Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Limited,3147,-2.243255e0
L-BFGS-Limited,3162,-2.243256e0
L-BFGS-Limited,3176,-2.243262e0
L-BFGS-Limited,3191,-2.243265e0
L-BFGS-Limited,3204,-2.243269e0
L-BFGS-Limited,3219,-2.243272e0
L-BFGS-Limited,3233,-2.243280e0
L-BFGS-Limited,3248,-2.243282e0
L-BFGS-Limited,3261,-2.243287e0
L-BFGS-Limited,3276,-2.243287e0
L-BFGS-Limited,3290,-2.243298e0
L-BFGS-Limited,3305,-2.243300e0
L-BFGS-Limited,3319,-2.243306e0
L-BFGS-Limited,3333,-2.243310e0
L-BFGS-Limited,3348,-2.243310e0
L-BFGS-Limited,3362,-2.243318e0
L-BFGS-Limited,3377,-2.243321e0
L-BFGS-Limited,3390,-2.243326e0
L-BFGS-Limited,3405,-2.243328e0
L-BFGS-Limited,3419,-2.243338e0
L-BFGS-Limited,3434,-2.243341e0
L-BFGS-Limited,3448,-2.243347e0
L-BFGS-Limited,3462,-2.243351e0
L-BFGS-Limited,3477,-2.243352e0
L-BFGS-Limited,3491,-2.243360e0
L-BFGS-Limited,3506,-2.243363e0
L-BFGS-Limited,3519,-2.243368e0
L-BFGS-Limited,3534,-2.243372e0
L-BFGS-Limited,3548,-2.243381e0
L-BFGS-Limited,3563,-2.243385e0
L-BFGS-Limited,3576,-2.243391e0
L-BFGS-Limited,3591,-2.243391e0
L-BFGS-Limited,3605,-2.243404e0
L-BFGS-Limited,3620,-2.243406e0
L-BFGS-Limited,3634,-2.243414e0
L-BFGS-Limited,3648,-2.243418e0
L-BFGS-Limited,3663,-2.243419e0
L-BFGS-Limited,3677,-2.243428e0
L-BFGS-Limited,3692,-2.243432e0
L-BFGS-Limited,3705,-2.243438e0
L-BFGS-Limited,3720,-2.243441e0
L-BFGS-Limited,3734,-2.243453e0
L-BFGS-Limited,3749,-2.243456e0
L-BFGS-Limited,3763,-2.243464e0
L-BFGS-Limited,3777,-2.243469e0
L-BFGS-Limited,3792,-2.243471e0
L-BFGS-Limited,3806,-2.243480e0
L-BFGS-Limited,3820,-2.243484e0
L-BFGS-Limited,3835,-2.243485e0
L-BFGS-Limited,3849,-2.243496e0
L-BFGS-Limited,3864,-2.243500e0
L-BFGS-Limited,3877,-2.243507e0
L-BFGS-Limited,3892,-2.243509e0
L-BFGS-Limited,3906,-2.243524e0
L-BFGS-Limited,3921,-2.243527e0
L-BFGS-Limited,3935,-2.243536e0
L-BFGS-Limited,3949,-2.243541e0
L-BFGS-Limited,3964,-2.243543e0
L-BFGS-Limited,3978,-2.243554e0
L-BFGS-Limited,3993,-2.243559e0
L-BFGS-Limited,4006,-2.243566e0
L-BFGS-Limited,4021,-2.243570e0
L-BFGS-Limited,4035,-2.243584e0
L-BFGS-Limited,4050,-2.243589e0
L-BFGS-Limited,4063,-2.243597e0
L-BFGS-Limited,4078,-2.243598e0
L-BFGS-Limited,4092,-2.243616e0
L-BFGS-Limited,4107,-2.243620e0
L-BFGS-Limited,4121,-2.243630e0
L-BFGS-Limited,4135,-2.243636e0
L-BFGS-Limited,4150,-2.243638e0
L-BFGS-Limited,4164,-2.243651e0
L-BFGS-Limited,4179,-2.243657e0
L-BFGS-Limited,4192,-2.243665e0
L-BFGS-Limited,4207,-2.243670e0
L-BFGS-Limited,4221,-2.243687e0
L-BFGS-Limited,4236,-2.243691e0
L-BFGS-Limited,4249,-2.243702e0
L-BFGS-Limited,4264,-2.243702e0
L-BFGS-Limited,4278,-2.243724e0
L-BFGS-Limited,4293,-2.243727e0
L-BFGS-Limited,4307,-2.243740e0
L-BFGS-Limited,4321,-2.243747e0
L-BFGS-Limited,4336,-2.243749e0
L-BFGS-Limited,4350,-2.243765e0
L-BFGS-Limited,4365,-2.243771e0
L-BFGS-Limited,4378,-2.243781e0
L-BFGS-Limited,4393,-2.243786e0
L-BFGS-Limited,4407,-2.243806e0
L-BFGS-Limited,4422,-2.243812e0
L-BFGS-Limited,4435,-2.243824e0
L-BFGS-Limited,4450,-2.243825e0
L-BFGS-Limited,4464,-2.243850e0
L-BFGS-Limited,4479,-2.243854e0
L-BFGS-Limited,4493,-2.243869e0
L-BFGS-Limited,4507,-2.243878e0
L-BFGS-Limited,4522,-2.243880e0
L-BFGS-Limited,4536,-2.243899e0
L-BFGS-Limited,4551,-2.243906e0
L-BFGS-Limited,4564,-2.243918e0
L-BFGS-Limited,4579,-2.243925e0
L-BFGS-Limited,4593,-2.243948e0
L-BFGS-Limited,4608,-2.243955e0
L-BFGS-Limited,4621,-2.243969e0
L-BFGS-Limited,4636,-2.243971e0
L-BFGS-Limited,4650,-2.244001e0
L-BFGS-Limited,4665,-2.244007e0
L-BFGS-Limited,4679,-2.244024e0
L-BFGS-Limited,4693,-2.244034e0
L-BFGS-Limited,4708,-2.244038e0
L-BFGS-Limited,4722,-2.244059e0
L-BFGS-Limited,4737,-2.244069e0
L-BFGS-Limited,4750,-2.244083e0
L-BFGS-Limited,4765,-2.244092e0
L-BFGS-Limited,4779,-2.244119e0
L-BFGS-Limited,4794,-2.244128e0
L-BFGS-Limited,4807,-2.244145e0
L-BFGS-Limited,4822,-2.244150e0
L-BFGS-Limited,4836,-2.244183e0
L-BFGS-Limited,4851,-2.244191e0
L-BFGS-Limited,4865,-2.244211e0
L-BFGS-Limited,4879,-2.244224e0
L-BFGS-Limited,4894,-2.244230e0
L-BFGS-Limited,4908,-2.244254e0
L-BFGS-Limited,4922,-2.244267e0
L-BFGS-Limited,4937,-2.244269e0
L-BFGS-Limited,4951,-2.244300e0
L-BFGS-Limited,4966,-2.244311e0
L-BFGS-Limited,4979,-2.244331e0
L-BFGS-Limited,4994,-2.244338e0
L-BFGS-Limited,5008,-2.244377e0
L-BFGS-Limited,2,-3.100419e0
L-BFGS-Limited,15,-3.100419e0
L-BFGS-Limited,29,-3.447820e0
L-BFGS-Limited,41,-3.979480e0
L-BFGS-Limited,55,-4.044037e0
L-BFGS-Limited,69,-4.598513e0
L-BFGS-Limited,83,-4.618795e0
L-BFGS-Limited,96,-4.650239e0
L-BFGS-Limited,110,-4.709053e0
L-BFGS-Limited,124,-5.248985e0
L-BFGS-Limited,138,-5.257494e0
L-BFGS-Limited,152,-5.265495e0
L-BFGS-Limited,166,-5.267264e0
L-BFGS-Limited,181,-5.271841e0
L-BFGS-Limited,195,-5.300685e0
L-BFGS-Limited,210,-5.300687e0
L-BFGS-Limited,224,-5.300729e0
L-BFGS-Limited,238,-5.300729e0
L-BFGS-Limited,253,-5.300729e0
L-BFGS-Limited,267,-5.300729e0
L-BFGS-Limited,282,-5.300729e0
L-BFGS-Limited,296,-5.300729e0
L-BFGS-Limited,310,-5.300729e0
L-BFGS-Limited,325,-5.300729e0
L-BFGS-Limited,339,-5.300729e0
L-BFGS-Limited,2,-2.354036e0
L-BFGS-Limited,15,-2.354036e0
L-BFGS-Limited,28,-2.527101e0
L-BFGS-Limited,41,-2.964121e0
L-BFGS-Limited,55,-3.011270e0
L-BFGS-Limited,69,-3.628185e0
L-BFGS-Limited,86,-3.632174e0
L-BFGS-Limited,103,-3.632441e0
L-BFGS-Limited,119,-3.632592e0
L-BFGS-Limited,136,-3.632616e0
L-BFGS-Limited,153,-3.632813e0
L-BFGS-Limited,169,-3.632936e0
L-BFGS-Limited,186,-3.633009e0
L-BFGS-Limited,202,-3.633161e0
L-BFGS-Limited,219,-3.633166e0
L-BFGS-Limited,236,-3.633371e0
L-BFGS-Limited,252,-3.633497e0
L-BFGS-Limited,269,-3.633560e0
L-BFGS-Limited,286,-3.633719e0
L-BFGS-Limited,302,-3.633827e0
L-BFGS-Limited,319,-3.633929e0
L-BFGS-Limited,335,-3.634058e0
L-BFGS-Limited,352,-3.634117e0
L-BFGS-Limited,369,-3.634283e0
L-BFGS-Limited,385,-3.634396e0
L-BFGS-Limited,402,-3.634496e0
L-BFGS-Limited,418,-3.634632e0
L-BFGS-Limited,435,-3.634689e0
L-BFGS-Limited,452,-3.634863e0
L-BFGS-Limited,468,-3.634980e0
L-BFGS-Limited,485,-3.635083e0
L-BFGS-Limited,501,-3.635225e0
L-BFGS-Limited,518,-3.635282e0
L-BFGS-Limited,535,-3.635464e0
L-BFGS-Limited,551,-3.635587e0
L-BFGS-Limited,568,-3.635694e0
L-BFGS-Limited,584,-3.635842e0
L-BFGS-Limited,601,-3.635902e0
L-BFGS-Limited,618,-3.636093e0
L-BFGS-Limited,634,-3.636221e0
L-BFGS-Limited,651,-3.636335e0
L-BFGS-Limited,667,-3.636489e0
L-BFGS-Limited,684,-3.636555e0
L-BFGS-Limited,701,-3.636753e0
L-BFGS-Limited,717,-3.636887e0
L-BFGS-Limited,734,-3.637008e0
L-BFGS-Limited,750,-3.637169e0
L-BFGS-Limited,767,-3.637244e0
L-BFGS-Limited,784,-3.637450e0
L-BFGS-Limited,800,-3.637589e0
L-BFGS-Limited,817,-3.637721e0
L-BFGS-Limited,833,-3.637888e0
L-BFGS-Limited,850,-3.637973e0
L-BFGS-Limited,866,-3.638185e0
L-BFGS-Limited,883,-3.638188e0
L-BFGS-Limited,900,-3.638475e0
L-BFGS-Limited,916,-3.638649e0
L-BFGS-Limited,933,-3.638747e0
L-BFGS-Limited,949,-3.638966e0
L-BFGS-Limited,966,-3.638985e0
L-BFGS-Limited,983,-3.639277e0
L-BFGS-Limited,999,-3.639456e0
L-BFGS-Limited,1016,-3.639572e0
L-BFGS-Limited,1032,-3.639794e0
L-BFGS-Limited,1049,-3.639835e0
L-BFGS-Limited,1066,-3.640128e0
L-BFGS-Limited,1082,-3.640313e0
L-BFGS-Limited,1099,-3.640449e0
L-BFGS-Limited,1115,-3.640676e0
L-BFGS-Limited,1132,-3.640743e0
L-BFGS-Limited,1149,-3.641037e0
L-BFGS-Limited,1165,-3.641227e0
L-BFGS-Limited,1182,-3.641387e0
L-BFGS-Limited,1198,-3.641616e0
L-BFGS-Limited,1215,-3.641712e0
L-BFGS-Limited,1232,-3.642005e0
L-BFGS-Limited,1248,-3.642201e0
L-BFGS-Limited,1265,-3.642387e0
L-BFGS-Limited,1281,-3.642620e0
L-BFGS-Limited,1298,-3.642749e0
L-BFGS-Limited,1314,-3.643041e0
L-BFGS-Limited,1331,-3.643074e0
L-BFGS-Limited,1348,-3.643459e0
L-BFGS-Limited,1364,-3.643694e0
L-BFGS-Limited,1381,-3.643861e0
L-BFGS-Limited,1397,-3.644150e0
L-BFGS-Limited,1414,-3.644233e0
L-BFGS-Limited,1431,-3.644605e0
L-BFGS-Limited,1447,-3.644845e0
L-BFGS-Limited,1464,-3.645051e0
L-BFGS-Limited,1480,-3.645339e0
L-BFGS-Limited,1497,-3.645475e0
L-BFGS-Limited,1513,-3.645837e0
L-BFGS-Limited,1530,-3.645857e0
L-BFGS-Limited,1547,-3.646332e0
L-BFGS-Limited,1563,-3.646617e0
L-BFGS-Limited,1580,-3.646812e0
L-BFGS-Limited,1596,-3.647160e0
L-BFGS-Limited,1613,-3.647259e0
L-BFGS-Limited,1630,-3.647706e0
L-BFGS-Limited,1646,-3.647991e0
L-BFGS-Limited,1663,-3.648245e0
L-BFGS-Limited,1679,-3.648585e0
L-BFGS-Limited,1696,-3.648764e0
L-BFGS-Limited,1712,-3.649187e0
L-BFGS-Limited,1729,-3.649244e0
L-BFGS-Limited,1746,-3.649791e0
L-BFGS-Limited,1763,-3.650008e0
L-BFGS-Limited,1780,-3.650216e0
L-BFGS-Limited,1797,-3.650411e0
L-BFGS-Limited,1814,-3.650589e0
L-BFGS-Limited,1831,-3.650897e0
L-BFGS-Limited,1848,-3.651210e0
L-BFGS-Limited,1865,-3.651618e0
L-BFGS-Limited,1882,-3.652031e0
L-BFGS-Limited,1899,-3.652449e0
L-BFGS-Limited,1915,-3.652874e0
L-BFGS-Limited,1932,-3.652885e0
L-BFGS-Limited,1948,-3.653701e0
L-BFGS-Limited,1959,-3.655358e0
L-BFGS-Limited,1981,-3.954361e0
L-BFGS-Limited,1999,-4.038959e0
L-BFGS-Limited,2015,-4.190895e0
L-BFGS-Limited,2031,-4.193549e0
L-BFGS-Limited,2050,-4.195163e0
L-BFGS-Limited,2069,-4.209451e0
L-BFGS-Limited,2088,-4.211214e0
L-BFGS-Limited,2107,-4.212694e0
L-BFGS-Limited,2126,-4.213931e0
L-BFGS-Limited,2145,-4.215023e0
L-BFGS-Limited,2164,-4.215994e0
L-BFGS-Limited,2183,-4.216890e0
L-BFGS-Limited,2202,-4.217726e0
L-BFGS-Limited,2221,-4.218521e0
L-BFGS-Limited,2239,-4.219284e0
L-BFGS-Limited,2258,-4.219477e0
L-BFGS-Limited,2277,-4.220540e0
L-BFGS-Limited,2296,-4.221501e0
L-BFGS-Limited,2315,-4.222378e0
L-BFGS-Limited,2334,-4.223201e0
L-BFGS-Limited,2353,-4.223981e0
L-BFGS-Limited,2371,-4.224731e0
L-BFGS-Limited,2390,-4.224827e0
L-BFGS-Limited,2409,-4.225896e0
L-BFGS-Limited,2428,-4.226845e0
L-BFGS-Limited,2447,-4.227719e0
L-BFGS-Limited,2466,-4.228530e0
L-BFGS-Limited,2485,-4.229301e0
L-BFGS-Limited,2504,-4.230038e0
L-BFGS-Limited,2522,-4.230753e0
L-BFGS-Limited,2541,-4.231064e0
L-BFGS-Limited,2560,-4.232028e0
L-BFGS-Limited,2579,-4.232899e0
L-BFGS-Limited,2598,-4.233712e0
L-BFGS-Limited,2617,-4.234476e0
L-BFGS-Limited,2636,-4.235207e0
L-BFGS-Limited,2654,-4.235912e0
L-BFGS-Limited,2673,-4.236046e0
L-BFGS-Limited,2692,-4.237027e0
L-BFGS-Limited,2711,-4.237918e0
L-BFGS-Limited,2730,-4.238736e0
L-BFGS-Limited,2749,-4.239504e0
L-BFGS-Limited,2768,-4.240232e0
L-BFGS-Limited,2787,-4.240932e0
L-BFGS-Limited,2805,-4.241610e0
L-BFGS-Limited,2824,-4.241842e0
L-BFGS-Limited,2843,-4.242759e0
L-BFGS-Limited,2862,-4.243600e0
L-BFGS-Limited,2881,-4.244377e0
L-BFGS-Limited,2900,-4.245111e0
L-BFGS-Limited,2919,-4.245810e0
L-BFGS-Limited,2938,-4.246485e0
L-BFGS-Limited,2956,-4.247140e0
L-BFGS-Limited,2975,-4.247411e0
L-BFGS-Limited,2994,-4.248283e0
L-BFGS-Limited,3013,-4.249088e0
L-BFGS-Limited,3032,-4.249835e0
L-BFGS-Limited,3051,-4.250543e0
L-BFGS-Limited,3070,-4.251219e0
L-BFGS-Limited,3089,-4.251872e0
L-BFGS-Limited,3107,-4.252507e0
L-BFGS-Limited,3126,-4.252770e0
L-BFGS-Limited,3145,-4.253613e0
L-BFGS-Limited,3164,-4.254392e0
L-BFGS-Limited,3183,-4.255117e0
L-BFGS-Limited,3202,-4.255805e0
L-BFGS-Limited,3221,-4.256462e0
L-BFGS-Limited,3240,-4.257097e0
L-BFGS-Limited,3258,-4.257715e0
L-BFGS-Limited,3277,-4.257929e0
L-BFGS-Limited,3296,-4.258755e0
L-BFGS-Limited,3315,-4.259518e0
L-BFGS-Limited,3334,-4.260227e0
L-BFGS-Limited,3353,-4.260900e0
L-BFGS-Limited,3372,-4.261542e0
L-BFGS-Limited,3391,-4.262162e0
L-BFGS-Limited,3409,-4.262765e0
L-BFGS-Limited,3428,-4.262890e0
L-BFGS-Limited,3447,-4.263710e0
L-BFGS-Limited,3466,-4.264466e0
L-BFGS-Limited,3485,-4.265167e0
L-BFGS-Limited,3504,-4.265830e0
L-BFGS-Limited,3523,-4.266461e0
L-BFGS-Limited,3542,-4.267069e0
L-BFGS-Limited,3561,-4.267659e0
L-BFGS-Limited,3579,-4.268235e0
L-BFGS-Limited,3598,-4.268479e0
L-BFGS-Limited,3617,-4.269238e0
L-BFGS-Limited,3636,-4.269937e0
L-BFGS-Limited,3655,-4.270595e0
L-BFGS-Limited,3674,-4.271220e0
L-BFGS-Limited,3693,-4.271820e0
L-BFGS-Limited,3712,-4.272400e0
L-BFGS-Limited,3730,-4.272964e0
L-BFGS-Limited,3749,-4.273051e0
L-BFGS-Limited,3768,-4.273824e0
L-BFGS-Limited,3787,-4.274531e0
L-BFGS-Limited,3806,-4.275193e0
L-BFGS-Limited,3825,-4.275816e0
L-BFGS-Limited,3844,-4.276412e0
L-BFGS-Limited,3863,-4.276986e0
L-BFGS-Limited,3882,-4.277542e0
L-BFGS-Limited,3900,-4.278085e0
L-BFGS-Limited,3919,-4.278210e0
L-BFGS-Limited,3938,-4.278938e0
L-BFGS-Limited,3957,-4.279613e0
L-BFGS-Limited,3976,-4.280244e0
L-BFGS-Limited,3995,-4.280842e0
L-BFGS-Limited,4014,-4.281414e0
L-BFGS-Limited,4033,-4.281966e0
L-BFGS-Limited,4052,-4.282502e0
L-BFGS-Limited,4070,-4.283026e0
L-BFGS-Limited,4089,-4.283145e0
L-BFGS-Limited,4108,-4.283848e0
L-BFGS-Limited,4127,-4.284495e0
L-BFGS-Limited,4146,-4.285105e0
L-BFGS-Limited,4165,-4.285682e0
L-BFGS-Limited,4184,-4.286235e0
L-BFGS-Limited,4203,-4.286768e0
L-BFGS-Limited,4222,-4.287287e0
L-BFGS-Limited,4240,-4.287793e0
L-BFGS-Limited,4259,-4.287870e0
L-BFGS-Limited,4278,-4.288551e0
L-BFGS-Limited,4297,-4.289185e0
L-BFGS-Limited,4316,-4.289777e0
L-BFGS-Limited,4335,-4.290340e0
L-BFGS-Limited,4354,-4.290877e0
L-BFGS-Limited,4373,-4.291396e0
L-BFGS-Limited,4392,-4.291899e0
L-BFGS-Limited,4411,-4.292390e0
L-BFGS-Limited,4429,-4.292871e0
L-BFGS-Limited,4448,-4.293059e0
L-BFGS-Limited,4467,-4.293682e0
L-BFGS-Limited,4486,-4.294267e0
L-BFGS-Limited,4505,-4.294818e0
L-BFGS-Limited,4524,-4.295345e0
L-BFGS-Limited,4543,-4.295851e0
L-BFGS-Limited,4562,-4.296342e0
L-BFGS-Limited,4581,-4.296820e0
L-BFGS-Limited,4599,-4.297288e0
L-BFGS-Limited,4618,-4.297369e0
L-BFGS-Limited,4637,-4.297995e0
L-BFGS-Limited,4656,-4.298574e0
L-BFGS-Limited,4675,-4.299121e0
L-BFGS-Limited,4694,-4.299640e0
L-BFGS-Limited,4713,-4.300139e0
L-BFGS-Limited,4732,-4.300619e0
L-BFGS-Limited,4751,-4.301087e0
L-BFGS-Limited,4770,-4.301543e0
L-BFGS-Limited,4788,-4.301990e0
L-BFGS-Limited,4807,-4.302110e0
L-BFGS-Limited,4826,-4.302698e0
L-BFGS-Limited,4845,-4.303244e0
L-BFGS-Limited,4864,-4.303763e0
L-BFGS-Limited,4883,-4.304256e0
L-BFGS-Limited,4902,-4.304731e0
L-BFGS-Limited,4921,-4.305191e0
L-BFGS-Limited,4940,-4.305638e0
L-BFGS-Limited,4959,-4.306074e0
L-BFGS-Limited,4977,-4.306503e0
L-BFGS-Limited,4996,-4.306626e0
L-BFGS-Limited,5015,-4.307185e0
GD,2,-8.474638e-1
GD,5,-8.474638e-1
GD,8,-1.249323e0
GD,11,-1.664752e0
GD,14,-1.905776e0
GD,17,-2.863387e0
GD,20,-3.574414e0
GD,23,-3.554688e0
GD,26,-3.557223e0
GD,29,-3.848091e0
GD,32,-4.217185e0
GD,35,-4.157255e0
GD,38,-4.079719e0
GD,41,-4.154397e0
GD,44,-4.079061e0
GD,47,-4.154079e0
GD,2,-2.269675e0
GD,5,-2.269675e0
GD,8,-2.477324e0
GD,11,-3.026754e0
GD,14,-3.860341e0
GD,17,-4.266614e0
GD,20,-4.250366e0
GD,23,-4.189448e0
GD,26,-4.187233e0
GD,29,-4.084172e0
GD,32,-4.160229e0
GD,2,-1.438942e0
GD,5,-1.438942e0
GD,8,-1.777248e0
GD,11,-2.111924e0
GD,14,-2.201488e0
GD,17,-2.207482e0
GD,20,-2.387004e0
GD,23,-2.835274e0
GD,26,-2.841319e0
GD,29,-2.797620e0
GD,32,-2.807181e0
GD,35,-2.773896e0
GD,38,-2.783935e0
GD,41,-2.764406e0
GD,2,-1.898209e0
GD,5,-1.898209e0
GD,8,-2.322304e0
GD,11,-2.488319e0
GD,14,-2.903107e0
GD,17,-3.368251e0
GD,20,-3.639278e0
GD,23,-3.589468e0
GD,26,-3.570492e0
GD,29,-3.555546e0
GD,32,-3.578791e0
GD,35,-3.547759e0
GD,2,-1.226995e0
GD,5,-1.226995e0
GD,8,-1.758870e0
GD,11,-2.149217e0
GD,14,-2.267668e0
GD,17,-2.800460e0
GD,20,-2.729778e0
GD,23,-2.789531e0
GD,26,-2.720318e0
GD,29,-2.795752e0
GD,32,-2.730709e0
GD,35,-2.817203e0
GD,38,-2.774301e0
GD,41,-2.936253e0
GD,44,-3.256260e0
GD,47,-3.769486e0
GD,50,-4.016013e0
GD,53,-4.204559e0
GD,56,-4.093851e0
GD,59,-4.140323e0
GD,62,-4.093698e0
GD,65,-4.140232e0
GD,68,-4.093635e0
GD,2,-1.058226e0
GD,5,-1.058226e0
GD,8,-1.636137e0
GD,11,-2.159641e0
GD,14,-2.177895e0
GD,17,-2.179132e0
GD,20,-2.194484e0
GD,23,-2.200475e0
GD,26,-2.224600e0
GD,29,-2.254719e0
GD,32,-2.347882e0
GD,35,-2.578701e0
GD,38,-2.914153e0
GD,41,-2.872292e0
GD,44,-2.896001e0
GD,47,-2.857989e0
GD,50,-2.899166e0
GD,53,-2.859869e0
GD,2,-6.573260e-1
GD,5,-6.573260e-1
GD,8,-1.666381e0
GD,11,-2.871365e0
GD,14,-2.985349e0
GD,17,-3.332331e0
GD,20,-4.116346e0
GD,23,-4.285658e0
GD,26,-4.228670e0
GD,29,-4.129981e0
GD,32,-4.223852e0
GD,35,-4.128859e0
GD,38,-4.223339e0
GD,2,-1.642747e0
GD,5,-1.642747e0
GD,8,-2.822926e0
GD,11,-3.571099e0
GD,14,-4.134046e0
GD,17,-4.324666e0
GD,20,-4.241711e0
GD,23,-4.249019e0
GD,26,-4.236563e0
GD,29,-4.251875e0
GD,32,-4.240715e0
GD,2,-4.489482e-1
GD,5,-4.489482e-1
GD,8,-1.071681e0
GD,11,-1.515546e0
GD,14,-1.658622e0
GD,17,-2.080169e0
GD,20,-2.182815e0
GD,23,-2.257875e0
GD,26,-2.293862e0
GD,29,-2.470024e0
GD,32,-2.746845e0
GD,35,-3.078440e0
GD,38,-3.049735e0
GD,41,-3.086667e0
GD,44,-3.053431e0
GD,47,-3.089360e0
GD,50,-3.055547e0
GD,53,-3.091315e0
GD,56,-3.057332e0
GD,59,-3.093140e0
GD,62,-3.059254e0
GD,65,-3.095410e0
GD,68,-3.062163e0
GD,71,-3.099674e0
GD,74,-3.069388e0
GD,77,-3.114697e0
GD,80,-3.111159e0
GD,83,-3.289717e0
GD,86,-3.705376e0
GD,89,-3.739315e0
GD,92,-3.701255e0
GD,95,-3.727332e0
GD,98,-3.672516e0
GD,101,-3.662707e0
GD,104,-3.589256e0
GD,2,-1.104674e0
GD,5,-1.104674e0
GD,8,-2.030807e0
GD,11,-2.819617e0
GD,14,-3.328769e0
GD,17,-3.455737e0
GD,20,-3.448109e0
GD,23,-3.513062e0
GD,26,-3.694332e0
GD,29,-4.017319e0
GD,32,-4.316800e0
GD,35,-4.228960e0
GD,38,-4.225408e0
GD,41,-4.227840e0
GD,44,-4.224981e0
GD,47,-4.227704e0
GD,2,-8.595999e-1
GD,5,-8.595999e-1
GD,8,-1.538191e0
GD,11,-2.506492e0
GD,14,-3.159720e0
GD,17,-3.385926e0
GD,20,-3.331670e0
GD,23,-3.233744e0
GD,26,-3.326071e0
GD,29,-3.230384e0
GD,32,-3.324640e0
GD,2,-1.876913e0
GD,5,-1.876913e0
GD,8,-2.663731e0
GD,11,-3.277667e0
GD,14,-3.438198e0
GD,17,-3.360637e0
GD,20,-3.403960e0
GD,23,-3.342530e0
GD,26,-3.420265e0
GD,29,-3.372518e0
GD,32,-3.473560e0
GD,35,-3.475920e0
GD,38,-3.685280e0
GD,41,-3.928771e0
GD,44,-4.319821e0
GD,47,-4.236285e0
GD,50,-4.239007e0
GD,53,-4.237500e0
GD,56,-4.242019e0
GD,59,-4.241056e0
GD,2,-2.129702e0
GD,5,-2.129702e0
GD,8,-2.968800e0
GD,11,-3.196015e0
GD,14,-3.555428e0
GD,17,-3.534284e0
GD,20,-3.585884e0
GD,23,-3.763997e0
GD,26,-4.207945e0
GD,29,-4.331226e0
GD,32,-4.381744e0
GD,35,-4.684549e0
GD,38,-5.072008e0
GD,41,-4.988912e0
GD,44,-5.041216e0
GD,47,-4.986341e0
GD,50,-5.040267e0
GD,53,-4.985980e0
GD,2,-1.422682e0
GD,5,-1.422682e0
GD,8,-2.875426e0
GD,11,-3.708987e0
GD,14,-3.691719e0
GD,17,-3.654697e0
GD,20,-3.639832e0
GD,23,-3.601111e0
GD,26,-3.628499e0
GD,2,-5.025884e-1
GD,5,-5.025884e-1
GD,8,-1.303209e0
GD,11,-2.272405e0
GD,14,-2.947621e0
GD,17,-2.894985e0
GD,20,-2.851825e0
GD,23,-2.785328e0
GD,26,-2.831126e0
GD,29,-2.756520e0
GD,2,-2.308185e0
GD,5,-2.308185e0
GD,8,-2.867956e0
GD,11,-2.864498e0
GD,14,-2.847350e0
GD,17,-2.828104e0
GD,20,-2.788477e0
GD,23,-2.750019e0
GD,2,-5.655907e-1
GD,5,-5.655907e-1
GD,8,-1.561174e0
GD,11,-2.139249e0
GD,14,-2.109900e0
GD,17,-2.053089e0
GD,20,-2.057189e0
GD,23,-2.025882e0
GD,26,-2.131888e0
GD,29,-2.231474e0
GD,32,-2.681709e0
GD,35,-2.582532e0
GD,38,-2.585170e0
GD,41,-2.582468e0
GD,44,-2.585214e0
GD,47,-2.582551e0
GD,2,-1.703436e0
GD,5,-1.703436e0
GD,8,-2.328217e0
GD,11,-2.702990e0
GD,14,-2.699780e0
GD,17,-2.655354e0
GD,20,-2.666497e0
GD,23,-2.638606e0
GD,26,-2.666496e0
GD,2,-1.976146e0
GD,5,-1.976146e0
GD,8,-2.286849e0
GD,11,-2.639979e0
GD,14,-2.829095e0
GD,17,-2.879983e0
GD,20,-2.983207e0
GD,23,-3.201112e0
GD,26,-3.582566e0
GD,29,-3.633787e0
GD,32,-3.620888e0
GD,35,-3.574100e0
GD,38,-3.536080e0
GD,41,-3.601974e0
GD,44,-3.587414e0
GD,47,-3.703626e0
GD,50,-3.824985e0
GD,53,-4.235298e0
GD,56,-4.461669e0
GD,59,-4.428039e0
GD,62,-4.379326e0
GD,65,-4.428995e0
GD,68,-4.391606e0
GD,71,-4.445509e0
GD,2,-1.061842e0
GD,5,-1.061842e0
GD,8,-1.807003e0
GD,11,-2.366702e0
GD,14,-2.740524e0
GD,17,-2.692555e0
GD,20,-2.710792e0
GD,23,-2.662464e0
GD,26,-2.715999e0
GD,29,-2.664979e0
GD-Momentum,2,-3.119144e-1
GD-Momentum,5,-3.119144e-1
GD-Momentum,8,-7.056087e-1
GD-Momentum,11,-4.930352e-1
GD-Momentum,14,-4.016133e-1
GD-Momentum,17,-8.257562e-1
GD-Momentum,20,-1.222396e0
GD-Momentum,23,-1.286372e0
GD-Momentum,26,-1.294011e0
GD-Momentum,29,-1.945067e0
GD-Momentum,32,-2.301646e0
GD-Momentum,35,-2.120992e0
GD-Momentum,38,-1.824531e0
GD-Momentum,41,-1.679284e0
GD-Momentum,44,-2.182155e0
GD-Momentum,47,-2.743630e0
GD-Momentum,50,-2.804465e0
GD-Momentum,53,-2.373308e0
GD-Momentum,56,-2.399656e0
GD-Momentum,59,-2.782983e0
GD-Momentum,62,-3.034585e0
GD-Momentum,65,-2.867152e0
GD-Momentum,68,-2.799288e0
GD-Momentum,71,-3.007021e0
GD-Momentum,74,-3.119958e0
