Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,3.153026e-1,6.939193e-6,110,557,446,0.188,false
L-BFGS-Conservative,18,3.153026e-1,6.461490e-6,110,557,446,0.189,false
L-BFGS-Conservative,19,3.153026e-1,6.874822e-6,110,557,446,0.186,false
GD,0,5.579881e-1,1.764620e-1,332,335,668,0.186,false
GD,1,5.584382e-1,1.784210e-1,332,335,668,0.181,false
GD,2,5.759676e-1,1.851498e-1,332,335,668,0.185,false
GD,3,5.764711e-1,1.850228e-1,332,335,668,0.181,false
GD,4,5.681280e-1,1.807672e-1,332,335,668,0.184,false
GD,5,5.664876e-1,1.801827e-1,332,335,668,0.182,false
GD,6,5.526998e-1,1.745572e-1,332,335,668,0.183,false
GD,7,5.795683e-1,1.860645e-1,332,335,668,0.181,false
GD,8,5.437205e-1,1.687818e-1,332,335,668,0.184,false
GD,9,5.568011e-1,1.754949e-1,332,335,668,0.181,false
GD,10,5.654990e-1,1.801307e-1,332,335,668,0.183,false
GD,11,5.303178e-1,1.629087e-1,332,335,668,0.181,false
GD,12,5.556607e-1,1.756392e-1,332,335,668,0.184,false
GD,13,5.483867e-1,1.730467e-1,332,335,668,0.181,false
GD,14,5.527862e-1,1.727459e-1,332,335,668,0.183,false
GD,15,5.716108e-1,1.824047e-1,332,335,668,0.181,false
GD,16,5.304606e-1,1.634761e-1,332,335,668,0.183,false
GD,17,5.436883e-1,1.686782e-1,332,335,668,0.181,false
GD,18,5.707973e-1,1.817437e-1,332,335,668,0.184,false
GD,19,5.682182e-1,1.814039e-1,332,335,668,0.181,false
GD-Momentum,0,3.329536e-1,3.350856e-2,332,335,668,0.186,false
GD-Momentum,1,3.327482e-1,3.330804e-2,332,335,668,0.183,false
GD-Momentum,2,3.346166e-1,3.528403e-2,332,335,668,0.186,false
GD-Momentum,3,3.333963e-1,3.394334e-2,332,335,668,0.182,false
GD-Momentum,4,3.340039e-1,3.461156e-2,332,335,668,0.187,false
GD-Momentum,5,3.329852e-1,3.357037e-2,332,335,668,0.182,false
GD-Momentum,6,3.327948e-1,3.334531e-2,332,335,668,0.185,false
GD-Momentum,7,3.331171e-1,3.370031e-2,332,335,668,0.182,false
GD-Momentum,8,3.334432e-1,3.405824e-2,332,335,668,0.185,false
GD-Momentum,9,3.323070e-1,3.277593e-2,332,335,668,0.182,false
GD-Momentum,10,3.331947e-1,3.377936e-2,332,335,668,0.185,false
GD-Momentum,11,3.334055e-1,3.398162e-2,332,335,668,0.183,false
GD-Momentum,12,3.333928e-1,3.403546e-2,332,335,668,0.185,false
GD-Momentum,13,3.329518e-1,3.349988e-2,332,335,668,0.182,false
GD-Momentum,14,3.330143e-1,3.356110e-2,332,335,668,0.185,false
GD-Momentum,15,3.347575e-1,3.538090e-2,332,335,668,0.182,false
GD-Momentum,16,3.338005e-1,3.439527e-2,332,335,668,0.186,false
GD-Momentum,17,3.331467e-1,3.366134e-2,332,335,668,0.183,false
GD-Momentum,18,3.342729e-1,3.484597e-2,332,335,668,0.185,false
GD-Momentum,19,3.335337e-1,3.409456e-2,332,335,668,0.182,false
GD-Nesterov,0,3.336351e-1,3.429683e-2,332,335,668,0.186,false
GD-Nesterov,1,3.344118e-1,3.502661e-2,332,335,668,0.182,false
GD-Nesterov,2,3.330347e-1,3.363963e-2,332,335,668,0.187,false
GD-Nesterov,3,3.338638e-1,3.446782e-2,332,335,668,0.182,false
GD-Nesterov,4,3.333324e-1,3.387576e-2,332,335,668,0.186,false
GD-Nesterov,5,3.342236e-1,3.480405e-2,332,335,668,0.182,false
GD-Nesterov,6,3.335160e-1,3.405740e-2,332,335,668,0.186,false
GD-Nesterov,7,3.341288e-1,3.472965e-2,332,335,668,0.183,false
GD-Nesterov,8,3.332909e-1,3.382400e-2,332,335,668,0.186,false
GD-Nesterov,9,3.339930e-1,3.459560e-2,332,335,668,0.182,false
GD-Nesterov,10,3.332032e-1,3.377675e-2,332,335,668,0.186,false
GD-Nesterov,11,3.333255e-1,3.392093e-2,332,335,668,0.182,false
GD-Nesterov,12,3.345982e-1,3.525941e-2,332,335,668,0.187,false
GD-Nesterov,13,3.336921e-1,3.429178e-2,332,335,668,0.183,false
GD-Nesterov,14,3.348198e-1,3.543934e-2,332,335,668,0.186,false
GD-Nesterov,15,3.345657e-1,3.517499e-2,332,335,668,0.183,false
GD-Nesterov,16,3.333378e-1,3.386523e-2,332,335,668,0.187,false
GD-Nesterov,17,3.335449e-1,3.410601e-2,332,335,668,0.183,false
GD-Nesterov,18,3.325414e-1,3.301289e-2,332,335,668,0.190,false
GD-Nesterov,19,3.334448e-1,3.403427e-2,332,335,668,0.183,false
GD-WeightDecay,0,4.493803e-1,1.183206e-1,332,335,668,0.186,false
GD-WeightDecay,1,4.566837e-1,1.215925e-1,332,335,668,0.182,false
GD-WeightDecay,2,4.587592e-1,1.227439e-1,332,335,668,0.185,false
GD-WeightDecay,3,4.422277e-1,1.135916e-1,332,335,668,0.183,false
GD-WeightDecay,4,4.593975e-1,1.237157e-1,332,335,668,0.186,false
GD-WeightDecay,5,4.581224e-1,1.228859e-1,332,335,668,0.182,false
GD-WeightDecay,6,4.521663e-1,1.189103e-1,332,335,668,0.186,false
GD-WeightDecay,7,4.523749e-1,1.196045e-1,332,335,668,0.182,false
GD-WeightDecay,8,4.426489e-1,1.148826e-1,332,335,668,0.188,false
GD-WeightDecay,9,4.565166e-1,1.219772e-1,332,335,668,0.184,false
GD-WeightDecay,10,4.471483e-1,1.161955e-1,332,335,668,0.185,false
GD-WeightDecay,11,4.546109e-1,1.206497e-1,332,335,668,0.184,false
GD-WeightDecay,12,4.559511e-1,1.213703e-1,332,335,668,0.185,false
GD-WeightDecay,13,4.497464e-1,1.186999e-1,332,335,668,0.182,false
GD-WeightDecay,14,4.489145e-1,1.173598e-1,332,335,668,0.185,false
GD-WeightDecay,15,4.499611e-1,1.182752e-1,332,335,668,0.183,false
GD-WeightDecay,16,4.509020e-1,1.189753e-1,332,335,668,0.186,false
GD-WeightDecay,17,4.453896e-1,1.159957e-1,332,335,668,0.191,false
GD-WeightDecay,18,4.449187e-1,1.147496e-1,332,335,668,0.187,false
GD-WeightDecay,19,4.536632e-1,1.211685e-1,332,335,668,0.183,false
Adam-Fast,0,3.159986e-1,6.810834e-3,40,83,82,0.033,false
Adam-Fast,1,3.157339e-1,4.949281e-3,46,95,94,0.035,false
Adam-Fast,2,3.157536e-1,4.779463e-3,47,97,96,0.036,false
Adam-Fast,3,3.159768e-1,6.095784e-3,42,87,86,0.031,false
Adam-Fast,4,3.161106e-1,7.633496e-3,40,83,82,0.030,false
Adam-Fast,5,3.159563e-1,5.776076e-3,44,91,90,0.033,false
Adam-Fast,6,3.159645e-1,5.766904e-3,46,95,94,0.034,false
Adam-Fast,7,3.159366e-1,5.731084e-3,46,95,94,0.035,false
Adam-Fast,8,3.158218e-1,5.133988e-3,47,97,96,0.036,false
Adam-Fast,9,3.158377e-1,5.288674e-3,45,93,92,0.035,false
Adam-Fast,10,3.160865e-1,7.309286e-3,40,83,82,0.031,false
Adam-Fast,11,3.157980e-1,4.968272e-3,48,99,98,0.036,false
Adam-Fast,12,3.159588e-1,6.403812e-3,42,87,86,0.031,false
Adam-Fast,13,3.158177e-1,5.140879e-3,44,91,90,0.032,false
Adam-Fast,14,3.160059e-1,6.101226e-3,43,89,88,0.033,false
Adam-Fast,15,3.160326e-1,7.142164e-3,40,83,82,0.031,false
Adam-Fast,16,3.159242e-1,6.491386e-3,43,89,88,0.033,false
Adam-Fast,17,3.158033e-1,5.295193e-3,46,95,94,0.034,false
Adam-Fast,18,3.158140e-1,5.036888e-3,47,97,96,0.035,false
Adam-Fast,19,3.158965e-1,5.729744e-3,45,93,92,0.033,false
Adam,0,6.078343e-1,2.025089e-1,249,502,502,0.183,false
Adam,1,5.858963e-1,1.896716e-1,249,502,502,0.180,false
Adam,2,6.010736e-1,1.977768e-1,249,502,502,0.190,false
Adam,3,5.831667e-1,1.893931e-1,249,502,502,0.184,false
Adam,4,5.729801e-1,1.844148e-1,249,502,502,0.182,false
Adam,5,5.632187e-1,1.804375e-1,249,502,502,0.180,false
Adam,6,6.274228e-1,2.094339e-1,249,502,502,0.182,false
Adam,7,6.188700e-1,2.051689e-1,249,502,502,0.180,false
Adam,8,6.090757e-1,2.001074e-1,249,502,502,0.183,false
Adam,9,6.309767e-1,2.109846e-1,249,502,502,0.180,false
Adam,10,6.314820e-1,2.116817e-1,249,502,502,0.181,false
Adam,11,5.815805e-1,1.881822e-1,249,502,502,0.179,false
Adam,12,6.061779e-1,2.001415e-1,249,502,502,0.183,false
Adam,13,6.104803e-1,2.010900e-1,249,502,502,0.179,false
Adam,14,5.833034e-1,1.881403e-1,249,502,502,0.185,false
Adam,15,5.916748e-1,1.938799e-1,249,502,502,0.179,false
Adam,16,6.084712e-1,2.012934e-1,249,502,502,0.183,false
Adam,17,6.220269e-1,2.068451e-1,249,502,502,0.179,false
Adam,18,6.072705e-1,1.986595e-1,249,502,502,0.182,false
Adam,19,5.861337e-1,1.904375e-1,249,502,502,0.181,false
Adam-AMSGrad,0,6.315093e-1,2.122401e-1,249,502,502,0.184,false
Adam-AMSGrad,1,5.793697e-1,1.881085e-1,249,502,502,0.180,false
Adam-AMSGrad,2,6.040949e-1,1.981636e-1,249,502,502,0.185,false
Adam-AMSGrad,3,5.895636e-1,1.923201e-1,249,502,502,0.182,false
Adam-AMSGrad,4,5.960347e-1,1.942501e-1,249,502,502,0.188,false
Adam-AMSGrad,5,5.663622e-1,1.818780e-1,249,502,502,0.182,false
Adam-AMSGrad,6,6.216981e-1,2.077029e-1,249,502,502,0.185,false
Adam-AMSGrad,7,6.207447e-1,2.055994e-1,249,502,502,0.182,false
Adam-AMSGrad,8,5.815926e-1,1.878938e-1,249,502,502,0.184,false
Adam-AMSGrad,9,5.627491e-1,1.781527e-1,249,502,502,0.180,false
Adam-AMSGrad,10,5.738710e-1,1.856928e-1,249,502,502,0.184,false
Adam-AMSGrad,11,6.228170e-1,2.060801e-1,249,502,502,0.184,false
Adam-AMSGrad,12,6.007601e-1,1.985305e-1,249,502,502,0.185,false
Adam-AMSGrad,13,5.903848e-1,1.939094e-1,249,502,502,0.181,false
Adam-AMSGrad,14,5.898493e-1,1.906391e-1,249,502,502,0.185,false
Adam-AMSGrad,15,5.633211e-1,1.792230e-1,249,502,502,0.181,false
Adam-AMSGrad,16,6.294300e-1,2.106809e-1,249,502,502,0.185,false
Adam-AMSGrad,17,6.098033e-1,2.002958e-1,249,502,502,0.190,false
Adam-AMSGrad,18,6.065090e-1,2.012579e-1,249,502,502,0.186,false
Adam-AMSGrad,19,6.202304e-1,2.065716e-1,249,502,502,0.186,false
Adam-WeightDecay,0,4.782996e-1,1.354538e-1,249,502,502,0.183,false
Adam-WeightDecay,1,4.778846e-1,1.358314e-1,249,502,502,0.181,false
Adam-WeightDecay,2,4.527244e-1,1.216435e-1,249,502,502,0.183,false
Adam-WeightDecay,3,4.567533e-1,1.218130e-1,249,502,502,0.179,false
Adam-WeightDecay,4,4.686673e-1,1.305498e-1,249,502,502,0.184,false
Adam-WeightDecay,5,4.896265e-1,1.422636e-1,249,502,502,0.180,false
Adam-WeightDecay,6,4.725755e-1,1.326125e-1,249,502,502,0.184,false
Adam-WeightDecay,7,4.783778e-1,1.355296e-1,249,502,502,0.181,false
Adam-WeightDecay,8,4.901301e-1,1.431772e-1,249,502,502,0.182,false
Adam-WeightDecay,9,4.896014e-1,1.413590e-1,249,502,502,0.181,false
Adam-WeightDecay,10,4.657161e-1,1.286627e-1,249,502,502,0.184,false
Adam-WeightDecay,11,4.922921e-1,1.423013e-1,249,502,502,0.180,false
Adam-WeightDecay,12,4.553651e-1,1.227542e-1,249,502,502,0.184,false
Adam-WeightDecay,13,4.621931e-1,1.265163e-1,249,502,502,0.182,false
Adam-WeightDecay,14,4.733811e-1,1.333036e-1,249,502,502,0.183,false
Adam-WeightDecay,15,4.448219e-1,1.157996e-1,249,502,502,0.180,false
Adam-WeightDecay,16,4.662808e-1,1.284019e-1,249,502,502,0.183,false
Adam-WeightDecay,17,4.820077e-1,1.379372e-1,249,502,502,0.180,false
Adam-WeightDecay,18,4.442932e-1,1.158643e-1,249,502,502,0.183,false
Adam-WeightDecay,19,4.790907e-1,1.363201e-1,249,502,502,0.180,false
Trust Region-Adaptive,0,7.437522e-1,2.554198e-1,1,5,4,0.002,false
Trust Region-Adaptive,1,6.942431e-1,2.379537e-1,1,5,4,0.002,false
Trust Region-Adaptive,2,6.987699e-1,2.379572e-1,1,5,4,0.002,false
Trust Region-Adaptive,3,6.916996e-1,2.373736e-1,1,5,4,0.002,false
Trust Region-Adaptive,4,6.714611e-1,2.283407e-1,1,5,4,0.002,false
Trust Region-Adaptive,5,7.238251e-1,2.494677e-1,1,5,4,0.002,false
Trust Region-Adaptive,6,7.356332e-1,2.555178e-1,1,5,4,0.002,false
Trust Region-Adaptive,7,6.772094e-1,2.308243e-1,1,5,4,0.002,false
Trust Region-Adaptive,8,6.851157e-1,2.341277e-1,1,5,4,0.002,false
Trust Region-Adaptive,9,6.813108e-1,2.333247e-1,1,5,4,0.002,false
Trust Region-Adaptive,10,6.959541e-1,2.394752e-1,1,5,4,0.002,false
Trust Region-Adaptive,11,6.748178e-1,2.293703e-1,1,5,4,0.002,false
Trust Region-Adaptive,12,6.750336e-1,2.280910e-1,1,5,4,0.002,false
Trust Region-Adaptive,13,7.238297e-1,2.489187e-1,1,5,4,0.002,false
Trust Region-Adaptive,14,6.579285e-1,2.244009e-1,1,5,4,0.002,false
Trust Region-Adaptive,15,6.734216e-1,2.279625e-1,1,5,4,0.002,false
Trust Region-Adaptive,16,7.022772e-1,2.415097e-1,1,5,4,0.002,false
Trust Region-Adaptive,17,6.434754e-1,2.175684e-1,1,5,4,0.002,false
Trust Region-Adaptive,18,6.995503e-1,2.372294e-1,1,5,4,0.002,false
Trust Region-Adaptive,19,7.314772e-1,2.514246e-1,1,5,4,0.002,false
Trust Region-Standard,0,7.157764e-1,2.441031e-1,1,5,4,0.002,false
Trust Region-Standard,1,7.225440e-1,2.487815e-1,1,5,4,0.002,false
Trust Region-Standard,2,6.869499e-1,2.352646e-1,1,5,4,0.002,false
Trust Region-Standard,3,7.358332e-1,2.512847e-1,1,5,4,0.002,false
Trust Region-Standard,4,7.041314e-1,2.445329e-1,1,5,4,0.002,false
Trust Region-Standard,5,6.931508e-1,2.366646e-1,1,5,4,0.002,false
Trust Region-Standard,6,7.027171e-1,2.422472e-1,1,5,4,0.002,false
Trust Region-Standard,7,6.816879e-1,2.317520e-1,1,5,4,0.002,false
Trust Region-Standard,8,6.823769e-1,2.333784e-1,1,5,4,0.002,false
Trust Region-Standard,9,6.667324e-1,2.283871e-1,1,5,4,0.002,false
Trust Region-Standard,10,6.872834e-1,2.351643e-1,1,5,4,0.002,false
Trust Region-Standard,11,6.912832e-1,2.353301e-1,1,5,4,0.002,false
Trust Region-Standard,12,6.957485e-1,2.369931e-1,1,5,4,0.002,false
Trust Region-Standard,13,6.799750e-1,2.305456e-1,1,5,4,0.002,false
Trust Region-Standard,14,7.183354e-1,2.464815e-1,1,5,4,0.002,false
Trust Region-Standard,15,6.461537e-1,2.169594e-1,1,5,4,0.002,false
Trust Region-Standard,16,6.752875e-1,2.307556e-1,1,5,4,0.002,false
Trust Region-Standard,17,6.838184e-1,2.330852e-1,1,5,4,0.002,false
Trust Region-Standard,18,6.907705e-1,2.351895e-1,1,5,4,0.002,false
Trust Region-Standard,19,6.753796e-1,2.320354e-1,1,5,4,0.002,false
Trust Region-Conservative,0,4.259284e-1,1.035626e-1,24,74,50,0.022,false
Trust Region-Conservative,1,4.260103e-1,1.033040e-1,29,89,60,0.027,false
Trust Region-Conservative,2,4.262656e-1,1.038195e-1,25,77,52,0.023,false
Trust Region-Conservative,3,4.241888e-1,1.023788e-1,28,86,58,0.025,false
Trust Region-Conservative,4,4.251008e-1,1.032285e-1,29,89,60,0.026,false
Trust Region-Conservative,5,4.206966e-1,1.003626e-1,32,98,66,0.029,false
Trust Region-Conservative,6,4.274007e-1,1.048472e-1,28,86,58,0.026,false
Trust Region-Conservative,7,4.278199e-1,1.047258e-1,28,86,58,0.026,false
Trust Region-Conservative,8,4.264724e-1,1.037734e-1,27,83,56,0.025,false
Trust Region-Conservative,9,4.233722e-1,1.020128e-1,27,83,56,0.025,false
Trust Region-Conservative,10,4.264616e-1,1.037797e-1,27,83,56,0.025,false
Trust Region-Conservative,11,4.213427e-1,1.002232e-1,28,86,58,0.025,false
Trust Region-Conservative,12,4.237019e-1,1.023308e-1,33,101,68,0.029,false
Trust Region-Conservative,13,4.227198e-1,1.014790e-1,31,95,64,0.028,false
Trust Region-Conservative,14,4.288274e-1,1.049812e-1,26,80,54,0.023,false
Trust Region-Conservative,15,4.263090e-1,1.042123e-1,25,77,52,0.023,false
Trust Region-Conservative,16,4.204083e-1,1.000054e-1,34,104,70,0.031,false
Trust Region-Conservative,17,4.251608e-1,1.028729e-1,26,80,54,0.024,false
Trust Region-Conservative,18,4.195225e-1,9.955359e-2,31,95,64,0.028,false
Trust Region-Conservative,19,4.230693e-1,1.015837e-1,30,92,62,0.027,false
