Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,3,3.770120e-6,3.883359e-3,332,335,668,0.009,false
GD,4,3.736195e-6,3.865848e-3,332,335,668,0.009,false
GD,5,2.677724e-6,3.272751e-3,332,335,668,0.009,false
GD,6,2.875997e-6,3.391753e-3,332,335,668,0.009,false
GD,7,3.557429e-6,3.772229e-3,332,335,668,0.009,false
GD,8,2.274319e-6,3.016169e-3,332,335,668,0.009,false
GD,9,2.664287e-6,3.264529e-3,332,335,668,0.008,false
GD,10,2.121113e-6,2.912808e-3,332,335,668,0.008,false
GD,11,1.920362e-6,2.771543e-3,332,335,668,0.008,false
GD,12,2.610610e-6,3.231476e-3,332,335,668,0.008,false
GD,13,1.938639e-6,2.784700e-3,332,335,668,0.008,false
GD,14,3.016882e-6,3.473835e-3,332,335,668,0.008,false
GD,15,1.612834e-6,2.539948e-3,332,335,668,0.008,false
GD,16,3.562014e-6,3.774660e-3,332,335,668,0.008,false
GD,17,2.930895e-6,3.423971e-3,332,335,668,0.008,false
GD,18,3.200141e-6,3.577788e-3,332,335,668,0.008,false
GD,19,3.126050e-6,3.536128e-3,332,335,668,0.009,false
GD-Momentum,0,8.186159e1,3.907904e2,16,19,34,0.001,false
GD-Momentum,1,3.370510e1,1.969629e2,16,19,34,0.001,false
GD-Momentum,2,6.284810e1,3.183396e2,15,18,32,0.000,false
GD-Momentum,3,4.170445e1,2.327957e2,16,19,34,0.001,false
GD-Momentum,4,3.841719e1,2.164198e2,16,19,34,0.001,false
GD-Momentum,5,4.114607e1,2.283749e2,16,19,34,0.001,false
GD-Momentum,6,8.255005e1,3.923659e2,16,19,34,0.001,false
GD-Momentum,7,5.926704e1,3.031275e2,16,19,34,0.001,false
GD-Momentum,8,3.299205e1,1.939910e2,16,19,34,0.001,false
GD-Momentum,9,6.241071e1,3.173557e2,15,18,32,0.000,false
GD-Momentum,10,3.441219e1,1.996793e2,16,19,34,0.001,false
GD-Momentum,11,4.882874e1,2.615769e2,16,19,34,0.001,false
GD-Momentum,12,6.142771e1,3.117834e2,15,18,32,0.000,false
GD-Momentum,13,5.763501e1,2.985416e2,16,19,34,0.001,false
GD-Momentum,14,3.617099e1,2.064214e2,16,19,34,0.001,false
GD-Momentum,15,4.722286e1,2.550422e2,16,19,34,0.001,false
GD-Momentum,16,5.664125e1,2.918075e2,16,19,34,0.001,false
GD-Momentum,17,9.126646e1,4.239070e2,16,19,34,0.001,false
GD-Momentum,18,6.660967e1,3.319918e2,16,19,34,0.001,false
GD-Momentum,19,9.447255e1,4.350603e2,16,19,34,0.001,false
GD-Nesterov,0,1.525149e0,1.355294e1,15,18,32,0.001,false
GD-Nesterov,1,4.057531e0,3.584977e1,15,18,32,0.001,false
GD-Nesterov,2,5.396674e0,4.180893e1,15,18,32,0.001,false
GD-Nesterov,3,3.087955e0,2.474940e1,16,19,34,0.001,false
GD-Nesterov,4,3.053330e0,2.615186e1,15,18,32,0.001,false
GD-Nesterov,5,3.557690e0,2.800688e1,15,18,32,0.001,false
GD-Nesterov,6,2.877587e0,2.303216e1,15,18,32,0.001,false
GD-Nesterov,7,6.338668e0,5.178159e1,15,18,32,0.001,false
GD-Nesterov,8,4.405207e0,3.590339e1,15,18,32,0.001,false
GD-Nesterov,9,3.028617e0,2.294507e1,15,18,32,0.001,false
GD-Nesterov,10,2.215220e0,1.750279e1,15,18,32,0.001,false
GD-Nesterov,11,9.919479e0,7.287470e1,15,18,32,0.001,false
GD-Nesterov,12,9.484640e0,7.059243e1,15,18,32,0.001,false
GD-Nesterov,13,1.089579e1,7.730629e1,15,18,32,0.001,false
GD-Nesterov,14,4.638391e0,3.742099e1,15,18,32,0.001,false
GD-Nesterov,15,4.086494e0,3.357035e1,15,18,32,0.001,false
GD-Nesterov,16,5.602262e0,4.351414e1,14,17,30,0.000,false
GD-Nesterov,17,2.271794e0,1.991808e1,15,18,32,0.001,false
GD-Nesterov,18,6.555243e0,5.089867e1,15,18,32,0.001,false
GD-Nesterov,19,5.947404e0,4.739918e1,15,18,32,0.001,false
GD-WeightDecay,0,8.855471e-1,5.239280e0,19,22,40,0.001,false
GD-WeightDecay,1,3.990191e-10,3.995487e-5,164,166,330,0.005,true
GD-WeightDecay,2,3.836095e-10,3.917443e-5,168,170,338,0.005,true
GD-WeightDecay,3,1.241337e0,8.000164e0,18,21,38,0.001,false
GD-WeightDecay,4,1.035732e0,5.131388e0,17,20,36,0.001,false
GD-WeightDecay,5,1.027737e0,5.177403e0,18,21,38,0.001,false
GD-WeightDecay,6,3.667259e-10,3.830483e-5,165,167,332,0.005,true
GD-WeightDecay,7,1.212739e0,5.795766e0,18,21,38,0.001,false
GD-WeightDecay,8,3.983297e-10,3.992079e-5,165,167,332,0.005,true
GD-WeightDecay,9,3.586624e-10,3.787761e-5,168,170,338,0.005,true
GD-WeightDecay,10,1.009047e0,8.323756e0,17,20,36,0.001,false
GD-WeightDecay,11,1.527847e0,7.386706e0,17,20,36,0.001,false
GD-WeightDecay,12,3.737226e-10,3.866421e-5,168,170,338,0.006,true
GD-WeightDecay,13,3.912187e-10,3.956307e-5,165,167,332,0.005,true
GD-WeightDecay,14,1.527103e0,7.502828e0,17,20,36,0.001,false
GD-WeightDecay,15,3.470063e-10,3.725697e-5,168,170,338,0.005,true
GD-WeightDecay,16,8.971620e-1,5.485786e0,18,21,38,0.001,false
GD-WeightDecay,17,6.514252e-1,5.349069e0,18,21,38,0.001,false
GD-WeightDecay,18,7.554048e-1,4.655287e0,18,21,38,0.001,false
GD-WeightDecay,19,1.452156e0,8.086366e0,18,21,38,0.001,false
Adam-Fast,0,1.088540e1,8.287431e1,17,37,36,0.001,false
Adam-Fast,1,8.019186e0,6.498251e1,15,33,32,0.001,false
Adam-Fast,2,8.888847e0,7.037292e1,16,35,34,0.001,false
Adam-Fast,3,8.336177e0,6.670120e1,16,35,34,0.001,false
Adam-Fast,4,9.150994e0,7.225503e1,15,33,32,0.001,false
Adam-Fast,5,9.737036e0,7.553046e1,16,35,34,0.001,false
Adam-Fast,6,8.979156e0,7.138081e1,16,35,34,0.001,false
Adam-Fast,7,9.963328e0,7.717478e1,17,37,36,0.001,false
Adam-Fast,8,9.743401e0,7.501702e1,16,35,34,0.001,false
Adam-Fast,9,1.168471e1,8.730415e1,16,35,34,0.001,false
Adam-Fast,10,1.115606e1,8.376263e1,16,35,34,0.001,false
Adam-Fast,11,8.126855e0,6.582865e1,15,33,32,0.001,false
Adam-Fast,12,9.835007e0,7.629875e1,15,33,32,0.001,false
Adam-Fast,13,9.453683e0,7.396961e1,16,35,34,0.001,false
Adam-Fast,14,1.104665e1,8.331001e1,17,37,36,0.001,false
Adam-Fast,15,1.090223e1,8.284339e1,16,35,34,0.001,false
Adam-Fast,16,8.884363e0,7.049130e1,16,35,34,0.001,false
Adam-Fast,17,9.833682e0,7.618143e1,16,35,34,0.001,false
Adam-Fast,18,1.049351e1,7.995101e1,16,35,34,0.001,false
Adam-Fast,19,7.925927e0,6.459569e1,16,35,34,0.001,false
Adam,0,9.051160e2,2.425123e3,249,502,502,0.010,false
Adam,1,1.852754e3,4.162150e3,249,502,502,0.010,false
Adam,2,1.531650e3,3.606241e3,249,502,502,0.010,false
Adam,3,9.251808e2,2.465224e3,249,502,502,0.010,false
Adam,4,1.136332e3,2.878875e3,249,502,502,0.010,false
Adam,5,9.337369e2,2.482013e3,249,502,502,0.010,false
Adam,6,1.733408e3,3.957994e3,249,502,502,0.010,false
Adam,7,1.305746e3,3.197760e3,249,502,502,0.010,false
Adam,8,7.511179e2,2.105626e3,249,502,502,0.010,false
Adam,9,1.451264e3,3.462580e3,249,502,502,0.010,false
Adam,10,1.826959e3,4.118083e3,249,502,502,0.010,false
Adam,11,1.028371e3,2.670502e3,249,502,502,0.010,false
Adam,12,1.148344e3,2.902004e3,249,502,502,0.011,false
Adam,13,1.758328e3,4.001272e3,249,502,502,0.011,false
Adam,14,1.252818e3,3.099080e3,249,502,502,0.011,false
Adam,15,8.597560e2,2.332561e3,249,502,502,0.011,false
Adam,16,7.941835e2,2.197199e3,249,502,502,0.010,false
Adam,17,6.787397e2,1.951330e3,249,502,502,0.011,false
Adam,18,1.628477e3,3.776457e3,249,502,502,0.011,false
Adam,19,8.309008e2,2.273833e3,249,502,502,0.010,false
Adam-AMSGrad,0,8.808059e2,2.375495e3,249,502,502,0.012,false
Adam-AMSGrad,1,1.003371e3,2.621350e3,249,502,502,0.012,false
Adam-AMSGrad,2,6.486307e2,1.885692e3,249,502,502,0.011,false
Adam-AMSGrad,3,1.125362e3,2.858448e3,249,502,502,0.012,false
Adam-AMSGrad,4,7.562593e2,2.117449e3,249,502,502,0.012,false
Adam-AMSGrad,5,1.014780e3,2.643553e3,249,502,502,0.012,false
Adam-AMSGrad,6,1.152204e3,2.909518e3,249,502,502,0.012,false
Adam-AMSGrad,7,7.792791e2,2.166399e3,249,502,502,0.011,false
Adam-AMSGrad,8,8.174887e2,2.245906e3,249,502,502,0.012,false
Adam-AMSGrad,9,8.846865e2,2.383440e3,249,502,502,0.012,false
Adam-AMSGrad,10,9.579415e2,2.531409e3,249,502,502,0.012,false
Adam-AMSGrad,11,1.104864e3,2.818888e3,249,502,502,0.012,false
Adam-AMSGrad,12,6.706858e2,1.934032e3,249,502,502,0.012,false
Adam-AMSGrad,13,9.855698e2,2.586340e3,249,502,502,0.012,false
Adam-AMSGrad,14,8.725544e2,2.358140e3,249,502,502,0.012,false
Adam-AMSGrad,15,7.278973e2,2.057836e3,249,502,502,0.012,false
Adam-AMSGrad,16,9.613758e2,2.537925e3,249,502,502,0.012,false
Adam-AMSGrad,17,1.449400e3,3.458866e3,249,502,502,0.012,false
Adam-AMSGrad,18,6.845608e2,1.963854e3,249,502,502,0.012,false
Adam-AMSGrad,19,6.362630e2,1.857578e3,249,502,502,0.011,false
Adam-WeightDecay,0,2.035046e1,1.337797e2,249,502,502,0.011,false
Adam-WeightDecay,1,1.484264e1,1.048423e2,249,502,502,0.011,false
Adam-WeightDecay,2,4.230010e0,3.837755e1,249,502,502,0.011,false
Adam-WeightDecay,3,2.951159e1,1.786250e2,249,502,502,0.011,false
Adam-WeightDecay,4,4.835879e0,4.259489e1,249,502,502,0.011,false
Adam-WeightDecay,5,1.770891e1,1.203546e2,249,502,502,0.011,false
Adam-WeightDecay,6,1.883694e1,1.264187e2,249,502,502,0.011,false
Adam-WeightDecay,7,3.614671e1,2.090674e2,249,502,502,0.011,false
Adam-WeightDecay,8,6.605899e0,5.543352e1,249,502,502,0.011,false
Adam-WeightDecay,9,7.853660e1,3.802049e2,249,502,502,0.011,false
Adam-WeightDecay,10,7.811666e0,6.373939e1,249,502,502,0.011,false
Adam-WeightDecay,11,5.843087e0,5.059988e1,249,502,502,0.011,false
Adam-WeightDecay,12,3.680126e1,2.121859e2,249,502,502,0.011,false
Adam-WeightDecay,13,3.979625e1,2.256720e2,249,502,502,0.011,false
Adam-WeightDecay,14,7.100046e0,5.888865e1,249,502,502,0.011,false
Adam-WeightDecay,15,4.053257e1,2.289449e2,249,502,502,0.011,false
Adam-WeightDecay,16,3.848743e1,2.201211e2,249,502,502,0.011,false
Adam-WeightDecay,17,5.983988e1,3.086809e2,249,502,502,0.011,false
Adam-WeightDecay,18,8.979004e0,7.000018e1,249,502,502,0.011,false
Adam-WeightDecay,19,2.521862e0,2.548030e1,249,502,502,0.011,false
Trust Region-Adaptive,0,2.547932e3,5.289997e3,199,602,402,0.004,false
Trust Region-Adaptive,1,2.438714e3,5.117878e3,199,602,402,0.004,false
Trust Region-Adaptive,2,2.843331e3,5.745039e3,199,602,402,0.004,false
Trust Region-Adaptive,3,3.087012e3,6.112378e3,199,602,402,0.004,false
Trust Region-Adaptive,4,2.721489e3,5.559436e3,199,602,402,0.004,false
Trust Region-Adaptive,5,3.877433e3,7.255933e3,199,602,402,0.004,false
Trust Region-Adaptive,6,3.655262e3,6.940904e3,199,602,402,0.004,false
Trust Region-Adaptive,7,2.871414e3,5.787706e3,199,602,402,0.004,false
Trust Region-Adaptive,8,5.008436e3,8.796455e3,199,602,402,0.004,false
Trust Region-Adaptive,9,2.785215e3,5.656023e3,199,602,402,0.004,false
Trust Region-Adaptive,10,3.223678e3,6.314074e3,199,602,402,0.004,false
Trust Region-Adaptive,11,2.458025e3,5.148452e3,199,602,402,0.004,false
Trust Region-Adaptive,12,3.499064e3,6.716100e3,199,602,402,0.004,false
Trust Region-Adaptive,13,4.162243e3,7.653655e3,199,602,402,0.004,false
Trust Region-Adaptive,14,2.406344e3,5.067387e3,199,602,402,0.004,false
Trust Region-Adaptive,15,3.625090e3,6.897771e3,199,602,402,0.004,false
Trust Region-Adaptive,16,3.174796e3,6.241978e3,199,602,402,0.004,false
Trust Region-Adaptive,17,4.378638e3,7.950531e3,199,602,402,0.004,false
Trust Region-Adaptive,18,3.010521e3,5.998257e3,199,602,402,0.004,false
Trust Region-Adaptive,19,3.366191e3,6.523983e3,199,602,402,0.004,false
Trust Region-Standard,0,4.720827e3,8.413335e3,199,602,402,0.004,false
Trust Region-Standard,1,2.680202e3,5.494995e3,199,602,402,0.004,false
Trust Region-Standard,2,2.947624e3,5.902595e3,199,602,402,0.004,false
Trust Region-Standard,3,3.153746e3,6.211229e3,199,602,402,0.004,false
Trust Region-Standard,4,2.554139e3,5.299936e3,199,602,402,0.004,false
Trust Region-Standard,5,4.121771e3,7.596613e3,199,602,402,0.004,false
Trust Region-Standard,6,3.440192e3,6.630974e3,199,602,402,0.004,false
Trust Region-Standard,7,2.943305e3,5.896198e3,199,602,402,0.004,false
Trust Region-Standard,8,2.308334e3,4.910761e3,199,602,402,0.004,false
Trust Region-Standard,9,2.527435e3,5.257854e3,199,602,402,0.004,false
Trust Region-Standard,10,2.590425e3,5.356717e3,199,602,402,0.004,false
Trust Region-Standard,11,4.949688e3,8.718618e3,199,602,402,0.004,false
Trust Region-Standard,12,4.823434e3,8.550550e3,199,602,402,0.004,false
Trust Region-Standard,13,3.247976e3,6.350071e3,199,602,402,0.004,false
Trust Region-Standard,14,1.457599e3,3.473605e3,199,602,402,0.004,false
Trust Region-Standard,15,3.671935e3,6.964431e3,199,602,402,0.004,false
Trust Region-Standard,16,4.465750e3,8.069203e3,199,602,402,0.004,false
Trust Region-Standard,17,1.765186e3,4.011981e3,199,602,402,0.004,false
Trust Region-Standard,18,3.351623e3,6.501981e3,199,602,402,0.004,false
Trust Region-Standard,19,5.598879e3,9.564839e3,199,602,402,0.004,false
Trust Region-Conservative,0,2.525985e3,5.255777e3,199,602,402,0.004,false
Trust Region-Conservative,1,3.070468e3,6.086936e3,199,602,402,0.004,false
Trust Region-Conservative,2,4.025137e3,7.462592e3,199,602,402,0.004,false
Trust Region-Conservative,3,3.211077e3,6.295546e3,199,602,402,0.004,false
Trust Region-Conservative,4,3.480453e3,6.688845e3,199,602,402,0.004,false
Trust Region-Conservative,5,4.898244e3,8.650741e3,199,602,402,0.004,false
Trust Region-Conservative,6,3.255385e3,6.361681e3,199,602,402,0.004,false
Trust Region-Conservative,7,5.052790e3,8.854725e3,199,602,402,0.004,false
Trust Region-Conservative,8,4.313437e3,7.861790e3,199,602,402,0.004,false
Trust Region-Conservative,9,3.890057e3,7.273540e3,199,602,402,0.004,false
Trust Region-Conservative,10,3.030451e3,6.027277e3,199,602,402,0.004,false
Trust Region-Conservative,11,2.642690e3,5.437110e3,199,602,402,0.004,false
Trust Region-Conservative,12,3.077099e3,6.097708e3,199,602,402,0.004,false
Trust Region-Conservative,13,5.301326e3,9.179853e3,199,602,402,0.004,false
Trust Region-Conservative,14,4.278924e3,7.813250e3,199,602,402,0.004,false
Trust Region-Conservative,15,2.272677e3,4.853860e3,199,602,402,0.004,false
Trust Region-Conservative,16,4.845161e3,8.579532e3,199,602,402,0.004,false
Trust Region-Conservative,17,2.346507e3,4.972139e3,199,602,402,0.004,false
Trust Region-Conservative,18,3.165000e3,6.227729e3,199,602,402,0.004,false
Trust Region-Conservative,19,3.513070e3,6.736456e3,199,602,402,0.004,false
