Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,6,3.013616e-1,1.435356e1,332,335,668,0.009,false
GD,7,1.058194e-5,6.505979e-3,332,335,668,0.009,false
GD,8,3.006885e-1,1.433202e1,332,335,668,0.010,false
GD,9,3.012753e-1,1.435055e1,332,335,668,0.009,false
GD,10,3.014280e-1,1.435319e1,332,335,668,0.009,false
GD,11,7.716669e-6,5.555779e-3,332,335,668,0.009,false
GD,12,3.019968e-1,1.437472e1,332,335,668,0.010,false
GD,13,1.005981e-5,6.343440e-3,332,335,668,0.009,false
GD,14,2.996563e-1,1.430112e1,332,335,668,0.009,false
GD,15,3.013256e-1,1.435282e1,332,335,668,0.009,false
GD,16,3.014728e-1,1.435626e1,332,335,668,0.009,false
GD,17,3.013332e-1,1.435118e1,332,335,668,0.009,false
GD,18,3.023195e-1,1.438749e1,332,335,668,0.009,false
GD,19,3.012747e-1,1.435033e1,332,335,668,0.009,false
GD-Momentum,0,4.482792e3,2.141044e4,19,22,40,0.001,false
GD-Momentum,1,2.784109e3,1.496366e4,18,21,38,0.001,false
GD-Momentum,2,7.599864e3,3.184376e4,18,21,38,0.001,false
GD-Momentum,3,2.316142e3,1.302763e4,18,21,38,0.001,false
GD-Momentum,4,2.073479e3,1.198470e4,18,21,38,0.001,false
GD-Momentum,5,5.914827e3,2.637678e4,18,21,38,0.001,false
GD-Momentum,6,7.057149e3,3.011904e4,17,20,36,0.001,false
GD-Momentum,7,2.464655e3,1.364942e4,18,21,38,0.001,false
GD-Momentum,8,4.006743e3,1.967651e4,19,22,40,0.001,false
GD-Momentum,9,3.462028e3,1.762742e4,19,22,40,0.001,false
GD-Momentum,10,8.166978e3,3.361476e4,18,21,38,0.001,false
GD-Momentum,11,7.237085e3,3.069220e4,18,21,38,0.001,false
GD-Momentum,12,7.668298e3,3.205763e4,18,21,38,0.001,false
GD-Momentum,13,9.558632e3,3.783101e4,18,21,38,0.001,false
GD-Momentum,14,7.863260e3,3.266900e4,18,21,38,0.001,false
GD-Momentum,15,7.389529e3,3.117736e4,18,21,38,0.001,false
GD-Momentum,16,1.930079e3,1.135251e4,18,21,38,0.001,false
GD-Momentum,17,5.986983e3,2.661584e4,17,20,36,0.001,false
GD-Momentum,18,2.093762e3,1.207173e4,18,21,38,0.001,false
GD-Momentum,19,9.534033e3,3.775994e4,18,21,38,0.001,false
GD-Nesterov,0,8.465639e2,6.095398e3,17,20,36,0.001,false
GD-Nesterov,1,1.662325e3,1.014708e4,17,20,36,0.001,false
GD-Nesterov,2,1.867545e2,1.927928e3,18,21,38,0.001,false
GD-Nesterov,3,5.827962e1,7.829264e2,17,20,36,0.001,false
GD-Nesterov,4,1.486365e3,9.323603e3,17,20,36,0.001,false
GD-Nesterov,5,8.614324e2,6.175674e3,17,20,36,0.001,false
GD-Nesterov,6,2.504376e2,2.421446e3,18,21,38,0.001,false
GD-Nesterov,7,1.321458e3,8.533744e3,17,20,36,0.001,false
GD-Nesterov,8,1.101179e3,7.433906e3,17,20,36,0.001,false
GD-Nesterov,9,1.288014e2,1.449874e3,18,21,38,0.001,false
GD-Nesterov,10,1.803671e3,1.079002e4,17,20,36,0.001,false
GD-Nesterov,11,1.290257e3,8.377311e3,17,20,36,0.001,false
GD-Nesterov,12,4.942258e1,6.811504e2,17,20,36,0.001,false
GD-Nesterov,13,3.672695e2,3.237515e3,18,21,38,0.001,false
GD-Nesterov,14,4.443926e1,6.292205e2,17,20,36,0.001,false
GD-Nesterov,15,3.625028e2,3.203754e3,18,21,38,0.001,false
GD-Nesterov,16,4.748909e1,6.582612e2,17,20,36,0.001,false
GD-Nesterov,17,8.418873e2,6.069510e3,17,20,36,0.001,false
GD-Nesterov,18,1.539929e2,1.664698e3,18,21,38,0.001,false
GD-Nesterov,19,1.832293e3,1.091757e4,17,20,36,0.001,false
GD-WeightDecay,0,3.846403e-10,3.922643e-5,183,185,368,0.006,true
GD-WeightDecay,1,3.488605e-10,3.735728e-5,188,190,378,0.006,true
GD-WeightDecay,2,4.835859e1,6.705439e2,21,24,44,0.001,false
GD-WeightDecay,3,2.718529e1,4.213035e2,21,24,44,0.001,false
GD-WeightDecay,4,3.993402e-10,3.996906e-5,188,190,378,0.006,true
GD-WeightDecay,5,2.207823e1,3.513636e2,21,24,44,0.001,false
GD-WeightDecay,6,8.964796e0,1.612148e2,22,25,46,0.001,false
GD-WeightDecay,7,3.453823e0,3.975920e1,22,25,46,0.001,false
GD-WeightDecay,8,3.572863e1,5.257727e2,21,24,44,0.001,false
GD-WeightDecay,9,1.912261e1,3.079989e2,20,23,42,0.001,false
GD-WeightDecay,10,4.110695e1,6.000565e2,21,24,44,0.001,false
GD-WeightDecay,11,3.587004e-10,3.787912e-5,190,192,382,0.007,true
GD-WeightDecay,12,8.938160e0,1.469891e2,21,24,44,0.001,false
GD-WeightDecay,13,5.602486e1,7.588891e2,21,24,44,0.001,false
GD-WeightDecay,14,7.390375e0,1.241402e2,22,25,46,0.001,false
GD-WeightDecay,15,4.589687e1,6.414721e2,21,24,44,0.001,false
GD-WeightDecay,16,3.797991e-10,3.897859e-5,184,186,370,0.006,true
GD-WeightDecay,17,3.866157e-10,3.932514e-5,182,184,366,0.006,true
GD-WeightDecay,18,3.729211e-10,3.862385e-5,184,186,370,0.006,true
GD-WeightDecay,19,3.819379e-10,3.908733e-5,186,188,374,0.006,true
Adam-Fast,0,3.847792e2,3.365660e3,16,35,34,0.001,false
Adam-Fast,1,1.181710e3,7.851737e3,16,35,34,0.001,false
Adam-Fast,2,1.411466e3,8.976302e3,16,35,34,0.001,false
Adam-Fast,3,1.446025e3,9.141077e3,16,35,34,0.001,false
Adam-Fast,4,1.135278e3,7.618073e3,15,33,32,0.001,false
Adam-Fast,5,1.748349e3,1.054709e4,15,33,32,0.001,false
Adam-Fast,6,2.181933e3,1.246033e4,16,35,34,0.001,false
Adam-Fast,7,8.327012e2,6.029839e3,17,37,36,0.001,false
Adam-Fast,8,2.106916e3,1.213640e4,16,35,34,0.001,false
Adam-Fast,9,1.314072e3,8.505531e3,15,33,32,0.001,false
Adam-Fast,10,2.143186e3,1.229360e4,16,35,34,0.001,false
Adam-Fast,11,7.360886e2,5.494232e3,16,35,34,0.001,false
Adam-Fast,12,3.559033e2,3.173333e3,16,35,34,0.001,false
Adam-Fast,13,2.229619e3,1.266521e4,16,35,34,0.001,false
Adam-Fast,14,1.425101e3,9.040912e3,16,35,34,0.001,false
Adam-Fast,15,1.615330e3,9.936335e3,15,33,32,0.001,false
Adam-Fast,16,1.327462e3,8.569314e3,16,35,34,0.001,false
Adam-Fast,17,5.978695e2,4.696178e3,16,35,34,0.001,false
Adam-Fast,18,5.440573e2,4.373613e3,16,35,34,0.001,false
Adam-Fast,19,1.501431e3,9.403492e3,16,35,34,0.001,false
Adam,0,2.698714e5,4.644250e5,249,502,502,0.011,false
Adam,1,1.736145e5,3.335680e5,249,502,502,0.011,false
Adam,2,2.531917e5,4.427189e5,249,502,502,0.011,false
Adam,3,2.344380e5,4.178818e5,249,502,502,0.011,false
Adam,4,1.925043e5,3.604448e5,249,502,502,0.011,false
Adam,5,1.065761e5,2.312951e5,249,502,502,0.010,false
Adam,6,1.613279e5,3.156951e5,249,502,502,0.011,false
Adam,7,1.722253e5,3.315634e5,249,502,502,0.011,false
Adam,8,1.279955e5,2.653672e5,249,502,502,0.011,false
Adam,9,1.781486e5,3.400825e5,249,502,502,0.011,false
Adam,10,1.302481e5,2.688641e5,249,502,502,0.011,false
Adam,11,3.187797e5,5.262390e5,249,502,502,0.011,false
Adam,12,2.141603e5,3.904594e5,249,502,502,0.011,false
Adam,13,2.009553e5,3.722530e5,249,502,502,0.011,false
Adam,14,1.725540e5,3.320382e5,249,502,502,0.011,false
Adam,15,2.302782e5,4.123061e5,249,502,502,0.011,false
Adam,16,1.735827e5,3.335223e5,249,502,502,0.011,false
Adam,17,1.871825e5,3.529425e5,249,502,502,0.011,false
Adam,18,1.263344e5,2.627779e5,249,502,502,0.011,false
Adam,19,2.369523e5,4.212390e5,249,502,502,0.011,false
Adam-AMSGrad,0,1.365033e5,2.784953e5,249,502,502,0.012,false
Adam-AMSGrad,1,2.343395e5,4.177495e5,249,502,502,0.012,false
Adam-AMSGrad,2,1.891939e5,3.557831e5,249,502,502,0.013,false
Adam-AMSGrad,3,2.054411e5,3.784701e5,249,502,502,0.013,false
Adam-AMSGrad,4,2.145234e5,3.909556e5,249,502,502,0.012,false
Adam-AMSGrad,5,2.188496e5,3.968568e5,249,502,502,0.012,false
Adam-AMSGrad,6,1.706772e5,3.293250e5,249,502,502,0.012,false
Adam-AMSGrad,7,1.489704e5,2.973705e5,249,502,502,0.012,false
Adam-AMSGrad,8,1.342545e5,2.750459e5,249,502,502,0.013,false
Adam-AMSGrad,9,2.047518e5,3.775172e5,249,502,502,0.013,false
Adam-AMSGrad,10,1.637667e5,3.192687e5,249,502,502,0.013,false
Adam-AMSGrad,11,2.283594e5,4.097255e5,249,502,502,0.013,false
Adam-AMSGrad,12,1.896089e5,3.563697e5,249,502,502,0.013,false
Adam-AMSGrad,13,1.468472e5,2.941853e5,249,502,502,0.013,false
Adam-AMSGrad,14,1.528741e5,3.031987e5,249,502,502,0.012,false
Adam-AMSGrad,15,1.269018e5,2.636637e5,249,502,502,0.013,false
Adam-AMSGrad,16,1.927918e5,3.608480e5,249,502,502,0.013,false
Adam-AMSGrad,17,1.651696e5,3.213178e5,249,502,502,0.012,false
Adam-AMSGrad,18,1.569072e5,3.091815e5,249,502,502,0.012,false
Adam-AMSGrad,19,1.960619e5,3.654314e5,249,502,502,0.012,false
Adam-WeightDecay,0,4.217290e3,2.045719e4,249,502,502,0.012,false
Adam-WeightDecay,1,3.496732e3,1.776819e4,249,502,502,0.012,false
Adam-WeightDecay,2,1.057660e3,7.221915e3,249,502,502,0.011,false
Adam-WeightDecay,3,3.372362e3,1.729078e4,249,502,502,0.012,false
Adam-WeightDecay,4,2.424900e3,1.349063e4,249,502,502,0.012,false
Adam-WeightDecay,5,1.142475e3,7.653615e3,249,502,502,0.012,false
Adam-WeightDecay,6,8.144379e2,5.929206e3,249,502,502,0.012,false
Adam-WeightDecay,7,6.227482e3,2.742229e4,249,502,502,0.012,false
Adam-WeightDecay,8,1.225348e3,8.068416e3,249,502,502,0.012,false
Adam-WeightDecay,9,5.190343e3,2.391210e4,249,502,502,0.012,false
Adam-WeightDecay,10,5.779843e3,2.592694e4,249,502,502,0.012,false
Adam-WeightDecay,11,2.193971e3,1.251176e4,249,502,502,0.012,false
Adam-WeightDecay,12,5.016310e3,2.330722e4,249,502,502,0.012,false
Adam-WeightDecay,13,1.480187e3,9.302729e3,249,502,502,0.012,false
Adam-WeightDecay,14,2.436365e3,1.353892e4,249,502,502,0.012,false
Adam-WeightDecay,15,7.109978e3,3.029455e4,249,502,502,0.011,false
Adam-WeightDecay,16,3.571289e3,1.805254e4,249,502,502,0.012,false
Adam-WeightDecay,17,1.975539e3,1.156281e4,249,502,502,0.012,false
Adam-WeightDecay,18,5.134714e3,2.371918e4,249,502,502,0.011,false
Adam-WeightDecay,19,2.340034e3,1.313392e4,249,502,502,0.012,false
Trust Region-Adaptive,0,4.740846e5,7.087473e5,199,602,402,0.004,false
Trust Region-Adaptive,1,6.164159e5,8.630279e5,199,602,402,0.004,false
Trust Region-Adaptive,2,6.152904e5,8.618455e5,199,602,402,0.004,false
Trust Region-Adaptive,3,7.266402e5,9.763834e5,199,602,402,0.004,false
Trust Region-Adaptive,4,6.567230e5,9.050251e5,199,602,402,0.004,false
Trust Region-Adaptive,5,5.754111e5,8.195926e5,199,602,402,0.004,false
Trust Region-Adaptive,6,6.963378e5,9.456777e5,199,602,402,0.004,false
Trust Region-Adaptive,7,6.102213e5,8.565135e5,199,602,402,0.004,false
Trust Region-Adaptive,8,4.965787e5,7.338282e5,199,602,402,0.004,false
Trust Region-Adaptive,9,5.923867e5,8.376658e5,199,602,402,0.004,false
Trust Region-Adaptive,10,6.668406e5,9.154643e5,199,602,402,0.004,false
Trust Region-Adaptive,11,5.863864e5,8.312925e5,199,602,402,0.004,false
Trust Region-Adaptive,12,4.976636e5,7.350298e5,199,602,402,0.004,false
Trust Region-Adaptive,13,4.783308e5,7.135043e5,199,602,402,0.004,false
Trust Region-Adaptive,14,4.664343e5,7.001494e5,199,602,402,0.004,false
Trust Region-Adaptive,15,5.606235e5,8.037400e5,199,602,402,0.004,false
Trust Region-Adaptive,16,6.120879e5,8.584782e5,199,602,402,0.004,false
Trust Region-Adaptive,17,4.777097e5,7.128095e5,199,602,402,0.004,false
Trust Region-Adaptive,18,5.251926e5,7.653263e5,199,602,402,0.004,false
Trust Region-Adaptive,19,6.495465e5,8.975960e5,199,602,402,0.004,false
Trust Region-Standard,0,5.595512e5,8.025878e5,199,602,402,0.004,false
Trust Region-Standard,1,4.945700e5,7.316004e5,199,602,402,0.004,false
Trust Region-Standard,2,7.853685e5,1.035001e6,199,602,402,0.004,false
Trust Region-Standard,3,6.681127e5,9.167748e5,199,602,402,0.004,false
Trust Region-Standard,4,6.951205e5,9.444361e5,199,602,402,0.004,false
Trust Region-Standard,5,5.534219e5,7.959837e5,199,602,402,0.004,false
Trust Region-Standard,6,5.378971e5,7.791735e5,199,602,402,0.004,false
Trust Region-Standard,7,5.383379e5,7.796520e5,199,602,402,0.004,false
Trust Region-Standard,8,5.976077e5,8.431984e5,199,602,402,0.004,false
Trust Region-Standard,9,4.608004e5,6.937962e5,199,602,402,0.004,false
Trust Region-Standard,10,5.433333e5,7.850726e5,199,602,402,0.004,false
Trust Region-Standard,11,4.706306e5,7.048700e5,199,602,402,0.004,false
Trust Region-Standard,12,4.849424e5,7.208896e5,199,602,402,0.004,false
Trust Region-Standard,13,5.574111e5,8.002835e5,199,602,402,0.004,false
Trust Region-Standard,14,5.985675e5,8.442134e5,199,602,402,0.004,false
Trust Region-Standard,15,8.481741e5,1.096489e6,199,602,402,0.004,false
Trust Region-Standard,16,6.989284e5,9.483145e5,199,602,402,0.004,false
Trust Region-Standard,17,4.978909e5,7.352825e5,199,602,402,0.004,false
Trust Region-Standard,18,6.010859e5,8.468768e5,199,602,402,0.004,false
Trust Region-Standard,19,6.225016e5,8.694122e5,199,602,402,0.004,false
Trust Region-Conservative,0,6.067555e5,8.528615e5,199,602,402,0.004,false
Trust Region-Conservative,1,6.602221e5,9.086401e5,199,602,402,0.004,false
Trust Region-Conservative,2,4.494732e5,6.809624e5,199,602,402,0.004,false
Trust Region-Conservative,3,5.473260e5,7.893972e5,199,602,402,0.004,false
Trust Region-Conservative,4,6.302349e5,8.775015e5,199,602,402,0.004,false
Trust Region-Conservative,5,6.605951e5,9.090254e5,199,602,402,0.004,false
Trust Region-Conservative,6,6.763056e5,9.251951e5,199,602,402,0.004,false
Trust Region-Conservative,7,5.698096e5,8.136004e5,199,602,402,0.004,false
Trust Region-Conservative,8,7.080238e5,9.575577e5,199,602,402,0.004,false
Trust Region-Conservative,9,4.018630e5,6.261002e5,199,602,402,0.004,false
Trust Region-Conservative,10,5.249098e5,7.650169e5,199,602,402,0.004,false
Trust Region-Conservative,11,5.683411e5,8.120275e5,199,602,402,0.004,false
Trust Region-Conservative,12,5.865090e5,8.314232e5,199,602,402,0.004,false
Trust Region-Conservative,13,7.101357e5,9.596999e5,199,602,402,0.004,false
Trust Region-Conservative,14,5.978024e5,8.434043e5,199,602,402,0.004,false
Trust Region-Conservative,15,6.098263e5,8.560975e5,199,602,402,0.004,false
Trust Region-Conservative,16,6.649163e5,9.134824e5,199,602,402,0.004,false
Trust Region-Conservative,17,5.352954e5,7.763437e5,199,602,402,0.004,false
Trust Region-Conservative,18,5.962439e5,8.417536e5,199,602,402,0.004,false
Trust Region-Conservative,19,6.102647e5,8.565595e5,199,602,402,0.004,false
