Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,9,3.574452e0,8.977186e-5,46,49,94,0.001,false
GD,10,3.574452e0,9.680944e-5,49,52,100,0.001,false
GD,11,3.574452e0,8.298819e-5,48,51,98,0.001,false
GD,12,3.574452e0,8.573290e-5,51,53,104,0.001,false
GD,13,3.574452e0,9.487830e-5,48,51,98,0.001,false
GD,14,3.574452e0,9.720189e-5,48,50,98,0.001,false
GD,15,3.574452e0,9.959297e-5,50,53,102,0.001,false
GD,16,3.574452e0,8.915319e-5,47,50,96,0.001,false
GD,17,3.574452e0,9.197979e-5,50,53,102,0.001,false
GD,18,3.574452e0,1.003763e-4,50,53,102,0.001,false
GD,19,3.574452e0,8.217476e-5,46,49,94,0.001,false
GD-Momentum,0,3.646099e0,1.672511e0,9,12,20,0.000,false
GD-Momentum,1,3.682088e0,1.921550e0,9,12,20,0.000,false
GD-Momentum,2,3.591354e0,8.457149e-1,10,13,22,0.000,false
GD-Momentum,3,3.838014e0,2.704583e0,10,13,22,0.000,false
GD-Momentum,4,3.937025e0,2.621204e0,10,13,22,0.000,false
GD-Momentum,5,3.647937e0,1.581843e0,10,13,22,0.000,false
GD-Momentum,6,3.753324e0,2.334322e0,9,12,20,0.000,false
GD-Momentum,7,3.631526e0,1.457919e0,10,13,22,0.000,false
GD-Momentum,8,3.661305e0,1.721781e0,9,12,20,0.000,false
GD-Momentum,9,3.738759e0,2.159851e0,10,13,22,0.000,false
GD-Momentum,10,3.801295e0,2.380077e0,10,13,22,0.000,false
GD-Momentum,11,3.589723e0,8.002713e-1,10,13,22,0.000,false
GD-Momentum,12,3.860656e0,2.499719e0,9,12,20,0.000,false
GD-Momentum,13,3.953271e0,2.557542e0,9,12,20,0.000,false
GD-Momentum,14,3.850144e0,2.531299e0,9,12,20,0.000,false
GD-Momentum,15,3.602013e0,1.084270e0,10,13,22,0.000,false
GD-Momentum,16,3.651797e0,1.655020e0,10,13,22,0.000,false
GD-Momentum,17,3.602277e0,1.056365e0,16,19,34,0.001,false
GD-Momentum,18,3.632505e0,1.438147e0,9,12,20,0.000,false
GD-Momentum,19,3.634196e0,1.450170e0,10,13,22,0.000,false
GD-Nesterov,0,3.583370e0,6.049031e-1,9,12,20,0.000,false
GD-Nesterov,1,3.585654e0,6.827046e-1,9,12,20,0.000,false
GD-Nesterov,2,3.582921e0,5.853704e-1,9,12,20,0.000,false
GD-Nesterov,3,3.603428e0,1.068234e0,9,12,20,0.000,false
GD-Nesterov,4,3.617000e0,1.233329e0,10,13,22,0.000,false
GD-Nesterov,5,3.622606e0,1.367399e0,9,12,20,0.000,false
GD-Nesterov,6,3.597779e0,9.606128e-1,9,12,20,0.000,false
GD-Nesterov,7,3.579339e0,4.443073e-1,9,12,20,0.000,false
GD-Nesterov,8,3.581917e0,5.468008e-1,9,12,20,0.000,false
GD-Nesterov,9,3.574452e0,1.182413e-4,62,65,126,0.002,false
GD-Nesterov,10,3.590941e0,8.215913e-1,9,12,20,0.000,false
GD-Nesterov,11,3.615088e0,1.202251e0,9,12,20,0.000,false
GD-Nesterov,12,3.574452e0,1.569092e-4,60,63,122,0.002,false
GD-Nesterov,13,3.589675e0,7.829376e-1,9,12,20,0.000,false
GD-Nesterov,14,3.574452e0,2.148528e-4,55,58,112,0.002,false
GD-Nesterov,15,3.597135e0,9.401207e-1,9,12,20,0.000,false
GD-Nesterov,16,3.590331e0,7.938685e-1,9,12,20,0.000,false
GD-Nesterov,17,3.608220e0,1.092095e0,9,12,20,0.000,false
GD-Nesterov,18,3.580991e0,5.274123e-1,9,12,20,0.000,false
GD-Nesterov,19,3.592351e0,8.608189e-1,9,12,20,0.000,false
GD-WeightDecay,0,3.623075e0,1.362108e0,12,15,26,0.000,false
GD-WeightDecay,1,3.644832e0,1.590021e0,12,15,26,0.000,false
GD-WeightDecay,2,3.613812e0,1.260135e0,12,15,26,0.000,false
GD-WeightDecay,3,3.617064e0,1.268801e0,12,15,26,0.000,false
GD-WeightDecay,4,3.649194e0,1.622432e0,13,16,28,0.000,false
GD-WeightDecay,5,3.646826e0,1.594871e0,13,16,28,0.000,false
GD-WeightDecay,6,3.581113e0,5.274495e-1,12,15,26,0.000,false
GD-WeightDecay,7,3.611720e0,1.242941e0,13,16,28,0.000,false
GD-WeightDecay,8,3.659618e0,1.650150e0,12,15,26,0.000,false
GD-WeightDecay,9,3.638737e0,1.573144e0,12,15,26,0.000,false
GD-WeightDecay,10,3.641270e0,1.487050e0,12,15,26,0.000,false
GD-WeightDecay,11,3.628342e0,1.442992e0,13,16,28,0.000,false
GD-WeightDecay,12,3.604151e0,1.077134e0,12,15,26,0.000,false
GD-WeightDecay,13,3.668215e0,1.784865e0,13,16,28,0.000,false
GD-WeightDecay,14,3.636142e0,1.511377e0,12,15,26,0.000,false
GD-WeightDecay,15,3.639491e0,1.521651e0,12,15,26,0.000,false
GD-WeightDecay,16,3.621188e0,1.299801e0,12,15,26,0.000,false
GD-WeightDecay,17,3.635110e0,1.496194e0,12,15,26,0.000,false
GD-WeightDecay,18,3.599299e0,1.016338e0,12,15,26,0.000,false
GD-WeightDecay,19,3.595725e0,9.247833e-1,12,15,26,0.000,false
Adam-Fast,0,3.583143e0,6.076692e-1,18,39,38,0.001,false
Adam-Fast,1,3.579610e0,4.689745e-1,29,61,60,0.001,false
Adam-Fast,2,3.631949e0,1.551552e0,14,31,30,0.001,false
Adam-Fast,3,3.574464e0,2.260903e-2,95,193,192,0.004,false
Adam-Fast,4,3.690735e0,2.011409e0,8,19,18,0.000,false
Adam-Fast,5,3.668036e0,1.747859e0,8,19,18,0.000,false
Adam-Fast,6,3.615490e0,1.305054e0,13,29,28,0.001,false
Adam-Fast,7,3.644586e0,1.677444e0,7,17,16,0.000,false
Adam-Fast,8,3.574464e0,2.246313e-2,93,189,188,0.004,false
Adam-Fast,9,3.724174e0,2.300464e0,8,19,18,0.000,false
Adam-Fast,10,3.591347e0,8.215717e-1,23,49,48,0.001,false
Adam-Fast,11,3.707756e0,2.038104e0,8,19,18,0.000,false
Adam-Fast,12,3.629550e0,1.516362e0,13,29,28,0.001,false
Adam-Fast,13,3.634156e0,1.481993e0,7,17,16,0.000,false
Adam-Fast,14,3.595463e0,9.047120e-1,22,47,46,0.001,false
Adam-Fast,15,3.574547e0,6.373227e-2,76,155,154,0.003,false
Adam-Fast,16,3.574581e0,7.422636e-2,72,147,146,0.003,false
Adam-Fast,17,3.655021e0,1.729607e0,8,19,18,0.000,false
Adam-Fast,18,3.582351e0,5.783206e-1,29,61,60,0.001,false
Adam-Fast,19,3.671615e0,1.839969e0,8,19,18,0.000,false
Adam,0,3.574453e0,6.651412e-3,159,321,320,0.007,false
Adam,1,3.574489e0,3.962282e-2,249,502,502,0.010,false
Adam,2,3.574473e0,2.950312e-2,249,502,502,0.010,false
Adam,3,3.574452e0,1.191928e-3,249,502,502,0.011,false
Adam,4,3.574452e0,1.313313e-3,249,502,502,0.010,false
Adam,5,3.574453e0,6.512935e-3,249,502,502,0.010,false
Adam,6,3.574452e0,6.942898e-4,249,502,502,0.010,false
Adam,7,3.574452e0,5.063937e-4,237,477,476,0.010,false
Adam,8,3.574460e0,1.854460e-2,249,502,502,0.010,false
Adam,9,3.574566e0,6.936260e-2,249,502,502,0.010,false
Adam,10,3.574670e0,9.581715e-2,249,502,502,0.010,false
Adam,11,3.574453e0,5.488395e-3,249,502,502,0.010,false
Adam,12,3.574452e0,3.694231e-3,193,389,388,0.008,false
Adam,13,3.574453e0,7.744019e-3,249,502,502,0.010,false
Adam,14,3.574452e0,2.150053e-3,247,497,496,0.010,false
Adam,15,3.574452e0,7.541698e-4,233,469,468,0.010,false
Adam,16,3.574457e0,1.424274e-2,183,369,368,0.008,false
Adam,17,3.574453e0,6.796424e-3,188,379,378,0.008,false
Adam,18,3.574671e0,9.602862e-2,249,502,502,0.010,false
Adam,19,3.574452e0,2.882942e-4,240,483,482,0.010,false
Adam-AMSGrad,0,3.583680e0,6.300176e-1,249,502,502,0.012,false
Adam-AMSGrad,1,3.574732e0,1.092515e-1,249,502,502,0.012,false
Adam-AMSGrad,2,3.574620e0,8.389676e-2,249,502,502,0.012,false
Adam-AMSGrad,3,3.578239e0,3.974232e-1,249,502,502,0.012,false
Adam-AMSGrad,4,3.596934e0,9.807052e-1,249,502,502,0.011,false
Adam-AMSGrad,5,3.574731e0,1.084959e-1,249,502,502,0.011,false
Adam-AMSGrad,6,3.589636e0,8.090697e-1,249,502,502,0.011,false
Adam-AMSGrad,7,3.574460e0,1.815150e-2,249,502,502,0.011,false
Adam-AMSGrad,8,3.575181e0,1.756768e-1,249,502,502,0.011,false
Adam-AMSGrad,9,3.576162e0,2.686112e-1,249,502,502,0.012,false
Adam-AMSGrad,10,3.576310e0,2.807983e-1,249,502,502,0.011,false
Adam-AMSGrad,11,3.577077e0,3.344501e-1,249,502,502,0.012,false
Adam-AMSGrad,12,3.574461e0,1.949609e-2,249,502,502,0.012,false
Adam-AMSGrad,13,3.581228e0,5.389765e-1,249,502,502,0.012,false
Adam-AMSGrad,14,3.574503e0,4.623935e-2,249,502,502,0.012,false
Adam-AMSGrad,15,3.589067e0,7.818318e-1,249,502,502,0.012,false
Adam-AMSGrad,16,3.578158e0,3.980553e-1,249,502,502,0.012,false
Adam-AMSGrad,17,3.574637e0,8.792699e-2,249,502,502,0.012,false
Adam-AMSGrad,18,3.575026e0,1.548470e-1,249,502,502,0.012,false
Adam-AMSGrad,19,3.574453e0,7.176835e-3,249,502,502,0.012,false
Adam-WeightDecay,0,3.574560e0,6.726244e-2,98,199,198,0.004,false
Adam-WeightDecay,1,3.574476e0,3.206996e-2,83,169,168,0.004,false
Adam-WeightDecay,2,3.574543e0,6.195450e-2,98,199,198,0.005,false
Adam-WeightDecay,3,3.575419e0,1.986436e-1,65,133,132,0.003,false
Adam-WeightDecay,4,3.575072e0,1.587190e-1,69,141,140,0.003,false
Adam-WeightDecay,5,3.574742e0,1.095663e-1,85,173,172,0.004,false
Adam-WeightDecay,6,3.574666e0,9.511135e-2,73,149,148,0.003,false
Adam-WeightDecay,7,3.574459e0,1.755223e-2,102,207,206,0.005,false
Adam-WeightDecay,8,3.574452e0,1.914286e-3,154,311,310,0.007,false
Adam-WeightDecay,9,3.575665e0,2.258266e-1,62,127,126,0.003,false
Adam-WeightDecay,10,3.574917e0,1.364988e-1,82,167,166,0.004,false
Adam-WeightDecay,11,3.574478e0,3.350904e-2,94,191,190,0.004,false
Adam-WeightDecay,12,3.574595e0,7.642261e-2,95,193,192,0.004,false
Adam-WeightDecay,13,3.574684e0,9.863461e-2,90,183,182,0.004,false
Adam-WeightDecay,14,3.574496e0,4.248410e-2,91,185,184,0.004,false
Adam-WeightDecay,15,3.574509e0,4.850985e-2,89,181,180,0.004,false
Adam-WeightDecay,16,3.574771e0,1.144234e-1,82,167,166,0.004,false
Adam-WeightDecay,17,3.574453e0,5.371280e-3,142,287,286,0.006,false
Adam-WeightDecay,18,3.574496e0,4.315110e-2,99,201,200,0.005,false
Adam-WeightDecay,19,3.574733e0,1.093625e-1,56,115,114,0.003,false
Trust Region-Adaptive,0,3.635252e0,1.563803e0,5,17,12,0.000,false
Trust Region-Adaptive,1,3.603427e0,1.107284e0,4,14,10,0.000,false
Trust Region-Adaptive,2,3.712104e0,1.957648e0,7,23,16,0.000,false
Trust Region-Adaptive,3,3.614186e0,1.196607e0,3,11,8,0.000,false
Trust Region-Adaptive,4,3.740969e0,2.466470e0,5,17,12,0.000,false
Trust Region-Adaptive,5,3.724822e0,2.492249e0,7,23,16,0.000,false
Trust Region-Adaptive,6,3.593789e0,8.866995e-1,5,17,12,0.000,false
Trust Region-Adaptive,7,3.925582e0,3.312354e0,6,20,14,0.000,false
Trust Region-Adaptive,8,3.602693e0,1.007158e0,3,11,8,0.000,false
Trust Region-Adaptive,9,3.625825e0,1.468111e0,4,14,10,0.000,false
Trust Region-Adaptive,10,3.593776e0,8.743374e-1,3,11,8,0.000,false
Trust Region-Adaptive,11,3.647533e0,1.686304e0,3,11,8,0.000,false
Trust Region-Adaptive,12,3.639076e0,1.464606e0,2,8,6,0.000,false
Trust Region-Adaptive,13,3.606205e0,1.158893e0,4,14,10,0.000,false
Trust Region-Adaptive,14,3.623952e0,1.405986e0,4,14,10,0.000,false
Trust Region-Adaptive,15,3.630634e0,1.531409e0,2,8,6,0.000,false
Trust Region-Adaptive,16,3.851622e0,2.753177e0,6,20,14,0.000,false
Trust Region-Adaptive,17,3.623649e0,1.438846e0,3,11,8,0.000,false
Trust Region-Adaptive,18,3.634127e0,1.594862e0,3,11,8,0.000,false
Trust Region-Adaptive,19,3.782798e0,2.797358e0,6,20,14,0.000,false
Trust Region-Standard,0,3.645087e0,1.734558e0,2,8,6,0.000,false
Trust Region-Standard,1,3.667570e0,1.923112e0,2,8,6,0.000,false
Trust Region-Standard,2,3.626252e0,1.359277e0,2,8,6,0.000,false
Trust Region-Standard,3,3.603405e0,1.025021e0,2,8,6,0.000,false
Trust Region-Standard,4,3.616309e0,1.214892e0,2,8,6,0.000,false
Trust Region-Standard,5,3.748070e0,2.572185e0,2,8,6,0.000,false
Trust Region-Standard,6,3.680362e0,2.055797e0,2,8,6,0.000,false
Trust Region-Standard,7,3.684471e0,1.925486e0,2,8,6,0.000,false
Trust Region-Standard,8,3.652821e0,1.679580e0,2,8,6,0.000,false
Trust Region-Standard,9,3.637798e0,1.642559e0,2,8,6,0.000,false
Trust Region-Standard,10,6.021521e0,2.678371e0,3,11,8,0.000,false
Trust Region-Standard,11,3.624136e0,1.344819e0,2,8,6,0.000,false
Trust Region-Standard,12,3.622083e0,1.273143e0,2,8,6,0.000,false
Trust Region-Standard,13,3.612612e0,1.212310e0,2,8,6,0.000,false
Trust Region-Standard,14,4.470764e0,4.217182e0,3,11,8,0.000,false
Trust Region-Standard,15,6.101020e0,2.822864e0,5,17,12,0.000,false
Trust Region-Standard,16,3.259893e0,1.262222e0,4,14,10,0.000,true
Trust Region-Standard,17,3.838686e0,2.916641e0,1,5,4,0.000,false
Trust Region-Standard,18,6.582019e0,2.515827e0,3,11,8,0.000,false
Trust Region-Standard,19,3.907006e0,2.557389e0,1,5,4,0.000,false
Trust Region-Conservative,0,3.574766e0,1.126433e-1,47,143,96,0.001,false
Trust Region-Conservative,1,3.575715e0,2.312361e-1,94,284,190,0.002,false
Trust Region-Conservative,2,3.576891e0,3.193371e-1,133,401,268,0.003,false
Trust Region-Conservative,3,3.575162e0,1.739422e-1,33,101,68,0.001,false
Trust Region-Conservative,4,3.578030e0,3.904682e-1,107,323,216,0.002,false
Trust Region-Conservative,5,3.728087e0,2.095909e0,131,396,264,0.003,false
Trust Region-Conservative,6,3.574702e0,1.032659e-1,57,173,116,0.001,false
Trust Region-Conservative,7,3.575969e0,2.483589e-1,35,107,72,0.001,false
Trust Region-Conservative,8,3.574727e0,1.081853e-1,66,200,134,0.001,false
Trust Region-Conservative,9,3.574744e0,1.108178e-1,72,218,146,0.002,false
Trust Region-Conservative,10,3.574940e0,1.431005e-1,74,224,150,0.002,false
Trust Region-Conservative,11,3.574778e0,1.180243e-1,34,104,70,0.001,false
Trust Region-Conservative,12,3.577807e0,3.769976e-1,111,335,224,0.002,false
Trust Region-Conservative,13,3.575850e0,2.419717e-1,73,221,148,0.002,false
Trust Region-Conservative,14,3.578993e0,4.401180e-1,97,293,196,0.002,false
Trust Region-Conservative,15,3.574746e0,1.116776e-1,79,239,160,0.002,false
Trust Region-Conservative,16,3.578169e0,3.950102e-1,76,230,154,0.002,false
Trust Region-Conservative,17,3.576919e0,3.170248e-1,108,326,218,0.002,false
Trust Region-Conservative,18,3.575058e0,1.607702e-1,50,152,102,0.001,false
Trust Region-Conservative,19,3.575469e0,2.024359e-1,44,134,90,0.001,false
