Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,19,2.903820e-11,1.474186e-5,96,613,390,0.013,false
GD,0,5.388514e-3,1.101496e-1,332,335,668,0.009,false
GD,1,5.653493e-5,1.480943e-2,332,335,668,0.009,false
GD,2,3.251537e-5,1.127336e-2,332,335,668,0.009,false
GD,3,1.973796e-8,2.809047e-4,332,335,668,0.009,false
GD,4,6.462051e-9,1.607479e-4,332,335,668,0.009,false
GD,5,5.263373e-9,1.450772e-4,332,335,668,0.009,false
GD,6,1.036802e-5,6.398226e-3,332,335,668,0.009,false
GD,7,8.281029e-7,1.816687e-3,332,335,668,0.009,false
GD,8,7.581372e-6,5.476417e-3,332,335,668,0.009,false
GD,9,3.654132e-2,1.582277e-1,332,335,668,0.009,false
GD,10,7.275216e-5,1.676449e-2,332,335,668,0.009,false
GD,11,3.606159e-8,3.796535e-4,332,335,668,0.009,false
GD,12,6.506238e-6,5.075349e-3,332,335,668,0.009,false
GD,13,4.935537e-7,1.403091e-3,332,335,668,0.009,false
GD,14,6.277027e-8,5.008287e-4,332,335,668,0.009,false
GD,15,1.011361e-3,5.171899e-2,332,335,668,0.009,false
GD,16,3.726248e-6,3.845754e-3,332,335,668,0.009,false
GD,17,4.460932e-6,4.206288e-3,332,335,668,0.009,false
GD,18,5.236170e-2,6.271998e-2,332,335,668,0.009,false
GD,19,1.382921e-7,7.431993e-4,332,335,668,0.009,false
GD-Momentum,0,9.328954e-2,9.771850e-1,24,27,50,0.001,false
GD-Momentum,1,7.954503e-3,7.978626e-1,49,52,100,0.002,false
GD-Momentum,2,8.743708e-2,1.557652e0,27,30,56,0.001,false
GD-Momentum,3,2.614021e-1,4.802852e0,15,18,32,0.001,false
GD-Momentum,4,1.855673e-1,3.479069e0,19,22,40,0.001,false
GD-Momentum,5,7.148176e-2,9.816301e-1,27,30,56,0.001,false
GD-Momentum,6,6.713320e-2,1.376589e0,17,20,36,0.001,false
GD-Momentum,7,6.386215e-2,2.273086e0,28,31,58,0.001,false
GD-Momentum,8,7.533675e-3,5.841574e-1,42,45,86,0.001,false
GD-Momentum,9,1.238143e-1,2.838913e0,9,12,20,0.000,false
GD-Momentum,10,1.735613e-1,2.787145e0,10,13,22,0.000,false
GD-Momentum,11,1.091094e-1,1.986814e0,9,12,20,0.000,false
GD-Momentum,12,2.432717e-2,1.034541e0,28,31,58,0.001,false
GD-Momentum,13,2.529474e-2,8.903132e-1,26,29,54,0.001,false
GD-Momentum,14,3.532028e-2,1.582010e0,26,29,54,0.001,false
GD-Momentum,15,1.922787e-1,3.826012e0,20,23,42,0.001,false
GD-Momentum,16,7.095690e-2,1.648870e0,26,29,54,0.001,false
GD-Momentum,17,9.494696e-2,1.370660e0,17,20,36,0.001,false
GD-Momentum,18,8.890197e-2,9.700730e-1,20,23,42,0.001,false
GD-Momentum,19,2.397620e-1,4.649294e0,15,18,32,0.001,false
GD-Nesterov,0,6.455152e-2,4.466345e-1,19,22,40,0.001,false
GD-Nesterov,1,1.836587e-3,1.667544e-1,26,29,54,0.001,false
GD-Nesterov,2,1.170116e-3,7.380329e-2,38,41,78,0.001,false
GD-Nesterov,3,6.937293e-4,4.756995e-2,51,54,104,0.002,false
GD-Nesterov,4,1.569459e-3,1.076632e-1,37,40,76,0.001,false
GD-Nesterov,5,4.501397e-2,5.934729e-1,24,27,50,0.001,false
GD-Nesterov,6,1.246954e-3,7.559073e-2,60,63,122,0.002,false
GD-Nesterov,7,2.384346e-2,6.688829e-1,15,18,32,0.001,false
GD-Nesterov,8,3.933560e-2,7.877839e-1,21,24,44,0.001,false
GD-Nesterov,9,1.225016e-3,7.923850e-2,34,37,70,0.001,false
GD-Nesterov,10,9.365209e-4,6.758448e-2,30,33,62,0.001,false
GD-Nesterov,11,7.127601e-2,5.276884e-1,19,22,40,0.001,false
GD-Nesterov,12,6.674725e-2,4.903066e-1,17,20,36,0.001,false
GD-Nesterov,13,1.548247e-3,1.439857e-1,26,29,54,0.001,false
GD-Nesterov,14,1.359605e-3,8.057507e-2,47,50,96,0.002,false
GD-Nesterov,15,5.979973e-2,5.293857e-1,19,22,40,0.001,false
GD-Nesterov,16,5.089795e-2,6.612290e-1,20,23,42,0.001,false
GD-Nesterov,17,3.079613e-2,6.217329e-1,18,21,38,0.001,false
GD-Nesterov,18,1.207776e-3,8.606737e-2,39,42,80,0.001,false
GD-Nesterov,19,1.204195e-3,7.970804e-2,35,38,72,0.001,false
GD-WeightDecay,0,3.831955e-10,3.914922e-5,186,188,374,0.006,true
GD-WeightDecay,1,5.752786e-3,3.418744e-1,27,30,56,0.001,false
GD-WeightDecay,2,5.059779e-9,1.272860e-4,251,253,504,0.008,true
GD-WeightDecay,3,5.121794e-9,1.279803e-4,280,282,562,0.010,true
GD-WeightDecay,4,5.608788e-2,2.194391e-1,29,32,60,0.001,false
GD-WeightDecay,5,3.842633e-10,3.920373e-5,215,217,432,0.007,true
GD-WeightDecay,6,5.473355e-2,1.013436e-1,35,38,72,0.001,false
GD-WeightDecay,7,3.693671e-10,3.843638e-5,213,215,428,0.007,true
GD-WeightDecay,8,3.556447e-10,3.771570e-5,169,171,340,0.006,true
GD-WeightDecay,9,3.621258e-10,3.805776e-5,206,208,414,0.007,true
GD-WeightDecay,10,5.108476e-9,1.278315e-4,242,244,486,0.008,true
GD-WeightDecay,11,3.833245e-10,3.915582e-5,181,183,364,0.006,true
GD-WeightDecay,12,8.801127e-4,1.198759e-1,22,25,46,0.001,false
GD-WeightDecay,13,5.178588e-9,1.286128e-4,242,244,486,0.008,true
GD-WeightDecay,14,3.532178e-10,3.758678e-5,168,170,338,0.006,true
GD-WeightDecay,15,6.762869e-3,3.419095e-1,27,30,56,0.001,false
GD-WeightDecay,16,8.867379e-2,1.535043e0,13,16,28,0.000,false
GD-WeightDecay,17,4.865944e-2,3.797158e-1,29,32,60,0.001,false
GD-WeightDecay,18,5.183149e-9,1.286635e-4,267,269,536,0.009,true
GD-WeightDecay,19,3.464413e-10,3.722451e-5,170,172,342,0.006,true
Adam-Fast,0,1.906138e-2,6.056303e-1,31,65,64,0.001,false
Adam-Fast,1,2.484110e-2,1.183544e0,23,49,48,0.001,false
Adam-Fast,2,1.034858e-3,1.145277e-1,56,115,114,0.002,false
Adam-Fast,3,1.611782e-1,2.713774e0,14,31,30,0.001,false
Adam-Fast,4,9.193493e-3,4.553634e-1,25,53,52,0.001,false
Adam-Fast,5,1.695230e-2,6.832008e-1,25,53,52,0.001,false
Adam-Fast,6,2.687120e-2,1.252516e0,22,47,46,0.001,false
Adam-Fast,7,4.007797e-2,5.184225e-1,22,47,46,0.001,false
Adam-Fast,8,2.602762e-2,1.220684e0,32,67,66,0.001,false
Adam-Fast,9,8.048086e-4,1.542608e-1,55,113,112,0.002,false
Adam-Fast,10,2.053459e-3,1.764879e-1,52,107,106,0.002,false
Adam-Fast,11,1.470540e-2,5.440852e-1,25,53,52,0.001,false
Adam-Fast,12,2.032326e-2,9.516030e-1,24,51,50,0.001,false
Adam-Fast,13,6.334839e-2,1.370458e0,15,33,32,0.001,false
Adam-Fast,14,7.981442e-2,2.083150e0,15,33,32,0.001,false
Adam-Fast,15,1.035235e-2,6.714515e-1,35,73,72,0.002,false
Adam-Fast,16,1.847199e-1,2.172212e0,15,33,32,0.001,false
Adam-Fast,17,6.779826e-3,4.267015e-1,36,75,74,0.002,false
Adam-Fast,18,2.810732e-2,1.393344e0,21,45,44,0.001,false
Adam-Fast,19,3.541359e-2,1.214193e0,23,49,48,0.001,false
Adam,0,1.561444e-2,1.778467e-1,249,502,502,0.010,false
Adam,1,7.173061e-2,1.079349e0,249,502,502,0.011,false
Adam,2,1.808696e-1,1.014629e0,249,502,502,0.011,false
Adam,3,2.381174e-1,2.754140e0,249,502,502,0.011,false
Adam,4,1.465697e-1,6.195805e-1,249,502,502,0.011,false
Adam,5,1.177254e-9,2.455680e-4,249,502,502,0.011,false
Adam,6,1.254742e-1,1.879070e0,249,502,502,0.011,false
Adam,7,5.923688e-2,1.323530e0,249,502,502,0.011,false
Adam,8,1.856002e-1,2.604322e0,249,502,502,0.011,false
Adam,9,7.419906e-9,5.977559e-4,249,502,502,0.011,false
Adam,10,1.260961e-1,2.310913e0,249,502,502,0.011,false
Adam,11,3.368616e-1,4.358708e0,249,502,502,0.011,false
Adam,12,5.050262e-2,8.911323e-2,249,502,502,0.011,false
Adam,13,4.391485e-1,3.359598e0,249,502,502,0.011,false
Adam,14,5.587142e-2,5.344800e-1,249,502,502,0.011,false
Adam,15,2.096810e-1,2.769592e0,249,502,502,0.011,false
Adam,16,7.989827e-4,2.779714e-1,249,502,502,0.011,false
Adam,17,1.738084e-1,5.289373e-1,249,502,502,0.011,false
Adam,18,1.897967e-5,4.361079e-2,219,441,440,0.009,true
Adam,19,4.280721e-2,1.506715e-1,249,502,502,0.011,false
Adam-AMSGrad,0,3.511734e-1,1.978512e0,249,502,502,0.012,false
Adam-AMSGrad,1,6.393584e-2,1.341640e0,249,502,502,0.013,false
Adam-AMSGrad,2,6.357697e-5,7.957389e-2,249,502,502,0.012,false
Adam-AMSGrad,3,6.117314e-7,4.678603e-3,249,502,502,0.012,false
Adam-AMSGrad,4,2.422237e-1,1.876853e0,249,502,502,0.012,false
Adam-AMSGrad,5,7.094054e-2,1.338124e0,249,502,502,0.012,false
Adam-AMSGrad,6,6.517204e-2,9.830718e-1,249,502,502,0.012,false
Adam-AMSGrad,7,1.384498e-1,2.672287e0,249,502,502,0.013,false
Adam-AMSGrad,8,3.362615e-2,8.060241e-1,249,502,502,0.012,false
Adam-AMSGrad,9,1.180504e-1,1.975115e0,249,502,502,0.012,false
Adam-AMSGrad,10,1.189882e-1,2.433176e0,249,502,502,0.013,false
Adam-AMSGrad,11,1.591731e-1,2.867344e0,249,502,502,0.013,false
Adam-AMSGrad,12,9.980645e-2,1.961625e0,249,502,502,0.012,false
Adam-AMSGrad,13,8.573092e-2,1.332009e0,249,502,502,0.012,false
Adam-AMSGrad,14,6.243302e-2,3.664197e-1,249,502,502,0.012,false
Adam-AMSGrad,15,7.115162e-2,1.670816e0,249,502,502,0.012,false
Adam-AMSGrad,16,6.762039e-2,1.088590e0,249,502,502,0.012,false
Adam-AMSGrad,17,1.491279e-1,2.639585e0,249,502,502,0.012,false
Adam-AMSGrad,18,6.755186e-2,1.273575e0,249,502,502,0.012,false
Adam-AMSGrad,19,1.326062e-1,2.300616e0,249,502,502,0.012,false
Adam-WeightDecay,0,2.089844e-2,1.778510e-1,249,502,502,0.011,false
Adam-WeightDecay,1,2.861834e-3,1.340276e-1,249,502,502,0.011,false
Adam-WeightDecay,2,5.610800e-2,3.718072e-1,97,197,196,0.004,false
Adam-WeightDecay,3,5.597058e-3,1.148097e-1,249,502,502,0.011,false
Adam-WeightDecay,4,1.103808e-2,1.634911e-1,249,502,502,0.012,false
Adam-WeightDecay,5,5.393630e-2,2.736255e-1,95,193,192,0.005,false
Adam-WeightDecay,6,5.430850e-2,8.316053e-2,144,291,290,0.007,false
Adam-WeightDecay,7,9.128214e-5,3.372274e-2,106,215,214,0.005,false
Adam-WeightDecay,8,2.316681e-2,2.371434e-1,249,502,502,0.012,false
Adam-WeightDecay,9,3.423656e-4,3.567534e-2,249,502,502,0.012,false
Adam-WeightDecay,10,8.556019e-2,8.364175e-3,249,502,502,0.012,false
Adam-WeightDecay,11,1.163441e-6,2.165337e-3,213,429,428,0.010,true
Adam-WeightDecay,12,4.449681e-5,3.139272e-2,143,289,288,0.007,false
Adam-WeightDecay,13,8.535884e-2,5.851867e-3,249,502,502,0.012,false
Adam-WeightDecay,14,1.103056e-2,1.556764e-1,249,502,502,0.012,false
Adam-WeightDecay,15,6.484514e-3,1.338791e-1,249,502,502,0.012,false
Adam-WeightDecay,16,8.558971e-2,8.419914e-3,249,502,502,0.011,false
Adam-WeightDecay,17,1.629025e-4,9.956868e-2,112,227,226,0.005,false
Adam-WeightDecay,18,4.556955e-2,2.592669e-1,249,502,502,0.012,false
Adam-WeightDecay,19,6.876044e-4,6.246754e-2,249,502,502,0.011,false
Trust Region-Adaptive,0,1.582935e-1,1.800493e0,5,17,12,0.000,false
Trust Region-Adaptive,1,2.234830e-1,1.377792e0,2,8,6,0.000,false
Trust Region-Adaptive,2,7.090293e-2,7.253941e-1,7,23,16,0.000,false
Trust Region-Adaptive,3,8.440434e-2,1.690701e0,12,38,26,0.000,false
Trust Region-Adaptive,4,7.972351e-2,1.572712e0,4,14,10,0.000,false
Trust Region-Adaptive,5,1.432151e-1,1.519200e0,6,20,14,0.000,false
Trust Region-Adaptive,6,2.323848e-1,1.948113e0,4,14,10,0.000,false
Trust Region-Adaptive,7,6.467750e-2,9.900467e-1,8,26,18,0.000,false
Trust Region-Adaptive,8,1.566669e-1,2.347782e0,5,17,12,0.000,false
Trust Region-Adaptive,9,1.371934e-1,1.800110e0,1,5,4,0.000,false
Trust Region-Adaptive,10,1.303954e-1,1.309764e0,3,11,8,0.000,false
Trust Region-Adaptive,11,1.555395e-1,1.851904e0,9,29,20,0.000,false
Trust Region-Adaptive,12,7.985689e-2,1.302409e0,5,17,12,0.000,false
Trust Region-Adaptive,13,3.129155e-2,1.081723e0,8,26,18,0.000,false
Trust Region-Adaptive,14,8.459670e-2,1.114313e0,8,26,18,0.000,false
Trust Region-Adaptive,15,1.695262e-1,8.765713e-1,10,32,22,0.000,false
Trust Region-Adaptive,16,9.408417e-2,1.581530e0,11,35,24,0.000,false
Trust Region-Adaptive,17,9.058221e-2,1.832198e0,11,35,24,0.000,false
Trust Region-Adaptive,18,2.390438e-1,2.054334e0,6,20,14,0.000,false
Trust Region-Adaptive,19,6.562777e-2,1.007869e0,10,32,22,0.000,false
Trust Region-Standard,0,1.727022e-1,3.289607e0,2,8,6,0.000,false
Trust Region-Standard,1,1.397571e-1,2.935401e0,2,8,6,0.000,false
Trust Region-Standard,2,3.265552e-1,2.634727e0,3,11,8,0.000,false
Trust Region-Standard,3,2.434115e-1,3.279571e0,2,8,6,0.000,false
Trust Region-Standard,4,1.293780e-1,2.211985e0,3,11,8,0.000,false
Trust Region-Standard,5,1.749559e-1,1.794087e0,3,11,8,0.000,false
Trust Region-Standard,6,5.155988e-1,4.067968e0,3,11,8,0.000,false
Trust Region-Standard,7,3.714376e-1,3.367183e0,2,8,6,0.000,false
Trust Region-Standard,8,9.686431e-1,4.169363e0,2,8,6,0.000,false
Trust Region-Standard,9,5.395177e-1,2.285137e0,2,8,6,0.000,false
Trust Region-Standard,10,2.392037e-1,2.400875e0,2,8,6,0.000,false
Trust Region-Standard,11,2.718149e-1,3.032925e0,2,8,6,0.000,false
Trust Region-Standard,12,2.486866e-1,3.248482e0,2,8,6,0.000,false
Trust Region-Standard,13,6.335824e-2,1.444235e0,3,11,8,0.000,false
Trust Region-Standard,14,5.796391e-1,3.537838e0,2,8,6,0.000,false
Trust Region-Standard,15,3.812133e-1,2.532212e0,3,11,8,0.000,false
Trust Region-Standard,16,5.524129e-1,4.465824e0,2,8,6,0.000,false
Trust Region-Standard,17,3.939133e-1,2.777569e0,1,5,4,0.000,false
Trust Region-Standard,18,4.267406e-1,1.975688e0,2,8,6,0.000,false
Trust Region-Standard,19,3.915834e-1,3.885875e0,2,8,6,0.000,false
Trust Region-Conservative,0,5.194391e-2,1.733781e-1,77,233,156,0.002,false
Trust Region-Conservative,1,4.794249e-3,3.473142e-1,93,281,188,0.002,false
Trust Region-Conservative,2,7.063212e-3,2.247394e-1,77,233,156,0.002,false
Trust Region-Conservative,3,1.378207e-1,2.245535e0,199,602,402,0.004,false
Trust Region-Conservative,4,3.726867e-1,2.307583e0,199,602,402,0.005,false
Trust Region-Conservative,5,5.422011e-2,1.862514e-1,132,398,266,0.003,false
Trust Region-Conservative,6,3.727066e-3,2.415222e-1,57,173,116,0.001,false
Trust Region-Conservative,7,1.445253e-2,4.299083e-1,181,545,364,0.004,false
Trust Region-Conservative,8,5.564887e-2,1.914865e-1,141,425,284,0.003,false
Trust Region-Conservative,9,4.356888e-3,1.825411e-1,64,194,130,0.002,false
Trust Region-Conservative,10,1.843575e-2,4.227169e-1,74,224,150,0.002,false
Trust Region-Conservative,11,3.727416e-2,2.291227e-1,66,200,134,0.002,false
Trust Region-Conservative,12,1.003892e-2,9.358657e-1,173,521,348,0.004,false
Trust Region-Conservative,13,3.114511e-3,1.794571e-1,126,380,254,0.003,false
Trust Region-Conservative,14,5.643797e-2,2.018542e-1,138,416,278,0.003,false
Trust Region-Conservative,15,4.497403e-2,1.218212e0,100,302,202,0.002,false
Trust Region-Conservative,16,4.886733e-2,1.512544e-1,133,401,268,0.003,false
Trust Region-Conservative,17,5.284888e-2,1.786518e-1,169,509,340,0.004,false
Trust Region-Conservative,18,4.593584e-1,3.527930e0,199,602,402,0.005,false
Trust Region-Conservative,19,5.226587e-2,3.729343e-1,68,206,138,0.002,false
