Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,6.453260e-9,1.729892e-4,110,557,446,0.015,false
L-BFGS-Conservative,18,7.020049e-9,1.807452e-4,110,557,446,0.014,false
L-BFGS-Conservative,19,1.181541e-10,2.342389e-5,110,557,446,0.015,false
GD,0,3.141537e-6,3.694859e-3,332,335,668,0.010,false
GD,1,3.126761e-6,3.684293e-3,332,335,668,0.011,false
GD,2,2.599028e-6,3.348691e-3,332,335,668,0.009,false
GD,3,3.438640e-6,3.761000e-3,332,335,668,0.010,false
GD,4,2.814312e-6,3.490205e-3,332,335,668,0.010,false
GD,5,2.306960e-6,3.210545e-3,332,335,668,0.010,false
GD,6,2.317330e-6,3.227550e-3,332,335,668,0.010,false
GD,7,2.360593e-6,3.252064e-3,332,335,668,0.009,false
GD,8,2.558009e-6,3.336455e-3,332,335,668,0.010,false
GD,9,3.063624e-6,3.626305e-3,332,335,668,0.011,false
GD,10,2.860539e-6,3.516451e-3,332,335,668,0.010,false
GD,11,3.161954e-6,3.701291e-3,332,335,668,0.010,false
GD,12,2.709383e-6,3.432755e-3,332,335,668,0.009,false
GD,13,3.062130e-6,3.631953e-3,332,335,668,0.009,false
GD,14,2.843122e-6,3.503638e-3,332,335,668,0.009,false
GD,15,4.015635e-6,4.065145e-3,332,335,668,0.009,false
GD,16,3.328196e-6,3.796953e-3,332,335,668,0.009,false
GD,17,3.244469e-6,3.684355e-3,332,335,668,0.009,false
GD,18,3.374431e-6,3.769502e-3,332,335,668,0.009,false
GD,19,3.120246e-6,3.640182e-3,332,335,668,0.009,false
GD-Momentum,0,8.946843e-1,2.041451e0,20,23,42,0.001,false
GD-Momentum,1,8.749854e-1,2.017493e0,20,23,42,0.001,false
GD-Momentum,2,8.957074e-1,2.043462e0,20,23,42,0.001,false
GD-Momentum,3,8.958871e-1,2.042921e0,20,23,42,0.001,false
GD-Momentum,4,8.908848e-1,2.035688e0,20,23,42,0.001,false
GD-Momentum,5,8.922594e-1,2.037341e0,20,23,42,0.001,false
GD-Momentum,6,9.048976e-1,2.052704e0,20,23,42,0.001,false
GD-Momentum,7,9.086779e-1,2.057776e0,20,23,42,0.001,false
GD-Momentum,8,8.944129e-1,2.040101e0,20,23,42,0.001,false
GD-Momentum,9,1.038277e0,2.197826e0,21,24,44,0.001,false
GD-Momentum,10,9.112262e-1,2.061915e0,20,23,42,0.001,false
GD-Momentum,11,8.870806e-1,2.029259e0,20,23,42,0.001,false
GD-Momentum,12,8.937134e-1,2.039185e0,20,23,42,0.001,false
GD-Momentum,13,8.946227e-1,2.039415e0,20,23,42,0.001,false
GD-Momentum,14,1.039563e0,2.198981e0,21,24,44,0.001,false
GD-Momentum,15,8.893485e-1,2.034543e0,20,23,42,0.001,false
GD-Momentum,16,8.951525e-1,2.040082e0,20,23,42,0.001,false
GD-Momentum,17,8.959814e-1,2.040879e0,20,23,42,0.001,false
GD-Momentum,18,8.951382e-1,2.039514e0,20,23,42,0.001,false
GD-Momentum,19,8.924448e-1,2.038690e0,20,23,42,0.001,false
GD-Nesterov,0,6.114996e-1,1.686734e0,20,23,42,0.001,false
GD-Nesterov,1,5.752918e-1,1.633067e0,20,23,42,0.001,false
GD-Nesterov,2,6.246705e-1,1.706113e0,20,23,42,0.001,false
GD-Nesterov,3,6.048325e-1,1.676878e0,20,23,42,0.001,false
GD-Nesterov,4,5.900722e-1,1.654334e0,20,23,42,0.001,false
GD-Nesterov,5,6.134424e-1,1.689335e0,20,23,42,0.001,false
GD-Nesterov,6,6.118322e-1,1.686449e0,20,23,42,0.001,false
GD-Nesterov,7,5.674087e-1,1.623557e0,20,23,42,0.001,false
GD-Nesterov,8,6.139892e-1,1.691149e0,20,23,42,0.001,false
GD-Nesterov,9,5.998095e-1,1.669537e0,20,23,42,0.001,false
GD-Nesterov,10,6.095330e-1,1.682985e0,20,23,42,0.001,false
GD-Nesterov,11,6.105353e-1,1.685332e0,20,23,42,0.001,false
GD-Nesterov,12,6.118789e-1,1.687079e0,20,23,42,0.001,false
GD-Nesterov,13,6.019209e-1,1.673075e0,20,23,42,0.001,false
GD-Nesterov,14,6.036875e-1,1.677044e0,20,23,42,0.001,false
GD-Nesterov,15,5.883660e-1,1.654413e0,20,23,42,0.003,false
GD-Nesterov,16,5.808272e-1,1.643689e0,20,23,42,0.003,false
GD-Nesterov,17,5.844476e-1,1.648308e0,20,23,42,0.003,false
GD-Nesterov,18,5.876478e-1,1.653094e0,20,23,42,0.001,false
GD-Nesterov,19,6.064819e-1,1.681332e0,20,23,42,0.001,false
GD-WeightDecay,0,4.292502e-10,3.907009e-5,154,156,310,0.006,true
GD-WeightDecay,1,4.173434e-10,3.872391e-5,160,162,322,0.006,true
GD-WeightDecay,2,4.153088e-10,3.883635e-5,161,163,324,0.007,true
GD-WeightDecay,3,3.814181e-10,3.783324e-5,154,156,310,0.006,true
GD-WeightDecay,4,4.489583e-10,3.962953e-5,168,170,338,0.006,true
GD-WeightDecay,5,4.402222e-10,3.967601e-5,166,168,334,0.006,true
GD-WeightDecay,6,4.501224e-10,3.882349e-5,166,168,334,0.006,true
GD-WeightDecay,7,4.527468e-10,3.974108e-5,162,164,326,0.006,true
GD-WeightDecay,8,4.541600e-10,3.898163e-5,179,181,360,0.006,true
GD-WeightDecay,9,4.097653e-10,3.912194e-5,158,160,318,0.006,true
GD-WeightDecay,10,4.424517e-10,3.878907e-5,167,169,336,0.006,true
GD-WeightDecay,11,4.466822e-10,3.871044e-5,171,173,344,0.006,true
GD-WeightDecay,12,4.171388e-10,3.878680e-5,158,160,318,0.006,true
GD-WeightDecay,13,3.884494e-10,3.769749e-5,159,161,320,0.006,true
GD-WeightDecay,14,4.080263e-10,3.828164e-5,164,166,330,0.006,true
GD-WeightDecay,15,4.600213e-10,3.949840e-5,167,169,336,0.006,true
GD-WeightDecay,16,4.567564e-10,3.924892e-5,173,175,348,0.006,true
GD-WeightDecay,17,4.000593e-10,3.834570e-5,156,158,314,0.005,true
GD-WeightDecay,18,3.983404e-10,3.810543e-5,160,162,322,0.006,true
GD-WeightDecay,19,4.669112e-10,3.944620e-5,176,178,354,0.006,true
Adam-Fast,0,7.199176e-1,1.829209e0,17,37,36,0.001,false
Adam-Fast,1,7.186535e-1,1.823281e0,17,37,36,0.001,false
Adam-Fast,2,7.412384e-1,1.852703e0,17,37,36,0.001,false
Adam-Fast,3,6.943971e-1,1.791189e0,17,37,36,0.001,false
Adam-Fast,4,7.568787e-1,1.875993e0,17,37,36,0.001,false
Adam-Fast,5,7.745748e-1,1.896296e0,18,39,38,0.001,false
Adam-Fast,6,7.666328e-1,1.887019e0,17,37,36,0.001,false
Adam-Fast,7,7.453488e-1,1.863497e0,17,37,36,0.001,false
Adam-Fast,8,7.014871e-1,1.800886e0,17,37,36,0.001,false
Adam-Fast,9,7.556828e-1,1.871571e0,18,39,38,0.001,false
Adam-Fast,10,7.701901e-1,1.891680e0,18,39,38,0.001,false
Adam-Fast,11,7.790161e-1,1.902100e0,18,39,38,0.001,false
Adam-Fast,12,7.369398e-1,1.848659e0,18,39,38,0.001,false
Adam-Fast,13,7.396691e-1,1.851763e0,17,37,36,0.001,false
Adam-Fast,14,6.972374e-1,1.790887e0,16,35,34,0.001,false
Adam-Fast,15,7.571308e-1,1.877247e0,18,39,38,0.001,false
Adam-Fast,16,7.267005e-1,1.831081e0,17,37,36,0.001,false
Adam-Fast,17,7.423890e-1,1.854554e0,18,39,38,0.001,false
Adam-Fast,18,7.434814e-1,1.857009e0,17,37,36,0.001,false
Adam-Fast,19,7.360186e-1,1.845463e0,17,37,36,0.001,false
Adam,0,6.036809e0,5.281898e0,249,502,502,0.011,false
Adam,1,6.548617e0,5.501211e0,249,502,502,0.011,false
Adam,2,7.935575e0,6.073075e0,249,502,502,0.011,false
Adam,3,7.677495e0,5.964514e0,249,502,502,0.011,false
Adam,4,6.124620e0,5.316681e0,249,502,502,0.012,false
Adam,5,6.921606e0,5.654702e0,249,502,502,0.011,false
Adam,6,7.037899e0,5.712433e0,249,502,502,0.011,false
Adam,7,5.644836e0,5.114538e0,249,502,502,0.011,false
Adam,8,7.265149e0,5.804636e0,249,502,502,0.011,false
Adam,9,6.868915e0,5.638101e0,249,502,502,0.012,false
Adam,10,5.879142e0,5.218798e0,249,502,502,0.011,false
Adam,11,7.143330e0,5.756746e0,249,502,502,0.011,false
Adam,12,6.866681e0,5.633027e0,249,502,502,0.011,false
Adam,13,7.561312e0,5.920255e0,249,502,502,0.012,false
Adam,14,6.842067e0,5.634062e0,249,502,502,0.011,false
Adam,15,7.406965e0,5.864217e0,249,502,502,0.011,false
Adam,16,7.637955e0,5.953002e0,249,502,502,0.011,false
Adam,17,4.898943e0,4.770056e0,249,502,502,0.011,false
Adam,18,6.423050e0,5.461719e0,249,502,502,0.011,false
Adam,19,7.390606e0,5.856050e0,249,502,502,0.011,false
Adam-AMSGrad,0,6.232265e0,5.368124e0,249,502,502,0.012,false
Adam-AMSGrad,1,6.387954e0,5.417675e0,249,502,502,0.013,false
Adam-AMSGrad,2,5.510348e0,5.045082e0,249,502,502,0.013,false
Adam-AMSGrad,3,6.776149e0,5.606070e0,249,502,502,0.013,false
Adam-AMSGrad,4,7.409606e0,5.855826e0,249,502,502,0.013,false
Adam-AMSGrad,5,7.623210e0,5.945182e0,249,502,502,0.013,false
Adam-AMSGrad,6,5.403110e0,4.989964e0,249,502,502,0.013,false
Adam-AMSGrad,7,7.378604e0,5.847720e0,249,502,502,0.013,false
Adam-AMSGrad,8,6.843346e0,5.626920e0,249,502,502,0.013,false
Adam-AMSGrad,9,7.007203e0,5.694608e0,249,502,502,0.013,false
Adam-AMSGrad,10,6.548810e0,5.514359e0,249,502,502,0.013,false
Adam-AMSGrad,11,6.230501e0,5.362568e0,249,502,502,0.013,false
Adam-AMSGrad,12,6.350922e0,5.425323e0,249,502,502,0.013,false
Adam-AMSGrad,13,6.824632e0,5.619895e0,249,502,502,0.013,false
Adam-AMSGrad,14,6.261334e0,5.378719e0,249,502,502,0.013,false
Adam-AMSGrad,15,7.678515e0,5.968100e0,249,502,502,0.013,false
Adam-AMSGrad,16,6.540435e0,5.509996e0,249,502,502,0.013,false
Adam-AMSGrad,17,7.462117e0,5.889737e0,249,502,502,0.013,false
Adam-AMSGrad,18,6.885475e0,5.653779e0,249,502,502,0.013,false
Adam-AMSGrad,19,5.944891e0,5.237448e0,249,502,502,0.013,false
Adam-WeightDecay,0,1.121124e0,2.274141e0,249,502,502,0.012,false
Adam-WeightDecay,1,1.297938e0,2.446832e0,249,502,502,0.012,false
Adam-WeightDecay,2,8.804100e-1,2.003650e0,249,502,502,0.012,false
Adam-WeightDecay,3,8.112064e-1,1.931477e0,249,502,502,0.012,false
Adam-WeightDecay,4,6.927352e-1,1.780008e0,249,502,502,0.012,false
Adam-WeightDecay,5,1.294352e0,2.451915e0,249,502,502,0.012,false
Adam-WeightDecay,6,7.010184e-1,1.795348e0,249,502,502,0.012,false
Adam-WeightDecay,7,6.930518e-1,1.786586e0,249,502,502,0.012,false
Adam-WeightDecay,8,9.834625e-1,2.136482e0,249,502,502,0.012,false
Adam-WeightDecay,9,7.719185e-1,1.879536e0,249,502,502,0.012,false
Adam-WeightDecay,10,8.682739e-1,1.993012e0,249,502,502,0.012,false
Adam-WeightDecay,11,9.042434e-1,2.039161e0,249,502,502,0.012,false
Adam-WeightDecay,12,8.352308e-1,1.940812e0,249,502,502,0.012,false
Adam-WeightDecay,13,8.272593e-1,1.949835e0,249,502,502,0.012,false
Adam-WeightDecay,14,1.214971e0,2.376122e0,249,502,502,0.012,false
Adam-WeightDecay,15,9.314244e-1,2.063668e0,249,502,502,0.012,false
Adam-WeightDecay,16,1.044758e0,2.189874e0,249,502,502,0.012,false
Adam-WeightDecay,17,8.518836e-1,1.975584e0,249,502,502,0.012,false
Adam-WeightDecay,18,6.073650e-1,1.664772e0,249,502,502,0.012,false
Adam-WeightDecay,19,8.705060e-1,1.991645e0,249,502,502,0.012,false
Trust Region-Adaptive,0,1.418549e3,8.138078e1,50,153,102,0.001,false
Trust Region-Adaptive,1,1.425719e3,8.162865e1,52,159,106,0.001,false
Trust Region-Adaptive,2,1.420446e3,8.146311e1,55,168,112,0.001,false
Trust Region-Adaptive,3,1.415101e3,8.133800e1,48,147,98,0.001,false
Trust Region-Adaptive,4,1.412066e3,8.116578e1,53,162,108,0.001,false
Trust Region-Adaptive,5,1.407699e3,8.097795e1,59,180,120,0.001,false
Trust Region-Adaptive,6,1.403649e3,8.074370e1,46,141,94,0.001,false
Trust Region-Adaptive,7,5.470244e-2,5.037247e-1,48,146,98,0.001,false
Trust Region-Adaptive,8,6.145418e-2,5.312578e-1,47,143,96,0.001,false
Trust Region-Adaptive,9,1.424627e3,8.155040e1,51,156,104,0.001,false
Trust Region-Adaptive,10,1.419191e3,8.140529e1,55,168,112,0.001,false
Trust Region-Adaptive,11,6.306101e-2,5.379917e-1,47,143,96,0.001,false
Trust Region-Adaptive,12,1.424674e3,8.156191e1,57,174,116,0.001,false
Trust Region-Adaptive,13,1.415355e3,8.134576e1,51,156,104,0.001,false
Trust Region-Adaptive,14,1.424917e3,8.157724e1,50,153,102,0.001,false
Trust Region-Adaptive,15,5.509990e-2,5.053913e-1,53,161,108,0.001,false
Trust Region-Adaptive,16,1.414302e3,8.132210e1,55,168,112,0.001,false
Trust Region-Adaptive,17,1.419678e3,8.145438e1,56,171,114,0.001,false
Trust Region-Adaptive,18,1.412589e3,8.114272e1,50,153,102,0.001,false
Trust Region-Adaptive,19,1.415059e3,8.125377e1,54,165,110,0.001,false
Trust Region-Standard,0,2.174752e-1,1.000093e0,12,38,26,0.000,false
Trust Region-Standard,1,1.021578e2,2.185623e1,20,63,42,0.001,false
Trust Region-Standard,2,1.305132e2,2.469515e1,21,66,44,0.001,false
Trust Region-Standard,3,1.281199e2,2.446901e1,18,57,38,0.000,false
Trust Region-Standard,4,1.151992e2,2.320744e1,18,57,38,0.000,false
Trust Region-Standard,5,1.196105e2,2.364884e1,18,57,38,0.000,false
Trust Region-Standard,6,1.224437e2,2.392745e1,19,60,40,0.000,false
Trust Region-Standard,7,1.210529e2,2.379146e1,18,57,38,0.000,false
Trust Region-Standard,8,1.151040e2,2.319981e1,19,60,40,0.000,false
Trust Region-Standard,9,1.576818e2,2.712184e1,20,63,42,0.001,false
Trust Region-Standard,10,2.395074e-1,1.049569e0,15,47,32,0.000,false
Trust Region-Standard,11,1.043384e2,2.208822e1,21,66,44,0.001,false
Trust Region-Standard,12,1.271890e2,2.438155e1,19,60,40,0.000,false
Trust Region-Standard,13,1.024594e2,2.188836e1,19,60,40,0.000,false
Trust Region-Standard,14,1.147201e2,2.315972e1,20,63,42,0.001,false
Trust Region-Standard,15,1.203823e2,2.372530e1,18,57,38,0.000,false
Trust Region-Standard,16,1.140402e2,2.309245e1,19,60,40,0.000,false
Trust Region-Standard,17,1.017904e2,2.181663e1,20,63,42,0.001,false
Trust Region-Standard,18,1.216101e2,2.384602e1,18,57,38,0.000,false
Trust Region-Standard,19,1.160892e2,2.329888e1,18,57,38,0.000,false
Trust Region-Conservative,0,1.065706e1,7.031661e0,199,602,402,0.005,false
Trust Region-Conservative,1,1.021256e1,6.864956e0,199,602,402,0.005,false
Trust Region-Conservative,2,1.082125e1,7.086890e0,199,602,402,0.005,false
Trust Region-Conservative,3,1.070118e1,7.048249e0,199,602,402,0.005,false
Trust Region-Conservative,4,1.003792e1,6.814070e0,199,602,402,0.005,false
Trust Region-Conservative,5,1.161500e1,7.344623e0,199,602,402,0.005,false
Trust Region-Conservative,6,8.613208e0,6.315556e0,199,602,402,0.005,false
Trust Region-Conservative,7,1.082878e1,7.077289e0,199,602,402,0.004,false
Trust Region-Conservative,8,8.501063e0,6.285280e0,199,602,402,0.005,false
Trust Region-Conservative,9,8.404617e0,6.244227e0,199,602,402,0.005,false
Trust Region-Conservative,10,9.903408e0,6.758594e0,199,602,402,0.005,false
Trust Region-Conservative,11,1.067370e1,7.043749e0,199,602,402,0.005,false
Trust Region-Conservative,12,1.037308e1,6.937711e0,199,602,402,0.005,false
Trust Region-Conservative,13,1.011267e1,6.839148e0,199,602,402,0.005,false
Trust Region-Conservative,14,1.058996e1,6.999410e0,199,602,402,0.005,false
Trust Region-Conservative,15,9.334239e0,6.580742e0,199,602,402,0.005,false
Trust Region-Conservative,16,8.396166e0,6.245685e0,199,602,402,0.005,false
Trust Region-Conservative,17,1.052924e1,6.999715e0,199,602,402,0.005,false
Trust Region-Conservative,18,1.033032e1,6.924272e0,199,602,402,0.005,false
Trust Region-Conservative,19,9.507616e0,6.647494e0,199,602,402,0.005,false
