Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,8,2.012512e3,9.691986e0,332,335,668,0.009,false
GD,9,2.012022e3,9.685502e0,332,335,668,0.009,false
GD,10,2.012328e3,9.689463e0,332,335,668,0.009,false
GD,11,2.010785e3,9.668954e0,332,335,668,0.009,false
GD,12,2.011068e3,9.672864e0,332,335,668,0.009,false
GD,13,2.011314e3,9.676103e0,332,335,668,0.009,false
GD,14,2.011405e3,9.677253e0,332,335,668,0.008,false
GD,15,2.013388e3,9.703504e0,332,335,668,0.009,false
GD,16,2.014294e3,9.715469e0,332,335,668,0.009,false
GD,17,2.011528e3,9.678961e0,332,335,668,0.009,false
GD,18,2.012188e3,9.687735e0,332,335,668,0.009,false
GD,19,2.009821e3,9.656136e0,332,335,668,0.009,false
GD-Momentum,0,1.776740e3,8.216461e-4,322,325,646,0.009,false
GD-Momentum,1,1.776740e3,8.098961e-4,323,326,648,0.009,false
GD-Momentum,2,1.776740e3,8.213132e-4,322,325,646,0.009,false
GD-Momentum,3,1.776740e3,8.213540e-4,322,325,646,0.009,false
GD-Momentum,4,1.776740e3,9.769016e-4,319,322,640,0.009,false
GD-Momentum,5,1.776740e3,9.693660e-4,319,322,640,0.009,false
GD-Momentum,6,1.776740e3,8.260159e-4,322,325,646,0.009,false
GD-Momentum,7,1.776740e3,8.098867e-4,323,326,648,0.009,false
GD-Momentum,8,1.776740e3,8.317954e-4,322,325,646,0.009,false
GD-Momentum,9,1.776740e3,9.737833e-4,319,322,640,0.009,false
GD-Momentum,10,1.776740e3,8.287234e-4,322,325,646,0.009,false
GD-Momentum,11,1.776740e3,8.187409e-4,322,325,646,0.009,false
GD-Momentum,12,1.776740e3,9.745561e-4,319,322,640,0.009,false
GD-Momentum,13,1.776740e3,8.208663e-4,322,325,646,0.009,false
GD-Momentum,14,1.776740e3,9.687351e-4,319,322,640,0.009,false
GD-Momentum,15,1.776740e3,8.300533e-4,322,325,646,0.009,false
GD-Momentum,16,1.776740e3,8.199454e-4,322,325,646,0.009,false
GD-Momentum,17,1.776740e3,9.699959e-4,319,322,640,0.009,false
GD-Momentum,18,1.776740e3,8.295042e-4,322,325,646,0.010,false
GD-Momentum,19,1.776740e3,9.693185e-4,319,322,640,0.009,false
GD-Nesterov,0,1.776740e3,1.162696e-3,332,335,668,0.011,false
GD-Nesterov,1,1.776740e3,1.150381e-3,332,335,668,0.011,false
GD-Nesterov,2,1.776740e3,1.137785e-3,332,335,668,0.011,false
GD-Nesterov,3,1.776740e3,1.157885e-3,332,335,668,0.011,false
GD-Nesterov,4,1.776740e3,1.158563e-3,332,335,668,0.011,false
GD-Nesterov,5,1.776740e3,1.160103e-3,332,335,668,0.011,false
GD-Nesterov,6,1.776740e3,1.181969e-3,331,334,664,0.011,false
GD-Nesterov,7,1.776740e3,1.181448e-3,331,334,664,0.011,false
GD-Nesterov,8,1.776740e3,1.149206e-3,332,335,668,0.012,false
GD-Nesterov,9,1.776740e3,1.174383e-3,332,335,666,0.011,false
GD-Nesterov,10,1.776740e3,1.166013e-3,332,335,668,0.010,false
GD-Nesterov,11,1.776740e3,1.151980e-3,332,335,668,0.011,false
GD-Nesterov,12,1.776740e3,1.140350e-3,332,335,668,0.010,false
GD-Nesterov,13,1.776740e3,1.136578e-3,332,335,668,0.011,false
GD-Nesterov,14,1.776740e3,1.157431e-3,332,335,668,0.011,false
GD-Nesterov,15,1.776740e3,1.148153e-3,332,335,668,0.011,false
GD-Nesterov,16,1.776740e3,1.167497e-3,332,335,668,0.010,false
GD-Nesterov,17,1.776740e3,1.156872e-3,332,335,668,0.011,false
GD-Nesterov,18,1.776740e3,1.167594e-3,332,335,668,0.011,false
GD-Nesterov,19,1.776740e3,1.150620e-3,332,335,668,0.011,false
GD-WeightDecay,0,1.797557e3,3.308006e0,332,335,668,0.011,false
GD-WeightDecay,1,1.797212e3,3.281054e0,332,335,668,0.011,false
GD-WeightDecay,2,1.797334e3,3.290610e0,332,335,668,0.012,false
GD-WeightDecay,3,1.797438e3,3.298738e0,332,335,668,0.012,false
GD-WeightDecay,4,1.797516e3,3.304849e0,332,335,668,0.011,false
GD-WeightDecay,5,1.797465e3,3.300843e0,332,335,668,0.011,false
GD-WeightDecay,6,1.797518e3,3.305003e0,332,335,668,0.011,false
GD-WeightDecay,7,1.797659e3,3.315983e0,332,335,668,0.011,false
GD-WeightDecay,8,1.797542e3,3.306844e0,332,335,668,0.011,false
GD-WeightDecay,9,1.797515e3,3.304783e0,332,335,668,0.010,false
GD-WeightDecay,10,1.797461e3,3.300567e0,332,335,668,0.010,false
GD-WeightDecay,11,1.797372e3,3.293551e0,332,335,668,0.011,false
GD-WeightDecay,12,1.797156e3,3.276657e0,332,335,668,0.011,false
GD-WeightDecay,13,1.797400e3,3.295813e0,332,335,668,0.010,false
GD-WeightDecay,14,1.797411e3,3.296615e0,332,335,668,0.010,false
GD-WeightDecay,15,1.797568e3,3.308909e0,332,335,668,0.011,false
GD-WeightDecay,16,1.797598e3,3.311233e0,332,335,668,0.011,false
GD-WeightDecay,17,1.797407e3,3.296300e0,332,335,668,0.011,false
GD-WeightDecay,18,1.797455e3,3.300056e0,332,335,668,0.011,false
GD-WeightDecay,19,1.797445e3,3.299266e0,332,335,668,0.011,false
Adam-Fast,0,1.854616e3,6.200697e0,249,502,502,0.010,false
Adam-Fast,1,1.854919e3,6.211596e0,249,502,502,0.010,false
Adam-Fast,2,1.855590e3,6.235675e0,249,502,502,0.010,false
Adam-Fast,3,1.855339e3,6.226770e0,249,502,502,0.010,false
Adam-Fast,4,1.854600e3,6.200111e0,249,502,502,0.010,false
Adam-Fast,5,1.856073e3,6.252990e0,249,502,502,0.010,false
Adam-Fast,6,1.854750e3,6.205540e0,249,502,502,0.010,false
Adam-Fast,7,1.855173e3,6.220768e0,249,502,502,0.010,false
Adam-Fast,8,1.854903e3,6.211012e0,249,502,502,0.010,false
Adam-Fast,9,1.855846e3,6.244913e0,249,502,502,0.010,false
Adam-Fast,10,1.854401e3,6.192976e0,249,502,502,0.010,false
Adam-Fast,11,1.855463e3,6.231213e0,249,502,502,0.010,false
Adam-Fast,12,1.856192e3,6.257231e0,249,502,502,0.010,false
Adam-Fast,13,1.855071e3,6.217118e0,249,502,502,0.010,false
Adam-Fast,14,1.855006e3,6.214708e0,249,502,502,0.010,false
Adam-Fast,15,1.854779e3,6.206629e0,249,502,502,0.010,false
Adam-Fast,16,1.854727e3,6.204688e0,249,502,502,0.010,false
Adam-Fast,17,1.854877e3,6.210110e0,249,502,502,0.010,false
Adam-Fast,18,1.856125e3,6.254827e0,249,502,502,0.010,false
Adam-Fast,19,1.853970e3,6.177363e0,249,502,502,0.010,false
Adam,0,2.361466e3,1.063415e1,249,502,502,0.010,false
Adam,1,2.362222e3,1.062925e1,249,502,502,0.010,false
Adam,2,2.360463e3,1.064075e1,249,502,502,0.010,false
Adam,3,2.360699e3,1.063914e1,249,502,502,0.010,false
Adam,4,2.360253e3,1.064228e1,249,502,502,0.010,false
Adam,5,2.361549e3,1.063374e1,249,502,502,0.010,false
Adam,6,2.360668e3,1.063946e1,249,502,502,0.010,false
Adam,7,2.361129e3,1.063646e1,249,502,502,0.010,false
Adam,8,2.358460e3,1.065390e1,249,502,502,0.010,false
Adam,9,2.360913e3,1.063783e1,249,502,502,0.010,false
Adam,10,2.361548e3,1.063368e1,249,502,502,0.010,false
Adam,11,2.361432e3,1.063428e1,249,502,502,0.010,false
Adam,12,2.362358e3,1.062839e1,249,502,502,0.010,false
Adam,13,2.361948e3,1.063092e1,249,502,502,0.010,false
Adam,14,2.361709e3,1.063255e1,249,502,502,0.010,false
Adam,15,2.360005e3,1.064363e1,249,502,502,0.010,false
Adam,16,2.359174e3,1.064923e1,249,502,502,0.010,false
Adam,17,2.361833e3,1.063179e1,249,502,502,0.010,false
Adam,18,2.361764e3,1.063222e1,249,502,502,0.010,false
Adam,19,2.361934e3,1.063126e1,249,502,502,0.010,false
Adam-AMSGrad,0,2.362004e3,1.063069e1,249,502,502,0.012,false
Adam-AMSGrad,1,2.360590e3,1.063996e1,249,502,502,0.012,false
Adam-AMSGrad,2,2.361629e3,1.063321e1,249,502,502,0.012,false
Adam-AMSGrad,3,2.358405e3,1.065423e1,249,502,502,0.012,false
Adam-AMSGrad,4,2.361564e3,1.063334e1,249,502,502,0.012,false
Adam-AMSGrad,5,2.361767e3,1.063222e1,249,502,502,0.012,false
Adam-AMSGrad,6,2.363519e3,1.062072e1,249,502,502,0.011,false
Adam-AMSGrad,7,2.360864e3,1.063820e1,249,502,502,0.011,false
Adam-AMSGrad,8,2.361968e3,1.063096e1,249,502,502,0.012,false
Adam-AMSGrad,9,2.359622e3,1.064627e1,249,502,502,0.012,false
Adam-AMSGrad,10,2.360858e3,1.063821e1,249,502,502,0.011,false
Adam-AMSGrad,11,2.360967e3,1.063748e1,249,502,502,0.012,false
Adam-AMSGrad,12,2.358892e3,1.065109e1,249,502,502,0.012,false
Adam-AMSGrad,13,2.360831e3,1.063843e1,249,502,502,0.012,false
Adam-AMSGrad,14,2.362349e3,1.062833e1,249,502,502,0.012,false
Adam-AMSGrad,15,2.359054e3,1.064993e1,249,502,502,0.012,false
Adam-AMSGrad,16,2.360706e3,1.063925e1,249,502,502,0.012,false
Adam-AMSGrad,17,2.362560e3,1.062702e1,249,502,502,0.012,false
Adam-AMSGrad,18,2.361583e3,1.063342e1,249,502,502,0.012,false
Adam-AMSGrad,19,2.361716e3,1.063261e1,249,502,502,0.012,false
Adam-WeightDecay,0,2.348880e3,1.071288e1,249,502,502,0.011,false
Adam-WeightDecay,1,2.347773e3,1.071940e1,249,502,502,0.011,false
Adam-WeightDecay,2,2.350522e3,1.070302e1,249,502,502,0.011,false
Adam-WeightDecay,3,2.349555e3,1.070888e1,249,502,502,0.011,false
Adam-WeightDecay,4,2.348844e3,1.071302e1,249,502,502,0.011,false
Adam-WeightDecay,5,2.352608e3,1.069056e1,249,502,502,0.011,false
Adam-WeightDecay,6,2.351085e3,1.069964e1,249,502,502,0.011,false
Adam-WeightDecay,7,2.350404e3,1.070379e1,249,502,502,0.011,false
Adam-WeightDecay,8,2.349490e3,1.070918e1,249,502,502,0.011,false
Adam-WeightDecay,9,2.348603e3,1.071456e1,249,502,502,0.011,false
Adam-WeightDecay,10,2.348358e3,1.071600e1,249,502,502,0.011,false
Adam-WeightDecay,11,2.350338e3,1.070418e1,249,502,502,0.011,false
Adam-WeightDecay,12,2.349250e3,1.071063e1,249,502,502,0.011,false
Adam-WeightDecay,13,2.348462e3,1.071529e1,249,502,502,0.011,false
Adam-WeightDecay,14,2.348884e3,1.071282e1,249,502,502,0.011,false
Adam-WeightDecay,15,2.349308e3,1.071038e1,249,502,502,0.011,false
Adam-WeightDecay,16,2.349590e3,1.070872e1,249,502,502,0.011,false
Adam-WeightDecay,17,2.348978e3,1.071239e1,249,502,502,0.011,false
Adam-WeightDecay,18,2.348524e3,1.071501e1,249,502,502,0.011,false
Adam-WeightDecay,19,2.347238e3,1.072256e1,249,502,502,0.011,false
Trust Region-Adaptive,0,2.318946e3,1.086587e1,199,602,402,0.004,false
Trust Region-Adaptive,1,2.317012e3,1.087387e1,199,602,402,0.004,false
Trust Region-Adaptive,2,2.316895e3,1.087462e1,199,602,402,0.004,false
Trust Region-Adaptive,3,2.318020e3,1.086965e1,199,602,402,0.004,false
Trust Region-Adaptive,4,2.315252e3,1.088137e1,199,602,402,0.004,false
Trust Region-Adaptive,5,2.318263e3,1.086866e1,199,602,402,0.004,false
Trust Region-Adaptive,6,2.317361e3,1.087251e1,199,602,402,0.004,false
Trust Region-Adaptive,7,2.318340e3,1.086832e1,199,602,402,0.004,false
Trust Region-Adaptive,8,2.318835e3,1.086634e1,199,602,402,0.004,false
Trust Region-Adaptive,9,2.318721e3,1.086675e1,199,602,402,0.004,false
Trust Region-Adaptive,10,2.317637e3,1.087136e1,199,602,402,0.004,false
Trust Region-Adaptive,11,2.317871e3,1.087033e1,199,602,402,0.004,false
Trust Region-Adaptive,12,2.315114e3,1.088196e1,199,602,402,0.004,false
Trust Region-Adaptive,13,2.319904e3,1.086172e1,199,602,402,0.004,false
Trust Region-Adaptive,14,2.318139e3,1.086929e1,199,602,402,0.004,false
Trust Region-Adaptive,15,2.313539e3,1.088850e1,199,602,402,0.004,false
Trust Region-Adaptive,16,2.315679e3,1.087956e1,199,602,402,0.004,false
Trust Region-Adaptive,17,2.316711e3,1.087513e1,199,602,402,0.004,false
Trust Region-Adaptive,18,2.316290e3,1.087707e1,199,602,402,0.004,false
Trust Region-Adaptive,19,2.317583e3,1.087139e1,199,602,402,0.004,false
Trust Region-Standard,0,2.167045e3,1.093147e1,199,602,402,0.004,false
Trust Region-Standard,1,2.166268e3,1.092896e1,199,602,402,0.004,false
Trust Region-Standard,2,2.169131e3,1.093876e1,199,602,402,0.004,false
Trust Region-Standard,3,2.168276e3,1.093597e1,199,602,402,0.004,false
Trust Region-Standard,4,2.169796e3,1.094117e1,199,602,402,0.004,false
Trust Region-Standard,5,2.168647e3,1.093701e1,199,602,402,0.004,false
Trust Region-Standard,6,2.169040e3,1.093848e1,199,602,402,0.004,false
Trust Region-Standard,7,2.167362e3,1.093282e1,199,602,402,0.004,false
Trust Region-Standard,8,2.167865e3,1.093441e1,199,602,402,0.004,false
Trust Region-Standard,9,2.169453e3,1.094001e1,199,602,402,0.004,false
Trust Region-Standard,10,2.168341e3,1.093615e1,199,602,402,0.004,false
Trust Region-Standard,11,2.170583e3,1.094377e1,199,602,402,0.004,false
Trust Region-Standard,12,2.167884e3,1.093448e1,199,602,402,0.004,false
Trust Region-Standard,13,2.166918e3,1.093115e1,199,602,402,0.004,false
Trust Region-Standard,14,2.166998e3,1.093160e1,199,602,402,0.004,false
Trust Region-Standard,15,2.168067e3,1.093510e1,199,602,402,0.004,false
Trust Region-Standard,16,2.168589e3,1.093710e1,199,602,402,0.004,false
Trust Region-Standard,17,2.167737e3,1.093402e1,199,602,402,0.004,false
Trust Region-Standard,18,2.169433e3,1.093991e1,199,602,402,0.004,false
Trust Region-Standard,19,2.168047e3,1.093507e1,199,602,402,0.004,false
Trust Region-Conservative,0,2.366534e3,1.060020e1,199,602,402,0.004,false
Trust Region-Conservative,1,2.365558e3,1.060665e1,199,602,402,0.004,false
Trust Region-Conservative,2,2.364816e3,1.061180e1,199,602,402,0.004,false
Trust Region-Conservative,3,2.366516e3,1.060029e1,199,602,402,0.004,false
Trust Region-Conservative,4,2.366588e3,1.059981e1,199,602,402,0.004,false
Trust Region-Conservative,5,2.365125e3,1.060973e1,199,602,402,0.004,false
Trust Region-Conservative,6,2.362616e3,1.062673e1,199,602,402,0.004,false
Trust Region-Conservative,7,2.364649e3,1.061299e1,199,602,402,0.004,false
Trust Region-Conservative,8,2.366362e3,1.060136e1,199,602,402,0.004,false
Trust Region-Conservative,9,2.363762e3,1.061898e1,199,602,402,0.004,false
Trust Region-Conservative,10,2.362927e3,1.062456e1,199,602,402,0.004,false
Trust Region-Conservative,11,2.363416e3,1.062133e1,199,602,402,0.004,false
Trust Region-Conservative,12,2.363378e3,1.062142e1,199,602,402,0.004,false
Trust Region-Conservative,13,2.363283e3,1.062207e1,199,602,402,0.004,false
Trust Region-Conservative,14,2.366983e3,1.059706e1,199,602,402,0.004,false
Trust Region-Conservative,15,2.363016e3,1.062391e1,199,602,402,0.004,false
Trust Region-Conservative,16,2.364523e3,1.061367e1,199,602,402,0.004,false
Trust Region-Conservative,17,2.364381e3,1.061483e1,199,602,402,0.004,false
Trust Region-Conservative,18,2.366144e3,1.060283e1,199,602,402,0.004,false
Trust Region-Conservative,19,2.364590e3,1.061345e1,199,602,402,0.004,false
