Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,8,4.220047e3,1.505320e1,332,335,668,0.010,false
GD,9,4.220922e3,1.505729e1,332,335,668,0.009,false
GD,10,4.222711e3,1.506570e1,332,335,668,0.010,false
GD,11,4.221580e3,1.506047e1,332,335,668,0.009,false
GD,12,4.223168e3,1.506777e1,332,335,668,0.009,false
GD,13,4.220480e3,1.505534e1,332,335,668,0.009,false
GD,14,4.218921e3,1.504805e1,332,335,668,0.009,false
GD,15,4.220337e3,1.505467e1,332,335,668,0.009,false
GD,16,4.220869e3,1.505711e1,332,335,668,0.009,false
GD,17,4.222430e3,1.506423e1,332,335,668,0.009,false
GD,18,4.221846e3,1.506160e1,332,335,668,0.009,false
GD,19,4.222331e3,1.506406e1,332,335,668,0.009,false
GD-Momentum,0,3.553479e3,1.132592e-2,332,335,668,0.010,false
GD-Momentum,1,3.553479e3,1.152246e-2,332,335,668,0.011,false
GD-Momentum,2,3.553479e3,1.146698e-2,332,335,668,0.011,false
GD-Momentum,3,3.553479e3,1.170137e-2,332,335,668,0.011,false
GD-Momentum,4,3.553479e3,1.160810e-2,332,335,668,0.010,false
GD-Momentum,5,3.553479e3,1.143480e-2,332,335,668,0.010,false
GD-Momentum,6,3.553479e3,1.182140e-2,332,335,668,0.011,false
GD-Momentum,7,3.553479e3,1.163882e-2,332,335,668,0.010,false
GD-Momentum,8,3.553479e3,1.164108e-2,332,335,668,0.010,false
GD-Momentum,9,3.553479e3,1.172723e-2,332,335,668,0.010,false
GD-Momentum,10,3.553479e3,1.151350e-2,332,335,668,0.010,false
GD-Momentum,11,3.553479e3,1.165202e-2,332,335,668,0.010,false
GD-Momentum,12,3.553479e3,1.145569e-2,332,335,668,0.010,false
GD-Momentum,13,3.553479e3,1.143844e-2,332,335,668,0.010,false
GD-Momentum,14,3.553479e3,1.145189e-2,332,335,668,0.011,false
GD-Momentum,15,3.553479e3,1.154369e-2,332,335,668,0.010,false
GD-Momentum,16,3.553479e3,1.160817e-2,332,335,668,0.010,false
GD-Momentum,17,3.553479e3,1.153412e-2,332,335,668,0.010,false
GD-Momentum,18,3.553479e3,1.161012e-2,332,335,668,0.010,false
GD-Momentum,19,3.553479e3,1.141749e-2,332,335,668,0.010,false
GD-Nesterov,0,3.553480e3,1.783723e-2,332,335,668,0.011,false
GD-Nesterov,1,3.553480e3,1.748472e-2,332,335,668,0.011,false
GD-Nesterov,2,3.553480e3,1.756289e-2,332,335,668,0.011,false
GD-Nesterov,3,3.553480e3,1.776032e-2,332,335,668,0.011,false
GD-Nesterov,4,3.553480e3,1.767876e-2,332,335,668,0.011,false
GD-Nesterov,5,3.553480e3,1.750954e-2,332,335,668,0.011,false
GD-Nesterov,6,3.553480e3,1.771916e-2,332,335,668,0.011,false
GD-Nesterov,7,3.553480e3,1.732295e-2,332,335,668,0.011,false
GD-Nesterov,8,3.553480e3,1.759440e-2,332,335,668,0.011,false
GD-Nesterov,9,3.553480e3,1.732025e-2,332,335,668,0.011,false
GD-Nesterov,10,3.553480e3,1.755543e-2,332,335,668,0.011,false
GD-Nesterov,11,3.553480e3,1.739276e-2,332,335,668,0.011,false
GD-Nesterov,12,3.553480e3,1.731764e-2,332,335,668,0.011,false
GD-Nesterov,13,3.553480e3,1.774820e-2,332,335,668,0.011,false
GD-Nesterov,14,3.553480e3,1.779950e-2,332,335,668,0.011,false
GD-Nesterov,15,3.553480e3,1.752966e-2,332,335,668,0.011,false
GD-Nesterov,16,3.553480e3,1.745748e-2,332,335,668,0.011,false
GD-Nesterov,17,3.553480e3,1.771776e-2,332,335,668,0.011,false
GD-Nesterov,18,3.553480e3,1.767768e-2,332,335,668,0.011,false
GD-Nesterov,19,3.553480e3,1.753815e-2,332,335,668,0.011,false
GD-WeightDecay,0,3.660434e3,7.370851e0,332,335,668,0.012,false
GD-WeightDecay,1,3.658890e3,7.320664e0,332,335,668,0.012,false
GD-WeightDecay,2,3.659632e3,7.344826e0,332,335,668,0.012,false
GD-WeightDecay,3,3.660109e3,7.360300e0,332,335,668,0.012,false
GD-WeightDecay,4,3.658674e3,7.313580e0,332,335,668,0.012,false
GD-WeightDecay,5,3.658480e3,7.307243e0,332,335,668,0.012,false
GD-WeightDecay,6,3.659945e3,7.354999e0,332,335,668,0.012,false
GD-WeightDecay,7,3.659681e3,7.346451e0,332,335,668,0.012,false
GD-WeightDecay,8,3.660301e3,7.366526e0,332,335,668,0.011,false
GD-WeightDecay,9,3.660130e3,7.361009e0,332,335,668,0.012,false
GD-WeightDecay,10,3.660563e3,7.375041e0,332,335,668,0.012,false
GD-WeightDecay,11,3.659508e3,7.340806e0,332,335,668,0.015,false
GD-WeightDecay,12,3.659669e3,7.346017e0,332,335,668,0.021,false
GD-WeightDecay,13,3.659848e3,7.351863e0,332,335,668,0.014,false
GD-WeightDecay,14,3.659319e3,7.334637e0,332,335,668,0.015,false
GD-WeightDecay,15,3.659492e3,7.340256e0,332,335,668,0.012,false
GD-WeightDecay,16,3.659653e3,7.345518e0,332,335,668,0.012,false
GD-WeightDecay,17,3.659326e3,7.334872e0,332,335,668,0.012,false
GD-WeightDecay,18,3.661283e3,7.398311e0,332,335,668,0.012,false
GD-WeightDecay,19,3.659790e3,7.349972e0,332,335,668,0.012,false
Adam-Fast,0,3.677303e3,7.892677e0,249,502,502,0.011,false
Adam-Fast,1,3.677928e3,7.911171e0,249,502,502,0.011,false
Adam-Fast,2,3.678313e3,7.922517e0,249,502,502,0.011,false
Adam-Fast,3,3.676845e3,7.879150e0,249,502,502,0.011,false
Adam-Fast,4,3.677262e3,7.891464e0,249,502,502,0.011,false
Adam-Fast,5,3.678521e3,7.928617e0,249,502,502,0.011,false
Adam-Fast,6,3.677656e3,7.903138e0,249,502,502,0.011,false
Adam-Fast,7,3.677399e3,7.895503e0,249,502,502,0.011,false
Adam-Fast,8,3.677586e3,7.901062e0,249,502,502,0.011,false
Adam-Fast,9,3.676974e3,7.882955e0,249,502,502,0.011,false
Adam-Fast,10,3.677507e3,7.898723e0,249,502,502,0.011,false
Adam-Fast,11,3.677114e3,7.887087e0,249,502,502,0.011,false
Adam-Fast,12,3.678010e3,7.913561e0,249,502,502,0.011,false
Adam-Fast,13,3.678221e3,7.919781e0,249,502,502,0.011,false
Adam-Fast,14,3.678696e3,7.933757e0,249,502,502,0.011,false
Adam-Fast,15,3.678291e3,7.921852e0,249,502,502,0.011,false
Adam-Fast,16,3.677149e3,7.888145e0,249,502,502,0.011,false
Adam-Fast,17,3.676283e3,7.862445e0,249,502,502,0.011,false
Adam-Fast,18,3.676506e3,7.869044e0,249,502,502,0.011,false
Adam-Fast,19,3.676702e3,7.874912e0,249,502,502,0.011,false
Adam,0,4.722743e3,1.503996e1,249,502,502,0.014,false
Adam,1,4.722424e3,1.504123e1,249,502,502,0.012,false
Adam,2,4.719037e3,1.505714e1,249,502,502,0.011,false
Adam,3,4.722731e3,1.503987e1,249,502,502,0.011,false
Adam,4,4.723402e3,1.503679e1,249,502,502,0.011,false
Adam,5,4.720363e3,1.505103e1,249,502,502,0.011,false
Adam,6,4.722652e3,1.504037e1,249,502,502,0.011,false
Adam,7,4.719657e3,1.505429e1,249,502,502,0.011,false
Adam,8,4.720558e3,1.505008e1,249,502,502,0.011,false
Adam,9,4.720792e3,1.504896e1,249,502,502,0.012,false
Adam,10,4.719225e3,1.505620e1,249,502,502,0.016,false
Adam,11,4.722936e3,1.503902e1,249,502,502,0.011,false
Adam,12,4.720353e3,1.505094e1,249,502,502,0.011,false
Adam,13,4.721032e3,1.504791e1,249,502,502,0.011,false
Adam,14,4.721928e3,1.504379e1,249,502,502,0.011,false
Adam,15,4.721620e3,1.504527e1,249,502,502,0.011,false
Adam,16,4.721504e3,1.504566e1,249,502,502,0.011,false
Adam,17,4.721179e3,1.504730e1,249,502,502,0.011,false
Adam,18,4.723475e3,1.503643e1,249,502,502,0.011,false
Adam,19,4.722735e3,1.504008e1,249,502,502,0.011,false
Adam-AMSGrad,0,4.720631e3,1.504971e1,249,502,502,0.013,false
Adam-AMSGrad,1,4.719328e3,1.505577e1,249,502,502,0.013,false
Adam-AMSGrad,2,4.721604e3,1.504510e1,249,502,502,0.013,false
Adam-AMSGrad,3,4.721685e3,1.504484e1,249,502,502,0.013,false
Adam-AMSGrad,4,4.723844e3,1.503488e1,249,502,502,0.013,false
Adam-AMSGrad,5,4.721434e3,1.504612e1,249,502,502,0.013,false
Adam-AMSGrad,6,4.723285e3,1.503731e1,249,502,502,0.013,false
Adam-AMSGrad,7,4.718120e3,1.506139e1,249,502,502,0.013,false
Adam-AMSGrad,8,4.719898e3,1.505320e1,249,502,502,0.013,false
Adam-AMSGrad,9,4.722765e3,1.503984e1,249,502,502,0.013,false
Adam-AMSGrad,10,4.724238e3,1.503294e1,249,502,502,0.013,false
Adam-AMSGrad,11,4.723133e3,1.503809e1,249,502,502,0.013,false
Adam-AMSGrad,12,4.723395e3,1.503693e1,249,502,502,0.013,false
Adam-AMSGrad,13,4.720900e3,1.504858e1,249,502,502,0.013,false
Adam-AMSGrad,14,4.721571e3,1.504535e1,249,502,502,0.013,false
Adam-AMSGrad,15,4.724588e3,1.503122e1,249,502,502,0.013,false
Adam-AMSGrad,16,4.722650e3,1.504042e1,249,502,502,0.012,false
Adam-AMSGrad,17,4.722704e3,1.504011e1,249,502,502,0.013,false
Adam-AMSGrad,18,4.721391e3,1.504610e1,249,502,502,0.013,false
Adam-AMSGrad,19,4.719299e3,1.505592e1,249,502,502,0.013,false
Adam-WeightDecay,0,4.698801e3,1.514590e1,249,502,502,0.012,false
Adam-WeightDecay,1,4.698297e3,1.514785e1,249,502,502,0.012,false
Adam-WeightDecay,2,4.697282e3,1.515232e1,249,502,502,0.012,false
Adam-WeightDecay,3,4.698378e3,1.514766e1,249,502,502,0.012,false
Adam-WeightDecay,4,4.697866e3,1.514978e1,249,502,502,0.012,false
Adam-WeightDecay,5,4.696499e3,1.515564e1,249,502,502,0.012,false
Adam-WeightDecay,6,4.698477e3,1.514727e1,249,502,502,0.012,false
Adam-WeightDecay,7,4.696920e3,1.515375e1,249,502,502,0.012,false
Adam-WeightDecay,8,4.698713e3,1.514631e1,249,502,502,0.012,false
Adam-WeightDecay,9,4.698281e3,1.514813e1,249,502,502,0.012,false
Adam-WeightDecay,10,4.696433e3,1.515569e1,249,502,502,0.012,false
Adam-WeightDecay,11,4.698245e3,1.514828e1,249,502,502,0.012,false
Adam-WeightDecay,12,4.700708e3,1.513792e1,249,502,502,0.012,false
Adam-WeightDecay,13,4.699855e3,1.514157e1,249,502,502,0.012,false
Adam-WeightDecay,14,4.696021e3,1.515757e1,249,502,502,0.012,false
Adam-WeightDecay,15,4.698217e3,1.514832e1,249,502,502,0.012,false
Adam-WeightDecay,16,4.700372e3,1.513937e1,249,502,502,0.012,false
Adam-WeightDecay,17,4.698142e3,1.514863e1,249,502,502,0.012,false
Adam-WeightDecay,18,4.699221e3,1.514419e1,249,502,502,0.012,false
Adam-WeightDecay,19,4.699972e3,1.514117e1,249,502,502,0.012,false
Trust Region-Adaptive,0,4.684886e3,1.520238e1,199,602,402,0.004,false
Trust Region-Adaptive,1,4.685136e3,1.520158e1,199,602,402,0.004,false
Trust Region-Adaptive,2,4.682451e3,1.521206e1,199,602,402,0.004,false
Trust Region-Adaptive,3,4.685079e3,1.520172e1,199,602,402,0.004,false
Trust Region-Adaptive,4,4.681764e3,1.521463e1,199,602,402,0.004,false
Trust Region-Adaptive,5,4.687565e3,1.519180e1,199,602,402,0.004,false
Trust Region-Adaptive,6,4.683149e3,1.520920e1,199,602,402,0.004,false
Trust Region-Adaptive,7,4.684831e3,1.520260e1,199,602,402,0.004,false
Trust Region-Adaptive,8,4.686900e3,1.519461e1,199,602,402,0.004,false
Trust Region-Adaptive,9,4.686523e3,1.519606e1,199,602,402,0.004,false
Trust Region-Adaptive,10,4.685196e3,1.520128e1,199,602,402,0.004,false
Trust Region-Adaptive,11,4.685950e3,1.519829e1,199,602,402,0.004,false
Trust Region-Adaptive,12,4.684442e3,1.520410e1,199,602,402,0.004,false
Trust Region-Adaptive,13,4.684878e3,1.520242e1,199,602,402,0.004,false
Trust Region-Adaptive,14,4.686120e3,1.519773e1,199,602,402,0.004,false
Trust Region-Adaptive,15,4.686867e3,1.519467e1,199,602,402,0.004,false
Trust Region-Adaptive,16,4.684682e3,1.520326e1,199,602,402,0.004,false
Trust Region-Adaptive,17,4.682998e3,1.520990e1,199,602,402,0.004,false
Trust Region-Adaptive,18,4.683666e3,1.520714e1,199,602,402,0.004,false
Trust Region-Adaptive,19,4.686718e3,1.519520e1,199,602,402,0.004,false
Trust Region-Standard,0,4.532347e3,1.558732e1,199,602,402,0.004,false
Trust Region-Standard,1,4.532862e3,1.558674e1,199,602,402,0.004,false
Trust Region-Standard,2,4.534266e3,1.558509e1,199,602,402,0.004,false
Trust Region-Standard,3,4.536274e3,1.558271e1,199,602,402,0.004,false
Trust Region-Standard,4,4.535566e3,1.558326e1,199,602,402,0.004,false
Trust Region-Standard,5,4.533733e3,1.558559e1,199,602,402,0.004,false
Trust Region-Standard,6,4.531836e3,1.558791e1,199,602,402,0.004,false
Trust Region-Standard,7,4.534529e3,1.558476e1,199,602,402,0.004,false
Trust Region-Standard,8,4.536344e3,1.558262e1,199,602,402,0.004,false
Trust Region-Standard,9,4.534587e3,1.558478e1,199,602,402,0.004,false
Trust Region-Standard,10,4.533860e3,1.558540e1,199,602,402,0.004,false
Trust Region-Standard,11,4.537095e3,1.558167e1,199,602,402,0.004,false
Trust Region-Standard,12,4.537600e3,1.558110e1,199,602,402,0.004,false
Trust Region-Standard,13,4.535487e3,1.558364e1,199,602,402,0.004,false
Trust Region-Standard,14,4.535820e3,1.558325e1,199,602,402,0.004,false
Trust Region-Standard,15,4.533480e3,1.558597e1,199,602,402,0.004,false
Trust Region-Standard,16,4.536810e3,1.558215e1,199,602,402,0.004,false
Trust Region-Standard,17,4.534224e3,1.558515e1,199,602,402,0.004,false
Trust Region-Standard,18,4.536581e3,1.558222e1,199,602,402,0.004,false
Trust Region-Standard,19,4.534566e3,1.558473e1,199,602,402,0.004,false
Trust Region-Conservative,0,4.731889e3,1.499642e1,199,602,402,0.004,false
Trust Region-Conservative,1,4.730557e3,1.500288e1,199,602,402,0.004,false
Trust Region-Conservative,2,4.734781e3,1.498232e1,199,602,402,0.004,false
Trust Region-Conservative,3,4.731454e3,1.499846e1,199,602,402,0.004,false
Trust Region-Conservative,4,4.731357e3,1.499901e1,199,602,402,0.004,false
Trust Region-Conservative,5,4.732242e3,1.499478e1,199,602,402,0.004,false
Trust Region-Conservative,6,4.735254e3,1.498013e1,199,602,402,0.004,false
Trust Region-Conservative,7,4.734457e3,1.498405e1,199,602,402,0.004,false
Trust Region-Conservative,8,4.732741e3,1.499241e1,199,602,402,0.004,false
Trust Region-Conservative,9,4.733268e3,1.498993e1,199,602,402,0.004,false
Trust Region-Conservative,10,4.728706e3,1.501187e1,199,602,402,0.004,false
Trust Region-Conservative,11,4.732320e3,1.499449e1,199,602,402,0.004,false
Trust Region-Conservative,12,4.732776e3,1.499229e1,199,602,402,0.004,false
Trust Region-Conservative,13,4.733077e3,1.499077e1,199,602,402,0.004,false
Trust Region-Conservative,14,4.731229e3,1.499973e1,199,602,402,0.004,false
Trust Region-Conservative,15,4.734190e3,1.498526e1,199,602,402,0.004,false
Trust Region-Conservative,16,4.731086e3,1.500048e1,199,602,402,0.004,false
Trust Region-Conservative,17,4.732620e3,1.499291e1,199,602,402,0.004,false
Trust Region-Conservative,18,4.734209e3,1.498533e1,199,602,402,0.004,false
Trust Region-Conservative,19,4.731620e3,1.499772e1,199,602,402,0.004,false
