Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,1.687136e-8,2.277878e-4,110,561,446,0.015,false
L-BFGS-Conservative,18,9.080374e-8,5.168292e-4,110,558,446,0.015,false
L-BFGS-Conservative,19,8.032416e-9,1.040855e-4,110,557,446,0.015,false
GD,0,1.242146e-2,8.237975e-2,332,335,668,0.009,false
GD,1,2.410039e-2,1.236080e-1,332,335,668,0.009,false
GD,2,1.367303e-2,8.761503e-2,332,335,668,0.009,false
GD,3,2.374659e-2,1.228013e-1,332,335,668,0.009,false
GD,4,1.674159e-2,9.960858e-2,332,335,668,0.009,false
GD,5,1.316941e-2,8.626988e-2,332,335,668,0.009,false
GD,6,2.219861e-2,1.176709e-1,332,335,668,0.009,false
GD,7,2.172878e-2,1.151037e-1,332,335,668,0.009,false
GD,8,1.741004e-2,1.009298e-1,332,335,668,0.009,false
GD,9,1.353554e-2,8.768476e-2,332,335,668,0.009,false
GD,10,1.841373e-2,1.046940e-1,332,335,668,0.009,false
GD,11,1.230512e-2,8.189684e-2,332,335,668,0.009,false
GD,12,2.112474e-2,1.139887e-1,332,335,668,0.009,false
GD,13,1.584174e-2,9.495080e-2,332,335,668,0.009,false
GD,14,1.486472e-2,9.184510e-2,332,335,668,0.009,false
GD,15,1.150970e-2,7.941993e-2,332,335,668,0.008,false
GD,16,1.331110e-2,8.742781e-2,332,335,668,0.009,false
GD,17,1.799516e-2,1.026363e-1,332,335,668,0.009,false
GD,18,1.674811e-2,9.942822e-2,332,335,668,0.009,false
GD,19,1.413348e-2,9.026268e-2,332,335,668,0.009,false
GD-Momentum,0,1.844844e-1,6.597997e-1,24,27,50,0.001,false
GD-Momentum,1,1.883401e-1,6.534590e-1,24,27,50,0.001,false
GD-Momentum,2,2.180343e-1,6.723068e-1,23,26,48,0.001,false
GD-Momentum,3,2.308955e-1,6.825005e-1,24,27,50,0.001,false
GD-Momentum,4,1.833436e-1,6.013714e-1,24,27,50,0.001,false
GD-Momentum,5,2.611822e-1,7.070495e-1,23,26,48,0.001,false
GD-Momentum,6,1.865884e-1,6.322235e-1,25,28,52,0.001,false
GD-Momentum,7,1.478067e-1,5.792520e-1,24,27,50,0.001,false
GD-Momentum,8,1.521795e-1,5.932943e-1,24,27,50,0.001,false
GD-Momentum,9,1.312789e-1,5.342537e-1,26,29,54,0.001,false
GD-Momentum,10,1.599026e-1,5.973420e-1,24,27,50,0.001,false
GD-Momentum,11,2.187903e-1,6.869163e-1,23,26,48,0.001,false
GD-Momentum,12,1.733349e-1,6.367226e-1,23,26,48,0.001,false
GD-Momentum,13,2.004063e-1,6.682946e-1,23,26,48,0.001,false
GD-Momentum,14,1.906422e-1,6.706395e-1,23,26,48,0.001,false
GD-Momentum,15,1.781250e-1,6.317672e-1,24,27,50,0.001,false
GD-Momentum,16,2.367273e-1,6.913897e-1,23,26,48,0.001,false
GD-Momentum,17,1.909805e-1,6.388337e-1,24,27,50,0.001,false
GD-Momentum,18,1.454800e-1,5.824976e-1,25,28,52,0.001,false
GD-Momentum,19,1.868728e-1,6.608724e-1,24,27,50,0.001,false
GD-Nesterov,0,9.776035e-7,4.943978e-4,332,335,668,0.011,false
GD-Nesterov,1,1.470074e-1,5.525185e-1,24,27,50,0.001,false
GD-Nesterov,2,1.810324e-1,6.049351e-1,23,26,48,0.001,false
GD-Nesterov,3,8.853621e-7,4.704931e-4,332,335,668,0.011,false
GD-Nesterov,4,1.728305e-1,6.057459e-1,24,27,50,0.001,false
GD-Nesterov,5,7.630940e-7,4.367960e-4,332,335,668,0.011,false
GD-Nesterov,6,1.115461e-1,5.131694e-1,24,27,50,0.001,false
GD-Nesterov,7,7.185069e-7,4.238420e-4,332,335,668,0.011,false
GD-Nesterov,8,1.151540e-1,5.337180e-1,23,26,48,0.001,false
GD-Nesterov,9,9.635100e-7,4.908207e-4,332,335,668,0.011,false
GD-Nesterov,10,8.481117e-7,4.604880e-4,332,335,668,0.011,false
GD-Nesterov,11,1.316747e-1,5.634699e-1,25,28,52,0.001,false
GD-Nesterov,12,1.643672e-1,5.985966e-1,22,25,46,0.001,false
GD-Nesterov,13,7.054029e-7,4.199589e-4,332,335,668,0.011,false
GD-Nesterov,14,9.672214e-7,4.917652e-4,332,335,668,0.011,false
GD-Nesterov,15,1.295875e-1,5.491579e-1,24,27,50,0.001,false
GD-Nesterov,16,8.948899e-7,4.730182e-4,332,335,668,0.011,false
GD-Nesterov,17,8.644098e-7,4.648920e-4,332,335,668,0.011,false
GD-Nesterov,18,8.489481e-7,4.607151e-4,332,335,668,0.011,false
GD-Nesterov,19,1.520408e-1,5.835776e-1,23,26,48,0.001,false
GD-WeightDecay,0,2.694272e-3,2.940607e-2,332,335,668,0.011,false
GD-WeightDecay,1,2.388443e-3,2.737118e-2,332,335,668,0.011,false
GD-WeightDecay,2,1.667045e-3,2.220582e-2,332,335,668,0.011,false
GD-WeightDecay,3,1.775314e-3,2.302187e-2,332,335,668,0.011,false
GD-WeightDecay,4,1.670326e-3,2.223084e-2,332,335,668,0.011,false
GD-WeightDecay,5,1.788669e-3,2.312137e-2,332,335,668,0.011,false
GD-WeightDecay,6,1.955969e-3,2.434770e-2,332,335,668,0.011,false
GD-WeightDecay,7,2.210199e-3,2.614805e-2,332,335,668,0.011,false
GD-WeightDecay,8,1.876386e-3,2.376885e-2,332,335,668,0.011,false
GD-WeightDecay,9,1.753455e-3,2.285849e-2,332,335,668,0.011,false
GD-WeightDecay,10,1.683509e-3,2.233104e-2,332,335,668,0.011,false
GD-WeightDecay,11,2.343015e-3,2.706226e-2,332,335,668,0.011,false
GD-WeightDecay,12,2.616919e-3,2.889842e-2,332,335,668,0.011,false
GD-WeightDecay,13,1.732829e-3,2.270372e-2,332,335,668,0.011,false
GD-WeightDecay,14,2.550417e-3,2.845828e-2,332,335,668,0.011,false
GD-WeightDecay,15,1.914400e-3,2.404630e-2,332,335,668,0.011,false
GD-WeightDecay,16,2.091694e-3,2.531757e-2,332,335,668,0.011,false
GD-WeightDecay,17,1.827438e-3,2.340878e-2,332,335,668,0.011,false
GD-WeightDecay,18,2.618373e-3,2.890797e-2,332,335,668,0.011,false
GD-WeightDecay,19,2.261147e-3,2.650075e-2,332,335,668,0.011,false
Adam-Fast,0,1.741818e-1,5.885907e-1,17,37,36,0.001,false
Adam-Fast,1,1.643645e-1,5.705370e-1,17,37,36,0.001,false
Adam-Fast,2,1.594553e-1,5.706732e-1,16,35,34,0.001,false
Adam-Fast,3,1.627625e-1,5.858275e-1,17,37,36,0.001,false
Adam-Fast,4,1.625176e-1,5.890139e-1,17,37,36,0.001,false
Adam-Fast,5,1.625923e-1,5.891462e-1,17,37,36,0.001,false
Adam-Fast,6,1.566223e-1,5.594603e-1,16,35,34,0.001,false
Adam-Fast,7,1.667014e-1,5.717393e-1,17,37,36,0.001,false
Adam-Fast,8,1.717548e-1,5.735677e-1,18,39,38,0.001,false
Adam-Fast,9,1.651094e-1,5.766502e-1,16,35,34,0.001,false
Adam-Fast,10,1.661945e-1,5.863732e-1,18,39,38,0.001,false
Adam-Fast,11,1.627946e-1,5.669951e-1,16,35,34,0.001,false
Adam-Fast,12,1.563953e-1,5.773845e-1,16,35,34,0.001,false
Adam-Fast,13,1.810318e-1,5.922173e-1,18,39,38,0.001,false
Adam-Fast,14,1.802401e-1,5.927135e-1,18,39,38,0.001,false
Adam-Fast,15,1.767989e-1,5.878295e-1,18,39,38,0.001,false
Adam-Fast,16,1.728588e-1,5.776890e-1,18,39,38,0.001,false
Adam-Fast,17,1.669207e-1,5.789808e-1,18,39,38,0.001,false
Adam-Fast,18,1.523821e-1,5.765774e-1,16,35,34,0.001,false
Adam-Fast,19,1.627437e-1,5.662566e-1,17,37,36,0.001,false
Adam,0,1.816696e0,2.419773e0,249,502,502,0.011,false
Adam,1,1.737943e0,2.419500e0,249,502,502,0.011,false
Adam,2,1.687403e0,2.363238e0,249,502,502,0.011,false
Adam,3,2.230244e0,2.610538e0,249,502,502,0.011,false
Adam,4,1.789298e0,2.444270e0,249,502,502,0.011,false
Adam,5,1.557225e0,2.268794e0,249,502,502,0.011,false
Adam,6,1.918664e0,2.469390e0,249,502,502,0.011,false
Adam,7,1.997772e0,2.442882e0,249,502,502,0.011,false
Adam,8,1.859614e0,2.385966e0,249,502,502,0.011,false
Adam,9,2.060343e0,2.527858e0,249,502,502,0.011,false
Adam,10,1.729222e0,2.408493e0,249,502,502,0.011,false
Adam,11,1.450621e0,2.231152e0,249,502,502,0.011,false
Adam,12,1.930489e0,2.449623e0,249,502,502,0.011,false
Adam,13,2.130183e0,2.546172e0,249,502,502,0.010,false
Adam,14,2.589411e0,2.678622e0,249,502,502,0.011,false
Adam,15,2.200421e0,2.585913e0,249,502,502,0.011,false
Adam,16,2.513541e0,2.661877e0,249,502,502,0.011,false
Adam,17,1.646712e0,2.359081e0,249,502,502,0.011,false
Adam,18,1.730645e0,2.409276e0,249,502,502,0.011,false
Adam,19,1.937745e0,2.467521e0,249,502,502,0.011,false
Adam-AMSGrad,0,2.347424e0,2.605050e0,249,502,502,0.012,false
Adam-AMSGrad,1,1.803775e0,2.436078e0,249,502,502,0.012,false
Adam-AMSGrad,2,2.074254e0,2.516930e0,249,502,502,0.012,false
Adam-AMSGrad,3,1.646833e0,2.330005e0,249,502,502,0.012,false
Adam-AMSGrad,4,1.962438e0,2.387204e0,249,502,502,0.012,false
Adam-AMSGrad,5,2.164920e0,2.564230e0,249,502,502,0.012,false
Adam-AMSGrad,6,2.185376e0,2.572981e0,249,502,502,0.012,false
Adam-AMSGrad,7,1.937542e0,2.485840e0,249,502,502,0.012,false
Adam-AMSGrad,8,2.095892e0,2.512827e0,249,502,502,0.012,false
Adam-AMSGrad,9,1.654449e0,2.336059e0,249,502,502,0.012,false
Adam-AMSGrad,10,2.094430e0,2.530426e0,249,502,502,0.012,false
Adam-AMSGrad,11,2.401618e0,2.651017e0,249,502,502,0.012,false
Adam-AMSGrad,12,1.620757e0,2.271773e0,249,502,502,0.012,false
Adam-AMSGrad,13,2.137227e0,2.522818e0,249,502,502,0.012,false
Adam-AMSGrad,14,2.612697e0,2.682808e0,249,502,502,0.012,false
Adam-AMSGrad,15,2.412718e0,2.622214e0,249,502,502,0.011,false
Adam-AMSGrad,16,1.868528e0,2.407702e0,249,502,502,0.012,false
Adam-AMSGrad,17,2.079896e0,2.542872e0,249,502,502,0.012,false
Adam-AMSGrad,18,2.492716e0,2.662709e0,249,502,502,0.012,false
Adam-AMSGrad,19,1.675583e0,2.272972e0,249,502,502,0.012,false
Adam-WeightDecay,0,3.624394e-1,1.129806e0,249,502,502,0.012,false
Adam-WeightDecay,1,4.369691e-1,1.311848e0,249,502,502,0.012,false
Adam-WeightDecay,2,3.970585e-1,1.234472e0,249,502,502,0.011,false
Adam-WeightDecay,3,4.625604e-1,1.266086e0,249,502,502,0.012,false
Adam-WeightDecay,4,2.713869e-1,9.685927e-1,249,502,502,0.011,false
Adam-WeightDecay,5,2.449976e-1,1.007321e0,249,502,502,0.012,false
Adam-WeightDecay,6,4.384253e-1,1.332531e0,249,502,502,0.012,false
Adam-WeightDecay,7,3.859902e-1,1.253257e0,249,502,502,0.011,false
Adam-WeightDecay,8,4.269991e-1,1.330428e0,249,502,502,0.011,false
Adam-WeightDecay,9,4.584426e-1,1.331724e0,249,502,502,0.012,false
Adam-WeightDecay,10,1.915489e-1,8.089562e-1,249,502,502,0.011,false
Adam-WeightDecay,11,3.243785e-1,1.181679e0,249,502,502,0.011,false
Adam-WeightDecay,12,3.319126e-1,1.080173e0,249,502,502,0.011,false
Adam-WeightDecay,13,4.775269e-1,1.372646e0,249,502,502,0.011,false
Adam-WeightDecay,14,2.422552e-1,9.178895e-1,249,502,502,0.012,false
Adam-WeightDecay,15,2.791988e-1,9.510484e-1,249,502,502,0.012,false
Adam-WeightDecay,16,2.464095e-1,9.070270e-1,249,502,502,0.012,false
Adam-WeightDecay,17,3.142163e-1,1.144597e0,249,502,502,0.012,false
Adam-WeightDecay,18,4.256785e-1,1.310178e0,249,502,502,0.012,false
Adam-WeightDecay,19,3.023594e-1,1.028233e0,249,502,502,0.012,false
Trust Region-Adaptive,0,8.795221e-2,3.352965e-1,14,44,30,0.000,false
Trust Region-Adaptive,1,5.213236e-2,2.618280e-1,15,47,32,0.000,false
Trust Region-Adaptive,2,4.023748e-2,2.081602e-1,15,47,32,0.000,false
Trust Region-Adaptive,3,1.148986e-1,4.393194e-1,13,41,28,0.000,false
Trust Region-Adaptive,4,6.504914e-2,2.961255e-1,14,44,30,0.000,false
Trust Region-Adaptive,5,1.479847e-1,4.207687e-1,14,44,30,0.000,false
Trust Region-Adaptive,6,4.204193e-2,1.941018e-1,17,53,36,0.000,false
Trust Region-Adaptive,7,5.055011e-2,2.201807e-1,15,47,32,0.000,false
Trust Region-Adaptive,8,1.352621e-1,4.915259e-1,13,41,28,0.000,false
Trust Region-Adaptive,9,7.273654e-2,3.186144e-1,13,41,28,0.000,false
Trust Region-Adaptive,10,3.444875e-2,1.822178e-1,13,41,28,0.000,false
Trust Region-Adaptive,11,5.727030e-2,2.555805e-1,15,47,32,0.000,false
Trust Region-Adaptive,12,8.280870e-2,3.609238e-1,16,50,34,0.000,false
Trust Region-Adaptive,13,1.053507e-1,3.277200e-1,14,44,30,0.000,false
Trust Region-Adaptive,14,9.497606e-2,2.999040e-1,14,44,30,0.000,false
Trust Region-Adaptive,15,3.433223e-1,1.258533e0,17,53,36,0.000,false
Trust Region-Adaptive,16,5.034201e-2,2.014021e-1,17,53,36,0.000,false
Trust Region-Adaptive,17,1.327759e-1,3.805277e-1,14,44,30,0.000,false
Trust Region-Adaptive,18,3.460887e-2,1.822213e-1,15,47,32,0.000,false
Trust Region-Adaptive,19,4.574420e-2,2.022087e-1,15,47,32,0.000,false
Trust Region-Standard,0,7.925241e0,3.739795e0,8,26,18,0.000,false
Trust Region-Standard,1,8.213631e-2,2.786297e-1,5,17,12,0.000,false
Trust Region-Standard,2,3.156315e-1,9.108121e-1,4,14,10,0.000,false
Trust Region-Standard,3,2.955786e-1,8.156408e-1,4,14,10,0.000,false
Trust Region-Standard,4,1.400159e-1,4.598282e-1,5,17,12,0.000,false
Trust Region-Standard,5,3.283007e-1,8.966865e-1,5,17,12,0.000,false
Trust Region-Standard,6,3.017918e0,1.825442e0,6,20,14,0.000,false
Trust Region-Standard,7,1.898108e-2,2.647737e-1,10,32,22,0.000,false
Trust Region-Standard,8,2.332805e-2,2.909962e-1,8,26,18,0.000,false
Trust Region-Standard,9,1.669108e-1,5.713873e-1,5,17,12,0.000,false
Trust Region-Standard,10,1.363623e-1,4.269339e-1,5,17,12,0.000,false
Trust Region-Standard,11,2.333951e-1,7.457193e-1,5,17,12,0.000,false
Trust Region-Standard,12,2.783905e1,2.566032e1,11,35,24,0.000,false
Trust Region-Standard,13,4.835631e-1,9.940209e-1,8,26,18,0.000,false
Trust Region-Standard,14,2.188381e1,2.826481e1,13,41,28,0.000,false
Trust Region-Standard,15,3.669801e-1,9.960928e-1,4,14,10,0.000,false
Trust Region-Standard,16,2.309195e-1,7.462150e-1,5,17,12,0.000,false
Trust Region-Standard,17,2.639982e-1,7.003920e-1,4,14,10,0.000,false
Trust Region-Standard,18,2.349629e1,2.796053e1,13,41,28,0.000,false
Trust Region-Standard,19,2.575590e-1,7.762549e-1,4,14,10,0.000,false
Trust Region-Conservative,0,1.052460e0,1.844744e0,199,602,402,0.004,false
Trust Region-Conservative,1,1.151400e0,1.872479e0,199,602,402,0.004,false
Trust Region-Conservative,2,1.100800e0,1.825531e0,199,602,402,0.004,false
Trust Region-Conservative,3,8.692471e-1,1.641796e0,199,602,402,0.004,false
Trust Region-Conservative,4,9.353270e-1,1.755213e0,199,602,402,0.004,false
Trust Region-Conservative,5,1.011075e0,1.764463e0,199,602,402,0.004,false
Trust Region-Conservative,6,1.230735e0,1.889350e0,199,602,402,0.004,false
Trust Region-Conservative,7,1.112562e0,1.836031e0,199,602,402,0.004,false
Trust Region-Conservative,8,1.346454e0,2.058831e0,199,602,402,0.004,false
Trust Region-Conservative,9,1.203696e0,1.895622e0,199,602,402,0.004,false
Trust Region-Conservative,10,1.765712e0,2.310909e0,199,602,402,0.004,false
Trust Region-Conservative,11,1.226118e0,2.089850e0,199,602,402,0.004,false
Trust Region-Conservative,12,9.275816e-1,1.617132e0,199,602,402,0.004,false
Trust Region-Conservative,13,1.356401e0,2.007838e0,199,602,402,0.004,false
Trust Region-Conservative,14,1.397144e0,2.099958e0,199,602,402,0.004,false
Trust Region-Conservative,15,1.470478e0,2.148454e0,199,602,402,0.004,false
Trust Region-Conservative,16,1.291113e0,2.024512e0,199,602,402,0.004,false
Trust Region-Conservative,17,1.397965e0,2.091637e0,199,602,402,0.004,false
Trust Region-Conservative,18,1.226053e0,2.059051e0,199,602,402,0.004,false
Trust Region-Conservative,19,1.363862e0,2.004781e0,199,602,402,0.004,false
