Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,17,9.770268e0,1.104673e1,42,45,86,0.001,true
GD,18,1.002601e1,1.801309e1,43,46,88,0.001,true
GD,19,9.755176e0,1.072460e1,43,46,88,0.001,true
GD-Momentum,0,5.471374e-1,4.309145e1,332,335,668,0.010,false
GD-Momentum,1,6.234394e-1,4.415190e1,332,335,668,0.010,false
GD-Momentum,2,5.084086e-1,3.980696e1,332,335,668,0.011,false
GD-Momentum,3,1.568100e0,5.245337e1,126,129,254,0.004,true
GD-Momentum,4,6.684629e1,1.891061e2,20,23,42,0.001,false
GD-Momentum,5,5.194010e1,1.472379e2,21,24,44,0.001,false
GD-Momentum,6,6.737684e-1,4.793464e1,332,335,668,0.011,false
GD-Momentum,7,7.520090e-1,4.434471e1,154,157,310,0.005,true
GD-Momentum,8,6.153711e1,1.773424e2,20,23,42,0.001,false
GD-Momentum,9,6.746212e1,1.889787e2,21,24,44,0.001,false
GD-Momentum,10,5.878219e1,1.712677e2,21,24,44,0.001,false
GD-Momentum,11,6.763560e-1,4.797900e1,332,335,668,0.010,false
GD-Momentum,12,6.919094e1,1.953079e2,21,24,44,0.001,false
GD-Momentum,13,5.487021e-1,4.308221e1,332,335,668,0.011,false
GD-Momentum,14,5.781815e1,1.647255e2,21,24,44,0.001,false
GD-Momentum,15,7.493396e1,2.040419e2,20,23,42,0.001,false
GD-Momentum,16,5.499951e-1,2.686413e1,121,124,244,0.004,true
GD-Momentum,17,7.382380e-1,3.561663e1,124,127,250,0.004,true
GD-Momentum,18,6.226880e-1,4.414618e1,332,335,668,0.010,false
GD-Momentum,19,6.814016e-1,4.815468e1,332,335,668,0.010,false
GD-Nesterov,0,1.209265e0,6.336401e1,332,335,668,0.011,false
GD-Nesterov,1,1.204241e0,6.320597e1,332,335,668,0.011,false
GD-Nesterov,2,1.233596e0,6.410903e1,332,335,668,0.011,false
GD-Nesterov,3,1.182777e0,6.268356e1,332,335,668,0.011,false
GD-Nesterov,4,1.214243e0,6.347456e1,332,335,668,0.011,false
GD-Nesterov,5,1.197452e0,6.298762e1,332,335,668,0.011,false
GD-Nesterov,6,1.218326e0,6.356551e1,332,335,668,0.011,false
GD-Nesterov,7,1.257851e0,6.473524e1,332,335,668,0.011,false
GD-Nesterov,8,1.249722e0,6.453238e1,332,335,668,0.011,false
GD-Nesterov,9,1.160485e0,6.208910e1,332,335,668,0.011,false
GD-Nesterov,10,1.256289e0,6.470192e1,332,335,668,0.012,false
GD-Nesterov,11,1.210733e0,6.339922e1,332,335,668,0.011,false
GD-Nesterov,12,1.145951e0,6.173921e1,332,335,668,0.011,false
GD-Nesterov,13,1.197685e0,6.304519e1,332,335,668,0.011,false
GD-Nesterov,14,1.242523e0,6.431214e1,332,335,668,0.012,false
GD-Nesterov,15,1.216960e0,6.362927e1,332,335,668,0.011,false
GD-Nesterov,16,1.162459e0,6.212319e1,332,335,668,0.011,false
GD-Nesterov,17,1.244463e0,6.434693e1,332,335,668,0.011,false
GD-Nesterov,18,1.205000e0,6.322732e1,332,335,668,0.011,false
GD-Nesterov,19,1.204279e0,6.321483e1,332,335,668,0.011,false
GD-WeightDecay,0,6.338995e-1,4.150626e1,332,335,668,0.011,false
GD-WeightDecay,1,1.071586e0,2.885940e1,158,161,318,0.005,true
GD-WeightDecay,2,9.036728e-1,5.197707e1,332,335,668,0.011,false
GD-WeightDecay,3,7.406070e-1,3.153280e1,165,168,332,0.005,true
GD-WeightDecay,4,4.618646e0,3.248528e1,83,86,168,0.003,true
GD-WeightDecay,5,1.855062e-1,2.410035e1,332,335,668,0.011,false
GD-WeightDecay,6,9.238101e-1,5.184339e1,332,335,668,0.011,false
GD-WeightDecay,7,1.854887e-1,2.409988e1,332,335,668,0.011,false
GD-WeightDecay,8,1.853020e-1,2.406421e1,332,335,668,0.011,false
GD-WeightDecay,9,4.856708e0,3.083363e1,80,83,162,0.003,true
GD-WeightDecay,10,1.754159e0,3.483661e1,138,141,278,0.005,true
GD-WeightDecay,11,6.300932e-1,4.148648e1,332,335,668,0.011,false
GD-WeightDecay,12,6.277089e-1,4.170281e1,332,335,668,0.011,false
GD-WeightDecay,13,9.235457e-1,5.183170e1,332,335,668,0.012,false
GD-WeightDecay,14,1.852593e-1,2.406429e1,332,335,668,0.011,false
GD-WeightDecay,15,9.115523e-1,5.189508e1,332,335,668,0.012,false
GD-WeightDecay,16,1.854517e-1,2.410119e1,332,335,668,0.012,false
GD-WeightDecay,17,5.345780e-1,3.688844e1,332,335,668,0.011,false
GD-WeightDecay,18,6.379779e-1,4.147102e1,332,335,668,0.012,false
GD-WeightDecay,19,6.325056e-1,4.146791e1,332,335,668,0.011,false
Adam-Fast,0,8.821035e-1,3.664107e1,120,243,242,0.005,true
Adam-Fast,1,6.409090e-1,3.312120e1,119,241,240,0.005,true
Adam-Fast,2,3.681819e1,1.221550e2,20,43,42,0.001,false
Adam-Fast,3,3.345698e1,1.096694e2,21,45,44,0.001,false
Adam-Fast,4,9.876794e0,3.365262e1,35,73,72,0.002,true
Adam-Fast,5,1.128350e1,3.244476e1,34,71,70,0.002,true
Adam-Fast,6,3.431856e1,1.052987e2,19,41,40,0.001,false
Adam-Fast,7,3.401245e1,1.045535e2,18,39,38,0.001,true
Adam-Fast,8,2.330420e-1,2.312246e1,159,321,320,0.007,true
Adam-Fast,9,3.151975e1,1.083971e2,19,41,40,0.001,false
Adam-Fast,10,5.041748e-1,2.896361e1,122,247,246,0.005,true
Adam-Fast,11,3.308768e1,9.168808e1,20,43,42,0.001,false
Adam-Fast,12,3.151747e1,9.237728e1,18,39,38,0.001,false
Adam-Fast,13,3.924087e1,1.175865e2,20,43,42,0.001,false
Adam-Fast,14,3.594765e1,1.071869e2,18,39,38,0.001,true
Adam-Fast,15,2.183142e1,7.102680e1,24,51,50,0.001,false
Adam-Fast,16,1.663719e1,6.003472e1,26,55,54,0.001,true
Adam-Fast,17,9.804996e0,3.132619e1,36,75,74,0.002,true
Adam-Fast,18,2.914713e1,9.236947e1,18,39,38,0.001,false
Adam-Fast,19,5.723626e-1,3.551231e1,131,265,264,0.005,true
Adam,0,1.038594e3,1.198232e3,249,502,502,0.011,false
Adam,1,9.310032e2,1.106022e3,249,502,502,0.010,false
Adam,2,1.215464e3,1.359791e3,249,502,502,0.010,false
Adam,3,9.711183e2,1.141642e3,249,502,502,0.010,false
Adam,4,9.134565e2,1.056676e3,249,502,502,0.011,false
Adam,5,1.257790e3,1.417818e3,249,502,502,0.011,false
Adam,6,1.266108e3,1.411294e3,249,502,502,0.011,false
Adam,7,1.270298e3,1.402020e3,249,502,502,0.011,false
Adam,8,9.621495e2,1.098769e3,249,502,502,0.011,false
Adam,9,1.122488e3,1.312526e3,249,502,502,0.011,false
Adam,10,8.031576e2,9.470123e2,249,502,502,0.011,false
Adam,11,9.519019e2,1.094764e3,249,502,502,0.011,false
Adam,12,9.720466e2,1.188142e3,249,502,502,0.011,false
Adam,13,8.985148e2,1.061649e3,249,502,502,0.011,false
Adam,14,1.055402e3,1.213642e3,249,502,502,0.011,false
Adam,15,9.770562e2,1.151945e3,249,502,502,0.011,false
Adam,16,1.014616e3,1.208676e3,249,502,502,0.011,false
Adam,17,9.913783e2,1.186119e3,249,502,502,0.011,false
Adam,18,8.543141e2,9.685063e2,249,502,502,0.011,false
Adam,19,8.802553e2,1.101497e3,249,502,502,0.010,false
Adam-AMSGrad,0,1.009081e3,1.188350e3,249,502,502,0.012,false
Adam-AMSGrad,1,8.300814e2,1.036276e3,249,502,502,0.012,false
Adam-AMSGrad,2,1.016375e3,1.140117e3,249,502,502,0.012,false
Adam-AMSGrad,3,1.176481e3,1.317839e3,249,502,502,0.012,false
Adam-AMSGrad,4,9.968088e2,1.225813e3,249,502,502,0.012,false
Adam-AMSGrad,5,9.643163e2,1.188462e3,249,502,502,0.012,false
Adam-AMSGrad,6,1.126807e3,1.265495e3,249,502,502,0.012,false
Adam-AMSGrad,7,8.118684e2,1.014332e3,249,502,502,0.012,false
Adam-AMSGrad,8,7.869638e2,9.821352e2,249,502,502,0.012,false
Adam-AMSGrad,9,1.009613e3,1.171572e3,249,502,502,0.012,false
Adam-AMSGrad,10,8.572106e2,1.055264e3,249,502,502,0.012,false
Adam-AMSGrad,11,1.202276e3,1.349713e3,249,502,502,0.012,false
Adam-AMSGrad,12,1.167289e3,1.293954e3,249,502,502,0.012,false
Adam-AMSGrad,13,9.518127e2,1.139216e3,249,502,502,0.012,false
Adam-AMSGrad,14,9.449592e2,1.189891e3,249,502,502,0.012,false
Adam-AMSGrad,15,7.888801e2,9.300556e2,249,502,502,0.012,false
Adam-AMSGrad,16,1.094974e3,1.313522e3,249,502,502,0.012,false
Adam-AMSGrad,17,9.564561e2,1.195309e3,249,502,502,0.012,false
Adam-AMSGrad,18,1.206410e3,1.357984e3,249,502,502,0.012,false
Adam-AMSGrad,19,9.481992e2,1.156539e3,249,502,502,0.012,false
Adam-WeightDecay,0,1.890670e2,3.314731e2,249,502,502,0.013,false
Adam-WeightDecay,1,1.424060e2,2.458593e2,249,502,502,0.012,false
Adam-WeightDecay,2,1.049101e2,1.811591e2,249,502,502,0.012,false
Adam-WeightDecay,3,1.231756e2,2.232451e2,249,502,502,0.012,false
Adam-WeightDecay,4,1.887483e2,3.174310e2,249,502,502,0.012,false
Adam-WeightDecay,5,8.494677e1,1.884600e2,249,502,502,0.012,false
Adam-WeightDecay,6,1.359100e2,2.681287e2,249,502,502,0.012,false
Adam-WeightDecay,7,1.976586e2,3.238137e2,249,502,502,0.012,false
Adam-WeightDecay,8,1.039270e2,2.241506e2,249,502,502,0.012,false
Adam-WeightDecay,9,1.179044e2,2.473937e2,249,502,502,0.012,false
Adam-WeightDecay,10,1.123062e2,2.095727e2,249,502,502,0.012,false
Adam-WeightDecay,11,1.101037e2,2.288683e2,249,502,502,0.012,false
Adam-WeightDecay,12,1.311203e2,2.398503e2,249,502,502,0.012,false
Adam-WeightDecay,13,1.466903e2,2.641340e2,249,502,502,0.012,false
Adam-WeightDecay,14,1.254351e2,2.350348e2,249,502,502,0.012,false
Adam-WeightDecay,15,1.492039e2,2.371428e2,249,502,502,0.012,false
Adam-WeightDecay,16,1.109342e2,2.213560e2,249,502,502,0.012,false
Adam-WeightDecay,17,1.499999e2,2.829484e2,249,502,502,0.012,false
Adam-WeightDecay,18,1.168687e2,2.329501e2,249,502,502,0.012,false
Adam-WeightDecay,19,1.393577e2,2.686802e2,249,502,502,0.012,false
Trust Region-Adaptive,0,2.195392e3,2.264700e3,199,602,402,0.004,false
Trust Region-Adaptive,1,2.345767e3,2.450216e3,199,602,402,0.004,false
Trust Region-Adaptive,2,2.038979e3,2.198839e3,199,602,402,0.004,false
Trust Region-Adaptive,3,2.158251e3,2.255528e3,199,602,402,0.004,false
Trust Region-Adaptive,4,1.989815e3,2.036646e3,199,602,402,0.004,false
Trust Region-Adaptive,5,2.670084e3,2.723107e3,199,602,402,0.004,false
Trust Region-Adaptive,6,1.964556e3,2.038041e3,199,602,402,0.004,false
Trust Region-Adaptive,7,2.064554e3,2.111603e3,199,602,402,0.004,false
Trust Region-Adaptive,8,1.763537e3,1.847947e3,199,602,402,0.004,false
Trust Region-Adaptive,9,2.178227e3,2.197098e3,199,602,402,0.004,false
Trust Region-Adaptive,10,2.221812e3,2.227171e3,199,602,402,0.004,false
Trust Region-Adaptive,11,2.510029e3,2.499303e3,199,602,402,0.004,false
Trust Region-Adaptive,12,2.352531e3,2.312853e3,199,602,402,0.004,false
Trust Region-Adaptive,13,1.968351e3,1.987371e3,199,602,402,0.004,false
Trust Region-Adaptive,14,1.624968e3,1.701840e3,199,602,402,0.004,false
Trust Region-Adaptive,15,1.717871e3,1.784308e3,199,602,402,0.004,false
Trust Region-Adaptive,16,2.073310e3,2.152500e3,199,602,402,0.004,false
Trust Region-Adaptive,17,2.313861e3,2.380533e3,199,602,402,0.004,false
Trust Region-Adaptive,18,2.319283e3,2.410680e3,199,602,402,0.004,false
Trust Region-Adaptive,19,1.795472e3,1.796884e3,199,602,402,0.004,false
Trust Region-Standard,0,1.850424e3,1.846797e3,199,602,402,0.004,false
Trust Region-Standard,1,2.034369e3,2.116921e3,199,602,402,0.004,false
Trust Region-Standard,2,1.839511e3,1.975083e3,199,602,402,0.004,false
Trust Region-Standard,3,2.101639e3,2.149922e3,199,602,402,0.004,false
Trust Region-Standard,4,1.928369e3,2.005657e3,199,602,402,0.004,false
Trust Region-Standard,5,1.925945e3,2.020638e3,199,602,402,0.004,false
Trust Region-Standard,6,1.691200e3,1.775933e3,199,602,402,0.004,false
Trust Region-Standard,7,2.016844e3,2.024028e3,199,602,402,0.004,false
Trust Region-Standard,8,2.314933e3,2.321421e3,199,602,402,0.004,false
Trust Region-Standard,9,2.140638e3,2.175344e3,199,602,402,0.004,false
Trust Region-Standard,10,1.933934e3,2.019336e3,199,602,402,0.004,false
Trust Region-Standard,11,2.042368e3,2.058531e3,199,602,402,0.004,false
Trust Region-Standard,12,2.147823e3,2.146429e3,199,602,402,0.004,false
Trust Region-Standard,13,2.001755e3,2.088793e3,199,602,402,0.004,false
Trust Region-Standard,14,1.667326e3,1.773266e3,199,602,402,0.004,false
Trust Region-Standard,15,2.108427e3,2.188509e3,199,602,402,0.004,false
Trust Region-Standard,16,2.333233e3,2.313785e3,199,602,402,0.004,false
Trust Region-Standard,17,1.625353e3,1.675595e3,199,602,402,0.004,false
Trust Region-Standard,18,1.972250e3,2.004481e3,199,602,402,0.004,false
Trust Region-Standard,19,2.141738e3,2.174402e3,199,602,402,0.004,false
Trust Region-Conservative,0,2.014292e3,2.086409e3,199,602,402,0.004,false
Trust Region-Conservative,1,1.733736e3,1.806412e3,199,602,402,0.004,false
Trust Region-Conservative,2,2.665957e3,2.702430e3,199,602,402,0.004,false
Trust Region-Conservative,3,2.141870e3,2.168433e3,199,602,402,0.004,false
Trust Region-Conservative,4,2.357764e3,2.330975e3,199,602,402,0.004,false
Trust Region-Conservative,5,2.040909e3,2.148296e3,199,602,402,0.004,false
Trust Region-Conservative,6,1.687664e3,1.788655e3,199,602,402,0.004,false
Trust Region-Conservative,7,2.102280e3,2.149461e3,199,602,402,0.004,false
Trust Region-Conservative,8,2.368148e3,2.299967e3,199,602,402,0.004,false
Trust Region-Conservative,9,2.056710e3,2.117555e3,199,602,402,0.004,false
Trust Region-Conservative,10,2.553868e3,2.544831e3,199,602,402,0.004,false
Trust Region-Conservative,11,1.863282e3,1.954031e3,199,602,402,0.004,false
Trust Region-Conservative,12,2.255915e3,2.246748e3,199,602,402,0.004,false
Trust Region-Conservative,13,2.400398e3,2.403793e3,199,602,402,0.004,false
Trust Region-Conservative,14,1.980001e3,2.045356e3,199,602,402,0.004,false
Trust Region-Conservative,15,2.168918e3,2.214159e3,199,602,402,0.004,false
Trust Region-Conservative,16,2.416960e3,2.441641e3,199,602,402,0.004,false
Trust Region-Conservative,17,2.428342e3,2.449646e3,199,602,402,0.004,false
Trust Region-Conservative,18,2.114357e3,2.082802e3,199,602,402,0.004,false
Trust Region-Conservative,19,2.293556e3,2.330144e3,199,602,402,0.004,false
