Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,9,-4.705749e-6,1.781746e-4,110,557,446,0.009,false
L-BFGS-Conservative,10,-2.365474e-9,1.177093e-7,1,7,6,0.000,false
L-BFGS-Conservative,11,-2.460555e-10,1.302817e-8,1,7,6,0.000,false
L-BFGS-Conservative,12,-2.380408e-10,1.264741e-8,1,7,6,0.000,false
L-BFGS-Conservative,13,-1.451333e-10,6.575694e-9,1,7,6,0.000,false
L-BFGS-Conservative,14,-1.216961e-6,4.870421e-5,110,557,446,0.009,false
L-BFGS-Conservative,15,-4.043000e-7,1.688130e-5,110,557,446,0.009,false
L-BFGS-Conservative,16,-4.965960e-6,1.875959e-4,110,557,446,0.008,false
L-BFGS-Conservative,17,-4.337810e-13,2.754146e-11,1,3,4,0.000,false
L-BFGS-Conservative,18,-1.144320e-8,5.412760e-7,1,7,6,0.000,false
L-BFGS-Conservative,19,-2.794798e-6,1.081575e-4,110,557,446,0.008,false
GD,0,-2.030680e-9,1.014963e-7,1,3,4,0.000,false
GD,1,-9.138048e-12,3.770645e-10,1,3,4,0.000,false
GD,2,-8.092472e-10,4.163447e-8,1,3,4,0.000,false
GD,3,-1.386980e-9,7.018037e-8,1,3,4,0.000,false
GD,4,-5.705387e-14,2.743138e-12,1,3,4,0.000,false
GD,5,-8.429289e-13,3.743877e-11,1,3,4,0.000,false
GD,6,-1.280245e-7,5.575285e-6,1,3,4,0.000,true
GD,7,-6.089542e-8,2.721223e-6,1,3,4,0.000,false
GD,8,-1.521008e-10,8.077930e-9,1,3,4,0.000,false
GD,9,-5.682939e-7,2.342547e-5,1,3,4,0.000,true
GD,10,-1.025321e-7,4.500528e-6,1,3,4,0.000,true
GD,11,-2.254011e-6,8.800233e-5,1,3,4,0.000,true
GD,12,-5.774063e-11,3.214398e-9,1,3,4,0.000,false
GD,13,-1.144902e-9,5.827689e-8,1,3,4,0.000,false
GD,14,-4.738747e-6,1.793706e-4,332,335,668,0.008,false
GD,15,-2.413777e-8,1.113739e-6,1,3,4,0.000,false
GD,16,-1.541303e-6,6.110812e-5,1,3,4,0.000,true
GD,17,-1.660796e-8,7.757722e-7,1,3,4,0.000,false
GD,18,-1.292249e-5,4.680362e-4,332,335,668,0.008,false
GD,19,-1.660702e-9,8.356021e-8,1,3,4,0.000,false
GD-Momentum,0,-1.037674e-11,6.056236e-10,1,3,4,0.000,false
GD-Momentum,1,-9.021588e-12,5.296911e-10,1,3,4,0.000,false
GD-Momentum,2,-3.549806e-9,1.743881e-7,1,3,4,0.000,false
GD-Momentum,3,-6.602450e-12,3.542293e-10,1,3,4,0.000,false
GD-Momentum,4,-3.829425e-11,1.287624e-9,1,3,4,0.000,false
GD-Momentum,5,-5.481714e-8,2.459484e-6,1,3,4,0.000,false
GD-Momentum,6,-7.775513e-6,2.880814e-4,332,335,668,0.009,false
GD-Momentum,7,-5.775091e-8,2.586437e-6,1,3,4,0.000,false
GD-Momentum,8,-9.203571e-8,4.055268e-6,1,3,4,0.000,true
GD-Momentum,9,-4.345628e-12,2.604497e-10,1,3,4,0.000,false
GD-Momentum,10,-7.498211e-12,4.425667e-10,1,3,4,0.000,false
GD-Momentum,11,-5.700264e-7,2.349360e-5,1,3,4,0.000,true
GD-Momentum,12,-5.547079e-9,2.686382e-7,1,3,4,0.000,false
GD-Momentum,13,-1.259755e-6,5.034773e-5,1,3,4,0.000,true
GD-Momentum,14,-1.768353e-9,8.880265e-8,1,3,4,0.000,false
GD-Momentum,15,-3.219152e-12,1.281241e-10,1,3,4,0.000,false
GD-Momentum,16,-2.870431e-7,1.213905e-5,1,3,4,0.000,true
GD-Momentum,17,-8.418565e-9,4.022238e-7,1,3,4,0.000,false
GD-Momentum,18,-2.133754e-13,1.389362e-11,1,3,4,0.000,false
GD-Momentum,19,-2.145183e-11,7.271663e-10,1,3,4,0.000,false
GD-Nesterov,0,-3.389105e-6,1.301107e-4,332,335,668,0.011,false
GD-Nesterov,1,-9.491373e-11,5.207538e-9,1,3,4,0.000,false
GD-Nesterov,2,-5.029408e-10,2.625326e-8,1,3,4,0.000,false
GD-Nesterov,3,-6.262752e-8,2.796305e-6,1,3,4,0.000,false
GD-Nesterov,4,-1.120861e-8,5.305406e-7,1,3,4,0.000,false
GD-Nesterov,5,-4.061647e-8,1.841255e-6,1,3,4,0.000,false
GD-Nesterov,6,-1.146699e-9,5.802321e-8,1,3,4,0.000,false
GD-Nesterov,7,-2.224084e-8,1.029041e-6,1,3,4,0.000,false
GD-Nesterov,8,-4.419219e-11,2.083159e-9,1,3,4,0.000,false
GD-Nesterov,9,-1.691305e-6,6.680602e-5,1,3,4,0.000,true
GD-Nesterov,10,-1.131750e-12,7.041370e-11,1,3,4,0.000,false
GD-Nesterov,11,-3.888394e-7,1.625888e-5,1,3,4,0.000,true
GD-Nesterov,12,-7.356093e-11,4.066227e-9,1,3,4,0.000,false
GD-Nesterov,13,-1.244875e-12,5.212471e-11,1,3,4,0.000,false
GD-Nesterov,14,-7.612582e-10,3.923894e-8,1,3,4,0.000,false
GD-Nesterov,15,-2.777593e-11,1.110264e-9,1,3,4,0.000,false
GD-Nesterov,16,-1.667025e-10,8.995387e-9,1,3,4,0.000,false
GD-Nesterov,17,-5.667421e-6,2.128848e-4,332,335,668,0.010,false
GD-Nesterov,18,-2.874030e-9,1.420963e-7,1,3,4,0.000,false
GD-Nesterov,19,-1.549459e-8,7.256078e-7,1,3,4,0.000,false
GD-WeightDecay,0,-7.067686e-7,2.889135e-5,5,8,12,0.000,true
GD-WeightDecay,1,-1.812907e-12,1.113347e-10,5,8,12,0.000,false
GD-WeightDecay,2,-3.194788e-6,1.229530e-4,332,335,668,0.010,false
GD-WeightDecay,3,-1.830252e-7,7.868628e-6,5,8,12,0.000,true
GD-WeightDecay,4,-1.407607e-12,8.705135e-11,5,8,12,0.000,false
GD-WeightDecay,5,-4.301502e-8,1.945081e-6,5,8,12,0.000,false
GD-WeightDecay,6,-1.006601e-6,4.058715e-5,5,8,12,0.000,true
GD-WeightDecay,7,-1.140619e-11,6.652820e-10,5,8,12,0.000,false
GD-WeightDecay,8,-7.862409e-11,4.152176e-9,5,8,12,0.000,false
GD-WeightDecay,9,-1.207302e-11,4.949553e-10,5,8,12,0.000,false
GD-WeightDecay,10,-3.207953e-11,1.177842e-9,5,8,12,0.000,false
GD-WeightDecay,11,-7.258612e-6,2.697423e-4,332,335,668,0.010,false
GD-WeightDecay,12,-1.680395e-7,7.246723e-6,5,8,12,0.000,true
GD-WeightDecay,13,-1.337513e-11,5.449268e-10,5,8,12,0.000,false
GD-WeightDecay,14,-8.252853e-10,4.243334e-8,5,8,12,0.000,false
GD-WeightDecay,15,-8.616428e-7,3.495353e-5,5,8,12,0.000,true
GD-WeightDecay,16,-4.654384e-14,3.157239e-12,5,8,12,0.000,false
GD-WeightDecay,17,-2.665609e-11,1.043540e-9,5,8,12,0.000,false
GD-WeightDecay,18,-3.359219e-7,1.412349e-5,5,8,12,0.000,true
GD-WeightDecay,19,-5.282371e-10,2.727018e-8,5,8,12,0.000,false
Adam-Fast,0,-1.671391e-9,8.408138e-8,249,502,502,0.010,false
Adam-Fast,1,-3.141776e-9,1.549431e-7,249,502,502,0.010,false
Adam-Fast,2,-2.696646e-11,1.534659e-9,249,502,502,0.010,false
Adam-Fast,3,-9.959478e-1,8.027339e-1,19,41,40,0.001,true
Adam-Fast,4,-9.978167e-1,5.910252e-1,28,59,58,0.001,true
Adam-Fast,5,-9.928358e-1,1.062692e0,88,179,178,0.004,true
Adam-Fast,6,-1.340590e-10,7.280792e-9,249,502,502,0.010,false
Adam-Fast,7,-1.940221e-11,1.114656e-9,249,502,502,0.010,false
Adam-Fast,8,-7.714849e-10,3.974988e-8,249,502,502,0.010,false
Adam-Fast,9,-9.981618e-1,5.426558e-1,32,67,66,0.001,true
Adam-Fast,10,-6.921207e-10,3.514517e-8,249,502,502,0.010,false
Adam-Fast,11,-2.123519e-10,1.137116e-8,249,502,502,0.010,false
Adam-Fast,12,-9.717266e-1,2.060692e0,20,43,42,0.001,true
Adam-Fast,13,-9.985244e-1,4.865510e-1,23,49,48,0.001,true
Adam-Fast,14,-9.953411e-1,8.716442e-1,43,89,88,0.002,true
Adam-Fast,15,-9.757110e-14,6.430201e-12,1,4,4,0.000,false
Adam-Fast,16,-9.905481e-1,1.217034e0,20,43,42,0.001,true
Adam-Fast,17,-9.822957e-1,1.649507e0,16,35,34,0.001,true
Adam-Fast,18,-1.709964e-12,9.970831e-11,1,4,4,0.000,false
Adam-Fast,19,-9.818064e-1,1.671228e0,15,33,32,0.001,true
Adam,0,-5.513469e-1,5.060678e0,249,502,502,0.010,false
Adam,1,-1.809195e-9,9.076919e-8,249,502,502,0.010,false
Adam,2,-7.144638e-2,1.306656e0,249,502,502,0.010,false
Adam,3,-6.385748e-6,2.386324e-4,249,502,502,0.009,false
Adam,4,-3.330583e-13,2.138822e-11,1,4,4,0.000,false
Adam,5,-1.332091e-7,5.792815e-6,249,502,502,0.009,false
Adam,6,-3.681352e-7,1.542518e-5,249,502,502,0.010,false
Adam,7,-1.788344e-6,7.048057e-5,249,502,502,0.010,false
Adam,8,-8.173957e-11,4.504224e-9,249,502,502,0.010,false
Adam,9,-4.622867e-12,2.754993e-10,249,502,502,0.010,false
Adam,10,-7.862572e-8,3.483644e-6,249,502,502,0.009,false
Adam,11,-6.836428e-11,3.787108e-9,249,502,502,0.009,false
Adam,12,-7.050543e-9,3.388136e-7,249,502,502,0.010,false
Adam,13,-2.371809e-1,3.283651e0,249,502,502,0.010,false
Adam,14,-3.622184e-12,1.294682e-10,249,502,502,0.010,false
Adam,15,-1.237663e-12,7.681368e-11,1,4,4,0.000,false
Adam,16,-7.659978e-10,3.947580e-8,249,502,502,0.010,false
Adam,17,-3.659675e-10,1.927797e-8,249,502,502,0.010,false
Adam,18,-3.526562e-12,2.126025e-10,249,502,502,0.010,false
Adam,19,-1.554093e-12,9.584787e-11,1,4,4,0.000,false
Adam-AMSGrad,0,-5.511569e-8,2.472413e-6,5,13,12,0.000,false
Adam-AMSGrad,1,-2.317710e-11,9.282596e-10,5,13,12,0.000,false
Adam-AMSGrad,2,-8.235145e-1,4.434489e0,249,502,502,0.012,false
Adam-AMSGrad,3,-1.278245e-6,5.105757e-5,5,13,12,0.000,true
Adam-AMSGrad,4,-1.285063e-9,6.517703e-8,5,13,12,0.000,false
Adam-AMSGrad,5,-1.038144e-10,5.680798e-9,5,13,12,0.000,false
Adam-AMSGrad,6,-3.391788e-12,2.027440e-10,5,13,12,0.000,false
Adam-AMSGrad,7,-5.290009e-9,2.565810e-7,5,13,12,0.000,false
Adam-AMSGrad,8,-3.468030e-12,2.091720e-10,5,13,12,0.000,false
Adam-AMSGrad,9,-9.334159e-7,3.774742e-5,5,13,12,0.000,true
Adam-AMSGrad,10,-2.492617e-13,1.616192e-11,5,13,12,0.000,false
Adam-AMSGrad,11,-5.128575e-8,2.306343e-6,5,13,12,0.000,false
Adam-AMSGrad,12,-2.381495e-11,9.490553e-10,5,13,12,0.000,false
Adam-AMSGrad,13,-2.127013e-8,9.856025e-7,5,13,12,0.000,false
Adam-AMSGrad,14,-6.484160e-9,3.114754e-7,5,13,12,0.000,false
Adam-AMSGrad,15,-9.115525e-11,5.006598e-9,5,13,12,0.000,false
Adam-AMSGrad,16,-1.592514e-9,8.022788e-8,5,13,12,0.000,false
Adam-AMSGrad,17,-2.258637e-6,8.817620e-5,5,13,12,0.000,true
Adam-AMSGrad,18,-6.444320e-9,3.105695e-7,5,13,12,0.000,false
Adam-AMSGrad,19,-8.073753e-1,4.555218e0,249,502,502,0.011,false
Adam-WeightDecay,0,-1.305758e-7,5.682383e-6,5,13,12,0.000,true
Adam-WeightDecay,1,-9.138088e-11,5.019289e-9,5,13,12,0.000,false
Adam-WeightDecay,2,-9.100360e-9,4.337014e-7,5,13,12,0.000,false
Adam-WeightDecay,3,-1.207556e-7,5.269679e-6,5,13,12,0.000,true
Adam-WeightDecay,4,-1.367486e-12,8.147640e-11,5,13,12,0.000,false
Adam-WeightDecay,5,-1.113424e-6,4.471683e-5,5,13,12,0.000,true
Adam-WeightDecay,6,-6.623312e-14,4.443097e-12,5,13,12,0.000,false
Adam-WeightDecay,7,-1.676761e-8,7.822423e-7,5,13,12,0.000,false
Adam-WeightDecay,8,-3.960210e-6,1.510458e-4,5,13,12,0.000,true
Adam-WeightDecay,9,-3.284246e-8,1.499674e-6,5,13,12,0.000,false
Adam-WeightDecay,10,-1.143833e-8,5.410529e-7,5,13,12,0.000,false
Adam-WeightDecay,11,-1.251554e-9,6.353020e-8,5,13,12,0.000,false
Adam-WeightDecay,12,-8.068453e-13,4.665243e-11,5,13,12,0.000,false
Adam-WeightDecay,13,-6.311391e-13,3.987756e-11,5,13,12,0.000,false
Adam-WeightDecay,14,-3.399758e-8,1.550434e-6,5,13,12,0.000,false
Adam-WeightDecay,15,-1.044276e-8,4.954324e-7,5,13,12,0.000,false
Adam-WeightDecay,16,-6.727705e-11,3.727236e-9,5,13,12,0.000,false
Adam-WeightDecay,17,-1.507381e-6,5.981639e-5,5,13,12,0.000,true
Adam-WeightDecay,18,-1.325429e-13,8.742224e-12,5,13,12,0.000,false
Adam-WeightDecay,19,-9.762220e-12,5.718339e-10,5,13,12,0.000,false
Trust Region-Adaptive,0,-1.805392e-10,9.718967e-9,1,4,4,0.000,false
Trust Region-Adaptive,1,-2.848663e-6,1.101551e-4,1,5,4,0.000,true
Trust Region-Adaptive,2,-3.157574e-8,1.443754e-6,1,5,4,0.000,false
Trust Region-Adaptive,3,-8.476963e-11,4.666426e-9,1,4,4,0.000,false
Trust Region-Adaptive,4,-2.106932e-11,1.207578e-9,1,4,4,0.000,false
Trust Region-Adaptive,5,-7.640611e-11,4.218851e-9,1,4,4,0.000,false
Trust Region-Adaptive,6,-5.515684e-10,2.871159e-8,1,4,4,0.000,false
Trust Region-Adaptive,7,-2.775050e-9,1.367195e-7,1,4,4,0.000,false
Trust Region-Adaptive,8,-1.046320e-11,6.117734e-10,1,4,4,0.000,false
Trust Region-Adaptive,9,-7.596713e-6,2.817441e-4,1,5,4,0.000,true
Trust Region-Adaptive,10,-3.716293e-11,2.095470e-9,1,4,4,0.000,false
Trust Region-Adaptive,11,-7.689075e-6,2.850187e-4,1,5,4,0.000,true
Trust Region-Adaptive,12,-9.256489e-7,3.744486e-5,1,5,4,0.000,true
Trust Region-Adaptive,13,-9.855056e-11,5.393112e-9,1,4,4,0.000,false
Trust Region-Adaptive,14,-8.382756e-12,4.932150e-10,1,4,4,0.000,false
Trust Region-Adaptive,15,-1.027364e-5,3.759654e-4,1,5,4,0.000,true
Trust Region-Adaptive,16,-1.814141e-6,7.145597e-5,1,5,4,0.000,true
Trust Region-Adaptive,17,-2.055278e-6,8.054602e-5,1,5,4,0.000,true
Trust Region-Adaptive,18,-2.020134e-10,1.083433e-8,1,4,4,0.000,false
Trust Region-Adaptive,19,-1.869911e-7,8.032047e-6,1,5,4,0.000,true
Trust Region-Standard,0,-1.554294e-7,6.720375e-6,1,5,4,0.000,true
Trust Region-Standard,1,-3.343692e-6,1.284396e-4,1,5,4,0.000,true
Trust Region-Standard,2,-5.411279e-9,2.622700e-7,1,4,4,0.000,false
Trust Region-Standard,3,-1.998445e-6,7.840750e-5,1,5,4,0.000,true
Trust Region-Standard,4,-4.341558e-14,2.948748e-12,1,4,4,0.000,false
Trust Region-Standard,5,-8.233053e-9,3.936517e-7,1,4,4,0.000,false
Trust Region-Standard,6,-6.219847e-12,3.690334e-10,1,4,4,0.000,false
Trust Region-Standard,7,-2.815101e-9,1.393162e-7,1,4,4,0.000,false
Trust Region-Standard,8,-1.591824e-6,6.302905e-5,1,5,4,0.000,true
Trust Region-Standard,9,-6.418763e-9,3.093936e-7,1,4,4,0.000,false
Trust Region-Standard,10,-1.103974e-5,4.027002e-4,1,5,4,0.000,true
Trust Region-Standard,11,-2.223563e-6,8.686230e-5,1,5,4,0.000,true
Trust Region-Standard,12,-7.003018e-7,2.863711e-5,1,5,4,0.000,true
Trust Region-Standard,13,-1.954805e-10,1.049842e-8,1,4,4,0.000,false
Trust Region-Standard,14,-5.166872e-7,2.137539e-5,1,5,4,0.000,true
Trust Region-Standard,15,-9.126032e-6,3.357355e-4,1,5,4,0.000,true
Trust Region-Standard,16,-3.393707e-12,1.278367e-10,1,4,4,0.000,false
Trust Region-Standard,17,-2.124215e-6,8.313606e-5,1,5,4,0.000,true
Trust Region-Standard,18,-1.782011e-6,7.024100e-5,1,5,4,0.000,true
Trust Region-Standard,19,-5.279397e-13,2.045939e-11,1,4,4,0.000,false
Trust Region-Conservative,0,-7.461274e-11,4.121163e-9,1,4,4,0.000,false
Trust Region-Conservative,1,-2.604543e-11,1.483280e-9,1,4,4,0.000,false
Trust Region-Conservative,2,-5.644354e-9,2.725937e-7,1,4,4,0.000,false
Trust Region-Conservative,3,-1.489978e-5,5.361553e-4,1,5,4,0.000,true
Trust Region-Conservative,4,-2.335702e-6,9.105985e-5,1,5,4,0.000,true
Trust Region-Conservative,5,-7.896930e-10,4.065883e-8,1,4,4,0.000,false
Trust Region-Conservative,6,-1.513174e-9,7.635855e-8,1,4,4,0.000,false
Trust Region-Conservative,7,-1.159018e-9,5.897308e-8,1,4,4,0.000,false
Trust Region-Conservative,8,-1.854093e-12,1.137932e-10,1,4,4,0.000,false
Trust Region-Conservative,9,-1.156653e-9,5.885649e-8,1,4,4,0.000,false
Trust Region-Conservative,10,-3.567781e-11,2.013988e-9,1,4,4,0.000,false
Trust Region-Conservative,11,-1.389385e-7,6.032665e-6,1,5,4,0.000,true
Trust Region-Conservative,12,-1.603562e-6,6.347578e-5,1,5,4,0.000,true
Trust Region-Conservative,13,-7.705257e-13,4.844877e-11,1,4,4,0.000,false
Trust Region-Conservative,14,-1.212552e-8,5.724581e-7,1,4,4,0.000,false
Trust Region-Conservative,15,-1.382029e-8,6.496555e-7,1,4,4,0.000,false
Trust Region-Conservative,16,-7.604218e-11,4.167241e-9,1,4,4,0.000,false
Trust Region-Conservative,17,-6.309623e-12,2.515995e-10,1,4,4,0.000,false
Trust Region-Conservative,18,-3.974832e-12,1.588490e-10,1,4,4,0.000,false
Trust Region-Conservative,19,-9.595277e-13,5.996688e-11,1,4,4,0.000,false
