Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD-WeightDecay,11,4.627666e0,4.302402e0,12,15,26,0.000,false
GD-WeightDecay,12,3.998753e0,3.999377e0,12,15,26,0.000,false
GD-WeightDecay,13,3.758362e0,3.877299e0,12,15,26,0.000,false
GD-WeightDecay,14,3.956541e0,3.978211e0,12,15,26,0.000,false
GD-WeightDecay,15,3.624983e0,3.807877e0,11,14,24,0.000,false
GD-WeightDecay,16,4.243621e0,4.120010e0,12,15,26,0.000,false
GD-WeightDecay,17,4.075073e0,4.037362e0,12,15,26,0.000,false
GD-WeightDecay,18,4.168614e0,4.083437e0,12,15,26,0.000,false
GD-WeightDecay,19,3.719637e0,3.857272e0,10,13,22,0.000,false
Adam-Fast,0,8.739795e2,5.898552e4,10,23,22,0.000,false
Adam-Fast,1,1.641061e3,8.091563e4,11,25,24,0.000,false
Adam-Fast,2,4.017548e0,4.008764e0,10,23,22,0.000,false
Adam-Fast,3,6.760363e2,5.182890e4,10,23,22,0.000,false
Adam-Fast,4,2.017889e3,8.974412e4,11,25,24,0.000,false
Adam-Fast,5,4.203776e0,4.100622e0,10,23,22,0.000,false
Adam-Fast,6,4.803842e0,4.383534e0,11,25,24,0.000,false
Adam-Fast,7,1.998005e3,8.930525e4,11,25,24,0.000,false
Adam-Fast,8,4.212131e0,4.104696e0,9,21,20,0.000,false
Adam-Fast,9,7.741767e1,1.711723e4,10,23,22,0.000,false
Adam-Fast,10,2.774342e3,1.052625e5,11,25,24,0.000,false
Adam-Fast,11,4.222500e0,4.109745e0,22,47,46,0.001,false
Adam-Fast,12,3.432253e1,1.102499e4,9,21,20,0.000,false
Adam-Fast,13,2.197846e3,9.367757e4,11,25,24,0.000,false
Adam-Fast,14,4.742823e0,4.355605e0,11,25,24,0.000,false
Adam-Fast,15,4.340298e0,4.166676e0,10,23,22,0.000,false
Adam-Fast,16,4.417117e0,4.203388e0,10,23,22,0.000,false
Adam-Fast,17,1.924152e2,2.744173e4,9,21,20,0.000,false
Adam-Fast,18,6.003496e2,4.882655e4,10,23,22,0.000,false
Adam-Fast,19,4.072199e1,1.203531e4,11,25,24,0.001,false
Adam,0,4.333588e4,4.163321e5,249,502,502,0.010,false
Adam,1,7.342849e4,5.419437e5,249,502,502,0.010,false
Adam,2,9.436562e3,1.942551e5,249,502,502,0.010,false
Adam,3,3.842543e4,3.920339e5,249,502,502,0.010,false
Adam,4,1.107116e4,2.104125e5,249,502,502,0.010,false
Adam,5,6.278134e4,5.011131e5,249,502,502,0.010,false
Adam,6,4.981881e4,4.463902e5,249,502,502,0.010,false
Adam,7,3.888940e4,3.943938e5,249,502,502,0.011,false
Adam,8,1.708057e4,2.613639e5,249,502,502,0.010,false
Adam,9,2.505629e4,3.165660e5,249,502,502,0.010,false
Adam,10,2.247266e4,2.997991e5,249,502,502,0.010,false
Adam,11,5.469441e4,4.677249e5,249,502,502,0.010,false
Adam,12,7.473344e4,5.467383e5,249,502,502,0.010,false
Adam,13,3.557900e4,3.772332e5,249,502,502,0.010,false
Adam,14,1.124984e4,2.121041e5,249,502,502,0.010,false
Adam,15,9.863839e3,1.986055e5,249,502,502,0.010,false
Adam,16,2.375614e3,9.742282e4,249,502,502,0.010,false
Adam,17,8.954089e3,1.892225e5,249,502,502,0.010,false
Adam,18,4.276263e4,4.135692e5,249,502,502,0.010,false
Adam,19,6.378562e4,5.051054e5,249,502,502,0.010,false
Adam-AMSGrad,0,2.822196e0,3.359879e0,249,502,502,0.012,false
Adam-AMSGrad,1,2.652583e3,1.029519e5,249,502,502,0.012,false
Adam-AMSGrad,2,6.864061e3,1.656654e5,249,502,502,0.012,false
Adam-AMSGrad,3,1.921607e3,8.760812e4,249,502,502,0.012,false
Adam-AMSGrad,4,4.324951e4,4.159170e5,249,502,502,0.012,false
Adam-AMSGrad,5,4.689791e4,4.331057e5,249,502,502,0.012,false
Adam-AMSGrad,6,7.286098e2,5.388122e4,249,502,502,0.012,false
Adam-AMSGrad,7,6.074156e4,4.929049e5,249,502,502,0.012,false
Adam-AMSGrad,8,1.840917e4,2.713402e5,249,502,502,0.012,false
Adam-AMSGrad,9,6.736682e4,5.190918e5,249,502,502,0.012,false
Adam-AMSGrad,10,4.328571e4,4.160910e5,249,502,502,0.012,false
Adam-AMSGrad,11,3.636076e4,3.813554e5,249,502,502,0.012,false
Adam-AMSGrad,12,1.313197e4,2.291652e5,249,502,502,0.011,false
Adam-AMSGrad,13,7.563123e4,5.500127e5,249,502,502,0.011,false
Adam-AMSGrad,14,4.782280e4,4.373558e5,249,502,502,0.012,false
Adam-AMSGrad,15,2.908844e4,3.410904e5,249,502,502,0.011,false
Adam-AMSGrad,16,2.004100e3,8.947153e4,249,502,502,0.012,false
Adam-AMSGrad,17,1.387543e4,2.355642e5,249,502,502,0.012,false
Adam-AMSGrad,18,5.665368e4,4.760291e5,249,502,502,0.012,false
Adam-AMSGrad,19,3.758451e3,1.225665e5,249,502,502,0.012,false
Adam-WeightDecay,0,3.424556e0,1.487992e3,113,229,228,0.005,false
Adam-WeightDecay,1,2.003420e1,8.292087e3,115,233,232,0.005,false
Adam-WeightDecay,2,3.258635e0,1.262231e3,151,305,304,0.007,false
Adam-WeightDecay,3,1.378643e1,6.610066e3,123,249,248,0.006,false
Adam-WeightDecay,4,4.532230e0,2.603464e3,144,291,290,0.007,false
Adam-WeightDecay,5,2.875547e0,3.391487e0,141,285,284,0.006,false
Adam-WeightDecay,6,1.159549e1,5.912372e3,131,265,264,0.006,false
Adam-WeightDecay,7,2.850828e0,3.376879e0,149,301,300,0.007,false
Adam-WeightDecay,8,5.600243e0,3.315517e3,127,257,256,0.006,false
Adam-WeightDecay,9,2.866389e0,3.386083e0,148,299,298,0.007,false
Adam-WeightDecay,10,9.348906e0,5.093111e3,141,285,284,0.006,false
Adam-WeightDecay,11,5.223427e0,3.080303e3,120,243,242,0.005,false
Adam-WeightDecay,12,2.845668e0,3.373822e0,139,281,280,0.006,false
Adam-WeightDecay,13,2.905519e0,3.868613e2,142,287,286,0.006,false
Adam-WeightDecay,14,1.656038e1,7.408911e3,115,233,232,0.005,false
Adam-WeightDecay,15,3.417956e1,1.119584e4,89,181,180,0.004,false
Adam-WeightDecay,16,2.544100e1,9.507985e3,119,241,240,0.005,false
Adam-WeightDecay,17,2.864922e0,3.385216e0,145,293,292,0.006,false
Adam-WeightDecay,18,1.348439e1,6.518695e3,130,263,262,0.006,false
Adam-WeightDecay,19,1.509425e1,6.996789e3,127,257,256,0.006,false
Trust Region-Adaptive,0,1.374139e5,7.413805e5,199,602,402,0.004,false
Trust Region-Adaptive,1,3.069761e5,1.108104e6,199,602,402,0.004,false
Trust Region-Adaptive,2,2.423427e5,9.845610e5,199,602,402,0.004,false
Trust Region-Adaptive,3,3.175630e5,1.127050e6,199,602,402,0.004,false
Trust Region-Adaptive,4,4.000735e5,1.265023e6,199,602,402,0.004,false
Trust Region-Adaptive,5,3.619996e5,1.203324e6,199,602,402,0.004,false
Trust Region-Adaptive,6,5.564290e5,1.491880e6,199,602,402,0.004,false
Trust Region-Adaptive,7,4.974493e5,1.410598e6,199,602,402,0.004,false
Trust Region-Adaptive,8,3.604922e5,1.200816e6,199,602,402,0.004,false
Trust Region-Adaptive,9,1.694461e5,8.232703e5,199,602,402,0.004,false
Trust Region-Adaptive,10,3.010350e5,1.097329e6,199,602,402,0.004,false
Trust Region-Adaptive,11,5.526908e5,1.486861e6,199,602,402,0.004,false
Trust Region-Adaptive,12,4.447836e5,1.333838e6,199,602,402,0.004,false
Trust Region-Adaptive,13,6.542998e5,1.617773e6,199,602,402,0.004,false
Trust Region-Adaptive,14,5.436048e5,1.474588e6,199,602,402,0.004,false
Trust Region-Adaptive,15,3.533276e5,1.188823e6,199,602,402,0.004,false
Trust Region-Adaptive,16,5.516533e5,1.485464e6,199,602,402,0.004,false
Trust Region-Adaptive,17,5.221083e5,1.445138e6,199,602,402,0.004,false
Trust Region-Adaptive,18,2.979646e5,1.091718e6,199,602,402,0.004,false
Trust Region-Adaptive,19,4.514590e5,1.343810e6,199,602,402,0.004,false
Trust Region-Standard,0,2.669782e5,1.033394e6,199,602,402,0.004,false
Trust Region-Standard,1,4.620902e5,1.359541e6,199,602,402,0.004,false
Trust Region-Standard,2,1.950137e5,8.832011e5,199,602,402,0.004,false
Trust Region-Standard,3,3.834226e5,1.238419e6,199,602,402,0.004,false
Trust Region-Standard,4,2.596960e5,1.019203e6,199,602,402,0.004,false
Trust Region-Standard,5,1.884661e5,8.682476e5,199,602,402,0.004,false
Trust Region-Standard,6,3.662506e5,1.210369e6,199,602,402,0.004,false
Trust Region-Standard,7,4.316980e5,1.314071e6,199,602,402,0.004,false
Trust Region-Standard,8,4.614181e5,1.358552e6,199,602,402,0.004,false
Trust Region-Standard,9,4.745020e5,1.377679e6,199,602,402,0.004,false
Trust Region-Standard,10,3.345433e5,1.156790e6,199,602,402,0.004,false
Trust Region-Standard,11,1.583231e5,7.957902e5,199,602,402,0.004,false
Trust Region-Standard,12,2.480693e5,9.961259e5,199,602,402,0.004,false
Trust Region-Standard,13,2.648356e5,1.029239e6,199,602,402,0.004,false
Trust Region-Standard,14,4.158517e5,1.289728e6,199,602,402,0.004,false
Trust Region-Standard,15,3.875943e5,1.245137e6,199,602,402,0.004,false
Trust Region-Standard,16,3.551507e5,1.191886e6,199,602,402,0.004,false
Trust Region-Standard,17,2.696072e5,1.038469e6,199,602,402,0.004,false
Trust Region-Standard,18,2.022507e5,8.994400e5,199,602,402,0.004,false
Trust Region-Standard,19,2.339084e5,9.672762e5,199,602,402,0.004,false
Trust Region-Conservative,0,3.566520e5,1.194403e6,199,602,402,0.004,false
Trust Region-Conservative,1,3.466573e5,1.177548e6,199,602,402,0.004,false
Trust Region-Conservative,2,4.868651e5,1.395511e6,199,602,402,0.004,false
Trust Region-Conservative,3,5.402759e5,1.470066e6,199,602,402,0.004,false
Trust Region-Conservative,4,4.951261e5,1.407301e6,199,602,402,0.004,false
Trust Region-Conservative,5,4.177858e5,1.292723e6,199,602,402,0.004,false
Trust Region-Conservative,6,4.159101e5,1.289818e6,199,602,402,0.004,false
Trust Region-Conservative,7,4.275333e5,1.307717e6,199,602,402,0.004,false
Trust Region-Conservative,8,4.111068e5,1.282348e6,199,602,402,0.004,false
Trust Region-Conservative,9,2.882643e5,1.073800e6,199,602,402,0.004,false
Trust Region-Conservative,10,1.144868e5,6.767101e5,199,602,402,0.004,false
Trust Region-Conservative,11,5.339307e5,1.461408e6,199,602,402,0.004,false
Trust Region-Conservative,12,5.481574e5,1.480750e6,199,602,402,0.004,false
Trust Region-Conservative,13,3.742661e5,1.223542e6,199,602,402,0.004,false
Trust Region-Conservative,14,3.474532e5,1.178899e6,199,602,402,0.004,false
Trust Region-Conservative,15,5.611346e5,1.498175e6,199,602,402,0.004,false
Trust Region-Conservative,16,2.883104e5,1.073886e6,199,602,402,0.004,false
Trust Region-Conservative,17,4.451404e5,1.334373e6,199,602,402,0.004,false
Trust Region-Conservative,18,3.245911e5,1.139454e6,199,602,402,0.004,false
Trust Region-Conservative,19,2.964690e5,1.088975e6,199,602,402,0.004,false
