Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,17,1.067230e2,2.055205e4,10,13,22,0.000,false
GD,18,1.164507e1,6.485485e3,10,13,22,0.000,false
GD,19,1.236670e0,2.224113e0,15,18,32,0.000,false
GD-Momentum,0,4.487703e2,4.226732e4,10,13,22,0.000,false
GD-Momentum,1,2.497331e0,3.160589e0,11,14,24,0.000,false
GD-Momentum,2,1.844204e0,2.716029e0,10,13,22,0.000,false
GD-Momentum,3,2.087598e0,2.889705e0,10,13,22,0.000,false
GD-Momentum,4,2.071700e0,2.878681e0,10,13,22,0.000,false
GD-Momentum,5,1.507805e0,2.455855e0,14,17,30,0.000,false
GD-Momentum,6,1.982665e0,2.816142e0,10,13,22,0.000,false
GD-Momentum,7,1.916997e0,2.769113e0,10,13,22,0.000,false
GD-Momentum,8,2.121841e0,2.913308e0,10,13,22,0.000,false
GD-Momentum,9,1.615558e0,2.542092e0,9,12,20,0.000,false
GD-Momentum,10,2.447811e0,3.129096e0,11,14,24,0.000,false
GD-Momentum,11,1.878626e0,2.741260e0,10,13,22,0.000,false
GD-Momentum,12,2.035175e0,2.853191e0,10,13,22,0.000,false
GD-Momentum,13,1.996450e0,2.825916e0,10,13,22,0.000,false
GD-Momentum,14,2.415971e0,3.108679e0,11,14,24,0.000,false
GD-Momentum,15,2.810511e2,3.342260e4,10,13,22,0.000,false
GD-Momentum,16,1.846111e0,2.717434e0,10,13,22,0.000,false
GD-Momentum,17,1.928691e0,2.777546e0,10,13,22,0.000,false
GD-Momentum,18,1.525545e0,2.470259e0,9,12,20,0.000,false
GD-Momentum,19,3.151420e2,3.541489e4,9,12,20,0.000,false
GD-Nesterov,0,1.658116e0,2.575357e0,10,13,22,0.000,false
GD-Nesterov,1,1.568439e0,2.504746e0,9,12,20,0.000,false
GD-Nesterov,2,1.907179e0,2.762013e0,10,13,22,0.000,false
GD-Nesterov,3,1.259206e0,2.244287e0,15,18,32,0.001,false
GD-Nesterov,4,1.328200e2,2.291799e4,10,13,22,0.000,false
GD-Nesterov,5,1.999850e3,8.941079e4,9,12,20,0.000,false
GD-Nesterov,6,5.030003e2,4.479598e4,9,12,20,0.000,false
GD-Nesterov,7,2.958060e2,3.430863e4,8,11,18,0.000,false
GD-Nesterov,8,1.605579e0,2.534229e0,9,12,20,0.000,false
GD-Nesterov,9,1.549629e0,2.489682e0,10,13,22,0.000,false
GD-Nesterov,10,1.313599e0,2.292247e0,25,28,52,0.001,false
GD-Nesterov,11,1.881760e0,2.743545e0,10,13,22,0.000,false
GD-Nesterov,12,1.652719e0,2.571162e0,10,13,22,0.000,false
GD-Nesterov,13,1.617946e3,8.041694e4,9,12,20,0.000,false
GD-Nesterov,14,3.033010e1,1.077938e4,9,12,20,0.000,false
GD-Nesterov,15,1.925515e0,2.775259e0,10,13,22,0.000,false
GD-Nesterov,16,1.625504e0,2.549905e0,10,13,22,0.000,false
GD-Nesterov,17,1.547993e0,2.488367e0,10,13,22,0.000,false
GD-Nesterov,18,1.642984e0,2.563579e0,10,13,22,0.000,false
GD-Nesterov,19,1.948604e0,2.791848e0,10,13,22,0.000,false
GD-WeightDecay,0,2.052362e0,2.865213e0,11,14,24,0.000,false
GD-WeightDecay,1,2.243070e0,2.995377e0,11,14,24,0.000,false
GD-WeightDecay,2,2.025368e0,2.846308e0,10,13,22,0.000,false
GD-WeightDecay,3,1.855571e2,2.709646e4,11,14,24,0.000,false
GD-WeightDecay,4,1.544615e0,2.485651e0,9,12,20,0.000,false
GD-WeightDecay,5,2.121324e0,2.912953e0,11,14,24,0.000,false
GD-WeightDecay,6,1.637118e0,2.558998e0,9,12,20,0.000,false
GD-WeightDecay,7,2.382215e0,3.086885e0,12,15,26,0.000,false
GD-WeightDecay,8,2.140809e0,2.926301e0,11,14,24,0.000,false
GD-WeightDecay,9,1.645953e0,2.565894e0,9,12,20,0.000,false
GD-WeightDecay,10,1.569603e0,2.505676e0,9,12,20,0.000,false
GD-WeightDecay,11,2.113072e0,2.907282e0,11,14,24,0.000,false
GD-WeightDecay,12,1.608216e0,2.536309e0,9,12,20,0.000,false
GD-WeightDecay,13,1.908195e0,2.762749e0,11,14,24,0.000,false
GD-WeightDecay,14,1.345812e0,2.320183e0,8,11,18,0.000,false
GD-WeightDecay,15,1.647938e0,2.567440e0,9,12,20,0.000,false
GD-WeightDecay,16,1.695211e0,2.604005e0,10,13,22,0.000,false
GD-WeightDecay,17,1.648690e0,2.568027e0,9,12,20,0.000,false
GD-WeightDecay,18,1.871797e0,2.736273e0,10,13,22,0.000,false
GD-WeightDecay,19,1.861325e0,2.728608e0,10,13,22,0.000,false
Adam-Fast,0,1.914498e0,2.767308e0,9,21,20,0.000,false
Adam-Fast,1,1.966356e0,2.804536e0,9,21,20,0.000,false
Adam-Fast,2,2.467223e0,3.141479e0,11,25,24,0.000,false
Adam-Fast,3,3.755830e2,3.867966e4,8,19,18,0.000,false
Adam-Fast,4,2.013983e0,2.838297e0,10,23,22,0.000,false
Adam-Fast,5,1.665182e0,2.580839e0,8,19,18,0.000,false
Adam-Fast,6,1.982034e0,2.815694e0,10,23,22,0.000,false
Adam-Fast,7,2.394210e0,3.094647e0,11,25,24,0.000,false
Adam-Fast,8,1.931989e0,2.779920e0,9,21,20,0.000,false
Adam-Fast,9,1.952856e0,2.794893e0,9,21,20,0.000,false
Adam-Fast,10,2.149141e0,2.931990e0,10,23,22,0.000,false
Adam-Fast,11,1.917136e0,2.769214e0,11,25,24,0.000,false
Adam-Fast,12,1.685438e0,2.596489e0,9,21,20,0.000,false
Adam-Fast,13,3.166529e2,3.549579e4,9,21,20,0.000,false
Adam-Fast,14,1.839913e0,2.712868e0,11,25,24,0.000,false
Adam-Fast,15,2.220197e0,2.980065e0,11,25,24,0.000,false
Adam-Fast,16,2.116074e0,2.909346e0,11,25,24,0.000,false
Adam-Fast,17,5.358779e1,1.438784e4,11,25,24,0.000,false
Adam-Fast,18,3.271584e3,1.143630e5,11,25,24,0.000,false
Adam-Fast,19,2.102808e0,2.900212e0,10,23,22,0.000,false
Adam,0,1.133254e0,2.129088e0,177,357,356,0.007,false
Adam,1,1.330826e0,8.938817e2,160,323,322,0.006,false
Adam,2,1.132840e0,2.128699e0,79,161,160,0.003,false
Adam,3,1.132156e0,2.128056e0,216,435,434,0.009,false
Adam,4,1.125933e0,2.122200e0,249,502,502,0.010,false
Adam,5,2.068515e0,1.936209e3,202,407,406,0.008,false
Adam,6,1.217789e4,2.206968e5,249,502,502,0.010,false
Adam,7,1.131465e0,2.127407e0,172,347,346,0.007,false
Adam,8,7.643045e2,5.525141e4,249,502,502,0.010,false
Adam,9,3.232519e4,3.595781e5,249,502,502,0.010,false
Adam,10,1.856874e4,2.725262e5,249,502,502,0.010,false
Adam,11,1.181407e0,4.495964e2,245,493,492,0.010,false
Adam,12,4.668285e3,1.366333e5,249,502,502,0.010,false
Adam,13,1.496244e0,1.208381e3,242,487,486,0.009,false
Adam,14,5.830662e4,4.829309e5,249,502,502,0.010,false
Adam,15,7.298673e3,1.708515e5,249,502,502,0.010,false
Adam,16,1.045169e4,2.044561e5,249,502,502,0.010,false
Adam,17,1.132062e0,2.127968e0,249,502,502,0.010,false
Adam,18,1.127681e0,2.123847e0,249,502,502,0.010,false
Adam,19,1.146871e0,2.586602e2,97,197,196,0.004,false
Adam-AMSGrad,0,8.470907e3,1.840629e5,249,502,502,0.011,false
Adam-AMSGrad,1,3.440147e4,3.709468e5,249,502,502,0.011,false
Adam-AMSGrad,2,1.132564e0,2.128440e0,162,327,326,0.007,false
Adam-AMSGrad,3,3.790311e4,3.893688e5,249,502,502,0.012,false
Adam-AMSGrad,4,9.103344e2,6.030622e4,249,502,502,0.011,false
Adam-AMSGrad,5,1.555068e4,2.493958e5,249,502,502,0.011,false
Adam-AMSGrad,6,2.553531e4,3.195886e5,249,502,502,0.011,false
Adam-AMSGrad,7,1.133292e0,2.129123e0,92,187,186,0.004,false
Adam-AMSGrad,8,1.182559e0,4.503533e2,245,493,492,0.011,false
Adam-AMSGrad,9,2.470979e4,3.143800e5,249,502,502,0.012,false
Adam-AMSGrad,10,1.135202e0,2.130918e0,190,383,382,0.009,false
Adam-AMSGrad,11,2.181001e3,9.337833e4,249,502,502,0.011,false
Adam-AMSGrad,12,1.134558e0,2.130313e0,160,323,322,0.007,false
Adam-AMSGrad,13,1.364060e4,2.335765e5,249,502,502,0.011,false
Adam-AMSGrad,14,2.793536e3,1.056866e5,249,502,502,0.011,false
Adam-AMSGrad,15,2.253735e2,2.994983e4,249,502,502,0.011,false
Adam-AMSGrad,16,1.132833e0,2.128693e0,173,349,348,0.008,false
Adam-AMSGrad,17,1.133385e0,2.129211e0,109,221,220,0.005,false
Adam-AMSGrad,18,1.135466e0,2.131165e0,226,455,454,0.010,false
Adam-AMSGrad,19,7.873518e3,1.774531e5,249,502,502,0.011,false
Adam-WeightDecay,0,1.424378e1,7.239621e3,145,293,292,0.006,false
Adam-WeightDecay,1,1.145711e0,2.140758e0,81,165,164,0.004,false
Adam-WeightDecay,2,1.149686e0,2.144469e0,126,255,254,0.006,false
Adam-WeightDecay,3,1.153788e0,2.148291e0,78,159,158,0.003,false
Adam-WeightDecay,4,1.618637e1,7.756940e3,147,297,296,0.006,false
Adam-WeightDecay,5,1.150503e0,2.145230e0,107,217,216,0.005,false
Adam-WeightDecay,6,1.150092e0,2.144847e0,86,175,174,0.004,false
Adam-WeightDecay,7,1.154416e0,2.148875e0,62,127,126,0.003,false
Adam-WeightDecay,8,1.148318e0,2.143192e0,147,297,296,0.006,false
Adam-WeightDecay,9,1.145145e0,2.140229e0,142,287,286,0.006,false
Adam-WeightDecay,10,1.148561e0,2.143419e0,142,287,286,0.006,false
Adam-WeightDecay,11,1.147711e0,1.308459e2,109,221,220,0.005,false
Adam-WeightDecay,12,1.143191e0,2.138402e0,140,283,282,0.006,false
Adam-WeightDecay,13,1.149708e0,2.144488e0,154,311,310,0.007,false
Adam-WeightDecay,14,9.001536e0,5.607591e3,105,213,212,0.005,false
Adam-WeightDecay,15,1.143918e0,2.139082e0,97,197,196,0.004,false
Adam-WeightDecay,16,1.151537e0,2.146194e0,60,123,122,0.003,false
Adam-WeightDecay,17,1.152429e0,2.147025e0,114,231,230,0.005,false
Adam-WeightDecay,18,1.150665e0,2.145381e0,104,211,210,0.005,false
Adam-WeightDecay,19,5.403611e0,4.127872e3,50,103,102,0.002,false
Trust Region-Adaptive,0,4.078534e4,4.039023e5,199,602,402,0.004,false
Trust Region-Adaptive,1,2.058515e5,9.074152e5,199,602,402,0.004,false
Trust Region-Adaptive,2,9.750319e4,6.245067e5,199,602,402,0.004,false
Trust Region-Adaptive,3,1.860443e5,8.626549e5,199,602,402,0.004,false
Trust Region-Adaptive,4,2.544150e5,1.008790e6,199,602,402,0.004,false
Trust Region-Adaptive,5,3.729510e4,3.862331e5,199,602,402,0.004,false
Trust Region-Adaptive,6,2.065370e5,9.089248e5,199,602,402,0.004,false
Trust Region-Adaptive,7,2.229941e5,9.444431e5,199,602,402,0.004,false
Trust Region-Adaptive,8,2.762360e5,1.051162e6,199,602,402,0.004,false
Trust Region-Adaptive,9,3.346001e5,1.156891e6,199,602,402,0.004,false
Trust Region-Adaptive,10,6.532749e4,5.111807e5,199,602,402,0.004,false
Trust Region-Adaptive,11,5.627507e4,4.744428e5,199,602,402,0.004,false
Trust Region-Adaptive,12,1.391092e5,7.459443e5,199,602,402,0.004,false
Trust Region-Adaptive,13,2.094054e5,9.152147e5,199,602,402,0.004,false
Trust Region-Adaptive,14,1.980598e5,8.900760e5,199,602,402,0.004,false
Trust Region-Adaptive,15,1.044427e5,6.463488e5,199,602,402,0.004,false
Trust Region-Adaptive,16,1.054728e5,6.495285e5,199,602,402,0.004,false
Trust Region-Adaptive,17,4.165559e4,4.081887e5,199,602,402,0.004,false
Trust Region-Adaptive,18,1.097142e5,6.624596e5,199,602,402,0.004,false
Trust Region-Adaptive,19,4.231526e4,4.114082e5,199,602,402,0.004,false
Trust Region-Standard,0,3.493215e5,1.182067e6,199,602,402,0.004,false
Trust Region-Standard,1,1.665853e5,8.162950e5,199,602,402,0.004,false
Trust Region-Standard,2,3.268219e5,1.143365e6,199,602,402,0.004,false
Trust Region-Standard,3,3.190997e4,3.572611e5,199,602,402,0.004,false
Trust Region-Standard,4,1.429628e5,7.562058e5,199,602,402,0.004,false
Trust Region-Standard,5,2.619882e4,3.237142e5,199,602,402,0.004,false
Trust Region-Standard,6,2.956750e5,1.087519e6,199,602,402,0.004,false
Trust Region-Standard,7,3.163594e5,1.124915e6,199,602,402,0.004,false
Trust Region-Standard,8,6.381976e4,5.052473e5,199,602,402,0.004,false
Trust Region-Standard,9,4.541751e4,4.262226e5,199,602,402,0.004,false
Trust Region-Standard,10,3.945093e4,3.972397e5,199,602,402,0.004,false
Trust Region-Standard,11,3.087067e5,1.111226e6,199,602,402,0.004,false
Trust Region-Standard,12,1.410479e5,7.511243e5,199,602,402,0.004,false
Trust Region-Standard,13,2.361174e5,9.718365e5,199,602,402,0.004,false
Trust Region-Standard,14,1.889395e5,8.693413e5,199,602,402,0.004,false
Trust Region-Standard,15,1.471039e5,7.670799e5,199,602,402,0.004,false
Trust Region-Standard,16,1.724007e5,8.304210e5,199,602,402,0.004,false
Trust Region-Standard,17,3.060286e5,1.106396e6,199,602,402,0.004,false
Trust Region-Standard,18,3.363830e4,3.668090e5,199,602,402,0.004,false
Trust Region-Standard,19,1.748479e5,8.362942e5,199,602,402,0.004,false
Trust Region-Conservative,0,3.445261e4,3.712224e5,199,602,402,0.004,false
Trust Region-Conservative,1,2.398629e5,9.795142e5,199,602,402,0.004,false
Trust Region-Conservative,2,1.346111e5,7.337849e5,199,602,402,0.004,false
Trust Region-Conservative,3,4.561302e4,4.271390e5,199,602,402,0.004,false
Trust Region-Conservative,4,1.755438e5,8.379567e5,199,602,402,0.004,false
Trust Region-Conservative,5,8.109372e4,5.695355e5,199,602,402,0.004,false
Trust Region-Conservative,6,7.069748e4,5.317760e5,199,602,402,0.004,false
Trust Region-Conservative,7,1.394853e5,7.469520e5,199,602,402,0.004,false
Trust Region-Conservative,8,1.201153e5,6.931501e5,199,602,402,0.004,false
Trust Region-Conservative,9,1.893110e5,8.701955e5,199,602,402,0.004,false
Trust Region-Conservative,10,2.134480e5,9.240067e5,199,602,402,0.004,false
Trust Region-Conservative,11,1.646487e5,8.115361e5,199,602,402,0.004,false
Trust Region-Conservative,12,2.064746e5,9.087876e5,199,602,402,0.004,false
Trust Region-Conservative,13,2.529230e5,1.005827e6,199,602,402,0.004,false
Trust Region-Conservative,14,1.540957e5,7.850981e5,199,602,402,0.004,false
Trust Region-Conservative,15,2.284381e5,9.559022e5,199,602,402,0.004,false
Trust Region-Conservative,16,9.289975e4,6.095858e5,199,602,402,0.004,false
Trust Region-Conservative,17,1.630203e4,2.553501e5,199,602,402,0.004,false
Trust Region-Conservative,18,2.827041e5,1.063397e6,199,602,402,0.004,false
Trust Region-Conservative,19,1.220523e5,6.987169e5,199,602,402,0.004,false
