Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,17,1.011477e1,2.100265e1,41,44,84,0.001,false
GD,18,1.012388e1,2.160981e1,47,50,96,0.001,false
GD,19,9.659552e0,7.307738e0,42,45,86,0.001,false
GD-Momentum,0,5.071976e-1,3.976140e1,332,335,668,0.010,false
GD-Momentum,1,5.509156e-1,4.323629e1,332,335,668,0.010,false
GD-Momentum,2,6.088746e1,1.677121e2,20,23,42,0.001,false
GD-Momentum,3,6.768854e-1,4.803218e1,332,335,668,0.010,false
GD-Momentum,4,5.747076e1,1.644685e2,21,24,44,0.001,false
GD-Momentum,5,5.763405e1,1.603045e2,21,24,44,0.001,false
GD-Momentum,6,6.771479e-1,4.800675e1,332,335,668,0.010,false
GD-Momentum,7,5.918428e1,1.659569e2,21,24,44,0.001,false
GD-Momentum,8,6.754052e-1,4.794870e1,332,335,668,0.010,false
GD-Momentum,9,6.330202e1,1.777653e2,21,24,44,0.001,false
GD-Momentum,10,5.502923e-1,4.317160e1,332,335,668,0.011,false
GD-Momentum,11,5.509426e-1,4.320138e1,332,335,668,0.011,false
GD-Momentum,12,6.229235e-1,4.417399e1,332,335,668,0.010,false
GD-Momentum,13,7.725253e-1,3.138889e1,123,126,248,0.004,false
GD-Momentum,14,6.758196e-1,4.794881e1,332,335,668,0.011,false
GD-Momentum,15,1.366593e0,5.633214e1,147,150,296,0.005,false
GD-Momentum,16,6.738192e-1,4.792505e1,332,335,668,0.011,false
GD-Momentum,17,6.850300e1,1.917194e2,21,24,44,0.001,false
GD-Momentum,18,2.926873e0,5.479481e1,94,97,190,0.003,false
GD-Momentum,19,5.726102e1,1.564162e2,21,24,44,0.001,false
GD-Nesterov,0,1.213402e0,6.345018e1,332,335,668,0.012,false
GD-Nesterov,1,1.203314e0,6.319228e1,332,335,668,0.011,false
GD-Nesterov,2,1.181714e0,6.263690e1,332,335,668,0.011,false
GD-Nesterov,3,1.200222e0,6.307889e1,332,335,668,0.011,false
GD-Nesterov,4,1.217832e0,6.365670e1,332,335,668,0.011,false
GD-Nesterov,5,1.182363e0,6.263504e1,332,335,668,0.011,false
GD-Nesterov,6,1.244189e0,6.446256e1,332,335,668,0.011,false
GD-Nesterov,7,1.159628e0,6.208216e1,332,335,668,0.011,false
GD-Nesterov,8,1.183874e0,6.269256e1,332,335,668,0.011,false
GD-Nesterov,9,1.219910e0,6.369596e1,332,335,668,0.011,false
GD-Nesterov,10,1.221698e0,6.365466e1,332,335,668,0.011,false
GD-Nesterov,11,1.183467e0,6.269631e1,332,335,668,0.011,false
GD-Nesterov,12,1.208935e0,6.332834e1,332,335,668,0.011,false
GD-Nesterov,13,1.184987e0,6.272665e1,332,335,668,0.011,false
GD-Nesterov,14,1.174427e0,6.244464e1,332,335,668,0.011,false
GD-Nesterov,15,1.157368e0,6.199220e1,332,335,668,0.011,false
GD-Nesterov,16,1.238113e0,6.419150e1,332,335,668,0.011,false
GD-Nesterov,17,1.196499e0,6.308035e1,332,335,668,0.011,false
GD-Nesterov,18,1.250186e0,6.453364e1,332,335,668,0.011,false
GD-Nesterov,19,1.174523e0,6.244514e1,332,335,668,0.011,false
GD-WeightDecay,0,6.277353e-1,4.149717e1,332,335,668,0.011,false
GD-WeightDecay,1,1.703494e0,3.281516e1,142,145,286,0.005,false
GD-WeightDecay,2,1.852695e-1,2.406386e1,332,335,668,0.011,false
GD-WeightDecay,3,6.338571e-1,4.143861e1,332,335,668,0.011,false
GD-WeightDecay,4,9.168446e-1,5.205958e1,332,335,668,0.011,false
GD-WeightDecay,5,3.941561e0,4.056730e1,92,95,186,0.003,false
GD-WeightDecay,6,1.851370e-1,2.410387e1,332,335,668,0.011,false
GD-WeightDecay,7,1.737231e0,2.845117e1,138,141,278,0.005,false
GD-WeightDecay,8,5.662509e-1,3.810858e1,332,335,668,0.011,false
GD-WeightDecay,9,1.854357e-1,2.410335e1,332,335,668,0.011,false
GD-WeightDecay,10,1.852908e-1,2.410175e1,332,335,668,0.011,false
GD-WeightDecay,11,9.254550e-1,5.185305e1,332,335,668,0.011,false
GD-WeightDecay,12,5.185043e0,3.627597e1,78,81,158,0.003,false
GD-WeightDecay,13,9.035336e-1,2.400814e1,144,147,290,0.005,false
GD-WeightDecay,14,9.070097e-1,5.191254e1,332,335,668,0.011,false
GD-WeightDecay,15,3.767084e0,3.105698e1,95,98,192,0.003,false
GD-WeightDecay,16,5.572253e-1,3.823569e1,332,335,668,0.011,false
GD-WeightDecay,17,4.157779e0,2.851249e1,85,88,172,0.003,false
GD-WeightDecay,18,9.181846e-1,5.189826e1,332,335,668,0.011,false
GD-WeightDecay,19,1.850092e-1,2.406626e1,332,335,668,0.012,false
Adam-Fast,0,3.438425e1,1.158259e2,20,43,42,0.001,false
Adam-Fast,1,2.116262e-1,1.865213e1,148,299,298,0.006,false
Adam-Fast,2,3.727433e1,1.153985e2,19,41,40,0.001,false
Adam-Fast,3,2.353247e-1,2.330384e1,171,345,344,0.008,false
Adam-Fast,4,3.581572e1,1.134128e2,19,41,40,0.001,false
Adam-Fast,5,2.949265e1,9.507072e1,18,39,38,0.001,false
Adam-Fast,6,4.747641e-1,2.946065e1,121,245,244,0.005,false
Adam-Fast,7,4.264234e-1,2.748235e1,132,267,266,0.006,false
Adam-Fast,8,2.677271e1,7.676591e1,18,39,38,0.001,false
Adam-Fast,9,3.097291e1,1.107635e2,18,39,38,0.001,false
Adam-Fast,10,2.350899e-1,1.898125e1,138,279,278,0.006,false
Adam-Fast,11,2.993995e1,9.509624e1,22,47,46,0.001,false
Adam-Fast,12,3.116313e1,9.444811e1,18,39,38,0.001,false
Adam-Fast,13,8.713926e-1,3.989117e1,125,253,252,0.005,false
Adam-Fast,14,3.190222e1,9.943378e1,19,41,40,0.001,false
Adam-Fast,15,2.937640e1,9.010323e1,20,43,42,0.001,false
Adam-Fast,16,1.860002e1,6.872376e1,28,59,58,0.001,false
Adam-Fast,17,2.884412e1,9.074041e1,21,45,44,0.001,false
Adam-Fast,18,1.065080e1,4.215715e1,36,75,74,0.002,false
Adam-Fast,19,2.000897e-1,2.314978e1,181,365,364,0.008,false
Adam,0,9.993435e2,1.184045e3,249,502,502,0.011,false
Adam,1,8.043826e2,9.946247e2,249,502,502,0.010,false
Adam,2,1.091170e3,1.288205e3,249,502,502,0.010,false
Adam,3,9.393228e2,1.133525e3,249,502,502,0.011,false
Adam,4,9.370758e2,1.103666e3,249,502,502,0.011,false
Adam,5,1.278328e3,1.417245e3,249,502,502,0.011,false
Adam,6,9.814414e2,1.169524e3,249,502,502,0.010,false
Adam,7,9.609413e2,1.111267e3,249,502,502,0.010,false
Adam,8,1.138717e3,1.302022e3,249,502,502,0.011,false
Adam,9,8.957823e2,1.051396e3,249,502,502,0.011,false
Adam,10,9.192334e2,1.080880e3,249,502,502,0.011,false
Adam,11,9.588915e2,1.176245e3,249,502,502,0.011,false
Adam,12,1.086184e3,1.301147e3,249,502,502,0.011,false
Adam,13,1.020116e3,1.183239e3,249,502,502,0.011,false
Adam,14,1.245443e3,1.433012e3,249,502,502,0.011,false
Adam,15,1.138454e3,1.318395e3,249,502,502,0.011,false
Adam,16,1.018742e3,1.206768e3,249,502,502,0.011,false
Adam,17,1.056207e3,1.251114e3,249,502,502,0.011,false
Adam,18,1.116560e3,1.272740e3,249,502,502,0.011,false
Adam,19,1.073942e3,1.261311e3,249,502,502,0.010,false
Adam-AMSGrad,0,8.727899e2,1.056314e3,249,502,502,0.012,false
Adam-AMSGrad,1,1.414123e3,1.523384e3,249,502,502,0.012,false
Adam-AMSGrad,2,1.034441e3,1.260152e3,249,502,502,0.012,false
Adam-AMSGrad,3,1.165402e3,1.295525e3,249,502,502,0.012,false
Adam-AMSGrad,4,9.645961e2,1.180227e3,249,502,502,0.012,false
Adam-AMSGrad,5,6.944882e2,8.641978e2,249,502,502,0.012,false
Adam-AMSGrad,6,9.720557e2,1.108871e3,249,502,502,0.012,false
Adam-AMSGrad,7,1.199834e3,1.338331e3,249,502,502,0.012,false
Adam-AMSGrad,8,9.781869e2,1.125713e3,249,502,502,0.012,false
Adam-AMSGrad,9,1.161292e3,1.309532e3,249,502,502,0.012,false
Adam-AMSGrad,10,1.035630e3,1.241255e3,249,502,502,0.012,false
Adam-AMSGrad,11,9.713387e2,1.097135e3,249,502,502,0.012,false
Adam-AMSGrad,12,1.110128e3,1.309445e3,249,502,502,0.012,false
Adam-AMSGrad,13,8.073627e2,9.564143e2,249,502,502,0.012,false
Adam-AMSGrad,14,8.537363e2,1.031480e3,249,502,502,0.012,false
Adam-AMSGrad,15,1.213099e3,1.383752e3,249,502,502,0.012,false
Adam-AMSGrad,16,1.185301e3,1.361024e3,249,502,502,0.012,false
Adam-AMSGrad,17,9.150671e2,1.084226e3,249,502,502,0.012,false
Adam-AMSGrad,18,9.254582e2,1.078733e3,249,502,502,0.012,false
Adam-AMSGrad,19,1.106727e3,1.289789e3,249,502,502,0.012,false
Adam-WeightDecay,0,1.637860e2,2.915994e2,249,502,502,0.012,false
Adam-WeightDecay,1,1.799296e2,2.943203e2,249,502,502,0.011,false
Adam-WeightDecay,2,1.932087e2,3.277545e2,249,502,502,0.011,false
Adam-WeightDecay,3,1.361496e2,2.494275e2,249,502,502,0.011,false
Adam-WeightDecay,4,8.048441e1,1.715300e2,249,502,502,0.012,false
Adam-WeightDecay,5,9.120656e1,2.065498e2,249,502,502,0.012,false
Adam-WeightDecay,6,1.715776e2,3.000207e2,249,502,502,0.011,false
Adam-WeightDecay,7,1.864039e2,3.010629e2,249,502,502,0.012,false
Adam-WeightDecay,8,1.553278e2,2.864660e2,249,502,502,0.012,false
Adam-WeightDecay,9,1.799176e2,2.978012e2,249,502,502,0.012,false
Adam-WeightDecay,10,2.432983e2,3.548537e2,249,502,502,0.012,false
Adam-WeightDecay,11,1.545417e2,3.135122e2,249,502,502,0.012,false
Adam-WeightDecay,12,1.245067e2,2.517804e2,249,502,502,0.012,false
Adam-WeightDecay,13,1.094484e2,2.276759e2,249,502,502,0.012,false
Adam-WeightDecay,14,1.432600e2,2.823996e2,249,502,502,0.012,false
Adam-WeightDecay,15,1.365192e2,2.727404e2,249,502,502,0.011,false
Adam-WeightDecay,16,1.267096e2,2.326880e2,249,502,502,0.011,false
Adam-WeightDecay,17,1.855656e2,3.266869e2,249,502,502,0.012,false
Adam-WeightDecay,18,1.249575e2,2.309157e2,249,502,502,0.011,false
Adam-WeightDecay,19,1.215982e2,2.443338e2,249,502,502,0.011,false
Trust Region-Adaptive,0,2.068547e3,2.171667e3,199,602,402,0.004,false
Trust Region-Adaptive,1,2.249659e3,2.322466e3,199,602,402,0.004,false
Trust Region-Adaptive,2,1.912221e3,1.982236e3,199,602,402,0.004,false
Trust Region-Adaptive,3,2.104973e3,2.088307e3,199,602,402,0.004,false
Trust Region-Adaptive,4,2.122418e3,2.205244e3,199,602,402,0.004,false
Trust Region-Adaptive,5,2.016760e3,2.054558e3,199,602,402,0.004,false
Trust Region-Adaptive,6,2.350289e3,2.423457e3,199,602,402,0.004,false
Trust Region-Adaptive,7,2.328640e3,2.285014e3,199,602,402,0.004,false
Trust Region-Adaptive,8,2.626378e3,2.568326e3,199,602,402,0.004,false
Trust Region-Adaptive,9,1.830289e3,1.913566e3,199,602,402,0.004,false
Trust Region-Adaptive,10,2.045265e3,2.093176e3,199,602,402,0.004,false
Trust Region-Adaptive,11,2.530742e3,2.511749e3,199,602,402,0.004,false
Trust Region-Adaptive,12,1.677066e3,1.735455e3,199,602,402,0.004,false
Trust Region-Adaptive,13,2.338852e3,2.309787e3,199,602,402,0.004,false
Trust Region-Adaptive,14,2.613784e3,2.590994e3,199,602,402,0.004,false
Trust Region-Adaptive,15,1.765709e3,1.893671e3,199,602,402,0.004,false
Trust Region-Adaptive,16,2.691089e3,2.658005e3,199,602,402,0.004,false
Trust Region-Adaptive,17,2.663923e3,2.580808e3,199,602,402,0.004,false
Trust Region-Adaptive,18,2.022068e3,2.191300e3,199,602,402,0.004,false
Trust Region-Adaptive,19,2.144167e3,2.221785e3,199,602,402,0.004,false
Trust Region-Standard,0,1.469234e3,1.581566e3,199,602,402,0.004,false
Trust Region-Standard,1,2.227240e3,2.291329e3,199,602,402,0.004,false
Trust Region-Standard,2,2.107280e3,2.181757e3,199,602,402,0.004,false
Trust Region-Standard,3,1.497945e3,1.622068e3,199,602,402,0.004,false
Trust Region-Standard,4,2.077121e3,2.076586e3,199,602,402,0.004,false
Trust Region-Standard,5,2.041694e3,2.136258e3,199,602,402,0.004,false
Trust Region-Standard,6,2.150021e3,2.236715e3,199,602,402,0.004,false
Trust Region-Standard,7,2.094139e3,2.165918e3,199,602,402,0.004,false
Trust Region-Standard,8,1.750690e3,1.900628e3,199,602,402,0.004,false
Trust Region-Standard,9,2.017625e3,2.055451e3,199,602,402,0.004,false
Trust Region-Standard,10,2.039007e3,2.100321e3,199,602,402,0.004,false
Trust Region-Standard,11,2.193884e3,2.291656e3,199,602,402,0.004,false
Trust Region-Standard,12,1.937419e3,2.060271e3,199,602,402,0.004,false
Trust Region-Standard,13,1.832289e3,1.945553e3,199,602,402,0.004,false
Trust Region-Standard,14,2.171039e3,2.274992e3,199,602,402,0.004,false
Trust Region-Standard,15,2.149256e3,2.199087e3,199,602,402,0.004,false
Trust Region-Standard,16,2.003832e3,2.061208e3,199,602,402,0.004,false
Trust Region-Standard,17,1.986980e3,2.064859e3,199,602,402,0.004,false
Trust Region-Standard,18,1.907190e3,2.001899e3,199,602,402,0.004,false
Trust Region-Standard,19,2.301878e3,2.289804e3,199,602,402,0.004,false
Trust Region-Conservative,0,2.130274e3,2.155846e3,199,602,402,0.004,false
Trust Region-Conservative,1,2.084160e3,2.121402e3,199,602,402,0.004,false
Trust Region-Conservative,2,1.932133e3,1.957198e3,199,602,402,0.004,false
Trust Region-Conservative,3,2.304352e3,2.317341e3,199,602,402,0.004,false
Trust Region-Conservative,4,1.754319e3,1.875550e3,199,602,402,0.004,false
Trust Region-Conservative,5,2.197247e3,2.268019e3,199,602,402,0.004,false
Trust Region-Conservative,6,2.136863e3,2.132372e3,199,602,402,0.004,false
Trust Region-Conservative,7,2.030501e3,2.164437e3,199,602,402,0.004,false
Trust Region-Conservative,8,1.901182e3,2.020178e3,199,602,402,0.004,false
Trust Region-Conservative,9,2.493074e3,2.507796e3,199,602,402,0.004,false
Trust Region-Conservative,10,2.324034e3,2.322946e3,199,602,402,0.004,false
Trust Region-Conservative,11,2.120144e3,2.132655e3,199,602,402,0.004,false
Trust Region-Conservative,12,2.195692e3,2.231608e3,199,602,402,0.004,false
Trust Region-Conservative,13,2.206862e3,2.257440e3,199,602,402,0.004,false
Trust Region-Conservative,14,2.450301e3,2.442070e3,199,602,402,0.004,false
Trust Region-Conservative,15,1.996234e3,1.982124e3,199,602,402,0.004,false
Trust Region-Conservative,16,2.175638e3,2.267792e3,199,602,402,0.004,false
Trust Region-Conservative,17,2.175784e3,2.208093e3,199,602,402,0.004,false
Trust Region-Conservative,18,1.756848e3,1.831078e3,199,602,402,0.004,false
Trust Region-Conservative,19,2.189588e3,2.182428e3,199,602,402,0.004,false
