Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
GD,15,4.875533e0,1.435760e1,31,34,64,0.001,false
GD,16,4.752887e0,1.035693e1,30,33,62,0.001,false
GD,17,4.759064e0,1.069045e1,31,34,64,0.001,false
GD,18,5.024307e0,1.837805e1,29,32,60,0.001,false
GD,19,5.269164e0,2.300750e1,32,35,66,0.001,false
GD-Momentum,0,3.230412e1,1.084069e2,17,20,36,0.001,false
GD-Momentum,1,2.313198e1,9.268503e1,18,21,38,0.001,false
GD-Momentum,2,5.348986e1,1.432658e2,18,21,38,0.001,false
GD-Momentum,3,3.329141e1,1.096291e2,18,21,38,0.001,false
GD-Momentum,4,3.677902e1,1.168393e2,18,21,38,0.001,false
GD-Momentum,5,4.121246e1,1.289817e2,17,20,36,0.001,false
GD-Momentum,6,3.286342e1,1.055255e2,18,21,38,0.001,false
GD-Momentum,7,3.727335e1,1.175281e2,17,20,36,0.001,false
GD-Momentum,8,3.409754e1,1.119065e2,18,21,38,0.001,false
GD-Momentum,9,4.470777e1,1.307659e2,18,21,38,0.001,false
GD-Momentum,10,2.383736e1,9.237237e1,17,20,36,0.001,false
GD-Momentum,11,3.914401e1,1.160098e2,18,21,38,0.001,false
GD-Momentum,12,4.858815e1,1.357960e2,18,21,38,0.001,false
GD-Momentum,13,3.764605e1,1.184981e2,18,21,38,0.001,false
GD-Momentum,14,3.805980e1,1.203520e2,18,21,38,0.001,false
GD-Momentum,15,4.227225e1,1.291541e2,17,20,36,0.001,false
GD-Momentum,16,3.731777e1,1.189780e2,17,20,36,0.001,false
GD-Momentum,17,3.548395e1,1.138390e2,18,21,38,0.001,false
GD-Momentum,18,2.816141e1,1.016036e2,18,21,38,0.001,false
GD-Momentum,19,2.630427e1,9.759108e1,19,22,40,0.001,false
GD-Nesterov,0,1.184329e0,4.432866e1,49,52,100,0.002,false
GD-Nesterov,1,1.996122e0,7.616010e1,332,335,668,0.011,false
GD-Nesterov,2,5.680240e-1,3.869191e1,332,335,668,0.011,false
GD-Nesterov,3,8.572331e0,4.518843e1,16,19,34,0.001,false
GD-Nesterov,4,5.063525e-1,3.645143e1,332,335,668,0.011,false
GD-Nesterov,5,1.181687e0,4.300668e1,47,50,96,0.002,false
GD-Nesterov,6,4.060253e-1,2.606740e1,67,70,136,0.002,false
GD-Nesterov,7,1.924265e0,7.411124e1,332,335,668,0.011,false
GD-Nesterov,8,1.159226e0,5.617354e1,332,335,668,0.011,false
GD-Nesterov,9,1.805133e0,7.201786e1,332,335,668,0.011,false
GD-Nesterov,10,5.931446e-1,3.958781e1,332,335,668,0.011,false
GD-Nesterov,11,6.724552e-1,4.232168e1,332,335,668,0.011,false
GD-Nesterov,12,5.817204e-1,3.923120e1,332,335,668,0.011,false
GD-Nesterov,13,1.726629e0,6.975305e1,332,335,668,0.011,false
GD-Nesterov,14,3.514644e-1,2.638750e1,102,105,206,0.003,false
GD-Nesterov,15,5.398089e-1,2.927790e1,58,61,118,0.002,false
GD-Nesterov,16,8.891775e-1,4.887157e1,332,335,668,0.010,false
GD-Nesterov,17,1.128112e1,5.484052e1,16,19,34,0.001,false
GD-Nesterov,18,1.219986e1,5.818599e1,16,19,34,0.001,false
GD-Nesterov,19,9.693815e0,4.881690e1,17,20,36,0.001,false
GD-WeightDecay,0,8.538839e-1,3.680431e1,73,76,148,0.002,false
GD-WeightDecay,1,1.706088e0,5.142212e1,66,69,134,0.002,false
GD-WeightDecay,2,4.410365e-1,2.415437e1,82,85,166,0.003,false
GD-WeightDecay,3,2.320283e0,6.772127e1,68,71,138,0.002,false
GD-WeightDecay,4,8.670334e-1,2.796637e1,63,66,128,0.002,false
GD-WeightDecay,5,3.398959e-1,1.265341e1,79,82,160,0.003,false
GD-WeightDecay,6,6.276360e-1,2.607774e1,71,74,144,0.002,false
GD-WeightDecay,7,6.503161e-1,1.902282e1,71,74,144,0.002,false
GD-WeightDecay,8,8.082679e-1,3.402067e1,72,75,146,0.002,false
GD-WeightDecay,9,6.757215e-1,2.953160e1,86,89,174,0.003,false
GD-WeightDecay,10,1.464424e-1,2.091207e1,332,335,668,0.011,false
GD-WeightDecay,11,9.580239e-1,4.101759e1,76,79,154,0.002,false
GD-WeightDecay,12,8.725639e-1,3.091055e1,67,70,136,0.002,false
GD-WeightDecay,13,8.954937e-1,3.131829e1,67,70,136,0.002,false
GD-WeightDecay,14,4.875250e-1,1.845879e1,71,74,144,0.002,false
GD-WeightDecay,15,2.452286e-1,1.782199e1,99,102,200,0.003,false
GD-WeightDecay,16,5.131723e-1,2.413666e1,87,90,176,0.003,false
GD-WeightDecay,17,8.667925e-1,2.665659e1,74,77,150,0.002,false
GD-WeightDecay,18,1.017402e0,3.548540e1,78,81,158,0.003,false
GD-WeightDecay,19,1.872299e-1,2.381873e1,332,335,668,0.011,false
Adam-Fast,0,1.660826e1,7.417046e1,19,41,40,0.001,false
Adam-Fast,1,1.577453e1,7.989848e1,19,41,40,0.001,false
Adam-Fast,2,9.913633e0,5.138527e1,19,41,40,0.001,false
Adam-Fast,3,1.406382e1,6.784411e1,17,37,36,0.001,false
Adam-Fast,4,1.692972e1,8.971643e1,18,39,38,0.001,false
Adam-Fast,5,1.857993e1,8.988802e1,18,39,38,0.001,false
Adam-Fast,6,2.031847e1,8.443892e1,19,41,40,0.001,false
Adam-Fast,7,1.186342e1,6.176011e1,19,41,40,0.001,false
Adam-Fast,8,1.625262e1,6.595933e1,19,41,40,0.001,false
Adam-Fast,9,2.061655e1,9.047675e1,18,39,38,0.001,false
Adam-Fast,10,1.612280e1,6.903685e1,19,41,40,0.001,false
Adam-Fast,11,1.449677e1,5.846010e1,19,41,40,0.001,false
Adam-Fast,12,1.525624e1,6.732961e1,19,41,40,0.001,false
Adam-Fast,13,1.519296e1,7.950488e1,18,39,38,0.001,false
Adam-Fast,14,1.485557e1,6.848081e1,17,37,36,0.001,false
Adam-Fast,15,2.009118e1,9.062597e1,19,41,40,0.001,false
Adam-Fast,16,1.343432e1,6.075095e1,17,37,36,0.001,false
Adam-Fast,17,1.545775e1,6.076579e1,17,37,36,0.001,false
Adam-Fast,18,1.432285e1,5.620699e1,18,39,38,0.001,false
Adam-Fast,19,1.364848e1,6.628947e1,19,41,40,0.001,false
Adam,0,5.964355e2,9.648893e2,249,502,502,0.010,false
Adam,1,6.394194e2,1.008355e3,249,502,502,0.010,false
Adam,2,4.921869e2,7.851663e2,249,502,502,0.010,false
Adam,3,4.589940e2,7.696534e2,249,502,502,0.010,false
Adam,4,6.029452e2,1.030632e3,249,502,502,0.010,false
Adam,5,5.921630e2,1.011819e3,249,502,502,0.010,false
Adam,6,4.444737e2,8.267358e2,249,502,502,0.010,false
Adam,7,5.416901e2,9.342642e2,249,502,502,0.010,false
Adam,8,3.311316e2,6.015835e2,249,502,502,0.010,false
Adam,9,4.600723e2,7.098611e2,249,502,502,0.010,false
Adam,10,5.631413e2,8.870877e2,249,502,502,0.010,false
Adam,11,4.682945e2,7.571484e2,249,502,502,0.010,false
Adam,12,4.187860e2,7.114339e2,249,502,502,0.010,false
Adam,13,4.945723e2,7.821113e2,249,502,502,0.010,false
Adam,14,5.454103e2,8.832913e2,249,502,502,0.010,false
Adam,15,5.270913e2,8.696215e2,249,502,502,0.010,false
Adam,16,4.140193e2,6.839204e2,249,502,502,0.010,false
Adam,17,3.385111e2,5.849059e2,249,502,502,0.010,false
Adam,18,3.592584e2,5.983476e2,249,502,502,0.010,false
Adam,19,5.292286e2,8.017782e2,249,502,502,0.010,false
Adam-AMSGrad,0,4.358351e2,7.353010e2,249,502,502,0.012,false
Adam-AMSGrad,1,3.688169e2,5.916063e2,249,502,502,0.012,false
Adam-AMSGrad,2,4.378187e2,7.025757e2,249,502,502,0.012,false
Adam-AMSGrad,3,5.788696e2,9.428492e2,249,502,502,0.012,false
Adam-AMSGrad,4,5.543563e2,9.449802e2,249,502,502,0.012,false
Adam-AMSGrad,5,3.400452e2,5.934970e2,249,502,502,0.012,false
Adam-AMSGrad,6,3.118024e2,5.508957e2,249,502,502,0.012,false
Adam-AMSGrad,7,5.389238e2,8.591928e2,249,502,502,0.012,false
Adam-AMSGrad,8,5.848650e2,8.923963e2,249,502,502,0.012,false
Adam-AMSGrad,9,6.635129e2,1.047390e3,249,502,502,0.012,false
Adam-AMSGrad,10,3.691348e2,6.213569e2,249,502,502,0.012,false
Adam-AMSGrad,11,4.948442e2,7.379476e2,249,502,502,0.012,false
Adam-AMSGrad,12,5.709108e2,8.952213e2,249,502,502,0.012,false
Adam-AMSGrad,13,4.323771e2,6.587999e2,249,502,502,0.012,false
Adam-AMSGrad,14,4.989527e2,8.232294e2,249,502,502,0.012,false
Adam-AMSGrad,15,3.579820e2,5.924909e2,249,502,502,0.012,false
Adam-AMSGrad,16,4.543146e2,6.886784e2,249,502,502,0.012,false
Adam-AMSGrad,17,4.405781e2,7.022261e2,249,502,502,0.012,false
Adam-AMSGrad,18,6.956688e2,1.011124e3,249,502,502,0.012,false
Adam-AMSGrad,19,5.695991e2,9.576540e2,249,502,502,0.012,false
Adam-WeightDecay,0,5.103910e1,1.448160e2,249,502,502,0.011,false
Adam-WeightDecay,1,8.061340e1,2.151362e2,249,502,502,0.011,false
Adam-WeightDecay,2,5.550251e1,1.542971e2,249,502,502,0.011,false
Adam-WeightDecay,3,7.738271e1,2.204338e2,249,502,502,0.011,false
Adam-WeightDecay,4,5.787269e1,1.869995e2,249,502,502,0.011,false
Adam-WeightDecay,5,3.850454e1,1.312887e2,249,502,502,0.011,false
Adam-WeightDecay,6,6.368661e1,1.757861e2,249,502,502,0.010,false
Adam-WeightDecay,7,4.866355e1,1.554387e2,249,502,502,0.011,false
Adam-WeightDecay,8,6.397771e1,2.003628e2,249,502,502,0.011,false
Adam-WeightDecay,9,2.433331e1,9.005146e1,249,502,502,0.011,false
Adam-WeightDecay,10,3.795113e1,1.171028e2,249,502,502,0.011,false
Adam-WeightDecay,11,6.904954e1,1.959573e2,249,502,502,0.010,false
Adam-WeightDecay,12,4.357937e1,1.326380e2,249,502,502,0.011,false
Adam-WeightDecay,13,9.168449e1,2.420455e2,249,502,502,0.011,false
Adam-WeightDecay,14,3.668646e1,1.335221e2,249,502,502,0.011,false
Adam-WeightDecay,15,5.581770e1,1.625401e2,249,502,502,0.011,false
Adam-WeightDecay,16,9.265632e1,2.251054e2,249,502,502,0.011,false
Adam-WeightDecay,17,4.006275e1,1.513034e2,249,502,502,0.011,false
Adam-WeightDecay,18,6.822592e1,1.930088e2,249,502,502,0.011,false
Adam-WeightDecay,19,6.572279e1,1.690177e2,249,502,502,0.011,false
Trust Region-Adaptive,0,8.305184e2,1.251812e3,199,602,402,0.004,false
Trust Region-Adaptive,1,1.025919e3,1.437226e3,199,602,402,0.004,false
Trust Region-Adaptive,2,8.969360e2,1.247459e3,199,602,402,0.004,false
Trust Region-Adaptive,3,1.272345e3,1.631290e3,199,602,402,0.004,false
Trust Region-Adaptive,4,1.187794e3,1.529030e3,199,602,402,0.004,false
Trust Region-Adaptive,5,7.451665e2,1.114400e3,199,602,402,0.004,false
Trust Region-Adaptive,6,9.493754e2,1.258184e3,199,602,402,0.004,false
Trust Region-Adaptive,7,1.025231e3,1.415004e3,199,602,402,0.004,false
Trust Region-Adaptive,8,8.762632e2,1.216247e3,199,602,402,0.004,false
Trust Region-Adaptive,9,1.027176e3,1.448069e3,199,602,402,0.004,false
Trust Region-Adaptive,10,1.197134e3,1.573062e3,199,602,402,0.004,false
Trust Region-Adaptive,11,8.808759e2,1.204271e3,199,602,402,0.004,false
Trust Region-Adaptive,12,1.046794e3,1.467170e3,199,602,402,0.004,false
Trust Region-Adaptive,13,9.707550e2,1.453268e3,199,602,402,0.004,false
Trust Region-Adaptive,14,1.046236e3,1.545095e3,199,602,402,0.004,false
Trust Region-Adaptive,15,7.832595e2,1.132982e3,199,602,402,0.004,false
Trust Region-Adaptive,16,9.008400e2,1.346058e3,199,602,402,0.004,false
Trust Region-Adaptive,17,1.054476e3,1.582282e3,199,602,402,0.004,false
Trust Region-Adaptive,18,1.155415e3,1.585722e3,199,602,402,0.004,false
Trust Region-Adaptive,19,9.556474e2,1.352665e3,199,602,402,0.004,false
Trust Region-Standard,0,1.171586e3,1.611230e3,199,602,402,0.004,false
Trust Region-Standard,1,1.052272e3,1.419368e3,199,602,402,0.004,false
Trust Region-Standard,2,6.095740e2,8.991284e2,199,602,402,0.004,false
Trust Region-Standard,3,9.326862e2,1.353101e3,199,602,402,0.004,false
Trust Region-Standard,4,1.195736e3,1.670365e3,199,602,402,0.004,false
Trust Region-Standard,5,1.018301e3,1.446487e3,199,602,402,0.004,false
Trust Region-Standard,6,1.127524e3,1.526644e3,199,602,402,0.004,false
Trust Region-Standard,7,1.047075e3,1.545843e3,199,602,402,0.004,false
Trust Region-Standard,8,1.044162e3,1.377431e3,199,602,402,0.004,false
Trust Region-Standard,9,7.275225e2,1.007408e3,199,602,402,0.004,false
Trust Region-Standard,10,8.793438e2,1.207179e3,199,602,402,0.004,false
Trust Region-Standard,11,9.280146e2,1.306221e3,199,602,402,0.004,false
Trust Region-Standard,12,1.170299e3,1.498121e3,199,602,402,0.004,false
Trust Region-Standard,13,1.182962e3,1.701217e3,199,602,402,0.004,false
Trust Region-Standard,14,7.157010e2,9.889050e2,199,602,402,0.004,false
Trust Region-Standard,15,9.888149e2,1.374141e3,199,602,402,0.004,false
Trust Region-Standard,16,5.623359e2,8.446380e2,199,602,402,0.004,false
Trust Region-Standard,17,1.360994e3,1.802846e3,199,602,402,0.004,false
Trust Region-Standard,18,1.007315e3,1.372123e3,199,602,402,0.004,false
Trust Region-Standard,19,9.496030e2,1.329328e3,199,602,402,0.004,false
Trust Region-Conservative,0,1.014038e3,1.375340e3,199,602,402,0.004,false
Trust Region-Conservative,1,1.004034e3,1.500030e3,199,602,402,0.004,false
Trust Region-Conservative,2,1.633407e3,1.980937e3,199,602,402,0.004,false
Trust Region-Conservative,3,1.125176e3,1.466929e3,199,602,402,0.004,false
Trust Region-Conservative,4,1.213577e3,1.732848e3,199,602,402,0.004,false
Trust Region-Conservative,5,9.342912e2,1.306903e3,199,602,402,0.004,false
Trust Region-Conservative,6,1.076909e3,1.443207e3,199,602,402,0.004,false
Trust Region-Conservative,7,1.094025e3,1.645020e3,199,602,402,0.004,false
Trust Region-Conservative,8,1.328112e3,1.850841e3,199,602,402,0.004,false
Trust Region-Conservative,9,1.132511e3,1.552814e3,199,602,402,0.004,false
Trust Region-Conservative,10,1.221713e3,1.698923e3,199,602,402,0.004,false
Trust Region-Conservative,11,1.312798e3,1.698162e3,199,602,402,0.004,false
Trust Region-Conservative,12,7.917142e2,1.121935e3,199,602,402,0.004,false
Trust Region-Conservative,13,1.108036e3,1.497834e3,199,602,402,0.004,false
Trust Region-Conservative,14,1.332539e3,1.693337e3,199,602,402,0.004,false
Trust Region-Conservative,15,9.038122e2,1.281566e3,199,602,402,0.004,false
Trust Region-Conservative,16,1.066778e3,1.503030e3,199,602,402,0.004,false
Trust Region-Conservative,17,1.109128e3,1.436960e3,199,602,402,0.004,false
Trust Region-Conservative,18,8.160937e2,1.189038e3,199,602,402,0.004,false
Trust Region-Conservative,19,1.021141e3,1.350186e3,199,602,402,0.004,false
