Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
L-BFGS-Conservative,17,3.908251e-9,8.839215e-5,110,557,446,0.015,false
L-BFGS-Conservative,18,1.985173e-8,1.547567e-4,110,557,446,0.014,false
L-BFGS-Conservative,19,2.374892e-11,5.311063e-6,110,557,446,0.015,false
GD,0,2.098872e-2,1.196273e-1,332,335,668,0.009,false
GD,1,1.983853e-2,1.152593e-1,332,335,668,0.009,false
GD,2,1.657467e-2,1.058402e-1,332,335,668,0.009,false
GD,3,1.803799e-2,1.097914e-1,332,335,668,0.010,false
GD,4,1.417435e-2,9.533886e-2,332,335,668,0.010,false
GD,5,1.253612e-2,9.075410e-2,332,335,668,0.010,false
GD,6,2.206762e-2,1.231663e-1,332,335,668,0.010,false
GD,7,1.472853e-2,9.849939e-2,332,335,668,0.010,false
GD,8,2.322223e-2,1.269579e-1,332,335,668,0.010,false
GD,9,1.538333e-2,1.013706e-1,332,335,668,0.010,false
GD,10,2.402459e-2,1.281310e-1,332,335,668,0.010,false
GD,11,2.266393e-2,1.237968e-1,332,335,668,0.010,false
GD,12,1.209249e-2,9.014292e-2,332,335,668,0.010,false
GD,13,1.428378e-2,9.744466e-2,332,335,668,0.010,false
GD,14,2.437364e-2,1.287311e-1,332,335,668,0.010,false
GD,15,2.482734e-2,1.308592e-1,332,335,668,0.010,false
GD,16,1.390329e-2,9.549233e-2,332,335,668,0.009,false
GD,17,1.465101e-2,9.836217e-2,332,335,668,0.009,false
GD,18,1.508277e-2,9.957706e-2,332,335,668,0.009,false
GD,19,2.509980e-2,1.317293e-1,332,335,668,0.009,false
GD-Momentum,0,2.644270e-1,7.324503e-1,24,27,50,0.001,false
GD-Momentum,1,2.932157e-1,7.279273e-1,25,28,52,0.001,false
GD-Momentum,2,2.818291e-1,7.423134e-1,25,28,52,0.001,false
GD-Momentum,3,2.392514e-1,6.641207e-1,26,29,54,0.001,false
GD-Momentum,4,2.327983e-1,6.570972e-1,26,29,54,0.001,false
GD-Momentum,5,2.235251e-1,6.763534e-1,25,28,52,0.001,false
GD-Momentum,6,2.444627e-1,7.022030e-1,25,28,52,0.001,false
GD-Momentum,7,2.639661e-1,7.382304e-1,24,27,50,0.001,false
GD-Momentum,8,2.315248e-1,6.557313e-1,25,28,52,0.001,false
GD-Momentum,9,2.198243e-1,6.464850e-1,26,29,54,0.001,false
GD-Momentum,10,2.369648e-1,6.937548e-1,25,28,52,0.001,false
GD-Momentum,11,2.173138e-1,6.295207e-1,26,29,54,0.001,false
GD-Momentum,12,3.144196e-1,7.597507e-1,25,28,52,0.001,false
GD-Momentum,13,2.608313e-1,7.375487e-1,24,27,50,0.001,false
GD-Momentum,14,2.568310e-1,6.977896e-1,25,28,52,0.001,false
GD-Momentum,15,2.606503e-1,7.160461e-1,25,28,52,0.001,false
GD-Momentum,16,2.658762e-1,7.339095e-1,25,28,52,0.001,false
GD-Momentum,17,2.427188e-1,7.228507e-1,24,27,50,0.001,false
GD-Momentum,18,2.317994e-1,6.949266e-1,25,28,52,0.001,false
GD-Momentum,19,2.725551e-1,7.017571e-1,25,28,52,0.001,false
GD-Nesterov,0,1.678462e-1,6.110294e-1,25,28,52,0.001,false
GD-Nesterov,1,1.567334e-1,5.659897e-1,26,29,54,0.001,false
GD-Nesterov,2,1.644334e-1,5.823809e-1,25,28,52,0.001,false
GD-Nesterov,3,1.468688e-1,5.372822e-1,26,29,54,0.001,false
GD-Nesterov,4,1.918378e-1,5.809441e-1,25,28,52,0.001,false
GD-Nesterov,5,1.925598e-1,6.163513e-1,26,29,54,0.001,false
GD-Nesterov,6,2.189345e-1,6.599102e-1,25,28,52,0.001,false
GD-Nesterov,7,1.668911e-1,5.599085e-1,26,29,54,0.001,false
GD-Nesterov,8,1.617132e-1,5.672656e-1,26,29,54,0.001,false
GD-Nesterov,9,2.186388e-1,6.315850e-1,26,29,54,0.001,false
GD-Nesterov,10,1.621348e-1,5.313452e-1,26,29,54,0.001,false
GD-Nesterov,11,1.943132e-1,5.841054e-1,26,29,54,0.001,false
GD-Nesterov,12,2.034061e-1,6.173826e-1,25,28,52,0.001,false
GD-Nesterov,13,1.453528e-1,5.558677e-1,25,28,52,0.001,false
GD-Nesterov,14,1.892309e-1,6.029678e-1,26,29,54,0.001,false
GD-Nesterov,15,2.175688e-1,6.249241e-1,26,29,54,0.001,false
GD-Nesterov,16,1.608660e-1,5.371388e-1,26,29,54,0.001,false
GD-Nesterov,17,1.580981e-1,5.814350e-1,25,28,52,0.001,false
GD-Nesterov,18,1.565399e-1,5.812561e-1,25,28,52,0.001,false
GD-Nesterov,19,1.520935e-1,5.779588e-1,25,28,52,0.001,false
GD-WeightDecay,0,1.910383e-3,2.401746e-2,332,335,668,0.012,false
GD-WeightDecay,1,2.351309e-3,2.711909e-2,332,335,668,0.012,false
GD-WeightDecay,2,2.777145e-3,2.994539e-2,332,335,668,0.012,false
GD-WeightDecay,3,2.159725e-3,2.579649e-2,332,335,668,0.012,false
GD-WeightDecay,4,2.382059e-3,2.732825e-2,332,335,668,0.012,false
GD-WeightDecay,5,2.105355e-3,2.541440e-2,332,335,668,0.012,false
GD-WeightDecay,6,1.789417e-3,2.312737e-2,332,335,668,0.012,false
GD-WeightDecay,7,1.758424e-3,2.289608e-2,332,335,668,0.012,false
GD-WeightDecay,8,1.762821e-3,2.292890e-2,332,335,668,0.012,false
GD-WeightDecay,9,2.425844e-3,2.762450e-2,332,335,668,0.012,false
GD-WeightDecay,10,2.401961e-3,2.746309e-2,332,335,668,0.012,false
GD-WeightDecay,11,1.839206e-3,2.349603e-2,332,335,668,0.011,false
GD-WeightDecay,12,2.230067e-3,2.628624e-2,332,335,668,0.012,false
GD-WeightDecay,13,2.102750e-3,2.539602e-2,332,335,668,0.012,false
GD-WeightDecay,14,2.718456e-3,2.956417e-2,332,335,668,0.012,false
GD-WeightDecay,15,2.614888e-3,2.888531e-2,332,335,668,0.012,false
GD-WeightDecay,16,1.913316e-3,2.403882e-2,332,335,668,0.012,false
GD-WeightDecay,17,2.663822e-3,2.920704e-2,332,335,668,0.012,false
GD-WeightDecay,18,1.742610e-3,2.277756e-2,332,335,668,0.012,false
GD-WeightDecay,19,2.119891e-3,2.551685e-2,332,335,668,0.012,false
Adam-Fast,0,3.153769e-1,6.979051e-1,17,37,36,0.001,false
Adam-Fast,1,3.041817e-1,6.759111e-1,17,37,36,0.001,false
Adam-Fast,2,3.170140e-1,7.020920e-1,17,37,36,0.001,false
Adam-Fast,3,3.173920e-1,6.597930e-1,17,37,36,0.001,false
Adam-Fast,4,2.984564e-1,6.967669e-1,17,37,36,0.001,false
Adam-Fast,5,2.892634e-1,6.864168e-1,16,35,34,0.001,false
Adam-Fast,6,3.127233e-1,6.689205e-1,17,37,36,0.001,false
Adam-Fast,7,3.086170e-1,6.769185e-1,17,37,36,0.001,false
Adam-Fast,8,3.093016e-1,6.845673e-1,17,37,36,0.001,false
Adam-Fast,9,3.127157e-1,6.976659e-1,17,37,36,0.001,false
Adam-Fast,10,3.054939e-1,6.937269e-1,17,37,36,0.001,false
Adam-Fast,11,3.317193e-1,7.142107e-1,18,39,38,0.001,false
Adam-Fast,12,3.332180e-1,6.985378e-1,18,39,38,0.001,false
Adam-Fast,13,3.086496e-1,6.860141e-1,17,37,36,0.001,false
Adam-Fast,14,3.121128e-1,7.003987e-1,17,37,36,0.001,false
Adam-Fast,15,3.102445e-1,6.703376e-1,17,37,36,0.001,false
Adam-Fast,16,3.008639e-1,6.764392e-1,17,37,36,0.001,false
Adam-Fast,17,2.906168e-1,6.866313e-1,16,35,34,0.001,false
Adam-Fast,18,3.078096e-1,6.783259e-1,17,37,36,0.001,false
Adam-Fast,19,3.304475e-1,6.989925e-1,18,39,38,0.001,false
Adam,0,4.251449e0,3.394755e0,249,502,502,0.012,false
Adam,1,4.281023e0,3.450749e0,249,502,502,0.012,false
Adam,2,3.500003e0,3.222025e0,249,502,502,0.012,false
Adam,3,4.258836e0,3.398341e0,249,502,502,0.012,false
Adam,4,3.924031e0,3.357972e0,249,502,502,0.012,false
Adam,5,3.814093e0,3.320761e0,249,502,502,0.012,false
Adam,6,3.626385e0,3.208402e0,249,502,502,0.011,false
Adam,7,4.514843e0,3.519848e0,249,502,502,0.011,false
Adam,8,3.603222e0,3.265777e0,249,502,502,0.012,false
Adam,9,4.051879e0,3.417259e0,249,502,502,0.012,false
Adam,10,4.375239e0,3.470603e0,249,502,502,0.012,false
Adam,11,3.108723e0,3.032545e0,249,502,502,0.012,false
Adam,12,4.013613e0,3.419877e0,249,502,502,0.012,false
Adam,13,3.784081e0,3.297106e0,249,502,502,0.012,false
Adam,14,4.056260e0,3.383001e0,249,502,502,0.012,false
Adam,15,3.517465e0,3.181450e0,249,502,502,0.012,false
Adam,16,3.416870e0,3.231067e0,249,502,502,0.012,false
Adam,17,3.935690e0,3.378448e0,249,502,502,0.019,false
Adam,18,4.090338e0,3.396582e0,249,502,502,0.012,false
Adam,19,3.660330e0,3.299890e0,249,502,502,0.012,false
Adam-AMSGrad,0,4.132635e0,3.429986e0,249,502,502,0.014,false
Adam-AMSGrad,1,4.346911e0,3.444565e0,249,502,502,0.014,false
Adam-AMSGrad,2,4.097645e0,3.397387e0,249,502,502,0.014,false
Adam-AMSGrad,3,3.992891e0,3.386839e0,249,502,502,0.013,false
Adam-AMSGrad,4,3.954238e0,3.324200e0,249,502,502,0.013,false
Adam-AMSGrad,5,3.759918e0,3.255276e0,249,502,502,0.013,false
Adam-AMSGrad,6,2.857156e0,3.008652e0,249,502,502,0.013,false
Adam-AMSGrad,7,4.085068e0,3.361245e0,249,502,502,0.013,false
Adam-AMSGrad,8,3.360688e0,3.206585e0,249,502,502,0.013,false
Adam-AMSGrad,9,4.125752e0,3.407815e0,249,502,502,0.013,false
Adam-AMSGrad,10,3.871075e0,3.351419e0,249,502,502,0.013,false
Adam-AMSGrad,11,3.878234e0,3.253026e0,249,502,502,0.016,false
Adam-AMSGrad,12,4.278713e0,3.414866e0,249,502,502,0.016,false
Adam-AMSGrad,13,4.594024e0,3.537328e0,249,502,502,0.015,false
Adam-AMSGrad,14,3.995519e0,3.356516e0,249,502,502,0.013,false
Adam-AMSGrad,15,4.029366e0,3.393923e0,249,502,502,0.015,false
Adam-AMSGrad,16,3.160025e0,3.119339e0,249,502,502,0.015,false
Adam-AMSGrad,17,3.963882e0,3.365499e0,249,502,502,0.013,false
Adam-AMSGrad,18,3.375540e0,3.179254e0,249,502,502,0.015,false
Adam-AMSGrad,19,3.528857e0,3.247233e0,249,502,502,0.014,false
Adam-WeightDecay,0,6.032353e-1,1.461335e0,249,502,502,0.013,false
Adam-WeightDecay,1,4.742690e-1,1.208251e0,249,502,502,0.013,false
Adam-WeightDecay,2,4.214693e-1,1.136375e0,249,502,502,0.013,false
Adam-WeightDecay,3,4.846921e-1,1.203671e0,249,502,502,0.013,false
Adam-WeightDecay,4,5.884473e-1,1.368591e0,249,502,502,0.013,false
Adam-WeightDecay,5,5.097702e-1,1.337624e0,249,502,502,0.013,false
Adam-WeightDecay,6,3.788288e-1,1.064557e0,249,502,502,0.013,false
Adam-WeightDecay,7,5.103749e-1,1.329770e0,249,502,502,0.013,false
Adam-WeightDecay,8,6.955690e-1,1.560722e0,249,502,502,0.013,false
Adam-WeightDecay,9,6.662756e-1,1.502612e0,249,502,502,0.013,false
Adam-WeightDecay,10,7.833560e-1,1.601805e0,249,502,502,0.012,false
Adam-WeightDecay,11,6.583870e-1,1.459979e0,249,502,502,0.013,false
Adam-WeightDecay,12,5.447144e-1,1.375508e0,249,502,502,0.013,false
Adam-WeightDecay,13,5.955902e-1,1.365675e0,249,502,502,0.012,false
Adam-WeightDecay,14,6.187808e-1,1.440529e0,249,502,502,0.012,false
Adam-WeightDecay,15,4.621234e-1,1.181081e0,249,502,502,0.012,false
Adam-WeightDecay,16,5.114640e-1,1.376737e0,249,502,502,0.012,false
Adam-WeightDecay,17,6.018860e-1,1.407098e0,249,502,502,0.012,false
Adam-WeightDecay,18,4.384524e-1,1.178745e0,249,502,502,0.012,false
Adam-WeightDecay,19,5.427110e-1,1.304231e0,249,502,502,0.012,false
Trust Region-Adaptive,0,5.371682e-2,2.146485e-1,27,83,56,0.001,false
Trust Region-Adaptive,1,1.028286e-1,4.215243e-1,25,77,52,0.001,false
Trust Region-Adaptive,2,3.136135e-2,1.816278e-1,32,98,66,0.001,false
Trust Region-Adaptive,3,7.275026e-2,3.127443e-1,27,83,56,0.001,false
Trust Region-Adaptive,4,5.733973e-2,2.506787e-1,31,95,64,0.001,false
Trust Region-Adaptive,5,9.156984e-2,3.664592e-1,29,89,60,0.001,false
Trust Region-Adaptive,6,7.666702e-2,3.507473e-1,28,86,58,0.001,false
Trust Region-Adaptive,7,1.043094e2,4.579315e1,33,101,68,0.001,false
Trust Region-Adaptive,8,1.122713e-1,4.038570e-1,30,92,62,0.001,false
Trust Region-Adaptive,9,5.155547e-2,2.434463e-1,31,95,64,0.001,false
Trust Region-Adaptive,10,4.330732e-2,2.388207e-1,28,86,58,0.001,false
Trust Region-Adaptive,11,7.045047e-2,3.174936e-1,25,77,52,0.001,false
Trust Region-Adaptive,12,1.469691e-1,4.638100e-1,29,89,60,0.001,false
Trust Region-Adaptive,13,1.256930e-1,3.951843e-1,28,86,58,0.001,false
Trust Region-Adaptive,14,1.082084e-1,4.518511e-1,24,74,50,0.001,false
Trust Region-Adaptive,15,3.711817e-2,1.627815e-1,29,89,60,0.001,false
Trust Region-Adaptive,16,7.357278e-2,2.991306e-1,27,83,56,0.001,false
Trust Region-Adaptive,17,1.027689e-1,4.390291e-1,29,89,60,0.001,false
Trust Region-Adaptive,18,1.266650e-1,4.170968e-1,30,92,62,0.001,false
Trust Region-Adaptive,19,3.824120e-2,2.046687e-1,30,92,62,0.001,false
Trust Region-Standard,0,4.343504e0,2.498101e0,10,32,22,0.000,false
Trust Region-Standard,1,2.499317e-1,6.830729e-1,7,23,16,0.000,false
Trust Region-Standard,2,8.341691e-2,3.197226e-1,9,29,20,0.000,false
Trust Region-Standard,3,2.758004e-1,7.135199e-1,8,26,18,0.000,false
Trust Region-Standard,4,2.371972e-1,4.147182e-1,11,35,24,0.000,false
Trust Region-Standard,5,3.552098e-1,9.084583e-1,8,26,18,0.000,false
Trust Region-Standard,6,2.684950e-1,7.281224e-1,8,26,18,0.000,false
Trust Region-Standard,7,2.749863e-1,7.433121e-1,10,32,22,0.000,false
Trust Region-Standard,8,4.058634e-1,9.996329e-1,8,26,18,0.000,false
Trust Region-Standard,9,1.254449e-1,4.729359e-1,8,26,18,0.000,false
Trust Region-Standard,10,3.663817e-1,9.618241e-1,8,26,18,0.000,false
Trust Region-Standard,11,4.628890e0,2.673316e0,9,29,20,0.000,false
Trust Region-Standard,12,3.371267e0,2.541537e0,9,29,20,0.000,false
Trust Region-Standard,13,2.010571e-1,6.753468e-1,8,26,18,0.000,false
Trust Region-Standard,14,3.080365e-1,8.753466e-1,8,26,18,0.000,false
Trust Region-Standard,15,3.946294e0,2.229107e0,10,32,22,0.000,false
Trust Region-Standard,16,1.899756e-1,5.424191e-1,8,26,18,0.000,false
Trust Region-Standard,17,1.016851e-1,3.854297e-1,8,26,18,0.000,false
Trust Region-Standard,18,2.569780e-1,7.632066e-1,8,26,18,0.000,false
Trust Region-Standard,19,3.199355e-1,8.817197e-1,7,23,16,0.000,false
Trust Region-Conservative,0,3.905739e0,3.243264e0,199,602,402,0.005,false
Trust Region-Conservative,1,4.599464e0,3.462811e0,199,602,402,0.005,false
Trust Region-Conservative,2,4.299832e0,3.320646e0,199,602,402,0.005,false
Trust Region-Conservative,3,4.088996e0,3.229309e0,199,602,402,0.005,false
Trust Region-Conservative,4,4.001778e0,3.368116e0,199,602,402,0.005,false
Trust Region-Conservative,5,5.029217e0,3.545116e0,199,602,402,0.005,false
Trust Region-Conservative,6,4.807291e0,3.386554e0,199,602,402,0.005,false
Trust Region-Conservative,7,4.301147e0,3.339705e0,199,602,402,0.005,false
Trust Region-Conservative,8,4.375729e0,3.463682e0,199,602,402,0.005,false
Trust Region-Conservative,9,4.905855e0,3.554453e0,199,602,402,0.005,false
Trust Region-Conservative,10,4.066941e0,3.316706e0,199,602,402,0.005,false
Trust Region-Conservative,11,5.275598e0,3.541496e0,199,602,402,0.005,false
Trust Region-Conservative,12,3.978968e0,3.245298e0,199,602,402,0.005,false
Trust Region-Conservative,13,5.200337e0,3.602412e0,199,602,402,0.005,false
Trust Region-Conservative,14,5.032534e0,3.502254e0,199,602,402,0.005,false
Trust Region-Conservative,15,4.603180e0,3.421127e0,199,602,402,0.005,false
Trust Region-Conservative,16,4.466144e0,3.458554e0,199,602,402,0.005,false
Trust Region-Conservative,17,3.818038e0,3.167210e0,199,602,402,0.005,false
Trust Region-Conservative,18,3.813763e0,3.349045e0,199,602,402,0.005,false
Trust Region-Conservative,19,5.901900e0,3.637854e0,199,602,402,0.005,false
