Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,5,1.105498e1,1.043558e0
GD,8,1.094699e1,1.039295e0
GD,11,1.123059e1,1.050402e0
GD,14,1.120012e1,1.049223e0
GD,17,1.100904e1,1.041749e0
GD,20,1.111091e1,1.045750e0
GD,23,1.125961e1,1.051523e0
GD,2,1.091466e1,1.038010e0
GD,5,1.091466e1,1.038010e0
GD,8,1.071958e1,1.030178e0
GD,11,1.104879e1,1.043315e0
GD,14,1.103803e1,1.042892e0
GD,17,1.144313e1,1.058545e0
GD,20,1.150861e1,1.061023e0
GD,23,1.185423e1,1.073873e0
GD,2,1.105339e1,1.043496e0
GD,5,1.105339e1,1.043496e0
GD,8,1.106131e1,1.043806e0
GD,11,1.130029e1,1.053089e0
GD,14,1.129756e1,1.052985e0
GD,17,1.129453e1,1.052868e0
GD,2,9.952461e0,9.979305e-1
GD,5,9.952461e0,9.979305e-1
GD,8,1.007756e1,1.003355e0
GD,11,1.040616e1,1.017291e0
GD,14,1.024475e1,1.010502e0
GD,17,1.012147e1,1.005244e0
GD,20,9.920599e0,9.965379e-1
GD,23,9.821022e0,9.921567e-1
GD,26,9.720710e0,9.876980e-1
GD,29,1.010457e1,1.004518e0
GD,32,1.034343e1,1.014664e0
GD,35,1.029308e1,1.012546e0
GD,38,9.975393e0,9.989300e-1
GD,41,1.023496e1,1.010086e0
GD,2,1.030530e1,1.013061e0
GD,5,1.030530e1,1.013061e0
GD,8,1.045249e1,1.019220e0
GD,11,1.039543e1,1.016842e0
GD,14,1.030649e1,1.013111e0
GD,17,1.007607e1,1.003291e0
GD,20,1.021054e1,1.009049e0
GD,23,1.023393e1,1.010043e0
GD,26,9.868652e0,9.942578e-1
GD,28,9.607317e0,9.826021e-1
GD,2,1.133484e1,1.054415e0
GD,5,1.133484e1,1.054415e0
GD,8,1.150450e1,1.060868e0
GD,11,1.148397e1,1.060092e0
GD,14,1.119591e1,1.049059e0
GD,17,1.131512e1,1.053659e0
GD,20,1.135090e1,1.055030e0
GD,23,1.124390e1,1.050917e0
GD,26,1.138328e1,1.056267e0
GD,29,1.117400e1,1.048209e0
GD,32,1.157101e1,1.063371e0
GD,35,1.151288e1,1.061184e0
GD,38,1.164972e1,1.066315e0
GD,41,1.175232e1,1.070123e0
GD,44,1.163877e1,1.065907e0
GD,2,9.821203e0,9.921647e-1
GD,5,9.821203e0,9.921647e-1
GD,8,9.809454e0,9.916448e-1
GD,11,9.975918e0,9.989529e-1
GD,14,1.004362e1,1.001890e0
GD,17,1.015762e1,1.006792e0
GD,20,1.046789e1,1.019859e0
GD,23,1.029495e1,1.012624e0
GD-Momentum,2,1.090013e1,1.037432e0
GD-Momentum,5,1.090013e1,1.037432e0
GD-Momentum,8,1.084130e1,1.035081e0
GD-Momentum,11,1.096156e1,1.039872e0
GD-Momentum,14,1.107541e1,1.044360e0
GD-Momentum,17,1.122582e1,1.050218e0
GD-Momentum,20,1.141098e1,1.057323e0
GD-Momentum,23,1.151432e1,1.061238e0
GD-Momentum,2,1.018590e1,1.008000e0
GD-Momentum,5,1.018590e1,1.008000e0
GD-Momentum,8,1.024934e1,1.010696e0
GD-Momentum,11,1.035333e1,1.015080e0
GD-Momentum,14,1.052919e1,1.022395e0
GD-Momentum,17,1.070928e1,1.029760e0
GD-Momentum,2,1.010248e1,1.004428e0
GD-Momentum,5,1.010248e1,1.004428e0
GD-Momentum,8,9.972283e0,9.987946e-1
GD-Momentum,11,9.979385e0,9.991038e-1
GD-Momentum,14,1.003151e1,1.001366e0
GD-Momentum,17,1.015397e1,1.006636e0
GD-Momentum,20,1.024622e1,1.010564e0
GD-Momentum,23,1.036796e1,1.015693e0
GD-Momentum,2,1.072198e1,1.030275e0
GD-Momentum,5,1.072198e1,1.030275e0
GD-Momentum,8,1.080074e1,1.033453e0
GD-Momentum,11,1.104429e1,1.043138e0
GD-Momentum,14,1.131643e1,1.053709e0
GD-Momentum,17,1.166367e1,1.066835e0
GD-Momentum,2,1.133947e1,1.054593e0
GD-Momentum,5,1.133947e1,1.054593e0
GD-Momentum,8,1.138720e1,1.056417e0
GD-Momentum,11,1.156024e1,1.062967e0
GD-Momentum,14,1.177180e1,1.070843e0
GD-Momentum,17,1.201832e1,1.079844e0
GD-Momentum,2,1.031687e1,1.013548e0
GD-Momentum,5,1.031687e1,1.013548e0
GD-Momentum,8,1.021525e1,1.009249e0
GD-Momentum,11,1.030912e1,1.013222e0
GD-Momentum,14,1.029775e1,1.012742e0
GD-Momentum,17,1.025128e1,1.010778e0
GD-Momentum,20,1.017493e1,1.007531e0
GD-Momentum,23,9.973806e0,9.988609e-1
GD-Momentum,26,9.770883e0,9.899338e-1
GD-Momentum,29,9.815985e0,9.919339e-1
GD-Momentum,32,9.746934e0,9.888680e-1
GD-Momentum,34,9.656897e0,9.848376e-1
GD-Momentum,2,1.006155e1,1.002665e0
GD-Momentum,5,1.006155e1,1.002665e0
GD-Momentum,8,1.015167e1,1.006537e0
GD-Momentum,11,1.012527e1,1.005407e0
GD-Momentum,14,1.016641e1,1.007168e0
GD-Momentum,17,1.008431e1,1.003646e0
GD-Momentum,2,9.813592e0,9.918280e-1
GD-Momentum,5,9.813592e0,9.918280e-1
GD-Momentum,8,9.745075e0,9.887852e-1
GD-Momentum,10,9.662870e0,9.851061e-1
GD-Momentum,2,1.058883e1,1.024848e0
GD-Momentum,5,1.058883e1,1.024848e0
GD-Momentum,8,1.062790e1,1.026448e0
GD-Momentum,11,1.086007e1,1.035833e0
GD-Momentum,14,1.104581e1,1.043198e0
GD-Momentum,17,1.144309e1,1.058543e0
GD-Momentum,2,1.116044e1,1.047681e0
GD-Momentum,5,1.116044e1,1.047681e0
GD-Momentum,8,1.129853e1,1.053022e0
GD-Momentum,11,1.149871e1,1.060649e0
GD-Momentum,14,1.167558e1,1.067279e0
GD-Momentum,17,1.197242e1,1.078182e0
GD-Momentum,2,1.061899e1,1.026083e0
GD-Momentum,5,1.061899e1,1.026083e0
GD-Momentum,8,1.062955e1,1.026515e0
GD-Momentum,11,1.064414e1,1.027111e0
GD-Momentum,14,1.071130e1,1.029842e0
GD-Momentum,17,1.077005e1,1.032218e0
GD-Momentum,2,1.080573e1,1.033654e0
GD-Momentum,5,1.080573e1,1.033654e0
GD-Momentum,8,1.091740e1,1.038119e0
GD-Momentum,11,1.100663e1,1.041654e0
GD-Momentum,14,1.120480e1,1.049404e0
GD-Momentum,17,1.134632e1,1.054855e0
GD-Momentum,2,1.014000e1,1.006038e0
GD-Momentum,5,1.014000e1,1.006038e0
GD-Momentum,8,9.978461e0,9.990635e-1
GD-Momentum,11,9.808090e0,9.915844e-1
GD-Momentum,14,9.817310e0,9.919925e-1
GD-Momentum,17,9.845297e0,9.932288e-1
GD-Momentum,20,9.722455e0,9.877760e-1
GD-Momentum,23,9.784241e0,9.905271e-1
GD-Momentum,26,1.009259e1,1.004003e0
GD-Momentum,29,1.026395e1,1.011315e0
GD-Momentum,32,1.057405e1,1.024241e0
GD-Momentum,35,1.074222e1,1.031094e0
GD-Momentum,2,1.016279e1,1.007013e0
GD-Momentum,5,1.016279e1,1.007013e0
GD-Momentum,8,1.005905e1,1.002557e0
GD-Momentum,11,1.000090e1,1.000039e0
GD-Momentum,14,9.935965e0,9.972100e-1
GD-Momentum,17,9.855079e0,9.936601e-1
GD-Momentum,20,9.934616e0,9.971511e-1
GD-Momentum,23,9.996221e0,9.998358e-1
GD-Momentum,26,1.013144e1,1.005671e0
GD-Momentum,29,1.018026e1,1.007759e0
GD-Momentum,32,1.026697e1,1.011442e0
GD-Momentum,2,1.205478e1,1.081159e0
GD-Momentum,5,1.205478e1,1.081159e0
GD-Momentum,8,1.210298e1,1.082892e0
GD-Momentum,11,1.215005e1,1.084578e0
GD-Momentum,14,1.226762e1,1.088760e0
GD-Momentum,17,1.249273e1,1.096657e0
GD-Nesterov,2,1.184372e1,1.073488e0
GD-Nesterov,5,1.184372e1,1.073488e0
GD-Nesterov,8,1.175375e1,1.070177e0
GD-Nesterov,11,1.117660e1,1.048310e0
GD-Nesterov,14,1.081853e1,1.034168e0
GD-Nesterov,17,1.083556e1,1.034852e0
GD-Nesterov,20,1.057846e1,1.024422e0
GD-Nesterov,23,1.081793e1,1.034144e0
GD-Nesterov,26,1.064852e1,1.027289e0
GD-Nesterov,29,1.054156e1,1.022905e0
GD-Nesterov,32,1.089950e1,1.037407e0
GD-Nesterov,35,1.099111e1,1.041042e0
GD-Nesterov,38,1.146258e1,1.059282e0
GD-Nesterov,41,1.198620e1,1.078681e0
GD-Nesterov,44,1.214213e1,1.084295e0
GD-Nesterov,2,9.921261e0,9.965669e-1
GD-Nesterov,5,9.921261e0,9.965669e-1
GD-Nesterov,8,9.922713e0,9.966304e-1
GD-Nesterov,11,9.930729e0,9.969811e-1
GD-Nesterov,14,1.015738e1,1.006782e0
GD-Nesterov,17,1.049850e1,1.021127e0
GD-Nesterov,2,9.840567e0,9.930201e-1
GD-Nesterov,5,9.840567e0,9.930201e-1
GD-Nesterov,8,9.923984e0,9.966861e-1
GD-Nesterov,11,1.005840e1,1.002529e0
GD-Nesterov,14,9.863534e0,9.940325e-1
GD-Nesterov,17,9.818136e0,9.920290e-1
GD-Nesterov,20,9.894466e0,9.953923e-1
GD-Nesterov,23,9.993955e0,9.997374e-1
GD-Nesterov,26,1.022738e1,1.009764e0
GD-Nesterov,29,1.036013e1,1.015365e0
GD-Nesterov,32,1.072110e1,1.030239e0
GD-Nesterov,2,9.830458e0,9.925737e-1
GD-Nesterov,5,9.830458e0,9.925737e-1
GD-Nesterov,7,9.691926e0,9.864101e-1
GD-Nesterov,2,9.857226e0,9.937547e-1
GD-Nesterov,5,9.857226e0,9.937547e-1
GD-Nesterov,8,9.897968e0,9.955460e-1
GD-Nesterov,11,9.735584e0,9.883620e-1
GD-Nesterov,14,9.981658e0,9.992027e-1
GD-Nesterov,17,1.022936e1,1.009849e0
GD-Nesterov,20,1.004457e1,1.001932e0
GD-Nesterov,23,1.012150e1,1.005245e0
GD-Nesterov,26,1.018801e1,1.008089e0
GD-Nesterov,2,1.031510e1,1.013473e0
GD-Nesterov,5,1.031510e1,1.013473e0
GD-Nesterov,8,1.028023e1,1.012003e0
GD-Nesterov,11,1.021499e1,1.009238e0
GD-Nesterov,14,1.029382e1,1.012577e0
GD-Nesterov,17,1.009630e1,1.004162e0
GD-Nesterov,20,1.028064e1,1.012020e0
GD-Nesterov,23,1.059438e1,1.025075e0
GD-Nesterov,26,1.082229e1,1.034319e0
GD-Nesterov,29,1.108925e1,1.044902e0
GD-Nesterov,32,1.109923e1,1.045293e0
GD-Nesterov,2,1.050582e1,1.021430e0
GD-Nesterov,5,1.050582e1,1.021430e0
GD-Nesterov,8,1.052161e1,1.022082e0
GD-Nesterov,11,1.037494e1,1.015985e0
GD-Nesterov,14,1.028820e1,1.012340e0
GD-Nesterov,17,1.038786e1,1.016526e0
GD-Nesterov,20,1.059798e1,1.025223e0
GD-Nesterov,23,1.084227e1,1.035120e0
GD-Nesterov,26,1.099885e1,1.041347e0
GD-Nesterov,29,1.132673e1,1.054105e0
GD-Nesterov,2,1.020988e1,1.009021e0
GD-Nesterov,5,1.020988e1,1.009021e0
GD-Nesterov,8,1.018284e1,1.007869e0
GD-Nesterov,11,1.020532e1,1.008827e0
GD-Nesterov,14,1.011020e1,1.004760e0
GD-Nesterov,17,1.030948e1,1.013237e0
GD-Nesterov,20,1.036095e1,1.015400e0
GD-Nesterov,23,1.055027e1,1.023264e0
GD-Nesterov,26,1.080651e1,1.033686e0
GD-Nesterov,29,1.105521e1,1.043567e0
GD-Nesterov,2,1.017330e1,1.007462e0
GD-Nesterov,5,1.017330e1,1.007462e0
GD-Nesterov,8,1.034559e1,1.014755e0
GD-Nesterov,11,1.028950e1,1.012394e0
GD-Nesterov,14,1.072306e1,1.030319e0
GD-Nesterov,17,1.058638e1,1.024747e0
GD-Nesterov,2,1.165736e1,1.066600e0
GD-Nesterov,5,1.165736e1,1.066600e0
GD-Nesterov,8,1.190583e1,1.075760e0
GD-Nesterov,11,1.199107e1,1.078858e0
GD-Nesterov,14,1.188413e1,1.074967e0
GD-Nesterov,17,1.178614e1,1.071372e0
GD-Nesterov,2,9.793643e0,9.909443e-1
GD-Nesterov,5,9.793643e0,9.909443e-1
GD-Nesterov,8,9.727008e0,9.879793e-1
GD-Nesterov,11,9.762490e0,9.895606e-1
GD-Nesterov,13,9.696013e0,9.865932e-1
GD-Nesterov,2,1.072229e1,1.030288e0
GD-Nesterov,5,1.072229e1,1.030288e0
GD-Nesterov,8,1.079294e1,1.033140e0
GD-Nesterov,11,1.079466e1,1.033209e0
GD-Nesterov,14,1.089410e1,1.037191e0
GD-Nesterov,17,1.076157e1,1.031876e0
GD-Nesterov,20,1.058065e1,1.024512e0
GD-Nesterov,23,1.023561e1,1.010114e0
GD-Nesterov,26,1.015174e1,1.006541e0
GD-Nesterov,29,1.021886e1,1.009402e0
GD-Nesterov,32,1.031043e1,1.013277e0
GD-Nesterov,35,1.076041e1,1.031829e0
GD-Nesterov,38,1.127245e1,1.052018e0
GD-Nesterov,41,1.153686e1,1.062088e0
GD-Nesterov,2,1.005192e1,1.002249e0
GD-Nesterov,5,1.005192e1,1.002249e0
GD-Nesterov,8,1.017462e1,1.007518e0
GD-Nesterov,11,1.001803e1,1.000782e0
GD-Nesterov,14,9.746544e0,9.888507e-1
GD-Nesterov,16,9.631613e0,9.836990e-1
GD-Nesterov,2,1.039261e1,1.016725e0
GD-Nesterov,5,1.039261e1,1.016725e0
GD-Nesterov,8,1.049395e1,1.020939e0
GD-Nesterov,11,1.058879e1,1.024846e0
GD-Nesterov,14,1.066318e1,1.027887e0
GD-Nesterov,17,1.083229e1,1.034720e0
GD-Nesterov,2,9.979215e0,9.990964e-1
GD-Nesterov,5,9.979215e0,9.990964e-1
GD-Nesterov,8,1.016984e1,1.007314e0
GD-Nesterov,11,1.055048e1,1.023272e0
GD-Nesterov,14,1.061353e1,1.025860e0
GD-Nesterov,17,1.095804e1,1.039733e0
GD-WeightDecay,2,1.124272e1,1.050872e0
GD-WeightDecay,5,1.124272e1,1.050872e0
GD-WeightDecay,8,1.130452e1,1.053252e0
GD-WeightDecay,11,1.155115e1,1.062625e0
GD-WeightDecay,14,1.177403e1,1.070925e0
GD-WeightDecay,17,1.214299e1,1.084326e0
GD-WeightDecay,2,9.927097e0,9.968223e-1
GD-WeightDecay,5,9.927097e0,9.968223e-1
GD-WeightDecay,8,9.955978e0,9.980839e-1
GD-WeightDecay,11,9.929509e0,9.969278e-1
GD-WeightDecay,14,9.882979e0,9.948879e-1
GD-WeightDecay,17,9.803603e0,9.913857e-1
GD-WeightDecay,20,9.731824e0,9.881942e-1
GD-WeightDecay,23,9.729540e0,9.880923e-1
GD-WeightDecay,26,9.722209e0,9.877649e-1
GD-WeightDecay,28,9.661609e0,9.850494e-1
GD-WeightDecay,2,1.015082e1,1.006501e0
GD-WeightDecay,5,1.015082e1,1.006501e0
GD-WeightDecay,8,1.004259e1,1.001846e0
GD-WeightDecay,11,1.010510e1,1.004541e0
GD-WeightDecay,14,1.004472e1,1.001938e0
GD-WeightDecay,17,1.009090e1,1.003930e0
GD-WeightDecay,20,1.019323e1,1.008312e0
GD-WeightDecay,23,1.023100e1,1.009918e0
GD-WeightDecay,2,1.056977e1,1.024065e0
GD-WeightDecay,5,1.056977e1,1.024065e0
GD-WeightDecay,8,1.046776e1,1.019854e0
GD-WeightDecay,11,1.041848e1,1.017804e0
GD-WeightDecay,14,1.045877e1,1.019481e0
GD-WeightDecay,17,1.063258e1,1.026639e0
GD-WeightDecay,20,1.088629e1,1.036880e0
GD-WeightDecay,23,1.107609e1,1.044386e0
GD-WeightDecay,26,1.126542e1,1.051747e0
GD-WeightDecay,2,1.020148e1,1.008663e0
GD-WeightDecay,5,1.020148e1,1.008663e0
GD-WeightDecay,8,1.025307e1,1.010854e0
GD-WeightDecay,11,1.016764e1,1.007220e0
GD-WeightDecay,14,1.003817e1,1.001655e0
GD-WeightDecay,17,9.931116e0,9.969981e-1
GD-WeightDecay,20,9.927137e0,9.968240e-1
GD-WeightDecay,23,1.000570e1,1.000248e0
GD-WeightDecay,26,9.986970e0,9.994337e-1
GD-WeightDecay,29,9.853730e0,9.936007e-1
GD-WeightDecay,32,9.902706e0,9.957539e-1
GD-WeightDecay,35,9.852027e0,9.935256e-1
GD-WeightDecay,38,9.973579e0,9.988510e-1
GD-WeightDecay,41,1.011261e1,1.004863e0
GD-WeightDecay,44,1.018435e1,1.007933e0
GD-WeightDecay,47,1.038210e1,1.016285e0
GD-WeightDecay,50,1.053095e1,1.022467e0
GD-WeightDecay,2,1.055602e1,1.023500e0
GD-WeightDecay,5,1.055602e1,1.023500e0
GD-WeightDecay,8,1.037778e1,1.016105e0
GD-WeightDecay,11,1.025843e1,1.011081e0
GD-WeightDecay,14,1.021564e1,1.009266e0
GD-WeightDecay,17,1.028218e1,1.012085e0
GD-WeightDecay,20,1.046254e1,1.019637e0
GD-WeightDecay,23,1.055587e1,1.023494e0
GD-WeightDecay,26,1.061157e1,1.025780e0
GD-WeightDecay,29,1.055881e1,1.023615e0
GD-WeightDecay,2,1.052794e1,1.022343e0
GD-WeightDecay,5,1.052794e1,1.022343e0
GD-WeightDecay,8,1.041654e1,1.017724e0
GD-WeightDecay,11,1.033072e1,1.014131e0
GD-WeightDecay,14,1.022908e1,1.009836e0
GD-WeightDecay,17,1.024183e1,1.010378e0
GD-WeightDecay,20,1.040679e1,1.017317e0
GD-WeightDecay,23,1.059803e1,1.025225e0
GD-WeightDecay,26,1.086645e1,1.036088e0
GD-WeightDecay,29,1.124607e1,1.051001e0
GD-WeightDecay,2,1.029103e1,1.012459e0
GD-WeightDecay,5,1.029103e1,1.012459e0
GD-WeightDecay,8,1.026927e1,1.011540e0
GD-WeightDecay,11,1.026269e1,1.011261e0
GD-WeightDecay,14,1.021062e1,1.009052e0
GD-WeightDecay,17,1.018306e1,1.007878e0
GD-WeightDecay,20,1.017342e1,1.007467e0
GD-WeightDecay,23,1.031229e1,1.013355e0
GD-WeightDecay,26,1.050923e1,1.021571e0
GD-WeightDecay,29,1.065040e1,1.027366e0
GD-WeightDecay,32,1.067993e1,1.028569e0
GD-WeightDecay,35,1.073039e1,1.030615e0
GD-WeightDecay,2,1.053972e1,1.022829e0
GD-WeightDecay,5,1.053972e1,1.022829e0
GD-WeightDecay,8,1.072259e1,1.030300e0
GD-WeightDecay,11,1.098293e1,1.040718e0
GD-WeightDecay,14,1.115907e1,1.047628e0
GD-WeightDecay,17,1.107216e1,1.044232e0
GD-WeightDecay,2,1.117905e1,1.048405e0
GD-WeightDecay,5,1.117905e1,1.048405e0
GD-WeightDecay,8,1.126793e1,1.051844e0
GD-WeightDecay,11,1.140231e1,1.056993e0
GD-WeightDecay,14,1.137885e1,1.056098e0
GD-WeightDecay,17,1.146388e1,1.059332e0
GD-WeightDecay,2,1.020713e1,1.008904e0
GD-WeightDecay,5,1.020713e1,1.008904e0
GD-WeightDecay,8,1.031786e1,1.013590e0
GD-WeightDecay,11,1.048517e1,1.020575e0
GD-WeightDecay,14,1.061246e1,1.025816e0
GD-WeightDecay,17,1.084744e1,1.035327e0
GD-AdaptiveMomentum,2,9.828538e0,9.924889e-1
GD-AdaptiveMomentum,5,9.828538e0,9.924889e-1
GD-AdaptiveMomentum,8,9.897764e0,9.955371e-1
GD-AdaptiveMomentum,11,9.764826e0,9.896645e-1
GD-AdaptiveMomentum,13,9.700399e0,9.867896e-1
GD-AdaptiveMomentum,2,1.041518e1,1.017667e0
GD-AdaptiveMomentum,5,1.041518e1,1.017667e0
GD-AdaptiveMomentum,8,1.040962e1,1.017435e0
GD-AdaptiveMomentum,11,1.034162e1,1.014589e0
GD-AdaptiveMomentum,14,1.040697e1,1.017324e0
GD-AdaptiveMomentum,17,1.051173e1,1.021674e0
GD-AdaptiveMomentum,20,1.052173e1,1.022087e0
GD-AdaptiveMomentum,23,1.075947e1,1.031791e0
GD-AdaptiveMomentum,26,1.083925e1,1.034999e0
GD-AdaptiveMomentum,2,1.014717e1,1.006345e0
GD-AdaptiveMomentum,5,1.014717e1,1.006345e0
GD-AdaptiveMomentum,8,1.009445e1,1.004083e0
GD-AdaptiveMomentum,11,1.017406e1,1.007494e0
GD-AdaptiveMomentum,14,9.980858e0,9.991679e-1
GD-AdaptiveMomentum,17,9.809418e0,9.916433e-1
GD-AdaptiveMomentum,19,9.615636e0,9.829780e-1
GD-AdaptiveMomentum,2,1.037158e1,1.015845e0
GD-AdaptiveMomentum,5,1.037158e1,1.015845e0
GD-AdaptiveMomentum,8,1.039816e1,1.016956e0
GD-AdaptiveMomentum,11,1.049461e1,1.020966e0
GD-AdaptiveMomentum,14,1.055176e1,1.023325e0
GD-AdaptiveMomentum,17,1.061064e1,1.025742e0
GD-AdaptiveMomentum,2,1.002370e1,1.001028e0
GD-AdaptiveMomentum,5,1.002370e1,1.001028e0
GD-AdaptiveMomentum,8,9.979159e0,9.990939e-1
GD-AdaptiveMomentum,11,1.002382e1,1.001033e0
GD-AdaptiveMomentum,14,1.037014e1,1.015785e0
GD-AdaptiveMomentum,17,1.070316e1,1.029512e0
GD-AdaptiveMomentum,20,1.098012e1,1.040607e0
GD-AdaptiveMomentum,23,1.112988e1,1.046491e0
GD-AdaptiveMomentum,2,1.023939e1,1.010274e0
GD-AdaptiveMomentum,5,1.023939e1,1.010274e0
GD-AdaptiveMomentum,8,1.025023e1,1.010734e0
GD-AdaptiveMomentum,11,1.052446e1,1.022200e0
GD-AdaptiveMomentum,14,1.071875e1,1.030144e0
GD-AdaptiveMomentum,17,1.082448e1,1.034407e0
GD-AdaptiveMomentum,2,1.111984e1,1.046099e0
GD-AdaptiveMomentum,5,1.111984e1,1.046099e0
GD-AdaptiveMomentum,8,1.099567e1,1.041222e0
GD-AdaptiveMomentum,11,1.071228e1,1.029882e0
GD-AdaptiveMomentum,14,1.043857e1,1.018641e0
GD-AdaptiveMomentum,17,1.015173e1,1.006540e0
GD-AdaptiveMomentum,20,1.026762e1,1.011470e0
GD-AdaptiveMomentum,23,1.033043e1,1.014118e0
GD-AdaptiveMomentum,26,1.032336e1,1.013821e0
GD-AdaptiveMomentum,29,1.017732e1,1.007633e0
GD-AdaptiveMomentum,32,1.018792e1,1.008086e0
GD-AdaptiveMomentum,35,9.981963e0,9.992160e-1
GD-AdaptiveMomentum,38,9.748603e0,9.889424e-1
GD-AdaptiveMomentum,40,9.567611e0,9.808035e-1
GD-AdaptiveMomentum,2,1.038911e1,1.016578e0
GD-AdaptiveMomentum,5,1.038911e1,1.016578e0
GD-AdaptiveMomentum,8,1.045938e1,1.019506e0
GD-AdaptiveMomentum,11,1.050723e1,1.021488e0
GD-AdaptiveMomentum,14,1.039837e1,1.016965e0
GD-AdaptiveMomentum,17,1.043278e1,1.018400e0
GD-AdaptiveMomentum,20,1.036887e1,1.015732e0
GD-AdaptiveMomentum,23,1.042976e1,1.018274e0
GD-AdaptiveMomentum,26,1.039878e1,1.016982e0
GD-AdaptiveMomentum,29,1.045543e1,1.019342e0
GD-AdaptiveMomentum,32,1.043581e1,1.018526e0
GD-AdaptiveMomentum,35,1.039425e1,1.016793e0
GD-AdaptiveMomentum,2,9.776045e0,9.901632e-1
GD-AdaptiveMomentum,5,9.776045e0,9.901632e-1
GD-AdaptiveMomentum,8,9.737645e0,9.884539e-1
GD-AdaptiveMomentum,10,9.625047e0,9.834029e-1
GD-AdaptiveMomentum,2,1.031190e1,1.013339e0
GD-AdaptiveMomentum,5,1.031190e1,1.013339e0
GD-AdaptiveMomentum,8,1.024812e1,1.010644e0
GD-AdaptiveMomentum,11,1.037213e1,1.015868e0
GD-AdaptiveMomentum,14,1.039619e1,1.016874e0
GD-AdaptiveMomentum,17,1.024717e1,1.010604e0
GD-AdaptiveMomentum,20,1.015132e1,1.006522e0
GD-AdaptiveMomentum,23,1.015338e1,1.006611e0
GD-AdaptiveMomentum,26,1.002264e1,1.000982e0
GD-AdaptiveMomentum,29,1.017568e1,1.007563e0
GD-AdaptiveMomentum,32,1.016276e1,1.007012e0
GD-AdaptiveMomentum,35,9.902893e0,9.957621e-1
GD-AdaptiveMomentum,38,9.732039e0,9.882038e-1
GD-AdaptiveMomentum,40,9.452109e0,9.755287e-1
GD-AdaptiveMomentum,2,1.017697e1,1.007618e0
GD-AdaptiveMomentum,5,1.017697e1,1.007618e0
GD-AdaptiveMomentum,8,1.016436e1,1.007080e0
GD-AdaptiveMomentum,11,1.012038e1,1.005197e0
GD-AdaptiveMomentum,14,1.008531e1,1.003689e0
GD-AdaptiveMomentum,17,1.001108e1,1.000481e0
GD-AdaptiveMomentum,20,1.007762e1,1.003358e0
GD-AdaptiveMomentum,23,1.018750e1,1.008068e0
GD-AdaptiveMomentum,26,1.007546e1,1.003265e0
GD-AdaptiveMomentum,29,1.011624e1,1.005019e0
GD-AdaptiveMomentum,32,1.012683e1,1.005474e0
GD-AdaptiveMomentum,2,1.031674e1,1.013542e0
GD-AdaptiveMomentum,5,1.031674e1,1.013542e0
GD-AdaptiveMomentum,8,1.014652e1,1.006317e0
GD-AdaptiveMomentum,11,1.014731e1,1.006351e0
GD-AdaptiveMomentum,14,1.013746e1,1.005929e0
GD-AdaptiveMomentum,17,1.036092e1,1.015398e0
GD-AdaptiveMomentum,20,1.020596e1,1.008854e0
GD-AdaptiveMomentum,23,1.010771e1,1.004653e0
GD-AdaptiveMomentum,26,9.929379e0,9.969221e-1
GD-AdaptiveMomentum,29,1.013843e1,1.005971e0
GD-AdaptiveMomentum,32,1.014785e1,1.006374e0
GD-AdaptiveMomentum,35,1.023752e1,1.010195e0
GD-AdaptiveMomentum,38,1.032138e1,1.013738e0
GD-AdaptiveMomentum,41,1.037807e1,1.016117e0
GD-AdaptiveMomentum,2,9.835707e0,9.928056e-1
GD-AdaptiveMomentum,5,9.835707e0,9.928056e-1
GD-AdaptiveMomentum,8,9.794176e0,9.909679e-1
GD-AdaptiveMomentum,10,9.699383e0,9.867441e-1
GD-AdaptiveMomentum,2,1.026706e1,1.011446e0
GD-AdaptiveMomentum,5,1.026706e1,1.011446e0
GD-AdaptiveMomentum,8,1.026252e1,1.011254e0
GD-AdaptiveMomentum,11,1.000993e1,1.000431e0
GD-AdaptiveMomentum,14,9.790605e0,9.908095e-1
GD-AdaptiveMomentum,16,9.652847e0,9.846554e-1
GD-AdaptiveMomentum,2,1.045278e1,1.019232e0
GD-AdaptiveMomentum,5,1.045278e1,1.019232e0
GD-AdaptiveMomentum,8,1.036202e1,1.015445e0
GD-AdaptiveMomentum,11,1.044275e1,1.018815e0
GD-AdaptiveMomentum,14,1.038352e1,1.016345e0
GD-AdaptiveMomentum,17,1.033056e1,1.014124e0
GD-AdaptiveMomentum,20,1.051619e1,1.021858e0
GD-AdaptiveMomentum,23,1.054731e1,1.023142e0
GD-AdaptiveMomentum,26,1.049204e1,1.020860e0
GD-AdaptiveMomentum,29,1.034189e1,1.014600e0
GD-AdaptiveMomentum,32,1.023262e1,1.009987e0
GD-AdaptiveMomentum,35,1.014523e1,1.006262e0
GD-AdaptiveMomentum,38,1.022192e1,1.009533e0
GD-AdaptiveMomentum,41,1.063056e1,1.026556e0
GD-AdaptiveMomentum,44,1.084890e1,1.035386e0
GD-AdaptiveMomentum,47,1.125291e1,1.051265e0
GD-AdaptiveMomentum,50,1.167050e1,1.067089e0
Adam-Fast,2,1.002564e1,1.001112e0
Adam-Fast,6,1.002564e1,1.001112e0
Adam-Fast,10,1.011592e1,1.005005e0
Adam-Fast,14,1.025685e1,1.011014e0
Adam-Fast,18,1.023334e1,1.010017e0
Adam-Fast,22,1.051350e1,1.021747e0
