Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,646,3.611868e0,5.577319e-1
Adam-AMSGrad,650,3.610522e0,5.575700e-1
Adam-AMSGrad,654,3.609222e0,5.574136e-1
Adam-AMSGrad,658,3.607966e0,5.572625e-1
Adam-AMSGrad,662,3.606754e0,5.571165e-1
Adam-AMSGrad,666,3.605582e0,5.569754e-1
Adam-AMSGrad,670,3.604451e0,5.568392e-1
Adam-AMSGrad,674,3.603359e0,5.567076e-1
Adam-AMSGrad,678,3.602305e0,5.565805e-1
Adam-AMSGrad,682,3.601287e0,5.564577e-1
Adam-AMSGrad,686,3.600305e0,5.563392e-1
Adam-AMSGrad,690,3.599356e0,5.562248e-1
Adam-AMSGrad,694,3.598441e0,5.561144e-1
Adam-AMSGrad,698,3.597558e0,5.560078e-1
Adam-AMSGrad,702,3.596705e0,5.559048e-1
Adam-AMSGrad,706,3.595883e0,5.558055e-1
Adam-AMSGrad,710,3.595089e0,5.557097e-1
Adam-AMSGrad,714,3.594323e0,5.556171e-1
Adam-AMSGrad,718,3.593585e0,5.555279e-1
Adam-AMSGrad,722,3.592872e0,5.554418e-1
Adam-AMSGrad,726,3.592185e0,5.553587e-1
Adam-AMSGrad,730,3.591522e0,5.552785e-1
Adam-AMSGrad,734,3.590883e0,5.552012e-1
Adam-AMSGrad,738,3.590267e0,5.551267e-1
Adam-AMSGrad,742,3.589672e0,5.550548e-1
Adam-AMSGrad,746,3.589099e0,5.549855e-1
Adam-AMSGrad,750,3.588547e0,5.549186e-1
Adam-AMSGrad,754,3.588014e0,5.548542e-1
Adam-AMSGrad,758,3.587501e0,5.547920e-1
Adam-AMSGrad,762,3.587006e0,5.547321e-1
Adam-AMSGrad,766,3.586529e0,5.546744e-1
Adam-AMSGrad,770,3.586070e0,5.546188e-1
Adam-AMSGrad,774,3.585627e0,5.545651e-1
Adam-AMSGrad,778,3.585200e0,5.545134e-1
Adam-AMSGrad,782,3.584789e0,5.544636e-1
Adam-AMSGrad,786,3.584393e0,5.544157e-1
Adam-AMSGrad,790,3.584012e0,5.543694e-1
Adam-AMSGrad,794,3.583644e0,5.543249e-1
Adam-AMSGrad,798,3.583290e0,5.542820e-1
Adam-AMSGrad,802,3.582949e0,5.542407e-1
Adam-AMSGrad,806,3.582621e0,5.542009e-1
Adam-AMSGrad,810,3.582305e0,5.541625e-1
Adam-AMSGrad,814,3.582000e0,5.541256e-1
Adam-AMSGrad,818,3.581707e0,5.540901e-1
Adam-AMSGrad,822,3.581425e0,5.540559e-1
Adam-AMSGrad,826,3.581153e0,5.540229e-1
Adam-AMSGrad,830,3.580892e0,5.539912e-1
Adam-AMSGrad,834,3.580640e0,5.539606e-1
Adam-AMSGrad,838,3.580397e0,5.539312e-1
Adam-AMSGrad,842,3.580164e0,5.539029e-1
Adam-AMSGrad,846,3.579940e0,5.538757e-1
Adam-AMSGrad,850,3.579724e0,5.538495e-1
Adam-AMSGrad,854,3.579516e0,5.538243e-1
Adam-AMSGrad,858,3.579316e0,5.538000e-1
Adam-AMSGrad,862,3.579123e0,5.537767e-1
Adam-AMSGrad,866,3.578938e0,5.537542e-1
Adam-AMSGrad,870,3.578760e0,5.537326e-1
Adam-AMSGrad,874,3.578589e0,5.537118e-1
Adam-AMSGrad,878,3.578424e0,5.536918e-1
Adam-AMSGrad,882,3.578265e0,5.536725e-1
Adam-AMSGrad,886,3.578113e0,5.536540e-1
Adam-AMSGrad,890,3.577966e0,5.536362e-1
Adam-AMSGrad,894,3.577825e0,5.536191e-1
Adam-AMSGrad,898,3.577690e0,5.536027e-1
Adam-AMSGrad,902,3.577559e0,5.535869e-1
Adam-AMSGrad,906,3.577434e0,5.535717e-1
Adam-AMSGrad,910,3.577314e0,5.535570e-1
Adam-AMSGrad,914,3.577198e0,5.535430e-1
Adam-AMSGrad,918,3.577087e0,5.535295e-1
Adam-AMSGrad,922,3.576980e0,5.535165e-1
Adam-AMSGrad,926,3.576877e0,5.535040e-1
Adam-AMSGrad,930,3.576778e0,5.534920e-1
Adam-AMSGrad,934,3.576683e0,5.534805e-1
Adam-AMSGrad,938,3.576592e0,5.534694e-1
Adam-AMSGrad,942,3.576504e0,5.534588e-1
Adam-AMSGrad,946,3.576420e0,5.534485e-1
Adam-AMSGrad,950,3.576339e0,5.534387e-1
Adam-AMSGrad,954,3.576262e0,5.534293e-1
Adam-AMSGrad,958,3.576187e0,5.534202e-1
Adam-AMSGrad,962,3.576115e0,5.534115e-1
Adam-AMSGrad,966,3.576047e0,5.534032e-1
Adam-AMSGrad,970,3.575980e0,5.533951e-1
Adam-AMSGrad,974,3.575917e0,5.533874e-1
Adam-AMSGrad,978,3.575856e0,5.533800e-1
Adam-AMSGrad,982,3.575798e0,5.533729e-1
Adam-AMSGrad,986,3.575741e0,5.533661e-1
Adam-AMSGrad,990,3.575687e0,5.533595e-1
Adam-AMSGrad,994,3.575636e0,5.533533e-1
Adam-AMSGrad,998,3.575586e0,5.533472e-1
Adam-AMSGrad,1002,3.575538e0,5.533414e-1
Adam-AMSGrad,1006,3.575493e0,5.533359e-1
Adam-AMSGrad,1010,3.575449e0,5.533306e-1
Adam-AMSGrad,1014,3.575407e0,5.533254e-1
Adam-AMSGrad,1018,3.575366e0,5.533205e-1
Adam-AMSGrad,1022,3.575327e0,5.533158e-1
Adam-AMSGrad,1026,3.575290e0,5.533113e-1
Adam-AMSGrad,1030,3.575255e0,5.533070e-1
Adam-AMSGrad,1034,3.575220e0,5.533028e-1
Adam-AMSGrad,1038,3.575188e0,5.532988e-1
Adam-AMSGrad,1042,3.575156e0,5.532950e-1
Adam-AMSGrad,1046,3.575126e0,5.532913e-1
Adam-AMSGrad,1050,3.575097e0,5.532878e-1
Adam-AMSGrad,1054,3.575069e0,5.532845e-1
Adam-AMSGrad,1058,3.575043e0,5.532812e-1
Adam-AMSGrad,1062,3.575017e0,5.532781e-1
Adam-AMSGrad,1066,3.574993e0,5.532752e-1
Adam-AMSGrad,1070,3.574969e0,5.532723e-1
Adam-AMSGrad,1074,3.574947e0,5.532696e-1
Adam-AMSGrad,1078,3.574925e0,5.532670e-1
Adam-AMSGrad,1082,3.574905e0,5.532645e-1
Adam-AMSGrad,1086,3.574885e0,5.532621e-1
Adam-AMSGrad,1090,3.574866e0,5.532598e-1
Adam-AMSGrad,1094,3.574848e0,5.532576e-1
Adam-AMSGrad,1098,3.574830e0,5.532555e-1
Adam-AMSGrad,1102,3.574814e0,5.532534e-1
Adam-AMSGrad,1106,3.574798e0,5.532515e-1
Adam-AMSGrad,1110,3.574783e0,5.532496e-1
Adam-AMSGrad,1114,3.574768e0,5.532479e-1
Adam-AMSGrad,1118,3.574754e0,5.532462e-1
Adam-AMSGrad,1122,3.574741e0,5.532445e-1
Adam-AMSGrad,1126,3.574728e0,5.532430e-1
Adam-AMSGrad,1130,3.574716e0,5.532415e-1
Adam-AMSGrad,1134,3.574704e0,5.532401e-1
Adam-AMSGrad,1138,3.574693e0,5.532387e-1
Adam-AMSGrad,1142,3.574682e0,5.532374e-1
Adam-AMSGrad,1146,3.574672e0,5.532361e-1
Adam-AMSGrad,1150,3.574662e0,5.532349e-1
Adam-AMSGrad,1154,3.574652e0,5.532338e-1
Adam-AMSGrad,1158,3.574643e0,5.532327e-1
Adam-AMSGrad,1162,3.574635e0,5.532317e-1
Adam-AMSGrad,1166,3.574626e0,5.532306e-1
Adam-AMSGrad,1170,3.574618e0,5.532297e-1
Adam-AMSGrad,1174,3.574611e0,5.532288e-1
Adam-AMSGrad,1178,3.574604e0,5.532279e-1
Adam-AMSGrad,1182,3.574597e0,5.532271e-1
Adam-AMSGrad,1186,3.574590e0,5.532263e-1
Adam-AMSGrad,1190,3.574584e0,5.532255e-1
Adam-AMSGrad,1194,3.574578e0,5.532247e-1
Adam-AMSGrad,1198,3.574572e0,5.532240e-1
Adam-AMSGrad,1202,3.574566e0,5.532234e-1
Adam-AMSGrad,1206,3.574561e0,5.532227e-1
Adam-AMSGrad,1210,3.574556e0,5.532221e-1
Adam-AMSGrad,1214,3.574551e0,5.532215e-1
Adam-AMSGrad,1218,3.574547e0,5.532210e-1
Adam-AMSGrad,1222,3.574542e0,5.532204e-1
Adam-AMSGrad,1226,3.574538e0,5.532199e-1
Adam-AMSGrad,1230,3.574534e0,5.532194e-1
Adam-AMSGrad,1234,3.574530e0,5.532190e-1
Adam-AMSGrad,1238,3.574527e0,5.532185e-1
Adam-AMSGrad,1242,3.574523e0,5.532181e-1
Adam-AMSGrad,1246,3.574520e0,5.532177e-1
Adam-AMSGrad,1250,3.574517e0,5.532173e-1
Adam-AMSGrad,1254,3.574514e0,5.532170e-1
Adam-AMSGrad,1258,3.574511e0,5.532166e-1
Adam-AMSGrad,1262,3.574508e0,5.532163e-1
Adam-AMSGrad,1266,3.574505e0,5.532159e-1
Adam-AMSGrad,1270,3.574503e0,5.532156e-1
Adam-AMSGrad,1274,3.574500e0,5.532153e-1
Adam-AMSGrad,1278,3.574498e0,5.532151e-1
Adam-AMSGrad,1282,3.574496e0,5.532148e-1
Adam-AMSGrad,1286,3.574494e0,5.532145e-1
Adam-AMSGrad,1290,3.574492e0,5.532143e-1
Adam-AMSGrad,1294,3.574490e0,5.532141e-1
Adam-AMSGrad,1298,3.574488e0,5.532138e-1
Adam-AMSGrad,1302,3.574486e0,5.532136e-1
Adam-AMSGrad,1306,3.574485e0,5.532134e-1
Adam-AMSGrad,1310,3.574483e0,5.532132e-1
Adam-AMSGrad,1314,3.574482e0,5.532131e-1
Adam-AMSGrad,1318,3.574480e0,5.532129e-1
Adam-AMSGrad,1322,3.574479e0,5.532127e-1
Adam-AMSGrad,1326,3.574477e0,5.532126e-1
Adam-AMSGrad,1330,3.574476e0,5.532124e-1
Adam-AMSGrad,1334,3.574475e0,5.532123e-1
Adam-AMSGrad,1338,3.574474e0,5.532121e-1
Adam-AMSGrad,1342,3.574473e0,5.532120e-1
Adam-AMSGrad,1346,3.574472e0,5.532119e-1
Adam-AMSGrad,1350,3.574471e0,5.532118e-1
Adam-AMSGrad,1354,3.574470e0,5.532116e-1
Adam-AMSGrad,1358,3.574469e0,5.532115e-1
Adam-AMSGrad,1362,3.574468e0,5.532114e-1
Adam-AMSGrad,1366,3.574467e0,5.532113e-1
Adam-AMSGrad,1370,3.574467e0,5.532112e-1
Adam-AMSGrad,1374,3.574466e0,5.532112e-1
Adam-AMSGrad,1378,3.574465e0,5.532111e-1
Adam-AMSGrad,1382,3.574465e0,5.532110e-1
Adam-AMSGrad,1386,3.574464e0,5.532109e-1
Adam-AMSGrad,1390,3.574463e0,5.532108e-1
Adam-AMSGrad,1394,3.574463e0,5.532108e-1
Adam-AMSGrad,1398,3.574462e0,5.532107e-1
Adam-AMSGrad,1402,3.574462e0,5.532106e-1
Adam-AMSGrad,1406,3.574461e0,5.532106e-1
Adam-AMSGrad,1410,3.574461e0,5.532105e-1
Adam-AMSGrad,1414,3.574460e0,5.532105e-1
Adam-AMSGrad,1418,3.574460e0,5.532104e-1
Adam-AMSGrad,1422,3.574459e0,5.532104e-1
Adam-AMSGrad,1426,3.574459e0,5.532103e-1
Adam-AMSGrad,1430,3.574459e0,5.532103e-1
Adam-AMSGrad,1434,3.574458e0,5.532102e-1
Adam-AMSGrad,1438,3.574458e0,5.532102e-1
Adam-AMSGrad,1442,3.574458e0,5.532102e-1
Adam-AMSGrad,1446,3.574457e0,5.532101e-1
Adam-AMSGrad,1450,3.574457e0,5.532101e-1
Adam-AMSGrad,1454,3.574457e0,5.532101e-1
Adam-AMSGrad,1458,3.574457e0,5.532100e-1
Adam-AMSGrad,1462,3.574456e0,5.532100e-1
Adam-AMSGrad,1466,3.574456e0,5.532100e-1
Adam-AMSGrad,1470,3.574456e0,5.532099e-1
Adam-AMSGrad,1474,3.574456e0,5.532099e-1
Adam-AMSGrad,1478,3.574455e0,5.532099e-1
Adam-AMSGrad,1482,3.574455e0,5.532099e-1
Adam-AMSGrad,1486,3.574455e0,5.532098e-1
Adam-AMSGrad,1490,3.574455e0,5.532098e-1
Adam-AMSGrad,1494,3.574455e0,5.532098e-1
Adam-AMSGrad,1498,3.574455e0,5.532098e-1
Adam-AMSGrad,1502,3.574454e0,5.532098e-1
Adam-AMSGrad,1506,3.574454e0,5.532098e-1
Adam-AMSGrad,1510,3.574454e0,5.532097e-1
Adam-AMSGrad,1514,3.574454e0,5.532097e-1
Adam-AMSGrad,1518,3.574454e0,5.532097e-1
Adam-AMSGrad,1522,3.574454e0,5.532097e-1
Adam-AMSGrad,1526,3.574454e0,5.532097e-1
Adam-AMSGrad,1530,3.574454e0,5.532097e-1
Adam-AMSGrad,1534,3.574454e0,5.532097e-1
Adam-AMSGrad,1538,3.574453e0,5.532097e-1
Adam-AMSGrad,1542,3.574453e0,5.532096e-1
Adam-AMSGrad,1546,3.574453e0,5.532096e-1
Adam-AMSGrad,1550,3.574453e0,5.532096e-1
Adam-AMSGrad,1554,3.574453e0,5.532096e-1
Adam-AMSGrad,1558,3.574453e0,5.532096e-1
Adam-AMSGrad,1562,3.574453e0,5.532096e-1
Adam-AMSGrad,1566,3.574453e0,5.532096e-1
Adam-AMSGrad,1570,3.574453e0,5.532096e-1
Adam-AMSGrad,1574,3.574453e0,5.532096e-1
Adam-AMSGrad,1578,3.574453e0,5.532096e-1
Adam-AMSGrad,1582,3.574453e0,5.532096e-1
Adam-AMSGrad,1586,3.574453e0,5.532096e-1
Adam-AMSGrad,1590,3.574453e0,5.532095e-1
Adam-AMSGrad,1594,3.574453e0,5.532095e-1
Adam-AMSGrad,1598,3.574453e0,5.532095e-1
Adam-AMSGrad,1602,3.574453e0,5.532095e-1
Adam-AMSGrad,1606,3.574453e0,5.532095e-1
Adam-AMSGrad,1610,3.574452e0,5.532095e-1
Adam-AMSGrad,1614,3.574452e0,5.532095e-1
Adam-AMSGrad,1618,3.574452e0,5.532095e-1
Adam-AMSGrad,1622,3.574452e0,5.532095e-1
Adam-AMSGrad,1626,3.574452e0,5.532095e-1
Adam-AMSGrad,1630,3.574452e0,5.532095e-1
Adam-AMSGrad,1634,3.574452e0,5.532095e-1
Adam-AMSGrad,1638,3.574452e0,5.532095e-1
Adam-AMSGrad,1642,3.574452e0,5.532095e-1
Adam-AMSGrad,1646,3.574452e0,5.532095e-1
Adam-AMSGrad,1650,3.574452e0,5.532095e-1
Adam-AMSGrad,1654,3.574452e0,5.532095e-1
Adam-AMSGrad,1658,3.574452e0,5.532095e-1
Adam-AMSGrad,1662,3.574452e0,5.532095e-1
Adam-AMSGrad,1666,3.574452e0,5.532095e-1
Adam-AMSGrad,1670,3.574452e0,5.532095e-1
Adam-AMSGrad,1674,3.574452e0,5.532095e-1
Adam-AMSGrad,1678,3.574452e0,5.532095e-1
Adam-AMSGrad,1682,3.574452e0,5.532095e-1
Adam-AMSGrad,1686,3.574452e0,5.532095e-1
Adam-AMSGrad,1690,3.574452e0,5.532095e-1
Adam-AMSGrad,1694,3.574452e0,5.532095e-1
Adam-AMSGrad,1698,3.574452e0,5.532095e-1
Adam-AMSGrad,1702,3.574452e0,5.532095e-1
Adam-AMSGrad,1706,3.574452e0,5.532095e-1
Adam-AMSGrad,1710,3.574452e0,5.532095e-1
Adam-AMSGrad,1714,3.574452e0,5.532095e-1
Adam-AMSGrad,1718,3.574452e0,5.532095e-1
Adam-AMSGrad,1722,3.574452e0,5.532095e-1
Adam-AMSGrad,1726,3.574452e0,5.532095e-1
Adam-AMSGrad,1730,3.574452e0,5.532095e-1
Adam-AMSGrad,1734,3.574452e0,5.532095e-1
Adam-AMSGrad,1738,3.574452e0,5.532095e-1
Adam-AMSGrad,1742,3.574452e0,5.532095e-1
Adam-AMSGrad,1746,3.574452e0,5.532095e-1
Adam-AMSGrad,1750,3.574452e0,5.532095e-1
Adam-AMSGrad,1754,3.574452e0,5.532095e-1
Adam-AMSGrad,1758,3.574452e0,5.532095e-1
Adam-AMSGrad,1762,3.574452e0,5.532095e-1
Adam-AMSGrad,1766,3.574452e0,5.532095e-1
Adam-AMSGrad,1770,3.574452e0,5.532095e-1
Adam-AMSGrad,1774,3.574452e0,5.532095e-1
Adam-AMSGrad,1778,3.574452e0,5.532095e-1
Adam-AMSGrad,1782,3.574452e0,5.532095e-1
Adam-AMSGrad,1786,3.574452e0,5.532095e-1
Adam-AMSGrad,1790,3.574452e0,5.532095e-1
Adam-AMSGrad,1794,3.574452e0,5.532095e-1
Adam-AMSGrad,1798,3.574452e0,5.532095e-1
Adam-AMSGrad,1802,3.574452e0,5.532095e-1
Adam-AMSGrad,1806,3.574452e0,5.532095e-1
Adam-AMSGrad,1810,3.574452e0,5.532095e-1
Adam-AMSGrad,1814,3.574452e0,5.532095e-1
Adam-AMSGrad,1818,3.574452e0,5.532095e-1
Adam-AMSGrad,1822,3.574452e0,5.532095e-1
Adam-AMSGrad,1826,3.574452e0,5.532095e-1
Adam-AMSGrad,1830,3.574452e0,5.532095e-1
Adam-AMSGrad,1834,3.574452e0,5.532095e-1
Adam-AMSGrad,1838,3.574452e0,5.532095e-1
Adam-AMSGrad,1842,3.574452e0,5.532095e-1
Adam-AMSGrad,1846,3.574452e0,5.532095e-1
Adam-AMSGrad,1850,3.574452e0,5.532095e-1
Adam-AMSGrad,1854,3.574452e0,5.532095e-1
Adam-AMSGrad,1858,3.574452e0,5.532095e-1
Adam-AMSGrad,1862,3.574452e0,5.532095e-1
Adam-AMSGrad,1866,3.574452e0,5.532095e-1
Adam-AMSGrad,1870,3.574452e0,5.532095e-1
Adam-AMSGrad,1874,3.574452e0,5.532095e-1
Adam-AMSGrad,1878,3.574452e0,5.532095e-1
Adam-AMSGrad,1882,3.574452e0,5.532095e-1
Adam-AMSGrad,1886,3.574452e0,5.532095e-1
Adam-AMSGrad,1890,3.574452e0,5.532095e-1
Adam-AMSGrad,1894,3.574452e0,5.532095e-1
Adam-AMSGrad,2,3.714912e0,5.699485e-1
Adam-AMSGrad,6,3.714912e0,5.699485e-1
Adam-AMSGrad,10,3.710577e0,5.694415e-1
Adam-AMSGrad,14,3.706298e0,5.689403e-1
Adam-AMSGrad,18,3.702075e0,5.684452e-1
Adam-AMSGrad,22,3.697911e0,5.679564e-1
Adam-AMSGrad,26,3.693808e0,5.674743e-1
Adam-AMSGrad,30,3.689767e0,5.669989e-1
Adam-AMSGrad,34,3.685790e0,5.665306e-1
Adam-AMSGrad,38,3.681879e0,5.660696e-1
Adam-AMSGrad,42,3.678037e0,5.656160e-1
Adam-AMSGrad,46,3.674263e0,5.651703e-1
Adam-AMSGrad,50,3.670561e0,5.647325e-1
Adam-AMSGrad,54,3.666931e0,5.643028e-1
Adam-AMSGrad,58,3.663376e0,5.638815e-1
Adam-AMSGrad,62,3.659895e0,5.634687e-1
Adam-AMSGrad,66,3.656491e0,5.630646e-1
Adam-AMSGrad,70,3.653165e0,5.626693e-1
Adam-AMSGrad,74,3.649918e0,5.622831e-1
Adam-AMSGrad,78,3.646750e0,5.619060e-1
Adam-AMSGrad,82,3.643663e0,5.615382e-1
Adam-AMSGrad,86,3.640657e0,5.611798e-1
Adam-AMSGrad,90,3.637733e0,5.608309e-1
Adam-AMSGrad,94,3.634891e0,5.604914e-1
Adam-AMSGrad,98,3.632132e0,5.601616e-1
Adam-AMSGrad,102,3.629455e0,5.598414e-1
Adam-AMSGrad,106,3.626861e0,5.595309e-1
Adam-AMSGrad,110,3.624350e0,5.592301e-1
Adam-AMSGrad,114,3.621921e0,5.589389e-1
Adam-AMSGrad,118,3.619574e0,5.586574e-1
Adam-AMSGrad,122,3.617308e0,5.583855e-1
Adam-AMSGrad,126,3.615124e0,5.581232e-1
Adam-AMSGrad,130,3.613019e0,5.578703e-1
Adam-AMSGrad,134,3.610994e0,5.576268e-1
Adam-AMSGrad,138,3.609047e0,5.573926e-1
Adam-AMSGrad,142,3.607178e0,5.571675e-1
Adam-AMSGrad,146,3.605384e0,5.569515e-1
Adam-AMSGrad,150,3.603665e0,5.567444e-1
Adam-AMSGrad,154,3.602019e0,5.565460e-1
Adam-AMSGrad,158,3.600444e0,5.563561e-1
Adam-AMSGrad,162,3.598940e0,5.561746e-1
Adam-AMSGrad,166,3.597504e0,5.560013e-1
Adam-AMSGrad,170,3.596135e0,5.558359e-1
Adam-AMSGrad,174,3.594830e0,5.556784e-1
Adam-AMSGrad,178,3.593588e0,5.555283e-1
Adam-AMSGrad,182,3.592408e0,5.553856e-1
Adam-AMSGrad,186,3.591287e0,5.552501e-1
Adam-AMSGrad,190,3.590222e0,5.551213e-1
Adam-AMSGrad,194,3.589213e0,5.549993e-1
Adam-AMSGrad,198,3.588257e0,5.548836e-1
Adam-AMSGrad,202,3.587353e0,5.547741e-1
Adam-AMSGrad,206,3.586498e0,5.546705e-1
Adam-AMSGrad,210,3.585690e0,5.545727e-1
Adam-AMSGrad,214,3.584927e0,5.544803e-1
Adam-AMSGrad,218,3.584208e0,5.543931e-1
Adam-AMSGrad,222,3.583530e0,5.543110e-1
Adam-AMSGrad,226,3.582892e0,5.542337e-1
Adam-AMSGrad,230,3.582291e0,5.541609e-1
Adam-AMSGrad,234,3.581727e0,5.540925e-1
Adam-AMSGrad,238,3.581197e0,5.540282e-1
Adam-AMSGrad,242,3.580700e0,5.539679e-1
Adam-AMSGrad,246,3.580234e0,5.539114e-1
Adam-AMSGrad,250,3.579797e0,5.538584e-1
Adam-AMSGrad,254,3.579388e0,5.538088e-1
Adam-AMSGrad,258,3.579006e0,5.537624e-1
Adam-AMSGrad,262,3.578648e0,5.537190e-1
Adam-AMSGrad,266,3.578315e0,5.536785e-1
Adam-AMSGrad,270,3.578003e0,5.536408e-1
Adam-AMSGrad,274,3.577713e0,5.536055e-1
Adam-AMSGrad,278,3.577443e0,5.535728e-1
Adam-AMSGrad,282,3.577192e0,5.535423e-1
Adam-AMSGrad,286,3.576959e0,5.535139e-1
Adam-AMSGrad,290,3.576742e0,5.534876e-1
Adam-AMSGrad,294,3.576541e0,5.534632e-1
Adam-AMSGrad,298,3.576355e0,5.534406e-1
Adam-AMSGrad,302,3.576183e0,5.534197e-1
Adam-AMSGrad,306,3.576024e0,5.534004e-1
Adam-AMSGrad,310,3.575877e0,5.533826e-1
Adam-AMSGrad,314,3.575742e0,5.533662e-1
Adam-AMSGrad,318,3.575618e0,5.533511e-1
Adam-AMSGrad,322,3.575503e0,5.533372e-1
Adam-AMSGrad,326,3.575399e0,5.533245e-1
Adam-AMSGrad,330,3.575302e0,5.533128e-1
Adam-AMSGrad,334,3.575215e0,5.533021e-1
Adam-AMSGrad,338,3.575134e0,5.532924e-1
Adam-AMSGrad,342,3.575061e0,5.532835e-1
Adam-AMSGrad,346,3.574995e0,5.532754e-1
Adam-AMSGrad,350,3.574935e0,5.532681e-1
Adam-AMSGrad,354,3.574880e0,5.532615e-1
Adam-AMSGrad,358,3.574830e0,5.532554e-1
Adam-AMSGrad,362,3.574786e0,5.532500e-1
Adam-AMSGrad,366,3.574746e0,5.532452e-1
Adam-AMSGrad,370,3.574710e0,5.532408e-1
Adam-AMSGrad,374,3.574677e0,5.532368e-1
Adam-AMSGrad,378,3.574648e0,5.532333e-1
Adam-AMSGrad,382,3.574623e0,5.532302e-1
Adam-AMSGrad,386,3.574600e0,5.532274e-1
Adam-AMSGrad,390,3.574579e0,5.532250e-1
Adam-AMSGrad,394,3.574562e0,5.532228e-1
Adam-AMSGrad,398,3.574546e0,5.532209e-1
Adam-AMSGrad,402,3.574532e0,5.532192e-1
Adam-AMSGrad,406,3.574520e0,5.532177e-1
Adam-AMSGrad,410,3.574509e0,5.532164e-1
Adam-AMSGrad,414,3.574500e0,5.532153e-1
Adam-AMSGrad,418,3.574492e0,5.532143e-1
Adam-AMSGrad,422,3.574485e0,5.532135e-1
Adam-AMSGrad,426,3.574479e0,5.532128e-1
Adam-AMSGrad,430,3.574474e0,5.532122e-1
Adam-AMSGrad,434,3.574470e0,5.532117e-1
Adam-AMSGrad,438,3.574467e0,5.532112e-1
Adam-AMSGrad,442,3.574464e0,5.532109e-1
Adam-AMSGrad,446,3.574461e0,5.532106e-1
Adam-AMSGrad,450,3.574459e0,5.532103e-1
Adam-AMSGrad,454,3.574457e0,5.532101e-1
Adam-AMSGrad,458,3.574456e0,5.532100e-1
Adam-AMSGrad,462,3.574455e0,5.532098e-1
Adam-AMSGrad,466,3.574454e0,5.532097e-1
Adam-AMSGrad,470,3.574453e0,5.532096e-1
Adam-AMSGrad,474,3.574453e0,5.532096e-1
Adam-AMSGrad,478,3.574453e0,5.532095e-1
Adam-AMSGrad,482,3.574452e0,5.532095e-1
Adam-AMSGrad,486,3.574452e0,5.532095e-1
Adam-AMSGrad,490,3.574452e0,5.532095e-1
Adam-AMSGrad,494,3.574452e0,5.532095e-1
Adam-AMSGrad,498,3.574452e0,5.532095e-1
Adam-AMSGrad,502,3.574452e0,5.532095e-1
Adam-AMSGrad,506,3.574452e0,5.532095e-1
Adam-AMSGrad,510,3.574452e0,5.532095e-1
Adam-AMSGrad,514,3.574452e0,5.532095e-1
Adam-AMSGrad,518,3.574452e0,5.532095e-1
Adam-AMSGrad,2,4.702167e0,6.722980e-1
Adam-AMSGrad,6,4.702167e0,6.722980e-1
Adam-AMSGrad,10,4.691717e0,6.713318e-1
Adam-AMSGrad,14,4.681296e0,6.703661e-1
Adam-AMSGrad,18,4.670906e0,6.694011e-1
Adam-AMSGrad,22,4.660547e0,6.684369e-1
Adam-AMSGrad,26,4.650221e0,6.674736e-1
Adam-AMSGrad,30,4.639929e0,6.665113e-1
Adam-AMSGrad,34,4.629671e0,6.655501e-1
Adam-AMSGrad,38,4.619449e0,6.645902e-1
Adam-AMSGrad,42,4.609265e0,6.636316e-1
Adam-AMSGrad,46,4.599117e0,6.626745e-1
Adam-AMSGrad,50,4.589009e0,6.617189e-1
Adam-AMSGrad,54,4.578941e0,6.607650e-1
Adam-AMSGrad,58,4.568913e0,6.598129e-1
Adam-AMSGrad,62,4.558927e0,6.588627e-1
Adam-AMSGrad,66,4.548984e0,6.579144e-1
Adam-AMSGrad,70,4.539084e0,6.569682e-1
Adam-AMSGrad,74,4.529228e0,6.560242e-1
Adam-AMSGrad,78,4.519418e0,6.550825e-1
Adam-AMSGrad,82,4.509653e0,6.541431e-1
Adam-AMSGrad,86,4.499935e0,6.532062e-1
Adam-AMSGrad,90,4.490264e0,6.522719e-1
Adam-AMSGrad,94,4.480641e0,6.513402e-1
Adam-AMSGrad,98,4.471067e0,6.504112e-1
Adam-AMSGrad,102,4.461543e0,6.494851e-1
Adam-AMSGrad,106,4.452068e0,6.485618e-1
Adam-AMSGrad,110,4.442644e0,6.476415e-1
Adam-AMSGrad,114,4.433271e0,6.467243e-1
Adam-AMSGrad,118,4.423950e0,6.458102e-1
Adam-AMSGrad,122,4.414681e0,6.448993e-1
Adam-AMSGrad,126,4.405464e0,6.439917e-1
Adam-AMSGrad,130,4.396300e0,6.430874e-1
Adam-AMSGrad,134,4.387190e0,6.421864e-1
Adam-AMSGrad,138,4.378133e0,6.412890e-1
Adam-AMSGrad,142,4.369131e0,6.403950e-1
Adam-AMSGrad,146,4.360183e0,6.395047e-1
Adam-AMSGrad,150,4.351289e0,6.386179e-1
Adam-AMSGrad,154,4.342450e0,6.377348e-1
Adam-AMSGrad,158,4.333666e0,6.368555e-1
Adam-AMSGrad,162,4.324938e0,6.359798e-1
Adam-AMSGrad,166,4.316264e0,6.351080e-1
Adam-AMSGrad,170,4.307647e0,6.342401e-1
Adam-AMSGrad,174,4.299084e0,6.333760e-1
Adam-AMSGrad,178,4.290578e0,6.325158e-1
Adam-AMSGrad,182,4.282127e0,6.316595e-1
Adam-AMSGrad,186,4.273731e0,6.308072e-1
