Optimizer,MaxEvaluation,ObjectiveValue
L-BFGS-Aggressive,4799,1.443626e2
L-BFGS-Aggressive,4812,1.443624e2
L-BFGS-Aggressive,4825,1.443622e2
L-BFGS-Aggressive,4838,1.443619e2
L-BFGS-Aggressive,4851,1.443617e2
L-BFGS-Aggressive,4864,1.443615e2
L-BFGS-Aggressive,4877,1.443612e2
L-BFGS-Aggressive,4890,1.443610e2
L-BFGS-Aggressive,4903,1.443608e2
L-BFGS-Aggressive,4916,1.443605e2
L-BFGS-Aggressive,4929,1.443603e2
L-BFGS-Aggressive,4942,1.443601e2
L-BFGS-Aggressive,4955,1.443598e2
L-BFGS-Aggressive,4968,1.443596e2
L-BFGS-Aggressive,4981,1.443594e2
L-BFGS-Aggressive,4994,1.443592e2
L-BFGS-Aggressive,5007,1.443589e2
L-BFGS-Aggressive,2,1.520864e2
L-BFGS-Aggressive,15,1.520864e2
L-BFGS-Aggressive,28,1.520862e2
L-BFGS-Aggressive,41,1.520859e2
L-BFGS-Aggressive,54,1.520857e2
L-BFGS-Aggressive,67,1.520854e2
L-BFGS-Aggressive,80,1.520852e2
L-BFGS-Aggressive,93,1.520849e2
L-BFGS-Aggressive,106,1.520847e2
L-BFGS-Aggressive,119,1.520844e2
L-BFGS-Aggressive,132,1.520842e2
L-BFGS-Aggressive,145,1.520840e2
L-BFGS-Aggressive,158,1.520837e2
L-BFGS-Aggressive,171,1.520835e2
L-BFGS-Aggressive,184,1.520832e2
L-BFGS-Aggressive,197,1.520830e2
L-BFGS-Aggressive,210,1.520827e2
L-BFGS-Aggressive,223,1.520825e2
L-BFGS-Aggressive,236,1.520822e2
L-BFGS-Aggressive,249,1.520820e2
L-BFGS-Aggressive,262,1.520818e2
L-BFGS-Aggressive,275,1.520815e2
L-BFGS-Aggressive,288,1.520813e2
L-BFGS-Aggressive,301,1.520810e2
L-BFGS-Aggressive,314,1.520808e2
L-BFGS-Aggressive,327,1.520805e2
L-BFGS-Aggressive,340,1.520803e2
L-BFGS-Aggressive,353,1.520800e2
L-BFGS-Aggressive,366,1.520798e2
L-BFGS-Aggressive,379,1.520796e2
L-BFGS-Aggressive,392,1.520793e2
L-BFGS-Aggressive,405,1.520791e2
L-BFGS-Aggressive,418,1.520788e2
L-BFGS-Aggressive,431,1.520786e2
L-BFGS-Aggressive,444,1.520783e2
L-BFGS-Aggressive,457,1.520781e2
L-BFGS-Aggressive,470,1.520778e2
L-BFGS-Aggressive,483,1.520776e2
L-BFGS-Aggressive,496,1.520774e2
L-BFGS-Aggressive,509,1.520771e2
L-BFGS-Aggressive,522,1.520769e2
L-BFGS-Aggressive,535,1.520766e2
L-BFGS-Aggressive,548,1.520764e2
L-BFGS-Aggressive,561,1.520761e2
L-BFGS-Aggressive,574,1.520759e2
L-BFGS-Aggressive,587,1.520756e2
L-BFGS-Aggressive,600,1.520754e2
L-BFGS-Aggressive,613,1.520752e2
L-BFGS-Aggressive,626,1.520749e2
L-BFGS-Aggressive,639,1.520747e2
L-BFGS-Aggressive,652,1.520744e2
L-BFGS-Aggressive,665,1.520742e2
L-BFGS-Aggressive,678,1.520739e2
L-BFGS-Aggressive,691,1.520737e2
L-BFGS-Aggressive,704,1.520734e2
L-BFGS-Aggressive,717,1.520732e2
L-BFGS-Aggressive,730,1.520730e2
L-BFGS-Aggressive,743,1.520727e2
L-BFGS-Aggressive,756,1.520725e2
L-BFGS-Aggressive,769,1.520722e2
L-BFGS-Aggressive,782,1.520720e2
L-BFGS-Aggressive,795,1.520717e2
L-BFGS-Aggressive,808,1.520715e2
L-BFGS-Aggressive,821,1.520712e2
L-BFGS-Aggressive,834,1.520710e2
L-BFGS-Aggressive,847,1.520707e2
L-BFGS-Aggressive,860,1.520705e2
L-BFGS-Aggressive,873,1.520703e2
L-BFGS-Aggressive,886,1.520700e2
L-BFGS-Aggressive,899,1.520698e2
L-BFGS-Aggressive,912,1.520695e2
L-BFGS-Aggressive,925,1.520693e2
L-BFGS-Aggressive,938,1.520690e2
L-BFGS-Aggressive,951,1.520688e2
L-BFGS-Aggressive,964,1.520685e2
L-BFGS-Aggressive,977,1.520683e2
L-BFGS-Aggressive,990,1.520681e2
L-BFGS-Aggressive,1003,1.520678e2
L-BFGS-Aggressive,1016,1.520676e2
L-BFGS-Aggressive,1029,1.520673e2
L-BFGS-Aggressive,1042,1.520671e2
L-BFGS-Aggressive,1055,1.520668e2
L-BFGS-Aggressive,1068,1.520666e2
L-BFGS-Aggressive,1081,1.520663e2
L-BFGS-Aggressive,1094,1.520661e2
L-BFGS-Aggressive,1107,1.520659e2
L-BFGS-Aggressive,1120,1.520656e2
L-BFGS-Aggressive,1133,1.520654e2
L-BFGS-Aggressive,1146,1.520651e2
L-BFGS-Aggressive,1159,1.520649e2
L-BFGS-Aggressive,1172,1.520646e2
L-BFGS-Aggressive,1185,1.520644e2
L-BFGS-Aggressive,1198,1.520641e2
L-BFGS-Aggressive,1211,1.520639e2
L-BFGS-Aggressive,1224,1.520637e2
L-BFGS-Aggressive,1237,1.520634e2
L-BFGS-Aggressive,1250,1.520632e2
L-BFGS-Aggressive,1263,1.520629e2
L-BFGS-Aggressive,1276,1.520627e2
L-BFGS-Aggressive,1289,1.520624e2
L-BFGS-Aggressive,1302,1.520622e2
L-BFGS-Aggressive,1315,1.520619e2
L-BFGS-Aggressive,1328,1.520617e2
L-BFGS-Aggressive,1341,1.520615e2
L-BFGS-Aggressive,1354,1.520612e2
L-BFGS-Aggressive,1367,1.520610e2
L-BFGS-Aggressive,1380,1.520607e2
L-BFGS-Aggressive,1393,1.520605e2
L-BFGS-Aggressive,1406,1.520602e2
L-BFGS-Aggressive,1419,1.520600e2
L-BFGS-Aggressive,1432,1.520597e2
L-BFGS-Aggressive,1445,1.520595e2
L-BFGS-Aggressive,1458,1.520593e2
L-BFGS-Aggressive,1471,1.520590e2
L-BFGS-Aggressive,1484,1.520588e2
L-BFGS-Aggressive,1497,1.520585e2
L-BFGS-Aggressive,1510,1.520583e2
L-BFGS-Aggressive,1523,1.520580e2
L-BFGS-Aggressive,1536,1.520578e2
L-BFGS-Aggressive,1549,1.520575e2
L-BFGS-Aggressive,1562,1.520573e2
L-BFGS-Aggressive,1575,1.520571e2
L-BFGS-Aggressive,1588,1.520568e2
L-BFGS-Aggressive,1601,1.520566e2
L-BFGS-Aggressive,1614,1.520563e2
L-BFGS-Aggressive,1627,1.520561e2
L-BFGS-Aggressive,1640,1.520558e2
L-BFGS-Aggressive,1653,1.520556e2
L-BFGS-Aggressive,1666,1.520553e2
L-BFGS-Aggressive,1679,1.520551e2
L-BFGS-Aggressive,1692,1.520549e2
L-BFGS-Aggressive,1705,1.520546e2
L-BFGS-Aggressive,1718,1.520544e2
L-BFGS-Aggressive,1731,1.520541e2
L-BFGS-Aggressive,1744,1.520539e2
L-BFGS-Aggressive,1757,1.520536e2
L-BFGS-Aggressive,1770,1.520534e2
L-BFGS-Aggressive,1783,1.520531e2
L-BFGS-Aggressive,1796,1.520529e2
L-BFGS-Aggressive,1809,1.520527e2
L-BFGS-Aggressive,1822,1.520524e2
L-BFGS-Aggressive,1835,1.520522e2
L-BFGS-Aggressive,1848,1.520519e2
L-BFGS-Aggressive,1861,1.520517e2
L-BFGS-Aggressive,1874,1.520514e2
L-BFGS-Aggressive,1887,1.520512e2
L-BFGS-Aggressive,1900,1.520509e2
L-BFGS-Aggressive,1913,1.520507e2
L-BFGS-Aggressive,1926,1.520504e2
L-BFGS-Aggressive,1939,1.520502e2
L-BFGS-Aggressive,1952,1.520500e2
L-BFGS-Aggressive,1965,1.520497e2
L-BFGS-Aggressive,1978,1.520495e2
L-BFGS-Aggressive,1991,1.520492e2
L-BFGS-Aggressive,2004,1.520490e2
L-BFGS-Aggressive,2017,1.520487e2
L-BFGS-Aggressive,2030,1.520485e2
L-BFGS-Aggressive,2043,1.520482e2
L-BFGS-Aggressive,2056,1.520480e2
L-BFGS-Aggressive,2069,1.520478e2
L-BFGS-Aggressive,2082,1.520475e2
L-BFGS-Aggressive,2095,1.520473e2
L-BFGS-Aggressive,2108,1.520470e2
L-BFGS-Aggressive,2121,1.520468e2
L-BFGS-Aggressive,2134,1.520465e2
L-BFGS-Aggressive,2147,1.520463e2
L-BFGS-Aggressive,2160,1.520460e2
L-BFGS-Aggressive,2173,1.520458e2
L-BFGS-Aggressive,2186,1.520456e2
L-BFGS-Aggressive,2199,1.520453e2
L-BFGS-Aggressive,2212,1.520451e2
L-BFGS-Aggressive,2225,1.520448e2
L-BFGS-Aggressive,2238,1.520446e2
L-BFGS-Aggressive,2251,1.520443e2
L-BFGS-Aggressive,2264,1.520441e2
L-BFGS-Aggressive,2277,1.520438e2
L-BFGS-Aggressive,2290,1.520436e2
L-BFGS-Aggressive,2303,1.520434e2
L-BFGS-Aggressive,2316,1.520431e2
L-BFGS-Aggressive,2329,1.520429e2
L-BFGS-Aggressive,2342,1.520426e2
L-BFGS-Aggressive,2355,1.520424e2
L-BFGS-Aggressive,2368,1.520421e2
L-BFGS-Aggressive,2381,1.520419e2
L-BFGS-Aggressive,2394,1.520416e2
L-BFGS-Aggressive,2407,1.520414e2
L-BFGS-Aggressive,2420,1.520412e2
L-BFGS-Aggressive,2433,1.520409e2
L-BFGS-Aggressive,2446,1.520407e2
L-BFGS-Aggressive,2459,1.520404e2
L-BFGS-Aggressive,2472,1.520402e2
L-BFGS-Aggressive,2485,1.520399e2
L-BFGS-Aggressive,2498,1.520397e2
L-BFGS-Aggressive,2511,1.520394e2
L-BFGS-Aggressive,2524,1.520392e2
L-BFGS-Aggressive,2537,1.520390e2
L-BFGS-Aggressive,2550,1.520387e2
L-BFGS-Aggressive,2563,1.520385e2
L-BFGS-Aggressive,2576,1.520382e2
L-BFGS-Aggressive,2589,1.520380e2
L-BFGS-Aggressive,2602,1.520377e2
L-BFGS-Aggressive,2615,1.520375e2
L-BFGS-Aggressive,2628,1.520372e2
L-BFGS-Aggressive,2641,1.520370e2
L-BFGS-Aggressive,2654,1.520368e2
L-BFGS-Aggressive,2667,1.520365e2
L-BFGS-Aggressive,2680,1.520363e2
L-BFGS-Aggressive,2693,1.520360e2
L-BFGS-Aggressive,2706,1.520358e2
L-BFGS-Aggressive,2719,1.520355e2
L-BFGS-Aggressive,2732,1.520353e2
L-BFGS-Aggressive,2745,1.520350e2
L-BFGS-Aggressive,2758,1.520348e2
L-BFGS-Aggressive,2771,1.520346e2
L-BFGS-Aggressive,2784,1.520343e2
L-BFGS-Aggressive,2797,1.520341e2
L-BFGS-Aggressive,2810,1.520338e2
L-BFGS-Aggressive,2823,1.520336e2
L-BFGS-Aggressive,2836,1.520333e2
L-BFGS-Aggressive,2849,1.520331e2
L-BFGS-Aggressive,2862,1.520328e2
L-BFGS-Aggressive,2875,1.520326e2
L-BFGS-Aggressive,2888,1.520324e2
L-BFGS-Aggressive,2901,1.520321e2
L-BFGS-Aggressive,2914,1.520319e2
L-BFGS-Aggressive,2927,1.520316e2
L-BFGS-Aggressive,2940,1.520314e2
L-BFGS-Aggressive,2953,1.520311e2
L-BFGS-Aggressive,2966,1.520309e2
L-BFGS-Aggressive,2979,1.520306e2
L-BFGS-Aggressive,2992,1.520304e2
L-BFGS-Aggressive,3005,1.520302e2
L-BFGS-Aggressive,3018,1.520299e2
L-BFGS-Aggressive,3031,1.520297e2
L-BFGS-Aggressive,3044,1.520294e2
L-BFGS-Aggressive,3057,1.520292e2
L-BFGS-Aggressive,3070,1.520289e2
L-BFGS-Aggressive,3083,1.520287e2
L-BFGS-Aggressive,3096,1.520284e2
L-BFGS-Aggressive,3109,1.520282e2
L-BFGS-Aggressive,3122,1.520279e2
L-BFGS-Aggressive,3135,1.520277e2
L-BFGS-Aggressive,3148,1.520275e2
L-BFGS-Aggressive,3161,1.520272e2
L-BFGS-Aggressive,3174,1.520270e2
L-BFGS-Aggressive,3187,1.520267e2
L-BFGS-Aggressive,3200,1.520265e2
L-BFGS-Aggressive,3213,1.520262e2
L-BFGS-Aggressive,3226,1.520260e2
L-BFGS-Aggressive,3239,1.520257e2
L-BFGS-Aggressive,3252,1.520255e2
L-BFGS-Aggressive,3265,1.520253e2
L-BFGS-Aggressive,3278,1.520250e2
L-BFGS-Aggressive,3291,1.520248e2
L-BFGS-Aggressive,3304,1.520245e2
L-BFGS-Aggressive,3317,1.520243e2
L-BFGS-Aggressive,3330,1.520240e2
L-BFGS-Aggressive,3343,1.520238e2
L-BFGS-Aggressive,3356,1.520235e2
L-BFGS-Aggressive,3369,1.520233e2
L-BFGS-Aggressive,3382,1.520231e2
L-BFGS-Aggressive,3395,1.520228e2
L-BFGS-Aggressive,3408,1.520226e2
L-BFGS-Aggressive,3421,1.520223e2
L-BFGS-Aggressive,3434,1.520221e2
L-BFGS-Aggressive,3447,1.520218e2
L-BFGS-Aggressive,3460,1.520216e2
L-BFGS-Aggressive,3473,1.520213e2
L-BFGS-Aggressive,3486,1.520211e2
L-BFGS-Aggressive,3499,1.520209e2
L-BFGS-Aggressive,3512,1.520206e2
L-BFGS-Aggressive,3525,1.520204e2
L-BFGS-Aggressive,3538,1.520201e2
L-BFGS-Aggressive,3551,1.520199e2
L-BFGS-Aggressive,3564,1.520196e2
L-BFGS-Aggressive,3577,1.520194e2
L-BFGS-Aggressive,3590,1.520191e2
L-BFGS-Aggressive,3603,1.520189e2
L-BFGS-Aggressive,3616,1.520187e2
L-BFGS-Aggressive,3629,1.520184e2
L-BFGS-Aggressive,3642,1.520182e2
L-BFGS-Aggressive,3655,1.520179e2
L-BFGS-Aggressive,3668,1.520177e2
L-BFGS-Aggressive,3681,1.520174e2
L-BFGS-Aggressive,3694,1.520172e2
L-BFGS-Aggressive,3707,1.520169e2
L-BFGS-Aggressive,3720,1.520167e2
L-BFGS-Aggressive,3733,1.520165e2
L-BFGS-Aggressive,3746,1.520162e2
L-BFGS-Aggressive,3759,1.520160e2
L-BFGS-Aggressive,3772,1.520157e2
L-BFGS-Aggressive,3785,1.520155e2
L-BFGS-Aggressive,3798,1.520152e2
L-BFGS-Aggressive,3811,1.520150e2
L-BFGS-Aggressive,3824,1.520147e2
L-BFGS-Aggressive,3837,1.520145e2
L-BFGS-Aggressive,3850,1.520143e2
L-BFGS-Aggressive,3863,1.520140e2
L-BFGS-Aggressive,3876,1.520138e2
L-BFGS-Aggressive,3889,1.520135e2
L-BFGS-Aggressive,3902,1.520133e2
L-BFGS-Aggressive,3915,1.520130e2
L-BFGS-Aggressive,3928,1.520128e2
L-BFGS-Aggressive,3941,1.520125e2
L-BFGS-Aggressive,3954,1.520123e2
L-BFGS-Aggressive,3967,1.520121e2
L-BFGS-Aggressive,3980,1.520118e2
L-BFGS-Aggressive,3993,1.520116e2
L-BFGS-Aggressive,4006,1.520113e2
L-BFGS-Aggressive,4019,1.520111e2
L-BFGS-Aggressive,4032,1.520108e2
L-BFGS-Aggressive,4045,1.520106e2
L-BFGS-Aggressive,4058,1.520103e2
L-BFGS-Aggressive,4071,1.520101e2
L-BFGS-Aggressive,4084,1.520099e2
L-BFGS-Aggressive,4097,1.520096e2
L-BFGS-Aggressive,4110,1.520094e2
L-BFGS-Aggressive,4123,1.520091e2
L-BFGS-Aggressive,4136,1.520089e2
L-BFGS-Aggressive,4149,1.520086e2
L-BFGS-Aggressive,4162,1.520084e2
L-BFGS-Aggressive,4175,1.520081e2
L-BFGS-Aggressive,4188,1.520079e2
L-BFGS-Aggressive,4201,1.520077e2
L-BFGS-Aggressive,4214,1.520074e2
L-BFGS-Aggressive,4227,1.520072e2
L-BFGS-Aggressive,4240,1.520069e2
L-BFGS-Aggressive,4253,1.520067e2
L-BFGS-Aggressive,4266,1.520064e2
L-BFGS-Aggressive,4279,1.520062e2
L-BFGS-Aggressive,4292,1.520059e2
L-BFGS-Aggressive,4305,1.520057e2
L-BFGS-Aggressive,4318,1.520055e2
L-BFGS-Aggressive,4331,1.520052e2
L-BFGS-Aggressive,4344,1.520050e2
L-BFGS-Aggressive,4357,1.520047e2
L-BFGS-Aggressive,4370,1.520045e2
L-BFGS-Aggressive,4383,1.520042e2
L-BFGS-Aggressive,4396,1.520040e2
L-BFGS-Aggressive,4409,1.520037e2
L-BFGS-Aggressive,4422,1.520035e2
L-BFGS-Aggressive,4435,1.520033e2
L-BFGS-Aggressive,4448,1.520030e2
L-BFGS-Aggressive,4461,1.520028e2
L-BFGS-Aggressive,4474,1.520025e2
L-BFGS-Aggressive,4487,1.520023e2
L-BFGS-Aggressive,4500,1.520020e2
L-BFGS-Aggressive,4513,1.520018e2
L-BFGS-Aggressive,4526,1.520015e2
L-BFGS-Aggressive,4539,1.520013e2
L-BFGS-Aggressive,4552,1.520011e2
L-BFGS-Aggressive,4565,1.520008e2
L-BFGS-Aggressive,4578,1.520006e2
L-BFGS-Aggressive,4591,1.520003e2
L-BFGS-Aggressive,4604,1.520001e2
L-BFGS-Aggressive,4617,1.519998e2
L-BFGS-Aggressive,4630,1.519996e2
L-BFGS-Aggressive,4643,1.519993e2
L-BFGS-Aggressive,4656,1.519991e2
L-BFGS-Aggressive,4669,1.519988e2
L-BFGS-Aggressive,4682,1.519986e2
L-BFGS-Aggressive,4695,1.519984e2
L-BFGS-Aggressive,4708,1.519981e2
L-BFGS-Aggressive,4721,1.519979e2
L-BFGS-Aggressive,4734,1.519976e2
L-BFGS-Aggressive,4747,1.519974e2
L-BFGS-Aggressive,4760,1.519971e2
L-BFGS-Aggressive,4773,1.519969e2
L-BFGS-Aggressive,4786,1.519966e2
L-BFGS-Aggressive,4799,1.519964e2
L-BFGS-Aggressive,4812,1.519962e2
L-BFGS-Aggressive,4825,1.519959e2
L-BFGS-Aggressive,4838,1.519957e2
L-BFGS-Aggressive,4851,1.519954e2
L-BFGS-Aggressive,4864,1.519952e2
L-BFGS-Aggressive,4877,1.519949e2
L-BFGS-Aggressive,4890,1.519947e2
L-BFGS-Aggressive,4903,1.519944e2
L-BFGS-Aggressive,4916,1.519942e2
L-BFGS-Aggressive,4929,1.519940e2
L-BFGS-Aggressive,4942,1.519937e2
L-BFGS-Aggressive,4955,1.519935e2
L-BFGS-Aggressive,4968,1.519932e2
L-BFGS-Aggressive,4981,1.519930e2
L-BFGS-Aggressive,4994,1.519927e2
L-BFGS-Aggressive,5007,1.519925e2
L-BFGS-Aggressive,2,1.523783e2
L-BFGS-Aggressive,15,1.523783e2
L-BFGS-Aggressive,28,1.523780e2
L-BFGS-Aggressive,41,1.523777e2
L-BFGS-Aggressive,54,1.523774e2
L-BFGS-Aggressive,67,1.523771e2
L-BFGS-Aggressive,80,1.523768e2
L-BFGS-Aggressive,93,1.523765e2
L-BFGS-Aggressive,106,1.523762e2
L-BFGS-Aggressive,119,1.523759e2
L-BFGS-Aggressive,132,1.523756e2
L-BFGS-Aggressive,145,1.523753e2
L-BFGS-Aggressive,158,1.523750e2
L-BFGS-Aggressive,171,1.523747e2
L-BFGS-Aggressive,184,1.523744e2
L-BFGS-Aggressive,197,1.523741e2
L-BFGS-Aggressive,210,1.523738e2
L-BFGS-Aggressive,223,1.523735e2
L-BFGS-Aggressive,236,1.523732e2
L-BFGS-Aggressive,249,1.523729e2
L-BFGS-Aggressive,262,1.523726e2
L-BFGS-Aggressive,275,1.523723e2
L-BFGS-Aggressive,288,1.523720e2
L-BFGS-Aggressive,301,1.523717e2
L-BFGS-Aggressive,314,1.523714e2
L-BFGS-Aggressive,327,1.523711e2
L-BFGS-Aggressive,340,1.523708e2
L-BFGS-Aggressive,353,1.523705e2
L-BFGS-Aggressive,366,1.523702e2
L-BFGS-Aggressive,379,1.523700e2
L-BFGS-Aggressive,392,1.523697e2
L-BFGS-Aggressive,405,1.523694e2
L-BFGS-Aggressive,418,1.523691e2
L-BFGS-Aggressive,431,1.523688e2
L-BFGS-Aggressive,444,1.523685e2
L-BFGS-Aggressive,457,1.523682e2
L-BFGS-Aggressive,470,1.523679e2
L-BFGS-Aggressive,483,1.523676e2
L-BFGS-Aggressive,496,1.523673e2
L-BFGS-Aggressive,509,1.523670e2
L-BFGS-Aggressive,522,1.523667e2
L-BFGS-Aggressive,535,1.523664e2
L-BFGS-Aggressive,548,1.523661e2
L-BFGS-Aggressive,561,1.523658e2
L-BFGS-Aggressive,574,1.523655e2
L-BFGS-Aggressive,587,1.523652e2
L-BFGS-Aggressive,600,1.523649e2
L-BFGS-Aggressive,613,1.523646e2
L-BFGS-Aggressive,626,1.523643e2
L-BFGS-Aggressive,639,1.523640e2
L-BFGS-Aggressive,652,1.523637e2
L-BFGS-Aggressive,665,1.523634e2
L-BFGS-Aggressive,678,1.523631e2
L-BFGS-Aggressive,691,1.523628e2
L-BFGS-Aggressive,704,1.523625e2
L-BFGS-Aggressive,717,1.523622e2
L-BFGS-Aggressive,730,1.523619e2
L-BFGS-Aggressive,743,1.523616e2
L-BFGS-Aggressive,756,1.523613e2
L-BFGS-Aggressive,769,1.523610e2
L-BFGS-Aggressive,782,1.523607e2
L-BFGS-Aggressive,795,1.523604e2
L-BFGS-Aggressive,808,1.523601e2
L-BFGS-Aggressive,821,1.523598e2
L-BFGS-Aggressive,834,1.523595e2
L-BFGS-Aggressive,847,1.523592e2
L-BFGS-Aggressive,860,1.523589e2
L-BFGS-Aggressive,873,1.523586e2
L-BFGS-Aggressive,886,1.523583e2
L-BFGS-Aggressive,899,1.523580e2
L-BFGS-Aggressive,912,1.523577e2
L-BFGS-Aggressive,925,1.523574e2
L-BFGS-Aggressive,938,1.523571e2
L-BFGS-Aggressive,951,1.523568e2
L-BFGS-Aggressive,964,1.523565e2
L-BFGS-Aggressive,977,1.523562e2
L-BFGS-Aggressive,990,1.523559e2
L-BFGS-Aggressive,1003,1.523556e2
L-BFGS-Aggressive,1016,1.523553e2
L-BFGS-Aggressive,1029,1.523550e2
L-BFGS-Aggressive,1042,1.523547e2
L-BFGS-Aggressive,1055,1.523544e2
L-BFGS-Aggressive,1068,1.523541e2
L-BFGS-Aggressive,1081,1.523538e2
L-BFGS-Aggressive,1094,1.523536e2
L-BFGS-Aggressive,1107,1.523533e2
L-BFGS-Aggressive,1120,1.523530e2
L-BFGS-Aggressive,1133,1.523527e2
L-BFGS-Aggressive,1146,1.523524e2
L-BFGS-Aggressive,1159,1.523521e2
L-BFGS-Aggressive,1172,1.523518e2
L-BFGS-Aggressive,1185,1.523515e2
L-BFGS-Aggressive,1198,1.523512e2
L-BFGS-Aggressive,1211,1.523509e2
L-BFGS-Aggressive,1224,1.523506e2
L-BFGS-Aggressive,1237,1.523503e2
L-BFGS-Aggressive,1250,1.523500e2
L-BFGS-Aggressive,1263,1.523497e2
L-BFGS-Aggressive,1276,1.523494e2
L-BFGS-Aggressive,1289,1.523491e2
L-BFGS-Aggressive,1302,1.523488e2
L-BFGS-Aggressive,1315,1.523485e2
L-BFGS-Aggressive,1328,1.523482e2
L-BFGS-Aggressive,1341,1.523479e2
L-BFGS-Aggressive,1354,1.523476e2
L-BFGS-Aggressive,1367,1.523473e2
L-BFGS-Aggressive,1380,1.523470e2
L-BFGS-Aggressive,1393,1.523467e2
L-BFGS-Aggressive,1406,1.523464e2
L-BFGS-Aggressive,1419,1.523461e2
L-BFGS-Aggressive,1432,1.523458e2
L-BFGS-Aggressive,1445,1.523455e2
L-BFGS-Aggressive,1458,1.523452e2
L-BFGS-Aggressive,1471,1.523449e2
L-BFGS-Aggressive,1484,1.523446e2
L-BFGS-Aggressive,1497,1.523443e2
L-BFGS-Aggressive,1510,1.523440e2
L-BFGS-Aggressive,1523,1.523437e2
L-BFGS-Aggressive,1536,1.523434e2
L-BFGS-Aggressive,1549,1.523431e2
L-BFGS-Aggressive,1562,1.523428e2
L-BFGS-Aggressive,1575,1.523425e2
L-BFGS-Aggressive,1588,1.523422e2
L-BFGS-Aggressive,1601,1.523419e2
L-BFGS-Aggressive,1614,1.523416e2
L-BFGS-Aggressive,1627,1.523413e2
L-BFGS-Aggressive,1640,1.523410e2
L-BFGS-Aggressive,1653,1.523407e2
L-BFGS-Aggressive,1666,1.523404e2
L-BFGS-Aggressive,1679,1.523401e2
L-BFGS-Aggressive,1692,1.523398e2
L-BFGS-Aggressive,1705,1.523395e2
L-BFGS-Aggressive,1718,1.523392e2
L-BFGS-Aggressive,1731,1.523389e2
L-BFGS-Aggressive,1744,1.523386e2
L-BFGS-Aggressive,1757,1.523383e2
L-BFGS-Aggressive,1770,1.523380e2
L-BFGS-Aggressive,1783,1.523377e2
L-BFGS-Aggressive,1796,1.523374e2
L-BFGS-Aggressive,1809,1.523371e2
L-BFGS-Aggressive,1822,1.523368e2
L-BFGS-Aggressive,1835,1.523366e2
L-BFGS-Aggressive,1848,1.523363e2
L-BFGS-Aggressive,1861,1.523360e2
L-BFGS-Aggressive,1874,1.523357e2
L-BFGS-Aggressive,1887,1.523354e2
L-BFGS-Aggressive,1900,1.523351e2
L-BFGS-Aggressive,1913,1.523348e2
L-BFGS-Aggressive,1926,1.523345e2
L-BFGS-Aggressive,1939,1.523342e2
L-BFGS-Aggressive,1952,1.523339e2
L-BFGS-Aggressive,1965,1.523336e2
L-BFGS-Aggressive,1978,1.523333e2
L-BFGS-Aggressive,1991,1.523330e2
L-BFGS-Aggressive,2004,1.523327e2
L-BFGS-Aggressive,2017,1.523324e2
L-BFGS-Aggressive,2030,1.523321e2
L-BFGS-Aggressive,2043,1.523318e2
L-BFGS-Aggressive,2056,1.523315e2
L-BFGS-Aggressive,2069,1.523312e2
L-BFGS-Aggressive,2082,1.523309e2
L-BFGS-Aggressive,2095,1.523306e2
L-BFGS-Aggressive,2108,1.523303e2
L-BFGS-Aggressive,2121,1.523300e2
L-BFGS-Aggressive,2134,1.523297e2
L-BFGS-Aggressive,2147,1.523294e2
L-BFGS-Aggressive,2160,1.523291e2
L-BFGS-Aggressive,2173,1.523288e2
L-BFGS-Aggressive,2186,1.523285e2
L-BFGS-Aggressive,2199,1.523282e2
L-BFGS-Aggressive,2212,1.523279e2
L-BFGS-Aggressive,2225,1.523276e2
L-BFGS-Aggressive,2238,1.523273e2
L-BFGS-Aggressive,2251,1.523270e2
L-BFGS-Aggressive,2264,1.523267e2
L-BFGS-Aggressive,2277,1.523264e2
L-BFGS-Aggressive,2290,1.523261e2
L-BFGS-Aggressive,2303,1.523258e2
L-BFGS-Aggressive,2316,1.523255e2
L-BFGS-Aggressive,2329,1.523252e2
L-BFGS-Aggressive,2342,1.523249e2
L-BFGS-Aggressive,2355,1.523246e2
L-BFGS-Aggressive,2368,1.523243e2
L-BFGS-Aggressive,2381,1.523240e2
L-BFGS-Aggressive,2394,1.523237e2
L-BFGS-Aggressive,2407,1.523234e2
L-BFGS-Aggressive,2420,1.523231e2
L-BFGS-Aggressive,2433,1.523228e2
L-BFGS-Aggressive,2446,1.523225e2
L-BFGS-Aggressive,2459,1.523222e2
L-BFGS-Aggressive,2472,1.523219e2
L-BFGS-Aggressive,2485,1.523216e2
L-BFGS-Aggressive,2498,1.523213e2
L-BFGS-Aggressive,2511,1.523210e2
L-BFGS-Aggressive,2524,1.523207e2
L-BFGS-Aggressive,2537,1.523204e2
L-BFGS-Aggressive,2550,1.523201e2
L-BFGS-Aggressive,2563,1.523198e2
L-BFGS-Aggressive,2576,1.523195e2
L-BFGS-Aggressive,2589,1.523193e2
L-BFGS-Aggressive,2602,1.523190e2
L-BFGS-Aggressive,2615,1.523187e2
L-BFGS-Aggressive,2628,1.523184e2
L-BFGS-Aggressive,2641,1.523181e2
L-BFGS-Aggressive,2654,1.523178e2
L-BFGS-Aggressive,2667,1.523175e2
L-BFGS-Aggressive,2680,1.523172e2
L-BFGS-Aggressive,2693,1.523169e2
L-BFGS-Aggressive,2706,1.523166e2
L-BFGS-Aggressive,2719,1.523163e2
L-BFGS-Aggressive,2732,1.523160e2
