Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,8,5.253489e0,7.204479e-1
GD,11,5.202277e0,7.161935e-1
GD,14,5.171669e0,7.136308e-1
GD,17,5.197644e0,7.158066e-1
GD,2,5.737061e0,7.586894e-1
GD,5,5.737061e0,7.586894e-1
GD,8,6.006919e0,7.786518e-1
GD,11,5.985012e0,7.770650e-1
GD,14,6.347451e0,8.025994e-1
GD,17,6.511182e0,8.136599e-1
GD,2,5.639506e0,7.512411e-1
GD,5,5.639506e0,7.512411e-1
GD,8,5.455688e0,7.368495e-1
GD,11,5.605962e0,7.486502e-1
GD,14,5.317237e0,7.256860e-1
GD,17,5.293941e0,7.237791e-1
GD,20,5.256998e0,7.207378e-1
GD,23,5.213988e0,7.171700e-1
GD,26,5.138762e0,7.108585e-1
GD,29,4.871799e0,6.876894e-1
GD,32,4.794182e0,6.807145e-1
GD,35,5.071431e0,7.051305e-1
GD,38,5.183499e0,7.146230e-1
GD,41,4.880449e0,6.884598e-1
GD,44,4.806879e0,6.818632e-1
GD,47,4.912287e0,6.912837e-1
GD,2,6.340631e0,8.021325e-1
GD,5,6.340631e0,8.021325e-1
GD,8,6.267954e0,7.971258e-1
GD,11,6.557700e0,8.167515e-1
GD,14,6.913209e0,8.396797e-1
GD,17,6.903399e0,8.390630e-1
GD,20,7.028254e0,8.468475e-1
GD,23,6.657508e0,8.233117e-1
GD,2,5.942798e0,7.739909e-1
GD,5,5.942798e0,7.739909e-1
GD,8,6.234202e0,7.947809e-1
GD,11,6.454139e0,8.098383e-1
GD,14,5.990845e0,7.774881e-1
GD,17,6.120749e0,7.868046e-1
GD,20,5.899125e0,7.707876e-1
GD,23,5.860729e0,7.679517e-1
GD,26,6.299834e0,7.993291e-1
GD,29,6.112468e0,7.862166e-1
GD,32,5.893067e0,7.703414e-1
GD,35,6.127871e0,7.873096e-1
GD,38,5.879182e0,7.693169e-1
GD,41,5.763997e0,7.607237e-1
GD,44,5.710221e0,7.566529e-1
GD,47,5.546251e0,7.439995e-1
GD,50,5.277412e0,7.224210e-1
GD,53,4.936361e0,6.934069e-1
GD,56,5.213042e0,7.170912e-1
GD,59,5.086483e0,7.064176e-1
GD,62,4.674402e0,6.697260e-1
GD,65,4.638543e0,6.663816e-1
GD,67,4.459296e0,6.492663e-1
GD,2,5.112328e0,7.086187e-1
GD,5,5.112328e0,7.086187e-1
GD,8,5.085688e0,7.063497e-1
GD,11,4.778599e0,6.793006e-1
GD,14,4.924010e0,6.923189e-1
GD,17,4.865248e0,6.871050e-1
GD,20,4.946791e0,6.943236e-1
GD,23,5.090510e0,7.067613e-1
GD,26,4.846884e0,6.854627e-1
GD,2,6.370584e0,8.041793e-1
GD,5,6.370584e0,8.041793e-1
GD,8,6.476865e0,8.113649e-1
GD,11,6.942277e0,8.415020e-1
GD,14,6.987589e0,8.443274e-1
GD,17,6.873308e0,8.371658e-1
GD,2,5.787714e0,7.625070e-1
GD,5,5.787714e0,7.625070e-1
GD,8,5.552340e0,7.444760e-1
GD,11,5.700478e0,7.559113e-1
GD,14,5.636708e0,7.510255e-1
GD,17,5.758735e0,7.603271e-1
GD,20,5.490433e0,7.396066e-1
GD,23,5.399208e0,7.323301e-1
GD,26,5.149536e0,7.117681e-1
GD,29,5.463847e0,7.374985e-1
GD,32,5.467169e0,7.377625e-1
GD,35,5.127281e0,7.098871e-1
GD,38,5.087182e0,7.064773e-1
GD,41,5.184709e0,7.147243e-1
GD,44,5.103789e0,7.078927e-1
GD,47,5.267299e0,7.215880e-1
GD,50,4.972071e0,6.965374e-1
GD,53,4.637222e0,6.662579e-1
GD,55,4.359433e0,6.394300e-1
GD,2,6.283410e0,7.981954e-1
GD,5,6.283410e0,7.981954e-1
GD,8,6.176845e0,7.907667e-1
GD,11,5.833834e0,7.659541e-1
GD,14,5.979703e0,7.766796e-1
GD,17,6.106398e0,7.857851e-1
GD,20,6.263500e0,7.968171e-1
GD,23,6.290884e0,7.987117e-1
GD,26,6.359680e0,8.034353e-1
GD,2,5.953338e0,7.747606e-1
GD,5,5.953338e0,7.747606e-1
GD,8,6.091804e0,7.847459e-1
GD,11,6.353756e0,8.030305e-1
GD,14,6.036351e0,7.807745e-1
GD,17,6.051542e0,7.818661e-1
GD,2,5.426590e0,7.345270e-1
GD,5,5.426590e0,7.345270e-1
GD,8,5.651659e0,7.521759e-1
GD,11,5.247837e0,7.199804e-1
GD,14,4.932696e0,6.930844e-1
GD,17,4.780078e0,6.794350e-1
GD,20,4.776561e0,6.791153e-1
GD,23,4.851861e0,6.859084e-1
GD,26,5.139110e0,7.108880e-1
GD,29,5.370829e0,7.300414e-1
GD,32,5.444544e0,7.359615e-1
GD,35,5.151509e0,7.119344e-1
GD,2,5.195319e0,7.156122e-1
GD,5,5.195319e0,7.156122e-1
GD,8,4.974337e0,6.967352e-1
GD,11,5.086550e0,7.064233e-1
GD,14,4.756359e0,6.772747e-1
GD,17,4.677729e0,6.700351e-1
GD,20,4.738191e0,6.756126e-1
GD,23,4.850086e0,6.857495e-1
GD,25,4.445546e0,6.479251e-1
GD,2,5.652942e0,7.522746e-1
GD,5,5.652942e0,7.522746e-1
GD,8,5.678191e0,7.542100e-1
GD,11,5.511589e0,7.412769e-1
GD,14,5.098515e0,7.074437e-1
GD,17,5.077186e0,7.056230e-1
GD,20,4.945046e0,6.941704e-1
GD,23,4.945396e0,6.942011e-1
GD,26,4.799538e0,6.811994e-1
GD,29,5.064995e0,7.045791e-1
GD,32,5.128415e0,7.099832e-1
GD,35,4.859494e0,6.865911e-1
GD,38,4.679734e0,6.702212e-1
GD,41,4.625816e0,6.651884e-1
GD,43,4.553926e0,6.583860e-1
GD,2,5.097303e0,7.073405e-1
GD,5,5.097303e0,7.073405e-1
GD,8,5.208085e0,7.166781e-1
GD,11,5.388818e0,7.314935e-1
GD,14,5.440695e0,7.356544e-1
GD,17,5.208136e0,7.166824e-1
GD,2,5.623973e0,7.500432e-1
GD,5,5.623973e0,7.500432e-1
GD,8,5.566481e0,7.455808e-1
GD,11,5.486125e0,7.392657e-1
GD,14,5.880393e0,7.694064e-1
GD,17,6.153598e0,7.891291e-1
GD,20,6.421920e0,8.076649e-1
GD,23,6.441667e0,8.089982e-1
GD,26,6.222133e0,7.939393e-1
GD-Momentum,2,5.413496e0,7.334778e-1
GD-Momentum,5,5.413496e0,7.334778e-1
GD-Momentum,8,5.485982e0,7.392543e-1
GD-Momentum,11,5.365367e0,7.295994e-1
GD-Momentum,14,5.311608e0,7.252260e-1
GD-Momentum,17,5.268696e0,7.217031e-1
GD-Momentum,20,5.119861e0,7.092582e-1
GD-Momentum,23,5.035557e0,7.020475e-1
GD-Momentum,26,5.145698e0,7.114443e-1
GD-Momentum,29,5.435566e0,7.352448e-1
GD-Momentum,32,5.574208e0,7.461832e-1
GD-Momentum,35,5.737488e0,7.587218e-1
GD-Momentum,38,6.013342e0,7.791159e-1
GD-Momentum,2,5.546932e0,7.440529e-1
GD-Momentum,5,5.546932e0,7.440529e-1
GD-Momentum,8,5.566947e0,7.456171e-1
GD-Momentum,11,5.655566e0,7.524761e-1
GD-Momentum,14,5.882249e0,7.695434e-1
GD-Momentum,17,6.175201e0,7.906511e-1
GD-Momentum,2,4.684316e0,6.706462e-1
GD-Momentum,5,4.684316e0,6.706462e-1
GD-Momentum,8,4.611502e0,6.638424e-1
GD-Momentum,10,4.468852e0,6.501959e-1
GD-Momentum,2,6.135445e0,7.878461e-1
GD-Momentum,5,6.135445e0,7.878461e-1
GD-Momentum,8,6.313523e0,8.002718e-1
GD-Momentum,11,6.474916e0,8.112341e-1
GD-Momentum,14,6.777915e0,8.310961e-1
GD-Momentum,17,7.000897e0,8.451537e-1
GD-Momentum,2,5.338644e0,7.274309e-1
GD-Momentum,5,5.338644e0,7.274309e-1
GD-Momentum,8,5.349035e0,7.282754e-1
GD-Momentum,11,5.451768e0,7.365373e-1
GD-Momentum,14,5.459167e0,7.371263e-1
GD-Momentum,17,5.565397e0,7.454961e-1
GD-Momentum,2,5.387962e0,7.314245e-1
GD-Momentum,5,5.387962e0,7.314245e-1
GD-Momentum,8,5.323363e0,7.261861e-1
GD-Momentum,11,5.341236e0,7.276417e-1
GD-Momentum,14,5.236750e0,7.190618e-1
GD-Momentum,17,5.010598e0,6.998895e-1
GD-Momentum,20,4.859187e0,6.865636e-1
GD-Momentum,23,4.679630e0,6.702115e-1
GD-Momentum,25,4.407199e0,6.441627e-1
GD-Momentum,2,4.749886e0,6.766831e-1
GD-Momentum,5,4.749886e0,6.766831e-1
GD-Momentum,8,4.625188e0,6.651294e-1
GD-Momentum,10,4.474013e0,6.506972e-1
GD-Momentum,2,5.452561e0,7.366006e-1
GD-Momentum,5,5.452561e0,7.366006e-1
GD-Momentum,8,5.627533e0,7.503180e-1
GD-Momentum,11,5.899823e0,7.708390e-1
GD-Momentum,14,6.137565e0,7.879961e-1
GD-Momentum,17,6.349321e0,8.027273e-1
GD-Momentum,2,5.404793e0,7.327791e-1
GD-Momentum,5,5.404793e0,7.327791e-1
GD-Momentum,8,5.317523e0,7.257094e-1
GD-Momentum,11,5.229773e0,7.184828e-1
GD-Momentum,14,5.149420e0,7.117583e-1
GD-Momentum,17,5.068187e0,7.048526e-1
GD-Momentum,20,4.882851e0,6.886734e-1
GD-Momentum,23,4.925310e0,6.924336e-1
GD-Momentum,26,5.005987e0,6.994897e-1
GD-Momentum,29,4.864719e0,6.870577e-1
GD-Momentum,32,4.705180e0,6.725762e-1
GD-Momentum,34,4.512700e0,6.544365e-1
GD-Momentum,2,5.289204e0,7.233903e-1
GD-Momentum,5,5.289204e0,7.233903e-1
GD-Momentum,8,5.214672e0,7.172270e-1
GD-Momentum,11,5.154669e0,7.122007e-1
GD-Momentum,14,4.984802e0,6.976479e-1
GD-Momentum,17,5.023851e0,7.010368e-1
GD-Momentum,20,4.926451e0,6.925342e-1
GD-Momentum,23,4.961047e0,6.955733e-1
GD-Momentum,26,5.095655e0,7.072000e-1
GD-Momentum,29,5.099197e0,7.075018e-1
GD-Momentum,32,5.229839e0,7.184883e-1
GD-Momentum,35,5.351422e0,7.284692e-1
GD-Momentum,2,5.435558e0,7.352441e-1
GD-Momentum,5,5.435558e0,7.352441e-1
GD-Momentum,8,5.357119e0,7.289313e-1
GD-Momentum,11,5.163853e0,7.129739e-1
GD-Momentum,14,4.985843e0,6.977386e-1
GD-Momentum,17,4.933754e0,6.931775e-1
GD-Momentum,20,5.107793e0,7.082333e-1
GD-Momentum,23,5.234138e0,7.188452e-1
GD-Momentum,26,5.352275e0,7.285384e-1
GD-Momentum,29,5.381347e0,7.308910e-1
GD-Momentum,32,5.488229e0,7.394322e-1
GD-Momentum,2,4.733151e0,6.751504e-1
GD-Momentum,5,4.733151e0,6.751504e-1
GD-Momentum,8,4.742126e0,6.759731e-1
GD-Momentum,11,4.606999e0,6.634181e-1
GD-Momentum,13,4.520410e0,6.551778e-1
GD-Momentum,2,4.850775e0,6.858111e-1
GD-Momentum,5,4.850775e0,6.858111e-1
GD-Momentum,8,4.960963e0,6.955660e-1
GD-Momentum,11,5.193257e0,7.154398e-1
GD-Momentum,14,5.558325e0,7.449440e-1
GD-Momentum,17,5.838188e0,7.662781e-1
GD-Momentum,2,4.677393e0,6.700038e-1
GD-Momentum,5,4.677393e0,6.700038e-1
GD-Momentum,8,4.702661e0,6.723437e-1
GD-Momentum,11,4.799924e0,6.812343e-1
GD-Momentum,14,5.020666e0,7.007614e-1
GD-Momentum,17,5.163333e0,7.129302e-1
GD-Momentum,2,4.991104e0,6.981966e-1
GD-Momentum,5,4.991104e0,6.981966e-1
GD-Momentum,8,5.025992e0,7.012218e-1
GD-Momentum,11,5.224408e0,7.180371e-1
GD-Momentum,14,5.516770e0,7.416849e-1
GD-Momentum,17,5.983884e0,7.769831e-1
GD-Momentum,2,4.784000e0,6.797912e-1
GD-Momentum,5,4.784000e0,6.797912e-1
GD-Momentum,8,4.741199e0,6.758882e-1
GD-Momentum,11,4.883300e0,6.887134e-1
GD-Momentum,14,4.895899e0,6.898324e-1
GD-Momentum,17,5.087007e0,7.064624e-1
GD-Momentum,20,5.440503e0,7.356391e-1
GD-Momentum,23,5.788391e0,7.625579e-1
GD-Momentum,2,6.507768e0,8.134321e-1
GD-Momentum,5,6.507768e0,8.134321e-1
GD-Momentum,8,6.380998e0,8.048886e-1
GD-Momentum,11,6.375383e0,8.045063e-1
GD-Momentum,14,6.556046e0,8.166420e-1
GD-Momentum,17,6.807379e0,8.329799e-1
GD-Momentum,20,6.967287e0,8.430637e-1
GD-Momentum,23,7.125204e0,8.527973e-1
GD-Momentum,26,7.405509e0,8.695549e-1
GD-Nesterov,2,6.580513e0,8.182598e-1
GD-Nesterov,5,6.580513e0,8.182598e-1
GD-Nesterov,8,6.471759e0,8.110223e-1
GD-Nesterov,11,6.507765e0,8.134318e-1
GD-Nesterov,14,6.582795e0,8.184103e-1
GD-Nesterov,17,6.861208e0,8.364006e-1
GD-Nesterov,20,6.893235e0,8.384231e-1
GD-Nesterov,23,6.850609e0,8.357292e-1
GD-Nesterov,2,5.084037e0,7.062087e-1
GD-Nesterov,5,5.084037e0,7.062087e-1
GD-Nesterov,8,5.283122e0,7.228907e-1
GD-Nesterov,11,5.590257e0,7.474317e-1
GD-Nesterov,14,5.908956e0,7.715108e-1
GD-Nesterov,17,6.292321e0,7.988109e-1
GD-Nesterov,2,5.628656e0,7.504047e-1
GD-Nesterov,5,5.628656e0,7.504047e-1
GD-Nesterov,8,5.448730e0,7.362953e-1
GD-Nesterov,11,5.334855e0,7.271226e-1
GD-Nesterov,14,5.418498e0,7.338789e-1
GD-Nesterov,17,5.682490e0,7.545386e-1
GD-Nesterov,20,5.717059e0,7.571727e-1
GD-Nesterov,23,6.012889e0,7.790832e-1
GD-Nesterov,26,6.270767e0,7.973206e-1
GD-Nesterov,2,4.738002e0,6.755953e-1
GD-Nesterov,5,4.738002e0,6.755953e-1
GD-Nesterov,8,4.720493e0,6.739874e-1
GD-Nesterov,11,4.670179e0,6.693336e-1
GD-Nesterov,14,4.768777e0,6.784070e-1
GD-Nesterov,17,5.026107e0,7.012317e-1
GD-Nesterov,20,5.355509e0,7.288008e-1
GD-Nesterov,23,5.687459e0,7.549183e-1
GD-Nesterov,26,6.191331e0,7.917840e-1
GD-Nesterov,2,5.702658e0,7.560774e-1
GD-Nesterov,5,5.702658e0,7.560774e-1
GD-Nesterov,8,5.755661e0,7.600952e-1
GD-Nesterov,11,5.798562e0,7.633203e-1
GD-Nesterov,14,5.792915e0,7.628971e-1
GD-Nesterov,17,5.522480e0,7.421341e-1
GD-Nesterov,20,5.641684e0,7.514088e-1
GD-Nesterov,23,5.474404e0,7.383368e-1
GD-Nesterov,26,5.082016e0,7.060360e-1
GD-Nesterov,29,5.207681e0,7.166444e-1
GD-Nesterov,32,5.480497e0,7.388200e-1
GD-Nesterov,35,5.820364e0,7.649501e-1
GD-Nesterov,38,6.036799e0,7.808067e-1
GD-Nesterov,41,6.377878e0,8.046762e-1
GD-Nesterov,2,5.579613e0,7.466041e-1
GD-Nesterov,5,5.579613e0,7.466041e-1
GD-Nesterov,8,5.433019e0,7.350412e-1
GD-Nesterov,11,4.969720e0,6.963320e-1
GD-Nesterov,14,4.681065e0,6.703447e-1
GD-Nesterov,16,4.261478e0,6.295602e-1
GD-Nesterov,2,4.909443e0,6.910322e-1
GD-Nesterov,5,4.909443e0,6.910322e-1
GD-Nesterov,8,4.899144e0,6.901202e-1
GD-Nesterov,11,4.747231e0,6.764404e-1
GD-Nesterov,13,4.552716e0,6.582705e-1
GD-Nesterov,2,4.864209e0,6.870122e-1
GD-Nesterov,5,4.864209e0,6.870122e-1
GD-Nesterov,8,4.798650e0,6.811191e-1
GD-Nesterov,11,5.181437e0,7.144502e-1
GD-Nesterov,14,5.442178e0,7.357728e-1
GD-Nesterov,17,6.025211e0,7.799722e-1
GD-Nesterov,20,6.240766e0,7.952379e-1
GD-Nesterov,23,6.315969e0,8.004400e-1
GD-Nesterov,2,5.469156e0,7.379203e-1
GD-Nesterov,5,5.469156e0,7.379203e-1
GD-Nesterov,8,5.566884e0,7.456122e-1
GD-Nesterov,11,6.050718e0,7.818069e-1
GD-Nesterov,14,6.371403e0,8.042351e-1
GD-Nesterov,17,6.315662e0,8.004189e-1
GD-Nesterov,2,4.775734e0,6.790401e-1
GD-Nesterov,5,4.775734e0,6.790401e-1
GD-Nesterov,8,4.783935e0,6.797852e-1
GD-Nesterov,11,5.083520e0,7.061646e-1
GD-Nesterov,14,5.096405e0,7.072639e-1
GD-Nesterov,17,4.948534e0,6.944766e-1
GD-Nesterov,20,4.717827e0,6.737420e-1
GD-Nesterov,23,4.849432e0,6.856908e-1
GD-Nesterov,26,4.676915e0,6.699595e-1
GD-Nesterov,28,4.536719e0,6.567418e-1
GD-Nesterov,2,5.315293e0,7.255272e-1
GD-Nesterov,5,5.315293e0,7.255272e-1
GD-Nesterov,8,5.231623e0,7.186364e-1
GD-Nesterov,11,4.936710e0,6.934376e-1
GD-Nesterov,14,4.870204e0,6.875471e-1
GD-Nesterov,17,4.857917e0,6.864501e-1
GD-Nesterov,20,4.830740e0,6.840136e-1
GD-Nesterov,23,4.646423e0,6.671188e-1
GD-Nesterov,26,4.584371e0,6.612797e-1
GD-Nesterov,28,4.528067e0,6.559129e-1
GD-Nesterov,2,4.695515e0,6.716832e-1
GD-Nesterov,5,4.695515e0,6.716832e-1
GD-Nesterov,7,4.570044e0,6.599204e-1
GD-Nesterov,2,5.492942e0,7.398051e-1
GD-Nesterov,5,5.492942e0,7.398051e-1
GD-Nesterov,8,5.419163e0,7.339322e-1
GD-Nesterov,11,5.525956e0,7.424074e-1
GD-Nesterov,14,5.798729e0,7.633328e-1
GD-Nesterov,17,5.737643e0,7.587335e-1
GD-Nesterov,20,6.010871e0,7.789374e-1
GD-Nesterov,23,5.934447e0,7.733802e-1
GD-Nesterov,2,5.094403e0,7.070933e-1
GD-Nesterov,5,5.094403e0,7.070933e-1
GD-Nesterov,8,5.193472e0,7.154578e-1
GD-Nesterov,11,5.126783e0,7.098449e-1
GD-Nesterov,14,5.146079e0,7.114765e-1
GD-Nesterov,17,4.883484e0,6.887298e-1
GD-Nesterov,20,4.888764e0,6.891991e-1
GD-Nesterov,23,4.995389e0,6.985693e-1
GD-Nesterov,26,4.973479e0,6.966603e-1
GD-Nesterov,29,4.826015e0,6.835887e-1
GD-Nesterov,32,4.732481e0,6.750888e-1
GD-Nesterov,34,4.402747e0,6.437237e-1
GD-WeightDecay,2,6.329147e0,8.013452e-1
GD-WeightDecay,5,6.329147e0,8.013452e-1
GD-WeightDecay,8,6.088496e0,7.845100e-1
GD-WeightDecay,11,5.726288e0,7.578732e-1
GD-WeightDecay,14,5.528868e0,7.426362e-1
GD-WeightDecay,17,5.372130e0,7.301465e-1
GD-WeightDecay,20,5.227500e0,7.182940e-1
GD-WeightDecay,23,5.127370e0,7.098947e-1
GD-WeightDecay,26,5.002029e0,6.991462e-1
GD-WeightDecay,29,5.014139e0,7.001963e-1
GD-WeightDecay,32,4.991590e0,6.982389e-1
GD-WeightDecay,35,5.030629e0,7.016223e-1
GD-WeightDecay,38,4.992666e0,6.983325e-1
GD-WeightDecay,41,4.938477e0,6.935930e-1
GD-WeightDecay,44,4.987929e0,6.979202e-1
GD-WeightDecay,47,5.131012e0,7.102030e-1
GD-WeightDecay,50,5.391503e0,7.317099e-1
GD-WeightDecay,53,5.644204e0,7.516027e-1
GD-WeightDecay,56,5.837140e0,7.662001e-1
GD-WeightDecay,2,4.884026e0,6.887779e-1
GD-WeightDecay,5,4.884026e0,6.887779e-1
GD-WeightDecay,8,4.769898e0,6.785091e-1
GD-WeightDecay,11,4.588254e0,6.616475e-1
GD-WeightDecay,13,4.472054e0,6.505071e-1
GD-WeightDecay,2,4.667443e0,6.690790e-1
GD-WeightDecay,5,4.667443e0,6.690790e-1
GD-WeightDecay,8,4.616366e0,6.643002e-1
GD-WeightDecay,10,4.558808e0,6.588513e-1
GD-WeightDecay,2,4.708110e0,6.728466e-1
GD-WeightDecay,5,4.708110e0,6.728466e-1
GD-WeightDecay,8,4.815020e0,6.825981e-1
GD-WeightDecay,11,4.913410e0,6.913830e-1
GD-WeightDecay,14,5.128069e0,7.099538e-1
GD-WeightDecay,17,5.461447e0,7.373077e-1
GD-WeightDecay,2,5.112510e0,7.086342e-1
GD-WeightDecay,5,5.112510e0,7.086342e-1
GD-WeightDecay,8,5.165542e0,7.131159e-1
GD-WeightDecay,11,5.150624e0,7.118598e-1
GD-WeightDecay,14,5.380855e0,7.308513e-1
GD-WeightDecay,17,5.591687e0,7.475429e-1
GD-WeightDecay,2,5.108745e0,7.083143e-1
GD-WeightDecay,5,5.108745e0,7.083143e-1
GD-WeightDecay,8,5.307498e0,7.248899e-1
GD-WeightDecay,11,5.290522e0,7.234985e-1
GD-WeightDecay,14,5.325079e0,7.263261e-1
GD-WeightDecay,17,5.253033e0,7.204102e-1
GD-WeightDecay,2,4.902720e0,6.904371e-1
GD-WeightDecay,5,4.902720e0,6.904371e-1
GD-WeightDecay,8,4.842786e0,6.850953e-1
GD-WeightDecay,11,4.656319e0,6.680428e-1
GD-WeightDecay,13,4.495868e0,6.528136e-1
GD-WeightDecay,2,5.529035e0,7.426494e-1
GD-WeightDecay,5,5.529035e0,7.426494e-1
GD-WeightDecay,8,5.551623e0,7.444199e-1
GD-WeightDecay,11,5.785333e0,7.623284e-1
GD-WeightDecay,14,5.831705e0,7.657956e-1
GD-WeightDecay,17,5.881218e0,7.694673e-1
GD-WeightDecay,2,4.981731e0,6.973803e-1
GD-WeightDecay,5,4.981731e0,6.973803e-1
GD-WeightDecay,8,5.115057e0,7.088504e-1
GD-WeightDecay,11,5.187267e0,7.149386e-1
GD-WeightDecay,14,5.308711e0,7.249891e-1
GD-WeightDecay,17,5.418130e0,7.338494e-1
GD-WeightDecay,2,5.356845e0,7.289091e-1
GD-WeightDecay,5,5.356845e0,7.289091e-1
GD-WeightDecay,8,5.269306e0,7.217534e-1
GD-WeightDecay,11,5.015333e0,7.002998e-1
GD-WeightDecay,14,4.897078e0,6.899370e-1
GD-WeightDecay,17,4.868765e0,6.874188e-1
GD-WeightDecay,20,4.902645e0,6.904304e-1
GD-WeightDecay,23,4.894181e0,6.896800e-1
GD-WeightDecay,26,4.930615e0,6.929011e-1
GD-WeightDecay,29,4.988877e0,6.980028e-1
GD-WeightDecay,32,5.114916e0,7.088385e-1
GD-WeightDecay,2,4.609687e0,6.636714e-1
GD-WeightDecay,5,4.609687e0,6.636714e-1
GD-WeightDecay,7,4.563755e0,6.593223e-1
GD-WeightDecay,2,5.064455e0,7.045327e-1
GD-WeightDecay,5,5.064455e0,7.045327e-1
GD-WeightDecay,8,5.028709e0,7.014565e-1
GD-WeightDecay,11,4.910757e0,6.911484e-1
GD-WeightDecay,14,4.634515e0,6.660043e-1
GD-WeightDecay,16,4.515167e0,6.546738e-1
GD-WeightDecay,2,5.280866e0,7.227051e-1
GD-WeightDecay,5,5.280866e0,7.227051e-1
GD-WeightDecay,8,5.362074e0,7.293328e-1
GD-WeightDecay,11,5.535536e0,7.431597e-1
GD-WeightDecay,14,5.682907e0,7.545705e-1
GD-WeightDecay,17,5.753484e0,7.599309e-1
GD-WeightDecay,2,5.609483e0,7.489228e-1
GD-WeightDecay,5,5.609483e0,7.489228e-1
GD-WeightDecay,8,5.429994e0,7.347993e-1
GD-WeightDecay,11,5.252065e0,7.203301e-1
GD-WeightDecay,14,5.244864e0,7.197342e-1
GD-WeightDecay,17,5.438704e0,7.354954e-1
GD-WeightDecay,20,5.564244e0,7.454062e-1
GD-WeightDecay,23,5.608846e0,7.488735e-1
GD-WeightDecay,26,5.724054e0,7.577037e-1
GD-WeightDecay,29,5.725708e0,7.578292e-1
GD-WeightDecay,2,5.143353e0,7.112464e-1
GD-WeightDecay,5,5.143353e0,7.112464e-1
GD-WeightDecay,8,5.268950e0,7.217241e-1
GD-WeightDecay,11,5.559710e0,7.450521e-1
GD-WeightDecay,14,5.778959e0,7.618496e-1
GD-WeightDecay,17,6.152682e0,7.890645e-1
GD-AdaptiveMomentum,2,5.444878e0,7.359881e-1
GD-AdaptiveMomentum,5,5.444878e0,7.359881e-1
GD-AdaptiveMomentum,8,5.483905e0,7.390899e-1
GD-AdaptiveMomentum,11,5.621396e0,7.498442e-1
GD-AdaptiveMomentum,14,5.985138e0,7.770742e-1
GD-AdaptiveMomentum,17,5.882727e0,7.695787e-1
GD-AdaptiveMomentum,2,4.690749e0,6.712422e-1
GD-AdaptiveMomentum,5,4.690749e0,6.712422e-1
GD-AdaptiveMomentum,8,4.744884e0,6.762256e-1
GD-AdaptiveMomentum,10,4.508004e0,6.539843e-1
GD-AdaptiveMomentum,2,5.013958e0,7.001807e-1
GD-AdaptiveMomentum,5,5.013958e0,7.001807e-1
GD-AdaptiveMomentum,8,4.946889e0,6.943322e-1
GD-AdaptiveMomentum,11,4.908866e0,6.909812e-1
GD-AdaptiveMomentum,14,4.813020e0,6.824177e-1
GD-AdaptiveMomentum,17,5.073802e0,7.053335e-1
GD-AdaptiveMomentum,20,5.320624e0,7.259625e-1
GD-AdaptiveMomentum,23,5.335344e0,7.271624e-1
GD-AdaptiveMomentum,26,5.456288e0,7.368973e-1
GD-AdaptiveMomentum,29,5.409636e0,7.331680e-1
GD-AdaptiveMomentum,2,5.378093e0,7.306283e-1
GD-AdaptiveMomentum,5,5.378093e0,7.306283e-1
GD-AdaptiveMomentum,8,5.353702e0,7.286542e-1
GD-AdaptiveMomentum,11,5.596749e0,7.479358e-1
GD-AdaptiveMomentum,14,5.792563e0,7.628708e-1
GD-AdaptiveMomentum,17,6.232089e0,7.946336e-1
GD-AdaptiveMomentum,20,6.343196e0,8.023081e-1
GD-AdaptiveMomentum,23,6.821503e0,8.338801e-1
GD-AdaptiveMomentum,2,4.947976e0,6.944276e-1
GD-AdaptiveMomentum,5,4.947976e0,6.944276e-1
GD-AdaptiveMomentum,8,4.849995e0,6.857413e-1
GD-AdaptiveMomentum,11,4.642699e0,6.667705e-1
GD-AdaptiveMomentum,14,4.612298e0,6.639174e-1
GD-AdaptiveMomentum,17,4.780253e0,6.794509e-1
GD-AdaptiveMomentum,20,4.935300e0,6.933136e-1
GD-AdaptiveMomentum,23,4.913954e0,6.914311e-1
GD-AdaptiveMomentum,26,5.252243e0,7.203448e-1
GD-AdaptiveMomentum,29,5.253782e0,7.204721e-1
GD-AdaptiveMomentum,2,5.220664e0,7.177258e-1
GD-AdaptiveMomentum,5,5.220664e0,7.177258e-1
GD-AdaptiveMomentum,8,5.212800e0,7.170711e-1
GD-AdaptiveMomentum,11,5.357331e0,7.289484e-1
GD-AdaptiveMomentum,14,5.496545e0,7.400898e-1
GD-AdaptiveMomentum,17,5.439970e0,7.355965e-1
GD-AdaptiveMomentum,20,5.493318e0,7.398347e-1
GD-AdaptiveMomentum,23,5.373958e0,7.302943e-1
GD-AdaptiveMomentum,2,5.843629e0,7.666826e-1
GD-AdaptiveMomentum,5,5.843629e0,7.666826e-1
GD-AdaptiveMomentum,8,5.857193e0,7.676895e-1
GD-AdaptiveMomentum,11,5.704348e0,7.562060e-1
GD-AdaptiveMomentum,14,5.589462e0,7.473700e-1
GD-AdaptiveMomentum,17,5.617601e0,7.495509e-1
GD-AdaptiveMomentum,20,5.594298e0,7.477456e-1
GD-AdaptiveMomentum,23,5.725077e0,7.577813e-1
GD-AdaptiveMomentum,26,5.691787e0,7.552487e-1
GD-AdaptiveMomentum,29,5.687825e0,7.549462e-1
GD-AdaptiveMomentum,2,4.793177e0,6.806235e-1
GD-AdaptiveMomentum,5,4.793177e0,6.806235e-1
