Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,12,4.881297e-2,5.194657e-2,1249,2502,2502,3.873,false
Adam,13,4.102133e-2,6.116630e-2,1249,2502,2502,3.881,false
Adam,14,4.076758e-2,5.550191e-2,1249,2502,2502,3.880,false
Adam,15,5.224173e-2,7.435949e-2,1249,2502,2502,3.871,false
Adam,16,4.469326e-2,5.713501e-2,1249,2502,2502,3.878,false
Adam,17,4.430169e-2,5.323529e-2,1249,2502,2502,3.875,false
Adam,18,3.816331e-2,5.794885e-2,989,1981,1981,3.068,true
Adam,19,3.922989e-2,6.639424e-2,1249,2502,2502,3.886,false
Adam-AMSGrad,0,5.952629e-2,6.411646e-2,1249,2502,2502,3.923,false
Adam-AMSGrad,1,3.818180e-2,5.438910e-2,1187,2377,2377,3.715,true
Adam-AMSGrad,2,5.432653e-2,6.716790e-2,1249,2502,2502,3.907,false
Adam-AMSGrad,3,4.049923e-2,4.353067e-2,1249,2502,2502,3.899,false
Adam-AMSGrad,4,4.684763e-2,5.906581e-2,1249,2502,2502,3.902,false
Adam-AMSGrad,5,4.668544e-2,5.675412e-2,1249,2502,2502,3.915,false
Adam-AMSGrad,6,5.604388e-2,6.365646e-2,1249,2502,2502,3.902,false
Adam-AMSGrad,7,4.005579e-2,5.031231e-2,1249,2502,2502,3.921,false
Adam-AMSGrad,8,4.773662e-2,6.520540e-2,1249,2502,2502,3.904,false
Adam-AMSGrad,9,5.168357e-2,5.717690e-2,1249,2502,2502,3.903,false
Adam-AMSGrad,10,4.389284e-2,5.456410e-2,1249,2502,2502,3.904,false
Adam-AMSGrad,11,5.115605e-2,5.980221e-2,1249,2502,2502,3.903,false
Adam-AMSGrad,12,4.758039e-2,6.945758e-2,1249,2502,2502,3.902,false
Adam-AMSGrad,13,5.956022e-2,6.187955e-2,1249,2502,2502,3.903,false
Adam-AMSGrad,14,4.806282e-2,6.079149e-2,1249,2502,2502,3.912,false
Adam-AMSGrad,15,5.011280e-2,7.126684e-2,1249,2502,2502,3.975,false
Adam-AMSGrad,16,5.560779e-2,6.409080e-2,1249,2502,2502,4.115,false
Adam-AMSGrad,17,4.913160e-2,5.765097e-2,1249,2502,2502,4.143,false
Adam-AMSGrad,18,5.684342e-2,6.250110e-2,1249,2502,2502,4.123,false
Adam-AMSGrad,19,4.818999e-2,4.372199e-2,1249,2502,2502,4.099,false
Adam-WeightDecay,0,3.815704e-2,5.667650e-2,648,1299,1299,2.129,true
Adam-WeightDecay,1,3.819078e-2,6.727940e-2,641,1285,1285,2.078,true
Adam-WeightDecay,2,3.816634e-2,5.332026e-2,542,1087,1087,1.839,true
Adam-WeightDecay,3,3.817027e-2,6.140576e-2,634,1271,1271,2.092,true
Adam-WeightDecay,4,3.818388e-2,4.969832e-2,610,1223,1223,2.036,true
Adam-WeightDecay,5,3.816810e-2,6.449249e-2,665,1333,1333,2.258,true
Adam-WeightDecay,6,3.818531e-2,6.044435e-2,655,1313,1313,2.131,true
Adam-WeightDecay,7,3.819559e-2,6.380815e-2,569,1141,1141,1.869,true
Adam-WeightDecay,8,3.817637e-2,5.193121e-2,673,1349,1349,2.171,true
Adam-WeightDecay,9,3.818598e-2,6.772871e-2,691,1385,1385,2.235,true
Adam-WeightDecay,10,3.816388e-2,7.151608e-2,586,1175,1175,1.968,true
Adam-WeightDecay,11,3.819954e-2,5.162074e-2,711,1425,1425,2.320,true
Adam-WeightDecay,12,3.816116e-2,5.232079e-2,730,1463,1463,2.407,true
Adam-WeightDecay,13,3.817430e-2,6.626650e-2,626,1255,1255,1.962,true
Adam-WeightDecay,14,3.818460e-2,6.382388e-2,681,1365,1365,2.136,true
Adam-WeightDecay,15,3.818597e-2,5.532020e-2,667,1337,1337,2.092,true
Adam-WeightDecay,16,3.819021e-2,5.708694e-2,811,1625,1625,2.542,true
Adam-WeightDecay,17,3.819607e-2,6.046198e-2,510,1023,1023,1.608,true
Adam-WeightDecay,18,3.816669e-2,6.164190e-2,503,1009,1009,1.572,true
Adam-WeightDecay,19,3.816511e-2,5.369376e-2,597,1197,1197,1.870,true
Adam-Robust,0,4.852176e-2,6.338463e-2,1249,2502,2502,3.902,false
Adam-Robust,1,5.718976e-2,5.937099e-2,1249,2502,2502,3.895,false
Adam-Robust,2,5.642529e-2,8.192300e-2,1249,2502,2502,3.904,false
Adam-Robust,3,5.843836e-2,6.284421e-2,1249,2502,2502,3.927,false
Adam-Robust,4,6.126505e-2,6.896965e-2,1249,2502,2502,3.905,false
Adam-Robust,5,5.860501e-2,7.170832e-2,1249,2502,2502,3.910,false
Adam-Robust,6,6.360002e-2,5.797390e-2,1249,2502,2502,3.965,false
Adam-Robust,7,7.160807e-2,6.112556e-2,1249,2502,2502,3.950,false
Adam-Robust,8,5.434960e-2,5.992280e-2,1249,2502,2502,3.994,false
Adam-Robust,9,5.777155e-2,5.478073e-2,1249,2502,2502,3.941,false
Adam-Robust,10,5.971425e-2,6.623592e-2,1249,2502,2502,3.936,false
Adam-Robust,11,5.138717e-2,5.356685e-2,1249,2502,2502,3.935,false
Adam-Robust,12,5.336287e-2,6.481717e-2,1249,2502,2502,3.920,false
Adam-Robust,13,6.403319e-2,6.854744e-2,1249,2502,2502,3.896,false
Adam-Robust,14,6.594956e-2,6.248951e-2,1249,2502,2502,3.899,false
Adam-Robust,15,6.270701e-2,6.401071e-2,1249,2502,2502,3.924,false
Adam-Robust,16,6.464184e-2,5.385788e-2,1249,2502,2502,3.912,false
Adam-Robust,17,6.717322e-2,7.180609e-2,1249,2502,2502,3.916,false
Adam-Robust,18,5.998231e-2,6.773517e-2,1249,2502,2502,3.914,false
Adam-Robust,19,5.671425e-2,6.690383e-2,1249,2502,2502,3.902,false
Trust Region-Adaptive,0,1.467065e-1,1.468120e-1,10,32,22,0.037,false
Trust Region-Adaptive,1,1.642378e-1,1.986438e-1,4,14,10,0.017,false
Trust Region-Adaptive,2,1.761434e-1,6.285595e-1,3,11,8,0.013,false
Trust Region-Adaptive,3,1.579506e-1,1.734638e-1,3,11,8,0.013,false
Trust Region-Adaptive,4,1.564257e-1,1.912800e-1,4,14,10,0.017,false
Trust Region-Adaptive,5,3.172229e-1,2.533065e0,53,162,108,0.188,false
Trust Region-Adaptive,6,1.750393e-1,5.886159e-1,2,8,6,0.010,false
Trust Region-Adaptive,7,1.475425e-1,1.728373e-1,6,20,14,0.024,false
Trust Region-Adaptive,8,1.523251e-1,1.326785e-1,4,14,10,0.017,false
Trust Region-Adaptive,9,1.874407e-1,8.640051e-1,2,8,6,0.010,false
Trust Region-Adaptive,10,1.644543e-1,1.877197e-1,3,11,8,0.014,false
Trust Region-Adaptive,11,1.685373e-1,2.276301e-1,3,11,8,0.014,false
Trust Region-Adaptive,12,1.554833e-1,1.580443e-1,6,20,14,0.024,false
Trust Region-Adaptive,13,3.016805e-1,2.199792e0,33,102,68,0.118,false
Trust Region-Adaptive,14,1.722406e-1,5.060866e-1,2,8,6,0.010,false
Trust Region-Adaptive,15,1.621349e-1,1.725493e-1,3,11,8,0.014,false
Trust Region-Adaptive,16,1.595355e-1,1.681231e-1,4,14,10,0.017,false
Trust Region-Adaptive,17,1.651152e-1,2.215224e-1,3,11,8,0.014,false
Trust Region-Adaptive,18,1.637853e-1,1.981446e-1,2,8,6,0.010,false
Trust Region-Adaptive,19,1.358357e-1,1.562337e-1,15,47,32,0.056,false
Trust Region-Standard,0,2.556128e-1,1.678805e0,1,5,4,0.007,false
Trust Region-Standard,1,2.898627e-1,1.936215e0,1,5,4,0.007,false
Trust Region-Standard,2,2.143494e-1,1.165329e0,1,5,4,0.007,false
Trust Region-Standard,3,2.266982e-1,1.350881e0,1,5,4,0.007,false
Trust Region-Standard,4,2.596294e-1,1.606062e0,1,5,4,0.006,false
Trust Region-Standard,5,2.544835e-1,1.513779e0,1,5,4,0.007,false
Trust Region-Standard,6,2.227232e-1,1.332818e0,1,5,4,0.007,false
Trust Region-Standard,7,2.190498e-1,1.212113e0,1,5,4,0.007,false
Trust Region-Standard,8,2.122324e-1,1.226604e0,1,5,4,0.007,false
Trust Region-Standard,9,2.052261e-1,1.105011e0,1,5,4,0.006,false
Trust Region-Standard,10,2.260194e-1,1.370411e0,1,5,4,0.007,false
Trust Region-Standard,11,2.374482e-1,1.505298e0,1,5,4,0.007,false
Trust Region-Standard,12,1.047804e0,4.403897e0,3,11,8,0.014,false
Trust Region-Standard,13,2.470296e-1,1.601818e0,1,5,4,0.007,false
Trust Region-Standard,14,2.516391e-1,1.566066e0,1,5,4,0.007,false
Trust Region-Standard,15,2.189717e-1,1.285248e0,1,5,4,0.007,false
Trust Region-Standard,16,2.257864e-1,1.353954e0,1,5,4,0.007,false
Trust Region-Standard,17,2.102089e-1,1.185445e0,1,5,4,0.007,false
Trust Region-Standard,18,2.370666e-1,1.403352e0,1,5,4,0.007,false
Trust Region-Standard,19,2.267087e-1,1.269117e0,1,5,4,0.007,false
Trust Region-Conservative,0,1.486141e-1,9.858671e-2,44,134,90,0.157,false
Trust Region-Conservative,1,1.463323e-1,1.054567e-1,20,62,42,0.074,false
Trust Region-Conservative,2,1.512291e-1,1.004302e-1,22,68,46,0.079,false
Trust Region-Conservative,3,1.507809e-1,1.008224e-1,17,53,36,0.062,false
Trust Region-Conservative,4,1.513570e-1,1.048817e-1,64,194,130,0.227,false
Trust Region-Conservative,5,1.469454e-1,1.011991e-1,47,143,96,0.164,false
Trust Region-Conservative,6,1.475005e-1,1.046784e-1,28,86,58,0.101,false
Trust Region-Conservative,7,1.491067e-1,9.789663e-2,50,152,102,0.174,false
Trust Region-Conservative,8,1.515392e-1,1.018769e-1,33,101,68,0.119,false
Trust Region-Conservative,9,1.498924e-1,1.056672e-1,39,119,80,0.137,false
Trust Region-Conservative,10,1.479735e-1,1.095498e-1,29,89,60,0.104,false
Trust Region-Conservative,11,1.275344e-1,6.414706e-1,47,143,96,0.166,false
Trust Region-Conservative,12,1.460688e-1,1.092199e-1,55,167,112,0.194,false
Trust Region-Conservative,13,1.469851e-1,1.073677e-1,26,80,54,0.092,false
Trust Region-Conservative,14,1.488774e-1,1.007854e-1,42,128,86,0.148,false
Trust Region-Conservative,15,1.530483e-1,9.754505e-2,22,68,46,0.080,false
Trust Region-Conservative,16,1.445105e-1,1.069783e-1,55,167,112,0.193,false
Trust Region-Conservative,17,1.515261e-1,1.024281e-1,39,119,80,0.137,false
Trust Region-Conservative,18,1.483573e-1,1.037557e-1,70,212,142,0.247,false
Trust Region-Conservative,19,1.510627e-1,1.055302e-1,51,155,104,0.176,false
Trust Region-Aggressive,0,7.068517e-1,4.542913e0,2,8,6,0.010,false
Trust Region-Aggressive,1,7.101465e-1,4.294017e0,2,8,6,0.010,false
Trust Region-Aggressive,2,8.259322e-1,5.255967e0,2,8,6,0.010,false
Trust Region-Aggressive,3,8.094916e-1,5.310943e0,2,8,6,0.010,false
Trust Region-Aggressive,4,3.263850e-1,2.205420e0,1,5,4,0.007,false
Trust Region-Aggressive,5,1.007345e0,6.774474e0,2,8,6,0.010,false
Trust Region-Aggressive,6,7.920430e-1,4.889321e0,2,8,6,0.010,false
Trust Region-Aggressive,7,7.626201e-1,4.766594e0,2,8,6,0.010,false
Trust Region-Aggressive,8,7.158861e-1,4.351945e0,2,8,6,0.010,false
Trust Region-Aggressive,9,5.263122e-1,3.041514e0,2,8,6,0.010,false
Trust Region-Aggressive,10,7.202389e-1,4.602355e0,2,8,6,0.010,false
Trust Region-Aggressive,11,9.600524e-1,5.839253e0,2,8,6,0.010,false
Trust Region-Aggressive,12,9.854787e-1,6.079703e0,2,8,6,0.010,false
Trust Region-Aggressive,13,7.995922e-1,5.070539e0,2,8,6,0.010,false
Trust Region-Aggressive,14,8.832117e-1,5.760746e0,2,8,6,0.010,false
Trust Region-Aggressive,15,7.190727e-1,4.673279e0,2,8,6,0.010,false
Trust Region-Aggressive,16,6.637684e-1,3.953882e0,2,8,6,0.010,false
Trust Region-Aggressive,17,7.089630e-1,4.433072e0,2,8,6,0.010,false
Trust Region-Aggressive,18,7.478390e-1,4.735507e0,2,8,6,0.010,false
Trust Region-Aggressive,19,7.769064e-1,5.078720e0,2,8,6,0.010,false
Trust Region-Precise,0,1.613856e-1,2.028899e-1,11,35,24,0.041,false
Trust Region-Precise,1,1.592736e-1,4.367811e-1,9,29,20,0.035,false
Trust Region-Precise,2,1.640713e-1,2.082517e-1,10,32,22,0.039,false
Trust Region-Precise,3,1.588777e-1,2.395310e-1,5,17,12,0.021,false
Trust Region-Precise,4,1.632295e-1,1.795457e-1,12,38,26,0.044,false
Trust Region-Precise,5,1.578696e-1,2.748098e-1,5,17,12,0.020,false
Trust Region-Precise,6,1.617470e-1,2.298650e-1,3,11,8,0.013,false
Trust Region-Precise,7,1.608940e-1,1.504865e-1,7,23,16,0.027,false
Trust Region-Precise,8,1.591613e-1,1.958148e-1,8,26,18,0.032,false
Trust Region-Precise,9,1.596886e-1,1.491865e-1,6,20,14,0.025,false
Trust Region-Precise,10,1.603181e-1,1.641495e-1,5,17,12,0.021,false
Trust Region-Precise,11,1.655367e-1,1.899338e-1,5,17,12,0.021,false
Trust Region-Precise,12,1.593580e-1,1.486022e-1,11,35,24,0.041,false
Trust Region-Precise,13,1.618641e-1,2.483428e-1,7,23,16,0.028,false
Trust Region-Precise,14,1.636757e-1,2.027006e-1,4,14,10,0.017,false
Trust Region-Precise,15,1.537963e-1,2.587986e-1,12,38,26,0.046,false
Trust Region-Precise,16,1.645563e-1,2.190473e-1,6,20,14,0.025,false
Trust Region-Precise,17,1.633897e-1,2.233667e-1,5,17,12,0.021,false
Trust Region-Precise,18,1.601640e-1,1.482334e-1,7,23,16,0.028,false
Trust Region-Precise,19,1.628486e-1,1.683276e-1,5,17,12,0.021,false
