Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,6,-2.950506e1,2.646655e1,1249,2502,2502,0.056,false
Adam-AMSGrad,7,-2.965600e1,2.649563e1,1249,2502,2502,0.055,false
Adam-AMSGrad,8,-3.222207e1,2.705398e1,1249,2502,2502,0.057,false
Adam-AMSGrad,9,-3.097759e1,2.677446e1,1249,2502,2502,0.057,false
Adam-AMSGrad,10,-3.047319e1,2.429408e1,1249,2502,2502,0.057,false
Adam-AMSGrad,11,-3.005747e1,2.659409e1,1249,2502,2502,0.055,false
Adam-AMSGrad,12,-3.152292e1,2.691320e1,1249,2502,2502,0.056,false
Adam-AMSGrad,13,-3.086076e1,2.674596e1,1249,2502,2502,0.058,false
Adam-AMSGrad,14,-2.939863e1,2.409997e1,1249,2502,2502,0.056,false
Adam-AMSGrad,15,-3.282268e1,2.716679e1,1249,2502,2502,0.055,false
Adam-AMSGrad,16,-2.991725e1,2.656397e1,1249,2502,2502,0.057,false
Adam-AMSGrad,17,-2.798991e1,2.402700e1,1249,2502,2502,0.057,false
Adam-AMSGrad,18,-2.811117e1,2.393101e1,1249,2502,2502,0.059,false
Adam-AMSGrad,19,-3.292934e1,2.718617e1,1249,2502,2502,0.055,false
Adam-WeightDecay,0,-6.419531e1,1.437725e-1,932,1867,1866,0.039,false
Adam-WeightDecay,1,-7.830237e1,1.423289e0,918,1839,1839,0.040,true
Adam-WeightDecay,2,-6.419508e1,1.873585e-1,946,1895,1894,0.041,false
Adam-WeightDecay,3,-7.830011e1,1.475859e0,965,1933,1933,0.041,true
Adam-WeightDecay,4,-7.830183e1,1.434327e0,959,1921,1921,0.040,true
Adam-WeightDecay,5,-6.419531e1,1.450159e-1,936,1875,1874,0.039,false
Adam-WeightDecay,6,-7.830169e1,1.441212e0,936,1875,1875,0.041,true
Adam-WeightDecay,7,-7.830057e1,1.465913e0,921,1845,1845,0.040,true
Adam-WeightDecay,8,-7.830009e1,1.473832e0,927,1857,1857,0.040,true
Adam-WeightDecay,9,-7.830490e1,1.359936e0,941,1885,1885,0.039,true
Adam-WeightDecay,10,-6.419533e1,1.395988e-1,938,1879,1878,0.039,false
Adam-WeightDecay,11,-7.830130e1,1.450182e0,975,1953,1953,0.040,true
Adam-WeightDecay,12,-7.830269e1,1.417594e0,983,1969,1969,0.043,true
Adam-WeightDecay,13,-7.830350e1,1.398364e0,924,1851,1851,0.040,true
Adam-WeightDecay,14,-7.830163e1,1.441715e0,984,1971,1971,0.042,true
Adam-WeightDecay,15,-7.830010e1,1.477680e0,905,1813,1813,0.037,true
Adam-WeightDecay,16,-7.830085e1,1.455977e0,933,1869,1869,0.039,true
Adam-WeightDecay,17,-7.830468e1,1.367876e0,980,1963,1963,0.040,true
Adam-WeightDecay,18,-7.830148e1,1.445658e0,919,1841,1841,0.040,true
Adam-WeightDecay,19,-7.830137e1,1.448169e0,983,1969,1969,0.043,true
Adam-Robust,0,-1.998842e1,2.332634e1,1249,2502,2502,0.056,false
Adam-Robust,1,-1.859954e1,2.271082e1,1249,2502,2502,0.056,false
Adam-Robust,2,-1.486495e1,1.868978e1,1249,2502,2502,0.056,false
Adam-Robust,3,-2.350412e1,2.469907e1,1249,2502,2502,0.058,false
Adam-Robust,4,-1.900638e1,2.289694e1,1249,2502,2502,0.056,false
Adam-Robust,5,-1.855891e1,2.151044e1,1249,2502,2502,0.055,false
Adam-Robust,6,-2.058810e1,2.357867e1,1249,2502,2502,0.056,false
Adam-Robust,7,-2.295730e1,2.448041e1,1249,2502,2502,0.058,false
Adam-Robust,8,-2.093576e1,2.372239e1,1249,2502,2502,0.057,false
Adam-Robust,9,-2.405863e1,2.489118e1,1249,2502,2502,0.054,false
Adam-Robust,10,-2.214148e1,2.417668e1,1249,2502,2502,0.057,false
Adam-Robust,11,-2.093296e1,2.372424e1,1249,2502,2502,0.057,false
Adam-Robust,12,-2.444526e1,2.502112e1,1249,2502,2502,0.057,false
Adam-Robust,13,-2.047964e1,2.353020e1,1249,2502,2502,0.055,false
Adam-Robust,14,-2.134565e1,2.388934e1,1249,2502,2502,0.056,false
Adam-Robust,15,-1.722513e1,2.205019e1,1249,2502,2502,0.057,false
Adam-Robust,16,-2.063516e1,2.359983e1,1249,2502,2502,0.056,false
Adam-Robust,17,-2.163851e1,2.397992e1,1249,2502,2502,0.056,false
Adam-Robust,18,-2.175711e1,2.403385e1,1249,2502,2502,0.057,false
Adam-Robust,19,-2.004727e1,2.211587e1,1249,2502,2502,0.058,false
Trust Region-Adaptive,0,-7.832822e1,5.306706e-1,312,939,627,0.006,true
Trust Region-Adaptive,1,-7.829399e1,1.608503e0,310,932,622,0.006,false
Trust Region-Adaptive,2,-7.830399e1,1.381049e0,312,939,627,0.006,true
Trust Region-Adaptive,3,-7.831545e1,1.090311e0,312,939,627,0.006,true
Trust Region-Adaptive,4,-7.833064e1,3.405921e-1,313,942,629,0.006,true
Trust Region-Adaptive,5,-7.831913e1,9.467140e-1,314,945,631,0.006,true
Trust Region-Adaptive,6,-7.826550e1,2.114226e0,314,944,630,0.006,false
Trust Region-Adaptive,7,-7.833160e1,2.249654e-1,312,939,627,0.006,true
Trust Region-Adaptive,8,-7.833206e1,1.378690e-1,309,930,621,0.006,true
Trust Region-Adaptive,9,-6.388269e1,4.038204e0,262,788,526,0.005,false
Trust Region-Adaptive,10,-7.830543e1,1.346023e0,313,942,629,0.006,true
Trust Region-Adaptive,11,-7.830866e1,1.268331e0,309,930,621,0.006,true
Trust Region-Adaptive,12,-7.832438e1,7.363049e-1,314,945,631,0.006,true
Trust Region-Adaptive,13,-7.832500e1,7.069207e-1,314,945,631,0.006,true
Trust Region-Adaptive,14,-7.831941e1,9.368555e-1,311,936,625,0.006,true
Trust Region-Adaptive,15,-7.832860e1,5.103219e-1,312,939,627,0.006,true
Trust Region-Adaptive,16,-7.829814e1,1.516286e0,312,938,626,0.006,false
Trust Region-Adaptive,17,3.845826e-1,4.593229e-1,1,5,4,0.000,false
Trust Region-Adaptive,18,-7.830064e1,1.501777e0,314,945,631,0.006,true
Trust Region-Adaptive,19,-7.828133e1,1.843634e0,313,941,628,0.006,false
Trust Region-Standard,0,-7.832969e1,4.258272e-1,78,237,159,0.002,true
Trust Region-Standard,1,-7.831356e1,1.126929e0,78,237,159,0.002,true
Trust Region-Standard,2,-6.124439e1,1.079130e1,8,26,18,0.000,false
Trust Region-Standard,3,-7.831815e1,9.983015e-1,78,237,159,0.002,true
Trust Region-Standard,4,-7.827156e1,2.016034e0,79,239,160,0.002,false
Trust Region-Standard,5,-7.833180e1,1.922589e-1,78,237,159,0.002,true
Trust Region-Standard,6,2.579661e3,1.305488e3,70,213,142,0.001,false
Trust Region-Standard,7,-7.832086e1,8.963974e-1,78,237,159,0.002,true
Trust Region-Standard,8,-7.827503e1,1.952048e0,79,239,160,0.002,false
Trust Region-Standard,9,-7.827956e1,1.874880e0,79,239,160,0.002,false
Trust Region-Standard,10,-7.826869e1,2.054852e0,79,239,160,0.002,false
Trust Region-Standard,11,-7.827628e1,1.931654e0,79,239,160,0.002,false
Trust Region-Standard,12,3.856780e-1,4.196069e-1,1,5,4,0.000,false
Trust Region-Standard,13,-7.826787e1,2.067754e0,79,239,160,0.002,false
Trust Region-Standard,14,-7.831121e1,1.194546e0,78,237,159,0.002,true
Trust Region-Standard,15,-7.811456e1,3.732848e0,78,236,158,0.002,false
Trust Region-Standard,16,-7.832713e1,6.022800e-1,78,237,159,0.002,true
Trust Region-Standard,17,-7.829358e1,1.611021e0,79,239,160,0.002,false
Trust Region-Standard,18,-6.417785e1,1.006278e0,65,197,132,0.001,false
Trust Region-Standard,19,-7.832901e1,4.778569e-1,78,237,159,0.002,true
Trust Region-Conservative,0,-9.693887e0,1.734929e1,999,3002,2002,0.019,false
Trust Region-Conservative,1,-9.989675e0,1.719558e1,999,3002,2002,0.019,false
Trust Region-Conservative,2,-1.011355e1,1.717029e1,999,3002,2002,0.019,false
Trust Region-Conservative,3,-1.017008e1,1.739894e1,999,3002,2002,0.019,false
Trust Region-Conservative,4,-1.028792e1,1.746484e1,999,3002,2002,0.019,false
Trust Region-Conservative,5,-1.013279e1,1.679871e1,999,3002,2002,0.019,false
Trust Region-Conservative,6,-1.088514e1,1.817584e1,999,3002,2002,0.018,false
Trust Region-Conservative,7,-9.641073e0,1.603914e1,999,3002,2002,0.018,false
Trust Region-Conservative,8,-1.035857e1,1.786579e1,999,3002,2002,0.018,false
Trust Region-Conservative,9,-9.764897e0,1.687578e1,999,3002,2002,0.018,false
Trust Region-Conservative,10,-1.059529e1,1.723112e1,999,3002,2002,0.018,false
Trust Region-Conservative,11,-1.013009e1,1.670808e1,999,3002,2002,0.019,false
Trust Region-Conservative,12,-1.048569e1,1.714642e1,999,3002,2002,0.019,false
Trust Region-Conservative,13,-1.010239e1,1.745727e1,999,3002,2002,0.019,false
Trust Region-Conservative,14,-1.067324e1,1.796845e1,999,3002,2002,0.019,false
Trust Region-Conservative,15,-1.148375e1,1.866879e1,999,3002,2002,0.019,false
Trust Region-Conservative,16,-1.053303e1,1.797392e1,999,3002,2002,0.019,false
Trust Region-Conservative,17,-9.742913e0,1.663905e1,999,3002,2002,0.018,false
Trust Region-Conservative,18,-9.866690e0,1.653800e1,999,3002,2002,0.018,false
Trust Region-Conservative,19,-1.027198e1,1.775851e1,999,3002,2002,0.018,false
Trust Region-Aggressive,0,-7.818137e1,3.304327e0,17,53,36,0.000,false
Trust Region-Aggressive,1,-4.182352e1,8.931038e0,18,56,38,0.000,false
Trust Region-Aggressive,2,-7.821960e1,2.731776e0,20,62,42,0.000,false
Trust Region-Aggressive,3,-7.831300e1,1.143960e0,19,60,41,0.000,true
Trust Region-Aggressive,4,-7.831338e1,1.132137e0,19,60,41,0.000,true
Trust Region-Aggressive,5,-3.796142e1,7.881571e0,9,29,20,0.000,false
Trust Region-Aggressive,6,-7.807963e1,4.007431e0,16,50,34,0.000,false
Trust Region-Aggressive,7,-7.819802e1,2.959283e0,20,62,42,0.000,false
Trust Region-Aggressive,8,3.500539e-1,1.144929e0,1,5,4,0.000,false
Trust Region-Aggressive,9,-7.832482e1,7.250003e-1,19,60,41,0.000,true
Trust Region-Aggressive,10,-7.833098e1,3.059349e-1,18,57,39,0.000,true
Trust Region-Aggressive,11,-7.813175e1,3.620000e0,20,62,42,0.000,false
Trust Region-Aggressive,12,-7.825716e1,2.240486e0,17,53,36,0.000,false
Trust Region-Aggressive,13,3.641658e-1,9.278803e-1,1,5,4,0.000,false
Trust Region-Aggressive,14,-7.801443e1,4.897149e0,19,59,40,0.000,false
Trust Region-Aggressive,15,-3.803029e1,7.628000e0,9,29,20,0.000,false
Trust Region-Aggressive,16,-7.748317e1,7.145278e0,18,56,38,0.000,false
Trust Region-Aggressive,17,-7.717592e1,8.349041e0,19,59,40,0.000,false
Trust Region-Aggressive,18,-7.708934e1,8.439777e0,16,50,34,0.000,false
Trust Region-Aggressive,19,-7.752882e1,6.894710e0,19,59,40,0.000,false
Trust Region-Precise,0,-6.334735e1,2.305769e1,999,3002,2002,0.018,false
Trust Region-Precise,1,-6.230736e1,1.987856e1,999,3002,2002,0.018,false
Trust Region-Precise,2,-6.218359e1,1.990189e1,999,3002,2002,0.019,false
Trust Region-Precise,3,-6.286926e1,2.106316e1,999,3002,2002,0.019,false
Trust Region-Precise,4,-6.230139e1,2.367723e1,999,3002,2002,0.019,false
Trust Region-Precise,5,-6.241547e1,1.987019e1,999,3002,2002,0.019,false
Trust Region-Precise,6,-6.238229e1,2.080702e1,999,3002,2002,0.019,false
Trust Region-Precise,7,-6.231587e1,2.429744e1,999,3002,2002,0.019,false
Trust Region-Precise,8,-6.284878e1,2.430947e1,999,3002,2002,0.018,false
Trust Region-Precise,9,-6.309106e1,1.989699e1,999,3002,2002,0.018,false
Trust Region-Precise,10,-6.218420e1,1.994517e1,999,3002,2002,0.018,false
Trust Region-Precise,11,-6.224344e1,9.104354e0,999,3002,2002,0.018,false
Trust Region-Precise,12,-6.252476e1,2.112581e1,999,3002,2002,0.019,false
Trust Region-Precise,13,-6.346706e1,2.397228e1,999,3002,2002,0.018,false
Trust Region-Precise,14,-6.254315e1,1.986079e1,999,3002,2002,0.019,false
Trust Region-Precise,15,-6.217850e1,9.284534e0,999,3002,2002,0.019,false
Trust Region-Precise,16,-6.353097e1,2.334494e1,999,3002,2002,0.019,false
Trust Region-Precise,17,-6.244084e1,8.716247e0,999,3002,2002,0.019,false
Trust Region-Precise,18,-6.235460e1,2.206913e1,999,3002,2002,0.019,false
Trust Region-Precise,19,-6.254080e1,1.987827e1,999,3002,2002,0.019,false
