Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam-AMSGrad,5,4.662102e-1,1.205802e0,1249,2502,2502,0.054,false
Adam-AMSGrad,6,4.237696e0,3.943770e0,117,237,236,0.005,false
Adam-AMSGrad,7,4.389782e0,4.189431e0,118,239,238,0.005,false
Adam-AMSGrad,8,4.137805e0,3.893760e0,212,427,426,0.010,false
Adam-AMSGrad,9,4.571252e0,4.340890e0,170,343,342,0.008,false
Adam-AMSGrad,10,4.748033e0,4.546754e0,202,407,406,0.009,false
Adam-AMSGrad,11,4.377824e0,4.099861e0,169,341,340,0.008,false
Adam-AMSGrad,12,4.474446e0,4.224106e0,224,451,450,0.010,false
Adam-AMSGrad,13,3.946430e0,3.746859e0,76,155,154,0.004,false
Adam-AMSGrad,14,4.651962e0,4.394136e0,174,351,350,0.008,false
Adam-AMSGrad,15,4.166067e0,3.871726e0,233,469,468,0.011,false
Adam-AMSGrad,16,4.243999e0,3.941961e0,155,313,312,0.007,false
Adam-AMSGrad,17,9.386138e-1,1.934617e0,1249,2502,2502,0.055,false
Adam-AMSGrad,18,4.488938e0,4.222235e0,102,207,206,0.005,false
Adam-AMSGrad,19,4.381688e0,4.149397e0,264,531,530,0.011,false
Adam-WeightDecay,0,3.903266e0,8.567945e0,25,53,52,0.001,false
Adam-WeightDecay,1,4.565941e0,1.185990e1,96,195,194,0.004,false
Adam-WeightDecay,2,4.245633e0,9.888850e0,16,35,34,0.001,false
Adam-WeightDecay,3,4.183749e0,1.008850e1,36,75,74,0.002,false
Adam-WeightDecay,4,4.528093e0,1.132345e1,52,107,106,0.002,false
Adam-WeightDecay,5,3.926761e0,8.495848e0,24,51,50,0.001,false
Adam-WeightDecay,6,4.345244e0,1.096105e1,75,153,152,0.003,false
Adam-WeightDecay,7,4.476562e0,1.112151e1,93,189,188,0.004,false
Adam-WeightDecay,8,3.962236e0,9.501650e0,54,111,110,0.002,false
Adam-WeightDecay,9,4.691313e0,1.249653e1,65,133,132,0.003,false
Adam-WeightDecay,10,4.651283e0,1.213936e1,55,113,112,0.002,false
Adam-WeightDecay,11,4.277855e0,1.009934e1,34,71,70,0.002,false
Adam-WeightDecay,12,4.262419e0,9.606608e0,24,51,50,0.001,false
Adam-WeightDecay,13,4.277670e0,1.077902e1,84,171,170,0.004,false
Adam-WeightDecay,14,1.552553e-2,1.239430e-1,1249,2502,2502,0.051,false
Adam-WeightDecay,15,4.281868e0,1.083808e1,102,207,206,0.004,false
Adam-WeightDecay,16,4.689214e0,1.234450e1,74,151,150,0.003,false
Adam-WeightDecay,17,4.414861e0,1.040347e1,32,67,66,0.001,false
Adam-WeightDecay,18,4.206872e0,1.028590e1,85,173,172,0.004,false
Adam-WeightDecay,19,4.308312e0,6.664855e0,14,31,30,0.001,false
Adam-Robust,0,4.544282e0,1.338081e1,22,47,46,0.001,false
Adam-Robust,1,1.899486e0,2.229166e0,1249,2502,2502,0.057,false
Adam-Robust,2,2.060864e0,2.273860e0,1249,2502,2502,0.056,false
Adam-Robust,3,4.284605e0,1.168131e1,33,69,68,0.002,false
Adam-Robust,4,4.388422e0,1.768891e1,17,37,36,0.001,false
Adam-Robust,5,4.560227e0,1.002801e1,18,39,38,0.001,false
Adam-Robust,6,4.148662e0,1.281682e1,19,41,40,0.001,false
Adam-Robust,7,4.133568e0,1.684320e1,25,53,52,0.001,false
Adam-Robust,8,4.545941e0,1.917137e1,25,53,52,0.001,false
Adam-Robust,9,4.332599e0,1.147610e1,36,75,74,0.002,false
Adam-Robust,10,4.728885e0,1.993041e1,30,63,62,0.001,false
Adam-Robust,11,4.298109e0,1.209300e1,24,51,50,0.001,false
Adam-Robust,12,4.420558e0,1.654323e1,37,77,76,0.002,false
Adam-Robust,13,4.725922e0,2.143276e1,23,49,48,0.001,false
Adam-Robust,14,4.486416e0,1.904996e1,26,55,54,0.001,false
Adam-Robust,15,2.254727e0,2.243860e0,1249,2502,2502,0.054,false
Adam-Robust,16,4.552543e0,2.016034e1,24,51,50,0.001,false
Adam-Robust,17,3.875362e0,9.107906e0,15,33,32,0.001,false
Adam-Robust,18,4.606427e0,1.284316e1,29,61,60,0.001,false
Adam-Robust,19,3.880192e0,7.777189e0,11,25,24,0.001,false
Trust Region-Adaptive,0,4.218126e0,5.726074e0,247,743,496,0.005,false
Trust Region-Adaptive,1,4.058008e0,2.165697e0,454,1364,910,0.008,false
Trust Region-Adaptive,2,3.828192e0,9.362603e0,38,116,78,0.001,false
Trust Region-Adaptive,3,3.921652e0,2.908624e0,168,506,338,0.003,false
Trust Region-Adaptive,4,3.872934e0,6.714215e0,30,92,62,0.001,false
Trust Region-Adaptive,5,4.400947e0,9.470355e0,50,152,102,0.001,false
Trust Region-Adaptive,6,3.927440e0,3.232960e0,106,320,214,0.002,false
Trust Region-Adaptive,7,3.933814e0,3.134064e0,161,485,324,0.003,false
Trust Region-Adaptive,8,3.950043e0,1.019862e1,393,1181,788,0.007,false
Trust Region-Adaptive,9,4.069322e0,7.207626e0,2,8,6,0.000,false
Trust Region-Adaptive,10,3.971776e0,1.003610e1,43,131,88,0.001,false
Trust Region-Adaptive,11,4.031147e0,9.507127e0,425,1277,852,0.008,false
Trust Region-Adaptive,12,4.379346e0,5.054796e0,56,170,114,0.001,false
Trust Region-Adaptive,13,4.414135e0,8.944591e0,55,167,112,0.001,false
Trust Region-Adaptive,14,4.347404e0,9.324670e0,339,1019,680,0.006,false
Trust Region-Adaptive,15,4.326539e0,5.308599e0,277,833,556,0.005,false
Trust Region-Adaptive,16,4.211731e0,3.452099e0,314,944,630,0.006,false
Trust Region-Adaptive,17,4.283441e0,1.129681e1,2,8,6,0.000,false
Trust Region-Adaptive,18,4.419687e0,2.069636e0,92,278,186,0.002,false
Trust Region-Adaptive,19,3.846219e0,1.044991e1,31,95,64,0.001,false
Trust Region-Standard,0,3.995353e0,1.898155e1,29,89,60,0.001,false
Trust Region-Standard,1,4.290721e0,2.259062e1,9,29,20,0.000,false
Trust Region-Standard,2,4.484841e0,1.645455e1,1,5,4,0.000,false
Trust Region-Standard,3,4.334149e0,1.888959e1,94,284,190,0.002,false
Trust Region-Standard,4,4.207484e0,9.199408e0,36,110,74,0.001,false
Trust Region-Standard,5,4.412068e0,1.865752e1,82,248,166,0.002,false
Trust Region-Standard,6,3.949314e0,2.050934e1,6,20,14,0.000,false
Trust Region-Standard,7,4.091147e0,1.759396e1,66,200,134,0.001,false
Trust Region-Standard,8,4.511445e0,1.961498e1,26,80,54,0.001,false
Trust Region-Standard,9,4.084414e0,1.396471e1,11,35,24,0.000,false
Trust Region-Standard,10,4.131638e0,2.268649e1,9,29,20,0.000,false
Trust Region-Standard,11,3.948635e0,3.828950e0,22,68,46,0.000,false
Trust Region-Standard,12,4.266784e0,9.598099e0,2,8,6,0.000,false
Trust Region-Standard,13,4.213148e0,2.434240e1,5,17,12,0.000,false
Trust Region-Standard,14,4.082472e0,2.202363e1,22,68,46,0.000,false
Trust Region-Standard,15,4.488987e0,2.075595e1,9,29,20,0.000,false
Trust Region-Standard,16,4.088194e0,1.214251e1,74,224,150,0.001,false
Trust Region-Standard,17,3.983560e0,1.716117e1,15,47,32,0.000,false
Trust Region-Standard,18,3.971267e0,8.441357e0,3,11,8,0.000,false
Trust Region-Standard,19,4.063938e0,5.694743e0,63,191,128,0.001,false
Trust Region-Conservative,0,2.012313e-1,1.047468e0,701,2105,1404,0.013,false
Trust Region-Conservative,1,1.796128e1,1.926355e2,999,3002,2002,0.018,false
Trust Region-Conservative,2,7.924669e0,9.386288e1,999,3002,2002,0.018,false
Trust Region-Conservative,3,3.166270e1,2.820662e2,999,3002,2002,0.018,false
Trust Region-Conservative,4,4.124741e1,3.342394e2,999,3002,2002,0.019,false
Trust Region-Conservative,5,2.731821e1,2.605137e2,999,3002,2002,0.018,false
Trust Region-Conservative,6,6.123786e1,4.110954e2,999,3002,2002,0.018,false
Trust Region-Conservative,7,2.070970e-1,1.023324e0,808,2426,1618,0.015,false
Trust Region-Conservative,8,3.719489e1,3.059479e2,999,3002,2002,0.018,false
Trust Region-Conservative,9,2.510571e0,2.061417e0,999,3002,2002,0.018,false
Trust Region-Conservative,10,1.584468e1,1.657090e2,999,3002,2002,0.018,false
Trust Region-Conservative,11,2.511370e1,2.475376e2,999,3002,2002,0.018,false
Trust Region-Conservative,12,1.255926e1,1.396425e2,999,3002,2002,0.018,false
Trust Region-Conservative,13,1.281360e1,1.452872e2,999,3002,2002,0.018,false
Trust Region-Conservative,14,6.965183e1,4.588481e2,999,3002,2002,0.018,false
Trust Region-Conservative,15,1.233836e2,6.430613e2,999,3002,2002,0.018,false
Trust Region-Conservative,16,5.324985e1,3.850983e2,999,3002,2002,0.018,false
Trust Region-Conservative,17,1.899700e-1,8.674204e-1,412,1238,826,0.007,false
Trust Region-Conservative,18,1.914341e-1,6.366780e-1,537,1613,1076,0.009,false
Trust Region-Conservative,19,2.711552e1,2.480248e2,999,3002,2002,0.017,false
Trust Region-Aggressive,0,4.275621e0,1.646287e1,4,14,10,0.000,false
Trust Region-Aggressive,1,4.775706e0,2.424417e1,16,50,34,0.000,false
Trust Region-Aggressive,2,5.053476e0,4.792806e1,20,62,42,0.000,false
Trust Region-Aggressive,3,4.668599e0,3.989939e1,11,35,24,0.000,false
Trust Region-Aggressive,4,4.365130e0,3.335177e1,4,14,10,0.000,false
Trust Region-Aggressive,5,4.572749e0,3.771719e1,2,8,6,0.000,false
Trust Region-Aggressive,6,5.160748e0,4.926958e1,1,5,4,0.000,false
Trust Region-Aggressive,7,4.455129e0,2.506810e1,27,83,56,0.001,false
Trust Region-Aggressive,8,5.491076e0,5.341572e1,1,5,4,0.000,false
Trust Region-Aggressive,9,4.509492e0,2.849240e1,17,53,36,0.000,false
Trust Region-Aggressive,10,4.173836e0,1.272364e1,7,23,16,0.000,false
Trust Region-Aggressive,11,4.014652e0,1.383738e1,27,83,56,0.001,false
Trust Region-Aggressive,12,4.929794e0,4.094486e1,4,14,10,0.000,false
Trust Region-Aggressive,13,4.317994e0,1.599934e1,1,5,4,0.000,false
Trust Region-Aggressive,14,4.125763e0,1.622052e1,4,14,10,0.000,false
Trust Region-Aggressive,15,5.013307e0,4.817464e1,2,8,6,0.000,false
Trust Region-Aggressive,16,4.466040e0,2.865658e1,5,17,12,0.000,false
Trust Region-Aggressive,17,5.312287e0,5.239768e1,10,32,22,0.000,false
Trust Region-Aggressive,18,4.661801e0,3.071473e1,4,14,10,0.000,false
Trust Region-Aggressive,19,4.883251e0,4.469690e1,4,14,10,0.000,false
Trust Region-Precise,0,3.520108e1,2.985896e2,999,3002,2002,0.018,false
Trust Region-Precise,1,4.374906e0,5.085906e0,146,440,294,0.003,false
Trust Region-Precise,2,4.303682e0,2.434182e0,10,32,22,0.000,false
Trust Region-Precise,3,3.885913e0,4.282170e0,358,1076,718,0.007,false
Trust Region-Precise,4,4.221796e0,4.971736e0,152,458,306,0.003,false
Trust Region-Precise,5,4.402250e0,2.290567e0,250,752,502,0.005,false
Trust Region-Precise,6,4.310964e0,5.145626e0,254,764,510,0.005,false
Trust Region-Precise,7,4.151452e0,4.085297e0,126,380,254,0.002,false
Trust Region-Precise,8,4.085138e0,5.028987e0,698,2096,1398,0.013,false
Trust Region-Precise,9,3.756281e0,3.196375e0,289,869,580,0.005,false
Trust Region-Precise,10,4.307952e0,3.052736e0,18,56,38,0.000,false
Trust Region-Precise,11,4.385219e0,2.382062e0,90,272,182,0.002,false
Trust Region-Precise,12,3.981188e0,3.084800e0,176,530,354,0.003,false
Trust Region-Precise,13,2.460563e1,2.304029e2,999,3002,2002,0.018,false
Trust Region-Precise,14,3.892180e0,2.046282e0,54,164,110,0.001,false
Trust Region-Precise,15,4.121527e0,5.465969e0,3,11,8,0.000,false
Trust Region-Precise,16,1.477468e1,1.593151e2,999,3002,2002,0.018,false
Trust Region-Precise,17,3.929497e0,4.243388e0,31,95,64,0.001,false
Trust Region-Precise,18,4.273866e0,4.664808e0,220,662,442,0.004,false
Trust Region-Precise,19,4.323165e0,2.765613e0,420,1262,842,0.007,false
