Optimizer,Run,FinalValue,FinalGradientNorm,Iterations,FunctionEvals,GradientEvals,Time,Converged
Adam,18,2.538117e1,1.555687e-1,1249,2502,2502,0.055,false
Adam,19,2.539090e1,1.441462e-1,1249,2502,2502,0.056,false
Adam-AMSGrad,0,2.536860e1,1.481767e-1,1249,2502,2502,0.066,false
Adam-AMSGrad,1,2.537663e1,1.426667e-1,1249,2502,2502,0.063,false
Adam-AMSGrad,2,2.538693e1,1.441296e-1,1249,2502,2502,0.062,false
Adam-AMSGrad,3,2.540778e1,1.531534e-1,1249,2502,2502,0.065,false
Adam-AMSGrad,4,2.533529e1,1.467616e-1,1249,2502,2502,0.068,false
Adam-AMSGrad,5,2.536893e1,1.494889e-1,1249,2502,2502,0.063,false
Adam-AMSGrad,6,2.534452e1,1.465310e-1,1249,2502,2502,0.063,false
Adam-AMSGrad,7,2.536161e1,1.457823e-1,1249,2502,2502,0.064,false
Adam-AMSGrad,8,2.535206e1,1.509271e-1,1249,2502,2502,0.064,false
Adam-AMSGrad,9,2.538313e1,1.436234e-1,1249,2502,2502,0.062,false
Adam-AMSGrad,10,2.537018e1,1.447316e-1,1249,2502,2502,0.062,false
Adam-AMSGrad,11,2.537693e1,1.444503e-1,1249,2502,2502,0.064,false
Adam-AMSGrad,12,2.536118e1,1.425924e-1,1249,2502,2502,0.065,false
Adam-AMSGrad,13,2.532929e1,1.490241e-1,1249,2502,2502,0.062,false
Adam-AMSGrad,14,2.538897e1,1.460069e-1,1249,2502,2502,0.063,false
Adam-AMSGrad,15,2.538263e1,1.467807e-1,1249,2502,2502,0.064,false
Adam-AMSGrad,16,2.538221e1,1.450774e-1,1249,2502,2502,0.063,false
Adam-AMSGrad,17,2.540897e1,1.476146e-1,1249,2502,2502,0.062,false
Adam-AMSGrad,18,2.538659e1,1.481035e-1,1249,2502,2502,0.062,false
Adam-AMSGrad,19,2.535093e1,1.448519e-1,1249,2502,2502,0.066,false
Adam-WeightDecay,0,2.418572e1,1.518989e-1,1249,2502,2502,0.062,false
Adam-WeightDecay,1,2.417805e1,1.514447e-1,1249,2502,2502,0.061,false
Adam-WeightDecay,2,2.417847e1,1.509861e-1,1249,2502,2502,0.062,false
Adam-WeightDecay,3,2.416970e1,1.509401e-1,1249,2502,2502,0.061,false
Adam-WeightDecay,4,2.417276e1,1.511121e-1,1249,2502,2502,0.062,false
Adam-WeightDecay,5,2.415448e1,1.520044e-1,1249,2502,2502,0.061,false
Adam-WeightDecay,6,2.415815e1,1.518102e-1,1249,2502,2502,0.059,false
Adam-WeightDecay,7,2.417583e1,1.512457e-1,1249,2502,2502,0.061,false
Adam-WeightDecay,8,2.414989e1,1.517251e-1,1249,2502,2502,0.062,false
Adam-WeightDecay,9,2.420228e1,1.511613e-1,1249,2502,2502,0.061,false
Adam-WeightDecay,10,2.417533e1,1.515506e-1,1249,2502,2502,0.061,false
Adam-WeightDecay,11,2.415990e1,1.511901e-1,1249,2502,2502,0.062,false
Adam-WeightDecay,12,2.416638e1,1.506010e-1,1249,2502,2502,0.062,false
Adam-WeightDecay,13,2.416380e1,1.515477e-1,1249,2502,2502,0.059,false
Adam-WeightDecay,14,2.418485e1,1.513401e-1,1249,2502,2502,0.058,false
Adam-WeightDecay,15,2.413841e1,1.518564e-1,1249,2502,2502,0.061,false
Adam-WeightDecay,16,2.418091e1,1.509601e-1,1249,2502,2502,0.062,false
Adam-WeightDecay,17,2.418709e1,1.506808e-1,1249,2502,2502,0.059,false
Adam-WeightDecay,18,2.417248e1,1.512637e-1,1249,2502,2502,0.059,false
Adam-WeightDecay,19,2.418100e1,1.509262e-1,1249,2502,2502,0.061,false
Adam-Robust,0,2.550053e1,1.586158e-1,1249,2502,2502,0.064,false
Adam-Robust,1,2.551296e1,1.666627e-1,1249,2502,2502,0.063,false
Adam-Robust,2,2.552649e1,1.653987e-1,1249,2502,2502,0.062,false
Adam-Robust,3,2.551606e1,1.576589e-1,1249,2502,2502,0.064,false
Adam-Robust,4,2.551023e1,1.605346e-1,1249,2502,2502,0.064,false
Adam-Robust,5,2.547551e1,1.558633e-1,1249,2502,2502,0.063,false
Adam-Robust,6,2.550501e1,1.568746e-1,1249,2502,2502,0.062,false
Adam-Robust,7,2.546405e1,1.560850e-1,1249,2502,2502,0.064,false
Adam-Robust,8,2.546977e1,1.586006e-1,1249,2502,2502,0.065,false
Adam-Robust,9,2.547079e1,1.532408e-1,1249,2502,2502,0.062,false
Adam-Robust,10,2.550071e1,1.512978e-1,1249,2502,2502,0.063,false
Adam-Robust,11,2.550637e1,1.589037e-1,1249,2502,2502,0.065,false
Adam-Robust,12,2.548217e1,1.624466e-1,1249,2502,2502,0.065,false
Adam-Robust,13,2.547688e1,1.571052e-1,1249,2502,2502,0.063,false
Adam-Robust,14,2.548954e1,1.580288e-1,1249,2502,2502,0.062,false
Adam-Robust,15,2.553773e1,1.642714e-1,1249,2502,2502,0.064,false
Adam-Robust,16,2.550690e1,1.526362e-1,1249,2502,2502,0.064,false
Adam-Robust,17,2.550299e1,1.622418e-1,1249,2502,2502,0.063,false
Adam-Robust,18,2.549746e1,1.577712e-1,1249,2502,2502,0.062,false
Adam-Robust,19,2.546966e1,1.637756e-1,1249,2502,2502,0.064,false
Trust Region-Adaptive,0,2.600286e1,1.516325e-1,1,5,4,0.000,false
Trust Region-Adaptive,1,2.600143e1,1.506952e-1,1,5,4,0.000,false
Trust Region-Adaptive,2,2.600271e1,1.508477e-1,1,5,4,0.000,false
Trust Region-Adaptive,3,2.597870e1,1.504487e-1,1,5,4,0.000,false
Trust Region-Adaptive,4,2.598311e1,1.498485e-1,1,5,4,0.000,false
Trust Region-Adaptive,5,2.599658e1,1.536132e-1,1,5,4,0.000,false
Trust Region-Adaptive,6,2.598934e1,1.506028e-1,1,5,4,0.000,false
Trust Region-Adaptive,7,2.599195e1,1.500873e-1,1,5,4,0.000,false
Trust Region-Adaptive,8,2.598795e1,1.518868e-1,1,5,4,0.000,false
Trust Region-Adaptive,9,2.603423e1,1.515082e-1,1,5,4,0.000,false
Trust Region-Adaptive,10,2.600710e1,1.496509e-1,1,5,4,0.000,false
Trust Region-Adaptive,11,2.595867e1,1.508124e-1,1,5,4,0.000,false
Trust Region-Adaptive,12,2.598442e1,1.531512e-1,1,5,4,0.000,false
Trust Region-Adaptive,13,2.600194e1,1.518763e-1,1,5,4,0.000,false
Trust Region-Adaptive,14,2.598903e1,1.501603e-1,1,5,4,0.000,false
Trust Region-Adaptive,15,2.601136e1,1.529564e-1,1,5,4,0.000,false
Trust Region-Adaptive,16,2.597736e1,1.500555e-1,1,5,4,0.000,false
Trust Region-Adaptive,17,2.597941e1,1.514676e-1,1,5,4,0.000,false
Trust Region-Adaptive,18,2.603175e1,1.532343e-1,1,5,4,0.000,false
Trust Region-Adaptive,19,2.598876e1,1.497033e-1,1,5,4,0.000,false
Trust Region-Standard,0,2.595538e1,1.497093e-1,1,5,4,0.000,false
Trust Region-Standard,1,2.598982e1,1.516631e-1,1,5,4,0.000,false
Trust Region-Standard,2,2.600574e1,1.540322e-1,1,5,4,0.000,false
Trust Region-Standard,3,2.596558e1,1.506825e-1,1,5,4,0.000,false
Trust Region-Standard,4,2.600292e1,1.506662e-1,1,5,4,0.000,false
Trust Region-Standard,5,2.601262e1,1.519226e-1,1,5,4,0.000,false
Trust Region-Standard,6,2.600550e1,1.486272e-1,1,5,4,0.000,false
Trust Region-Standard,7,2.600246e1,1.503600e-1,1,5,4,0.000,false
Trust Region-Standard,8,2.597294e1,1.515493e-1,1,5,4,0.000,false
Trust Region-Standard,9,2.603219e1,1.500736e-1,1,5,4,0.000,false
Trust Region-Standard,10,2.603448e1,1.494995e-1,1,5,4,0.000,false
Trust Region-Standard,11,2.598066e1,1.497005e-1,1,5,4,0.000,false
Trust Region-Standard,12,2.602975e1,1.542693e-1,1,5,4,0.000,false
Trust Region-Standard,13,2.599249e1,1.510512e-1,1,5,4,0.000,false
Trust Region-Standard,14,2.598406e1,1.500470e-1,1,5,4,0.000,false
Trust Region-Standard,15,2.598722e1,1.516725e-1,1,5,4,0.000,false
Trust Region-Standard,16,2.602106e1,1.507680e-1,1,5,4,0.000,false
Trust Region-Standard,17,2.600594e1,1.504297e-1,1,5,4,0.000,false
Trust Region-Standard,18,2.598772e1,1.498408e-1,1,5,4,0.000,false
Trust Region-Standard,19,2.602042e1,1.509020e-1,1,5,4,0.000,false
Trust Region-Conservative,0,2.124341e1,9.896890e-2,477,1433,956,0.011,false
Trust Region-Conservative,1,1.599333e1,1.264029e-1,999,3002,2002,0.024,false
Trust Region-Conservative,2,2.124289e1,9.829169e-2,478,1436,958,0.012,false
Trust Region-Conservative,3,2.428820e1,1.098700e-1,171,515,344,0.004,false
Trust Region-Conservative,4,2.081472e1,1.006899e-1,519,1559,1040,0.013,false
Trust Region-Conservative,5,2.080663e1,9.206377e-2,521,1565,1044,0.012,false
Trust Region-Conservative,6,2.124471e1,1.008048e-1,476,1430,954,0.011,false
Trust Region-Conservative,7,2.124063e1,9.597347e-2,476,1430,954,0.011,false
Trust Region-Conservative,8,1.600685e1,1.196680e-1,999,3002,2002,0.023,false
Trust Region-Conservative,9,1.601892e1,1.198797e-1,999,3002,2002,0.023,false
Trust Region-Conservative,10,2.124424e1,9.930860e-2,479,1439,960,0.011,false
Trust Region-Conservative,11,2.080851e1,9.423496e-2,523,1571,1048,0.012,false
Trust Region-Conservative,12,2.430164e1,1.092747e-1,169,509,340,0.004,false
Trust Region-Conservative,13,2.124016e1,9.541373e-2,478,1436,958,0.011,false
Trust Region-Conservative,14,2.124454e1,1.000970e-1,476,1430,954,0.011,false
Trust Region-Conservative,15,2.123997e1,9.542582e-2,478,1436,958,0.011,false
Trust Region-Conservative,16,2.081193e1,9.768875e-2,520,1562,1042,0.013,false
Trust Region-Conservative,17,2.124170e1,9.712062e-2,478,1436,958,0.011,false
Trust Region-Conservative,18,2.430778e1,1.002283e-1,172,518,346,0.004,false
Trust Region-Conservative,19,2.123815e1,9.244210e-2,478,1436,958,0.011,false
Trust Region-Aggressive,0,2.599159e1,1.508923e-1,1,5,4,0.000,false
Trust Region-Aggressive,1,2.601517e1,1.547250e-1,1,5,4,0.000,false
Trust Region-Aggressive,2,2.599170e1,1.507891e-1,1,5,4,0.000,false
Trust Region-Aggressive,3,2.599323e1,1.501890e-1,1,5,4,0.000,false
Trust Region-Aggressive,4,2.599788e1,1.489475e-1,1,5,4,0.000,false
Trust Region-Aggressive,5,2.602850e1,1.511280e-1,1,5,4,0.000,false
Trust Region-Aggressive,6,2.599548e1,1.505689e-1,1,5,4,0.000,false
Trust Region-Aggressive,7,2.596074e1,1.510503e-1,1,5,4,0.000,false
Trust Region-Aggressive,8,2.598753e1,1.516300e-1,1,5,4,0.000,false
Trust Region-Aggressive,9,2.600749e1,1.502555e-1,1,5,4,0.000,false
Trust Region-Aggressive,10,2.599030e1,1.508257e-1,1,5,4,0.000,false
Trust Region-Aggressive,11,2.598800e1,1.507278e-1,1,5,4,0.000,false
Trust Region-Aggressive,12,2.603003e1,1.526615e-1,1,5,4,0.000,false
Trust Region-Aggressive,13,2.599951e1,1.513809e-1,1,5,4,0.000,false
Trust Region-Aggressive,14,2.599534e1,1.504372e-1,1,5,4,0.000,false
Trust Region-Aggressive,15,2.598068e1,1.495846e-1,1,5,4,0.000,false
Trust Region-Aggressive,16,2.599632e1,1.506906e-1,1,5,4,0.000,false
Trust Region-Aggressive,17,2.601453e1,1.515261e-1,1,5,4,0.000,false
Trust Region-Aggressive,18,2.601420e1,1.531961e-1,1,5,4,0.000,false
Trust Region-Aggressive,19,2.598274e1,1.497523e-1,1,5,4,0.000,false
Trust Region-Precise,0,2.597708e1,1.502214e-1,1,5,4,0.000,false
Trust Region-Precise,1,2.599769e1,1.531732e-1,1,5,4,0.000,false
Trust Region-Precise,2,2.600257e1,1.524412e-1,1,5,4,0.000,false
Trust Region-Precise,3,2.601263e1,1.496299e-1,1,5,4,0.000,false
Trust Region-Precise,4,2.600850e1,1.514757e-1,1,5,4,0.000,false
Trust Region-Precise,5,2.599631e1,1.533547e-1,1,5,4,0.000,false
Trust Region-Precise,6,2.602160e1,1.523000e-1,1,5,4,0.000,false
Trust Region-Precise,7,2.600935e1,1.522127e-1,1,5,4,0.000,false
Trust Region-Precise,8,2.598294e1,1.519813e-1,1,5,4,0.000,false
Trust Region-Precise,9,2.598599e1,1.497395e-1,1,5,4,0.000,false
Trust Region-Precise,10,2.599547e1,1.530097e-1,1,5,4,0.000,false
Trust Region-Precise,11,2.600986e1,1.538724e-1,1,5,4,0.000,false
Trust Region-Precise,12,2.599609e1,1.503796e-1,1,5,4,0.000,false
Trust Region-Precise,13,2.602256e1,1.498730e-1,1,5,4,0.000,false
Trust Region-Precise,14,2.602490e1,1.512130e-1,1,5,4,0.000,false
Trust Region-Precise,15,2.600239e1,1.517254e-1,1,5,4,0.000,false
Trust Region-Precise,16,2.597008e1,1.512256e-1,1,5,4,0.000,false
Trust Region-Precise,17,2.601114e1,1.497937e-1,1,5,4,0.000,false
Trust Region-Precise,18,2.595827e1,1.505570e-1,1,5,4,0.000,false
Trust Region-Precise,19,2.600600e1,1.528249e-1,1,5,4,0.000,false
