Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,46,3.579460e-1,-4.461825e-1
Adam-AMSGrad,50,3.566067e-1,-4.478105e-1
Adam-AMSGrad,54,3.552281e-1,-4.494926e-1
Adam-AMSGrad,58,3.538094e-1,-4.512307e-1
Adam-AMSGrad,62,3.523495e-1,-4.530263e-1
Adam-AMSGrad,66,3.508479e-1,-4.548812e-1
Adam-AMSGrad,70,3.493034e-1,-4.567972e-1
Adam-AMSGrad,74,3.477154e-1,-4.587761e-1
Adam-AMSGrad,78,3.460829e-1,-4.608199e-1
Adam-AMSGrad,82,3.444051e-1,-4.629305e-1
Adam-AMSGrad,86,3.426810e-1,-4.651099e-1
Adam-AMSGrad,90,3.409100e-1,-4.673603e-1
Adam-AMSGrad,94,3.390910e-1,-4.696837e-1
Adam-AMSGrad,98,3.372233e-1,-4.720824e-1
Adam-AMSGrad,102,3.353060e-1,-4.745587e-1
Adam-AMSGrad,106,3.333383e-1,-4.771148e-1
Adam-AMSGrad,110,3.313193e-1,-4.797532e-1
Adam-AMSGrad,114,3.292483e-1,-4.824764e-1
Adam-AMSGrad,118,3.271245e-1,-4.852869e-1
Adam-AMSGrad,122,3.249470e-1,-4.881874e-1
Adam-AMSGrad,126,3.227152e-1,-4.911806e-1
Adam-AMSGrad,130,3.204281e-1,-4.942694e-1
Adam-AMSGrad,134,3.180851e-1,-4.974566e-1
Adam-AMSGrad,138,3.156855e-1,-5.007453e-1
Adam-AMSGrad,142,3.132285e-1,-5.041387e-1
Adam-AMSGrad,146,3.107134e-1,-5.076400e-1
Adam-AMSGrad,150,3.081396e-1,-5.112525e-1
Adam-AMSGrad,154,3.055062e-1,-5.149799e-1
Adam-AMSGrad,158,3.028128e-1,-5.188258e-1
Adam-AMSGrad,162,3.000586e-1,-5.227940e-1
Adam-AMSGrad,166,2.972429e-1,-5.268885e-1
Adam-AMSGrad,170,2.943653e-1,-5.311134e-1
Adam-AMSGrad,174,2.914249e-1,-5.354733e-1
Adam-AMSGrad,178,2.884214e-1,-5.399725e-1
Adam-AMSGrad,182,2.853540e-1,-5.446160e-1
Adam-AMSGrad,186,2.822222e-1,-5.494088e-1
Adam-AMSGrad,190,2.790255e-1,-5.543561e-1
Adam-AMSGrad,194,2.757633e-1,-5.594635e-1
Adam-AMSGrad,198,2.724351e-1,-5.647369e-1
Adam-AMSGrad,202,2.690404e-1,-5.701825e-1
Adam-AMSGrad,206,2.655787e-1,-5.758068e-1
Adam-AMSGrad,210,2.620494e-1,-5.816168e-1
Adam-AMSGrad,214,2.584522e-1,-5.876198e-1
Adam-AMSGrad,218,2.547865e-1,-5.938236e-1
Adam-AMSGrad,222,2.510519e-1,-6.002365e-1
Adam-AMSGrad,226,2.472479e-1,-6.068674e-1
Adam-AMSGrad,230,2.433742e-1,-6.137255e-1
Adam-AMSGrad,234,2.394302e-1,-6.208210e-1
Adam-AMSGrad,238,2.354157e-1,-6.281646e-1
Adam-AMSGrad,242,2.313301e-1,-6.357678e-1
Adam-AMSGrad,246,2.271732e-1,-6.436429e-1
Adam-AMSGrad,250,2.229445e-1,-6.518033e-1
Adam-AMSGrad,254,2.186436e-1,-6.602632e-1
Adam-AMSGrad,258,2.142702e-1,-6.690382e-1
Adam-AMSGrad,262,2.098240e-1,-6.781448e-1
Adam-AMSGrad,266,2.053046e-1,-6.876013e-1
Adam-AMSGrad,270,2.007117e-1,-6.974274e-1
Adam-AMSGrad,274,1.960449e-1,-7.076444e-1
Adam-AMSGrad,278,1.913040e-1,-7.182760e-1
Adam-AMSGrad,282,1.864886e-1,-7.293478e-1
Adam-AMSGrad,286,1.815984e-1,-7.408880e-1
Adam-AMSGrad,290,1.766332e-1,-7.529277e-1
Adam-AMSGrad,294,1.715926e-1,-7.655014e-1
Adam-AMSGrad,298,1.664765e-1,-7.786472e-1
Adam-AMSGrad,302,1.612844e-1,-7.924076e-1
Adam-AMSGrad,306,1.560162e-1,-8.068302e-1
Adam-AMSGrad,310,1.506716e-1,-8.219685e-1
Adam-AMSGrad,314,1.452504e-1,-8.378826e-1
Adam-AMSGrad,318,1.397523e-1,-8.546410e-1
Adam-AMSGrad,322,1.341771e-1,-8.723216e-1
Adam-AMSGrad,326,1.285245e-1,-8.910140e-1
Adam-AMSGrad,330,1.227944e-1,-9.108215e-1
Adam-AMSGrad,334,1.169865e-1,-9.318644e-1
Adam-AMSGrad,338,1.111005e-1,-9.542838e-1
Adam-AMSGrad,342,1.051364e-1,-9.782467e-1
Adam-AMSGrad,346,9.909394e-2,-1.003953e0
Adam-AMSGrad,350,9.297285e-2,-1.031644e0
Adam-AMSGrad,354,8.677298e-2,-1.061615e0
Adam-AMSGrad,358,8.049416e-2,-1.094236e0
Adam-AMSGrad,362,7.413621e-2,-1.129970e0
Adam-AMSGrad,366,6.769894e-2,-1.169418e0
Adam-AMSGrad,370,6.118220e-2,-1.213375e0
Adam-AMSGrad,374,5.458583e-2,-1.262920e0
Adam-AMSGrad,378,4.790966e-2,-1.319577e0
Adam-AMSGrad,382,4.115354e-2,-1.385593e0
Adam-AMSGrad,386,3.431732e-2,-1.464487e0
Adam-AMSGrad,390,2.740086e-2,-1.562236e0
Adam-AMSGrad,394,2.040401e-2,-1.690284e0
Adam-AMSGrad,398,1.332665e-2,-1.875279e0
Adam-AMSGrad,402,6.168639e-3,-2.209811e0
Adam-AMSGrad,2,1.616813e-1,-7.913403e-1
Adam-AMSGrad,6,1.616813e-1,-7.913403e-1
Adam-AMSGrad,10,1.589016e-1,-7.988718e-1
Adam-AMSGrad,14,1.560897e-1,-8.066256e-1
Adam-AMSGrad,18,1.532454e-1,-8.146126e-1
Adam-AMSGrad,22,1.503680e-1,-8.228447e-1
Adam-AMSGrad,26,1.474569e-1,-8.313348e-1
Adam-AMSGrad,30,1.445116e-1,-8.400974e-1
Adam-AMSGrad,34,1.415312e-1,-8.491479e-1
Adam-AMSGrad,38,1.385150e-1,-8.585032e-1
Adam-AMSGrad,42,1.354622e-1,-8.681817e-1
Adam-AMSGrad,46,1.323721e-1,-8.782036e-1
Adam-AMSGrad,50,1.292437e-1,-8.885905e-1
Adam-AMSGrad,54,1.260763e-1,-8.993665e-1
Adam-AMSGrad,58,1.228690e-1,-9.105576e-1
Adam-AMSGrad,62,1.196210e-1,-9.221927e-1
Adam-AMSGrad,66,1.163313e-1,-9.343034e-1
Adam-AMSGrad,70,1.129992e-1,-9.469246e-1
Adam-AMSGrad,74,1.096238e-1,-9.600951e-1
Adam-AMSGrad,78,1.062043e-1,-9.738580e-1
Adam-AMSGrad,82,1.027398e-1,-9.882614e-1
Adam-AMSGrad,86,9.922945e-2,-1.003359e0
Adam-AMSGrad,90,9.567251e-2,-1.019213e0
Adam-AMSGrad,94,9.206815e-2,-1.035891e0
Adam-AMSGrad,98,8.841555e-2,-1.053471e0
Adam-AMSGrad,102,8.471395e-2,-1.072045e0
Adam-AMSGrad,106,8.096256e-2,-1.091716e0
Adam-AMSGrad,110,7.716063e-2,-1.112604e0
Adam-AMSGrad,114,7.330742e-2,-1.134852e0
Adam-AMSGrad,118,6.940220e-2,-1.158627e0
Adam-AMSGrad,122,6.544425e-2,-1.184128e0
Adam-AMSGrad,126,6.143289e-2,-1.211599e0
Adam-AMSGrad,130,5.736742e-2,-1.241335e0
Adam-AMSGrad,134,5.324719e-2,-1.273703e0
Adam-AMSGrad,138,4.907155e-2,-1.309170e0
Adam-AMSGrad,142,4.483987e-2,-1.348336e0
Adam-AMSGrad,146,4.055153e-2,-1.391993e0
Adam-AMSGrad,150,3.620594e-2,-1.441220e0
Adam-AMSGrad,154,3.180251e-2,-1.497539e0
Adam-AMSGrad,158,2.734067e-2,-1.563191e0
Adam-AMSGrad,162,2.281987e-2,-1.641687e0
Adam-AMSGrad,166,1.823959e-2,-1.738985e0
Adam-AMSGrad,170,1.359930e-2,-1.866483e0
Adam-AMSGrad,174,8.898494e-3,-2.050683e0
Adam-AMSGrad,178,4.136687e-3,-2.383347e0
Adam-WeightDecay,2,3.873531e-1,-4.118929e-1
Adam-WeightDecay,6,3.873531e-1,-4.118929e-1
Adam-WeightDecay,10,3.857633e-1,-4.136791e-1
Adam-WeightDecay,14,3.838875e-1,-4.157961e-1
Adam-WeightDecay,18,3.817226e-1,-4.182521e-1
Adam-WeightDecay,22,3.792642e-1,-4.210581e-1
Adam-WeightDecay,26,3.765066e-1,-4.242274e-1
Adam-WeightDecay,30,3.734431e-1,-4.277755e-1
Adam-WeightDecay,34,3.700662e-1,-4.317206e-1
Adam-WeightDecay,38,3.663677e-1,-4.360829e-1
Adam-WeightDecay,42,3.623390e-1,-4.408850e-1
Adam-WeightDecay,46,3.579710e-1,-4.461521e-1
Adam-WeightDecay,50,3.532545e-1,-4.519123e-1
Adam-WeightDecay,54,3.481798e-1,-4.581964e-1
Adam-WeightDecay,58,3.427371e-1,-4.650389e-1
Adam-WeightDecay,62,3.369164e-1,-4.724778e-1
Adam-WeightDecay,66,3.307078e-1,-4.805556e-1
Adam-WeightDecay,70,3.241010e-1,-4.893197e-1
Adam-WeightDecay,74,3.170859e-1,-4.988231e-1
Adam-WeightDecay,78,3.096523e-1,-5.091257e-1
Adam-WeightDecay,82,3.017901e-1,-5.202950e-1
Adam-WeightDecay,86,2.934891e-1,-5.324080e-1
Adam-WeightDecay,90,2.847394e-1,-5.455524e-1
Adam-WeightDecay,94,2.755310e-1,-5.598295e-1
Adam-WeightDecay,98,2.658540e-1,-5.753568e-1
Adam-WeightDecay,102,2.556987e-1,-5.922716e-1
Adam-WeightDecay,106,2.450712e-1,-6.107078e-1
Adam-WeightDecay,110,2.339800e-1,-6.308213e-1
Adam-WeightDecay,114,2.224333e-1,-6.528003e-1
Adam-WeightDecay,118,2.104392e-1,-6.768733e-1
Adam-WeightDecay,122,1.980057e-1,-7.033222e-1
Adam-WeightDecay,126,1.851404e-1,-7.324987e-1
Adam-WeightDecay,130,1.718507e-1,-7.648486e-1
Adam-WeightDecay,134,1.581436e-1,-8.009483e-1
Adam-WeightDecay,138,1.440260e-1,-8.415590e-1
Adam-WeightDecay,142,1.295044e-1,-8.877155e-1
Adam-WeightDecay,146,1.145850e-1,-9.408723e-1
Adam-WeightDecay,150,9.927367e-2,-1.003166e0
Adam-WeightDecay,154,8.357615e-2,-1.077918e0
Adam-WeightDecay,158,6.749777e-2,-1.170711e0
Adam-WeightDecay,162,5.104362e-2,-1.292059e0
Adam-WeightDecay,166,3.421853e-2,-1.465739e0
Adam-WeightDecay,170,1.702707e-2,-1.768860e0
Adam-WeightDecay,2,1.045981e-1,-9.804762e-1
Adam-WeightDecay,6,1.045981e-1,-9.804762e-1
Adam-WeightDecay,10,9.234610e-2,-1.034581e0
Adam-WeightDecay,14,7.980565e-2,-1.097966e0
Adam-WeightDecay,18,6.697618e-2,-1.174080e0
Adam-WeightDecay,22,5.385712e-2,-1.268757e0
Adam-WeightDecay,26,4.044785e-2,-1.393105e0
Adam-WeightDecay,30,2.674777e-2,-1.572712e0
Adam-WeightDecay,34,1.275623e-2,-1.894278e0
Adam-WeightDecay,2,2.735314e-2,-1.562993e0
Adam-WeightDecay,6,2.735314e-2,-1.562993e0
Adam-WeightDecay,10,1.519362e-2,-1.818339e0
Adam-WeightDecay,14,2.745196e-3,-2.561427e0
Adam-WeightDecay,2,2.146923e-1,-6.681836e-1
Adam-WeightDecay,6,2.146923e-1,-6.681836e-1
Adam-WeightDecay,10,2.045056e-1,-6.892948e-1
Adam-WeightDecay,14,1.940312e-1,-7.121284e-1
Adam-WeightDecay,18,1.832690e-1,-7.369111e-1
Adam-WeightDecay,22,1.722189e-1,-7.639193e-1
Adam-WeightDecay,26,1.608808e-1,-7.934958e-1
Adam-WeightDecay,30,1.492547e-1,-8.260719e-1
Adam-WeightDecay,34,1.373407e-1,-8.622009e-1
Adam-WeightDecay,38,1.251385e-1,-9.026091e-1
Adam-WeightDecay,42,1.126482e-1,-9.482758e-1
Adam-WeightDecay,46,9.986969e-2,-1.000566e0
Adam-WeightDecay,50,8.680298e-2,-1.061465e0
Adam-WeightDecay,54,7.344802e-2,-1.134020e0
Adam-WeightDecay,58,5.980476e-2,-1.223264e0
Adam-WeightDecay,62,4.587317e-2,-1.338441e0
Adam-WeightDecay,66,3.165323e-2,-1.499582e0
Adam-WeightDecay,70,1.714490e-2,-1.765865e0
Adam-WeightDecay,74,2.348160e-3,-2.629272e0
Adam-WeightDecay,2,2.901175e-1,-5.374261e-1
Adam-WeightDecay,6,2.901175e-1,-5.374261e-1
Adam-WeightDecay,10,2.824461e-1,-5.490644e-1
Adam-WeightDecay,14,2.744809e-1,-5.614879e-1
Adam-WeightDecay,18,2.662169e-1,-5.747644e-1
Adam-WeightDecay,22,2.576488e-1,-5.889719e-1
Adam-WeightDecay,26,2.487803e-1,-6.041840e-1
Adam-WeightDecay,30,2.396139e-1,-6.204879e-1
Adam-WeightDecay,34,2.301513e-1,-6.379866e-1
Adam-WeightDecay,38,2.203933e-1,-6.568015e-1
Adam-WeightDecay,42,2.103408e-1,-6.770765e-1
Adam-WeightDecay,46,1.999942e-1,-6.989827e-1
Adam-WeightDecay,50,1.893537e-1,-7.227261e-1
Adam-WeightDecay,54,1.784198e-1,-7.485570e-1
Adam-WeightDecay,58,1.671926e-1,-7.767831e-1
Adam-WeightDecay,62,1.556722e-1,-8.077890e-1
Adam-WeightDecay,66,1.438588e-1,-8.420637e-1
Adam-WeightDecay,70,1.317524e-1,-8.802413e-1
Adam-WeightDecay,74,1.193533e-1,-9.231656e-1
Adam-WeightDecay,78,1.066614e-1,-9.719926e-1
Adam-WeightDecay,82,9.367688e-2,-1.028368e0
Adam-WeightDecay,86,8.039973e-2,-1.094745e0
Adam-WeightDecay,90,6.683003e-2,-1.175028e0
Adam-WeightDecay,94,5.296785e-2,-1.275988e0
Adam-WeightDecay,98,3.881323e-2,-1.411020e0
Adam-WeightDecay,102,2.436624e-2,-1.613212e0
Adam-WeightDecay,106,9.626911e-3,-2.016513e0
Adam-WeightDecay,2,3.477264e-1,-4.587623e-1
Adam-WeightDecay,6,3.477264e-1,-4.587623e-1
Adam-WeightDecay,10,3.431431e-1,-4.645247e-1
Adam-WeightDecay,14,3.382682e-1,-4.707388e-1
Adam-WeightDecay,18,3.330971e-1,-4.774291e-1
Adam-WeightDecay,22,3.276247e-1,-4.846233e-1
Adam-WeightDecay,26,3.218452e-1,-4.923529e-1
Adam-WeightDecay,30,3.157523e-1,-5.006535e-1
Adam-WeightDecay,34,3.093392e-1,-5.095651e-1
Adam-WeightDecay,38,3.025987e-1,-5.191330e-1
Adam-WeightDecay,42,2.955232e-1,-5.294084e-1
Adam-WeightDecay,46,2.881051e-1,-5.404490e-1
Adam-WeightDecay,50,2.803362e-1,-5.523208e-1
Adam-WeightDecay,54,2.722082e-1,-5.650988e-1
Adam-WeightDecay,58,2.637127e-1,-5.788689e-1
Adam-WeightDecay,62,2.548441e-1,-5.937255e-1
Adam-WeightDecay,66,2.456062e-1,-6.097607e-1
Adam-WeightDecay,70,2.360027e-1,-6.270830e-1
Adam-WeightDecay,74,2.260369e-1,-6.458206e-1
Adam-WeightDecay,78,2.157117e-1,-6.661262e-1
Adam-WeightDecay,82,2.050299e-1,-6.881828e-1
Adam-WeightDecay,86,1.939939e-1,-7.122119e-1
Adam-WeightDecay,90,1.826060e-1,-7.384849e-1
Adam-WeightDecay,94,1.708685e-1,-7.673381e-1
Adam-WeightDecay,98,1.587832e-1,-7.991953e-1
Adam-WeightDecay,102,1.463523e-1,-8.346004e-1
Adam-WeightDecay,106,1.335775e-1,-8.742667e-1
Adam-WeightDecay,110,1.204605e-1,-9.191553e-1
Adam-WeightDecay,114,1.070031e-1,-9.706037e-1
Adam-WeightDecay,118,9.320676e-2,-1.030553e0
Adam-WeightDecay,122,7.907310e-2,-1.101971e0
Adam-WeightDecay,126,6.460358e-2,-1.189743e0
Adam-WeightDecay,130,4.979960e-2,-1.302774e0
Adam-WeightDecay,134,3.466253e-2,-1.460140e0
Adam-WeightDecay,138,1.919369e-2,-1.716842e0
Adam-WeightDecay,142,3.394340e-3,-2.469245e0
Adam-WeightDecay,2,2.573212e-1,-5.895244e-1
Adam-WeightDecay,6,2.573212e-1,-5.895244e-1
Adam-WeightDecay,10,2.494959e-1,-6.029366e-1
Adam-WeightDecay,14,2.413821e-1,-6.172949e-1
Adam-WeightDecay,18,2.329787e-1,-6.326838e-1
Adam-WeightDecay,22,2.242844e-1,-6.492010e-1
Adam-WeightDecay,26,2.152978e-1,-6.669603e-1
Adam-WeightDecay,30,2.060176e-1,-6.860956e-1
Adam-WeightDecay,34,1.964423e-1,-7.067650e-1
Adam-WeightDecay,38,1.865703e-1,-7.291574e-1
Adam-WeightDecay,42,1.764002e-1,-7.535008e-1
Adam-WeightDecay,46,1.659306e-1,-7.800736e-1
Adam-WeightDecay,50,1.551598e-1,-8.092207e-1
Adam-WeightDecay,54,1.440866e-1,-8.413765e-1
Adam-WeightDecay,58,1.327094e-1,-8.770983e-1
Adam-WeightDecay,62,1.210270e-1,-9.171179e-1
Adam-WeightDecay,66,1.090379e-1,-9.624224e-1
Adam-WeightDecay,70,9.674106e-2,-1.014389e0
Adam-WeightDecay,74,8.413515e-2,-1.075023e0
Adam-WeightDecay,78,7.121907e-2,-1.147404e0
Adam-WeightDecay,82,5.799174e-2,-1.236634e0
Adam-WeightDecay,86,4.445214e-2,-1.352107e0
Adam-WeightDecay,90,3.059934e-2,-1.514288e0
Adam-WeightDecay,94,1.643244e-2,-1.784298e0
Adam-WeightDecay,98,1.950645e-3,-2.709822e0
Adam-WeightDecay,2,3.633791e-1,-4.396401e-1
Adam-WeightDecay,6,3.633791e-1,-4.396401e-1
Adam-WeightDecay,10,3.595301e-1,-4.442648e-1
Adam-WeightDecay,14,3.553896e-1,-4.492952e-1
Adam-WeightDecay,18,3.509534e-1,-4.547506e-1
Adam-WeightDecay,22,3.462160e-1,-4.606528e-1
Adam-WeightDecay,26,3.411718e-1,-4.670269e-1
Adam-WeightDecay,30,3.358143e-1,-4.739009e-1
Adam-WeightDecay,34,3.301365e-1,-4.813064e-1
Adam-WeightDecay,38,3.241313e-1,-4.892790e-1
Adam-WeightDecay,42,3.177910e-1,-4.978585e-1
Adam-WeightDecay,46,3.111074e-1,-5.070896e-1
Adam-WeightDecay,50,3.040725e-1,-5.170228e-1
Adam-WeightDecay,54,2.966777e-1,-5.277150e-1
Adam-WeightDecay,58,2.889144e-1,-5.392308e-1
Adam-WeightDecay,62,2.807738e-1,-5.516434e-1
Adam-WeightDecay,66,2.722469e-1,-5.650370e-1
Adam-WeightDecay,70,2.633248e-1,-5.795082e-1
Adam-WeightDecay,74,2.540021e-1,-5.951627e-1
Adam-WeightDecay,78,2.442843e-1,-6.121044e-1
Adam-WeightDecay,82,2.341768e-1,-6.304561e-1
Adam-WeightDecay,86,2.236843e-1,-6.503644e-1
Adam-WeightDecay,90,2.128115e-1,-6.720048e-1
Adam-WeightDecay,94,2.015627e-1,-6.955899e-1
Adam-WeightDecay,98,1.899419e-1,-7.213793e-1
Adam-WeightDecay,102,1.779528e-1,-7.496951e-1
Adam-WeightDecay,106,1.655993e-1,-7.809415e-1
Adam-WeightDecay,110,1.528846e-1,-8.156363e-1
Adam-WeightDecay,114,1.398120e-1,-8.544556e-1
Adam-WeightDecay,118,1.263846e-1,-8.983059e-1
Adam-WeightDecay,122,1.126053e-1,-9.484413e-1
Adam-WeightDecay,126,9.847684e-2,-1.006666e0
Adam-WeightDecay,130,8.400191e-2,-1.075711e0
Adam-WeightDecay,134,6.918299e-2,-1.160001e0
Adam-WeightDecay,138,5.402246e-2,-1.267426e0
Adam-WeightDecay,142,3.852256e-2,-1.414285e0
Adam-WeightDecay,146,2.268543e-2,-1.644253e0
Adam-WeightDecay,150,6.513108e-3,-2.186212e0
Adam-Robust,2,1.863733e-1,-7.296164e-1
Adam-Robust,6,1.863733e-1,-7.296164e-1
Adam-Robust,10,1.538002e-1,-8.130431e-1
Adam-Robust,14,1.183935e-1,-9.266721e-1
Adam-Robust,18,8.022193e-2,-1.095707e0
Adam-Robust,22,3.934956e-2,-1.405060e0
Adam-Robust,2,3.870190e-1,-4.122677e-1
Adam-Robust,6,3.870190e-1,-4.122677e-1
Adam-Robust,10,3.802829e-1,-4.198932e-1
Adam-Robust,14,3.706045e-1,-4.310893e-1
Adam-Robust,18,3.580131e-1,-4.461010e-1
Adam-Robust,22,3.424903e-1,-4.653517e-1
Adam-Robust,26,3.239978e-1,-4.894579e-1
Adam-Robust,30,3.024894e-1,-5.192898e-1
Adam-Robust,34,2.779200e-1,-5.560802e-1
Adam-Robust,38,2.503455e-1,-6.014601e-1
Adam-Robust,42,2.198595e-1,-6.578548e-1
Adam-Robust,46,1.865685e-1,-7.291616e-1
Adam-Robust,50,1.505846e-1,-8.222194e-1
Adam-Robust,54,1.120208e-1,-9.507015e-1
Adam-Robust,58,7.098900e-2,-1.148809e0
Adam-Robust,62,2.759932e-2,-1.559102e0
Adam-Robust,2,1.371862e-1,-8.626895e-1
Adam-Robust,6,1.371862e-1,-8.626895e-1
Adam-Robust,10,9.531424e-2,-1.020842e0
Adam-Robust,14,5.070933e-2,-1.294912e0
Adam-Robust,18,3.461171e-3,-2.460777e0
Adam-Robust,2,7.473185e-2,-1.126494e0
Adam-Robust,6,7.473185e-2,-1.126494e0
Adam-Robust,10,3.909430e-2,-1.407887e0
Adam-Robust,14,7.317633e-4,-3.135629e0
Adam-Robust,2,3.137701e-1,-5.033885e-1
Adam-Robust,6,3.137701e-1,-5.033885e-1
Adam-Robust,10,2.909794e-1,-5.361378e-1
Adam-Robust,14,2.652658e-1,-5.763188e-1
Adam-Robust,18,2.367119e-1,-6.257799e-1
Adam-Robust,22,2.053987e-1,-6.874024e-1
Adam-Robust,26,1.714057e-1,-7.659747e-1
Adam-Robust,30,1.348119e-1,-8.702719e-1
Adam-Robust,34,9.569503e-2,-1.019111e0
Adam-Robust,38,5.413244e-2,-1.266542e0
Adam-Robust,42,1.020049e-2,-1.991379e0
Trust Region-Adaptive,2,1.532005e-1,-8.147399e-1
Trust Region-Adaptive,7,1.532005e-1,-8.147399e-1
Trust Region-Adaptive,2,2.482677e-1,-6.050797e-1
Trust Region-Adaptive,7,2.482677e-1,-6.050797e-1
Trust Region-Adaptive,2,1.297356e-1,-8.869410e-1
Trust Region-Adaptive,7,1.297356e-1,-8.869410e-1
Trust Region-Adaptive,2,1.265046e-1,-8.978938e-1
Trust Region-Adaptive,7,1.265046e-1,-8.978938e-1
Trust Region-Adaptive,2,3.845826e-1,-4.150104e-1
Trust Region-Adaptive,7,3.845826e-1,-4.150104e-1
Trust Region-Standard,2,1.045947e-1,-9.804905e-1
Trust Region-Standard,7,1.045947e-1,-9.804905e-1
Trust Region-Standard,2,3.561418e-1,-4.483770e-1
Trust Region-Standard,7,3.561418e-1,-4.483770e-1
Trust Region-Standard,2,1.030251e-2,-1.987057e0
Trust Region-Standard,7,1.030251e-2,-1.987057e0
Trust Region-Standard,2,3.856780e-1,-4.137751e-1
Trust Region-Standard,7,3.856780e-1,-4.137751e-1
Trust Region-Standard,2,2.403027e-1,-6.192413e-1
Trust Region-Standard,7,2.403027e-1,-6.192413e-1
Trust Region-Standard,2,5.360737e-2,-1.270775e0
Trust Region-Standard,7,5.360737e-2,-1.270775e0
Trust Region-Conservative,2,3.080209e-1,-5.114198e-1
Trust Region-Conservative,7,3.080209e-1,-5.114198e-1
Trust Region-Conservative,12,2.977199e-1,-5.261922e-1
Trust Region-Conservative,17,2.874520e-1,-5.414347e-1
Trust Region-Conservative,22,2.772106e-1,-5.571902e-1
Trust Region-Conservative,27,2.669909e-1,-5.735036e-1
Trust Region-Conservative,32,2.567892e-1,-5.904232e-1
Trust Region-Conservative,37,2.466029e-1,-6.080019e-1
Trust Region-Conservative,42,2.364296e-1,-6.262981e-1
Trust Region-Conservative,47,2.262678e-1,-6.453773e-1
Trust Region-Conservative,52,2.161159e-1,-6.653132e-1
Trust Region-Conservative,57,2.059729e-1,-6.861900e-1
Trust Region-Conservative,62,1.958376e-1,-7.081039e-1
Trust Region-Conservative,67,1.857094e-1,-7.311661e-1
Trust Region-Conservative,72,1.755875e-1,-7.555064e-1
Trust Region-Conservative,77,1.654713e-1,-7.812772e-1
Trust Region-Conservative,82,1.553604e-1,-8.086597e-1
Trust Region-Conservative,87,1.452542e-1,-8.378714e-1
Trust Region-Conservative,92,1.351523e-1,-8.691765e-1
Trust Region-Conservative,97,1.250545e-1,-9.029006e-1
Trust Region-Conservative,102,1.149604e-1,-9.394517e-1
Trust Region-Conservative,107,1.048697e-1,-9.793498e-1
Trust Region-Conservative,112,9.478227e-2,-1.023273e0
Trust Region-Conservative,117,8.469778e-2,-1.072128e0
Trust Region-Conservative,122,7.461607e-2,-1.127168e0
Trust Region-Conservative,127,6.453697e-2,-1.190191e0
Trust Region-Conservative,132,5.446031e-2,-1.263920e0
Trust Region-Conservative,137,4.438595e-2,-1.352755e0
Trust Region-Conservative,142,3.431375e-2,-1.464532e0
Trust Region-Conservative,147,2.424359e-2,-1.615403e0
Trust Region-Conservative,152,1.417535e-2,-1.848466e0
Trust Region-Conservative,157,4.108946e-3,-2.386270e0
Trust Region-Conservative,2,8.303457e-3,-2.080741e0
Trust Region-Conservative,7,8.303457e-3,-2.080741e0
Trust Region-Conservative,2,3.633620e-1,-4.396605e-1
Trust Region-Conservative,7,3.633620e-1,-4.396605e-1
Trust Region-Conservative,12,3.524669e-1,-4.528817e-1
Trust Region-Conservative,17,3.418236e-1,-4.661979e-1
Trust Region-Conservative,22,3.313191e-1,-4.797535e-1
Trust Region-Conservative,27,3.209033e-1,-4.936259e-1
Trust Region-Conservative,32,3.105491e-1,-5.078697e-1
Trust Region-Conservative,37,3.002405e-1,-5.225308e-1
Trust Region-Conservative,42,2.899669e-1,-5.376516e-1
Trust Region-Conservative,47,2.797212e-1,-5.532747e-1
Trust Region-Conservative,52,2.694981e-1,-5.694444e-1
Trust Region-Conservative,57,2.592937e-1,-5.862080e-1
Trust Region-Conservative,62,2.491053e-1,-6.036171e-1
Trust Region-Conservative,67,2.389304e-1,-6.217286e-1
Trust Region-Conservative,72,2.287672e-1,-6.406062e-1
Trust Region-Conservative,77,2.186143e-1,-6.603215e-1
Trust Region-Conservative,82,2.084704e-1,-6.809556e-1
Trust Region-Conservative,87,1.983345e-1,-7.026017e-1
Trust Region-Conservative,92,1.882058e-1,-7.253670e-1
Trust Region-Conservative,97,1.780836e-1,-7.493762e-1
Trust Region-Conservative,102,1.679671e-1,-7.747757e-1
Trust Region-Conservative,107,1.578560e-1,-8.017389e-1
Trust Region-Conservative,112,1.477497e-1,-8.304733e-1
Trust Region-Conservative,117,1.376479e-1,-8.612304e-1
Trust Region-Conservative,122,1.275501e-1,-8.943191e-1
Trust Region-Conservative,127,1.174561e-1,-9.301243e-1
Trust Region-Conservative,132,1.073656e-1,-9.691348e-1
Trust Region-Conservative,137,9.727834e-2,-1.011984e0
Trust Region-Conservative,142,8.719408e-2,-1.059513e0
Trust Region-Conservative,147,7.711263e-2,-1.112875e0
Trust Region-Conservative,152,6.703381e-2,-1.173706e0
Trust Region-Conservative,157,5.695746e-2,-1.244449e0
Trust Region-Conservative,162,4.688342e-2,-1.328981e0
Trust Region-Conservative,167,3.681157e-2,-1.434016e0
Trust Region-Conservative,172,2.674178e-2,-1.572810e0
Trust Region-Conservative,177,1.667393e-2,-1.777962e0
Trust Region-Conservative,182,6.607911e-3,-2.179936e0
Trust Region-Conservative,2,2.352594e-1,-6.284531e-1
Trust Region-Conservative,7,2.352594e-1,-6.284531e-1
Trust Region-Conservative,12,2.250988e-1,-6.476269e-1
