Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-AdaptiveMomentum,14,2.423865e0,3.845084e-1
GD-AdaptiveMomentum,17,2.689997e0,4.297518e-1
GD-AdaptiveMomentum,20,2.717374e0,4.341494e-1
GD-AdaptiveMomentum,23,2.574130e0,4.106305e-1
GD-AdaptiveMomentum,2,1.669121e0,2.224879e-1
GD-AdaptiveMomentum,5,1.669121e0,2.224879e-1
GD-AdaptiveMomentum,7,1.579905e0,1.986311e-1
Adam-Fast,2,2.237177e0,3.497004e-1
Adam-Fast,6,2.237177e0,3.497004e-1
Adam-Fast,10,2.679289e0,4.280196e-1
Adam-Fast,14,2.742832e0,4.381993e-1
Adam-Fast,18,2.913581e0,4.644271e-1
Adam-Fast,22,3.188055e0,5.035257e-1
Adam-Fast,2,1.915899e0,2.823726e-1
Adam-Fast,6,1.915899e0,2.823726e-1
Adam-Fast,10,2.319529e0,3.653997e-1
Adam-Fast,14,2.336608e0,3.685859e-1
Adam-Fast,18,2.403074e0,3.807671e-1
Adam-Fast,22,2.533691e0,4.037537e-1
Adam-Fast,2,1.889235e0,2.762859e-1
Adam-Fast,6,1.889235e0,2.762859e-1
Adam-Fast,10,1.868391e0,2.714679e-1
Adam-Fast,14,1.877890e0,2.736701e-1
Adam-Fast,18,1.840640e0,2.649689e-1
Adam-Fast,22,1.861671e0,2.699029e-1
Adam-Fast,26,1.950275e0,2.900958e-1
Adam-Fast,30,2.045372e0,3.107723e-1
Adam-Fast,34,2.078355e0,3.177198e-1
Adam-Fast,38,2.054674e0,3.127430e-1
Adam-Fast,2,2.235342e0,3.493440e-1
Adam-Fast,6,2.235342e0,3.493440e-1
Adam-Fast,10,1.840620e0,2.649641e-1
Adam-Fast,12,1.556449e0,1.921349e-1
Adam-Fast,2,1.767117e0,2.472654e-1
Adam-Fast,6,1.767117e0,2.472654e-1
Adam-Fast,10,1.767410e0,2.473373e-1
Adam-Fast,14,1.814371e0,2.587261e-1
Adam-Fast,18,1.741634e0,2.409569e-1
Adam-Fast,20,1.610618e0,2.069925e-1
Adam-Fast,2,2.337485e0,3.687489e-1
Adam-Fast,6,2.337485e0,3.687489e-1
Adam-Fast,10,2.302084e0,3.621212e-1
Adam-Fast,14,2.490123e0,3.962208e-1
Adam-Fast,18,2.578612e0,4.113859e-1
Adam-Fast,22,2.509923e0,3.996605e-1
Adam-Fast,26,2.345270e0,3.701928e-1
Adam-Fast,30,2.153004e0,3.330448e-1
Adam-Fast,34,1.906707e0,2.802840e-1
Adam-Fast,38,1.797082e0,2.545678e-1
Adam-Fast,42,1.748040e0,2.425513e-1
Adam-Fast,46,1.670975e0,2.229700e-1
Adam-Fast,48,1.586914e0,2.005533e-1
Adam-Fast,2,2.031684e0,3.078563e-1
Adam-Fast,6,2.031684e0,3.078563e-1
Adam-Fast,10,2.471880e0,3.930274e-1
Adam-Fast,14,2.898200e0,4.621284e-1
Adam-Fast,18,3.364262e0,5.268899e-1
Adam-Fast,22,3.874456e0,5.882108e-1
Adam-Fast,2,1.930848e0,2.857482e-1
Adam-Fast,6,1.930848e0,2.857482e-1
Adam-Fast,10,1.973587e0,2.952563e-1
Adam-Fast,14,2.170269e0,3.365135e-1
Adam-Fast,18,2.344632e0,3.700747e-1
Adam-Fast,22,2.353548e0,3.717231e-1
Adam-Fast,2,1.809652e0,2.575951e-1
Adam-Fast,6,1.809652e0,2.575951e-1
Adam-Fast,10,1.811512e0,2.580413e-1
Adam-Fast,14,1.964420e0,2.932344e-1
Adam-Fast,18,2.091314e0,3.204193e-1
Adam-Fast,22,2.078446e0,3.177387e-1
Adam-Fast,2,1.827452e0,2.618460e-1
Adam-Fast,6,1.827452e0,2.618460e-1
Adam-Fast,10,1.848363e0,2.667872e-1
Adam-Fast,14,2.180432e0,3.385425e-1
Adam-Fast,18,2.265383e0,3.551416e-1
Adam-Fast,22,2.207982e0,3.439956e-1
Adam-Fast,2,2.029932e0,3.074815e-1
Adam-Fast,6,2.029932e0,3.074815e-1
Adam-Fast,10,2.050469e0,3.118533e-1
Adam-Fast,14,1.819861e0,2.600382e-1
Adam-Fast,18,1.799425e0,2.551338e-1
Adam-Fast,22,1.914833e0,2.821309e-1
Adam-Fast,26,2.024195e0,3.062524e-1
Adam-Fast,30,2.191049e0,3.406521e-1
Adam-Fast,34,2.291493e0,3.601185e-1
Adam-Fast,38,2.400363e0,3.802770e-1
Adam-Fast,2,1.985396e0,2.978471e-1
Adam-Fast,6,1.985396e0,2.978471e-1
Adam-Fast,8,1.613526e0,2.077760e-1
Adam-Fast,2,1.982482e0,2.972092e-1
Adam-Fast,6,1.982482e0,2.972092e-1
Adam-Fast,10,1.968628e0,2.941637e-1
Adam-Fast,14,2.149835e0,3.324051e-1
Adam-Fast,18,2.248753e0,3.519417e-1
Adam-Fast,22,2.427533e0,3.851651e-1
Adam-Fast,26,2.595325e0,4.141918e-1
Adam-Fast,30,2.836856e0,4.528373e-1
Adam-Fast,2,2.310299e0,3.636681e-1
Adam-Fast,6,2.310299e0,3.636681e-1
Adam-Fast,10,1.913987e0,2.819389e-1
Adam-Fast,12,1.571056e0,1.961916e-1
Adam-Fast,2,1.817751e0,2.595344e-1
Adam-Fast,6,1.817751e0,2.595344e-1
Adam-Fast,10,1.787794e0,2.523174e-1
Adam-Fast,14,1.834802e0,2.635892e-1
Adam-Fast,18,1.953747e0,2.908683e-1
Adam-Fast,22,2.154113e0,3.332684e-1
Adam-Fast,26,2.303731e0,3.624317e-1
Adam-Fast,30,2.338484e0,3.689344e-1
Adam-Fast,2,2.116743e0,3.256682e-1
Adam-Fast,6,2.116743e0,3.256682e-1
Adam-Fast,10,1.721162e0,2.358218e-1
Adam-Fast,12,1.532565e0,1.854188e-1
Adam-Fast,2,2.120089e0,3.263541e-1
Adam-Fast,6,2.120089e0,3.263541e-1
Adam-Fast,10,2.560520e0,4.083282e-1
Adam-Fast,14,2.767542e0,4.420942e-1
Adam-Fast,18,2.693163e0,4.302626e-1
Adam-Fast,22,2.532224e0,4.035022e-1
Adam-Fast,2,1.890010e0,2.764641e-1
Adam-Fast,6,1.890010e0,2.764641e-1
Adam-Fast,10,2.302485e0,3.621969e-1
Adam-Fast,14,2.696951e0,4.308731e-1
Adam-Fast,18,2.849327e0,4.547422e-1
Adam-Fast,22,2.851917e0,4.551369e-1
Adam-Fast,2,1.757532e0,2.449032e-1
Adam-Fast,6,1.757532e0,2.449032e-1
Adam-Fast,8,1.403708e0,1.472768e-1
Adam,2,1.733712e0,2.389770e-1
Adam,6,1.733712e0,2.389770e-1
Adam,10,1.739750e0,2.404869e-1
Adam,14,1.741943e0,2.410340e-1
Adam,18,1.727359e0,2.373827e-1
Adam,22,1.739567e0,2.404413e-1
Adam,26,1.732315e0,2.386269e-1
Adam,30,1.725183e0,2.368351e-1
Adam,34,1.740279e0,2.406189e-1
Adam,38,1.729258e0,2.378598e-1
Adam,42,1.741339e0,2.408834e-1
Adam,46,1.737836e0,2.400088e-1
Adam,50,1.736512e0,2.396779e-1
Adam,2,1.973675e0,2.952755e-1
Adam,6,1.973675e0,2.952755e-1
Adam,10,1.964910e0,2.933427e-1
Adam,14,1.967727e0,2.939649e-1
Adam,18,1.979351e0,2.965228e-1
Adam,22,1.970159e0,2.945013e-1
Adam,26,1.975739e0,2.957297e-1
Adam,30,1.983274e0,2.973827e-1
Adam,2,2.380972e0,3.767543e-1
Adam,6,2.380972e0,3.767543e-1
Adam,10,2.365933e0,3.740025e-1
Adam,14,2.362621e0,3.733940e-1
Adam,18,2.358018e0,3.725472e-1
Adam,22,2.354288e0,3.718596e-1
Adam,26,2.358670e0,3.726673e-1
Adam,30,2.359323e0,3.727873e-1
Adam,34,2.360265e0,3.729607e-1
Adam,38,2.361341e0,3.731587e-1
Adam,42,2.354317e0,3.718650e-1
Adam,46,2.349150e0,3.709108e-1
Adam,50,2.355826e0,3.721431e-1
Adam,54,2.343227e0,3.698143e-1
Adam,58,2.341203e0,3.694390e-1
Adam,62,2.334800e0,3.682496e-1
Adam,66,2.342584e0,3.696953e-1
Adam,70,2.334771e0,3.682444e-1
Adam,74,2.331589e0,3.676519e-1
Adam,78,2.344010e0,3.699596e-1
Adam,82,2.334982e0,3.682836e-1
Adam,86,2.336361e0,3.685400e-1
Adam,90,2.326484e0,3.667000e-1
Adam,94,2.336441e0,3.685548e-1
Adam,98,2.333084e0,3.679303e-1
Adam,102,2.325476e0,3.665118e-1
Adam,106,2.329659e0,3.672923e-1
Adam,110,2.332447e0,3.678117e-1
Adam,114,2.329538e0,3.672698e-1
Adam,118,2.335999e0,3.684726e-1
Adam,122,2.328306e0,3.670400e-1
Adam,2,2.054796e0,3.127688e-1
Adam,6,2.054796e0,3.127688e-1
Adam,10,2.046752e0,3.110652e-1
Adam,14,2.051034e0,3.119729e-1
Adam,18,2.044119e0,3.105063e-1
Adam,22,2.055210e0,3.128562e-1
Adam,26,2.044316e0,3.105479e-1
Adam,30,2.055703e0,3.129604e-1
Adam,34,2.052545e0,3.122926e-1
Adam,38,2.050316e0,3.118208e-1
Adam,2,2.059841e0,3.138337e-1
Adam,6,2.059841e0,3.138337e-1
Adam,10,2.067663e0,3.154798e-1
Adam,14,2.074082e0,3.168259e-1
Adam,18,2.056545e0,3.131381e-1
Adam,22,2.067875e0,3.155242e-1
Adam,26,2.057664e0,3.133745e-1
Adam,30,2.065990e0,3.151282e-1
Adam,34,2.056570e0,3.131436e-1
Adam,38,2.067381e0,3.154206e-1
Adam,42,2.056205e0,3.130664e-1
Adam,46,2.058997e0,3.136558e-1
Adam,50,2.064664e0,3.148493e-1
Adam,54,2.064088e0,3.147281e-1
Adam,58,2.063729e0,3.146527e-1
Adam,62,2.065941e0,3.151179e-1
Adam,2,2.125489e0,3.274589e-1
Adam,6,2.125489e0,3.274589e-1
Adam,10,2.109598e0,3.241997e-1
Adam,14,2.115569e0,3.254273e-1
Adam,18,2.116165e0,3.255496e-1
Adam,22,2.125898e0,3.275424e-1
Adam,26,2.114782e0,3.252656e-1
Adam,30,2.114058e0,3.251169e-1
Adam,2,1.713125e0,2.337891e-1
Adam,6,1.713125e0,2.337891e-1
Adam,10,1.715117e0,2.342937e-1
Adam,14,1.716392e0,2.346164e-1
Adam,18,1.720339e0,2.356140e-1
Adam,22,1.710565e0,2.331395e-1
Adam,26,1.710171e0,2.330396e-1
Adam,30,1.712864e0,2.337228e-1
Adam,34,1.711840e0,2.334632e-1
Adam,38,1.719274e0,2.353451e-1
Adam,42,1.714557e0,2.341520e-1
Adam,46,1.724537e0,2.366725e-1
Adam,2,2.079537e0,3.179666e-1
Adam,6,2.079537e0,3.179666e-1
Adam,10,2.067608e0,3.154682e-1
Adam,14,2.068951e0,3.157502e-1
Adam,18,2.072338e0,3.164607e-1
Adam,22,2.068462e0,3.156475e-1
Adam,26,2.066371e0,3.152083e-1
Adam,30,2.068689e0,3.156952e-1
Adam,34,2.072465e0,3.164872e-1
Adam,38,2.072355e0,3.164642e-1
Adam,42,2.061129e0,3.141052e-1
Adam,46,2.068421e0,3.156388e-1
Adam,50,2.058303e0,3.135093e-1
Adam,54,2.060565e0,3.139864e-1
Adam,58,2.069671e0,3.159014e-1
Adam,62,2.057706e0,3.133833e-1
Adam,66,2.061659e0,3.142168e-1
Adam,70,2.063225e0,3.145467e-1
Adam,74,2.068391e0,3.156327e-1
Adam,78,2.062517e0,3.143976e-1
Adam,82,2.054815e0,3.127727e-1
Adam,86,2.065381e0,3.150001e-1
Adam,90,2.060214e0,3.139123e-1
Adam,94,2.057280e0,3.132935e-1
Adam,98,2.066353e0,3.152044e-1
Adam,102,2.056425e0,3.131129e-1
Adam,2,2.313746e0,3.643158e-1
Adam,6,2.313746e0,3.643158e-1
Adam,10,2.328080e0,3.669979e-1
Adam,14,2.322153e0,3.658909e-1
Adam,18,2.319707e0,3.654332e-1
Adam,22,2.327798e0,3.669453e-1
Adam,2,2.437130e0,3.868787e-1
Adam,6,2.437130e0,3.868787e-1
Adam,10,2.420290e0,3.838675e-1
Adam,14,2.440010e0,3.873916e-1
Adam,18,2.432794e0,3.861053e-1
Adam,22,2.427249e0,3.851144e-1
Adam,26,2.435933e0,3.866653e-1
Adam,30,2.442566e0,3.878462e-1
Adam,2,2.250887e0,3.523537e-1
Adam,6,2.250887e0,3.523537e-1
Adam,10,2.235906e0,3.494536e-1
Adam,14,2.236323e0,3.495345e-1
Adam,18,2.251751e0,3.525203e-1
Adam,22,2.256092e0,3.533569e-1
Adam,26,2.255270e0,3.531985e-1
Adam,30,2.253674e0,3.528911e-1
Adam,2,2.173978e0,3.372552e-1
Adam,6,2.173978e0,3.372552e-1
Adam,10,2.176340e0,3.377267e-1
Adam,14,2.177794e0,3.380167e-1
Adam,18,2.181702e0,3.387955e-1
Adam,22,2.169349e0,3.363294e-1
Adam,26,2.166432e0,3.357450e-1
Adam,30,2.177477e0,3.379537e-1
Adam,34,2.165313e0,3.355206e-1
Adam,38,2.180583e0,3.385727e-1
Adam,42,2.167461e0,3.359514e-1
Adam,46,2.181112e0,3.386780e-1
Adam,50,2.178879e0,3.382331e-1
Adam,54,2.177859e0,3.380298e-1
Adam,2,2.054361e0,3.126768e-1
Adam,6,2.054361e0,3.126768e-1
Adam,10,2.044138e0,3.105103e-1
Adam,14,2.037953e0,3.091942e-1
Adam,18,2.044134e0,3.105094e-1
Adam,22,2.028103e0,3.070901e-1
Adam,26,2.046032e0,3.109125e-1
Adam,30,2.040891e0,3.098198e-1
Adam,34,2.028245e0,3.071203e-1
Adam,38,2.031307e0,3.077756e-1
Adam,42,2.023685e0,3.061430e-1
Adam,46,2.039670e0,3.095600e-1
Adam,50,2.025473e0,3.065265e-1
Adam,54,2.026133e0,3.066679e-1
Adam,58,2.036440e0,3.088716e-1
Adam,62,2.026416e0,3.067285e-1
Adam,2,2.587714e0,4.129163e-1
Adam,6,2.587714e0,4.129163e-1
Adam,10,2.593135e0,4.138251e-1
Adam,14,2.600675e0,4.150861e-1
Adam,18,2.595536e0,4.142271e-1
Adam,22,2.603118e0,4.154939e-1
Adam,2,2.276326e0,3.572344e-1
Adam,6,2.276326e0,3.572344e-1
Adam,10,2.268171e0,3.556758e-1
Adam,14,2.274815e0,3.569462e-1
Adam,18,2.264505e0,3.549733e-1
Adam,22,2.263721e0,3.548229e-1
Adam,26,2.258374e0,3.537958e-1
Adam,30,2.263227e0,3.547281e-1
Adam,34,2.266917e0,3.554355e-1
Adam,38,2.275425e0,3.570626e-1
Adam,42,2.270136e0,3.560519e-1
Adam,46,2.278169e0,3.575859e-1
Adam,2,1.743500e0,2.414220e-1
Adam,6,1.743500e0,2.414220e-1
Adam,10,1.758606e0,2.451684e-1
Adam,14,1.744531e0,2.416786e-1
Adam,18,1.755647e0,2.444372e-1
Adam,22,1.744020e0,2.415516e-1
Adam,2,2.298670e0,3.614767e-1
Adam,6,2.298670e0,3.614767e-1
Adam,10,2.300471e0,3.618168e-1
Adam,14,2.306774e0,3.630050e-1
Adam,18,2.307778e0,3.631941e-1
Adam,22,2.299646e0,3.616609e-1
Adam-AMSGrad,2,1.693786e0,2.288586e-1
Adam-AMSGrad,6,1.693786e0,2.288586e-1
Adam-AMSGrad,10,1.688134e0,2.274069e-1
Adam-AMSGrad,14,1.693353e0,2.287476e-1
Adam-AMSGrad,18,1.683623e0,2.262448e-1
Adam-AMSGrad,22,1.686665e0,2.270289e-1
Adam-AMSGrad,26,1.698305e0,2.300157e-1
Adam-AMSGrad,30,1.684010e0,2.263448e-1
Adam-AMSGrad,34,1.687699e0,2.272949e-1
Adam-AMSGrad,38,1.690113e0,2.279157e-1
Adam-AMSGrad,2,2.220743e0,3.464984e-1
Adam-AMSGrad,6,2.220743e0,3.464984e-1
Adam-AMSGrad,10,2.215504e0,3.454725e-1
Adam-AMSGrad,14,2.225029e0,3.473356e-1
Adam-AMSGrad,18,2.214248e0,3.452263e-1
Adam-AMSGrad,22,2.214350e0,3.452463e-1
Adam-AMSGrad,26,2.213168e0,3.450144e-1
Adam-AMSGrad,30,2.220350e0,3.464214e-1
Adam-AMSGrad,34,2.220255e0,3.464028e-1
Adam-AMSGrad,38,2.225757e0,3.474777e-1
Adam-AMSGrad,42,2.219329e0,3.462218e-1
Adam-AMSGrad,46,2.232728e0,3.488358e-1
Adam-AMSGrad,2,2.091148e0,3.203847e-1
Adam-AMSGrad,6,2.091148e0,3.203847e-1
Adam-AMSGrad,10,2.091675e0,3.204943e-1
Adam-AMSGrad,14,2.084284e0,3.189569e-1
Adam-AMSGrad,18,2.083634e0,3.188214e-1
Adam-AMSGrad,22,2.089421e0,3.200259e-1
Adam-AMSGrad,26,2.092310e0,3.206260e-1
Adam-AMSGrad,30,2.096074e0,3.214066e-1
Adam-AMSGrad,34,2.091599e0,3.204784e-1
Adam-AMSGrad,38,2.102878e0,3.228140e-1
Adam-AMSGrad,2,2.595179e0,4.141674e-1
Adam-AMSGrad,6,2.595179e0,4.141674e-1
Adam-AMSGrad,10,2.602178e0,4.153370e-1
Adam-AMSGrad,14,2.599927e0,4.149611e-1
Adam-AMSGrad,18,2.595285e0,4.141851e-1
Adam-AMSGrad,22,2.598942e0,4.147965e-1
Adam-AMSGrad,2,1.669528e0,2.225937e-1
Adam-AMSGrad,6,1.669528e0,2.225937e-1
Adam-AMSGrad,10,1.670059e0,2.227318e-1
Adam-AMSGrad,14,1.668825e0,2.224109e-1
Adam-AMSGrad,18,1.663789e0,2.210981e-1
Adam-AMSGrad,20,1.648820e0,2.171734e-1
Adam-AMSGrad,2,2.471553e0,3.929699e-1
Adam-AMSGrad,6,2.471553e0,3.929699e-1
Adam-AMSGrad,10,2.476314e0,3.938058e-1
Adam-AMSGrad,14,2.475023e0,3.935793e-1
Adam-AMSGrad,18,2.485724e0,3.954528e-1
Adam-AMSGrad,22,2.478776e0,3.942372e-1
Adam-AMSGrad,2,2.087346e0,3.195944e-1
Adam-AMSGrad,6,2.087346e0,3.195944e-1
Adam-AMSGrad,10,2.093314e0,3.208344e-1
Adam-AMSGrad,14,2.093614e0,3.208966e-1
Adam-AMSGrad,18,2.083464e0,3.187860e-1
Adam-AMSGrad,22,2.081251e0,3.183245e-1
Adam-AMSGrad,26,2.080118e0,3.180879e-1
Adam-AMSGrad,30,2.090065e0,3.201598e-1
Adam-AMSGrad,34,2.080705e0,3.182105e-1
Adam-AMSGrad,38,2.091239e0,3.204037e-1
Adam-AMSGrad,42,2.079228e0,3.179021e-1
Adam-AMSGrad,46,2.086287e0,3.193740e-1
Adam-AMSGrad,50,2.085905e0,3.192946e-1
Adam-AMSGrad,54,2.083570e0,3.188080e-1
Adam-AMSGrad,58,2.085891e0,3.192916e-1
Adam-AMSGrad,62,2.085405e0,3.191904e-1
Adam-AMSGrad,2,2.183385e0,3.391303e-1
Adam-AMSGrad,6,2.183385e0,3.391303e-1
Adam-AMSGrad,10,2.183726e0,3.391981e-1
Adam-AMSGrad,14,2.183255e0,3.391045e-1
Adam-AMSGrad,18,2.182858e0,3.390254e-1
Adam-AMSGrad,22,2.167494e0,3.359580e-1
Adam-AMSGrad,26,2.175685e0,3.375960e-1
Adam-AMSGrad,30,2.172526e0,3.369650e-1
Adam-AMSGrad,34,2.181637e0,3.387824e-1
Adam-AMSGrad,38,2.177205e0,3.378993e-1
Adam-AMSGrad,42,2.170479e0,3.365556e-1
Adam-AMSGrad,2,1.674038e0,2.237653e-1
Adam-AMSGrad,6,1.674038e0,2.237653e-1
Adam-AMSGrad,10,1.690963e0,2.281341e-1
Adam-AMSGrad,14,1.686662e0,2.270280e-1
Adam-AMSGrad,18,1.691382e0,2.282417e-1
Adam-AMSGrad,22,1.675050e0,2.240279e-1
Adam-AMSGrad,2,2.089915e0,3.201286e-1
Adam-AMSGrad,6,2.089915e0,3.201286e-1
Adam-AMSGrad,10,2.099748e0,3.221673e-1
Adam-AMSGrad,14,2.095884e0,3.213672e-1
Adam-AMSGrad,18,2.094710e0,3.211239e-1
Adam-AMSGrad,22,2.082794e0,3.186462e-1
Adam-AMSGrad,26,2.082349e0,3.185535e-1
Adam-AMSGrad,30,2.081843e0,3.184480e-1
Adam-AMSGrad,34,2.089810e0,3.201068e-1
Adam-AMSGrad,38,2.078362e0,3.177213e-1
Adam-AMSGrad,42,2.080665e0,3.182022e-1
Adam-AMSGrad,46,2.077396e0,3.175193e-1
Adam-AMSGrad,50,2.080320e0,3.181302e-1
Adam-AMSGrad,54,2.087617e0,3.196509e-1
Adam-AMSGrad,58,2.081723e0,3.184230e-1
Adam-AMSGrad,62,2.076117e0,3.172518e-1
Adam-AMSGrad,66,2.079298e0,3.179168e-1
Adam-AMSGrad,70,2.079084e0,3.178720e-1
Adam-AMSGrad,74,2.082398e0,3.185637e-1
Adam-AMSGrad,78,2.083580e0,3.188101e-1
Adam-AMSGrad,82,2.081107e0,3.182943e-1
Adam-AMSGrad,2,2.116513e0,3.256209e-1
Adam-AMSGrad,6,2.116513e0,3.256209e-1
Adam-AMSGrad,10,2.112071e0,3.247085e-1
Adam-AMSGrad,14,2.107506e0,3.237688e-1
Adam-AMSGrad,18,2.126674e0,3.277010e-1
Adam-AMSGrad,22,2.125892e0,3.275413e-1
Adam-AMSGrad,26,2.108135e0,3.238985e-1
Adam-AMSGrad,30,2.113888e0,3.250821e-1
Adam-AMSGrad,34,2.118365e0,3.260009e-1
Adam-AMSGrad,2,1.975455e0,2.956672e-1
Adam-AMSGrad,6,1.975455e0,2.956672e-1
Adam-AMSGrad,10,1.960248e0,2.923110e-1
Adam-AMSGrad,14,1.962453e0,2.927993e-1
Adam-AMSGrad,18,1.979506e0,2.965569e-1
Adam-AMSGrad,22,1.976208e0,2.958326e-1
Adam-AMSGrad,26,1.961415e0,2.925695e-1
Adam-AMSGrad,30,1.958061e0,2.918263e-1
Adam-AMSGrad,34,1.963315e0,2.929901e-1
Adam-AMSGrad,38,1.963245e0,2.929745e-1
Adam-AMSGrad,42,1.968156e0,2.940595e-1
Adam-AMSGrad,46,1.962812e0,2.928786e-1
Adam-AMSGrad,50,1.963410e0,2.930110e-1
Adam-AMSGrad,54,1.955698e0,2.913018e-1
Adam-AMSGrad,58,1.966252e0,2.936392e-1
Adam-AMSGrad,62,1.973316e0,2.951967e-1
Adam-AMSGrad,66,1.968463e0,2.941272e-1
Adam-AMSGrad,70,1.957652e0,2.917355e-1
Adam-AMSGrad,74,1.972318e0,2.949770e-1
Adam-AMSGrad,78,1.953571e0,2.908292e-1
Adam-AMSGrad,82,1.963253e0,2.929762e-1
Adam-AMSGrad,86,1.952851e0,2.906691e-1
Adam-AMSGrad,90,1.968213e0,2.940721e-1
Adam-AMSGrad,94,1.958805e0,2.919911e-1
Adam-AMSGrad,98,1.962374e0,2.927819e-1
Adam-AMSGrad,102,1.966590e0,2.937137e-1
Adam-AMSGrad,106,1.964912e0,2.933430e-1
Adam-AMSGrad,2,1.803505e0,2.561174e-1
Adam-AMSGrad,6,1.803505e0,2.561174e-1
Adam-AMSGrad,10,1.815264e0,2.589397e-1
Adam-AMSGrad,14,1.800504e0,2.553941e-1
Adam-AMSGrad,18,1.809704e0,2.576075e-1
Adam-AMSGrad,22,1.801094e0,2.555363e-1
Adam-AMSGrad,26,1.816531e0,2.592429e-1
Adam-AMSGrad,30,1.799233e0,2.550875e-1
Adam-AMSGrad,34,1.815038e0,2.588856e-1
Adam-AMSGrad,38,1.812164e0,2.581976e-1
Adam-AMSGrad,42,1.804263e0,2.562999e-1
Adam-AMSGrad,46,1.799533e0,2.551598e-1
Adam-AMSGrad,50,1.797432e0,2.546524e-1
Adam-AMSGrad,54,1.801485e0,2.556306e-1
Adam-AMSGrad,58,1.800253e0,2.553335e-1
Adam-AMSGrad,62,1.798102e0,2.548144e-1
Adam-AMSGrad,66,1.808150e0,2.572345e-1
Adam-AMSGrad,70,1.811706e0,2.580877e-1
Adam-AMSGrad,2,2.145628e0,3.315543e-1
Adam-AMSGrad,6,2.145628e0,3.315543e-1
Adam-AMSGrad,10,2.154148e0,3.332756e-1
Adam-AMSGrad,14,2.148123e0,3.320591e-1
Adam-AMSGrad,18,2.149066e0,3.322498e-1
Adam-AMSGrad,22,2.156546e0,3.337586e-1
Adam-AMSGrad,2,2.141927e0,3.308046e-1
Adam-AMSGrad,6,2.141927e0,3.308046e-1
Adam-AMSGrad,10,2.152733e0,3.329901e-1
Adam-AMSGrad,14,2.136150e0,3.296318e-1
Adam-AMSGrad,18,2.150405e0,3.325203e-1
Adam-AMSGrad,22,2.152804e0,3.330045e-1
Adam-AMSGrad,26,2.151121e0,3.326648e-1
Adam-AMSGrad,30,2.148360e0,3.321071e-1
Adam-AMSGrad,34,2.145758e0,3.315807e-1
Adam-AMSGrad,2,1.941227e0,2.880764e-1
Adam-AMSGrad,6,1.941227e0,2.880764e-1
Adam-AMSGrad,10,1.936740e0,2.870713e-1
Adam-AMSGrad,14,1.953250e0,2.907579e-1
Adam-AMSGrad,18,1.951572e0,2.903846e-1
Adam-AMSGrad,22,1.940322e0,2.878739e-1
Adam-AMSGrad,26,1.947216e0,2.894142e-1
Adam-AMSGrad,30,1.943921e0,2.886785e-1
Adam-AMSGrad,2,2.574735e0,4.107325e-1
Adam-AMSGrad,6,2.574735e0,4.107325e-1
Adam-AMSGrad,10,2.590501e0,4.133838e-1
Adam-AMSGrad,14,2.582270e0,4.120017e-1
Adam-AMSGrad,18,2.572158e0,4.102976e-1
Adam-AMSGrad,22,2.568142e0,4.096190e-1
Adam-AMSGrad,26,2.576631e0,4.110522e-1
Adam-AMSGrad,30,2.566241e0,4.092974e-1
Adam-AMSGrad,34,2.574405e0,4.106768e-1
Adam-AMSGrad,38,2.561468e0,4.084890e-1
Adam-AMSGrad,42,2.566780e0,4.093887e-1
Adam-AMSGrad,46,2.568138e0,4.096183e-1
Adam-AMSGrad,50,2.555494e0,4.074749e-1
Adam-AMSGrad,54,2.567005e0,4.094267e-1
Adam-AMSGrad,58,2.554799e0,4.073567e-1
Adam-AMSGrad,62,2.566775e0,4.093878e-1
Adam-AMSGrad,66,2.566922e0,4.094127e-1
Adam-AMSGrad,70,2.556193e0,4.075936e-1
Adam-AMSGrad,74,2.560817e0,4.083785e-1
Adam-AMSGrad,78,2.549264e0,4.064149e-1
Adam-AMSGrad,82,2.541965e0,4.051695e-1
Adam-AMSGrad,86,2.541679e0,4.051208e-1
Adam-AMSGrad,90,2.540069e0,4.048455e-1
Adam-AMSGrad,94,2.540337e0,4.048913e-1
Adam-AMSGrad,98,2.554773e0,4.073523e-1
Adam-AMSGrad,102,2.544264e0,4.055622e-1
Adam-AMSGrad,106,2.555838e0,4.075332e-1
Adam-AMSGrad,110,2.542410e0,4.052455e-1
Adam-AMSGrad,114,2.539099e0,4.046797e-1
Adam-AMSGrad,118,2.545279e0,4.057354e-1
Adam-AMSGrad,122,2.543637e0,4.054552e-1
Adam-AMSGrad,126,2.541235e0,4.050449e-1
Adam-AMSGrad,130,2.558629e0,4.080073e-1
Adam-AMSGrad,134,2.541845e0,4.051490e-1
Adam-AMSGrad,2,2.318087e0,3.651298e-1
Adam-AMSGrad,6,2.318087e0,3.651298e-1
Adam-AMSGrad,10,2.323970e0,3.662306e-1
Adam-AMSGrad,14,2.305407e0,3.627476e-1
Adam-AMSGrad,18,2.317799e0,3.650758e-1
Adam-AMSGrad,22,2.303692e0,3.624244e-1
Adam-AMSGrad,26,2.307452e0,3.631326e-1
Adam-AMSGrad,30,2.303880e0,3.624599e-1
Adam-AMSGrad,34,2.304495e0,3.625759e-1
Adam-AMSGrad,38,2.310602e0,3.637252e-1
Adam-AMSGrad,42,2.309713e0,3.635580e-1
Adam-AMSGrad,46,2.290289e0,3.598903e-1
Adam-AMSGrad,50,2.303642e0,3.624150e-1
