Optimizer,MaxEvaluation,ObjectiveValue
GD,2102,2.723693e-2
GD,2105,2.721515e-2
GD,2108,2.719338e-2
GD,2111,2.717163e-2
GD,2114,2.714990e-2
GD,2117,2.712818e-2
GD,2120,2.710648e-2
GD,2123,2.708480e-2
GD,2126,2.706314e-2
GD,2129,2.704149e-2
GD,2132,2.701986e-2
GD,2135,2.699825e-2
GD,2138,2.697666e-2
GD,2141,2.695508e-2
GD,2144,2.693352e-2
GD,2147,2.691198e-2
GD,2150,2.689045e-2
GD,2153,2.686894e-2
GD,2156,2.684745e-2
GD,2159,2.682598e-2
GD,2162,2.680452e-2
GD,2165,2.678308e-2
GD,2168,2.676166e-2
GD,2171,2.674026e-2
GD,2174,2.671887e-2
GD,2177,2.669750e-2
GD,2180,2.667614e-2
GD,2183,2.665481e-2
GD,2186,2.663349e-2
GD,2189,2.661218e-2
GD,2192,2.659090e-2
GD,2195,2.656963e-2
GD,2198,2.654838e-2
GD,2201,2.652714e-2
GD,2204,2.650593e-2
GD,2207,2.648473e-2
GD,2210,2.646354e-2
GD,2213,2.644238e-2
GD,2216,2.642123e-2
GD,2219,2.640009e-2
GD,2222,2.637898e-2
GD,2225,2.635788e-2
GD,2228,2.633680e-2
GD,2231,2.631573e-2
GD,2234,2.629468e-2
GD,2237,2.627365e-2
GD,2240,2.625264e-2
GD,2243,2.623164e-2
GD,2246,2.621066e-2
GD,2249,2.618969e-2
GD,2252,2.616875e-2
GD,2255,2.614781e-2
GD,2258,2.612690e-2
GD,2261,2.610600e-2
GD,2264,2.608512e-2
GD,2267,2.606426e-2
GD,2270,2.604341e-2
GD,2273,2.602258e-2
GD,2276,2.600177e-2
GD,2279,2.598097e-2
GD,2282,2.596019e-2
GD,2285,2.593943e-2
GD,2288,2.591868e-2
GD,2291,2.589795e-2
GD,2294,2.587723e-2
GD,2297,2.585653e-2
GD,2300,2.583585e-2
GD,2303,2.581519e-2
GD,2306,2.579454e-2
GD,2309,2.577391e-2
GD,2312,2.575329e-2
GD,2315,2.573270e-2
GD,2318,2.571211e-2
GD,2321,2.569155e-2
GD,2324,2.567100e-2
GD,2327,2.565047e-2
GD,2330,2.562995e-2
GD,2333,2.560945e-2
GD,2336,2.558897e-2
GD,2339,2.556850e-2
GD,2342,2.554805e-2
GD,2345,2.552761e-2
GD,2348,2.550720e-2
GD,2351,2.548680e-2
GD,2354,2.546641e-2
GD,2357,2.544604e-2
GD,2360,2.542569e-2
GD,2363,2.540535e-2
GD,2366,2.538503e-2
GD,2369,2.536473e-2
GD,2372,2.534444e-2
GD,2375,2.532417e-2
GD,2378,2.530391e-2
GD,2381,2.528367e-2
GD,2384,2.526345e-2
GD,2387,2.524324e-2
GD,2390,2.522305e-2
GD,2393,2.520288e-2
GD,2396,2.518272e-2
GD,2399,2.516258e-2
GD,2402,2.514245e-2
GD,2405,2.512234e-2
GD,2408,2.510225e-2
GD,2411,2.508217e-2
GD,2414,2.506211e-2
GD,2417,2.504206e-2
GD,2420,2.502203e-2
GD,2423,2.500202e-2
GD,2425,2.498202e-2
GD,2,5.494590e-2
GD,5,5.494590e-2
GD,8,5.484711e-2
GD,11,5.474948e-2
GD,14,5.465301e-2
GD,17,5.455765e-2
GD,20,5.446341e-2
GD,23,5.437024e-2
GD,26,5.427814e-2
GD,29,5.418708e-2
GD,32,5.409703e-2
GD,35,5.400799e-2
GD,38,5.391994e-2
GD,41,5.383284e-2
GD,44,5.374669e-2
GD,47,5.366147e-2
GD,50,5.357715e-2
GD,53,5.349373e-2
GD,56,5.341118e-2
GD,59,5.332948e-2
GD,62,5.324863e-2
GD,65,5.316861e-2
GD,68,5.308939e-2
GD,71,5.301096e-2
GD,74,5.293332e-2
GD,77,5.285643e-2
GD,80,5.278030e-2
GD,83,5.270490e-2
GD,86,5.263022e-2
GD,89,5.255625e-2
GD,92,5.248297e-2
GD,95,5.241038e-2
GD,98,5.233845e-2
GD,101,5.226717e-2
GD,104,5.219654e-2
GD,107,5.212653e-2
GD,110,5.205715e-2
GD,113,5.198837e-2
GD,116,5.192019e-2
GD,119,5.185259e-2
GD,122,5.178556e-2
GD,125,5.171910e-2
GD,128,5.165319e-2
GD,131,5.158782e-2
GD,134,5.152297e-2
GD,137,5.145866e-2
GD,140,5.139485e-2
GD,143,5.133154e-2
GD,146,5.126873e-2
GD,149,5.120640e-2
GD,152,5.114454e-2
GD,155,5.108315e-2
GD,158,5.102221e-2
GD,161,5.096173e-2
GD,164,5.090168e-2
GD,167,5.084207e-2
GD,170,5.078288e-2
GD,173,5.072410e-2
GD,176,5.066574e-2
GD,179,5.060777e-2
GD,182,5.055020e-2
GD,185,5.049301e-2
GD,188,5.043621e-2
GD,191,5.037977e-2
GD,194,5.032370e-2
GD,197,5.026799e-2
GD,200,5.021263e-2
GD,203,5.015762e-2
GD,206,5.010295e-2
GD,209,5.004861e-2
GD,212,4.999460e-2
GD,215,4.994091e-2
GD,218,4.988753e-2
GD,221,4.983447e-2
GD,224,4.978171e-2
GD,227,4.972924e-2
GD,230,4.967708e-2
GD,233,4.962520e-2
GD,236,4.957360e-2
GD,239,4.952228e-2
GD,242,4.947124e-2
GD,245,4.942046e-2
GD,248,4.936995e-2
GD,251,4.931969e-2
GD,254,4.926969e-2
GD,257,4.921994e-2
GD,260,4.917044e-2
GD,263,4.912118e-2
GD,266,4.907215e-2
GD,269,4.902336e-2
GD,272,4.897479e-2
GD,275,4.892645e-2
GD,278,4.887834e-2
GD,281,4.883044e-2
GD,284,4.878275e-2
GD,287,4.873527e-2
GD,290,4.868800e-2
GD,293,4.864093e-2
GD,296,4.859406e-2
GD,299,4.854739e-2
GD,302,4.850091e-2
GD,305,4.845462e-2
GD,308,4.840852e-2
GD,311,4.836259e-2
GD,314,4.831685e-2
GD,317,4.827129e-2
GD,320,4.822590e-2
GD,323,4.818068e-2
GD,326,4.813563e-2
GD,329,4.809075e-2
GD,332,4.804602e-2
GD,335,4.800146e-2
GD,338,4.795706e-2
GD,341,4.791281e-2
GD,344,4.786871e-2
GD,347,4.782477e-2
GD,350,4.778097e-2
GD,353,4.773732e-2
GD,356,4.769381e-2
GD,359,4.765044e-2
GD,362,4.760721e-2
GD,365,4.756411e-2
GD,368,4.752115e-2
GD,371,4.747833e-2
GD,374,4.743563e-2
GD,377,4.739306e-2
GD,380,4.735062e-2
GD,383,4.730830e-2
GD,386,4.726610e-2
GD,389,4.722403e-2
GD,392,4.718207e-2
GD,395,4.714023e-2
GD,398,4.709850e-2
GD,401,4.705689e-2
GD,404,4.701539e-2
GD,407,4.697400e-2
GD,410,4.693272e-2
GD,413,4.689154e-2
GD,416,4.685047e-2
GD,419,4.680951e-2
GD,422,4.676864e-2
GD,425,4.672788e-2
GD,428,4.668722e-2
GD,431,4.664665e-2
GD,434,4.660618e-2
GD,437,4.656581e-2
GD,440,4.652553e-2
GD,443,4.648534e-2
GD,446,4.644525e-2
GD,449,4.640524e-2
GD,452,4.636532e-2
GD,455,4.632549e-2
GD,458,4.628575e-2
GD,461,4.624609e-2
GD,464,4.620652e-2
GD,467,4.616703e-2
GD,470,4.612762e-2
GD,473,4.608830e-2
GD,476,4.604905e-2
GD,479,4.600988e-2
GD,482,4.597079e-2
GD,485,4.593177e-2
GD,488,4.589284e-2
GD,491,4.585397e-2
GD,494,4.581518e-2
GD,497,4.577647e-2
GD,500,4.573782e-2
GD,503,4.569925e-2
GD,506,4.566075e-2
GD,509,4.562232e-2
GD,512,4.558395e-2
GD,515,4.554566e-2
GD,518,4.550743e-2
GD,521,4.546927e-2
GD,524,4.543117e-2
GD,527,4.539314e-2
GD,530,4.535517e-2
GD,533,4.531727e-2
GD,536,4.527943e-2
GD,539,4.524165e-2
GD,542,4.520393e-2
GD,545,4.516627e-2
GD,548,4.512867e-2
GD,551,4.509113e-2
GD,554,4.505365e-2
GD,557,4.501623e-2
GD,560,4.497887e-2
GD,563,4.494156e-2
GD,566,4.490431e-2
GD,569,4.486712e-2
GD,572,4.482998e-2
GD,575,4.479289e-2
GD,578,4.475586e-2
GD,581,4.471888e-2
GD,584,4.468196e-2
GD,587,4.464509e-2
GD,590,4.460827e-2
GD,593,4.457150e-2
GD,596,4.453478e-2
GD,599,4.449812e-2
GD,602,4.446150e-2
GD,605,4.442493e-2
GD,608,4.438842e-2
GD,611,4.435195e-2
GD,614,4.431553e-2
GD,617,4.427916e-2
GD,620,4.424283e-2
GD,623,4.420655e-2
GD,626,4.417032e-2
GD,629,4.413414e-2
GD,632,4.409800e-2
GD,635,4.406191e-2
GD,638,4.402586e-2
GD,641,4.398986e-2
GD,644,4.395390e-2
GD,647,4.391798e-2
GD,650,4.388211e-2
GD,653,4.384629e-2
GD,656,4.381050e-2
GD,659,4.377476e-2
GD,662,4.373906e-2
GD,665,4.370341e-2
GD,668,4.366779e-2
GD,671,4.363222e-2
GD,674,4.359669e-2
GD,677,4.356120e-2
GD,680,4.352575e-2
GD,683,4.349034e-2
GD,686,4.345497e-2
GD,689,4.341964e-2
GD,692,4.338435e-2
GD,695,4.334910e-2
GD,698,4.331389e-2
GD,701,4.327872e-2
GD,704,4.324358e-2
GD,707,4.320849e-2
GD,710,4.317343e-2
GD,713,4.313841e-2
GD,716,4.310343e-2
GD,719,4.306849e-2
GD,722,4.303358e-2
GD,725,4.299871e-2
GD,728,4.296388e-2
GD,731,4.292908e-2
GD,734,4.289432e-2
GD,737,4.285960e-2
GD,740,4.282491e-2
GD,743,4.279026e-2
GD,746,4.275564e-2
GD,749,4.272106e-2
GD,752,4.268652e-2
GD,755,4.265201e-2
GD,758,4.261753e-2
GD,761,4.258309e-2
GD,764,4.254869e-2
GD,767,4.251432e-2
GD,770,4.247998e-2
GD,773,4.244568e-2
GD,776,4.241141e-2
GD,779,4.237717e-2
GD,782,4.234297e-2
GD,785,4.230880e-2
GD,788,4.227467e-2
GD,791,4.224056e-2
GD,794,4.220650e-2
GD,797,4.217246e-2
GD,800,4.213846e-2
GD,803,4.210449e-2
GD,806,4.207055e-2
GD,809,4.203664e-2
GD,812,4.200277e-2
GD,815,4.196893e-2
GD,818,4.193512e-2
GD,821,4.190134e-2
GD,824,4.186759e-2
GD,827,4.183388e-2
GD,830,4.180020e-2
GD,833,4.176654e-2
GD,836,4.173292e-2
GD,839,4.169934e-2
GD,842,4.166578e-2
GD,845,4.163225e-2
GD,848,4.159875e-2
GD,851,4.156529e-2
GD,854,4.153185e-2
GD,857,4.149845e-2
GD,860,4.146507e-2
GD,863,4.143173e-2
GD,866,4.139842e-2
GD,869,4.136513e-2
GD,872,4.133188e-2
GD,875,4.129866e-2
GD,878,4.126546e-2
GD,881,4.123230e-2
GD,884,4.119917e-2
GD,887,4.116606e-2
GD,890,4.113299e-2
GD,893,4.109994e-2
GD,896,4.106692e-2
GD,899,4.103394e-2
GD,902,4.100098e-2
GD,905,4.096805e-2
GD,908,4.093515e-2
GD,911,4.090228e-2
GD,914,4.086944e-2
GD,917,4.083662e-2
GD,920,4.080384e-2
GD,923,4.077108e-2
GD,926,4.073836e-2
GD,929,4.070566e-2
GD,932,4.067299e-2
GD,935,4.064035e-2
GD,938,4.060773e-2
GD,941,4.057515e-2
GD,944,4.054259e-2
GD,947,4.051006e-2
GD,950,4.047756e-2
GD,953,4.044509e-2
GD,956,4.041264e-2
GD,959,4.038022e-2
GD,962,4.034783e-2
GD,965,4.031547e-2
GD,968,4.028314e-2
GD,971,4.025083e-2
GD,974,4.021855e-2
GD,977,4.018630e-2
GD,980,4.015408e-2
GD,983,4.012188e-2
GD,986,4.008971e-2
GD,989,4.005757e-2
GD,992,4.002545e-2
GD,995,3.999337e-2
GD,998,3.996131e-2
GD,1001,3.992927e-2
GD,1004,3.989727e-2
GD,1007,3.986529e-2
GD,1010,3.983333e-2
GD,1013,3.980141e-2
GD,1016,3.976951e-2
GD,1019,3.973764e-2
GD,1022,3.970579e-2
GD,1025,3.967397e-2
GD,1028,3.964218e-2
GD,1031,3.961042e-2
GD,1034,3.957868e-2
GD,1037,3.954697e-2
GD,1040,3.951528e-2
GD,1043,3.948362e-2
GD,1046,3.945199e-2
GD,1049,3.942038e-2
GD,1052,3.938880e-2
GD,1055,3.935725e-2
GD,1058,3.932572e-2
GD,1061,3.929422e-2
GD,1064,3.926274e-2
GD,1067,3.923129e-2
GD,1070,3.919987e-2
GD,1073,3.916847e-2
GD,1076,3.913710e-2
GD,1079,3.910576e-2
GD,1082,3.907444e-2
GD,1085,3.904314e-2
GD,1088,3.901188e-2
GD,1091,3.898063e-2
GD,1094,3.894942e-2
GD,1097,3.891823e-2
GD,1100,3.888706e-2
GD,1103,3.885592e-2
GD,1106,3.882481e-2
GD,1109,3.879372e-2
GD,1112,3.876266e-2
GD,1115,3.873162e-2
GD,1118,3.870061e-2
GD,1121,3.866962e-2
GD,1124,3.863866e-2
GD,1127,3.860773e-2
GD,1130,3.857682e-2
GD,1133,3.854593e-2
GD,1136,3.851508e-2
GD,1139,3.848424e-2
GD,1142,3.845343e-2
GD,1145,3.842265e-2
GD,1148,3.839189e-2
GD,1151,3.836116e-2
GD,1154,3.833045e-2
GD,1157,3.829977e-2
GD,1160,3.826911e-2
GD,1163,3.823848e-2
GD,1166,3.820787e-2
GD,1169,3.817728e-2
GD,1172,3.814673e-2
GD,1175,3.811619e-2
GD,1178,3.808568e-2
GD,1181,3.805520e-2
GD,1184,3.802474e-2
GD,1187,3.799431e-2
GD,1190,3.796390e-2
GD,1193,3.793351e-2
GD,1196,3.790315e-2
GD,1199,3.787282e-2
GD,1202,3.784251e-2
GD,1205,3.781222e-2
GD,1208,3.778196e-2
GD,1211,3.775172e-2
GD,1214,3.772151e-2
GD,1217,3.769132e-2
GD,1220,3.766116e-2
GD,1223,3.763102e-2
GD,1226,3.760091e-2
GD,1229,3.757082e-2
GD,1232,3.754075e-2
GD,1235,3.751071e-2
GD,1238,3.748069e-2
GD,1241,3.745070e-2
GD,1244,3.742073e-2
GD,1247,3.739079e-2
GD,1250,3.736087e-2
GD,1253,3.733097e-2
GD,1256,3.730110e-2
GD,1259,3.727125e-2
GD,1262,3.724143e-2
GD,1265,3.721163e-2
GD,1268,3.718185e-2
GD,1271,3.715210e-2
GD,1274,3.712238e-2
GD,1277,3.709267e-2
GD,1280,3.706299e-2
GD,1283,3.703334e-2
GD,1286,3.700371e-2
GD,1289,3.697410e-2
GD,1292,3.694452e-2
GD,1295,3.691496e-2
GD,1298,3.688542e-2
GD,1301,3.685591e-2
GD,1304,3.682642e-2
GD,1307,3.679696e-2
GD,1310,3.676752e-2
GD,1313,3.673810e-2
GD,1316,3.670871e-2
GD,1319,3.667934e-2
GD,1322,3.664999e-2
GD,1325,3.662067e-2
GD,1328,3.659137e-2
GD,1331,3.656210e-2
GD,1334,3.653284e-2
GD,1337,3.650362e-2
GD,1340,3.647441e-2
GD,1343,3.644523e-2
GD,1346,3.641607e-2
GD,1349,3.638694e-2
GD,1352,3.635783e-2
GD,1355,3.632874e-2
GD,1358,3.629968e-2
GD,1361,3.627064e-2
GD,1364,3.624162e-2
GD,1367,3.621263e-2
GD,1370,3.618366e-2
GD,1373,3.615471e-2
GD,1376,3.612579e-2
GD,1379,3.609689e-2
GD,1382,3.606801e-2
GD,1385,3.603916e-2
GD,1388,3.601032e-2
GD,1391,3.598152e-2
GD,1394,3.595273e-2
GD,1397,3.592397e-2
GD,1400,3.589523e-2
GD,1403,3.586652e-2
GD,1406,3.583783e-2
GD,1409,3.580916e-2
GD,1412,3.578051e-2
GD,1415,3.575189e-2
GD,1418,3.572329e-2
GD,1421,3.569471e-2
GD,1424,3.566616e-2
GD,1427,3.563762e-2
GD,1430,3.560912e-2
GD,1433,3.558063e-2
GD,1436,3.555217e-2
GD,1439,3.552373e-2
GD,1442,3.549531e-2
GD,1445,3.546692e-2
GD,1448,3.543855e-2
GD,1451,3.541020e-2
GD,1454,3.538187e-2
GD,1457,3.535357e-2
GD,1460,3.532529e-2
GD,1463,3.529703e-2
GD,1466,3.526879e-2
GD,1469,3.524058e-2
GD,1472,3.521239e-2
GD,1475,3.518422e-2
GD,1478,3.515608e-2
GD,1481,3.512796e-2
GD,1484,3.509986e-2
GD,1487,3.507178e-2
GD,1490,3.504373e-2
GD,1493,3.501569e-2
GD,1496,3.498769e-2
GD,1499,3.495970e-2
GD,1502,3.493173e-2
GD,1505,3.490379e-2
GD,1508,3.487587e-2
GD,1511,3.484797e-2
GD,1514,3.482010e-2
GD,1517,3.479225e-2
GD,1520,3.476442e-2
GD,1523,3.473661e-2
GD,1526,3.470882e-2
GD,1529,3.468106e-2
GD,1532,3.465332e-2
GD,1535,3.462560e-2
GD,1538,3.459790e-2
GD,1541,3.457023e-2
GD,1544,3.454257e-2
GD,1547,3.451494e-2
GD,1550,3.448734e-2
GD,1553,3.445975e-2
GD,1556,3.443219e-2
GD,1559,3.440464e-2
GD,1562,3.437712e-2
GD,1565,3.434963e-2
GD,1568,3.432215e-2
GD,1571,3.429470e-2
GD,1574,3.426726e-2
GD,1577,3.423985e-2
GD,1580,3.421247e-2
GD,1583,3.418510e-2
GD,1586,3.415776e-2
GD,1589,3.413043e-2
GD,1592,3.410313e-2
GD,1595,3.407586e-2
GD,1598,3.404860e-2
GD,1601,3.402136e-2
GD,1604,3.399415e-2
GD,1607,3.396696e-2
GD,1610,3.393979e-2
GD,1613,3.391264e-2
GD,1616,3.388552e-2
GD,1619,3.385841e-2
GD,1622,3.383133e-2
GD,1625,3.380427e-2
GD,1628,3.377723e-2
GD,1631,3.375021e-2
GD,1634,3.372322e-2
GD,1637,3.369624e-2
GD,1640,3.366929e-2
GD,1643,3.364236e-2
GD,1646,3.361545e-2
GD,1649,3.358856e-2
GD,1652,3.356170e-2
GD,1655,3.353485e-2
GD,1658,3.350803e-2
GD,1661,3.348123e-2
GD,1664,3.345445e-2
GD,1667,3.342769e-2
GD,1670,3.340095e-2
GD,1673,3.337423e-2
GD,1676,3.334754e-2
GD,1679,3.332087e-2
GD,1682,3.329421e-2
GD,1685,3.326758e-2
GD,1688,3.324097e-2
GD,1691,3.321438e-2
GD,1694,3.318782e-2
GD,1697,3.316127e-2
GD,1700,3.313475e-2
GD,1703,3.310824e-2
GD,1706,3.308176e-2
GD,1709,3.305530e-2
GD,1712,3.302886e-2
GD,1715,3.300244e-2
GD,1718,3.297605e-2
GD,1721,3.294967e-2
GD,1724,3.292332e-2
GD,1727,3.289698e-2
GD,1730,3.287067e-2
GD,1733,3.284438e-2
GD,1736,3.281811e-2
GD,1739,3.279186e-2
GD,1742,3.276563e-2
GD,1745,3.273942e-2
GD,1748,3.271323e-2
GD,1751,3.268707e-2
GD,1754,3.266092e-2
GD,1757,3.263480e-2
GD,1760,3.260870e-2
GD,1763,3.258261e-2
GD,1766,3.255655e-2
GD,1769,3.253051e-2
GD,1772,3.250449e-2
GD,1775,3.247849e-2
GD,1778,3.245252e-2
GD,1781,3.242656e-2
GD,1784,3.240062e-2
GD,1787,3.237471e-2
GD,1790,3.234881e-2
GD,1793,3.232294e-2
GD,1796,3.229708e-2
GD,1799,3.227125e-2
GD,1802,3.224544e-2
GD,1805,3.221965e-2
GD,1808,3.219388e-2
GD,1811,3.216813e-2
GD,1814,3.214240e-2
GD,1817,3.211669e-2
GD,1820,3.209100e-2
GD,1823,3.206533e-2
GD,1826,3.203968e-2
GD,1829,3.201406e-2
GD,1832,3.198845e-2
GD,1835,3.196286e-2
GD,1838,3.193730e-2
GD,1841,3.191175e-2
GD,1844,3.188623e-2
GD,1847,3.186072e-2
GD,1850,3.183524e-2
GD,1853,3.180978e-2
GD,1856,3.178433e-2
GD,1859,3.175891e-2
GD,1862,3.173351e-2
GD,1865,3.170813e-2
GD,1868,3.168277e-2
GD,1871,3.165742e-2
GD,1874,3.163210e-2
GD,1877,3.160680e-2
GD,1880,3.158152e-2
GD,1883,3.155626e-2
GD,1886,3.153102e-2
GD,1889,3.150580e-2
GD,1892,3.148060e-2
GD,1895,3.145542e-2
GD,1898,3.143026e-2
GD,1901,3.140512e-2
GD,1904,3.138000e-2
GD,1907,3.135491e-2
GD,1910,3.132983e-2
GD,1913,3.130477e-2
GD,1916,3.127973e-2
GD,1919,3.125471e-2
GD,1922,3.122971e-2
GD,1925,3.120473e-2
GD,1928,3.117977e-2
GD,1931,3.115483e-2
GD,1934,3.112991e-2
GD,1937,3.110502e-2
GD,1940,3.108014e-2
GD,1943,3.105528e-2
GD,1946,3.103044e-2
GD,1949,3.100562e-2
GD,1952,3.098082e-2
GD,1955,3.095604e-2
GD,1958,3.093128e-2
GD,1961,3.090654e-2
GD,1964,3.088182e-2
GD,1967,3.085712e-2
GD,1970,3.083244e-2
GD,1973,3.080778e-2
GD,1976,3.078313e-2
GD,1979,3.075851e-2
GD,1982,3.073391e-2
GD,1985,3.070933e-2
GD,1988,3.068477e-2
GD,1991,3.066022e-2
GD,1994,3.063570e-2
GD,1997,3.061120e-2
GD,2000,3.058671e-2
GD,2003,3.056225e-2
GD,2006,3.053780e-2
GD,2009,3.051338e-2
GD,2012,3.048897e-2
GD,2015,3.046458e-2
GD,2018,3.044022e-2
GD,2021,3.041587e-2
GD,2024,3.039154e-2
GD,2027,3.036723e-2
GD,2030,3.034294e-2
GD,2033,3.031867e-2
GD,2036,3.029442e-2
GD,2039,3.027019e-2
GD,2042,3.024598e-2
GD,2045,3.022179e-2
GD,2048,3.019762e-2
GD,2051,3.017346e-2
GD,2054,3.014933e-2
GD,2057,3.012522e-2
GD,2060,3.010112e-2
GD,2063,3.007704e-2
GD,2066,3.005299e-2
GD,2069,3.002895e-2
GD,2072,3.000493e-2
GD,2075,2.998093e-2
GD,2078,2.995695e-2
GD,2081,2.993299e-2
GD,2084,2.990905e-2
GD,2087,2.988513e-2
GD,2090,2.986122e-2
GD,2093,2.983734e-2
GD,2096,2.981347e-2
GD,2099,2.978963e-2
GD,2102,2.976580e-2
GD,2105,2.974199e-2
GD,2108,2.971820e-2
GD,2111,2.969443e-2
GD,2114,2.967068e-2
GD,2117,2.964695e-2
GD,2120,2.962324e-2
GD,2123,2.959955e-2
GD,2126,2.957587e-2
GD,2129,2.955221e-2
GD,2132,2.952858e-2
GD,2135,2.950496e-2
GD,2138,2.948136e-2
GD,2141,2.945778e-2
GD,2144,2.943422e-2
GD,2147,2.941068e-2
GD,2150,2.938715e-2
GD,2153,2.936365e-2
GD,2156,2.934016e-2
GD,2159,2.931669e-2
GD,2162,2.929324e-2
GD,2165,2.926981e-2
GD,2168,2.924640e-2
GD,2171,2.922301e-2
GD,2174,2.919964e-2
GD,2177,2.917628e-2
GD,2180,2.915295e-2
GD,2183,2.912963e-2
GD,2186,2.910633e-2
GD,2189,2.908305e-2
GD,2192,2.905979e-2
GD,2195,2.903654e-2
GD,2198,2.901332e-2
GD,2201,2.899011e-2
GD,2204,2.896692e-2
GD,2207,2.894376e-2
GD,2210,2.892061e-2
GD,2213,2.889747e-2
GD,2216,2.887436e-2
GD,2219,2.885127e-2
GD,2222,2.882819e-2
GD,2225,2.880513e-2
GD,2228,2.878209e-2
GD,2231,2.875907e-2
GD,2234,2.873607e-2
GD,2237,2.871308e-2
GD,2240,2.869012e-2
GD,2243,2.866717e-2
GD,2246,2.864424e-2
GD,2249,2.862133e-2
GD,2252,2.859844e-2
GD,2255,2.857556e-2
GD,2258,2.855271e-2
GD,2261,2.852987e-2
GD,2264,2.850705e-2
GD,2267,2.848425e-2
GD,2270,2.846147e-2
GD,2273,2.843870e-2
GD,2276,2.841596e-2
GD,2279,2.839323e-2
GD,2282,2.837052e-2
GD,2285,2.834783e-2
GD,2288,2.832515e-2
GD,2291,2.830250e-2
GD,2294,2.827986e-2
GD,2297,2.825724e-2
GD,2300,2.823464e-2
GD,2303,2.821205e-2
GD,2306,2.818949e-2
GD,2309,2.816694e-2
GD,2312,2.814441e-2
GD,2315,2.812190e-2
GD,2318,2.809941e-2
GD,2321,2.807693e-2
GD,2324,2.805448e-2
GD,2327,2.803204e-2
GD,2330,2.800962e-2
GD,2333,2.798721e-2
GD,2336,2.796483e-2
GD,2339,2.794246e-2
GD,2342,2.792011e-2
GD,2345,2.789778e-2
GD,2348,2.787547e-2
GD,2351,2.785317e-2
GD,2354,2.783089e-2
GD,2357,2.780863e-2
GD,2360,2.778639e-2
GD,2363,2.776416e-2
GD,2366,2.774196e-2
GD,2369,2.771977e-2
GD,2372,2.769760e-2
GD,2375,2.767544e-2
GD,2378,2.765331e-2
GD,2381,2.763119e-2
GD,2384,2.760909e-2
GD,2387,2.758701e-2
GD,2390,2.756494e-2
GD,2393,2.754289e-2
GD,2396,2.752086e-2
GD,2399,2.749885e-2
GD,2402,2.747686e-2
GD,2405,2.745488e-2
GD,2408,2.743292e-2
GD,2411,2.741098e-2
GD,2414,2.738905e-2
GD,2417,2.736715e-2
GD,2420,2.734526e-2
GD,2423,2.732339e-2
GD,2426,2.730153e-2
GD,2429,2.727969e-2
GD,2432,2.725787e-2
GD,2435,2.723607e-2
GD,2438,2.721429e-2
GD,2441,2.719252e-2
GD,2444,2.717077e-2
GD,2447,2.714904e-2
GD,2450,2.712732e-2
GD,2453,2.710563e-2
GD,2456,2.708395e-2
GD,2459,2.706228e-2
GD,2462,2.704064e-2
GD,2465,2.701901e-2
GD,2468,2.699740e-2
GD,2471,2.697581e-2
GD,2474,2.695423e-2
GD,2477,2.693267e-2
GD,2480,2.691113e-2
GD,2483,2.688960e-2
GD,2486,2.686810e-2
GD,2489,2.684661e-2
GD,2492,2.682513e-2
GD,2495,2.680368e-2
GD,2498,2.678224e-2
GD,2501,2.676082e-2
GD,2504,2.673941e-2
GD,2507,2.671803e-2
GD,2510,2.669666e-2
GD,2513,2.667530e-2
GD,2516,2.665397e-2
GD,2519,2.663265e-2
GD,2522,2.661135e-2
GD,2525,2.659006e-2
GD,2528,2.656879e-2
GD,2531,2.654754e-2
GD,2534,2.652631e-2
GD,2537,2.650509e-2
GD,2540,2.648389e-2
GD,2543,2.646271e-2
GD,2546,2.644154e-2
GD,2549,2.642039e-2
GD,2552,2.639926e-2
GD,2555,2.637815e-2
GD,2558,2.635705e-2
GD,2561,2.633597e-2
GD,2564,2.631490e-2
GD,2567,2.629385e-2
GD,2570,2.627282e-2
GD,2573,2.625181e-2
GD,2576,2.623081e-2
GD,2579,2.620983e-2
GD,2582,2.618887e-2
GD,2585,2.616792e-2
GD,2588,2.614699e-2
GD,2591,2.612608e-2
GD,2594,2.610518e-2
GD,2597,2.608430e-2
GD,2600,2.606344e-2
GD,2603,2.604259e-2
GD,2606,2.602176e-2
GD,2609,2.600095e-2
GD,2612,2.598015e-2
GD,2615,2.595937e-2
GD,2618,2.593861e-2
GD,2621,2.591786e-2
GD,2624,2.589713e-2
GD,2627,2.587642e-2
GD,2630,2.585572e-2
GD,2633,2.583504e-2
GD,2636,2.581438e-2
GD,2639,2.579373e-2
GD,2642,2.577310e-2
GD,2645,2.575248e-2
GD,2648,2.573189e-2
GD,2651,2.571130e-2
GD,2654,2.569074e-2
GD,2657,2.567019e-2
GD,2660,2.564966e-2
GD,2663,2.562914e-2
GD,2666,2.560864e-2
GD,2669,2.558816e-2
GD,2672,2.556770e-2
GD,2675,2.554725e-2
GD,2678,2.552681e-2
GD,2681,2.550639e-2
GD,2684,2.548599e-2
GD,2687,2.546561e-2
GD,2690,2.544524e-2
GD,2693,2.542489e-2
GD,2696,2.540455e-2
GD,2699,2.538423e-2
GD,2702,2.536393e-2
GD,2705,2.534364e-2
GD,2708,2.532337e-2
GD,2711,2.530312e-2
GD,2714,2.528288e-2
GD,2717,2.526266e-2
GD,2720,2.524245e-2
GD,2723,2.522226e-2
GD,2726,2.520209e-2
GD,2729,2.518193e-2
GD,2732,2.516179e-2
GD,2735,2.514166e-2
GD,2738,2.512155e-2
