Optimizer,MaxEvaluation,ObjectiveValue
Adam-WeightDecay,910,-1.287888e1
Adam-WeightDecay,914,-1.296600e1
Adam-WeightDecay,918,-1.305335e1
Adam-WeightDecay,922,-1.314092e1
Adam-WeightDecay,926,-1.322872e1
Adam-WeightDecay,930,-1.331675e1
Adam-WeightDecay,934,-1.340501e1
Adam-WeightDecay,938,-1.349349e1
Adam-WeightDecay,942,-1.358219e1
Adam-WeightDecay,946,-1.367112e1
Adam-WeightDecay,950,-1.376027e1
Adam-WeightDecay,954,-1.384964e1
Adam-WeightDecay,958,-1.393924e1
Adam-WeightDecay,962,-1.402905e1
Adam-WeightDecay,966,-1.411909e1
Adam-WeightDecay,970,-1.420935e1
Adam-WeightDecay,974,-1.429982e1
Adam-WeightDecay,978,-1.439051e1
Adam-WeightDecay,982,-1.448142e1
Adam-WeightDecay,986,-1.457255e1
Adam-WeightDecay,990,-1.466389e1
Adam-WeightDecay,994,-1.475545e1
Adam-WeightDecay,998,-1.484722e1
Adam-WeightDecay,1002,-1.493921e1
Adam-WeightDecay,2,1.358181e-1
Adam-WeightDecay,6,1.358181e-1
Adam-WeightDecay,10,1.255178e-1
Adam-WeightDecay,14,1.149299e-1
Adam-WeightDecay,18,1.040533e-1
Adam-WeightDecay,22,9.288638e-2
Adam-WeightDecay,26,8.142764e-2
Adam-WeightDecay,30,6.967536e-2
Adam-WeightDecay,34,5.762777e-2
Adam-WeightDecay,38,4.528305e-2
Adam-WeightDecay,42,3.263937e-2
Adam-WeightDecay,46,1.969486e-2
Adam-WeightDecay,50,6.447688e-3
Adam-WeightDecay,54,-7.103987e-3
Adam-WeightDecay,58,-2.096196e-2
Adam-WeightDecay,62,-3.512800e-2
Adam-WeightDecay,66,-4.960382e-2
Adam-WeightDecay,70,-6.439107e-2
Adam-WeightDecay,74,-7.949134e-2
Adam-WeightDecay,78,-9.490618e-2
Adam-WeightDecay,82,-1.106370e-1
Adam-WeightDecay,86,-1.266853e-1
Adam-WeightDecay,90,-1.430522e-1
Adam-WeightDecay,94,-1.597390e-1
Adam-WeightDecay,98,-1.767469e-1
Adam-WeightDecay,102,-1.940769e-1
Adam-WeightDecay,106,-2.117300e-1
Adam-WeightDecay,110,-2.297071e-1
Adam-WeightDecay,114,-2.480089e-1
Adam-WeightDecay,118,-2.666363e-1
Adam-WeightDecay,122,-2.855898e-1
Adam-WeightDecay,126,-3.048701e-1
Adam-WeightDecay,130,-3.244775e-1
Adam-WeightDecay,134,-3.444126e-1
Adam-WeightDecay,138,-3.646757e-1
Adam-WeightDecay,142,-3.852670e-1
Adam-WeightDecay,146,-4.061868e-1
Adam-WeightDecay,150,-4.274352e-1
Adam-WeightDecay,154,-4.490122e-1
Adam-WeightDecay,158,-4.709179e-1
Adam-WeightDecay,162,-4.931522e-1
Adam-WeightDecay,166,-5.157150e-1
Adam-WeightDecay,170,-5.386063e-1
Adam-WeightDecay,174,-5.618257e-1
Adam-WeightDecay,178,-5.853731e-1
Adam-WeightDecay,182,-6.092480e-1
Adam-WeightDecay,186,-6.334503e-1
Adam-WeightDecay,190,-6.579796e-1
Adam-WeightDecay,194,-6.828353e-1
Adam-WeightDecay,198,-7.080171e-1
Adam-WeightDecay,202,-7.335245e-1
Adam-WeightDecay,206,-7.593570e-1
Adam-WeightDecay,210,-7.855140e-1
Adam-WeightDecay,214,-8.119950e-1
Adam-WeightDecay,218,-8.387994e-1
Adam-WeightDecay,222,-8.659266e-1
Adam-WeightDecay,226,-8.933760e-1
Adam-WeightDecay,230,-9.211468e-1
Adam-WeightDecay,234,-9.492385e-1
Adam-WeightDecay,238,-9.776503e-1
Adam-WeightDecay,242,-1.006382e0
Adam-WeightDecay,246,-1.035432e0
Adam-WeightDecay,250,-1.064800e0
Adam-WeightDecay,254,-1.094485e0
Adam-WeightDecay,258,-1.124487e0
Adam-WeightDecay,262,-1.154804e0
Adam-WeightDecay,266,-1.185437e0
Adam-WeightDecay,270,-1.216384e0
Adam-WeightDecay,274,-1.247644e0
Adam-WeightDecay,278,-1.279217e0
Adam-WeightDecay,282,-1.311102e0
Adam-WeightDecay,286,-1.343299e0
Adam-WeightDecay,290,-1.375805e0
Adam-WeightDecay,294,-1.408621e0
Adam-WeightDecay,298,-1.441746e0
Adam-WeightDecay,302,-1.475179e0
Adam-WeightDecay,306,-1.508919e0
Adam-WeightDecay,310,-1.542965e0
Adam-WeightDecay,314,-1.577317e0
Adam-WeightDecay,318,-1.611974e0
Adam-WeightDecay,322,-1.646935e0
Adam-WeightDecay,326,-1.682199e0
Adam-WeightDecay,330,-1.717765e0
Adam-WeightDecay,334,-1.753633e0
Adam-WeightDecay,338,-1.789802e0
Adam-WeightDecay,342,-1.826271e0
Adam-WeightDecay,346,-1.863039e0
Adam-WeightDecay,350,-1.900106e0
Adam-WeightDecay,354,-1.937470e0
Adam-WeightDecay,358,-1.975132e0
Adam-WeightDecay,362,-2.013089e0
Adam-WeightDecay,366,-2.051342e0
Adam-WeightDecay,370,-2.089890e0
Adam-WeightDecay,374,-2.128732e0
Adam-WeightDecay,378,-2.167866e0
Adam-WeightDecay,382,-2.207293e0
Adam-WeightDecay,386,-2.247012e0
Adam-WeightDecay,390,-2.287021e0
Adam-WeightDecay,394,-2.327321e0
Adam-WeightDecay,398,-2.367910e0
Adam-WeightDecay,402,-2.408787e0
Adam-WeightDecay,406,-2.449952e0
Adam-WeightDecay,410,-2.491405e0
Adam-WeightDecay,414,-2.533144e0
Adam-WeightDecay,418,-2.575169e0
Adam-WeightDecay,422,-2.617478e0
Adam-WeightDecay,426,-2.660072e0
Adam-WeightDecay,430,-2.702950e0
Adam-WeightDecay,434,-2.746110e0
Adam-WeightDecay,438,-2.789552e0
Adam-WeightDecay,442,-2.833276e0
Adam-WeightDecay,446,-2.877281e0
Adam-WeightDecay,450,-2.921565e0
Adam-WeightDecay,454,-2.966129e0
Adam-WeightDecay,458,-3.010972e0
Adam-WeightDecay,462,-3.056092e0
Adam-WeightDecay,466,-3.101489e0
Adam-WeightDecay,470,-3.147164e0
Adam-WeightDecay,474,-3.193114e0
Adam-WeightDecay,478,-3.239339e0
Adam-WeightDecay,482,-3.285838e0
Adam-WeightDecay,486,-3.332612e0
Adam-WeightDecay,490,-3.379659e0
Adam-WeightDecay,494,-3.426978e0
Adam-WeightDecay,498,-3.474569e0
Adam-WeightDecay,502,-3.522431e0
Adam-WeightDecay,506,-3.570564e0
Adam-WeightDecay,510,-3.618966e0
Adam-WeightDecay,514,-3.667638e0
Adam-WeightDecay,518,-3.716578e0
Adam-WeightDecay,522,-3.765786e0
Adam-WeightDecay,526,-3.815261e0
Adam-WeightDecay,530,-3.865003e0
Adam-WeightDecay,534,-3.915011e0
Adam-WeightDecay,538,-3.965284e0
Adam-WeightDecay,542,-4.015822e0
Adam-WeightDecay,546,-4.066623e0
Adam-WeightDecay,550,-4.117688e0
Adam-WeightDecay,554,-4.169016e0
Adam-WeightDecay,558,-4.220606e0
Adam-WeightDecay,562,-4.272457e0
Adam-WeightDecay,566,-4.324569e0
Adam-WeightDecay,570,-4.376942e0
Adam-WeightDecay,574,-4.429573e0
Adam-WeightDecay,578,-4.482464e0
Adam-WeightDecay,582,-4.535613e0
Adam-WeightDecay,586,-4.589020e0
Adam-WeightDecay,590,-4.642684e0
Adam-WeightDecay,594,-4.696604e0
Adam-WeightDecay,598,-4.750780e0
Adam-WeightDecay,602,-4.805212e0
Adam-WeightDecay,606,-4.859897e0
Adam-WeightDecay,610,-4.914837e0
Adam-WeightDecay,614,-4.970030e0
Adam-WeightDecay,618,-5.025476e0
Adam-WeightDecay,622,-5.081174e0
Adam-WeightDecay,626,-5.137124e0
Adam-WeightDecay,630,-5.193324e0
Adam-WeightDecay,634,-5.249775e0
Adam-WeightDecay,638,-5.306475e0
Adam-WeightDecay,642,-5.363424e0
Adam-WeightDecay,646,-5.420622e0
Adam-WeightDecay,650,-5.478068e0
Adam-WeightDecay,654,-5.535761e0
Adam-WeightDecay,658,-5.593701e0
Adam-WeightDecay,662,-5.651886e0
Adam-WeightDecay,666,-5.710317e0
Adam-WeightDecay,670,-5.768993e0
Adam-WeightDecay,674,-5.827913e0
Adam-WeightDecay,678,-5.887077e0
Adam-WeightDecay,682,-5.946483e0
Adam-WeightDecay,686,-6.006132e0
Adam-WeightDecay,690,-6.066023e0
Adam-WeightDecay,694,-6.126155e0
Adam-WeightDecay,698,-6.186528e0
Adam-WeightDecay,702,-6.247140e0
Adam-WeightDecay,706,-6.307992e0
Adam-WeightDecay,710,-6.369083e0
Adam-WeightDecay,714,-6.430412e0
Adam-WeightDecay,718,-6.491978e0
Adam-WeightDecay,722,-6.553782e0
Adam-WeightDecay,726,-6.615822e0
Adam-WeightDecay,730,-6.678098e0
Adam-WeightDecay,734,-6.740609e0
Adam-WeightDecay,738,-6.803354e0
Adam-WeightDecay,742,-6.866333e0
Adam-WeightDecay,746,-6.929546e0
Adam-WeightDecay,750,-6.992992e0
Adam-WeightDecay,754,-7.056670e0
Adam-WeightDecay,758,-7.120579e0
Adam-WeightDecay,762,-7.184720e0
Adam-WeightDecay,766,-7.249091e0
Adam-WeightDecay,770,-7.313691e0
Adam-WeightDecay,774,-7.378521e0
Adam-WeightDecay,778,-7.443579e0
Adam-WeightDecay,782,-7.508866e0
Adam-WeightDecay,786,-7.574380e0
Adam-WeightDecay,790,-7.640120e0
Adam-WeightDecay,794,-7.706087e0
Adam-WeightDecay,798,-7.772279e0
Adam-WeightDecay,802,-7.838696e0
Adam-WeightDecay,806,-7.905338e0
Adam-WeightDecay,810,-7.972204e0
Adam-WeightDecay,814,-8.039292e0
Adam-WeightDecay,818,-8.106603e0
Adam-WeightDecay,822,-8.174137e0
Adam-WeightDecay,826,-8.241891e0
Adam-WeightDecay,830,-8.309866e0
Adam-WeightDecay,834,-8.378062e0
Adam-WeightDecay,838,-8.446477e0
Adam-WeightDecay,842,-8.515111e0
Adam-WeightDecay,846,-8.583963e0
Adam-WeightDecay,850,-8.653033e0
Adam-WeightDecay,854,-8.722320e0
Adam-WeightDecay,858,-8.791824e0
Adam-WeightDecay,862,-8.861544e0
Adam-WeightDecay,866,-8.931478e0
Adam-WeightDecay,870,-9.001628e0
Adam-WeightDecay,874,-9.071992e0
Adam-WeightDecay,878,-9.142569e0
Adam-WeightDecay,882,-9.213359e0
Adam-WeightDecay,886,-9.284361e0
Adam-WeightDecay,890,-9.355575e0
Adam-WeightDecay,894,-9.426999e0
Adam-WeightDecay,898,-9.498635e0
Adam-WeightDecay,902,-9.570480e0
Adam-WeightDecay,906,-9.642534e0
Adam-WeightDecay,910,-9.714797e0
Adam-WeightDecay,914,-9.787267e0
Adam-WeightDecay,918,-9.859945e0
Adam-WeightDecay,922,-9.932830e0
Adam-WeightDecay,926,-1.000592e1
Adam-WeightDecay,930,-1.007922e1
Adam-WeightDecay,934,-1.015272e1
Adam-WeightDecay,938,-1.022642e1
Adam-WeightDecay,942,-1.030033e1
Adam-WeightDecay,946,-1.037444e1
Adam-WeightDecay,950,-1.044876e1
Adam-WeightDecay,954,-1.052327e1
Adam-WeightDecay,958,-1.059799e1
Adam-WeightDecay,962,-1.067291e1
Adam-WeightDecay,966,-1.074803e1
Adam-WeightDecay,970,-1.082334e1
Adam-WeightDecay,974,-1.089886e1
Adam-WeightDecay,978,-1.097457e1
Adam-WeightDecay,982,-1.105048e1
Adam-WeightDecay,986,-1.112659e1
Adam-WeightDecay,990,-1.120289e1
Adam-WeightDecay,994,-1.127939e1
Adam-WeightDecay,998,-1.135608e1
Adam-WeightDecay,1002,-1.143297e1
Adam-WeightDecay,2,-5.248642e-1
Adam-WeightDecay,6,-5.248642e-1
Adam-WeightDecay,10,-5.417941e-1
Adam-WeightDecay,14,-5.590089e-1
Adam-WeightDecay,18,-5.765099e-1
Adam-WeightDecay,22,-5.942991e-1
Adam-WeightDecay,26,-6.123791e-1
Adam-WeightDecay,30,-6.307532e-1
Adam-WeightDecay,34,-6.494247e-1
Adam-WeightDecay,38,-6.683974e-1
Adam-WeightDecay,42,-6.876752e-1
Adam-WeightDecay,46,-7.072622e-1
Adam-WeightDecay,50,-7.271624e-1
Adam-WeightDecay,54,-7.473799e-1
Adam-WeightDecay,58,-7.679191e-1
Adam-WeightDecay,62,-7.887840e-1
Adam-WeightDecay,66,-8.099788e-1
Adam-WeightDecay,70,-8.315075e-1
Adam-WeightDecay,74,-8.533742e-1
Adam-WeightDecay,78,-8.755828e-1
Adam-WeightDecay,82,-8.981372e-1
Adam-WeightDecay,86,-9.210411e-1
Adam-WeightDecay,90,-9.442981e-1
Adam-WeightDecay,94,-9.679118e-1
Adam-WeightDecay,98,-9.918856e-1
Adam-WeightDecay,102,-1.016223e0
Adam-WeightDecay,106,-1.040926e0
Adam-WeightDecay,110,-1.065999e0
Adam-WeightDecay,114,-1.091444e0
Adam-WeightDecay,118,-1.117265e0
Adam-WeightDecay,122,-1.143462e0
Adam-WeightDecay,126,-1.170040e0
Adam-WeightDecay,130,-1.197000e0
Adam-WeightDecay,134,-1.224344e0
Adam-WeightDecay,138,-1.252074e0
Adam-WeightDecay,142,-1.280192e0
Adam-WeightDecay,146,-1.308701e0
Adam-WeightDecay,150,-1.337600e0
Adam-WeightDecay,154,-1.366892e0
Adam-WeightDecay,158,-1.396578e0
Adam-WeightDecay,162,-1.426659e0
Adam-WeightDecay,166,-1.457135e0
Adam-WeightDecay,170,-1.488009e0
Adam-WeightDecay,174,-1.519281e0
Adam-WeightDecay,178,-1.550950e0
Adam-WeightDecay,182,-1.583018e0
Adam-WeightDecay,186,-1.615486e0
Adam-WeightDecay,190,-1.648353e0
Adam-WeightDecay,194,-1.681619e0
Adam-WeightDecay,198,-1.715285e0
Adam-WeightDecay,202,-1.749351e0
Adam-WeightDecay,206,-1.783816e0
Adam-WeightDecay,210,-1.818681e0
Adam-WeightDecay,214,-1.853945e0
Adam-WeightDecay,218,-1.889607e0
Adam-WeightDecay,222,-1.925668e0
Adam-WeightDecay,226,-1.962127e0
Adam-WeightDecay,230,-1.998983e0
Adam-WeightDecay,234,-2.036236e0
Adam-WeightDecay,238,-2.073885e0
Adam-WeightDecay,242,-2.111929e0
Adam-WeightDecay,246,-2.150368e0
Adam-WeightDecay,250,-2.189200e0
Adam-WeightDecay,254,-2.228425e0
Adam-WeightDecay,258,-2.268042e0
Adam-WeightDecay,262,-2.308050e0
Adam-WeightDecay,266,-2.348448e0
Adam-WeightDecay,270,-2.389234e0
Adam-WeightDecay,274,-2.430409e0
Adam-WeightDecay,278,-2.471970e0
Adam-WeightDecay,282,-2.513916e0
Adam-WeightDecay,286,-2.556248e0
Adam-WeightDecay,290,-2.598962e0
Adam-WeightDecay,294,-2.642058e0
Adam-WeightDecay,298,-2.685535e0
Adam-WeightDecay,302,-2.729392e0
Adam-WeightDecay,306,-2.773627e0
Adam-WeightDecay,310,-2.818239e0
Adam-WeightDecay,314,-2.863227e0
Adam-WeightDecay,318,-2.908590e0
Adam-WeightDecay,322,-2.954325e0
Adam-WeightDecay,326,-3.000433e0
Adam-WeightDecay,330,-3.046911e0
Adam-WeightDecay,334,-3.093759e0
Adam-WeightDecay,338,-3.140974e0
Adam-WeightDecay,342,-3.188556e0
Adam-WeightDecay,346,-3.236504e0
Adam-WeightDecay,350,-3.284815e0
Adam-WeightDecay,354,-3.333489e0
Adam-WeightDecay,358,-3.382525e0
Adam-WeightDecay,362,-3.431920e0
Adam-WeightDecay,366,-3.481674e0
Adam-WeightDecay,370,-3.531786e0
Adam-WeightDecay,374,-3.582253e0
Adam-WeightDecay,378,-3.633075e0
Adam-WeightDecay,382,-3.684251e0
Adam-WeightDecay,386,-3.735778e0
Adam-WeightDecay,390,-3.787656e0
Adam-WeightDecay,394,-3.839884e0
Adam-WeightDecay,398,-3.892460e0
Adam-WeightDecay,402,-3.945382e0
Adam-WeightDecay,406,-3.998650e0
Adam-WeightDecay,410,-4.052263e0
Adam-WeightDecay,414,-4.106218e0
Adam-WeightDecay,418,-4.160515e0
Adam-WeightDecay,422,-4.215152e0
Adam-WeightDecay,426,-4.270129e0
Adam-WeightDecay,430,-4.325444e0
Adam-WeightDecay,434,-4.381095e0
Adam-WeightDecay,438,-4.437081e0
Adam-WeightDecay,442,-4.493402e0
Adam-WeightDecay,446,-4.550056e0
Adam-WeightDecay,450,-4.607042e0
Adam-WeightDecay,454,-4.664358e0
Adam-WeightDecay,458,-4.722003e0
Adam-WeightDecay,462,-4.779977e0
Adam-WeightDecay,466,-4.838277e0
Adam-WeightDecay,470,-4.896904e0
Adam-WeightDecay,474,-4.955855e0
Adam-WeightDecay,478,-5.015129e0
Adam-WeightDecay,482,-5.074726e0
Adam-WeightDecay,486,-5.134644e0
Adam-WeightDecay,490,-5.194882e0
Adam-WeightDecay,494,-5.255438e0
Adam-WeightDecay,498,-5.316313e0
Adam-WeightDecay,502,-5.377504e0
Adam-WeightDecay,506,-5.439010e0
Adam-WeightDecay,510,-5.500831e0
Adam-WeightDecay,514,-5.562966e0
Adam-WeightDecay,518,-5.625412e0
Adam-WeightDecay,522,-5.688170e0
Adam-WeightDecay,526,-5.751238e0
Adam-WeightDecay,530,-5.814614e0
Adam-WeightDecay,534,-5.878299e0
Adam-WeightDecay,538,-5.942291e0
Adam-WeightDecay,542,-6.006588e0
Adam-WeightDecay,546,-6.071190e0
Adam-WeightDecay,550,-6.136096e0
Adam-WeightDecay,554,-6.201304e0
Adam-WeightDecay,558,-6.266815e0
Adam-WeightDecay,562,-6.332626e0
Adam-WeightDecay,566,-6.398736e0
Adam-WeightDecay,570,-6.465145e0
Adam-WeightDecay,574,-6.531852e0
Adam-WeightDecay,578,-6.598856e0
Adam-WeightDecay,582,-6.666155e0
Adam-WeightDecay,586,-6.733749e0
Adam-WeightDecay,590,-6.801637e0
Adam-WeightDecay,594,-6.869817e0
Adam-WeightDecay,598,-6.938289e0
Adam-WeightDecay,602,-7.007052e0
Adam-WeightDecay,606,-7.076105e0
Adam-WeightDecay,610,-7.145447e0
Adam-WeightDecay,614,-7.215077e0
Adam-WeightDecay,618,-7.284994e0
Adam-WeightDecay,622,-7.355197e0
Adam-WeightDecay,626,-7.425685e0
Adam-WeightDecay,630,-7.496457e0
Adam-WeightDecay,634,-7.567513e0
Adam-WeightDecay,638,-7.638851e0
Adam-WeightDecay,642,-7.710470e0
Adam-WeightDecay,646,-7.782370e0
Adam-WeightDecay,650,-7.854550e0
Adam-WeightDecay,654,-7.927009e0
Adam-WeightDecay,658,-7.999745e0
Adam-WeightDecay,662,-8.072759e0
Adam-WeightDecay,666,-8.146048e0
Adam-WeightDecay,670,-8.219613e0
Adam-WeightDecay,674,-8.293453e0
Adam-WeightDecay,678,-8.367565e0
Adam-WeightDecay,682,-8.441950e0
Adam-WeightDecay,686,-8.516607e0
Adam-WeightDecay,690,-8.591535e0
Adam-WeightDecay,694,-8.666733e0
Adam-WeightDecay,698,-8.742200e0
Adam-WeightDecay,702,-8.817936e0
Adam-WeightDecay,706,-8.893938e0
Adam-WeightDecay,710,-8.970208e0
Adam-WeightDecay,714,-9.046743e0
Adam-WeightDecay,718,-9.123543e0
Adam-WeightDecay,722,-9.200607e0
Adam-WeightDecay,726,-9.277934e0
Adam-WeightDecay,730,-9.355524e0
Adam-WeightDecay,734,-9.433375e0
Adam-WeightDecay,738,-9.511487e0
Adam-WeightDecay,742,-9.589859e0
Adam-WeightDecay,746,-9.668490e0
Adam-WeightDecay,750,-9.747379e0
Adam-WeightDecay,754,-9.826525e0
Adam-WeightDecay,758,-9.905929e0
Adam-WeightDecay,762,-9.985588e0
Adam-WeightDecay,766,-1.006550e1
Adam-WeightDecay,770,-1.014567e1
Adam-WeightDecay,774,-1.022609e1
Adam-WeightDecay,778,-1.030677e1
Adam-WeightDecay,782,-1.038769e1
Adam-WeightDecay,786,-1.046887e1
Adam-WeightDecay,790,-1.055030e1
Adam-WeightDecay,794,-1.063197e1
Adam-WeightDecay,798,-1.071390e1
Adam-WeightDecay,802,-1.079607e1
Adam-WeightDecay,806,-1.087849e1
Adam-WeightDecay,810,-1.096115e1
Adam-WeightDecay,814,-1.104407e1
Adam-WeightDecay,818,-1.112722e1
Adam-WeightDecay,822,-1.121062e1
Adam-WeightDecay,826,-1.129426e1
Adam-WeightDecay,830,-1.137815e1
Adam-WeightDecay,834,-1.146228e1
Adam-WeightDecay,838,-1.154664e1
Adam-WeightDecay,842,-1.163125e1
Adam-WeightDecay,846,-1.171610e1
Adam-WeightDecay,850,-1.180118e1
Adam-WeightDecay,854,-1.188650e1
Adam-WeightDecay,858,-1.197206e1
Adam-WeightDecay,862,-1.205786e1
Adam-WeightDecay,866,-1.214389e1
Adam-WeightDecay,870,-1.223015e1
Adam-WeightDecay,874,-1.231665e1
Adam-WeightDecay,878,-1.240338e1
Adam-WeightDecay,882,-1.249034e1
Adam-WeightDecay,886,-1.257754e1
Adam-WeightDecay,890,-1.266496e1
Adam-WeightDecay,894,-1.275262e1
Adam-WeightDecay,898,-1.284050e1
Adam-WeightDecay,902,-1.292861e1
Adam-WeightDecay,906,-1.301695e1
Adam-WeightDecay,910,-1.310552e1
Adam-WeightDecay,914,-1.319431e1
Adam-WeightDecay,918,-1.328333e1
Adam-WeightDecay,922,-1.337257e1
Adam-WeightDecay,926,-1.346204e1
Adam-WeightDecay,930,-1.355173e1
Adam-WeightDecay,934,-1.364164e1
Adam-WeightDecay,938,-1.373178e1
Adam-WeightDecay,942,-1.382213e1
Adam-WeightDecay,946,-1.391270e1
Adam-WeightDecay,950,-1.400350e1
Adam-WeightDecay,954,-1.409451e1
Adam-WeightDecay,958,-1.418574e1
Adam-WeightDecay,962,-1.427718e1
Adam-WeightDecay,966,-1.436884e1
Adam-WeightDecay,970,-1.446072e1
Adam-WeightDecay,974,-1.455281e1
Adam-WeightDecay,978,-1.464512e1
Adam-WeightDecay,982,-1.473764e1
Adam-WeightDecay,986,-1.483037e1
Adam-WeightDecay,990,-1.492331e1
Adam-WeightDecay,994,-1.501647e1
Adam-WeightDecay,998,-1.510983e1
Adam-WeightDecay,1002,-1.520341e1
Adam-WeightDecay,2,-5.737838e-1
Adam-WeightDecay,6,-5.737838e-1
Adam-WeightDecay,10,-5.969478e-1
Adam-WeightDecay,14,-6.203990e-1
Adam-WeightDecay,18,-6.441376e-1
Adam-WeightDecay,22,-6.681638e-1
Adam-WeightDecay,26,-6.924777e-1
Adam-WeightDecay,30,-7.170796e-1
Adam-WeightDecay,34,-7.419695e-1
Adam-WeightDecay,38,-7.671476e-1
Adam-WeightDecay,42,-7.926142e-1
Adam-WeightDecay,46,-8.183693e-1
Adam-WeightDecay,50,-8.444132e-1
Adam-WeightDecay,54,-8.707460e-1
Adam-WeightDecay,58,-8.973679e-1
Adam-WeightDecay,62,-9.242789e-1
Adam-WeightDecay,66,-9.514793e-1
Adam-WeightDecay,70,-9.789691e-1
Adam-WeightDecay,74,-1.006749e0
Adam-WeightDecay,78,-1.034818e0
Adam-WeightDecay,82,-1.063177e0
Adam-WeightDecay,86,-1.091826e0
Adam-WeightDecay,90,-1.120765e0
Adam-WeightDecay,94,-1.149994e0
Adam-WeightDecay,98,-1.179513e0
Adam-WeightDecay,102,-1.209322e0
Adam-WeightDecay,106,-1.239422e0
Adam-WeightDecay,110,-1.269812e0
Adam-WeightDecay,114,-1.300493e0
Adam-WeightDecay,118,-1.331463e0
Adam-WeightDecay,122,-1.362725e0
Adam-WeightDecay,126,-1.394277e0
Adam-WeightDecay,130,-1.426119e0
Adam-WeightDecay,134,-1.458251e0
Adam-WeightDecay,138,-1.490675e0
Adam-WeightDecay,142,-1.523388e0
Adam-WeightDecay,146,-1.556392e0
Adam-WeightDecay,150,-1.589686e0
Adam-WeightDecay,154,-1.623271e0
Adam-WeightDecay,158,-1.657145e0
Adam-WeightDecay,162,-1.691310e0
Adam-WeightDecay,166,-1.725766e0
Adam-WeightDecay,170,-1.760511e0
Adam-WeightDecay,174,-1.795546e0
Adam-WeightDecay,178,-1.830871e0
Adam-WeightDecay,182,-1.866486e0
Adam-WeightDecay,186,-1.902390e0
Adam-WeightDecay,190,-1.938584e0
Adam-WeightDecay,194,-1.975068e0
Adam-WeightDecay,198,-2.011841e0
Adam-WeightDecay,202,-2.048903e0
Adam-WeightDecay,206,-2.086254e0
Adam-WeightDecay,210,-2.123894e0
Adam-WeightDecay,214,-2.161823e0
Adam-WeightDecay,218,-2.200041e0
Adam-WeightDecay,222,-2.238547e0
Adam-WeightDecay,226,-2.277342e0
Adam-WeightDecay,230,-2.316424e0
Adam-WeightDecay,234,-2.355795e0
Adam-WeightDecay,238,-2.395454e0
Adam-WeightDecay,242,-2.435401e0
Adam-WeightDecay,246,-2.475635e0
Adam-WeightDecay,250,-2.516157e0
Adam-WeightDecay,254,-2.556965e0
Adam-WeightDecay,258,-2.598061e0
Adam-WeightDecay,262,-2.639444e0
Adam-WeightDecay,266,-2.681113e0
Adam-WeightDecay,270,-2.723069e0
Adam-WeightDecay,274,-2.765311e0
Adam-WeightDecay,278,-2.807839e0
Adam-WeightDecay,282,-2.850652e0
Adam-WeightDecay,286,-2.893752e0
Adam-WeightDecay,290,-2.937137e0
Adam-WeightDecay,294,-2.980807e0
Adam-WeightDecay,298,-3.024762e0
Adam-WeightDecay,302,-3.069002e0
Adam-WeightDecay,306,-3.113526e0
Adam-WeightDecay,310,-3.158335e0
Adam-WeightDecay,314,-3.203428e0
Adam-WeightDecay,318,-3.248805e0
Adam-WeightDecay,322,-3.294465e0
Adam-WeightDecay,326,-3.340409e0
Adam-WeightDecay,330,-3.386636e0
Adam-WeightDecay,334,-3.433145e0
Adam-WeightDecay,338,-3.479938e0
Adam-WeightDecay,342,-3.527013e0
Adam-WeightDecay,346,-3.574370e0
Adam-WeightDecay,350,-3.622009e0
Adam-WeightDecay,354,-3.669929e0
Adam-WeightDecay,358,-3.718131e0
Adam-WeightDecay,362,-3.766614e0
Adam-WeightDecay,366,-3.815378e0
Adam-WeightDecay,370,-3.864423e0
Adam-WeightDecay,374,-3.913748e0
Adam-WeightDecay,378,-3.963353e0
Adam-WeightDecay,382,-4.013238e0
Adam-WeightDecay,386,-4.063402e0
Adam-WeightDecay,390,-4.113846e0
Adam-WeightDecay,394,-4.164568e0
Adam-WeightDecay,398,-4.215570e0
Adam-WeightDecay,402,-4.266849e0
Adam-WeightDecay,406,-4.318407e0
Adam-WeightDecay,410,-4.370243e0
Adam-WeightDecay,414,-4.422356e0
Adam-WeightDecay,418,-4.474747e0
Adam-WeightDecay,422,-4.527414e0
Adam-WeightDecay,426,-4.580358e0
Adam-WeightDecay,430,-4.633579e0
Adam-WeightDecay,434,-4.687075e0
Adam-WeightDecay,438,-4.740847e0
Adam-WeightDecay,442,-4.794895e0
Adam-WeightDecay,446,-4.849218e0
Adam-WeightDecay,450,-4.903816e0
Adam-WeightDecay,454,-4.958688e0
Adam-WeightDecay,458,-5.013835e0
Adam-WeightDecay,462,-5.069255e0
Adam-WeightDecay,466,-5.124949e0
Adam-WeightDecay,470,-5.180917e0
Adam-WeightDecay,474,-5.237157e0
Adam-WeightDecay,478,-5.293670e0
Adam-WeightDecay,482,-5.350455e0
Adam-WeightDecay,486,-5.407512e0
Adam-WeightDecay,490,-5.464841e0
Adam-WeightDecay,494,-5.522441e0
Adam-WeightDecay,498,-5.580312e0
Adam-WeightDecay,502,-5.638454e0
Adam-WeightDecay,506,-5.696866e0
Adam-WeightDecay,510,-5.755548e0
Adam-WeightDecay,514,-5.814500e0
Adam-WeightDecay,518,-5.873721e0
Adam-WeightDecay,522,-5.933210e0
Adam-WeightDecay,526,-5.992969e0
Adam-WeightDecay,530,-6.052996e0
Adam-WeightDecay,534,-6.113290e0
Adam-WeightDecay,538,-6.173852e0
