Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,470,4.979813e0,6.972130e-1
GD-WeightDecay,473,4.977953e0,6.970508e-1
GD-WeightDecay,476,4.976141e0,6.968927e-1
GD-WeightDecay,479,4.974377e0,6.967387e-1
GD-WeightDecay,482,4.972659e0,6.965887e-1
GD-WeightDecay,485,4.970986e0,6.964426e-1
GD-WeightDecay,488,4.969358e0,6.963003e-1
GD-WeightDecay,491,4.967773e0,6.961617e-1
GD-WeightDecay,494,4.966230e0,6.960268e-1
GD-WeightDecay,497,4.964727e0,6.958954e-1
GD-WeightDecay,500,4.963265e0,6.957675e-1
GD-WeightDecay,503,4.961842e0,6.956429e-1
GD-WeightDecay,506,4.960456e0,6.955216e-1
GD-WeightDecay,509,4.959108e0,6.954036e-1
GD-WeightDecay,512,4.957796e0,6.952886e-1
GD-WeightDecay,515,4.956518e0,6.951767e-1
GD-WeightDecay,518,4.955275e0,6.950678e-1
GD-WeightDecay,521,4.954066e0,6.949618e-1
GD-WeightDecay,524,4.952888e0,6.948586e-1
GD-WeightDecay,527,4.951743e0,6.947581e-1
GD-WeightDecay,530,4.950628e0,6.946603e-1
GD-WeightDecay,533,4.949544e0,6.945651e-1
GD-WeightDecay,536,4.948488e0,6.944725e-1
GD-WeightDecay,539,4.947461e0,6.943824e-1
GD-WeightDecay,542,4.946462e0,6.942947e-1
GD-WeightDecay,545,4.945490e0,6.942093e-1
GD-WeightDecay,548,4.944544e0,6.941262e-1
GD-WeightDecay,551,4.943623e0,6.940454e-1
GD-WeightDecay,554,4.942728e0,6.939667e-1
GD-WeightDecay,557,4.941857e0,6.938902e-1
GD-WeightDecay,560,4.941009e0,6.938157e-1
GD-WeightDecay,563,4.940185e0,6.937432e-1
GD-WeightDecay,566,4.939383e0,6.936727e-1
GD-WeightDecay,569,4.938602e0,6.936041e-1
GD-WeightDecay,572,4.937843e0,6.935373e-1
GD-WeightDecay,575,4.937105e0,6.934724e-1
GD-WeightDecay,578,4.936387e0,6.934092e-1
GD-WeightDecay,581,4.935688e0,6.933477e-1
GD-WeightDecay,584,4.935008e0,6.932879e-1
GD-WeightDecay,587,4.934347e0,6.932297e-1
GD-WeightDecay,590,4.933704e0,6.931731e-1
GD-WeightDecay,593,4.933078e0,6.931180e-1
GD-WeightDecay,596,4.932470e0,6.930644e-1
GD-WeightDecay,599,4.931878e0,6.930123e-1
GD-WeightDecay,602,4.931302e0,6.929616e-1
GD-WeightDecay,605,4.930742e0,6.929123e-1
GD-WeightDecay,608,4.930198e0,6.928643e-1
GD-WeightDecay,611,4.929668e0,6.928177e-1
GD-WeightDecay,614,4.929153e0,6.927723e-1
GD-WeightDecay,617,4.928652e0,6.927282e-1
GD-WeightDecay,620,4.928165e0,6.926852e-1
GD-WeightDecay,623,4.927691e0,6.926434e-1
GD-WeightDecay,626,4.927230e0,6.926028e-1
GD-WeightDecay,629,4.926782e0,6.925633e-1
GD-WeightDecay,632,4.926346e0,6.925249e-1
GD-WeightDecay,635,4.925922e0,6.924875e-1
GD-WeightDecay,638,4.925510e0,6.924512e-1
GD-WeightDecay,641,4.925109e0,6.924158e-1
GD-WeightDecay,644,4.924719e0,6.923814e-1
GD-WeightDecay,647,4.924340e0,6.923480e-1
GD-WeightDecay,650,4.923971e0,6.923155e-1
GD-WeightDecay,653,4.923613e0,6.922839e-1
GD-WeightDecay,656,4.923264e0,6.922531e-1
GD-WeightDecay,659,4.922925e0,6.922232e-1
GD-WeightDecay,662,4.922595e0,6.921941e-1
GD-WeightDecay,665,4.922275e0,6.921659e-1
GD-WeightDecay,668,4.921963e0,6.921384e-1
GD-WeightDecay,671,4.921660e0,6.921116e-1
GD-WeightDecay,674,4.921366e0,6.920856e-1
GD-WeightDecay,677,4.921079e0,6.920603e-1
GD-WeightDecay,680,4.920801e0,6.920358e-1
GD-WeightDecay,683,4.920530e0,6.920119e-1
GD-WeightDecay,686,4.920267e0,6.919886e-1
GD-WeightDecay,689,4.920011e0,6.919660e-1
GD-WeightDecay,692,4.919762e0,6.919441e-1
GD-WeightDecay,695,4.919520e0,6.919227e-1
GD-WeightDecay,698,4.919285e0,6.919020e-1
GD-WeightDecay,701,4.919056e0,6.918818e-1
GD-WeightDecay,704,4.918834e0,6.918621e-1
GD-WeightDecay,707,4.918618e0,6.918431e-1
GD-WeightDecay,710,4.918408e0,6.918245e-1
GD-WeightDecay,713,4.918204e0,6.918065e-1
GD-WeightDecay,716,4.918005e0,6.917890e-1
GD-WeightDecay,719,4.917812e0,6.917719e-1
GD-WeightDecay,722,4.917625e0,6.917554e-1
GD-WeightDecay,725,4.917442e0,6.917393e-1
GD-WeightDecay,728,4.917265e0,6.917236e-1
GD-WeightDecay,731,4.917093e0,6.917084e-1
GD-WeightDecay,734,4.916926e0,6.916936e-1
GD-WeightDecay,737,4.916763e0,6.916793e-1
GD-WeightDecay,740,4.916605e0,6.916653e-1
GD-WeightDecay,743,4.916451e0,6.916517e-1
GD-WeightDecay,746,4.916302e0,6.916386e-1
GD-WeightDecay,749,4.916157e0,6.916257e-1
GD-WeightDecay,752,4.916016e0,6.916133e-1
GD-WeightDecay,755,4.915879e0,6.916012e-1
GD-WeightDecay,758,4.915746e0,6.915894e-1
GD-WeightDecay,761,4.915616e0,6.915780e-1
GD-WeightDecay,764,4.915491e0,6.915669e-1
GD-WeightDecay,767,4.915369e0,6.915561e-1
GD-WeightDecay,770,4.915250e0,6.915456e-1
GD-WeightDecay,773,4.915135e0,6.915354e-1
GD-WeightDecay,776,4.915023e0,6.915255e-1
GD-WeightDecay,779,4.914914e0,6.915159e-1
GD-WeightDecay,782,4.914808e0,6.915066e-1
GD-WeightDecay,785,4.914705e0,6.914975e-1
GD-WeightDecay,788,4.914606e0,6.914887e-1
GD-WeightDecay,791,4.914509e0,6.914801e-1
GD-WeightDecay,794,4.914414e0,6.914718e-1
GD-WeightDecay,797,4.914323e0,6.914637e-1
GD-WeightDecay,800,4.914234e0,6.914558e-1
GD-WeightDecay,803,4.914148e0,6.914482e-1
GD-WeightDecay,806,4.914064e0,6.914408e-1
GD-WeightDecay,809,4.913983e0,6.914336e-1
GD-WeightDecay,812,4.913904e0,6.914266e-1
GD-WeightDecay,815,4.913827e0,6.914199e-1
GD-WeightDecay,818,4.913752e0,6.914133e-1
GD-WeightDecay,821,4.913680e0,6.914069e-1
GD-WeightDecay,824,4.913610e0,6.914007e-1
GD-WeightDecay,827,4.913542e0,6.913946e-1
GD-WeightDecay,830,4.913475e0,6.913888e-1
GD-WeightDecay,833,4.913411e0,6.913831e-1
GD-WeightDecay,836,4.913349e0,6.913776e-1
GD-WeightDecay,839,4.913288e0,6.913722e-1
GD-WeightDecay,842,4.913229e0,6.913670e-1
GD-WeightDecay,845,4.913172e0,6.913620e-1
GD-WeightDecay,848,4.913116e0,6.913571e-1
GD-WeightDecay,851,4.913063e0,6.913523e-1
GD-WeightDecay,854,4.913010e0,6.913477e-1
GD-WeightDecay,857,4.912960e0,6.913432e-1
GD-WeightDecay,860,4.912911e0,6.913389e-1
GD-WeightDecay,863,4.912863e0,6.913346e-1
GD-WeightDecay,866,4.912817e0,6.913305e-1
GD-WeightDecay,869,4.912772e0,6.913266e-1
GD-WeightDecay,872,4.912728e0,6.913227e-1
GD-WeightDecay,875,4.912686e0,6.913190e-1
GD-WeightDecay,878,4.912645e0,6.913153e-1
GD-WeightDecay,881,4.912605e0,6.913118e-1
GD-WeightDecay,884,4.912566e0,6.913084e-1
GD-WeightDecay,887,4.912529e0,6.913051e-1
GD-WeightDecay,890,4.912492e0,6.913019e-1
GD-WeightDecay,893,4.912457e0,6.912988e-1
GD-WeightDecay,896,4.912423e0,6.912958e-1
GD-WeightDecay,899,4.912390e0,6.912928e-1
GD-WeightDecay,902,4.912358e0,6.912900e-1
GD-WeightDecay,905,4.912327e0,6.912872e-1
GD-WeightDecay,908,4.912296e0,6.912846e-1
GD-WeightDecay,911,4.912267e0,6.912820e-1
GD-WeightDecay,914,4.912239e0,6.912795e-1
GD-WeightDecay,917,4.912211e0,6.912770e-1
GD-WeightDecay,920,4.912185e0,6.912747e-1
GD-WeightDecay,923,4.912159e0,6.912724e-1
GD-WeightDecay,926,4.912134e0,6.912702e-1
GD-WeightDecay,929,4.912110e0,6.912681e-1
GD-WeightDecay,932,4.912086e0,6.912660e-1
GD-WeightDecay,935,4.912063e0,6.912640e-1
GD-WeightDecay,938,4.912041e0,6.912620e-1
GD-WeightDecay,941,4.912020e0,6.912601e-1
GD-WeightDecay,944,4.911999e0,6.912583e-1
GD-WeightDecay,947,4.911979e0,6.912565e-1
GD-WeightDecay,950,4.911960e0,6.912548e-1
GD-WeightDecay,953,4.911941e0,6.912532e-1
GD-WeightDecay,956,4.911923e0,6.912516e-1
GD-WeightDecay,959,4.911906e0,6.912500e-1
GD-WeightDecay,962,4.911889e0,6.912485e-1
GD-WeightDecay,965,4.911872e0,6.912470e-1
GD-WeightDecay,968,4.911856e0,6.912456e-1
GD-WeightDecay,971,4.911841e0,6.912443e-1
GD-WeightDecay,974,4.911826e0,6.912430e-1
GD-WeightDecay,977,4.911811e0,6.912417e-1
GD-WeightDecay,980,4.911797e0,6.912405e-1
GD-WeightDecay,983,4.911784e0,6.912393e-1
GD-WeightDecay,986,4.911771e0,6.912381e-1
GD-WeightDecay,989,4.911758e0,6.912370e-1
GD-WeightDecay,992,4.911746e0,6.912359e-1
GD-WeightDecay,995,4.911734e0,6.912349e-1
GD-WeightDecay,998,4.911723e0,6.912339e-1
GD-WeightDecay,1001,4.911712e0,6.912329e-1
GD-WeightDecay,2,5.931228e0,7.731446e-1
GD-WeightDecay,5,5.931228e0,7.731446e-1
GD-WeightDecay,8,5.929454e0,7.730147e-1
GD-WeightDecay,11,5.926261e0,7.727808e-1
GD-WeightDecay,14,5.921937e0,7.724638e-1
GD-WeightDecay,17,5.916711e0,7.720803e-1
GD-WeightDecay,20,5.910765e0,7.716437e-1
GD-WeightDecay,23,5.904248e0,7.711646e-1
GD-WeightDecay,26,5.897277e0,7.706515e-1
GD-WeightDecay,29,5.889944e0,7.701112e-1
GD-WeightDecay,32,5.882326e0,7.695491e-1
GD-WeightDecay,35,5.874481e0,7.689695e-1
GD-WeightDecay,38,5.866456e0,7.683758e-1
GD-WeightDecay,41,5.858288e0,7.677707e-1
GD-WeightDecay,44,5.850007e0,7.671564e-1
GD-WeightDecay,47,5.841635e0,7.665344e-1
GD-WeightDecay,50,5.833190e0,7.659062e-1
GD-WeightDecay,53,5.824687e0,7.652726e-1
GD-WeightDecay,56,5.816135e0,7.646345e-1
GD-WeightDecay,59,5.807543e0,7.639925e-1
GD-WeightDecay,62,5.798917e0,7.633469e-1
GD-WeightDecay,65,5.790262e0,7.626982e-1
GD-WeightDecay,68,5.781580e0,7.620466e-1
GD-WeightDecay,71,5.772875e0,7.613921e-1
GD-WeightDecay,74,5.764147e0,7.607350e-1
GD-WeightDecay,77,5.755397e0,7.600753e-1
GD-WeightDecay,80,5.746627e0,7.594130e-1
GD-WeightDecay,83,5.737837e0,7.587482e-1
GD-WeightDecay,86,5.729026e0,7.580808e-1
GD-WeightDecay,89,5.720194e0,7.574108e-1
GD-WeightDecay,92,5.711343e0,7.567382e-1
GD-WeightDecay,95,5.702470e0,7.560630e-1
GD-WeightDecay,98,5.693577e0,7.553852e-1
GD-WeightDecay,101,5.684663e0,7.547047e-1
GD-WeightDecay,104,5.675729e0,7.540216e-1
GD-WeightDecay,107,5.666774e0,7.533359e-1
GD-WeightDecay,110,5.657798e0,7.526475e-1
GD-WeightDecay,113,5.648803e0,7.519564e-1
GD-WeightDecay,116,5.639789e0,7.512628e-1
GD-WeightDecay,119,5.630756e0,7.505667e-1
GD-WeightDecay,122,5.621705e0,7.498680e-1
GD-WeightDecay,125,5.612637e0,7.491670e-1
GD-WeightDecay,128,5.603554e0,7.484636e-1
GD-WeightDecay,131,5.594457e0,7.477579e-1
GD-WeightDecay,134,5.585347e0,7.470501e-1
GD-WeightDecay,137,5.576226e0,7.463403e-1
GD-WeightDecay,140,5.567095e0,7.456287e-1
GD-WeightDecay,143,5.557958e0,7.449152e-1
GD-WeightDecay,146,5.548815e0,7.442002e-1
GD-WeightDecay,149,5.539669e0,7.434838e-1
GD-WeightDecay,152,5.530522e0,7.427662e-1
GD-WeightDecay,155,5.521378e0,7.420475e-1
GD-WeightDecay,158,5.512238e0,7.413280e-1
GD-WeightDecay,161,5.503105e0,7.406078e-1
GD-WeightDecay,164,5.493983e0,7.398873e-1
GD-WeightDecay,167,5.484873e0,7.391666e-1
GD-WeightDecay,170,5.475780e0,7.384460e-1
GD-WeightDecay,173,5.466706e0,7.377257e-1
GD-WeightDecay,176,5.457655e0,7.370061e-1
GD-WeightDecay,179,5.448629e0,7.362873e-1
GD-WeightDecay,182,5.439633e0,7.355696e-1
GD-WeightDecay,185,5.430668e0,7.348533e-1
GD-WeightDecay,188,5.421740e0,7.341387e-1
GD-WeightDecay,191,5.412850e0,7.334260e-1
GD-WeightDecay,194,5.404003e0,7.327156e-1
GD-WeightDecay,197,5.395202e0,7.320077e-1
GD-WeightDecay,200,5.386450e0,7.313026e-1
GD-WeightDecay,203,5.377751e0,7.306007e-1
GD-WeightDecay,206,5.369107e0,7.299021e-1
GD-WeightDecay,209,5.360523e0,7.292072e-1
GD-WeightDecay,212,5.352002e0,7.285162e-1
GD-WeightDecay,215,5.343546e0,7.278295e-1
GD-WeightDecay,218,5.335158e0,7.271473e-1
GD-WeightDecay,221,5.326843e0,7.264699e-1
GD-WeightDecay,224,5.318602e0,7.257975e-1
GD-WeightDecay,227,5.310439e0,7.251304e-1
GD-WeightDecay,230,5.302356e0,7.244689e-1
GD-WeightDecay,233,5.294356e0,7.238131e-1
GD-WeightDecay,236,5.286441e0,7.231634e-1
GD-WeightDecay,239,5.278615e0,7.225200e-1
GD-WeightDecay,242,5.270879e0,7.218830e-1
GD-WeightDecay,245,5.263235e0,7.212528e-1
GD-WeightDecay,248,5.255686e0,7.206294e-1
GD-WeightDecay,251,5.248233e0,7.200131e-1
GD-WeightDecay,254,5.240879e0,7.194041e-1
GD-WeightDecay,257,5.233624e0,7.188025e-1
GD-WeightDecay,260,5.226471e0,7.182086e-1
GD-WeightDecay,263,5.219421e0,7.176223e-1
GD-WeightDecay,266,5.212475e0,7.170440e-1
GD-WeightDecay,269,5.205634e0,7.164736e-1
GD-WeightDecay,272,5.198899e0,7.159114e-1
GD-WeightDecay,275,5.192271e0,7.153574e-1
GD-WeightDecay,278,5.185751e0,7.148117e-1
GD-WeightDecay,281,5.179340e0,7.142744e-1
GD-WeightDecay,284,5.173037e0,7.137456e-1
GD-WeightDecay,287,5.166844e0,7.132253e-1
GD-WeightDecay,290,5.160759e0,7.127136e-1
GD-WeightDecay,293,5.154785e0,7.122105e-1
GD-WeightDecay,296,5.148920e0,7.117161e-1
GD-WeightDecay,299,5.143164e0,7.112303e-1
GD-WeightDecay,302,5.137517e0,7.107533e-1
GD-WeightDecay,305,5.131979e0,7.102848e-1
GD-WeightDecay,308,5.126549e0,7.098251e-1
GD-WeightDecay,311,5.121227e0,7.093740e-1
GD-WeightDecay,314,5.116012e0,7.089315e-1
GD-WeightDecay,317,5.110903e0,7.084977e-1
GD-WeightDecay,320,5.105900e0,7.080723e-1
GD-WeightDecay,323,5.101002e0,7.076555e-1
GD-WeightDecay,326,5.096208e0,7.072471e-1
GD-WeightDecay,329,5.091516e0,7.068471e-1
GD-WeightDecay,332,5.086926e0,7.064554e-1
GD-WeightDecay,335,5.082436e0,7.060719e-1
GD-WeightDecay,338,5.078046e0,7.056966e-1
GD-WeightDecay,341,5.073754e0,7.053294e-1
GD-WeightDecay,344,5.069559e0,7.049702e-1
GD-WeightDecay,347,5.065459e0,7.046188e-1
GD-WeightDecay,350,5.061454e0,7.042753e-1
GD-WeightDecay,353,5.057541e0,7.039394e-1
GD-WeightDecay,356,5.053720e0,7.036112e-1
GD-WeightDecay,359,5.049989e0,7.032904e-1
GD-WeightDecay,362,5.046346e0,7.029770e-1
GD-WeightDecay,365,5.042790e0,7.026708e-1
GD-WeightDecay,368,5.039319e0,7.023718e-1
GD-WeightDecay,371,5.035932e0,7.020799e-1
GD-WeightDecay,374,5.032628e0,7.017948e-1
GD-WeightDecay,377,5.029404e0,7.015166e-1
GD-WeightDecay,380,5.026260e0,7.012450e-1
GD-WeightDecay,383,5.023194e0,7.009800e-1
GD-WeightDecay,386,5.020204e0,7.007214e-1
GD-WeightDecay,389,5.017289e0,7.004691e-1
GD-WeightDecay,392,5.014447e0,7.002230e-1
GD-WeightDecay,395,5.011677e0,6.999830e-1
GD-WeightDecay,398,5.008976e0,6.997490e-1
GD-WeightDecay,401,5.006345e0,6.995208e-1
GD-WeightDecay,404,5.003781e0,6.992983e-1
GD-WeightDecay,407,5.001282e0,6.990814e-1
GD-WeightDecay,410,4.998848e0,6.988699e-1
GD-WeightDecay,413,4.996477e0,6.986639e-1
GD-WeightDecay,416,4.994167e0,6.984630e-1
GD-WeightDecay,419,4.991917e0,6.982673e-1
GD-WeightDecay,422,4.989725e0,6.980766e-1
GD-WeightDecay,425,4.987591e0,6.978909e-1
GD-WeightDecay,428,4.985513e0,6.977099e-1
GD-WeightDecay,431,4.983489e0,6.975335e-1
GD-WeightDecay,434,4.981519e0,6.973618e-1
GD-WeightDecay,437,4.979601e0,6.971945e-1
GD-WeightDecay,440,4.977733e0,6.970316e-1
GD-WeightDecay,443,4.975915e0,6.968730e-1
GD-WeightDecay,446,4.974145e0,6.967185e-1
GD-WeightDecay,449,4.972422e0,6.965680e-1
GD-WeightDecay,452,4.970746e0,6.964215e-1
GD-WeightDecay,455,4.969114e0,6.962789e-1
GD-WeightDecay,458,4.967525e0,6.961401e-1
GD-WeightDecay,461,4.965979e0,6.960049e-1
GD-WeightDecay,464,4.964475e0,6.958733e-1
GD-WeightDecay,467,4.963011e0,6.957452e-1
GD-WeightDecay,470,4.961586e0,6.956205e-1
GD-WeightDecay,473,4.960200e0,6.954992e-1
GD-WeightDecay,476,4.958851e0,6.953810e-1
GD-WeightDecay,479,4.957538e0,6.952661e-1
GD-WeightDecay,482,4.956261e0,6.951542e-1
GD-WeightDecay,485,4.955018e0,6.950453e-1
GD-WeightDecay,488,4.953810e0,6.949393e-1
GD-WeightDecay,491,4.952633e0,6.948362e-1
GD-WeightDecay,494,4.951489e0,6.947358e-1
GD-WeightDecay,497,4.950376e0,6.946382e-1
GD-WeightDecay,500,4.949293e0,6.945432e-1
GD-WeightDecay,503,4.948239e0,6.944507e-1
GD-WeightDecay,506,4.947214e0,6.943607e-1
GD-WeightDecay,509,4.946217e0,6.942732e-1
GD-WeightDecay,512,4.945248e0,6.941880e-1
GD-WeightDecay,515,4.944304e0,6.941052e-1
GD-WeightDecay,518,4.943387e0,6.940246e-1
GD-WeightDecay,521,4.942494e0,6.939462e-1
GD-WeightDecay,524,4.941626e0,6.938699e-1
GD-WeightDecay,527,4.940781e0,6.937956e-1
GD-WeightDecay,530,4.939960e0,6.937234e-1
GD-WeightDecay,533,4.939161e0,6.936532e-1
GD-WeightDecay,536,4.938384e0,6.935848e-1
GD-WeightDecay,539,4.937628e0,6.935184e-1
GD-WeightDecay,542,4.936893e0,6.934537e-1
GD-WeightDecay,545,4.936178e0,6.933908e-1
GD-WeightDecay,548,4.935483e0,6.933296e-1
GD-WeightDecay,551,4.934806e0,6.932701e-1
GD-WeightDecay,554,4.934149e0,6.932122e-1
GD-WeightDecay,557,4.933509e0,6.931559e-1
GD-WeightDecay,560,4.932887e0,6.931011e-1
GD-WeightDecay,563,4.932282e0,6.930479e-1
GD-WeightDecay,566,4.931693e0,6.929961e-1
GD-WeightDecay,569,4.931121e0,6.929457e-1
GD-WeightDecay,572,4.930565e0,6.928967e-1
GD-WeightDecay,575,4.930024e0,6.928490e-1
GD-WeightDecay,578,4.929497e0,6.928026e-1
GD-WeightDecay,581,4.928986e0,6.927575e-1
GD-WeightDecay,584,4.928488e0,6.927137e-1
GD-WeightDecay,587,4.928004e0,6.926711e-1
GD-WeightDecay,590,4.927533e0,6.926296e-1
GD-WeightDecay,593,4.927076e0,6.925892e-1
GD-WeightDecay,596,4.926631e0,6.925500e-1
GD-WeightDecay,599,4.926198e0,6.925119e-1
GD-WeightDecay,602,4.925777e0,6.924748e-1
GD-WeightDecay,605,4.925368e0,6.924387e-1
GD-WeightDecay,608,4.924970e0,6.924036e-1
GD-WeightDecay,611,4.924584e0,6.923695e-1
GD-WeightDecay,614,4.924207e0,6.923363e-1
GD-WeightDecay,617,4.923842e0,6.923041e-1
GD-WeightDecay,620,4.923486e0,6.922727e-1
GD-WeightDecay,623,4.923140e0,6.922422e-1
GD-WeightDecay,626,4.922804e0,6.922126e-1
GD-WeightDecay,629,4.922477e0,6.921837e-1
GD-WeightDecay,632,4.922160e0,6.921557e-1
GD-WeightDecay,635,4.921851e0,6.921284e-1
GD-WeightDecay,638,4.921550e0,6.921019e-1
GD-WeightDecay,641,4.921258e0,6.920762e-1
GD-WeightDecay,644,4.920975e0,6.920511e-1
GD-WeightDecay,647,4.920699e0,6.920268e-1
GD-WeightDecay,650,4.920430e0,6.920031e-1
GD-WeightDecay,653,4.920169e0,6.919800e-1
GD-WeightDecay,656,4.919916e0,6.919577e-1
GD-WeightDecay,659,4.919669e0,6.919359e-1
GD-WeightDecay,662,4.919430e0,6.919147e-1
GD-WeightDecay,665,4.919197e0,6.918942e-1
GD-WeightDecay,668,4.918970e0,6.918742e-1
GD-WeightDecay,671,4.918750e0,6.918548e-1
GD-WeightDecay,674,4.918536e0,6.918359e-1
GD-WeightDecay,677,4.918328e0,6.918175e-1
GD-WeightDecay,680,4.918126e0,6.917996e-1
GD-WeightDecay,683,4.917929e0,6.917823e-1
GD-WeightDecay,686,4.917738e0,6.917654e-1
GD-WeightDecay,689,4.917553e0,6.917490e-1
GD-WeightDecay,692,4.917372e0,6.917331e-1
GD-WeightDecay,695,4.917197e0,6.917176e-1
GD-WeightDecay,698,4.917027e0,6.917026e-1
GD-WeightDecay,701,4.916861e0,6.916879e-1
GD-WeightDecay,704,4.916700e0,6.916737e-1
GD-WeightDecay,707,4.916544e0,6.916599e-1
GD-WeightDecay,710,4.916392e0,6.916465e-1
GD-WeightDecay,713,4.916244e0,6.916334e-1
GD-WeightDecay,716,4.916100e0,6.916207e-1
GD-WeightDecay,719,4.915961e0,6.916084e-1
GD-WeightDecay,722,4.915825e0,6.915964e-1
GD-WeightDecay,725,4.915694e0,6.915848e-1
GD-WeightDecay,728,4.915566e0,6.915735e-1
GD-WeightDecay,731,4.915441e0,6.915625e-1
GD-WeightDecay,734,4.915320e0,6.915518e-1
GD-WeightDecay,737,4.915203e0,6.915415e-1
GD-WeightDecay,740,4.915089e0,6.915314e-1
GD-WeightDecay,743,4.914978e0,6.915216e-1
GD-WeightDecay,746,4.914871e0,6.915121e-1
GD-WeightDecay,749,4.914766e0,6.915028e-1
GD-WeightDecay,752,4.914664e0,6.914939e-1
GD-WeightDecay,755,4.914566e0,6.914852e-1
GD-WeightDecay,758,4.914470e0,6.914767e-1
GD-WeightDecay,761,4.914377e0,6.914685e-1
GD-WeightDecay,764,4.914286e0,6.914605e-1
GD-WeightDecay,767,4.914199e0,6.914527e-1
GD-WeightDecay,770,4.914113e0,6.914452e-1
GD-WeightDecay,773,4.914031e0,6.914378e-1
GD-WeightDecay,776,4.913950e0,6.914307e-1
GD-WeightDecay,779,4.913872e0,6.914238e-1
GD-WeightDecay,782,4.913796e0,6.914171e-1
GD-WeightDecay,785,4.913722e0,6.914106e-1
GD-WeightDecay,788,4.913651e0,6.914043e-1
GD-WeightDecay,791,4.913581e0,6.913982e-1
GD-WeightDecay,794,4.913514e0,6.913922e-1
GD-WeightDecay,797,4.913449e0,6.913864e-1
GD-WeightDecay,800,4.913385e0,6.913808e-1
GD-WeightDecay,803,4.913323e0,6.913753e-1
GD-WeightDecay,806,4.913263e0,6.913700e-1
GD-WeightDecay,809,4.913205e0,6.913649e-1
GD-WeightDecay,812,4.913149e0,6.913599e-1
GD-WeightDecay,815,4.913094e0,6.913551e-1
GD-WeightDecay,818,4.913041e0,6.913504e-1
GD-WeightDecay,821,4.912989e0,6.913458e-1
GD-WeightDecay,824,4.912939e0,6.913414e-1
GD-WeightDecay,827,4.912891e0,6.913371e-1
GD-WeightDecay,830,4.912843e0,6.913329e-1
GD-WeightDecay,833,4.912798e0,6.913289e-1
GD-WeightDecay,836,4.912753e0,6.913250e-1
GD-WeightDecay,839,4.912710e0,6.913211e-1
GD-WeightDecay,842,4.912668e0,6.913175e-1
GD-WeightDecay,845,4.912628e0,6.913139e-1
GD-WeightDecay,848,4.912589e0,6.913104e-1
GD-WeightDecay,851,4.912550e0,6.913070e-1
GD-WeightDecay,854,4.912513e0,6.913038e-1
GD-WeightDecay,857,4.912478e0,6.913006e-1
GD-WeightDecay,860,4.912443e0,6.912975e-1
GD-WeightDecay,863,4.912409e0,6.912945e-1
GD-WeightDecay,866,4.912376e0,6.912916e-1
GD-WeightDecay,869,4.912345e0,6.912888e-1
GD-WeightDecay,872,4.912314e0,6.912861e-1
GD-WeightDecay,875,4.912284e0,6.912835e-1
GD-WeightDecay,878,4.912255e0,6.912809e-1
GD-WeightDecay,881,4.912227e0,6.912785e-1
GD-WeightDecay,884,4.912200e0,6.912761e-1
GD-WeightDecay,887,4.912174e0,6.912737e-1
GD-WeightDecay,890,4.912148e0,6.912715e-1
GD-WeightDecay,893,4.912124e0,6.912693e-1
GD-WeightDecay,896,4.912100e0,6.912672e-1
GD-WeightDecay,899,4.912077e0,6.912651e-1
GD-WeightDecay,902,4.912054e0,6.912631e-1
GD-WeightDecay,905,4.912032e0,6.912612e-1
GD-WeightDecay,908,4.912011e0,6.912594e-1
GD-WeightDecay,911,4.911991e0,6.912576e-1
GD-WeightDecay,914,4.911971e0,6.912558e-1
GD-WeightDecay,917,4.911952e0,6.912541e-1
GD-WeightDecay,920,4.911934e0,6.912525e-1
GD-WeightDecay,923,4.911916e0,6.912509e-1
GD-WeightDecay,926,4.911898e0,6.912494e-1
GD-WeightDecay,929,4.911882e0,6.912479e-1
GD-WeightDecay,932,4.911865e0,6.912465e-1
GD-WeightDecay,935,4.911850e0,6.912451e-1
GD-WeightDecay,938,4.911834e0,6.912437e-1
GD-WeightDecay,941,4.911820e0,6.912424e-1
GD-WeightDecay,944,4.911806e0,6.912412e-1
GD-WeightDecay,947,4.911792e0,6.912400e-1
GD-WeightDecay,950,4.911779e0,6.912388e-1
GD-WeightDecay,953,4.911766e0,6.912376e-1
GD-WeightDecay,956,4.911753e0,6.912365e-1
GD-WeightDecay,959,4.911741e0,6.912355e-1
GD-WeightDecay,962,4.911730e0,6.912345e-1
GD-WeightDecay,965,4.911718e0,6.912335e-1
GD-WeightDecay,968,4.911708e0,6.912325e-1
GD-WeightDecay,971,4.911697e0,6.912316e-1
GD-WeightDecay,974,4.911687e0,6.912307e-1
GD-WeightDecay,977,4.911677e0,6.912298e-1
GD-WeightDecay,980,4.911668e0,6.912290e-1
GD-WeightDecay,983,4.911659e0,6.912282e-1
GD-WeightDecay,986,4.911650e0,6.912274e-1
GD-WeightDecay,989,4.911642e0,6.912267e-1
GD-WeightDecay,992,4.911634e0,6.912260e-1
GD-WeightDecay,995,4.911626e0,6.912253e-1
GD-WeightDecay,998,4.911618e0,6.912246e-1
GD-WeightDecay,1001,4.911611e0,6.912240e-1
GD-WeightDecay,2,5.896720e0,7.706105e-1
GD-WeightDecay,5,5.896720e0,7.706105e-1
GD-WeightDecay,8,5.894646e0,7.704577e-1
GD-WeightDecay,11,5.890914e0,7.701827e-1
GD-WeightDecay,14,5.885859e0,7.698098e-1
