Optimizer,MaxEvaluation,ObjectiveValue
QQN-Backtracking,33,2.323082e0
QQN-Backtracking,46,1.480586e0
QQN-Backtracking,63,3.844355e-1
QQN-Backtracking,80,2.761708e-1
QQN-Backtracking,95,2.673872e-1
QQN-Backtracking,108,2.668072e-1
QQN-Backtracking,125,2.115935e-1
QQN-Backtracking,142,9.677072e-3
QQN-Backtracking,159,2.208091e-3
QQN-Backtracking,176,1.073596e-3
QQN-Backtracking,193,8.740161e-4
QQN-Backtracking,208,8.192482e-4
QQN-Backtracking,225,8.051917e-4
QQN-Backtracking,241,7.009413e-4
QQN-Backtracking,258,6.872984e-4
QQN-Backtracking,274,6.272074e-4
QQN-Backtracking,291,6.019708e-4
QQN-Backtracking,306,5.641845e-4
QQN-Backtracking,323,5.584001e-4
QQN-Backtracking,339,4.851832e-4
QQN-Backtracking,356,4.769743e-4
QQN-Backtracking,372,4.350284e-4
QQN-Backtracking,389,4.183273e-4
QQN-Backtracking,404,3.920869e-4
QQN-Backtracking,421,3.896052e-4
QQN-Backtracking,437,3.382107e-4
QQN-Backtracking,454,3.329860e-4
QQN-Backtracking,470,3.036455e-4
QQN-Backtracking,487,2.923154e-4
QQN-Backtracking,502,2.740206e-4
QQN-Backtracking,519,2.729087e-4
QQN-Backtracking,535,2.368567e-4
QQN-Backtracking,552,2.334002e-4
QQN-Backtracking,568,2.128601e-4
QQN-Backtracking,585,2.050584e-4
QQN-Backtracking,600,1.922718e-4
QQN-Backtracking,617,1.917074e-4
QQN-Backtracking,633,1.664315e-4
QQN-Backtracking,650,1.640680e-4
QQN-Backtracking,666,1.496799e-4
QQN-Backtracking,683,1.442467e-4
QQN-Backtracking,698,1.352941e-4
QQN-Backtracking,715,1.349337e-4
QQN-Backtracking,731,1.172198e-4
QQN-Backtracking,748,1.155634e-4
QQN-Backtracking,764,1.054806e-4
QQN-Backtracking,781,1.016663e-4
QQN-Backtracking,796,9.539048e-5
QQN-Backtracking,813,9.510582e-5
QQN-Backtracking,829,8.269507e-5
QQN-Backtracking,846,8.151389e-5
QQN-Backtracking,862,7.444613e-5
QQN-Backtracking,879,7.175309e-5
QQN-Backtracking,894,6.734996e-5
QQN-Backtracking,911,6.709988e-5
QQN-Backtracking,927,5.840631e-5
QQN-Backtracking,944,5.755411e-5
QQN-Backtracking,960,5.259877e-5
QQN-Backtracking,977,5.068995e-5
QQN-Backtracking,992,4.759877e-5
QQN-Backtracking,1009,4.737402e-5
QQN-Backtracking,2,5.026114e0
QQN-Backtracking,16,5.026114e0
QQN-Backtracking,36,2.549966e0
QQN-Backtracking,49,2.534964e0
QQN-Backtracking,62,2.499474e0
QQN-Backtracking,75,2.499181e0
QQN-Backtracking,88,2.499160e0
QQN-Backtracking,101,2.499160e0
QQN-Backtracking,105,2.499160e0
QQN-Backtracking,2,2.642215e0
QQN-Backtracking,21,2.642215e0
QQN-Backtracking,41,1.997543e0
QQN-Backtracking,54,1.986928e0
QQN-Backtracking,67,1.980924e0
QQN-Backtracking,80,1.980921e0
QQN-Backtracking,93,1.980921e0
QQN-Backtracking,97,1.980921e0
QQN-Backtracking,2,3.854980e0
QQN-Backtracking,21,3.854980e0
QQN-Backtracking,38,3.813201e0
QQN-Backtracking,52,1.801206e0
QQN-Backtracking,69,3.601919e-1
QQN-Backtracking,88,3.453743e-1
QQN-Backtracking,106,3.233121e-1
QQN-Backtracking,125,3.187680e-1
QQN-Backtracking,143,3.088259e-1
QQN-Backtracking,162,3.054130e-1
QQN-Backtracking,180,3.006406e-1
QQN-Backtracking,199,2.984498e-1
QQN-Backtracking,217,2.960653e-1
QQN-Backtracking,236,2.946852e-1
QQN-Backtracking,253,2.934436e-1
QQN-Backtracking,272,2.932960e-1
QQN-Backtracking,291,2.913420e-1
QQN-Backtracking,309,2.908458e-1
QQN-Backtracking,327,2.905196e-1
QQN-Backtracking,346,2.904902e-1
QQN-Backtracking,364,2.899973e-1
QQN-Backtracking,383,2.899149e-1
QQN-Backtracking,401,2.896543e-1
QQN-Backtracking,420,2.895646e-1
QQN-Backtracking,438,2.894199e-1
QQN-Backtracking,457,2.893394e-1
QQN-Backtracking,474,2.892544e-1
QQN-Backtracking,493,2.892303e-1
QQN-Backtracking,511,2.890866e-1
QQN-Backtracking,530,2.890805e-1
QQN-Backtracking,548,2.890041e-1
QQN-Backtracking,567,2.889867e-1
QQN-Backtracking,585,2.889439e-1
QQN-Backtracking,604,2.889241e-1
QQN-Backtracking,621,2.888986e-1
QQN-Backtracking,640,2.888967e-1
QQN-Backtracking,658,2.888500e-1
QQN-Backtracking,677,2.888487e-1
QQN-Backtracking,695,2.888236e-1
QQN-Backtracking,714,2.888178e-1
QQN-Backtracking,732,2.888035e-1
QQN-Backtracking,751,2.887965e-1
QQN-Backtracking,768,2.887877e-1
QQN-Backtracking,787,2.887858e-1
QQN-Backtracking,805,2.887699e-1
QQN-Backtracking,824,2.887687e-1
QQN-Backtracking,842,2.887599e-1
QQN-Backtracking,861,2.887573e-1
QQN-Backtracking,879,2.887521e-1
QQN-Backtracking,897,2.887491e-1
QQN-Backtracking,916,2.887489e-1
QQN-Backtracking,934,2.887429e-1
QQN-Backtracking,953,2.887414e-1
QQN-Backtracking,971,2.887379e-1
QQN-Backtracking,990,2.887362e-1
QQN-Backtracking,1007,2.887340e-1
QQN-Backtracking,2,3.644315e0
QQN-Backtracking,17,3.644315e0
QQN-Backtracking,35,2.278406e0
QQN-Backtracking,48,2.244267e0
QQN-Backtracking,61,1.842939e0
QQN-Backtracking,74,1.703550e0
QQN-Backtracking,87,1.702027e0
QQN-Backtracking,100,1.701971e0
QQN-Backtracking,113,1.701971e0
QQN-Backtracking,126,1.701971e0
QQN-Backtracking,130,1.701971e0
QQN-Backtracking,2,4.581079e0
QQN-Backtracking,18,4.581079e0
QQN-Backtracking,38,3.136371e0
QQN-Backtracking,51,3.077291e0
QQN-Backtracking,64,3.072986e0
QQN-Backtracking,77,3.072640e0
QQN-Backtracking,90,3.072637e0
QQN-Backtracking,103,3.072637e0
QQN-Backtracking,107,3.072637e0
QQN-Backtracking,2,3.244725e0
QQN-Backtracking,18,3.244725e0
QQN-Backtracking,38,4.698794e-1
QQN-Backtracking,51,2.184055e-1
QQN-Backtracking,64,1.931296e-1
QQN-Backtracking,82,1.792215e-1
QQN-Backtracking,102,1.518703e-1
QQN-Backtracking,121,1.301216e-1
QQN-Backtracking,141,1.259524e-1
QQN-Backtracking,160,1.172276e-1
QQN-Backtracking,180,1.159596e-1
QQN-Backtracking,199,1.124040e-1
QQN-Backtracking,219,1.122284e-1
QQN-Backtracking,239,1.107423e-1
QQN-Backtracking,252,1.103658e-1
QQN-Backtracking,265,1.103305e-1
QQN-Backtracking,278,1.098737e-1
QQN-Backtracking,291,1.098737e-1
QQN-Backtracking,295,1.098737e-1
QQN-Backtracking,2,3.972273e0
QQN-Backtracking,17,3.972273e0
QQN-Backtracking,37,1.492089e0
QQN-Backtracking,50,1.113952e0
QQN-Backtracking,63,1.093510e0
QQN-Backtracking,76,1.089193e0
QQN-Backtracking,89,1.089099e0
QQN-Backtracking,102,1.089099e0
QQN-Backtracking,115,1.089099e0
QQN-Backtracking,119,1.089099e0
QQN-Backtracking,2,2.868476e0
QQN-Backtracking,17,2.868476e0
QQN-Backtracking,37,1.340223e0
QQN-Backtracking,50,1.102931e0
QQN-Backtracking,63,1.089770e0
QQN-Backtracking,76,1.089104e0
QQN-Backtracking,89,1.089099e0
QQN-Backtracking,102,1.089099e0
QQN-Backtracking,106,1.089099e0
QQN-GoldenSection,2,4.215720e0
QQN-GoldenSection,52,4.215720e0
QQN-GoldenSection,105,3.479288e-1
QQN-GoldenSection,158,3.320713e-1
QQN-GoldenSection,206,3.126167e-1
QQN-GoldenSection,254,2.894546e-1
QQN-GoldenSection,302,2.888888e-1
QQN-GoldenSection,350,2.887279e-1
QQN-GoldenSection,398,2.887126e-1
QQN-GoldenSection,446,2.887115e-1
QQN-GoldenSection,460,2.887115e-1
QQN-GoldenSection,464,2.887115e-1
QQN-GoldenSection,2,3.118312e0
QQN-GoldenSection,52,3.118312e0
QQN-GoldenSection,106,3.000202e-3
QQN-GoldenSection,159,2.831210e-3
QQN-GoldenSection,207,2.667592e-3
QQN-GoldenSection,255,1.311528e-4
QQN-GoldenSection,303,4.265075e-6
QQN-GoldenSection,351,6.123540e-10
QQN-GoldenSection,355,7.103070e-17
QQN-GoldenSection,2,2.377623e0
QQN-GoldenSection,56,2.377623e0
QQN-GoldenSection,111,1.986435e0
QQN-GoldenSection,164,1.981047e0
QQN-GoldenSection,212,1.980925e0
QQN-GoldenSection,226,1.980921e0
QQN-GoldenSection,240,1.980921e0
QQN-GoldenSection,254,1.980921e0
QQN-GoldenSection,258,1.980921e0
QQN-GoldenSection,2,4.754320e0
QQN-GoldenSection,52,4.754320e0
QQN-GoldenSection,102,1.594913e0
QQN-GoldenSection,151,1.260707e-1
QQN-GoldenSection,204,1.099385e-1
QQN-GoldenSection,253,1.098743e-1
QQN-GoldenSection,306,1.098737e-1
QQN-GoldenSection,320,1.098737e-1
QQN-GoldenSection,334,1.098737e-1
QQN-GoldenSection,338,1.098737e-1
QQN-GoldenSection,2,2.724602e0
QQN-GoldenSection,55,2.724602e0
QQN-GoldenSection,106,2.063869e0
QQN-GoldenSection,157,1.272628e-1
QQN-GoldenSection,208,1.211723e-1
QQN-GoldenSection,259,1.170880e-1
QQN-GoldenSection,310,1.144311e-1
QQN-GoldenSection,361,1.127326e-1
QQN-GoldenSection,412,1.116589e-1
QQN-GoldenSection,463,1.109853e-1
QQN-GoldenSection,514,1.105645e-1
QQN-GoldenSection,565,1.103026e-1
QQN-GoldenSection,616,1.101397e-1
QQN-GoldenSection,667,1.100386e-1
QQN-GoldenSection,718,1.099759e-1
QQN-GoldenSection,769,1.099370e-1
QQN-GoldenSection,820,1.099129e-1
QQN-GoldenSection,871,1.098980e-1
QQN-GoldenSection,922,1.098887e-1
QQN-GoldenSection,973,1.098830e-1
QQN-GoldenSection,1024,1.098794e-1
QQN-GoldenSection,2,6.080729e0
QQN-GoldenSection,51,6.080729e0
QQN-GoldenSection,104,2.943990e-1
QQN-GoldenSection,157,2.625854e-1
QQN-GoldenSection,205,2.365697e-1
QQN-GoldenSection,253,2.216535e-1
QQN-GoldenSection,301,2.186331e-1
QQN-GoldenSection,349,2.164084e-1
QQN-GoldenSection,401,1.945403e-1
QQN-GoldenSection,454,9.191351e-2
QQN-GoldenSection,507,8.179018e-2
QQN-GoldenSection,560,7.248693e-2
QQN-GoldenSection,613,6.406634e-2
QQN-GoldenSection,666,5.656412e-2
QQN-GoldenSection,719,4.994115e-2
QQN-GoldenSection,772,4.414443e-2
QQN-GoldenSection,825,3.909075e-2
QQN-GoldenSection,878,3.470132e-2
QQN-GoldenSection,931,3.089036e-2
QQN-GoldenSection,984,2.758252e-2
QQN-GoldenSection,1037,2.470455e-2
QQN-GoldenSection,2,3.472552e0
QQN-GoldenSection,55,3.472552e0
QQN-GoldenSection,108,3.077759e0
QQN-GoldenSection,163,2.084128e0
QQN-GoldenSection,218,1.981962e0
QQN-GoldenSection,271,1.980929e0
QQN-GoldenSection,319,1.980922e0
QQN-GoldenSection,333,1.980921e0
QQN-GoldenSection,337,1.980921e0
QQN-GoldenSection,2,3.778209e0
QQN-GoldenSection,53,3.778209e0
QQN-GoldenSection,104,2.295891e0
QQN-GoldenSection,157,2.058734e-1
QQN-GoldenSection,215,1.942124e-1
QQN-GoldenSection,270,1.856407e-1
QQN-GoldenSection,328,6.920965e-2
QQN-GoldenSection,382,7.275981e-3
QQN-GoldenSection,434,3.189645e-4
QQN-GoldenSection,485,6.291634e-6
QQN-GoldenSection,539,2.896703e-7
QQN-GoldenSection,591,2.701161e-7
QQN-GoldenSection,645,2.516555e-7
QQN-GoldenSection,697,2.342303e-7
QQN-GoldenSection,751,2.177950e-7
QQN-GoldenSection,803,2.022965e-7
QQN-GoldenSection,857,1.876939e-7
QQN-GoldenSection,909,1.739382e-7
QQN-GoldenSection,963,1.609931e-7
QQN-GoldenSection,1015,1.488133e-7
QQN-GoldenSection,2,2.546743e0
QQN-GoldenSection,56,2.546743e0
QQN-GoldenSection,111,2.089564e0
QQN-GoldenSection,164,1.984767e0
QQN-GoldenSection,212,1.980998e0
QQN-GoldenSection,260,1.980922e0
QQN-GoldenSection,308,1.980921e0
QQN-GoldenSection,356,1.980921e0
QQN-GoldenSection,360,1.980921e0
QQN-GoldenSection,2,2.745472e0
QQN-GoldenSection,55,2.745472e0
QQN-GoldenSection,110,2.186823e0
QQN-GoldenSection,163,1.994963e0
QQN-GoldenSection,211,1.981375e0
QQN-GoldenSection,259,1.980928e0
QQN-GoldenSection,307,1.980921e0
QQN-GoldenSection,321,1.980921e0
QQN-GoldenSection,335,1.980921e0
QQN-GoldenSection,339,1.980921e0
QQN-GoldenSection,2,4.552902e0
QQN-GoldenSection,51,4.552902e0
QQN-GoldenSection,102,2.428526e0
QQN-GoldenSection,155,2.172947e-1
QQN-GoldenSection,203,2.166892e-1
QQN-GoldenSection,260,6.117123e-2
QQN-GoldenSection,318,5.328944e-2
QQN-GoldenSection,375,4.645724e-2
QQN-GoldenSection,433,4.059304e-2
QQN-GoldenSection,490,3.556645e-2
QQN-GoldenSection,548,3.127191e-2
QQN-GoldenSection,605,2.759620e-2
QQN-GoldenSection,663,2.444821e-2
QQN-GoldenSection,711,2.174292e-2
QQN-GoldenSection,759,2.036554e-2
QQN-GoldenSection,807,2.303718e-3
QQN-GoldenSection,855,5.077344e-4
QQN-GoldenSection,903,1.716095e-5
QQN-GoldenSection,951,3.328113e-8
QQN-GoldenSection,955,6.628530e-14
QQN-GoldenSection,2,3.521297e0
QQN-GoldenSection,52,3.521297e0
QQN-GoldenSection,102,1.992659e0
QQN-GoldenSection,154,7.393730e-1
QQN-GoldenSection,207,6.195850e-1
QQN-GoldenSection,255,5.597916e-1
QQN-GoldenSection,307,6.931179e-2
QQN-GoldenSection,359,6.087099e-2
QQN-GoldenSection,411,5.340954e-2
QQN-GoldenSection,463,4.688214e-2
QQN-GoldenSection,515,4.122808e-2
QQN-GoldenSection,567,3.633803e-2
QQN-GoldenSection,619,3.212577e-2
QQN-GoldenSection,671,2.849180e-2
QQN-GoldenSection,723,2.535886e-2
QQN-GoldenSection,775,2.264841e-2
QQN-GoldenSection,827,2.029930e-2
QQN-GoldenSection,879,1.825652e-2
QQN-GoldenSection,931,1.647417e-2
QQN-GoldenSection,983,1.491288e-2
QQN-GoldenSection,1035,1.354056e-2
QQN-GoldenSection,2,2.169802e0
QQN-GoldenSection,56,2.169802e0
QQN-GoldenSection,109,1.983668e0
QQN-GoldenSection,164,1.196891e0
QQN-GoldenSection,212,2.919687e-1
QQN-GoldenSection,260,2.917300e-1
QQN-GoldenSection,318,2.175125e-1
QQN-GoldenSection,374,1.753298e-1
QQN-GoldenSection,428,1.431930e-1
QQN-GoldenSection,479,1.745349e-2
QQN-GoldenSection,531,1.532071e-2
QQN-GoldenSection,581,1.351508e-2
QQN-GoldenSection,633,1.196932e-2
QQN-GoldenSection,683,1.063743e-2
QQN-GoldenSection,735,9.486526e-3
QQN-GoldenSection,785,8.486316e-3
QQN-GoldenSection,837,7.614159e-3
QQN-GoldenSection,887,6.849856e-3
QQN-GoldenSection,939,6.177692e-3
QQN-GoldenSection,989,5.584040e-3
QQN-GoldenSection,1041,5.060792e-3
QQN-GoldenSection,2,3.134856e0
QQN-GoldenSection,55,3.134856e0
QQN-GoldenSection,104,2.673531e0
QQN-GoldenSection,154,1.169130e0
QQN-GoldenSection,207,9.943891e-1
QQN-GoldenSection,259,9.743956e-1
QQN-GoldenSection,312,9.737349e-1
QQN-GoldenSection,364,9.737123e-1
QQN-GoldenSection,417,9.737116e-1
QQN-GoldenSection,431,9.737116e-1
QQN-GoldenSection,483,9.737116e-1
QQN-GoldenSection,497,9.737116e-1
QQN-GoldenSection,501,9.737116e-1
QQN-GoldenSection,2,4.729715e0
QQN-GoldenSection,52,4.729715e0
QQN-GoldenSection,105,1.642275e0
QQN-GoldenSection,160,9.889537e-1
QQN-GoldenSection,174,9.888265e-1
QQN-GoldenSection,188,9.888265e-1
QQN-GoldenSection,202,9.888265e-1
QQN-GoldenSection,216,9.888265e-1
QQN-GoldenSection,230,9.888265e-1
QQN-GoldenSection,285,9.888265e-1
QQN-GoldenSection,2,4.970878e0
QQN-GoldenSection,50,4.970878e0
QQN-GoldenSection,102,3.299729e-1
QQN-GoldenSection,155,3.118923e-1
QQN-GoldenSection,203,2.922387e-1
QQN-GoldenSection,251,2.889586e-1
QQN-GoldenSection,299,2.887732e-1
QQN-GoldenSection,347,2.887154e-1
QQN-GoldenSection,395,2.887117e-1
QQN-GoldenSection,409,2.887115e-1
QQN-GoldenSection,457,2.887115e-1
QQN-GoldenSection,505,2.887115e-1
QQN-GoldenSection,509,2.887115e-1
QQN-GoldenSection,2,3.398868e0
QQN-GoldenSection,56,3.398868e0
QQN-GoldenSection,109,3.334171e0
QQN-GoldenSection,164,2.997065e0
QQN-GoldenSection,219,2.777113e0
QQN-GoldenSection,274,2.754886e0
QQN-GoldenSection,327,2.752886e0
QQN-GoldenSection,375,2.752715e0
QQN-GoldenSection,389,2.752709e0
QQN-GoldenSection,393,2.752709e0
QQN-GoldenSection,2,2.657848e0
QQN-GoldenSection,56,2.657848e0
QQN-GoldenSection,111,2.083120e0
QQN-GoldenSection,164,1.985965e0
QQN-GoldenSection,212,1.980950e0
QQN-GoldenSection,260,1.980922e0
QQN-GoldenSection,274,1.980921e0
QQN-GoldenSection,288,1.980921e0
QQN-GoldenSection,292,1.980921e0
QQN-GoldenSection,2,3.241587e0
QQN-GoldenSection,55,3.241587e0
QQN-GoldenSection,110,2.154888e0
QQN-GoldenSection,163,1.984896e0
QQN-GoldenSection,211,1.980928e0
QQN-GoldenSection,259,1.980921e0
QQN-GoldenSection,263,1.980921e0
QQN-GoldenSection,2,2.174488e0
QQN-GoldenSection,56,2.174488e0
QQN-GoldenSection,109,1.982404e0
QQN-GoldenSection,163,6.767340e-1
QQN-GoldenSection,211,2.219710e-1
QQN-GoldenSection,259,2.207682e-1
QQN-GoldenSection,314,2.080250e-1
QQN-GoldenSection,372,8.267233e-2
QQN-GoldenSection,428,3.116958e-3
QQN-GoldenSection,486,7.493918e-5
QQN-GoldenSection,534,8.478339e-7
QQN-GoldenSection,582,4.495889e-7
QQN-GoldenSection,586,1.487917e-16
QQN-MoreThuente,2,4.254924e0
QQN-MoreThuente,26,4.254924e0
QQN-MoreThuente,47,2.063220e0
QQN-MoreThuente,102,2.041995e0
QQN-MoreThuente,118,1.811392e0
QQN-MoreThuente,134,1.702181e0
QQN-MoreThuente,150,1.701979e0
QQN-MoreThuente,166,1.701971e0
QQN-MoreThuente,180,1.701971e0
QQN-MoreThuente,184,1.701971e0
QQN-MoreThuente,2,5.002951e0
QQN-MoreThuente,18,5.002951e0
QQN-MoreThuente,42,2.116733e0
QQN-MoreThuente,65,1.411403e0
QQN-MoreThuente,138,1.077705e0
QQN-MoreThuente,190,8.626357e-1
QQN-MoreThuente,212,8.042262e-1
QQN-MoreThuente,233,6.464882e-1
QQN-MoreThuente,254,6.366767e-1
QQN-MoreThuente,275,6.342119e-1
QQN-MoreThuente,296,6.338528e-1
QQN-MoreThuente,317,6.335899e-1
QQN-MoreThuente,338,6.333830e-1
QQN-MoreThuente,359,6.332131e-1
QQN-MoreThuente,380,6.330700e-1
QQN-MoreThuente,401,6.329471e-1
QQN-MoreThuente,422,6.328397e-1
QQN-MoreThuente,443,6.327447e-1
QQN-MoreThuente,464,6.326597e-1
QQN-MoreThuente,485,6.325831e-1
QQN-MoreThuente,506,6.325135e-1
QQN-MoreThuente,527,6.324501e-1
QQN-MoreThuente,548,6.323919e-1
QQN-MoreThuente,569,6.323383e-1
QQN-MoreThuente,590,6.322887e-1
QQN-MoreThuente,611,6.322426e-1
QQN-MoreThuente,632,6.321997e-1
QQN-MoreThuente,653,6.321596e-1
QQN-MoreThuente,674,6.321221e-1
QQN-MoreThuente,695,6.320868e-1
QQN-MoreThuente,716,6.320537e-1
QQN-MoreThuente,737,6.320224e-1
QQN-MoreThuente,758,6.319929e-1
QQN-MoreThuente,779,6.319649e-1
QQN-MoreThuente,800,6.319385e-1
QQN-MoreThuente,821,6.319134e-1
QQN-MoreThuente,842,6.318896e-1
QQN-MoreThuente,863,6.318670e-1
QQN-MoreThuente,884,6.318456e-1
QQN-MoreThuente,905,6.318254e-1
QQN-MoreThuente,926,6.318063e-1
QQN-MoreThuente,947,6.317884e-1
QQN-MoreThuente,968,6.317716e-1
QQN-MoreThuente,989,6.317560e-1
QQN-MoreThuente,1010,6.317416e-1
QQN-MoreThuente,2,4.585969e0
QQN-MoreThuente,22,4.585969e0
QQN-MoreThuente,49,3.466402e0
QQN-MoreThuente,70,2.113120e0
QQN-MoreThuente,125,2.064810e0
QQN-MoreThuente,141,1.776903e0
QQN-MoreThuente,157,1.702753e0
QQN-MoreThuente,173,1.701977e0
QQN-MoreThuente,189,1.701971e0
QQN-MoreThuente,205,1.701971e0
QQN-MoreThuente,219,1.701971e0
QQN-MoreThuente,223,1.701971e0
QQN-MoreThuente,2,2.080525e0
QQN-MoreThuente,24,2.080525e0
QQN-MoreThuente,43,1.847778e0
QQN-MoreThuente,59,1.710525e0
QQN-MoreThuente,75,1.701978e0
QQN-MoreThuente,89,1.701971e0
QQN-MoreThuente,103,1.701971e0
QQN-MoreThuente,119,1.701971e0
QQN-MoreThuente,133,1.701971e0
QQN-MoreThuente,147,1.701971e0
QQN-MoreThuente,161,1.701971e0
QQN-MoreThuente,165,1.701971e0
QQN-MoreThuente,2,4.956357e0
QQN-MoreThuente,24,4.956357e0
QQN-MoreThuente,48,4.530782e0
QQN-MoreThuente,69,3.705092e0
QQN-MoreThuente,124,3.641193e0
QQN-MoreThuente,140,3.419100e0
QQN-MoreThuente,195,3.096717e0
QQN-MoreThuente,268,3.029037e0
QQN-MoreThuente,341,3.007517e0
QQN-MoreThuente,414,2.963433e0
QQN-MoreThuente,438,2.957963e0
QQN-MoreThuente,459,2.514144e0
QQN-MoreThuente,483,2.514029e0
QQN-MoreThuente,507,2.511127e0
QQN-MoreThuente,531,2.509504e0
QQN-MoreThuente,555,2.507932e0
QQN-MoreThuente,579,2.506172e0
QQN-MoreThuente,634,2.503716e0
QQN-MoreThuente,658,2.499883e0
QQN-MoreThuente,674,2.499804e0
QQN-MoreThuente,690,2.499161e0
QQN-MoreThuente,706,2.499160e0
QQN-MoreThuente,720,2.499160e0
QQN-MoreThuente,724,2.499160e0
QQN-MoreThuente,2,3.017145e0
QQN-MoreThuente,24,3.017145e0
QQN-MoreThuente,43,2.450459e0
QQN-MoreThuente,59,1.722301e0
QQN-MoreThuente,75,1.702153e0
QQN-MoreThuente,91,1.701976e0
QQN-MoreThuente,107,1.701971e0
QQN-MoreThuente,121,1.701971e0
QQN-MoreThuente,135,1.701971e0
QQN-MoreThuente,149,1.701971e0
QQN-MoreThuente,163,1.701971e0
QQN-MoreThuente,167,1.701971e0
QQN-MoreThuente,2,3.707298e0
QQN-MoreThuente,20,3.707298e0
QQN-MoreThuente,41,2.711238e0
QQN-MoreThuente,96,2.691122e0
QQN-MoreThuente,137,2.675157e0
QQN-MoreThuente,158,2.084439e0
QQN-MoreThuente,179,2.084437e0
QQN-MoreThuente,200,2.084433e0
QQN-MoreThuente,221,2.077531e0
QQN-MoreThuente,242,2.075456e0
QQN-MoreThuente,263,2.075456e0
QQN-MoreThuente,284,2.075455e0
QQN-MoreThuente,305,2.075454e0
QQN-MoreThuente,326,2.075452e0
QQN-MoreThuente,381,2.075452e0
QQN-MoreThuente,397,2.030106e0
QQN-MoreThuente,413,1.981247e0
QQN-MoreThuente,429,1.980922e0
QQN-MoreThuente,443,1.980921e0
QQN-MoreThuente,457,1.980921e0
QQN-MoreThuente,461,1.980921e0
QQN-MoreThuente,2,2.389302e0
QQN-MoreThuente,18,2.389302e0
QQN-MoreThuente,39,1.983111e0
QQN-MoreThuente,55,1.982401e0
QQN-MoreThuente,71,1.980922e0
QQN-MoreThuente,85,1.980921e0
QQN-MoreThuente,101,1.980921e0
QQN-MoreThuente,117,1.980921e0
QQN-MoreThuente,121,1.980921e0
QQN-MoreThuente,2,3.606125e0
QQN-MoreThuente,22,3.606125e0
QQN-MoreThuente,43,1.396030e0
QQN-MoreThuente,98,1.390231e0
QQN-MoreThuente,114,1.166311e0
QQN-MoreThuente,169,1.099285e0
QQN-MoreThuente,185,1.090326e0
QQN-MoreThuente,201,1.089108e0
QQN-MoreThuente,215,1.089099e0
QQN-MoreThuente,231,1.089099e0
QQN-MoreThuente,245,1.089099e0
QQN-MoreThuente,249,1.089099e0
QQN-MoreThuente,2,3.578657e0
QQN-MoreThuente,22,3.578657e0
QQN-MoreThuente,46,1.059974e0
QQN-MoreThuente,62,1.023232e0
QQN-MoreThuente,117,9.753933e-1
QQN-MoreThuente,133,9.741840e-1
QQN-MoreThuente,149,9.737269e-1
QQN-MoreThuente,165,9.737116e-1
QQN-MoreThuente,179,9.737116e-1
QQN-MoreThuente,193,9.737116e-1
QQN-MoreThuente,207,9.737116e-1
QQN-MoreThuente,221,9.737116e-1
QQN-MoreThuente,225,9.737116e-1
QQN-MoreThuente,2,2.870182e0
QQN-MoreThuente,20,2.870182e0
QQN-MoreThuente,44,2.144908e0
QQN-MoreThuente,99,2.092459e0
QQN-MoreThuente,115,1.990960e0
QQN-MoreThuente,131,1.981056e0
QQN-MoreThuente,147,1.980922e0
QQN-MoreThuente,163,1.980921e0
QQN-MoreThuente,177,1.980921e0
QQN-MoreThuente,181,1.980921e0
QQN-MoreThuente,2,3.201101e0
QQN-MoreThuente,20,3.201101e0
QQN-MoreThuente,43,1.448463e0
QQN-MoreThuente,59,1.431622e0
QQN-MoreThuente,75,1.426642e0
QQN-MoreThuente,91,1.426633e0
QQN-MoreThuente,107,1.426633e0
QQN-MoreThuente,123,1.426633e0
QQN-MoreThuente,127,1.426633e0
QQN-MoreThuente,2,2.474927e0
QQN-MoreThuente,24,2.474927e0
QQN-MoreThuente,45,2.033098e0
QQN-MoreThuente,61,2.014573e0
QQN-MoreThuente,77,1.981927e0
QQN-MoreThuente,93,1.980965e0
QQN-MoreThuente,109,1.980922e0
QQN-MoreThuente,123,1.980921e0
QQN-MoreThuente,127,1.980921e0
QQN-MoreThuente,2,2.998937e0
QQN-MoreThuente,24,2.998937e0
QQN-MoreThuente,45,2.741315e0
QQN-MoreThuente,100,2.699047e0
QQN-MoreThuente,155,2.668446e0
QQN-MoreThuente,179,2.593412e0
QQN-MoreThuente,200,2.166202e0
QQN-MoreThuente,224,2.012238e0
QQN-MoreThuente,246,1.989904e0
QQN-MoreThuente,270,1.981170e0
QQN-MoreThuente,286,1.981068e0
QQN-MoreThuente,341,1.980922e0
QQN-MoreThuente,357,1.980922e0
QQN-MoreThuente,371,1.980921e0
QQN-MoreThuente,385,1.980921e0
QQN-MoreThuente,389,1.980921e0
QQN-MoreThuente,2,3.045968e0
QQN-MoreThuente,22,3.045968e0
QQN-MoreThuente,46,2.055286e0
QQN-MoreThuente,62,2.035193e0
QQN-MoreThuente,78,1.983153e0
QQN-MoreThuente,94,1.980970e0
QQN-MoreThuente,110,1.980922e0
QQN-MoreThuente,124,1.980921e0
QQN-MoreThuente,138,1.980921e0
QQN-MoreThuente,152,1.980921e0
QQN-MoreThuente,168,1.980921e0
QQN-MoreThuente,184,1.980921e0
QQN-MoreThuente,188,1.980921e0
QQN-MoreThuente,2,3.350410e0
QQN-MoreThuente,24,3.350410e0
QQN-MoreThuente,45,2.490576e0
QQN-MoreThuente,100,2.268160e0
