Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,170,8.111006e-2,-1.090925e0
Adam-AMSGrad,174,7.676953e-2,-1.114811e0
Adam-AMSGrad,178,7.236703e-2,-1.140459e0
Adam-AMSGrad,182,6.790208e-2,-1.168117e0
Adam-AMSGrad,186,6.337421e-2,-1.198087e0
Adam-AMSGrad,190,5.878295e-2,-1.230749e0
Adam-AMSGrad,194,5.412786e-2,-1.266579e0
Adam-AMSGrad,198,4.940851e-2,-1.306198e0
Adam-AMSGrad,202,4.462447e-2,-1.350427e0
Adam-AMSGrad,206,3.977534e-2,-1.400386e0
Adam-AMSGrad,210,3.486074e-2,-1.457663e0
Adam-AMSGrad,214,2.988027e-2,-1.524615e0
Adam-AMSGrad,218,2.483358e-2,-1.604961e0
Adam-AMSGrad,222,1.972031e-2,-1.705086e0
Adam-AMSGrad,226,1.454011e-2,-1.837432e0
Adam-AMSGrad,230,9.292651e-3,-2.031860e0
Adam-AMSGrad,234,3.977614e-3,-2.400377e0
Adam-AMSGrad,2,3.368428e-1,-4.725728e-1
Adam-AMSGrad,6,3.368428e-1,-4.725728e-1
Adam-AMSGrad,10,3.351022e-1,-4.748228e-1
Adam-AMSGrad,14,3.333289e-1,-4.771270e-1
Adam-AMSGrad,18,3.315225e-1,-4.794870e-1
Adam-AMSGrad,22,3.296823e-1,-4.819044e-1
Adam-AMSGrad,26,3.278077e-1,-4.843808e-1
Adam-AMSGrad,30,3.258982e-1,-4.869181e-1
Adam-AMSGrad,34,3.239530e-1,-4.895180e-1
Adam-AMSGrad,38,3.219716e-1,-4.921825e-1
Adam-AMSGrad,42,3.199532e-1,-4.949135e-1
Adam-AMSGrad,46,3.178973e-1,-4.977132e-1
Adam-AMSGrad,50,3.158031e-1,-5.005836e-1
Adam-AMSGrad,54,3.136699e-1,-5.035272e-1
Adam-AMSGrad,58,3.114970e-1,-5.065461e-1
Adam-AMSGrad,62,3.092838e-1,-5.096429e-1
Adam-AMSGrad,66,3.070294e-1,-5.128200e-1
Adam-AMSGrad,70,3.047333e-1,-5.160801e-1
Adam-AMSGrad,74,3.023947e-1,-5.194259e-1
Adam-AMSGrad,78,3.000128e-1,-5.228602e-1
Adam-AMSGrad,82,2.975870e-1,-5.263860e-1
Adam-AMSGrad,86,2.951167e-1,-5.300063e-1
Adam-AMSGrad,90,2.926010e-1,-5.337243e-1
Adam-AMSGrad,94,2.900392e-1,-5.375433e-1
Adam-AMSGrad,98,2.874308e-1,-5.414667e-1
Adam-AMSGrad,102,2.847749e-1,-5.454982e-1
Adam-AMSGrad,106,2.820710e-1,-5.496415e-1
Adam-AMSGrad,110,2.793184e-1,-5.539005e-1
Adam-AMSGrad,114,2.765163e-1,-5.582792e-1
Adam-AMSGrad,118,2.736642e-1,-5.627820e-1
Adam-AMSGrad,122,2.707614e-1,-5.674133e-1
Adam-AMSGrad,126,2.678072e-1,-5.721778e-1
Adam-AMSGrad,130,2.648010e-1,-5.770803e-1
Adam-AMSGrad,134,2.617423e-1,-5.821261e-1
Adam-AMSGrad,138,2.586303e-1,-5.873206e-1
Adam-AMSGrad,142,2.554646e-1,-5.926693e-1
Adam-AMSGrad,146,2.522444e-1,-5.981785e-1
Adam-AMSGrad,150,2.489693e-1,-6.038542e-1
Adam-AMSGrad,154,2.456386e-1,-6.097034e-1
Adam-AMSGrad,158,2.422518e-1,-6.157330e-1
Adam-AMSGrad,162,2.388083e-1,-6.219505e-1
Adam-AMSGrad,166,2.353077e-1,-6.283639e-1
Adam-AMSGrad,170,2.317493e-1,-6.349816e-1
Adam-AMSGrad,174,2.281326e-1,-6.418126e-1
Adam-AMSGrad,178,2.244572e-1,-6.488665e-1
Adam-AMSGrad,182,2.207225e-1,-6.561535e-1
Adam-AMSGrad,186,2.169279e-1,-6.636845e-1
Adam-AMSGrad,190,2.130732e-1,-6.714712e-1
Adam-AMSGrad,194,2.091577e-1,-6.795262e-1
Adam-AMSGrad,198,2.051809e-1,-6.878630e-1
Adam-AMSGrad,202,2.011425e-1,-6.964961e-1
Adam-AMSGrad,206,1.970420e-1,-7.054412e-1
Adam-AMSGrad,210,1.928789e-1,-7.147153e-1
Adam-AMSGrad,214,1.886527e-1,-7.243369e-1
Adam-AMSGrad,218,1.843632e-1,-7.343258e-1
Adam-AMSGrad,222,1.800097e-1,-7.447040e-1
Adam-AMSGrad,226,1.755920e-1,-7.554952e-1
Adam-AMSGrad,230,1.711096e-1,-7.667255e-1
Adam-AMSGrad,234,1.665622e-1,-7.784237e-1
Adam-AMSGrad,238,1.619492e-1,-7.906212e-1
Adam-AMSGrad,242,1.572704e-1,-8.033531e-1
Adam-AMSGrad,246,1.525253e-1,-8.166581e-1
Adam-AMSGrad,250,1.477136e-1,-8.305794e-1
Adam-AMSGrad,254,1.428350e-1,-8.451654e-1
Adam-AMSGrad,258,1.378890e-1,-8.604703e-1
Adam-AMSGrad,262,1.328753e-1,-8.765556e-1
Adam-AMSGrad,266,1.277936e-1,-8.934908e-1
Adam-AMSGrad,270,1.226435e-1,-9.113553e-1
Adam-AMSGrad,274,1.174248e-1,-9.302403e-1
Adam-AMSGrad,278,1.121369e-1,-9.502514e-1
Adam-AMSGrad,282,1.067797e-1,-9.715112e-1
Adam-AMSGrad,286,1.013529e-1,-9.941640e-1
Adam-AMSGrad,290,9.585601e-2,-1.018381e0
Adam-AMSGrad,294,9.028886e-2,-1.044366e0
Adam-AMSGrad,298,8.465111e-2,-1.072367e0
Adam-AMSGrad,302,7.894247e-2,-1.102689e0
Adam-AMSGrad,306,7.316265e-2,-1.135711e0
Adam-AMSGrad,310,6.731136e-2,-1.171912e0
Adam-AMSGrad,314,6.138832e-2,-1.211914e0
Adam-AMSGrad,318,5.539327e-2,-1.256543e0
Adam-AMSGrad,322,4.932591e-2,-1.306925e0
Adam-AMSGrad,326,4.318600e-2,-1.364657e0
Adam-AMSGrad,330,3.697327e-2,-1.432112e0
Adam-AMSGrad,334,3.068746e-2,-1.513039e0
Adam-AMSGrad,338,2.432832e-2,-1.613888e0
Adam-AMSGrad,342,1.789560e-2,-1.747254e0
Adam-AMSGrad,346,1.138907e-2,-1.943512e0
Adam-AMSGrad,350,4.808472e-3,-2.317993e0
Adam-AMSGrad,2,1.860915e-2,-1.730274e0
Adam-AMSGrad,6,1.860915e-2,-1.730274e0
Adam-AMSGrad,10,1.391583e-2,-1.856491e0
Adam-AMSGrad,14,9.189728e-3,-2.036697e0
Adam-AMSGrad,18,4.430282e-3,-2.353569e0
Adam-AMSGrad,2,2.585098e-1,-5.875229e-1
Adam-AMSGrad,6,2.585098e-1,-5.875229e-1
Adam-AMSGrad,10,2.563998e-1,-5.910823e-1
Adam-AMSGrad,14,2.542580e-1,-5.947253e-1
Adam-AMSGrad,18,2.520841e-1,-5.984546e-1
Adam-AMSGrad,22,2.498775e-1,-6.022728e-1
Adam-AMSGrad,26,2.476377e-1,-6.061833e-1
Adam-AMSGrad,30,2.453638e-1,-6.101895e-1
Adam-AMSGrad,34,2.430552e-1,-6.142951e-1
Adam-AMSGrad,38,2.407110e-1,-6.185041e-1
Adam-AMSGrad,42,2.383303e-1,-6.228207e-1
Adam-AMSGrad,46,2.359124e-1,-6.272492e-1
Adam-AMSGrad,50,2.334563e-1,-6.317944e-1
Adam-AMSGrad,54,2.309611e-1,-6.364611e-1
Adam-AMSGrad,58,2.284260e-1,-6.412544e-1
Adam-AMSGrad,62,2.258501e-1,-6.461797e-1
Adam-AMSGrad,66,2.232324e-1,-6.512428e-1
Adam-AMSGrad,70,2.205720e-1,-6.564495e-1
Adam-AMSGrad,74,2.178682e-1,-6.618062e-1
Adam-AMSGrad,78,2.151199e-1,-6.673195e-1
Adam-AMSGrad,82,2.123262e-1,-6.729963e-1
Adam-AMSGrad,86,2.094864e-1,-6.788441e-1
Adam-AMSGrad,90,2.065996e-1,-6.848706e-1
Adam-AMSGrad,94,2.036648e-1,-6.910840e-1
Adam-AMSGrad,98,2.006813e-1,-6.974931e-1
Adam-AMSGrad,102,1.976482e-1,-7.041071e-1
Adam-AMSGrad,106,1.945647e-1,-7.109359e-1
Adam-AMSGrad,110,1.914300e-1,-7.179900e-1
Adam-AMSGrad,114,1.882433e-1,-7.252805e-1
Adam-AMSGrad,118,1.850038e-1,-7.328193e-1
Adam-AMSGrad,122,1.817108e-1,-7.406192e-1
Adam-AMSGrad,126,1.783636e-1,-7.486938e-1
Adam-AMSGrad,130,1.749613e-1,-7.570580e-1
Adam-AMSGrad,134,1.715033e-1,-7.657274e-1
Adam-AMSGrad,138,1.679889e-1,-7.747193e-1
Adam-AMSGrad,142,1.644175e-1,-7.840520e-1
Adam-AMSGrad,146,1.607883e-1,-7.937456e-1
Adam-AMSGrad,150,1.571007e-1,-8.038219e-1
Adam-AMSGrad,154,1.533541e-1,-8.143047e-1
Adam-AMSGrad,158,1.495478e-1,-8.252198e-1
Adam-AMSGrad,162,1.456814e-1,-8.365960e-1
Adam-AMSGrad,166,1.417541e-1,-8.484643e-1
Adam-AMSGrad,170,1.377655e-1,-8.608596e-1
Adam-AMSGrad,174,1.337149e-1,-8.738201e-1
Adam-AMSGrad,178,1.296019e-1,-8.873886e-1
Adam-AMSGrad,182,1.254259e-1,-9.016127e-1
Adam-AMSGrad,186,1.211865e-1,-9.165459e-1
Adam-AMSGrad,190,1.168830e-1,-9.322486e-1
Adam-AMSGrad,194,1.125151e-1,-9.487890e-1
Adam-AMSGrad,198,1.080824e-1,-9.662452e-1
Adam-AMSGrad,202,1.035842e-1,-9.847065e-1
Adam-AMSGrad,206,9.902026e-2,-1.004276e0
Adam-AMSGrad,210,9.439009e-2,-1.025074e0
Adam-AMSGrad,214,8.969329e-2,-1.047240e0
Adam-AMSGrad,218,8.492945e-2,-1.070942e0
Adam-AMSGrad,222,8.009818e-2,-1.096377e0
Adam-AMSGrad,226,7.519911e-2,-1.123787e0
Adam-AMSGrad,230,7.023186e-2,-1.153466e0
Adam-AMSGrad,234,6.519608e-2,-1.185779e0
Adam-AMSGrad,238,6.009142e-2,-1.221188e0
Adam-AMSGrad,242,5.491754e-2,-1.260289e0
Adam-AMSGrad,246,4.967412e-2,-1.303870e0
Adam-AMSGrad,250,4.436083e-2,-1.353000e0
Adam-AMSGrad,254,3.897736e-2,-1.409188e0
Adam-AMSGrad,258,3.352342e-2,-1.474652e0
Adam-AMSGrad,262,2.799870e-2,-1.552862e0
Adam-AMSGrad,266,2.240292e-2,-1.649695e0
Adam-AMSGrad,270,1.673581e-2,-1.776353e0
Adam-AMSGrad,274,1.099709e-2,-1.958722e0
Adam-AMSGrad,278,5.186505e-3,-2.285125e0
Adam-AMSGrad,2,5.938452e-2,-1.226327e0
Adam-AMSGrad,6,5.938452e-2,-1.226327e0
Adam-AMSGrad,10,5.597626e-2,-1.251996e0
Adam-AMSGrad,14,5.253551e-2,-1.279547e0
Adam-AMSGrad,18,4.906174e-2,-1.309257e0
Adam-AMSGrad,22,4.555442e-2,-1.341470e0
Adam-AMSGrad,26,4.201292e-2,-1.376617e0
Adam-AMSGrad,30,3.843660e-2,-1.415255e0
Adam-AMSGrad,34,3.482480e-2,-1.458111e0
Adam-AMSGrad,38,3.117682e-2,-1.506168e0
Adam-AMSGrad,42,2.749192e-2,-1.560795e0
Adam-AMSGrad,46,2.376938e-2,-1.623982e0
Adam-AMSGrad,50,2.000844e-2,-1.698787e0
Adam-AMSGrad,54,1.620833e-2,-1.790262e0
Adam-AMSGrad,58,1.236828e-2,-1.907691e0
Adam-AMSGrad,62,8.487511e-3,-2.071220e0
Adam-AMSGrad,66,4.565237e-3,-2.340537e0
Adam-AMSGrad,70,6.006765e-4,-3.221359e0
Adam-AMSGrad,2,3.165185e-1,-4.996009e-1
Adam-AMSGrad,6,3.165185e-1,-4.996009e-1
Adam-AMSGrad,10,3.145709e-1,-5.022815e-1
Adam-AMSGrad,14,3.125907e-1,-5.050239e-1
Adam-AMSGrad,18,3.105775e-1,-5.078300e-1
Adam-AMSGrad,22,3.085307e-1,-5.107017e-1
Adam-AMSGrad,26,3.064495e-1,-5.136410e-1
Adam-AMSGrad,30,3.043336e-1,-5.166501e-1
Adam-AMSGrad,34,3.021822e-1,-5.197311e-1
Adam-AMSGrad,38,2.999946e-1,-5.228865e-1
Adam-AMSGrad,42,2.977703e-1,-5.261186e-1
Adam-AMSGrad,46,2.955086e-1,-5.294299e-1
Adam-AMSGrad,50,2.932088e-1,-5.328230e-1
Adam-AMSGrad,54,2.908701e-1,-5.363009e-1
Adam-AMSGrad,58,2.884920e-1,-5.398662e-1
Adam-AMSGrad,62,2.860737e-1,-5.435220e-1
Adam-AMSGrad,66,2.836146e-1,-5.472714e-1
Adam-AMSGrad,70,2.811139e-1,-5.511177e-1
Adam-AMSGrad,74,2.785709e-1,-5.550642e-1
Adam-AMSGrad,78,2.759850e-1,-5.591146e-1
Adam-AMSGrad,82,2.733554e-1,-5.632723e-1
Adam-AMSGrad,86,2.706815e-1,-5.675414e-1
Adam-AMSGrad,90,2.679626e-1,-5.719259e-1
Adam-AMSGrad,94,2.651979e-1,-5.764299e-1
Adam-AMSGrad,98,2.623869e-1,-5.810578e-1
Adam-AMSGrad,102,2.595289e-1,-5.858143e-1
Adam-AMSGrad,106,2.566231e-1,-5.907042e-1
Adam-AMSGrad,110,2.536691e-1,-5.957325e-1
Adam-AMSGrad,114,2.506660e-1,-6.009046e-1
Adam-AMSGrad,118,2.476133e-1,-6.062261e-1
Adam-AMSGrad,122,2.445103e-1,-6.117029e-1
Adam-AMSGrad,126,2.413565e-1,-6.173411e-1
Adam-AMSGrad,130,2.381512e-1,-6.231473e-1
Adam-AMSGrad,134,2.348938e-1,-6.291285e-1
Adam-AMSGrad,138,2.315837e-1,-6.352919e-1
Adam-AMSGrad,142,2.282205e-1,-6.416454e-1
Adam-AMSGrad,146,2.248034e-1,-6.481971e-1
Adam-AMSGrad,150,2.213320e-1,-6.549558e-1
Adam-AMSGrad,154,2.178057e-1,-6.619308e-1
Adam-AMSGrad,158,2.142239e-1,-6.691320e-1
Adam-AMSGrad,162,2.105862e-1,-6.765700e-1
Adam-AMSGrad,166,2.068920e-1,-6.842562e-1
Adam-AMSGrad,170,2.031409e-1,-6.922027e-1
Adam-AMSGrad,174,1.993323e-1,-7.004224e-1
Adam-AMSGrad,178,1.954657e-1,-7.089295e-1
Adam-AMSGrad,182,1.915406e-1,-7.177391e-1
Adam-AMSGrad,186,1.875567e-1,-7.268675e-1
Adam-AMSGrad,190,1.835134e-1,-7.363323e-1
Adam-AMSGrad,194,1.794103e-1,-7.461527e-1
Adam-AMSGrad,198,1.752469e-1,-7.563496e-1
Adam-AMSGrad,202,1.710229e-1,-7.669458e-1
Adam-AMSGrad,206,1.667377e-1,-7.779661e-1
Adam-AMSGrad,210,1.623911e-1,-7.894378e-1
Adam-AMSGrad,214,1.579825e-1,-8.013910e-1
Adam-AMSGrad,218,1.535116e-1,-8.138588e-1
Adam-AMSGrad,222,1.489780e-1,-8.268779e-1
Adam-AMSGrad,226,1.443813e-1,-8.404890e-1
Adam-AMSGrad,230,1.397211e-1,-8.547379e-1
Adam-AMSGrad,234,1.349972e-1,-8.696754e-1
Adam-AMSGrad,238,1.302090e-1,-8.853591e-1
Adam-AMSGrad,242,1.253562e-1,-9.018540e-1
Adam-AMSGrad,246,1.204386e-1,-9.192342e-1
Adam-AMSGrad,250,1.154558e-1,-9.375843e-1
Adam-AMSGrad,254,1.104074e-1,-9.570019e-1
Adam-AMSGrad,258,1.052931e-1,-9.776001e-1
Adam-AMSGrad,262,1.001126e-1,-9.995113e-1
Adam-AMSGrad,266,9.486559e-2,-1.022891e0
Adam-AMSGrad,270,8.955176e-2,-1.047926e0
Adam-AMSGrad,274,8.417080e-2,-1.074839e0
Adam-AMSGrad,278,7.872242e-2,-1.103902e0
Adam-AMSGrad,282,7.320634e-2,-1.135451e0
Adam-AMSGrad,286,6.762226e-2,-1.169910e0
Adam-AMSGrad,290,6.196992e-2,-1.207819e0
Adam-AMSGrad,294,5.624903e-2,-1.249885e0
Adam-AMSGrad,298,5.045934e-2,-1.297058e0
Adam-AMSGrad,302,4.460057e-2,-1.350660e0
Adam-AMSGrad,306,3.867248e-2,-1.412598e0
Adam-AMSGrad,310,3.267480e-2,-1.485787e0
Adam-AMSGrad,314,2.660730e-2,-1.574999e0
Adam-AMSGrad,318,2.046973e-2,-1.688888e0
Adam-AMSGrad,322,1.426186e-2,-1.845824e0
Adam-AMSGrad,326,7.983445e-3,-2.097810e0
Adam-AMSGrad,330,1.634265e-3,-2.786678e0
Adam-AMSGrad,2,2.358410e-1,-6.273806e-1
Adam-AMSGrad,6,2.358410e-1,-6.273806e-1
Adam-AMSGrad,10,2.327233e-1,-6.331601e-1
Adam-AMSGrad,14,2.295729e-1,-6.390795e-1
Adam-AMSGrad,18,2.263891e-1,-6.451446e-1
Adam-AMSGrad,22,2.231714e-1,-6.513615e-1
Adam-AMSGrad,26,2.199193e-1,-6.577367e-1
Adam-AMSGrad,30,2.166321e-1,-6.642772e-1
Adam-AMSGrad,34,2.133093e-1,-6.709902e-1
Adam-AMSGrad,38,2.099503e-1,-6.778835e-1
Adam-AMSGrad,42,2.065545e-1,-6.849654e-1
Adam-AMSGrad,46,2.031212e-1,-6.922448e-1
Adam-AMSGrad,50,1.996499e-1,-6.997309e-1
Adam-AMSGrad,54,1.961399e-1,-7.074339e-1
Adam-AMSGrad,58,1.925908e-1,-7.153645e-1
Adam-AMSGrad,62,1.890017e-1,-7.235342e-1
Adam-AMSGrad,66,1.853723e-1,-7.319552e-1
Adam-AMSGrad,70,1.817018e-1,-7.406408e-1
Adam-AMSGrad,74,1.779896e-1,-7.496053e-1
Adam-AMSGrad,78,1.742353e-1,-7.588639e-1
Adam-AMSGrad,82,1.704381e-1,-7.684332e-1
Adam-AMSGrad,86,1.665976e-1,-7.783312e-1
Adam-AMSGrad,90,1.627132e-1,-7.885773e-1
Adam-AMSGrad,94,1.587842e-1,-7.991926e-1
Adam-AMSGrad,98,1.548102e-1,-8.102003e-1
Adam-AMSGrad,102,1.507906e-1,-8.216256e-1
Adam-AMSGrad,106,1.467249e-1,-8.334961e-1
Adam-AMSGrad,110,1.426126e-1,-8.458422e-1
Adam-AMSGrad,114,1.384531e-1,-8.586974e-1
Adam-AMSGrad,118,1.342459e-1,-8.720991e-1
Adam-AMSGrad,122,1.299905e-1,-8.860884e-1
Adam-AMSGrad,126,1.256865e-1,-9.007115e-1
Adam-AMSGrad,130,1.213333e-1,-9.160200e-1
Adam-AMSGrad,134,1.169305e-1,-9.320722e-1
Adam-AMSGrad,138,1.124776e-1,-9.489338e-1
Adam-AMSGrad,142,1.079743e-1,-9.666798e-1
Adam-AMSGrad,146,1.034199e-1,-9.853959e-1
Adam-AMSGrad,150,9.881412e-2,-1.005181e0
Adam-AMSGrad,154,9.415651e-2,-1.026150e0
Adam-AMSGrad,158,8.944665e-2,-1.048436e0
Adam-AMSGrad,162,8.468412e-2,-1.072198e0
Adam-AMSGrad,166,7.986852e-2,-1.097624e0
Adam-AMSGrad,170,7.499945e-2,-1.124942e0
Adam-AMSGrad,174,7.007652e-2,-1.154427e0
Adam-AMSGrad,178,6.509935e-2,-1.186423e0
Adam-AMSGrad,182,6.006758e-2,-1.221360e0
Adam-AMSGrad,186,5.498082e-2,-1.259789e0
Adam-AMSGrad,190,4.983871e-2,-1.302433e0
Adam-AMSGrad,194,4.464091e-2,-1.350267e0
Adam-AMSGrad,198,3.938707e-2,-1.404646e0
Adam-AMSGrad,202,3.407683e-2,-1.467541e0
Adam-AMSGrad,206,2.870986e-2,-1.541969e0
Adam-AMSGrad,210,2.328583e-2,-1.632908e0
Adam-AMSGrad,214,1.780441e-2,-1.749472e0
Adam-AMSGrad,218,1.226529e-2,-1.911322e0
Adam-AMSGrad,222,6.668132e-3,-2.175996e0
Adam-AMSGrad,226,1.012639e-3,-2.994545e0
Adam-AMSGrad,2,3.615075e-1,-4.418827e-1
Adam-AMSGrad,6,3.615075e-1,-4.418827e-1
Adam-AMSGrad,10,3.602607e-1,-4.433831e-1
Adam-AMSGrad,14,3.589815e-1,-4.449279e-1
Adam-AMSGrad,18,3.576692e-1,-4.465184e-1
Adam-AMSGrad,22,3.563234e-1,-4.481557e-1
Adam-AMSGrad,26,3.549434e-1,-4.498410e-1
Adam-AMSGrad,30,3.535285e-1,-4.515756e-1
Adam-AMSGrad,34,3.520781e-1,-4.533610e-1
Adam-AMSGrad,38,3.505915e-1,-4.551986e-1
Adam-AMSGrad,42,3.490681e-1,-4.570899e-1
Adam-AMSGrad,46,3.475070e-1,-4.590364e-1
Adam-AMSGrad,50,3.459076e-1,-4.610399e-1
Adam-AMSGrad,54,3.442691e-1,-4.631019e-1
Adam-AMSGrad,58,3.425908e-1,-4.652243e-1
Adam-AMSGrad,62,3.408719e-1,-4.674088e-1
Adam-AMSGrad,66,3.391116e-1,-4.696574e-1
Adam-AMSGrad,70,3.373091e-1,-4.719720e-1
Adam-AMSGrad,74,3.354637e-1,-4.743545e-1
Adam-AMSGrad,78,3.335746e-1,-4.768071e-1
Adam-AMSGrad,82,3.316409e-1,-4.793319e-1
Adam-AMSGrad,86,3.296620e-1,-4.819311e-1
Adam-AMSGrad,90,3.276371e-1,-4.846070e-1
Adam-AMSGrad,94,3.255653e-1,-4.873619e-1
Adam-AMSGrad,98,3.234459e-1,-4.901983e-1
Adam-AMSGrad,102,3.212782e-1,-4.931187e-1
Adam-AMSGrad,106,3.190614e-1,-4.961257e-1
Adam-AMSGrad,110,3.167947e-1,-4.992221e-1
Adam-AMSGrad,114,3.144775e-1,-5.024105e-1
Adam-AMSGrad,118,3.121089e-1,-5.056938e-1
Adam-AMSGrad,122,3.096883e-1,-5.090752e-1
Adam-AMSGrad,126,3.072150e-1,-5.125576e-1
Adam-AMSGrad,130,3.046882e-1,-5.161444e-1
Adam-AMSGrad,134,3.021073e-1,-5.198388e-1
Adam-AMSGrad,138,2.994716e-1,-5.236444e-1
Adam-AMSGrad,142,2.967804e-1,-5.275648e-1
Adam-AMSGrad,146,2.940331e-1,-5.316038e-1
Adam-AMSGrad,150,2.912290e-1,-5.357653e-1
Adam-AMSGrad,154,2.883676e-1,-5.400536e-1
Adam-AMSGrad,158,2.854481e-1,-5.444728e-1
Adam-AMSGrad,162,2.824700e-1,-5.490276e-1
Adam-AMSGrad,166,2.794328e-1,-5.537227e-1
Adam-AMSGrad,170,2.763357e-1,-5.585630e-1
Adam-AMSGrad,174,2.731782e-1,-5.635539e-1
Adam-AMSGrad,178,2.699599e-1,-5.687008e-1
Adam-AMSGrad,182,2.666800e-1,-5.740095e-1
Adam-AMSGrad,186,2.633382e-1,-5.794862e-1
Adam-AMSGrad,190,2.599338e-1,-5.851373e-1
Adam-AMSGrad,194,2.564663e-1,-5.909696e-1
Adam-AMSGrad,198,2.529354e-1,-5.969905e-1
Adam-AMSGrad,202,2.493403e-1,-6.032075e-1
Adam-AMSGrad,206,2.456808e-1,-6.096289e-1
Adam-AMSGrad,210,2.419562e-1,-6.162632e-1
Adam-AMSGrad,214,2.381662e-1,-6.231199e-1
Adam-AMSGrad,218,2.343102e-1,-6.302087e-1
Adam-AMSGrad,222,2.303880e-1,-6.375402e-1
Adam-AMSGrad,226,2.263989e-1,-6.451257e-1
Adam-AMSGrad,230,2.223426e-1,-6.529773e-1
Adam-AMSGrad,234,2.182187e-1,-6.611080e-1
Adam-AMSGrad,238,2.140268e-1,-6.695318e-1
Adam-AMSGrad,242,2.097665e-1,-6.782639e-1
Adam-AMSGrad,246,2.054374e-1,-6.873206e-1
Adam-AMSGrad,250,2.010390e-1,-6.967196e-1
Adam-AMSGrad,254,1.965712e-1,-7.064802e-1
Adam-AMSGrad,258,1.920334e-1,-7.166232e-1
Adam-AMSGrad,262,1.874254e-1,-7.271716e-1
Adam-AMSGrad,266,1.827468e-1,-7.381503e-1
Adam-AMSGrad,270,1.779972e-1,-7.495869e-1
Adam-AMSGrad,274,1.731763e-1,-7.615115e-1
Adam-AMSGrad,278,1.682839e-1,-7.739574e-1
Adam-AMSGrad,282,1.633196e-1,-7.869618e-1
Adam-AMSGrad,286,1.582830e-1,-8.005657e-1
Adam-AMSGrad,290,1.531739e-1,-8.148151e-1
Adam-AMSGrad,294,1.479921e-1,-8.297615e-1
Adam-AMSGrad,298,1.427371e-1,-8.454631e-1
Adam-AMSGrad,302,1.374088e-1,-8.619855e-1
Adam-AMSGrad,306,1.320068e-1,-8.794036e-1
Adam-AMSGrad,310,1.265309e-1,-8.978033e-1
Adam-AMSGrad,314,1.209809e-1,-9.172832e-1
Adam-AMSGrad,318,1.153564e-1,-9.379583e-1
Adam-AMSGrad,322,1.096573e-1,-9.599626e-1
Adam-AMSGrad,326,1.038832e-1,-9.834548e-1
Adam-AMSGrad,330,9.803395e-2,-1.008623e0
Adam-AMSGrad,334,9.210934e-2,-1.035696e0
Adam-AMSGrad,338,8.610911e-2,-1.064951e0
Adam-AMSGrad,342,8.003305e-2,-1.096731e0
Adam-AMSGrad,346,7.388094e-2,-1.131468e0
Adam-AMSGrad,350,6.765257e-2,-1.169716e0
Adam-AMSGrad,354,6.134774e-2,-1.212201e0
Adam-AMSGrad,358,5.496624e-2,-1.259904e0
Adam-AMSGrad,362,4.850789e-2,-1.314188e0
Adam-AMSGrad,366,4.197248e-2,-1.377035e0
Adam-AMSGrad,370,3.535984e-2,-1.451490e0
Adam-AMSGrad,374,2.866977e-2,-1.542576e0
Adam-AMSGrad,378,2.190212e-2,-1.659514e0
Adam-AMSGrad,382,1.505670e-2,-1.822270e0
Adam-AMSGrad,386,8.133341e-3,-2.089731e0
Adam-AMSGrad,390,1.131887e-3,-2.946197e0
Adam-AMSGrad,2,3.769952e-1,-4.236641e-1
Adam-AMSGrad,6,3.769952e-1,-4.236641e-1
Adam-AMSGrad,10,3.760375e-1,-4.247689e-1
Adam-AMSGrad,14,3.750472e-1,-4.259141e-1
Adam-AMSGrad,18,3.740238e-1,-4.271008e-1
Adam-AMSGrad,22,3.729667e-1,-4.283299e-1
Adam-AMSGrad,26,3.718754e-1,-4.296026e-1
Adam-AMSGrad,30,3.707491e-1,-4.309199e-1
Adam-AMSGrad,34,3.695872e-1,-4.322831e-1
Adam-AMSGrad,38,3.683890e-1,-4.336934e-1
Adam-AMSGrad,42,3.671538e-1,-4.351520e-1
Adam-AMSGrad,46,3.658808e-1,-4.366604e-1
Adam-AMSGrad,50,3.645693e-1,-4.382200e-1
Adam-AMSGrad,54,3.632184e-1,-4.398321e-1
Adam-AMSGrad,58,3.618275e-1,-4.414984e-1
Adam-AMSGrad,62,3.603957e-1,-4.432203e-1
Adam-AMSGrad,66,3.589223e-1,-4.449996e-1
Adam-AMSGrad,70,3.574063e-1,-4.468378e-1
Adam-AMSGrad,74,3.558470e-1,-4.487366e-1
Adam-AMSGrad,78,3.542436e-1,-4.506979e-1
Adam-AMSGrad,82,3.525953e-1,-4.527235e-1
Adam-AMSGrad,86,3.509012e-1,-4.548152e-1
Adam-AMSGrad,90,3.491605e-1,-4.569749e-1
Adam-AMSGrad,94,3.473724e-1,-4.592047e-1
Adam-AMSGrad,98,3.455361e-1,-4.615066e-1
Adam-AMSGrad,102,3.436508e-1,-4.638827e-1
Adam-AMSGrad,106,3.417156e-1,-4.663351e-1
Adam-AMSGrad,110,3.397299e-1,-4.688662e-1
Adam-AMSGrad,114,3.376928e-1,-4.714782e-1
Adam-AMSGrad,118,3.356034e-1,-4.741736e-1
Adam-AMSGrad,122,3.334612e-1,-4.769547e-1
Adam-AMSGrad,126,3.312652e-1,-4.798242e-1
Adam-AMSGrad,130,3.290148e-1,-4.827846e-1
