Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,606,1.251521e0,9.743814e-2
Adam-AMSGrad,610,1.248597e0,9.642234e-2
Adam-AMSGrad,614,1.245679e0,9.540598e-2
Adam-AMSGrad,618,1.242765e0,9.438905e-2
Adam-AMSGrad,622,1.239857e0,9.337155e-2
Adam-AMSGrad,626,1.236954e0,9.235347e-2
Adam-AMSGrad,630,1.234056e0,9.133483e-2
Adam-AMSGrad,634,1.231163e0,9.031561e-2
Adam-AMSGrad,638,1.228276e0,8.929582e-2
Adam-AMSGrad,642,1.225393e0,8.827545e-2
Adam-AMSGrad,646,1.222516e0,8.725451e-2
Adam-AMSGrad,650,1.219644e0,8.623300e-2
Adam-AMSGrad,654,1.216777e0,8.521091e-2
Adam-AMSGrad,658,1.213915e0,8.418825e-2
Adam-AMSGrad,662,1.211058e0,8.316501e-2
Adam-AMSGrad,666,1.208207e0,8.214120e-2
Adam-AMSGrad,670,1.205360e0,8.111681e-2
Adam-AMSGrad,674,1.202519e0,8.009184e-2
Adam-AMSGrad,678,1.199682e0,7.906629e-2
Adam-AMSGrad,682,1.196851e0,7.804017e-2
Adam-AMSGrad,686,1.194025e0,7.701347e-2
Adam-AMSGrad,690,1.191204e0,7.598619e-2
Adam-AMSGrad,694,1.188388e0,7.495832e-2
Adam-AMSGrad,698,1.185577e0,7.392988e-2
Adam-AMSGrad,702,1.182772e0,7.290086e-2
Adam-AMSGrad,706,1.179971e0,7.187126e-2
Adam-AMSGrad,710,1.177175e0,7.084107e-2
Adam-AMSGrad,714,1.174384e0,6.981031e-2
Adam-AMSGrad,718,1.171599e0,6.877896e-2
Adam-AMSGrad,722,1.168818e0,6.774703e-2
Adam-AMSGrad,726,1.166043e0,6.671451e-2
Adam-AMSGrad,730,1.163272e0,6.568141e-2
Adam-AMSGrad,734,1.160507e0,6.464773e-2
Adam-AMSGrad,738,1.157746e0,6.361346e-2
Adam-AMSGrad,742,1.154991e0,6.257861e-2
Adam-AMSGrad,746,1.152241e0,6.154317e-2
Adam-AMSGrad,750,1.149495e0,6.050714e-2
Adam-AMSGrad,754,1.146755e0,5.947053e-2
Adam-AMSGrad,758,1.144019e0,5.843333e-2
Adam-AMSGrad,762,1.141289e0,5.739554e-2
Adam-AMSGrad,766,1.138563e0,5.635716e-2
Adam-AMSGrad,770,1.135843e0,5.531820e-2
Adam-AMSGrad,774,1.133127e0,5.427865e-2
Adam-AMSGrad,778,1.130417e0,5.323850e-2
Adam-AMSGrad,782,1.127711e0,5.219777e-2
Adam-AMSGrad,786,1.125010e0,5.115644e-2
Adam-AMSGrad,790,1.122314e0,5.011453e-2
Adam-AMSGrad,794,1.119624e0,4.907202e-2
Adam-AMSGrad,798,1.116938e0,4.802892e-2
Adam-AMSGrad,802,1.114257e0,4.698522e-2
Adam-AMSGrad,806,1.111581e0,4.594094e-2
Adam-AMSGrad,810,1.108909e0,4.489606e-2
Adam-AMSGrad,814,1.106243e0,4.385058e-2
Adam-AMSGrad,818,1.103582e0,4.280452e-2
Adam-AMSGrad,822,1.100925e0,4.175785e-2
Adam-AMSGrad,826,1.098274e0,4.071059e-2
Adam-AMSGrad,830,1.095627e0,3.966274e-2
Adam-AMSGrad,834,1.092985e0,3.861428e-2
Adam-AMSGrad,838,1.090348e0,3.756524e-2
Adam-AMSGrad,842,1.087716e0,3.651559e-2
Adam-AMSGrad,846,1.085089e0,3.546534e-2
Adam-AMSGrad,850,1.082467e0,3.441450e-2
Adam-AMSGrad,854,1.079849e0,3.336306e-2
Adam-AMSGrad,858,1.077236e0,3.231101e-2
Adam-AMSGrad,862,1.074629e0,3.125837e-2
Adam-AMSGrad,866,1.072026e0,3.020513e-2
Adam-AMSGrad,870,1.069427e0,2.915128e-2
Adam-AMSGrad,874,1.066834e0,2.809684e-2
Adam-AMSGrad,878,1.064245e0,2.704179e-2
Adam-AMSGrad,882,1.061662e0,2.598614e-2
Adam-AMSGrad,886,1.059083e0,2.492988e-2
Adam-AMSGrad,890,1.056509e0,2.387303e-2
Adam-AMSGrad,894,1.053939e0,2.281557e-2
Adam-AMSGrad,898,1.051375e0,2.175750e-2
Adam-AMSGrad,902,1.048815e0,2.069883e-2
Adam-AMSGrad,906,1.046260e0,1.963955e-2
Adam-AMSGrad,910,1.043710e0,1.857967e-2
Adam-AMSGrad,914,1.041164e0,1.751918e-2
Adam-AMSGrad,918,1.038623e0,1.645808e-2
Adam-AMSGrad,922,1.036087e0,1.539638e-2
Adam-AMSGrad,926,1.033556e0,1.433407e-2
Adam-AMSGrad,930,1.031030e0,1.327115e-2
Adam-AMSGrad,934,1.028508e0,1.220762e-2
Adam-AMSGrad,938,1.025991e0,1.114348e-2
Adam-AMSGrad,942,1.023479e0,1.007873e-2
Adam-AMSGrad,946,1.020971e0,9.013367e-3
Adam-AMSGrad,950,1.018468e0,7.947396e-3
Adam-AMSGrad,954,1.015970e0,6.880813e-3
Adam-AMSGrad,958,1.013476e0,5.813618e-3
Adam-AMSGrad,962,1.010988e0,4.745811e-3
Adam-AMSGrad,966,1.008503e0,3.677391e-3
Adam-AMSGrad,970,1.006024e0,2.608356e-3
Adam-AMSGrad,974,1.003549e0,1.538708e-3
Adam-AMSGrad,978,1.001079e0,4.684453e-4
Adam-AMSGrad,982,9.986138e-1,-6.024327e-4
Adam-AMSGrad,986,9.961531e-1,-1.673926e-3
Adam-AMSGrad,990,9.936970e-1,-2.746036e-3
Adam-AMSGrad,994,9.912455e-1,-3.818762e-3
Adam-AMSGrad,998,9.887987e-1,-4.892106e-3
Adam-AMSGrad,1002,9.863565e-1,-5.966067e-3
Adam-AMSGrad,2,1.558507e0,1.927087e-1
Adam-AMSGrad,6,1.558507e0,1.927087e-1
Adam-AMSGrad,10,1.554979e0,1.917244e-1
Adam-AMSGrad,14,1.551454e0,1.907390e-1
Adam-AMSGrad,18,1.547934e0,1.897526e-1
Adam-AMSGrad,22,1.544419e0,1.887650e-1
Adam-AMSGrad,26,1.540907e0,1.877765e-1
Adam-AMSGrad,30,1.537400e0,1.867869e-1
Adam-AMSGrad,34,1.533897e0,1.857963e-1
Adam-AMSGrad,38,1.530399e0,1.848048e-1
Adam-AMSGrad,42,1.526906e0,1.838122e-1
Adam-AMSGrad,46,1.523417e0,1.828188e-1
Adam-AMSGrad,50,1.519933e0,1.818243e-1
Adam-AMSGrad,54,1.516453e0,1.808290e-1
Adam-AMSGrad,58,1.512978e0,1.798327e-1
Adam-AMSGrad,62,1.509509e0,1.788356e-1
Adam-AMSGrad,66,1.506044e0,1.778376e-1
Adam-AMSGrad,70,1.502584e0,1.768387e-1
Adam-AMSGrad,74,1.499129e0,1.758390e-1
Adam-AMSGrad,78,1.495679e0,1.748384e-1
Adam-AMSGrad,82,1.492234e0,1.738371e-1
Adam-AMSGrad,86,1.488795e0,1.728349e-1
Adam-AMSGrad,90,1.485361e0,1.718319e-1
Adam-AMSGrad,94,1.481931e0,1.708281e-1
Adam-AMSGrad,98,1.478508e0,1.698236e-1
Adam-AMSGrad,102,1.475089e0,1.688183e-1
Adam-AMSGrad,106,1.471676e0,1.678122e-1
Adam-AMSGrad,110,1.468268e0,1.668054e-1
Adam-AMSGrad,114,1.464866e0,1.657979e-1
Adam-AMSGrad,118,1.461469e0,1.647896e-1
Adam-AMSGrad,122,1.458077e0,1.637806e-1
Adam-AMSGrad,126,1.454691e0,1.627709e-1
Adam-AMSGrad,130,1.451311e0,1.617605e-1
Adam-AMSGrad,134,1.447936e0,1.607494e-1
Adam-AMSGrad,138,1.444567e0,1.597376e-1
Adam-AMSGrad,142,1.441203e0,1.587251e-1
Adam-AMSGrad,146,1.437845e0,1.577120e-1
Adam-AMSGrad,150,1.434492e0,1.566981e-1
Adam-AMSGrad,154,1.431145e0,1.556836e-1
Adam-AMSGrad,158,1.427804e0,1.546685e-1
Adam-AMSGrad,162,1.424468e0,1.536527e-1
Adam-AMSGrad,166,1.421138e0,1.526362e-1
Adam-AMSGrad,170,1.417813e0,1.516191e-1
Adam-AMSGrad,174,1.414495e0,1.506013e-1
Adam-AMSGrad,178,1.411181e0,1.495829e-1
Adam-AMSGrad,182,1.407874e0,1.485638e-1
Adam-AMSGrad,186,1.404572e0,1.475441e-1
Adam-AMSGrad,190,1.401276e0,1.465238e-1
Adam-AMSGrad,194,1.397986e0,1.455028e-1
Adam-AMSGrad,198,1.394701e0,1.444812e-1
Adam-AMSGrad,202,1.391422e0,1.434590e-1
Adam-AMSGrad,206,1.388149e0,1.424361e-1
Adam-AMSGrad,210,1.384882e0,1.414127e-1
Adam-AMSGrad,214,1.381620e0,1.403885e-1
Adam-AMSGrad,218,1.378364e0,1.393638e-1
Adam-AMSGrad,222,1.375113e0,1.383385e-1
Adam-AMSGrad,226,1.371869e0,1.373125e-1
Adam-AMSGrad,230,1.368629e0,1.362859e-1
Adam-AMSGrad,234,1.365396e0,1.352587e-1
Adam-AMSGrad,238,1.362169e0,1.342308e-1
Adam-AMSGrad,242,1.358947e0,1.332024e-1
Adam-AMSGrad,246,1.355730e0,1.321733e-1
Adam-AMSGrad,250,1.352520e0,1.311436e-1
Adam-AMSGrad,254,1.349315e0,1.301133e-1
Adam-AMSGrad,258,1.346116e0,1.290824e-1
Adam-AMSGrad,262,1.342922e0,1.280509e-1
Adam-AMSGrad,266,1.339734e0,1.270187e-1
Adam-AMSGrad,270,1.336552e0,1.259859e-1
Adam-AMSGrad,274,1.333376e0,1.249525e-1
Adam-AMSGrad,278,1.330205e0,1.239185e-1
Adam-AMSGrad,282,1.327040e0,1.228839e-1
Adam-AMSGrad,286,1.323880e0,1.218487e-1
Adam-AMSGrad,290,1.320726e0,1.208128e-1
Adam-AMSGrad,294,1.317578e0,1.197763e-1
Adam-AMSGrad,298,1.314435e0,1.187392e-1
Adam-AMSGrad,302,1.311298e0,1.177015e-1
Adam-AMSGrad,306,1.308167e0,1.166632e-1
Adam-AMSGrad,310,1.305041e0,1.156243e-1
Adam-AMSGrad,314,1.301921e0,1.145847e-1
Adam-AMSGrad,318,1.298807e0,1.135445e-1
Adam-AMSGrad,322,1.295698e0,1.125037e-1
Adam-AMSGrad,326,1.292595e0,1.114623e-1
Adam-AMSGrad,330,1.289497e0,1.104203e-1
Adam-AMSGrad,334,1.286405e0,1.093776e-1
Adam-AMSGrad,338,1.283318e0,1.083343e-1
Adam-AMSGrad,342,1.280237e0,1.072904e-1
Adam-AMSGrad,346,1.277162e0,1.062459e-1
Adam-AMSGrad,350,1.274092e0,1.052008e-1
Adam-AMSGrad,354,1.271028e0,1.041550e-1
Adam-AMSGrad,358,1.267969e0,1.031086e-1
Adam-AMSGrad,362,1.264916e0,1.020616e-1
Adam-AMSGrad,366,1.261868e0,1.010140e-1
Adam-AMSGrad,370,1.258826e0,9.996572e-2
Adam-AMSGrad,374,1.255789e0,9.891683e-2
Adam-AMSGrad,378,1.252758e0,9.786732e-2
Adam-AMSGrad,382,1.249733e0,9.681719e-2
Adam-AMSGrad,386,1.246713e0,9.576643e-2
Adam-AMSGrad,390,1.243698e0,9.471504e-2
Adam-AMSGrad,394,1.240689e0,9.366303e-2
Adam-AMSGrad,398,1.237686e0,9.261038e-2
Adam-AMSGrad,402,1.234688e0,9.155711e-2
Adam-AMSGrad,406,1.231695e0,9.050321e-2
Adam-AMSGrad,410,1.228708e0,8.944868e-2
Adam-AMSGrad,414,1.225726e0,8.839352e-2
Adam-AMSGrad,418,1.222750e0,8.733773e-2
Adam-AMSGrad,422,1.219779e0,8.628131e-2
Adam-AMSGrad,426,1.216814e0,8.522426e-2
Adam-AMSGrad,430,1.213854e0,8.416657e-2
Adam-AMSGrad,434,1.210900e0,8.310825e-2
Adam-AMSGrad,438,1.207951e0,8.204930e-2
Adam-AMSGrad,442,1.205007e0,8.098971e-2
Adam-AMSGrad,446,1.202069e0,7.992949e-2
Adam-AMSGrad,450,1.199137e0,7.886863e-2
Adam-AMSGrad,454,1.196209e0,7.780714e-2
Adam-AMSGrad,458,1.193287e0,7.674502e-2
Adam-AMSGrad,462,1.190371e0,7.568225e-2
Adam-AMSGrad,466,1.187460e0,7.461885e-2
Adam-AMSGrad,470,1.184554e0,7.355481e-2
Adam-AMSGrad,474,1.181653e0,7.249013e-2
Adam-AMSGrad,478,1.178758e0,7.142481e-2
Adam-AMSGrad,482,1.175869e0,7.035885e-2
Adam-AMSGrad,486,1.172984e0,6.929225e-2
Adam-AMSGrad,490,1.170105e0,6.822501e-2
Adam-AMSGrad,494,1.167232e0,6.715713e-2
Adam-AMSGrad,498,1.164364e0,6.608861e-2
Adam-AMSGrad,502,1.161501e0,6.501945e-2
Adam-AMSGrad,506,1.158643e0,6.394964e-2
Adam-AMSGrad,510,1.155791e0,6.287918e-2
Adam-AMSGrad,514,1.152944e0,6.180809e-2
Adam-AMSGrad,518,1.150102e0,6.073634e-2
Adam-AMSGrad,522,1.147266e0,5.966396e-2
Adam-AMSGrad,526,1.144434e0,5.859092e-2
Adam-AMSGrad,530,1.141609e0,5.751724e-2
Adam-AMSGrad,534,1.138788e0,5.644291e-2
Adam-AMSGrad,538,1.135973e0,5.536794e-2
Adam-AMSGrad,542,1.133163e0,5.429231e-2
Adam-AMSGrad,546,1.130358e0,5.321604e-2
Adam-AMSGrad,550,1.127559e0,5.213911e-2
Adam-AMSGrad,554,1.124764e0,5.106154e-2
Adam-AMSGrad,558,1.121975e0,4.998331e-2
Adam-AMSGrad,562,1.119192e0,4.890444e-2
Adam-AMSGrad,566,1.116413e0,4.782491e-2
Adam-AMSGrad,570,1.113640e0,4.674473e-2
Adam-AMSGrad,574,1.110872e0,4.566389e-2
Adam-AMSGrad,578,1.108109e0,4.458240e-2
Adam-AMSGrad,582,1.105351e0,4.350026e-2
Adam-AMSGrad,586,1.102599e0,4.241746e-2
Adam-AMSGrad,590,1.099851e0,4.133401e-2
Adam-AMSGrad,594,1.097109e0,4.024990e-2
Adam-AMSGrad,598,1.094372e0,3.916513e-2
Adam-AMSGrad,602,1.091641e0,3.807970e-2
Adam-AMSGrad,606,1.088914e0,3.699362e-2
Adam-AMSGrad,610,1.086193e0,3.590688e-2
Adam-AMSGrad,614,1.083476e0,3.481948e-2
Adam-AMSGrad,618,1.080765e0,3.373142e-2
Adam-AMSGrad,622,1.078059e0,3.264269e-2
Adam-AMSGrad,626,1.075359e0,3.155331e-2
Adam-AMSGrad,630,1.072663e0,3.046327e-2
Adam-AMSGrad,634,1.069972e0,2.937256e-2
Adam-AMSGrad,638,1.067287e0,2.828119e-2
Adam-AMSGrad,642,1.064607e0,2.718916e-2
Adam-AMSGrad,646,1.061931e0,2.609646e-2
Adam-AMSGrad,650,1.059261e0,2.500310e-2
Adam-AMSGrad,654,1.056596e0,2.390907e-2
Adam-AMSGrad,658,1.053936e0,2.281437e-2
Adam-AMSGrad,662,1.051281e0,2.171901e-2
Adam-AMSGrad,666,1.048632e0,2.062299e-2
Adam-AMSGrad,670,1.045987e0,1.952629e-2
Adam-AMSGrad,674,1.043347e0,1.842893e-2
Adam-AMSGrad,678,1.040713e0,1.733090e-2
Adam-AMSGrad,682,1.038083e0,1.623219e-2
Adam-AMSGrad,686,1.035459e0,1.513282e-2
Adam-AMSGrad,690,1.032839e0,1.403278e-2
Adam-AMSGrad,694,1.030225e0,1.293206e-2
Adam-AMSGrad,698,1.027616e0,1.183068e-2
Adam-AMSGrad,702,1.025011e0,1.072862e-2
Adam-AMSGrad,706,1.022412e0,9.625883e-3
Adam-AMSGrad,710,1.019818e0,8.522476e-3
Adam-AMSGrad,714,1.017228e0,7.418394e-3
Adam-AMSGrad,718,1.014644e0,6.313638e-3
Adam-AMSGrad,722,1.012065e0,5.208206e-3
Adam-AMSGrad,726,1.009490e0,4.102097e-3
Adam-AMSGrad,730,1.006921e0,2.995312e-3
Adam-AMSGrad,734,1.004356e0,1.887849e-3
Adam-AMSGrad,738,1.001797e0,7.797072e-4
Adam-AMSGrad,742,9.992425e-1,-3.291130e-4
Adam-AMSGrad,746,9.966930e-1,-1.438613e-3
Adam-AMSGrad,750,9.941484e-1,-2.548792e-3
Adam-AMSGrad,754,9.916087e-1,-3.659653e-3
Adam-AMSGrad,758,9.890740e-1,-4.771194e-3
Adam-AMSGrad,762,9.865443e-1,-5.883418e-3
Adam-AMSGrad,766,9.840194e-1,-6.996324e-3
Adam-AMSGrad,770,9.814995e-1,-8.109913e-3
Adam-AMSGrad,774,9.789845e-1,-9.224186e-3
Adam-AMSGrad,778,9.764744e-1,-1.033914e-2
Adam-AMSGrad,782,9.739692e-1,-1.145479e-2
Adam-AMSGrad,786,9.714689e-1,-1.257111e-2
Adam-AMSGrad,790,9.689734e-1,-1.368813e-2
Adam-AMSGrad,794,9.664829e-1,-1.480583e-2
Adam-AMSGrad,798,9.639972e-1,-1.592422e-2
Adam-AMSGrad,802,9.615164e-1,-1.704329e-2
Adam-AMSGrad,806,9.590405e-1,-1.816306e-2
Adam-AMSGrad,810,9.565694e-1,-1.928351e-2
Adam-AMSGrad,814,9.541032e-1,-2.040466e-2
Adam-AMSGrad,818,9.516418e-1,-2.152649e-2
Adam-AMSGrad,822,9.491852e-1,-2.264902e-2
Adam-AMSGrad,826,9.467335e-1,-2.377224e-2
Adam-AMSGrad,830,9.442866e-1,-2.489615e-2
Adam-AMSGrad,834,9.418446e-1,-2.602076e-2
Adam-AMSGrad,838,9.394073e-1,-2.714605e-2
Adam-AMSGrad,842,9.369749e-1,-2.827205e-2
Adam-AMSGrad,846,9.345473e-1,-2.939873e-2
Adam-AMSGrad,850,9.321244e-1,-3.052612e-2
Adam-AMSGrad,854,9.297064e-1,-3.165419e-2
Adam-AMSGrad,858,9.272931e-1,-3.278297e-2
Adam-AMSGrad,862,9.248846e-1,-3.391244e-2
Adam-AMSGrad,866,9.224809e-1,-3.504262e-2
Adam-AMSGrad,870,9.200820e-1,-3.617349e-2
Adam-AMSGrad,874,9.176878e-1,-3.730506e-2
Adam-AMSGrad,878,9.152983e-1,-3.843733e-2
Adam-AMSGrad,882,9.129137e-1,-3.957030e-2
Adam-AMSGrad,886,9.105337e-1,-4.070397e-2
Adam-AMSGrad,890,9.081585e-1,-4.183834e-2
Adam-AMSGrad,894,9.057880e-1,-4.297342e-2
Adam-AMSGrad,898,9.034223e-1,-4.410920e-2
Adam-AMSGrad,902,9.010613e-1,-4.524568e-2
Adam-AMSGrad,906,8.987049e-1,-4.638287e-2
Adam-AMSGrad,910,8.963533e-1,-4.752077e-2
Adam-AMSGrad,914,8.940064e-1,-4.865936e-2
Adam-AMSGrad,918,8.916642e-1,-4.979867e-2
Adam-AMSGrad,922,8.893267e-1,-5.093868e-2
Adam-AMSGrad,926,8.869938e-1,-5.207940e-2
Adam-AMSGrad,930,8.846657e-1,-5.322083e-2
Adam-AMSGrad,934,8.823422e-1,-5.436297e-2
Adam-AMSGrad,938,8.800233e-1,-5.550582e-2
Adam-AMSGrad,942,8.777092e-1,-5.664937e-2
Adam-AMSGrad,946,8.753996e-1,-5.779364e-2
Adam-AMSGrad,950,8.730948e-1,-5.893862e-2
Adam-AMSGrad,954,8.707945e-1,-6.008431e-2
Adam-AMSGrad,958,8.684989e-1,-6.123072e-2
Adam-AMSGrad,962,8.662079e-1,-6.237784e-2
Adam-AMSGrad,966,8.639216e-1,-6.352567e-2
Adam-AMSGrad,970,8.616399e-1,-6.467421e-2
Adam-AMSGrad,974,8.593627e-1,-6.582348e-2
Adam-AMSGrad,978,8.570902e-1,-6.697346e-2
Adam-AMSGrad,982,8.548223e-1,-6.812415e-2
Adam-AMSGrad,986,8.525590e-1,-6.927556e-2
Adam-AMSGrad,990,8.503003e-1,-7.042769e-2
Adam-AMSGrad,994,8.480461e-1,-7.158054e-2
Adam-AMSGrad,998,8.457965e-1,-7.273411e-2
Adam-AMSGrad,1002,8.435515e-1,-7.388840e-2
Adam-AMSGrad,2,2.102306e0,3.226959e-1
Adam-AMSGrad,6,2.102306e0,3.226959e-1
Adam-AMSGrad,10,2.098240e0,3.218553e-1
Adam-AMSGrad,14,2.094179e0,3.210138e-1
Adam-AMSGrad,18,2.090122e0,3.201716e-1
Adam-AMSGrad,22,2.086069e0,3.193286e-1
Adam-AMSGrad,26,2.082020e0,3.184848e-1
Adam-AMSGrad,30,2.077975e0,3.176404e-1
Adam-AMSGrad,34,2.073935e0,3.167952e-1
Adam-AMSGrad,38,2.069900e0,3.159493e-1
Adam-AMSGrad,42,2.065869e0,3.151028e-1
Adam-AMSGrad,46,2.061843e0,3.142556e-1
Adam-AMSGrad,50,2.057821e0,3.134077e-1
Adam-AMSGrad,54,2.053804e0,3.125591e-1
Adam-AMSGrad,58,2.049792e0,3.117099e-1
Adam-AMSGrad,62,2.045785e0,3.108601e-1
Adam-AMSGrad,66,2.041783e0,3.100096e-1
Adam-AMSGrad,70,2.037786e0,3.091586e-1
Adam-AMSGrad,74,2.033794e0,3.083069e-1
Adam-AMSGrad,78,2.029807e0,3.074547e-1
Adam-AMSGrad,82,2.025825e0,3.066019e-1
Adam-AMSGrad,86,2.021848e0,3.057485e-1
Adam-AMSGrad,90,2.017876e0,3.048945e-1
Adam-AMSGrad,94,2.013910e0,3.040400e-1
Adam-AMSGrad,98,2.009949e0,3.031850e-1
Adam-AMSGrad,102,2.005993e0,3.023294e-1
Adam-AMSGrad,106,2.002042e0,3.014733e-1
Adam-AMSGrad,110,1.998097e0,3.006167e-1
Adam-AMSGrad,114,1.994158e0,2.997595e-1
Adam-AMSGrad,118,1.990224e0,2.989019e-1
Adam-AMSGrad,122,1.986295e0,2.980437e-1
Adam-AMSGrad,126,1.982372e0,2.971851e-1
Adam-AMSGrad,130,1.978454e0,2.963260e-1
Adam-AMSGrad,134,1.974542e0,2.954663e-1
Adam-AMSGrad,138,1.970635e0,2.946062e-1
Adam-AMSGrad,142,1.966734e0,2.937457e-1
Adam-AMSGrad,146,1.962839e0,2.928846e-1
Adam-AMSGrad,150,1.958949e0,2.920231e-1
Adam-AMSGrad,154,1.955065e0,2.911612e-1
Adam-AMSGrad,158,1.951186e0,2.902987e-1
Adam-AMSGrad,162,1.947313e0,2.894359e-1
Adam-AMSGrad,166,1.943446e0,2.885725e-1
Adam-AMSGrad,170,1.939585e0,2.877088e-1
Adam-AMSGrad,174,1.935729e0,2.868445e-1
Adam-AMSGrad,178,1.931879e0,2.859799e-1
Adam-AMSGrad,182,1.928034e0,2.851147e-1
Adam-AMSGrad,186,1.924195e0,2.842492e-1
Adam-AMSGrad,190,1.920362e0,2.833832e-1
Adam-AMSGrad,194,1.916535e0,2.825168e-1
Adam-AMSGrad,198,1.912713e0,2.816499e-1
Adam-AMSGrad,202,1.908898e0,2.807826e-1
Adam-AMSGrad,206,1.905087e0,2.799149e-1
Adam-AMSGrad,210,1.901283e0,2.790467e-1
Adam-AMSGrad,214,1.897484e0,2.781782e-1
Adam-AMSGrad,218,1.893691e0,2.773092e-1
Adam-AMSGrad,222,1.889904e0,2.764397e-1
Adam-AMSGrad,226,1.886122e0,2.755699e-1
Adam-AMSGrad,230,1.882347e0,2.746996e-1
Adam-AMSGrad,234,1.878576e0,2.738289e-1
Adam-AMSGrad,238,1.874812e0,2.729577e-1
Adam-AMSGrad,242,1.871053e0,2.720862e-1
Adam-AMSGrad,246,1.867300e0,2.712142e-1
Adam-AMSGrad,250,1.863553e0,2.703418e-1
Adam-AMSGrad,254,1.859812e0,2.694690e-1
Adam-AMSGrad,258,1.856076e0,2.685957e-1
Adam-AMSGrad,262,1.852346e0,2.677221e-1
Adam-AMSGrad,266,1.848621e0,2.668480e-1
Adam-AMSGrad,270,1.844903e0,2.659735e-1
Adam-AMSGrad,274,1.841190e0,2.650986e-1
Adam-AMSGrad,278,1.837482e0,2.642232e-1
Adam-AMSGrad,282,1.833781e0,2.633474e-1
Adam-AMSGrad,286,1.830085e0,2.624713e-1
Adam-AMSGrad,290,1.826395e0,2.615946e-1
Adam-AMSGrad,294,1.822710e0,2.607176e-1
Adam-AMSGrad,298,1.819031e0,2.598402e-1
Adam-AMSGrad,302,1.815358e0,2.589623e-1
Adam-AMSGrad,306,1.811691e0,2.580840e-1
Adam-AMSGrad,310,1.808029e0,2.572053e-1
Adam-AMSGrad,314,1.804372e0,2.563262e-1
Adam-AMSGrad,318,1.800722e0,2.554466e-1
Adam-AMSGrad,322,1.797077e0,2.545667e-1
Adam-AMSGrad,326,1.793438e0,2.536863e-1
Adam-AMSGrad,330,1.789804e0,2.528055e-1
Adam-AMSGrad,334,1.786176e0,2.519242e-1
Adam-AMSGrad,338,1.782553e0,2.510426e-1
Adam-AMSGrad,342,1.778937e0,2.501605e-1
Adam-AMSGrad,346,1.775325e0,2.492780e-1
Adam-AMSGrad,350,1.771720e0,2.483951e-1
Adam-AMSGrad,354,1.768120e0,2.475117e-1
Adam-AMSGrad,358,1.764526e0,2.466280e-1
Adam-AMSGrad,362,1.760937e0,2.457438e-1
Adam-AMSGrad,366,1.757354e0,2.448592e-1
Adam-AMSGrad,370,1.753776e0,2.439741e-1
Adam-AMSGrad,374,1.750204e0,2.430887e-1
Adam-AMSGrad,378,1.746638e0,2.422028e-1
Adam-AMSGrad,382,1.743077e0,2.413165e-1
Adam-AMSGrad,386,1.739521e0,2.404298e-1
Adam-AMSGrad,390,1.735972e0,2.395426e-1
Adam-AMSGrad,394,1.732427e0,2.386550e-1
Adam-AMSGrad,398,1.728889e0,2.377670e-1
Adam-AMSGrad,402,1.725356e0,2.368786e-1
Adam-AMSGrad,406,1.721828e0,2.359897e-1
Adam-AMSGrad,410,1.718306e0,2.351005e-1
Adam-AMSGrad,414,1.714789e0,2.342108e-1
Adam-AMSGrad,418,1.711278e0,2.333206e-1
Adam-AMSGrad,422,1.707773e0,2.324301e-1
Adam-AMSGrad,426,1.704273e0,2.315391e-1
Adam-AMSGrad,430,1.700778e0,2.306477e-1
Adam-AMSGrad,434,1.697289e0,2.297558e-1
Adam-AMSGrad,438,1.693806e0,2.288636e-1
Adam-AMSGrad,442,1.690328e0,2.279709e-1
Adam-AMSGrad,446,1.686855e0,2.270777e-1
Adam-AMSGrad,450,1.683388e0,2.261842e-1
Adam-AMSGrad,454,1.679926e0,2.252902e-1
Adam-AMSGrad,458,1.676470e0,2.243958e-1
Adam-AMSGrad,462,1.673019e0,2.235010e-1
Adam-AMSGrad,466,1.669574e0,2.226057e-1
Adam-AMSGrad,470,1.666134e0,2.217100e-1
Adam-AMSGrad,474,1.662700e0,2.208139e-1
Adam-AMSGrad,478,1.659271e0,2.199173e-1
Adam-AMSGrad,482,1.655847e0,2.190203e-1
Adam-AMSGrad,486,1.652429e0,2.181229e-1
Adam-AMSGrad,490,1.649017e0,2.172250e-1
Adam-AMSGrad,494,1.645609e0,2.163268e-1
Adam-AMSGrad,498,1.642208e0,2.154280e-1
Adam-AMSGrad,502,1.638811e0,2.145289e-1
Adam-AMSGrad,506,1.635420e0,2.136293e-1
Adam-AMSGrad,510,1.632034e0,2.127293e-1
Adam-AMSGrad,514,1.628654e0,2.118288e-1
Adam-AMSGrad,518,1.625279e0,2.109280e-1
Adam-AMSGrad,522,1.621910e0,2.100266e-1
Adam-AMSGrad,526,1.618545e0,2.091249e-1
Adam-AMSGrad,530,1.615187e0,2.082227e-1
Adam-AMSGrad,534,1.611833e0,2.073201e-1
Adam-AMSGrad,538,1.608485e0,2.064170e-1
Adam-AMSGrad,542,1.605142e0,2.055136e-1
Adam-AMSGrad,546,1.601805e0,2.046096e-1
Adam-AMSGrad,550,1.598473e0,2.037053e-1
Adam-AMSGrad,554,1.595146e0,2.028005e-1
Adam-AMSGrad,558,1.591825e0,2.018952e-1
Adam-AMSGrad,562,1.588509e0,2.009896e-1
Adam-AMSGrad,566,1.585198e0,2.000835e-1
