Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-WeightDecay,234,8.626798e1,1.935850e0
Adam-WeightDecay,238,8.502217e1,1.929532e0
Adam-WeightDecay,242,8.378697e1,1.923176e0
Adam-WeightDecay,246,8.256271e1,1.916784e0
Adam-WeightDecay,250,8.134977e1,1.910356e0
Adam-WeightDecay,254,8.014851e1,1.903895e0
Adam-WeightDecay,258,7.895930e1,1.897403e0
Adam-WeightDecay,262,7.778248e1,1.890882e0
Adam-WeightDecay,266,7.661844e1,1.884333e0
Adam-WeightDecay,270,7.546753e1,1.877760e0
Adam-WeightDecay,274,7.433009e1,1.871165e0
Adam-WeightDecay,278,7.320650e1,1.864550e0
Adam-WeightDecay,282,7.209708e1,1.857918e0
Adam-WeightDecay,286,7.100219e1,1.851272e0
Adam-WeightDecay,290,6.992217e1,1.844615e0
Adam-WeightDecay,294,6.885734e1,1.837950e0
Adam-WeightDecay,298,6.780802e1,1.831281e0
Adam-WeightDecay,302,6.677454e1,1.824611e0
Adam-WeightDecay,306,6.575722e1,1.817943e0
Adam-WeightDecay,310,6.475634e1,1.811282e0
Adam-WeightDecay,314,6.377222e1,1.804632e0
Adam-WeightDecay,318,6.280515e1,1.797995e0
Adam-WeightDecay,322,6.185540e1,1.791378e0
Adam-WeightDecay,326,6.092326e1,1.784783e0
Adam-WeightDecay,330,6.000900e1,1.778216e0
Adam-WeightDecay,334,5.911287e1,1.771682e0
Adam-WeightDecay,338,5.823515e1,1.765185e0
Adam-WeightDecay,342,5.737606e1,1.758731e0
Adam-WeightDecay,346,5.653585e1,1.752324e0
Adam-WeightDecay,350,5.571476e1,1.745970e0
Adam-WeightDecay,354,5.491299e1,1.739675e0
Adam-WeightDecay,358,5.413077e1,1.733444e0
Adam-WeightDecay,362,5.336829e1,1.727283e0
Adam-WeightDecay,366,5.262575e1,1.721198e0
Adam-WeightDecay,370,5.190332e1,1.715195e0
Adam-WeightDecay,374,5.120118e1,1.709280e0
Adam-WeightDecay,378,5.051949e1,1.703459e0
Adam-WeightDecay,382,4.985840e1,1.697738e0
Adam-WeightDecay,386,4.921805e1,1.692124e0
Adam-WeightDecay,390,4.859856e1,1.686623e0
Adam-WeightDecay,394,4.800005e1,1.681242e0
Adam-WeightDecay,398,4.742264e1,1.675986e0
Adam-WeightDecay,402,4.686640e1,1.670862e0
Adam-WeightDecay,406,4.633143e1,1.665876e0
Adam-WeightDecay,410,4.581781e1,1.661034e0
Adam-WeightDecay,414,4.532557e1,1.656343e0
Adam-WeightDecay,418,4.485478e1,1.651809e0
Adam-WeightDecay,422,4.440547e1,1.647437e0
Adam-WeightDecay,426,4.397766e1,1.643232e0
Adam-WeightDecay,430,4.357136e1,1.639201e0
Adam-WeightDecay,434,4.318655e1,1.635349e0
Adam-WeightDecay,438,4.282323e1,1.631679e0
Adam-WeightDecay,442,4.248134e1,1.628198e0
Adam-WeightDecay,446,4.216084e1,1.624909e0
Adam-WeightDecay,450,4.186166e1,1.621816e0
Adam-WeightDecay,454,4.158370e1,1.618923e0
Adam-WeightDecay,458,4.132687e1,1.616233e0
Adam-WeightDecay,462,4.109103e1,1.613747e0
Adam-WeightDecay,466,4.087604e1,1.611469e0
Adam-WeightDecay,470,4.068171e1,1.609399e0
Adam-WeightDecay,474,4.050786e1,1.607539e0
Adam-WeightDecay,478,4.035424e1,1.605889e0
Adam-WeightDecay,482,4.022059e1,1.604448e0
Adam-WeightDecay,486,4.010659e1,1.603216e0
Adam-WeightDecay,490,4.001188e1,1.602189e0
Adam-WeightDecay,494,3.993602e1,1.601365e0
Adam-WeightDecay,498,3.987850e1,1.600739e0
Adam-WeightDecay,502,3.983861e1,1.600304e0
Adam-WeightDecay,506,3.981542e1,1.600051e0
Adam-WeightDecay,510,3.980734e1,1.599963e0
Adam-WeightDecay,514,3.981146e1,1.600008e0
Adam-WeightDecay,518,3.982333e1,1.600138e0
Adam-WeightDecay,522,3.983818e1,1.600299e0
Adam-WeightDecay,526,3.985224e1,1.600453e0
Adam-WeightDecay,530,3.986307e1,1.600571e0
Adam-WeightDecay,2,1.637297e2,2.214127e0
Adam-WeightDecay,6,1.637297e2,2.214127e0
Adam-WeightDecay,10,1.625946e2,2.211106e0
Adam-WeightDecay,14,1.614540e2,2.208049e0
Adam-WeightDecay,18,1.603081e2,2.204955e0
Adam-WeightDecay,22,1.591573e2,2.201827e0
Adam-WeightDecay,26,1.580020e2,2.198662e0
Adam-WeightDecay,30,1.568422e2,2.195463e0
Adam-WeightDecay,34,1.556783e2,2.192228e0
Adam-WeightDecay,38,1.545105e2,2.188958e0
Adam-WeightDecay,42,1.533387e2,2.185652e0
Adam-WeightDecay,46,1.521632e2,2.182310e0
Adam-WeightDecay,50,1.509840e2,2.178931e0
Adam-WeightDecay,54,1.498011e2,2.175515e0
Adam-WeightDecay,58,1.486145e2,2.172061e0
Adam-WeightDecay,62,1.474240e2,2.168568e0
Adam-WeightDecay,66,1.462296e2,2.165035e0
Adam-WeightDecay,70,1.450312e2,2.161461e0
Adam-WeightDecay,74,1.438285e2,2.157845e0
Adam-WeightDecay,78,1.426215e2,2.154185e0
Adam-WeightDecay,82,1.414098e2,2.150480e0
Adam-WeightDecay,86,1.401935e2,2.146728e0
Adam-WeightDecay,90,1.389722e2,2.142928e0
Adam-WeightDecay,94,1.377459e2,2.139079e0
Adam-WeightDecay,98,1.365144e2,2.135178e0
Adam-WeightDecay,102,1.352777e2,2.131226e0
Adam-WeightDecay,106,1.340358e2,2.127221e0
Adam-WeightDecay,110,1.327887e2,2.123161e0
Adam-WeightDecay,114,1.315364e2,2.119046e0
Adam-WeightDecay,118,1.302792e2,2.114875e0
Adam-WeightDecay,122,1.290172e2,2.110647e0
Adam-WeightDecay,126,1.277505e2,2.106363e0
Adam-WeightDecay,130,1.264796e2,2.102020e0
Adam-WeightDecay,134,1.252046e2,2.097620e0
Adam-WeightDecay,138,1.239260e2,2.093162e0
Adam-WeightDecay,142,1.226441e2,2.088647e0
Adam-WeightDecay,146,1.213592e2,2.084073e0
Adam-WeightDecay,150,1.200718e2,2.079441e0
Adam-WeightDecay,154,1.187824e2,2.074752e0
Adam-WeightDecay,158,1.174913e2,2.070006e0
Adam-WeightDecay,162,1.161990e2,2.065202e0
Adam-WeightDecay,166,1.149059e2,2.060342e0
Adam-WeightDecay,170,1.136125e2,2.055426e0
Adam-WeightDecay,174,1.123193e2,2.050454e0
Adam-WeightDecay,178,1.110268e2,2.045428e0
Adam-WeightDecay,182,1.097353e2,2.040346e0
Adam-WeightDecay,186,1.084454e2,2.035211e0
Adam-WeightDecay,190,1.071575e2,2.030023e0
Adam-WeightDecay,194,1.058722e2,2.024782e0
Adam-WeightDecay,198,1.045898e2,2.019489e0
Adam-WeightDecay,202,1.033109e2,2.014146e0
Adam-WeightDecay,206,1.020359e2,2.008753e0
Adam-WeightDecay,210,1.007653e2,2.003311e0
Adam-WeightDecay,214,9.949957e1,1.997821e0
Adam-WeightDecay,218,9.823923e1,1.992285e0
Adam-WeightDecay,222,9.698472e1,1.986703e0
Adam-WeightDecay,226,9.573653e1,1.981078e0
Adam-WeightDecay,230,9.449512e1,1.975409e0
Adam-WeightDecay,234,9.326098e1,1.969700e0
Adam-WeightDecay,238,9.203456e1,1.963951e0
Adam-WeightDecay,242,9.081634e1,1.958164e0
Adam-WeightDecay,246,8.960677e1,1.952341e0
Adam-WeightDecay,250,8.840630e1,1.946483e0
Adam-WeightDecay,254,8.721537e1,1.940593e0
Adam-WeightDecay,258,8.603444e1,1.934672e0
Adam-WeightDecay,262,8.486392e1,1.928723e0
Adam-WeightDecay,266,8.370423e1,1.922747e0
Adam-WeightDecay,270,8.255580e1,1.916748e0
Adam-WeightDecay,274,8.141903e1,1.910726e0
Adam-WeightDecay,278,8.029431e1,1.904685e0
Adam-WeightDecay,282,7.918203e1,1.898627e0
Adam-WeightDecay,286,7.808258e1,1.892554e0
Adam-WeightDecay,290,7.699632e1,1.886470e0
Adam-WeightDecay,294,7.592362e1,1.880377e0
Adam-WeightDecay,298,7.486485e1,1.874278e0
Adam-WeightDecay,302,7.382034e1,1.868176e0
Adam-WeightDecay,306,7.279045e1,1.862074e0
Adam-WeightDecay,310,7.177550e1,1.855976e0
Adam-WeightDecay,314,7.077584e1,1.849885e0
Adam-WeightDecay,318,6.979178e1,1.843804e0
Adam-WeightDecay,322,6.882363e1,1.837738e0
Adam-WeightDecay,326,6.787171e1,1.831689e0
Adam-WeightDecay,330,6.693630e1,1.825662e0
Adam-WeightDecay,334,6.601771e1,1.819660e0
Adam-WeightDecay,338,6.511622e1,1.813689e0
Adam-WeightDecay,342,6.423209e1,1.807752e0
Adam-WeightDecay,346,6.336559e1,1.801853e0
Adam-WeightDecay,350,6.251697e1,1.795998e0
Adam-WeightDecay,354,6.168649e1,1.790190e0
Adam-WeightDecay,358,6.087436e1,1.784434e0
Adam-WeightDecay,362,6.008083e1,1.778736e0
Adam-WeightDecay,366,5.930610e1,1.773099e0
Adam-WeightDecay,370,5.855038e1,1.767530e0
Adam-WeightDecay,374,5.781386e1,1.762032e0
Adam-WeightDecay,378,5.709673e1,1.756611e0
Adam-WeightDecay,382,5.639915e1,1.751273e0
Adam-WeightDecay,386,5.572130e1,1.746021e0
Adam-WeightDecay,390,5.506333e1,1.740862e0
Adam-WeightDecay,394,5.442538e1,1.735801e0
Adam-WeightDecay,398,5.380758e1,1.730843e0
Adam-WeightDecay,402,5.321006e1,1.725994e0
Adam-WeightDecay,406,5.263292e1,1.721257e0
Adam-WeightDecay,410,5.207628e1,1.716640e0
Adam-WeightDecay,414,5.154021e1,1.712146e0
Adam-WeightDecay,418,5.102481e1,1.707781e0
Adam-WeightDecay,422,5.053013e1,1.703550e0
Adam-WeightDecay,426,5.005624e1,1.699458e0
Adam-WeightDecay,430,4.960318e1,1.695510e0
Adam-WeightDecay,434,4.917099e1,1.691709e0
Adam-WeightDecay,438,4.875967e1,1.688061e0
Adam-WeightDecay,442,4.836924e1,1.684569e0
Adam-WeightDecay,446,4.799969e1,1.681238e0
Adam-WeightDecay,450,4.765100e1,1.678072e0
Adam-WeightDecay,454,4.732313e1,1.675073e0
Adam-WeightDecay,458,4.701603e1,1.672246e0
Adam-WeightDecay,462,4.672964e1,1.669592e0
Adam-WeightDecay,466,4.646387e1,1.667115e0
Adam-WeightDecay,470,4.621860e1,1.664817e0
Adam-WeightDecay,474,4.599373e1,1.662699e0
Adam-WeightDecay,478,4.578908e1,1.660762e0
Adam-WeightDecay,482,4.560450e1,1.659008e0
Adam-WeightDecay,486,4.543977e1,1.657436e0
Adam-WeightDecay,490,4.529465e1,1.656047e0
Adam-WeightDecay,494,4.516886e1,1.654839e0
Adam-WeightDecay,498,4.506207e1,1.653811e0
Adam-WeightDecay,502,4.497386e1,1.652960e0
Adam-WeightDecay,506,4.490373e1,1.652282e0
Adam-WeightDecay,510,4.485105e1,1.651773e0
Adam-WeightDecay,514,4.481493e1,1.651423e0
Adam-WeightDecay,518,4.479411e1,1.651221e0
Adam-WeightDecay,522,4.478655e1,1.651148e0
Adam-WeightDecay,526,4.478909e1,1.651172e0
Adam-WeightDecay,530,4.479793e1,1.651258e0
Adam-WeightDecay,534,4.480937e1,1.651369e0
Adam-WeightDecay,538,4.482043e1,1.651476e0
Adam-WeightDecay,542,4.482911e1,1.651560e0
Adam-WeightDecay,2,1.796789e2,2.254497e0
Adam-WeightDecay,6,1.796789e2,2.254497e0
Adam-WeightDecay,10,1.788036e2,2.252376e0
Adam-WeightDecay,14,1.779172e2,2.250218e0
Adam-WeightDecay,18,1.770198e2,2.248022e0
Adam-WeightDecay,22,1.761116e2,2.245788e0
Adam-WeightDecay,26,1.751925e2,2.243516e0
Adam-WeightDecay,30,1.742623e2,2.241204e0
Adam-WeightDecay,34,1.733208e2,2.238851e0
Adam-WeightDecay,38,1.723674e2,2.236455e0
Adam-WeightDecay,42,1.714016e2,2.234015e0
Adam-WeightDecay,46,1.704227e2,2.231528e0
Adam-WeightDecay,50,1.694302e2,2.228991e0
Adam-WeightDecay,54,1.684236e2,2.226403e0
Adam-WeightDecay,58,1.674026e2,2.223762e0
Adam-WeightDecay,62,1.663669e2,2.221067e0
Adam-WeightDecay,66,1.653166e2,2.218316e0
Adam-WeightDecay,70,1.642519e2,2.215510e0
Adam-WeightDecay,74,1.631730e2,2.212648e0
Adam-WeightDecay,78,1.620802e2,2.209730e0
Adam-WeightDecay,82,1.609740e2,2.206756e0
Adam-WeightDecay,86,1.598545e2,2.203725e0
Adam-WeightDecay,90,1.587222e2,2.200638e0
Adam-WeightDecay,94,1.575773e2,2.197494e0
Adam-WeightDecay,98,1.564200e2,2.194292e0
Adam-WeightDecay,102,1.552506e2,2.191033e0
Adam-WeightDecay,106,1.540694e2,2.187716e0
Adam-WeightDecay,110,1.528763e2,2.184340e0
Adam-WeightDecay,114,1.516717e2,2.180905e0
Adam-WeightDecay,118,1.504557e2,2.177409e0
Adam-WeightDecay,122,1.492284e2,2.173851e0
Adam-WeightDecay,126,1.479901e2,2.170233e0
Adam-WeightDecay,130,1.467410e2,2.166551e0
Adam-WeightDecay,134,1.454814e2,2.162808e0
Adam-WeightDecay,138,1.442117e2,2.159001e0
Adam-WeightDecay,142,1.429322e2,2.155130e0
Adam-WeightDecay,146,1.416434e2,2.151196e0
Adam-WeightDecay,150,1.403455e2,2.147198e0
Adam-WeightDecay,154,1.390390e2,2.143137e0
Adam-WeightDecay,158,1.377245e2,2.139011e0
Adam-WeightDecay,162,1.364023e2,2.134822e0
Adam-WeightDecay,166,1.350729e2,2.130568e0
Adam-WeightDecay,170,1.337368e2,2.126251e0
Adam-WeightDecay,174,1.323943e2,2.121869e0
Adam-WeightDecay,178,1.310461e2,2.117424e0
Adam-WeightDecay,182,1.296924e2,2.112915e0
Adam-WeightDecay,186,1.283339e2,2.108341e0
Adam-WeightDecay,190,1.269709e2,2.103704e0
Adam-WeightDecay,194,1.256040e2,2.099004e0
Adam-WeightDecay,198,1.242337e2,2.094239e0
Adam-WeightDecay,202,1.228604e2,2.089412e0
Adam-WeightDecay,206,1.214848e2,2.084522e0
Adam-WeightDecay,210,1.201072e2,2.079569e0
Adam-WeightDecay,214,1.187283e2,2.074554e0
Adam-WeightDecay,218,1.173486e2,2.069478e0
Adam-WeightDecay,222,1.159686e2,2.064340e0
Adam-WeightDecay,226,1.145889e2,2.059143e0
Adam-WeightDecay,230,1.132100e2,2.053885e0
Adam-WeightDecay,234,1.118325e2,2.048568e0
Adam-WeightDecay,238,1.104570e2,2.043193e0
Adam-WeightDecay,242,1.090838e2,2.037760e0
Adam-WeightDecay,246,1.077137e2,2.032271e0
Adam-WeightDecay,250,1.063471e2,2.026726e0
Adam-WeightDecay,254,1.049845e2,2.021125e0
Adam-WeightDecay,258,1.036265e2,2.015471e0
Adam-WeightDecay,262,1.022737e2,2.009764e0
Adam-WeightDecay,266,1.009264e2,2.004005e0
Adam-WeightDecay,270,9.958533e1,1.998195e0
Adam-WeightDecay,274,9.825091e1,1.992337e0
Adam-WeightDecay,278,9.692367e1,1.986430e0
Adam-WeightDecay,282,9.560412e1,1.980477e0
Adam-WeightDecay,286,9.429277e1,1.974478e0
Adam-WeightDecay,290,9.299012e1,1.968437e0
Adam-WeightDecay,294,9.169666e1,1.962354e0
Adam-WeightDecay,298,9.041288e1,1.956230e0
Adam-WeightDecay,302,8.913926e1,1.950069e0
Adam-WeightDecay,306,8.787628e1,1.943872e0
Adam-WeightDecay,310,8.662440e1,1.937640e0
Adam-WeightDecay,314,8.538408e1,1.931377e0
Adam-WeightDecay,318,8.415578e1,1.925084e0
Adam-WeightDecay,322,8.293995e1,1.918764e0
Adam-WeightDecay,326,8.173702e1,1.912419e0
Adam-WeightDecay,330,8.054743e1,1.906052e0
Adam-WeightDecay,334,7.937161e1,1.899665e0
Adam-WeightDecay,338,7.820997e1,1.893262e0
Adam-WeightDecay,342,7.706293e1,1.886846e0
Adam-WeightDecay,346,7.593090e1,1.880419e0
Adam-WeightDecay,350,7.481426e1,1.873984e0
Adam-WeightDecay,354,7.371341e1,1.867547e0
Adam-WeightDecay,358,7.262873e1,1.861108e0
Adam-WeightDecay,362,7.156059e1,1.854674e0
Adam-WeightDecay,366,7.050936e1,1.848247e0
Adam-WeightDecay,370,6.947539e1,1.841831e0
Adam-WeightDecay,374,6.845903e1,1.835431e0
Adam-WeightDecay,378,6.746063e1,1.829050e0
Adam-WeightDecay,382,6.648050e1,1.822694e0
Adam-WeightDecay,386,6.551897e1,1.816367e0
Adam-WeightDecay,390,6.457637e1,1.810074e0
Adam-WeightDecay,394,6.365298e1,1.803819e0
Adam-WeightDecay,398,6.274912e1,1.797608e0
Adam-WeightDecay,402,6.186507e1,1.791446e0
Adam-WeightDecay,406,6.100110e1,1.785338e0
Adam-WeightDecay,410,6.015750e1,1.779290e0
Adam-WeightDecay,414,5.933451e1,1.773307e0
Adam-WeightDecay,418,5.853239e1,1.767396e0
Adam-WeightDecay,422,5.775139e1,1.761562e0
Adam-WeightDecay,426,5.699173e1,1.755812e0
Adam-WeightDecay,430,5.625364e1,1.750151e0
Adam-WeightDecay,434,5.553734e1,1.744585e0
Adam-WeightDecay,438,5.484302e1,1.739121e0
Adam-WeightDecay,442,5.417089e1,1.733766e0
Adam-WeightDecay,446,5.352113e1,1.728525e0
Adam-WeightDecay,450,5.289392e1,1.723406e0
Adam-WeightDecay,454,5.228941e1,1.718414e0
Adam-WeightDecay,458,5.170777e1,1.713556e0
Adam-WeightDecay,462,5.114914e1,1.708838e0
Adam-WeightDecay,466,5.061365e1,1.704268e0
Adam-WeightDecay,470,5.010143e1,1.699850e0
Adam-WeightDecay,474,4.961258e1,1.695592e0
Adam-WeightDecay,478,4.914721e1,1.691499e0
Adam-WeightDecay,482,4.870541e1,1.687577e0
Adam-WeightDecay,486,4.828725e1,1.683832e0
Adam-WeightDecay,490,4.789280e1,1.680270e0
Adam-WeightDecay,494,4.752211e1,1.676896e0
Adam-WeightDecay,498,4.717521e1,1.673714e0
Adam-WeightDecay,502,4.685213e1,1.670729e0
Adam-WeightDecay,506,4.655288e1,1.667947e0
Adam-WeightDecay,510,4.627745e1,1.665369e0
Adam-WeightDecay,514,4.602580e1,1.663001e0
Adam-WeightDecay,518,4.579790e1,1.660846e0
Adam-WeightDecay,522,4.559367e1,1.658905e0
Adam-WeightDecay,526,4.541300e1,1.657180e0
Adam-WeightDecay,530,4.525577e1,1.655674e0
Adam-WeightDecay,534,4.512181e1,1.654386e0
Adam-WeightDecay,538,4.501088e1,1.653317e0
Adam-WeightDecay,542,4.492267e1,1.652466e0
Adam-WeightDecay,546,4.485675e1,1.651828e0
Adam-WeightDecay,550,4.481248e1,1.651399e0
Adam-WeightDecay,554,4.478875e1,1.651169e0
Adam-WeightDecay,558,4.478326e1,1.651116e0
Adam-WeightDecay,562,4.479129e1,1.651194e0
Adam-WeightDecay,566,4.480666e1,1.651343e0
Adam-WeightDecay,570,4.482389e1,1.651510e0
Adam-WeightDecay,574,4.483911e1,1.651657e0
Adam-WeightDecay,578,4.485002e1,1.651763e0
Adam-WeightDecay,2,1.600676e2,2.204304e0
Adam-WeightDecay,6,1.600676e2,2.204304e0
Adam-WeightDecay,10,1.588475e2,2.200980e0
Adam-WeightDecay,14,1.576217e2,2.197616e0
Adam-WeightDecay,18,1.563907e2,2.194211e0
Adam-WeightDecay,22,1.551547e2,2.190765e0
Adam-WeightDecay,26,1.539141e2,2.187278e0
Adam-WeightDecay,30,1.526688e2,2.183750e0
Adam-WeightDecay,34,1.514187e2,2.180180e0
Adam-WeightDecay,38,1.501638e2,2.176565e0
Adam-WeightDecay,42,1.489035e2,2.172905e0
Adam-WeightDecay,46,1.476374e2,2.169196e0
Adam-WeightDecay,50,1.463653e2,2.165438e0
Adam-WeightDecay,54,1.450868e2,2.161628e0
Adam-WeightDecay,58,1.438019e2,2.157765e0
Adam-WeightDecay,62,1.425106e2,2.153847e0
Adam-WeightDecay,66,1.412132e2,2.149875e0
Adam-WeightDecay,70,1.399099e2,2.145848e0
Adam-WeightDecay,74,1.386012e2,2.141767e0
Adam-WeightDecay,78,1.372876e2,2.137631e0
Adam-WeightDecay,82,1.359693e2,2.133441e0
Adam-WeightDecay,86,1.346468e2,2.129196e0
Adam-WeightDecay,90,1.333205e2,2.124897e0
Adam-WeightDecay,94,1.319905e2,2.120543e0
Adam-WeightDecay,98,1.306571e2,2.116133e0
Adam-WeightDecay,102,1.293206e2,2.111668e0
Adam-WeightDecay,106,1.279809e2,2.107145e0
Adam-WeightDecay,110,1.266383e2,2.102565e0
Adam-WeightDecay,114,1.252929e2,2.097926e0
Adam-WeightDecay,118,1.239447e2,2.093228e0
Adam-WeightDecay,122,1.225940e2,2.088469e0
Adam-WeightDecay,126,1.212409e2,2.083649e0
Adam-WeightDecay,130,1.198857e2,2.078768e0
Adam-WeightDecay,134,1.185288e2,2.073824e0
Adam-WeightDecay,138,1.171704e2,2.068818e0
Adam-WeightDecay,142,1.158110e2,2.063750e0
Adam-WeightDecay,146,1.144510e2,2.058620e0
Adam-WeightDecay,150,1.130908e2,2.053427e0
Adam-WeightDecay,154,1.117309e2,2.048173e0
Adam-WeightDecay,158,1.103717e2,2.042858e0
Adam-WeightDecay,162,1.090137e2,2.037481e0
Adam-WeightDecay,166,1.076573e2,2.032044e0
Adam-WeightDecay,170,1.063030e2,2.026546e0
Adam-WeightDecay,174,1.049512e2,2.020987e0
Adam-WeightDecay,178,1.036024e2,2.015370e0
Adam-WeightDecay,182,1.022570e2,2.009693e0
Adam-WeightDecay,186,1.009155e2,2.003958e0
Adam-WeightDecay,190,9.957833e1,1.998165e0
Adam-WeightDecay,194,9.824601e1,1.992315e0
Adam-WeightDecay,198,9.691900e1,1.986409e0
Adam-WeightDecay,202,9.559781e1,1.980448e0
Adam-WeightDecay,206,9.428290e1,1.974433e0
Adam-WeightDecay,210,9.297478e1,1.968365e0
Adam-WeightDecay,214,9.167392e1,1.962246e0
Adam-WeightDecay,218,9.038078e1,1.956076e0
Adam-WeightDecay,222,8.909584e1,1.949857e0
Adam-WeightDecay,226,8.781954e1,1.943591e0
Adam-WeightDecay,230,8.655232e1,1.937279e0
Adam-WeightDecay,234,8.529461e1,1.930922e0
Adam-WeightDecay,238,8.404684e1,1.924521e0
Adam-WeightDecay,242,8.280942e1,1.918080e0
Adam-WeightDecay,246,8.158277e1,1.911598e0
Adam-WeightDecay,250,8.036731e1,1.905079e0
Adam-WeightDecay,254,7.916344e1,1.898525e0
Adam-WeightDecay,258,7.797158e1,1.891936e0
Adam-WeightDecay,262,7.679212e1,1.885317e0
Adam-WeightDecay,266,7.562548e1,1.878668e0
Adam-WeightDecay,270,7.447204e1,1.871993e0
Adam-WeightDecay,274,7.333220e1,1.865295e0
Adam-WeightDecay,278,7.220633e1,1.858575e0
Adam-WeightDecay,282,7.109481e1,1.851838e0
Adam-WeightDecay,286,6.999801e1,1.845086e0
Adam-WeightDecay,290,6.891630e1,1.838322e0
Adam-WeightDecay,294,6.785002e1,1.831550e0
Adam-WeightDecay,298,6.679953e1,1.824773e0
Adam-WeightDecay,302,6.576518e1,1.817996e0
Adam-WeightDecay,306,6.474731e1,1.811222e0
Adam-WeightDecay,310,6.374626e1,1.804455e0
Adam-WeightDecay,314,6.276235e1,1.797699e0
Adam-WeightDecay,318,6.179592e1,1.790960e0
Adam-WeightDecay,322,6.084726e1,1.784241e0
Adam-WeightDecay,326,5.991670e1,1.777548e0
Adam-WeightDecay,330,5.900451e1,1.770885e0
Adam-WeightDecay,334,5.811100e1,1.764258e0
Adam-WeightDecay,338,5.723643e1,1.757673e0
Adam-WeightDecay,342,5.638108e1,1.751133e0
Adam-WeightDecay,346,5.554522e1,1.744647e0
Adam-WeightDecay,350,5.472908e1,1.738218e0
Adam-WeightDecay,354,5.393292e1,1.731854e0
Adam-WeightDecay,358,5.315698e1,1.725560e0
Adam-WeightDecay,362,5.240147e1,1.719343e0
Adam-WeightDecay,366,5.166662e1,1.713210e0
Adam-WeightDecay,370,5.095263e1,1.707167e0
Adam-WeightDecay,374,5.025969e1,1.701220e0
Adam-WeightDecay,378,4.958800e1,1.695377e0
Adam-WeightDecay,382,4.893774e1,1.689644e0
Adam-WeightDecay,386,4.830906e1,1.684029e0
Adam-WeightDecay,390,4.770214e1,1.678538e0
Adam-WeightDecay,394,4.711712e1,1.673179e0
Adam-WeightDecay,398,4.655414e1,1.667958e0
Adam-WeightDecay,402,4.601333e1,1.662884e0
Adam-WeightDecay,406,4.549481e1,1.657962e0
Adam-WeightDecay,410,4.499869e1,1.653200e0
Adam-WeightDecay,414,4.452506e1,1.648605e0
Adam-WeightDecay,418,4.407402e1,1.644183e0
Adam-WeightDecay,422,4.364563e1,1.639941e0
Adam-WeightDecay,426,4.323997e1,1.635885e0
Adam-WeightDecay,430,4.285707e1,1.632023e0
Adam-WeightDecay,434,4.249699e1,1.628358e0
Adam-WeightDecay,438,4.215975e1,1.624898e0
Adam-WeightDecay,442,4.184535e1,1.621647e0
Adam-WeightDecay,446,4.155380e1,1.618611e0
Adam-WeightDecay,450,4.128509e1,1.615793e0
Adam-WeightDecay,454,4.103917e1,1.613199e0
Adam-WeightDecay,458,4.081601e1,1.610831e0
Adam-WeightDecay,462,4.061553e1,1.608692e0
Adam-WeightDecay,466,4.043765e1,1.606786e0
Adam-WeightDecay,470,4.028225e1,1.605114e0
Adam-WeightDecay,474,4.014921e1,1.603677e0
Adam-WeightDecay,478,4.003833e1,1.602476e0
Adam-WeightDecay,482,3.994940e1,1.601510e0
Adam-WeightDecay,486,3.988213e1,1.600778e0
Adam-WeightDecay,490,3.983612e1,1.600277e0
Adam-WeightDecay,494,3.981070e1,1.600000e0
Adam-WeightDecay,498,3.980446e1,1.599932e0
Adam-WeightDecay,502,3.981318e1,1.600027e0
Adam-WeightDecay,506,3.983016e1,1.600212e0
Adam-WeightDecay,510,3.984923e1,1.600420e0
Adam-WeightDecay,514,3.986611e1,1.600604e0
Adam-WeightDecay,518,3.987823e1,1.600736e0
Adam-WeightDecay,2,1.786200e2,2.251930e0
Adam-WeightDecay,6,1.786200e2,2.251930e0
Adam-WeightDecay,10,1.772826e2,2.248666e0
Adam-WeightDecay,14,1.759337e2,2.245349e0
Adam-WeightDecay,18,1.745741e2,2.241980e0
Adam-WeightDecay,22,1.732040e2,2.238558e0
Adam-WeightDecay,26,1.718239e2,2.235084e0
Adam-WeightDecay,30,1.704343e2,2.231557e0
Adam-WeightDecay,34,1.690357e2,2.227978e0
Adam-WeightDecay,38,1.676283e2,2.224347e0
Adam-WeightDecay,42,1.662127e2,2.220664e0
Adam-WeightDecay,46,1.647891e2,2.216929e0
Adam-WeightDecay,50,1.633580e2,2.213140e0
Adam-WeightDecay,54,1.619197e2,2.209300e0
Adam-WeightDecay,58,1.604745e2,2.205406e0
Adam-WeightDecay,62,1.590227e2,2.201459e0
Adam-WeightDecay,66,1.575647e2,2.197459e0
Adam-WeightDecay,70,1.561006e2,2.193405e0
Adam-WeightDecay,74,1.546309e2,2.189296e0
Adam-WeightDecay,78,1.531556e2,2.185133e0
Adam-WeightDecay,82,1.516751e2,2.180914e0
Adam-WeightDecay,86,1.501897e2,2.176640e0
Adam-WeightDecay,90,1.486994e2,2.172309e0
Adam-WeightDecay,94,1.472047e2,2.167922e0
Adam-WeightDecay,98,1.457056e2,2.163476e0
Adam-WeightDecay,102,1.442025e2,2.158973e0
Adam-WeightDecay,106,1.426956e2,2.154411e0
Adam-WeightDecay,110,1.411852e2,2.149789e0
Adam-WeightDecay,114,1.396716e2,2.145108e0
Adam-WeightDecay,118,1.381550e2,2.140367e0
Adam-WeightDecay,122,1.366358e2,2.135564e0
