Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Adaptive,407,2.098295e3,3.321867e0
Trust Region-Adaptive,412,2.098045e3,3.321815e0
Trust Region-Adaptive,417,2.097795e3,3.321763e0
Trust Region-Adaptive,422,2.097545e3,3.321711e0
Trust Region-Adaptive,427,2.097295e3,3.321660e0
Trust Region-Adaptive,432,2.097045e3,3.321608e0
Trust Region-Adaptive,437,2.096795e3,3.321556e0
Trust Region-Adaptive,442,2.096545e3,3.321504e0
Trust Region-Adaptive,447,2.096295e3,3.321452e0
Trust Region-Adaptive,452,2.096045e3,3.321401e0
Trust Region-Adaptive,457,2.095795e3,3.321349e0
Trust Region-Adaptive,462,2.095545e3,3.321297e0
Trust Region-Adaptive,467,2.095295e3,3.321245e0
Trust Region-Adaptive,472,2.095045e3,3.321193e0
Trust Region-Adaptive,477,2.094795e3,3.321142e0
Trust Region-Adaptive,482,2.094545e3,3.321090e0
Trust Region-Adaptive,487,2.094295e3,3.321038e0
Trust Region-Adaptive,492,2.094045e3,3.320986e0
Trust Region-Adaptive,497,2.093795e3,3.320934e0
Trust Region-Adaptive,502,2.093545e3,3.320882e0
Trust Region-Adaptive,507,2.093296e3,3.320831e0
Trust Region-Adaptive,512,2.093046e3,3.320779e0
Trust Region-Adaptive,517,2.092796e3,3.320727e0
Trust Region-Adaptive,522,2.092546e3,3.320675e0
Trust Region-Adaptive,527,2.092296e3,3.320623e0
Trust Region-Adaptive,532,2.092046e3,3.320571e0
Trust Region-Adaptive,537,2.091796e3,3.320519e0
Trust Region-Adaptive,542,2.091546e3,3.320467e0
Trust Region-Adaptive,547,2.091296e3,3.320415e0
Trust Region-Adaptive,552,2.091046e3,3.320364e0
Trust Region-Adaptive,557,2.090796e3,3.320312e0
Trust Region-Adaptive,562,2.090546e3,3.320260e0
Trust Region-Adaptive,567,2.090296e3,3.320208e0
Trust Region-Adaptive,572,2.090046e3,3.320156e0
Trust Region-Adaptive,577,2.089796e3,3.320104e0
Trust Region-Adaptive,582,2.089546e3,3.320052e0
Trust Region-Adaptive,587,2.089296e3,3.320000e0
Trust Region-Adaptive,592,2.089046e3,3.319948e0
Trust Region-Adaptive,597,2.088796e3,3.319896e0
Trust Region-Adaptive,602,2.088546e3,3.319844e0
Trust Region-Adaptive,607,2.088296e3,3.319792e0
Trust Region-Adaptive,612,2.088046e3,3.319740e0
Trust Region-Adaptive,617,2.087796e3,3.319688e0
Trust Region-Adaptive,622,2.087546e3,3.319636e0
Trust Region-Adaptive,627,2.087296e3,3.319584e0
Trust Region-Adaptive,632,2.087046e3,3.319532e0
Trust Region-Adaptive,637,2.086796e3,3.319480e0
Trust Region-Adaptive,642,2.086546e3,3.319428e0
Trust Region-Adaptive,647,2.086296e3,3.319376e0
Trust Region-Adaptive,652,2.086046e3,3.319324e0
Trust Region-Adaptive,657,2.085796e3,3.319272e0
Trust Region-Adaptive,662,2.085546e3,3.319220e0
Trust Region-Adaptive,667,2.085296e3,3.319168e0
Trust Region-Adaptive,672,2.085046e3,3.319116e0
Trust Region-Adaptive,677,2.084796e3,3.319064e0
Trust Region-Adaptive,682,2.084546e3,3.319011e0
Trust Region-Adaptive,687,2.084296e3,3.318959e0
Trust Region-Adaptive,692,2.084046e3,3.318907e0
Trust Region-Adaptive,697,2.083796e3,3.318855e0
Trust Region-Adaptive,702,2.083546e3,3.318803e0
Trust Region-Adaptive,707,2.083296e3,3.318751e0
Trust Region-Adaptive,712,2.083046e3,3.318699e0
Trust Region-Adaptive,717,2.082796e3,3.318647e0
Trust Region-Adaptive,722,2.082546e3,3.318595e0
Trust Region-Adaptive,727,2.082296e3,3.318542e0
Trust Region-Adaptive,732,2.082046e3,3.318490e0
Trust Region-Adaptive,737,2.081796e3,3.318438e0
Trust Region-Adaptive,742,2.081546e3,3.318386e0
Trust Region-Adaptive,747,2.081296e3,3.318334e0
Trust Region-Adaptive,752,2.081046e3,3.318282e0
Trust Region-Adaptive,757,2.080796e3,3.318230e0
Trust Region-Adaptive,762,2.080546e3,3.318177e0
Trust Region-Adaptive,767,2.080296e3,3.318125e0
Trust Region-Adaptive,772,2.080046e3,3.318073e0
Trust Region-Adaptive,777,2.079796e3,3.318021e0
Trust Region-Adaptive,782,2.079546e3,3.317969e0
Trust Region-Adaptive,787,2.079296e3,3.317916e0
Trust Region-Adaptive,792,2.079046e3,3.317864e0
Trust Region-Adaptive,797,2.078796e3,3.317812e0
Trust Region-Adaptive,802,2.078546e3,3.317760e0
Trust Region-Adaptive,807,2.078296e3,3.317707e0
Trust Region-Adaptive,812,2.078046e3,3.317655e0
Trust Region-Adaptive,817,2.077796e3,3.317603e0
Trust Region-Adaptive,822,2.077546e3,3.317551e0
Trust Region-Adaptive,827,2.077296e3,3.317498e0
Trust Region-Adaptive,832,2.077046e3,3.317446e0
Trust Region-Adaptive,837,2.076796e3,3.317394e0
Trust Region-Adaptive,842,2.076546e3,3.317342e0
Trust Region-Adaptive,847,2.076296e3,3.317289e0
Trust Region-Adaptive,852,2.076046e3,3.317237e0
Trust Region-Adaptive,857,2.075796e3,3.317185e0
Trust Region-Adaptive,862,2.075546e3,3.317132e0
Trust Region-Adaptive,867,2.075296e3,3.317080e0
Trust Region-Adaptive,872,2.075046e3,3.317028e0
Trust Region-Adaptive,877,2.074796e3,3.316976e0
Trust Region-Adaptive,882,2.074546e3,3.316923e0
Trust Region-Adaptive,887,2.074297e3,3.316871e0
Trust Region-Adaptive,892,2.074047e3,3.316818e0
Trust Region-Adaptive,897,2.073797e3,3.316766e0
Trust Region-Adaptive,902,2.073547e3,3.316714e0
Trust Region-Adaptive,907,2.073297e3,3.316661e0
Trust Region-Adaptive,912,2.073047e3,3.316609e0
Trust Region-Adaptive,917,2.072797e3,3.316557e0
Trust Region-Adaptive,922,2.072547e3,3.316504e0
Trust Region-Adaptive,927,2.072297e3,3.316452e0
Trust Region-Adaptive,932,2.072047e3,3.316400e0
Trust Region-Adaptive,937,2.071797e3,3.316347e0
Trust Region-Adaptive,942,2.071547e3,3.316295e0
Trust Region-Adaptive,947,2.071297e3,3.316242e0
Trust Region-Adaptive,952,2.071047e3,3.316190e0
Trust Region-Adaptive,957,2.070797e3,3.316137e0
Trust Region-Adaptive,962,2.070547e3,3.316085e0
Trust Region-Adaptive,967,2.070297e3,3.316033e0
Trust Region-Adaptive,972,2.070047e3,3.315980e0
Trust Region-Adaptive,977,2.069797e3,3.315928e0
Trust Region-Adaptive,982,2.069547e3,3.315875e0
Trust Region-Adaptive,987,2.069297e3,3.315823e0
Trust Region-Adaptive,992,2.069047e3,3.315770e0
Trust Region-Adaptive,997,2.068797e3,3.315718e0
Trust Region-Adaptive,1002,2.068547e3,3.315665e0
Trust Region-Adaptive,2,2.299407e3,3.361616e0
Trust Region-Adaptive,7,2.299407e3,3.361616e0
Trust Region-Adaptive,12,2.299157e3,3.361569e0
Trust Region-Adaptive,17,2.298907e3,3.361521e0
Trust Region-Adaptive,22,2.298657e3,3.361474e0
Trust Region-Adaptive,27,2.298407e3,3.361427e0
Trust Region-Adaptive,32,2.298157e3,3.361380e0
Trust Region-Adaptive,37,2.297907e3,3.361332e0
Trust Region-Adaptive,42,2.297657e3,3.361285e0
Trust Region-Adaptive,47,2.297407e3,3.361238e0
Trust Region-Adaptive,52,2.297157e3,3.361191e0
Trust Region-Adaptive,57,2.296907e3,3.361143e0
Trust Region-Adaptive,62,2.296657e3,3.361096e0
Trust Region-Adaptive,67,2.296407e3,3.361049e0
Trust Region-Adaptive,72,2.296157e3,3.361002e0
Trust Region-Adaptive,77,2.295907e3,3.360954e0
Trust Region-Adaptive,82,2.295657e3,3.360907e0
Trust Region-Adaptive,87,2.295407e3,3.360860e0
Trust Region-Adaptive,92,2.295157e3,3.360812e0
Trust Region-Adaptive,97,2.294907e3,3.360765e0
Trust Region-Adaptive,102,2.294657e3,3.360718e0
Trust Region-Adaptive,107,2.294407e3,3.360670e0
Trust Region-Adaptive,112,2.294157e3,3.360623e0
Trust Region-Adaptive,117,2.293907e3,3.360576e0
Trust Region-Adaptive,122,2.293657e3,3.360528e0
Trust Region-Adaptive,127,2.293407e3,3.360481e0
Trust Region-Adaptive,132,2.293157e3,3.360434e0
Trust Region-Adaptive,137,2.292907e3,3.360386e0
Trust Region-Adaptive,142,2.292657e3,3.360339e0
Trust Region-Adaptive,147,2.292407e3,3.360292e0
Trust Region-Adaptive,152,2.292157e3,3.360244e0
Trust Region-Adaptive,157,2.291907e3,3.360197e0
Trust Region-Adaptive,162,2.291657e3,3.360150e0
Trust Region-Adaptive,167,2.291407e3,3.360102e0
Trust Region-Adaptive,172,2.291157e3,3.360055e0
Trust Region-Adaptive,177,2.290907e3,3.360007e0
Trust Region-Adaptive,182,2.290657e3,3.359960e0
Trust Region-Adaptive,187,2.290407e3,3.359913e0
Trust Region-Adaptive,192,2.290157e3,3.359865e0
Trust Region-Adaptive,197,2.289907e3,3.359818e0
Trust Region-Adaptive,202,2.289657e3,3.359770e0
Trust Region-Adaptive,207,2.289407e3,3.359723e0
Trust Region-Adaptive,212,2.289157e3,3.359676e0
Trust Region-Adaptive,217,2.288907e3,3.359628e0
Trust Region-Adaptive,222,2.288657e3,3.359581e0
Trust Region-Adaptive,227,2.288407e3,3.359533e0
Trust Region-Adaptive,232,2.288157e3,3.359486e0
Trust Region-Adaptive,237,2.287907e3,3.359438e0
Trust Region-Adaptive,242,2.287657e3,3.359391e0
Trust Region-Adaptive,247,2.287407e3,3.359344e0
Trust Region-Adaptive,252,2.287157e3,3.359296e0
Trust Region-Adaptive,257,2.286907e3,3.359249e0
Trust Region-Adaptive,262,2.286657e3,3.359201e0
Trust Region-Adaptive,267,2.286407e3,3.359154e0
Trust Region-Adaptive,272,2.286157e3,3.359106e0
Trust Region-Adaptive,277,2.285907e3,3.359059e0
Trust Region-Adaptive,282,2.285657e3,3.359011e0
Trust Region-Adaptive,287,2.285407e3,3.358964e0
Trust Region-Adaptive,292,2.285157e3,3.358916e0
Trust Region-Adaptive,297,2.284907e3,3.358869e0
Trust Region-Adaptive,302,2.284658e3,3.358821e0
Trust Region-Adaptive,307,2.284408e3,3.358774e0
Trust Region-Adaptive,312,2.284158e3,3.358726e0
Trust Region-Adaptive,317,2.283908e3,3.358679e0
Trust Region-Adaptive,322,2.283658e3,3.358631e0
Trust Region-Adaptive,327,2.283408e3,3.358583e0
Trust Region-Adaptive,332,2.283158e3,3.358536e0
Trust Region-Adaptive,337,2.282908e3,3.358488e0
Trust Region-Adaptive,342,2.282658e3,3.358441e0
Trust Region-Adaptive,347,2.282408e3,3.358393e0
Trust Region-Adaptive,352,2.282158e3,3.358346e0
Trust Region-Adaptive,357,2.281908e3,3.358298e0
Trust Region-Adaptive,362,2.281658e3,3.358250e0
Trust Region-Adaptive,367,2.281408e3,3.358203e0
Trust Region-Adaptive,372,2.281158e3,3.358155e0
Trust Region-Adaptive,377,2.280908e3,3.358108e0
Trust Region-Adaptive,382,2.280658e3,3.358060e0
Trust Region-Adaptive,387,2.280408e3,3.358012e0
Trust Region-Adaptive,392,2.280158e3,3.357965e0
Trust Region-Adaptive,397,2.279908e3,3.357917e0
Trust Region-Adaptive,402,2.279658e3,3.357870e0
Trust Region-Adaptive,407,2.279408e3,3.357822e0
Trust Region-Adaptive,412,2.279158e3,3.357774e0
Trust Region-Adaptive,417,2.278908e3,3.357727e0
Trust Region-Adaptive,422,2.278658e3,3.357679e0
Trust Region-Adaptive,427,2.278408e3,3.357631e0
Trust Region-Adaptive,432,2.278158e3,3.357584e0
Trust Region-Adaptive,437,2.277908e3,3.357536e0
Trust Region-Adaptive,442,2.277658e3,3.357488e0
Trust Region-Adaptive,447,2.277408e3,3.357441e0
Trust Region-Adaptive,452,2.277158e3,3.357393e0
Trust Region-Adaptive,457,2.276908e3,3.357345e0
Trust Region-Adaptive,462,2.276658e3,3.357298e0
Trust Region-Adaptive,467,2.276408e3,3.357250e0
Trust Region-Adaptive,472,2.276158e3,3.357202e0
Trust Region-Adaptive,477,2.275908e3,3.357155e0
Trust Region-Adaptive,482,2.275658e3,3.357107e0
Trust Region-Adaptive,487,2.275408e3,3.357059e0
Trust Region-Adaptive,492,2.275158e3,3.357012e0
Trust Region-Adaptive,497,2.274908e3,3.356964e0
Trust Region-Adaptive,502,2.274658e3,3.356916e0
Trust Region-Adaptive,507,2.274408e3,3.356868e0
Trust Region-Adaptive,512,2.274158e3,3.356821e0
Trust Region-Adaptive,517,2.273908e3,3.356773e0
Trust Region-Adaptive,522,2.273658e3,3.356725e0
Trust Region-Adaptive,527,2.273408e3,3.356677e0
Trust Region-Adaptive,532,2.273158e3,3.356630e0
Trust Region-Adaptive,537,2.272908e3,3.356582e0
Trust Region-Adaptive,542,2.272658e3,3.356534e0
Trust Region-Adaptive,547,2.272408e3,3.356486e0
Trust Region-Adaptive,552,2.272158e3,3.356439e0
Trust Region-Adaptive,557,2.271908e3,3.356391e0
Trust Region-Adaptive,562,2.271658e3,3.356343e0
Trust Region-Adaptive,567,2.271408e3,3.356295e0
Trust Region-Adaptive,572,2.271158e3,3.356247e0
Trust Region-Adaptive,577,2.270908e3,3.356200e0
Trust Region-Adaptive,582,2.270658e3,3.356152e0
Trust Region-Adaptive,587,2.270408e3,3.356104e0
Trust Region-Adaptive,592,2.270158e3,3.356056e0
Trust Region-Adaptive,597,2.269908e3,3.356008e0
Trust Region-Adaptive,602,2.269658e3,3.355960e0
Trust Region-Adaptive,607,2.269408e3,3.355913e0
Trust Region-Adaptive,612,2.269158e3,3.355865e0
Trust Region-Adaptive,617,2.268908e3,3.355817e0
Trust Region-Adaptive,622,2.268658e3,3.355769e0
Trust Region-Adaptive,627,2.268408e3,3.355721e0
Trust Region-Adaptive,632,2.268158e3,3.355673e0
Trust Region-Adaptive,637,2.267908e3,3.355625e0
Trust Region-Adaptive,642,2.267658e3,3.355578e0
Trust Region-Adaptive,647,2.267408e3,3.355530e0
Trust Region-Adaptive,652,2.267158e3,3.355482e0
Trust Region-Adaptive,657,2.266908e3,3.355434e0
Trust Region-Adaptive,662,2.266658e3,3.355386e0
Trust Region-Adaptive,667,2.266408e3,3.355338e0
Trust Region-Adaptive,672,2.266158e3,3.355290e0
Trust Region-Adaptive,677,2.265908e3,3.355242e0
Trust Region-Adaptive,682,2.265658e3,3.355194e0
Trust Region-Adaptive,687,2.265408e3,3.355147e0
Trust Region-Adaptive,692,2.265158e3,3.355099e0
Trust Region-Adaptive,697,2.264908e3,3.355051e0
Trust Region-Adaptive,702,2.264658e3,3.355003e0
Trust Region-Adaptive,707,2.264408e3,3.354955e0
Trust Region-Adaptive,712,2.264158e3,3.354907e0
Trust Region-Adaptive,717,2.263908e3,3.354859e0
Trust Region-Adaptive,722,2.263658e3,3.354811e0
Trust Region-Adaptive,727,2.263408e3,3.354763e0
Trust Region-Adaptive,732,2.263159e3,3.354715e0
Trust Region-Adaptive,737,2.262909e3,3.354667e0
Trust Region-Adaptive,742,2.262659e3,3.354619e0
Trust Region-Adaptive,747,2.262409e3,3.354571e0
Trust Region-Adaptive,752,2.262159e3,3.354523e0
Trust Region-Adaptive,757,2.261909e3,3.354475e0
Trust Region-Adaptive,762,2.261659e3,3.354427e0
Trust Region-Adaptive,767,2.261409e3,3.354379e0
Trust Region-Adaptive,772,2.261159e3,3.354331e0
Trust Region-Adaptive,777,2.260909e3,3.354283e0
Trust Region-Adaptive,782,2.260659e3,3.354235e0
Trust Region-Adaptive,787,2.260409e3,3.354187e0
Trust Region-Adaptive,792,2.260159e3,3.354139e0
Trust Region-Adaptive,797,2.259909e3,3.354091e0
Trust Region-Adaptive,802,2.259659e3,3.354043e0
Trust Region-Adaptive,807,2.259409e3,3.353995e0
Trust Region-Adaptive,812,2.259159e3,3.353947e0
Trust Region-Adaptive,817,2.258909e3,3.353899e0
Trust Region-Adaptive,822,2.258659e3,3.353851e0
Trust Region-Adaptive,827,2.258409e3,3.353803e0
Trust Region-Adaptive,832,2.258159e3,3.353754e0
Trust Region-Adaptive,837,2.257909e3,3.353706e0
Trust Region-Adaptive,842,2.257659e3,3.353658e0
Trust Region-Adaptive,847,2.257409e3,3.353610e0
Trust Region-Adaptive,852,2.257159e3,3.353562e0
Trust Region-Adaptive,857,2.256909e3,3.353514e0
Trust Region-Adaptive,862,2.256659e3,3.353466e0
Trust Region-Adaptive,867,2.256409e3,3.353418e0
Trust Region-Adaptive,872,2.256159e3,3.353370e0
Trust Region-Adaptive,877,2.255909e3,3.353322e0
Trust Region-Adaptive,882,2.255659e3,3.353273e0
Trust Region-Adaptive,887,2.255409e3,3.353225e0
Trust Region-Adaptive,892,2.255159e3,3.353177e0
Trust Region-Adaptive,897,2.254909e3,3.353129e0
Trust Region-Adaptive,902,2.254659e3,3.353081e0
Trust Region-Adaptive,907,2.254409e3,3.353033e0
Trust Region-Adaptive,912,2.254159e3,3.352985e0
Trust Region-Adaptive,917,2.253909e3,3.352936e0
Trust Region-Adaptive,922,2.253659e3,3.352888e0
Trust Region-Adaptive,927,2.253409e3,3.352840e0
Trust Region-Adaptive,932,2.253159e3,3.352792e0
Trust Region-Adaptive,937,2.252909e3,3.352744e0
Trust Region-Adaptive,942,2.252659e3,3.352695e0
Trust Region-Adaptive,947,2.252409e3,3.352647e0
Trust Region-Adaptive,952,2.252159e3,3.352599e0
Trust Region-Adaptive,957,2.251909e3,3.352551e0
Trust Region-Adaptive,962,2.251659e3,3.352503e0
Trust Region-Adaptive,967,2.251409e3,3.352454e0
Trust Region-Adaptive,972,2.251159e3,3.352406e0
Trust Region-Adaptive,977,2.250909e3,3.352358e0
Trust Region-Adaptive,982,2.250659e3,3.352310e0
Trust Region-Adaptive,987,2.250409e3,3.352261e0
Trust Region-Adaptive,992,2.250159e3,3.352213e0
Trust Region-Adaptive,997,2.249909e3,3.352165e0
Trust Region-Adaptive,1002,2.249659e3,3.352117e0
Trust Region-Adaptive,2,1.961969e3,3.292692e0
Trust Region-Adaptive,7,1.961969e3,3.292692e0
Trust Region-Adaptive,12,1.961719e3,3.292637e0
Trust Region-Adaptive,17,1.961469e3,3.292581e0
Trust Region-Adaptive,22,1.961219e3,3.292526e0
Trust Region-Adaptive,27,1.960969e3,3.292471e0
Trust Region-Adaptive,32,1.960719e3,3.292415e0
Trust Region-Adaptive,37,1.960469e3,3.292360e0
Trust Region-Adaptive,42,1.960219e3,3.292305e0
Trust Region-Adaptive,47,1.959969e3,3.292249e0
Trust Region-Adaptive,52,1.959719e3,3.292194e0
Trust Region-Adaptive,57,1.959469e3,3.292138e0
Trust Region-Adaptive,62,1.959219e3,3.292083e0
Trust Region-Adaptive,67,1.958969e3,3.292028e0
Trust Region-Adaptive,72,1.958719e3,3.291972e0
Trust Region-Adaptive,77,1.958469e3,3.291917e0
Trust Region-Adaptive,82,1.958219e3,3.291861e0
Trust Region-Adaptive,87,1.957969e3,3.291806e0
Trust Region-Adaptive,92,1.957719e3,3.291750e0
Trust Region-Adaptive,97,1.957469e3,3.291695e0
Trust Region-Adaptive,102,1.957219e3,3.291639e0
Trust Region-Adaptive,107,1.956969e3,3.291584e0
Trust Region-Adaptive,112,1.956719e3,3.291528e0
Trust Region-Adaptive,117,1.956469e3,3.291473e0
Trust Region-Adaptive,122,1.956219e3,3.291417e0
Trust Region-Adaptive,127,1.955969e3,3.291362e0
Trust Region-Adaptive,132,1.955719e3,3.291306e0
Trust Region-Adaptive,137,1.955469e3,3.291251e0
Trust Region-Adaptive,142,1.955219e3,3.291195e0
Trust Region-Adaptive,147,1.954969e3,3.291140e0
Trust Region-Adaptive,152,1.954719e3,3.291084e0
Trust Region-Adaptive,157,1.954469e3,3.291029e0
Trust Region-Adaptive,162,1.954219e3,3.290973e0
Trust Region-Adaptive,167,1.953969e3,3.290918e0
Trust Region-Adaptive,172,1.953719e3,3.290862e0
Trust Region-Adaptive,177,1.953469e3,3.290807e0
Trust Region-Adaptive,182,1.953219e3,3.290751e0
Trust Region-Adaptive,187,1.952969e3,3.290695e0
Trust Region-Adaptive,192,1.952719e3,3.290640e0
Trust Region-Adaptive,197,1.952469e3,3.290584e0
Trust Region-Adaptive,202,1.952219e3,3.290529e0
Trust Region-Adaptive,207,1.951969e3,3.290473e0
Trust Region-Adaptive,212,1.951719e3,3.290417e0
Trust Region-Adaptive,217,1.951469e3,3.290362e0
Trust Region-Adaptive,222,1.951219e3,3.290306e0
Trust Region-Adaptive,227,1.950969e3,3.290250e0
Trust Region-Adaptive,232,1.950719e3,3.290195e0
Trust Region-Adaptive,237,1.950469e3,3.290139e0
Trust Region-Adaptive,242,1.950219e3,3.290083e0
Trust Region-Adaptive,247,1.949969e3,3.290028e0
Trust Region-Adaptive,252,1.949719e3,3.289972e0
Trust Region-Adaptive,257,1.949469e3,3.289916e0
Trust Region-Adaptive,262,1.949219e3,3.289861e0
Trust Region-Adaptive,267,1.948969e3,3.289805e0
Trust Region-Adaptive,272,1.948719e3,3.289749e0
Trust Region-Adaptive,277,1.948469e3,3.289694e0
Trust Region-Adaptive,282,1.948219e3,3.289638e0
Trust Region-Adaptive,287,1.947969e3,3.289582e0
Trust Region-Adaptive,292,1.947719e3,3.289526e0
Trust Region-Adaptive,297,1.947469e3,3.289471e0
Trust Region-Adaptive,302,1.947219e3,3.289415e0
Trust Region-Adaptive,307,1.946969e3,3.289359e0
Trust Region-Adaptive,312,1.946719e3,3.289303e0
Trust Region-Adaptive,317,1.946470e3,3.289248e0
Trust Region-Adaptive,322,1.946220e3,3.289192e0
Trust Region-Adaptive,327,1.945970e3,3.289136e0
Trust Region-Adaptive,332,1.945720e3,3.289080e0
Trust Region-Adaptive,337,1.945470e3,3.289024e0
Trust Region-Adaptive,342,1.945220e3,3.288969e0
Trust Region-Adaptive,347,1.944970e3,3.288913e0
Trust Region-Adaptive,352,1.944720e3,3.288857e0
Trust Region-Adaptive,357,1.944470e3,3.288801e0
Trust Region-Adaptive,362,1.944220e3,3.288745e0
Trust Region-Adaptive,367,1.943970e3,3.288689e0
Trust Region-Adaptive,372,1.943720e3,3.288634e0
Trust Region-Adaptive,377,1.943470e3,3.288578e0
Trust Region-Adaptive,382,1.943220e3,3.288522e0
Trust Region-Adaptive,387,1.942970e3,3.288466e0
Trust Region-Adaptive,392,1.942720e3,3.288410e0
Trust Region-Adaptive,397,1.942470e3,3.288354e0
Trust Region-Adaptive,402,1.942220e3,3.288298e0
Trust Region-Adaptive,407,1.941970e3,3.288242e0
Trust Region-Adaptive,412,1.941720e3,3.288187e0
Trust Region-Adaptive,417,1.941470e3,3.288131e0
Trust Region-Adaptive,422,1.941220e3,3.288075e0
Trust Region-Adaptive,427,1.940970e3,3.288019e0
Trust Region-Adaptive,432,1.940720e3,3.287963e0
Trust Region-Adaptive,437,1.940470e3,3.287907e0
Trust Region-Adaptive,442,1.940220e3,3.287851e0
Trust Region-Adaptive,447,1.939970e3,3.287795e0
Trust Region-Adaptive,452,1.939720e3,3.287739e0
Trust Region-Adaptive,457,1.939470e3,3.287683e0
Trust Region-Adaptive,462,1.939220e3,3.287627e0
Trust Region-Adaptive,467,1.938970e3,3.287571e0
Trust Region-Adaptive,472,1.938720e3,3.287515e0
Trust Region-Adaptive,477,1.938470e3,3.287459e0
Trust Region-Adaptive,482,1.938220e3,3.287403e0
Trust Region-Adaptive,487,1.937970e3,3.287347e0
Trust Region-Adaptive,492,1.937720e3,3.287291e0
Trust Region-Adaptive,497,1.937470e3,3.287235e0
Trust Region-Adaptive,502,1.937220e3,3.287179e0
Trust Region-Adaptive,507,1.936970e3,3.287123e0
Trust Region-Adaptive,512,1.936720e3,3.287067e0
Trust Region-Adaptive,517,1.936470e3,3.287011e0
Trust Region-Adaptive,522,1.936220e3,3.286955e0
Trust Region-Adaptive,527,1.935970e3,3.286899e0
Trust Region-Adaptive,532,1.935720e3,3.286843e0
Trust Region-Adaptive,537,1.935470e3,3.286786e0
Trust Region-Adaptive,542,1.935220e3,3.286730e0
Trust Region-Adaptive,547,1.934970e3,3.286674e0
Trust Region-Adaptive,552,1.934720e3,3.286618e0
Trust Region-Adaptive,557,1.934470e3,3.286562e0
Trust Region-Adaptive,562,1.934220e3,3.286506e0
Trust Region-Adaptive,567,1.933970e3,3.286450e0
Trust Region-Adaptive,572,1.933720e3,3.286394e0
Trust Region-Adaptive,577,1.933470e3,3.286337e0
Trust Region-Adaptive,582,1.933220e3,3.286281e0
Trust Region-Adaptive,587,1.932970e3,3.286225e0
Trust Region-Adaptive,592,1.932720e3,3.286169e0
Trust Region-Adaptive,597,1.932470e3,3.286113e0
Trust Region-Adaptive,602,1.932220e3,3.286057e0
Trust Region-Adaptive,607,1.931970e3,3.286000e0
Trust Region-Adaptive,612,1.931720e3,3.285944e0
Trust Region-Adaptive,617,1.931470e3,3.285888e0
Trust Region-Adaptive,622,1.931220e3,3.285832e0
Trust Region-Adaptive,627,1.930970e3,3.285776e0
Trust Region-Adaptive,632,1.930720e3,3.285719e0
Trust Region-Adaptive,637,1.930470e3,3.285663e0
Trust Region-Adaptive,642,1.930220e3,3.285607e0
Trust Region-Adaptive,647,1.929970e3,3.285551e0
Trust Region-Adaptive,652,1.929720e3,3.285494e0
Trust Region-Adaptive,657,1.929470e3,3.285438e0
Trust Region-Adaptive,662,1.929220e3,3.285382e0
Trust Region-Adaptive,667,1.928970e3,3.285326e0
Trust Region-Adaptive,672,1.928720e3,3.285269e0
Trust Region-Adaptive,677,1.928471e3,3.285213e0
Trust Region-Adaptive,682,1.928221e3,3.285157e0
Trust Region-Adaptive,687,1.927971e3,3.285100e0
Trust Region-Adaptive,692,1.927721e3,3.285044e0
Trust Region-Adaptive,697,1.927471e3,3.284988e0
Trust Region-Adaptive,702,1.927221e3,3.284931e0
Trust Region-Adaptive,707,1.926971e3,3.284875e0
Trust Region-Adaptive,712,1.926721e3,3.284819e0
Trust Region-Adaptive,717,1.926471e3,3.284762e0
Trust Region-Adaptive,722,1.926221e3,3.284706e0
Trust Region-Adaptive,727,1.925971e3,3.284650e0
Trust Region-Adaptive,732,1.925721e3,3.284593e0
Trust Region-Adaptive,737,1.925471e3,3.284537e0
Trust Region-Adaptive,742,1.925221e3,3.284481e0
Trust Region-Adaptive,747,1.924971e3,3.284424e0
Trust Region-Adaptive,752,1.924721e3,3.284368e0
Trust Region-Adaptive,757,1.924471e3,3.284311e0
Trust Region-Adaptive,762,1.924221e3,3.284255e0
Trust Region-Adaptive,767,1.923971e3,3.284198e0
Trust Region-Adaptive,772,1.923721e3,3.284142e0
Trust Region-Adaptive,777,1.923471e3,3.284086e0
Trust Region-Adaptive,782,1.923221e3,3.284029e0
Trust Region-Adaptive,787,1.922971e3,3.283973e0
Trust Region-Adaptive,792,1.922721e3,3.283916e0
Trust Region-Adaptive,797,1.922471e3,3.283860e0
Trust Region-Adaptive,802,1.922221e3,3.283803e0
Trust Region-Adaptive,807,1.921971e3,3.283747e0
Trust Region-Adaptive,812,1.921721e3,3.283690e0
Trust Region-Adaptive,817,1.921471e3,3.283634e0
Trust Region-Adaptive,822,1.921221e3,3.283577e0
Trust Region-Adaptive,827,1.920971e3,3.283521e0
Trust Region-Adaptive,832,1.920721e3,3.283464e0
Trust Region-Adaptive,837,1.920471e3,3.283408e0
Trust Region-Adaptive,842,1.920221e3,3.283351e0
Trust Region-Adaptive,847,1.919971e3,3.283295e0
Trust Region-Adaptive,852,1.919721e3,3.283238e0
Trust Region-Adaptive,857,1.919471e3,3.283182e0
Trust Region-Adaptive,862,1.919221e3,3.283125e0
Trust Region-Adaptive,867,1.918971e3,3.283068e0
Trust Region-Adaptive,872,1.918721e3,3.283012e0
Trust Region-Adaptive,877,1.918471e3,3.282955e0
Trust Region-Adaptive,882,1.918221e3,3.282899e0
