Optimizer,MaxEvaluation,ObjectiveValue
QQN-StrongWolfe,113,1.991948e0
QQN-StrongWolfe,2,2.204119e0
QQN-StrongWolfe,40,2.204119e0
QQN-StrongWolfe,80,1.727466e0
QQN-StrongWolfe,115,6.576837e-1
QQN-StrongWolfe,2,1.488994e0
QQN-StrongWolfe,27,1.488994e0
QQN-StrongWolfe,66,2.440609e-1
QQN-StrongWolfe,106,2.377677e-1
QQN-StrongWolfe,2,2.068026e0
QQN-StrongWolfe,43,2.068026e0
QQN-StrongWolfe,2,2.025934e0
QQN-StrongWolfe,43,2.025934e0
QQN-StrongWolfe,88,6.739203e-1
QQN-StrongWolfe,121,5.151455e-1
QQN-StrongWolfe,2,1.486600e0
QQN-StrongWolfe,35,1.486600e0
QQN-StrongWolfe,63,1.483548e0
QQN-StrongWolfe,98,1.057266e-2
QQN-StrongWolfe,2,2.478957e0
QQN-StrongWolfe,40,2.478957e0
QQN-StrongWolfe,85,5.517098e-1
QQN-Backtracking,2,2.494983e0
QQN-Backtracking,36,2.494983e0
QQN-Backtracking,71,2.486271e0
QQN-Backtracking,111,2.482855e0
QQN-Backtracking,147,2.480306e0
QQN-Backtracking,181,2.476853e0
QQN-Backtracking,226,2.473892e0
QQN-Backtracking,2,1.826328e0
QQN-Backtracking,33,1.826328e0
QQN-Backtracking,71,1.820950e0
QQN-Backtracking,111,1.819796e0
QQN-Backtracking,136,1.818500e0
QQN-Backtracking,168,8.225502e-1
QQN-Backtracking,215,8.090009e-1
QQN-Backtracking,262,8.082899e-1
QQN-Backtracking,296,5.159273e-1
QQN-Backtracking,337,5.087165e-1
QQN-Backtracking,384,5.071588e-1
QQN-Backtracking,420,3.491942e-1
QQN-Backtracking,460,3.365577e-1
QQN-Backtracking,507,3.345783e-1
QQN-Backtracking,554,3.345384e-1
QQN-Backtracking,589,1.485326e-1
QQN-Backtracking,621,1.392874e-1
QQN-Backtracking,654,1.347217e-1
QQN-Backtracking,691,1.323513e-1
QQN-Backtracking,738,1.313775e-1
QQN-Backtracking,774,7.312847e-2
QQN-Backtracking,814,7.016458e-2
QQN-Backtracking,855,6.572727e-2
QQN-Backtracking,2,2.525579e0
QQN-Backtracking,37,2.525579e0
QQN-Backtracking,78,2.510176e0
QQN-Backtracking,123,2.508382e0
QQN-Backtracking,2,2.774954e0
QQN-Backtracking,39,2.774954e0
QQN-Backtracking,76,2.770507e0
QQN-Backtracking,98,2.765627e0
QQN-Backtracking,138,9.664256e-1
QQN-Backtracking,177,9.628836e-1
QQN-Backtracking,214,9.616631e-1
QQN-Backtracking,2,2.101639e0
QQN-Backtracking,41,2.101639e0
QQN-Backtracking,84,2.100734e0
QQN-Backtracking,128,2.100491e0
QQN-Backtracking,2,2.473268e0
QQN-Backtracking,35,2.473268e0
QQN-Backtracking,82,2.455969e0
QQN-Backtracking,117,1.724302e0
QQN-Backtracking,158,1.716177e0
QQN-Backtracking,205,1.714610e0
QQN-Backtracking,240,4.089684e-1
QQN-Backtracking,271,4.026026e-1
QQN-Backtracking,318,3.862690e-1
QQN-Backtracking,353,9.465226e-2
QQN-Backtracking,394,8.492815e-2
QQN-Backtracking,430,8.316137e-2
QQN-Backtracking,477,7.895633e-2
QQN-Backtracking,514,5.356450e-2
QQN-Backtracking,561,4.779161e-2
QQN-Backtracking,599,9.513585e-3
QQN-Backtracking,638,4.721820e-3
QQN-Backtracking,681,5.974174e-4
QQN-Backtracking,2,1.987434e0
QQN-Backtracking,33,1.987434e0
QQN-Backtracking,73,1.968339e0
QQN-Backtracking,2,2.500186e0
QQN-Backtracking,39,2.500186e0
QQN-Backtracking,81,2.488230e0
QQN-Backtracking,126,2.487770e0
QQN-Backtracking,173,2.487548e0
QQN-Backtracking,215,2.451271e0
QQN-Backtracking,261,2.451095e0
QQN-Backtracking,305,2.451050e0
QQN-Backtracking,2,2.421193e0
QQN-Backtracking,38,2.421193e0
QQN-Backtracking,73,2.415845e0
QQN-Backtracking,113,2.401933e0
QQN-Backtracking,2,1.333836e0
QQN-Backtracking,39,1.333836e0
QQN-Backtracking,77,1.330320e0
QQN-Backtracking,124,1.327378e0
QQN-Backtracking,2,1.302444e0
QQN-Backtracking,43,1.302444e0
QQN-Backtracking,90,1.299269e0
QQN-Backtracking,128,3.001191e-2
QQN-Backtracking,175,2.815352e-2
QQN-Backtracking,222,2.030777e-2
QQN-Backtracking,260,3.869313e-3
QQN-Backtracking,307,1.480867e-3
QQN-Backtracking,354,-2.231620e-3
QQN-Backtracking,395,-7.348057e-3
QQN-Backtracking,441,-8.136696e-3
QQN-Backtracking,2,2.148236e0
QQN-Backtracking,31,2.148236e0
QQN-Backtracking,71,2.124984e0
QQN-Backtracking,2,2.324153e0
QQN-Backtracking,31,2.324153e0
QQN-Backtracking,78,2.233451e0
QQN-Backtracking,125,2.232512e0
QQN-Backtracking,159,2.154679e0
QQN-Backtracking,193,2.141790e0
QQN-Backtracking,237,2.130186e0
QQN-Backtracking,280,2.129564e0
QQN-Backtracking,326,2.128142e0
QQN-Backtracking,373,2.127549e0
QQN-Backtracking,420,2.020795e0
QQN-Backtracking,2,2.409263e0
QQN-Backtracking,36,2.409263e0
QQN-Backtracking,77,2.400154e0
QQN-Backtracking,124,2.399966e0
QQN-Backtracking,160,1.136497e0
QQN-Backtracking,199,1.124333e0
QQN-Backtracking,246,1.122928e0
QQN-Backtracking,283,1.063570e0
QQN-Backtracking,325,1.057620e0
QQN-Backtracking,372,1.054617e0
QQN-Backtracking,409,9.926056e-1
QQN-Backtracking,444,9.870646e-1
QQN-Backtracking,487,9.785270e-1
QQN-Backtracking,2,1.564879e0
QQN-Backtracking,35,1.564879e0
QQN-Backtracking,70,1.551485e0
QQN-Backtracking,117,1.550393e0
QQN-Backtracking,2,1.964297e0
QQN-Backtracking,39,1.964297e0
QQN-Backtracking,81,1.961501e0
QQN-Backtracking,128,1.957885e0
QQN-Backtracking,165,1.237963e0
QQN-Backtracking,208,1.228858e0
QQN-Backtracking,2,2.062332e0
QQN-Backtracking,36,2.062332e0
QQN-Backtracking,83,2.054033e0
QQN-Backtracking,119,1.930709e0
QQN-Backtracking,157,1.924097e0
QQN-Backtracking,195,1.921642e0
QQN-Backtracking,242,1.917419e0
QQN-Backtracking,281,2.273267e-1
QQN-Backtracking,319,2.229589e-1
QQN-Backtracking,366,2.153532e-1
QQN-Backtracking,406,1.478625e-1
QQN-Backtracking,443,1.454132e-1
QQN-Backtracking,480,1.410282e-1
QQN-Backtracking,2,1.983418e0
QQN-Backtracking,32,1.983418e0
QQN-Backtracking,2,1.637668e0
QQN-Backtracking,41,1.637668e0
QQN-Backtracking,79,1.635083e0
QQN-Backtracking,120,1.632129e0
QQN-GoldenSection,2,2.099093e0
QQN-GoldenSection,54,2.099093e0
QQN-GoldenSection,2,1.791508e0
QQN-GoldenSection,54,1.791508e0
QQN-GoldenSection,2,1.784859e0
QQN-GoldenSection,51,1.784859e0
QQN-GoldenSection,2,1.796523e0
QQN-GoldenSection,15,1.796523e0
QQN-GoldenSection,2,2.103913e0
QQN-GoldenSection,15,2.103913e0
QQN-GoldenSection,68,2.095112e0
QQN-GoldenSection,82,3.623414e-1
QQN-GoldenSection,2,2.187795e0
QQN-GoldenSection,54,2.187795e0
QQN-GoldenSection,2,2.355265e0
QQN-GoldenSection,15,2.355265e0
QQN-GoldenSection,2,2.006193e0
QQN-GoldenSection,54,2.006193e0
QQN-GoldenSection,2,2.032215e0
QQN-GoldenSection,15,2.032215e0
QQN-GoldenSection,65,2.029780e0
QQN-GoldenSection,2,1.606027e0
QQN-GoldenSection,49,1.606027e0
QQN-GoldenSection,2,1.412804e0
QQN-GoldenSection,51,1.412804e0
QQN-GoldenSection,2,2.183907e0
QQN-GoldenSection,15,2.183907e0
QQN-GoldenSection,64,2.177609e0
QQN-MoreThuente,2,1.590349e0
QQN-MoreThuente,38,1.590349e0
QQN-MoreThuente,99,1.574786e0
QQN-MoreThuente,2,2.093011e0
QQN-MoreThuente,36,2.093011e0
QQN-MoreThuente,83,1.416112e0
QQN-MoreThuente,2,1.653734e0
QQN-MoreThuente,36,1.653734e0
QQN-MoreThuente,95,5.431378e-1
QQN-MoreThuente,109,2.976611e-1
QQN-MoreThuente,170,2.942602e-1
QQN-MoreThuente,184,1.996251e-1
QQN-MoreThuente,242,1.956834e-1
QQN-MoreThuente,2,1.837124e0
QQN-MoreThuente,15,1.837124e0
QQN-MoreThuente,29,1.836745e0
QQN-MoreThuente,2,1.807503e0
QQN-MoreThuente,15,1.807503e0
QQN-MoreThuente,29,1.805089e0
QQN-MoreThuente,2,1.922091e0
QQN-MoreThuente,15,1.922091e0
QQN-MoreThuente,2,2.000589e0
QQN-MoreThuente,46,2.000589e0
QQN-MoreThuente,2,2.295809e0
QQN-MoreThuente,36,2.295809e0
QQN-MoreThuente,2,1.868036e0
QQN-MoreThuente,15,1.868036e0
QQN-MoreThuente,29,1.866770e0
QQN-MoreThuente,43,1.863461e0
QQN-MoreThuente,57,1.860708e0
QQN-MoreThuente,71,1.859084e0
QQN-MoreThuente,2,1.903640e0
QQN-MoreThuente,26,1.903640e0
QQN-MoreThuente,87,7.413263e-1
QQN-MoreThuente,2,2.334625e0
QQN-MoreThuente,15,2.334625e0
QQN-MoreThuente,72,2.331888e0
QQN-MoreThuente,110,2.191133e0
QQN-MoreThuente,169,1.134716e0
QQN-MoreThuente,230,1.129613e0
QQN-MoreThuente,2,1.884565e0
QQN-MoreThuente,38,1.884565e0
QQN-MoreThuente,97,7.407054e-1
QQN-MoreThuente,2,2.412625e0
QQN-MoreThuente,54,2.412625e0
QQN-MoreThuente,2,1.925981e0
QQN-MoreThuente,15,1.925981e0
QQN-MoreThuente,29,1.925843e0
QQN-MoreThuente,2,2.329546e0
QQN-MoreThuente,15,2.329546e0
QQN-CubicQuadraticInterpolation,2,1.617215e0
QQN-CubicQuadraticInterpolation,64,1.617215e0
QQN-CubicQuadraticInterpolation,2,2.231029e0
QQN-CubicQuadraticInterpolation,64,2.231029e0
QQN-CubicQuadraticInterpolation,152,2.230454e0
QQN-CubicQuadraticInterpolation,2,1.914836e0
QQN-CubicQuadraticInterpolation,64,1.914836e0
QQN-CubicQuadraticInterpolation,2,2.261878e0
QQN-CubicQuadraticInterpolation,15,2.261878e0
QQN-CubicQuadraticInterpolation,2,2.213627e0
QQN-CubicQuadraticInterpolation,64,2.213627e0
QQN-CubicQuadraticInterpolation,152,2.091776e0
QQN-CubicQuadraticInterpolation,240,7.784660e-1
QQN-CubicQuadraticInterpolation,328,3.628415e-1
QQN-CubicQuadraticInterpolation,2,2.320077e0
QQN-CubicQuadraticInterpolation,15,2.320077e0
QQN-CubicQuadraticInterpolation,2,1.586442e0
QQN-CubicQuadraticInterpolation,64,1.586442e0
QQN-CubicQuadraticInterpolation,2,1.676429e0
QQN-CubicQuadraticInterpolation,44,1.676429e0
QQN-CubicQuadraticInterpolation,132,1.070986e0
QQN-CubicQuadraticInterpolation,147,4.933627e-2
QQN-CubicQuadraticInterpolation,2,1.995180e0
QQN-CubicQuadraticInterpolation,15,1.995180e0
QQN-CubicQuadraticInterpolation,29,1.988510e0
QQN-CubicQuadraticInterpolation,2,1.432981e0
QQN-CubicQuadraticInterpolation,38,1.432981e0
QQN-CubicQuadraticInterpolation,126,9.735459e-1
QQN-CubicQuadraticInterpolation,2,2.164832e0
QQN-CubicQuadraticInterpolation,15,2.164832e0
QQN-CubicQuadraticInterpolation,2,2.012176e0
QQN-CubicQuadraticInterpolation,64,2.012176e0
QQN-CubicQuadraticInterpolation,78,1.384443e0
QQN-CubicQuadraticInterpolation,93,1.379696e0
QQN-CubicQuadraticInterpolation,181,1.379348e0
QQN-CubicQuadraticInterpolation,2,1.791868e0
QQN-CubicQuadraticInterpolation,64,1.791868e0
QQN-CubicQuadraticInterpolation,2,1.805879e0
QQN-CubicQuadraticInterpolation,15,1.805879e0
QQN-CubicQuadraticInterpolation,103,1.800225e0
QQN-CubicQuadraticInterpolation,117,1.795151e0
L-BFGS-Aggressive,2,1.871958e0
L-BFGS-Aggressive,15,1.871958e0
L-BFGS-Aggressive,28,1.865628e0
L-BFGS-Aggressive,41,1.865155e0
L-BFGS-Aggressive,2,2.455488e0
L-BFGS-Aggressive,15,2.455488e0
L-BFGS-Aggressive,2,1.859940e0
L-BFGS-Aggressive,15,1.859940e0
L-BFGS-Aggressive,28,1.855896e0
L-BFGS-Aggressive,41,1.855229e0
L-BFGS-Aggressive,2,1.947837e0
L-BFGS-Aggressive,15,1.947837e0
L-BFGS-Aggressive,2,1.958995e0
L-BFGS-Aggressive,15,1.958995e0
L-BFGS-Aggressive,2,2.264329e0
L-BFGS-Aggressive,15,2.264329e0
L-BFGS,2,1.601547e0
L-BFGS,15,1.601547e0
L-BFGS,28,5.001426e0
L-BFGS,41,7.054813e0
L-BFGS,54,3.415519e0
L-BFGS,67,6.516830e0
L-BFGS,2,1.907769e0
L-BFGS,15,1.907769e0
L-BFGS,28,6.825852e0
L-BFGS,41,1.348662e1
L-BFGS,54,1.889021e1
L-BFGS,67,1.287423e1
L-BFGS,2,2.267265e0
L-BFGS,15,2.267265e0
L-BFGS,28,4.572371e0
L-BFGS,41,9.330778e0
L-BFGS,54,8.675387e0
L-BFGS,67,1.525274e1
L-BFGS,2,1.809794e0
L-BFGS,15,1.809794e0
L-BFGS,28,3.395150e-2
L-BFGS,41,1.908591e0
L-BFGS,54,5.932492e0
L-BFGS,67,3.775988e0
L-BFGS,80,8.433302e0
L-BFGS,93,4.795450e0
L-BFGS,2,2.081173e0
L-BFGS,15,2.081173e0
L-BFGS,28,3.841143e0
L-BFGS,41,9.288308e0
L-BFGS,54,1.411765e1
L-BFGS,67,7.564975e0
L-BFGS,2,1.946635e0
L-BFGS,15,1.946635e0
L-BFGS,28,2.890217e0
L-BFGS,41,5.239358e-1
L-BFGS,54,2.911523e0
L-BFGS,67,5.063854e0
L-BFGS,80,1.289281e1
L-BFGS,93,6.942354e0
L-BFGS,106,1.193312e1
L-BFGS,2,2.054241e0
L-BFGS,15,2.054241e0
L-BFGS,28,3.169543e-1
L-BFGS,41,3.863300e-1
L-BFGS,54,2.514077e0
L-BFGS,67,6.261991e0
L-BFGS,80,2.226476e0
L-BFGS,93,2.183354e-1
L-BFGS,106,1.518510e0
L-BFGS,119,5.280983e0
L-BFGS,132,8.436900e0
L-BFGS,145,6.762373e0
L-BFGS,158,1.600206e1
L-BFGS,2,1.746244e0
L-BFGS,15,1.746244e0
L-BFGS,28,9.616329e-2
L-BFGS,41,2.173117e0
L-BFGS,54,5.415568e0
L-BFGS,67,1.842391e0
L-BFGS,80,5.451499e0
L-BFGS,93,4.778887e0
L-BFGS,2,2.058101e0
L-BFGS,15,2.058101e0
L-BFGS,28,2.421254e0
L-BFGS,41,6.724637e0
L-BFGS,54,1.283470e1
L-BFGS,67,2.064689e1
L-BFGS,2,2.141001e0
L-BFGS,15,2.141001e0
L-BFGS,28,2.639626e0
L-BFGS,41,7.668874e-1
L-BFGS,54,3.184874e0
L-BFGS,67,9.541084e0
L-BFGS,80,7.741864e0
L-BFGS,93,8.071975e0
L-BFGS,106,2.450696e0
L-BFGS,2,1.448041e0
L-BFGS,15,1.448041e0
L-BFGS,28,3.255271e0
L-BFGS,41,8.144889e0
L-BFGS,54,1.650229e1
L-BFGS,67,2.600555e1
L-BFGS,2,2.704385e0
L-BFGS,15,2.704385e0
L-BFGS,28,2.465300e0
L-BFGS,41,4.955567e0
L-BFGS,54,8.074907e0
L-BFGS,67,1.065825e1
L-BFGS,80,1.648584e1
L-BFGS,93,2.569857e1
L-BFGS,2,2.852065e0
L-BFGS,15,2.852065e0
L-BFGS,28,5.649277e0
L-BFGS,41,1.307057e1
L-BFGS,54,2.251235e1
L-BFGS,67,2.739156e1
L-BFGS,2,1.558729e0
L-BFGS,15,1.558729e0
L-BFGS,28,6.502183e0
L-BFGS,41,8.507032e0
L-BFGS,54,2.982660e0
L-BFGS,67,6.030146e0
L-BFGS,2,2.266494e0
L-BFGS,15,2.266494e0
L-BFGS,28,8.389704e0
L-BFGS,41,1.252387e1
L-BFGS,54,2.031285e1
L-BFGS,67,1.250280e1
L-BFGS,2,1.948600e0
L-BFGS,15,1.948600e0
L-BFGS,28,2.682678e0
L-BFGS,41,4.140916e0
L-BFGS,54,6.423562e-1
L-BFGS,67,1.202937e0
L-BFGS,80,1.013279e0
L-BFGS,93,8.862064e-2
L-BFGS,106,2.406779e0
L-BFGS,119,1.223487e0
L-BFGS,132,2.286766e0
L-BFGS,145,2.635670e-1
L-BFGS,158,3.605524e-1
L-BFGS,2,1.919515e0
L-BFGS,15,1.919515e0
L-BFGS,28,5.618042e0
L-BFGS,41,2.440669e0
L-BFGS,54,1.938118e0
L-BFGS,67,1.279167e0
L-BFGS,80,4.766012e0
L-BFGS,93,1.278862e0
L-BFGS,106,3.010383e-1
L-BFGS,119,2.792895e0
L-BFGS,122,2.811065e-1
L-BFGS,136,2.856535e-1
L-BFGS,149,2.655397e-1
L-BFGS,162,2.832676e-1
L-BFGS,171,2.791302e-1
L-BFGS,174,4.803446e-3
L-BFGS,187,6.040887e-4
L-BFGS,200,3.997192e-3
L-BFGS,213,9.083730e-3
L-BFGS,226,-2.956179e-3
L-BFGS,239,4.678524e-3
L-BFGS,252,1.205906e-3
L-BFGS,265,-4.553493e-4
L-BFGS,278,2.210595e-3
L-BFGS,291,4.835322e-3
L-BFGS,2,2.096307e0
L-BFGS,15,2.096307e0
L-BFGS,28,4.233785e0
L-BFGS,41,3.331229e0
L-BFGS,54,6.464528e0
L-BFGS,67,7.083315e0
L-BFGS,2,1.922331e0
L-BFGS,15,1.922331e0
L-BFGS,28,4.601474e0
L-BFGS,41,2.961608e0
L-BFGS,54,5.484934e0
L-BFGS,67,2.250190e0
L-BFGS,80,6.138160e-1
L-BFGS,93,2.370651e0
L-BFGS,106,7.760373e0
L-BFGS,119,1.525873e1
L-BFGS,132,8.119576e0
L-BFGS,145,2.953837e0
L-BFGS,2,2.078060e0
L-BFGS,15,2.078060e0
L-BFGS,28,3.885992e0
L-BFGS,41,8.943890e0
L-BFGS,54,1.055186e1
L-BFGS,67,6.677514e0
L-BFGS-Conservative,2,1.591340e0
L-BFGS-Conservative,20,1.591340e0
L-BFGS-Conservative,58,1.584334e0
L-BFGS-Conservative,73,1.584136e0
L-BFGS-Conservative,85,1.579045e0
L-BFGS-Conservative,113,1.347528e0
L-BFGS-Conservative,152,1.347515e0
L-BFGS-Conservative,168,1.346114e0
L-BFGS-Conservative,191,1.216748e0
L-BFGS-Conservative,200,1.212597e0
L-BFGS-Conservative,228,1.050300e0
L-BFGS-Conservative,247,9.201904e-1
L-BFGS-Conservative,258,9.079945e-1
L-BFGS-Conservative,297,7.302823e-1
L-BFGS-Conservative,338,7.292464e-1
L-BFGS-Conservative,365,7.291063e-1
L-BFGS-Conservative,420,7.288811e-1
L-BFGS-Conservative,429,7.288097e-1
L-BFGS-Conservative,456,7.254780e-1
L-BFGS-Conservative,512,7.234771e-1
L-BFGS-Conservative,568,7.234771e-1
L-BFGS-Conservative,624,7.234771e-1
L-BFGS-Conservative,680,7.234771e-1
L-BFGS-Conservative,736,7.234771e-1
L-BFGS-Conservative,792,7.234771e-1
L-BFGS-Conservative,2,2.337204e0
L-BFGS-Conservative,16,2.337204e0
L-BFGS-Conservative,36,2.281308e0
L-BFGS-Conservative,47,2.280514e0
L-BFGS-Conservative,58,2.007964e0
L-BFGS-Conservative,116,1.725418e0
L-BFGS-Conservative,174,1.725495e0
L-BFGS-Conservative,188,1.725507e0
L-BFGS-Conservative,210,1.504221e0
L-BFGS-Conservative,240,1.503703e0
L-BFGS-Conservative,255,1.501712e0
L-BFGS-Conservative,284,1.355369e0
L-BFGS-Conservative,327,1.232004e0
L-BFGS-Conservative,385,1.231965e0
L-BFGS-Conservative,397,1.232542e0
L-BFGS-Conservative,422,1.121096e0
L-BFGS-Conservative,435,1.113236e0
L-BFGS-Conservative,461,1.025865e0
L-BFGS-Conservative,473,1.014824e0
L-BFGS-Conservative,487,8.850609e-1
L-BFGS-Conservative,545,8.318064e-1
L-BFGS-Conservative,568,8.332254e-1
L-BFGS-Conservative,581,8.315244e-1
L-BFGS-Conservative,607,7.657719e-1
L-BFGS-Conservative,628,7.652801e-1
L-BFGS-Conservative,650,7.641914e-1
L-BFGS-Conservative,684,7.632185e-1
L-BFGS-Conservative,742,7.622432e-1
L-BFGS-Conservative,754,7.626284e-1
L-BFGS-Conservative,769,5.814404e-1
L-BFGS-Conservative,789,5.753409e-1
L-BFGS-Conservative,802,5.707863e-1
L-BFGS-Conservative,823,4.723690e-1
L-BFGS-Conservative,837,4.685173e-1
L-BFGS-Conservative,856,4.231896e-1
L-BFGS-Conservative,880,4.176046e-1
L-BFGS-Conservative,904,4.149722e-1
L-BFGS-Conservative,939,4.135664e-1
L-BFGS-Conservative,963,4.135362e-1
L-BFGS-Conservative,975,4.131559e-1
L-BFGS-Conservative,995,2.500322e-1
L-BFGS-Conservative,1008,1.422788e-1
L-BFGS-Conservative,2,1.913754e0
L-BFGS-Conservative,15,1.913754e0
L-BFGS-Conservative,44,1.828055e0
L-BFGS-Conservative,67,1.827542e0
L-BFGS-Conservative,87,1.666513e0
L-BFGS-Conservative,147,1.654304e0
L-BFGS-Conservative,160,1.653997e0
L-BFGS-Conservative,184,1.576195e0
L-BFGS-Conservative,200,1.570694e0
L-BFGS-Conservative,213,1.286470e0
L-BFGS-Conservative,225,1.192846e0
L-BFGS-Conservative,248,1.046867e0
L-BFGS-Conservative,267,1.044406e0
L-BFGS-Conservative,325,1.040776e0
L-BFGS-Conservative,377,1.041112e0
L-BFGS-Conservative,415,1.040796e0
L-BFGS-Conservative,428,1.040795e0
L-BFGS-Conservative,456,9.676636e-1
L-BFGS-Conservative,470,9.665447e-1
L-BFGS-Conservative,482,8.185712e-1
L-BFGS-Conservative,494,5.969802e-1
L-BFGS-Conservative,517,4.376686e-1
L-BFGS-Conservative,531,4.350804e-1
L-BFGS-Conservative,544,3.929849e-1
L-BFGS-Conservative,563,2.381170e-1
L-BFGS-Conservative,603,2.254802e-1
L-BFGS-Conservative,612,1.213519e-1
L-BFGS-Conservative,647,1.125572e-1
L-BFGS-Conservative,656,5.185061e-2
L-BFGS-Conservative,683,4.740491e-2
L-BFGS-Conservative,710,1.713846e-3
L-BFGS-Conservative,740,1.551109e-3
L-BFGS-Conservative,799,-4.680808e-3
L-BFGS-Conservative,833,-4.889680e-3
L-BFGS-Conservative,882,-5.197281e-3
L-BFGS-Conservative,891,-5.225140e-3
L-BFGS-Conservative,940,-5.432061e-3
L-BFGS-Conservative,989,-5.432061e-3
L-BFGS-Conservative,1038,-5.432061e-3
L-BFGS-Conservative,2,1.792879e0
L-BFGS-Conservative,23,1.792879e0
L-BFGS-Conservative,43,1.791369e0
L-BFGS-Conservative,54,1.790608e0
L-BFGS-Conservative,70,1.480844e0
L-BFGS-Conservative,123,1.330174e0
L-BFGS-Conservative,168,1.329812e0
L-BFGS-Conservative,181,1.329784e0
L-BFGS-Conservative,202,1.279318e0
L-BFGS-Conservative,228,1.277342e0
L-BFGS-Conservative,262,1.275973e0
L-BFGS-Conservative,275,1.275089e0
L-BFGS-Conservative,287,1.173355e0
L-BFGS-Conservative,302,9.875499e-1
L-BFGS-Conservative,314,8.412319e-1
L-BFGS-Conservative,326,6.633526e-1
L-BFGS-Conservative,345,5.251384e-1
L-BFGS-Conservative,358,5.194898e-1
L-BFGS-Conservative,371,4.197200e-1
L-BFGS-Conservative,393,2.540717e-1
L-BFGS-Conservative,451,2.501727e-1
L-BFGS-Conservative,467,2.524406e-1
L-BFGS-Conservative,489,1.815547e-1
L-BFGS-Conservative,522,1.796239e-1
L-BFGS-Conservative,570,1.790349e-1
L-BFGS-Conservative,605,1.754897e-1
L-BFGS-Conservative,663,1.751333e-1
L-BFGS-Conservative,678,1.753678e-1
L-BFGS-Conservative,701,1.752803e-1
L-BFGS-Conservative,728,1.644213e-1
L-BFGS-Conservative,753,1.637029e-1
L-BFGS-Conservative,786,1.608945e-1
L-BFGS-Conservative,826,1.606236e-1
L-BFGS-Conservative,854,1.596451e-1
L-BFGS-Conservative,912,1.595836e-1
L-BFGS-Conservative,970,1.600992e-1
L-BFGS-Conservative,1028,1.601161e-1
L-BFGS-Conservative,2,1.999591e0
L-BFGS-Conservative,15,1.999591e0
L-BFGS-Conservative,42,1.920591e0
L-BFGS-Conservative,62,1.919113e0
L-BFGS-Conservative,73,1.917440e0
L-BFGS-Conservative,87,1.592063e0
L-BFGS-Conservative,99,1.330624e0
L-BFGS-Conservative,136,1.168648e0
L-BFGS-Conservative,150,1.166780e0
L-BFGS-Conservative,173,1.128584e0
L-BFGS-Conservative,195,1.125289e0
L-BFGS-Conservative,253,1.122173e0
L-BFGS-Conservative,283,1.122494e0
L-BFGS-Conservative,299,1.122388e0
L-BFGS-Conservative,311,1.099872e0
L-BFGS-Conservative,331,8.446928e-1
L-BFGS-Conservative,363,8.408917e-1
L-BFGS-Conservative,414,8.404154e-1
L-BFGS-Conservative,472,8.395449e-1
L-BFGS-Conservative,485,8.410205e-1
L-BFGS-Conservative,506,7.766681e-1
L-BFGS-Conservative,519,7.738500e-1
L-BFGS-Conservative,539,6.877639e-1
L-BFGS-Conservative,597,6.768957e-1
L-BFGS-Conservative,609,6.783133e-1
L-BFGS-Conservative,629,5.069321e-1
L-BFGS-Conservative,642,5.029647e-1
L-BFGS-Conservative,666,4.048272e-1
L-BFGS-Conservative,681,4.037464e-1
L-BFGS-Conservative,694,3.967428e-1
L-BFGS-Conservative,722,2.909159e-1
L-BFGS-Conservative,780,2.882573e-1
L-BFGS-Conservative,805,2.894047e-1
L-BFGS-Conservative,850,2.891114e-1
L-BFGS-Conservative,863,2.884216e-1
L-BFGS-Conservative,914,2.294833e-1
L-BFGS-Conservative,927,2.282317e-1
L-BFGS-Conservative,942,1.472882e-1
L-BFGS-Conservative,978,1.037764e-1
L-BFGS-Conservative,998,7.788840e-2
L-BFGS-Conservative,1035,7.489651e-2
L-BFGS-Conservative,2,1.909915e0
L-BFGS-Conservative,24,1.909915e0
L-BFGS-Conservative,57,1.904035e0
L-BFGS-Conservative,79,1.901590e0
L-BFGS-Conservative,104,1.767091e0
L-BFGS-Conservative,120,1.764776e0
L-BFGS-Conservative,131,1.685646e0
L-BFGS-Conservative,147,1.399185e0
L-BFGS-Conservative,167,1.319125e0
L-BFGS-Conservative,189,1.311026e0
L-BFGS-Conservative,201,1.310400e0
L-BFGS-Conservative,217,1.144990e0
L-BFGS-Conservative,238,1.135143e0
L-BFGS-Conservative,269,1.129832e0
L-BFGS-Conservative,327,1.128388e0
L-BFGS-Conservative,363,1.129008e0
L-BFGS-Conservative,421,1.128619e0
L-BFGS-Conservative,433,1.128931e0
L-BFGS-Conservative,468,9.144826e-1
L-BFGS-Conservative,507,8.981624e-1
L-BFGS-Conservative,545,8.981368e-1
L-BFGS-Conservative,603,8.978536e-1
L-BFGS-Conservative,616,8.984683e-1
L-BFGS-Conservative,655,7.928998e-1
L-BFGS-Conservative,669,7.907754e-1
L-BFGS-Conservative,689,6.605717e-1
L-BFGS-Conservative,701,6.578381e-1
L-BFGS-Conservative,721,4.568862e-1
L-BFGS-Conservative,765,4.502999e-1
L-BFGS-Conservative,808,4.502582e-1
L-BFGS-Conservative,824,4.497691e-1
L-BFGS-Conservative,843,4.489141e-1
L-BFGS-Conservative,871,4.484892e-1
L-BFGS-Conservative,905,4.474607e-1
L-BFGS-Conservative,930,4.464536e-1
L-BFGS-Conservative,971,4.463196e-1
L-BFGS-Conservative,999,4.463012e-1
L-BFGS-Conservative,1016,3.845786e-1
L-BFGS-Conservative,2,2.764493e0
