Optimizer,MaxEvaluation,ObjectiveValue
GD,146,3.012134e-2
GD,149,2.820326e-2
GD,152,2.642710e-2
GD,155,2.478109e-2
GD,158,2.325449e-2
GD,161,2.183755e-2
GD,164,2.052138e-2
GD,167,1.929791e-2
GD,170,1.815973e-2
GD,173,1.710011e-2
GD,176,1.611289e-2
GD,179,1.519245e-2
GD,182,1.433364e-2
GD,185,1.353174e-2
GD,188,1.278244e-2
GD,191,1.208178e-2
GD,194,1.142614e-2
GD,197,1.081218e-2
GD,200,1.023686e-2
GD,203,9.697352e-3
GD,206,9.191088e-3
GD,209,8.715689e-3
GD,212,8.268973e-3
GD,215,7.848927e-3
GD,218,7.453696e-3
GD,221,7.081574e-3
GD,224,6.730983e-3
GD,227,6.400469e-3
GD,230,6.088688e-3
GD,233,5.794399e-3
GD,236,5.516454e-3
GD,239,5.253792e-3
GD,242,5.005428e-3
GD,245,4.770454e-3
GD,248,4.548024e-3
GD,251,4.337356e-3
GD,254,4.137723e-3
GD,257,3.948452e-3
GD,260,3.768914e-3
GD,263,3.598528e-3
GD,266,3.436750e-3
GD,269,3.283076e-3
GD,272,3.137036e-3
GD,275,2.998190e-3
GD,278,2.866129e-3
GD,281,2.740472e-3
GD,284,2.620861e-3
GD,287,2.506962e-3
GD,290,2.398464e-3
GD,293,2.295075e-3
GD,296,2.196519e-3
GD,299,2.102542e-3
GD,302,2.012902e-3
GD,305,1.927372e-3
GD,308,1.845742e-3
GD,311,1.767812e-3
GD,314,1.693393e-3
GD,317,1.622309e-3
GD,320,1.554395e-3
GD,323,1.489493e-3
GD,326,1.427456e-3
GD,329,1.368144e-3
GD,332,1.311426e-3
GD,335,1.257177e-3
GD,338,1.205280e-3
GD,341,1.155625e-3
GD,344,1.108105e-3
GD,347,1.062621e-3
GD,350,1.019080e-3
GD,353,9.773917e-4
GD,356,9.374714e-4
GD,359,8.992388e-4
GD,362,8.626179e-4
GD,365,8.275360e-4
GD,368,7.939245e-4
GD,371,7.617181e-4
GD,374,7.308545e-4
GD,377,7.012746e-4
GD,380,6.729223e-4
GD,383,6.457438e-4
GD,386,6.196884e-4
GD,389,5.947073e-4
GD,392,5.707543e-4
GD,395,5.477853e-4
GD,398,5.257581e-4
GD,401,5.046327e-4
GD,404,4.843707e-4
GD,407,4.649356e-4
GD,410,4.462924e-4
GD,413,4.284079e-4
GD,416,4.112503e-4
GD,419,3.947890e-4
GD,422,3.789951e-4
GD,425,3.638407e-4
GD,428,3.492992e-4
GD,431,3.353454e-4
GD,434,3.219548e-4
GD,437,3.091043e-4
GD,440,2.967715e-4
GD,443,2.849352e-4
GD,446,2.735750e-4
GD,449,2.626715e-4
GD,452,2.522059e-4
GD,455,2.421603e-4
GD,458,2.325177e-4
GD,461,2.232615e-4
GD,464,2.143762e-4
GD,467,2.058467e-4
GD,470,1.976584e-4
GD,473,1.897976e-4
GD,476,1.822511e-4
GD,479,1.750061e-4
GD,482,1.680504e-4
GD,485,1.613725e-4
GD,488,1.549610e-4
GD,491,1.488052e-4
GD,494,1.428950e-4
GD,497,1.372203e-4
GD,500,1.317717e-4
GD,503,1.265402e-4
GD,506,1.215171e-4
GD,509,1.166939e-4
GD,512,1.120627e-4
GD,515,1.076158e-4
GD,518,1.033458e-4
GD,521,9.924563e-5
GD,524,9.530850e-5
GD,527,9.152790e-5
GD,530,8.789757e-5
GD,533,8.441151e-5
GD,536,8.106398e-5
GD,539,7.784942e-5
GD,542,7.476256e-5
GD,545,7.179829e-5
GD,548,6.895172e-5
GD,551,6.621818e-5
GD,554,6.359315e-5
GD,557,6.107232e-5
GD,560,5.865154e-5
GD,563,5.632682e-5
GD,566,5.409435e-5
GD,569,5.195046e-5
GD,572,4.989161e-5
GD,575,4.791444e-5
GD,578,4.601570e-5
GD,581,4.419226e-5
GD,584,4.244113e-5
GD,587,4.075945e-5
GD,590,3.914446e-5
GD,593,3.759349e-5
GD,596,3.610402e-5
GD,599,3.467360e-5
GD,602,3.329989e-5
GD,605,3.198063e-5
GD,608,3.071367e-5
GD,611,2.949692e-5
GD,614,2.832840e-5
GD,617,2.720619e-5
GD,620,2.612846e-5
GD,623,2.509344e-5
GD,626,2.409943e-5
GD,629,2.314482e-5
GD,632,2.222803e-5
GD,635,2.134757e-5
GD,638,2.050199e-5
GD,641,1.968992e-5
GD,644,1.891002e-5
GD,647,1.816102e-5
GD,650,1.744170e-5
GD,653,1.675088e-5
GD,656,1.608742e-5
GD,659,1.545025e-5
GD,662,1.483832e-5
GD,665,1.425063e-5
GD,668,1.368622e-5
GD,671,1.314417e-5
GD,674,1.262359e-5
GD,677,1.212363e-5
GD,680,1.164348e-5
GD,683,1.118234e-5
GD,686,1.073947e-5
GD,689,1.031414e-5
GD,692,9.905664e-6
GD,695,9.513363e-6
GD,698,9.136600e-6
GD,701,8.774760e-6
GD,704,8.427252e-6
GD,707,8.093507e-6
GD,710,7.772981e-6
GD,713,7.465150e-6
GD,716,7.169511e-6
GD,719,6.885580e-6
GD,722,6.612895e-6
GD,725,6.351010e-6
GD,728,6.099497e-6
GD,731,5.857944e-6
GD,734,5.625959e-6
GD,737,5.403161e-6
GD,740,5.189186e-6
GD,743,4.983686e-6
GD,746,4.786324e-6
GD,749,4.596779e-6
GD,752,4.414740e-6
GD,755,4.239911e-6
GD,758,4.072005e-6
GD,761,3.910749e-6
GD,764,3.755878e-6
GD,767,3.607142e-6
GD,770,3.464295e-6
GD,773,3.327106e-6
GD,776,3.195349e-6
GD,779,3.068811e-6
GD,782,2.947283e-6
GD,785,2.830568e-6
GD,788,2.718476e-6
GD,791,2.610822e-6
GD,794,2.507432e-6
GD,797,2.408136e-6
GD,800,2.312772e-6
GD,803,2.221185e-6
GD,806,2.133225e-6
GD,809,2.048748e-6
GD,812,1.967617e-6
GD,815,1.889698e-6
GD,818,1.814865e-6
GD,821,1.742996e-6
GD,824,1.673973e-6
GD,827,1.607683e-6
GD,830,1.544018e-6
GD,833,1.482874e-6
GD,836,1.424152e-6
GD,839,1.367755e-6
GD,842,1.313592e-6
GD,845,1.261573e-6
GD,848,1.211614e-6
GD,851,1.163634e-6
GD,854,1.117554e-6
GD,857,1.073299e-6
GD,860,1.030796e-6
GD,863,9.899759e-7
GD,866,9.507727e-7
GD,869,9.131219e-7
GD,872,8.769621e-7
GD,875,8.422343e-7
GD,878,8.088817e-7
GD,881,7.768498e-7
GD,884,7.460865e-7
GD,887,7.165413e-7
GD,890,6.881662e-7
GD,893,6.609148e-7
GD,896,6.347424e-7
GD,899,6.096066e-7
GD,902,5.854661e-7
GD,905,5.622816e-7
GD,908,5.400152e-7
GD,911,5.186305e-7
GD,914,4.980927e-7
GD,917,4.783682e-7
GD,920,4.594248e-7
GD,923,4.412315e-7
GD,926,4.237587e-7
GD,929,4.069779e-7
GD,932,3.908615e-7
GD,935,3.753834e-7
GD,938,3.605182e-7
GD,941,3.462416e-7
GD,944,3.325304e-7
GD,947,3.193622e-7
GD,950,3.067155e-7
GD,953,2.945695e-7
GD,956,2.829045e-7
GD,959,2.717015e-7
GD,962,2.609421e-7
GD,965,2.506088e-7
GD,968,2.406847e-7
GD,971,2.311536e-7
GD,974,2.219999e-7
GD,977,2.132087e-7
GD,980,2.047656e-7
GD,983,1.966569e-7
GD,986,1.888693e-7
GD,989,1.813900e-7
GD,992,1.742070e-7
GD,995,1.673084e-7
GD,998,1.606830e-7
GD,1001,1.543199e-7
GD,2,8.612306e0
GD,5,8.612306e0
GD,8,6.834359e0
GD,11,5.368514e0
GD,14,4.171510e0
GD,17,3.203769e0
GD,20,2.523497e0
GD,23,2.058131e0
GD,26,1.721648e0
GD,29,1.468077e0
GD,32,1.270753e0
GD,35,1.113217e0
GD,38,9.847941e-1
GD,41,8.782787e-1
GD,44,7.886410e-1
GD,47,7.122702e-1
GD,50,6.465108e-1
GD,53,5.893678e-1
GD,56,5.393151e-1
GD,59,4.951656e-1
GD,62,4.559826e-1
GD,65,4.210170e-1
GD,68,3.896628e-1
GD,71,3.614245e-1
GD,74,3.358928e-1
GD,77,3.127266e-1
GD,80,2.916394e-1
GD,83,2.723887e-1
GD,86,2.547677e-1
GD,89,2.385990e-1
GD,92,2.237297e-1
GD,95,2.100269e-1
GD,98,1.973748e-1
GD,101,1.856721e-1
GD,104,1.748294e-1
GD,107,1.647678e-1
GD,110,1.554173e-1
GD,113,1.467159e-1
GD,116,1.386077e-1
GD,119,1.310432e-1
GD,122,1.239775e-1
GD,125,1.173705e-1
GD,128,1.111859e-1
GD,131,1.053907e-1
GD,134,9.995531e-2
GD,137,9.485255e-2
GD,140,9.005785e-2
GD,143,8.554877e-2
GD,146,8.130482e-2
GD,149,7.730727e-2
GD,152,7.353894e-2
GD,155,6.998409e-2
GD,158,6.662827e-2
GD,161,6.345818e-2
GD,164,6.046156e-2
GD,167,5.762715e-2
GD,170,5.494450e-2
GD,173,5.240401e-2
GD,176,4.999676e-2
GD,179,4.771451e-2
GD,182,4.554963e-2
GD,185,4.349502e-2
GD,188,4.154411e-2
GD,191,3.969078e-2
GD,194,3.792934e-2
GD,197,3.625449e-2
GD,200,3.466130e-2
GD,203,3.314516e-2
GD,206,3.170178e-2
GD,209,3.032714e-2
GD,212,2.901748e-2
GD,215,2.776930e-2
GD,218,2.657931e-2
GD,221,2.544442e-2
GD,224,2.436175e-2
GD,227,2.332858e-2
GD,230,2.234237e-2
GD,233,2.140071e-2
GD,236,2.050137e-2
GD,239,1.964221e-2
GD,242,1.882125e-2
GD,245,1.803660e-2
GD,248,1.728649e-2
GD,251,1.656924e-2
GD,254,1.588328e-2
GD,257,1.522711e-2
GD,260,1.459932e-2
GD,263,1.399857e-2
GD,266,1.342360e-2
GD,269,1.287322e-2
GD,272,1.234630e-2
GD,275,1.184174e-2
GD,278,1.135855e-2
GD,281,1.089574e-2
GD,284,1.045241e-2
GD,287,1.002767e-2
GD,290,9.620712e-3
GD,293,9.230735e-3
GD,296,8.856992e-3
GD,299,8.498772e-3
GD,302,8.155396e-3
GD,305,7.826218e-3
GD,308,7.510623e-3
GD,311,7.208026e-3
GD,314,6.917867e-3
GD,317,6.639613e-3
GD,320,6.372758e-3
GD,323,6.116815e-3
GD,326,5.871323e-3
GD,329,5.635839e-3
GD,332,5.409943e-3
GD,335,5.193232e-3
GD,338,4.985320e-3
GD,341,4.785841e-3
GD,344,4.594442e-3
GD,347,4.410787e-3
GD,350,4.234557e-3
GD,353,4.065443e-3
GD,356,3.903151e-3
GD,359,3.747400e-3
GD,362,3.597921e-3
GD,365,3.454457e-3
GD,368,3.316761e-3
GD,371,3.184597e-3
GD,374,3.057738e-3
GD,377,2.935969e-3
GD,380,2.819082e-3
GD,383,2.706879e-3
GD,386,2.599169e-3
GD,389,2.495770e-3
GD,392,2.396506e-3
GD,395,2.301212e-3
GD,398,2.209726e-3
GD,401,2.121894e-3
GD,404,2.037569e-3
GD,407,1.956609e-3
GD,410,1.878880e-3
GD,413,1.804250e-3
GD,416,1.732596e-3
GD,419,1.663797e-3
GD,422,1.597739e-3
GD,425,1.534312e-3
GD,428,1.473411e-3
GD,431,1.414934e-3
GD,434,1.358784e-3
GD,437,1.304868e-3
GD,440,1.253096e-3
GD,443,1.203384e-3
GD,446,1.155648e-3
GD,449,1.109809e-3
GD,452,1.065792e-3
GD,455,1.023525e-3
GD,458,9.829363e-4
GD,461,9.439602e-4
GD,464,9.065322e-4
GD,467,8.705904e-4
GD,470,8.360757e-4
GD,473,8.029313e-4
GD,476,7.711025e-4
GD,479,7.405371e-4
GD,482,7.111846e-4
GD,485,6.829969e-4
GD,488,6.559276e-4
GD,491,6.299323e-4
GD,494,6.049681e-4
GD,497,5.809942e-4
GD,500,5.579712e-4
GD,503,5.358613e-4
GD,506,5.146282e-4
GD,509,4.942370e-4
GD,512,4.746544e-4
GD,515,4.558482e-4
GD,518,4.377876e-4
GD,521,4.204430e-4
GD,524,4.037860e-4
GD,527,3.877892e-4
GD,530,3.724266e-4
GD,533,3.576728e-4
GD,536,3.435038e-4
GD,539,3.298963e-4
GD,542,3.168281e-4
GD,545,3.042778e-4
GD,548,2.922248e-4
GD,551,2.806494e-4
GD,554,2.695327e-4
GD,557,2.588565e-4
GD,560,2.486033e-4
GD,563,2.387563e-4
GD,566,2.292995e-4
GD,569,2.202174e-4
GD,572,2.114951e-4
GD,575,2.031183e-4
GD,578,1.950734e-4
GD,581,1.873472e-4
GD,584,1.799270e-4
GD,587,1.728008e-4
GD,590,1.659569e-4
GD,593,1.593841e-4
GD,596,1.530717e-4
GD,599,1.470093e-4
GD,602,1.411871e-4
GD,605,1.355954e-4
GD,608,1.302253e-4
GD,611,1.250679e-4
GD,614,1.201147e-4
GD,617,1.153577e-4
GD,620,1.107892e-4
GD,623,1.064016e-4
GD,626,1.021877e-4
GD,629,9.814079e-5
GD,632,9.425415e-5
GD,635,9.052143e-5
GD,638,8.693656e-5
GD,641,8.349366e-5
GD,644,8.018713e-5
GD,647,7.701154e-5
GD,650,7.396173e-5
GD,653,7.103270e-5
GD,656,6.821968e-5
GD,659,6.551806e-5
GD,662,6.292344e-5
GD,665,6.043157e-5
GD,668,5.803839e-5
GD,671,5.573999e-5
GD,674,5.353261e-5
GD,677,5.141265e-5
GD,680,4.937665e-5
GD,683,4.742127e-5
GD,686,4.554334e-5
GD,689,4.373978e-5
GD,692,4.200764e-5
GD,695,4.034410e-5
GD,698,3.874643e-5
GD,701,3.721204e-5
GD,704,3.573842e-5
GD,707,3.432315e-5
GD,710,3.296393e-5
GD,713,3.165853e-5
GD,716,3.040483e-5
GD,719,2.920078e-5
GD,722,2.804441e-5
GD,725,2.693384e-5
GD,728,2.586725e-5
GD,731,2.484289e-5
GD,734,2.385910e-5
GD,737,2.291427e-5
GD,740,2.200685e-5
GD,743,2.113537e-5
GD,746,2.029840e-5
GD,749,1.949458e-5
GD,752,1.872259e-5
GD,755,1.798117e-5
GD,758,1.726911e-5
GD,761,1.658525e-5
GD,764,1.592846e-5
GD,767,1.529769e-5
GD,770,1.469190e-5
GD,773,1.411010e-5
GD,776,1.355133e-5
GD,779,1.301470e-5
GD,782,1.249931e-5
GD,785,1.200434e-5
GD,788,1.152896e-5
GD,791,1.107242e-5
GD,794,1.063395e-5
GD,797,1.021284e-5
GD,800,9.808410e-6
GD,803,9.419995e-6
GD,806,9.046962e-6
GD,809,8.688701e-6
GD,812,8.344628e-6
GD,815,8.014180e-6
GD,818,7.696817e-6
GD,821,7.392022e-6
GD,824,7.099298e-6
GD,827,6.818165e-6
GD,830,6.548165e-6
GD,833,6.288857e-6
GD,836,6.039818e-6
GD,839,5.800640e-6
GD,842,5.570935e-6
GD,845,5.350325e-6
GD,848,5.138452e-6
GD,851,4.934969e-6
GD,854,4.739544e-6
GD,857,4.551858e-6
GD,860,4.371604e-6
GD,863,4.198488e-6
GD,866,4.032228e-6
GD,869,3.872551e-6
GD,872,3.719198e-6
GD,875,3.571918e-6
GD,878,3.430470e-6
GD,881,3.294623e-6
GD,884,3.164156e-6
GD,887,3.038855e-6
GD,890,2.918516e-6
GD,893,2.802943e-6
GD,896,2.691946e-6
GD,899,2.585345e-6
GD,902,2.482965e-6
GD,905,2.384640e-6
GD,908,2.290208e-6
GD,911,2.199516e-6
GD,914,2.112415e-6
GD,917,2.028763e-6
GD,920,1.948424e-6
GD,923,1.871267e-6
GD,926,1.797164e-6
GD,929,1.725997e-6
GD,932,1.657647e-6
GD,935,1.592004e-6
GD,938,1.528961e-6
GD,941,1.468414e-6
GD,944,1.410265e-6
GD,947,1.354418e-6
GD,950,1.300783e-6
GD,953,1.249272e-6
GD,956,1.199801e-6
GD,959,1.152289e-6
GD,962,1.106658e-6
GD,965,1.062835e-6
GD,968,1.020746e-6
GD,971,9.803248e-7
GD,974,9.415040e-7
GD,977,9.042204e-7
GD,980,8.684133e-7
GD,983,8.340241e-7
GD,986,8.009967e-7
GD,989,7.692773e-7
GD,992,7.388139e-7
GD,995,7.095568e-7
GD,998,6.814584e-7
GD,1001,6.544726e-7
GD,2,1.198141e1
GD,5,1.198141e1
GD,8,9.592073e0
GD,11,7.594596e0
GD,14,5.939819e0
GD,17,4.582320e0
GD,20,3.480411e0
GD,23,2.606321e0
GD,26,2.037536e0
GD,29,1.641940e0
GD,32,1.353265e0
GD,35,1.134822e0
GD,38,9.647657e-1
GD,41,8.293295e-1
GD,44,7.194384e-1
GD,47,6.288843e-1
GD,50,5.532869e-1
GD,53,4.894729e-1
GD,56,4.350910e-1
GD,59,3.883643e-1
GD,62,3.479264e-1
GD,65,3.127104e-1
GD,68,2.818718e-1
GD,71,2.547338e-1
GD,74,2.307479e-1
GD,77,2.094654e-1
GD,80,1.905154e-1
GD,83,1.735892e-1
GD,86,1.584276e-1
GD,89,1.448118e-1
GD,92,1.325553e-1
GD,95,1.214989e-1
GD,98,1.115056e-1
GD,101,1.024567e-1
GD,104,9.424934e-2
GD,107,8.679386e-2
GD,110,8.001161e-2
GD,113,7.383354e-2
GD,116,6.819876e-2
GD,119,6.305343e-2
GD,122,5.834977e-2
GD,125,5.404533e-2
GD,128,5.010224e-2
GD,131,4.648667e-2
GD,134,4.316835e-2
GD,137,4.012011e-2
GD,140,3.731755e-2
GD,143,3.473869e-2
GD,146,3.236374e-2
GD,149,3.017482e-2
GD,152,2.815576e-2
GD,155,2.629196e-2
GD,158,2.457015e-2
GD,161,2.297832e-2
GD,164,2.150556e-2
GD,167,2.014195e-2
GD,170,1.887847e-2
GD,173,1.770692e-2
GD,176,1.661981e-2
GD,179,1.561033e-2
GD,182,1.467225e-2
GD,185,1.379989e-2
GD,188,1.298807e-2
GD,191,1.223203e-2
GD,194,1.152745e-2
GD,197,1.087034e-2
GD,200,1.025708e-2
GD,203,9.684322e-3
GD,206,9.149019e-3
GD,209,8.648367e-3
GD,212,8.179794e-3
GD,215,7.740937e-3
GD,218,7.329626e-3
GD,221,6.943867e-3
GD,224,6.581825e-3
GD,227,6.241812e-3
GD,230,5.922273e-3
GD,233,5.621776e-3
GD,236,5.339002e-3
GD,239,5.072733e-3
GD,242,4.821845e-3
GD,245,4.585303e-3
GD,248,4.362149e-3
GD,251,4.151496e-3
GD,254,3.952526e-3
GD,257,3.764483e-3
GD,260,3.586663e-3
GD,263,3.418417e-3
GD,266,3.259143e-3
GD,269,3.108282e-3
GD,272,2.965315e-3
GD,275,2.829759e-3
GD,278,2.701168e-3
GD,281,2.579125e-3
GD,284,2.463242e-3
GD,287,2.353159e-3
GD,290,2.248538e-3
GD,293,2.149067e-3
GD,296,2.054454e-3
GD,299,1.964423e-3
GD,302,1.878722e-3
GD,305,1.797110e-3
GD,308,1.719366e-3
GD,311,1.645278e-3
GD,314,1.574653e-3
GD,317,1.507306e-3
GD,320,1.443065e-3
GD,323,1.381769e-3
GD,326,1.323265e-3
GD,329,1.267411e-3
GD,332,1.214073e-3
GD,335,1.163124e-3
GD,338,1.114445e-3
GD,341,1.067924e-3
GD,344,1.023456e-3
GD,347,9.809404e-4
GD,350,9.402831e-4
GD,353,9.013953e-4
GD,356,8.641929e-4
GD,359,8.285963e-4
GD,362,7.945302e-4
GD,365,7.619235e-4
GD,368,7.307085e-4
GD,371,7.008215e-4
GD,374,6.722016e-4
GD,377,6.447914e-4
GD,380,6.185362e-4
GD,383,5.933842e-4
GD,386,5.692861e-4
GD,389,5.461951e-4
GD,392,5.240666e-4
GD,395,5.028583e-4
GD,398,4.825300e-4
GD,401,4.630431e-4
GD,404,4.443613e-4
GD,407,4.264496e-4
GD,410,4.092749e-4
GD,413,3.928057e-4
GD,416,3.770116e-4
GD,419,3.618641e-4
GD,422,3.473355e-4
GD,425,3.333998e-4
GD,428,3.200318e-4
GD,431,3.072078e-4
GD,434,2.949049e-4
GD,437,2.831012e-4
GD,440,2.717761e-4
GD,443,2.609094e-4
GD,446,2.504823e-4
GD,449,2.404764e-4
GD,452,2.308744e-4
GD,455,2.216596e-4
GD,458,2.128161e-4
GD,461,2.043285e-4
GD,464,1.961824e-4
GD,467,1.883636e-4
GD,470,1.808589e-4
GD,473,1.736553e-4
GD,476,1.667407e-4
GD,479,1.601032e-4
GD,482,1.537316e-4
GD,485,1.476151e-4
GD,488,1.417433e-4
GD,491,1.361064e-4
GD,494,1.306948e-4
GD,497,1.254994e-4
GD,500,1.205115e-4
GD,503,1.157227e-4
GD,506,1.111250e-4
GD,509,1.067107e-4
GD,512,1.024724e-4
GD,515,9.840305e-5
GD,518,9.449586e-5
GD,521,9.074431e-5
GD,524,8.714215e-5
GD,527,8.368341e-5
GD,530,8.036232e-5
GD,533,7.717339e-5
GD,536,7.411132e-5
GD,539,7.117103e-5
GD,542,6.834767e-5
GD,545,6.563654e-5
GD,548,6.303318e-5
GD,551,6.053328e-5
GD,554,5.813270e-5
GD,557,5.582750e-5
GD,560,5.361385e-5
GD,563,5.148812e-5
GD,566,4.944680e-5
GD,569,4.748653e-5
GD,572,4.560407e-5
GD,575,4.379634e-5
GD,578,4.206035e-5
GD,581,4.039325e-5
GD,584,3.879230e-5
GD,587,3.725487e-5
GD,590,3.577843e-5
GD,593,3.436056e-5
GD,596,3.299893e-5
GD,599,3.169131e-5
GD,602,3.043554e-5
GD,605,2.922957e-5
GD,608,2.807142e-5
GD,611,2.695919e-5
GD,614,2.589106e-5
GD,617,2.486527e-5
GD,620,2.388015e-5
GD,623,2.293408e-5
GD,626,2.202551e-5
GD,629,2.115296e-5
GD,632,2.031499e-5
GD,635,1.951022e-5
GD,638,1.873736e-5
GD,641,1.799512e-5
GD,644,1.728229e-5
GD,647,1.659772e-5
GD,650,1.594026e-5
GD,653,1.530886e-5
GD,656,1.470248e-5
GD,659,1.412013e-5
GD,662,1.356084e-5
GD,665,1.302372e-5
GD,668,1.250788e-5
GD,671,1.201247e-5
GD,674,1.153669e-5
GD,677,1.107976e-5
GD,680,1.064093e-5
GD,683,1.021948e-5
GD,686,9.814728e-6
GD,689,9.426010e-6
GD,692,9.052690e-6
GD,695,8.694158e-6
GD,698,8.349828e-6
GD,701,8.019137e-6
GD,704,7.701544e-6
GD,707,7.396531e-6
GD,710,7.103600e-6
GD,713,6.822271e-6
GD,716,6.552085e-6
GD,719,6.292601e-6
GD,722,6.043394e-6
GD,725,5.804058e-6
GD,728,5.574200e-6
GD,731,5.353447e-6
GD,734,5.141437e-6
GD,737,4.937823e-6
GD,740,4.742274e-6
GD,743,4.554469e-6
GD,746,4.374103e-6
GD,749,4.200880e-6
GD,752,4.034517e-6
GD,755,3.874743e-6
GD,758,3.721296e-6
GD,761,3.573927e-6
GD,764,3.432394e-6
GD,767,3.296466e-6
GD,770,3.165922e-6
GD,773,3.040547e-6
GD,776,2.920138e-6
GD,779,2.804497e-6
GD,782,2.693435e-6
GD,785,2.586773e-6
GD,788,2.484334e-6
GD,791,2.385952e-6
GD,794,2.291466e-6
GD,797,2.200722e-6
GD,800,2.113571e-6
GD,803,2.029872e-6
GD,806,1.949488e-6
GD,809,1.872287e-6
GD,812,1.798143e-6
GD,815,1.726935e-6
GD,818,1.658548e-6
GD,821,1.592868e-6
GD,824,1.529790e-6
GD,827,1.469209e-6
GD,830,1.411028e-6
GD,833,1.355151e-6
GD,836,1.301486e-6
GD,839,1.249947e-6
GD,842,1.200448e-6
GD,845,1.152910e-6
GD,848,1.107254e-6
GD,851,1.063407e-6
GD,854,1.021295e-6
GD,857,9.808518e-7
GD,860,9.420098e-7
GD,863,9.047059e-7
GD,866,8.688793e-7
GD,869,8.344715e-7
GD,872,8.014262e-7
GD,875,7.696896e-7
GD,878,7.392097e-7
GD,881,7.099368e-7
GD,884,6.818232e-7
GD,887,6.548229e-7
GD,890,6.288918e-7
GD,893,6.039876e-7
GD,896,5.800696e-7
GD,899,5.570987e-7
GD,902,5.350375e-7
GD,905,5.138500e-7
GD,908,4.935014e-7
GD,911,4.739587e-7
GD,914,4.551899e-7
GD,917,4.371643e-7
GD,920,4.198526e-7
GD,923,4.032264e-7
GD,926,3.872586e-7
GD,929,3.719231e-7
GD,932,3.571949e-7
GD,935,3.430500e-7
GD,938,3.294652e-7
GD,941,3.164183e-7
GD,944,3.038881e-7
GD,947,2.918541e-7
GD,950,2.802967e-7
GD,953,2.691969e-7
GD,956,2.585367e-7
GD,959,2.482987e-7
GD,962,2.384660e-7
GD,965,2.290227e-7
GD,968,2.199534e-7
GD,971,2.112433e-7
GD,974,2.028780e-7
GD,977,1.948441e-7
GD,980,1.871282e-7
GD,983,1.797179e-7
GD,986,1.726011e-7
GD,989,1.657661e-7
GD,992,1.592017e-7
GD,995,1.528974e-7
GD,998,1.468426e-7
GD,1001,1.410276e-7
GD,2,6.087201e0
GD,5,6.087201e0
GD,8,4.724964e0
GD,11,3.618014e0
GD,14,2.734318e0
GD,17,2.158260e0
GD,20,1.756593e0
GD,23,1.462567e0
GD,26,1.239259e0
GD,29,1.064697e0
GD,32,9.250392e-1
GD,35,8.111640e-1
GD,38,7.168318e-1
GD,41,6.376399e-1
GD,44,5.703984e-1
GD,47,5.127429e-1
GD,50,4.628859e-1
GD,53,4.194521e-1
GD,56,3.813669e-1
GD,59,3.477791e-1
GD,62,3.180057e-1
GD,65,2.914928e-1
GD,68,2.677867e-1
GD,71,2.465117e-1
GD,74,2.273548e-1
GD,77,2.100528e-1
GD,80,1.943827e-1
GD,83,1.801546e-1
GD,86,1.672058e-1
GD,89,1.553959e-1
GD,92,1.446031e-1
GD,95,1.347217e-1
GD,98,1.256590e-1
GD,101,1.173337e-1
GD,104,1.096742e-1
GD,107,1.026169e-1
GD,110,9.610581e-2
GD,113,9.009075e-2
GD,116,8.452710e-2
GD,119,7.937490e-2
GD,122,7.459831e-2
GD,125,7.016513e-2
GD,128,6.604634e-2
GD,131,6.221577e-2
GD,134,5.864974e-2
GD,137,5.532683e-2
GD,140,5.222758e-2
GD,143,4.933435e-2
GD,146,4.663107e-2
GD,149,4.410311e-2
GD,152,4.173711e-2
GD,155,3.952090e-2
GD,158,3.744334e-2
GD,161,3.549424e-2
GD,164,3.366425e-2
GD,167,3.194483e-2
GD,170,3.032810e-2
GD,173,2.880686e-2
GD,176,2.737447e-2
GD,179,2.602481e-2
GD,182,2.475227e-2
GD,185,2.355166e-2
GD,188,2.241818e-2
GD,191,2.134743e-2
GD,194,2.033532e-2
GD,197,1.937808e-2
GD,200,1.847222e-2
GD,203,1.761449e-2
GD,206,1.680190e-2
GD,209,1.603166e-2
GD,212,1.530120e-2
GD,215,1.460812e-2
GD,218,1.395018e-2
GD,221,1.332532e-2
GD,224,1.273159e-2
GD,227,1.216721e-2
GD,230,1.163048e-2
GD,233,1.111986e-2
GD,236,1.063387e-2
GD,239,1.017115e-2
GD,242,9.730418e-3
GD,245,9.310487e-3
GD,248,8.910236e-3
GD,251,8.528614e-3
GD,254,8.164640e-3
GD,257,7.817391e-3
GD,260,7.486001e-3
GD,263,7.169655e-3
GD,266,6.867589e-3
GD,269,6.579083e-3
GD,272,6.303459e-3
GD,275,6.040078e-3
GD,278,5.788339e-3
GD,281,5.547673e-3
GD,284,5.317546e-3
GD,287,5.097451e-3
GD,290,4.886909e-3
GD,293,4.685469e-3
GD,296,4.492703e-3
GD,299,4.308205e-3
GD,302,4.131594e-3
GD,305,3.962505e-3
GD,308,3.800594e-3
GD,311,3.645534e-3
GD,314,3.497016e-3
GD,317,3.354744e-3
GD,320,3.218440e-3
GD,323,3.087838e-3
GD,326,2.962685e-3
GD,329,2.842741e-3
GD,332,2.727777e-3
GD,335,2.617576e-3
GD,338,2.511931e-3
GD,341,2.410645e-3
GD,344,2.313529e-3
GD,347,2.220405e-3
GD,350,2.131101e-3
GD,353,2.045454e-3
GD,356,1.963310e-3
GD,359,1.884519e-3
GD,362,1.808940e-3
GD,365,1.736437e-3
GD,368,1.666883e-3
