Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,946,6.002110e0,7.783040e-1
Adam,950,5.988529e0,7.773202e-1
Adam,954,5.974970e0,7.763357e-1
Adam,958,5.961433e0,7.753507e-1
Adam,962,5.947918e0,7.743650e-1
Adam,966,5.934425e0,7.733786e-1
Adam,970,5.920953e0,7.723916e-1
Adam,974,5.907504e0,7.714040e-1
Adam,978,5.894076e0,7.704157e-1
Adam,982,5.880671e0,7.694269e-1
Adam,986,5.867287e0,7.684373e-1
Adam,990,5.853925e0,7.674472e-1
Adam,994,5.840586e0,7.664564e-1
Adam,998,5.827268e0,7.654650e-1
Adam,1002,5.813972e0,7.644729e-1
Adam,2,1.001833e1,1.000795e0
Adam,6,1.001833e1,1.000795e0
Adam,10,9.999493e0,9.999780e-1
Adam,14,9.980675e0,9.991599e-1
Adam,18,9.961879e0,9.983413e-1
Adam,22,9.943104e0,9.975220e-1
Adam,26,9.924350e0,9.967021e-1
Adam,30,9.905617e0,9.958815e-1
Adam,34,9.886905e0,9.950604e-1
Adam,38,9.868214e0,9.942386e-1
Adam,42,9.849545e0,9.934162e-1
Adam,46,9.830896e0,9.925931e-1
Adam,50,9.812269e0,9.917694e-1
Adam,54,9.793663e0,9.909451e-1
Adam,58,9.775078e0,9.901202e-1
Adam,62,9.756514e0,9.892947e-1
Adam,66,9.737971e0,9.884685e-1
Adam,70,9.719450e0,9.876417e-1
Adam,74,9.700949e0,9.868142e-1
Adam,78,9.682470e0,9.859862e-1
Adam,82,9.664012e0,9.851575e-1
Adam,86,9.645576e0,9.843282e-1
Adam,90,9.627160e0,9.834982e-1
Adam,94,9.608766e0,9.826676e-1
Adam,98,9.590393e0,9.818364e-1
Adam,102,9.572041e0,9.810046e-1
Adam,106,9.553711e0,9.801721e-1
Adam,110,9.535401e0,9.793390e-1
Adam,114,9.517113e0,9.785052e-1
Adam,118,9.498847e0,9.776709e-1
Adam,122,9.480601e0,9.768359e-1
Adam,126,9.462377e0,9.760002e-1
Adam,130,9.444174e0,9.751640e-1
Adam,134,9.425992e0,9.743271e-1
Adam,138,9.407832e0,9.734895e-1
Adam,142,9.389692e0,9.726514e-1
Adam,146,9.371575e0,9.718126e-1
Adam,150,9.353478e0,9.709731e-1
Adam,154,9.335403e0,9.701331e-1
Adam,158,9.317349e0,9.692924e-1
Adam,162,9.299316e0,9.684510e-1
Adam,166,9.281305e0,9.676090e-1
Adam,170,9.263315e0,9.667664e-1
Adam,174,9.245346e0,9.659232e-1
Adam,178,9.227399e0,9.650793e-1
Adam,182,9.209473e0,9.642348e-1
Adam,186,9.191568e0,9.633896e-1
Adam,190,9.173684e0,9.625438e-1
Adam,194,9.155822e0,9.616974e-1
Adam,198,9.137982e0,9.608503e-1
Adam,202,9.120162e0,9.600026e-1
Adam,206,9.102364e0,9.591542e-1
Adam,210,9.084587e0,9.583052e-1
Adam,214,9.066832e0,9.574556e-1
Adam,218,9.049098e0,9.566053e-1
Adam,222,9.031385e0,9.557544e-1
Adam,226,9.013694e0,9.549028e-1
Adam,230,8.996024e0,9.540506e-1
Adam,234,8.978375e0,9.531978e-1
Adam,238,8.960748e0,9.523443e-1
Adam,242,8.943142e0,9.514901e-1
Adam,246,8.925558e0,9.506354e-1
Adam,250,8.907995e0,9.497800e-1
Adam,254,8.890453e0,9.489239e-1
Adam,258,8.872933e0,9.480672e-1
Adam,262,8.855434e0,9.472098e-1
Adam,266,8.837956e0,9.463518e-1
Adam,270,8.820500e0,9.454932e-1
Adam,274,8.803065e0,9.446339e-1
Adam,278,8.785651e0,9.437740e-1
Adam,282,8.768259e0,9.429134e-1
Adam,286,8.750889e0,9.420522e-1
Adam,290,8.733539e0,9.411903e-1
Adam,294,8.716211e0,9.403278e-1
Adam,298,8.698905e0,9.394646e-1
Adam,302,8.681620e0,9.386008e-1
Adam,306,8.664356e0,9.377363e-1
Adam,310,8.647114e0,9.368712e-1
Adam,314,8.629893e0,9.360054e-1
Adam,318,8.612694e0,9.351390e-1
Adam,322,8.595516e0,9.342719e-1
Adam,326,8.578359e0,9.334042e-1
Adam,330,8.561224e0,9.325359e-1
Adam,334,8.544110e0,9.316668e-1
Adam,338,8.527018e0,9.307972e-1
Adam,342,8.509947e0,9.299268e-1
Adam,346,8.492897e0,9.290559e-1
Adam,350,8.475869e0,9.281843e-1
Adam,354,8.458863e0,9.273120e-1
Adam,358,8.441878e0,9.264390e-1
Adam,362,8.424914e0,9.255655e-1
Adam,366,8.407972e0,9.246912e-1
Adam,370,8.391051e0,9.238163e-1
Adam,374,8.374151e0,9.229408e-1
Adam,378,8.357273e0,9.220646e-1
Adam,382,8.340417e0,9.211878e-1
Adam,386,8.323582e0,9.203103e-1
Adam,390,8.306768e0,9.194321e-1
Adam,394,8.289976e0,9.185533e-1
Adam,398,8.273205e0,9.176738e-1
Adam,402,8.256456e0,9.167937e-1
Adam,406,8.239729e0,9.159129e-1
Adam,410,8.223022e0,9.150315e-1
Adam,414,8.206337e0,9.141494e-1
Adam,418,8.189674e0,9.132666e-1
Adam,422,8.173032e0,9.123832e-1
Adam,426,8.156412e0,9.114992e-1
Adam,430,8.139813e0,9.106144e-1
Adam,434,8.123236e0,9.097291e-1
Adam,438,8.106680e0,9.088430e-1
Adam,442,8.090145e0,9.079563e-1
Adam,446,8.073633e0,9.070690e-1
Adam,450,8.057141e0,9.061810e-1
Adam,454,8.040671e0,9.052923e-1
Adam,458,8.024223e0,9.044030e-1
Adam,462,8.007796e0,9.035130e-1
Adam,466,7.991390e0,9.026224e-1
Adam,470,7.975007e0,9.017310e-1
Adam,474,7.958644e0,9.008391e-1
Adam,478,7.942303e0,8.999465e-1
Adam,482,7.925984e0,8.990532e-1
Adam,486,7.909686e0,8.981592e-1
Adam,490,7.893410e0,8.972646e-1
Adam,494,7.877155e0,8.963694e-1
Adam,498,7.860922e0,8.954735e-1
Adam,502,7.844710e0,8.945769e-1
Adam,506,7.828520e0,8.936797e-1
Adam,510,7.812351e0,8.927818e-1
Adam,514,7.796204e0,8.918832e-1
Adam,518,7.780078e0,8.909840e-1
Adam,522,7.763974e0,8.900841e-1
Adam,526,7.747892e0,8.891836e-1
Adam,530,7.731831e0,8.882824e-1
Adam,534,7.715792e0,8.873805e-1
Adam,538,7.699774e0,8.864780e-1
Adam,542,7.683777e0,8.855748e-1
Adam,546,7.667803e0,8.846709e-1
Adam,550,7.651850e0,8.837664e-1
Adam,554,7.635918e0,8.828613e-1
Adam,558,7.620008e0,8.819554e-1
Adam,562,7.604120e0,8.810489e-1
Adam,566,7.588253e0,8.801418e-1
Adam,570,7.572407e0,8.792340e-1
Adam,574,7.556584e0,8.783255e-1
Adam,578,7.540782e0,8.774164e-1
Adam,582,7.525001e0,8.765066e-1
Adam,586,7.509242e0,8.755961e-1
Adam,590,7.493505e0,8.746850e-1
Adam,594,7.477789e0,8.737732e-1
Adam,598,7.462095e0,8.728608e-1
Adam,602,7.446422e0,8.719477e-1
Adam,606,7.430771e0,8.710339e-1
Adam,610,7.415142e0,8.701195e-1
Adam,614,7.399534e0,8.692044e-1
Adam,618,7.383948e0,8.682886e-1
Adam,622,7.368384e0,8.673722e-1
Adam,626,7.352841e0,8.664552e-1
Adam,630,7.337319e0,8.655374e-1
Adam,634,7.321820e0,8.646190e-1
Adam,638,7.306342e0,8.637000e-1
Adam,642,7.290885e0,8.627803e-1
Adam,646,7.275450e0,8.618599e-1
Adam,650,7.260037e0,8.609389e-1
Adam,654,7.244646e0,8.600172e-1
Adam,658,7.229276e0,8.590948e-1
Adam,662,7.213928e0,8.581718e-1
Adam,666,7.198601e0,8.572481e-1
Adam,670,7.183296e0,8.563238e-1
Adam,674,7.168013e0,8.553988e-1
Adam,678,7.152752e0,8.544731e-1
Adam,682,7.137512e0,8.535468e-1
Adam,686,7.122293e0,8.526199e-1
Adam,690,7.107097e0,8.516922e-1
Adam,694,7.091922e0,8.507639e-1
Adam,698,7.076769e0,8.498350e-1
Adam,702,7.061637e0,8.489054e-1
Adam,706,7.046527e0,8.479751e-1
Adam,710,7.031439e0,8.470442e-1
Adam,714,7.016372e0,8.461126e-1
Adam,718,7.001328e0,8.451804e-1
Adam,722,6.986304e0,8.442475e-1
Adam,726,6.971303e0,8.433140e-1
Adam,730,6.956323e0,8.423798e-1
Adam,734,6.941365e0,8.414449e-1
Adam,738,6.926429e0,8.405094e-1
Adam,742,6.911514e0,8.395732e-1
Adam,746,6.896621e0,8.386364e-1
Adam,750,6.881750e0,8.376989e-1
Adam,754,6.866901e0,8.367608e-1
Adam,758,6.852073e0,8.358220e-1
Adam,762,6.837267e0,8.348825e-1
Adam,766,6.822483e0,8.339424e-1
Adam,770,6.807720e0,8.330017e-1
Adam,774,6.792979e0,8.320603e-1
Adam,778,6.778260e0,8.311182e-1
Adam,782,6.763563e0,8.301755e-1
Adam,786,6.748887e0,8.292322e-1
Adam,790,6.734233e0,8.282882e-1
Adam,794,6.719601e0,8.273435e-1
Adam,798,6.704991e0,8.263982e-1
Adam,802,6.690402e0,8.254522e-1
Adam,806,6.675835e0,8.245056e-1
Adam,810,6.661290e0,8.235584e-1
Adam,814,6.646767e0,8.226105e-1
Adam,818,6.632266e0,8.216619e-1
Adam,822,6.617786e0,8.207127e-1
Adam,826,6.603328e0,8.197629e-1
Adam,830,6.588892e0,8.188124e-1
Adam,834,6.574477e0,8.178612e-1
Adam,838,6.560085e0,8.169094e-1
Adam,842,6.545714e0,8.159570e-1
Adam,846,6.531365e0,8.150039e-1
Adam,850,6.517038e0,8.140502e-1
Adam,854,6.502732e0,8.130959e-1
Adam,858,6.488449e0,8.121409e-1
Adam,862,6.474187e0,8.111852e-1
Adam,866,6.459947e0,8.102289e-1
Adam,870,6.445729e0,8.092720e-1
Adam,874,6.431532e0,8.083145e-1
Adam,878,6.417358e0,8.073563e-1
Adam,882,6.403205e0,8.063974e-1
Adam,886,6.389074e0,8.054379e-1
Adam,890,6.374965e0,8.044778e-1
Adam,894,6.360878e0,8.035171e-1
Adam,898,6.346813e0,8.025557e-1
Adam,902,6.332769e0,8.015937e-1
Adam,906,6.318748e0,8.006310e-1
Adam,910,6.304748e0,7.996677e-1
Adam,914,6.290770e0,7.987038e-1
Adam,918,6.276814e0,7.977393e-1
Adam,922,6.262880e0,7.967741e-1
Adam,926,6.248968e0,7.958083e-1
Adam,930,6.235077e0,7.948418e-1
Adam,934,6.221209e0,7.938748e-1
Adam,938,6.207362e0,7.929071e-1
Adam,942,6.193537e0,7.919387e-1
Adam,946,6.179734e0,7.909698e-1
Adam,950,6.165953e0,7.900002e-1
Adam,954,6.152194e0,7.890300e-1
Adam,958,6.138457e0,7.880592e-1
Adam,962,6.124742e0,7.870878e-1
Adam,966,6.111048e0,7.861157e-1
Adam,970,6.097377e0,7.851430e-1
Adam,974,6.083727e0,7.841697e-1
Adam,978,6.070099e0,7.831958e-1
Adam,982,6.056494e0,7.822213e-1
Adam,986,6.042910e0,7.812461e-1
Adam,990,6.029348e0,7.802704e-1
Adam,994,6.015808e0,7.792940e-1
Adam,998,6.002290e0,7.783170e-1
Adam,1002,5.988794e0,7.773394e-1
Adam,2,9.871757e0,9.943944e-1
Adam,6,9.871757e0,9.943944e-1
Adam,10,9.853033e0,9.935699e-1
Adam,14,9.834329e0,9.927447e-1
Adam,18,9.815647e0,9.919189e-1
Adam,22,9.796986e0,9.910925e-1
Adam,26,9.778346e0,9.902654e-1
Adam,30,9.759727e0,9.894377e-1
Adam,34,9.741129e0,9.886093e-1
Adam,38,9.722553e0,9.877803e-1
Adam,42,9.703997e0,9.869507e-1
Adam,46,9.685463e0,9.861204e-1
Adam,50,9.666949e0,9.852894e-1
Adam,54,9.648457e0,9.844579e-1
Adam,58,9.629986e0,9.836257e-1
Adam,62,9.611536e0,9.827928e-1
Adam,66,9.593107e0,9.819593e-1
Adam,70,9.574700e0,9.811252e-1
Adam,74,9.556313e0,9.802904e-1
Adam,78,9.537948e0,9.794550e-1
Adam,82,9.519604e0,9.786189e-1
Adam,86,9.501281e0,9.777822e-1
Adam,90,9.482979e0,9.769448e-1
Adam,94,9.464699e0,9.761068e-1
Adam,98,9.446439e0,9.752681e-1
Adam,102,9.428201e0,9.744288e-1
Adam,106,9.409984e0,9.735889e-1
Adam,110,9.391788e0,9.727483e-1
Adam,114,9.373614e0,9.719070e-1
Adam,118,9.355460e0,9.710652e-1
Adam,122,9.337328e0,9.702226e-1
Adam,126,9.319217e0,9.693794e-1
Adam,130,9.301128e0,9.685356e-1
Adam,134,9.283059e0,9.676911e-1
Adam,138,9.265012e0,9.668460e-1
Adam,142,9.246986e0,9.660002e-1
Adam,146,9.228981e0,9.651538e-1
Adam,150,9.210998e0,9.643067e-1
Adam,154,9.193035e0,9.634589e-1
Adam,158,9.175094e0,9.626105e-1
Adam,162,9.157175e0,9.617615e-1
Adam,166,9.139276e0,9.609118e-1
Adam,170,9.121399e0,9.600615e-1
Adam,174,9.103543e0,9.592104e-1
Adam,178,9.085708e0,9.583588e-1
Adam,182,9.067895e0,9.575065e-1
Adam,186,9.050103e0,9.566535e-1
Adam,190,9.032332e0,9.557999e-1
Adam,194,9.014582e0,9.549456e-1
Adam,198,8.996854e0,9.540907e-1
Adam,202,8.979147e0,9.532351e-1
Adam,206,8.961461e0,9.523788e-1
Adam,210,8.943797e0,9.515219e-1
Adam,214,8.926154e0,9.506644e-1
Adam,218,8.908532e0,9.498062e-1
Adam,222,8.890932e0,9.489473e-1
Adam,226,8.873352e0,9.480877e-1
Adam,230,8.855795e0,9.472275e-1
Adam,234,8.838258e0,9.463667e-1
Adam,238,8.820743e0,9.455052e-1
Adam,242,8.803249e0,9.446430e-1
Adam,246,8.785776e0,9.437801e-1
Adam,250,8.768325e0,9.429166e-1
Adam,254,8.750895e0,9.420525e-1
Adam,258,8.733486e0,9.411876e-1
Adam,262,8.716099e0,9.403221e-1
Adam,266,8.698733e0,9.394560e-1
Adam,270,8.681388e0,9.385892e-1
Adam,274,8.664065e0,9.377217e-1
Adam,278,8.646763e0,9.368535e-1
Adam,282,8.629482e0,9.359847e-1
Adam,286,8.612223e0,9.351153e-1
Adam,290,8.594985e0,9.342451e-1
Adam,294,8.577768e0,9.333743e-1
Adam,298,8.560573e0,9.325028e-1
Adam,302,8.543399e0,9.316307e-1
Adam,306,8.526246e0,9.307579e-1
Adam,310,8.509115e0,9.298844e-1
Adam,314,8.492005e0,9.290103e-1
Adam,318,8.474917e0,9.281355e-1
Adam,322,8.457850e0,9.272600e-1
Adam,326,8.440804e0,9.263838e-1
Adam,330,8.423780e0,9.255070e-1
Adam,334,8.406777e0,9.246295e-1
Adam,338,8.389795e0,9.237514e-1
Adam,342,8.372835e0,9.228725e-1
Adam,346,8.355896e0,9.219930e-1
Adam,350,8.338979e0,9.211129e-1
Adam,354,8.322083e0,9.202320e-1
Adam,358,8.305208e0,9.193505e-1
Adam,362,8.288355e0,9.184683e-1
Adam,366,8.271523e0,9.175855e-1
Adam,370,8.254712e0,9.167019e-1
Adam,374,8.237923e0,9.158177e-1
Adam,378,8.221155e0,9.149329e-1
Adam,382,8.204409e0,9.140473e-1
Adam,386,8.187684e0,9.131611e-1
Adam,390,8.170981e0,9.122742e-1
Adam,394,8.154299e0,9.113866e-1
Adam,398,8.137638e0,9.104984e-1
Adam,402,8.120999e0,9.096094e-1
Adam,406,8.104381e0,9.087198e-1
Adam,410,8.087785e0,9.078296e-1
Adam,414,8.071210e0,9.069386e-1
Adam,418,8.054656e0,9.060470e-1
Adam,422,8.038124e0,9.051547e-1
Adam,426,8.021613e0,9.042617e-1
Adam,430,8.005124e0,9.033681e-1
Adam,434,7.988656e0,9.024737e-1
Adam,438,7.972210e0,9.015787e-1
Adam,442,7.955785e0,9.006830e-1
Adam,446,7.939382e0,8.997867e-1
Adam,450,7.923000e0,8.988896e-1
Adam,454,7.906639e0,8.979919e-1
Adam,458,7.890300e0,8.970935e-1
Adam,462,7.873982e0,8.961944e-1
Adam,466,7.857686e0,8.952947e-1
Adam,470,7.841412e0,8.943943e-1
Adam,474,7.825158e0,8.934931e-1
Adam,478,7.808927e0,8.925913e-1
Adam,482,7.792716e0,8.916889e-1
Adam,486,7.776528e0,8.907857e-1
Adam,490,7.760360e0,8.898819e-1
Adam,494,7.744215e0,8.889774e-1
Adam,498,7.728090e0,8.880722e-1
Adam,502,7.711987e0,8.871663e-1
Adam,506,7.695906e0,8.862598e-1
Adam,510,7.679846e0,8.853525e-1
Adam,514,7.663808e0,8.844446e-1
Adam,518,7.647791e0,8.835360e-1
Adam,522,7.631796e0,8.826267e-1
Adam,526,7.615822e0,8.817168e-1
Adam,530,7.599869e0,8.808061e-1
Adam,534,7.583938e0,8.798948e-1
Adam,538,7.568029e0,8.789828e-1
Adam,542,7.552141e0,8.780701e-1
Adam,546,7.536275e0,8.771567e-1
Adam,550,7.520430e0,8.762427e-1
Adam,554,7.504607e0,8.753280e-1
Adam,558,7.488805e0,8.744125e-1
Adam,562,7.473025e0,8.734964e-1
Adam,566,7.457267e0,8.725797e-1
Adam,570,7.441530e0,8.716622e-1
Adam,574,7.425814e0,8.707441e-1
Adam,578,7.410120e0,8.698252e-1
Adam,582,7.394448e0,8.689057e-1
Adam,586,7.378797e0,8.679855e-1
Adam,590,7.363167e0,8.670647e-1
Adam,594,7.347560e0,8.661431e-1
Adam,598,7.331973e0,8.652209e-1
Adam,602,7.316409e0,8.642980e-1
Adam,606,7.300866e0,8.633743e-1
Adam,610,7.285344e0,8.624501e-1
Adam,614,7.269844e0,8.615251e-1
Adam,618,7.254366e0,8.605994e-1
Adam,622,7.238909e0,8.596731e-1
Adam,626,7.223474e0,8.587461e-1
Adam,630,7.208060e0,8.578184e-1
Adam,634,7.192668e0,8.568900e-1
Adam,638,7.177298e0,8.559610e-1
Adam,642,7.161949e0,8.550312e-1
Adam,646,7.146622e0,8.541008e-1
Adam,650,7.131316e0,8.531697e-1
Adam,654,7.116032e0,8.522379e-1
Adam,658,7.100769e0,8.513054e-1
Adam,662,7.085529e0,8.503723e-1
Adam,666,7.070309e0,8.494384e-1
Adam,670,7.055112e0,8.485039e-1
Adam,674,7.039936e0,8.475687e-1
Adam,678,7.024782e0,8.466328e-1
Adam,682,7.009649e0,8.456963e-1
Adam,686,6.994538e0,8.447590e-1
Adam,690,6.979448e0,8.438211e-1
Adam,694,6.964381e0,8.428825e-1
Adam,698,6.949335e0,8.419432e-1
Adam,702,6.934310e0,8.410033e-1
Adam,706,6.919307e0,8.400626e-1
Adam,710,6.904326e0,8.391213e-1
Adam,714,6.889367e0,8.381793e-1
Adam,718,6.874429e0,8.372366e-1
Adam,722,6.859512e0,8.362932e-1
Adam,726,6.844618e0,8.353492e-1
Adam,730,6.829745e0,8.344045e-1
Adam,734,6.814894e0,8.334591e-1
Adam,738,6.800064e0,8.325130e-1
Adam,742,6.785257e0,8.315663e-1
Adam,746,6.770470e0,8.306188e-1
Adam,750,6.755706e0,8.296707e-1
Adam,754,6.740963e0,8.287220e-1
Adam,758,6.726242e0,8.277725e-1
Adam,762,6.711543e0,8.268224e-1
Adam,766,6.696865e0,8.258715e-1
Adam,770,6.682209e0,8.249201e-1
Adam,774,6.667575e0,8.239679e-1
Adam,778,6.652962e0,8.230151e-1
Adam,782,6.638371e0,8.220616e-1
Adam,786,6.623802e0,8.211074e-1
Adam,790,6.609255e0,8.201525e-1
Adam,794,6.594729e0,8.191970e-1
Adam,798,6.580225e0,8.182408e-1
Adam,802,6.565743e0,8.172839e-1
Adam,806,6.551283e0,8.163264e-1
Adam,810,6.536844e0,8.153681e-1
Adam,814,6.522427e0,8.144092e-1
Adam,818,6.508032e0,8.134497e-1
Adam,822,6.493659e0,8.124895e-1
Adam,826,6.479307e0,8.115286e-1
Adam,830,6.464977e0,8.105670e-1
Adam,834,6.450669e0,8.096047e-1
Adam,838,6.436382e0,8.086418e-1
Adam,842,6.422118e0,8.076783e-1
Adam,846,6.407875e0,8.067140e-1
Adam,850,6.393654e0,8.057491e-1
Adam,854,6.379455e0,8.047836e-1
Adam,858,6.365277e0,8.038173e-1
Adam,862,6.351122e0,8.028504e-1
Adam,866,6.336988e0,8.018829e-1
Adam,870,6.322876e0,8.009146e-1
Adam,874,6.308785e0,7.999458e-1
Adam,878,6.294717e0,7.989762e-1
Adam,882,6.280670e0,7.980060e-1
Adam,886,6.266645e0,7.970351e-1
Adam,890,6.252642e0,7.960636e-1
Adam,894,6.238661e0,7.950914e-1
Adam,898,6.224702e0,7.941186e-1
Adam,902,6.210764e0,7.931451e-1
Adam,906,6.196849e0,7.921709e-1
Adam,910,6.182955e0,7.911961e-1
Adam,914,6.169083e0,7.902206e-1
Adam,918,6.155233e0,7.892445e-1
Adam,922,6.141404e0,7.882677e-1
Adam,926,6.127598e0,7.872903e-1
Adam,930,6.113813e0,7.863122e-1
Adam,934,6.100051e0,7.853334e-1
Adam,938,6.086310e0,7.843541e-1
Adam,942,6.072591e0,7.833740e-1
Adam,946,6.058894e0,7.823933e-1
Adam,950,6.045219e0,7.814120e-1
Adam,954,6.031565e0,7.804300e-1
Adam,958,6.017934e0,7.794474e-1
Adam,962,6.004324e0,7.784642e-1
Adam,966,5.990737e0,7.774802e-1
Adam,970,5.977171e0,7.764957e-1
Adam,974,5.963627e0,7.755105e-1
Adam,978,5.950105e0,7.745247e-1
Adam,982,5.936605e0,7.735382e-1
Adam,986,5.923127e0,7.725511e-1
Adam,990,5.909671e0,7.715633e-1
Adam,994,5.896237e0,7.705749e-1
Adam,998,5.882825e0,7.695859e-1
Adam,1002,5.869435e0,7.685963e-1
Adam,2,1.151785e1,1.061371e0
Adam,6,1.151785e1,1.061371e0
Adam,10,1.149733e1,1.060597e0
Adam,14,1.147683e1,1.059822e0
Adam,18,1.145635e1,1.059046e0
Adam,22,1.143589e1,1.058270e0
Adam,26,1.141545e1,1.057493e0
Adam,30,1.139503e1,1.056716e0
Adam,34,1.137463e1,1.055937e0
Adam,38,1.135426e1,1.055159e0
Adam,42,1.133390e1,1.054380e0
Adam,46,1.131357e1,1.053600e0
Adam,50,1.129326e1,1.052819e0
Adam,54,1.127297e1,1.052038e0
Adam,58,1.125270e1,1.051257e0
Adam,62,1.123245e1,1.050474e0
Adam,66,1.121222e1,1.049691e0
Adam,70,1.119201e1,1.048908e0
Adam,74,1.117182e1,1.048124e0
Adam,78,1.115166e1,1.047339e0
Adam,82,1.113151e1,1.046554e0
Adam,86,1.111139e1,1.045768e0
Adam,90,1.109128e1,1.044982e0
Adam,94,1.107120e1,1.044195e0
Adam,98,1.105114e1,1.043407e0
Adam,102,1.103110e1,1.042619e0
Adam,106,1.101108e1,1.041830e0
Adam,110,1.099108e1,1.041040e0
Adam,114,1.097110e1,1.040250e0
Adam,118,1.095115e1,1.039460e0
Adam,122,1.093121e1,1.038668e0
Adam,126,1.091130e1,1.037876e0
Adam,130,1.089140e1,1.037084e0
Adam,134,1.087153e1,1.036291e0
Adam,138,1.085168e1,1.035497e0
Adam,142,1.083185e1,1.034703e0
Adam,146,1.081204e1,1.033908e0
Adam,150,1.079225e1,1.033112e0
Adam,154,1.077249e1,1.032316e0
Adam,158,1.075274e1,1.031519e0
Adam,162,1.073301e1,1.030722e0
Adam,166,1.071331e1,1.029924e0
Adam,170,1.069363e1,1.029125e0
Adam,174,1.067396e1,1.028326e0
Adam,178,1.065432e1,1.027526e0
Adam,182,1.063470e1,1.026725e0
Adam,186,1.061510e1,1.025924e0
Adam,190,1.059552e1,1.025122e0
Adam,194,1.057597e1,1.024320e0
Adam,198,1.055643e1,1.023517e0
Adam,202,1.053692e1,1.022714e0
Adam,206,1.051742e1,1.021909e0
Adam,210,1.049795e1,1.021104e0
Adam,214,1.047850e1,1.020299e0
Adam,218,1.045907e1,1.019493e0
Adam,222,1.043966e1,1.018686e0
Adam,226,1.042027e1,1.017879e0
Adam,230,1.040090e1,1.017071e0
Adam,234,1.038155e1,1.016262e0
Adam,238,1.036223e1,1.015453e0
Adam,242,1.034292e1,1.014643e0
Adam,246,1.032364e1,1.013833e0
Adam,250,1.030438e1,1.013022e0
Adam,254,1.028513e1,1.012210e0
Adam,258,1.026591e1,1.011398e0
Adam,262,1.024671e1,1.010585e0
Adam,266,1.022754e1,1.009771e0
Adam,270,1.020838e1,1.008957e0
Adam,274,1.018924e1,1.008142e0
Adam,278,1.017013e1,1.007326e0
Adam,282,1.015103e1,1.006510e0
Adam,286,1.013196e1,1.005693e0
Adam,290,1.011291e1,1.004876e0
Adam,294,1.009388e1,1.004058e0
Adam,298,1.007487e1,1.003239e0
Adam,302,1.005588e1,1.002420e0
Adam,306,1.003691e1,1.001600e0
Adam,310,1.001796e1,1.000779e0
Adam,314,9.999039e0,9.999583e-1
Adam,318,9.980135e0,9.991364e-1
Adam,322,9.961252e0,9.983139e-1
Adam,326,9.942389e0,9.974908e-1
Adam,330,9.923548e0,9.966670e-1
Adam,334,9.904729e0,9.958426e-1
Adam,338,9.885930e0,9.950175e-1
Adam,342,9.867152e0,9.941918e-1
Adam,346,9.848395e0,9.933655e-1
Adam,350,9.829660e0,9.925385e-1
Adam,354,9.810945e0,9.917109e-1
Adam,358,9.792252e0,9.908826e-1
Adam,362,9.773580e0,9.900537e-1
Adam,366,9.754929e0,9.892241e-1
Adam,370,9.736299e0,9.883939e-1
Adam,374,9.717690e0,9.875630e-1
Adam,378,9.699102e0,9.867315e-1
Adam,382,9.680536e0,9.858994e-1
Adam,386,9.661990e0,9.850666e-1
Adam,390,9.643466e0,9.842332e-1
Adam,394,9.624963e0,9.833991e-1
Adam,398,9.606481e0,9.825643e-1
Adam,402,9.588020e0,9.817289e-1
Adam,406,9.569580e0,9.808929e-1
Adam,410,9.551161e0,9.800562e-1
Adam,414,9.532764e0,9.792188e-1
Adam,418,9.514387e0,9.783808e-1
Adam,422,9.496032e0,9.775422e-1
Adam,426,9.477698e0,9.767029e-1
Adam,430,9.459385e0,9.758629e-1
Adam,434,9.441093e0,9.750223e-1
Adam,438,9.422823e0,9.741810e-1
Adam,442,9.404573e0,9.733391e-1
Adam,446,9.386345e0,9.724965e-1
Adam,450,9.368138e0,9.716533e-1
Adam,454,9.349952e0,9.708094e-1
Adam,458,9.331787e0,9.699648e-1
Adam,462,9.313643e0,9.691196e-1
Adam,466,9.295521e0,9.682737e-1
Adam,470,9.277419e0,9.674272e-1
Adam,474,9.259339e0,9.665800e-1
Adam,478,9.241280e0,9.657321e-1
Adam,482,9.223242e0,9.648836e-1
Adam,486,9.205226e0,9.640344e-1
Adam,490,9.187230e0,9.631846e-1
Adam,494,9.169256e0,9.623341e-1
Adam,498,9.151303e0,9.614829e-1
Adam,502,9.133371e0,9.606311e-1
Adam,506,9.115460e0,9.597786e-1
Adam,510,9.097571e0,9.589254e-1
Adam,514,9.079702e0,9.580716e-1
Adam,518,9.061855e0,9.572171e-1
Adam,522,9.044029e0,9.563620e-1
Adam,526,9.026224e0,9.555061e-1
Adam,530,9.008441e0,9.546496e-1
Adam,534,8.990678e0,9.537925e-1
Adam,538,8.972937e0,9.529346e-1
Adam,542,8.955217e0,9.520761e-1
Adam,546,8.937519e0,9.512170e-1
Adam,550,8.919841e0,9.503571e-1
Adam,554,8.902185e0,9.494966e-1
Adam,558,8.884550e0,9.486354e-1
Adam,562,8.866936e0,9.477736e-1
Adam,566,8.849343e0,9.469110e-1
Adam,570,8.831772e0,9.460478e-1
Adam,574,8.814222e0,9.451840e-1
Adam,578,8.796693e0,9.443194e-1
Adam,582,8.779185e0,9.434542e-1
Adam,586,8.761699e0,9.425883e-1
Adam,590,8.744233e0,9.417217e-1
Adam,594,8.726789e0,9.408545e-1
Adam,598,8.709367e0,9.399866e-1
Adam,602,8.691965e0,9.391180e-1
