Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
QQN-GoldenSection,2,8.991011e0,9.538085e-1
QQN-GoldenSection,54,8.991011e0,9.538085e-1
QQN-GoldenSection,2,1.069890e1,1.029339e0
QQN-GoldenSection,53,1.069890e1,1.029339e0
QQN-GoldenSection,105,9.748857e0,9.889537e-1
QQN-GoldenSection,119,9.645671e0,9.843325e-1
QQN-Bisection-1,2,9.907191e0,9.959505e-1
QQN-Bisection-1,88,9.907191e0,9.959505e-1
QQN-Bisection-1,178,9.906651e0,9.959269e-1
QQN-Bisection-1,249,9.898897e0,9.955868e-1
QQN-Bisection-1,326,6.918726e0,8.400261e-1
QQN-Bisection-1,357,6.910727e0,8.395237e-1
QQN-Bisection-1,378,6.744587e0,8.289553e-1
QQN-Bisection-1,399,6.141491e0,7.882738e-1
QQN-Bisection-1,489,5.913399e0,7.718372e-1
QQN-Bisection-1,566,5.912490e0,7.717704e-1
QQN-Bisection-1,645,5.630573e0,7.505526e-1
QQN-Bisection-1,666,5.611518e0,7.490804e-1
QQN-Bisection-1,743,5.529575e0,7.426918e-1
QQN-Bisection-1,833,5.525181e0,7.423465e-1
QQN-Bisection-1,2,1.044731e1,1.019004e0
QQN-Bisection-1,59,1.044731e1,1.019004e0
QQN-Bisection-1,132,9.920062e0,9.965144e-1
QQN-Bisection-1,163,9.265807e0,9.668833e-1
QQN-Bisection-1,2,1.084986e1,1.035424e0
QQN-Bisection-1,59,1.084986e1,1.035424e0
QQN-Bisection-1,130,1.076222e1,1.031902e0
QQN-Bisection-1,220,6.576744e0,8.180110e-1
QQN-Bisection-1,2,1.071405e1,1.029954e0
QQN-Bisection-1,88,1.071405e1,1.029954e0
QQN-Bisection-1,178,1.070483e1,1.029580e0
QQN-Bisection-1,251,1.070474e1,1.029576e0
QQN-Bisection-1,341,9.689146e0,9.862855e-1
QQN-Bisection-1,2,9.729279e0,9.880806e-1
QQN-Bisection-1,69,9.729279e0,9.880806e-1
QQN-Bisection-1,140,8.764480e0,9.427261e-1
QQN-Bisection-1,230,8.551224e0,9.320283e-1
QQN-Bisection-1,261,8.537938e0,9.313530e-1
QQN-Bisection-1,2,1.004171e1,1.001808e0
QQN-Bisection-1,88,1.004171e1,1.001808e0
QQN-Bisection-1,178,1.003541e1,1.001535e0
QQN-Bisection-1,2,8.918350e0,9.502845e-1
QQN-Bisection-1,69,8.918350e0,9.502845e-1
QQN-Bisection-1,2,9.604770e0,9.824870e-1
QQN-Bisection-1,87,9.604770e0,9.824870e-1
QQN-Bisection-1,177,8.775839e0,9.432887e-1
QQN-Bisection-1,248,8.772902e0,9.431433e-1
QQN-Bisection-1,279,7.852955e0,8.950331e-1
QQN-Bisection-1,356,7.679450e0,8.853301e-1
QQN-Bisection-1,2,9.434908e0,9.747377e-1
QQN-Bisection-1,89,9.434908e0,9.747377e-1
QQN-Bisection-1,164,8.961944e0,9.524022e-1
QQN-Bisection-1,195,8.931793e0,9.509387e-1
QQN-Bisection-1,274,8.907743e0,9.497677e-1
QQN-Bisection-1,364,8.894313e0,9.491124e-1
QQN-Bisection-1,451,8.880747e0,9.484495e-1
QQN-Bisection-1,472,8.474865e0,9.281328e-1
QQN-Bisection-1,562,8.222444e0,9.150009e-1
QQN-Bisection-1,2,9.893591e0,9.953539e-1
QQN-Bisection-1,69,9.893591e0,9.953539e-1
QQN-Bisection-1,140,9.891835e0,9.952769e-1
QQN-Bisection-1,227,3.217239e0,5.074833e-1
QQN-Bisection-1,317,3.204883e0,5.058121e-1
QQN-Bisection-1,407,3.203814e0,5.056673e-1
QQN-Bisection-1,2,8.800462e0,9.445055e-1
QQN-Bisection-1,59,8.800462e0,9.445055e-1
QQN-Bisection-1,149,8.790521e0,9.440146e-1
QQN-Bisection-1,222,8.787214e0,9.438512e-1
QQN-Bisection-1,253,8.522269e0,9.305552e-1
QQN-Bisection-1,2,1.040234e1,1.017131e0
QQN-Bisection-1,59,1.040234e1,1.017131e0
QQN-Bisection-1,138,7.739523e0,8.887142e-1
QQN-Bisection-1,223,7.737307e0,8.885898e-1
QQN-Bisection-1,296,7.725588e0,8.879316e-1
QQN-Bisection-1,385,7.374490e0,8.677320e-1
QQN-Bisection-1,470,7.362901e0,8.670490e-1
QQN-Bisection-1,560,7.283240e0,8.623246e-1
QQN-Bisection-1,650,7.282626e0,8.622880e-1
QQN-Bisection-1,2,8.963126e0,9.524595e-1
QQN-Bisection-1,59,8.963126e0,9.524595e-1
QQN-Bisection-1,132,8.961550e0,9.523831e-1
QQN-Bisection-1,205,8.655874e0,9.373109e-1
QQN-Bisection-1,292,8.608576e0,9.349313e-1
QQN-Bisection-1,382,8.590130e0,9.339997e-1
QQN-Bisection-1,2,1.147420e1,1.059722e0
QQN-Bisection-1,59,1.147420e1,1.059722e0
QQN-Bisection-1,138,1.111978e1,1.046096e0
QQN-Bisection-1,228,1.111976e1,1.046096e0
QQN-Bisection-1,259,1.111898e1,1.046065e0
QQN-Bisection-1,336,1.110865e1,1.045661e0
QQN-Bisection-1,426,1.106579e1,1.043982e0
QQN-Bisection-1,513,1.105136e1,1.043416e0
QQN-Bisection-1,588,1.091463e1,1.038009e0
QQN-Bisection-1,678,1.043334e1,1.018423e0
QQN-Bisection-1,768,1.042474e1,1.018065e0
QQN-Bisection-1,857,1.042281e1,1.017985e0
QQN-Bisection-1,947,1.040643e1,1.017302e0
QQN-Bisection-1,968,1.039224e1,1.016709e0
QQN-Bisection-1,1058,9.872382e0,9.944220e-1
QQN-StrongWolfe,2,1.070123e1,1.029434e0
QQN-StrongWolfe,34,1.070123e1,1.029434e0
QQN-StrongWolfe,77,1.070025e1,1.029394e0
QQN-StrongWolfe,2,9.871977e0,9.944041e-1
QQN-StrongWolfe,34,9.871977e0,9.944041e-1
QQN-StrongWolfe,2,9.582780e0,9.814915e-1
QQN-StrongWolfe,34,9.582780e0,9.814915e-1
QQN-StrongWolfe,67,9.479437e0,9.767825e-1
QQN-StrongWolfe,2,1.070583e1,1.029620e0
QQN-StrongWolfe,34,1.070583e1,1.029620e0
QQN-StrongWolfe,2,1.140751e1,1.057191e0
QQN-StrongWolfe,34,1.140751e1,1.057191e0
QQN-StrongWolfe,67,1.136499e1,1.055569e0
QQN-StrongWolfe,2,9.790222e0,9.907926e-1
QQN-StrongWolfe,41,9.790222e0,9.907926e-1
QQN-StrongWolfe,80,8.702283e0,9.396332e-1
QQN-StrongWolfe,2,1.126109e1,1.051580e0
QQN-StrongWolfe,35,1.126109e1,1.051580e0
QQN-StrongWolfe,72,1.119691e1,1.049098e0
QQN-StrongWolfe,2,1.021550e1,1.009260e0
QQN-StrongWolfe,36,1.021550e1,1.009260e0
QQN-StrongWolfe,69,8.936965e0,9.511900e-1
QQN-StrongWolfe,2,1.025799e1,1.011062e0
QQN-StrongWolfe,34,1.025799e1,1.011062e0
QQN-StrongWolfe,73,1.024805e1,1.010641e0
QQN-StrongWolfe,110,7.260377e0,8.609592e-1
QQN-StrongWolfe,143,6.816199e0,8.335423e-1
QQN-StrongWolfe,176,6.813077e0,8.333433e-1
QQN-Backtracking,2,1.032609e1,1.013936e0
QQN-Backtracking,48,1.032609e1,1.013936e0
QQN-Backtracking,86,8.990802e0,9.537984e-1
QQN-Backtracking,2,8.816400e0,9.452913e-1
QQN-Backtracking,38,8.816400e0,9.452913e-1
QQN-Backtracking,2,1.028157e1,1.012059e0
QQN-Backtracking,43,1.028157e1,1.012059e0
QQN-Backtracking,90,1.028078e1,1.012026e0
QQN-Backtracking,128,9.447654e0,9.753240e-1
QQN-Backtracking,172,9.435228e0,9.747524e-1
QQN-Backtracking,213,9.433301e0,9.746637e-1
QQN-Backtracking,260,9.432569e0,9.746300e-1
QQN-Backtracking,298,8.337890e0,9.210562e-1
QQN-Backtracking,339,8.326212e0,9.204474e-1
QQN-Backtracking,386,8.324255e0,9.203454e-1
QQN-Backtracking,425,8.082828e0,9.075633e-1
QQN-Backtracking,464,8.078858e0,9.073500e-1
QQN-Backtracking,503,8.077003e0,9.072503e-1
QQN-Backtracking,547,8.069950e0,9.068708e-1
QQN-Backtracking,594,8.065613e0,9.066374e-1
QQN-Backtracking,636,8.044933e0,9.055224e-1
QQN-Backtracking,676,8.040343e0,9.052746e-1
QQN-Backtracking,715,8.036535e0,9.050688e-1
QQN-Backtracking,762,8.034495e0,9.049586e-1
QQN-Backtracking,802,5.361113e0,7.292549e-1
QQN-Backtracking,849,5.352956e0,7.285937e-1
QQN-Backtracking,896,4.943365e0,6.940227e-1
QQN-Backtracking,932,4.826527e0,6.836348e-1
QQN-Backtracking,973,4.817971e0,6.828642e-1
QQN-Backtracking,1011,4.813126e0,6.824272e-1
QQN-Backtracking,2,1.048611e1,1.020614e0
QQN-Backtracking,44,1.048611e1,1.020614e0
QQN-Backtracking,87,1.048523e1,1.020578e0
QQN-Backtracking,134,1.048154e1,1.020425e0
QQN-Backtracking,2,1.064492e1,1.027143e0
QQN-Backtracking,39,1.064492e1,1.027143e0
QQN-Backtracking,86,1.063099e1,1.026574e0
QQN-Backtracking,125,1.047898e1,1.020319e0
QQN-Backtracking,165,1.047417e1,1.020120e0
QQN-Backtracking,212,1.046889e1,1.019900e0
QQN-Backtracking,251,1.014216e1,1.006130e0
QQN-Backtracking,291,1.013878e1,1.005986e0
QQN-Backtracking,330,1.013635e1,1.005882e0
QQN-Backtracking,370,1.013226e1,1.005706e0
QQN-Backtracking,415,1.013066e1,1.005638e0
QQN-Backtracking,2,1.090950e1,1.037805e0
QQN-Backtracking,40,1.090950e1,1.037805e0
QQN-Backtracking,81,1.090494e1,1.037623e0
QQN-Backtracking,122,1.090221e1,1.037514e0
QQN-Backtracking,167,1.090170e1,1.037494e0
QQN-Backtracking,214,1.089804e1,1.037349e0
QQN-Backtracking,261,1.087734e1,1.036523e0
QQN-Backtracking,300,1.087684e1,1.036503e0
QQN-Backtracking,2,9.588270e0,9.817402e-1
QQN-Backtracking,40,9.588270e0,9.817402e-1
QQN-Backtracking,79,9.581260e0,9.814226e-1
QQN-Backtracking,119,9.576968e0,9.812280e-1
QQN-Backtracking,2,1.046073e1,1.019562e0
QQN-Backtracking,39,1.046073e1,1.019562e0
QQN-Backtracking,79,1.045134e1,1.019172e0
QQN-Backtracking,2,1.045099e1,1.019157e0
QQN-Backtracking,38,1.045099e1,1.019157e0
QQN-Backtracking,79,1.043189e1,1.018363e0
QQN-Backtracking,2,1.009321e1,1.004029e0
QQN-Backtracking,41,1.009321e1,1.004029e0
QQN-Backtracking,81,1.008775e1,1.003794e0
QQN-Backtracking,121,1.008533e1,1.003690e0
QQN-Backtracking,168,1.007993e1,1.003457e0
QQN-Backtracking,212,1.007966e1,1.003446e0
QQN-Backtracking,259,1.007898e1,1.003417e0
QQN-Backtracking,298,9.541258e0,9.796056e-1
QQN-Backtracking,2,1.048024e1,1.020371e0
QQN-Backtracking,48,1.048024e1,1.020371e0
QQN-Backtracking,84,9.966772e0,9.985545e-1
QQN-Backtracking,131,9.954661e0,9.980265e-1
QQN-Backtracking,173,8.859213e0,9.473951e-1
QQN-Backtracking,212,8.858074e0,9.473393e-1
QQN-Backtracking,254,8.849378e0,9.469127e-1
QQN-Backtracking,301,8.847169e0,9.468043e-1
QQN-Backtracking,337,7.346616e0,8.660874e-1
QQN-Backtracking,378,7.337691e0,8.655594e-1
QQN-Backtracking,2,1.016798e1,1.007235e0
QQN-Backtracking,40,1.016798e1,1.007235e0
QQN-Backtracking,79,1.016236e1,1.006995e0
QQN-Backtracking,119,1.015856e1,1.006832e0
QQN-Backtracking,166,1.015374e1,1.006626e0
QQN-Backtracking,204,9.757055e0,9.893188e-1
QQN-Backtracking,2,9.639456e0,9.840525e-1
QQN-Backtracking,40,9.639456e0,9.840525e-1
QQN-Backtracking,2,1.107887e1,1.044496e0
QQN-Backtracking,48,1.107887e1,1.044496e0
QQN-Backtracking,95,1.084172e1,1.035098e0
QQN-Backtracking,142,1.075810e1,1.031736e0
QQN-Backtracking,189,1.075612e1,1.031656e0
QQN-Backtracking,227,1.070486e1,1.029581e0
QQN-Backtracking,269,1.070081e1,1.029417e0
QQN-Backtracking,316,1.069609e1,1.029225e0
QQN-Backtracking,363,7.605148e0,8.811077e-1
QQN-Backtracking,400,6.290048e0,7.986540e-1
QQN-Backtracking,444,6.278319e0,7.978434e-1
QQN-Backtracking,491,6.273869e0,7.975355e-1
QQN-Backtracking,527,5.542837e0,7.437321e-1
QQN-Backtracking,570,5.526856e0,7.424782e-1
QQN-Backtracking,617,5.526165e0,7.424238e-1
QQN-Backtracking,664,5.259118e0,7.209130e-1
QQN-Backtracking,2,1.043598e1,1.018533e0
QQN-Backtracking,48,1.043598e1,1.018533e0
QQN-Backtracking,86,4.368776e0,6.403598e-1
QQN-Backtracking,133,4.360644e0,6.395506e-1
QQN-Backtracking,171,4.340553e0,6.375451e-1
QQN-Backtracking,218,4.323851e0,6.358707e-1
QQN-Backtracking,256,3.474618e0,5.409070e-1
QQN-Backtracking,302,3.462253e0,5.393588e-1
QQN-Backtracking,349,3.461830e0,5.393057e-1
QQN-Backtracking,392,2.589271e0,4.131775e-1
QQN-Backtracking,438,2.587970e0,4.129592e-1
QQN-Backtracking,484,2.587876e0,4.129434e-1
QQN-Backtracking,530,2.586829e0,4.127677e-1
QQN-Backtracking,2,1.131981e1,1.053839e0
QQN-Backtracking,38,1.131981e1,1.053839e0
QQN-Backtracking,80,1.131169e1,1.053527e0
QQN-Backtracking,126,1.130945e1,1.053441e0
QQN-Backtracking,166,1.130883e1,1.053418e0
QQN-Backtracking,2,1.080437e1,1.033599e0
QQN-Backtracking,39,1.080437e1,1.033599e0
QQN-Backtracking,2,1.125621e1,1.051392e0
QQN-Backtracking,39,1.125621e1,1.051392e0
QQN-Backtracking,79,1.124999e1,1.051152e0
QQN-Backtracking,121,1.124469e1,1.050948e0
QQN-Backtracking,166,1.124362e1,1.050906e0
QQN-Backtracking,213,1.124195e1,1.050841e0
QQN-Backtracking,260,1.031553e1,1.013492e0
QQN-Backtracking,307,1.031239e1,1.013360e0
QQN-Backtracking,348,1.025352e1,1.010873e0
QQN-Backtracking,395,1.024851e1,1.010661e0
QQN-Backtracking,432,6.531951e0,8.150429e-1
QQN-Backtracking,2,9.854071e0,9.936157e-1
QQN-Backtracking,38,9.854071e0,9.936157e-1
QQN-Backtracking,85,9.837527e0,9.928860e-1
QQN-Backtracking,124,8.819066e0,9.454226e-1
QQN-Backtracking,165,8.815563e0,9.452500e-1
QQN-Backtracking,212,8.813435e0,9.451452e-1
QQN-Backtracking,259,5.571622e0,7.459817e-1
QQN-Backtracking,303,3.896651e0,5.906916e-1
QQN-Backtracking,343,3.894317e0,5.904313e-1
QQN-Backtracking,390,3.890703e0,5.900281e-1
QQN-Backtracking,437,3.578560e0,5.537083e-1
QQN-Backtracking,484,3.569810e0,5.526451e-1
QQN-Backtracking,524,3.087596e0,4.896204e-1
QQN-Backtracking,565,3.085336e0,4.893024e-1
QQN-Backtracking,605,3.083665e0,4.890672e-1
QQN-Backtracking,2,1.029024e1,1.012426e0
QQN-Backtracking,38,1.029024e1,1.012426e0
QQN-Backtracking,85,1.028232e1,1.012091e0
QQN-Backtracking,132,9.592031e0,9.819106e-1
QQN-Backtracking,171,9.526686e0,9.789419e-1
QQN-Backtracking,211,9.516815e0,9.784916e-1
QQN-Backtracking,258,9.513404e0,9.783359e-1
QQN-GoldenSection,2,1.032663e1,1.013959e0
QQN-GoldenSection,15,1.032663e1,1.013959e0
QQN-GoldenSection,2,1.029625e1,1.012679e0
QQN-GoldenSection,15,1.029625e1,1.012679e0
QQN-GoldenSection,67,1.029420e1,1.012593e0
QQN-GoldenSection,81,9.119585e0,9.599751e-1
QQN-GoldenSection,95,8.857755e0,9.473236e-1
QQN-GoldenSection,2,1.045763e1,1.019433e0
QQN-GoldenSection,49,1.045763e1,1.019433e0
QQN-GoldenSection,2,9.524012e0,9.788199e-1
QQN-GoldenSection,15,9.524012e0,9.788199e-1
QQN-GoldenSection,64,9.523783e0,9.788095e-1
QQN-GoldenSection,2,1.025861e1,1.011089e0
QQN-GoldenSection,15,1.025861e1,1.011089e0
QQN-GoldenSection,2,9.451750e0,9.755122e-1
QQN-GoldenSection,53,9.451750e0,9.755122e-1
QQN-GoldenSection,2,1.027830e1,1.011921e0
QQN-GoldenSection,54,1.027830e1,1.011921e0
QQN-GoldenSection,2,9.703478e0,9.869274e-1
QQN-GoldenSection,53,9.703478e0,9.869274e-1
QQN-GoldenSection,2,9.478886e0,9.767573e-1
QQN-GoldenSection,53,9.478886e0,9.767573e-1
QQN-GoldenSection,2,1.043793e1,1.018614e0
QQN-GoldenSection,53,1.043793e1,1.018614e0
QQN-GoldenSection,2,1.041846e1,1.017804e0
QQN-GoldenSection,52,1.041846e1,1.017804e0
QQN-MoreThuente,2,9.612177e0,9.828218e-1
QQN-MoreThuente,48,9.612177e0,9.828218e-1
QQN-MoreThuente,2,8.985488e0,9.535417e-1
QQN-MoreThuente,54,8.985488e0,9.535417e-1
QQN-MoreThuente,116,8.772477e0,9.431223e-1
QQN-MoreThuente,2,1.024692e1,1.010593e0
QQN-MoreThuente,46,1.024692e1,1.010593e0
QQN-MoreThuente,2,9.934597e0,9.971503e-1
QQN-MoreThuente,34,9.934597e0,9.971503e-1
QQN-MoreThuente,2,1.020679e1,1.008889e0
QQN-MoreThuente,15,1.020679e1,1.008889e0
QQN-MoreThuente,29,1.020411e1,1.008775e0
QQN-MoreThuente,2,9.396174e0,9.729511e-1
QQN-MoreThuente,15,9.396174e0,9.729511e-1
QQN-MoreThuente,68,9.386097e0,9.724850e-1
QQN-MoreThuente,2,9.670816e0,9.854631e-1
QQN-MoreThuente,50,9.670816e0,9.854631e-1
QQN-MoreThuente,64,9.663080e0,9.851156e-1
QQN-MoreThuente,2,9.621358e0,9.832364e-1
QQN-MoreThuente,54,9.621358e0,9.832364e-1
QQN-MoreThuente,2,9.983058e0,9.992636e-1
QQN-MoreThuente,54,9.983058e0,9.992636e-1
QQN-MoreThuente,68,8.363309e0,9.223782e-1
QQN-MoreThuente,82,8.362794e0,9.223514e-1
QQN-MoreThuente,96,8.360483e0,9.222313e-1
QQN-CubicQuadraticInterpolation,2,9.559975e0,9.804567e-1
QQN-CubicQuadraticInterpolation,15,9.559975e0,9.804567e-1
QQN-CubicQuadraticInterpolation,2,1.079666e1,1.033289e0
QQN-CubicQuadraticInterpolation,64,1.079666e1,1.033289e0
QQN-CubicQuadraticInterpolation,2,1.046739e1,1.019838e0
QQN-CubicQuadraticInterpolation,15,1.046739e1,1.019838e0
QQN-CubicQuadraticInterpolation,2,9.782681e0,9.904579e-1
QQN-CubicQuadraticInterpolation,64,9.782681e0,9.904579e-1
QQN-CubicQuadraticInterpolation,152,9.566445e0,9.807506e-1
QQN-CubicQuadraticInterpolation,2,9.562365e0,9.805653e-1
QQN-CubicQuadraticInterpolation,64,9.562365e0,9.805653e-1
QQN-CubicQuadraticInterpolation,2,9.709352e0,9.871902e-1
QQN-CubicQuadraticInterpolation,56,9.709352e0,9.871902e-1
QQN-CubicQuadraticInterpolation,71,9.704162e0,9.869580e-1
QQN-CubicQuadraticInterpolation,86,9.702239e0,9.868720e-1
QQN-CubicQuadraticInterpolation,174,9.699226e0,9.867371e-1
QQN-CubicQuadraticInterpolation,189,9.698087e0,9.866861e-1
QQN-CubicQuadraticInterpolation,277,9.696486e0,9.866144e-1
QQN-CubicQuadraticInterpolation,2,1.017523e1,1.007544e0
QQN-CubicQuadraticInterpolation,64,1.017523e1,1.007544e0
QQN-CubicQuadraticInterpolation,2,1.045605e1,1.019368e0
QQN-CubicQuadraticInterpolation,15,1.045605e1,1.019368e0
QQN-CubicQuadraticInterpolation,2,8.132831e0,9.102418e-1
QQN-CubicQuadraticInterpolation,60,8.132831e0,9.102418e-1
QQN-CubicQuadraticInterpolation,75,8.125380e0,9.098437e-1
QQN-CubicQuadraticInterpolation,2,1.059319e1,1.025027e0
QQN-CubicQuadraticInterpolation,15,1.059319e1,1.025027e0
QQN-CubicQuadraticInterpolation,30,1.058681e1,1.024765e0
QQN-CubicQuadraticInterpolation,2,1.181631e1,1.072482e0
QQN-CubicQuadraticInterpolation,64,1.181631e1,1.072482e0
QQN-CubicQuadraticInterpolation,2,1.112592e1,1.046336e0
QQN-CubicQuadraticInterpolation,64,1.112592e1,1.046336e0
QQN-CubicQuadraticInterpolation,152,1.084949e1,1.035409e0
QQN-CubicQuadraticInterpolation,2,9.344069e0,9.705361e-1
QQN-CubicQuadraticInterpolation,15,9.344069e0,9.705361e-1
QQN-CubicQuadraticInterpolation,2,1.002031e1,1.000881e0
QQN-CubicQuadraticInterpolation,64,1.002031e1,1.000881e0
QQN-CubicQuadraticInterpolation,2,9.942182e0,9.974817e-1
QQN-CubicQuadraticInterpolation,15,9.942182e0,9.974817e-1
QQN-CubicQuadraticInterpolation,2,1.022233e1,1.009550e0
QQN-CubicQuadraticInterpolation,64,1.022233e1,1.009550e0
QQN-CubicQuadraticInterpolation,2,1.184867e1,1.073669e0
QQN-CubicQuadraticInterpolation,64,1.184867e1,1.073669e0
L-BFGS-Aggressive,2,1.027949e1,1.011972e0
L-BFGS-Aggressive,15,1.027949e1,1.011972e0
L-BFGS-Aggressive,2,1.135554e1,1.055208e0
L-BFGS-Aggressive,15,1.135554e1,1.055208e0
L-BFGS-Aggressive,28,1.135069e1,1.055022e0
L-BFGS-Aggressive,41,1.134653e1,1.054863e0
L-BFGS-Aggressive,2,9.817534e0,9.920024e-1
L-BFGS-Aggressive,15,9.817534e0,9.920024e-1
L-BFGS-Aggressive,2,9.641418e0,9.841409e-1
L-BFGS-Aggressive,15,9.641418e0,9.841409e-1
L-BFGS-Aggressive,28,9.638675e0,9.840173e-1
L-BFGS-Aggressive,41,9.632134e0,9.837225e-1
L-BFGS-Aggressive,2,8.828331e0,9.458786e-1
L-BFGS-Aggressive,15,8.828331e0,9.458786e-1
L-BFGS-Aggressive,28,8.826556e0,9.457913e-1
L-BFGS-Aggressive,41,8.824468e0,9.456886e-1
L-BFGS-Aggressive,2,9.404451e0,9.733334e-1
L-BFGS-Aggressive,15,9.404451e0,9.733334e-1
L-BFGS-Aggressive,2,1.086247e1,1.035929e0
L-BFGS-Aggressive,15,1.086247e1,1.035929e0
L-BFGS-Aggressive,28,1.085078e1,1.035461e0
L-BFGS-Aggressive,2,1.078105e1,1.032661e0
L-BFGS-Aggressive,15,1.078105e1,1.032661e0
L-BFGS-Aggressive,2,9.333971e0,9.700664e-1
L-BFGS-Aggressive,15,9.333971e0,9.700664e-1
L-BFGS-Aggressive,2,9.905830e0,9.958909e-1
L-BFGS-Aggressive,15,9.905830e0,9.958909e-1
L-BFGS,2,1.196622e1,1.077957e0
L-BFGS,15,1.196622e1,1.077957e0
L-BFGS,28,1.176576e1,1.070620e0
L-BFGS,41,2.148675e1,1.332171e0
L-BFGS,54,2.542711e1,1.405297e0
L-BFGS,67,2.514597e1,1.400468e0
L-BFGS,80,2.259792e1,1.354069e0
L-BFGS,93,2.181382e1,1.338732e0
L-BFGS,2,8.897848e0,9.492850e-1
L-BFGS,15,8.897848e0,9.492850e-1
L-BFGS,28,1.266725e1,1.102682e0
L-BFGS,41,1.455607e1,1.163044e0
L-BFGS,54,2.624047e1,1.418972e0
L-BFGS,67,3.604379e1,1.556830e0
L-BFGS,2,1.099255e1,1.041098e0
L-BFGS,15,1.099255e1,1.041098e0
L-BFGS,28,1.229109e1,1.089590e0
L-BFGS,41,7.993112e0,9.027159e-1
L-BFGS,54,1.047843e1,1.020296e0
L-BFGS,67,1.082821e1,1.034557e0
L-BFGS,80,9.008100e0,9.546332e-1
L-BFGS,93,1.196691e1,1.077982e0
L-BFGS,106,1.483807e1,1.171377e0
L-BFGS,2,1.004036e1,1.001749e0
L-BFGS,15,1.004036e1,1.001749e0
L-BFGS,28,1.090102e1,1.037467e0
L-BFGS,41,1.605212e1,1.205532e0
L-BFGS,54,1.560671e1,1.193311e0
L-BFGS,67,1.534242e1,1.185894e0
L-BFGS,2,9.659536e0,9.849563e-1
L-BFGS,15,9.659536e0,9.849563e-1
L-BFGS,28,1.378737e1,1.139481e0
L-BFGS,41,1.755520e1,1.244406e0
L-BFGS,54,2.895673e1,1.461750e0
L-BFGS,67,3.264621e1,1.513833e0
L-BFGS,2,9.561258e0,9.805150e-1
L-BFGS,15,9.561258e0,9.805150e-1
L-BFGS,28,1.377450e1,1.139076e0
L-BFGS,41,1.087232e1,1.036322e0
L-BFGS,54,1.485285e1,1.171810e0
L-BFGS,67,1.579313e1,1.198468e0
L-BFGS,2,1.084858e1,1.035373e0
L-BFGS,15,1.084858e1,1.035373e0
L-BFGS,28,8.018978e0,9.041190e-1
L-BFGS,41,1.533211e1,1.185602e0
L-BFGS,54,1.860388e1,1.269603e0
L-BFGS,67,2.003741e1,1.301842e0
L-BFGS,80,2.694647e1,1.430502e0
L-BFGS,93,3.684580e1,1.566388e0
L-BFGS,2,1.004675e1,1.002025e0
L-BFGS,15,1.004675e1,1.002025e0
L-BFGS,28,1.692117e1,1.228430e0
L-BFGS,41,2.154716e1,1.333390e0
L-BFGS,54,2.472566e1,1.393148e0
L-BFGS,67,2.509391e1,1.399568e0
L-BFGS,2,1.075803e1,1.031733e0
L-BFGS,15,1.075803e1,1.031733e0
L-BFGS,28,1.619724e1,1.209441e0
L-BFGS,41,1.353161e1,1.131350e0
L-BFGS,54,1.915399e1,1.282259e0
L-BFGS,67,1.608019e1,1.206291e0
L-BFGS,2,9.234754e0,9.654253e-1
L-BFGS,15,9.234754e0,9.654253e-1
L-BFGS,28,1.325005e1,1.122218e0
L-BFGS,41,1.447635e1,1.160659e0
L-BFGS,54,2.359402e1,1.372802e0
L-BFGS,67,2.696638e1,1.430823e0
L-BFGS,2,9.687659e0,9.862189e-1
L-BFGS,15,9.687659e0,9.862189e-1
L-BFGS,28,1.741365e1,1.240890e0
L-BFGS,41,2.950095e1,1.469836e0
L-BFGS,54,3.745227e1,1.573478e0
L-BFGS,67,4.517567e1,1.654905e0
L-BFGS,2,9.964614e0,9.984605e-1
L-BFGS,15,9.964614e0,9.984605e-1
L-BFGS,28,1.370656e1,1.136928e0
L-BFGS,41,1.495891e1,1.174900e0
L-BFGS,54,1.505865e1,1.177786e0
L-BFGS,67,1.817993e1,1.259592e0
L-BFGS,2,9.112759e0,9.596499e-1
L-BFGS,15,9.112759e0,9.596499e-1
L-BFGS,28,7.553179e0,8.781298e-1
L-BFGS,41,1.380437e1,1.140016e0
L-BFGS,54,1.457327e1,1.163557e0
L-BFGS,67,2.606114e1,1.415993e0
L-BFGS,80,2.842220e1,1.453658e0
L-BFGS,93,2.832523e1,1.452173e0
L-BFGS,2,9.192892e0,9.634522e-1
L-BFGS,15,9.192892e0,9.634522e-1
L-BFGS,28,1.262529e1,1.101241e0
L-BFGS,41,1.991608e1,1.299204e0
L-BFGS,54,2.356953e1,1.372351e0
L-BFGS,67,1.680038e1,1.225319e0
L-BFGS,2,1.087090e1,1.036266e0
L-BFGS,15,1.087090e1,1.036266e0
L-BFGS,28,1.124225e1,1.050853e0
L-BFGS,41,2.070892e1,1.316157e0
L-BFGS,54,2.402572e1,1.380676e0
L-BFGS,67,2.421821e1,1.384142e0
L-BFGS,2,9.619243e0,9.831409e-1
L-BFGS,15,9.619243e0,9.831409e-1
L-BFGS,28,1.680421e1,1.225418e0
L-BFGS,41,2.558059e1,1.407910e0
L-BFGS,54,2.826319e1,1.451221e0
L-BFGS,67,3.937244e1,1.595192e0
L-BFGS,2,9.743414e0,9.887112e-1
L-BFGS,15,9.743414e0,9.887112e-1
L-BFGS,28,1.554970e1,1.191722e0
L-BFGS,41,2.018313e1,1.304989e0
