Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Momentum,974,2.526490e1,1.402518e0
GD-Momentum,977,2.526274e1,1.402480e0
GD-Momentum,980,2.526058e1,1.402443e0
GD-Momentum,983,2.525842e1,1.402406e0
GD-Momentum,986,2.525626e1,1.402369e0
GD-Momentum,989,2.525409e1,1.402332e0
GD-Momentum,992,2.525193e1,1.402295e0
GD-Momentum,995,2.524977e1,1.402257e0
GD-Momentum,998,2.524761e1,1.402220e0
GD-Momentum,1001,2.524545e1,1.402183e0
GD-Momentum,2,2.601305e1,1.415191e0
GD-Momentum,5,2.601305e1,1.415191e0
GD-Momentum,8,2.601282e1,1.415187e0
GD-Momentum,11,2.601239e1,1.415180e0
GD-Momentum,14,2.601178e1,1.415170e0
GD-Momentum,17,2.601101e1,1.415157e0
GD-Momentum,20,2.601009e1,1.415142e0
GD-Momentum,23,2.600903e1,1.415124e0
GD-Momentum,26,2.600786e1,1.415105e0
GD-Momentum,29,2.600658e1,1.415083e0
GD-Momentum,32,2.600520e1,1.415060e0
GD-Momentum,35,2.600373e1,1.415036e0
GD-Momentum,38,2.600219e1,1.415010e0
GD-Momentum,41,2.600057e1,1.414983e0
GD-Momentum,44,2.599889e1,1.414955e0
GD-Momentum,47,2.599715e1,1.414926e0
GD-Momentum,50,2.599537e1,1.414896e0
GD-Momentum,53,2.599353e1,1.414865e0
GD-Momentum,56,2.599165e1,1.414834e0
GD-Momentum,59,2.598974e1,1.414802e0
GD-Momentum,62,2.598779e1,1.414769e0
GD-Momentum,65,2.598581e1,1.414736e0
GD-Momentum,68,2.598380e1,1.414703e0
GD-Momentum,71,2.598177e1,1.414669e0
GD-Momentum,74,2.597971e1,1.414634e0
GD-Momentum,77,2.597763e1,1.414600e0
GD-Momentum,80,2.597554e1,1.414565e0
GD-Momentum,83,2.597343e1,1.414529e0
GD-Momentum,86,2.597130e1,1.414494e0
GD-Momentum,89,2.596916e1,1.414458e0
GD-Momentum,92,2.596700e1,1.414422e0
GD-Momentum,95,2.596484e1,1.414386e0
GD-Momentum,98,2.596266e1,1.414349e0
GD-Momentum,101,2.596047e1,1.414313e0
GD-Momentum,104,2.595828e1,1.414276e0
GD-Momentum,107,2.595608e1,1.414239e0
GD-Momentum,110,2.595386e1,1.414202e0
GD-Momentum,113,2.595165e1,1.414165e0
GD-Momentum,116,2.594942e1,1.414128e0
GD-Momentum,119,2.594719e1,1.414090e0
GD-Momentum,122,2.594495e1,1.414053e0
GD-Momentum,125,2.594271e1,1.414015e0
GD-Momentum,128,2.594047e1,1.413978e0
GD-Momentum,131,2.593822e1,1.413940e0
GD-Momentum,134,2.593596e1,1.413902e0
GD-Momentum,137,2.593370e1,1.413864e0
GD-Momentum,140,2.593144e1,1.413827e0
GD-Momentum,143,2.592917e1,1.413789e0
GD-Momentum,146,2.592690e1,1.413751e0
GD-Momentum,149,2.592462e1,1.413712e0
GD-Momentum,152,2.592234e1,1.413674e0
GD-Momentum,155,2.592006e1,1.413636e0
GD-Momentum,158,2.591777e1,1.413598e0
GD-Momentum,161,2.591549e1,1.413559e0
GD-Momentum,164,2.591319e1,1.413521e0
GD-Momentum,167,2.591090e1,1.413482e0
GD-Momentum,170,2.590860e1,1.413444e0
GD-Momentum,173,2.590630e1,1.413405e0
GD-Momentum,176,2.590399e1,1.413367e0
GD-Momentum,179,2.590169e1,1.413328e0
GD-Momentum,182,2.589937e1,1.413289e0
GD-Momentum,185,2.589706e1,1.413250e0
GD-Momentum,188,2.589474e1,1.413212e0
GD-Momentum,191,2.589242e1,1.413173e0
GD-Momentum,194,2.589010e1,1.413134e0
GD-Momentum,197,2.588777e1,1.413095e0
GD-Momentum,200,2.588544e1,1.413056e0
GD-Momentum,203,2.588311e1,1.413016e0
GD-Momentum,206,2.588077e1,1.412977e0
GD-Momentum,209,2.587843e1,1.412938e0
GD-Momentum,212,2.587609e1,1.412899e0
GD-Momentum,215,2.587374e1,1.412859e0
GD-Momentum,218,2.587139e1,1.412820e0
GD-Momentum,221,2.586904e1,1.412780e0
GD-Momentum,224,2.586669e1,1.412741e0
GD-Momentum,227,2.586433e1,1.412701e0
GD-Momentum,230,2.586196e1,1.412661e0
GD-Momentum,233,2.585960e1,1.412622e0
GD-Momentum,236,2.585722e1,1.412582e0
GD-Momentum,239,2.585485e1,1.412542e0
GD-Momentum,242,2.585247e1,1.412502e0
GD-Momentum,245,2.585009e1,1.412462e0
GD-Momentum,248,2.584771e1,1.412422e0
GD-Momentum,251,2.584532e1,1.412382e0
GD-Momentum,254,2.584293e1,1.412342e0
GD-Momentum,257,2.584053e1,1.412301e0
GD-Momentum,260,2.583813e1,1.412261e0
GD-Momentum,263,2.583573e1,1.412221e0
GD-Momentum,266,2.583332e1,1.412180e0
GD-Momentum,269,2.583091e1,1.412140e0
GD-Momentum,272,2.582849e1,1.412099e0
GD-Momentum,275,2.582607e1,1.412058e0
GD-Momentum,278,2.582365e1,1.412018e0
GD-Momentum,281,2.582122e1,1.411977e0
GD-Momentum,284,2.581879e1,1.411936e0
GD-Momentum,287,2.581635e1,1.411895e0
GD-Momentum,290,2.581391e1,1.411854e0
GD-Momentum,293,2.581147e1,1.411813e0
GD-Momentum,296,2.580902e1,1.411771e0
GD-Momentum,299,2.580657e1,1.411730e0
GD-Momentum,302,2.580411e1,1.411689e0
GD-Momentum,305,2.580165e1,1.411647e0
GD-Momentum,308,2.579918e1,1.411606e0
GD-Momentum,311,2.579671e1,1.411564e0
GD-Momentum,314,2.579424e1,1.411523e0
GD-Momentum,317,2.579176e1,1.411481e0
GD-Momentum,320,2.578928e1,1.411439e0
GD-Momentum,323,2.578679e1,1.411397e0
GD-Momentum,326,2.578430e1,1.411355e0
GD-Momentum,329,2.578180e1,1.411313e0
GD-Momentum,332,2.577930e1,1.411271e0
GD-Momentum,335,2.577680e1,1.411229e0
GD-Momentum,338,2.577429e1,1.411187e0
GD-Momentum,341,2.577177e1,1.411144e0
GD-Momentum,344,2.576926e1,1.411102e0
GD-Momentum,347,2.576673e1,1.411059e0
GD-Momentum,350,2.576421e1,1.411017e0
GD-Momentum,353,2.576168e1,1.410974e0
GD-Momentum,356,2.575914e1,1.410931e0
GD-Momentum,359,2.575660e1,1.410889e0
GD-Momentum,362,2.575406e1,1.410846e0
GD-Momentum,365,2.575151e1,1.410803e0
GD-Momentum,368,2.574896e1,1.410760e0
GD-Momentum,371,2.574640e1,1.410717e0
GD-Momentum,374,2.574384e1,1.410673e0
GD-Momentum,377,2.574128e1,1.410630e0
GD-Momentum,380,2.573871e1,1.410587e0
GD-Momentum,383,2.573614e1,1.410543e0
GD-Momentum,386,2.573356e1,1.410500e0
GD-Momentum,389,2.573098e1,1.410456e0
GD-Momentum,392,2.572840e1,1.410413e0
GD-Momentum,395,2.572581e1,1.410369e0
GD-Momentum,398,2.572322e1,1.410325e0
GD-Momentum,401,2.572062e1,1.410281e0
GD-Momentum,404,2.571802e1,1.410238e0
GD-Momentum,407,2.571542e1,1.410194e0
GD-Momentum,410,2.571281e1,1.410150e0
GD-Momentum,413,2.571020e1,1.410106e0
GD-Momentum,416,2.570759e1,1.410061e0
GD-Momentum,419,2.570497e1,1.410017e0
GD-Momentum,422,2.570235e1,1.409973e0
GD-Momentum,425,2.569973e1,1.409929e0
GD-Momentum,428,2.569711e1,1.409884e0
GD-Momentum,431,2.569448e1,1.409840e0
GD-Momentum,434,2.569185e1,1.409795e0
GD-Momentum,437,2.568921e1,1.409751e0
GD-Momentum,440,2.568658e1,1.409706e0
GD-Momentum,443,2.568394e1,1.409662e0
GD-Momentum,446,2.568130e1,1.409617e0
GD-Momentum,449,2.567866e1,1.409572e0
GD-Momentum,452,2.567601e1,1.409528e0
GD-Momentum,455,2.567336e1,1.409483e0
GD-Momentum,458,2.567072e1,1.409438e0
GD-Momentum,461,2.566807e1,1.409393e0
GD-Momentum,464,2.566541e1,1.409348e0
GD-Momentum,467,2.566276e1,1.409303e0
GD-Momentum,470,2.566011e1,1.409258e0
GD-Momentum,473,2.565745e1,1.409213e0
GD-Momentum,476,2.565479e1,1.409169e0
GD-Momentum,479,2.565214e1,1.409124e0
GD-Momentum,482,2.564948e1,1.409079e0
GD-Momentum,485,2.564682e1,1.409034e0
GD-Momentum,488,2.564416e1,1.408988e0
GD-Momentum,491,2.564150e1,1.408943e0
GD-Momentum,494,2.563884e1,1.408898e0
GD-Momentum,497,2.563618e1,1.408853e0
GD-Momentum,500,2.563352e1,1.408808e0
GD-Momentum,503,2.563087e1,1.408763e0
GD-Momentum,506,2.562821e1,1.408718e0
GD-Momentum,509,2.562555e1,1.408673e0
GD-Momentum,512,2.562289e1,1.408628e0
GD-Momentum,515,2.562024e1,1.408583e0
GD-Momentum,518,2.561759e1,1.408538e0
GD-Momentum,521,2.561493e1,1.408493e0
GD-Momentum,524,2.561228e1,1.408448e0
GD-Momentum,527,2.560963e1,1.408403e0
GD-Momentum,530,2.560699e1,1.408358e0
GD-Momentum,533,2.560434e1,1.408314e0
GD-Momentum,536,2.560170e1,1.408269e0
GD-Momentum,539,2.559906e1,1.408224e0
GD-Momentum,542,2.559642e1,1.408179e0
GD-Momentum,545,2.559378e1,1.408134e0
GD-Momentum,548,2.559115e1,1.408090e0
GD-Momentum,551,2.558852e1,1.408045e0
GD-Momentum,554,2.558589e1,1.408001e0
GD-Momentum,557,2.558327e1,1.407956e0
GD-Momentum,560,2.558065e1,1.407912e0
GD-Momentum,563,2.557803e1,1.407867e0
GD-Momentum,566,2.557542e1,1.407823e0
GD-Momentum,569,2.557281e1,1.407779e0
GD-Momentum,572,2.557021e1,1.407734e0
GD-Momentum,575,2.556761e1,1.407690e0
GD-Momentum,578,2.556501e1,1.407646e0
GD-Momentum,581,2.556242e1,1.407602e0
GD-Momentum,584,2.555983e1,1.407558e0
GD-Momentum,587,2.555725e1,1.407514e0
GD-Momentum,590,2.555467e1,1.407470e0
GD-Momentum,593,2.555210e1,1.407427e0
GD-Momentum,596,2.554953e1,1.407383e0
GD-Momentum,599,2.554696e1,1.407339e0
GD-Momentum,602,2.554440e1,1.407296e0
GD-Momentum,605,2.554185e1,1.407252e0
GD-Momentum,608,2.553930e1,1.407209e0
GD-Momentum,611,2.553676e1,1.407166e0
GD-Momentum,614,2.553422e1,1.407123e0
GD-Momentum,617,2.553169e1,1.407080e0
GD-Momentum,620,2.552916e1,1.407037e0
GD-Momentum,623,2.552664e1,1.406994e0
GD-Momentum,626,2.552413e1,1.406951e0
GD-Momentum,629,2.552162e1,1.406908e0
GD-Momentum,632,2.551911e1,1.406866e0
GD-Momentum,635,2.551661e1,1.406823e0
GD-Momentum,638,2.551412e1,1.406781e0
GD-Momentum,641,2.551163e1,1.406738e0
GD-Momentum,644,2.550915e1,1.406696e0
GD-Momentum,647,2.550668e1,1.406654e0
GD-Momentum,650,2.550421e1,1.406612e0
GD-Momentum,653,2.550174e1,1.406570e0
GD-Momentum,656,2.549928e1,1.406528e0
GD-Momentum,659,2.549683e1,1.406486e0
GD-Momentum,662,2.549439e1,1.406445e0
GD-Momentum,665,2.549195e1,1.406403e0
GD-Momentum,668,2.548951e1,1.406362e0
GD-Momentum,671,2.548708e1,1.406320e0
GD-Momentum,674,2.548466e1,1.406279e0
GD-Momentum,677,2.548224e1,1.406238e0
GD-Momentum,680,2.547983e1,1.406197e0
GD-Momentum,683,2.547742e1,1.406156e0
GD-Momentum,686,2.547502e1,1.406115e0
GD-Momentum,689,2.547263e1,1.406074e0
GD-Momentum,692,2.547024e1,1.406033e0
GD-Momentum,695,2.546785e1,1.405992e0
GD-Momentum,698,2.546547e1,1.405952e0
GD-Momentum,701,2.546310e1,1.405911e0
GD-Momentum,704,2.546073e1,1.405871e0
GD-Momentum,707,2.545837e1,1.405831e0
GD-Momentum,710,2.545601e1,1.405790e0
GD-Momentum,713,2.545366e1,1.405750e0
GD-Momentum,716,2.545131e1,1.405710e0
GD-Momentum,719,2.544896e1,1.405670e0
GD-Momentum,722,2.544662e1,1.405630e0
GD-Momentum,725,2.544429e1,1.405590e0
GD-Momentum,728,2.544196e1,1.405551e0
GD-Momentum,731,2.543963e1,1.405511e0
GD-Momentum,734,2.543731e1,1.405471e0
GD-Momentum,737,2.543499e1,1.405432e0
GD-Momentum,740,2.543268e1,1.405392e0
GD-Momentum,743,2.543037e1,1.405353e0
GD-Momentum,746,2.542807e1,1.405313e0
GD-Momentum,749,2.542577e1,1.405274e0
GD-Momentum,752,2.542347e1,1.405235e0
GD-Momentum,755,2.542117e1,1.405196e0
GD-Momentum,758,2.541888e1,1.405156e0
GD-Momentum,761,2.541659e1,1.405117e0
GD-Momentum,764,2.541431e1,1.405078e0
GD-Momentum,767,2.541203e1,1.405039e0
GD-Momentum,770,2.540975e1,1.405000e0
GD-Momentum,773,2.540748e1,1.404962e0
GD-Momentum,776,2.540520e1,1.404923e0
GD-Momentum,779,2.540293e1,1.404884e0
GD-Momentum,782,2.540067e1,1.404845e0
GD-Momentum,785,2.539840e1,1.404806e0
GD-Momentum,788,2.539614e1,1.404768e0
GD-Momentum,791,2.539388e1,1.404729e0
GD-Momentum,794,2.539162e1,1.404690e0
GD-Momentum,797,2.538936e1,1.404652e0
GD-Momentum,800,2.538711e1,1.404613e0
GD-Momentum,803,2.538485e1,1.404575e0
GD-Momentum,806,2.538260e1,1.404536e0
GD-Momentum,809,2.538035e1,1.404498e0
GD-Momentum,812,2.537811e1,1.404459e0
GD-Momentum,815,2.537586e1,1.404421e0
GD-Momentum,818,2.537361e1,1.404382e0
GD-Momentum,821,2.537137e1,1.404344e0
GD-Momentum,824,2.536913e1,1.404306e0
GD-Momentum,827,2.536688e1,1.404267e0
GD-Momentum,830,2.536464e1,1.404229e0
GD-Momentum,833,2.536240e1,1.404190e0
GD-Momentum,836,2.536016e1,1.404152e0
GD-Momentum,839,2.535792e1,1.404114e0
GD-Momentum,842,2.535568e1,1.404075e0
GD-Momentum,845,2.535344e1,1.404037e0
GD-Momentum,848,2.535120e1,1.403999e0
GD-Momentum,851,2.534897e1,1.403960e0
GD-Momentum,854,2.534673e1,1.403922e0
GD-Momentum,857,2.534449e1,1.403884e0
GD-Momentum,860,2.534225e1,1.403845e0
GD-Momentum,863,2.534001e1,1.403807e0
GD-Momentum,866,2.533778e1,1.403768e0
GD-Momentum,869,2.533554e1,1.403730e0
GD-Momentum,872,2.533330e1,1.403692e0
GD-Momentum,875,2.533106e1,1.403653e0
GD-Momentum,878,2.532882e1,1.403615e0
GD-Momentum,881,2.532658e1,1.403577e0
GD-Momentum,884,2.532434e1,1.403538e0
GD-Momentum,887,2.532210e1,1.403500e0
GD-Momentum,890,2.531986e1,1.403461e0
GD-Momentum,893,2.531762e1,1.403423e0
GD-Momentum,896,2.531537e1,1.403384e0
GD-Momentum,899,2.531313e1,1.403346e0
GD-Momentum,902,2.531089e1,1.403307e0
GD-Momentum,905,2.530864e1,1.403269e0
GD-Momentum,908,2.530640e1,1.403230e0
GD-Momentum,911,2.530415e1,1.403192e0
GD-Momentum,914,2.530190e1,1.403153e0
GD-Momentum,917,2.529965e1,1.403115e0
GD-Momentum,920,2.529740e1,1.403076e0
GD-Momentum,923,2.529515e1,1.403037e0
GD-Momentum,926,2.529290e1,1.402999e0
GD-Momentum,929,2.529065e1,1.402960e0
GD-Momentum,932,2.528840e1,1.402921e0
GD-Momentum,935,2.528614e1,1.402883e0
GD-Momentum,938,2.528389e1,1.402844e0
GD-Momentum,941,2.528163e1,1.402805e0
GD-Momentum,944,2.527938e1,1.402766e0
GD-Momentum,947,2.527712e1,1.402728e0
GD-Momentum,950,2.527486e1,1.402689e0
GD-Momentum,953,2.527260e1,1.402650e0
GD-Momentum,956,2.527034e1,1.402611e0
GD-Momentum,959,2.526808e1,1.402572e0
GD-Momentum,962,2.526582e1,1.402533e0
GD-Momentum,965,2.526355e1,1.402494e0
GD-Momentum,968,2.526129e1,1.402455e0
GD-Momentum,971,2.525902e1,1.402417e0
GD-Momentum,974,2.525676e1,1.402378e0
GD-Momentum,977,2.525449e1,1.402339e0
GD-Momentum,980,2.525222e1,1.402300e0
GD-Momentum,983,2.524996e1,1.402261e0
GD-Momentum,986,2.524769e1,1.402222e0
GD-Momentum,989,2.524542e1,1.402183e0
GD-Momentum,992,2.524315e1,1.402144e0
GD-Momentum,995,2.524088e1,1.402105e0
GD-Momentum,998,2.523861e1,1.402065e0
GD-Momentum,1001,2.523634e1,1.402026e0
GD-Momentum,2,2.599267e1,1.414851e0
GD-Momentum,5,2.599267e1,1.414851e0
GD-Momentum,8,2.599244e1,1.414847e0
GD-Momentum,11,2.599200e1,1.414840e0
GD-Momentum,14,2.599138e1,1.414829e0
GD-Momentum,17,2.599058e1,1.414816e0
GD-Momentum,20,2.598963e1,1.414800e0
GD-Momentum,23,2.598855e1,1.414782e0
GD-Momentum,26,2.598735e1,1.414762e0
GD-Momentum,29,2.598603e1,1.414740e0
GD-Momentum,32,2.598461e1,1.414716e0
GD-Momentum,35,2.598311e1,1.414691e0
GD-Momentum,38,2.598153e1,1.414665e0
GD-Momentum,41,2.597987e1,1.414637e0
GD-Momentum,44,2.597815e1,1.414608e0
GD-Momentum,47,2.597637e1,1.414578e0
GD-Momentum,50,2.597454e1,1.414548e0
GD-Momentum,53,2.597266e1,1.414516e0
GD-Momentum,56,2.597074e1,1.414484e0
GD-Momentum,59,2.596879e1,1.414452e0
GD-Momentum,62,2.596680e1,1.414418e0
GD-Momentum,65,2.596477e1,1.414385e0
GD-Momentum,68,2.596273e1,1.414350e0
GD-Momentum,71,2.596066e1,1.414316e0
GD-Momentum,74,2.595856e1,1.414281e0
GD-Momentum,77,2.595645e1,1.414245e0
GD-Momentum,80,2.595432e1,1.414210e0
GD-Momentum,83,2.595218e1,1.414174e0
GD-Momentum,86,2.595002e1,1.414138e0
GD-Momentum,89,2.594785e1,1.414101e0
GD-Momentum,92,2.594567e1,1.414065e0
GD-Momentum,95,2.594348e1,1.414028e0
GD-Momentum,98,2.594128e1,1.413991e0
GD-Momentum,101,2.593907e1,1.413954e0
GD-Momentum,104,2.593686e1,1.413917e0
GD-Momentum,107,2.593464e1,1.413880e0
GD-Momentum,110,2.593242e1,1.413843e0
GD-Momentum,113,2.593019e1,1.413806e0
GD-Momentum,116,2.592796e1,1.413768e0
GD-Momentum,119,2.592573e1,1.413731e0
GD-Momentum,122,2.592349e1,1.413694e0
GD-Momentum,125,2.592126e1,1.413656e0
GD-Momentum,128,2.591902e1,1.413619e0
GD-Momentum,131,2.591678e1,1.413581e0
GD-Momentum,134,2.591453e1,1.413543e0
GD-Momentum,137,2.591229e1,1.413506e0
GD-Momentum,140,2.591005e1,1.413468e0
GD-Momentum,143,2.590781e1,1.413431e0
GD-Momentum,146,2.590557e1,1.413393e0
GD-Momentum,149,2.590332e1,1.413356e0
GD-Momentum,152,2.590108e1,1.413318e0
GD-Momentum,155,2.589884e1,1.413280e0
GD-Momentum,158,2.589660e1,1.413243e0
GD-Momentum,161,2.589437e1,1.413205e0
GD-Momentum,164,2.589213e1,1.413168e0
GD-Momentum,167,2.588989e1,1.413130e0
GD-Momentum,170,2.588766e1,1.413093e0
GD-Momentum,173,2.588543e1,1.413055e0
GD-Momentum,176,2.588320e1,1.413018e0
GD-Momentum,179,2.588097e1,1.412980e0
GD-Momentum,182,2.587874e1,1.412943e0
GD-Momentum,185,2.587651e1,1.412906e0
GD-Momentum,188,2.587429e1,1.412868e0
GD-Momentum,191,2.587207e1,1.412831e0
GD-Momentum,194,2.586985e1,1.412794e0
GD-Momentum,197,2.586763e1,1.412757e0
GD-Momentum,200,2.586542e1,1.412720e0
GD-Momentum,203,2.586321e1,1.412682e0
GD-Momentum,206,2.586100e1,1.412645e0
GD-Momentum,209,2.585879e1,1.412608e0
GD-Momentum,212,2.585659e1,1.412571e0
GD-Momentum,215,2.585439e1,1.412534e0
GD-Momentum,218,2.585219e1,1.412497e0
GD-Momentum,221,2.584999e1,1.412460e0
GD-Momentum,224,2.584780e1,1.412424e0
GD-Momentum,227,2.584560e1,1.412387e0
GD-Momentum,230,2.584342e1,1.412350e0
GD-Momentum,233,2.584123e1,1.412313e0
GD-Momentum,236,2.583905e1,1.412276e0
GD-Momentum,239,2.583687e1,1.412240e0
GD-Momentum,242,2.583469e1,1.412203e0
GD-Momentum,245,2.583251e1,1.412167e0
GD-Momentum,248,2.583034e1,1.412130e0
GD-Momentum,251,2.582817e1,1.412094e0
GD-Momentum,254,2.582601e1,1.412057e0
GD-Momentum,257,2.582384e1,1.412021e0
GD-Momentum,260,2.582168e1,1.411985e0
GD-Momentum,263,2.581952e1,1.411948e0
GD-Momentum,266,2.581737e1,1.411912e0
GD-Momentum,269,2.581522e1,1.411876e0
GD-Momentum,272,2.581307e1,1.411840e0
GD-Momentum,275,2.581092e1,1.411804e0
GD-Momentum,278,2.580878e1,1.411767e0
GD-Momentum,281,2.580664e1,1.411731e0
GD-Momentum,284,2.580450e1,1.411695e0
GD-Momentum,287,2.580237e1,1.411660e0
GD-Momentum,290,2.580024e1,1.411624e0
GD-Momentum,293,2.579811e1,1.411588e0
GD-Momentum,296,2.579598e1,1.411552e0
GD-Momentum,299,2.579386e1,1.411516e0
GD-Momentum,302,2.579174e1,1.411481e0
GD-Momentum,305,2.578962e1,1.411445e0
GD-Momentum,308,2.578751e1,1.411409e0
GD-Momentum,311,2.578539e1,1.411374e0
GD-Momentum,314,2.578328e1,1.411338e0
GD-Momentum,317,2.578118e1,1.411303e0
GD-Momentum,320,2.577907e1,1.411267e0
GD-Momentum,323,2.577697e1,1.411232e0
GD-Momentum,326,2.577487e1,1.411197e0
GD-Momentum,329,2.577278e1,1.411161e0
GD-Momentum,332,2.577069e1,1.411126e0
GD-Momentum,335,2.576859e1,1.411091e0
GD-Momentum,338,2.576651e1,1.411056e0
GD-Momentum,341,2.576442e1,1.411020e0
GD-Momentum,344,2.576234e1,1.410985e0
GD-Momentum,347,2.576026e1,1.410950e0
GD-Momentum,350,2.575818e1,1.410915e0
GD-Momentum,353,2.575610e1,1.410880e0
GD-Momentum,356,2.575403e1,1.410845e0
GD-Momentum,359,2.575196e1,1.410810e0
GD-Momentum,362,2.574989e1,1.410775e0
GD-Momentum,365,2.574782e1,1.410740e0
GD-Momentum,368,2.574575e1,1.410706e0
GD-Momentum,371,2.574369e1,1.410671e0
GD-Momentum,374,2.574163e1,1.410636e0
GD-Momentum,377,2.573957e1,1.410601e0
GD-Momentum,380,2.573751e1,1.410567e0
GD-Momentum,383,2.573545e1,1.410532e0
GD-Momentum,386,2.573340e1,1.410497e0
GD-Momentum,389,2.573135e1,1.410462e0
GD-Momentum,392,2.572929e1,1.410428e0
GD-Momentum,395,2.572724e1,1.410393e0
GD-Momentum,398,2.572520e1,1.410359e0
GD-Momentum,401,2.572315e1,1.410324e0
GD-Momentum,404,2.572110e1,1.410290e0
GD-Momentum,407,2.571906e1,1.410255e0
GD-Momentum,410,2.571701e1,1.410221e0
GD-Momentum,413,2.571497e1,1.410186e0
GD-Momentum,416,2.571293e1,1.410152e0
GD-Momentum,419,2.571089e1,1.410117e0
GD-Momentum,422,2.570885e1,1.410083e0
GD-Momentum,425,2.570681e1,1.410048e0
GD-Momentum,428,2.570477e1,1.410014e0
GD-Momentum,431,2.570273e1,1.409979e0
GD-Momentum,434,2.570070e1,1.409945e0
GD-Momentum,437,2.569866e1,1.409910e0
GD-Momentum,440,2.569662e1,1.409876e0
GD-Momentum,443,2.569459e1,1.409842e0
GD-Momentum,446,2.569255e1,1.409807e0
GD-Momentum,449,2.569051e1,1.409773e0
GD-Momentum,452,2.568848e1,1.409738e0
GD-Momentum,455,2.568644e1,1.409704e0
GD-Momentum,458,2.568441e1,1.409670e0
GD-Momentum,461,2.568237e1,1.409635e0
GD-Momentum,464,2.568033e1,1.409601e0
GD-Momentum,467,2.567829e1,1.409566e0
GD-Momentum,470,2.567625e1,1.409532e0
GD-Momentum,473,2.567422e1,1.409497e0
GD-Momentum,476,2.567218e1,1.409463e0
GD-Momentum,479,2.567013e1,1.409428e0
GD-Momentum,482,2.566809e1,1.409394e0
GD-Momentum,485,2.566605e1,1.409359e0
GD-Momentum,488,2.566400e1,1.409324e0
GD-Momentum,491,2.566196e1,1.409290e0
GD-Momentum,494,2.565991e1,1.409255e0
GD-Momentum,497,2.565786e1,1.409220e0
GD-Momentum,500,2.565581e1,1.409186e0
GD-Momentum,503,2.565376e1,1.409151e0
GD-Momentum,506,2.565171e1,1.409116e0
GD-Momentum,509,2.564965e1,1.409081e0
GD-Momentum,512,2.564759e1,1.409047e0
GD-Momentum,515,2.564553e1,1.409012e0
GD-Momentum,518,2.564347e1,1.408977e0
GD-Momentum,521,2.564140e1,1.408942e0
GD-Momentum,524,2.563934e1,1.408907e0
GD-Momentum,527,2.563727e1,1.408872e0
GD-Momentum,530,2.563519e1,1.408837e0
GD-Momentum,533,2.563312e1,1.408801e0
GD-Momentum,536,2.563104e1,1.408766e0
GD-Momentum,539,2.562896e1,1.408731e0
GD-Momentum,542,2.562687e1,1.408696e0
GD-Momentum,545,2.562479e1,1.408660e0
GD-Momentum,548,2.562270e1,1.408625e0
GD-Momentum,551,2.562060e1,1.408589e0
GD-Momentum,554,2.561850e1,1.408554e0
GD-Momentum,557,2.561640e1,1.408518e0
GD-Momentum,560,2.561430e1,1.408482e0
GD-Momentum,563,2.561219e1,1.408447e0
GD-Momentum,566,2.561007e1,1.408411e0
GD-Momentum,569,2.560796e1,1.408375e0
GD-Momentum,572,2.560584e1,1.408339e0
GD-Momentum,575,2.560371e1,1.408303e0
GD-Momentum,578,2.560158e1,1.408267e0
GD-Momentum,581,2.559945e1,1.408231e0
GD-Momentum,584,2.559731e1,1.408194e0
GD-Momentum,587,2.559517e1,1.408158e0
GD-Momentum,590,2.559302e1,1.408122e0
GD-Momentum,593,2.559087e1,1.408085e0
GD-Momentum,596,2.558871e1,1.408048e0
GD-Momentum,599,2.558655e1,1.408012e0
GD-Momentum,602,2.558438e1,1.407975e0
GD-Momentum,605,2.558221e1,1.407938e0
GD-Momentum,608,2.558003e1,1.407901e0
GD-Momentum,611,2.557785e1,1.407864e0
GD-Momentum,614,2.557566e1,1.407827e0
GD-Momentum,617,2.557347e1,1.407790e0
GD-Momentum,620,2.557127e1,1.407752e0
GD-Momentum,623,2.556907e1,1.407715e0
GD-Momentum,626,2.556686e1,1.407677e0
GD-Momentum,629,2.556465e1,1.407640e0
GD-Momentum,632,2.556243e1,1.407602e0
GD-Momentum,635,2.556021e1,1.407564e0
GD-Momentum,638,2.555798e1,1.407526e0
GD-Momentum,641,2.555574e1,1.407488e0
GD-Momentum,644,2.555350e1,1.407450e0
GD-Momentum,647,2.555125e1,1.407412e0
GD-Momentum,650,2.554900e1,1.407374e0
GD-Momentum,653,2.554674e1,1.407336e0
GD-Momentum,656,2.554448e1,1.407297e0
GD-Momentum,659,2.554221e1,1.407258e0
GD-Momentum,662,2.553994e1,1.407220e0
GD-Momentum,665,2.553765e1,1.407181e0
GD-Momentum,668,2.553537e1,1.407142e0
GD-Momentum,671,2.553308e1,1.407103e0
GD-Momentum,674,2.553078e1,1.407064e0
GD-Momentum,677,2.552848e1,1.407025e0
GD-Momentum,680,2.552617e1,1.406986e0
GD-Momentum,683,2.552386e1,1.406946e0
GD-Momentum,686,2.552154e1,1.406907e0
GD-Momentum,689,2.551921e1,1.406867e0
GD-Momentum,692,2.551688e1,1.406828e0
GD-Momentum,695,2.551455e1,1.406788e0
GD-Momentum,698,2.551221e1,1.406748e0
GD-Momentum,701,2.550986e1,1.406708e0
GD-Momentum,704,2.550751e1,1.406668e0
GD-Momentum,707,2.550515e1,1.406628e0
GD-Momentum,710,2.550279e1,1.406588e0
