Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam-AMSGrad,386,4.593401e4,4.662134e0
Adam-AMSGrad,390,4.541864e4,4.657234e0
Adam-AMSGrad,394,4.490697e4,4.652314e0
Adam-AMSGrad,398,4.439900e4,4.647373e0
Adam-AMSGrad,402,4.389472e4,4.642412e0
Adam-AMSGrad,406,4.339411e4,4.637431e0
Adam-AMSGrad,410,4.289717e4,4.632429e0
Adam-AMSGrad,414,4.240388e4,4.627406e0
Adam-AMSGrad,418,4.191422e4,4.622361e0
Adam-AMSGrad,422,4.142820e4,4.617296e0
Adam-AMSGrad,426,4.094579e4,4.612209e0
Adam-AMSGrad,430,4.046698e4,4.607101e0
Adam-AMSGrad,434,3.999177e4,4.601971e0
Adam-AMSGrad,438,3.952013e4,4.596818e0
Adam-AMSGrad,442,3.905206e4,4.591644e0
Adam-AMSGrad,446,3.858754e4,4.586447e0
Adam-AMSGrad,450,3.812657e4,4.581228e0
Adam-AMSGrad,454,3.766912e4,4.575985e0
Adam-AMSGrad,458,3.721518e4,4.570720e0
Adam-AMSGrad,462,3.676475e4,4.565432e0
Adam-AMSGrad,466,3.631780e4,4.560120e0
Adam-AMSGrad,470,3.587433e4,4.554784e0
Adam-AMSGrad,474,3.543432e4,4.549424e0
Adam-AMSGrad,478,3.499776e4,4.544040e0
Adam-AMSGrad,482,3.456463e4,4.538632e0
Adam-AMSGrad,486,3.413492e4,4.533199e0
Adam-AMSGrad,490,3.370861e4,4.527741e0
Adam-AMSGrad,494,3.328569e4,4.522258e0
Adam-AMSGrad,498,3.286615e4,4.516749e0
Adam-AMSGrad,502,3.244998e4,4.511214e0
Adam-AMSGrad,506,3.203715e4,4.505654e0
Adam-AMSGrad,510,3.162765e4,4.500067e0
Adam-AMSGrad,514,3.122147e4,4.494453e0
Adam-AMSGrad,518,3.081859e4,4.488813e0
Adam-AMSGrad,522,3.041901e4,4.483145e0
Adam-AMSGrad,526,3.002269e4,4.477450e0
Adam-AMSGrad,530,2.962963e4,4.471726e0
Adam-AMSGrad,534,2.923982e4,4.465975e0
Adam-AMSGrad,538,2.885323e4,4.460194e0
Adam-AMSGrad,542,2.846985e4,4.454385e0
Adam-AMSGrad,546,2.808968e4,4.448547e0
Adam-AMSGrad,550,2.771268e4,4.442678e0
Adam-AMSGrad,554,2.733885e4,4.436780e0
Adam-AMSGrad,558,2.696816e4,4.430851e0
Adam-AMSGrad,562,2.660061e4,4.424892e0
Adam-AMSGrad,566,2.623618e4,4.418901e0
Adam-AMSGrad,570,2.587485e4,4.412878e0
Adam-AMSGrad,574,2.551661e4,4.406823e0
Adam-AMSGrad,578,2.516144e4,4.400736e0
Adam-AMSGrad,582,2.480933e4,4.394615e0
Adam-AMSGrad,586,2.446025e4,4.388461e0
Adam-AMSGrad,590,2.411419e4,4.382273e0
Adam-AMSGrad,594,2.377115e4,4.376050e0
Adam-AMSGrad,598,2.343109e4,4.369792e0
Adam-AMSGrad,602,2.309401e4,4.363499e0
Adam-AMSGrad,606,2.275988e4,4.357170e0
Adam-AMSGrad,610,2.242870e4,4.350804e0
Adam-AMSGrad,614,2.210045e4,4.344401e0
Adam-AMSGrad,618,2.177511e4,4.337960e0
Adam-AMSGrad,622,2.145266e4,4.331481e0
Adam-AMSGrad,626,2.113309e4,4.324963e0
Adam-AMSGrad,630,2.081639e4,4.318405e0
Adam-AMSGrad,634,2.050253e4,4.311807e0
Adam-AMSGrad,638,2.019150e4,4.305169e0
Adam-AMSGrad,642,1.988330e4,4.298488e0
Adam-AMSGrad,646,1.957789e4,4.291766e0
Adam-AMSGrad,650,1.927526e4,4.285000e0
Adam-AMSGrad,654,1.897541e4,4.278191e0
Adam-AMSGrad,658,1.867831e4,4.271338e0
Adam-AMSGrad,662,1.838395e4,4.264439e0
Adam-AMSGrad,666,1.809231e4,4.257494e0
Adam-AMSGrad,670,1.780339e4,4.250503e0
Adam-AMSGrad,674,1.751716e4,4.243464e0
Adam-AMSGrad,678,1.723361e4,4.236376e0
Adam-AMSGrad,682,1.695272e4,4.229239e0
Adam-AMSGrad,686,1.667449e4,4.222052e0
Adam-AMSGrad,690,1.639889e4,4.214814e0
Adam-AMSGrad,694,1.612591e4,4.207524e0
Adam-AMSGrad,698,1.585554e4,4.200181e0
Adam-AMSGrad,702,1.558776e4,4.192784e0
Adam-AMSGrad,706,1.532257e4,4.185332e0
Adam-AMSGrad,710,1.505994e4,4.177823e0
Adam-AMSGrad,714,1.479986e4,4.170258e0
Adam-AMSGrad,718,1.454232e4,4.162634e0
Adam-AMSGrad,722,1.428731e4,4.154950e0
Adam-AMSGrad,726,1.403481e4,4.147206e0
Adam-AMSGrad,730,1.378481e4,4.139401e0
Adam-AMSGrad,734,1.353729e4,4.131532e0
Adam-AMSGrad,738,1.329226e4,4.123599e0
Adam-AMSGrad,742,1.304968e4,4.115600e0
Adam-AMSGrad,746,1.280956e4,4.107534e0
Adam-AMSGrad,750,1.257188e4,4.099400e0
Adam-AMSGrad,754,1.233662e4,4.091196e0
Adam-AMSGrad,758,1.210378e4,4.082921e0
Adam-AMSGrad,762,1.187335e4,4.074573e0
Adam-AMSGrad,766,1.164532e4,4.066151e0
Adam-AMSGrad,770,1.141966e4,4.057653e0
Adam-AMSGrad,774,1.119639e4,4.049078e0
Adam-AMSGrad,778,1.097548e4,4.040423e0
Adam-AMSGrad,782,1.075692e4,4.031688e0
Adam-AMSGrad,786,1.054071e4,4.022870e0
Adam-AMSGrad,790,1.032683e4,4.013967e0
Adam-AMSGrad,794,1.011529e4,4.004978e0
Adam-AMSGrad,798,9.906060e3,3.995901e0
Adam-AMSGrad,802,9.699144e3,3.986733e0
Adam-AMSGrad,806,9.494530e3,3.977473e0
Adam-AMSGrad,810,9.292211e3,3.968119e0
Adam-AMSGrad,814,9.092180e3,3.958668e0
Adam-AMSGrad,818,8.894428e3,3.949118e0
Adam-AMSGrad,822,8.698949e3,3.939467e0
Adam-AMSGrad,826,8.505736e3,3.929712e0
Adam-AMSGrad,830,8.314782e3,3.919851e0
Adam-AMSGrad,834,8.126082e3,3.909881e0
Adam-AMSGrad,838,7.939629e3,3.899800e0
Adam-AMSGrad,842,7.755416e3,3.889605e0
Adam-AMSGrad,846,7.573440e3,3.879293e0
Adam-AMSGrad,850,7.393693e3,3.868861e0
Adam-AMSGrad,854,7.216171e3,3.858307e0
Adam-AMSGrad,858,7.040870e3,3.847626e0
Adam-AMSGrad,862,6.867783e3,3.836817e0
Adam-AMSGrad,866,6.696908e3,3.825874e0
Adam-AMSGrad,870,6.528238e3,3.814796e0
Adam-AMSGrad,874,6.361771e3,3.803578e0
Adam-AMSGrad,878,6.197503e3,3.792217e0
Adam-AMSGrad,882,6.035429e3,3.780708e0
Adam-AMSGrad,886,5.875546e3,3.769048e0
Adam-AMSGrad,890,5.717851e3,3.757233e0
Adam-AMSGrad,894,5.562340e3,3.745258e0
Adam-AMSGrad,898,5.409011e3,3.733118e0
Adam-AMSGrad,902,5.257860e3,3.720809e0
Adam-AMSGrad,906,5.108885e3,3.708326e0
Adam-AMSGrad,910,4.962083e3,3.695664e0
Adam-AMSGrad,914,4.817451e3,3.682817e0
Adam-AMSGrad,918,4.674988e3,3.669781e0
Adam-AMSGrad,922,4.534691e3,3.656548e0
Adam-AMSGrad,926,4.396558e3,3.643113e0
Adam-AMSGrad,930,4.260587e3,3.629469e0
Adam-AMSGrad,934,4.126776e3,3.615611e0
Adam-AMSGrad,938,3.995123e3,3.601530e0
Adam-AMSGrad,942,3.865627e3,3.587220e0
Adam-AMSGrad,946,3.738286e3,3.572672e0
Adam-AMSGrad,950,3.613097e3,3.557880e0
Adam-AMSGrad,954,3.490058e3,3.542833e0
Adam-AMSGrad,958,3.369170e3,3.527523e0
Adam-AMSGrad,962,3.250431e3,3.511941e0
Adam-AMSGrad,966,3.133839e3,3.496077e0
Adam-AMSGrad,970,3.019395e3,3.479920e0
Adam-AMSGrad,974,2.907096e3,3.463459e0
Adam-AMSGrad,978,2.796942e3,3.446683e0
Adam-AMSGrad,982,2.688932e3,3.429580e0
Adam-AMSGrad,986,2.583064e3,3.412135e0
Adam-AMSGrad,990,2.479339e3,3.394336e0
Adam-AMSGrad,994,2.377753e3,3.376167e0
Adam-AMSGrad,998,2.278308e3,3.357612e0
Adam-AMSGrad,1002,2.181001e3,3.338656e0
Adam-AMSGrad,2,3.995005e4,4.601517e0
Adam-AMSGrad,6,3.995005e4,4.601517e0
Adam-AMSGrad,10,3.939257e4,4.595414e0
Adam-AMSGrad,14,3.883910e4,4.589269e0
Adam-AMSGrad,18,3.828964e4,4.583081e0
Adam-AMSGrad,22,3.774418e4,4.576850e0
Adam-AMSGrad,26,3.720272e4,4.570575e0
Adam-AMSGrad,30,3.666527e4,4.564255e0
Adam-AMSGrad,34,3.613184e4,4.557890e0
Adam-AMSGrad,38,3.560241e4,4.551479e0
Adam-AMSGrad,42,3.507699e4,4.545022e0
Adam-AMSGrad,46,3.455559e4,4.538518e0
Adam-AMSGrad,50,3.403820e4,4.531967e0
Adam-AMSGrad,54,3.352482e4,4.525366e0
Adam-AMSGrad,58,3.301546e4,4.518717e0
Adam-AMSGrad,62,3.251012e4,4.512019e0
Adam-AMSGrad,66,3.200879e4,4.505269e0
Adam-AMSGrad,70,3.151148e4,4.498469e0
Adam-AMSGrad,74,3.101819e4,4.491617e0
Adam-AMSGrad,78,3.052892e4,4.484712e0
Adam-AMSGrad,82,3.004367e4,4.477753e0
Adam-AMSGrad,86,2.956244e4,4.470740e0
Adam-AMSGrad,90,2.908524e4,4.463673e0
Adam-AMSGrad,94,2.861205e4,4.456549e0
Adam-AMSGrad,98,2.814288e4,4.449369e0
Adam-AMSGrad,102,2.767774e4,4.442131e0
Adam-AMSGrad,106,2.721661e4,4.434834e0
Adam-AMSGrad,110,2.675951e4,4.427478e0
Adam-AMSGrad,114,2.630643e4,4.420062e0
Adam-AMSGrad,118,2.585737e4,4.412584e0
Adam-AMSGrad,122,2.541234e4,4.405045e0
Adam-AMSGrad,126,2.497132e4,4.397442e0
Adam-AMSGrad,130,2.453433e4,4.389774e0
Adam-AMSGrad,134,2.410136e4,4.382041e0
Adam-AMSGrad,138,2.367240e4,4.374242e0
Adam-AMSGrad,142,2.324747e4,4.366376e0
Adam-AMSGrad,146,2.282655e4,4.358440e0
Adam-AMSGrad,150,2.240965e4,4.350435e0
Adam-AMSGrad,154,2.199677e4,4.342359e0
Adam-AMSGrad,158,2.158791e4,4.334211e0
Adam-AMSGrad,162,2.118306e4,4.325989e0
Adam-AMSGrad,166,2.078223e4,4.317692e0
Adam-AMSGrad,170,2.038541e4,4.309319e0
Adam-AMSGrad,174,1.999260e4,4.300869e0
Adam-AMSGrad,178,1.960380e4,4.292340e0
Adam-AMSGrad,182,1.921902e4,4.283731e0
Adam-AMSGrad,186,1.883824e4,4.275040e0
Adam-AMSGrad,190,1.846147e4,4.266266e0
Adam-AMSGrad,194,1.808870e4,4.257407e0
Adam-AMSGrad,198,1.771994e4,4.248462e0
Adam-AMSGrad,202,1.735518e4,4.239429e0
Adam-AMSGrad,206,1.699442e4,4.230306e0
Adam-AMSGrad,210,1.663766e4,4.221092e0
Adam-AMSGrad,214,1.628490e4,4.211785e0
Adam-AMSGrad,218,1.593613e4,4.202383e0
Adam-AMSGrad,222,1.559135e4,4.192884e0
Adam-AMSGrad,226,1.525057e4,4.183286e0
Adam-AMSGrad,230,1.491377e4,4.173587e0
Adam-AMSGrad,234,1.458096e4,4.163786e0
Adam-AMSGrad,238,1.425213e4,4.153880e0
Adam-AMSGrad,242,1.392728e4,4.143866e0
Adam-AMSGrad,246,1.360641e4,4.133744e0
Adam-AMSGrad,250,1.328952e4,4.123509e0
Adam-AMSGrad,254,1.297660e4,4.113161e0
Adam-AMSGrad,258,1.266765e4,4.102696e0
Adam-AMSGrad,262,1.236266e4,4.092112e0
Adam-AMSGrad,266,1.206164e4,4.081406e0
Adam-AMSGrad,270,1.176458e4,4.070576e0
Adam-AMSGrad,274,1.147147e4,4.059619e0
Adam-AMSGrad,278,1.118232e4,4.048532e0
Adam-AMSGrad,282,1.089712e4,4.037312e0
Adam-AMSGrad,286,1.061586e4,4.025955e0
Adam-AMSGrad,290,1.033855e4,4.014460e0
Adam-AMSGrad,294,1.006517e4,4.002821e0
Adam-AMSGrad,298,9.795729e3,3.991037e0
Adam-AMSGrad,302,9.530215e3,3.979103e0
Adam-AMSGrad,306,9.268624e3,3.967015e0
Adam-AMSGrad,310,9.010954e3,3.954771e0
Adam-AMSGrad,314,8.757198e3,3.942365e0
Adam-AMSGrad,318,8.507351e3,3.929794e0
Adam-AMSGrad,322,8.261410e3,3.917054e0
Adam-AMSGrad,326,8.019366e3,3.904140e0
Adam-AMSGrad,330,7.781216e3,3.891047e0
Adam-AMSGrad,334,7.546954e3,3.877772e0
Adam-AMSGrad,338,7.316572e3,3.864308e0
Adam-AMSGrad,342,7.090066e3,3.850650e0
Adam-AMSGrad,346,6.867427e3,3.836794e0
Adam-AMSGrad,350,6.648650e3,3.822733e0
Adam-AMSGrad,354,6.433727e3,3.808463e0
Adam-AMSGrad,358,6.222651e3,3.793975e0
Adam-AMSGrad,362,6.015415e3,3.779266e0
Adam-AMSGrad,366,5.812010e3,3.764326e0
Adam-AMSGrad,370,5.612428e3,3.749151e0
Adam-AMSGrad,374,5.416661e3,3.733732e0
Adam-AMSGrad,378,5.224699e3,3.718061e0
Adam-AMSGrad,382,5.036534e3,3.702132e0
Adam-AMSGrad,386,4.852157e3,3.685935e0
Adam-AMSGrad,390,4.671556e3,3.669462e0
Adam-AMSGrad,394,4.494721e3,3.652703e0
Adam-AMSGrad,398,4.321643e3,3.635649e0
Adam-AMSGrad,402,4.152310e3,3.618290e0
Adam-AMSGrad,406,3.986709e3,3.600615e0
Adam-AMSGrad,410,3.824830e3,3.582612e0
Adam-AMSGrad,414,3.666660e3,3.564271e0
Adam-AMSGrad,418,3.512185e3,3.545577e0
Adam-AMSGrad,422,3.361392e3,3.526519e0
Adam-AMSGrad,426,3.214267e3,3.507082e0
Adam-AMSGrad,430,3.070795e3,3.487251e0
Adam-AMSGrad,434,2.930962e3,3.467010e0
Adam-AMSGrad,438,2.794750e3,3.446343e0
Adam-AMSGrad,442,2.662144e3,3.425232e0
Adam-AMSGrad,446,2.533127e3,3.403657e0
Adam-AMSGrad,450,2.407680e3,3.381599e0
Adam-AMSGrad,454,2.285786e3,3.359036e0
Adam-AMSGrad,458,2.167424e3,3.335944e0
Adam-AMSGrad,462,2.052575e3,3.312299e0
Adam-AMSGrad,466,1.941218e3,3.288074e0
Adam-AMSGrad,470,1.833332e3,3.263241e0
Adam-AMSGrad,474,1.728892e3,3.237768e0
Adam-AMSGrad,478,1.627877e3,3.211622e0
Adam-AMSGrad,482,1.530262e3,3.184766e0
Adam-AMSGrad,486,1.436021e3,3.157161e0
Adam-AMSGrad,490,1.345129e3,3.128764e0
Adam-AMSGrad,494,1.257557e3,3.099528e0
Adam-AMSGrad,498,1.173278e3,3.069401e0
Adam-AMSGrad,502,1.092263e3,3.038327e0
Adam-AMSGrad,506,1.014480e3,3.006244e0
Adam-AMSGrad,510,9.398988e2,2.973081e0
Adam-AMSGrad,514,8.684864e2,2.938763e0
Adam-AMSGrad,518,8.002092e2,2.903204e0
Adam-AMSGrad,522,7.350326e2,2.866307e0
Adam-AMSGrad,526,6.729207e2,2.827964e0
Adam-AMSGrad,530,6.138370e2,2.788053e0
Adam-AMSGrad,534,5.577439e2,2.746435e0
Adam-AMSGrad,538,5.046024e2,2.702949e0
Adam-AMSGrad,542,4.543729e2,2.657412e0
Adam-AMSGrad,546,4.070146e2,2.609610e0
Adam-AMSGrad,550,3.624865e2,2.559292e0
Adam-AMSGrad,554,3.207467e2,2.506162e0
Adam-AMSGrad,558,2.817531e2,2.449869e0
Adam-AMSGrad,562,2.454638e2,2.389987e0
Adam-AMSGrad,566,2.118367e2,2.326001e0
Adam-AMSGrad,570,1.807513e2,2.257082e0
Adam-AMSGrad,574,1.521372e2,2.182236e0
Adam-AMSGrad,578,1.259996e2,2.100369e0
Adam-AMSGrad,582,1.023421e2,2.010054e0
Adam-AMSGrad,586,8.116715e1,1.909380e0
Adam-AMSGrad,590,6.247616e1,1.795714e0
Adam-AMSGrad,594,4.626948e1,1.665295e0
Adam-AMSGrad,598,3.254666e1,1.512506e0
Adam-AMSGrad,602,2.130652e1,1.328513e0
Adam-AMSGrad,606,1.254729e1,1.098550e0
Adam-AMSGrad,610,6.266679e0,7.970374e-1
Adam-AMSGrad,614,2.461936e0,3.912768e-1
Adam-AMSGrad,618,1.129950e0,5.305907e-2
Adam-AMSGrad,622,1.129752e0,5.298311e-2
Adam-AMSGrad,626,1.131197e0,5.353830e-2
Adam-AMSGrad,630,1.132350e0,5.398086e-2
Adam-AMSGrad,634,1.133239e0,5.432167e-2
Adam-AMSGrad,638,1.133889e0,5.457052e-2
Adam-AMSGrad,642,1.134322e0,5.473621e-2
Adam-AMSGrad,2,1.832932e5,5.263146e0
Adam-AMSGrad,6,1.832932e5,5.263146e0
Adam-AMSGrad,10,1.821283e5,5.260377e0
Adam-AMSGrad,14,1.809673e5,5.257600e0
Adam-AMSGrad,18,1.798104e5,5.254815e0
Adam-AMSGrad,22,1.786575e5,5.252021e0
Adam-AMSGrad,26,1.775086e5,5.249219e0
Adam-AMSGrad,30,1.763638e5,5.246409e0
Adam-AMSGrad,34,1.752229e5,5.243591e0
Adam-AMSGrad,38,1.740861e5,5.240764e0
Adam-AMSGrad,42,1.729534e5,5.237929e0
Adam-AMSGrad,46,1.718247e5,5.235086e0
Adam-AMSGrad,50,1.707000e5,5.232234e0
Adam-AMSGrad,54,1.695794e5,5.229373e0
Adam-AMSGrad,58,1.684629e5,5.226504e0
Adam-AMSGrad,62,1.673504e5,5.223627e0
Adam-AMSGrad,66,1.662420e5,5.220741e0
Adam-AMSGrad,70,1.651376e5,5.217846e0
Adam-AMSGrad,74,1.640373e5,5.214943e0
Adam-AMSGrad,78,1.629411e5,5.212031e0
Adam-AMSGrad,82,1.618490e5,5.209110e0
Adam-AMSGrad,86,1.607609e5,5.206180e0
Adam-AMSGrad,90,1.596769e5,5.203242e0
Adam-AMSGrad,94,1.585970e5,5.200295e0
Adam-AMSGrad,98,1.575212e5,5.197339e0
Adam-AMSGrad,102,1.564495e5,5.194374e0
Adam-AMSGrad,106,1.553818e5,5.191400e0
Adam-AMSGrad,110,1.543183e5,5.188417e0
Adam-AMSGrad,114,1.532588e5,5.185425e0
Adam-AMSGrad,118,1.522034e5,5.182424e0
Adam-AMSGrad,122,1.511522e5,5.179414e0
Adam-AMSGrad,126,1.501050e5,5.176395e0
Adam-AMSGrad,130,1.490619e5,5.173367e0
Adam-AMSGrad,134,1.480229e5,5.170329e0
Adam-AMSGrad,138,1.469880e5,5.167282e0
Adam-AMSGrad,142,1.459572e5,5.164225e0
Adam-AMSGrad,146,1.449305e5,5.161160e0
Adam-AMSGrad,150,1.439079e5,5.158085e0
Adam-AMSGrad,154,1.428894e5,5.155000e0
Adam-AMSGrad,158,1.418749e5,5.151906e0
Adam-AMSGrad,162,1.408646e5,5.148802e0
Adam-AMSGrad,166,1.398584e5,5.145689e0
Adam-AMSGrad,170,1.388563e5,5.142565e0
Adam-AMSGrad,174,1.378582e5,5.139433e0
Adam-AMSGrad,178,1.368643e5,5.136290e0
Adam-AMSGrad,182,1.358744e5,5.133138e0
Adam-AMSGrad,186,1.348887e5,5.129975e0
Adam-AMSGrad,190,1.339070e5,5.126803e0
Adam-AMSGrad,194,1.329294e5,5.123621e0
Adam-AMSGrad,198,1.319559e5,5.120429e0
Adam-AMSGrad,202,1.309865e5,5.117227e0
Adam-AMSGrad,206,1.300212e5,5.114014e0
Adam-AMSGrad,210,1.290600e5,5.110792e0
Adam-AMSGrad,214,1.281028e5,5.107559e0
Adam-AMSGrad,218,1.271497e5,5.104315e0
Adam-AMSGrad,222,1.262007e5,5.101062e0
Adam-AMSGrad,226,1.252558e5,5.097798e0
Adam-AMSGrad,230,1.243150e5,5.094523e0
Adam-AMSGrad,234,1.233782e5,5.091238e0
Adam-AMSGrad,238,1.224455e5,5.087943e0
Adam-AMSGrad,242,1.215169e5,5.084637e0
Adam-AMSGrad,246,1.205923e5,5.081320e0
Adam-AMSGrad,250,1.196718e5,5.077992e0
Adam-AMSGrad,254,1.187554e5,5.074653e0
Adam-AMSGrad,258,1.178430e5,5.071304e0
Adam-AMSGrad,262,1.169347e5,5.067943e0
Adam-AMSGrad,266,1.160305e5,5.064572e0
Adam-AMSGrad,270,1.151303e5,5.061190e0
Adam-AMSGrad,274,1.142341e5,5.057796e0
Adam-AMSGrad,278,1.133420e5,5.054391e0
Adam-AMSGrad,282,1.124540e5,5.050975e0
Adam-AMSGrad,286,1.115700e5,5.047547e0
Adam-AMSGrad,290,1.106900e5,5.044109e0
Adam-AMSGrad,294,1.098141e5,5.040658e0
Adam-AMSGrad,298,1.089422e5,5.037196e0
Adam-AMSGrad,302,1.080744e5,5.033723e0
Adam-AMSGrad,306,1.072106e5,5.030238e0
Adam-AMSGrad,310,1.063508e5,5.026741e0
Adam-AMSGrad,314,1.054950e5,5.023232e0
Adam-AMSGrad,318,1.046433e5,5.019711e0
Adam-AMSGrad,322,1.037956e5,5.016179e0
Adam-AMSGrad,326,1.029519e5,5.012634e0
Adam-AMSGrad,330,1.021122e5,5.009078e0
Adam-AMSGrad,334,1.012765e5,5.005509e0
Adam-AMSGrad,338,1.004449e5,5.001928e0
Adam-AMSGrad,342,9.961723e4,4.998334e0
Adam-AMSGrad,346,9.879358e4,4.994729e0
Adam-AMSGrad,350,9.797392e4,4.991111e0
Adam-AMSGrad,354,9.715827e4,4.987480e0
Adam-AMSGrad,358,9.634660e4,4.983836e0
Adam-AMSGrad,362,9.553893e4,4.980180e0
Adam-AMSGrad,366,9.473524e4,4.976512e0
Adam-AMSGrad,370,9.393553e4,4.972830e0
Adam-AMSGrad,374,9.313980e4,4.969135e0
Adam-AMSGrad,378,9.234804e4,4.965428e0
Adam-AMSGrad,382,9.156026e4,4.961707e0
Adam-AMSGrad,386,9.077645e4,4.957973e0
Adam-AMSGrad,390,8.999660e4,4.954226e0
Adam-AMSGrad,394,8.922071e4,4.950466e0
Adam-AMSGrad,398,8.844878e4,4.946692e0
Adam-AMSGrad,402,8.768080e4,4.942905e0
Adam-AMSGrad,406,8.691677e4,4.939104e0
Adam-AMSGrad,410,8.615669e4,4.935289e0
Adam-AMSGrad,414,8.540054e4,4.931461e0
Adam-AMSGrad,418,8.464834e4,4.927618e0
Adam-AMSGrad,422,8.390006e4,4.923762e0
Adam-AMSGrad,426,8.315572e4,4.919892e0
Adam-AMSGrad,430,8.241530e4,4.916008e0
Adam-AMSGrad,434,8.167880e4,4.912109e0
Adam-AMSGrad,438,8.094622e4,4.908197e0
Adam-AMSGrad,442,8.021755e4,4.904269e0
Adam-AMSGrad,446,7.949278e4,4.900328e0
Adam-AMSGrad,450,7.877192e4,4.896371e0
Adam-AMSGrad,454,7.805496e4,4.892401e0
Adam-AMSGrad,458,7.734189e4,4.888415e0
Adam-AMSGrad,462,7.663271e4,4.884414e0
Adam-AMSGrad,466,7.592742e4,4.880399e0
Adam-AMSGrad,470,7.522600e4,4.876368e0
Adam-AMSGrad,474,7.452846e4,4.872322e0
Adam-AMSGrad,478,7.383479e4,4.868261e0
Adam-AMSGrad,482,7.314499e4,4.864185e0
Adam-AMSGrad,486,7.245904e4,4.860093e0
Adam-AMSGrad,490,7.177695e4,4.855985e0
Adam-AMSGrad,494,7.109871e4,4.851862e0
Adam-AMSGrad,498,7.042431e4,4.847723e0
Adam-AMSGrad,502,6.975376e4,4.843568e0
Adam-AMSGrad,506,6.908703e4,4.839397e0
Adam-AMSGrad,510,6.842414e4,4.835209e0
Adam-AMSGrad,514,6.776507e4,4.831006e0
Adam-AMSGrad,518,6.710981e4,4.826786e0
Adam-AMSGrad,522,6.645837e4,4.822550e0
Adam-AMSGrad,526,6.581073e4,4.818297e0
Adam-AMSGrad,530,6.516690e4,4.814027e0
Adam-AMSGrad,534,6.452686e4,4.809741e0
Adam-AMSGrad,538,6.389061e4,4.805437e0
Adam-AMSGrad,542,6.325814e4,4.801116e0
Adam-AMSGrad,546,6.262945e4,4.796779e0
Adam-AMSGrad,550,6.200453e4,4.792423e0
Adam-AMSGrad,554,6.138337e4,4.788051e0
Adam-AMSGrad,558,6.076598e4,4.783660e0
Adam-AMSGrad,562,6.015233e4,4.779252e0
Adam-AMSGrad,566,5.954243e4,4.774827e0
Adam-AMSGrad,570,5.893628e4,4.770383e0
Adam-AMSGrad,574,5.833385e4,4.765921e0
Adam-AMSGrad,578,5.773515e4,4.761440e0
Adam-AMSGrad,582,5.714017e4,4.756942e0
Adam-AMSGrad,586,5.654890e4,4.752424e0
Adam-AMSGrad,590,5.596134e4,4.747888e0
Adam-AMSGrad,594,5.537748e4,4.743333e0
Adam-AMSGrad,598,5.479731e4,4.738759e0
Adam-AMSGrad,602,5.422083e4,4.734166e0
Adam-AMSGrad,606,5.364803e4,4.729554e0
Adam-AMSGrad,610,5.307889e4,4.724922e0
Adam-AMSGrad,614,5.251342e4,4.720270e0
Adam-AMSGrad,618,5.195161e4,4.715599e0
Adam-AMSGrad,622,5.139345e4,4.710908e0
Adam-AMSGrad,626,5.083893e4,4.706196e0
Adam-AMSGrad,630,5.028804e4,4.701465e0
Adam-AMSGrad,634,4.974078e4,4.696713e0
Adam-AMSGrad,638,4.919713e4,4.691940e0
Adam-AMSGrad,642,4.865710e4,4.687146e0
Adam-AMSGrad,646,4.812067e4,4.682332e0
Adam-AMSGrad,650,4.758784e4,4.677496e0
Adam-AMSGrad,654,4.705859e4,4.672639e0
Adam-AMSGrad,658,4.653292e4,4.667760e0
Adam-AMSGrad,662,4.601082e4,4.662860e0
Adam-AMSGrad,666,4.549229e4,4.657938e0
Adam-AMSGrad,670,4.497730e4,4.652993e0
Adam-AMSGrad,674,4.446587e4,4.648027e0
Adam-AMSGrad,678,4.395797e4,4.643038e0
Adam-AMSGrad,682,4.345360e4,4.638026e0
Adam-AMSGrad,686,4.295275e4,4.632991e0
Adam-AMSGrad,690,4.245541e4,4.627933e0
Adam-AMSGrad,694,4.196157e4,4.622852e0
Adam-AMSGrad,698,4.147122e4,4.617747e0
Adam-AMSGrad,702,4.098436e4,4.612618e0
Adam-AMSGrad,706,4.050097e4,4.607465e0
Adam-AMSGrad,710,4.002105e4,4.602289e0
Adam-AMSGrad,714,3.954459e4,4.597087e0
Adam-AMSGrad,718,3.907157e4,4.591861e0
Adam-AMSGrad,722,3.860199e4,4.586610e0
Adam-AMSGrad,726,3.813584e4,4.581333e0
Adam-AMSGrad,730,3.767311e4,4.576031e0
Adam-AMSGrad,734,3.721378e4,4.570704e0
Adam-AMSGrad,738,3.675786e4,4.565350e0
Adam-AMSGrad,742,3.630532e4,4.559970e0
Adam-AMSGrad,746,3.585616e4,4.554564e0
Adam-AMSGrad,750,3.541038e4,4.549131e0
Adam-AMSGrad,754,3.496795e4,4.543670e0
Adam-AMSGrad,758,3.452887e4,4.538182e0
Adam-AMSGrad,762,3.409313e4,4.532667e0
Adam-AMSGrad,766,3.366072e4,4.527123e0
Adam-AMSGrad,770,3.323163e4,4.521552e0
Adam-AMSGrad,774,3.280585e4,4.515951e0
Adam-AMSGrad,778,3.238337e4,4.510322e0
Adam-AMSGrad,782,3.196417e4,4.504663e0
Adam-AMSGrad,786,3.154825e4,4.498975e0
Adam-AMSGrad,790,3.113559e4,4.493257e0
Adam-AMSGrad,794,3.072619e4,4.487509e0
Adam-AMSGrad,798,3.032003e4,4.481730e0
