Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,743,5.014134e-2,-1.299804e0
GD,746,5.006189e-2,-1.300493e0
GD,749,4.998107e-2,-1.301194e0
GD,752,4.989887e-2,-1.301909e0
GD,755,4.981527e-2,-1.302638e0
GD,758,4.973024e-2,-1.303379e0
GD,761,4.964376e-2,-1.304135e0
GD,764,4.955583e-2,-1.304905e0
GD,767,4.946641e-2,-1.305690e0
GD,770,4.937550e-2,-1.306489e0
GD,773,4.928306e-2,-1.307302e0
GD,776,4.918908e-2,-1.308131e0
GD,779,4.909354e-2,-1.308976e0
GD,782,4.899642e-2,-1.309836e0
GD,785,4.889771e-2,-1.310712e0
GD,788,4.879737e-2,-1.311604e0
GD,791,4.869539e-2,-1.312512e0
GD,794,4.859175e-2,-1.313437e0
GD,797,4.848644e-2,-1.314380e0
GD,800,4.837942e-2,-1.315339e0
GD,803,4.827069e-2,-1.316316e0
GD,806,4.816022e-2,-1.317312e0
GD,809,4.804799e-2,-1.318325e0
GD,812,4.793399e-2,-1.319356e0
GD,815,4.781819e-2,-1.320407e0
GD,818,4.770057e-2,-1.321476e0
GD,821,4.758112e-2,-1.322565e0
GD,824,4.745981e-2,-1.323674e0
GD,827,4.733663e-2,-1.324803e0
GD,830,4.721156e-2,-1.325952e0
GD,833,4.708457e-2,-1.327121e0
GD,836,4.695566e-2,-1.328312e0
GD,839,4.682480e-2,-1.329524e0
GD,842,4.669198e-2,-1.330758e0
GD,845,4.655718e-2,-1.332013e0
GD,848,4.642037e-2,-1.333291e0
GD,851,4.628155e-2,-1.334592e0
GD,854,4.614069e-2,-1.335916e0
GD,857,4.599778e-2,-1.337263e0
GD,860,4.585281e-2,-1.338634e0
GD,863,4.570575e-2,-1.340029e0
GD,866,4.555660e-2,-1.341449e0
GD,869,4.540533e-2,-1.342893e0
GD,872,4.525194e-2,-1.344363e0
GD,875,4.509640e-2,-1.345858e0
GD,878,4.493871e-2,-1.347379e0
GD,881,4.477885e-2,-1.348927e0
GD,884,4.461681e-2,-1.350501e0
GD,887,4.445258e-2,-1.352103e0
GD,890,4.428614e-2,-1.353732e0
GD,893,4.411749e-2,-1.355389e0
GD,896,4.394661e-2,-1.357075e0
GD,899,4.377349e-2,-1.358789e0
GD,902,4.359813e-2,-1.360532e0
GD,905,4.342051e-2,-1.362305e0
GD,908,4.324064e-2,-1.364108e0
GD,911,4.305849e-2,-1.365941e0
GD,914,4.287408e-2,-1.367805e0
GD,917,4.268738e-2,-1.369701e0
GD,920,4.249840e-2,-1.371627e0
GD,923,4.230713e-2,-1.373586e0
GD,926,4.211357e-2,-1.375578e0
GD,929,4.191771e-2,-1.377602e0
GD,932,4.171956e-2,-1.379660e0
GD,935,4.151912e-2,-1.381752e0
GD,938,4.131638e-2,-1.383878e0
GD,941,4.111135e-2,-1.386038e0
GD,944,4.090403e-2,-1.388234e0
GD,947,4.069442e-2,-1.390465e0
GD,950,4.048253e-2,-1.392732e0
GD,953,4.026837e-2,-1.395036e0
GD,956,4.005194e-2,-1.397376e0
GD,959,3.983324e-2,-1.399754e0
GD,962,3.961229e-2,-1.402170e0
GD,965,3.938911e-2,-1.404624e0
GD,968,3.916369e-2,-1.407116e0
GD,971,3.893605e-2,-1.409648e0
GD,974,3.870621e-2,-1.412219e0
GD,977,3.847418e-2,-1.414831e0
GD,980,3.823997e-2,-1.417482e0
GD,983,3.800361e-2,-1.420175e0
GD,986,3.776512e-2,-1.422909e0
GD,989,3.752450e-2,-1.425685e0
GD,992,3.728179e-2,-1.428503e0
GD,995,3.703701e-2,-1.431364e0
GD,998,3.679018e-2,-1.434268e0
GD,1001,3.654132e-2,-1.437216e0
GD,2,2.158220e0,3.340956e-1
GD,5,2.158220e0,3.340956e-1
GD,8,1.735139e0,2.393343e-1
GD,11,1.328165e0,1.232522e-1
GD,14,9.838959e-1,-7.050831e-3
GD,17,7.259483e-1,-1.390943e-1
GD,20,5.481785e-1,-2.610780e-1
GD,23,4.285871e-1,-3.679609e-1
GD,26,3.458381e-1,-4.611271e-1
GD,29,2.856763e-1,-5.441258e-1
GD,32,2.399330e-1,-6.199099e-1
GD,35,2.040362e-1,-6.902928e-1
GD,38,1.753096e-1,-7.561943e-1
GD,41,1.520788e-1,-8.179314e-1
GD,44,1.332163e-1,-8.754425e-1
GD,47,1.179024e-1,-9.284773e-1
GD,50,1.054974e-1,-9.767582e-1
GD,53,9.547682e-2,-1.020102e0
GD,56,8.739973e-2,-1.058490e0
GD,59,8.089386e-2,-1.092084e0
GD,62,7.564733e-2,-1.121206e0
GD,65,7.140253e-2,-1.146286e0
GD,68,6.794995e-2,-1.167811e0
GD,71,6.512175e-2,-1.186274e0
GD,74,6.278523e-2,-1.202142e0
GD,77,6.083657e-2,-1.215835e0
GD,80,5.919515e-2,-1.227714e0
GD,83,5.779869e-2,-1.238082e0
GD,86,5.659912e-2,-1.247190e0
GD,89,5.555932e-2,-1.255243e0
GD,92,5.465046e-2,-1.262406e0
GD,95,5.385004e-2,-1.268814e0
GD,98,5.314028e-2,-1.274576e0
GD,101,5.250701e-2,-1.279783e0
GD,104,5.193880e-2,-1.284508e0
GD,107,5.142628e-2,-1.288815e0
GD,110,5.096169e-2,-1.292756e0
GD,113,5.053851e-2,-1.296378e0
GD,116,5.015123e-2,-1.299718e0
GD,119,4.979512e-2,-1.302813e0
GD,122,4.946608e-2,-1.305693e0
GD,125,4.916057e-2,-1.308383e0
GD,128,4.887550e-2,-1.310909e0
GD,131,4.860813e-2,-1.313291e0
GD,134,4.835607e-2,-1.315549e0
GD,137,4.811721e-2,-1.317700e0
GD,140,4.788969e-2,-1.319758e0
GD,143,4.767186e-2,-1.321738e0
GD,146,4.746226e-2,-1.323652e0
GD,149,4.725959e-2,-1.325510e0
GD,152,4.706273e-2,-1.327323e0
GD,155,4.687065e-2,-1.329099e0
GD,158,4.668247e-2,-1.330846e0
GD,161,4.649740e-2,-1.332571e0
GD,164,4.631474e-2,-1.334281e0
GD,167,4.613387e-2,-1.335980e0
GD,170,4.595426e-2,-1.337674e0
GD,173,4.577541e-2,-1.339368e0
GD,176,4.559691e-2,-1.341065e0
GD,179,4.541838e-2,-1.342768e0
GD,182,4.523949e-2,-1.344482e0
GD,185,4.505994e-2,-1.346209e0
GD,188,4.487949e-2,-1.347952e0
GD,191,4.469789e-2,-1.349713e0
GD,194,4.451496e-2,-1.351494e0
GD,197,4.433051e-2,-1.353297e0
GD,200,4.414439e-2,-1.355125e0
GD,203,4.395645e-2,-1.356977e0
GD,206,4.376657e-2,-1.358857e0
GD,209,4.357465e-2,-1.360766e0
GD,212,4.338059e-2,-1.362705e0
GD,215,4.318430e-2,-1.364674e0
GD,218,4.298571e-2,-1.366676e0
GD,221,4.278475e-2,-1.368711e0
GD,224,4.258137e-2,-1.370780e0
GD,227,4.237550e-2,-1.372885e0
GD,230,4.216711e-2,-1.375026e0
GD,233,4.195616e-2,-1.377204e0
GD,236,4.174260e-2,-1.379421e0
GD,239,4.152641e-2,-1.381676e0
GD,242,4.130757e-2,-1.383970e0
GD,245,4.108605e-2,-1.386306e0
GD,248,4.086182e-2,-1.388682e0
GD,251,4.063489e-2,-1.391101e0
GD,254,4.040522e-2,-1.393562e0
GD,257,4.017282e-2,-1.396068e0
GD,260,3.993768e-2,-1.398617e0
GD,263,3.969979e-2,-1.401212e0
GD,266,3.945914e-2,-1.403852e0
GD,269,3.921575e-2,-1.406539e0
GD,272,3.896961e-2,-1.409274e0
GD,275,3.872073e-2,-1.412056e0
GD,278,3.846911e-2,-1.414888e0
GD,281,3.821477e-2,-1.417769e0
GD,284,3.795771e-2,-1.420700e0
GD,287,3.769795e-2,-1.423682e0
GD,290,3.743551e-2,-1.426716e0
GD,293,3.717040e-2,-1.429803e0
GD,296,3.690265e-2,-1.432942e0
GD,299,3.663227e-2,-1.436136e0
GD,302,3.635929e-2,-1.439385e0
GD,305,3.608373e-2,-1.442689e0
GD,308,3.580564e-2,-1.446049e0
GD,311,3.552502e-2,-1.449466e0
GD,314,3.524192e-2,-1.452940e0
GD,317,3.495638e-2,-1.456474e0
GD,320,3.466843e-2,-1.460066e0
GD,323,3.437810e-2,-1.463718e0
GD,326,3.408545e-2,-1.467431e0
GD,329,3.379051e-2,-1.471205e0
GD,332,3.349332e-2,-1.475042e0
GD,335,3.319395e-2,-1.478941e0
GD,338,3.289243e-2,-1.482904e0
GD,341,3.258882e-2,-1.486931e0
GD,344,3.228317e-2,-1.491024e0
GD,347,3.197555e-2,-1.495182e0
GD,350,3.166600e-2,-1.499407e0
GD,353,3.135459e-2,-1.503699e0
GD,356,3.104138e-2,-1.508059e0
GD,359,3.072643e-2,-1.512488e0
GD,362,3.040982e-2,-1.516986e0
GD,365,3.009161e-2,-1.521555e0
GD,368,2.977186e-2,-1.526194e0
GD,371,2.945067e-2,-1.530905e0
GD,374,2.912808e-2,-1.535688e0
GD,377,2.880420e-2,-1.540544e0
GD,380,2.847908e-2,-1.545474e0
GD,383,2.815282e-2,-1.550478e0
GD,386,2.782549e-2,-1.555557e0
GD,389,2.749717e-2,-1.560712e0
GD,392,2.716795e-2,-1.565943e0
GD,395,2.683792e-2,-1.571251e0
GD,398,2.650716e-2,-1.576637e0
GD,401,2.617577e-2,-1.582101e0
GD,404,2.584383e-2,-1.587643e0
GD,407,2.551142e-2,-1.593265e0
GD,410,2.517866e-2,-1.598967e0
GD,413,2.484562e-2,-1.604750e0
GD,416,2.451241e-2,-1.610614e0
GD,419,2.417911e-2,-1.616560e0
GD,422,2.384582e-2,-1.622588e0
GD,425,2.351265e-2,-1.628698e0
GD,428,2.317968e-2,-1.634893e0
GD,431,2.284701e-2,-1.641171e0
GD,434,2.251475e-2,-1.647533e0
GD,437,2.218298e-2,-1.653980e0
GD,440,2.185181e-2,-1.660513e0
GD,443,2.152134e-2,-1.667131e0
GD,446,2.119165e-2,-1.673835e0
GD,449,2.086286e-2,-1.680626e0
GD,452,2.053506e-2,-1.687504e0
GD,455,2.020834e-2,-1.694469e0
GD,458,1.988280e-2,-1.701522e0
GD,461,1.955854e-2,-1.708664e0
GD,464,1.923564e-2,-1.715893e0
GD,467,1.891422e-2,-1.723212e0
GD,470,1.859435e-2,-1.730619e0
GD,473,1.827613e-2,-1.738116e0
GD,476,1.795966e-2,-1.745702e0
GD,479,1.764501e-2,-1.753378e0
GD,482,1.733229e-2,-1.761144e0
GD,485,1.702156e-2,-1.769001e0
GD,488,1.671293e-2,-1.776947e0
GD,491,1.640647e-2,-1.784985e0
GD,494,1.610227e-2,-1.793113e0
GD,497,1.580040e-2,-1.801332e0
GD,500,1.550094e-2,-1.809642e0
GD,503,1.520397e-2,-1.818043e0
GD,506,1.490956e-2,-1.826535e0
GD,509,1.461778e-2,-1.835118e0
GD,512,1.432871e-2,-1.843793e0
GD,515,1.404240e-2,-1.852559e0
GD,518,1.375892e-2,-1.861416e0
GD,521,1.347834e-2,-1.870364e0
GD,524,1.320070e-2,-1.879403e0
GD,527,1.292608e-2,-1.888533e0
GD,530,1.265452e-2,-1.897754e0
GD,533,1.238608e-2,-1.907066e0
GD,536,1.212079e-2,-1.916469e0
GD,539,1.185872e-2,-1.925962e0
GD,542,1.159990e-2,-1.935546e0
GD,545,1.134437e-2,-1.945219e0
GD,548,1.109218e-2,-1.954983e0
GD,551,1.084335e-2,-1.964837e0
GD,554,1.059791e-2,-1.974780e0
GD,557,1.035591e-2,-1.984812e0
GD,560,1.011736e-2,-1.994933e0
GD,563,9.882283e-3,-2.005143e0
GD,566,9.650708e-3,-2.015441e0
GD,569,9.422651e-3,-2.025827e0
GD,572,9.198126e-3,-2.036301e0
GD,575,8.977148e-3,-2.046862e0
GD,578,8.759725e-3,-2.057510e0
GD,581,8.545867e-3,-2.068244e0
GD,584,8.335578e-3,-2.079064e0
GD,587,8.128860e-3,-2.089970e0
GD,590,7.925714e-3,-2.100962e0
GD,593,7.726138e-3,-2.112038e0
GD,596,7.530126e-3,-2.123198e0
GD,599,7.337672e-3,-2.134442e0
GD,602,7.148767e-3,-2.145769e0
GD,605,6.963398e-3,-2.157179e0
GD,608,6.781552e-3,-2.168671e0
GD,611,6.603213e-3,-2.180245e0
GD,614,6.428363e-3,-2.191900e0
GD,617,6.256983e-3,-2.203635e0
GD,620,6.089051e-3,-2.215450e0
GD,623,5.924544e-3,-2.227345e0
GD,626,5.763435e-3,-2.239319e0
GD,629,5.605698e-3,-2.251370e0
GD,632,5.451305e-3,-2.263499e0
GD,635,5.300226e-3,-2.275706e0
GD,638,5.152428e-3,-2.287988e0
GD,641,5.007880e-3,-2.300346e0
GD,644,4.866546e-3,-2.312779e0
GD,647,4.728392e-3,-2.325287e0
GD,650,4.593381e-3,-2.337868e0
GD,653,4.461475e-3,-2.350522e0
GD,656,4.332635e-3,-2.363248e0
GD,659,4.206822e-3,-2.376046e0
GD,662,4.083995e-3,-2.388915e0
GD,665,3.964113e-3,-2.401854e0
GD,668,3.847134e-3,-2.414863e0
GD,671,3.733015e-3,-2.427940e0
GD,674,3.621713e-3,-2.441086e0
GD,677,3.513184e-3,-2.454299e0
GD,680,3.407384e-3,-2.467579e0
GD,683,3.304267e-3,-2.480925e0
GD,686,3.203790e-3,-2.494336e0
GD,689,3.105906e-3,-2.507812e0
GD,692,3.010570e-3,-2.521351e0
GD,695,2.917736e-3,-2.534954e0
GD,698,2.827359e-3,-2.548619e0
GD,701,2.739392e-3,-2.562346e0
GD,704,2.653789e-3,-2.576134e0
GD,707,2.570505e-3,-2.589982e0
GD,710,2.489493e-3,-2.603889e0
GD,713,2.410708e-3,-2.617855e0
GD,716,2.334104e-3,-2.631880e0
GD,719,2.259636e-3,-2.645961e0
GD,722,2.187259e-3,-2.660100e0
GD,725,2.116927e-3,-2.674294e0
GD,728,2.048597e-3,-2.688543e0
GD,731,1.982223e-3,-2.702847e0
GD,734,1.917763e-3,-2.717205e0
GD,737,1.855171e-3,-2.731616e0
GD,740,1.794407e-3,-2.746079e0
GD,743,1.735426e-3,-2.760594e0
GD,746,1.678186e-3,-2.775160e0
GD,749,1.622647e-3,-2.789776e0
GD,752,1.568767e-3,-2.804442e0
GD,755,1.516505e-3,-2.819156e0
GD,758,1.465821e-3,-2.833919e0
GD,761,1.416676e-3,-2.848729e0
GD,764,1.369031e-3,-2.863587e0
GD,767,1.322848e-3,-2.878490e0
GD,770,1.278088e-3,-2.893439e0
GD,773,1.234715e-3,-2.908433e0
GD,776,1.192693e-3,-2.923471e0
GD,779,1.151985e-3,-2.938553e0
GD,782,1.112557e-3,-2.953678e0
GD,785,1.074374e-3,-2.968845e0
GD,788,1.037401e-3,-2.984053e0
GD,791,1.001606e-3,-2.999303e0
GD,794,9.669561e-4,-3.014593e0
GD,797,9.334193e-4,-3.029923e0
GD,800,9.009643e-4,-3.045292e0
GD,803,8.695605e-4,-3.060700e0
GD,806,8.391778e-4,-3.076146e0
GD,809,8.097870e-4,-3.091629e0
GD,812,7.813592e-4,-3.107149e0
GD,815,7.538664e-4,-3.122706e0
GD,818,7.272812e-4,-3.138298e0
GD,821,7.015768e-4,-3.153925e0
GD,824,6.767271e-4,-3.169586e0
GD,827,6.527064e-4,-3.185282e0
GD,830,6.294898e-4,-3.201011e0
GD,833,6.070530e-4,-3.216773e0
GD,836,5.853722e-4,-3.232568e0
GD,839,5.644244e-4,-3.248394e0
GD,842,5.441869e-4,-3.264252e0
GD,845,5.246378e-4,-3.280140e0
GD,848,5.057557e-4,-3.296059e0
GD,851,4.875196e-4,-3.312008e0
GD,854,4.699094e-4,-3.327986e0
GD,857,4.529052e-4,-3.343993e0
GD,860,4.364879e-4,-3.360028e0
GD,863,4.206387e-4,-3.376091e0
GD,866,4.053394e-4,-3.392181e0
GD,869,3.905723e-4,-3.408299e0
GD,872,3.763202e-4,-3.424442e0
GD,875,3.625665e-4,-3.440612e0
GD,878,3.492949e-4,-3.456808e0
GD,881,3.364896e-4,-3.473028e0
GD,884,3.241353e-4,-3.489274e0
GD,887,3.122171e-4,-3.505543e0
GD,890,3.007207e-4,-3.521837e0
GD,893,2.896319e-4,-3.538154e0
GD,896,2.789372e-4,-3.554494e0
GD,899,2.686234e-4,-3.570856e0
GD,902,2.586777e-4,-3.587241e0
GD,905,2.490877e-4,-3.603648e0
GD,908,2.398413e-4,-3.620076e0
GD,911,2.309270e-4,-3.636525e0
GD,914,2.223334e-4,-3.652995e0
GD,917,2.140496e-4,-3.669486e0
GD,920,2.060649e-4,-3.685996e0
GD,923,1.983691e-4,-3.702526e0
GD,926,1.909523e-4,-3.719075e0
GD,929,1.838047e-4,-3.735643e0
GD,932,1.769171e-4,-3.752230e0
GD,935,1.702805e-4,-3.768835e0
GD,938,1.638860e-4,-3.785458e0
GD,941,1.577253e-4,-3.802099e0
GD,944,1.517901e-4,-3.818757e0
GD,947,1.460725e-4,-3.835431e0
GD,950,1.405649e-4,-3.852123e0
GD,953,1.352599e-4,-3.868831e0
GD,956,1.301503e-4,-3.885555e0
GD,959,1.252291e-4,-3.902295e0
GD,962,1.204898e-4,-3.919050e0
GD,965,1.159257e-4,-3.935820e0
GD,968,1.115307e-4,-3.952606e0
GD,971,1.072987e-4,-3.969406e0
GD,974,1.032238e-4,-3.986220e0
GD,977,9.930051e-5,-4.003049e0
GD,980,9.552326e-5,-4.019891e0
GD,983,9.188682e-5,-4.036747e0
GD,986,8.838609e-5,-4.053616e0
GD,989,8.501617e-5,-4.070498e0
GD,992,8.177232e-5,-4.087394e0
GD,995,7.864996e-5,-4.104302e0
GD,998,7.564466e-5,-4.121222e0
GD,1001,7.275216e-5,-4.138154e0
GD,2,1.746204e0,2.420951e-1
GD,5,1.746204e0,2.420951e-1
GD,8,1.323885e0,1.218503e-1
GD,11,9.727652e-1,-1.199199e-2
GD,14,7.053469e-1,-1.515972e-1
GD,17,5.104856e-1,-2.920165e-1
GD,20,3.702637e-1,-4.314889e-1
GD,23,2.700095e-1,-5.686210e-1
GD,26,1.991695e-1,-7.007771e-1
GD,29,1.496934e-1,-8.247974e-1
GD,32,1.152364e-1,-9.384104e-1
GD,35,9.100183e-2,-1.040950e0
GD,38,7.359728e-2,-1.133138e0
GD,41,6.075394e-2,-1.216426e0
GD,44,5.100354e-2,-1.292400e0
GD,47,4.340441e-2,-1.362466e0
GD,50,3.734605e-2,-1.427755e0
GD,53,3.242335e-2,-1.489142e0
GD,56,2.835961e-2,-1.547300e0
GD,59,2.496035e-2,-1.602749e0
GD,62,2.208538e-2,-1.655895e0
GD,65,1.963140e-2,-1.707049e0
GD,68,1.752075e-2,-1.756447e0
GD,71,1.569407e-2,-1.804264e0
GD,74,1.410513e-2,-1.850623e0
GD,77,1.271737e-2,-1.895603e0
GD,80,1.150131e-2,-1.939253e0
GD,83,1.043289e-2,-1.981595e0
GD,86,9.492089e-3,-2.022638e0
GD,89,8.662101e-3,-2.062377e0
GD,92,7.928619e-3,-2.100802e0
GD,95,7.279370e-3,-2.137906e0
GD,98,6.703748e-3,-2.173682e0
GD,101,6.192543e-3,-2.208131e0
GD,104,5.737726e-3,-2.241260e0
GD,107,5.332283e-3,-2.273087e0
GD,110,4.970076e-3,-2.303637e0
GD,113,4.645734e-3,-2.332946e0
GD,116,4.354557e-3,-2.361056e0
GD,119,4.092430e-3,-2.388019e0
GD,122,3.855758e-3,-2.413890e0
GD,125,3.641399e-3,-2.438732e0
GD,128,3.446612e-3,-2.462608e0
GD,131,3.269005e-3,-2.485584e0
GD,134,3.106498e-3,-2.507729e0
GD,137,2.957278e-3,-2.529108e0
GD,140,2.819771e-3,-2.549786e0
GD,143,2.692606e-3,-2.569827e0
GD,146,2.574594e-3,-2.589291e0
GD,149,2.464704e-3,-2.608235e0
GD,152,2.362040e-3,-2.626713e0
GD,155,2.265823e-3,-2.644774e0
GD,158,2.175378e-3,-2.662465e0
GD,161,2.090119e-3,-2.679829e0
GD,164,2.009538e-3,-2.696904e0
GD,167,1.933189e-3,-2.713726e0
GD,170,1.860688e-3,-2.730326e0
GD,173,1.791699e-3,-2.746735e0
GD,176,1.725926e-3,-2.762978e0
GD,179,1.663115e-3,-2.779078e0
GD,182,1.603038e-3,-2.795056e0
GD,185,1.545498e-3,-2.810932e0
GD,188,1.490320e-3,-2.826721e0
GD,191,1.437349e-3,-2.842438e0
GD,194,1.386448e-3,-2.858096e0
GD,197,1.337495e-3,-2.873708e0
GD,200,1.290380e-3,-2.889282e0
GD,203,1.245005e-3,-2.904829e0
GD,206,1.201282e-3,-2.920355e0
GD,209,1.159129e-3,-2.935868e0
GD,212,1.118475e-3,-2.951374e0
GD,215,1.079252e-3,-2.966877e0
GD,218,1.041398e-3,-2.982383e0
GD,221,1.004856e-3,-2.997896e0
GD,224,9.695748e-4,-3.013419e0
GD,227,9.355044e-4,-3.028954e0
GD,230,9.025991e-4,-3.044505e0
GD,233,8.708157e-4,-3.060074e0
GD,236,8.401138e-4,-3.075662e0
GD,239,8.104549e-4,-3.091271e0
GD,242,7.818027e-4,-3.106903e0
GD,245,7.541226e-4,-3.122558e0
GD,248,7.273816e-4,-3.138238e0
GD,251,7.015481e-4,-3.153943e0
GD,254,6.765918e-4,-3.169673e0
GD,257,6.524839e-4,-3.185430e0
GD,260,6.291964e-4,-3.201214e0
GD,263,6.067025e-4,-3.217024e0
GD,266,5.849764e-4,-3.232862e0
GD,269,5.639930e-4,-3.248726e0
GD,272,5.437283e-4,-3.264618e0
GD,275,5.241590e-4,-3.280537e0
GD,278,5.052625e-4,-3.296483e0
GD,281,4.870172e-4,-3.312456e0
GD,284,4.694017e-4,-3.328455e0
GD,287,4.523958e-4,-3.344481e0
GD,290,4.359795e-4,-3.360534e0
GD,293,4.201337e-4,-3.376612e0
GD,296,4.048398e-4,-3.392717e0
GD,299,3.900797e-4,-3.408847e0
GD,302,3.758359e-4,-3.425002e0
GD,305,3.620914e-4,-3.441182e0
GD,308,3.488298e-4,-3.457386e0
GD,311,3.360352e-4,-3.473615e0
GD,314,3.236920e-4,-3.489868e0
GD,317,3.117853e-4,-3.506144e0
GD,320,3.003005e-4,-3.522444e0
GD,323,2.892235e-4,-3.538766e0
GD,326,2.785406e-4,-3.555111e0
GD,329,2.682386e-4,-3.571479e0
GD,332,2.583047e-4,-3.587868e0
GD,335,2.487263e-4,-3.604278e0
GD,338,2.394914e-4,-3.620710e0
GD,341,2.305884e-4,-3.637163e0
GD,344,2.220059e-4,-3.653636e0
GD,347,2.137329e-4,-3.670129e0
GD,350,2.057588e-4,-3.686642e0
GD,353,1.980734e-4,-3.703174e0
GD,356,1.906666e-4,-3.719725e0
GD,359,1.835289e-4,-3.736296e0
GD,362,1.766509e-4,-3.752884e0
GD,365,1.700235e-4,-3.769491e0
GD,368,1.636381e-4,-3.786116e0
GD,371,1.574861e-4,-3.802758e0
GD,374,1.515594e-4,-3.819417e0
GD,377,1.458501e-4,-3.836093e0
GD,380,1.403505e-4,-3.852786e0
GD,383,1.350531e-4,-3.869495e0
GD,386,1.299510e-4,-3.886220e0
GD,389,1.250371e-4,-3.902961e0
GD,392,1.203047e-4,-3.919718e0
GD,395,1.157473e-4,-3.936489e0
GD,398,1.113589e-4,-3.953275e0
GD,401,1.071331e-4,-3.970076e0
GD,404,1.030644e-4,-3.986891e0
GD,407,9.914694e-5,-4.003721e0
GD,410,9.537535e-5,-4.020564e0
GD,413,9.174438e-5,-4.037421e0
GD,416,8.824893e-5,-4.054291e0
GD,419,8.488411e-5,-4.071174e0
GD,422,8.164517e-5,-4.088070e0
GD,425,7.852754e-5,-4.104978e0
GD,428,7.552681e-5,-4.121899e0
GD,431,7.263872e-5,-4.138832e0
GD,434,6.985915e-5,-4.155777e0
GD,437,6.718414e-5,-4.172733e0
GD,440,6.460986e-5,-4.189701e0
GD,443,6.213260e-5,-4.206680e0
GD,446,5.974881e-5,-4.223671e0
GD,449,5.745505e-5,-4.240672e0
GD,452,5.524799e-5,-4.257684e0
GD,455,5.312443e-5,-4.274706e0
GD,458,5.108130e-5,-4.291738e0
GD,461,4.911561e-5,-4.308780e0
GD,464,4.722449e-5,-4.325833e0
GD,467,4.540518e-5,-4.342895e0
GD,470,4.365501e-5,-4.359966e0
GD,473,4.197139e-5,-4.377047e0
GD,476,4.035187e-5,-4.394136e0
GD,479,3.879403e-5,-4.411235e0
GD,482,3.729558e-5,-4.428343e0
GD,485,3.585431e-5,-4.445459e0
GD,488,3.446806e-5,-4.462583e0
GD,491,3.313477e-5,-4.479716e0
GD,494,3.185246e-5,-4.496857e0
GD,497,3.061922e-5,-4.514006e0
GD,500,2.943320e-5,-4.531163e0
GD,503,2.829261e-5,-4.548327e0
GD,506,2.719576e-5,-4.565499e0
GD,509,2.614098e-5,-4.582678e0
GD,512,2.512670e-5,-4.599865e0
GD,515,2.415137e-5,-4.617058e0
GD,518,2.321353e-5,-4.634259e0
GD,521,2.231176e-5,-4.651466e0
GD,524,2.144469e-5,-4.668680e0
GD,527,2.061101e-5,-4.685901e0
GD,530,1.980944e-5,-4.703128e0
GD,533,1.903877e-5,-4.720361e0
GD,536,1.829782e-5,-4.737601e0
GD,539,1.758546e-5,-4.754846e0
GD,542,1.690060e-5,-4.772098e0
GD,545,1.624219e-5,-4.789355e0
GD,548,1.560923e-5,-4.806618e0
GD,551,1.500075e-5,-4.823887e0
GD,554,1.441580e-5,-4.841161e0
GD,557,1.385348e-5,-4.858441e0
GD,560,1.331294e-5,-4.875726e0
GD,563,1.279334e-5,-4.893016e0
GD,566,1.229387e-5,-4.910311e0
GD,569,1.181377e-5,-4.927611e0
GD,572,1.135229e-5,-4.944916e0
GD,575,1.090872e-5,-4.962226e0
GD,578,1.048236e-5,-4.979541e0
GD,581,1.007256e-5,-4.996860e0
GD,584,9.678682e-6,-5.014184e0
GD,587,9.300111e-6,-5.031512e0
GD,590,8.936257e-6,-5.048844e0
GD,593,8.586554e-6,-5.066181e0
GD,596,8.250457e-6,-5.083522e0
GD,599,7.927441e-6,-5.100867e0
GD,602,7.617001e-6,-5.118216e0
GD,605,7.318651e-6,-5.135569e0
GD,608,7.031925e-6,-5.152926e0
GD,611,6.756374e-6,-5.170286e0
GD,614,6.491564e-6,-5.187651e0
GD,617,6.237082e-6,-5.205019e0
GD,620,5.992526e-6,-5.222390e0
GD,623,5.757513e-6,-5.239765e0
GD,626,5.531673e-6,-5.257143e0
GD,629,5.314651e-6,-5.274525e0
GD,632,5.106104e-6,-5.291910e0
GD,635,4.905704e-6,-5.309299e0
GD,638,4.713135e-6,-5.326690e0
GD,641,4.528093e-6,-5.344085e0
GD,644,4.350285e-6,-5.361482e0
GD,647,4.179431e-6,-5.378883e0
GD,650,4.015259e-6,-5.396286e0
GD,653,3.857512e-6,-5.413693e0
GD,656,3.705937e-6,-5.431102e0
GD,659,3.560296e-6,-5.448514e0
GD,662,3.420357e-6,-5.465929e0
GD,665,3.285899e-6,-5.483346e0
GD,668,3.156707e-6,-5.500766e0
GD,671,3.032577e-6,-5.518188e0
GD,674,2.913312e-6,-5.535613e0
GD,677,2.798721e-6,-5.553040e0
GD,680,2.688623e-6,-5.570470e0
GD,683,2.582841e-6,-5.587902e0
GD,686,2.481209e-6,-5.605337e0
GD,689,2.383563e-6,-5.622773e0
GD,692,2.289749e-6,-5.640212e0
GD,695,2.199616e-6,-5.657653e0
GD,698,2.113020e-6,-5.675096e0
GD,701,2.029824e-6,-5.692542e0
GD,704,1.949894e-6,-5.709989e0
GD,707,1.873104e-6,-5.727438e0
GD,710,1.799329e-6,-5.744889e0
GD,713,1.728452e-6,-5.762343e0
GD,716,1.660360e-6,-5.779798e0
GD,719,1.594944e-6,-5.797255e0
GD,722,1.532099e-6,-5.814713e0
GD,725,1.471724e-6,-5.832174e0
GD,728,1.413722e-6,-5.849636e0
