Optimizer,MaxEvaluation,ObjectiveValue
GD,20,8.525786e0
GD,23,8.188165e0
GD,26,7.863913e0
GD,29,7.552502e0
GD,32,7.253423e0
GD,35,6.966188e0
GD,38,6.690327e0
GD,41,6.425390e0
GD,44,6.170944e0
GD,47,5.926575e0
GD,50,5.691882e0
GD,53,5.466484e0
GD,56,5.250011e0
GD,59,5.042111e0
GD,62,4.842443e0
GD,65,4.650682e0
GD,68,4.466515e0
GD,71,4.289641e0
GD,74,4.119772e0
GD,77,3.956629e0
GD,80,3.799946e0
GD,83,3.649468e0
GD,86,3.504949e0
GD,89,3.366153e0
GD,92,3.232854e0
GD,95,3.104833e0
GD,98,2.981881e0
GD,101,2.863799e0
GD,104,2.750392e0
GD,107,2.641477e0
GD,110,2.536874e0
GD,113,2.436414e0
GD,116,2.339932e0
GD,119,2.247271e0
GD,122,2.158279e0
GD,125,2.072811e0
GD,128,1.990728e0
GD,131,1.911895e0
GD,134,1.836184e0
GD,137,1.763471e0
GD,140,1.693638e0
GD,143,1.626569e0
GD,146,1.562157e0
GD,149,1.500296e0
GD,152,1.440884e0
GD,155,1.383825e0
GD,158,1.329026e0
GD,161,1.276396e0
GD,164,1.225851e0
GD,167,1.177307e0
GD,170,1.130686e0
GD,173,1.085911e0
GD,176,1.042909e0
GD,179,1.001609e0
GD,182,9.619458e-1
GD,185,9.238527e-1
GD,188,8.872681e-1
GD,191,8.521323e-1
GD,194,8.183879e-1
GD,197,7.859797e-1
GD,200,7.548549e-1
GD,203,7.249627e-1
GD,206,6.962542e-1
GD,209,6.686825e-1
GD,212,6.422027e-1
GD,215,6.167714e-1
GD,218,5.923473e-1
GD,221,5.688903e-1
GD,224,5.463623e-1
GD,227,5.247263e-1
GD,230,5.039472e-1
GD,233,4.839909e-1
GD,236,4.648248e-1
GD,239,4.464178e-1
GD,242,4.287396e-1
GD,245,4.117615e-1
GD,248,3.954558e-1
GD,251,3.797957e-1
GD,254,3.647558e-1
GD,257,3.503115e-1
GD,260,3.364391e-1
GD,263,3.231162e-1
GD,266,3.103208e-1
GD,269,2.980321e-1
GD,272,2.862300e-1
GD,275,2.748953e-1
GD,278,2.640094e-1
GD,281,2.535547e-1
GD,284,2.435139e-1
GD,287,2.338707e-1
GD,290,2.246095e-1
GD,293,2.157149e-1
GD,296,2.071726e-1
GD,299,1.989686e-1
GD,302,1.910894e-1
GD,305,1.835223e-1
GD,308,1.762548e-1
GD,311,1.692751e-1
GD,314,1.625718e-1
GD,317,1.561340e-1
GD,320,1.499511e-1
GD,323,1.440130e-1
GD,326,1.383101e-1
GD,329,1.328330e-1
GD,332,1.275728e-1
GD,335,1.225209e-1
GD,338,1.176691e-1
GD,341,1.130094e-1
GD,344,1.085342e-1
GD,347,1.042363e-1
GD,350,1.001085e-1
GD,353,9.614423e-2
GD,356,9.233692e-2
GD,359,8.868037e-2
GD,362,8.516863e-2
GD,365,8.179595e-2
GD,368,7.855683e-2
GD,371,7.544598e-2
GD,374,7.245832e-2
GD,377,6.958897e-2
GD,380,6.683325e-2
GD,383,6.418665e-2
GD,386,6.164486e-2
GD,389,5.920372e-2
GD,392,5.685926e-2
GD,395,5.460763e-2
GD,398,5.244517e-2
GD,401,5.036834e-2
GD,404,4.837375e-2
GD,407,4.645815e-2
GD,410,4.461841e-2
GD,413,4.285152e-2
GD,416,4.115460e-2
GD,419,3.952488e-2
GD,422,3.795969e-2
GD,425,3.645649e-2
GD,428,3.501281e-2
GD,431,3.362631e-2
GD,434,3.229470e-2
GD,437,3.101583e-2
GD,440,2.978761e-2
GD,443,2.860802e-2
GD,446,2.747514e-2
GD,449,2.638712e-2
GD,452,2.534219e-2
GD,455,2.433864e-2
GD,458,2.337483e-2
GD,461,2.244919e-2
GD,464,2.156020e-2
GD,467,2.070642e-2
GD,470,1.988644e-2
GD,473,1.909894e-2
GD,476,1.834262e-2
GD,479,1.761625e-2
GD,482,1.691865e-2
GD,485,1.624867e-2
GD,488,1.560522e-2
GD,491,1.498726e-2
GD,494,1.439376e-2
GD,497,1.382377e-2
GD,500,1.327635e-2
GD,503,1.275060e-2
GD,506,1.224568e-2
GD,509,1.176075e-2
GD,512,1.129503e-2
GD,515,1.084774e-2
GD,518,1.041817e-2
GD,521,1.000561e-2
GD,524,9.609391e-3
GD,527,9.228859e-3
GD,530,8.863396e-3
GD,533,8.512405e-3
GD,536,8.175314e-3
GD,539,7.851572e-3
GD,542,7.540649e-3
GD,545,7.242040e-3
GD,548,6.955255e-3
GD,551,6.679827e-3
GD,554,6.415306e-3
GD,557,6.161260e-3
GD,560,5.917274e-3
GD,563,5.682950e-3
GD,566,5.457905e-3
GD,569,5.241772e-3
GD,572,5.034198e-3
GD,575,4.834843e-3
GD,578,4.643384e-3
GD,581,4.459506e-3
GD,584,4.282909e-3
GD,587,4.113306e-3
GD,590,3.950419e-3
GD,593,3.793983e-3
GD,596,3.643741e-3
GD,599,3.499449e-3
GD,602,3.360871e-3
GD,605,3.227780e-3
GD,608,3.099960e-3
GD,611,2.977202e-3
GD,614,2.859304e-3
GD,617,2.746076e-3
GD,620,2.637331e-3
GD,623,2.532893e-3
GD,626,2.432590e-3
GD,629,2.336260e-3
GD,632,2.243744e-3
GD,635,2.154892e-3
GD,638,2.069558e-3
GD,641,1.987603e-3
GD,644,1.908894e-3
GD,647,1.833302e-3
GD,650,1.760703e-3
GD,653,1.690980e-3
GD,656,1.624017e-3
GD,659,1.559706e-3
GD,662,1.497941e-3
GD,665,1.438623e-3
GD,668,1.381653e-3
GD,671,1.326940e-3
GD,674,1.274393e-3
GD,677,1.223927e-3
GD,680,1.175460e-3
GD,683,1.128911e-3
GD,686,1.084207e-3
GD,689,1.041272e-3
GD,692,1.000038e-3
GD,695,9.604361e-4
GD,698,9.224028e-4
GD,701,8.858757e-4
GD,704,8.507950e-4
GD,707,8.171035e-4
GD,710,7.847462e-4
GD,713,7.536703e-4
GD,716,7.238249e-4
GD,719,6.951615e-4
GD,722,6.676331e-4
GD,725,6.411948e-4
GD,728,6.158035e-4
GD,731,5.914177e-4
GD,734,5.679975e-4
GD,737,5.455048e-4
GD,740,5.239028e-4
GD,743,5.031563e-4
GD,746,4.832313e-4
GD,749,4.640953e-4
GD,752,4.457172e-4
GD,755,4.280668e-4
GD,758,4.111153e-4
GD,761,3.948351e-4
GD,764,3.791997e-4
GD,767,3.641834e-4
GD,770,3.497617e-4
GD,773,3.359111e-4
GD,776,3.226091e-4
GD,779,3.098337e-4
GD,782,2.975643e-4
GD,785,2.857808e-4
GD,788,2.744639e-4
GD,791,2.635951e-4
GD,794,2.531567e-4
GD,797,2.431317e-4
GD,800,2.335037e-4
GD,803,2.242570e-4
GD,806,2.153764e-4
GD,809,2.068475e-4
GD,812,1.986563e-4
GD,815,1.907895e-4
GD,818,1.832343e-4
GD,821,1.759782e-4
GD,824,1.690094e-4
GD,827,1.623167e-4
GD,830,1.558889e-4
GD,833,1.497157e-4
GD,836,1.437870e-4
GD,839,1.380930e-4
GD,842,1.326245e-4
GD,845,1.273726e-4
GD,848,1.223287e-4
GD,851,1.174844e-4
GD,854,1.128321e-4
GD,857,1.083639e-4
GD,860,1.040727e-4
GD,863,9.995142e-5
GD,866,9.599334e-5
GD,869,9.219200e-5
GD,872,8.854120e-5
GD,875,8.503497e-5
GD,878,8.166758e-5
GD,881,7.843355e-5
GD,884,7.532758e-5
GD,887,7.234461e-5
GD,890,6.947976e-5
GD,893,6.672836e-5
GD,896,6.408592e-5
GD,899,6.154812e-5
GD,902,5.911081e-5
GD,905,5.677002e-5
GD,908,5.452193e-5
GD,911,5.236286e-5
GD,914,5.028929e-5
GD,917,4.829784e-5
GD,920,4.638524e-5
GD,923,4.454839e-5
GD,926,4.278427e-5
GD,929,4.109001e-5
GD,932,3.946285e-5
GD,935,3.790012e-5
GD,938,3.639928e-5
GD,941,3.495786e-5
GD,944,3.357353e-5
GD,947,3.224402e-5
GD,950,3.096716e-5
GD,953,2.974086e-5
GD,956,2.856312e-5
GD,959,2.743202e-5
GD,962,2.634571e-5
GD,965,2.530242e-5
GD,968,2.430045e-5
GD,971,2.333815e-5
GD,974,2.241396e-5
GD,977,2.152637e-5
GD,980,2.067392e-5
GD,983,1.985523e-5
GD,986,1.906897e-5
GD,989,1.831384e-5
GD,992,1.758861e-5
GD,995,1.689210e-5
GD,998,1.622317e-5
GD,1001,1.558073e-5
GD,2,1.069584e1
GD,5,1.069584e1
GD,8,1.027229e1
GD,11,9.865504e0
GD,14,9.474830e0
GD,17,9.099627e0
GD,20,8.739282e0
GD,23,8.393206e0
GD,26,8.060835e0
GD,29,7.741626e0
GD,32,7.435058e0
GD,35,7.140629e0
GD,38,6.857861e0
GD,41,6.586289e0
GD,44,6.325472e0
GD,47,6.074984e0
GD,50,5.834414e0
GD,53,5.603371e0
GD,56,5.381478e0
GD,59,5.168371e0
GD,62,4.963704e0
GD,65,4.767141e0
GD,68,4.578362e0
GD,71,4.397059e0
GD,74,4.222936e0
GD,77,4.055707e0
GD,80,3.895101e0
GD,83,3.740855e0
GD,86,3.592718e0
GD,89,3.450446e0
GD,92,3.313808e0
GD,95,3.182581e0
GD,98,3.056551e0
GD,101,2.935512e0
GD,104,2.819266e0
GD,107,2.707623e0
GD,110,2.600401e0
GD,113,2.497425e0
GD,116,2.398527e0
GD,119,2.303545e0
GD,122,2.212325e0
GD,125,2.124717e0
GD,128,2.040578e0
GD,131,1.959771e0
GD,134,1.882164e0
GD,137,1.807630e0
GD,140,1.736048e0
GD,143,1.667301e0
GD,146,1.601276e0
GD,149,1.537865e0
GD,152,1.476966e0
GD,155,1.418478e0
GD,158,1.362306e0
GD,161,1.308359e0
GD,164,1.256548e0
GD,167,1.206788e0
GD,170,1.159000e0
GD,173,1.113103e0
GD,176,1.069024e0
GD,179,1.026691e0
GD,182,9.860341e-1
GD,185,9.469871e-1
GD,188,9.094864e-1
GD,191,8.734708e-1
GD,194,8.388813e-1
GD,197,8.056616e-1
GD,200,7.737574e-1
GD,203,7.431166e-1
GD,206,7.136892e-1
GD,209,6.854271e-1
GD,212,6.582842e-1
GD,215,6.322161e-1
GD,218,6.071804e-1
GD,221,5.831360e-1
GD,224,5.600439e-1
GD,227,5.378661e-1
GD,230,5.165666e-1
GD,233,4.961106e-1
GD,236,4.764646e-1
GD,239,4.575966e-1
GD,242,4.394758e-1
GD,245,4.220725e-1
GD,248,4.053585e-1
GD,251,3.893063e-1
GD,254,3.738897e-1
GD,257,3.590837e-1
GD,260,3.448640e-1
GD,263,3.312074e-1
GD,266,3.180916e-1
GD,269,3.054951e-1
GD,272,2.933975e-1
GD,275,2.817790e-1
GD,278,2.706205e-1
GD,281,2.599040e-1
GD,284,2.496118e-1
GD,287,2.397271e-1
GD,290,2.302340e-1
GD,293,2.211167e-1
GD,296,2.123605e-1
GD,299,2.039510e-1
GD,302,1.958745e-1
GD,305,1.881179e-1
GD,308,1.806684e-1
GD,311,1.735140e-1
GD,314,1.666428e-1
GD,317,1.600438e-1
GD,320,1.537060e-1
GD,323,1.476193e-1
GD,326,1.417735e-1
GD,329,1.361593e-1
GD,332,1.307674e-1
GD,335,1.255890e-1
GD,338,1.206157e-1
GD,341,1.158393e-1
GD,344,1.112521e-1
GD,347,1.068465e-1
GD,350,1.026154e-1
GD,353,9.855180e-2
GD,356,9.464915e-2
GD,359,9.090104e-2
GD,362,8.730136e-2
GD,365,8.384422e-2
GD,368,8.052399e-2
GD,371,7.733524e-2
GD,374,7.427277e-2
GD,377,7.133157e-2
GD,380,6.850684e-2
GD,383,6.579396e-2
GD,386,6.318852e-2
GD,389,6.068626e-2
GD,392,5.828308e-2
GD,395,5.597507e-2
GD,398,5.375846e-2
GD,401,5.162962e-2
GD,404,4.958509e-2
GD,407,4.762152e-2
GD,410,4.573571e-2
GD,413,4.392458e-2
GD,416,4.218516e-2
GD,419,4.051463e-2
GD,422,3.891025e-2
GD,425,3.736940e-2
GD,428,3.588958e-2
GD,431,3.446835e-2
GD,434,3.310340e-2
GD,437,3.179251e-2
GD,440,3.053352e-2
GD,443,2.932440e-2
GD,446,2.816315e-2
GD,449,2.704789e-2
GD,452,2.597679e-2
GD,455,2.494811e-2
GD,458,2.396017e-2
GD,461,2.301134e-2
GD,464,2.210010e-2
GD,467,2.122493e-2
GD,470,2.038442e-2
GD,473,1.957720e-2
GD,476,1.880194e-2
GD,479,1.805739e-2
GD,482,1.734231e-2
GD,485,1.665556e-2
GD,488,1.599600e-2
GD,491,1.536256e-2
GD,494,1.475420e-2
GD,497,1.416993e-2
GD,500,1.360880e-2
GD,503,1.306990e-2
GD,506,1.255233e-2
GD,509,1.205526e-2
GD,512,1.157787e-2
GD,515,1.111938e-2
GD,518,1.067906e-2
GD,521,1.025617e-2
GD,524,9.850021e-3
GD,527,9.459961e-3
GD,530,9.085346e-3
GD,533,8.725566e-3
GD,536,8.380034e-3
GD,539,8.048185e-3
GD,542,7.729477e-3
GD,545,7.423389e-3
GD,548,7.129423e-3
GD,551,6.847098e-3
GD,554,6.575953e-3
GD,557,6.315545e-3
GD,560,6.065449e-3
GD,563,5.825258e-3
GD,566,5.594577e-3
GD,569,5.373032e-3
GD,572,5.160260e-3
GD,575,4.955914e-3
GD,578,4.759660e-3
GD,581,4.571177e-3
GD,584,4.390159e-3
GD,587,4.216308e-3
GD,590,4.049342e-3
GD,593,3.888988e-3
GD,596,3.734985e-3
GD,599,3.587079e-3
GD,602,3.445031e-3
GD,605,3.308608e-3
GD,608,3.177587e-3
GD,611,3.051754e-3
GD,614,2.930905e-3
GD,617,2.814841e-3
GD,620,2.703373e-3
GD,623,2.596320e-3
GD,626,2.493505e-3
GD,629,2.394763e-3
GD,632,2.299930e-3
GD,635,2.208853e-3
GD,638,2.121382e-3
GD,641,2.037375e-3
GD,644,1.956695e-3
GD,647,1.879210e-3
GD,650,1.804794e-3
GD,653,1.733324e-3
GD,656,1.664684e-3
GD,659,1.598763e-3
GD,662,1.535452e-3
GD,665,1.474648e-3
GD,668,1.416252e-3
GD,671,1.360168e-3
GD,674,1.306305e-3
GD,677,1.254576e-3
GD,680,1.204895e-3
GD,683,1.157181e-3
GD,686,1.111356e-3
GD,689,1.067347e-3
GD,692,1.025080e-3
GD,695,9.844866e-4
GD,698,9.455009e-4
GD,701,9.080591e-4
GD,704,8.720999e-4
GD,707,8.375648e-4
GD,710,8.043972e-4
GD,713,7.725431e-4
GD,716,7.419504e-4
GD,719,7.125691e-4
GD,722,6.843514e-4
GD,725,6.572511e-4
GD,728,6.312239e-4
GD,731,6.062275e-4
GD,734,5.822209e-4
GD,737,5.591649e-4
GD,740,5.370220e-4
GD,743,5.157559e-4
GD,746,4.953320e-4
GD,749,4.757168e-4
GD,752,4.568785e-4
GD,755,4.387861e-4
GD,758,4.214101e-4
GD,761,4.047223e-4
GD,764,3.886953e-4
GD,767,3.733030e-4
GD,770,3.585202e-4
GD,773,3.443228e-4
GD,776,3.306876e-4
GD,779,3.175924e-4
GD,782,3.050157e-4
GD,785,2.929371e-4
GD,788,2.813368e-4
GD,791,2.701958e-4
GD,794,2.594961e-4
GD,797,2.492200e-4
GD,800,2.393509e-4
GD,803,2.298726e-4
GD,806,2.207697e-4
GD,809,2.120272e-4
GD,812,2.036309e-4
GD,815,1.955671e-4
GD,818,1.878227e-4
GD,821,1.803849e-4
GD,824,1.732417e-4
GD,827,1.663813e-4
GD,830,1.597926e-4
GD,833,1.534648e-4
GD,836,1.473876e-4
GD,839,1.415510e-4
GD,842,1.359456e-4
GD,845,1.305622e-4
GD,848,1.253919e-4
GD,851,1.204264e-4
GD,854,1.156575e-4
GD,857,1.110775e-4
GD,860,1.066788e-4
GD,863,1.024543e-4
GD,866,9.839713e-5
GD,869,9.450060e-5
GD,872,9.075838e-5
GD,875,8.716435e-5
GD,878,8.371264e-5
GD,881,8.039762e-5
GD,884,7.721387e-5
GD,887,7.415620e-5
GD,890,7.121962e-5
GD,893,6.839932e-5
GD,896,6.569071e-5
GD,899,6.308936e-5
GD,902,6.059102e-5
GD,905,5.819161e-5
GD,908,5.588723e-5
GD,911,5.367409e-5
GD,914,5.154860e-5
GD,917,4.950727e-5
GD,920,4.754679e-5
GD,923,4.566393e-5
GD,926,4.385564e-5
GD,929,4.211896e-5
GD,932,4.045105e-5
GD,935,3.884919e-5
GD,938,3.731076e-5
GD,941,3.583325e-5
GD,944,3.441425e-5
GD,947,3.305145e-5
GD,950,3.174261e-5
GD,953,3.048561e-5
GD,956,2.927838e-5
GD,959,2.811895e-5
GD,962,2.700544e-5
GD,965,2.593603e-5
GD,968,2.490896e-5
GD,971,2.392256e-5
GD,974,2.297523e-5
GD,977,2.206541e-5
GD,980,2.119162e-5
GD,983,2.035243e-5
GD,986,1.954648e-5
GD,989,1.877244e-5
GD,992,1.802905e-5
GD,995,1.731510e-5
GD,998,1.662942e-5
GD,1001,1.597089e-5
GD,2,1.139345e1
GD,5,1.139345e1
GD,8,1.094227e1
GD,11,1.050896e1
GD,14,1.009280e1
GD,17,9.693128e0
GD,20,9.309280e0
GD,23,8.940633e0
GD,26,8.586584e0
GD,29,8.246555e0
GD,32,7.919991e0
GD,35,7.606360e0
GD,38,7.305148e0
GD,41,7.015864e0
GD,44,6.738036e0
GD,47,6.471210e0
GD,50,6.214950e0
GD,53,5.968838e0
GD,56,5.732472e0
GD,59,5.505466e0
GD,62,5.287449e0
GD,65,5.078066e0
GD,68,4.876975e0
GD,71,4.683847e0
GD,74,4.498366e0
GD,77,4.320231e0
GD,80,4.149150e0
GD,83,3.984844e0
GD,86,3.827044e0
GD,89,3.675493e0
GD,92,3.529943e0
GD,95,3.390158e0
GD,98,3.255907e0
GD,101,3.126973e0
GD,104,3.003145e0
GD,107,2.884221e0
GD,110,2.770006e0
GD,113,2.660313e0
GD,116,2.554965e0
GD,119,2.453788e0
GD,122,2.356618e0
GD,125,2.263296e0
GD,128,2.173670e0
GD,131,2.087592e0
GD,134,2.004924e0
GD,137,1.925529e0
GD,140,1.849278e0
GD,143,1.776046e0
GD,146,1.705715e0
GD,149,1.638169e0
GD,152,1.573297e0
GD,155,1.510995e0
GD,158,1.451159e0
GD,161,1.393693e0
GD,164,1.338503e0
GD,167,1.285498e0
GD,170,1.234593e0
GD,173,1.185703e0
GD,176,1.138749e0
GD,179,1.093654e0
GD,182,1.050346e0
GD,185,1.008752e0
GD,188,9.688055e-1
GD,191,9.304408e-1
GD,194,8.935953e-1
GD,197,8.582089e-1
GD,200,8.242239e-1
GD,203,7.915846e-1
GD,206,7.602379e-1
GD,209,7.301324e-1
GD,212,7.012192e-1
GD,215,6.734509e-1
GD,218,6.467823e-1
GD,221,6.211697e-1
GD,224,5.965714e-1
GD,227,5.729471e-1
GD,230,5.502584e-1
GD,233,5.284682e-1
GD,236,5.075409e-1
GD,239,4.874422e-1
GD,242,4.681395e-1
GD,245,4.496012e-1
GD,248,4.317970e-1
GD,251,4.146978e-1
GD,254,3.982758e-1
GD,257,3.825041e-1
GD,260,3.673569e-1
GD,263,3.528096e-1
GD,266,3.388383e-1
GD,269,3.254203e-1
GD,272,3.125337e-1
GD,275,3.001573e-1
GD,278,2.882711e-1
GD,281,2.768556e-1
GD,284,2.658921e-1
GD,287,2.553628e-1
GD,290,2.452504e-1
GD,293,2.355385e-1
GD,296,2.262112e-1
GD,299,2.172532e-1
GD,302,2.086500e-1
GD,305,2.003874e-1
GD,308,1.924521e-1
GD,311,1.848310e-1
GD,314,1.775117e-1
GD,317,1.704822e-1
GD,320,1.637311e-1
GD,323,1.572474e-1
GD,326,1.510204e-1
GD,329,1.450400e-1
GD,332,1.392964e-1
GD,335,1.337802e-1
GD,338,1.284826e-1
GD,341,1.233946e-1
GD,344,1.185082e-1
GD,347,1.138153e-1
GD,350,1.093082e-1
GD,353,1.049796e-1
GD,356,1.008224e-1
GD,359,9.682984e-2
GD,362,9.299538e-2
GD,365,8.931276e-2
GD,368,8.577598e-2
GD,371,8.237925e-2
GD,374,7.911703e-2
GD,377,7.598399e-2
GD,380,7.297503e-2
GD,383,7.008522e-2
GD,386,6.730984e-2
GD,389,6.464437e-2
GD,392,6.208446e-2
GD,395,5.962591e-2
GD,398,5.726472e-2
GD,401,5.499704e-2
GD,404,5.281916e-2
GD,407,5.072752e-2
GD,410,4.871871e-2
GD,413,4.678945e-2
GD,416,4.493659e-2
GD,419,4.315710e-2
GD,422,4.144808e-2
GD,425,3.980673e-2
GD,428,3.823039e-2
GD,431,3.671646e-2
GD,434,3.526249e-2
GD,437,3.386610e-2
GD,440,3.252500e-2
GD,443,3.123701e-2
GD,446,3.000002e-2
GD,449,2.881202e-2
GD,452,2.767107e-2
GD,455,2.657529e-2
GD,458,2.552291e-2
GD,461,2.451220e-2
GD,464,2.354152e-2
GD,467,2.260928e-2
GD,470,2.171395e-2
GD,473,2.085408e-2
GD,476,2.002826e-2
GD,479,1.923514e-2
GD,482,1.847342e-2
GD,485,1.774188e-2
GD,488,1.703930e-2
GD,491,1.636454e-2
GD,494,1.571651e-2
GD,497,1.509413e-2
GD,500,1.449641e-2
GD,503,1.392235e-2
GD,506,1.337102e-2
GD,509,1.284153e-2
GD,512,1.233301e-2
GD,515,1.184462e-2
GD,518,1.137557e-2
GD,521,1.092510e-2
GD,524,1.049247e-2
GD,527,1.007696e-2
GD,530,9.677916e-3
GD,533,9.294670e-3
GD,536,8.926601e-3
GD,539,8.573108e-3
GD,542,8.233613e-3
GD,545,7.907562e-3
GD,548,7.594422e-3
GD,551,7.293683e-3
GD,554,7.004853e-3
GD,557,6.727461e-3
GD,560,6.461054e-3
GD,563,6.205196e-3
GD,566,5.959470e-3
GD,569,5.723475e-3
GD,572,5.496826e-3
GD,575,5.279151e-3
GD,578,5.070097e-3
GD,581,4.869321e-3
GD,584,4.676496e-3
GD,587,4.491307e-3
GD,590,4.313451e-3
GD,593,4.142638e-3
GD,596,3.978590e-3
GD,599,3.821038e-3
GD,602,3.669725e-3
GD,605,3.524403e-3
GD,608,3.384837e-3
GD,611,3.250798e-3
GD,614,3.122066e-3
GD,617,2.998432e-3
GD,620,2.879694e-3
GD,623,2.765658e-3
GD,626,2.656138e-3
GD,629,2.550955e-3
GD,632,2.449937e-3
GD,635,2.352920e-3
GD,638,2.259744e-3
GD,641,2.170258e-3
GD,644,2.084316e-3
GD,647,2.001777e-3
GD,650,1.922507e-3
GD,653,1.846376e-3
GD,656,1.773259e-3
GD,659,1.703038e-3
GD,662,1.635598e-3
GD,665,1.570828e-3
GD,668,1.508623e-3
GD,671,1.448882e-3
GD,674,1.391506e-3
GD,677,1.336402e-3
GD,680,1.283481e-3
GD,683,1.232655e-3
GD,686,1.183842e-3
GD,689,1.136962e-3
GD,692,1.091938e-3
GD,695,1.048697e-3
GD,698,1.007169e-3
GD,701,9.672850e-4
GD,704,9.289805e-4
GD,707,8.921929e-4
GD,710,8.568621e-4
GD,713,8.229303e-4
GD,716,7.903423e-4
GD,719,7.590447e-4
GD,722,7.289866e-4
GD,725,7.001187e-4
GD,728,6.723940e-4
GD,731,6.457672e-4
GD,734,6.201948e-4
GD,737,5.956351e-4
GD,740,5.720480e-4
GD,743,5.493949e-4
GD,746,5.276388e-4
GD,749,5.067443e-4
GD,752,4.866772e-4
GD,755,4.674048e-4
GD,758,4.488956e-4
GD,761,4.311193e-4
GD,764,4.140470e-4
GD,767,3.976507e-4
GD,770,3.819038e-4
GD,773,3.667804e-4
GD,776,3.522559e-4
GD,779,3.383065e-4
GD,782,3.249096e-4
GD,785,3.120432e-4
GD,788,2.996863e-4
GD,791,2.878187e-4
GD,794,2.764211e-4
GD,797,2.654748e-4
GD,800,2.549620e-4
GD,803,2.448655e-4
GD,806,2.351688e-4
GD,809,2.258561e-4
GD,812,2.169122e-4
GD,815,2.083225e-4
GD,818,2.000729e-4
GD,821,1.921501e-4
GD,824,1.845409e-4
GD,827,1.772331e-4
GD,830,1.702147e-4
GD,833,1.634742e-4
GD,836,1.570006e-4
GD,839,1.507834e-4
GD,842,1.448123e-4
GD,845,1.390778e-4
GD,848,1.335703e-4
GD,851,1.282809e-4
GD,854,1.232010e-4
GD,857,1.183222e-4
GD,860,1.136367e-4
GD,863,1.091367e-4
GD,866,1.048148e-4
GD,869,1.006642e-4
GD,872,9.667788e-5
GD,875,9.284943e-5
GD,878,8.917259e-5
GD,881,8.564136e-5
GD,884,8.224996e-5
GD,887,7.899286e-5
GD,890,7.586475e-5
GD,893,7.286050e-5
GD,896,6.997523e-5
GD,899,6.720421e-5
GD,902,6.454292e-5
GD,905,6.198702e-5
GD,908,5.953233e-5
GD,911,5.717485e-5
GD,914,5.491073e-5
GD,917,5.273626e-5
GD,920,5.064791e-5
GD,923,4.864225e-5
GD,926,4.671602e-5
GD,929,4.486606e-5
GD,932,4.308937e-5
GD,935,4.138303e-5
GD,938,3.974426e-5
GD,941,3.817039e-5
GD,944,3.665884e-5
GD,947,3.520715e-5
GD,950,3.381295e-5
GD,953,3.247395e-5
GD,956,3.118799e-5
GD,959,2.995294e-5
GD,962,2.876681e-5
GD,965,2.762764e-5
GD,968,2.653359e-5
GD,971,2.548286e-5
GD,974,2.447373e-5
GD,977,2.350457e-5
GD,980,2.257379e-5
GD,983,2.167987e-5
GD,986,2.082135e-5
GD,989,1.999682e-5
GD,992,1.920495e-5
GD,995,1.844443e-5
GD,998,1.771403e-5
GD,1001,1.701256e-5
GD,2,9.588113e0
GD,5,9.588113e0
GD,8,9.208424e0
GD,11,8.843771e0
GD,14,8.493557e0
GD,17,8.157212e0
GD,20,7.834187e0
GD,23,7.523953e0
GD,26,7.226004e0
GD,29,6.939855e0
GD,32,6.665036e0
GD,35,6.401101e0
GD,38,6.147617e0
GD,41,5.904172e0
GD,44,5.670366e0
GD,47,5.445820e0
GD,50,5.230166e0
GD,53,5.023051e0
GD,56,4.824138e0
GD,59,4.633102e0
GD,62,4.449631e0
GD,65,4.273426e0
GD,68,4.104198e0
GD,71,3.941672e0
GD,74,3.785582e0
GD,77,3.635673e0
GD,80,3.491700e0
GD,83,3.353429e0
GD,86,3.220633e0
GD,89,3.093096e0
GD,92,2.970609e0
GD,95,2.852973e0
GD,98,2.739996e0
GD,101,2.631492e0
GD,104,2.527285e0
GD,107,2.427204e0
GD,110,2.331087e0
GD,113,2.238776e0
GD,116,2.150120e0
GD,119,2.064976e0
GD,122,1.983203e0
GD,125,1.904668e0
GD,128,1.829243e0
GD,131,1.756805e0
GD,134,1.687235e0
GD,137,1.620421e0
GD,140,1.556252e0
GD,143,1.494625e0
GD,146,1.435437e0
GD,149,1.378594e0
GD,152,1.324002e0
GD,155,1.271571e0
GD,158,1.221217e0
GD,161,1.172857e0
GD,164,1.126412e0
GD,167,1.081806e0
GD,170,1.038966e0
GD,173,9.978233e-1
GD,176,9.583095e-1
GD,179,9.203604e-1
GD,182,8.839142e-1
GD,185,8.489112e-1
GD,188,8.152943e-1
GD,191,7.830086e-1
GD,194,7.520015e-1
GD,197,7.222222e-1
GD,200,6.936222e-1
GD,203,6.661548e-1
GD,206,6.397751e-1
GD,209,6.144400e-1
GD,212,5.901081e-1
GD,215,5.667399e-1
GD,218,5.442970e-1
GD,221,5.227428e-1
GD,224,5.020422e-1
GD,227,4.821613e-1
GD,230,4.630677e-1
GD,233,4.447302e-1
GD,236,4.271189e-1
GD,239,4.102050e-1
GD,242,3.939609e-1
GD,245,3.783600e-1
GD,248,3.633770e-1
GD,251,3.489873e-1
GD,254,3.351674e-1
GD,257,3.218947e-1
GD,260,3.091477e-1
GD,263,2.969055e-1
GD,266,2.851480e-1
GD,269,2.738561e-1
GD,272,2.630114e-1
GD,275,2.525962e-1
GD,278,2.425934e-1
GD,281,2.329867e-1
GD,284,2.237604e-1
GD,287,2.148995e-1
