Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,143,3.574456e0,5.532100e-1
GD-WeightDecay,146,3.574458e0,5.532102e-1
GD-WeightDecay,149,3.574458e0,5.532101e-1
GD-WeightDecay,152,3.574456e0,5.532100e-1
GD-WeightDecay,155,3.574454e0,5.532097e-1
GD-WeightDecay,158,3.574453e0,5.532096e-1
GD-WeightDecay,161,3.574453e0,5.532096e-1
GD-WeightDecay,164,3.574453e0,5.532096e-1
GD-WeightDecay,167,3.574453e0,5.532096e-1
GD-WeightDecay,170,3.574453e0,5.532096e-1
GD-WeightDecay,173,3.574452e0,5.532095e-1
GD-WeightDecay,176,3.574452e0,5.532095e-1
GD-WeightDecay,179,3.574452e0,5.532095e-1
GD-WeightDecay,182,3.574452e0,5.532095e-1
GD-WeightDecay,185,3.574452e0,5.532095e-1
GD-WeightDecay,188,3.574452e0,5.532095e-1
GD-WeightDecay,191,3.574452e0,5.532095e-1
GD-WeightDecay,194,3.574452e0,5.532095e-1
GD-WeightDecay,197,3.574452e0,5.532095e-1
GD-WeightDecay,200,3.574452e0,5.532095e-1
GD-WeightDecay,203,3.574452e0,5.532095e-1
GD-WeightDecay,206,3.574452e0,5.532095e-1
GD-WeightDecay,209,3.574452e0,5.532095e-1
GD-WeightDecay,212,3.574452e0,5.532095e-1
GD-WeightDecay,215,3.574452e0,5.532095e-1
GD-WeightDecay,218,3.574452e0,5.532095e-1
GD-WeightDecay,221,3.574452e0,5.532095e-1
GD-WeightDecay,224,3.574452e0,5.532095e-1
GD-WeightDecay,227,3.574452e0,5.532095e-1
GD-WeightDecay,230,3.574452e0,5.532095e-1
GD-WeightDecay,233,3.574452e0,5.532095e-1
GD-WeightDecay,236,3.574452e0,5.532095e-1
GD-WeightDecay,239,3.574452e0,5.532095e-1
GD-WeightDecay,242,3.574452e0,5.532095e-1
GD-WeightDecay,245,3.574452e0,5.532095e-1
GD-WeightDecay,248,3.574452e0,5.532095e-1
GD-WeightDecay,251,3.574452e0,5.532095e-1
GD-WeightDecay,254,3.574452e0,5.532095e-1
GD-WeightDecay,257,3.574452e0,5.532095e-1
GD-WeightDecay,260,3.574452e0,5.532095e-1
GD-WeightDecay,263,3.574452e0,5.532095e-1
GD-WeightDecay,266,3.574452e0,5.532095e-1
GD-WeightDecay,269,3.574452e0,5.532095e-1
GD-WeightDecay,2,4.083811e0,6.110656e-1
GD-WeightDecay,5,4.083811e0,6.110656e-1
GD-WeightDecay,8,4.001963e0,6.022730e-1
GD-WeightDecay,11,3.855284e0,5.860563e-1
GD-WeightDecay,14,3.687390e0,5.667191e-1
GD-WeightDecay,17,3.582801e0,5.542227e-1
GD-WeightDecay,20,3.595002e0,5.556992e-1
GD-WeightDecay,23,3.663876e0,5.639408e-1
GD-WeightDecay,26,3.693382e0,5.674243e-1
GD-WeightDecay,29,3.658812e0,5.633401e-1
GD-WeightDecay,32,3.603475e0,5.567215e-1
GD-WeightDecay,35,3.575450e0,5.533307e-1
GD-WeightDecay,38,3.581589e0,5.540758e-1
GD-WeightDecay,41,3.598453e0,5.561159e-1
GD-WeightDecay,44,3.605385e0,5.569516e-1
GD-WeightDecay,47,3.598137e0,5.560777e-1
GD-WeightDecay,50,3.584727e0,5.544561e-1
GD-WeightDecay,2,3.729849e0,5.716913e-1
GD-WeightDecay,5,3.729849e0,5.716913e-1
GD-WeightDecay,8,3.660057e0,5.634878e-1
GD-WeightDecay,11,3.592042e0,5.553414e-1
GD-WeightDecay,14,3.575381e0,5.533224e-1
GD-WeightDecay,17,3.597090e0,5.559513e-1
GD-WeightDecay,20,3.617435e0,5.584007e-1
GD-WeightDecay,23,3.615455e0,5.581630e-1
GD-WeightDecay,26,3.596832e0,5.559202e-1
GD-WeightDecay,29,3.579346e0,5.538037e-1
GD-WeightDecay,32,3.574812e0,5.532532e-1
GD-WeightDecay,35,3.580532e0,5.539476e-1
GD-WeightDecay,38,3.586023e0,5.546131e-1
GD-WeightDecay,41,3.585023e0,5.544919e-1
GD-WeightDecay,44,3.579604e0,5.538350e-1
GD-WeightDecay,47,3.575280e0,5.533101e-1
GD-WeightDecay,50,3.574746e0,5.532452e-1
GD-WeightDecay,53,3.576478e0,5.534556e-1
GD-WeightDecay,56,3.577662e0,5.535993e-1
GD-WeightDecay,59,3.577108e0,5.535321e-1
GD-WeightDecay,62,3.575638e0,5.533536e-1
GD-WeightDecay,65,3.574624e0,5.532304e-1
GD-WeightDecay,68,3.574595e0,5.532268e-1
GD-WeightDecay,71,3.575065e0,5.532840e-1
GD-WeightDecay,74,3.575316e0,5.533144e-1
GD-WeightDecay,77,3.575106e0,5.532890e-1
GD-WeightDecay,80,3.574712e0,5.532410e-1
GD-WeightDecay,83,3.574485e0,5.532135e-1
GD-WeightDecay,86,3.574514e0,5.532170e-1
GD-WeightDecay,89,3.574639e0,5.532321e-1
GD-WeightDecay,92,3.574682e0,5.532374e-1
GD-WeightDecay,95,3.574610e0,5.532287e-1
GD-WeightDecay,98,3.574509e0,5.532163e-1
GD-WeightDecay,101,3.574461e0,5.532105e-1
GD-WeightDecay,104,3.574476e0,5.532123e-1
GD-WeightDecay,107,3.574506e0,5.532161e-1
GD-WeightDecay,110,3.574512e0,5.532167e-1
GD-WeightDecay,113,3.574489e0,5.532140e-1
GD-WeightDecay,116,3.574464e0,5.532109e-1
GD-WeightDecay,119,3.574455e0,5.532098e-1
GD-WeightDecay,122,3.574460e0,5.532105e-1
GD-WeightDecay,125,3.574468e0,5.532114e-1
GD-WeightDecay,128,3.574467e0,5.532113e-1
GD-WeightDecay,131,3.574461e0,5.532105e-1
GD-WeightDecay,134,3.574454e0,5.532098e-1
GD-WeightDecay,137,3.574453e0,5.532096e-1
GD-WeightDecay,140,3.574455e0,5.532098e-1
GD-WeightDecay,143,3.574456e0,5.532100e-1
GD-WeightDecay,146,3.574456e0,5.532099e-1
GD-WeightDecay,149,3.574454e0,5.532097e-1
GD-WeightDecay,152,3.574452e0,5.532095e-1
GD-WeightDecay,155,3.574452e0,5.532095e-1
GD-WeightDecay,158,3.574453e0,5.532096e-1
GD-WeightDecay,161,3.574453e0,5.532096e-1
GD-WeightDecay,164,3.574453e0,5.532096e-1
GD-WeightDecay,167,3.574452e0,5.532095e-1
GD-WeightDecay,170,3.574452e0,5.532095e-1
GD-WeightDecay,173,3.574452e0,5.532095e-1
GD-WeightDecay,176,3.574452e0,5.532095e-1
GD-WeightDecay,179,3.574452e0,5.532095e-1
GD-WeightDecay,182,3.574452e0,5.532095e-1
GD-WeightDecay,185,3.574452e0,5.532095e-1
GD-WeightDecay,188,3.574452e0,5.532095e-1
GD-WeightDecay,191,3.574452e0,5.532095e-1
GD-WeightDecay,194,3.574452e0,5.532095e-1
GD-WeightDecay,197,3.574452e0,5.532095e-1
GD-WeightDecay,200,3.574452e0,5.532095e-1
GD-WeightDecay,203,3.574452e0,5.532095e-1
GD-WeightDecay,206,3.574452e0,5.532095e-1
GD-WeightDecay,209,3.574452e0,5.532095e-1
GD-WeightDecay,212,3.574452e0,5.532095e-1
GD-WeightDecay,215,3.574452e0,5.532095e-1
GD-WeightDecay,218,3.574452e0,5.532095e-1
GD-WeightDecay,221,3.574452e0,5.532095e-1
GD-WeightDecay,224,3.574452e0,5.532095e-1
GD-WeightDecay,227,3.574452e0,5.532095e-1
GD-WeightDecay,230,3.574452e0,5.532095e-1
GD-WeightDecay,233,3.574452e0,5.532095e-1
GD-WeightDecay,236,3.574452e0,5.532095e-1
GD-WeightDecay,2,3.832741e0,5.835095e-1
GD-WeightDecay,5,3.832741e0,5.835095e-1
GD-WeightDecay,8,3.730645e0,5.717839e-1
GD-WeightDecay,11,3.617476e0,5.584056e-1
GD-WeightDecay,14,3.575443e0,5.533298e-1
GD-WeightDecay,17,3.603886e0,5.567710e-1
GD-WeightDecay,20,3.641261e0,5.612518e-1
GD-WeightDecay,23,3.643644e0,5.615360e-1
GD-WeightDecay,26,3.614353e0,5.580305e-1
GD-WeightDecay,29,3.583742e0,5.543367e-1
GD-WeightDecay,32,3.574627e0,5.532308e-1
GD-WeightDecay,35,3.583758e0,5.543387e-1
GD-WeightDecay,38,3.593398e0,5.555053e-1
GD-WeightDecay,41,3.592496e0,5.553963e-1
GD-WeightDecay,44,3.583740e0,5.543365e-1
GD-WeightDecay,47,3.576106e0,5.534103e-1
GD-WeightDecay,2,3.848514e0,5.852931e-1
GD-WeightDecay,5,3.848514e0,5.852931e-1
GD-WeightDecay,8,3.763307e0,5.755697e-1
GD-WeightDecay,11,3.650141e0,5.623097e-1
GD-WeightDecay,14,3.581679e0,5.540866e-1
GD-WeightDecay,17,3.589327e0,5.550130e-1
GD-WeightDecay,20,3.630354e0,5.599490e-1
GD-WeightDecay,23,3.646627e0,5.618913e-1
GD-WeightDecay,26,3.624644e0,5.592653e-1
GD-WeightDecay,29,3.591267e0,5.552476e-1
GD-WeightDecay,32,3.575490e0,5.533356e-1
GD-WeightDecay,35,3.580649e0,5.539618e-1
GD-WeightDecay,38,3.590994e0,5.552146e-1
GD-WeightDecay,41,3.593411e0,5.555069e-1
GD-WeightDecay,44,3.586997e0,5.547310e-1
GD-WeightDecay,47,3.578742e0,5.537304e-1
GD-WeightDecay,50,3.574994e0,5.532754e-1
GD-WeightDecay,53,3.576336e0,5.534383e-1
GD-WeightDecay,56,3.578921e0,5.537521e-1
GD-WeightDecay,59,3.579334e0,5.538023e-1
GD-WeightDecay,62,3.577456e0,5.535743e-1
GD-WeightDecay,65,3.575364e0,5.533202e-1
GD-WeightDecay,68,3.574638e0,5.532321e-1
GD-WeightDecay,71,3.575124e0,5.532911e-1
GD-WeightDecay,74,3.575718e0,5.533633e-1
GD-WeightDecay,77,3.575691e0,5.533600e-1
GD-WeightDecay,80,3.575162e0,5.532957e-1
GD-WeightDecay,83,3.574664e0,5.532353e-1
GD-WeightDecay,86,3.574529e0,5.532189e-1
GD-WeightDecay,89,3.574667e0,5.532356e-1
GD-WeightDecay,92,3.574796e0,5.532513e-1
GD-WeightDecay,95,3.574760e0,5.532469e-1
GD-WeightDecay,98,3.574615e0,5.532293e-1
GD-WeightDecay,101,3.574500e0,5.532153e-1
GD-WeightDecay,104,3.574481e0,5.532130e-1
GD-WeightDecay,107,3.574520e0,5.532177e-1
GD-WeightDecay,110,3.574545e0,5.532207e-1
GD-WeightDecay,113,3.574527e0,5.532186e-1
GD-WeightDecay,116,3.574489e0,5.532140e-1
GD-WeightDecay,119,3.574464e0,5.532109e-1
GD-WeightDecay,122,3.574463e0,5.532108e-1
GD-WeightDecay,125,3.574472e0,5.532120e-1
GD-WeightDecay,128,3.574476e0,5.532124e-1
GD-WeightDecay,131,3.574470e0,5.532116e-1
GD-WeightDecay,134,3.574460e0,5.532105e-1
GD-WeightDecay,137,3.574455e0,5.532098e-1
GD-WeightDecay,140,3.574456e0,5.532099e-1
GD-WeightDecay,143,3.574458e0,5.532102e-1
GD-WeightDecay,146,3.574458e0,5.532102e-1
GD-WeightDecay,149,3.574456e0,5.532100e-1
GD-WeightDecay,152,3.574454e0,5.532097e-1
GD-WeightDecay,155,3.574453e0,5.532096e-1
GD-WeightDecay,158,3.574453e0,5.532096e-1
GD-WeightDecay,161,3.574454e0,5.532097e-1
GD-WeightDecay,164,3.574453e0,5.532096e-1
GD-WeightDecay,167,3.574453e0,5.532096e-1
GD-WeightDecay,170,3.574452e0,5.532095e-1
GD-WeightDecay,173,3.574452e0,5.532095e-1
GD-WeightDecay,176,3.574452e0,5.532095e-1
GD-WeightDecay,179,3.574452e0,5.532095e-1
GD-WeightDecay,182,3.574452e0,5.532095e-1
GD-WeightDecay,185,3.574452e0,5.532095e-1
GD-WeightDecay,188,3.574452e0,5.532095e-1
GD-WeightDecay,191,3.574452e0,5.532095e-1
GD-WeightDecay,194,3.574452e0,5.532095e-1
GD-WeightDecay,197,3.574452e0,5.532095e-1
GD-WeightDecay,200,3.574452e0,5.532095e-1
GD-WeightDecay,203,3.574452e0,5.532095e-1
GD-WeightDecay,206,3.574452e0,5.532095e-1
GD-WeightDecay,209,3.574452e0,5.532095e-1
GD-WeightDecay,212,3.574452e0,5.532095e-1
GD-WeightDecay,215,3.574452e0,5.532095e-1
GD-WeightDecay,218,3.574452e0,5.532095e-1
GD-WeightDecay,221,3.574452e0,5.532095e-1
GD-WeightDecay,224,3.574452e0,5.532095e-1
GD-WeightDecay,227,3.574452e0,5.532095e-1
GD-WeightDecay,230,3.574452e0,5.532095e-1
GD-WeightDecay,233,3.574452e0,5.532095e-1
GD-WeightDecay,236,3.574452e0,5.532095e-1
GD-WeightDecay,239,3.574452e0,5.532095e-1
GD-WeightDecay,242,3.574452e0,5.532095e-1
GD-WeightDecay,245,3.574452e0,5.532095e-1
GD-WeightDecay,248,3.574452e0,5.532095e-1
GD-WeightDecay,251,3.574452e0,5.532095e-1
GD-WeightDecay,254,3.574452e0,5.532095e-1
GD-WeightDecay,2,4.637707e0,6.663033e-1
GD-WeightDecay,5,4.637707e0,6.663033e-1
GD-WeightDecay,8,4.291888e0,6.326483e-1
GD-WeightDecay,11,3.820349e0,5.821030e-1
GD-WeightDecay,14,3.579698e0,5.538464e-1
GD-WeightDecay,17,3.644944e0,5.616909e-1
GD-WeightDecay,20,3.778674e0,5.773394e-1
GD-WeightDecay,23,3.843627e0,5.847412e-1
GD-WeightDecay,26,3.823828e0,5.824983e-1
GD-WeightDecay,29,3.741672e0,5.730657e-1
GD-WeightDecay,2,3.824219e0,5.825427e-1
GD-WeightDecay,5,3.824219e0,5.825427e-1
GD-WeightDecay,8,3.720482e0,5.705993e-1
GD-WeightDecay,11,3.610397e0,5.575550e-1
GD-WeightDecay,14,3.575193e0,5.532995e-1
GD-WeightDecay,17,3.606187e0,5.570482e-1
GD-WeightDecay,20,3.641105e0,5.612333e-1
GD-WeightDecay,23,3.641265e0,5.612523e-1
GD-WeightDecay,26,3.612338e0,5.577884e-1
GD-WeightDecay,29,3.583134e0,5.542631e-1
GD-WeightDecay,32,3.574672e0,5.532362e-1
GD-WeightDecay,35,3.583638e0,5.543241e-1
GD-WeightDecay,38,3.592931e0,5.554489e-1
GD-WeightDecay,41,3.591851e0,5.553183e-1
GD-WeightDecay,44,3.583205e0,5.542717e-1
GD-WeightDecay,47,3.575889e0,5.533840e-1
GD-WeightDecay,2,4.516266e0,6.547795e-1
GD-WeightDecay,5,4.516266e0,6.547795e-1
GD-WeightDecay,8,4.191544e0,6.223740e-1
GD-WeightDecay,11,3.770435e0,5.763915e-1
GD-WeightDecay,14,3.576404e0,5.534465e-1
GD-WeightDecay,17,3.646071e0,5.618252e-1
GD-WeightDecay,20,3.765222e0,5.757906e-1
GD-WeightDecay,23,3.817538e0,5.817834e-1
GD-WeightDecay,26,3.791133e0,5.787690e-1
GD-WeightDecay,29,3.710438e0,5.694252e-1
GD-WeightDecay,2,3.806674e0,5.805457e-1
GD-WeightDecay,5,3.806674e0,5.805457e-1
GD-WeightDecay,8,3.740414e0,5.729197e-1
GD-WeightDecay,11,3.647348e0,5.619772e-1
GD-WeightDecay,14,3.583283e0,5.542812e-1
GD-WeightDecay,17,3.581405e0,5.540534e-1
GD-WeightDecay,20,3.615222e0,5.581349e-1
GD-WeightDecay,23,3.634315e0,5.604226e-1
GD-WeightDecay,26,3.620323e0,5.587473e-1
GD-WeightDecay,29,3.592303e0,5.553730e-1
GD-WeightDecay,32,3.575924e0,5.533883e-1
GD-WeightDecay,35,3.577521e0,5.535822e-1
GD-WeightDecay,38,3.586117e0,5.546244e-1
GD-WeightDecay,41,3.590105e0,5.551071e-1
GD-WeightDecay,44,3.586529e0,5.546744e-1
GD-WeightDecay,47,3.579686e0,5.538449e-1
GD-WeightDecay,50,3.575212e0,5.533018e-1
GD-WeightDecay,53,3.575139e0,5.532930e-1
GD-WeightDecay,56,3.577282e0,5.535531e-1
GD-WeightDecay,59,3.578449e0,5.536948e-1
GD-WeightDecay,62,3.577546e0,5.535853e-1
GD-WeightDecay,65,3.575761e0,5.533685e-1
GD-WeightDecay,68,3.574665e0,5.532354e-1
GD-WeightDecay,71,3.574698e0,5.532393e-1
GD-WeightDecay,74,3.575224e0,5.533032e-1
GD-WeightDecay,77,3.575479e0,5.533342e-1
GD-WeightDecay,80,3.575242e0,5.533055e-1
GD-WeightDecay,83,3.574803e0,5.532521e-1
GD-WeightDecay,86,3.574528e0,5.532187e-1
GD-WeightDecay,89,3.574526e0,5.532184e-1
GD-WeightDecay,92,3.574650e0,5.532335e-1
GD-WeightDecay,95,3.574711e0,5.532409e-1
GD-WeightDecay,98,3.574651e0,5.532337e-1
GD-WeightDecay,101,3.574543e0,5.532206e-1
GD-WeightDecay,104,3.574476e0,5.532124e-1
GD-WeightDecay,107,3.574475e0,5.532123e-1
GD-WeightDecay,110,3.574504e0,5.532158e-1
GD-WeightDecay,113,3.574517e0,5.532174e-1
GD-WeightDecay,116,3.574503e0,5.532156e-1
GD-WeightDecay,119,3.574477e0,5.532125e-1
GD-WeightDecay,122,3.574460e0,5.532104e-1
GD-WeightDecay,125,3.574459e0,5.532103e-1
GD-WeightDecay,128,3.574465e0,5.532111e-1
GD-WeightDecay,131,3.574468e0,5.532114e-1
GD-WeightDecay,134,3.574465e0,5.532110e-1
GD-WeightDecay,137,3.574458e0,5.532103e-1
GD-WeightDecay,140,3.574454e0,5.532098e-1
GD-WeightDecay,143,3.574454e0,5.532097e-1
GD-WeightDecay,146,3.574455e0,5.532099e-1
GD-WeightDecay,149,3.574456e0,5.532099e-1
GD-WeightDecay,152,3.574455e0,5.532099e-1
GD-WeightDecay,155,3.574454e0,5.532097e-1
GD-WeightDecay,158,3.574453e0,5.532096e-1
GD-WeightDecay,161,3.574452e0,5.532095e-1
GD-WeightDecay,164,3.574453e0,5.532096e-1
GD-WeightDecay,167,3.574453e0,5.532096e-1
GD-WeightDecay,170,3.574453e0,5.532096e-1
GD-WeightDecay,173,3.574452e0,5.532095e-1
GD-WeightDecay,176,3.574452e0,5.532095e-1
GD-WeightDecay,179,3.574452e0,5.532095e-1
GD-WeightDecay,182,3.574452e0,5.532095e-1
GD-WeightDecay,185,3.574452e0,5.532095e-1
GD-WeightDecay,188,3.574452e0,5.532095e-1
GD-WeightDecay,191,3.574452e0,5.532095e-1
GD-WeightDecay,194,3.574452e0,5.532095e-1
GD-WeightDecay,197,3.574452e0,5.532095e-1
GD-WeightDecay,200,3.574452e0,5.532095e-1
GD-WeightDecay,203,3.574452e0,5.532095e-1
GD-WeightDecay,206,3.574452e0,5.532095e-1
GD-WeightDecay,209,3.574452e0,5.532095e-1
GD-WeightDecay,212,3.574452e0,5.532095e-1
GD-WeightDecay,215,3.574452e0,5.532095e-1
GD-WeightDecay,218,3.574452e0,5.532095e-1
GD-WeightDecay,221,3.574452e0,5.532095e-1
GD-WeightDecay,224,3.574452e0,5.532095e-1
GD-WeightDecay,227,3.574452e0,5.532095e-1
GD-WeightDecay,230,3.574452e0,5.532095e-1
GD-WeightDecay,233,3.574452e0,5.532095e-1
GD-WeightDecay,236,3.574452e0,5.532095e-1
GD-WeightDecay,239,3.574452e0,5.532095e-1
GD-WeightDecay,242,3.574452e0,5.532095e-1
GD-WeightDecay,245,3.574452e0,5.532095e-1
GD-WeightDecay,248,3.574452e0,5.532095e-1
GD-WeightDecay,2,4.141678e0,6.171763e-1
GD-WeightDecay,5,4.141678e0,6.171763e-1
GD-WeightDecay,8,3.922271e0,5.935376e-1
GD-WeightDecay,11,3.667674e0,5.643908e-1
GD-WeightDecay,14,3.574489e0,5.532140e-1
GD-WeightDecay,17,3.631667e0,5.601061e-1
GD-WeightDecay,20,3.705488e0,5.688454e-1
GD-WeightDecay,23,3.726737e0,5.713287e-1
GD-WeightDecay,26,3.692689e0,5.673427e-1
GD-WeightDecay,29,3.631567e0,5.600941e-1
GD-WeightDecay,2,4.021326e0,6.043693e-1
GD-WeightDecay,5,4.021326e0,6.043693e-1
GD-WeightDecay,8,3.905115e0,5.916339e-1
GD-WeightDecay,11,3.734658e0,5.722509e-1
GD-WeightDecay,14,3.605225e0,5.569324e-1
GD-WeightDecay,17,3.588243e0,5.548818e-1
GD-WeightDecay,20,3.646805e0,5.619125e-1
GD-WeightDecay,23,3.686845e0,5.666549e-1
GD-WeightDecay,26,3.666853e0,5.642934e-1
GD-WeightDecay,29,3.614677e0,5.580695e-1
GD-WeightDecay,32,3.579744e0,5.538520e-1
GD-WeightDecay,35,3.580372e0,5.539281e-1
GD-WeightDecay,38,3.596811e0,5.559176e-1
GD-WeightDecay,41,3.604740e0,5.568740e-1
GD-WeightDecay,44,3.597746e0,5.560305e-1
GD-WeightDecay,47,3.584553e0,5.544350e-1
GD-WeightDecay,50,3.576279e0,5.534314e-1
GD-WeightDecay,53,3.576510e0,5.534595e-1
GD-WeightDecay,56,3.580588e0,5.539544e-1
GD-WeightDecay,59,3.582364e0,5.541697e-1
GD-WeightDecay,62,3.580156e0,5.539019e-1
GD-WeightDecay,65,3.576650e0,5.534764e-1
GD-WeightDecay,68,3.574862e0,5.532593e-1
GD-WeightDecay,71,3.575263e0,5.533080e-1
GD-WeightDecay,74,3.576295e0,5.534333e-1
GD-WeightDecay,77,3.576519e0,5.534606e-1
GD-WeightDecay,80,3.575810e0,5.533745e-1
GD-WeightDecay,83,3.574946e0,5.532694e-1
GD-WeightDecay,86,3.574585e0,5.532256e-1
GD-WeightDecay,89,3.574735e0,5.532438e-1
GD-WeightDecay,92,3.574975e0,5.532730e-1
GD-WeightDecay,95,3.574979e0,5.532735e-1
GD-WeightDecay,98,3.574768e0,5.532479e-1
GD-WeightDecay,101,3.574558e0,5.532224e-1
GD-WeightDecay,104,3.574495e0,5.532147e-1
GD-WeightDecay,107,3.574547e0,5.532211e-1
GD-WeightDecay,110,3.574599e0,5.532274e-1
GD-WeightDecay,113,3.574584e0,5.532255e-1
GD-WeightDecay,116,3.574524e0,5.532182e-1
GD-WeightDecay,119,3.574476e0,5.532124e-1
GD-WeightDecay,122,3.574467e0,5.532113e-1
GD-WeightDecay,125,3.574482e0,5.532132e-1
GD-WeightDecay,128,3.574492e0,5.532144e-1
GD-WeightDecay,131,3.574484e0,5.532134e-1
GD-WeightDecay,134,3.574468e0,5.532114e-1
GD-WeightDecay,137,3.574457e0,5.532101e-1
GD-WeightDecay,140,3.574457e0,5.532101e-1
GD-WeightDecay,143,3.574461e0,5.532106e-1
GD-WeightDecay,146,3.574463e0,5.532108e-1
GD-WeightDecay,149,3.574460e0,5.532104e-1
GD-WeightDecay,152,3.574455e0,5.532099e-1
GD-WeightDecay,155,3.574453e0,5.532096e-1
GD-WeightDecay,158,3.574454e0,5.532097e-1
GD-WeightDecay,161,3.574455e0,5.532098e-1
GD-WeightDecay,164,3.574455e0,5.532098e-1
GD-WeightDecay,167,3.574454e0,5.532097e-1
GD-WeightDecay,170,3.574453e0,5.532095e-1
GD-WeightDecay,173,3.574452e0,5.532095e-1
GD-WeightDecay,176,3.574452e0,5.532095e-1
GD-WeightDecay,179,3.574453e0,5.532096e-1
GD-WeightDecay,182,3.574453e0,5.532095e-1
GD-WeightDecay,185,3.574452e0,5.532095e-1
GD-WeightDecay,188,3.574452e0,5.532095e-1
GD-WeightDecay,191,3.574452e0,5.532095e-1
GD-WeightDecay,194,3.574452e0,5.532095e-1
GD-WeightDecay,197,3.574452e0,5.532095e-1
GD-WeightDecay,200,3.574452e0,5.532095e-1
GD-WeightDecay,203,3.574452e0,5.532095e-1
GD-WeightDecay,206,3.574452e0,5.532095e-1
GD-WeightDecay,209,3.574452e0,5.532095e-1
GD-WeightDecay,212,3.574452e0,5.532095e-1
GD-WeightDecay,215,3.574452e0,5.532095e-1
GD-WeightDecay,218,3.574452e0,5.532095e-1
GD-WeightDecay,221,3.574452e0,5.532095e-1
GD-WeightDecay,224,3.574452e0,5.532095e-1
GD-WeightDecay,227,3.574452e0,5.532095e-1
GD-WeightDecay,230,3.574452e0,5.532095e-1
GD-WeightDecay,233,3.574452e0,5.532095e-1
GD-WeightDecay,236,3.574452e0,5.532095e-1
GD-WeightDecay,239,3.574452e0,5.532095e-1
GD-WeightDecay,242,3.574452e0,5.532095e-1
GD-WeightDecay,245,3.574452e0,5.532095e-1
GD-WeightDecay,248,3.574452e0,5.532095e-1
GD-WeightDecay,251,3.574452e0,5.532095e-1
GD-WeightDecay,254,3.574452e0,5.532095e-1
GD-WeightDecay,2,3.910268e0,5.922066e-1
GD-WeightDecay,5,3.910268e0,5.922066e-1
GD-WeightDecay,8,3.827274e0,5.828895e-1
GD-WeightDecay,11,3.700909e0,5.683085e-1
GD-WeightDecay,14,3.598814e0,5.561594e-1
GD-WeightDecay,17,3.579748e0,5.538524e-1
GD-WeightDecay,20,3.623459e0,5.591233e-1
GD-WeightDecay,23,3.657657e0,5.632030e-1
GD-WeightDecay,26,3.645529e0,5.617606e-1
GD-WeightDecay,29,3.606554e0,5.570925e-1
GD-WeightDecay,32,3.578889e0,5.537482e-1
GD-WeightDecay,35,3.577584e0,5.535898e-1
GD-WeightDecay,38,3.589401e0,5.550220e-1
GD-WeightDecay,41,3.596520e0,5.558824e-1
GD-WeightDecay,44,3.592831e0,5.554367e-1
GD-WeightDecay,47,3.583361e0,5.542906e-1
GD-WeightDecay,50,3.576262e0,5.534294e-1
GD-WeightDecay,53,3.575340e0,5.533173e-1
GD-WeightDecay,56,3.578156e0,5.536592e-1
GD-WeightDecay,59,3.580082e0,5.538930e-1
GD-WeightDecay,62,3.579092e0,5.537729e-1
GD-WeightDecay,65,3.576599e0,5.534703e-1
GD-WeightDecay,68,3.574906e0,5.532647e-1
GD-WeightDecay,71,3.574821e0,5.532543e-1
GD-WeightDecay,74,3.575526e0,5.533399e-1
GD-WeightDecay,77,3.575911e0,5.533867e-1
GD-WeightDecay,80,3.575609e0,5.533500e-1
GD-WeightDecay,83,3.574998e0,5.532758e-1
GD-WeightDecay,86,3.574598e0,5.532272e-1
GD-WeightDecay,89,3.574579e0,5.532249e-1
GD-WeightDecay,92,3.574741e0,5.532446e-1
GD-WeightDecay,95,3.574821e0,5.532543e-1
GD-WeightDecay,98,3.574736e0,5.532440e-1
GD-WeightDecay,101,3.574587e0,5.532259e-1
GD-WeightDecay,104,3.574496e0,5.532148e-1
GD-WeightDecay,107,3.574495e0,5.532147e-1
GD-WeightDecay,110,3.574531e0,5.532191e-1
GD-WeightDecay,113,3.574545e0,5.532207e-1
GD-WeightDecay,116,3.574522e0,5.532179e-1
GD-WeightDecay,119,3.574487e0,5.532137e-1
GD-WeightDecay,122,3.574466e0,5.532112e-1
GD-WeightDecay,125,3.574466e0,5.532111e-1
GD-WeightDecay,128,3.574473e0,5.532120e-1
GD-WeightDecay,131,3.574475e0,5.532122e-1
GD-WeightDecay,134,3.574469e0,5.532115e-1
GD-WeightDecay,137,3.574461e0,5.532105e-1
GD-WeightDecay,140,3.574456e0,5.532100e-1
GD-WeightDecay,143,3.574456e0,5.532100e-1
GD-WeightDecay,146,3.574457e0,5.532101e-1
GD-WeightDecay,149,3.574457e0,5.532101e-1
GD-WeightDecay,152,3.574456e0,5.532100e-1
GD-WeightDecay,155,3.574454e0,5.532097e-1
GD-WeightDecay,158,3.574453e0,5.532096e-1
GD-WeightDecay,161,3.574453e0,5.532096e-1
GD-WeightDecay,164,3.574453e0,5.532096e-1
GD-WeightDecay,167,3.574453e0,5.532096e-1
GD-WeightDecay,170,3.574453e0,5.532096e-1
GD-WeightDecay,173,3.574452e0,5.532095e-1
GD-WeightDecay,176,3.574452e0,5.532095e-1
GD-WeightDecay,179,3.574452e0,5.532095e-1
GD-WeightDecay,182,3.574452e0,5.532095e-1
GD-WeightDecay,185,3.574452e0,5.532095e-1
GD-WeightDecay,188,3.574452e0,5.532095e-1
