Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
L-BFGS-Aggressive,119,6.977334e1,1.843690e0
L-BFGS-Aggressive,132,6.977324e1,1.843689e0
L-BFGS-Aggressive,145,6.977314e1,1.843688e0
L-BFGS-Aggressive,158,6.977304e1,1.843688e0
L-BFGS-Aggressive,171,6.977294e1,1.843687e0
L-BFGS-Aggressive,184,6.977284e1,1.843686e0
L-BFGS-Aggressive,197,6.977274e1,1.843686e0
L-BFGS-Aggressive,210,6.977265e1,1.843685e0
L-BFGS-Aggressive,223,6.977255e1,1.843685e0
L-BFGS-Aggressive,236,6.977245e1,1.843684e0
L-BFGS-Aggressive,249,6.977235e1,1.843683e0
L-BFGS-Aggressive,262,6.977225e1,1.843683e0
L-BFGS-Aggressive,275,6.977215e1,1.843682e0
L-BFGS-Aggressive,288,6.977205e1,1.843681e0
L-BFGS-Aggressive,301,6.977195e1,1.843681e0
L-BFGS-Aggressive,314,6.977185e1,1.843680e0
L-BFGS-Aggressive,327,6.977175e1,1.843680e0
L-BFGS-Aggressive,340,6.977165e1,1.843679e0
L-BFGS-Aggressive,353,6.977156e1,1.843678e0
L-BFGS-Aggressive,366,6.977146e1,1.843678e0
L-BFGS-Aggressive,379,6.977136e1,1.843677e0
L-BFGS-Aggressive,392,6.977126e1,1.843677e0
L-BFGS-Aggressive,405,6.977116e1,1.843676e0
L-BFGS-Aggressive,418,6.977106e1,1.843675e0
L-BFGS-Aggressive,431,6.977096e1,1.843675e0
L-BFGS-Aggressive,444,6.977086e1,1.843674e0
L-BFGS-Aggressive,457,6.977076e1,1.843673e0
L-BFGS-Aggressive,470,6.977066e1,1.843673e0
L-BFGS-Aggressive,483,6.977056e1,1.843672e0
L-BFGS-Aggressive,496,6.977047e1,1.843672e0
L-BFGS-Aggressive,509,6.977037e1,1.843671e0
L-BFGS-Aggressive,522,6.977027e1,1.843670e0
L-BFGS-Aggressive,535,6.977017e1,1.843670e0
L-BFGS-Aggressive,548,6.977007e1,1.843669e0
L-BFGS-Aggressive,561,6.976997e1,1.843669e0
L-BFGS-Aggressive,574,6.976987e1,1.843668e0
L-BFGS-Aggressive,587,6.976977e1,1.843667e0
L-BFGS-Aggressive,600,6.976967e1,1.843667e0
L-BFGS-Aggressive,613,6.976957e1,1.843666e0
L-BFGS-Aggressive,626,6.976947e1,1.843665e0
L-BFGS-Aggressive,639,6.976938e1,1.843665e0
L-BFGS-Aggressive,652,6.976928e1,1.843664e0
L-BFGS-Aggressive,665,6.976918e1,1.843664e0
L-BFGS-Aggressive,678,6.976908e1,1.843663e0
L-BFGS-Aggressive,691,6.976898e1,1.843662e0
L-BFGS-Aggressive,704,6.976888e1,1.843662e0
L-BFGS-Aggressive,717,6.976878e1,1.843661e0
L-BFGS-Aggressive,730,6.976868e1,1.843661e0
L-BFGS-Aggressive,743,6.976858e1,1.843660e0
L-BFGS-Aggressive,756,6.976848e1,1.843659e0
L-BFGS-Aggressive,769,6.976839e1,1.843659e0
L-BFGS-Aggressive,782,6.976829e1,1.843658e0
L-BFGS-Aggressive,795,6.976819e1,1.843657e0
L-BFGS-Aggressive,808,6.976809e1,1.843657e0
L-BFGS-Aggressive,821,6.976799e1,1.843656e0
L-BFGS-Aggressive,834,6.976789e1,1.843656e0
L-BFGS-Aggressive,847,6.976779e1,1.843655e0
L-BFGS-Aggressive,860,6.976769e1,1.843654e0
L-BFGS-Aggressive,873,6.976759e1,1.843654e0
L-BFGS-Aggressive,886,6.976749e1,1.843653e0
L-BFGS-Aggressive,899,6.976739e1,1.843653e0
L-BFGS-Aggressive,912,6.976730e1,1.843652e0
L-BFGS-Aggressive,925,6.976720e1,1.843651e0
L-BFGS-Aggressive,938,6.976710e1,1.843651e0
L-BFGS-Aggressive,951,6.976700e1,1.843650e0
L-BFGS-Aggressive,964,6.976690e1,1.843649e0
L-BFGS-Aggressive,977,6.976680e1,1.843649e0
L-BFGS-Aggressive,990,6.976670e1,1.843648e0
L-BFGS-Aggressive,1003,6.976660e1,1.843648e0
L-BFGS-Aggressive,2,8.294975e1,1.918815e0
L-BFGS-Aggressive,15,8.294975e1,1.918815e0
L-BFGS-Aggressive,28,8.294956e1,1.918814e0
L-BFGS-Aggressive,41,8.294937e1,1.918813e0
L-BFGS-Aggressive,54,8.294918e1,1.918812e0
L-BFGS-Aggressive,67,8.294899e1,1.918811e0
L-BFGS-Aggressive,80,8.294879e1,1.918810e0
L-BFGS-Aggressive,93,8.294860e1,1.918809e0
L-BFGS-Aggressive,106,8.294841e1,1.918808e0
L-BFGS-Aggressive,119,8.294822e1,1.918807e0
L-BFGS-Aggressive,132,8.294803e1,1.918806e0
L-BFGS-Aggressive,145,8.294783e1,1.918805e0
L-BFGS-Aggressive,158,8.294764e1,1.918804e0
L-BFGS-Aggressive,171,8.294745e1,1.918803e0
L-BFGS-Aggressive,184,8.294726e1,1.918802e0
L-BFGS-Aggressive,197,8.294707e1,1.918801e0
L-BFGS-Aggressive,210,8.294687e1,1.918800e0
L-BFGS-Aggressive,223,8.294668e1,1.918799e0
L-BFGS-Aggressive,236,8.294649e1,1.918798e0
L-BFGS-Aggressive,249,8.294630e1,1.918797e0
L-BFGS-Aggressive,262,8.294611e1,1.918796e0
L-BFGS-Aggressive,275,8.294591e1,1.918795e0
L-BFGS-Aggressive,288,8.294572e1,1.918794e0
L-BFGS-Aggressive,301,8.294553e1,1.918793e0
L-BFGS-Aggressive,314,8.294534e1,1.918792e0
L-BFGS-Aggressive,327,8.294514e1,1.918791e0
L-BFGS-Aggressive,340,8.294495e1,1.918790e0
L-BFGS-Aggressive,353,8.294476e1,1.918789e0
L-BFGS-Aggressive,366,8.294457e1,1.918788e0
L-BFGS-Aggressive,379,8.294438e1,1.918787e0
L-BFGS-Aggressive,392,8.294418e1,1.918786e0
L-BFGS-Aggressive,405,8.294399e1,1.918785e0
L-BFGS-Aggressive,418,8.294380e1,1.918784e0
L-BFGS-Aggressive,431,8.294361e1,1.918783e0
L-BFGS-Aggressive,444,8.294342e1,1.918782e0
L-BFGS-Aggressive,457,8.294322e1,1.918781e0
L-BFGS-Aggressive,470,8.294303e1,1.918780e0
L-BFGS-Aggressive,483,8.294284e1,1.918779e0
L-BFGS-Aggressive,496,8.294265e1,1.918778e0
L-BFGS-Aggressive,509,8.294246e1,1.918777e0
L-BFGS-Aggressive,522,8.294226e1,1.918776e0
L-BFGS-Aggressive,535,8.294207e1,1.918775e0
L-BFGS-Aggressive,548,8.294188e1,1.918774e0
L-BFGS-Aggressive,561,8.294169e1,1.918773e0
L-BFGS-Aggressive,574,8.294150e1,1.918772e0
L-BFGS-Aggressive,587,8.294130e1,1.918771e0
L-BFGS-Aggressive,600,8.294111e1,1.918770e0
L-BFGS-Aggressive,613,8.294092e1,1.918769e0
L-BFGS-Aggressive,626,8.294073e1,1.918768e0
L-BFGS-Aggressive,639,8.294054e1,1.918767e0
L-BFGS-Aggressive,652,8.294034e1,1.918766e0
L-BFGS-Aggressive,665,8.294015e1,1.918765e0
L-BFGS-Aggressive,678,8.293996e1,1.918764e0
L-BFGS-Aggressive,691,8.293977e1,1.918763e0
L-BFGS-Aggressive,704,8.293957e1,1.918762e0
L-BFGS-Aggressive,717,8.293938e1,1.918761e0
L-BFGS-Aggressive,730,8.293919e1,1.918760e0
L-BFGS-Aggressive,743,8.293900e1,1.918759e0
L-BFGS-Aggressive,756,8.293881e1,1.918758e0
L-BFGS-Aggressive,769,8.293861e1,1.918757e0
L-BFGS-Aggressive,782,8.293842e1,1.918756e0
L-BFGS-Aggressive,795,8.293823e1,1.918755e0
L-BFGS-Aggressive,808,8.293804e1,1.918754e0
L-BFGS-Aggressive,821,8.293785e1,1.918753e0
L-BFGS-Aggressive,834,8.293765e1,1.918752e0
L-BFGS-Aggressive,847,8.293746e1,1.918751e0
L-BFGS-Aggressive,860,8.293727e1,1.918750e0
L-BFGS-Aggressive,873,8.293708e1,1.918749e0
L-BFGS-Aggressive,886,8.293689e1,1.918748e0
L-BFGS-Aggressive,899,8.293669e1,1.918747e0
L-BFGS-Aggressive,912,8.293650e1,1.918746e0
L-BFGS-Aggressive,925,8.293631e1,1.918745e0
L-BFGS-Aggressive,938,8.293612e1,1.918744e0
L-BFGS-Aggressive,951,8.293593e1,1.918743e0
L-BFGS-Aggressive,964,8.293573e1,1.918742e0
L-BFGS-Aggressive,977,8.293554e1,1.918741e0
L-BFGS-Aggressive,990,8.293535e1,1.918740e0
L-BFGS-Aggressive,1003,8.293516e1,1.918739e0
L-BFGS-Aggressive,2,9.508129e1,1.978095e0
L-BFGS-Aggressive,15,9.508129e1,1.978095e0
L-BFGS-Aggressive,28,9.508114e1,1.978094e0
L-BFGS-Aggressive,41,9.508099e1,1.978094e0
L-BFGS-Aggressive,54,9.508084e1,1.978093e0
L-BFGS-Aggressive,67,9.508069e1,1.978092e0
L-BFGS-Aggressive,80,9.508054e1,1.978092e0
L-BFGS-Aggressive,93,9.508039e1,1.978091e0
L-BFGS-Aggressive,106,9.508025e1,1.978090e0
L-BFGS-Aggressive,119,9.508010e1,1.978090e0
L-BFGS-Aggressive,132,9.507995e1,1.978089e0
L-BFGS-Aggressive,145,9.507980e1,1.978088e0
L-BFGS-Aggressive,158,9.507965e1,1.978088e0
L-BFGS-Aggressive,171,9.507950e1,1.978087e0
L-BFGS-Aggressive,184,9.507935e1,1.978086e0
L-BFGS-Aggressive,197,9.507920e1,1.978086e0
L-BFGS-Aggressive,210,9.507905e1,1.978085e0
L-BFGS-Aggressive,223,9.507890e1,1.978084e0
L-BFGS-Aggressive,236,9.507875e1,1.978083e0
L-BFGS-Aggressive,249,9.507861e1,1.978083e0
L-BFGS-Aggressive,262,9.507846e1,1.978082e0
L-BFGS-Aggressive,275,9.507831e1,1.978081e0
L-BFGS-Aggressive,288,9.507816e1,1.978081e0
L-BFGS-Aggressive,301,9.507801e1,1.978080e0
L-BFGS-Aggressive,314,9.507786e1,1.978079e0
L-BFGS-Aggressive,327,9.507771e1,1.978079e0
L-BFGS-Aggressive,340,9.507756e1,1.978078e0
L-BFGS-Aggressive,353,9.507741e1,1.978077e0
L-BFGS-Aggressive,366,9.507726e1,1.978077e0
L-BFGS-Aggressive,379,9.507711e1,1.978076e0
L-BFGS-Aggressive,392,9.507696e1,1.978075e0
L-BFGS-Aggressive,405,9.507682e1,1.978075e0
L-BFGS-Aggressive,418,9.507667e1,1.978074e0
L-BFGS-Aggressive,431,9.507652e1,1.978073e0
L-BFGS-Aggressive,444,9.507637e1,1.978073e0
L-BFGS-Aggressive,457,9.507622e1,1.978072e0
L-BFGS-Aggressive,470,9.507607e1,1.978071e0
L-BFGS-Aggressive,483,9.507592e1,1.978071e0
L-BFGS-Aggressive,496,9.507577e1,1.978070e0
L-BFGS-Aggressive,509,9.507562e1,1.978069e0
L-BFGS-Aggressive,522,9.507547e1,1.978068e0
L-BFGS-Aggressive,535,9.507532e1,1.978068e0
L-BFGS-Aggressive,548,9.507518e1,1.978067e0
L-BFGS-Aggressive,561,9.507503e1,1.978066e0
L-BFGS-Aggressive,574,9.507488e1,1.978066e0
L-BFGS-Aggressive,587,9.507473e1,1.978065e0
L-BFGS-Aggressive,600,9.507458e1,1.978064e0
L-BFGS-Aggressive,613,9.507443e1,1.978064e0
L-BFGS-Aggressive,626,9.507428e1,1.978063e0
L-BFGS-Aggressive,639,9.507413e1,1.978062e0
L-BFGS-Aggressive,652,9.507398e1,1.978062e0
L-BFGS-Aggressive,665,9.507383e1,1.978061e0
L-BFGS-Aggressive,678,9.507368e1,1.978060e0
L-BFGS-Aggressive,691,9.507353e1,1.978060e0
L-BFGS-Aggressive,704,9.507339e1,1.978059e0
L-BFGS-Aggressive,717,9.507324e1,1.978058e0
L-BFGS-Aggressive,730,9.507309e1,1.978058e0
L-BFGS-Aggressive,743,9.507294e1,1.978057e0
L-BFGS-Aggressive,756,9.507279e1,1.978056e0
L-BFGS-Aggressive,769,9.507264e1,1.978056e0
L-BFGS-Aggressive,782,9.507249e1,1.978055e0
L-BFGS-Aggressive,795,9.507234e1,1.978054e0
L-BFGS-Aggressive,808,9.507219e1,1.978054e0
L-BFGS-Aggressive,821,9.507204e1,1.978053e0
L-BFGS-Aggressive,834,9.507189e1,1.978052e0
L-BFGS-Aggressive,847,9.507175e1,1.978051e0
L-BFGS-Aggressive,860,9.507160e1,1.978051e0
L-BFGS-Aggressive,873,9.507145e1,1.978050e0
L-BFGS-Aggressive,886,9.507130e1,1.978049e0
L-BFGS-Aggressive,899,9.507115e1,1.978049e0
L-BFGS-Aggressive,912,9.507100e1,1.978048e0
L-BFGS-Aggressive,925,9.507085e1,1.978047e0
L-BFGS-Aggressive,938,9.507070e1,1.978047e0
L-BFGS-Aggressive,951,9.507055e1,1.978046e0
L-BFGS-Aggressive,964,9.507040e1,1.978045e0
L-BFGS-Aggressive,977,9.507025e1,1.978045e0
L-BFGS-Aggressive,990,9.507010e1,1.978044e0
L-BFGS-Aggressive,1003,9.506996e1,1.978043e0
L-BFGS-Aggressive,2,6.951897e1,1.842103e0
L-BFGS-Aggressive,15,6.951897e1,1.842103e0
L-BFGS-Aggressive,28,6.951877e1,1.842102e0
L-BFGS-Aggressive,41,6.951856e1,1.842101e0
L-BFGS-Aggressive,54,6.951836e1,1.842099e0
L-BFGS-Aggressive,67,6.951815e1,1.842098e0
L-BFGS-Aggressive,80,6.951794e1,1.842097e0
L-BFGS-Aggressive,93,6.951774e1,1.842096e0
L-BFGS-Aggressive,106,6.951753e1,1.842094e0
L-BFGS-Aggressive,119,6.951733e1,1.842093e0
L-BFGS-Aggressive,132,6.951712e1,1.842092e0
L-BFGS-Aggressive,145,6.951691e1,1.842090e0
L-BFGS-Aggressive,158,6.951671e1,1.842089e0
L-BFGS-Aggressive,171,6.951650e1,1.842088e0
L-BFGS-Aggressive,184,6.951630e1,1.842087e0
L-BFGS-Aggressive,197,6.951609e1,1.842085e0
L-BFGS-Aggressive,210,6.951588e1,1.842084e0
L-BFGS-Aggressive,223,6.951568e1,1.842083e0
L-BFGS-Aggressive,236,6.951547e1,1.842081e0
L-BFGS-Aggressive,249,6.951527e1,1.842080e0
L-BFGS-Aggressive,262,6.951506e1,1.842079e0
L-BFGS-Aggressive,275,6.951485e1,1.842078e0
L-BFGS-Aggressive,288,6.951465e1,1.842076e0
L-BFGS-Aggressive,301,6.951444e1,1.842075e0
L-BFGS-Aggressive,314,6.951424e1,1.842074e0
L-BFGS-Aggressive,327,6.951403e1,1.842072e0
L-BFGS-Aggressive,340,6.951382e1,1.842071e0
L-BFGS-Aggressive,353,6.951362e1,1.842070e0
L-BFGS-Aggressive,366,6.951341e1,1.842069e0
L-BFGS-Aggressive,379,6.951321e1,1.842067e0
L-BFGS-Aggressive,392,6.951300e1,1.842066e0
L-BFGS-Aggressive,405,6.951279e1,1.842065e0
L-BFGS-Aggressive,418,6.951259e1,1.842063e0
L-BFGS-Aggressive,431,6.951238e1,1.842062e0
L-BFGS-Aggressive,444,6.951218e1,1.842061e0
L-BFGS-Aggressive,457,6.951197e1,1.842060e0
L-BFGS-Aggressive,470,6.951176e1,1.842058e0
L-BFGS-Aggressive,483,6.951156e1,1.842057e0
L-BFGS-Aggressive,496,6.951135e1,1.842056e0
L-BFGS-Aggressive,509,6.951115e1,1.842054e0
L-BFGS-Aggressive,522,6.951094e1,1.842053e0
L-BFGS-Aggressive,535,6.951073e1,1.842052e0
L-BFGS-Aggressive,548,6.951053e1,1.842051e0
L-BFGS-Aggressive,561,6.951032e1,1.842049e0
L-BFGS-Aggressive,574,6.951012e1,1.842048e0
L-BFGS-Aggressive,587,6.950991e1,1.842047e0
L-BFGS-Aggressive,600,6.950970e1,1.842045e0
L-BFGS-Aggressive,613,6.950950e1,1.842044e0
L-BFGS-Aggressive,626,6.950929e1,1.842043e0
L-BFGS-Aggressive,639,6.950909e1,1.842042e0
L-BFGS-Aggressive,652,6.950888e1,1.842040e0
L-BFGS-Aggressive,665,6.950867e1,1.842039e0
L-BFGS-Aggressive,678,6.950847e1,1.842038e0
L-BFGS-Aggressive,691,6.950826e1,1.842036e0
L-BFGS-Aggressive,704,6.950806e1,1.842035e0
L-BFGS-Aggressive,717,6.950785e1,1.842034e0
L-BFGS-Aggressive,730,6.950764e1,1.842033e0
L-BFGS-Aggressive,743,6.950744e1,1.842031e0
L-BFGS-Aggressive,756,6.950723e1,1.842030e0
L-BFGS-Aggressive,769,6.950703e1,1.842029e0
L-BFGS-Aggressive,782,6.950682e1,1.842027e0
L-BFGS-Aggressive,795,6.950661e1,1.842026e0
L-BFGS-Aggressive,808,6.950641e1,1.842025e0
L-BFGS-Aggressive,821,6.950620e1,1.842024e0
L-BFGS-Aggressive,834,6.950600e1,1.842022e0
L-BFGS-Aggressive,847,6.950579e1,1.842021e0
L-BFGS-Aggressive,860,6.950558e1,1.842020e0
L-BFGS-Aggressive,873,6.950538e1,1.842018e0
L-BFGS-Aggressive,886,6.950517e1,1.842017e0
L-BFGS-Aggressive,899,6.950497e1,1.842016e0
L-BFGS-Aggressive,912,6.950476e1,1.842015e0
L-BFGS-Aggressive,925,6.950455e1,1.842013e0
L-BFGS-Aggressive,938,6.950435e1,1.842012e0
L-BFGS-Aggressive,951,6.950414e1,1.842011e0
L-BFGS-Aggressive,964,6.950394e1,1.842009e0
L-BFGS-Aggressive,977,6.950373e1,1.842008e0
L-BFGS-Aggressive,990,6.950352e1,1.842007e0
L-BFGS-Aggressive,1003,6.950332e1,1.842006e0
L-BFGS-Aggressive,2,7.772376e1,1.890554e0
L-BFGS-Aggressive,15,7.772376e1,1.890554e0
L-BFGS-Aggressive,28,7.772363e1,1.890553e0
L-BFGS-Aggressive,41,7.772349e1,1.890552e0
L-BFGS-Aggressive,54,7.772335e1,1.890552e0
L-BFGS-Aggressive,67,7.772322e1,1.890551e0
L-BFGS-Aggressive,80,7.772308e1,1.890550e0
L-BFGS-Aggressive,93,7.772294e1,1.890549e0
L-BFGS-Aggressive,106,7.772281e1,1.890548e0
L-BFGS-Aggressive,119,7.772267e1,1.890548e0
L-BFGS-Aggressive,132,7.772253e1,1.890547e0
L-BFGS-Aggressive,145,7.772240e1,1.890546e0
L-BFGS-Aggressive,158,7.772226e1,1.890545e0
L-BFGS-Aggressive,171,7.772212e1,1.890545e0
L-BFGS-Aggressive,184,7.772199e1,1.890544e0
L-BFGS-Aggressive,197,7.772185e1,1.890543e0
L-BFGS-Aggressive,210,7.772172e1,1.890542e0
L-BFGS-Aggressive,223,7.772158e1,1.890542e0
L-BFGS-Aggressive,236,7.772144e1,1.890541e0
L-BFGS-Aggressive,249,7.772131e1,1.890540e0
L-BFGS-Aggressive,262,7.772117e1,1.890539e0
L-BFGS-Aggressive,275,7.772103e1,1.890539e0
L-BFGS-Aggressive,288,7.772090e1,1.890538e0
L-BFGS-Aggressive,301,7.772076e1,1.890537e0
L-BFGS-Aggressive,314,7.772062e1,1.890536e0
L-BFGS-Aggressive,327,7.772049e1,1.890536e0
L-BFGS-Aggressive,340,7.772035e1,1.890535e0
L-BFGS-Aggressive,353,7.772021e1,1.890534e0
L-BFGS-Aggressive,366,7.772008e1,1.890533e0
L-BFGS-Aggressive,379,7.771994e1,1.890532e0
L-BFGS-Aggressive,392,7.771980e1,1.890532e0
L-BFGS-Aggressive,405,7.771967e1,1.890531e0
L-BFGS-Aggressive,418,7.771953e1,1.890530e0
L-BFGS-Aggressive,431,7.771939e1,1.890529e0
L-BFGS-Aggressive,444,7.771926e1,1.890529e0
L-BFGS-Aggressive,457,7.771912e1,1.890528e0
L-BFGS-Aggressive,470,7.771898e1,1.890527e0
L-BFGS-Aggressive,483,7.771885e1,1.890526e0
L-BFGS-Aggressive,496,7.771871e1,1.890526e0
L-BFGS-Aggressive,509,7.771857e1,1.890525e0
L-BFGS-Aggressive,522,7.771844e1,1.890524e0
L-BFGS-Aggressive,535,7.771830e1,1.890523e0
L-BFGS-Aggressive,548,7.771816e1,1.890523e0
L-BFGS-Aggressive,561,7.771803e1,1.890522e0
L-BFGS-Aggressive,574,7.771789e1,1.890521e0
L-BFGS-Aggressive,587,7.771775e1,1.890520e0
L-BFGS-Aggressive,600,7.771762e1,1.890519e0
L-BFGS-Aggressive,613,7.771748e1,1.890519e0
L-BFGS-Aggressive,626,7.771735e1,1.890518e0
L-BFGS-Aggressive,639,7.771721e1,1.890517e0
L-BFGS-Aggressive,652,7.771707e1,1.890516e0
L-BFGS-Aggressive,665,7.771694e1,1.890516e0
L-BFGS-Aggressive,678,7.771680e1,1.890515e0
L-BFGS-Aggressive,691,7.771666e1,1.890514e0
L-BFGS-Aggressive,704,7.771653e1,1.890513e0
L-BFGS-Aggressive,717,7.771639e1,1.890513e0
L-BFGS-Aggressive,730,7.771625e1,1.890512e0
L-BFGS-Aggressive,743,7.771612e1,1.890511e0
L-BFGS-Aggressive,756,7.771598e1,1.890510e0
L-BFGS-Aggressive,769,7.771584e1,1.890510e0
L-BFGS-Aggressive,782,7.771571e1,1.890509e0
L-BFGS-Aggressive,795,7.771557e1,1.890508e0
L-BFGS-Aggressive,808,7.771543e1,1.890507e0
L-BFGS-Aggressive,821,7.771530e1,1.890507e0
L-BFGS-Aggressive,834,7.771516e1,1.890506e0
L-BFGS-Aggressive,847,7.771502e1,1.890505e0
L-BFGS-Aggressive,860,7.771489e1,1.890504e0
L-BFGS-Aggressive,873,7.771475e1,1.890503e0
L-BFGS-Aggressive,886,7.771461e1,1.890503e0
L-BFGS-Aggressive,899,7.771448e1,1.890502e0
L-BFGS-Aggressive,912,7.771434e1,1.890501e0
L-BFGS-Aggressive,925,7.771420e1,1.890500e0
L-BFGS-Aggressive,938,7.771407e1,1.890500e0
L-BFGS-Aggressive,951,7.771393e1,1.890499e0
L-BFGS-Aggressive,964,7.771379e1,1.890498e0
L-BFGS-Aggressive,977,7.771366e1,1.890497e0
L-BFGS-Aggressive,990,7.771352e1,1.890497e0
L-BFGS-Aggressive,1003,7.771338e1,1.890496e0
L-BFGS-Aggressive,2,7.354348e1,1.866544e0
L-BFGS-Aggressive,15,7.354348e1,1.866544e0
L-BFGS-Aggressive,28,7.354328e1,1.866543e0
L-BFGS-Aggressive,41,7.354308e1,1.866542e0
L-BFGS-Aggressive,54,7.354288e1,1.866541e0
L-BFGS-Aggressive,67,7.354269e1,1.866539e0
L-BFGS-Aggressive,80,7.354249e1,1.866538e0
L-BFGS-Aggressive,93,7.354229e1,1.866537e0
L-BFGS-Aggressive,106,7.354209e1,1.866536e0
L-BFGS-Aggressive,119,7.354190e1,1.866535e0
L-BFGS-Aggressive,132,7.354170e1,1.866534e0
L-BFGS-Aggressive,145,7.354150e1,1.866532e0
L-BFGS-Aggressive,158,7.354130e1,1.866531e0
L-BFGS-Aggressive,171,7.354111e1,1.866530e0
L-BFGS-Aggressive,184,7.354091e1,1.866529e0
L-BFGS-Aggressive,197,7.354071e1,1.866528e0
L-BFGS-Aggressive,210,7.354051e1,1.866527e0
L-BFGS-Aggressive,223,7.354032e1,1.866525e0
L-BFGS-Aggressive,236,7.354012e1,1.866524e0
L-BFGS-Aggressive,249,7.353992e1,1.866523e0
L-BFGS-Aggressive,262,7.353972e1,1.866522e0
L-BFGS-Aggressive,275,7.353953e1,1.866521e0
L-BFGS-Aggressive,288,7.353933e1,1.866520e0
L-BFGS-Aggressive,301,7.353913e1,1.866519e0
L-BFGS-Aggressive,314,7.353893e1,1.866517e0
L-BFGS-Aggressive,327,7.353874e1,1.866516e0
L-BFGS-Aggressive,340,7.353854e1,1.866515e0
L-BFGS-Aggressive,353,7.353834e1,1.866514e0
L-BFGS-Aggressive,366,7.353815e1,1.866513e0
L-BFGS-Aggressive,379,7.353795e1,1.866512e0
L-BFGS-Aggressive,392,7.353775e1,1.866510e0
L-BFGS-Aggressive,405,7.353755e1,1.866509e0
L-BFGS-Aggressive,418,7.353736e1,1.866508e0
L-BFGS-Aggressive,431,7.353716e1,1.866507e0
L-BFGS-Aggressive,444,7.353696e1,1.866506e0
L-BFGS-Aggressive,457,7.353676e1,1.866505e0
L-BFGS-Aggressive,470,7.353657e1,1.866503e0
L-BFGS-Aggressive,483,7.353637e1,1.866502e0
L-BFGS-Aggressive,496,7.353617e1,1.866501e0
L-BFGS-Aggressive,509,7.353597e1,1.866500e0
L-BFGS-Aggressive,522,7.353578e1,1.866499e0
L-BFGS-Aggressive,535,7.353558e1,1.866498e0
L-BFGS-Aggressive,548,7.353538e1,1.866496e0
L-BFGS-Aggressive,561,7.353518e1,1.866495e0
L-BFGS-Aggressive,574,7.353499e1,1.866494e0
L-BFGS-Aggressive,587,7.353479e1,1.866493e0
L-BFGS-Aggressive,600,7.353459e1,1.866492e0
L-BFGS-Aggressive,613,7.353439e1,1.866491e0
L-BFGS-Aggressive,626,7.353420e1,1.866489e0
L-BFGS-Aggressive,639,7.353400e1,1.866488e0
L-BFGS-Aggressive,652,7.353380e1,1.866487e0
L-BFGS-Aggressive,665,7.353361e1,1.866486e0
L-BFGS-Aggressive,678,7.353341e1,1.866485e0
L-BFGS-Aggressive,691,7.353321e1,1.866484e0
L-BFGS-Aggressive,704,7.353301e1,1.866482e0
L-BFGS-Aggressive,717,7.353282e1,1.866481e0
L-BFGS-Aggressive,730,7.353262e1,1.866480e0
L-BFGS-Aggressive,743,7.353242e1,1.866479e0
L-BFGS-Aggressive,756,7.353222e1,1.866478e0
L-BFGS-Aggressive,769,7.353203e1,1.866477e0
L-BFGS-Aggressive,782,7.353183e1,1.866475e0
L-BFGS-Aggressive,795,7.353163e1,1.866474e0
L-BFGS-Aggressive,808,7.353143e1,1.866473e0
L-BFGS-Aggressive,821,7.353124e1,1.866472e0
L-BFGS-Aggressive,834,7.353104e1,1.866471e0
L-BFGS-Aggressive,847,7.353084e1,1.866470e0
L-BFGS-Aggressive,860,7.353064e1,1.866468e0
L-BFGS-Aggressive,873,7.353045e1,1.866467e0
L-BFGS-Aggressive,886,7.353025e1,1.866466e0
L-BFGS-Aggressive,899,7.353005e1,1.866465e0
L-BFGS-Aggressive,912,7.352985e1,1.866464e0
L-BFGS-Aggressive,925,7.352966e1,1.866463e0
L-BFGS-Aggressive,938,7.352946e1,1.866461e0
L-BFGS-Aggressive,951,7.352926e1,1.866460e0
L-BFGS-Aggressive,964,7.352906e1,1.866459e0
L-BFGS-Aggressive,977,7.352887e1,1.866458e0
L-BFGS-Aggressive,990,7.352867e1,1.866457e0
L-BFGS-Aggressive,1003,7.352847e1,1.866456e0
L-BFGS-Aggressive,2,6.843378e1,1.835271e0
L-BFGS-Aggressive,15,6.843378e1,1.835271e0
L-BFGS-Aggressive,28,6.843360e1,1.835269e0
L-BFGS-Aggressive,41,6.843343e1,1.835268e0
L-BFGS-Aggressive,54,6.843325e1,1.835267e0
L-BFGS-Aggressive,67,6.843307e1,1.835266e0
L-BFGS-Aggressive,80,6.843290e1,1.835265e0
L-BFGS-Aggressive,93,6.843272e1,1.835264e0
L-BFGS-Aggressive,106,6.843255e1,1.835263e0
L-BFGS-Aggressive,119,6.843237e1,1.835262e0
L-BFGS-Aggressive,132,6.843220e1,1.835260e0
L-BFGS-Aggressive,145,6.843202e1,1.835259e0
L-BFGS-Aggressive,158,6.843185e1,1.835258e0
L-BFGS-Aggressive,171,6.843167e1,1.835257e0
L-BFGS-Aggressive,184,6.843149e1,1.835256e0
L-BFGS-Aggressive,197,6.843132e1,1.835255e0
L-BFGS-Aggressive,210,6.843114e1,1.835254e0
L-BFGS-Aggressive,223,6.843097e1,1.835253e0
L-BFGS-Aggressive,236,6.843079e1,1.835252e0
L-BFGS-Aggressive,249,6.843062e1,1.835250e0
L-BFGS-Aggressive,262,6.843044e1,1.835249e0
L-BFGS-Aggressive,275,6.843027e1,1.835248e0
