Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,461,9.938804e-3,-2.002666e0
GD,464,9.491449e-3,-2.022667e0
GD,467,9.064311e-3,-2.042665e0
GD,470,8.656471e-3,-2.062659e0
GD,473,8.267055e-3,-2.082649e0
GD,476,7.895229e-3,-2.102635e0
GD,479,7.540194e-3,-2.122617e0
GD,482,7.201190e-3,-2.142596e0
GD,485,6.877491e-3,-2.162570e0
GD,488,6.568403e-3,-2.182540e0
GD,491,6.273264e-3,-2.202506e0
GD,494,5.991443e-3,-2.222469e0
GD,497,5.722336e-3,-2.242427e0
GD,500,5.465368e-3,-2.262381e0
GD,503,5.219989e-3,-2.282330e0
GD,506,4.985674e-3,-2.302276e0
GD,509,4.761924e-3,-2.322218e0
GD,512,4.548259e-3,-2.342155e0
GD,515,4.344224e-3,-2.362088e0
GD,518,4.149382e-3,-2.382017e0
GD,521,3.963319e-3,-2.401941e0
GD,524,3.785636e-3,-2.421861e0
GD,527,3.615956e-3,-2.441777e0
GD,530,3.453915e-3,-2.461688e0
GD,533,3.299170e-3,-2.481595e0
GD,536,3.151390e-3,-2.501498e0
GD,539,3.010260e-3,-2.521396e0
GD,542,2.875481e-3,-2.541290e0
GD,545,2.746764e-3,-2.561179e0
GD,548,2.623837e-3,-2.581063e0
GD,551,2.506437e-3,-2.600943e0
GD,554,2.394316e-3,-2.620819e0
GD,557,2.287234e-3,-2.640689e0
GD,560,2.184966e-3,-2.660555e0
GD,563,2.087292e-3,-2.680417e0
GD,566,1.994006e-3,-2.700274e0
GD,569,1.904910e-3,-2.720125e0
GD,572,1.819815e-3,-2.739973e0
GD,575,1.738541e-3,-2.759815e0
GD,578,1.660915e-3,-2.779653e0
GD,581,1.586773e-3,-2.799485e0
GD,584,1.515957e-3,-2.819313e0
GD,587,1.448318e-3,-2.839136e0
GD,590,1.383713e-3,-2.858954e0
GD,593,1.322005e-3,-2.878767e0
GD,596,1.263063e-3,-2.898575e0
GD,599,1.206763e-3,-2.918378e0
GD,602,1.152987e-3,-2.938176e0
GD,605,1.101619e-3,-2.957969e0
GD,608,1.052553e-3,-2.977756e0
GD,611,1.005683e-3,-2.997539e0
GD,614,9.609128e-4,-3.017316e0
GD,617,9.181462e-4,-3.037088e0
GD,620,8.772937e-4,-3.056855e0
GD,623,8.382690e-4,-3.076617e0
GD,626,8.009900e-4,-3.096373e0
GD,629,7.653782e-4,-3.116124e0
GD,632,7.313588e-4,-3.135869e0
GD,635,6.988602e-4,-3.155610e0
GD,638,6.678140e-4,-3.175344e0
GD,641,6.381550e-4,-3.195074e0
GD,644,6.098209e-4,-3.214798e0
GD,647,5.827523e-4,-3.234516e0
GD,650,5.568923e-4,-3.254229e0
GD,653,5.321867e-4,-3.273936e0
GD,656,5.085837e-4,-3.293638e0
GD,659,4.860338e-4,-3.313334e0
GD,662,4.644898e-4,-3.333024e0
GD,665,4.439066e-4,-3.352708e0
GD,668,4.242411e-4,-3.372387e0
GD,671,4.054522e-4,-3.392060e0
GD,674,3.875006e-4,-3.411728e0
GD,677,3.703488e-4,-3.431389e0
GD,680,3.539610e-4,-3.451045e0
GD,683,3.383029e-4,-3.470694e0
GD,686,3.233418e-4,-3.490338e0
GD,689,3.090467e-4,-3.509976e0
GD,692,2.953876e-4,-3.529608e0
GD,695,2.823361e-4,-3.549234e0
GD,698,2.698650e-4,-3.568853e0
GD,701,2.579485e-4,-3.588467e0
GD,704,2.465616e-4,-3.608075e0
GD,707,2.356806e-4,-3.627676e0
GD,710,2.252831e-4,-3.647271e0
GD,713,2.153474e-4,-3.666860e0
GD,716,2.058528e-4,-3.686443e0
GD,719,1.967797e-4,-3.706020e0
GD,722,1.881092e-4,-3.725590e0
GD,725,1.798234e-4,-3.745154e0
GD,728,1.719050e-4,-3.764711e0
GD,731,1.643378e-4,-3.784263e0
GD,734,1.571060e-4,-3.803807e0
GD,737,1.501947e-4,-3.823346e0
GD,740,1.435895e-4,-3.842877e0
GD,743,1.372769e-4,-3.862402e0
GD,746,1.312438e-4,-3.881921e0
GD,749,1.254778e-4,-3.901433e0
GD,752,1.199669e-4,-3.920939e0
GD,755,1.146998e-4,-3.940437e0
GD,758,1.096656e-4,-3.959930e0
GD,761,1.048540e-4,-3.979415e0
GD,764,1.002551e-4,-3.998894e0
GD,767,9.585937e-5,-4.018365e0
GD,770,9.165782e-5,-4.037830e0
GD,773,8.764181e-5,-4.057289e0
GD,776,8.380308e-5,-4.076740e0
GD,779,8.013377e-5,-4.096184e0
GD,782,7.662635e-5,-4.115622e0
GD,785,7.327362e-5,-4.135052e0
GD,788,7.006871e-5,-4.154476e0
GD,791,6.700507e-5,-4.173892e0
GD,794,6.407643e-5,-4.193302e0
GD,797,6.127679e-5,-4.212704e0
GD,800,5.860044e-5,-4.232099e0
GD,803,5.604190e-5,-4.251487e0
GD,806,5.359596e-5,-4.270868e0
GD,809,5.125763e-5,-4.290241e0
GD,812,4.902213e-5,-4.309608e0
GD,815,4.688492e-5,-4.328967e0
GD,818,4.484164e-5,-4.348319e0
GD,821,4.288813e-5,-4.367663e0
GD,824,4.102042e-5,-4.387000e0
GD,827,3.923472e-5,-4.406329e0
GD,830,3.752740e-5,-4.425652e0
GD,833,3.589498e-5,-4.444966e0
GD,836,3.433418e-5,-4.464273e0
GD,839,3.284181e-5,-4.483573e0
GD,842,3.141485e-5,-4.502865e0
GD,845,3.005042e-5,-4.522149e0
GD,848,2.874575e-5,-4.541426e0
GD,851,2.749822e-5,-4.560695e0
GD,854,2.630529e-5,-4.579957e0
GD,857,2.516456e-5,-4.599211e0
GD,860,2.407372e-5,-4.618457e0
GD,863,2.303059e-5,-4.637695e0
GD,866,2.203305e-5,-4.656925e0
GD,869,2.107910e-5,-4.676148e0
GD,872,2.016681e-5,-4.695363e0
GD,875,1.929436e-5,-4.714570e0
GD,878,1.845999e-5,-4.733769e0
GD,881,1.766203e-5,-4.752959e0
GD,884,1.689886e-5,-4.772142e0
GD,887,1.616898e-5,-4.791317e0
GD,890,1.547090e-5,-4.810484e0
GD,893,1.480324e-5,-4.829643e0
GD,896,1.416465e-5,-4.848794e0
GD,899,1.355387e-5,-4.867937e0
GD,902,1.296967e-5,-4.887071e0
GD,905,1.241088e-5,-4.906198e0
GD,908,1.187639e-5,-4.925316e0
GD,911,1.136513e-5,-4.944426e0
GD,914,1.087609e-5,-4.963527e0
GD,917,1.040829e-5,-4.982620e0
GD,920,9.960807e-6,-5.001705e0
GD,923,9.532742e-6,-5.020782e0
GD,926,9.123249e-6,-5.039850e0
GD,929,8.731515e-6,-5.058910e0
GD,932,8.356764e-6,-5.077962e0
GD,935,7.998252e-6,-5.097005e0
GD,938,7.655270e-6,-5.116039e0
GD,941,7.327139e-6,-5.135066e0
GD,944,7.013211e-6,-5.154083e0
GD,947,6.712865e-6,-5.173092e0
GD,950,6.425508e-6,-5.192093e0
GD,953,6.150574e-6,-5.211084e0
GD,956,5.887521e-6,-5.230068e0
GD,959,5.635831e-6,-5.249042e0
GD,962,5.395008e-6,-5.268008e0
GD,965,5.164579e-6,-5.286965e0
GD,968,4.944091e-6,-5.305914e0
GD,971,4.733111e-6,-5.324853e0
GD,974,4.531226e-6,-5.343784e0
GD,977,4.338041e-6,-5.362706e0
GD,980,4.153175e-6,-5.381620e0
GD,983,3.976269e-6,-5.400524e0
GD,986,3.806976e-6,-5.419420e0
GD,989,3.644965e-6,-5.438307e0
GD,992,3.489920e-6,-5.457185e0
GD,995,3.341539e-6,-5.476053e0
GD,998,3.199533e-6,-5.494913e0
GD,1001,3.063624e-6,-5.513765e0
GD,2,1.153708e1,1.062096e0
GD,5,1.153708e1,1.062096e0
GD,8,1.100820e1,1.041716e0
GD,11,1.050358e1,1.021338e0
GD,14,1.002213e1,1.000960e0
GD,17,9.562773e0,9.805838e-1
GD,20,9.124494e0,9.602088e-1
GD,23,8.706327e0,9.398350e-1
GD,26,8.307348e0,9.194624e-1
GD,29,7.926675e0,8.990911e-1
GD,32,7.563468e0,8.787210e-1
GD,35,7.216924e0,8.583521e-1
GD,38,6.886277e0,8.379845e-1
GD,41,6.570799e0,8.176182e-1
GD,44,6.269792e0,7.972532e-1
GD,47,5.982592e0,7.768894e-1
GD,50,5.708565e0,7.565270e-1
GD,53,5.447106e0,7.361658e-1
GD,56,5.197638e0,7.158060e-1
GD,59,4.959610e0,6.954475e-1
GD,62,4.732497e0,6.750904e-1
GD,65,4.515799e0,6.547346e-1
GD,68,4.309036e0,6.343801e-1
GD,71,4.111753e0,6.140270e-1
GD,74,3.923515e0,5.936753e-1
GD,77,3.743907e0,5.733250e-1
GD,80,3.572532e0,5.529761e-1
GD,83,3.409013e0,5.326286e-1
GD,86,3.252988e0,5.122825e-1
GD,89,3.104115e0,4.919379e-1
GD,92,2.962065e0,4.715946e-1
GD,95,2.826525e0,4.512529e-1
GD,98,2.697196e0,4.309125e-1
GD,101,2.573793e0,4.105737e-1
GD,104,2.456045e0,3.902363e-1
GD,107,2.343692e0,3.699005e-1
GD,110,2.236485e0,3.495661e-1
GD,113,2.134191e0,3.292332e-1
GD,116,2.036582e0,3.089019e-1
GD,119,1.943444e0,2.885721e-1
GD,122,1.854573e0,2.682438e-1
GD,125,1.769771e0,2.479171e-1
GD,128,1.688854e0,2.275920e-1
GD,131,1.611642e0,2.072685e-1
GD,134,1.537965e0,1.869465e-1
GD,137,1.467662e0,1.666262e-1
GD,140,1.400578e0,1.463074e-1
GD,143,1.336566e0,1.259903e-1
GD,146,1.275483e0,1.056748e-1
GD,149,1.217197e0,8.536102e-2
GD,152,1.161579e0,6.504885e-2
GD,155,1.108507e0,4.473837e-2
GD,158,1.057863e0,2.442956e-2
GD,161,1.009538e0,4.122460e-3
GD,164,9.634231e-1,-1.618293e-2
GD,167,9.194188e-1,-3.648660e-2
GD,170,8.774279e-1,-5.678854e-2
GD,173,8.373582e-1,-7.708873e-2
GD,176,7.991216e-1,-9.738716e-2
GD,179,7.626340e-1,-1.176838e-1
GD,182,7.278155e-1,-1.379787e-1
GD,185,6.945896e-1,-1.582718e-1
GD,188,6.628832e-1,-1.785630e-1
GD,191,6.326268e-1,-1.988524e-1
GD,194,6.037539e-1,-2.191400e-1
GD,197,5.762013e-1,-2.394258e-1
GD,200,5.499084e-1,-2.597097e-1
GD,203,5.248175e-1,-2.799917e-1
GD,206,5.008737e-1,-3.002718e-1
GD,209,4.780243e-1,-3.205500e-1
GD,212,4.562194e-1,-3.408263e-1
GD,215,4.354110e-1,-3.611006e-1
GD,218,4.155535e-1,-3.813730e-1
GD,221,3.966035e-1,-4.016435e-1
GD,224,3.785193e-1,-4.219120e-1
GD,227,3.612614e-1,-4.421785e-1
GD,230,3.447919e-1,-4.624430e-1
GD,233,3.290748e-1,-4.827054e-1
GD,236,3.140756e-1,-5.029659e-1
GD,239,2.997614e-1,-5.232242e-1
GD,242,2.861010e-1,-5.434806e-1
GD,245,2.730644e-1,-5.637348e-1
GD,248,2.606232e-1,-5.839870e-1
GD,251,2.487499e-1,-6.042371e-1
GD,254,2.374187e-1,-6.244850e-1
GD,257,2.266048e-1,-6.447308e-1
GD,260,2.162846e-1,-6.649745e-1
GD,263,2.064353e-1,-6.852160e-1
GD,266,1.970356e-1,-7.054553e-1
GD,269,1.880648e-1,-7.256924e-1
GD,272,1.795034e-1,-7.459273e-1
GD,275,1.713326e-1,-7.661600e-1
GD,278,1.635346e-1,-7.863904e-1
GD,281,1.560923e-1,-8.066186e-1
GD,284,1.489895e-1,-8.268444e-1
GD,287,1.422106e-1,-8.470680e-1
GD,290,1.357409e-1,-8.672893e-1
GD,293,1.295662e-1,-8.875083e-1
GD,296,1.236730e-1,-9.077249e-1
GD,299,1.180486e-1,-9.279392e-1
GD,302,1.126805e-1,-9.481511e-1
GD,305,1.075572e-1,-9.683606e-1
GD,308,1.026673e-1,-9.885677e-1
GD,311,9.800035e-2,-1.008772e0
GD,314,9.354603e-2,-1.028975e0
GD,317,8.929468e-2,-1.049174e0
GD,320,8.523703e-2,-1.069372e0
GD,323,8.136423e-2,-1.089566e0
GD,326,7.766784e-2,-1.109759e0
GD,329,7.413981e-2,-1.129949e0
GD,332,7.077245e-2,-1.150136e0
GD,335,6.755844e-2,-1.170320e0
GD,338,6.449076e-2,-1.190502e0
GD,341,6.156275e-2,-1.210682e0
GD,344,5.876804e-2,-1.230859e0
GD,347,5.610053e-2,-1.251033e0
GD,350,5.355443e-2,-1.271205e0
GD,353,5.112420e-2,-1.291373e0
GD,356,4.880455e-2,-1.311540e0
GD,359,4.659045e-2,-1.331703e0
GD,362,4.447706e-2,-1.351864e0
GD,365,4.245982e-2,-1.372022e0
GD,368,4.053432e-2,-1.392177e0
GD,371,3.869639e-2,-1.412330e0
GD,374,3.694203e-2,-1.432479e0
GD,377,3.526744e-2,-1.452626e0
GD,380,3.366898e-2,-1.472770e0
GD,383,3.214318e-2,-1.492911e0
GD,386,3.068674e-2,-1.513049e0
GD,389,2.929648e-2,-1.533185e0
GD,392,2.796939e-2,-1.553317e0
GD,395,2.670260e-2,-1.573446e0
GD,398,2.549336e-2,-1.593573e0
GD,401,2.433905e-2,-1.613696e0
GD,404,2.323716e-2,-1.633817e0
GD,407,2.218532e-2,-1.653934e0
GD,410,2.118123e-2,-1.674049e0
GD,413,2.022273e-2,-1.694160e0
GD,416,1.930775e-2,-1.714268e0
GD,419,1.843429e-2,-1.734374e0
GD,422,1.760048e-2,-1.754476e0
GD,425,1.680450e-2,-1.774574e0
GD,428,1.604464e-2,-1.794670e0
GD,431,1.531925e-2,-1.814763e0
GD,434,1.462676e-2,-1.834852e0
GD,437,1.396568e-2,-1.854938e0
GD,440,1.333458e-2,-1.875021e0
GD,443,1.273209e-2,-1.895100e0
GD,446,1.215692e-2,-1.915176e0
GD,449,1.160782e-2,-1.935249e0
GD,452,1.108361e-2,-1.955319e0
GD,455,1.058315e-2,-1.975385e0
GD,458,1.010537e-2,-1.995448e0
GD,461,9.649239e-3,-2.015507e0
GD,464,9.213766e-3,-2.035563e0
GD,467,8.798016e-3,-2.055615e0
GD,470,8.401093e-3,-2.075664e0
GD,473,8.022143e-3,-2.095710e0
GD,476,7.660348e-3,-2.115752e0
GD,479,7.314930e-3,-2.135790e0
GD,482,6.985144e-3,-2.155825e0
GD,485,6.670283e-3,-2.175856e0
GD,488,6.369667e-3,-2.195883e0
GD,491,6.082650e-3,-2.215907e0
GD,494,5.808615e-3,-2.235927e0
GD,497,5.546974e-3,-2.255944e0
GD,500,5.297163e-3,-2.275957e0
GD,503,5.058646e-3,-2.295966e0
GD,506,4.830911e-3,-2.315971e0
GD,509,4.613469e-3,-2.335972e0
GD,512,4.405852e-3,-2.355970e0
GD,515,4.207616e-3,-2.375964e0
GD,518,4.018335e-3,-2.395954e0
GD,521,3.837604e-3,-2.415940e0
GD,524,3.665034e-3,-2.435922e0
GD,527,3.500257e-3,-2.455900e0
GD,530,3.342918e-3,-2.475874e0
GD,533,3.192681e-3,-2.495844e0
GD,536,3.049224e-3,-2.515811e0
GD,539,2.912240e-3,-2.535773e0
GD,542,2.781437e-3,-2.555731e0
GD,545,2.656533e-3,-2.575685e0
GD,548,2.537263e-3,-2.595635e0
GD,551,2.423370e-3,-2.615580e0
GD,554,2.314612e-3,-2.635522e0
GD,557,2.210757e-3,-2.655459e0
GD,560,2.111582e-3,-2.675392e0
GD,563,2.016876e-3,-2.695321e0
GD,566,1.926436e-3,-2.715245e0
GD,569,1.840071e-3,-2.735166e0
GD,572,1.757594e-3,-2.755081e0
GD,575,1.678832e-3,-2.774993e0
GD,578,1.603615e-3,-2.794900e0
GD,581,1.531784e-3,-2.814803e0
GD,584,1.463185e-3,-2.834701e0
GD,587,1.397673e-3,-2.854595e0
GD,590,1.335107e-3,-2.874484e0
GD,593,1.275356e-3,-2.894368e0
GD,596,1.218292e-3,-2.914249e0
GD,599,1.163793e-3,-2.934124e0
GD,602,1.111744e-3,-2.953995e0
GD,605,1.062034e-3,-2.973861e0
GD,608,1.014558e-3,-2.993723e0
GD,611,9.692149e-4,-3.013580e0
GD,614,9.259081e-4,-3.033432e0
GD,617,8.845461e-4,-3.053280e0
GD,620,8.450411e-4,-3.073122e0
GD,623,8.073094e-4,-3.092960e0
GD,626,7.712710e-4,-3.112793e0
GD,629,7.368497e-4,-3.132621e0
GD,632,7.039725e-4,-3.152444e0
GD,635,6.725699e-4,-3.172263e0
GD,638,6.425754e-4,-3.192076e0
GD,641,6.139256e-4,-3.211884e0
GD,644,5.865600e-4,-3.231688e0
GD,647,5.604207e-4,-3.251486e0
GD,650,5.354526e-4,-3.271279e0
GD,653,5.116028e-4,-3.291067e0
GD,656,4.888212e-4,-3.310850e0
GD,659,4.670595e-4,-3.330628e0
GD,662,4.462720e-4,-3.350400e0
GD,665,4.264148e-4,-3.370168e0
GD,668,4.074461e-4,-3.389930e0
GD,671,3.893260e-4,-3.409687e0
GD,674,3.720163e-4,-3.429438e0
GD,677,3.554805e-4,-3.449184e0
GD,680,3.396840e-4,-3.468925e0
GD,683,3.245934e-4,-3.488660e0
GD,686,3.101771e-4,-3.508390e0
GD,689,2.964049e-4,-3.528115e0
GD,692,2.832477e-4,-3.547834e0
GD,695,2.706780e-4,-3.567547e0
GD,698,2.586695e-4,-3.587255e0
GD,701,2.471968e-4,-3.606957e0
GD,704,2.362361e-4,-3.626654e0
GD,707,2.257643e-4,-3.646345e0
GD,710,2.157595e-4,-3.666030e0
GD,713,2.062008e-4,-3.685710e0
GD,716,1.970682e-4,-3.705383e0
GD,719,1.883426e-4,-3.725051e0
GD,722,1.800057e-4,-3.744714e0
GD,725,1.720402e-4,-3.764370e0
GD,728,1.644294e-4,-3.784021e0
GD,731,1.571574e-4,-3.803665e0
GD,734,1.502091e-4,-3.823304e0
GD,737,1.435699e-4,-3.842937e0
GD,740,1.372261e-4,-3.862563e0
GD,743,1.311644e-4,-3.882184e0
GD,746,1.253723e-4,-3.901799e0
GD,749,1.198376e-4,-3.921407e0
GD,752,1.145488e-4,-3.941009e0
GD,755,1.094950e-4,-3.960606e0
GD,758,1.046657e-4,-3.980196e0
GD,761,1.000508e-4,-3.999780e0
GD,764,9.564072e-5,-4.019357e0
GD,767,9.142638e-5,-4.038928e0
GD,770,8.739902e-5,-4.058493e0
GD,773,8.355028e-5,-4.078052e0
GD,776,7.987220e-5,-4.097604e0
GD,779,7.635717e-5,-4.117150e0
GD,782,7.299791e-5,-4.136690e0
GD,785,6.978748e-5,-4.156222e0
GD,788,6.671924e-5,-4.175749e0
GD,791,6.378686e-5,-4.195269e0
GD,794,6.098428e-5,-4.214782e0
GD,797,5.830573e-5,-4.234289e0
GD,800,5.574567e-5,-4.253789e0
GD,803,5.329884e-5,-4.273282e0
GD,806,5.096019e-5,-4.292769e0
GD,809,4.872491e-5,-4.312249e0
GD,812,4.658841e-5,-4.331722e0
GD,815,4.454628e-5,-4.351189e0
GD,818,4.259433e-5,-4.370648e0
GD,821,4.072856e-5,-4.390101e0
GD,824,3.894514e-5,-4.409547e0
GD,827,3.724040e-5,-4.428986e0
GD,830,3.561085e-5,-4.448418e0
GD,833,3.405315e-5,-4.467843e0
GD,836,3.256412e-5,-4.487261e0
GD,839,3.114070e-5,-4.506672e0
GD,842,2.977999e-5,-4.526075e0
GD,845,2.847920e-5,-4.545472e0
GD,848,2.723568e-5,-4.564862e0
GD,851,2.604689e-5,-4.584244e0
GD,854,2.491039e-5,-4.603619e0
GD,857,2.382389e-5,-4.622987e0
GD,860,2.278515e-5,-4.642348e0
GD,863,2.179207e-5,-4.661702e0
GD,866,2.084262e-5,-4.681048e0
GD,869,1.993488e-5,-4.700386e0
GD,872,1.906700e-5,-4.719718e0
GD,875,1.823721e-5,-4.739042e0
GD,878,1.744383e-5,-4.758358e0
GD,881,1.668526e-5,-4.777667e0
GD,884,1.595995e-5,-4.796969e0
GD,887,1.526643e-5,-4.816263e0
GD,890,1.460330e-5,-4.835549e0
GD,893,1.396923e-5,-4.854828e0
GD,896,1.336292e-5,-4.874099e0
GD,899,1.278315e-5,-4.893362e0
GD,902,1.222875e-5,-4.912618e0
GD,905,1.169860e-5,-4.931866e0
GD,908,1.119164e-5,-4.951106e0
GD,911,1.070684e-5,-4.970339e0
GD,914,1.024322e-5,-4.989563e0
GD,917,9.799856e-6,-5.008780e0
GD,920,9.375851e-6,-5.027989e0
GD,923,8.970355e-6,-5.047190e0
GD,926,8.582553e-6,-5.066383e0
GD,929,8.211667e-6,-5.085569e0
GD,932,7.856953e-6,-5.104746e0
GD,935,7.517700e-6,-5.123915e0
GD,938,7.193229e-6,-5.143076e0
GD,941,6.882890e-6,-5.162229e0
GD,944,6.586063e-6,-5.181374e0
GD,947,6.302155e-6,-5.200511e0
GD,950,6.030599e-6,-5.219640e0
GD,953,5.770852e-6,-5.238760e0
GD,956,5.522398e-6,-5.257872e0
GD,959,5.284741e-6,-5.276976e0
GD,962,5.057407e-6,-5.296072e0
GD,965,4.839946e-6,-5.315159e0
GD,968,4.631923e-6,-5.334239e0
GD,971,4.432927e-6,-5.353309e0
GD,974,4.242562e-6,-5.372372e0
GD,977,4.060450e-6,-5.391426e0
GD,980,3.886231e-6,-5.410471e0
GD,983,3.719560e-6,-5.429508e0
GD,986,3.560106e-6,-5.448537e0
GD,989,3.407554e-6,-5.467557e0
GD,992,3.261604e-6,-5.486569e0
GD,995,3.121966e-6,-5.505572e0
GD,998,2.988366e-6,-5.524566e0
GD,1001,2.860539e-6,-5.543552e0
GD,2,1.198789e1,1.078743e0
GD,5,1.198789e1,1.078743e0
GD,8,1.144018e1,1.058433e0
GD,11,1.091752e1,1.038124e0
GD,14,1.041878e1,1.017817e0
GD,17,9.942865e0,9.975115e-1
GD,20,9.488718e0,9.772075e-1
GD,23,9.055347e0,9.569051e-1
GD,26,8.641800e0,9.366042e-1
GD,29,8.247169e0,9.163049e-1
GD,32,7.870588e0,8.960072e-1
GD,35,7.511230e0,8.757111e-1
GD,38,7.168306e0,8.554165e-1
GD,41,6.841063e0,8.351236e-1
GD,44,6.528784e0,8.148323e-1
GD,47,6.230783e0,7.945427e-1
GD,50,5.946407e0,7.742546e-1
GD,53,5.675031e0,7.539683e-1
GD,56,5.416061e0,7.336836e-1
GD,59,5.168929e0,7.134005e-1
GD,62,4.933091e0,6.931192e-1
GD,65,4.708033e0,6.728395e-1
GD,68,4.493260e0,6.525615e-1
GD,71,4.288301e0,6.322853e-1
GD,74,4.092708e0,6.120108e-1
GD,77,3.906052e0,5.917380e-1
GD,80,3.727923e0,5.714669e-1
GD,83,3.557932e0,5.511976e-1
GD,86,3.395706e0,5.309301e-1
GD,89,3.240890e0,5.106643e-1
GD,92,3.093145e0,4.904003e-1
GD,95,2.952148e0,4.701382e-1
GD,98,2.817590e0,4.498778e-1
GD,101,2.689176e0,4.296192e-1
GD,104,2.566625e0,4.093625e-1
GD,107,2.449670e0,3.891076e-1
GD,110,2.338054e0,3.688546e-1
GD,113,2.231533e0,3.486034e-1
GD,116,2.129875e0,3.283541e-1
GD,119,2.032856e0,3.081066e-1
GD,122,1.940265e0,2.878611e-1
GD,125,1.851900e0,2.676175e-1
GD,128,1.767566e0,2.473757e-1
GD,131,1.687081e0,2.271360e-1
GD,134,1.610268e0,2.068981e-1
GD,137,1.536959e0,1.866622e-1
GD,140,1.466994e0,1.664283e-1
GD,143,1.400220e0,1.461963e-1
GD,146,1.336492e0,1.259663e-1
GD,149,1.275670e0,1.057383e-1
GD,152,1.217622e0,8.551237e-2
GD,155,1.162220e0,6.528841e-2
GD,158,1.109345e0,4.506649e-2
GD,161,1.058880e0,2.484661e-2
GD,164,1.010715e0,4.628783e-3
GD,167,9.647461e-1,-1.558698e-2
GD,170,9.208722e-1,-3.580066e-2
GD,173,8.789977e-1,-5.601224e-2
GD,176,8.390315e-1,-7.622173e-2
GD,179,8.008864e-1,-9.642910e-2
GD,182,7.644792e-1,-1.166343e-1
GD,185,7.297306e-1,-1.368374e-1
GD,188,6.965649e-1,-1.570384e-1
GD,191,6.649099e-1,-1.772372e-1
GD,194,6.346967e-1,-1.974338e-1
GD,197,6.058593e-1,-2.176282e-1
GD,200,5.783352e-1,-2.378204e-1
GD,203,5.520642e-1,-2.580104e-1
GD,206,5.269893e-1,-2.781982e-1
GD,209,5.030559e-1,-2.983837e-1
GD,212,4.802120e-1,-3.185670e-1
GD,215,4.584078e-1,-3.387480e-1
GD,218,4.375959e-1,-3.589267e-1
GD,221,4.177311e-1,-3.791032e-1
GD,224,3.987702e-1,-3.992773e-1
GD,227,3.806720e-1,-4.194491e-1
GD,230,3.633970e-1,-4.396186e-1
GD,233,3.469079e-1,-4.597857e-1
GD,236,3.311688e-1,-4.799505e-1
GD,239,3.161455e-1,-5.001129e-1
GD,242,3.018054e-1,-5.202730e-1
GD,245,2.881173e-1,-5.404306e-1
GD,248,2.750516e-1,-5.605858e-1
GD,251,2.625798e-1,-5.807386e-1
GD,254,2.506750e-1,-6.008890e-1
GD,257,2.393113e-1,-6.210369e-1
GD,260,2.284640e-1,-6.411823e-1
GD,263,2.181096e-1,-6.613253e-1
GD,266,2.082257e-1,-6.814657e-1
GD,269,1.987908e-1,-7.016037e-1
GD,272,1.897846e-1,-7.217391e-1
GD,275,1.811874e-1,-7.418720e-1
GD,278,1.729807e-1,-7.620024e-1
GD,281,1.651467e-1,-7.821301e-1
GD,284,1.576684e-1,-8.022553e-1
GD,287,1.505296e-1,-8.223780e-1
GD,290,1.437150e-1,-8.424980e-1
GD,293,1.372096e-1,-8.626154e-1
GD,296,1.309996e-1,-8.827301e-1
GD,299,1.250713e-1,-9.028422e-1
GD,302,1.194121e-1,-9.229517e-1
GD,305,1.140096e-1,-9.430584e-1
GD,308,1.088523e-1,-9.631625e-1
GD,311,1.039289e-1,-9.832638e-1
GD,314,9.922875e-2,-1.003362e0
GD,317,9.474180e-2,-1.023458e0
GD,320,9.045831e-2,-1.043552e0
GD,323,8.636904e-2,-1.063642e0
GD,326,8.246516e-2,-1.083730e0
GD,329,7.873824e-2,-1.103814e0
GD,332,7.518024e-2,-1.123896e0
GD,335,7.178348e-2,-1.143975e0
GD,338,6.854065e-2,-1.164052e0
GD,341,6.544474e-2,-1.184125e0
GD,344,6.248908e-2,-1.204196e0
GD,347,5.966731e-2,-1.224264e0
GD,350,5.697334e-2,-1.244328e0
GD,353,5.440136e-2,-1.264390e0
GD,356,5.194585e-2,-1.284449e0
GD,359,4.960150e-2,-1.304505e0
GD,362,4.736328e-2,-1.324558e0
GD,365,4.522637e-2,-1.344608e0
GD,368,4.318617e-2,-1.364655e0
GD,371,4.123829e-2,-1.384699e0
GD,374,3.937854e-2,-1.404740e0
GD,377,3.760293e-2,-1.424778e0
GD,380,3.590763e-2,-1.444813e0
GD,383,3.428901e-2,-1.464845e0
GD,386,3.274358e-2,-1.484874e0
GD,389,3.126803e-2,-1.504899e0
GD,392,2.985919e-2,-1.524922e0
GD,395,2.851403e-2,-1.544941e0
GD,398,2.722968e-2,-1.564958e0
GD,401,2.600336e-2,-1.584971e0
GD,404,2.483245e-2,-1.604980e0
GD,407,2.371444e-2,-1.624987e0
GD,410,2.264694e-2,-1.644990e0
GD,413,2.162765e-2,-1.664991e0
GD,416,2.065439e-2,-1.684988e0
GD,419,1.972508e-2,-1.704981e0
GD,422,1.883772e-2,-1.724972e0
GD,425,1.799042e-2,-1.744959e0
GD,428,1.718136e-2,-1.764942e0
GD,431,1.640881e-2,-1.784923e0
GD,434,1.567112e-2,-1.804900e0
GD,437,1.496671e-2,-1.824874e0
GD,440,1.429408e-2,-1.844844e0
GD,443,1.365178e-2,-1.864811e0
GD,446,1.303844e-2,-1.884774e0
GD,449,1.245276e-2,-1.904734e0
