Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-Nesterov,89,6.096790e-1,-2.148987e-1
GD-Nesterov,92,6.061445e-1,-2.174238e-1
GD-Nesterov,95,6.026500e-1,-2.199348e-1
GD-Nesterov,98,5.991973e-1,-2.224302e-1
GD-Nesterov,101,5.957875e-1,-2.249086e-1
GD-Nesterov,104,5.924218e-1,-2.273690e-1
GD-Nesterov,107,5.891008e-1,-2.298104e-1
GD-Nesterov,110,5.858254e-1,-2.322318e-1
GD-Nesterov,113,5.825958e-1,-2.346326e-1
GD-Nesterov,116,5.794124e-1,-2.370122e-1
GD-Nesterov,119,5.762754e-1,-2.393699e-1
GD-Nesterov,122,5.731848e-1,-2.417054e-1
GD-Nesterov,125,5.701404e-1,-2.440182e-1
GD-Nesterov,128,5.671422e-1,-2.463080e-1
GD-Nesterov,131,5.641899e-1,-2.485747e-1
GD-Nesterov,134,5.612832e-1,-2.508180e-1
GD-Nesterov,137,5.584216e-1,-2.530378e-1
GD-Nesterov,140,5.556048e-1,-2.552340e-1
GD-Nesterov,143,5.528323e-1,-2.574066e-1
GD-Nesterov,146,5.501035e-1,-2.595556e-1
GD-Nesterov,149,5.474180e-1,-2.616810e-1
GD-Nesterov,152,5.447750e-1,-2.637828e-1
GD-Nesterov,155,5.421741e-1,-2.658612e-1
GD-Nesterov,158,5.396146e-1,-2.679163e-1
GD-Nesterov,161,5.370959e-1,-2.699482e-1
GD-Nesterov,164,5.346172e-1,-2.719571e-1
GD-Nesterov,167,5.321781e-1,-2.739430e-1
GD-Nesterov,170,5.297777e-1,-2.759063e-1
GD-Nesterov,173,5.274155e-1,-2.778471e-1
GD-Nesterov,176,5.250907e-1,-2.797656e-1
GD-Nesterov,179,5.228028e-1,-2.816621e-1
GD-Nesterov,182,5.205510e-1,-2.835367e-1
GD-Nesterov,185,5.183347e-1,-2.853897e-1
GD-Nesterov,188,5.161533e-1,-2.872213e-1
GD-Nesterov,191,5.140060e-1,-2.890318e-1
GD-Nesterov,194,5.118923e-1,-2.908214e-1
GD-Nesterov,197,5.098116e-1,-2.925903e-1
GD-Nesterov,200,5.077631e-1,-2.943389e-1
GD-Nesterov,203,5.057462e-1,-2.960673e-1
GD-Nesterov,206,5.037605e-1,-2.977759e-1
GD-Nesterov,209,5.018052e-1,-2.994648e-1
GD-Nesterov,212,4.998798e-1,-3.011344e-1
GD-Nesterov,215,4.979838e-1,-3.027848e-1
GD-Nesterov,218,4.961164e-1,-3.044164e-1
GD-Nesterov,221,4.942773e-1,-3.060294e-1
GD-Nesterov,224,4.924657e-1,-3.076240e-1
GD-Nesterov,227,4.906813e-1,-3.092005e-1
GD-Nesterov,230,4.889235e-1,-3.107591e-1
GD-Nesterov,233,4.871917e-1,-3.123002e-1
GD-Nesterov,236,4.854854e-1,-3.138238e-1
GD-Nesterov,239,4.838043e-1,-3.153303e-1
GD-Nesterov,242,4.821477e-1,-3.168199e-1
GD-Nesterov,245,4.805152e-1,-3.182929e-1
GD-Nesterov,248,4.789063e-1,-3.197494e-1
GD-Nesterov,251,4.773206e-1,-3.211898e-1
GD-Nesterov,254,4.757577e-1,-3.226142e-1
GD-Nesterov,257,4.742171e-1,-3.240228e-1
GD-Nesterov,260,4.726984e-1,-3.254159e-1
GD-Nesterov,263,4.712011e-1,-3.267937e-1
GD-Nesterov,266,4.697249e-1,-3.281564e-1
GD-Nesterov,269,4.682694e-1,-3.295042e-1
GD-Nesterov,272,4.668341e-1,-3.308374e-1
GD-Nesterov,275,4.654188e-1,-3.321561e-1
GD-Nesterov,278,4.640230e-1,-3.334605e-1
GD-Nesterov,281,4.626463e-1,-3.347509e-1
GD-Nesterov,284,4.612884e-1,-3.360274e-1
GD-Nesterov,287,4.599490e-1,-3.372903e-1
GD-Nesterov,290,4.586278e-1,-3.385396e-1
GD-Nesterov,293,4.573243e-1,-3.397757e-1
GD-Nesterov,296,4.560383e-1,-3.409987e-1
GD-Nesterov,299,4.547694e-1,-3.422087e-1
GD-Nesterov,302,4.535174e-1,-3.434060e-1
GD-Nesterov,305,4.522820e-1,-3.445907e-1
GD-Nesterov,308,4.510627e-1,-3.457631e-1
GD-Nesterov,311,4.498595e-1,-3.469231e-1
GD-Nesterov,314,4.486719e-1,-3.480712e-1
GD-Nesterov,317,4.474996e-1,-3.492073e-1
GD-Nesterov,320,4.463426e-1,-3.503317e-1
GD-Nesterov,323,4.452003e-1,-3.514445e-1
GD-Nesterov,326,4.440727e-1,-3.525459e-1
GD-Nesterov,329,4.429594e-1,-3.536361e-1
GD-Nesterov,332,4.418602e-1,-3.547151e-1
GD-Nesterov,335,4.407749e-1,-3.557831e-1
GD-Nesterov,338,4.397032e-1,-3.568404e-1
GD-Nesterov,341,4.386449e-1,-3.578870e-1
GD-Nesterov,344,4.375997e-1,-3.589230e-1
GD-Nesterov,347,4.365675e-1,-3.599486e-1
GD-Nesterov,350,4.355480e-1,-3.609640e-1
GD-Nesterov,353,4.345410e-1,-3.619693e-1
GD-Nesterov,356,4.335463e-1,-3.629646e-1
GD-Nesterov,359,4.325637e-1,-3.639500e-1
GD-Nesterov,362,4.315930e-1,-3.649257e-1
GD-Nesterov,365,4.306339e-1,-3.658917e-1
GD-Nesterov,368,4.296864e-1,-3.668483e-1
GD-Nesterov,371,4.287503e-1,-3.677956e-1
GD-Nesterov,374,4.278252e-1,-3.687336e-1
GD-Nesterov,377,4.269112e-1,-3.696625e-1
GD-Nesterov,380,4.260079e-1,-3.705824e-1
GD-Nesterov,383,4.251152e-1,-3.714934e-1
GD-Nesterov,386,4.242329e-1,-3.723956e-1
GD-Nesterov,389,4.233610e-1,-3.732892e-1
GD-Nesterov,392,4.224991e-1,-3.741742e-1
GD-Nesterov,395,4.216472e-1,-3.750507e-1
GD-Nesterov,398,4.208052e-1,-3.759190e-1
GD-Nesterov,401,4.199727e-1,-3.767789e-1
GD-Nesterov,404,4.191498e-1,-3.776308e-1
GD-Nesterov,407,4.183362e-1,-3.784746e-1
GD-Nesterov,410,4.175318e-1,-3.793104e-1
GD-Nesterov,413,4.167365e-1,-3.801384e-1
GD-Nesterov,416,4.159501e-1,-3.809587e-1
GD-Nesterov,419,4.151726e-1,-3.817714e-1
GD-Nesterov,422,4.144037e-1,-3.825764e-1
GD-Nesterov,425,4.136433e-1,-3.833740e-1
GD-Nesterov,428,4.128913e-1,-3.841643e-1
GD-Nesterov,431,4.121476e-1,-3.849472e-1
GD-Nesterov,434,4.114121e-1,-3.857229e-1
GD-Nesterov,437,4.106846e-1,-3.864916e-1
GD-Nesterov,440,4.099650e-1,-3.872532e-1
GD-Nesterov,443,4.092533e-1,-3.880078e-1
GD-Nesterov,446,4.085492e-1,-3.887556e-1
GD-Nesterov,449,4.078527e-1,-3.894966e-1
GD-Nesterov,452,4.071637e-1,-3.902309e-1
GD-Nesterov,455,4.064821e-1,-3.909586e-1
GD-Nesterov,458,4.058077e-1,-3.916797e-1
GD-Nesterov,461,4.051404e-1,-3.923944e-1
GD-Nesterov,464,4.044803e-1,-3.931027e-1
GD-Nesterov,467,4.038270e-1,-3.938046e-1
GD-Nesterov,470,4.031807e-1,-3.945003e-1
GD-Nesterov,473,4.025411e-1,-3.951898e-1
GD-Nesterov,476,4.019081e-1,-3.958732e-1
GD-Nesterov,479,4.012818e-1,-3.965506e-1
GD-Nesterov,482,4.006619e-1,-3.972220e-1
GD-Nesterov,485,4.000484e-1,-3.978875e-1
GD-Nesterov,488,3.994412e-1,-3.985471e-1
GD-Nesterov,491,3.988403e-1,-3.992010e-1
GD-Nesterov,494,3.982454e-1,-3.998492e-1
GD-Nesterov,497,3.976567e-1,-4.004917e-1
GD-Nesterov,500,3.970739e-1,-4.011287e-1
GD-Nesterov,503,3.964970e-1,-4.017601e-1
GD-Nesterov,506,3.959259e-1,-4.023861e-1
GD-Nesterov,509,3.953605e-1,-4.030067e-1
GD-Nesterov,512,3.948008e-1,-4.036220e-1
GD-Nesterov,515,3.942467e-1,-4.042320e-1
GD-Nesterov,518,3.936981e-1,-4.048367e-1
GD-Nesterov,521,3.931549e-1,-4.054363e-1
GD-Nesterov,524,3.926171e-1,-4.060308e-1
GD-Nesterov,527,3.920846e-1,-4.066202e-1
GD-Nesterov,530,3.915573e-1,-4.072047e-1
GD-Nesterov,533,3.910352e-1,-4.077842e-1
GD-Nesterov,536,3.905181e-1,-4.083588e-1
GD-Nesterov,539,3.900061e-1,-4.089285e-1
GD-Nesterov,542,3.894991e-1,-4.094935e-1
GD-Nesterov,545,3.889970e-1,-4.100538e-1
GD-Nesterov,548,3.884997e-1,-4.106093e-1
GD-Nesterov,551,3.880072e-1,-4.111602e-1
GD-Nesterov,554,3.875194e-1,-4.117066e-1
GD-Nesterov,557,3.870362e-1,-4.122484e-1
GD-Nesterov,560,3.865577e-1,-4.127857e-1
GD-Nesterov,563,3.860837e-1,-4.133185e-1
GD-Nesterov,566,3.856142e-1,-4.138470e-1
GD-Nesterov,569,3.851491e-1,-4.143711e-1
GD-Nesterov,572,3.846884e-1,-4.148909e-1
GD-Nesterov,575,3.842320e-1,-4.154064e-1
GD-Nesterov,578,3.837799e-1,-4.159177e-1
GD-Nesterov,581,3.833321e-1,-4.164249e-1
GD-Nesterov,584,3.828883e-1,-4.169279e-1
GD-Nesterov,587,3.824487e-1,-4.174268e-1
GD-Nesterov,590,3.820132e-1,-4.179216e-1
GD-Nesterov,593,3.815817e-1,-4.184125e-1
GD-Nesterov,596,3.811541e-1,-4.188994e-1
GD-Nesterov,599,3.807305e-1,-4.193823e-1
GD-Nesterov,602,3.803107e-1,-4.198614e-1
GD-Nesterov,605,3.798948e-1,-4.203366e-1
GD-Nesterov,608,3.794827e-1,-4.208080e-1
GD-Nesterov,611,3.790743e-1,-4.212757e-1
GD-Nesterov,614,3.786696e-1,-4.217396e-1
GD-Nesterov,617,3.782685e-1,-4.221998e-1
GD-Nesterov,620,3.778711e-1,-4.226563e-1
GD-Nesterov,623,3.774772e-1,-4.231092e-1
GD-Nesterov,626,3.770869e-1,-4.235586e-1
GD-Nesterov,629,3.767000e-1,-4.240043e-1
GD-Nesterov,632,3.763166e-1,-4.244466e-1
GD-Nesterov,635,3.759366e-1,-4.248854e-1
GD-Nesterov,638,3.755600e-1,-4.253207e-1
GD-Nesterov,641,3.751867e-1,-4.257526e-1
GD-Nesterov,644,3.748167e-1,-4.261811e-1
GD-Nesterov,647,3.744499e-1,-4.266062e-1
GD-Nesterov,650,3.740864e-1,-4.270281e-1
GD-Nesterov,653,3.737260e-1,-4.274466e-1
GD-Nesterov,656,3.733688e-1,-4.278619e-1
GD-Nesterov,659,3.730147e-1,-4.282740e-1
GD-Nesterov,662,3.726637e-1,-4.286829e-1
GD-Nesterov,665,3.723157e-1,-4.290886e-1
GD-Nesterov,668,3.719708e-1,-4.294912e-1
GD-Nesterov,671,3.716288e-1,-4.298907e-1
GD-Nesterov,674,3.712897e-1,-4.302871e-1
GD-Nesterov,677,3.709536e-1,-4.306805e-1
GD-Nesterov,680,3.706203e-1,-4.310708e-1
GD-Nesterov,683,3.702899e-1,-4.314582e-1
GD-Nesterov,686,3.699623e-1,-4.318426e-1
GD-Nesterov,689,3.696375e-1,-4.322240e-1
GD-Nesterov,692,3.693154e-1,-4.326026e-1
GD-Nesterov,695,3.689961e-1,-4.329783e-1
GD-Nesterov,698,3.686794e-1,-4.333511e-1
GD-Nesterov,701,3.683655e-1,-4.337211e-1
GD-Nesterov,704,3.680541e-1,-4.340883e-1
GD-Nesterov,707,3.677454e-1,-4.344527e-1
GD-Nesterov,710,3.674393e-1,-4.348144e-1
GD-Nesterov,713,3.671357e-1,-4.351734e-1
GD-Nesterov,716,3.668347e-1,-4.355296e-1
GD-Nesterov,719,3.665361e-1,-4.358832e-1
GD-Nesterov,722,3.662400e-1,-4.362342e-1
GD-Nesterov,725,3.659464e-1,-4.365825e-1
GD-Nesterov,728,3.656552e-1,-4.369282e-1
GD-Nesterov,731,3.653664e-1,-4.372714e-1
GD-Nesterov,734,3.650800e-1,-4.376120e-1
GD-Nesterov,737,3.647959e-1,-4.379500e-1
GD-Nesterov,740,3.645142e-1,-4.382856e-1
GD-Nesterov,743,3.642348e-1,-4.386186e-1
GD-Nesterov,746,3.639576e-1,-4.389492e-1
GD-Nesterov,749,3.636827e-1,-4.392774e-1
GD-Nesterov,752,3.634100e-1,-4.396031e-1
GD-Nesterov,755,3.631395e-1,-4.399265e-1
GD-Nesterov,758,3.628713e-1,-4.402474e-1
GD-Nesterov,761,3.626051e-1,-4.405660e-1
GD-Nesterov,764,3.623412e-1,-4.408823e-1
GD-Nesterov,767,3.620793e-1,-4.411963e-1
GD-Nesterov,770,3.618196e-1,-4.415079e-1
GD-Nesterov,773,3.615619e-1,-4.418173e-1
GD-Nesterov,776,3.613063e-1,-4.421245e-1
GD-Nesterov,779,3.610527e-1,-4.424294e-1
GD-Nesterov,782,3.608012e-1,-4.427321e-1
GD-Nesterov,785,3.605516e-1,-4.430326e-1
GD-Nesterov,788,3.603040e-1,-4.433309e-1
GD-Nesterov,791,3.600584e-1,-4.436270e-1
GD-Nesterov,794,3.598147e-1,-4.439211e-1
GD-Nesterov,797,3.595730e-1,-4.442130e-1
GD-Nesterov,800,3.593331e-1,-4.445028e-1
GD-Nesterov,803,3.590951e-1,-4.447905e-1
GD-Nesterov,806,3.588590e-1,-4.450761e-1
GD-Nesterov,809,3.586247e-1,-4.453597e-1
GD-Nesterov,812,3.583923e-1,-4.456413e-1
GD-Nesterov,815,3.581617e-1,-4.459209e-1
GD-Nesterov,818,3.579329e-1,-4.461984e-1
GD-Nesterov,821,3.577058e-1,-4.464740e-1
GD-Nesterov,824,3.574805e-1,-4.467476e-1
GD-Nesterov,827,3.572569e-1,-4.470193e-1
GD-Nesterov,830,3.570351e-1,-4.472891e-1
GD-Nesterov,833,3.568150e-1,-4.475569e-1
GD-Nesterov,836,3.565966e-1,-4.478228e-1
GD-Nesterov,839,3.563798e-1,-4.480869e-1
GD-Nesterov,842,3.561647e-1,-4.483491e-1
GD-Nesterov,845,3.559513e-1,-4.486094e-1
GD-Nesterov,848,3.557395e-1,-4.488679e-1
GD-Nesterov,851,3.555293e-1,-4.491246e-1
GD-Nesterov,854,3.553207e-1,-4.493795e-1
GD-Nesterov,857,3.551137e-1,-4.496326e-1
GD-Nesterov,860,3.549082e-1,-4.498839e-1
GD-Nesterov,863,3.547043e-1,-4.501335e-1
GD-Nesterov,866,3.545020e-1,-4.503813e-1
GD-Nesterov,869,3.543012e-1,-4.506274e-1
GD-Nesterov,872,3.541019e-1,-4.508718e-1
GD-Nesterov,875,3.539041e-1,-4.511145e-1
GD-Nesterov,878,3.537077e-1,-4.513554e-1
GD-Nesterov,881,3.535129e-1,-4.515948e-1
GD-Nesterov,884,3.533195e-1,-4.518324e-1
GD-Nesterov,887,3.531275e-1,-4.520684e-1
GD-Nesterov,890,3.529370e-1,-4.523028e-1
GD-Nesterov,893,3.527479e-1,-4.525355e-1
GD-Nesterov,896,3.525602e-1,-4.527667e-1
GD-Nesterov,899,3.523739e-1,-4.529962e-1
GD-Nesterov,902,3.521890e-1,-4.532242e-1
GD-Nesterov,905,3.520054e-1,-4.534506e-1
GD-Nesterov,908,3.518233e-1,-4.536755e-1
GD-Nesterov,911,3.516424e-1,-4.538988e-1
GD-Nesterov,914,3.514629e-1,-4.541205e-1
GD-Nesterov,917,3.512847e-1,-4.543408e-1
GD-Nesterov,920,3.511078e-1,-4.545596e-1
GD-Nesterov,923,3.509322e-1,-4.547768e-1
GD-Nesterov,926,3.507579e-1,-4.549926e-1
GD-Nesterov,929,3.505848e-1,-4.552069e-1
GD-Nesterov,932,3.504130e-1,-4.554197e-1
GD-Nesterov,935,3.502425e-1,-4.556311e-1
GD-Nesterov,938,3.500732e-1,-4.558411e-1
GD-Nesterov,941,3.499052e-1,-4.560496e-1
GD-Nesterov,944,3.497383e-1,-4.562568e-1
GD-Nesterov,947,3.495727e-1,-4.564625e-1
GD-Nesterov,950,3.494083e-1,-4.566668e-1
GD-Nesterov,953,3.492450e-1,-4.568698e-1
GD-Nesterov,956,3.490829e-1,-4.570714e-1
GD-Nesterov,959,3.489220e-1,-4.572716e-1
GD-Nesterov,962,3.487623e-1,-4.574705e-1
GD-Nesterov,965,3.486037e-1,-4.576680e-1
GD-Nesterov,968,3.484462e-1,-4.578643e-1
GD-Nesterov,971,3.482899e-1,-4.580592e-1
GD-Nesterov,974,3.481346e-1,-4.582528e-1
GD-Nesterov,977,3.479805e-1,-4.584451e-1
GD-Nesterov,980,3.478275e-1,-4.586361e-1
GD-Nesterov,983,3.476756e-1,-4.588258e-1
GD-Nesterov,986,3.475247e-1,-4.590143e-1
GD-Nesterov,989,3.473749e-1,-4.592015e-1
GD-Nesterov,992,3.472262e-1,-4.593875e-1
GD-Nesterov,995,3.470785e-1,-4.595723e-1
GD-Nesterov,998,3.469319e-1,-4.597558e-1
GD-Nesterov,1001,3.467863e-1,-4.599381e-1
GD-Nesterov,2,6.523224e-1,-1.855377e-1
GD-Nesterov,5,6.523224e-1,-1.855377e-1
GD-Nesterov,8,6.519068e-1,-1.858145e-1
GD-Nesterov,11,6.507831e-1,-1.865637e-1
GD-Nesterov,14,6.493627e-1,-1.875127e-1
GD-Nesterov,17,6.476795e-1,-1.886399e-1
GD-Nesterov,20,6.457644e-1,-1.899259e-1
GD-Nesterov,23,6.436457e-1,-1.913531e-1
GD-Nesterov,26,6.413493e-1,-1.929054e-1
GD-Nesterov,29,6.388984e-1,-1.945682e-1
GD-Nesterov,32,6.363142e-1,-1.963284e-1
GD-Nesterov,35,6.336160e-1,-1.981739e-1
GD-Nesterov,38,6.308211e-1,-2.000938e-1
GD-Nesterov,41,6.279451e-1,-2.020783e-1
GD-Nesterov,44,6.250021e-1,-2.041185e-1
GD-Nesterov,47,6.220046e-1,-2.062064e-1
GD-Nesterov,50,6.189640e-1,-2.083346e-1
GD-Nesterov,53,6.158905e-1,-2.104965e-1
GD-Nesterov,56,6.127930e-1,-2.126862e-1
GD-Nesterov,59,6.096796e-1,-2.148983e-1
GD-Nesterov,62,6.065576e-1,-2.171280e-1
GD-Nesterov,65,6.034331e-1,-2.193709e-1
GD-Nesterov,68,6.003119e-1,-2.216230e-1
GD-Nesterov,71,5.971990e-1,-2.238809e-1
GD-Nesterov,74,5.940987e-1,-2.261414e-1
GD-Nesterov,77,5.910148e-1,-2.284017e-1
GD-Nesterov,80,5.879506e-1,-2.306591e-1
GD-Nesterov,83,5.849092e-1,-2.329115e-1
GD-Nesterov,86,5.818931e-1,-2.351568e-1
GD-Nesterov,89,5.789043e-1,-2.373932e-1
GD-Nesterov,92,5.759448e-1,-2.396191e-1
GD-Nesterov,95,5.730161e-1,-2.418331e-1
GD-Nesterov,98,5.701196e-1,-2.440340e-1
GD-Nesterov,101,5.672564e-1,-2.462206e-1
GD-Nesterov,104,5.644274e-1,-2.483919e-1
GD-Nesterov,107,5.616332e-1,-2.505472e-1
GD-Nesterov,110,5.588745e-1,-2.526857e-1
GD-Nesterov,113,5.561516e-1,-2.548068e-1
GD-Nesterov,116,5.534650e-1,-2.569099e-1
GD-Nesterov,119,5.508147e-1,-2.589945e-1
GD-Nesterov,122,5.482008e-1,-2.610604e-1
GD-Nesterov,125,5.456233e-1,-2.631071e-1
GD-Nesterov,128,5.430822e-1,-2.651344e-1
GD-Nesterov,131,5.405774e-1,-2.671421e-1
GD-Nesterov,134,5.381085e-1,-2.691301e-1
GD-Nesterov,137,5.356754e-1,-2.710983e-1
GD-Nesterov,140,5.332778e-1,-2.730465e-1
GD-Nesterov,143,5.309154e-1,-2.749747e-1
GD-Nesterov,146,5.285877e-1,-2.768830e-1
GD-Nesterov,149,5.262944e-1,-2.787713e-1
GD-Nesterov,152,5.240350e-1,-2.806397e-1
GD-Nesterov,155,5.218092e-1,-2.824883e-1
GD-Nesterov,158,5.196164e-1,-2.843171e-1
GD-Nesterov,161,5.174563e-1,-2.861264e-1
GD-Nesterov,164,5.153282e-1,-2.879161e-1
GD-Nesterov,167,5.132319e-1,-2.896864e-1
GD-Nesterov,170,5.111667e-1,-2.914375e-1
GD-Nesterov,173,5.091322e-1,-2.931695e-1
GD-Nesterov,176,5.071278e-1,-2.948826e-1
GD-Nesterov,179,5.051531e-1,-2.965770e-1
GD-Nesterov,182,5.032076e-1,-2.982528e-1
GD-Nesterov,185,5.012908e-1,-2.999102e-1
GD-Nesterov,188,4.994022e-1,-3.015495e-1
GD-Nesterov,191,4.975413e-1,-3.031709e-1
GD-Nesterov,194,4.957076e-1,-3.047744e-1
GD-Nesterov,197,4.939007e-1,-3.063603e-1
GD-Nesterov,200,4.921201e-1,-3.079289e-1
GD-Nesterov,203,4.903652e-1,-3.094803e-1
GD-Nesterov,206,4.886357e-1,-3.110148e-1
GD-Nesterov,209,4.869311e-1,-3.125325e-1
GD-Nesterov,212,4.852509e-1,-3.140336e-1
GD-Nesterov,215,4.835948e-1,-3.155184e-1
GD-Nesterov,218,4.819622e-1,-3.169871e-1
GD-Nesterov,221,4.803527e-1,-3.184398e-1
GD-Nesterov,224,4.787659e-1,-3.198767e-1
GD-Nesterov,227,4.772015e-1,-3.212982e-1
GD-Nesterov,230,4.756590e-1,-3.227043e-1
GD-Nesterov,233,4.741379e-1,-3.240953e-1
GD-Nesterov,236,4.726380e-1,-3.254714e-1
GD-Nesterov,239,4.711588e-1,-3.268327e-1
GD-Nesterov,242,4.697000e-1,-3.281794e-1
GD-Nesterov,245,4.682612e-1,-3.295119e-1
GD-Nesterov,248,4.668420e-1,-3.308301e-1
GD-Nesterov,251,4.654420e-1,-3.321344e-1
GD-Nesterov,254,4.640610e-1,-3.334249e-1
GD-Nesterov,257,4.626986e-1,-3.347018e-1
GD-Nesterov,260,4.613545e-1,-3.359652e-1
GD-Nesterov,263,4.600283e-1,-3.372154e-1
GD-Nesterov,266,4.587197e-1,-3.384526e-1
GD-Nesterov,269,4.574285e-1,-3.396768e-1
GD-Nesterov,272,4.561542e-1,-3.408883e-1
GD-Nesterov,275,4.548966e-1,-3.420873e-1
GD-Nesterov,278,4.536555e-1,-3.432739e-1
GD-Nesterov,281,4.524304e-1,-3.444482e-1
GD-Nesterov,284,4.512213e-1,-3.456105e-1
GD-Nesterov,287,4.500276e-1,-3.467608e-1
GD-Nesterov,290,4.488493e-1,-3.478994e-1
GD-Nesterov,293,4.476860e-1,-3.490264e-1
GD-Nesterov,296,4.465375e-1,-3.501420e-1
GD-Nesterov,299,4.454036e-1,-3.512463e-1
GD-Nesterov,302,4.442839e-1,-3.523394e-1
GD-Nesterov,305,4.431782e-1,-3.534216e-1
GD-Nesterov,308,4.420864e-1,-3.544928e-1
GD-Nesterov,311,4.410081e-1,-3.555534e-1
GD-Nesterov,314,4.399432e-1,-3.566034e-1
GD-Nesterov,317,4.388914e-1,-3.576429e-1
GD-Nesterov,320,4.378525e-1,-3.586722e-1
GD-Nesterov,323,4.368263e-1,-3.596912e-1
GD-Nesterov,326,4.358126e-1,-3.607003e-1
GD-Nesterov,329,4.348111e-1,-3.616994e-1
GD-Nesterov,332,4.338217e-1,-3.626887e-1
GD-Nesterov,335,4.328443e-1,-3.636683e-1
GD-Nesterov,338,4.318785e-1,-3.646385e-1
GD-Nesterov,341,4.309242e-1,-3.655991e-1
GD-Nesterov,344,4.299812e-1,-3.665505e-1
GD-Nesterov,347,4.290493e-1,-3.674928e-1
GD-Nesterov,350,4.281285e-1,-3.684259e-1
GD-Nesterov,353,4.272184e-1,-3.693501e-1
GD-Nesterov,356,4.263189e-1,-3.702654e-1
GD-Nesterov,359,4.254299e-1,-3.711720e-1
GD-Nesterov,362,4.245511e-1,-3.720700e-1
GD-Nesterov,365,4.236825e-1,-3.729595e-1
GD-Nesterov,368,4.228239e-1,-3.738405e-1
GD-Nesterov,371,4.219750e-1,-3.747132e-1
GD-Nesterov,374,4.211359e-1,-3.755778e-1
GD-Nesterov,377,4.203062e-1,-3.764342e-1
GD-Nesterov,380,4.194859e-1,-3.772826e-1
GD-Nesterov,383,4.186749e-1,-3.781231e-1
GD-Nesterov,386,4.178729e-1,-3.789557e-1
GD-Nesterov,389,4.170799e-1,-3.797807e-1
GD-Nesterov,392,4.162958e-1,-3.805980e-1
GD-Nesterov,395,4.155203e-1,-3.814078e-1
GD-Nesterov,398,4.147534e-1,-3.822101e-1
GD-Nesterov,401,4.139949e-1,-3.830051e-1
GD-Nesterov,404,4.132447e-1,-3.837927e-1
GD-Nesterov,407,4.125027e-1,-3.845732e-1
GD-Nesterov,410,4.117687e-1,-3.853466e-1
GD-Nesterov,413,4.110428e-1,-3.861130e-1
GD-Nesterov,416,4.103246e-1,-3.868724e-1
GD-Nesterov,419,4.096142e-1,-3.876250e-1
GD-Nesterov,422,4.089114e-1,-3.883708e-1
GD-Nesterov,425,4.082161e-1,-3.891099e-1
GD-Nesterov,428,4.075282e-1,-3.898424e-1
GD-Nesterov,431,4.068476e-1,-3.905683e-1
GD-Nesterov,434,4.061741e-1,-3.912877e-1
GD-Nesterov,437,4.055078e-1,-3.920008e-1
GD-Nesterov,440,4.048484e-1,-3.927075e-1
GD-Nesterov,443,4.041960e-1,-3.934080e-1
GD-Nesterov,446,4.035503e-1,-3.941023e-1
GD-Nesterov,449,4.029113e-1,-3.947905e-1
GD-Nesterov,452,4.022790e-1,-3.954727e-1
GD-Nesterov,455,4.016531e-1,-3.961488e-1
GD-Nesterov,458,4.010337e-1,-3.968191e-1
GD-Nesterov,461,4.004206e-1,-3.974835e-1
GD-Nesterov,464,3.998138e-1,-3.981422e-1
GD-Nesterov,467,3.992132e-1,-3.987951e-1
GD-Nesterov,470,3.986186e-1,-3.994424e-1
GD-Nesterov,473,3.980301e-1,-4.000841e-1
GD-Nesterov,476,3.974475e-1,-4.007203e-1
GD-Nesterov,479,3.968707e-1,-4.013510e-1
GD-Nesterov,482,3.962997e-1,-4.019763e-1
GD-Nesterov,485,3.957343e-1,-4.025963e-1
GD-Nesterov,488,3.951746e-1,-4.032109e-1
GD-Nesterov,491,3.946205e-1,-4.038204e-1
GD-Nesterov,494,3.940718e-1,-4.044246e-1
GD-Nesterov,497,3.935285e-1,-4.050238e-1
GD-Nesterov,500,3.929906e-1,-4.056179e-1
GD-Nesterov,503,3.924579e-1,-4.062069e-1
GD-Nesterov,506,3.919304e-1,-4.067911e-1
GD-Nesterov,509,3.914080e-1,-4.073703e-1
GD-Nesterov,512,3.908907e-1,-4.079446e-1
GD-Nesterov,515,3.903784e-1,-4.085142e-1
GD-Nesterov,518,3.898711e-1,-4.090790e-1
GD-Nesterov,521,3.893686e-1,-4.096391e-1
GD-Nesterov,524,3.888709e-1,-4.101946e-1
GD-Nesterov,527,3.883780e-1,-4.107454e-1
GD-Nesterov,530,3.878897e-1,-4.112917e-1
GD-Nesterov,533,3.874061e-1,-4.118335e-1
GD-Nesterov,536,3.869271e-1,-4.123709e-1
GD-Nesterov,539,3.864526e-1,-4.129038e-1
GD-Nesterov,542,3.859825e-1,-4.134324e-1
GD-Nesterov,545,3.855169e-1,-4.139566e-1
GD-Nesterov,548,3.850556e-1,-4.144766e-1
GD-Nesterov,551,3.845986e-1,-4.149923e-1
GD-Nesterov,554,3.841459e-1,-4.155038e-1
GD-Nesterov,557,3.836974e-1,-4.160112e-1
GD-Nesterov,560,3.832530e-1,-4.165145e-1
GD-Nesterov,563,3.828127e-1,-4.170137e-1
GD-Nesterov,566,3.823764e-1,-4.175089e-1
GD-Nesterov,569,3.819442e-1,-4.180001e-1
GD-Nesterov,572,3.815159e-1,-4.184873e-1
GD-Nesterov,575,3.810916e-1,-4.189707e-1
GD-Nesterov,578,3.806710e-1,-4.194502e-1
