Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,450,4.729288e3,3.674796e0
Adam,454,4.729240e3,3.674791e0
Adam,458,4.729193e3,3.674787e0
Adam,462,4.729146e3,3.674783e0
Adam,466,4.729098e3,3.674778e0
Adam,470,4.729051e3,3.674774e0
Adam,474,4.729003e3,3.674770e0
Adam,478,4.728956e3,3.674765e0
Adam,482,4.728908e3,3.674761e0
Adam,486,4.728861e3,3.674757e0
Adam,490,4.728813e3,3.674752e0
Adam,494,4.728766e3,3.674748e0
Adam,498,4.728718e3,3.674743e0
Adam,502,4.728671e3,3.674739e0
Adam,506,4.728623e3,3.674735e0
Adam,510,4.728576e3,3.674730e0
Adam,514,4.728528e3,3.674726e0
Adam,518,4.728481e3,3.674722e0
Adam,522,4.728433e3,3.674717e0
Adam,526,4.728386e3,3.674713e0
Adam,530,4.728339e3,3.674709e0
Adam,534,4.728291e3,3.674704e0
Adam,538,4.728244e3,3.674700e0
Adam,542,4.728196e3,3.674695e0
Adam,546,4.728149e3,3.674691e0
Adam,550,4.728101e3,3.674687e0
Adam,554,4.728054e3,3.674682e0
Adam,558,4.728006e3,3.674678e0
Adam,562,4.727959e3,3.674674e0
Adam,566,4.727911e3,3.674669e0
Adam,570,4.727864e3,3.674665e0
Adam,574,4.727816e3,3.674661e0
Adam,578,4.727769e3,3.674656e0
Adam,582,4.727721e3,3.674652e0
Adam,586,4.727674e3,3.674648e0
Adam,590,4.727626e3,3.674643e0
Adam,594,4.727579e3,3.674639e0
Adam,598,4.727531e3,3.674634e0
Adam,602,4.727484e3,3.674630e0
Adam,606,4.727436e3,3.674626e0
Adam,610,4.727389e3,3.674621e0
Adam,614,4.727341e3,3.674617e0
Adam,618,4.727294e3,3.674613e0
Adam,622,4.727246e3,3.674608e0
Adam,626,4.727199e3,3.674604e0
Adam,630,4.727151e3,3.674600e0
Adam,634,4.727104e3,3.674595e0
Adam,638,4.727056e3,3.674591e0
Adam,642,4.727009e3,3.674586e0
Adam,646,4.726961e3,3.674582e0
Adam,650,4.726914e3,3.674578e0
Adam,654,4.726866e3,3.674573e0
Adam,658,4.726819e3,3.674569e0
Adam,662,4.726771e3,3.674565e0
Adam,666,4.726724e3,3.674560e0
Adam,670,4.726676e3,3.674556e0
Adam,674,4.726629e3,3.674552e0
Adam,678,4.726581e3,3.674547e0
Adam,682,4.726534e3,3.674543e0
Adam,686,4.726486e3,3.674538e0
Adam,690,4.726439e3,3.674534e0
Adam,694,4.726391e3,3.674530e0
Adam,698,4.726344e3,3.674525e0
Adam,702,4.726296e3,3.674521e0
Adam,706,4.726249e3,3.674517e0
Adam,710,4.726201e3,3.674512e0
Adam,714,4.726154e3,3.674508e0
Adam,718,4.726106e3,3.674503e0
Adam,722,4.726059e3,3.674499e0
Adam,726,4.726011e3,3.674495e0
Adam,730,4.725964e3,3.674490e0
Adam,734,4.725916e3,3.674486e0
Adam,738,4.725869e3,3.674482e0
Adam,742,4.725821e3,3.674477e0
Adam,746,4.725774e3,3.674473e0
Adam,750,4.725726e3,3.674469e0
Adam,754,4.725679e3,3.674464e0
Adam,758,4.725631e3,3.674460e0
Adam,762,4.725584e3,3.674455e0
Adam,766,4.725536e3,3.674451e0
Adam,770,4.725489e3,3.674447e0
Adam,774,4.725441e3,3.674442e0
Adam,778,4.725394e3,3.674438e0
Adam,782,4.725346e3,3.674434e0
Adam,786,4.725299e3,3.674429e0
Adam,790,4.725251e3,3.674425e0
Adam,794,4.725204e3,3.674421e0
Adam,798,4.725156e3,3.674416e0
Adam,802,4.725108e3,3.674412e0
Adam,806,4.725061e3,3.674407e0
Adam,810,4.725013e3,3.674403e0
Adam,814,4.724966e3,3.674399e0
Adam,818,4.724918e3,3.674394e0
Adam,822,4.724871e3,3.674390e0
Adam,826,4.724823e3,3.674386e0
Adam,830,4.724776e3,3.674381e0
Adam,834,4.724728e3,3.674377e0
Adam,838,4.724681e3,3.674372e0
Adam,842,4.724633e3,3.674368e0
Adam,846,4.724586e3,3.674364e0
Adam,850,4.724538e3,3.674359e0
Adam,854,4.724491e3,3.674355e0
Adam,858,4.724443e3,3.674351e0
Adam,862,4.724396e3,3.674346e0
Adam,866,4.724348e3,3.674342e0
Adam,870,4.724300e3,3.674338e0
Adam,874,4.724253e3,3.674333e0
Adam,878,4.724205e3,3.674329e0
Adam,882,4.724158e3,3.674324e0
Adam,886,4.724110e3,3.674320e0
Adam,890,4.724063e3,3.674316e0
Adam,894,4.724015e3,3.674311e0
Adam,898,4.723968e3,3.674307e0
Adam,902,4.723920e3,3.674303e0
Adam,906,4.723873e3,3.674298e0
Adam,910,4.723825e3,3.674294e0
Adam,914,4.723777e3,3.674289e0
Adam,918,4.723730e3,3.674285e0
Adam,922,4.723682e3,3.674281e0
Adam,926,4.723635e3,3.674276e0
Adam,930,4.723587e3,3.674272e0
Adam,934,4.723540e3,3.674268e0
Adam,938,4.723492e3,3.674263e0
Adam,942,4.723445e3,3.674259e0
Adam,946,4.723397e3,3.674254e0
Adam,950,4.723350e3,3.674250e0
Adam,954,4.723302e3,3.674246e0
Adam,958,4.723254e3,3.674241e0
Adam,962,4.723207e3,3.674237e0
Adam,966,4.723159e3,3.674233e0
Adam,970,4.723112e3,3.674228e0
Adam,974,4.723064e3,3.674224e0
Adam,978,4.723017e3,3.674219e0
Adam,982,4.722969e3,3.674215e0
Adam,986,4.722922e3,3.674211e0
Adam,990,4.722874e3,3.674206e0
Adam,994,4.722826e3,3.674202e0
Adam,998,4.722779e3,3.674198e0
Adam,1002,4.722731e3,3.674193e0
Adam,2,4.735220e3,3.675340e0
Adam,6,4.735220e3,3.675340e0
Adam,10,4.735173e3,3.675336e0
Adam,14,4.735125e3,3.675331e0
Adam,18,4.735078e3,3.675327e0
Adam,22,4.735031e3,3.675323e0
Adam,26,4.734983e3,3.675318e0
Adam,30,4.734936e3,3.675314e0
Adam,34,4.734888e3,3.675310e0
Adam,38,4.734841e3,3.675305e0
Adam,42,4.734794e3,3.675301e0
Adam,46,4.734746e3,3.675297e0
Adam,50,4.734699e3,3.675292e0
Adam,54,4.734652e3,3.675288e0
Adam,58,4.734604e3,3.675284e0
Adam,62,4.734557e3,3.675279e0
Adam,66,4.734509e3,3.675275e0
Adam,70,4.734462e3,3.675271e0
Adam,74,4.734415e3,3.675266e0
Adam,78,4.734367e3,3.675262e0
Adam,82,4.734320e3,3.675258e0
Adam,86,4.734272e3,3.675253e0
Adam,90,4.734225e3,3.675249e0
Adam,94,4.734178e3,3.675245e0
Adam,98,4.734130e3,3.675240e0
Adam,102,4.734083e3,3.675236e0
Adam,106,4.734036e3,3.675232e0
Adam,110,4.733988e3,3.675227e0
Adam,114,4.733941e3,3.675223e0
Adam,118,4.733893e3,3.675218e0
Adam,122,4.733846e3,3.675214e0
Adam,126,4.733799e3,3.675210e0
Adam,130,4.733751e3,3.675205e0
Adam,134,4.733704e3,3.675201e0
Adam,138,4.733656e3,3.675197e0
Adam,142,4.733609e3,3.675192e0
Adam,146,4.733562e3,3.675188e0
Adam,150,4.733514e3,3.675184e0
Adam,154,4.733467e3,3.675179e0
Adam,158,4.733419e3,3.675175e0
Adam,162,4.733372e3,3.675171e0
Adam,166,4.733325e3,3.675166e0
Adam,170,4.733277e3,3.675162e0
Adam,174,4.733230e3,3.675158e0
Adam,178,4.733182e3,3.675153e0
Adam,182,4.733135e3,3.675149e0
Adam,186,4.733088e3,3.675145e0
Adam,190,4.733040e3,3.675140e0
Adam,194,4.732993e3,3.675136e0
Adam,198,4.732945e3,3.675131e0
Adam,202,4.732898e3,3.675127e0
Adam,206,4.732851e3,3.675123e0
Adam,210,4.732803e3,3.675118e0
Adam,214,4.732756e3,3.675114e0
Adam,218,4.732708e3,3.675110e0
Adam,222,4.732661e3,3.675105e0
Adam,226,4.732613e3,3.675101e0
Adam,230,4.732566e3,3.675097e0
Adam,234,4.732519e3,3.675092e0
Adam,238,4.732471e3,3.675088e0
Adam,242,4.732424e3,3.675084e0
Adam,246,4.732376e3,3.675079e0
Adam,250,4.732329e3,3.675075e0
Adam,254,4.732282e3,3.675071e0
Adam,258,4.732234e3,3.675066e0
Adam,262,4.732187e3,3.675062e0
Adam,266,4.732139e3,3.675058e0
Adam,270,4.732092e3,3.675053e0
Adam,274,4.732044e3,3.675049e0
Adam,278,4.731997e3,3.675044e0
Adam,282,4.731950e3,3.675040e0
Adam,286,4.731902e3,3.675036e0
Adam,290,4.731855e3,3.675031e0
Adam,294,4.731807e3,3.675027e0
Adam,298,4.731760e3,3.675023e0
Adam,302,4.731713e3,3.675018e0
Adam,306,4.731665e3,3.675014e0
Adam,310,4.731618e3,3.675010e0
Adam,314,4.731570e3,3.675005e0
Adam,318,4.731523e3,3.675001e0
Adam,322,4.731475e3,3.674997e0
Adam,326,4.731428e3,3.674992e0
Adam,330,4.731381e3,3.674988e0
Adam,334,4.731333e3,3.674984e0
Adam,338,4.731286e3,3.674979e0
Adam,342,4.731238e3,3.674975e0
Adam,346,4.731191e3,3.674970e0
Adam,350,4.731143e3,3.674966e0
Adam,354,4.731096e3,3.674962e0
Adam,358,4.731049e3,3.674957e0
Adam,362,4.731001e3,3.674953e0
Adam,366,4.730954e3,3.674949e0
Adam,370,4.730906e3,3.674944e0
Adam,374,4.730859e3,3.674940e0
Adam,378,4.730811e3,3.674936e0
Adam,382,4.730764e3,3.674931e0
Adam,386,4.730716e3,3.674927e0
Adam,390,4.730669e3,3.674923e0
Adam,394,4.730622e3,3.674918e0
Adam,398,4.730574e3,3.674914e0
Adam,402,4.730527e3,3.674909e0
Adam,406,4.730479e3,3.674905e0
Adam,410,4.730432e3,3.674901e0
Adam,414,4.730384e3,3.674896e0
Adam,418,4.730337e3,3.674892e0
Adam,422,4.730289e3,3.674888e0
Adam,426,4.730242e3,3.674883e0
Adam,430,4.730195e3,3.674879e0
Adam,434,4.730147e3,3.674875e0
Adam,438,4.730100e3,3.674870e0
Adam,442,4.730052e3,3.674866e0
Adam,446,4.730005e3,3.674862e0
Adam,450,4.729957e3,3.674857e0
Adam,454,4.729910e3,3.674853e0
Adam,458,4.729862e3,3.674849e0
Adam,462,4.729815e3,3.674844e0
Adam,466,4.729767e3,3.674840e0
Adam,470,4.729720e3,3.674835e0
Adam,474,4.729673e3,3.674831e0
Adam,478,4.729625e3,3.674827e0
Adam,482,4.729578e3,3.674822e0
Adam,486,4.729530e3,3.674818e0
Adam,490,4.729483e3,3.674814e0
Adam,494,4.729435e3,3.674809e0
Adam,498,4.729388e3,3.674805e0
Adam,502,4.729340e3,3.674801e0
Adam,506,4.729293e3,3.674796e0
Adam,510,4.729245e3,3.674792e0
Adam,514,4.729198e3,3.674787e0
Adam,518,4.729151e3,3.674783e0
Adam,522,4.729103e3,3.674779e0
Adam,526,4.729056e3,3.674774e0
Adam,530,4.729008e3,3.674770e0
Adam,534,4.728961e3,3.674766e0
Adam,538,4.728913e3,3.674761e0
Adam,542,4.728866e3,3.674757e0
Adam,546,4.728818e3,3.674753e0
Adam,550,4.728771e3,3.674748e0
Adam,554,4.728723e3,3.674744e0
Adam,558,4.728676e3,3.674740e0
Adam,562,4.728628e3,3.674735e0
Adam,566,4.728581e3,3.674731e0
Adam,570,4.728533e3,3.674726e0
Adam,574,4.728486e3,3.674722e0
Adam,578,4.728438e3,3.674718e0
Adam,582,4.728391e3,3.674713e0
Adam,586,4.728344e3,3.674709e0
Adam,590,4.728296e3,3.674705e0
Adam,594,4.728249e3,3.674700e0
Adam,598,4.728201e3,3.674696e0
Adam,602,4.728154e3,3.674692e0
Adam,606,4.728106e3,3.674687e0
Adam,610,4.728059e3,3.674683e0
Adam,614,4.728011e3,3.674678e0
Adam,618,4.727964e3,3.674674e0
Adam,622,4.727916e3,3.674670e0
Adam,626,4.727869e3,3.674665e0
Adam,630,4.727821e3,3.674661e0
Adam,634,4.727774e3,3.674657e0
Adam,638,4.727726e3,3.674652e0
Adam,642,4.727679e3,3.674648e0
Adam,646,4.727631e3,3.674644e0
Adam,650,4.727584e3,3.674639e0
Adam,654,4.727536e3,3.674635e0
Adam,658,4.727489e3,3.674631e0
Adam,662,4.727441e3,3.674626e0
Adam,666,4.727394e3,3.674622e0
Adam,670,4.727346e3,3.674617e0
Adam,674,4.727299e3,3.674613e0
Adam,678,4.727251e3,3.674609e0
Adam,682,4.727204e3,3.674604e0
Adam,686,4.727156e3,3.674600e0
Adam,690,4.727109e3,3.674596e0
Adam,694,4.727061e3,3.674591e0
Adam,698,4.727014e3,3.674587e0
Adam,702,4.726966e3,3.674583e0
Adam,706,4.726919e3,3.674578e0
Adam,710,4.726871e3,3.674574e0
Adam,714,4.726824e3,3.674569e0
Adam,718,4.726776e3,3.674565e0
Adam,722,4.726729e3,3.674561e0
Adam,726,4.726681e3,3.674556e0
Adam,730,4.726634e3,3.674552e0
Adam,734,4.726586e3,3.674548e0
Adam,738,4.726539e3,3.674543e0
Adam,742,4.726491e3,3.674539e0
Adam,746,4.726444e3,3.674535e0
Adam,750,4.726396e3,3.674530e0
Adam,754,4.726349e3,3.674526e0
Adam,758,4.726301e3,3.674521e0
Adam,762,4.726254e3,3.674517e0
Adam,766,4.726206e3,3.674513e0
Adam,770,4.726159e3,3.674508e0
Adam,774,4.726111e3,3.674504e0
Adam,778,4.726064e3,3.674500e0
Adam,782,4.726016e3,3.674495e0
Adam,786,4.725969e3,3.674491e0
Adam,790,4.725921e3,3.674486e0
Adam,794,4.725874e3,3.674482e0
Adam,798,4.725826e3,3.674478e0
Adam,802,4.725779e3,3.674473e0
Adam,806,4.725731e3,3.674469e0
Adam,810,4.725684e3,3.674465e0
Adam,814,4.725636e3,3.674460e0
Adam,818,4.725589e3,3.674456e0
Adam,822,4.725541e3,3.674452e0
Adam,826,4.725494e3,3.674447e0
Adam,830,4.725446e3,3.674443e0
Adam,834,4.725399e3,3.674438e0
Adam,838,4.725351e3,3.674434e0
Adam,842,4.725304e3,3.674430e0
Adam,846,4.725256e3,3.674425e0
Adam,850,4.725208e3,3.674421e0
Adam,854,4.725161e3,3.674417e0
Adam,858,4.725113e3,3.674412e0
Adam,862,4.725066e3,3.674408e0
Adam,866,4.725018e3,3.674404e0
Adam,870,4.724971e3,3.674399e0
Adam,874,4.724923e3,3.674395e0
Adam,878,4.724876e3,3.674390e0
Adam,882,4.724828e3,3.674386e0
Adam,886,4.724781e3,3.674382e0
Adam,890,4.724733e3,3.674377e0
Adam,894,4.724686e3,3.674373e0
Adam,898,4.724638e3,3.674369e0
Adam,902,4.724591e3,3.674364e0
Adam,906,4.724543e3,3.674360e0
Adam,910,4.724496e3,3.674355e0
Adam,914,4.724448e3,3.674351e0
Adam,918,4.724400e3,3.674347e0
Adam,922,4.724353e3,3.674342e0
Adam,926,4.724305e3,3.674338e0
Adam,930,4.724258e3,3.674334e0
Adam,934,4.724210e3,3.674329e0
Adam,938,4.724163e3,3.674325e0
Adam,942,4.724115e3,3.674320e0
Adam,946,4.724068e3,3.674316e0
Adam,950,4.724020e3,3.674312e0
Adam,954,4.723973e3,3.674307e0
Adam,958,4.723925e3,3.674303e0
Adam,962,4.723878e3,3.674299e0
Adam,966,4.723830e3,3.674294e0
Adam,970,4.723782e3,3.674290e0
Adam,974,4.723735e3,3.674286e0
Adam,978,4.723687e3,3.674281e0
Adam,982,4.723640e3,3.674277e0
Adam,986,4.723592e3,3.674272e0
Adam,990,4.723545e3,3.674268e0
Adam,994,4.723497e3,3.674264e0
Adam,998,4.723450e3,3.674259e0
Adam,1002,4.723402e3,3.674255e0
Adam,2,4.732192e3,3.675062e0
Adam,6,4.732192e3,3.675062e0
Adam,10,4.732145e3,3.675058e0
Adam,14,4.732097e3,3.675054e0
Adam,18,4.732050e3,3.675049e0
Adam,22,4.732003e3,3.675045e0
Adam,26,4.731955e3,3.675041e0
Adam,30,4.731908e3,3.675036e0
Adam,34,4.731860e3,3.675032e0
Adam,38,4.731813e3,3.675028e0
Adam,42,4.731765e3,3.675023e0
Adam,46,4.731718e3,3.675019e0
Adam,50,4.731671e3,3.675014e0
Adam,54,4.731623e3,3.675010e0
Adam,58,4.731576e3,3.675006e0
Adam,62,4.731528e3,3.675001e0
Adam,66,4.731481e3,3.674997e0
Adam,70,4.731433e3,3.674993e0
Adam,74,4.731386e3,3.674988e0
Adam,78,4.731339e3,3.674984e0
Adam,82,4.731291e3,3.674980e0
Adam,86,4.731244e3,3.674975e0
Adam,90,4.731196e3,3.674971e0
Adam,94,4.731149e3,3.674967e0
Adam,98,4.731101e3,3.674962e0
Adam,102,4.731054e3,3.674958e0
Adam,106,4.731007e3,3.674954e0
Adam,110,4.730959e3,3.674949e0
Adam,114,4.730912e3,3.674945e0
Adam,118,4.730864e3,3.674940e0
Adam,122,4.730817e3,3.674936e0
Adam,126,4.730769e3,3.674932e0
Adam,130,4.730722e3,3.674927e0
Adam,134,4.730674e3,3.674923e0
Adam,138,4.730627e3,3.674919e0
Adam,142,4.730580e3,3.674914e0
Adam,146,4.730532e3,3.674910e0
Adam,150,4.730485e3,3.674906e0
Adam,154,4.730437e3,3.674901e0
Adam,158,4.730390e3,3.674897e0
Adam,162,4.730342e3,3.674893e0
Adam,166,4.730295e3,3.674888e0
Adam,170,4.730247e3,3.674884e0
Adam,174,4.730200e3,3.674880e0
Adam,178,4.730153e3,3.674875e0
Adam,182,4.730105e3,3.674871e0
Adam,186,4.730058e3,3.674866e0
Adam,190,4.730010e3,3.674862e0
Adam,194,4.729963e3,3.674858e0
Adam,198,4.729915e3,3.674853e0
Adam,202,4.729868e3,3.674849e0
Adam,206,4.729820e3,3.674845e0
Adam,210,4.729773e3,3.674840e0
Adam,214,4.729725e3,3.674836e0
Adam,218,4.729678e3,3.674832e0
Adam,222,4.729631e3,3.674827e0
Adam,226,4.729583e3,3.674823e0
Adam,230,4.729536e3,3.674819e0
Adam,234,4.729488e3,3.674814e0
Adam,238,4.729441e3,3.674810e0
Adam,242,4.729393e3,3.674805e0
Adam,246,4.729346e3,3.674801e0
Adam,250,4.729298e3,3.674797e0
Adam,254,4.729251e3,3.674792e0
Adam,258,4.729203e3,3.674788e0
Adam,262,4.729156e3,3.674784e0
Adam,266,4.729108e3,3.674779e0
Adam,270,4.729061e3,3.674775e0
Adam,274,4.729014e3,3.674771e0
Adam,278,4.728966e3,3.674766e0
Adam,282,4.728919e3,3.674762e0
Adam,286,4.728871e3,3.674757e0
Adam,290,4.728824e3,3.674753e0
Adam,294,4.728776e3,3.674749e0
Adam,298,4.728729e3,3.674744e0
Adam,302,4.728681e3,3.674740e0
Adam,306,4.728634e3,3.674736e0
Adam,310,4.728586e3,3.674731e0
Adam,314,4.728539e3,3.674727e0
Adam,318,4.728491e3,3.674723e0
Adam,322,4.728444e3,3.674718e0
Adam,326,4.728396e3,3.674714e0
Adam,330,4.728349e3,3.674710e0
Adam,334,4.728301e3,3.674705e0
Adam,338,4.728254e3,3.674701e0
Adam,342,4.728206e3,3.674696e0
Adam,346,4.728159e3,3.674692e0
Adam,350,4.728112e3,3.674688e0
Adam,354,4.728064e3,3.674683e0
Adam,358,4.728017e3,3.674679e0
Adam,362,4.727969e3,3.674675e0
Adam,366,4.727922e3,3.674670e0
Adam,370,4.727874e3,3.674666e0
Adam,374,4.727827e3,3.674662e0
Adam,378,4.727779e3,3.674657e0
Adam,382,4.727732e3,3.674653e0
Adam,386,4.727684e3,3.674648e0
Adam,390,4.727637e3,3.674644e0
Adam,394,4.727589e3,3.674640e0
Adam,398,4.727542e3,3.674635e0
Adam,402,4.727494e3,3.674631e0
Adam,406,4.727447e3,3.674627e0
Adam,410,4.727399e3,3.674622e0
Adam,414,4.727352e3,3.674618e0
Adam,418,4.727304e3,3.674614e0
Adam,422,4.727257e3,3.674609e0
Adam,426,4.727209e3,3.674605e0
Adam,430,4.727162e3,3.674600e0
Adam,434,4.727114e3,3.674596e0
Adam,438,4.727067e3,3.674592e0
Adam,442,4.727019e3,3.674587e0
Adam,446,4.726972e3,3.674583e0
Adam,450,4.726924e3,3.674579e0
Adam,454,4.726877e3,3.674574e0
Adam,458,4.726829e3,3.674570e0
Adam,462,4.726782e3,3.674566e0
Adam,466,4.726734e3,3.674561e0
Adam,470,4.726687e3,3.674557e0
Adam,474,4.726639e3,3.674552e0
Adam,478,4.726592e3,3.674548e0
Adam,482,4.726544e3,3.674544e0
Adam,486,4.726497e3,3.674539e0
Adam,490,4.726449e3,3.674535e0
Adam,494,4.726402e3,3.674531e0
Adam,498,4.726354e3,3.674526e0
Adam,502,4.726307e3,3.674522e0
Adam,506,4.726259e3,3.674518e0
Adam,510,4.726212e3,3.674513e0
Adam,514,4.726164e3,3.674509e0
Adam,518,4.726117e3,3.674504e0
Adam,522,4.726069e3,3.674500e0
Adam,526,4.726022e3,3.674496e0
Adam,530,4.725974e3,3.674491e0
Adam,534,4.725927e3,3.674487e0
Adam,538,4.725879e3,3.674483e0
Adam,542,4.725832e3,3.674478e0
Adam,546,4.725784e3,3.674474e0
Adam,550,4.725737e3,3.674470e0
Adam,554,4.725689e3,3.674465e0
Adam,558,4.725642e3,3.674461e0
Adam,562,4.725594e3,3.674456e0
Adam,566,4.725547e3,3.674452e0
Adam,570,4.725499e3,3.674448e0
Adam,574,4.725451e3,3.674443e0
Adam,578,4.725404e3,3.674439e0
Adam,582,4.725356e3,3.674435e0
Adam,586,4.725309e3,3.674430e0
Adam,590,4.725261e3,3.674426e0
Adam,594,4.725214e3,3.674421e0
Adam,598,4.725166e3,3.674417e0
Adam,602,4.725119e3,3.674413e0
Adam,606,4.725071e3,3.674408e0
Adam,610,4.725024e3,3.674404e0
Adam,614,4.724976e3,3.674400e0
Adam,618,4.724929e3,3.674395e0
Adam,622,4.724881e3,3.674391e0
Adam,626,4.724834e3,3.674387e0
Adam,630,4.724786e3,3.674382e0
Adam,634,4.724739e3,3.674378e0
Adam,638,4.724691e3,3.674373e0
Adam,642,4.724644e3,3.674369e0
Adam,646,4.724596e3,3.674365e0
Adam,650,4.724548e3,3.674360e0
Adam,654,4.724501e3,3.674356e0
Adam,658,4.724453e3,3.674352e0
Adam,662,4.724406e3,3.674347e0
Adam,666,4.724358e3,3.674343e0
Adam,670,4.724311e3,3.674338e0
Adam,674,4.724263e3,3.674334e0
Adam,678,4.724216e3,3.674330e0
Adam,682,4.724168e3,3.674325e0
Adam,686,4.724121e3,3.674321e0
Adam,690,4.724073e3,3.674317e0
Adam,694,4.724026e3,3.674312e0
Adam,698,4.723978e3,3.674308e0
Adam,702,4.723930e3,3.674303e0
Adam,706,4.723883e3,3.674299e0
Adam,710,4.723835e3,3.674295e0
Adam,714,4.723788e3,3.674290e0
Adam,718,4.723740e3,3.674286e0
Adam,722,4.723693e3,3.674282e0
Adam,726,4.723645e3,3.674277e0
Adam,730,4.723598e3,3.674273e0
Adam,734,4.723550e3,3.674269e0
Adam,738,4.723503e3,3.674264e0
Adam,742,4.723455e3,3.674260e0
Adam,746,4.723407e3,3.674255e0
Adam,750,4.723360e3,3.674251e0
Adam,754,4.723312e3,3.674247e0
Adam,758,4.723265e3,3.674242e0
Adam,762,4.723217e3,3.674238e0
Adam,766,4.723170e3,3.674234e0
Adam,770,4.723122e3,3.674229e0
Adam,774,4.723075e3,3.674225e0
Adam,778,4.723027e3,3.674220e0
Adam,782,4.722979e3,3.674216e0
Adam,786,4.722932e3,3.674212e0
Adam,790,4.722884e3,3.674207e0
Adam,794,4.722837e3,3.674203e0
Adam,798,4.722789e3,3.674199e0
Adam,802,4.722742e3,3.674194e0
Adam,806,4.722694e3,3.674190e0
Adam,810,4.722647e3,3.674185e0
Adam,814,4.722599e3,3.674181e0
Adam,818,4.722551e3,3.674177e0
Adam,822,4.722504e3,3.674172e0
Adam,826,4.722456e3,3.674168e0
Adam,830,4.722409e3,3.674164e0
Adam,834,4.722361e3,3.674159e0
Adam,838,4.722314e3,3.674155e0
Adam,842,4.722266e3,3.674150e0
Adam,846,4.722218e3,3.674146e0
Adam,850,4.722171e3,3.674142e0
Adam,854,4.722123e3,3.674137e0
Adam,858,4.722076e3,3.674133e0
Adam,862,4.722028e3,3.674129e0
Adam,866,4.721981e3,3.674124e0
Adam,870,4.721933e3,3.674120e0
Adam,874,4.721885e3,3.674115e0
Adam,878,4.721838e3,3.674111e0
Adam,882,4.721790e3,3.674107e0
Adam,886,4.721743e3,3.674102e0
Adam,890,4.721695e3,3.674098e0
Adam,894,4.721648e3,3.674094e0
Adam,898,4.721600e3,3.674089e0
Adam,902,4.721552e3,3.674085e0
Adam,906,4.721505e3,3.674080e0
Adam,910,4.721457e3,3.674076e0
Adam,914,4.721410e3,3.674072e0
Adam,918,4.721362e3,3.674067e0
Adam,922,4.721315e3,3.674063e0
Adam,926,4.721267e3,3.674059e0
Adam,930,4.721219e3,3.674054e0
Adam,934,4.721172e3,3.674050e0
Adam,938,4.721124e3,3.674045e0
Adam,942,4.721077e3,3.674041e0
Adam,946,4.721029e3,3.674037e0
Adam,950,4.720981e3,3.674032e0
Adam,954,4.720934e3,3.674028e0
Adam,958,4.720886e3,3.674024e0
Adam,962,4.720839e3,3.674019e0
Adam,966,4.720791e3,3.674015e0
Adam,970,4.720744e3,3.674010e0
Adam,974,4.720696e3,3.674006e0
Adam,978,4.720648e3,3.674002e0
Adam,982,4.720601e3,3.673997e0
Adam,986,4.720553e3,3.673993e0
Adam,990,4.720506e3,3.673989e0
Adam,994,4.720458e3,3.673984e0
Adam,998,4.720410e3,3.673980e0
Adam,1002,4.720363e3,3.673975e0
Adam,2,4.734473e3,3.675272e0
Adam,6,4.734473e3,3.675272e0
Adam,10,4.734426e3,3.675267e0
Adam,14,4.734378e3,3.675263e0
Adam,18,4.734331e3,3.675259e0
Adam,22,4.734284e3,3.675254e0
Adam,26,4.734236e3,3.675250e0
Adam,30,4.734189e3,3.675246e0
Adam,34,4.734141e3,3.675241e0
Adam,38,4.734094e3,3.675237e0
Adam,42,4.734047e3,3.675233e0
Adam,46,4.733999e3,3.675228e0
Adam,50,4.733952e3,3.675224e0
Adam,54,4.733905e3,3.675219e0
Adam,58,4.733857e3,3.675215e0
Adam,62,4.733810e3,3.675211e0
Adam,66,4.733762e3,3.675206e0
Adam,70,4.733715e3,3.675202e0
Adam,74,4.733668e3,3.675198e0
Adam,78,4.733620e3,3.675193e0
Adam,82,4.733573e3,3.675189e0
Adam,86,4.733525e3,3.675185e0
Adam,90,4.733478e3,3.675180e0
Adam,94,4.733431e3,3.675176e0
Adam,98,4.733383e3,3.675172e0
Adam,102,4.733336e3,3.675167e0
Adam,106,4.733288e3,3.675163e0
Adam,110,4.733241e3,3.675159e0
Adam,114,4.733194e3,3.675154e0
Adam,118,4.733146e3,3.675150e0
Adam,122,4.733099e3,3.675146e0
Adam,126,4.733051e3,3.675141e0
Adam,130,4.733004e3,3.675137e0
Adam,134,4.732957e3,3.675133e0
Adam,138,4.732909e3,3.675128e0
Adam,142,4.732862e3,3.675124e0
Adam,146,4.732814e3,3.675119e0
Adam,150,4.732767e3,3.675115e0
Adam,154,4.732719e3,3.675111e0
Adam,158,4.732672e3,3.675106e0
Adam,162,4.732625e3,3.675102e0
Adam,166,4.732577e3,3.675098e0
Adam,170,4.732530e3,3.675093e0
Adam,174,4.732482e3,3.675089e0
Adam,178,4.732435e3,3.675085e0
Adam,182,4.732388e3,3.675080e0
Adam,186,4.732340e3,3.675076e0
Adam,190,4.732293e3,3.675072e0
Adam,194,4.732245e3,3.675067e0
Adam,198,4.732198e3,3.675063e0
Adam,202,4.732151e3,3.675059e0
Adam,206,4.732103e3,3.675054e0
Adam,210,4.732056e3,3.675050e0
Adam,214,4.732008e3,3.675045e0
Adam,218,4.731961e3,3.675041e0
Adam,222,4.731913e3,3.675037e0
Adam,226,4.731866e3,3.675032e0
