Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,473,1.122245e-1,-9.499124e-1
GD,476,1.101615e-1,-9.579701e-1
GD,479,1.081482e-1,-9.659809e-1
GD,482,1.061830e-1,-9.739450e-1
GD,485,1.042647e-1,-9.818626e-1
GD,488,1.023920e-1,-9.897339e-1
GD,491,1.005636e-1,-9.975591e-1
GD,494,9.877835e-2,-1.005338e0
GD,497,9.703499e-2,-1.013072e0
GD,500,9.533242e-2,-1.020759e0
GD,503,9.366952e-2,-1.028402e0
GD,506,9.204523e-2,-1.035999e0
GD,509,9.045849e-2,-1.043551e0
GD,512,8.890829e-2,-1.051058e0
GD,515,8.739366e-2,-1.058520e0
GD,518,8.591365e-2,-1.065938e0
GD,521,8.446733e-2,-1.073311e0
GD,524,8.305381e-2,-1.080640e0
GD,527,8.167221e-2,-1.087926e0
GD,530,8.032171e-2,-1.095167e0
GD,533,7.900147e-2,-1.102365e0
GD,536,7.771071e-2,-1.109519e0
GD,539,7.644865e-2,-1.116630e0
GD,542,7.521456e-2,-1.123698e0
GD,545,7.400769e-2,-1.130723e0
GD,548,7.282735e-2,-1.137705e0
GD,551,7.167286e-2,-1.144645e0
GD,554,7.054354e-2,-1.151543e0
GD,557,6.943875e-2,-1.158398e0
GD,560,6.835788e-2,-1.165211e0
GD,563,6.730030e-2,-1.171983e0
GD,566,6.626542e-2,-1.178713e0
GD,569,6.525268e-2,-1.185402e0
GD,572,6.426152e-2,-1.192049e0
GD,575,6.329138e-2,-1.198655e0
GD,578,6.234175e-2,-1.205221e0
GD,581,6.141211e-2,-1.211746e0
GD,584,6.050196e-2,-1.218231e0
GD,587,5.961083e-2,-1.224675e0
GD,590,5.873823e-2,-1.231079e0
GD,593,5.788372e-2,-1.237444e0
GD,596,5.704684e-2,-1.243768e0
GD,599,5.622717e-2,-1.250054e0
GD,602,5.542428e-2,-1.256300e0
GD,605,5.463777e-2,-1.262507e0
GD,608,5.386724e-2,-1.268675e0
GD,611,5.311230e-2,-1.274805e0
GD,614,5.237258e-2,-1.280896e0
GD,617,5.164770e-2,-1.286949e0
GD,620,5.093732e-2,-1.292964e0
GD,623,5.024108e-2,-1.298941e0
GD,626,4.955865e-2,-1.304881e0
GD,629,4.888971e-2,-1.310783e0
GD,632,4.823392e-2,-1.316647e0
GD,635,4.759099e-2,-1.322475e0
GD,638,4.696060e-2,-1.328266e0
GD,641,4.634247e-2,-1.334021e0
GD,644,4.573630e-2,-1.339739e0
GD,647,4.514182e-2,-1.345421e0
GD,650,4.455876e-2,-1.351067e0
GD,653,4.398684e-2,-1.356677e0
GD,656,4.342582e-2,-1.362252e0
GD,659,4.287545e-2,-1.367791e0
GD,662,4.233547e-2,-1.373296e0
GD,665,4.180565e-2,-1.378765e0
GD,668,4.128575e-2,-1.384200e0
GD,671,4.077556e-2,-1.389600e0
GD,674,4.027485e-2,-1.394966e0
GD,677,3.978340e-2,-1.400298e0
GD,680,3.930101e-2,-1.405596e0
GD,683,3.882748e-2,-1.410861e0
GD,686,3.836260e-2,-1.416092e0
GD,689,3.790618e-2,-1.421290e0
GD,692,3.745803e-2,-1.426455e0
GD,695,3.701797e-2,-1.431587e0
GD,698,3.658582e-2,-1.436687e0
GD,701,3.616140e-2,-1.441755e0
GD,704,3.574455e-2,-1.446790e0
GD,707,3.533510e-2,-1.451794e0
GD,710,3.493288e-2,-1.456766e0
GD,713,3.453774e-2,-1.461706e0
GD,716,3.414952e-2,-1.466615e0
GD,719,3.376808e-2,-1.471494e0
GD,722,3.339326e-2,-1.476341e0
GD,725,3.302493e-2,-1.481158e0
GD,728,3.266294e-2,-1.485945e0
GD,731,3.230716e-2,-1.490701e0
GD,734,3.195745e-2,-1.495428e0
GD,737,3.161369e-2,-1.500125e0
GD,740,3.127575e-2,-1.504792e0
GD,743,3.094350e-2,-1.509431e0
GD,746,3.061683e-2,-1.514040e0
GD,749,3.029562e-2,-1.518620e0
GD,752,2.997975e-2,-1.523172e0
GD,755,2.966911e-2,-1.527695e0
GD,758,2.936360e-2,-1.532191e0
GD,761,2.906310e-2,-1.536658e0
GD,764,2.876751e-2,-1.541098e0
GD,767,2.847673e-2,-1.545510e0
GD,770,2.819066e-2,-1.549895e0
GD,773,2.790920e-2,-1.554253e0
GD,776,2.763226e-2,-1.558584e0
GD,779,2.735975e-2,-1.562888e0
GD,782,2.709158e-2,-1.567166e0
GD,785,2.682765e-2,-1.571417e0
GD,788,2.656788e-2,-1.575643e0
GD,791,2.631219e-2,-1.579843e0
GD,794,2.606050e-2,-1.584017e0
GD,797,2.581272e-2,-1.588166e0
GD,800,2.556878e-2,-1.592290e0
GD,803,2.532860e-2,-1.596389e0
GD,806,2.509210e-2,-1.600463e0
GD,809,2.485921e-2,-1.604513e0
GD,812,2.462987e-2,-1.608538e0
GD,815,2.440399e-2,-1.612539e0
GD,818,2.418152e-2,-1.616516e0
GD,821,2.396238e-2,-1.620470e0
GD,824,2.374652e-2,-1.624400e0
GD,827,2.353385e-2,-1.628307e0
GD,830,2.332434e-2,-1.632191e0
GD,833,2.311790e-2,-1.636052e0
GD,836,2.291449e-2,-1.639890e0
GD,839,2.271405e-2,-1.643705e0
GD,842,2.251651e-2,-1.647499e0
GD,845,2.232183e-2,-1.651270e0
GD,848,2.212994e-2,-1.655020e0
GD,851,2.194080e-2,-1.658748e0
GD,854,2.175435e-2,-1.662454e0
GD,857,2.157055e-2,-1.666139e0
GD,860,2.138933e-2,-1.669803e0
GD,863,2.121066e-2,-1.673446e0
GD,866,2.103449e-2,-1.677068e0
GD,869,2.086076e-2,-1.680670e0
GD,872,2.068944e-2,-1.684251e0
GD,875,2.052047e-2,-1.687813e0
GD,878,2.035382e-2,-1.691354e0
GD,881,2.018945e-2,-1.694876e0
GD,884,2.002730e-2,-1.698378e0
GD,887,1.986735e-2,-1.701860e0
GD,890,1.970954e-2,-1.705324e0
GD,893,1.955384e-2,-1.708768e0
GD,896,1.940022e-2,-1.712193e0
GD,899,1.924863e-2,-1.715600e0
GD,902,1.909904e-2,-1.718988e0
GD,905,1.895141e-2,-1.722358e0
GD,908,1.880571e-2,-1.725710e0
GD,911,1.866190e-2,-1.729044e0
GD,914,1.851995e-2,-1.732360e0
GD,917,1.837982e-2,-1.735659e0
GD,920,1.824149e-2,-1.738940e0
GD,923,1.810492e-2,-1.742203e0
GD,926,1.797008e-2,-1.745450e0
GD,929,1.783694e-2,-1.748680e0
GD,932,1.770547e-2,-1.751893e0
GD,935,1.757564e-2,-1.755089e0
GD,938,1.744743e-2,-1.758269e0
GD,941,1.732080e-2,-1.761432e0
GD,944,1.719573e-2,-1.764579e0
GD,947,1.707219e-2,-1.767711e0
GD,950,1.695015e-2,-1.770826e0
GD,953,1.682960e-2,-1.773926e0
GD,956,1.671049e-2,-1.777011e0
GD,959,1.659282e-2,-1.780080e0
GD,962,1.647655e-2,-1.783134e0
GD,965,1.636166e-2,-1.786173e0
GD,968,1.624813e-2,-1.789196e0
GD,971,1.613594e-2,-1.792206e0
GD,974,1.602506e-2,-1.795200e0
GD,977,1.591547e-2,-1.798180e0
GD,980,1.580715e-2,-1.801146e0
GD,983,1.570008e-2,-1.804098e0
GD,986,1.559424e-2,-1.807036e0
GD,989,1.548961e-2,-1.809960e0
GD,992,1.538617e-2,-1.812870e0
GD,995,1.528389e-2,-1.815766e0
GD,998,1.518277e-2,-1.818649e0
GD,1001,1.508277e-2,-1.821519e0
GD,2,6.719288e0,8.273232e-1
GD,5,6.719288e0,8.273232e-1
GD,8,6.590796e0,8.189379e-1
GD,11,6.461862e0,8.103577e-1
GD,14,6.332657e0,8.015860e-1
GD,17,6.203353e0,7.926265e-1
GD,20,6.074119e0,7.834833e-1
GD,23,5.945118e0,7.741605e-1
GD,26,5.816514e0,7.646628e-1
GD,29,5.688462e0,7.549948e-1
GD,32,5.561111e0,7.451616e-1
GD,35,5.434605e0,7.351680e-1
GD,38,5.309080e0,7.250193e-1
GD,41,5.184664e0,7.147206e-1
GD,44,5.061476e0,7.042772e-1
GD,47,4.939629e0,6.936943e-1
GD,50,4.819225e0,6.829772e-1
GD,53,4.700358e0,6.721310e-1
GD,56,4.583116e0,6.611608e-1
GD,59,4.467575e0,6.500718e-1
GD,62,4.353806e0,6.388690e-1
GD,65,4.241870e0,6.275573e-1
GD,68,4.131821e0,6.161415e-1
GD,71,4.023708e0,6.046265e-1
GD,74,3.917570e0,5.930167e-1
GD,77,3.813440e0,5.813170e-1
GD,80,3.711348e0,5.695316e-1
GD,83,3.611313e0,5.576651e-1
GD,86,3.513353e0,5.457218e-1
GD,89,3.417480e0,5.337060e-1
GD,92,3.323700e0,5.216218e-1
GD,95,3.232014e0,5.094733e-1
GD,98,3.142422e0,4.972646e-1
GD,101,3.054918e0,4.849996e-1
GD,104,2.969493e0,4.726824e-1
GD,107,2.886135e0,4.603167e-1
GD,110,2.804829e0,4.479064e-1
GD,113,2.725556e0,4.354552e-1
GD,116,2.648297e0,4.229668e-1
GD,119,2.573030e0,4.104448e-1
GD,122,2.499729e0,3.978930e-1
GD,125,2.428369e0,3.853147e-1
GD,128,2.358921e0,3.727134e-1
GD,131,2.291357e0,3.600927e-1
GD,134,2.225644e0,3.474558e-1
GD,137,2.161753e0,3.348060e-1
GD,140,2.099649e0,3.221467e-1
GD,143,2.039299e0,3.094809e-1
GD,146,1.980668e0,2.968117e-1
GD,149,1.923722e0,2.841424e-1
GD,152,1.868425e0,2.714757e-1
GD,155,1.814741e0,2.588146e-1
GD,158,1.762633e0,2.461620e-1
GD,161,1.712066e0,2.335206e-1
GD,164,1.663003e0,2.208931e-1
GD,167,1.615408e0,2.082821e-1
GD,170,1.569243e0,1.956902e-1
GD,173,1.524473e0,1.831198e-1
GD,176,1.481062e0,1.705733e-1
GD,179,1.438974e0,1.580530e-1
GD,182,1.398174e0,1.455612e-1
GD,185,1.358626e0,1.331000e-1
GD,188,1.320296e0,1.206714e-1
GD,191,1.283150e0,1.082775e-1
GD,194,1.247154e0,9.592019e-2
GD,197,1.212275e0,8.360128e-2
GD,200,1.178481e0,7.132257e-2
GD,203,1.145739e0,5.908573e-2
GD,206,1.114018e0,4.689238e-2
GD,209,1.083288e0,3.474407e-2
GD,212,1.053519e0,2.264226e-2
GD,215,1.024680e0,1.058836e-2
GD,218,9.967442e-1,-1.416293e-3
GD,221,9.696825e-1,-1.337045e-2
GD,224,9.434678e-1,-2.527290e-2
GD,227,9.180736e-1,-3.712252e-2
GD,230,8.934737e-1,-4.891824e-2
GD,233,8.696429e-1,-6.065905e-2
GD,236,8.465566e-1,-7.234400e-2
GD,239,8.241909e-1,-8.397220e-2
GD,242,8.025224e-1,-9.554283e-2
GD,245,7.815287e-1,-1.070551e-1
GD,248,7.611876e-1,-1.185083e-1
GD,251,7.414780e-1,-1.299017e-1
GD,254,7.223792e-1,-1.412348e-1
GD,257,7.038711e-1,-1.525069e-1
GD,260,6.859342e-1,-1.637175e-1
GD,263,6.685499e-1,-1.748662e-1
GD,266,6.516997e-1,-1.859525e-1
GD,269,6.353661e-1,-1.969760e-1
GD,272,6.195319e-1,-2.079363e-1
GD,275,6.041806e-1,-2.188332e-1
GD,278,5.892962e-1,-2.296664e-1
GD,281,5.748631e-1,-2.404356e-1
GD,284,5.608664e-1,-2.511406e-1
GD,287,5.472916e-1,-2.617812e-1
GD,290,5.341246e-1,-2.723574e-1
GD,293,5.213520e-1,-2.828689e-1
GD,296,5.089606e-1,-2.933158e-1
GD,299,4.969378e-1,-3.036979e-1
GD,302,4.852714e-1,-3.140153e-1
GD,305,4.739495e-1,-3.242679e-1
GD,308,4.629607e-1,-3.344558e-1
GD,311,4.522941e-1,-3.445791e-1
GD,314,4.419390e-1,-3.546377e-1
GD,317,4.318851e-1,-3.646318e-1
GD,320,4.221225e-1,-3.745615e-1
GD,323,4.126416e-1,-3.844270e-1
GD,326,4.034331e-1,-3.942284e-1
GD,329,3.944883e-1,-4.039659e-1
GD,332,3.857983e-1,-4.136397e-1
GD,335,3.773550e-1,-4.232499e-1
GD,338,3.691502e-1,-4.327968e-1
GD,341,3.611763e-1,-4.422807e-1
GD,344,3.534257e-1,-4.517018e-1
GD,347,3.458913e-1,-4.610604e-1
GD,350,3.385660e-1,-4.703567e-1
GD,353,3.314431e-1,-4.795910e-1
GD,356,3.245162e-1,-4.887637e-1
GD,359,3.177789e-1,-4.978750e-1
GD,362,3.112252e-1,-5.069253e-1
GD,365,3.048492e-1,-5.159149e-1
GD,368,2.986454e-1,-5.248441e-1
GD,371,2.926083e-1,-5.337134e-1
GD,374,2.867326e-1,-5.425229e-1
GD,377,2.810132e-1,-5.512733e-1
GD,380,2.754453e-1,-5.599646e-1
GD,383,2.700241e-1,-5.685975e-1
GD,386,2.647450e-1,-5.771722e-1
GD,389,2.596037e-1,-5.856892e-1
GD,392,2.545958e-1,-5.941487e-1
GD,395,2.497173e-1,-6.025514e-1
GD,398,2.449642e-1,-6.108974e-1
GD,401,2.403326e-1,-6.191873e-1
GD,404,2.358189e-1,-6.274214e-1
GD,407,2.314194e-1,-6.356002e-1
GD,410,2.271307e-1,-6.437241e-1
GD,413,2.229495e-1,-6.517934e-1
GD,416,2.188725e-1,-6.598087e-1
GD,419,2.148967e-1,-6.677703e-1
GD,422,2.110189e-1,-6.756787e-1
GD,425,2.072363e-1,-6.835342e-1
GD,428,2.035460e-1,-6.913374e-1
GD,431,1.999454e-1,-6.990886e-1
GD,434,1.964318e-1,-7.067883e-1
GD,437,1.930026e-1,-7.144368e-1
GD,440,1.896554e-1,-7.220347e-1
GD,443,1.863879e-1,-7.295823e-1
GD,446,1.831976e-1,-7.370801e-1
GD,449,1.800825e-1,-7.445285e-1
GD,452,1.770403e-1,-7.519279e-1
GD,455,1.740689e-1,-7.592788e-1
GD,458,1.711664e-1,-7.665815e-1
GD,461,1.683308e-1,-7.738365e-1
GD,464,1.655601e-1,-7.810442e-1
GD,467,1.628527e-1,-7.882051e-1
GD,470,1.602067e-1,-7.953194e-1
GD,473,1.576203e-1,-8.023878e-1
GD,476,1.550920e-1,-8.094105e-1
GD,479,1.526202e-1,-8.163881e-1
GD,482,1.502032e-1,-8.233208e-1
GD,485,1.478396e-1,-8.302091e-1
GD,488,1.455280e-1,-8.370534e-1
GD,491,1.432669e-1,-8.438541e-1
GD,494,1.410549e-1,-8.506117e-1
GD,497,1.388908e-1,-8.573264e-1
GD,500,1.367733e-1,-8.639988e-1
GD,503,1.347010e-1,-8.706291e-1
GD,506,1.326729e-1,-8.772178e-1
GD,509,1.306877e-1,-8.837653e-1
GD,512,1.287443e-1,-8.902720e-1
GD,515,1.268416e-1,-8.967381e-1
GD,518,1.249786e-1,-9.031642e-1
GD,521,1.231543e-1,-9.095505e-1
GD,524,1.213675e-1,-9.158975e-1
GD,527,1.196174e-1,-9.222056e-1
GD,530,1.179030e-1,-9.284750e-1
GD,533,1.162235e-1,-9.347061e-1
GD,536,1.145778e-1,-9.408994e-1
GD,539,1.129653e-1,-9.470551e-1
GD,542,1.113849e-1,-9.531736e-1
GD,545,1.098360e-1,-9.592553e-1
GD,548,1.083177e-1,-9.653004e-1
GD,551,1.068293e-1,-9.713094e-1
GD,554,1.053701e-1,-9.772826e-1
GD,557,1.039393e-1,-9.832204e-1
GD,560,1.025362e-1,-9.891229e-1
GD,563,1.011601e-1,-9.949907e-1
GD,566,9.981046e-2,-1.000824e0
GD,569,9.848656e-2,-1.006623e0
GD,572,9.718780e-2,-1.012388e0
GD,575,9.591358e-2,-1.018120e0
GD,578,9.466330e-2,-1.023818e0
GD,581,9.343640e-2,-1.029484e0
GD,584,9.223232e-2,-1.035117e0
GD,587,9.105054e-2,-1.040717e0
GD,590,8.989053e-2,-1.046286e0
GD,593,8.875177e-2,-1.051823e0
GD,596,8.763378e-2,-1.057328e0
GD,599,8.653608e-2,-1.062803e0
GD,602,8.545819e-2,-1.068246e0
GD,605,8.439967e-2,-1.073659e0
GD,608,8.336007e-2,-1.079042e0
GD,611,8.233896e-2,-1.084395e0
GD,614,8.133593e-2,-1.089718e0
GD,617,8.035056e-2,-1.095011e0
GD,620,7.938247e-2,-1.100275e0
GD,623,7.843126e-2,-1.105511e0
GD,626,7.749657e-2,-1.110718e0
GD,629,7.657802e-2,-1.115896e0
GD,632,7.567526e-2,-1.121046e0
GD,635,7.478794e-2,-1.126168e0
GD,638,7.391573e-2,-1.131263e0
GD,641,7.305829e-2,-1.136330e0
GD,644,7.221532e-2,-1.141371e0
GD,647,7.138649e-2,-1.146384e0
GD,650,7.057150e-2,-1.151371e0
GD,653,6.977006e-2,-1.156331e0
GD,656,6.898188e-2,-1.161265e0
GD,659,6.820668e-2,-1.166173e0
GD,662,6.744418e-2,-1.171056e0
GD,665,6.669412e-2,-1.175912e0
GD,668,6.595624e-2,-1.180744e0
GD,671,6.523027e-2,-1.185551e0
GD,674,6.451599e-2,-1.190333e0
GD,677,6.381314e-2,-1.195090e0
GD,680,6.312149e-2,-1.199823e0
GD,683,6.244081e-2,-1.204531e0
GD,686,6.177088e-2,-1.209216e0
GD,689,6.111148e-2,-1.213877e0
GD,692,6.046239e-2,-1.218515e0
GD,695,5.982341e-2,-1.223129e0
GD,698,5.919433e-2,-1.227720e0
GD,701,5.857496e-2,-1.232288e0
GD,704,5.796511e-2,-1.236833e0
GD,707,5.736458e-2,-1.241356e0
GD,710,5.677320e-2,-1.245857e0
GD,713,5.619077e-2,-1.250335e0
GD,716,5.561714e-2,-1.254791e0
GD,719,5.505211e-2,-1.259226e0
GD,722,5.449554e-2,-1.263639e0
GD,725,5.394725e-2,-1.268031e0
GD,728,5.340709e-2,-1.272401e0
GD,731,5.287489e-2,-1.276750e0
GD,734,5.235052e-2,-1.281079e0
GD,737,5.183381e-2,-1.285387e0
GD,740,5.132462e-2,-1.289674e0
GD,743,5.082282e-2,-1.293941e0
GD,746,5.032826e-2,-1.298188e0
GD,749,4.984080e-2,-1.302415e0
GD,752,4.936032e-2,-1.306622e0
GD,755,4.888668e-2,-1.310809e0
GD,758,4.841977e-2,-1.314977e0
GD,761,4.795944e-2,-1.319126e0
GD,764,4.750559e-2,-1.323255e0
GD,767,4.705809e-2,-1.327366e0
GD,770,4.661684e-2,-1.331457e0
GD,773,4.618170e-2,-1.335530e0
GD,776,4.575258e-2,-1.339584e0
GD,779,4.532937e-2,-1.343620e0
GD,782,4.491196e-2,-1.347638e0
GD,785,4.450024e-2,-1.351638e0
GD,788,4.409412e-2,-1.355619e0
GD,791,4.369350e-2,-1.359583e0
GD,794,4.329827e-2,-1.363529e0
GD,797,4.290835e-2,-1.367458e0
GD,800,4.252364e-2,-1.371370e0
GD,803,4.214404e-2,-1.375264e0
GD,806,4.176948e-2,-1.379141e0
GD,809,4.139986e-2,-1.383001e0
GD,812,4.103510e-2,-1.386845e0
GD,815,4.067511e-2,-1.390671e0
GD,818,4.031981e-2,-1.394482e0
GD,821,3.996912e-2,-1.398275e0
GD,824,3.962297e-2,-1.402053e0
GD,827,3.928127e-2,-1.405814e0
GD,830,3.894396e-2,-1.409560e0
GD,833,3.861095e-2,-1.413290e0
GD,836,3.828217e-2,-1.417003e0
GD,839,3.795756e-2,-1.420702e0
GD,842,3.763704e-2,-1.424384e0
GD,845,3.732055e-2,-1.428052e0
GD,848,3.700802e-2,-1.431704e0
GD,851,3.669938e-2,-1.435341e0
GD,854,3.639458e-2,-1.438963e0
GD,857,3.609354e-2,-1.442571e0
GD,860,3.579620e-2,-1.446163e0
GD,863,3.550251e-2,-1.449741e0
GD,866,3.521241e-2,-1.453304e0
GD,869,3.492584e-2,-1.456853e0
GD,872,3.464274e-2,-1.460388e0
GD,875,3.436305e-2,-1.463908e0
GD,878,3.408673e-2,-1.467415e0
GD,881,3.381372e-2,-1.470907e0
GD,884,3.354396e-2,-1.474386e0
GD,887,3.327740e-2,-1.477851e0
GD,890,3.301400e-2,-1.481302e0
GD,893,3.275370e-2,-1.484740e0
GD,896,3.249646e-2,-1.488164e0
GD,899,3.224223e-2,-1.491575e0
GD,902,3.199096e-2,-1.494973e0
GD,905,3.174260e-2,-1.498358e0
GD,908,3.149711e-2,-1.501729e0
GD,911,3.125445e-2,-1.505088e0
GD,914,3.101457e-2,-1.508434e0
GD,917,3.077744e-2,-1.511768e0
GD,920,3.054300e-2,-1.515088e0
GD,923,3.031122e-2,-1.518397e0
GD,926,3.008205e-2,-1.521693e0
GD,929,2.985547e-2,-1.524976e0
GD,932,2.963142e-2,-1.528248e0
GD,935,2.940987e-2,-1.531507e0
GD,938,2.919079e-2,-1.534754e0
GD,941,2.897414e-2,-1.537989e0
GD,944,2.875987e-2,-1.541213e0
GD,947,2.854797e-2,-1.544425e0
GD,950,2.833838e-2,-1.547625e0
GD,953,2.813108e-2,-1.550814e0
GD,956,2.792604e-2,-1.553991e0
GD,959,2.772321e-2,-1.557156e0
GD,962,2.752258e-2,-1.560311e0
GD,965,2.732410e-2,-1.563454e0
GD,968,2.712775e-2,-1.566586e0
GD,971,2.693349e-2,-1.569707e0
GD,974,2.674130e-2,-1.572818e0
GD,977,2.655114e-2,-1.575917e0
GD,980,2.636299e-2,-1.579005e0
GD,983,2.617682e-2,-1.582083e0
GD,986,2.599260e-2,-1.585150e0
GD,989,2.581030e-2,-1.588207e0
GD,992,2.562990e-2,-1.591253e0
GD,995,2.545136e-2,-1.594289e0
GD,998,2.527467e-2,-1.597314e0
GD,1001,2.509980e-2,-1.600330e0
GD-Momentum,2,6.378208e0,8.046987e-1
GD-Momentum,5,6.378208e0,8.046987e-1
GD-Momentum,8,6.249025e0,7.958123e-1
GD-Momentum,11,6.002684e0,7.783454e-1
GD-Momentum,14,5.650508e0,7.520875e-1
GD-Momentum,17,5.205236e0,7.164404e-1
GD-Momentum,20,4.683029e0,6.705269e-1
GD-Momentum,23,4.104835e0,6.132957e-1
GD-Momentum,26,3.496504e0,5.436341e-1
GD-Momentum,29,2.887263e0,4.604863e-1
GD-Momentum,32,2.306597e0,3.629717e-1
GD-Momentum,35,1.780332e0,2.505010e-1
GD-Momentum,38,1.327168e0,1.229260e-1
GD-Momentum,41,9.568305e-1,-1.916497e-2
GD-Momentum,44,6.702451e-1,-1.737664e-1
GD-Momentum,47,4.613164e-1,-3.360011e-1
GD-Momentum,50,3.194304e-1,-4.956237e-1
GD-Momentum,53,2.318865e-1,-6.347246e-1
GD-Momentum,56,1.858059e-1,-7.309406e-1
GD-Momentum,59,1.693904e-1,-7.711111e-1
GD-Momentum,62,1.726003e-1,-7.629585e-1
GD-Momentum,65,1.873920e-1,-7.272490e-1
GD-Momentum,68,2.076646e-1,-6.826375e-1
GD-Momentum,71,2.290392e-1,-6.400902e-1
GD-Momentum,74,2.485666e-1,-6.045572e-1
GD-Momentum,2,6.647357e0,8.226490e-1
GD-Momentum,5,6.647357e0,8.226490e-1
GD-Momentum,8,6.516318e0,8.140022e-1
GD-Momentum,11,6.266576e0,7.970303e-1
GD-Momentum,14,5.909934e0,7.715826e-1
GD-Momentum,17,5.459816e0,7.371780e-1
GD-Momentum,20,4.933172e0,6.931263e-1
GD-Momentum,23,4.351529e0,6.386419e-1
GD-Momentum,26,3.740670e0,5.729494e-1
GD-Momentum,29,3.128790e0,4.953764e-1
GD-Momentum,32,2.543487e0,4.054295e-1
GD-Momentum,35,2.008481e0,3.028678e-1
GD-Momentum,38,1.541053e0,1.878177e-1
GD-Momentum,41,1.150857e0,6.102147e-2
GD-Momentum,44,8.401593e-1,-7.563837e-2
GD-Momentum,47,6.050982e-1,-2.181742e-1
GD-Momentum,50,4.374399e-1,-3.590816e-1
GD-Momentum,53,3.263976e-1,-4.862531e-1
GD-Momentum,56,2.602466e-1,-5.846149e-1
GD-Momentum,59,2.275923e-1,-6.428425e-1
GD-Momentum,62,2.182338e-1,-6.610780e-1
GD-Momentum,65,2.236400e-1,-6.504506e-1
GD-Momentum,68,2.370996e-1,-6.250691e-1
GD-Momentum,71,2.536409e-1,-5.957807e-1
GD-Momentum,74,2.698138e-1,-5.689358e-1
GD-Momentum,77,2.834159e-1,-5.475758e-1
GD-Momentum,2,7.143838e0,8.539316e-1
GD-Momentum,5,7.143838e0,8.539316e-1
GD-Momentum,8,7.016023e0,8.460910e-1
GD-Momentum,11,6.770972e0,8.306510e-1
GD-Momentum,14,6.417662e0,8.073768e-1
GD-Momentum,17,5.965968e0,7.756809e-1
GD-Momentum,20,5.429093e0,7.347273e-1
GD-Momentum,23,4.825396e0,6.835329e-1
GD-Momentum,26,4.179000e0,6.210723e-1
GD-Momentum,29,3.518695e0,5.463816e-1
GD-Momentum,32,2.875083e0,4.586504e-1
GD-Momentum,35,2.276646e0,3.572955e-1
GD-Momentum,38,1.745954e0,2.420327e-1
GD-Momentum,41,1.297240e0,1.130205e-1
GD-Momentum,44,9.358765e-1,-2.878145e-2
GD-Momentum,47,6.594940e-1,-1.807891e-1
GD-Momentum,50,4.600366e-1,-3.372077e-1
GD-Momentum,53,3.260183e-1,-4.867580e-1
GD-Momentum,56,2.445313e-1,-6.116655e-1
GD-Momentum,59,2.027979e-1,-6.929366e-1
GD-Momentum,62,1.892229e-1,-7.230263e-1
GD-Momentum,65,1.939877e-1,-7.122258e-1
GD-Momentum,68,2.092670e-1,-6.792992e-1
GD-Momentum,71,2.291751e-1,-6.398325e-1
GD-Momentum,74,2.495460e-1,-6.028494e-1
GD-Momentum,77,2.676382e-1,-5.724520e-1
GD-Momentum,2,6.948780e0,8.419086e-1
GD-Momentum,5,6.948780e0,8.419086e-1
GD-Momentum,8,6.821278e0,8.338658e-1
GD-Momentum,11,6.578303e0,8.181139e-1
GD-Momentum,14,6.231292e0,7.945781e-1
GD-Momentum,17,5.792979e0,7.629020e-1
GD-Momentum,20,5.278970e0,7.225492e-1
GD-Momentum,23,4.708499e0,6.728825e-1
GD-Momentum,26,4.104100e0,6.132179e-1
GD-Momentum,29,3.490243e0,5.428557e-1
GD-Momentum,32,2.891301e0,4.610933e-1
GD-Momentum,35,2.329383e0,3.672409e-1
GD-Momentum,38,1.822516e0,2.606712e-1
GD-Momentum,41,1.383404e0,1.409490e-1
GD-Momentum,44,1.018867e0,8.117565e-3
GD-Momentum,47,7.299253e-1,-1.367216e-1
GD-Momentum,50,5.125006e-1,-2.903056e-1
GD-Momentum,53,3.586170e-1,-4.453692e-1
GD-Momentum,56,2.578860e-1,-5.885722e-1
GD-Momentum,59,1.990067e-1,-7.011322e-1
GD-Momentum,62,1.710318e-1,-7.669231e-1
GD-Momentum,65,1.642512e-1,-7.844915e-1
GD-Momentum,68,1.706636e-1,-7.678591e-1
GD-Momentum,71,1.841004e-1,-7.349453e-1
GD-Momentum,74,2.001081e-1,-6.987353e-1
GD-Momentum,77,2.156996e-1,-6.661507e-1
GD-Momentum,80,2.290584e-1,-6.400538e-1
GD-Momentum,2,6.756206e0,8.297029e-1
GD-Momentum,5,6.756206e0,8.297029e-1
GD-Momentum,8,6.629616e0,8.214884e-1
GD-Momentum,11,6.388785e0,8.054182e-1
GD-Momentum,14,6.045726e0,7.814485e-1
GD-Momentum,17,5.613833e0,7.492595e-1
GD-Momentum,20,5.109260e0,7.083580e-1
GD-Momentum,23,4.551498e0,6.581544e-1
GD-Momentum,26,3.962922e0,5.980155e-1
GD-Momentum,29,3.367377e0,5.272917e-1
GD-Momentum,32,2.788218e0,4.453268e-1
GD-Momentum,35,2.246319e0,3.514714e-1
GD-Momentum,38,1.758460e0,2.451326e-1
GD-Momentum,41,1.336307e0,1.259063e-1
GD-Momentum,44,9.859828e-1,-6.130650e-3
GD-Momentum,47,7.082112e-1,-1.498372e-1
GD-Momentum,50,4.989825e-1,-3.019147e-1
GD-Momentum,53,3.506565e-1,-4.551182e-1
GD-Momentum,56,2.533291e-1,-5.963149e-1
