Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,695,3.667341e-5,-4.435649e0
GD,698,3.522110e-5,-4.453197e0
GD,701,3.382631e-5,-4.470745e0
GD,704,3.248676e-5,-4.488294e0
GD,707,3.120026e-5,-4.505842e0
GD,710,2.996470e-5,-4.523390e0
GD,713,2.877807e-5,-4.540938e0
GD,716,2.763844e-5,-4.558486e0
GD,719,2.654394e-5,-4.576035e0
GD,722,2.549278e-5,-4.593583e0
GD,725,2.448325e-5,-4.611131e0
GD,728,2.351370e-5,-4.628679e0
GD,731,2.258254e-5,-4.646227e0
GD,734,2.168826e-5,-4.663775e0
GD,737,2.082940e-5,-4.681323e0
GD,740,2.000454e-5,-4.698871e0
GD,743,1.921235e-5,-4.716419e0
GD,746,1.845154e-5,-4.733967e0
GD,749,1.772085e-5,-4.751516e0
GD,752,1.701909e-5,-4.769064e0
GD,755,1.634513e-5,-4.786612e0
GD,758,1.569786e-5,-4.804160e0
GD,761,1.507622e-5,-4.821708e0
GD,764,1.447920e-5,-4.839256e0
GD,767,1.390581e-5,-4.856804e0
GD,770,1.335514e-5,-4.874352e0
GD,773,1.282627e-5,-4.891900e0
GD,776,1.231835e-5,-4.909447e0
GD,779,1.183054e-5,-4.926995e0
GD,782,1.136205e-5,-4.944543e0
GD,785,1.091211e-5,-4.962091e0
GD,788,1.047999e-5,-4.979639e0
GD,791,1.006498e-5,-4.997187e0
GD,794,9.666402e-6,-5.014735e0
GD,797,9.283610e-6,-5.032283e0
GD,800,8.915978e-6,-5.049831e0
GD,803,8.562904e-6,-5.067379e0
GD,806,8.223811e-6,-5.084927e0
GD,809,7.898147e-6,-5.102475e0
GD,812,7.585379e-6,-5.120023e0
GD,815,7.284997e-6,-5.137571e0
GD,818,6.996510e-6,-5.155119e0
GD,821,6.719448e-6,-5.172666e0
GD,824,6.453357e-6,-5.190214e0
GD,827,6.197803e-6,-5.207762e0
GD,830,5.952370e-6,-5.225310e0
GD,833,5.716655e-6,-5.242858e0
GD,836,5.490275e-6,-5.260406e0
GD,839,5.272860e-6,-5.277954e0
GD,842,5.064054e-6,-5.295502e0
GD,845,4.863517e-6,-5.313050e0
GD,848,4.670921e-6,-5.330597e0
GD,851,4.485953e-6,-5.348145e0
GD,854,4.308309e-6,-5.365693e0
GD,857,4.137699e-6,-5.383241e0
GD,860,3.973846e-6,-5.400789e0
GD,863,3.816482e-6,-5.418337e0
GD,866,3.665349e-6,-5.435885e0
GD,869,3.520201e-6,-5.453433e0
GD,872,3.380801e-6,-5.470980e0
GD,875,3.246921e-6,-5.488528e0
GD,878,3.118343e-6,-5.506076e0
GD,881,2.994856e-6,-5.523624e0
GD,884,2.876260e-6,-5.541172e0
GD,887,2.762360e-6,-5.558720e0
GD,890,2.652970e-6,-5.576268e0
GD,893,2.547912e-6,-5.593816e0
GD,896,2.447015e-6,-5.611363e0
GD,899,2.350113e-6,-5.628911e0
GD,902,2.257049e-6,-5.646459e0
GD,905,2.167669e-6,-5.664007e0
GD,908,2.081830e-6,-5.681555e0
GD,911,1.999389e-6,-5.699103e0
GD,914,1.920213e-6,-5.716651e0
GD,917,1.844173e-6,-5.734198e0
GD,920,1.771143e-6,-5.751746e0
GD,923,1.701006e-6,-5.769294e0
GD,926,1.633646e-6,-5.786842e0
GD,929,1.568954e-6,-5.804390e0
GD,932,1.506823e-6,-5.821938e0
GD,935,1.447153e-6,-5.839486e0
GD,938,1.389846e-6,-5.857033e0
GD,941,1.334808e-6,-5.874581e0
GD,944,1.281949e-6,-5.892129e0
GD,947,1.231184e-6,-5.909677e0
GD,950,1.182429e-6,-5.927225e0
GD,953,1.135605e-6,-5.944773e0
GD,956,1.090635e-6,-5.962321e0
GD,959,1.047446e-6,-5.979868e0
GD,962,1.005967e-6,-5.997416e0
GD,965,9.661307e-7,-6.014964e0
GD,968,9.278720e-7,-6.032512e0
GD,971,8.911282e-7,-6.050060e0
GD,974,8.558395e-7,-6.067608e0
GD,977,8.219483e-7,-6.085156e0
GD,980,7.893991e-7,-6.102703e0
GD,983,7.581389e-7,-6.120251e0
GD,986,7.281166e-7,-6.137799e0
GD,989,6.992832e-7,-6.155347e0
GD,992,6.715916e-7,-6.172895e0
GD,995,6.449965e-7,-6.190443e0
GD,998,6.194547e-7,-6.207990e0
GD,1001,5.949243e-7,-6.225538e0
GD,2,9.190898e0,9.633579e-1
GD,5,9.190898e0,9.633579e-1
GD,8,7.296957e0,8.631418e-1
GD,11,5.731126e0,7.582399e-1
GD,14,4.448947e0,6.482572e-1
GD,17,3.409664e0,5.327116e-1
GD,20,2.628157e0,4.196514e-1
GD,23,2.106888e0,3.236415e-1
GD,26,1.737166e0,2.398412e-1
GD,29,1.462831e0,1.651941e-1
GD,32,1.252115e0,9.764433e-2
GD,35,1.085784e0,3.574345e-2
GD,38,9.515549e-1,-2.156614e-2
GD,41,8.412423e-1,-7.507892e-2
GD,44,7.491942e-1,-1.254056e-1
GD,47,6.713908e-1,-1.730246e-1
GD,50,6.048990e-1,-2.183171e-1
GD,53,5.475317e-1,-2.615907e-1
GD,56,4.976262e-1,-3.030968e-1
GD,59,4.538967e-1,-3.430429e-1
GD,62,4.153344e-1,-3.816021e-1
GD,65,3.811363e-1,-4.189197e-1
GD,68,3.506561e-1,-4.551186e-1
GD,71,3.233673e-1,-4.903039e-1
GD,74,2.988372e-1,-5.245653e-1
GD,77,2.767065e-1,-5.579807e-1
GD,80,2.566745e-1,-5.906172e-1
GD,83,2.384879e-1,-6.225336e-1
GD,86,2.219314e-1,-6.537813e-1
GD,89,2.068208e-1,-6.844058e-1
GD,92,1.929981e-1,-7.144470e-1
GD,95,1.803264e-1,-7.439407e-1
GD,98,1.686868e-1,-7.729189e-1
GD,101,1.579756e-1,-8.014101e-1
GD,104,1.481016e-1,-8.294402e-1
GD,107,1.389848e-1,-8.570326e-1
GD,110,1.305543e-1,-8.842088e-1
GD,113,1.227473e-1,-9.109882e-1
GD,116,1.155078e-1,-9.373888e-1
GD,119,1.087859e-1,-9.634274e-1
GD,122,1.025370e-1,-9.891192e-1
GD,125,9.672111e-2,-1.014479e0
GD,128,9.130206e-2,-1.039519e0
GD,131,8.624739e-2,-1.064254e0
GD,134,8.152776e-2,-1.088694e0
GD,137,7.711660e-2,-1.112852e0
GD,140,7.298981e-2,-1.136738e0
GD,143,6.912552e-2,-1.160362e0
GD,146,6.550379e-2,-1.183734e0
GD,149,6.210649e-2,-1.206863e0
GD,152,5.891705e-2,-1.229759e0
GD,155,5.592033e-2,-1.252430e0
GD,158,5.310249e-2,-1.274885e0
GD,161,5.045082e-2,-1.297132e0
GD,164,4.795370e-2,-1.319178e0
GD,167,4.560043e-2,-1.341031e0
GD,170,4.338117e-2,-1.362699e0
GD,173,4.128690e-2,-1.384188e0
GD,176,3.930926e-2,-1.405505e0
GD,179,3.744057e-2,-1.426658e0
GD,182,3.567375e-2,-1.447651e0
GD,185,3.400223e-2,-1.468493e0
GD,188,3.241996e-2,-1.489187e0
GD,191,3.092133e-2,-1.509742e0
GD,194,2.950113e-2,-1.530161e0
GD,197,2.815456e-2,-1.550451e0
GD,200,2.687713e-2,-1.570617e0
GD,203,2.566470e-2,-1.590664e0
GD,206,2.451340e-2,-1.610596e0
GD,209,2.341964e-2,-1.630420e0
GD,212,2.238009e-2,-1.650138e0
GD,215,2.139162e-2,-1.669756e0
GD,218,2.045133e-2,-1.689278e0
GD,221,1.955651e-2,-1.708709e0
GD,224,1.870463e-2,-1.728051e0
GD,227,1.789332e-2,-1.747309e0
GD,230,1.712037e-2,-1.766487e0
GD,233,1.638371e-2,-1.785588e0
GD,236,1.568141e-2,-1.804615e0
GD,239,1.501163e-2,-1.823572e0
GD,242,1.437268e-2,-1.842462e0
GD,245,1.376295e-2,-1.861288e0
GD,248,1.318095e-2,-1.880053e0
GD,251,1.262525e-2,-1.898760e0
GD,254,1.209453e-2,-1.917411e0
GD,257,1.158754e-2,-1.936009e0
GD,260,1.110309e-2,-1.954556e0
GD,263,1.064009e-2,-1.973055e0
GD,266,1.019747e-2,-1.991508e0
GD,269,9.774252e-3,-2.009916e0
GD,272,9.369502e-3,-2.028283e0
GD,275,8.982338e-3,-2.046611e0
GD,278,8.611926e-3,-2.064900e0
GD,281,8.257477e-3,-2.083153e0
GD,284,7.918246e-3,-2.101371e0
GD,287,7.593525e-3,-2.119557e0
GD,290,7.282645e-3,-2.137711e0
GD,293,6.984972e-3,-2.155835e0
GD,296,6.699904e-3,-2.173931e0
GD,299,6.426869e-3,-2.192001e0
GD,302,6.165325e-3,-2.210044e0
GD,305,5.914758e-3,-2.228063e0
GD,308,5.674679e-3,-2.246059e0
GD,311,5.444622e-3,-2.264032e0
GD,314,5.224145e-3,-2.281985e0
GD,317,5.012828e-3,-2.299917e0
GD,320,4.810269e-3,-2.317831e0
GD,323,4.616089e-3,-2.335726e0
GD,326,4.429923e-3,-2.353604e0
GD,329,4.251425e-3,-2.371465e0
GD,332,4.080266e-3,-2.389311e0
GD,335,3.916132e-3,-2.407143e0
GD,338,3.758722e-3,-2.424960e0
GD,341,3.607751e-3,-2.442763e0
GD,344,3.462946e-3,-2.460554e0
GD,347,3.324045e-3,-2.478333e0
GD,350,3.190800e-3,-2.496100e0
GD,353,3.062974e-3,-2.513857e0
GD,356,2.940339e-3,-2.531603e0
GD,359,2.822678e-3,-2.549339e0
GD,362,2.709784e-3,-2.567065e0
GD,365,2.601459e-3,-2.584783e0
GD,368,2.497514e-3,-2.602492e0
GD,371,2.397766e-3,-2.620193e0
GD,374,2.302042e-3,-2.637887e0
GD,377,2.210177e-3,-2.655573e0
GD,380,2.122012e-3,-2.673252e0
GD,383,2.037395e-3,-2.690925e0
GD,386,1.956180e-3,-2.708591e0
GD,389,1.878228e-3,-2.726252e0
GD,392,1.803406e-3,-2.743906e0
GD,395,1.731586e-3,-2.761556e0
GD,398,1.662646e-3,-2.779200e0
GD,401,1.596468e-3,-2.796840e0
GD,404,1.532941e-3,-2.814475e0
GD,407,1.471956e-3,-2.832105e0
GD,410,1.413411e-3,-2.849732e0
GD,413,1.357207e-3,-2.867354e0
GD,416,1.303249e-3,-2.884973e0
GD,419,1.251446e-3,-2.902588e0
GD,422,1.201712e-3,-2.920200e0
GD,425,1.153963e-3,-2.937808e0
GD,428,1.108119e-3,-2.955414e0
GD,431,1.064103e-3,-2.973016e0
GD,434,1.021842e-3,-2.990616e0
GD,437,9.812658e-4,-3.008213e0
GD,440,9.423059e-4,-3.025808e0
GD,443,9.048977e-4,-3.043401e0
GD,446,8.689791e-4,-3.060991e0
GD,449,8.344903e-4,-3.078579e0
GD,452,8.013741e-4,-3.096165e0
GD,455,7.695754e-4,-3.113749e0
GD,458,7.390417e-4,-3.131331e0
GD,461,7.097222e-4,-3.148912e0
GD,464,6.815685e-4,-3.166490e0
GD,467,6.545339e-4,-3.184068e0
GD,470,6.285739e-4,-3.201644e0
GD,473,6.036454e-4,-3.219218e0
GD,476,5.797073e-4,-3.236791e0
GD,479,5.567202e-4,-3.254363e0
GD,482,5.346460e-4,-3.271934e0
GD,485,5.134484e-4,-3.289503e0
GD,488,4.930926e-4,-3.307072e0
GD,491,4.735448e-4,-3.324639e0
GD,494,4.547730e-4,-3.342205e0
GD,497,4.367463e-4,-3.359771e0
GD,500,4.194351e-4,-3.377335e0
GD,503,4.028107e-4,-3.394899e0
GD,506,3.868460e-4,-3.412462e0
GD,509,3.715146e-4,-3.430024e0
GD,512,3.567915e-4,-3.447586e0
GD,515,3.426524e-4,-3.465146e0
GD,518,3.290740e-4,-3.482706e0
GD,521,3.160342e-4,-3.500266e0
GD,524,3.035116e-4,-3.517825e0
GD,527,2.914855e-4,-3.535383e0
GD,530,2.799362e-4,-3.552941e0
GD,533,2.688449e-4,-3.570498e0
GD,536,2.581933e-4,-3.588055e0
GD,539,2.479639e-4,-3.605611e0
GD,542,2.381401e-4,-3.623167e0
GD,545,2.287057e-4,-3.640723e0
GD,548,2.196453e-4,-3.658278e0
GD,551,2.109440e-4,-3.675833e0
GD,554,2.025875e-4,-3.693387e0
GD,557,1.945622e-4,-3.710941e0
GD,560,1.868550e-4,-3.728495e0
GD,563,1.794532e-4,-3.746049e0
GD,566,1.723447e-4,-3.763602e0
GD,569,1.655179e-4,-3.781155e0
GD,572,1.589617e-4,-3.798708e0
GD,575,1.526652e-4,-3.816260e0
GD,578,1.466182e-4,-3.833812e0
GD,581,1.408107e-4,-3.851364e0
GD,584,1.352334e-4,-3.868916e0
GD,587,1.298770e-4,-3.886468e0
GD,590,1.247329e-4,-3.904019e0
GD,593,1.197925e-4,-3.921570e0
GD,596,1.150479e-4,-3.939121e0
GD,599,1.104912e-4,-3.956672e0
GD,602,1.061151e-4,-3.974223e0
GD,605,1.019123e-4,-3.991773e0
GD,608,9.787597e-5,-4.009324e0
GD,611,9.399955e-5,-4.026874e0
GD,614,9.027668e-5,-4.044424e0
GD,617,8.670128e-5,-4.061974e0
GD,620,8.326750e-5,-4.079524e0
GD,623,7.996974e-5,-4.097074e0
GD,626,7.680260e-5,-4.114624e0
GD,629,7.376091e-5,-4.132174e0
GD,632,7.083970e-5,-4.149723e0
GD,635,6.803419e-5,-4.167273e0
GD,638,6.533980e-5,-4.184822e0
GD,641,6.275213e-5,-4.202372e0
GD,644,6.026695e-5,-4.219921e0
GD,647,5.788021e-5,-4.237470e0
GD,650,5.558799e-5,-4.255019e0
GD,653,5.338656e-5,-4.272568e0
GD,656,5.127231e-5,-4.290117e0
GD,659,4.924181e-5,-4.307666e0
GD,662,4.729172e-5,-4.325215e0
GD,665,4.541887e-5,-4.342764e0
GD,668,4.362019e-5,-4.360312e0
GD,671,4.189274e-5,-4.377861e0
GD,674,4.023371e-5,-4.395410e0
GD,677,3.864039e-5,-4.412959e0
GD,680,3.711016e-5,-4.430507e0
GD,683,3.564054e-5,-4.448056e0
GD,686,3.422912e-5,-4.465604e0
GD,689,3.287360e-5,-4.483153e0
GD,692,3.157176e-5,-4.500701e0
GD,695,3.032148e-5,-4.518250e0
GD,698,2.912071e-5,-4.535798e0
GD,701,2.796750e-5,-4.553346e0
GD,704,2.685995e-5,-4.570895e0
GD,707,2.579627e-5,-4.588443e0
GD,710,2.477471e-5,-4.605991e0
GD,713,2.379361e-5,-4.623540e0
GD,716,2.285136e-5,-4.641088e0
GD,719,2.194643e-5,-4.658636e0
GD,722,2.107733e-5,-4.676184e0
GD,725,2.024266e-5,-4.693733e0
GD,728,1.944103e-5,-4.711281e0
GD,731,1.867115e-5,-4.728829e0
GD,734,1.793176e-5,-4.746377e0
GD,737,1.722165e-5,-4.763925e0
GD,740,1.653967e-5,-4.781473e0
GD,743,1.588469e-5,-4.799021e0
GD,746,1.525564e-5,-4.816569e0
GD,749,1.465151e-5,-4.834118e0
GD,752,1.407131e-5,-4.851666e0
GD,755,1.351408e-5,-4.869214e0
GD,758,1.297891e-5,-4.886762e0
GD,761,1.246494e-5,-4.904310e0
GD,764,1.197133e-5,-4.921858e0
GD,767,1.149726e-5,-4.939406e0
GD,770,1.104196e-5,-4.956954e0
GD,773,1.060470e-5,-4.974502e0
GD,776,1.018475e-5,-4.992050e0
GD,779,9.781428e-6,-5.009598e0
GD,782,9.394080e-6,-5.027146e0
GD,785,9.022072e-6,-5.044694e0
GD,788,8.664796e-6,-5.062242e0
GD,791,8.321668e-6,-5.079790e0
GD,794,7.992128e-6,-5.097338e0
GD,797,7.675638e-6,-5.114886e0
GD,800,7.371681e-6,-5.132433e0
GD,803,7.079761e-6,-5.149981e0
GD,806,6.799401e-6,-5.167529e0
GD,809,6.530144e-6,-5.185077e0
GD,812,6.271549e-6,-5.202625e0
GD,815,6.023194e-6,-5.220173e0
GD,818,5.784675e-6,-5.237721e0
GD,821,5.555601e-6,-5.255269e0
GD,824,5.335598e-6,-5.272817e0
GD,827,5.124308e-6,-5.290365e0
GD,830,4.921385e-6,-5.307913e0
GD,833,4.726497e-6,-5.325461e0
GD,836,4.539328e-6,-5.343008e0
GD,839,4.359570e-6,-5.360556e0
GD,842,4.186930e-6,-5.378104e0
GD,845,4.021127e-6,-5.395652e0
GD,848,3.861890e-6,-5.413200e0
GD,851,3.708959e-6,-5.430748e0
GD,854,3.562084e-6,-5.448296e0
GD,857,3.421025e-6,-5.465844e0
GD,860,3.285552e-6,-5.483392e0
GD,863,3.155444e-6,-5.500939e0
GD,866,3.030489e-6,-5.518487e0
GD,869,2.910481e-6,-5.536035e0
GD,872,2.795226e-6,-5.553583e0
GD,875,2.684535e-6,-5.571131e0
GD,878,2.578227e-6,-5.588679e0
GD,881,2.476129e-6,-5.606227e0
GD,884,2.378074e-6,-5.623775e0
GD,887,2.283902e-6,-5.641322e0
GD,890,2.193460e-6,-5.658870e0
GD,893,2.106599e-6,-5.676418e0
GD,896,2.023177e-6,-5.693966e0
GD,899,1.943059e-6,-5.711514e0
GD,902,1.866114e-6,-5.729062e0
GD,905,1.792216e-6,-5.746610e0
GD,908,1.721244e-6,-5.764158e0
GD,911,1.653083e-6,-5.781705e0
GD,914,1.587621e-6,-5.799253e0
GD,917,1.524751e-6,-5.816801e0
GD,920,1.464371e-6,-5.834349e0
GD,923,1.406382e-6,-5.851897e0
GD,926,1.350689e-6,-5.869445e0
GD,929,1.297201e-6,-5.886993e0
GD,932,1.245832e-6,-5.904540e0
GD,935,1.196497e-6,-5.922088e0
GD,938,1.149116e-6,-5.939636e0
GD,941,1.103611e-6,-5.957184e0
GD,944,1.059908e-6,-5.974732e0
GD,947,1.017936e-6,-5.992280e0
GD,950,9.776253e-7,-6.009828e0
GD,953,9.389113e-7,-6.027375e0
GD,956,9.017304e-7,-6.044923e0
GD,959,8.660219e-7,-6.062471e0
GD,962,8.317274e-7,-6.080019e0
GD,965,7.987910e-7,-6.097567e0
GD,968,7.671589e-7,-6.115115e0
GD,971,7.367794e-7,-6.132663e0
GD,974,7.076029e-7,-6.150210e0
GD,977,6.795818e-7,-6.167758e0
GD,980,6.526704e-7,-6.185306e0
GD,983,6.268246e-7,-6.202854e0
GD,986,6.020024e-7,-6.220402e0
GD,989,5.781631e-7,-6.237950e0
GD,992,5.552678e-7,-6.255498e0
GD,995,5.332792e-7,-6.273045e0
GD,998,5.121613e-7,-6.290593e0
GD,1001,4.918797e-7,-6.308141e0
GD,2,6.784559e0,8.315216e-1
GD,5,6.784559e0,8.315216e-1
GD,8,5.287703e0,7.232671e-1
GD,11,4.065709e0,6.091363e-1
GD,14,3.078753e0,4.883749e-1
GD,17,2.374580e0,3.755868e-1
GD,20,1.898882e0,2.784979e-1
GD,23,1.558807e0,1.927923e-1
GD,26,1.305274e0,1.157018e-1
GD,29,1.110050e0,4.534270e-2
GD,32,9.558190e-1,-1.962436e-2
GD,35,8.314102e-1,-8.018464e-2
GD,38,7.293181e-1,-1.370830e-1
GD,41,6.443249e-1,-1.908951e-1
GD,44,5.726982e-1,-2.420742e-1
GD,47,5.117023e-1,-2.909826e-1
GD,50,4.592889e-1,-3.379140e-1
GD,53,4.138957e-1,-3.831091e-1
GD,56,3.743115e-1,-4.267668e-1
GD,59,3.395834e-1,-4.690535e-1
GD,62,3.089521e-1,-5.101088e-1
GD,65,2.818051e-1,-5.500512e-1
GD,68,2.576432e-1,-5.889813e-1
GD,71,2.360557e-1,-6.269855e-1
GD,74,2.167015e-1,-6.641381e-1
GD,77,1.992952e-1,-7.005032e-1
GD,80,1.835961e-1,-7.361364e-1
GD,83,1.694000e-1,-7.710865e-1
GD,86,1.565324e-1,-8.053958e-1
GD,89,1.448433e-1,-8.391015e-1
GD,92,1.342033e-1,-8.722367e-1
GD,95,1.245001e-1,-9.048303e-1
GD,98,1.156357e-1,-9.369082e-1
GD,101,1.075243e-1,-9.684935e-1
GD,104,1.000906e-1,-9.996069e-1
GD,107,9.326809e-2,-1.030267e0
GD,110,8.699804e-2,-1.060491e0
GD,113,8.122821e-2,-1.090293e0
GD,116,7.591216e-2,-1.119689e0
GD,119,7.100842e-2,-1.148690e0
GD,122,6.647990e-2,-1.177310e0
GD,125,6.229335e-2,-1.205558e0
GD,128,5.841888e-2,-1.233447e0
GD,131,5.482960e-2,-1.260985e0
GD,134,5.150125e-2,-1.288182e0
GD,137,4.841191e-2,-1.315048e0
GD,140,4.554176e-2,-1.341590e0
GD,143,4.287281e-2,-1.367818e0
GD,146,4.038876e-2,-1.393739e0
GD,149,3.807480e-2,-1.419362e0
GD,152,3.591744e-2,-1.444695e0
GD,155,3.390441e-2,-1.469744e0
GD,158,3.202451e-2,-1.494517e0
GD,161,3.026753e-2,-1.519023e0
GD,164,2.862412e-2,-1.543268e0
GD,167,2.708575e-2,-1.567259e0
GD,170,2.564460e-2,-1.591004e0
GD,173,2.429352e-2,-1.614510e0
GD,176,2.302594e-2,-1.637783e0
GD,179,2.183582e-2,-1.660830e0
GD,182,2.071764e-2,-1.683660e0
GD,185,1.966632e-2,-1.706277e0
GD,188,1.867716e-2,-1.728689e0
GD,191,1.774587e-2,-1.750903e0
GD,194,1.686848e-2,-1.772924e0
GD,197,1.604133e-2,-1.794760e0
GD,200,1.526104e-2,-1.816416e0
GD,203,1.452450e-2,-1.837899e0
GD,206,1.382883e-2,-1.859214e0
GD,209,1.317138e-2,-1.880369e0
GD,212,1.254967e-2,-1.901368e0
GD,215,1.196144e-2,-1.922217e0
GD,218,1.140456e-2,-1.942922e0
GD,221,1.087708e-2,-1.963488e0
GD,224,1.037719e-2,-1.983920e0
GD,227,9.903203e-3,-2.004224e0
GD,230,9.453547e-3,-2.024405e0
GD,233,9.026770e-3,-2.044468e0
GD,236,8.621516e-3,-2.064416e0
GD,239,8.236524e-3,-2.084256e0
GD,242,7.870620e-3,-2.103991e0
GD,245,7.522709e-3,-2.123626e0
GD,248,7.191768e-3,-2.143164e0
GD,251,6.876844e-3,-2.162611e0
GD,254,6.577045e-3,-2.181969e0
GD,257,6.291539e-3,-2.201243e0
GD,260,6.019546e-3,-2.220436e0
GD,263,5.760336e-3,-2.239552e0
GD,266,5.513226e-3,-2.258594e0
GD,269,5.277574e-3,-2.277566e0
GD,272,5.052780e-3,-2.296470e0
GD,275,4.838279e-3,-2.315309e0
GD,278,4.633541e-3,-2.334087e0
GD,281,4.438068e-3,-2.352806e0
GD,284,4.251390e-3,-2.371469e0
GD,287,4.073067e-3,-2.390078e0
GD,290,3.902682e-3,-2.408637e0
GD,293,3.739845e-3,-2.427146e0
GD,296,3.584187e-3,-2.445609e0
GD,299,3.435357e-3,-2.464028e0
GD,302,3.293028e-3,-2.482405e0
GD,305,3.156889e-3,-2.500741e0
GD,308,3.026646e-3,-2.519038e0
GD,311,2.902020e-3,-2.537300e0
GD,314,2.782750e-3,-2.555526e0
GD,317,2.668585e-3,-2.573719e0
GD,320,2.559290e-3,-2.591880e0
GD,323,2.454642e-3,-2.610012e0
GD,326,2.354429e-3,-2.628114e0
GD,329,2.258448e-3,-2.646190e0
GD,332,2.166510e-3,-2.664239e0
GD,335,2.078433e-3,-2.682264e0
GD,338,1.994045e-3,-2.700265e0
GD,341,1.913182e-3,-2.718244e0
GD,344,1.835688e-3,-2.736201e0
GD,347,1.761415e-3,-2.754138e0
GD,350,1.690222e-3,-2.772056e0
GD,353,1.621975e-3,-2.789956e0
GD,356,1.556547e-3,-2.807838e0
GD,359,1.493815e-3,-2.825703e0
GD,362,1.433663e-3,-2.843553e0
GD,365,1.375981e-3,-2.861388e0
GD,368,1.320663e-3,-2.879208e0
GD,371,1.267609e-3,-2.897015e0
GD,374,1.216722e-3,-2.914809e0
GD,377,1.167911e-3,-2.932590e0
GD,380,1.121088e-3,-2.950360e0
GD,383,1.076170e-3,-2.968119e0
GD,386,1.033076e-3,-2.985868e0
GD,389,9.917312e-4,-3.003606e0
GD,392,9.520617e-4,-3.021335e0
GD,395,9.139982e-4,-3.039055e0
GD,398,8.774737e-4,-3.056766e0
GD,401,8.424247e-4,-3.074469e0
GD,404,8.087901e-4,-3.092164e0
GD,407,7.765116e-4,-3.109852e0
GD,410,7.455334e-4,-3.127533e0
GD,413,7.158020e-4,-3.145207e0
GD,416,6.872662e-4,-3.162875e0
GD,419,6.598772e-4,-3.180537e0
GD,422,6.335881e-4,-3.198193e0
GD,425,6.083539e-4,-3.215844e0
GD,428,5.841317e-4,-3.233489e0
GD,431,5.608802e-4,-3.251130e0
GD,434,5.385600e-4,-3.268766e0
GD,437,5.171333e-4,-3.286397e0
GD,440,4.965639e-4,-3.304025e0
GD,443,4.768170e-4,-3.321648e0
GD,446,4.578594e-4,-3.339268e0
GD,449,4.396592e-4,-3.356884e0
GD,452,4.221858e-4,-3.374496e0
GD,455,4.054099e-4,-3.392106e0
GD,458,3.893033e-4,-3.409712e0
GD,461,3.738392e-4,-3.427315e0
GD,464,3.589916e-4,-3.444916e0
GD,467,3.447358e-4,-3.462514e0
GD,470,3.310481e-4,-3.480109e0
GD,473,3.179056e-4,-3.497702e0
GD,476,3.052864e-4,-3.515293e0
GD,479,2.931696e-4,-3.532881e0
GD,482,2.815350e-4,-3.550468e0
GD,485,2.703634e-4,-3.568052e0
GD,488,2.596361e-4,-3.585635e0
GD,491,2.493356e-4,-3.603216e0
GD,494,2.394445e-4,-3.620795e0
GD,497,2.299467e-4,-3.638373e0
GD,500,2.208264e-4,-3.655949e0
GD,503,2.120685e-4,-3.673524e0
GD,506,2.036586e-4,-3.691097e0
GD,509,1.955828e-4,-3.708669e0
GD,512,1.878278e-4,-3.726240e0
GD,515,1.803807e-4,-3.743810e0
GD,518,1.732293e-4,-3.761379e0
GD,521,1.663619e-4,-3.778946e0
GD,524,1.597670e-4,-3.796513e0
GD,527,1.534340e-4,-3.814078e0
GD,530,1.473522e-4,-3.831643e0
GD,533,1.415119e-4,-3.849207e0
GD,536,1.359032e-4,-3.866770e0
GD,539,1.305171e-4,-3.884333e0
GD,542,1.253446e-4,-3.901894e0
GD,545,1.203774e-4,-3.919455e0
GD,548,1.156071e-4,-3.937015e0
GD,551,1.110261e-4,-3.954575e0
GD,554,1.066267e-4,-3.972134e0
GD,557,1.024018e-4,-3.989693e0
GD,560,9.834437e-5,-4.007250e0
GD,563,9.444785e-5,-4.024808e0
GD,566,9.070581e-5,-4.042365e0
GD,569,8.711213e-5,-4.059921e0
GD,572,8.366091e-5,-4.077477e0
GD,575,8.034649e-5,-4.095033e0
GD,578,7.716346e-5,-4.112588e0
GD,581,7.410658e-5,-4.130143e0
GD,584,7.117087e-5,-4.147698e0
GD,587,6.835151e-5,-4.165252e0
GD,590,6.564388e-5,-4.182806e0
GD,593,6.304355e-5,-4.200359e0
GD,596,6.054627e-5,-4.217913e0
GD,599,5.814794e-5,-4.235466e0
GD,602,5.584466e-5,-4.253018e0
GD,605,5.363263e-5,-4.270571e0
GD,608,5.150826e-5,-4.288123e0
GD,611,4.946805e-5,-4.305675e0
GD,614,4.750868e-5,-4.323227e0
GD,617,4.562694e-5,-4.340779e0
GD,620,4.381975e-5,-4.358330e0
GD,623,4.208416e-5,-4.375881e0
GD,626,4.041733e-5,-4.393432e0
GD,629,3.881652e-5,-4.410983e0
GD,632,3.727914e-5,-4.428534e0
GD,635,3.580266e-5,-4.446085e0
GD,638,3.438466e-5,-4.463635e0
GD,641,3.302284e-5,-4.481186e0
GD,644,3.171496e-5,-4.498736e0
GD,647,3.045889e-5,-4.516286e0
GD,650,2.925258e-5,-4.533836e0
GD,653,2.809404e-5,-4.551386e0
GD,656,2.698140e-5,-4.568936e0
GD,659,2.591282e-5,-4.586485e0
GD,662,2.488658e-5,-4.604035e0
GD,665,2.390098e-5,-4.621584e0
GD,668,2.295442e-5,-4.639134e0
GD,671,2.204535e-5,-4.656683e0
GD,674,2.117228e-5,-4.674232e0
GD,677,2.033380e-5,-4.691782e0
