Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Adaptive,787,4.777205e5,5.679174e0
Trust Region-Adaptive,792,4.777202e5,5.679174e0
Trust Region-Adaptive,797,4.777200e5,5.679173e0
Trust Region-Adaptive,802,4.777197e5,5.679173e0
Trust Region-Adaptive,807,4.777195e5,5.679173e0
Trust Region-Adaptive,812,4.777192e5,5.679173e0
Trust Region-Adaptive,817,4.777190e5,5.679173e0
Trust Region-Adaptive,822,4.777187e5,5.679172e0
Trust Region-Adaptive,827,4.777185e5,5.679172e0
Trust Region-Adaptive,832,4.777182e5,5.679172e0
Trust Region-Adaptive,837,4.777180e5,5.679172e0
Trust Region-Adaptive,842,4.777177e5,5.679171e0
Trust Region-Adaptive,847,4.777175e5,5.679171e0
Trust Region-Adaptive,852,4.777172e5,5.679171e0
Trust Region-Adaptive,857,4.777170e5,5.679171e0
Trust Region-Adaptive,862,4.777167e5,5.679170e0
Trust Region-Adaptive,867,4.777165e5,5.679170e0
Trust Region-Adaptive,872,4.777162e5,5.679170e0
Trust Region-Adaptive,877,4.777160e5,5.679170e0
Trust Region-Adaptive,882,4.777157e5,5.679170e0
Trust Region-Adaptive,887,4.777155e5,5.679169e0
Trust Region-Adaptive,892,4.777152e5,5.679169e0
Trust Region-Adaptive,897,4.777150e5,5.679169e0
Trust Region-Adaptive,902,4.777147e5,5.679169e0
Trust Region-Adaptive,907,4.777145e5,5.679168e0
Trust Region-Adaptive,912,4.777142e5,5.679168e0
Trust Region-Adaptive,917,4.777140e5,5.679168e0
Trust Region-Adaptive,922,4.777137e5,5.679168e0
Trust Region-Adaptive,927,4.777135e5,5.679168e0
Trust Region-Adaptive,932,4.777132e5,5.679167e0
Trust Region-Adaptive,937,4.777130e5,5.679167e0
Trust Region-Adaptive,942,4.777127e5,5.679167e0
Trust Region-Adaptive,947,4.777125e5,5.679167e0
Trust Region-Adaptive,952,4.777122e5,5.679166e0
Trust Region-Adaptive,957,4.777120e5,5.679166e0
Trust Region-Adaptive,962,4.777117e5,5.679166e0
Trust Region-Adaptive,967,4.777115e5,5.679166e0
Trust Region-Adaptive,972,4.777112e5,5.679165e0
Trust Region-Adaptive,977,4.777110e5,5.679165e0
Trust Region-Adaptive,982,4.777107e5,5.679165e0
Trust Region-Adaptive,987,4.777105e5,5.679165e0
Trust Region-Adaptive,992,4.777102e5,5.679165e0
Trust Region-Adaptive,997,4.777100e5,5.679164e0
Trust Region-Adaptive,1002,4.777097e5,5.679164e0
Trust Region-Adaptive,2,5.252424e5,5.720360e0
Trust Region-Adaptive,7,5.252424e5,5.720360e0
Trust Region-Adaptive,12,5.252421e5,5.720360e0
Trust Region-Adaptive,17,5.252419e5,5.720359e0
Trust Region-Adaptive,22,5.252416e5,5.720359e0
Trust Region-Adaptive,27,5.252414e5,5.720359e0
Trust Region-Adaptive,32,5.252411e5,5.720359e0
Trust Region-Adaptive,37,5.252409e5,5.720358e0
Trust Region-Adaptive,42,5.252406e5,5.720358e0
Trust Region-Adaptive,47,5.252404e5,5.720358e0
Trust Region-Adaptive,52,5.252401e5,5.720358e0
Trust Region-Adaptive,57,5.252399e5,5.720358e0
Trust Region-Adaptive,62,5.252396e5,5.720357e0
Trust Region-Adaptive,67,5.252394e5,5.720357e0
Trust Region-Adaptive,72,5.252391e5,5.720357e0
Trust Region-Adaptive,77,5.252389e5,5.720357e0
Trust Region-Adaptive,82,5.252386e5,5.720357e0
Trust Region-Adaptive,87,5.252384e5,5.720356e0
Trust Region-Adaptive,92,5.252381e5,5.720356e0
Trust Region-Adaptive,97,5.252379e5,5.720356e0
Trust Region-Adaptive,102,5.252376e5,5.720356e0
Trust Region-Adaptive,107,5.252374e5,5.720356e0
Trust Region-Adaptive,112,5.252371e5,5.720355e0
Trust Region-Adaptive,117,5.252369e5,5.720355e0
Trust Region-Adaptive,122,5.252366e5,5.720355e0
Trust Region-Adaptive,127,5.252364e5,5.720355e0
Trust Region-Adaptive,132,5.252361e5,5.720355e0
Trust Region-Adaptive,137,5.252359e5,5.720354e0
Trust Region-Adaptive,142,5.252356e5,5.720354e0
Trust Region-Adaptive,147,5.252354e5,5.720354e0
Trust Region-Adaptive,152,5.252351e5,5.720354e0
Trust Region-Adaptive,157,5.252349e5,5.720354e0
Trust Region-Adaptive,162,5.252346e5,5.720353e0
Trust Region-Adaptive,167,5.252344e5,5.720353e0
Trust Region-Adaptive,172,5.252341e5,5.720353e0
Trust Region-Adaptive,177,5.252339e5,5.720353e0
Trust Region-Adaptive,182,5.252336e5,5.720353e0
Trust Region-Adaptive,187,5.252334e5,5.720352e0
Trust Region-Adaptive,192,5.252331e5,5.720352e0
Trust Region-Adaptive,197,5.252329e5,5.720352e0
Trust Region-Adaptive,202,5.252326e5,5.720352e0
Trust Region-Adaptive,207,5.252324e5,5.720351e0
Trust Region-Adaptive,212,5.252321e5,5.720351e0
Trust Region-Adaptive,217,5.252319e5,5.720351e0
Trust Region-Adaptive,222,5.252316e5,5.720351e0
Trust Region-Adaptive,227,5.252314e5,5.720351e0
Trust Region-Adaptive,232,5.252311e5,5.720350e0
Trust Region-Adaptive,237,5.252309e5,5.720350e0
Trust Region-Adaptive,242,5.252306e5,5.720350e0
Trust Region-Adaptive,247,5.252304e5,5.720350e0
Trust Region-Adaptive,252,5.252301e5,5.720350e0
Trust Region-Adaptive,257,5.252299e5,5.720349e0
Trust Region-Adaptive,262,5.252296e5,5.720349e0
Trust Region-Adaptive,267,5.252294e5,5.720349e0
Trust Region-Adaptive,272,5.252291e5,5.720349e0
Trust Region-Adaptive,277,5.252289e5,5.720349e0
Trust Region-Adaptive,282,5.252286e5,5.720348e0
Trust Region-Adaptive,287,5.252284e5,5.720348e0
Trust Region-Adaptive,292,5.252281e5,5.720348e0
Trust Region-Adaptive,297,5.252279e5,5.720348e0
Trust Region-Adaptive,302,5.252276e5,5.720348e0
Trust Region-Adaptive,307,5.252274e5,5.720347e0
Trust Region-Adaptive,312,5.252271e5,5.720347e0
Trust Region-Adaptive,317,5.252269e5,5.720347e0
Trust Region-Adaptive,322,5.252266e5,5.720347e0
Trust Region-Adaptive,327,5.252264e5,5.720347e0
Trust Region-Adaptive,332,5.252261e5,5.720346e0
Trust Region-Adaptive,337,5.252259e5,5.720346e0
Trust Region-Adaptive,342,5.252256e5,5.720346e0
Trust Region-Adaptive,347,5.252254e5,5.720346e0
Trust Region-Adaptive,352,5.252251e5,5.720345e0
Trust Region-Adaptive,357,5.252249e5,5.720345e0
Trust Region-Adaptive,362,5.252246e5,5.720345e0
Trust Region-Adaptive,367,5.252244e5,5.720345e0
Trust Region-Adaptive,372,5.252241e5,5.720345e0
Trust Region-Adaptive,377,5.252239e5,5.720344e0
Trust Region-Adaptive,382,5.252236e5,5.720344e0
Trust Region-Adaptive,387,5.252234e5,5.720344e0
Trust Region-Adaptive,392,5.252231e5,5.720344e0
Trust Region-Adaptive,397,5.252229e5,5.720344e0
Trust Region-Adaptive,402,5.252226e5,5.720343e0
Trust Region-Adaptive,407,5.252224e5,5.720343e0
Trust Region-Adaptive,412,5.252221e5,5.720343e0
Trust Region-Adaptive,417,5.252219e5,5.720343e0
Trust Region-Adaptive,422,5.252216e5,5.720343e0
Trust Region-Adaptive,427,5.252214e5,5.720342e0
Trust Region-Adaptive,432,5.252211e5,5.720342e0
Trust Region-Adaptive,437,5.252209e5,5.720342e0
Trust Region-Adaptive,442,5.252206e5,5.720342e0
Trust Region-Adaptive,447,5.252204e5,5.720342e0
Trust Region-Adaptive,452,5.252201e5,5.720341e0
Trust Region-Adaptive,457,5.252199e5,5.720341e0
Trust Region-Adaptive,462,5.252196e5,5.720341e0
Trust Region-Adaptive,467,5.252194e5,5.720341e0
Trust Region-Adaptive,472,5.252191e5,5.720341e0
Trust Region-Adaptive,477,5.252189e5,5.720340e0
Trust Region-Adaptive,482,5.252186e5,5.720340e0
Trust Region-Adaptive,487,5.252184e5,5.720340e0
Trust Region-Adaptive,492,5.252181e5,5.720340e0
Trust Region-Adaptive,497,5.252179e5,5.720339e0
Trust Region-Adaptive,502,5.252176e5,5.720339e0
Trust Region-Adaptive,507,5.252174e5,5.720339e0
Trust Region-Adaptive,512,5.252171e5,5.720339e0
Trust Region-Adaptive,517,5.252169e5,5.720339e0
Trust Region-Adaptive,522,5.252166e5,5.720338e0
Trust Region-Adaptive,527,5.252164e5,5.720338e0
Trust Region-Adaptive,532,5.252161e5,5.720338e0
Trust Region-Adaptive,537,5.252159e5,5.720338e0
Trust Region-Adaptive,542,5.252156e5,5.720338e0
Trust Region-Adaptive,547,5.252154e5,5.720337e0
Trust Region-Adaptive,552,5.252151e5,5.720337e0
Trust Region-Adaptive,557,5.252149e5,5.720337e0
Trust Region-Adaptive,562,5.252146e5,5.720337e0
Trust Region-Adaptive,567,5.252144e5,5.720337e0
Trust Region-Adaptive,572,5.252141e5,5.720336e0
Trust Region-Adaptive,577,5.252139e5,5.720336e0
Trust Region-Adaptive,582,5.252136e5,5.720336e0
Trust Region-Adaptive,587,5.252134e5,5.720336e0
Trust Region-Adaptive,592,5.252131e5,5.720336e0
Trust Region-Adaptive,597,5.252129e5,5.720335e0
Trust Region-Adaptive,602,5.252126e5,5.720335e0
Trust Region-Adaptive,607,5.252124e5,5.720335e0
Trust Region-Adaptive,612,5.252121e5,5.720335e0
Trust Region-Adaptive,617,5.252119e5,5.720335e0
Trust Region-Adaptive,622,5.252116e5,5.720334e0
Trust Region-Adaptive,627,5.252114e5,5.720334e0
Trust Region-Adaptive,632,5.252111e5,5.720334e0
Trust Region-Adaptive,637,5.252109e5,5.720334e0
Trust Region-Adaptive,642,5.252106e5,5.720333e0
Trust Region-Adaptive,647,5.252104e5,5.720333e0
Trust Region-Adaptive,652,5.252101e5,5.720333e0
Trust Region-Adaptive,657,5.252099e5,5.720333e0
Trust Region-Adaptive,662,5.252096e5,5.720333e0
Trust Region-Adaptive,667,5.252094e5,5.720332e0
Trust Region-Adaptive,672,5.252091e5,5.720332e0
Trust Region-Adaptive,677,5.252089e5,5.720332e0
Trust Region-Adaptive,682,5.252086e5,5.720332e0
Trust Region-Adaptive,687,5.252084e5,5.720332e0
Trust Region-Adaptive,692,5.252081e5,5.720331e0
Trust Region-Adaptive,697,5.252079e5,5.720331e0
Trust Region-Adaptive,702,5.252076e5,5.720331e0
Trust Region-Adaptive,707,5.252074e5,5.720331e0
Trust Region-Adaptive,712,5.252071e5,5.720331e0
Trust Region-Adaptive,717,5.252069e5,5.720330e0
Trust Region-Adaptive,722,5.252066e5,5.720330e0
Trust Region-Adaptive,727,5.252064e5,5.720330e0
Trust Region-Adaptive,732,5.252061e5,5.720330e0
Trust Region-Adaptive,737,5.252059e5,5.720330e0
Trust Region-Adaptive,742,5.252056e5,5.720329e0
Trust Region-Adaptive,747,5.252054e5,5.720329e0
Trust Region-Adaptive,752,5.252051e5,5.720329e0
Trust Region-Adaptive,757,5.252049e5,5.720329e0
Trust Region-Adaptive,762,5.252046e5,5.720329e0
Trust Region-Adaptive,767,5.252044e5,5.720328e0
Trust Region-Adaptive,772,5.252041e5,5.720328e0
Trust Region-Adaptive,777,5.252039e5,5.720328e0
Trust Region-Adaptive,782,5.252036e5,5.720328e0
Trust Region-Adaptive,787,5.252034e5,5.720327e0
Trust Region-Adaptive,792,5.252031e5,5.720327e0
Trust Region-Adaptive,797,5.252029e5,5.720327e0
Trust Region-Adaptive,802,5.252026e5,5.720327e0
Trust Region-Adaptive,807,5.252024e5,5.720327e0
Trust Region-Adaptive,812,5.252021e5,5.720326e0
Trust Region-Adaptive,817,5.252019e5,5.720326e0
Trust Region-Adaptive,822,5.252016e5,5.720326e0
Trust Region-Adaptive,827,5.252014e5,5.720326e0
Trust Region-Adaptive,832,5.252011e5,5.720326e0
Trust Region-Adaptive,837,5.252009e5,5.720325e0
Trust Region-Adaptive,842,5.252006e5,5.720325e0
Trust Region-Adaptive,847,5.252004e5,5.720325e0
Trust Region-Adaptive,852,5.252001e5,5.720325e0
Trust Region-Adaptive,857,5.251999e5,5.720325e0
Trust Region-Adaptive,862,5.251996e5,5.720324e0
Trust Region-Adaptive,867,5.251994e5,5.720324e0
Trust Region-Adaptive,872,5.251991e5,5.720324e0
Trust Region-Adaptive,877,5.251989e5,5.720324e0
Trust Region-Adaptive,882,5.251986e5,5.720324e0
Trust Region-Adaptive,887,5.251984e5,5.720323e0
Trust Region-Adaptive,892,5.251981e5,5.720323e0
Trust Region-Adaptive,897,5.251979e5,5.720323e0
Trust Region-Adaptive,902,5.251976e5,5.720323e0
Trust Region-Adaptive,907,5.251974e5,5.720323e0
Trust Region-Adaptive,912,5.251971e5,5.720322e0
Trust Region-Adaptive,917,5.251969e5,5.720322e0
Trust Region-Adaptive,922,5.251966e5,5.720322e0
Trust Region-Adaptive,927,5.251964e5,5.720322e0
Trust Region-Adaptive,932,5.251961e5,5.720321e0
Trust Region-Adaptive,937,5.251959e5,5.720321e0
Trust Region-Adaptive,942,5.251956e5,5.720321e0
Trust Region-Adaptive,947,5.251954e5,5.720321e0
Trust Region-Adaptive,952,5.251951e5,5.720321e0
Trust Region-Adaptive,957,5.251949e5,5.720320e0
Trust Region-Adaptive,962,5.251946e5,5.720320e0
Trust Region-Adaptive,967,5.251944e5,5.720320e0
Trust Region-Adaptive,972,5.251941e5,5.720320e0
Trust Region-Adaptive,977,5.251939e5,5.720320e0
Trust Region-Adaptive,982,5.251936e5,5.720319e0
Trust Region-Adaptive,987,5.251934e5,5.720319e0
Trust Region-Adaptive,992,5.251931e5,5.720319e0
Trust Region-Adaptive,997,5.251929e5,5.720319e0
Trust Region-Adaptive,1002,5.251926e5,5.720319e0
Trust Region-Adaptive,2,6.495963e5,5.812644e0
Trust Region-Adaptive,7,6.495963e5,5.812644e0
Trust Region-Adaptive,12,6.495960e5,5.812643e0
Trust Region-Adaptive,17,6.495958e5,5.812643e0
Trust Region-Adaptive,22,6.495955e5,5.812643e0
Trust Region-Adaptive,27,6.495953e5,5.812643e0
Trust Region-Adaptive,32,6.495950e5,5.812643e0
Trust Region-Adaptive,37,6.495948e5,5.812643e0
Trust Region-Adaptive,42,6.495945e5,5.812642e0
Trust Region-Adaptive,47,6.495943e5,5.812642e0
Trust Region-Adaptive,52,6.495940e5,5.812642e0
Trust Region-Adaptive,57,6.495938e5,5.812642e0
Trust Region-Adaptive,62,6.495935e5,5.812642e0
Trust Region-Adaptive,67,6.495933e5,5.812642e0
Trust Region-Adaptive,72,6.495930e5,5.812641e0
Trust Region-Adaptive,77,6.495928e5,5.812641e0
Trust Region-Adaptive,82,6.495925e5,5.812641e0
Trust Region-Adaptive,87,6.495923e5,5.812641e0
Trust Region-Adaptive,92,6.495920e5,5.812641e0
Trust Region-Adaptive,97,6.495918e5,5.812641e0
Trust Region-Adaptive,102,6.495915e5,5.812640e0
Trust Region-Adaptive,107,6.495913e5,5.812640e0
Trust Region-Adaptive,112,6.495910e5,5.812640e0
Trust Region-Adaptive,117,6.495908e5,5.812640e0
Trust Region-Adaptive,122,6.495905e5,5.812640e0
Trust Region-Adaptive,127,6.495903e5,5.812639e0
Trust Region-Adaptive,132,6.495900e5,5.812639e0
Trust Region-Adaptive,137,6.495898e5,5.812639e0
Trust Region-Adaptive,142,6.495895e5,5.812639e0
Trust Region-Adaptive,147,6.495893e5,5.812639e0
Trust Region-Adaptive,152,6.495890e5,5.812639e0
Trust Region-Adaptive,157,6.495888e5,5.812638e0
Trust Region-Adaptive,162,6.495885e5,5.812638e0
Trust Region-Adaptive,167,6.495883e5,5.812638e0
Trust Region-Adaptive,172,6.495880e5,5.812638e0
Trust Region-Adaptive,177,6.495878e5,5.812638e0
Trust Region-Adaptive,182,6.495875e5,5.812638e0
Trust Region-Adaptive,187,6.495873e5,5.812637e0
Trust Region-Adaptive,192,6.495870e5,5.812637e0
Trust Region-Adaptive,197,6.495868e5,5.812637e0
Trust Region-Adaptive,202,6.495865e5,5.812637e0
Trust Region-Adaptive,207,6.495863e5,5.812637e0
Trust Region-Adaptive,212,6.495860e5,5.812637e0
Trust Region-Adaptive,217,6.495858e5,5.812636e0
Trust Region-Adaptive,222,6.495855e5,5.812636e0
Trust Region-Adaptive,227,6.495853e5,5.812636e0
Trust Region-Adaptive,232,6.495850e5,5.812636e0
Trust Region-Adaptive,237,6.495848e5,5.812636e0
Trust Region-Adaptive,242,6.495845e5,5.812636e0
Trust Region-Adaptive,247,6.495843e5,5.812635e0
Trust Region-Adaptive,252,6.495840e5,5.812635e0
Trust Region-Adaptive,257,6.495838e5,5.812635e0
Trust Region-Adaptive,262,6.495835e5,5.812635e0
Trust Region-Adaptive,267,6.495833e5,5.812635e0
Trust Region-Adaptive,272,6.495830e5,5.812635e0
Trust Region-Adaptive,277,6.495828e5,5.812634e0
Trust Region-Adaptive,282,6.495825e5,5.812634e0
Trust Region-Adaptive,287,6.495823e5,5.812634e0
Trust Region-Adaptive,292,6.495820e5,5.812634e0
Trust Region-Adaptive,297,6.495818e5,5.812634e0
Trust Region-Adaptive,302,6.495815e5,5.812634e0
Trust Region-Adaptive,307,6.495813e5,5.812633e0
Trust Region-Adaptive,312,6.495810e5,5.812633e0
Trust Region-Adaptive,317,6.495808e5,5.812633e0
Trust Region-Adaptive,322,6.495805e5,5.812633e0
Trust Region-Adaptive,327,6.495803e5,5.812633e0
Trust Region-Adaptive,332,6.495800e5,5.812633e0
Trust Region-Adaptive,337,6.495798e5,5.812632e0
Trust Region-Adaptive,342,6.495795e5,5.812632e0
Trust Region-Adaptive,347,6.495793e5,5.812632e0
Trust Region-Adaptive,352,6.495790e5,5.812632e0
Trust Region-Adaptive,357,6.495788e5,5.812632e0
Trust Region-Adaptive,362,6.495785e5,5.812632e0
Trust Region-Adaptive,367,6.495783e5,5.812631e0
Trust Region-Adaptive,372,6.495780e5,5.812631e0
Trust Region-Adaptive,377,6.495778e5,5.812631e0
Trust Region-Adaptive,382,6.495775e5,5.812631e0
Trust Region-Adaptive,387,6.495773e5,5.812631e0
Trust Region-Adaptive,392,6.495770e5,5.812631e0
Trust Region-Adaptive,397,6.495768e5,5.812630e0
Trust Region-Adaptive,402,6.495765e5,5.812630e0
Trust Region-Adaptive,407,6.495763e5,5.812630e0
Trust Region-Adaptive,412,6.495760e5,5.812630e0
Trust Region-Adaptive,417,6.495758e5,5.812630e0
Trust Region-Adaptive,422,6.495755e5,5.812630e0
Trust Region-Adaptive,427,6.495753e5,5.812629e0
Trust Region-Adaptive,432,6.495750e5,5.812629e0
Trust Region-Adaptive,437,6.495748e5,5.812629e0
Trust Region-Adaptive,442,6.495745e5,5.812629e0
Trust Region-Adaptive,447,6.495743e5,5.812629e0
Trust Region-Adaptive,452,6.495740e5,5.812629e0
Trust Region-Adaptive,457,6.495738e5,5.812628e0
Trust Region-Adaptive,462,6.495735e5,5.812628e0
Trust Region-Adaptive,467,6.495733e5,5.812628e0
Trust Region-Adaptive,472,6.495730e5,5.812628e0
Trust Region-Adaptive,477,6.495728e5,5.812628e0
Trust Region-Adaptive,482,6.495725e5,5.812628e0
Trust Region-Adaptive,487,6.495723e5,5.812627e0
Trust Region-Adaptive,492,6.495720e5,5.812627e0
Trust Region-Adaptive,497,6.495718e5,5.812627e0
Trust Region-Adaptive,502,6.495715e5,5.812627e0
Trust Region-Adaptive,507,6.495713e5,5.812627e0
Trust Region-Adaptive,512,6.495710e5,5.812627e0
Trust Region-Adaptive,517,6.495708e5,5.812626e0
Trust Region-Adaptive,522,6.495705e5,5.812626e0
Trust Region-Adaptive,527,6.495703e5,5.812626e0
Trust Region-Adaptive,532,6.495700e5,5.812626e0
Trust Region-Adaptive,537,6.495698e5,5.812626e0
Trust Region-Adaptive,542,6.495695e5,5.812626e0
Trust Region-Adaptive,547,6.495693e5,5.812625e0
Trust Region-Adaptive,552,6.495690e5,5.812625e0
Trust Region-Adaptive,557,6.495688e5,5.812625e0
Trust Region-Adaptive,562,6.495685e5,5.812625e0
Trust Region-Adaptive,567,6.495683e5,5.812625e0
Trust Region-Adaptive,572,6.495680e5,5.812625e0
Trust Region-Adaptive,577,6.495678e5,5.812624e0
Trust Region-Adaptive,582,6.495675e5,5.812624e0
Trust Region-Adaptive,587,6.495673e5,5.812624e0
Trust Region-Adaptive,592,6.495670e5,5.812624e0
Trust Region-Adaptive,597,6.495668e5,5.812624e0
Trust Region-Adaptive,602,6.495665e5,5.812624e0
Trust Region-Adaptive,607,6.495663e5,5.812623e0
Trust Region-Adaptive,612,6.495660e5,5.812623e0
Trust Region-Adaptive,617,6.495658e5,5.812623e0
Trust Region-Adaptive,622,6.495655e5,5.812623e0
Trust Region-Adaptive,627,6.495653e5,5.812623e0
Trust Region-Adaptive,632,6.495650e5,5.812623e0
Trust Region-Adaptive,637,6.495648e5,5.812622e0
Trust Region-Adaptive,642,6.495645e5,5.812622e0
Trust Region-Adaptive,647,6.495643e5,5.812622e0
Trust Region-Adaptive,652,6.495640e5,5.812622e0
Trust Region-Adaptive,657,6.495638e5,5.812622e0
Trust Region-Adaptive,662,6.495635e5,5.812622e0
Trust Region-Adaptive,667,6.495633e5,5.812621e0
Trust Region-Adaptive,672,6.495630e5,5.812621e0
Trust Region-Adaptive,677,6.495628e5,5.812621e0
Trust Region-Adaptive,682,6.495625e5,5.812621e0
Trust Region-Adaptive,687,6.495623e5,5.812621e0
Trust Region-Adaptive,692,6.495620e5,5.812621e0
Trust Region-Adaptive,697,6.495618e5,5.812620e0
Trust Region-Adaptive,702,6.495615e5,5.812620e0
Trust Region-Adaptive,707,6.495613e5,5.812620e0
Trust Region-Adaptive,712,6.495610e5,5.812620e0
Trust Region-Adaptive,717,6.495608e5,5.812620e0
Trust Region-Adaptive,722,6.495605e5,5.812620e0
Trust Region-Adaptive,727,6.495603e5,5.812619e0
Trust Region-Adaptive,732,6.495600e5,5.812619e0
Trust Region-Adaptive,737,6.495598e5,5.812619e0
Trust Region-Adaptive,742,6.495595e5,5.812619e0
Trust Region-Adaptive,747,6.495593e5,5.812619e0
Trust Region-Adaptive,752,6.495590e5,5.812619e0
Trust Region-Adaptive,757,6.495588e5,5.812618e0
Trust Region-Adaptive,762,6.495585e5,5.812618e0
Trust Region-Adaptive,767,6.495583e5,5.812618e0
Trust Region-Adaptive,772,6.495580e5,5.812618e0
Trust Region-Adaptive,777,6.495578e5,5.812618e0
Trust Region-Adaptive,782,6.495575e5,5.812618e0
Trust Region-Adaptive,787,6.495573e5,5.812617e0
Trust Region-Adaptive,792,6.495570e5,5.812617e0
Trust Region-Adaptive,797,6.495568e5,5.812617e0
Trust Region-Adaptive,802,6.495565e5,5.812617e0
Trust Region-Adaptive,807,6.495563e5,5.812617e0
Trust Region-Adaptive,812,6.495560e5,5.812617e0
Trust Region-Adaptive,817,6.495558e5,5.812616e0
Trust Region-Adaptive,822,6.495555e5,5.812616e0
Trust Region-Adaptive,827,6.495553e5,5.812616e0
Trust Region-Adaptive,832,6.495550e5,5.812616e0
Trust Region-Adaptive,837,6.495548e5,5.812616e0
Trust Region-Adaptive,842,6.495545e5,5.812616e0
Trust Region-Adaptive,847,6.495543e5,5.812615e0
Trust Region-Adaptive,852,6.495540e5,5.812615e0
Trust Region-Adaptive,857,6.495538e5,5.812615e0
Trust Region-Adaptive,862,6.495535e5,5.812615e0
Trust Region-Adaptive,867,6.495533e5,5.812615e0
Trust Region-Adaptive,872,6.495530e5,5.812615e0
Trust Region-Adaptive,877,6.495528e5,5.812614e0
Trust Region-Adaptive,882,6.495525e5,5.812614e0
Trust Region-Adaptive,887,6.495523e5,5.812614e0
Trust Region-Adaptive,892,6.495520e5,5.812614e0
Trust Region-Adaptive,897,6.495518e5,5.812614e0
Trust Region-Adaptive,902,6.495515e5,5.812614e0
Trust Region-Adaptive,907,6.495513e5,5.812613e0
Trust Region-Adaptive,912,6.495510e5,5.812613e0
Trust Region-Adaptive,917,6.495508e5,5.812613e0
Trust Region-Adaptive,922,6.495505e5,5.812613e0
Trust Region-Adaptive,927,6.495503e5,5.812613e0
Trust Region-Adaptive,932,6.495500e5,5.812613e0
Trust Region-Adaptive,937,6.495498e5,5.812612e0
Trust Region-Adaptive,942,6.495495e5,5.812612e0
Trust Region-Adaptive,947,6.495493e5,5.812612e0
Trust Region-Adaptive,952,6.495490e5,5.812612e0
Trust Region-Adaptive,957,6.495488e5,5.812612e0
Trust Region-Adaptive,962,6.495485e5,5.812612e0
Trust Region-Adaptive,967,6.495483e5,5.812611e0
Trust Region-Adaptive,972,6.495480e5,5.812611e0
Trust Region-Adaptive,977,6.495478e5,5.812611e0
Trust Region-Adaptive,982,6.495475e5,5.812611e0
Trust Region-Adaptive,987,6.495473e5,5.812611e0
Trust Region-Adaptive,992,6.495470e5,5.812611e0
Trust Region-Adaptive,997,6.495468e5,5.812610e0
Trust Region-Adaptive,1002,6.495465e5,5.812610e0
Trust Region-Standard,2,5.597502e5,5.747994e0
Trust Region-Standard,7,5.597502e5,5.747994e0
Trust Region-Standard,12,5.597492e5,5.747994e0
Trust Region-Standard,17,5.597482e5,5.747993e0
Trust Region-Standard,22,5.597472e5,5.747992e0
Trust Region-Standard,27,5.597462e5,5.747991e0
Trust Region-Standard,32,5.597452e5,5.747990e0
Trust Region-Standard,37,5.597442e5,5.747990e0
Trust Region-Standard,42,5.597432e5,5.747989e0
Trust Region-Standard,47,5.597422e5,5.747988e0
Trust Region-Standard,52,5.597412e5,5.747987e0
Trust Region-Standard,57,5.597402e5,5.747987e0
Trust Region-Standard,62,5.597392e5,5.747986e0
Trust Region-Standard,67,5.597382e5,5.747985e0
Trust Region-Standard,72,5.597372e5,5.747984e0
Trust Region-Standard,77,5.597362e5,5.747983e0
Trust Region-Standard,82,5.597352e5,5.747983e0
Trust Region-Standard,87,5.597342e5,5.747982e0
Trust Region-Standard,92,5.597332e5,5.747981e0
Trust Region-Standard,97,5.597322e5,5.747980e0
Trust Region-Standard,102,5.597312e5,5.747980e0
Trust Region-Standard,107,5.597302e5,5.747979e0
Trust Region-Standard,112,5.597292e5,5.747978e0
Trust Region-Standard,117,5.597282e5,5.747977e0
Trust Region-Standard,122,5.597272e5,5.747976e0
Trust Region-Standard,127,5.597262e5,5.747976e0
Trust Region-Standard,132,5.597252e5,5.747975e0
Trust Region-Standard,137,5.597242e5,5.747974e0
Trust Region-Standard,142,5.597232e5,5.747973e0
Trust Region-Standard,147,5.597222e5,5.747973e0
Trust Region-Standard,152,5.597212e5,5.747972e0
Trust Region-Standard,157,5.597202e5,5.747971e0
Trust Region-Standard,162,5.597192e5,5.747970e0
Trust Region-Standard,167,5.597182e5,5.747969e0
Trust Region-Standard,172,5.597172e5,5.747969e0
Trust Region-Standard,177,5.597162e5,5.747968e0
Trust Region-Standard,182,5.597152e5,5.747967e0
Trust Region-Standard,187,5.597142e5,5.747966e0
Trust Region-Standard,192,5.597132e5,5.747966e0
Trust Region-Standard,197,5.597122e5,5.747965e0
Trust Region-Standard,202,5.597112e5,5.747964e0
Trust Region-Standard,207,5.597102e5,5.747963e0
Trust Region-Standard,212,5.597092e5,5.747962e0
Trust Region-Standard,217,5.597082e5,5.747962e0
Trust Region-Standard,222,5.597072e5,5.747961e0
Trust Region-Standard,227,5.597062e5,5.747960e0
Trust Region-Standard,232,5.597052e5,5.747959e0
Trust Region-Standard,237,5.597042e5,5.747959e0
Trust Region-Standard,242,5.597032e5,5.747958e0
Trust Region-Standard,247,5.597022e5,5.747957e0
Trust Region-Standard,252,5.597012e5,5.747956e0
Trust Region-Standard,257,5.597002e5,5.747955e0
Trust Region-Standard,262,5.596992e5,5.747955e0
Trust Region-Standard,267,5.596982e5,5.747954e0
Trust Region-Standard,272,5.596972e5,5.747953e0
Trust Region-Standard,277,5.596962e5,5.747952e0
