Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,338,3.791020e0,5.787560e-1
Adam,342,3.787270e0,5.783263e-1
Adam,346,3.783569e0,5.779016e-1
Adam,350,3.779914e0,5.774820e-1
Adam,354,3.776307e0,5.770673e-1
Adam,358,3.772747e0,5.766577e-1
Adam,362,3.769233e0,5.762529e-1
Adam,366,3.765764e0,5.758531e-1
Adam,370,3.762340e0,5.754580e-1
Adam,374,3.758961e0,5.750678e-1
Adam,378,3.755626e0,5.746823e-1
Adam,382,3.752334e0,5.743015e-1
Adam,386,3.749085e0,5.739253e-1
Adam,390,3.745879e0,5.735537e-1
Adam,394,3.742714e0,5.731867e-1
Adam,398,3.739591e0,5.728241e-1
Adam,402,3.736508e0,5.724660e-1
Adam,406,3.733466e0,5.721122e-1
Adam,410,3.730463e0,5.717628e-1
Adam,414,3.727500e0,5.714176e-1
Adam,418,3.724575e0,5.710767e-1
Adam,422,3.721688e0,5.707399e-1
Adam,426,3.718838e0,5.704073e-1
Adam,430,3.716025e0,5.700787e-1
Adam,434,3.713249e0,5.697541e-1
Adam,438,3.710509e0,5.694335e-1
Adam,442,3.707804e0,5.691167e-1
Adam,446,3.705134e0,5.688039e-1
Adam,450,3.702498e0,5.684948e-1
Adam,454,3.699896e0,5.681895e-1
Adam,458,3.697327e0,5.678879e-1
Adam,462,3.694792e0,5.675900e-1
Adam,466,3.692289e0,5.672956e-1
Adam,470,3.689818e0,5.670049e-1
Adam,474,3.687378e0,5.667177e-1
Adam,478,3.684970e0,5.664340e-1
Adam,482,3.682593e0,5.661537e-1
Adam,486,3.680246e0,5.658768e-1
Adam,490,3.677929e0,5.656033e-1
Adam,494,3.675641e0,5.653331e-1
Adam,498,3.673384e0,5.650663e-1
Adam,502,3.671155e0,5.648027e-1
Adam,506,3.668954e0,5.645423e-1
Adam,510,3.666783e0,5.642852e-1
Adam,514,3.664639e0,5.640312e-1
Adam,518,3.662523e0,5.637804e-1
Adam,522,3.660435e0,5.635327e-1
Adam,526,3.658374e0,5.632881e-1
Adam,530,3.656340e0,5.630465e-1
Adam,534,3.654333e0,5.628081e-1
Adam,538,3.652352e0,5.625727e-1
Adam,542,3.650398e0,5.623403e-1
Adam,546,3.648471e0,5.621109e-1
Adam,550,3.646569e0,5.618845e-1
Adam,554,3.644694e0,5.616611e-1
Adam,558,3.642844e0,5.614406e-1
Adam,562,3.641020e0,5.612231e-1
Adam,566,3.639222e0,5.610085e-1
Adam,570,3.637449e0,5.607969e-1
Adam,574,3.635701e0,5.605882e-1
Adam,578,3.633979e0,5.603824e-1
Adam,582,3.632281e0,5.601795e-1
Adam,586,3.630609e0,5.599795e-1
Adam,590,3.628962e0,5.597824e-1
Adam,594,3.627340e0,5.595883e-1
Adam,598,3.625743e0,5.593970e-1
Adam,602,3.624170e0,5.592086e-1
Adam,606,3.622623e0,5.590231e-1
Adam,610,3.621100e0,5.588405e-1
Adam,614,3.619602e0,5.586608e-1
Adam,618,3.618128e0,5.584840e-1
Adam,622,3.616680e0,5.583101e-1
Adam,626,3.615256e0,5.581390e-1
Adam,630,3.613857e0,5.579709e-1
Adam,634,3.612482e0,5.578057e-1
Adam,638,3.611132e0,5.576433e-1
Adam,642,3.609806e0,5.574839e-1
Adam,646,3.608506e0,5.573274e-1
Adam,650,3.607229e0,5.571738e-1
Adam,654,3.605978e0,5.570230e-1
Adam,658,3.604751e0,5.568753e-1
Adam,662,3.603548e0,5.567304e-1
Adam,666,3.602371e0,5.565884e-1
Adam,670,3.601218e0,5.564494e-1
Adam,674,3.600089e0,5.563132e-1
Adam,678,3.598985e0,5.561800e-1
Adam,682,3.597906e0,5.560498e-1
Adam,686,3.596851e0,5.559224e-1
Adam,690,3.595822e0,5.557982e-1
Adam,694,3.594822e0,5.556774e-1
Adam,698,3.593851e0,5.555600e-1
Adam,702,3.592910e0,5.554464e-1
Adam,706,3.592001e0,5.553365e-1
Adam,710,3.591124e0,5.552304e-1
Adam,714,3.590278e0,5.551281e-1
Adam,718,3.589465e0,5.550297e-1
Adam,722,3.588684e0,5.549352e-1
Adam,726,3.587934e0,5.548445e-1
Adam,730,3.587216e0,5.547576e-1
Adam,734,3.586529e0,5.546743e-1
Adam,738,3.585872e0,5.545948e-1
Adam,742,3.585244e0,5.545188e-1
Adam,746,3.584646e0,5.544462e-1
Adam,750,3.584075e0,5.543771e-1
Adam,754,3.583531e0,5.543112e-1
Adam,758,3.583014e0,5.542485e-1
Adam,762,3.582522e0,5.541889e-1
Adam,766,3.582055e0,5.541323e-1
Adam,770,3.581612e0,5.540785e-1
Adam,774,3.581191e0,5.540275e-1
Adam,778,3.580792e0,5.539791e-1
Adam,782,3.580414e0,5.539332e-1
Adam,786,3.580056e0,5.538898e-1
Adam,790,3.579717e0,5.538488e-1
Adam,794,3.579397e0,5.538099e-1
Adam,798,3.579095e0,5.537732e-1
Adam,802,3.578809e0,5.537385e-1
Adam,806,3.578539e0,5.537057e-1
Adam,810,3.578284e0,5.536748e-1
Adam,814,3.578044e0,5.536456e-1
Adam,818,3.577817e0,5.536181e-1
Adam,822,3.577604e0,5.535922e-1
Adam,826,3.577403e0,5.535678e-1
Adam,830,3.577213e0,5.535449e-1
Adam,834,3.577035e0,5.535232e-1
Adam,838,3.576868e0,5.535029e-1
Adam,842,3.576711e0,5.534838e-1
Adam,846,3.576563e0,5.534658e-1
Adam,850,3.576424e0,5.534490e-1
Adam,854,3.576293e0,5.534331e-1
Adam,858,3.576171e0,5.534183e-1
Adam,862,3.576056e0,5.534043e-1
Adam,866,3.575948e0,5.533912e-1
Adam,870,3.575847e0,5.533790e-1
Adam,874,3.575753e0,5.533675e-1
Adam,878,3.575664e0,5.533567e-1
Adam,882,3.575581e0,5.533466e-1
Adam,886,3.575503e0,5.533372e-1
Adam,890,3.575431e0,5.533284e-1
Adam,894,3.575363e0,5.533201e-1
Adam,898,3.575299e0,5.533124e-1
Adam,902,3.575240e0,5.533052e-1
Adam,906,3.575185e0,5.532985e-1
Adam,910,3.575133e0,5.532922e-1
Adam,914,3.575084e0,5.532863e-1
Adam,918,3.575039e0,5.532808e-1
Adam,922,3.574997e0,5.532757e-1
Adam,926,3.574958e0,5.532709e-1
Adam,930,3.574921e0,5.532665e-1
Adam,934,3.574887e0,5.532623e-1
Adam,938,3.574855e0,5.532585e-1
Adam,942,3.574826e0,5.532549e-1
Adam,946,3.574798e0,5.532515e-1
Adam,950,3.574773e0,5.532484e-1
Adam,954,3.574749e0,5.532455e-1
Adam,958,3.574727e0,5.532428e-1
Adam,962,3.574706e0,5.532403e-1
Adam,966,3.574687e0,5.532380e-1
Adam,970,3.574669e0,5.532359e-1
Adam,974,3.574653e0,5.532338e-1
Adam,978,3.574637e0,5.532320e-1
Adam,982,3.574623e0,5.532303e-1
Adam,986,3.574610e0,5.532287e-1
Adam,990,3.574598e0,5.532272e-1
Adam,994,3.574586e0,5.532258e-1
Adam,998,3.574576e0,5.532245e-1
Adam,1002,3.574566e0,5.532233e-1
Adam,2,4.191538e0,6.223734e-1
Adam,6,4.191538e0,6.223734e-1
Adam,10,4.184289e0,6.216216e-1
Adam,14,4.177091e0,6.208740e-1
Adam,18,4.169948e0,6.201306e-1
Adam,22,4.162859e0,6.193917e-1
Adam,26,4.155826e0,6.186573e-1
Adam,30,4.148850e0,6.179277e-1
Adam,34,4.141932e0,6.172030e-1
Adam,38,4.135074e0,6.164833e-1
Adam,42,4.128277e0,6.157688e-1
Adam,46,4.121541e0,6.150596e-1
Adam,50,4.114868e0,6.143559e-1
Adam,54,4.108258e0,6.136577e-1
Adam,58,4.101712e0,6.129652e-1
Adam,62,4.095231e0,6.122784e-1
Adam,66,4.088816e0,6.115976e-1
Adam,70,4.082468e0,6.109227e-1
Adam,74,4.076186e0,6.102540e-1
Adam,78,4.069971e0,6.095913e-1
Adam,82,4.063824e0,6.089349e-1
Adam,86,4.057745e0,6.082848e-1
Adam,90,4.051734e0,6.076409e-1
Adam,94,4.045792e0,6.070035e-1
Adam,98,4.039917e0,6.063725e-1
Adam,102,4.034111e0,6.057479e-1
Adam,106,4.028373e0,6.051297e-1
Adam,110,4.022703e0,6.045179e-1
Adam,114,4.017100e0,6.039127e-1
Adam,118,4.011564e0,6.033138e-1
Adam,122,4.006095e0,6.027213e-1
Adam,126,4.000693e0,6.021352e-1
Adam,130,3.995355e0,6.015554e-1
Adam,134,3.990082e0,6.009818e-1
Adam,138,3.984873e0,6.004145e-1
Adam,142,3.979727e0,5.998533e-1
Adam,146,3.974644e0,5.992982e-1
Adam,150,3.969621e0,5.987491e-1
Adam,154,3.964659e0,5.982059e-1
Adam,158,3.959756e0,5.976685e-1
Adam,162,3.954912e0,5.971368e-1
Adam,166,3.950124e0,5.966107e-1
Adam,170,3.945392e0,5.960902e-1
Adam,174,3.940715e0,5.955751e-1
Adam,178,3.936092e0,5.950652e-1
Adam,182,3.931521e0,5.945606e-1
Adam,186,3.927002e0,5.940612e-1
Adam,190,3.922534e0,5.935667e-1
Adam,194,3.918114e0,5.930771e-1
Adam,198,3.913743e0,5.925923e-1
Adam,202,3.909418e0,5.921121e-1
Adam,206,3.905140e0,5.916366e-1
Adam,210,3.900907e0,5.911656e-1
Adam,214,3.896718e0,5.906989e-1
Adam,218,3.892572e0,5.902366e-1
Adam,222,3.888468e0,5.897785e-1
Adam,226,3.884406e0,5.893246e-1
Adam,230,3.880384e0,5.888747e-1
Adam,234,3.876402e0,5.884288e-1
Adam,238,3.872459e0,5.879868e-1
Adam,242,3.868554e0,5.875487e-1
Adam,246,3.864687e0,5.871143e-1
Adam,250,3.860857e0,5.866837e-1
Adam,254,3.857063e0,5.862567e-1
Adam,258,3.853305e0,5.858334e-1
Adam,262,3.849582e0,5.854136e-1
Adam,266,3.845894e0,5.849973e-1
Adam,270,3.842240e0,5.845844e-1
Adam,274,3.838619e0,5.841750e-1
Adam,278,3.835032e0,5.837689e-1
Adam,282,3.831477e0,5.833662e-1
Adam,286,3.827954e0,5.829668e-1
Adam,290,3.824464e0,5.825706e-1
Adam,294,3.821005e0,5.821776e-1
Adam,298,3.817577e0,5.817878e-1
Adam,302,3.814180e0,5.814011e-1
Adam,306,3.810813e0,5.810176e-1
Adam,310,3.807476e0,5.806371e-1
Adam,314,3.804168e0,5.802597e-1
Adam,318,3.800890e0,5.798853e-1
Adam,322,3.797641e0,5.795139e-1
Adam,326,3.794421e0,5.791455e-1
Adam,330,3.791229e0,5.787800e-1
Adam,334,3.788065e0,5.784175e-1
Adam,338,3.784929e0,5.780578e-1
Adam,342,3.781821e0,5.777009e-1
Adam,346,3.778740e0,5.773470e-1
Adam,350,3.775685e0,5.769958e-1
Adam,354,3.772658e0,5.766474e-1
Adam,358,3.769657e0,5.763018e-1
Adam,362,3.766682e0,5.759589e-1
Adam,366,3.763733e0,5.756188e-1
Adam,370,3.760810e0,5.752814e-1
Adam,374,3.757912e0,5.749466e-1
Adam,378,3.755040e0,5.746146e-1
Adam,382,3.752193e0,5.742852e-1
Adam,386,3.749371e0,5.739584e-1
Adam,390,3.746574e0,5.736343e-1
Adam,394,3.743801e0,5.733128e-1
Adam,398,3.741053e0,5.729938e-1
Adam,402,3.738329e0,5.726775e-1
Adam,406,3.735629e0,5.723637e-1
Adam,410,3.732953e0,5.720525e-1
Adam,414,3.730300e0,5.717438e-1
Adam,418,3.727672e0,5.714377e-1
Adam,422,3.725067e0,5.711341e-1
Adam,426,3.722485e0,5.708329e-1
Adam,430,3.719926e0,5.705343e-1
Adam,434,3.717391e0,5.702382e-1
Adam,438,3.714879e0,5.699446e-1
Adam,442,3.712389e0,5.696535e-1
Adam,446,3.709922e0,5.693648e-1
Adam,450,3.707478e0,5.690786e-1
Adam,454,3.705057e0,5.687949e-1
Adam,458,3.702658e0,5.685136e-1
Adam,462,3.700281e0,5.682347e-1
Adam,466,3.697927e0,5.679583e-1
Adam,470,3.695595e0,5.676844e-1
Adam,474,3.693285e0,5.674128e-1
Adam,478,3.690997e0,5.671437e-1
Adam,482,3.688732e0,5.668771e-1
Adam,486,3.686488e0,5.666128e-1
Adam,490,3.684266e0,5.663510e-1
Adam,494,3.682067e0,5.660916e-1
Adam,498,3.679889e0,5.658347e-1
Adam,502,3.677733e0,5.655802e-1
Adam,506,3.675598e0,5.653280e-1
Adam,510,3.673486e0,5.650784e-1
Adam,514,3.671395e0,5.648311e-1
Adam,518,3.669326e0,5.645863e-1
Adam,522,3.667279e0,5.643440e-1
Adam,526,3.665254e0,5.641040e-1
Adam,530,3.663250e0,5.638665e-1
Adam,534,3.661268e0,5.636315e-1
Adam,538,3.659308e0,5.633989e-1
Adam,542,3.657369e0,5.631688e-1
Adam,546,3.655452e0,5.629411e-1
Adam,550,3.653557e0,5.627159e-1
Adam,554,3.651684e0,5.624932e-1
Adam,558,3.649833e0,5.622730e-1
Adam,562,3.648004e0,5.620552e-1
Adam,566,3.646196e0,5.618400e-1
Adam,570,3.644410e0,5.616273e-1
Adam,574,3.642646e0,5.614170e-1
Adam,578,3.640905e0,5.612093e-1
Adam,582,3.639185e0,5.610041e-1
Adam,586,3.637487e0,5.608014e-1
Adam,590,3.635811e0,5.606013e-1
Adam,594,3.634157e0,5.604037e-1
Adam,598,3.632526e0,5.602087e-1
Adam,602,3.630916e0,5.600162e-1
Adam,606,3.629329e0,5.598264e-1
Adam,610,3.627764e0,5.596390e-1
Adam,614,3.626221e0,5.594543e-1
Adam,618,3.624701e0,5.592722e-1
Adam,622,3.623203e0,5.590927e-1
Adam,626,3.621727e0,5.589157e-1
Adam,630,3.620274e0,5.587414e-1
Adam,634,3.618843e0,5.585697e-1
Adam,638,3.617435e0,5.584007e-1
Adam,642,3.616049e0,5.582343e-1
Adam,646,3.614685e0,5.580705e-1
Adam,650,3.613345e0,5.579094e-1
Adam,654,3.612026e0,5.577509e-1
Adam,658,3.610731e0,5.575951e-1
Adam,662,3.609458e0,5.574420e-1
Adam,666,3.608207e0,5.572915e-1
Adam,670,3.606980e0,5.571437e-1
Adam,674,3.605775e0,5.569986e-1
Adam,678,3.604593e0,5.568562e-1
Adam,682,3.603433e0,5.567165e-1
Adam,686,3.602297e0,5.565795e-1
Adam,690,3.601183e0,5.564452e-1
Adam,694,3.600092e0,5.563136e-1
Adam,698,3.599023e0,5.561847e-1
Adam,702,3.597978e0,5.560585e-1
Adam,706,3.596955e0,5.559350e-1
Adam,710,3.595957e0,5.558145e-1
Adam,714,3.594984e0,5.556970e-1
Adam,718,3.594039e0,5.555828e-1
Adam,722,3.593123e0,5.554720e-1
Adam,726,3.592235e0,5.553648e-1
Adam,730,3.591378e0,5.552611e-1
Adam,734,3.590550e0,5.551610e-1
Adam,738,3.589753e0,5.550645e-1
Adam,742,3.588985e0,5.549717e-1
Adam,746,3.588248e0,5.548825e-1
Adam,750,3.587540e0,5.547968e-1
Adam,754,3.586862e0,5.547147e-1
Adam,758,3.586212e0,5.546360e-1
Adam,762,3.585590e0,5.545607e-1
Adam,766,3.584996e0,5.544887e-1
Adam,770,3.584429e0,5.544199e-1
Adam,774,3.583887e0,5.543543e-1
Adam,778,3.583370e0,5.542917e-1
Adam,782,3.582878e0,5.542321e-1
Adam,786,3.582410e0,5.541753e-1
Adam,790,3.581964e0,5.541213e-1
Adam,794,3.581541e0,5.540699e-1
Adam,798,3.581138e0,5.540211e-1
Adam,802,3.580756e0,5.539747e-1
Adam,806,3.580393e0,5.539307e-1
Adam,810,3.580049e0,5.538890e-1
Adam,814,3.579723e0,5.538494e-1
Adam,818,3.579414e0,5.538120e-1
Adam,822,3.579122e0,5.537765e-1
Adam,826,3.578845e0,5.537429e-1
Adam,830,3.578583e0,5.537111e-1
Adam,834,3.578335e0,5.536810e-1
Adam,838,3.578101e0,5.536526e-1
Adam,842,3.577880e0,5.536257e-1
Adam,846,3.577671e0,5.536004e-1
Adam,850,3.577474e0,5.535765e-1
Adam,854,3.577288e0,5.535539e-1
Adam,858,3.577113e0,5.535326e-1
Adam,862,3.576947e0,5.535125e-1
Adam,866,3.576791e0,5.534936e-1
Adam,870,3.576645e0,5.534758e-1
Adam,874,3.576506e0,5.534590e-1
Adam,878,3.576376e0,5.534432e-1
Adam,882,3.576254e0,5.534283e-1
Adam,886,3.576139e0,5.534143e-1
Adam,890,3.576030e0,5.534012e-1
Adam,894,3.575929e0,5.533888e-1
Adam,898,3.575833e0,5.533772e-1
Adam,902,3.575743e0,5.533663e-1
Adam,906,3.575659e0,5.533561e-1
Adam,910,3.575579e0,5.533464e-1
Adam,914,3.575505e0,5.533374e-1
Adam,918,3.575435e0,5.533289e-1
Adam,922,3.575370e0,5.533210e-1
Adam,926,3.575309e0,5.533136e-1
Adam,930,3.575251e0,5.533066e-1
Adam,934,3.575198e0,5.533000e-1
Adam,938,3.575147e0,5.532939e-1
Adam,942,3.575100e0,5.532882e-1
Adam,946,3.575056e0,5.532828e-1
Adam,950,3.575014e0,5.532778e-1
Adam,954,3.574976e0,5.532731e-1
Adam,958,3.574940e0,5.532687e-1
Adam,962,3.574906e0,5.532646e-1
Adam,966,3.574874e0,5.532608e-1
Adam,970,3.574845e0,5.532572e-1
Adam,974,3.574817e0,5.532538e-1
Adam,978,3.574791e0,5.532507e-1
Adam,982,3.574767e0,5.532478e-1
Adam,986,3.574745e0,5.532451e-1
Adam,990,3.574724e0,5.532425e-1
Adam,994,3.574705e0,5.532402e-1
Adam,998,3.574687e0,5.532380e-1
Adam,1002,3.574670e0,5.532359e-1
Adam,2,4.697367e0,6.718545e-1
Adam,6,4.697367e0,6.718545e-1
Adam,10,4.686565e0,6.708546e-1
Adam,14,4.675781e0,6.698541e-1
Adam,18,4.665016e0,6.688531e-1
Adam,22,4.654271e0,6.678516e-1
Adam,26,4.643547e0,6.668498e-1
Adam,30,4.632845e0,6.658478e-1
Adam,34,4.622167e0,6.648456e-1
Adam,38,4.611513e0,6.638434e-1
Adam,42,4.600884e0,6.628413e-1
Adam,46,4.590281e0,6.618393e-1
Adam,50,4.579705e0,6.608375e-1
Adam,54,4.569157e0,6.598361e-1
Adam,58,4.558638e0,6.588351e-1
Adam,62,4.548148e0,6.578346e-1
Adam,66,4.537689e0,6.568347e-1
Adam,70,4.527260e0,6.558355e-1
Adam,74,4.516864e0,6.548370e-1
Adam,78,4.506499e0,6.538393e-1
Adam,82,4.496168e0,6.528425e-1
Adam,86,4.485870e0,6.518467e-1
Adam,90,4.475606e0,6.508519e-1
Adam,94,4.465376e0,6.498581e-1
Adam,98,4.455182e0,6.488654e-1
Adam,102,4.445022e0,6.478739e-1
Adam,106,4.434898e0,6.468836e-1
Adam,110,4.424809e0,6.458946e-1
Adam,114,4.414757e0,6.449068e-1
Adam,118,4.404740e0,6.439203e-1
Adam,122,4.394760e0,6.429351e-1
Adam,126,4.384816e0,6.419514e-1
Adam,130,4.374909e0,6.409690e-1
Adam,134,4.365038e0,6.399880e-1
Adam,138,4.355204e0,6.390085e-1
Adam,142,4.345407e0,6.380305e-1
Adam,146,4.335647e0,6.370539e-1
Adam,150,4.325925e0,6.360789e-1
Adam,154,4.316239e0,6.351055e-1
Adam,158,4.306592e0,6.341337e-1
Adam,162,4.296982e0,6.331635e-1
Adam,166,4.287411e0,6.321951e-1
Adam,170,4.277878e0,6.312284e-1
Adam,174,4.268384e0,6.302635e-1
Adam,178,4.258929e0,6.293004e-1
Adam,182,4.249515e0,6.283393e-1
Adam,186,4.240141e0,6.273803e-1
Adam,190,4.230807e0,6.264233e-1
Adam,194,4.221516e0,6.254684e-1
Adam,198,4.212267e0,6.245159e-1
Adam,202,4.203061e0,6.235657e-1
Adam,206,4.193898e0,6.226179e-1
Adam,210,4.184780e0,6.216727e-1
Adam,214,4.175708e0,6.207301e-1
Adam,218,4.166681e0,6.197902e-1
Adam,222,4.157701e0,6.188532e-1
Adam,226,4.148768e0,6.179192e-1
Adam,230,4.139884e0,6.169882e-1
Adam,234,4.131049e0,6.160604e-1
Adam,238,4.122264e0,6.151358e-1
Adam,242,4.113530e0,6.142147e-1
Adam,246,4.104847e0,6.132969e-1
Adam,250,4.096216e0,6.123828e-1
Adam,254,4.087637e0,6.114724e-1
Adam,258,4.079113e0,6.105657e-1
Adam,262,4.070642e0,6.096629e-1
Adam,266,4.062226e0,6.087641e-1
Adam,270,4.053866e0,6.078694e-1
Adam,274,4.045562e0,6.069788e-1
Adam,278,4.037314e0,6.060926e-1
Adam,282,4.029124e0,6.052107e-1
Adam,286,4.020992e0,6.043332e-1
Adam,290,4.012919e0,6.034604e-1
Adam,294,4.004905e0,6.025922e-1
Adam,298,3.996951e0,6.017288e-1
Adam,302,3.989057e0,6.008702e-1
Adam,306,3.981224e0,6.000166e-1
Adam,310,3.973453e0,5.991681e-1
Adam,314,3.965745e0,5.983248e-1
Adam,318,3.958099e0,5.974866e-1
Adam,322,3.950517e0,5.966539e-1
Adam,326,3.942999e0,5.958266e-1
Adam,330,3.935545e0,5.950049e-1
Adam,334,3.928157e0,5.941888e-1
Adam,338,3.920835e0,5.933785e-1
Adam,342,3.913579e0,5.925741e-1
Adam,346,3.906390e0,5.917756e-1
Adam,350,3.899269e0,5.909832e-1
Adam,354,3.892216e0,5.901969e-1
Adam,358,3.885231e0,5.894169e-1
Adam,362,3.878316e0,5.886432e-1
Adam,366,3.871471e0,5.878760e-1
Adam,370,3.864695e0,5.871153e-1
Adam,374,3.857991e0,5.863612e-1
Adam,378,3.851358e0,5.856138e-1
Adam,382,3.844796e0,5.848733e-1
Adam,386,3.838307e0,5.841397e-1
Adam,390,3.831890e0,5.834131e-1
Adam,394,3.825547e0,5.826935e-1
Adam,398,3.819277e0,5.819811e-1
Adam,402,3.813081e0,5.812760e-1
Adam,406,3.806959e0,5.805782e-1
Adam,410,3.800913e0,5.798879e-1
Adam,414,3.794941e0,5.792051e-1
Adam,418,3.789046e0,5.785298e-1
Adam,422,3.783226e0,5.778623e-1
Adam,426,3.777483e0,5.772025e-1
Adam,430,3.771817e0,5.765506e-1
Adam,434,3.766227e0,5.759065e-1
Adam,438,3.760716e0,5.752705e-1
Adam,442,3.755282e0,5.746426e-1
Adam,446,3.749926e0,5.740228e-1
Adam,450,3.744649e0,5.734112e-1
Adam,454,3.739451e0,5.728079e-1
Adam,458,3.734332e0,5.722130e-1
Adam,462,3.729293e0,5.716265e-1
Adam,466,3.724333e0,5.710485e-1
Adam,470,3.719453e0,5.704791e-1
Adam,474,3.714654e0,5.699183e-1
Adam,478,3.709934e0,5.693662e-1
Adam,482,3.705296e0,5.688229e-1
Adam,486,3.700738e0,5.682884e-1
Adam,490,3.696262e0,5.677627e-1
Adam,494,3.691867e0,5.672460e-1
Adam,498,3.687553e0,5.667383e-1
Adam,502,3.683321e0,5.662396e-1
Adam,506,3.679171e0,5.657500e-1
Adam,510,3.675103e0,5.652695e-1
Adam,514,3.671117e0,5.647983e-1
Adam,518,3.667213e0,5.643362e-1
Adam,522,3.663392e0,5.638834e-1
Adam,526,3.659653e0,5.634399e-1
Adam,530,3.655996e0,5.630058e-1
Adam,534,3.652422e0,5.625810e-1
Adam,538,3.648931e0,5.621657e-1
Adam,542,3.645522e0,5.617598e-1
Adam,546,3.642196e0,5.613634e-1
Adam,550,3.638953e0,5.609764e-1
Adam,554,3.635792e0,5.605991e-1
Adam,558,3.632714e0,5.602312e-1
Adam,562,3.629719e0,5.598730e-1
Adam,566,3.626806e0,5.595243e-1
Adam,570,3.623975e0,5.591852e-1
Adam,574,3.621227e0,5.588558e-1
Adam,578,3.618562e0,5.585360e-1
Adam,582,3.615978e0,5.582258e-1
Adam,586,3.613477e0,5.579253e-1
Adam,590,3.611057e0,5.576344e-1
Adam,594,3.608720e0,5.573531e-1
Adam,598,3.606463e0,5.570815e-1
Adam,602,3.604288e0,5.568195e-1
Adam,606,3.602195e0,5.565672e-1
Adam,610,3.600182e0,5.563244e-1
Adam,614,3.598249e0,5.560913e-1
Adam,618,3.596397e0,5.558677e-1
Adam,622,3.594631e0,5.556544e-1
Adam,626,3.592956e0,5.554519e-1
Adam,630,3.591373e0,5.552606e-1
Adam,634,3.589885e0,5.550806e-1
Adam,638,3.588492e0,5.549119e-1
Adam,642,3.587191e0,5.547545e-1
Adam,646,3.585983e0,5.546082e-1
Adam,650,3.584863e0,5.544726e-1
Adam,654,3.583830e0,5.543474e-1
Adam,658,3.582879e0,5.542321e-1
Adam,662,3.582007e0,5.541264e-1
Adam,666,3.581209e0,5.540297e-1
Adam,670,3.580482e0,5.539415e-1
Adam,674,3.579821e0,5.538613e-1
Adam,678,3.579222e0,5.537886e-1
Adam,682,3.578680e0,5.537229e-1
Adam,686,3.578192e0,5.536637e-1
Adam,690,3.577753e0,5.536104e-1
Adam,694,3.577360e0,5.535626e-1
Adam,698,3.577008e0,5.535199e-1
Adam,702,3.576694e0,5.534818e-1
Adam,706,3.576415e0,5.534479e-1
Adam,710,3.576167e0,5.534178e-1
Adam,714,3.575948e0,5.533912e-1
Adam,718,3.575754e0,5.533677e-1
Adam,722,3.575584e0,5.533470e-1
Adam,726,3.575434e0,5.533288e-1
Adam,730,3.575303e0,5.533128e-1
Adam,734,3.575188e0,5.532989e-1
Adam,738,3.575088e0,5.532867e-1
Adam,742,3.575000e0,5.532761e-1
Adam,746,3.574925e0,5.532669e-1
Adam,750,3.574859e0,5.532589e-1
Adam,754,3.574802e0,5.532521e-1
Adam,758,3.574754e0,5.532461e-1
Adam,762,3.574711e0,5.532410e-1
Adam,766,3.574675e0,5.532366e-1
Adam,770,3.574644e0,5.532328e-1
Adam,774,3.574618e0,5.532296e-1
Adam,778,3.574595e0,5.532268e-1
Adam,782,3.574575e0,5.532244e-1
Adam,786,3.574559e0,5.532224e-1
Adam,790,3.574544e0,5.532207e-1
Adam,794,3.574532e0,5.532192e-1
Adam,798,3.574522e0,5.532180e-1
Adam,802,3.574513e0,5.532169e-1
Adam,806,3.574506e0,5.532160e-1
Adam,810,3.574499e0,5.532152e-1
Adam,814,3.574494e0,5.532145e-1
Adam,818,3.574489e0,5.532140e-1
Adam,822,3.574485e0,5.532135e-1
Adam,826,3.574481e0,5.532130e-1
Adam,830,3.574478e0,5.532127e-1
Adam,834,3.574476e0,5.532123e-1
Adam,838,3.574473e0,5.532121e-1
Adam,842,3.574471e0,5.532118e-1
Adam,846,3.574469e0,5.532116e-1
Adam,850,3.574468e0,5.532114e-1
Adam,854,3.574466e0,5.532112e-1
Adam,858,3.574465e0,5.532111e-1
Adam,862,3.574464e0,5.532109e-1
Adam,866,3.574463e0,5.532108e-1
Adam,870,3.574462e0,5.532107e-1
Adam,874,3.574461e0,5.532106e-1
Adam,878,3.574460e0,5.532105e-1
Adam,882,3.574460e0,5.532104e-1
Adam,886,3.574459e0,5.532103e-1
Adam,890,3.574458e0,5.532103e-1
Adam,894,3.574458e0,5.532102e-1
Adam,898,3.574457e0,5.532101e-1
Adam,902,3.574457e0,5.532101e-1
Adam,906,3.574457e0,5.532100e-1
Adam,910,3.574456e0,5.532100e-1
Adam,914,3.574456e0,5.532099e-1
Adam,918,3.574456e0,5.532099e-1
Adam,922,3.574455e0,5.532099e-1
Adam,926,3.574455e0,5.532098e-1
Adam,930,3.574455e0,5.532098e-1
Adam,934,3.574455e0,5.532098e-1
Adam,938,3.574454e0,5.532098e-1
Adam,942,3.574454e0,5.532097e-1
Adam,946,3.574454e0,5.532097e-1
Adam,950,3.574454e0,5.532097e-1
Adam,954,3.574454e0,5.532097e-1
Adam,958,3.574454e0,5.532097e-1
Adam,962,3.574453e0,5.532096e-1
Adam,966,3.574453e0,5.532096e-1
Adam,970,3.574453e0,5.532096e-1
Adam,974,3.574453e0,5.532096e-1
Adam,978,3.574453e0,5.532096e-1
Adam,982,3.574453e0,5.532096e-1
