Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,119,2.619031e-1,-5.818593e-1
GD,122,2.601015e-1,-5.848572e-1
GD,125,2.583760e-1,-5.877478e-1
GD,128,2.567233e-1,-5.905346e-1
GD,131,2.551397e-1,-5.932219e-1
GD,134,2.536235e-1,-5.958105e-1
GD,137,2.521718e-1,-5.983036e-1
GD,140,2.507818e-1,-6.007040e-1
GD,143,2.494508e-1,-6.030150e-1
GD,146,2.481765e-1,-6.052393e-1
GD,149,2.469564e-1,-6.073798e-1
GD,152,2.457881e-1,-6.094391e-1
GD,155,2.446697e-1,-6.114198e-1
GD,158,2.435988e-1,-6.133249e-1
GD,161,2.425733e-1,-6.151569e-1
GD,164,2.415914e-1,-6.169185e-1
GD,167,2.406511e-1,-6.186121e-1
GD,170,2.397507e-1,-6.202400e-1
GD,173,2.388884e-1,-6.218049e-1
GD,176,2.380635e-1,-6.233072e-1
GD,179,2.372735e-1,-6.247508e-1
GD,182,2.365169e-1,-6.261379e-1
GD,185,2.357934e-1,-6.274684e-1
GD,188,2.351005e-1,-6.287464e-1
GD,191,2.344368e-1,-6.299741e-1
GD,194,2.338005e-1,-6.311545e-1
GD,197,2.331911e-1,-6.322879e-1
GD,200,2.326075e-1,-6.333763e-1
GD,203,2.320484e-1,-6.344213e-1
GD,206,2.315131e-1,-6.354245e-1
GD,209,2.310003e-1,-6.363875e-1
GD,212,2.305090e-1,-6.373121e-1
GD,215,2.300380e-1,-6.382004e-1
GD,218,2.295861e-1,-6.390545e-1
GD,221,2.291522e-1,-6.398760e-1
GD,224,2.287363e-1,-6.406650e-1
GD,227,2.283377e-1,-6.414223e-1
GD,230,2.279558e-1,-6.421494e-1
GD,233,2.275899e-1,-6.428470e-1
GD,236,2.272394e-1,-6.435164e-1
GD,239,2.269035e-1,-6.441588e-1
GD,242,2.265816e-1,-6.447754e-1
GD,245,2.262713e-1,-6.453705e-1
GD,248,2.259729e-1,-6.459436e-1
GD,251,2.256859e-1,-6.464956e-1
GD,254,2.254096e-1,-6.470277e-1
GD,257,2.251446e-1,-6.475385e-1
GD,260,2.248906e-1,-6.480287e-1
GD,263,2.246469e-1,-6.484995e-1
GD,266,2.244132e-1,-6.489515e-1
GD,269,2.241890e-1,-6.493856e-1
GD,272,2.239737e-1,-6.498029e-1
GD,275,2.237674e-1,-6.502033e-1
GD,278,2.235693e-1,-6.505878e-1
GD,281,2.233792e-1,-6.509572e-1
GD,284,2.231968e-1,-6.513121e-1
GD,287,2.230213e-1,-6.516536e-1
GD,290,2.228529e-1,-6.519817e-1
GD,293,2.226912e-1,-6.522970e-1
GD,296,2.225358e-1,-6.526001e-1
GD,299,2.223866e-1,-6.528915e-1
GD,302,2.222427e-1,-6.531725e-1
GD,305,2.221034e-1,-6.534449e-1
GD,308,2.219693e-1,-6.537071e-1
GD,311,2.218397e-1,-6.539607e-1
GD,314,2.217151e-1,-6.542048e-1
GD,317,2.215951e-1,-6.544398e-1
GD,320,2.214793e-1,-6.546669e-1
GD,323,2.213680e-1,-6.548852e-1
GD,326,2.212608e-1,-6.550955e-1
GD,329,2.211576e-1,-6.552981e-1
GD,332,2.210582e-1,-6.554933e-1
GD,335,2.209625e-1,-6.556815e-1
GD,338,2.208702e-1,-6.558628e-1
GD,341,2.207813e-1,-6.560377e-1
GD,344,2.206955e-1,-6.562064e-1
GD,347,2.206129e-1,-6.563692e-1
GD,350,2.205332e-1,-6.565261e-1
GD,353,2.204570e-1,-6.566762e-1
GD,356,2.203838e-1,-6.568203e-1
GD,359,2.203132e-1,-6.569595e-1
GD,362,2.202450e-1,-6.570940e-1
GD,365,2.201791e-1,-6.572240e-1
GD,368,2.201154e-1,-6.573495e-1
GD,371,2.200540e-1,-6.574708e-1
GD,374,2.199945e-1,-6.575881e-1
GD,377,2.199370e-1,-6.577017e-1
GD,380,2.198813e-1,-6.578117e-1
GD,383,2.198274e-1,-6.579182e-1
GD,386,2.197752e-1,-6.580213e-1
GD,389,2.197246e-1,-6.581214e-1
GD,392,2.196755e-1,-6.582183e-1
GD,395,2.196279e-1,-6.583124e-1
GD,398,2.195818e-1,-6.584037e-1
GD,401,2.195370e-1,-6.584924e-1
GD,404,2.194934e-1,-6.585785e-1
GD,407,2.194512e-1,-6.586621e-1
GD,410,2.194105e-1,-6.587427e-1
GD,413,2.193718e-1,-6.588191e-1
GD,416,2.193343e-1,-6.588935e-1
GD,419,2.192978e-1,-6.589658e-1
GD,422,2.192622e-1,-6.590363e-1
GD,425,2.192274e-1,-6.591051e-1
GD,428,2.191936e-1,-6.591722e-1
GD,431,2.191606e-1,-6.592376e-1
GD,434,2.191284e-1,-6.593013e-1
GD,437,2.190970e-1,-6.593636e-1
GD,440,2.190664e-1,-6.594243e-1
GD,443,2.190364e-1,-6.594836e-1
GD,446,2.190072e-1,-6.595416e-1
GD,449,2.189786e-1,-6.595983e-1
GD,452,2.189507e-1,-6.596537e-1
GD,455,2.189233e-1,-6.597079e-1
GD,458,2.188965e-1,-6.597611e-1
GD,461,2.188707e-1,-6.598124e-1
GD,464,2.188457e-1,-6.598620e-1
GD,467,2.188212e-1,-6.599107e-1
GD,470,2.187971e-1,-6.599584e-1
GD,473,2.187735e-1,-6.600052e-1
GD,476,2.187504e-1,-6.600512e-1
GD,479,2.187277e-1,-6.600963e-1
GD,482,2.187053e-1,-6.601406e-1
GD,485,2.186834e-1,-6.601841e-1
GD,488,2.186618e-1,-6.602270e-1
GD,491,2.186407e-1,-6.602691e-1
GD,494,2.186200e-1,-6.603102e-1
GD,497,2.185996e-1,-6.603505e-1
GD,500,2.185796e-1,-6.603904e-1
GD,503,2.185599e-1,-6.604295e-1
GD,506,2.185404e-1,-6.604682e-1
GD,509,2.185213e-1,-6.605062e-1
GD,512,2.185024e-1,-6.605438e-1
GD,515,2.184838e-1,-6.605808e-1
GD,518,2.184653e-1,-6.606174e-1
GD,521,2.184472e-1,-6.606535e-1
GD,524,2.184292e-1,-6.606892e-1
GD,527,2.184115e-1,-6.607244e-1
GD,530,2.183940e-1,-6.607593e-1
GD,533,2.183767e-1,-6.607937e-1
GD,536,2.183599e-1,-6.608271e-1
GD,539,2.183438e-1,-6.608592e-1
GD,542,2.183278e-1,-6.608910e-1
GD,545,2.183120e-1,-6.609224e-1
GD,548,2.182963e-1,-6.609536e-1
GD,551,2.182807e-1,-6.609847e-1
GD,554,2.182652e-1,-6.610155e-1
GD,557,2.182498e-1,-6.610461e-1
GD,560,2.182346e-1,-6.610763e-1
GD,563,2.182195e-1,-6.611064e-1
GD,566,2.182042e-1,-6.611369e-1
GD,569,2.181890e-1,-6.611671e-1
GD,572,2.181739e-1,-6.611973e-1
GD,575,2.181587e-1,-6.612274e-1
GD,578,2.181437e-1,-6.612574e-1
GD,581,2.181287e-1,-6.612871e-1
GD,584,2.181139e-1,-6.613167e-1
GD,587,2.180992e-1,-6.613460e-1
GD,590,2.180845e-1,-6.613752e-1
GD,593,2.180699e-1,-6.614042e-1
GD,596,2.180554e-1,-6.614331e-1
GD,599,2.180410e-1,-6.614618e-1
GD,602,2.180267e-1,-6.614904e-1
GD,605,2.180124e-1,-6.615188e-1
GD,608,2.179982e-1,-6.615471e-1
GD,611,2.179841e-1,-6.615752e-1
GD,614,2.179700e-1,-6.616033e-1
GD,617,2.179560e-1,-6.616312e-1
GD,620,2.179421e-1,-6.616589e-1
GD,623,2.179282e-1,-6.616866e-1
GD,626,2.179143e-1,-6.617142e-1
GD,629,2.179006e-1,-6.617416e-1
GD,632,2.178868e-1,-6.617690e-1
GD,635,2.178732e-1,-6.617963e-1
GD,638,2.178595e-1,-6.618235e-1
GD,641,2.178459e-1,-6.618505e-1
GD,644,2.178324e-1,-6.618775e-1
GD,647,2.178189e-1,-6.619045e-1
GD,650,2.178055e-1,-6.619312e-1
GD,653,2.177921e-1,-6.619579e-1
GD,656,2.177788e-1,-6.619844e-1
GD,659,2.177655e-1,-6.620109e-1
GD,662,2.177523e-1,-6.620373e-1
GD,665,2.177391e-1,-6.620636e-1
GD,668,2.177259e-1,-6.620898e-1
GD,671,2.177128e-1,-6.621160e-1
GD,674,2.176997e-1,-6.621422e-1
GD,677,2.176866e-1,-6.621682e-1
GD,680,2.176736e-1,-6.621942e-1
GD,683,2.176606e-1,-6.622202e-1
GD,686,2.176476e-1,-6.622461e-1
GD,689,2.176347e-1,-6.622720e-1
GD,692,2.176217e-1,-6.622978e-1
GD,695,2.176088e-1,-6.623235e-1
GD,698,2.175959e-1,-6.623492e-1
GD,701,2.175831e-1,-6.623749e-1
GD,704,2.175702e-1,-6.624005e-1
GD,707,2.175574e-1,-6.624261e-1
GD,710,2.175445e-1,-6.624519e-1
GD,713,2.175317e-1,-6.624775e-1
GD,716,2.175188e-1,-6.625032e-1
GD,719,2.175060e-1,-6.625288e-1
GD,722,2.174932e-1,-6.625544e-1
GD,725,2.174804e-1,-6.625799e-1
GD,728,2.174676e-1,-6.626054e-1
GD,731,2.174549e-1,-6.626309e-1
GD,734,2.174421e-1,-6.626564e-1
GD,737,2.174291e-1,-6.626824e-1
GD,740,2.174161e-1,-6.627083e-1
GD,743,2.174032e-1,-6.627342e-1
GD,746,2.173902e-1,-6.627600e-1
GD,749,2.173773e-1,-6.627859e-1
GD,752,2.173644e-1,-6.628116e-1
GD,755,2.173515e-1,-6.628374e-1
GD,758,2.173386e-1,-6.628632e-1
GD,761,2.173257e-1,-6.628889e-1
GD,764,2.173128e-1,-6.629146e-1
GD,767,2.173000e-1,-6.629403e-1
GD,770,2.172872e-1,-6.629659e-1
GD,773,2.172744e-1,-6.629915e-1
GD,776,2.172618e-1,-6.630167e-1
GD,779,2.172492e-1,-6.630419e-1
GD,782,2.172366e-1,-6.630670e-1
GD,785,2.172240e-1,-6.630922e-1
GD,788,2.172114e-1,-6.631174e-1
GD,791,2.171988e-1,-6.631425e-1
GD,794,2.171863e-1,-6.631677e-1
GD,797,2.171737e-1,-6.631927e-1
GD,800,2.171612e-1,-6.632177e-1
GD,803,2.171487e-1,-6.632428e-1
GD,806,2.171362e-1,-6.632678e-1
GD,809,2.171237e-1,-6.632928e-1
GD,812,2.171112e-1,-6.633177e-1
GD,815,2.170987e-1,-6.633427e-1
GD,818,2.170863e-1,-6.633677e-1
GD,821,2.170738e-1,-6.633926e-1
GD,824,2.170613e-1,-6.634175e-1
GD,827,2.170489e-1,-6.634425e-1
GD,830,2.170365e-1,-6.634673e-1
GD,833,2.170240e-1,-6.634922e-1
GD,836,2.170116e-1,-6.635171e-1
GD,839,2.169992e-1,-6.635419e-1
GD,842,2.169869e-1,-6.635664e-1
GD,845,2.169747e-1,-6.635910e-1
GD,848,2.169625e-1,-6.636154e-1
GD,851,2.169502e-1,-6.636399e-1
GD,854,2.169380e-1,-6.636644e-1
GD,857,2.169258e-1,-6.636888e-1
GD,860,2.169136e-1,-6.637133e-1
GD,863,2.169014e-1,-6.637377e-1
GD,866,2.168892e-1,-6.637621e-1
GD,869,2.168770e-1,-6.637865e-1
GD,872,2.168648e-1,-6.638110e-1
GD,875,2.168526e-1,-6.638354e-1
GD,878,2.168404e-1,-6.638597e-1
GD,881,2.168282e-1,-6.638842e-1
GD,884,2.168161e-1,-6.639086e-1
GD,887,2.168039e-1,-6.639329e-1
GD,890,2.167917e-1,-6.639573e-1
GD,893,2.167796e-1,-6.639816e-1
GD,896,2.167676e-1,-6.640057e-1
GD,899,2.167555e-1,-6.640298e-1
GD,902,2.167435e-1,-6.640539e-1
GD,905,2.167315e-1,-6.640780e-1
GD,908,2.167195e-1,-6.641021e-1
GD,911,2.167074e-1,-6.641262e-1
GD,914,2.166954e-1,-6.641503e-1
GD,917,2.166834e-1,-6.641744e-1
GD,920,2.166714e-1,-6.641985e-1
GD,923,2.166595e-1,-6.642223e-1
GD,926,2.166478e-1,-6.642458e-1
GD,929,2.166360e-1,-6.642693e-1
GD,932,2.166243e-1,-6.642929e-1
GD,935,2.166126e-1,-6.643163e-1
GD,938,2.166008e-1,-6.643399e-1
GD,941,2.165891e-1,-6.643634e-1
GD,944,2.165774e-1,-6.643869e-1
GD,947,2.165656e-1,-6.644104e-1
GD,950,2.165538e-1,-6.644341e-1
GD,953,2.165421e-1,-6.644577e-1
GD,956,2.165303e-1,-6.644814e-1
GD,959,2.165185e-1,-6.645049e-1
GD,962,2.165068e-1,-6.645284e-1
GD,965,2.164951e-1,-6.645519e-1
GD,968,2.164834e-1,-6.645754e-1
GD,971,2.164717e-1,-6.645989e-1
GD,974,2.164600e-1,-6.646224e-1
GD,977,2.164482e-1,-6.646459e-1
GD,980,2.164365e-1,-6.646694e-1
GD,983,2.164248e-1,-6.646929e-1
GD,986,2.164131e-1,-6.647164e-1
GD,989,2.164014e-1,-6.647400e-1
GD,992,2.163896e-1,-6.647636e-1
GD,995,2.163778e-1,-6.647873e-1
GD,998,2.163660e-1,-6.648110e-1
GD,1001,2.163542e-1,-6.648346e-1
GD,2,4.236819e-1,-3.729601e-1
GD,5,4.236819e-1,-3.729601e-1
GD,8,4.140533e-1,-3.829438e-1
GD,11,4.049297e-1,-3.926204e-1
GD,14,3.962680e-1,-4.020110e-1
GD,17,3.880429e-1,-4.111203e-1
GD,20,3.802293e-1,-4.199544e-1
GD,23,3.728038e-1,-4.285196e-1
GD,26,3.657464e-1,-4.368199e-1
GD,29,3.590444e-1,-4.448519e-1
GD,32,3.526742e-1,-4.526263e-1
GD,35,3.466148e-1,-4.601529e-1
GD,38,3.408487e-1,-4.674383e-1
GD,41,3.353626e-1,-4.744854e-1
GD,44,3.301398e-1,-4.813022e-1
GD,47,3.251681e-1,-4.878921e-1
GD,50,3.204352e-1,-4.942597e-1
GD,53,3.159311e-1,-5.004077e-1
GD,56,3.116415e-1,-5.063448e-1
GD,59,3.075528e-1,-5.120804e-1
GD,62,3.036511e-1,-5.176251e-1
GD,65,2.999319e-1,-5.229774e-1
GD,68,2.963882e-1,-5.281391e-1
GD,71,2.930092e-1,-5.331188e-1
GD,74,2.897864e-1,-5.379221e-1
GD,77,2.867126e-1,-5.425532e-1
GD,80,2.837785e-1,-5.470205e-1
GD,83,2.809793e-1,-5.513257e-1
GD,86,2.783083e-1,-5.554738e-1
GD,89,2.757611e-1,-5.594670e-1
GD,92,2.733315e-1,-5.633103e-1
GD,95,2.710134e-1,-5.670092e-1
GD,98,2.688008e-1,-5.705695e-1
GD,101,2.666894e-1,-5.739942e-1
GD,104,2.646747e-1,-5.772876e-1
GD,107,2.627552e-1,-5.804488e-1
GD,110,2.609219e-1,-5.834895e-1
GD,113,2.591713e-1,-5.864131e-1
GD,116,2.574998e-1,-5.892231e-1
GD,119,2.559035e-1,-5.919238e-1
GD,122,2.543783e-1,-5.945200e-1
GD,125,2.529194e-1,-5.970178e-1
GD,128,2.515253e-1,-5.994183e-1
GD,131,2.501925e-1,-6.017257e-1
GD,134,2.489189e-1,-6.039421e-1
GD,137,2.477016e-1,-6.060712e-1
GD,140,2.465381e-1,-6.081160e-1
GD,143,2.454260e-1,-6.100794e-1
GD,146,2.443629e-1,-6.119648e-1
GD,149,2.433468e-1,-6.137743e-1
GD,152,2.423758e-1,-6.155107e-1
GD,155,2.414488e-1,-6.171749e-1
GD,158,2.405622e-1,-6.187726e-1
GD,161,2.397143e-1,-6.203061e-1
GD,164,2.389048e-1,-6.217751e-1
GD,167,2.381300e-1,-6.231858e-1
GD,170,2.373887e-1,-6.245400e-1
GD,173,2.366793e-1,-6.258397e-1
GD,176,2.360002e-1,-6.270876e-1
GD,179,2.353503e-1,-6.282852e-1
GD,182,2.347283e-1,-6.294345e-1
GD,185,2.341330e-1,-6.305374e-1
GD,188,2.335631e-1,-6.315957e-1
GD,191,2.330170e-1,-6.326123e-1
GD,194,2.324940e-1,-6.335882e-1
GD,197,2.319936e-1,-6.345240e-1
GD,200,2.315145e-1,-6.354217e-1
GD,203,2.310555e-1,-6.362836e-1
GD,206,2.306157e-1,-6.371112e-1
GD,209,2.301944e-1,-6.379052e-1
GD,212,2.297909e-1,-6.386672e-1
GD,215,2.294050e-1,-6.393970e-1
GD,218,2.290351e-1,-6.400980e-1
GD,221,2.286809e-1,-6.407702e-1
GD,224,2.283414e-1,-6.414153e-1
GD,227,2.280168e-1,-6.420332e-1
GD,230,2.277060e-1,-6.426256e-1
GD,233,2.274080e-1,-6.431942e-1
GD,236,2.271222e-1,-6.437404e-1
GD,239,2.268479e-1,-6.442652e-1
GD,242,2.265847e-1,-6.447694e-1
GD,245,2.263327e-1,-6.452527e-1
GD,248,2.260920e-1,-6.457147e-1
GD,251,2.258610e-1,-6.461588e-1
GD,254,2.256392e-1,-6.465855e-1
GD,257,2.254262e-1,-6.469956e-1
GD,260,2.252217e-1,-6.473898e-1
GD,263,2.250252e-1,-6.477688e-1
GD,266,2.248361e-1,-6.481339e-1
GD,269,2.246541e-1,-6.484857e-1
GD,272,2.244791e-1,-6.488241e-1
GD,275,2.243108e-1,-6.491499e-1
GD,278,2.241485e-1,-6.494641e-1
GD,281,2.239921e-1,-6.497674e-1
GD,284,2.238415e-1,-6.500595e-1
GD,287,2.236964e-1,-6.503410e-1
GD,290,2.235567e-1,-6.506123e-1
GD,293,2.234221e-1,-6.508738e-1
GD,296,2.232927e-1,-6.511255e-1
GD,299,2.231679e-1,-6.513684e-1
GD,302,2.230477e-1,-6.516022e-1
GD,305,2.229320e-1,-6.518277e-1
GD,308,2.228205e-1,-6.520448e-1
GD,311,2.227129e-1,-6.522546e-1
GD,314,2.226090e-1,-6.524572e-1
GD,317,2.225087e-1,-6.526531e-1
GD,320,2.224121e-1,-6.528416e-1
GD,323,2.223187e-1,-6.530240e-1
GD,326,2.222289e-1,-6.531995e-1
GD,329,2.221423e-1,-6.533687e-1
GD,332,2.220585e-1,-6.535326e-1
GD,335,2.219774e-1,-6.536912e-1
GD,338,2.218988e-1,-6.538451e-1
GD,341,2.218226e-1,-6.539943e-1
GD,344,2.217488e-1,-6.541387e-1
GD,347,2.216773e-1,-6.542787e-1
GD,350,2.216080e-1,-6.544146e-1
GD,353,2.215405e-1,-6.545469e-1
GD,356,2.214749e-1,-6.546754e-1
GD,359,2.214112e-1,-6.548004e-1
GD,362,2.213493e-1,-6.549218e-1
GD,365,2.212891e-1,-6.550400e-1
GD,368,2.212304e-1,-6.551552e-1
GD,371,2.211733e-1,-6.552674e-1
GD,374,2.211176e-1,-6.553768e-1
GD,377,2.210633e-1,-6.554834e-1
GD,380,2.210104e-1,-6.555874e-1
GD,383,2.209587e-1,-6.556889e-1
GD,386,2.209083e-1,-6.557880e-1
GD,389,2.208591e-1,-6.558848e-1
GD,392,2.208110e-1,-6.559794e-1
GD,395,2.207639e-1,-6.560719e-1
GD,398,2.207180e-1,-6.561622e-1
GD,401,2.206732e-1,-6.562504e-1
GD,404,2.206294e-1,-6.563366e-1
GD,407,2.205868e-1,-6.564204e-1
GD,410,2.205461e-1,-6.565005e-1
GD,413,2.205063e-1,-6.565790e-1
GD,416,2.204673e-1,-6.566558e-1
GD,419,2.204291e-1,-6.567311e-1
GD,422,2.203915e-1,-6.568051e-1
GD,425,2.203545e-1,-6.568780e-1
GD,428,2.203178e-1,-6.569503e-1
GD,431,2.202818e-1,-6.570214e-1
GD,434,2.202463e-1,-6.570913e-1
GD,437,2.202115e-1,-6.571601e-1
GD,440,2.201772e-1,-6.572277e-1
GD,443,2.201434e-1,-6.572943e-1
GD,446,2.201102e-1,-6.573599e-1
GD,449,2.200774e-1,-6.574245e-1
GD,452,2.200451e-1,-6.574883e-1
GD,455,2.200132e-1,-6.575512e-1
GD,458,2.199819e-1,-6.576131e-1
GD,461,2.199512e-1,-6.576736e-1
GD,464,2.199210e-1,-6.577334e-1
GD,467,2.198910e-1,-6.577925e-1
GD,470,2.198614e-1,-6.578510e-1
GD,473,2.198321e-1,-6.579088e-1
GD,476,2.198033e-1,-6.579657e-1
GD,479,2.197750e-1,-6.580217e-1
GD,482,2.197470e-1,-6.580771e-1
GD,485,2.197192e-1,-6.581319e-1
GD,488,2.196917e-1,-6.581863e-1
GD,491,2.196645e-1,-6.582401e-1
GD,494,2.196375e-1,-6.582935e-1
GD,497,2.196108e-1,-6.583463e-1
GD,500,2.195843e-1,-6.583987e-1
GD,503,2.195580e-1,-6.584507e-1
GD,506,2.195321e-1,-6.585020e-1
GD,509,2.195065e-1,-6.585526e-1
GD,512,2.194810e-1,-6.586031e-1
GD,515,2.194556e-1,-6.586533e-1
GD,518,2.194304e-1,-6.587032e-1
GD,521,2.194053e-1,-6.587528e-1
GD,524,2.193804e-1,-6.588021e-1
GD,527,2.193557e-1,-6.588511e-1
GD,530,2.193311e-1,-6.588999e-1
GD,533,2.193066e-1,-6.589483e-1
GD,536,2.192823e-1,-6.589965e-1
GD,539,2.192580e-1,-6.590445e-1
GD,542,2.192339e-1,-6.590923e-1
GD,545,2.192099e-1,-6.591398e-1
GD,548,2.191860e-1,-6.591871e-1
GD,551,2.191621e-1,-6.592346e-1
GD,554,2.191384e-1,-6.592815e-1
GD,557,2.191148e-1,-6.593283e-1
GD,560,2.190914e-1,-6.593747e-1
GD,563,2.190681e-1,-6.594208e-1
GD,566,2.190449e-1,-6.594668e-1
GD,569,2.190219e-1,-6.595124e-1
GD,572,2.189993e-1,-6.595573e-1
GD,575,2.189767e-1,-6.596021e-1
GD,578,2.189542e-1,-6.596468e-1
GD,581,2.189318e-1,-6.596912e-1
GD,584,2.189097e-1,-6.597350e-1
GD,587,2.188874e-1,-6.597793e-1
GD,590,2.188643e-1,-6.598251e-1
GD,593,2.188412e-1,-6.598709e-1
GD,596,2.188182e-1,-6.599165e-1
GD,599,2.187952e-1,-6.599621e-1
GD,602,2.187723e-1,-6.600076e-1
GD,605,2.187495e-1,-6.600530e-1
GD,608,2.187266e-1,-6.600983e-1
GD,611,2.187038e-1,-6.601436e-1
GD,614,2.186811e-1,-6.601888e-1
GD,617,2.186584e-1,-6.602339e-1
GD,620,2.186357e-1,-6.602790e-1
GD,623,2.186130e-1,-6.603240e-1
GD,626,2.185904e-1,-6.603689e-1
GD,629,2.185679e-1,-6.604137e-1
GD,632,2.185456e-1,-6.604579e-1
GD,635,2.185234e-1,-6.605021e-1
GD,638,2.185012e-1,-6.605462e-1
GD,641,2.184790e-1,-6.605903e-1
GD,644,2.184568e-1,-6.606343e-1
GD,647,2.184347e-1,-6.606784e-1
GD,650,2.184125e-1,-6.607225e-1
GD,653,2.183898e-1,-6.607676e-1
GD,656,2.183668e-1,-6.608134e-1
GD,659,2.183438e-1,-6.608591e-1
GD,662,2.183209e-1,-6.609047e-1
GD,665,2.182979e-1,-6.609504e-1
GD,668,2.182750e-1,-6.609961e-1
GD,671,2.182520e-1,-6.610417e-1
GD,674,2.182291e-1,-6.610874e-1
GD,677,2.182062e-1,-6.611330e-1
GD,680,2.181834e-1,-6.611783e-1
GD,683,2.181608e-1,-6.612233e-1
GD,686,2.181382e-1,-6.612682e-1
GD,689,2.181157e-1,-6.613131e-1
GD,692,2.180931e-1,-6.613581e-1
GD,695,2.180705e-1,-6.614030e-1
GD,698,2.180481e-1,-6.614477e-1
GD,701,2.180260e-1,-6.614918e-1
GD,704,2.180040e-1,-6.615356e-1
GD,707,2.179819e-1,-6.615795e-1
GD,710,2.179599e-1,-6.616233e-1
GD,713,2.179380e-1,-6.616671e-1
GD,716,2.179160e-1,-6.617109e-1
GD,719,2.178949e-1,-6.617530e-1
GD,722,2.178738e-1,-6.617951e-1
GD,725,2.178526e-1,-6.618372e-1
GD,728,2.178314e-1,-6.618794e-1
GD,731,2.178103e-1,-6.619217e-1
GD,734,2.177891e-1,-6.619639e-1
GD,737,2.177679e-1,-6.620062e-1
GD,740,2.177467e-1,-6.620485e-1
GD,743,2.177255e-1,-6.620908e-1
GD,746,2.177043e-1,-6.621331e-1
GD,749,2.176830e-1,-6.621754e-1
GD,752,2.176618e-1,-6.622177e-1
GD,755,2.176406e-1,-6.622601e-1
GD,758,2.176193e-1,-6.623025e-1
GD,761,2.175981e-1,-6.623449e-1
GD,764,2.175768e-1,-6.623873e-1
GD,767,2.175558e-1,-6.624294e-1
GD,770,2.175352e-1,-6.624705e-1
GD,773,2.175146e-1,-6.625115e-1
GD,776,2.174941e-1,-6.625525e-1
GD,779,2.174736e-1,-6.625935e-1
GD,782,2.174528e-1,-6.626349e-1
GD,785,2.174321e-1,-6.626763e-1
GD,788,2.174114e-1,-6.627177e-1
GD,791,2.173906e-1,-6.627592e-1
GD,794,2.173699e-1,-6.628006e-1
GD,797,2.173491e-1,-6.628421e-1
GD,800,2.173278e-1,-6.628846e-1
GD,803,2.173053e-1,-6.629296e-1
GD,806,2.172828e-1,-6.629747e-1
GD,809,2.172597e-1,-6.630208e-1
GD,812,2.172360e-1,-6.630682e-1
GD,815,2.172121e-1,-6.631160e-1
GD,818,2.171877e-1,-6.631648e-1
GD,821,2.171631e-1,-6.632140e-1
GD,824,2.171380e-1,-6.632642e-1
GD,827,2.171132e-1,-6.633137e-1
GD,830,2.170884e-1,-6.633633e-1
GD,833,2.170636e-1,-6.634130e-1
GD,836,2.170389e-1,-6.634625e-1
GD,839,2.170141e-1,-6.635121e-1
GD,842,2.169892e-1,-6.635618e-1
GD,845,2.169644e-1,-6.636114e-1
GD,848,2.169396e-1,-6.636611e-1
GD,851,2.169146e-1,-6.637113e-1
GD,854,2.168877e-1,-6.637650e-1
GD,857,2.168609e-1,-6.638187e-1
GD,860,2.168343e-1,-6.638719e-1
GD,863,2.168088e-1,-6.639231e-1
GD,866,2.167833e-1,-6.639742e-1
GD,869,2.167578e-1,-6.640253e-1
GD,872,2.167322e-1,-6.640765e-1
GD,875,2.167067e-1,-6.641277e-1
GD,878,2.166812e-1,-6.641788e-1
GD,881,2.166556e-1,-6.642301e-1
GD,884,2.166303e-1,-6.642807e-1
GD,887,2.166051e-1,-6.643314e-1
GD,890,2.165798e-1,-6.643821e-1
GD,893,2.165544e-1,-6.644331e-1
GD,896,2.165289e-1,-6.644841e-1
GD,899,2.165035e-1,-6.645351e-1
GD,902,2.164778e-1,-6.645867e-1
GD,905,2.164511e-1,-6.646402e-1
GD,908,2.164245e-1,-6.646935e-1
GD,911,2.163985e-1,-6.647457e-1
GD,914,2.163723e-1,-6.647983e-1
GD,917,2.163462e-1,-6.648507e-1
GD,920,2.163200e-1,-6.649033e-1
GD,923,2.162939e-1,-6.649557e-1
GD,926,2.162680e-1,-6.650078e-1
GD,929,2.162423e-1,-6.650593e-1
GD,932,2.162173e-1,-6.651095e-1
GD,935,2.161923e-1,-6.651598e-1
GD,938,2.161673e-1,-6.652101e-1
GD,941,2.161422e-1,-6.652604e-1
GD,944,2.161171e-1,-6.653108e-1
GD,947,2.160921e-1,-6.653611e-1
GD,950,2.160670e-1,-6.654115e-1
GD,953,2.160420e-1,-6.654619e-1
GD,956,2.160169e-1,-6.655123e-1
GD,959,2.159922e-1,-6.655620e-1
GD,962,2.159678e-1,-6.656110e-1
GD,965,2.159434e-1,-6.656600e-1
GD,968,2.159192e-1,-6.657087e-1
GD,971,2.158950e-1,-6.657574e-1
GD,974,2.158708e-1,-6.658061e-1
GD,977,2.158466e-1,-6.658548e-1
GD,980,2.158223e-1,-6.659036e-1
GD,983,2.157981e-1,-6.659524e-1
GD,986,2.157742e-1,-6.660005e-1
GD,989,2.157507e-1,-6.660478e-1
GD,992,2.157272e-1,-6.660950e-1
GD,995,2.157036e-1,-6.661427e-1
GD,998,2.156803e-1,-6.661896e-1
GD,1001,2.156573e-1,-6.662358e-1
GD,2,3.875172e-1,-4.117090e-1
GD,5,3.875172e-1,-4.117090e-1
GD,8,3.798181e-1,-4.204243e-1
GD,11,3.724869e-1,-4.288890e-1
GD,14,3.655049e-1,-4.371068e-1
