Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,354,4.390129e-2
Adam-AMSGrad,358,4.328875e-2
Adam-AMSGrad,362,4.268142e-2
Adam-AMSGrad,366,4.207930e-2
Adam-AMSGrad,370,4.148239e-2
Adam-AMSGrad,374,4.089068e-2
Adam-AMSGrad,378,4.030419e-2
Adam-AMSGrad,382,3.972292e-2
Adam-AMSGrad,386,3.914685e-2
Adam-AMSGrad,390,3.857600e-2
Adam-AMSGrad,394,3.801036e-2
Adam-AMSGrad,398,3.744993e-2
Adam-AMSGrad,402,3.689472e-2
Adam-AMSGrad,406,3.634471e-2
Adam-AMSGrad,410,3.579990e-2
Adam-AMSGrad,414,3.526030e-2
Adam-AMSGrad,418,3.472590e-2
Adam-AMSGrad,422,3.419669e-2
Adam-AMSGrad,426,3.367268e-2
Adam-AMSGrad,430,3.315385e-2
Adam-AMSGrad,434,3.264020e-2
Adam-AMSGrad,438,3.213173e-2
Adam-AMSGrad,442,3.162843e-2
Adam-AMSGrad,446,3.113029e-2
Adam-AMSGrad,450,3.063731e-2
Adam-AMSGrad,454,3.014948e-2
Adam-AMSGrad,458,2.966679e-2
Adam-AMSGrad,462,2.918923e-2
Adam-AMSGrad,466,2.871679e-2
Adam-AMSGrad,470,2.824946e-2
Adam-AMSGrad,474,2.778724e-2
Adam-AMSGrad,478,2.733011e-2
Adam-AMSGrad,482,2.687806e-2
Adam-AMSGrad,486,2.643108e-2
Adam-AMSGrad,490,2.598916e-2
Adam-AMSGrad,494,2.555227e-2
Adam-AMSGrad,498,2.512041e-2
Adam-AMSGrad,502,2.469357e-2
Adam-AMSGrad,506,2.427172e-2
Adam-AMSGrad,510,2.385486e-2
Adam-AMSGrad,514,2.344296e-2
Adam-AMSGrad,518,2.303601e-2
Adam-AMSGrad,522,2.263398e-2
Adam-AMSGrad,526,2.223687e-2
Adam-AMSGrad,530,2.184466e-2
Adam-AMSGrad,534,2.145731e-2
Adam-AMSGrad,538,2.107482e-2
Adam-AMSGrad,542,2.069717e-2
Adam-AMSGrad,546,2.032432e-2
Adam-AMSGrad,550,1.995626e-2
Adam-AMSGrad,554,1.959297e-2
Adam-AMSGrad,558,1.923442e-2
Adam-AMSGrad,562,1.888059e-2
Adam-AMSGrad,566,1.853145e-2
Adam-AMSGrad,570,1.818698e-2
Adam-AMSGrad,574,1.784716e-2
Adam-AMSGrad,578,1.751196e-2
Adam-AMSGrad,582,1.718135e-2
Adam-AMSGrad,586,1.685530e-2
Adam-AMSGrad,590,1.653379e-2
Adam-AMSGrad,594,1.621680e-2
Adam-AMSGrad,598,1.590428e-2
Adam-AMSGrad,602,1.559621e-2
Adam-AMSGrad,606,1.529257e-2
Adam-AMSGrad,610,1.499332e-2
Adam-AMSGrad,614,1.469844e-2
Adam-AMSGrad,618,1.440788e-2
Adam-AMSGrad,622,1.412163e-2
Adam-AMSGrad,626,1.383965e-2
Adam-AMSGrad,630,1.356190e-2
Adam-AMSGrad,634,1.328836e-2
Adam-AMSGrad,638,1.301899e-2
Adam-AMSGrad,642,1.275376e-2
Adam-AMSGrad,646,1.249264e-2
Adam-AMSGrad,650,1.223559e-2
Adam-AMSGrad,654,1.198258e-2
Adam-AMSGrad,658,1.173358e-2
Adam-AMSGrad,662,1.148854e-2
Adam-AMSGrad,666,1.124744e-2
Adam-AMSGrad,670,1.101024e-2
Adam-AMSGrad,674,1.077690e-2
Adam-AMSGrad,678,1.054740e-2
Adam-AMSGrad,682,1.032168e-2
Adam-AMSGrad,686,1.009972e-2
Adam-AMSGrad,690,9.881480e-3
Adam-AMSGrad,694,9.666923e-3
Adam-AMSGrad,698,9.456013e-3
Adam-AMSGrad,702,9.248713e-3
Adam-AMSGrad,706,9.044985e-3
Adam-AMSGrad,710,8.844792e-3
Adam-AMSGrad,714,8.648097e-3
Adam-AMSGrad,718,8.454862e-3
Adam-AMSGrad,722,8.265050e-3
Adam-AMSGrad,726,8.078622e-3
Adam-AMSGrad,730,7.895541e-3
Adam-AMSGrad,734,7.715768e-3
Adam-AMSGrad,738,7.539267e-3
Adam-AMSGrad,742,7.365997e-3
Adam-AMSGrad,746,7.195922e-3
Adam-AMSGrad,750,7.029004e-3
Adam-AMSGrad,754,6.865203e-3
Adam-AMSGrad,758,6.704482e-3
Adam-AMSGrad,762,6.546802e-3
Adam-AMSGrad,766,6.392125e-3
Adam-AMSGrad,770,6.240414e-3
Adam-AMSGrad,774,6.091629e-3
Adam-AMSGrad,778,5.945733e-3
Adam-AMSGrad,782,5.802687e-3
Adam-AMSGrad,786,5.662454e-3
Adam-AMSGrad,790,5.524995e-3
Adam-AMSGrad,794,5.390273e-3
Adam-AMSGrad,798,5.258250e-3
Adam-AMSGrad,802,5.128888e-3
Adam-AMSGrad,806,5.002150e-3
Adam-AMSGrad,810,4.878000e-3
Adam-AMSGrad,814,4.756402e-3
Adam-AMSGrad,818,4.637320e-3
Adam-AMSGrad,822,4.520719e-3
Adam-AMSGrad,826,4.406561e-3
Adam-AMSGrad,830,4.294811e-3
Adam-AMSGrad,834,4.185433e-3
Adam-AMSGrad,838,4.078393e-3
Adam-AMSGrad,842,3.973653e-3
Adam-AMSGrad,846,3.871178e-3
Adam-AMSGrad,850,3.770934e-3
Adam-AMSGrad,854,3.672884e-3
Adam-AMSGrad,858,3.576994e-3
Adam-AMSGrad,862,3.483229e-3
Adam-AMSGrad,866,3.391554e-3
Adam-AMSGrad,870,3.301934e-3
Adam-AMSGrad,874,3.214335e-3
Adam-AMSGrad,878,3.128723e-3
Adam-AMSGrad,882,3.045064e-3
Adam-AMSGrad,886,2.963324e-3
Adam-AMSGrad,890,2.883470e-3
Adam-AMSGrad,894,2.805469e-3
Adam-AMSGrad,898,2.729287e-3
Adam-AMSGrad,902,2.654892e-3
Adam-AMSGrad,906,2.582251e-3
Adam-AMSGrad,910,2.511333e-3
Adam-AMSGrad,914,2.442105e-3
Adam-AMSGrad,918,2.374536e-3
Adam-AMSGrad,922,2.308594e-3
Adam-AMSGrad,926,2.244250e-3
Adam-AMSGrad,930,2.181471e-3
Adam-AMSGrad,934,2.120228e-3
Adam-AMSGrad,938,2.060491e-3
Adam-AMSGrad,942,2.002231e-3
Adam-AMSGrad,946,1.945417e-3
Adam-AMSGrad,950,1.890021e-3
Adam-AMSGrad,954,1.836014e-3
Adam-AMSGrad,958,1.783368e-3
Adam-AMSGrad,962,1.732056e-3
Adam-AMSGrad,966,1.682049e-3
Adam-AMSGrad,970,1.633320e-3
Adam-AMSGrad,974,1.585843e-3
Adam-AMSGrad,978,1.539592e-3
Adam-AMSGrad,982,1.494539e-3
Adam-AMSGrad,986,1.450659e-3
Adam-AMSGrad,990,1.407928e-3
Adam-AMSGrad,994,1.366319e-3
Adam-AMSGrad,998,1.325809e-3
Adam-AMSGrad,1002,1.286372e-3
Adam-AMSGrad,2,4.795027e-2
Adam-AMSGrad,6,4.795027e-2
Adam-AMSGrad,10,4.723396e-2
Adam-AMSGrad,14,4.652100e-2
Adam-AMSGrad,18,4.581147e-2
Adam-AMSGrad,22,4.510550e-2
Adam-AMSGrad,26,4.440319e-2
Adam-AMSGrad,30,4.370464e-2
Adam-AMSGrad,34,4.300998e-2
Adam-AMSGrad,38,4.231930e-2
Adam-AMSGrad,42,4.163271e-2
Adam-AMSGrad,46,4.095032e-2
Adam-AMSGrad,50,4.027223e-2
Adam-AMSGrad,54,3.959855e-2
Adam-AMSGrad,58,3.892938e-2
Adam-AMSGrad,62,3.826482e-2
Adam-AMSGrad,66,3.760498e-2
Adam-AMSGrad,70,3.694994e-2
Adam-AMSGrad,74,3.629981e-2
Adam-AMSGrad,78,3.565468e-2
Adam-AMSGrad,82,3.501464e-2
Adam-AMSGrad,86,3.437979e-2
Adam-AMSGrad,90,3.375020e-2
Adam-AMSGrad,94,3.312598e-2
Adam-AMSGrad,98,3.250719e-2
Adam-AMSGrad,102,3.189392e-2
Adam-AMSGrad,106,3.128626e-2
Adam-AMSGrad,110,3.068427e-2
Adam-AMSGrad,114,3.008803e-2
Adam-AMSGrad,118,2.949761e-2
Adam-AMSGrad,122,2.891308e-2
Adam-AMSGrad,126,2.833450e-2
Adam-AMSGrad,130,2.776194e-2
Adam-AMSGrad,134,2.719545e-2
Adam-AMSGrad,138,2.663511e-2
Adam-AMSGrad,142,2.608095e-2
Adam-AMSGrad,146,2.553303e-2
Adam-AMSGrad,150,2.499140e-2
Adam-AMSGrad,154,2.445611e-2
Adam-AMSGrad,158,2.392720e-2
Adam-AMSGrad,162,2.340472e-2
Adam-AMSGrad,166,2.288869e-2
Adam-AMSGrad,170,2.237917e-2
Adam-AMSGrad,174,2.187617e-2
Adam-AMSGrad,178,2.137973e-2
Adam-AMSGrad,182,2.088989e-2
Adam-AMSGrad,186,2.040665e-2
Adam-AMSGrad,190,1.993006e-2
Adam-AMSGrad,194,1.946012e-2
Adam-AMSGrad,198,1.899685e-2
Adam-AMSGrad,202,1.854028e-2
Adam-AMSGrad,206,1.809040e-2
Adam-AMSGrad,210,1.764724e-2
Adam-AMSGrad,214,1.721079e-2
Adam-AMSGrad,218,1.678107e-2
Adam-AMSGrad,222,1.635807e-2
Adam-AMSGrad,226,1.594180e-2
Adam-AMSGrad,230,1.553225e-2
Adam-AMSGrad,234,1.512942e-2
Adam-AMSGrad,238,1.473329e-2
Adam-AMSGrad,242,1.434386e-2
Adam-AMSGrad,246,1.396112e-2
Adam-AMSGrad,250,1.358505e-2
Adam-AMSGrad,254,1.321564e-2
Adam-AMSGrad,258,1.285286e-2
Adam-AMSGrad,262,1.249669e-2
Adam-AMSGrad,266,1.214711e-2
Adam-AMSGrad,270,1.180409e-2
Adam-AMSGrad,274,1.146761e-2
Adam-AMSGrad,278,1.113762e-2
Adam-AMSGrad,282,1.081411e-2
Adam-AMSGrad,286,1.049703e-2
Adam-AMSGrad,290,1.018635e-2
Adam-AMSGrad,294,9.882024e-3
Adam-AMSGrad,298,9.584013e-3
Adam-AMSGrad,302,9.292275e-3
Adam-AMSGrad,306,9.006763e-3
Adam-AMSGrad,310,8.727429e-3
Adam-AMSGrad,314,8.454224e-3
Adam-AMSGrad,318,8.187098e-3
Adam-AMSGrad,322,7.925995e-3
Adam-AMSGrad,326,7.670863e-3
Adam-AMSGrad,330,7.421643e-3
Adam-AMSGrad,334,7.178277e-3
Adam-AMSGrad,338,6.940705e-3
Adam-AMSGrad,342,6.708866e-3
Adam-AMSGrad,346,6.482696e-3
Adam-AMSGrad,350,6.262130e-3
Adam-AMSGrad,354,6.047102e-3
Adam-AMSGrad,358,5.837545e-3
Adam-AMSGrad,362,5.633388e-3
Adam-AMSGrad,366,5.434563e-3
Adam-AMSGrad,370,5.240997e-3
Adam-AMSGrad,374,5.052617e-3
Adam-AMSGrad,378,4.869351e-3
Adam-AMSGrad,382,4.691122e-3
Adam-AMSGrad,386,4.517856e-3
Adam-AMSGrad,390,4.349474e-3
Adam-AMSGrad,394,4.185901e-3
Adam-AMSGrad,398,4.027057e-3
Adam-AMSGrad,402,3.872863e-3
Adam-AMSGrad,406,3.723239e-3
Adam-AMSGrad,410,3.578105e-3
Adam-AMSGrad,414,3.437380e-3
Adam-AMSGrad,418,3.300982e-3
Adam-AMSGrad,422,3.168830e-3
Adam-AMSGrad,426,3.040842e-3
Adam-AMSGrad,430,2.916934e-3
Adam-AMSGrad,434,2.797026e-3
Adam-AMSGrad,438,2.681033e-3
Adam-AMSGrad,442,2.568874e-3
Adam-AMSGrad,446,2.460464e-3
Adam-AMSGrad,450,2.355723e-3
Adam-AMSGrad,454,2.254567e-3
Adam-AMSGrad,458,2.156913e-3
Adam-AMSGrad,462,2.062680e-3
Adam-AMSGrad,466,1.971787e-3
Adam-AMSGrad,470,1.884150e-3
Adam-AMSGrad,474,1.799691e-3
Adam-AMSGrad,478,1.718327e-3
Adam-AMSGrad,482,1.639981e-3
Adam-AMSGrad,486,1.564573e-3
Adam-AMSGrad,490,1.492025e-3
Adam-AMSGrad,494,1.422262e-3
Adam-AMSGrad,498,1.355205e-3
Adam-AMSGrad,502,1.290780e-3
Adam-AMSGrad,506,1.228910e-3
Adam-AMSGrad,510,1.169522e-3
Adam-AMSGrad,514,1.112542e-3
Adam-AMSGrad,518,1.057897e-3
Adam-AMSGrad,522,1.005516e-3
Adam-AMSGrad,526,9.553282e-4
Adam-AMSGrad,530,9.072634e-4
Adam-AMSGrad,534,8.612534e-4
Adam-AMSGrad,538,8.172306e-4
Adam-AMSGrad,542,7.751289e-4
Adam-AMSGrad,546,7.348831e-4
Adam-AMSGrad,550,6.964294e-4
Adam-AMSGrad,554,6.597054e-4
Adam-AMSGrad,558,6.246501e-4
Adam-AMSGrad,562,5.912035e-4
Adam-AMSGrad,566,5.593071e-4
Adam-AMSGrad,570,5.289036e-4
Adam-AMSGrad,574,4.999370e-4
Adam-AMSGrad,578,4.723526e-4
Adam-AMSGrad,582,4.460970e-4
Adam-AMSGrad,586,4.211182e-4
Adam-AMSGrad,590,3.973655e-4
Adam-AMSGrad,594,3.747895e-4
Adam-AMSGrad,598,3.533423e-4
Adam-AMSGrad,602,3.329772e-4
Adam-AMSGrad,606,3.136488e-4
Adam-AMSGrad,610,2.953133e-4
Adam-AMSGrad,614,2.779279e-4
Adam-AMSGrad,618,2.614515e-4
Adam-AMSGrad,622,2.458438e-4
Adam-AMSGrad,626,2.310663e-4
Adam-AMSGrad,630,2.170816e-4
Adam-AMSGrad,634,2.038534e-4
Adam-AMSGrad,638,1.913468e-4
Adam-AMSGrad,642,1.795282e-4
Adam-AMSGrad,646,1.683651e-4
Adam-AMSGrad,650,1.578261e-4
Adam-AMSGrad,654,1.478813e-4
Adam-AMSGrad,658,1.385015e-4
Adam-AMSGrad,662,1.296590e-4
Adam-AMSGrad,666,1.213270e-4
Adam-AMSGrad,670,1.134798e-4
Adam-AMSGrad,674,1.060927e-4
Adam-AMSGrad,678,9.914207e-5
Adam-AMSGrad,682,9.260531e-5
Adam-AMSGrad,686,8.646071e-5
Adam-AMSGrad,690,8.068753e-5
Adam-AMSGrad,694,7.526592e-5
Adam-AMSGrad,698,7.017692e-5
Adam-AMSGrad,702,6.540243e-5
Adam-AMSGrad,706,6.092516e-5
Adam-AMSGrad,710,5.672863e-5
Adam-AMSGrad,714,5.279713e-5
Adam-AMSGrad,718,4.911571e-5
Adam-AMSGrad,722,4.567011e-5
Adam-AMSGrad,726,4.244678e-5
Adam-AMSGrad,730,3.943284e-5
Adam-AMSGrad,734,3.661606e-5
Adam-AMSGrad,738,3.398480e-5
Adam-AMSGrad,742,3.152804e-5
Adam-AMSGrad,746,2.923531e-5
Adam-AMSGrad,750,2.709669e-5
Adam-AMSGrad,754,2.510281e-5
Adam-AMSGrad,758,2.324476e-5
Adam-AMSGrad,762,2.151413e-5
Adam-AMSGrad,766,1.990298e-5
Adam-AMSGrad,770,1.840378e-5
Adam-AMSGrad,774,1.700943e-5
Adam-AMSGrad,778,1.571325e-5
Adam-AMSGrad,782,1.450890e-5
Adam-AMSGrad,786,1.339043e-5
Adam-AMSGrad,790,1.235223e-5
Adam-AMSGrad,794,1.138901e-5
Adam-AMSGrad,798,1.049581e-5
Adam-AMSGrad,802,9.667929e-6
Adam-AMSGrad,806,8.900986e-6
Adam-AMSGrad,810,8.190847e-6
Adam-AMSGrad,814,7.533632e-6
Adam-AMSGrad,818,6.925702e-6
Adam-AMSGrad,822,6.363644e-6
Adam-AMSGrad,826,5.844259e-6
Adam-AMSGrad,830,5.364550e-6
Adam-AMSGrad,834,4.921711e-6
Adam-AMSGrad,838,4.513116e-6
Adam-AMSGrad,842,4.136312e-6
Adam-AMSGrad,846,3.789002e-6
Adam-AMSGrad,850,3.469044e-6
Adam-AMSGrad,854,3.174437e-6
Adam-AMSGrad,858,2.903313e-6
Adam-AMSGrad,862,2.653930e-6
Adam-AMSGrad,866,2.424667e-6
Adam-AMSGrad,870,2.214012e-6
Adam-AMSGrad,874,2.020557e-6
Adam-AMSGrad,878,1.842993e-6
Adam-AMSGrad,882,1.680102e-6
Adam-AMSGrad,886,1.530753e-6
Adam-AMSGrad,890,1.393895e-6
Adam-AMSGrad,894,1.268551e-6
Adam-AMSGrad,898,1.153817e-6
Adam-AMSGrad,902,1.048852e-6
Adam-AMSGrad,906,9.528784e-7
Adam-AMSGrad,910,8.651760e-7
Adam-AMSGrad,914,7.850773e-7
Adam-AMSGrad,918,7.119649e-7
Adam-AMSGrad,922,6.452681e-7
Adam-AMSGrad,926,5.844593e-7
Adam-AMSGrad,930,5.290513e-7
Adam-AMSGrad,934,4.785945e-7
Adam-AMSGrad,938,4.326738e-7
Adam-AMSGrad,942,3.909068e-7
Adam-AMSGrad,946,3.529409e-7
Adam-AMSGrad,950,3.184515e-7
Adam-AMSGrad,954,2.871398e-7
Adam-AMSGrad,958,2.587308e-7
Adam-AMSGrad,962,2.329720e-7
Adam-AMSGrad,966,2.096310e-7
Adam-AMSGrad,970,1.884949e-7
Adam-AMSGrad,974,1.693678e-7
Adam-AMSGrad,978,1.520705e-7
Adam-AMSGrad,982,1.364384e-7
Adam-AMSGrad,986,1.223209e-7
Adam-AMSGrad,990,1.095801e-7
Adam-AMSGrad,994,9.808988e-8
Adam-AMSGrad,998,8.773488e-8
Adam-AMSGrad,1002,7.840970e-8
Adam-AMSGrad,2,9.555232e-2
Adam-AMSGrad,6,9.555232e-2
Adam-AMSGrad,10,9.465279e-2
Adam-AMSGrad,14,9.375495e-2
Adam-AMSGrad,18,9.285889e-2
Adam-AMSGrad,22,9.196469e-2
Adam-AMSGrad,26,9.107242e-2
Adam-AMSGrad,30,9.018217e-2
Adam-AMSGrad,34,8.929402e-2
Adam-AMSGrad,38,8.840806e-2
Adam-AMSGrad,42,8.752436e-2
Adam-AMSGrad,46,8.664302e-2
Adam-AMSGrad,50,8.576411e-2
Adam-AMSGrad,54,8.488773e-2
Adam-AMSGrad,58,8.401395e-2
Adam-AMSGrad,62,8.314287e-2
Adam-AMSGrad,66,8.227457e-2
Adam-AMSGrad,70,8.140914e-2
Adam-AMSGrad,74,8.054666e-2
Adam-AMSGrad,78,7.968722e-2
Adam-AMSGrad,82,7.883091e-2
Adam-AMSGrad,86,7.797780e-2
Adam-AMSGrad,90,7.712799e-2
Adam-AMSGrad,94,7.628156e-2
Adam-AMSGrad,98,7.543859e-2
Adam-AMSGrad,102,7.459916e-2
Adam-AMSGrad,106,7.376336e-2
Adam-AMSGrad,110,7.293127e-2
Adam-AMSGrad,114,7.210297e-2
Adam-AMSGrad,118,7.127853e-2
Adam-AMSGrad,122,7.045803e-2
Adam-AMSGrad,126,6.964155e-2
Adam-AMSGrad,130,6.882916e-2
Adam-AMSGrad,134,6.802094e-2
Adam-AMSGrad,138,6.721696e-2
Adam-AMSGrad,142,6.641728e-2
Adam-AMSGrad,146,6.562199e-2
Adam-AMSGrad,150,6.483114e-2
Adam-AMSGrad,154,6.404479e-2
Adam-AMSGrad,158,6.326302e-2
Adam-AMSGrad,162,6.248589e-2
Adam-AMSGrad,166,6.171345e-2
Adam-AMSGrad,170,6.094576e-2
Adam-AMSGrad,174,6.018288e-2
Adam-AMSGrad,178,5.942486e-2
Adam-AMSGrad,182,5.867175e-2
Adam-AMSGrad,186,5.792361e-2
Adam-AMSGrad,190,5.718049e-2
Adam-AMSGrad,194,5.644242e-2
Adam-AMSGrad,198,5.570945e-2
Adam-AMSGrad,202,5.498163e-2
Adam-AMSGrad,206,5.425899e-2
Adam-AMSGrad,210,5.354157e-2
Adam-AMSGrad,214,5.282941e-2
Adam-AMSGrad,218,5.212255e-2
Adam-AMSGrad,222,5.142100e-2
Adam-AMSGrad,226,5.072481e-2
Adam-AMSGrad,230,5.003400e-2
Adam-AMSGrad,234,4.934859e-2
Adam-AMSGrad,238,4.866862e-2
Adam-AMSGrad,242,4.799409e-2
Adam-AMSGrad,246,4.732504e-2
Adam-AMSGrad,250,4.666148e-2
Adam-AMSGrad,254,4.600343e-2
Adam-AMSGrad,258,4.535089e-2
Adam-AMSGrad,262,4.470389e-2
Adam-AMSGrad,266,4.406244e-2
Adam-AMSGrad,270,4.342655e-2
Adam-AMSGrad,274,4.279621e-2
Adam-AMSGrad,278,4.217145e-2
Adam-AMSGrad,282,4.155227e-2
Adam-AMSGrad,286,4.093867e-2
Adam-AMSGrad,290,4.033065e-2
Adam-AMSGrad,294,3.972822e-2
Adam-AMSGrad,298,3.913138e-2
Adam-AMSGrad,302,3.854013e-2
Adam-AMSGrad,306,3.795446e-2
Adam-AMSGrad,310,3.737437e-2
Adam-AMSGrad,314,3.679987e-2
Adam-AMSGrad,318,3.623094e-2
Adam-AMSGrad,322,3.566759e-2
Adam-AMSGrad,326,3.510980e-2
Adam-AMSGrad,330,3.455757e-2
Adam-AMSGrad,334,3.401089e-2
Adam-AMSGrad,338,3.346976e-2
Adam-AMSGrad,342,3.293418e-2
Adam-AMSGrad,346,3.240412e-2
Adam-AMSGrad,350,3.187958e-2
Adam-AMSGrad,354,3.136055e-2
Adam-AMSGrad,358,3.084703e-2
Adam-AMSGrad,362,3.033899e-2
Adam-AMSGrad,366,2.983644e-2
Adam-AMSGrad,370,2.933936e-2
Adam-AMSGrad,374,2.884773e-2
Adam-AMSGrad,378,2.836155e-2
Adam-AMSGrad,382,2.788080e-2
Adam-AMSGrad,386,2.740547e-2
Adam-AMSGrad,390,2.693554e-2
Adam-AMSGrad,394,2.647101e-2
Adam-AMSGrad,398,2.601186e-2
Adam-AMSGrad,402,2.555806e-2
Adam-AMSGrad,406,2.510962e-2
Adam-AMSGrad,410,2.466650e-2
Adam-AMSGrad,414,2.422871e-2
Adam-AMSGrad,418,2.379621e-2
Adam-AMSGrad,422,2.336899e-2
Adam-AMSGrad,426,2.294703e-2
Adam-AMSGrad,430,2.253033e-2
Adam-AMSGrad,434,2.211884e-2
Adam-AMSGrad,438,2.171257e-2
Adam-AMSGrad,442,2.131148e-2
Adam-AMSGrad,446,2.091555e-2
Adam-AMSGrad,450,2.052477e-2
Adam-AMSGrad,454,2.013912e-2
Adam-AMSGrad,458,1.975856e-2
Adam-AMSGrad,462,1.938308e-2
Adam-AMSGrad,466,1.901266e-2
Adam-AMSGrad,470,1.864726e-2
Adam-AMSGrad,474,1.828687e-2
Adam-AMSGrad,478,1.793146e-2
Adam-AMSGrad,482,1.758099e-2
Adam-AMSGrad,486,1.723546e-2
Adam-AMSGrad,490,1.689482e-2
Adam-AMSGrad,494,1.655905e-2
Adam-AMSGrad,498,1.622812e-2
Adam-AMSGrad,502,1.590200e-2
Adam-AMSGrad,506,1.558067e-2
Adam-AMSGrad,510,1.526409e-2
Adam-AMSGrad,514,1.495222e-2
Adam-AMSGrad,518,1.464505e-2
Adam-AMSGrad,522,1.434253e-2
Adam-AMSGrad,526,1.404464e-2
Adam-AMSGrad,530,1.375133e-2
Adam-AMSGrad,534,1.346259e-2
Adam-AMSGrad,538,1.317836e-2
Adam-AMSGrad,542,1.289863e-2
Adam-AMSGrad,546,1.262334e-2
Adam-AMSGrad,550,1.235248e-2
Adam-AMSGrad,554,1.208599e-2
Adam-AMSGrad,558,1.182385e-2
Adam-AMSGrad,562,1.156602e-2
Adam-AMSGrad,566,1.131246e-2
Adam-AMSGrad,570,1.106313e-2
Adam-AMSGrad,574,1.081799e-2
Adam-AMSGrad,578,1.057702e-2
Adam-AMSGrad,582,1.034016e-2
Adam-AMSGrad,586,1.010738e-2
Adam-AMSGrad,590,9.878633e-3
Adam-AMSGrad,594,9.653890e-3
Adam-AMSGrad,598,9.433106e-3
Adam-AMSGrad,602,9.216242e-3
Adam-AMSGrad,606,9.003257e-3
Adam-AMSGrad,610,8.794110e-3
Adam-AMSGrad,614,8.588760e-3
Adam-AMSGrad,618,8.387166e-3
Adam-AMSGrad,622,8.189287e-3
Adam-AMSGrad,626,7.995081e-3
Adam-AMSGrad,630,7.804507e-3
Adam-AMSGrad,634,7.617523e-3
Adam-AMSGrad,638,7.434087e-3
Adam-AMSGrad,642,7.254156e-3
Adam-AMSGrad,646,7.077689e-3
Adam-AMSGrad,650,6.904643e-3
Adam-AMSGrad,654,6.734977e-3
Adam-AMSGrad,658,6.568647e-3
Adam-AMSGrad,662,6.405612e-3
Adam-AMSGrad,666,6.245828e-3
Adam-AMSGrad,670,6.089253e-3
Adam-AMSGrad,674,5.935846e-3
Adam-AMSGrad,678,5.785562e-3
Adam-AMSGrad,682,5.638361e-3
Adam-AMSGrad,686,5.494199e-3
Adam-AMSGrad,690,5.353034e-3
Adam-AMSGrad,694,5.214825e-3
Adam-AMSGrad,698,5.079527e-3
Adam-AMSGrad,702,4.947101e-3
Adam-AMSGrad,706,4.817502e-3
Adam-AMSGrad,710,4.690691e-3
Adam-AMSGrad,714,4.566624e-3
Adam-AMSGrad,718,4.445260e-3
Adam-AMSGrad,722,4.326558e-3
Adam-AMSGrad,726,4.210477e-3
Adam-AMSGrad,730,4.096975e-3
Adam-AMSGrad,734,3.986011e-3
Adam-AMSGrad,738,3.877546e-3
Adam-AMSGrad,742,3.771540e-3
Adam-AMSGrad,746,3.667955e-3
Adam-AMSGrad,750,3.566751e-3
Adam-AMSGrad,754,3.467889e-3
Adam-AMSGrad,758,3.371331e-3
Adam-AMSGrad,762,3.277038e-3
Adam-AMSGrad,766,3.184970e-3
Adam-AMSGrad,770,3.095091e-3
Adam-AMSGrad,774,3.007361e-3
Adam-AMSGrad,778,2.921743e-3
Adam-AMSGrad,782,2.838199e-3
Adam-AMSGrad,786,2.756691e-3
Adam-AMSGrad,790,2.677183e-3
Adam-AMSGrad,794,2.599638e-3
Adam-AMSGrad,798,2.524017e-3
Adam-AMSGrad,802,2.450287e-3
Adam-AMSGrad,806,2.378409e-3
Adam-AMSGrad,810,2.308349e-3
Adam-AMSGrad,814,2.240071e-3
Adam-AMSGrad,818,2.173539e-3
Adam-AMSGrad,822,2.108720e-3
Adam-AMSGrad,826,2.045578e-3
Adam-AMSGrad,830,1.984080e-3
Adam-AMSGrad,834,1.924191e-3
Adam-AMSGrad,838,1.865879e-3
Adam-AMSGrad,842,1.809111e-3
Adam-AMSGrad,846,1.753853e-3
Adam-AMSGrad,850,1.700074e-3
Adam-AMSGrad,854,1.647742e-3
Adam-AMSGrad,858,1.596826e-3
Adam-AMSGrad,862,1.547294e-3
Adam-AMSGrad,866,1.499116e-3
Adam-AMSGrad,870,1.452262e-3
Adam-AMSGrad,874,1.406703e-3
Adam-AMSGrad,878,1.362408e-3
Adam-AMSGrad,882,1.319350e-3
Adam-AMSGrad,886,1.277499e-3
Adam-AMSGrad,890,1.236827e-3
Adam-AMSGrad,894,1.197308e-3
Adam-AMSGrad,898,1.158914e-3
Adam-AMSGrad,902,1.121618e-3
Adam-AMSGrad,906,1.085394e-3
Adam-AMSGrad,910,1.050216e-3
Adam-AMSGrad,914,1.016059e-3
Adam-AMSGrad,918,9.828975e-4
Adam-AMSGrad,922,9.507075e-4
Adam-AMSGrad,926,9.194646e-4
Adam-AMSGrad,930,8.891453e-4
Adam-AMSGrad,934,8.597263e-4
Adam-AMSGrad,938,8.311848e-4
Adam-AMSGrad,942,8.034985e-4
Adam-AMSGrad,946,7.766454e-4
Adam-AMSGrad,950,7.506040e-4
Adam-AMSGrad,954,7.253532e-4
Adam-AMSGrad,958,7.008722e-4
Adam-AMSGrad,962,6.771409e-4
Adam-AMSGrad,966,6.541393e-4
Adam-AMSGrad,970,6.318480e-4
Adam-AMSGrad,974,6.102480e-4
Adam-AMSGrad,978,5.893205e-4
Adam-AMSGrad,982,5.690473e-4
Adam-AMSGrad,986,5.494106e-4
Adam-AMSGrad,990,5.303929e-4
Adam-AMSGrad,994,5.119769e-4
Adam-AMSGrad,998,4.941461e-4
Adam-AMSGrad,1002,4.768841e-4
