Optimizer,MaxEvaluation,ObjectiveValue
Trust Region-Conservative,547,1.646496e5
Trust Region-Conservative,552,1.646496e5
Trust Region-Conservative,557,1.646495e5
Trust Region-Conservative,562,1.646495e5
Trust Region-Conservative,567,1.646495e5
Trust Region-Conservative,572,1.646495e5
Trust Region-Conservative,577,1.646495e5
Trust Region-Conservative,582,1.646495e5
Trust Region-Conservative,587,1.646495e5
Trust Region-Conservative,592,1.646495e5
Trust Region-Conservative,597,1.646495e5
Trust Region-Conservative,602,1.646495e5
Trust Region-Conservative,607,1.646494e5
Trust Region-Conservative,612,1.646494e5
Trust Region-Conservative,617,1.646494e5
Trust Region-Conservative,622,1.646494e5
Trust Region-Conservative,627,1.646494e5
Trust Region-Conservative,632,1.646494e5
Trust Region-Conservative,637,1.646494e5
Trust Region-Conservative,642,1.646494e5
Trust Region-Conservative,647,1.646494e5
Trust Region-Conservative,652,1.646494e5
Trust Region-Conservative,657,1.646493e5
Trust Region-Conservative,662,1.646493e5
Trust Region-Conservative,667,1.646493e5
Trust Region-Conservative,672,1.646493e5
Trust Region-Conservative,677,1.646493e5
Trust Region-Conservative,682,1.646493e5
Trust Region-Conservative,687,1.646493e5
Trust Region-Conservative,692,1.646493e5
Trust Region-Conservative,697,1.646493e5
Trust Region-Conservative,702,1.646493e5
Trust Region-Conservative,707,1.646492e5
Trust Region-Conservative,712,1.646492e5
Trust Region-Conservative,717,1.646492e5
Trust Region-Conservative,722,1.646492e5
Trust Region-Conservative,727,1.646492e5
Trust Region-Conservative,732,1.646492e5
Trust Region-Conservative,737,1.646492e5
Trust Region-Conservative,742,1.646492e5
Trust Region-Conservative,747,1.646492e5
Trust Region-Conservative,752,1.646492e5
Trust Region-Conservative,757,1.646491e5
Trust Region-Conservative,762,1.646491e5
Trust Region-Conservative,767,1.646491e5
Trust Region-Conservative,772,1.646491e5
Trust Region-Conservative,777,1.646491e5
Trust Region-Conservative,782,1.646491e5
Trust Region-Conservative,787,1.646491e5
Trust Region-Conservative,792,1.646491e5
Trust Region-Conservative,797,1.646491e5
Trust Region-Conservative,802,1.646491e5
Trust Region-Conservative,807,1.646490e5
Trust Region-Conservative,812,1.646490e5
Trust Region-Conservative,817,1.646490e5
Trust Region-Conservative,822,1.646490e5
Trust Region-Conservative,827,1.646490e5
Trust Region-Conservative,832,1.646490e5
Trust Region-Conservative,837,1.646490e5
Trust Region-Conservative,842,1.646490e5
Trust Region-Conservative,847,1.646490e5
Trust Region-Conservative,852,1.646490e5
Trust Region-Conservative,857,1.646489e5
Trust Region-Conservative,862,1.646489e5
Trust Region-Conservative,867,1.646489e5
Trust Region-Conservative,872,1.646489e5
Trust Region-Conservative,877,1.646489e5
Trust Region-Conservative,882,1.646489e5
Trust Region-Conservative,887,1.646489e5
Trust Region-Conservative,892,1.646489e5
Trust Region-Conservative,897,1.646489e5
Trust Region-Conservative,902,1.646489e5
Trust Region-Conservative,907,1.646488e5
Trust Region-Conservative,912,1.646488e5
Trust Region-Conservative,917,1.646488e5
Trust Region-Conservative,922,1.646488e5
Trust Region-Conservative,927,1.646488e5
Trust Region-Conservative,932,1.646488e5
Trust Region-Conservative,937,1.646488e5
Trust Region-Conservative,942,1.646488e5
Trust Region-Conservative,947,1.646488e5
Trust Region-Conservative,952,1.646488e5
Trust Region-Conservative,957,1.646487e5
Trust Region-Conservative,962,1.646487e5
Trust Region-Conservative,967,1.646487e5
Trust Region-Conservative,972,1.646487e5
Trust Region-Conservative,977,1.646487e5
Trust Region-Conservative,982,1.646487e5
Trust Region-Conservative,987,1.646487e5
Trust Region-Conservative,992,1.646487e5
Trust Region-Conservative,997,1.646487e5
Trust Region-Conservative,1002,1.646487e5
Trust Region-Conservative,2,2.064766e5
Trust Region-Conservative,7,2.064766e5
Trust Region-Conservative,12,2.064766e5
Trust Region-Conservative,17,2.064766e5
Trust Region-Conservative,22,2.064766e5
Trust Region-Conservative,27,2.064766e5
Trust Region-Conservative,32,2.064766e5
Trust Region-Conservative,37,2.064766e5
Trust Region-Conservative,42,2.064766e5
Trust Region-Conservative,47,2.064766e5
Trust Region-Conservative,52,2.064765e5
Trust Region-Conservative,57,2.064765e5
Trust Region-Conservative,62,2.064765e5
Trust Region-Conservative,67,2.064765e5
Trust Region-Conservative,72,2.064765e5
Trust Region-Conservative,77,2.064765e5
Trust Region-Conservative,82,2.064765e5
Trust Region-Conservative,87,2.064765e5
Trust Region-Conservative,92,2.064765e5
Trust Region-Conservative,97,2.064765e5
Trust Region-Conservative,102,2.064764e5
Trust Region-Conservative,107,2.064764e5
Trust Region-Conservative,112,2.064764e5
Trust Region-Conservative,117,2.064764e5
Trust Region-Conservative,122,2.064764e5
Trust Region-Conservative,127,2.064764e5
Trust Region-Conservative,132,2.064764e5
Trust Region-Conservative,137,2.064764e5
Trust Region-Conservative,142,2.064764e5
Trust Region-Conservative,147,2.064764e5
Trust Region-Conservative,152,2.064763e5
Trust Region-Conservative,157,2.064763e5
Trust Region-Conservative,162,2.064763e5
Trust Region-Conservative,167,2.064763e5
Trust Region-Conservative,172,2.064763e5
Trust Region-Conservative,177,2.064763e5
Trust Region-Conservative,182,2.064763e5
Trust Region-Conservative,187,2.064763e5
Trust Region-Conservative,192,2.064763e5
Trust Region-Conservative,197,2.064763e5
Trust Region-Conservative,202,2.064762e5
Trust Region-Conservative,207,2.064762e5
Trust Region-Conservative,212,2.064762e5
Trust Region-Conservative,217,2.064762e5
Trust Region-Conservative,222,2.064762e5
Trust Region-Conservative,227,2.064762e5
Trust Region-Conservative,232,2.064762e5
Trust Region-Conservative,237,2.064762e5
Trust Region-Conservative,242,2.064762e5
Trust Region-Conservative,247,2.064762e5
Trust Region-Conservative,252,2.064761e5
Trust Region-Conservative,257,2.064761e5
Trust Region-Conservative,262,2.064761e5
Trust Region-Conservative,267,2.064761e5
Trust Region-Conservative,272,2.064761e5
Trust Region-Conservative,277,2.064761e5
Trust Region-Conservative,282,2.064761e5
Trust Region-Conservative,287,2.064761e5
Trust Region-Conservative,292,2.064761e5
Trust Region-Conservative,297,2.064761e5
Trust Region-Conservative,302,2.064760e5
Trust Region-Conservative,307,2.064760e5
Trust Region-Conservative,312,2.064760e5
Trust Region-Conservative,317,2.064760e5
Trust Region-Conservative,322,2.064760e5
Trust Region-Conservative,327,2.064760e5
Trust Region-Conservative,332,2.064760e5
Trust Region-Conservative,337,2.064760e5
Trust Region-Conservative,342,2.064760e5
Trust Region-Conservative,347,2.064760e5
Trust Region-Conservative,352,2.064759e5
Trust Region-Conservative,357,2.064759e5
Trust Region-Conservative,362,2.064759e5
Trust Region-Conservative,367,2.064759e5
Trust Region-Conservative,372,2.064759e5
Trust Region-Conservative,377,2.064759e5
Trust Region-Conservative,382,2.064759e5
Trust Region-Conservative,387,2.064759e5
Trust Region-Conservative,392,2.064759e5
Trust Region-Conservative,397,2.064759e5
Trust Region-Conservative,402,2.064758e5
Trust Region-Conservative,407,2.064758e5
Trust Region-Conservative,412,2.064758e5
Trust Region-Conservative,417,2.064758e5
Trust Region-Conservative,422,2.064758e5
Trust Region-Conservative,427,2.064758e5
Trust Region-Conservative,432,2.064758e5
Trust Region-Conservative,437,2.064758e5
Trust Region-Conservative,442,2.064758e5
Trust Region-Conservative,447,2.064758e5
Trust Region-Conservative,452,2.064757e5
Trust Region-Conservative,457,2.064757e5
Trust Region-Conservative,462,2.064757e5
Trust Region-Conservative,467,2.064757e5
Trust Region-Conservative,472,2.064757e5
Trust Region-Conservative,477,2.064757e5
Trust Region-Conservative,482,2.064757e5
Trust Region-Conservative,487,2.064757e5
Trust Region-Conservative,492,2.064757e5
Trust Region-Conservative,497,2.064757e5
Trust Region-Conservative,502,2.064756e5
Trust Region-Conservative,507,2.064756e5
Trust Region-Conservative,512,2.064756e5
Trust Region-Conservative,517,2.064756e5
Trust Region-Conservative,522,2.064756e5
Trust Region-Conservative,527,2.064756e5
Trust Region-Conservative,532,2.064756e5
Trust Region-Conservative,537,2.064756e5
Trust Region-Conservative,542,2.064756e5
Trust Region-Conservative,547,2.064756e5
Trust Region-Conservative,552,2.064755e5
Trust Region-Conservative,557,2.064755e5
Trust Region-Conservative,562,2.064755e5
Trust Region-Conservative,567,2.064755e5
Trust Region-Conservative,572,2.064755e5
Trust Region-Conservative,577,2.064755e5
Trust Region-Conservative,582,2.064755e5
Trust Region-Conservative,587,2.064755e5
Trust Region-Conservative,592,2.064755e5
Trust Region-Conservative,597,2.064755e5
Trust Region-Conservative,602,2.064754e5
Trust Region-Conservative,607,2.064754e5
Trust Region-Conservative,612,2.064754e5
Trust Region-Conservative,617,2.064754e5
Trust Region-Conservative,622,2.064754e5
Trust Region-Conservative,627,2.064754e5
Trust Region-Conservative,632,2.064754e5
Trust Region-Conservative,637,2.064754e5
Trust Region-Conservative,642,2.064754e5
Trust Region-Conservative,647,2.064754e5
Trust Region-Conservative,652,2.064753e5
Trust Region-Conservative,657,2.064753e5
Trust Region-Conservative,662,2.064753e5
Trust Region-Conservative,667,2.064753e5
Trust Region-Conservative,672,2.064753e5
Trust Region-Conservative,677,2.064753e5
Trust Region-Conservative,682,2.064753e5
Trust Region-Conservative,687,2.064753e5
Trust Region-Conservative,692,2.064753e5
Trust Region-Conservative,697,2.064753e5
Trust Region-Conservative,702,2.064752e5
Trust Region-Conservative,707,2.064752e5
Trust Region-Conservative,712,2.064752e5
Trust Region-Conservative,717,2.064752e5
Trust Region-Conservative,722,2.064752e5
Trust Region-Conservative,727,2.064752e5
Trust Region-Conservative,732,2.064752e5
Trust Region-Conservative,737,2.064752e5
Trust Region-Conservative,742,2.064752e5
Trust Region-Conservative,747,2.064752e5
Trust Region-Conservative,752,2.064751e5
Trust Region-Conservative,757,2.064751e5
Trust Region-Conservative,762,2.064751e5
Trust Region-Conservative,767,2.064751e5
Trust Region-Conservative,772,2.064751e5
Trust Region-Conservative,777,2.064751e5
Trust Region-Conservative,782,2.064751e5
Trust Region-Conservative,787,2.064751e5
Trust Region-Conservative,792,2.064751e5
Trust Region-Conservative,797,2.064751e5
Trust Region-Conservative,802,2.064750e5
Trust Region-Conservative,807,2.064750e5
Trust Region-Conservative,812,2.064750e5
Trust Region-Conservative,817,2.064750e5
Trust Region-Conservative,822,2.064750e5
Trust Region-Conservative,827,2.064750e5
Trust Region-Conservative,832,2.064750e5
Trust Region-Conservative,837,2.064750e5
Trust Region-Conservative,842,2.064750e5
Trust Region-Conservative,847,2.064750e5
Trust Region-Conservative,852,2.064749e5
Trust Region-Conservative,857,2.064749e5
Trust Region-Conservative,862,2.064749e5
Trust Region-Conservative,867,2.064749e5
Trust Region-Conservative,872,2.064749e5
Trust Region-Conservative,877,2.064749e5
Trust Region-Conservative,882,2.064749e5
Trust Region-Conservative,887,2.064749e5
Trust Region-Conservative,892,2.064749e5
Trust Region-Conservative,897,2.064749e5
Trust Region-Conservative,902,2.064748e5
Trust Region-Conservative,907,2.064748e5
Trust Region-Conservative,912,2.064748e5
Trust Region-Conservative,917,2.064748e5
Trust Region-Conservative,922,2.064748e5
Trust Region-Conservative,927,2.064748e5
Trust Region-Conservative,932,2.064748e5
Trust Region-Conservative,937,2.064748e5
Trust Region-Conservative,942,2.064748e5
Trust Region-Conservative,947,2.064748e5
Trust Region-Conservative,952,2.064747e5
Trust Region-Conservative,957,2.064747e5
Trust Region-Conservative,962,2.064747e5
Trust Region-Conservative,967,2.064747e5
Trust Region-Conservative,972,2.064747e5
Trust Region-Conservative,977,2.064747e5
Trust Region-Conservative,982,2.064747e5
Trust Region-Conservative,987,2.064747e5
Trust Region-Conservative,992,2.064747e5
Trust Region-Conservative,997,2.064747e5
Trust Region-Conservative,1002,2.064746e5
Trust Region-Conservative,2,2.529250e5
Trust Region-Conservative,7,2.529250e5
Trust Region-Conservative,12,2.529250e5
Trust Region-Conservative,17,2.529250e5
Trust Region-Conservative,22,2.529250e5
Trust Region-Conservative,27,2.529250e5
Trust Region-Conservative,32,2.529250e5
Trust Region-Conservative,37,2.529250e5
Trust Region-Conservative,42,2.529249e5
Trust Region-Conservative,47,2.529249e5
Trust Region-Conservative,52,2.529249e5
Trust Region-Conservative,57,2.529249e5
Trust Region-Conservative,62,2.529249e5
Trust Region-Conservative,67,2.529249e5
Trust Region-Conservative,72,2.529249e5
Trust Region-Conservative,77,2.529249e5
Trust Region-Conservative,82,2.529249e5
Trust Region-Conservative,87,2.529249e5
Trust Region-Conservative,92,2.529248e5
Trust Region-Conservative,97,2.529248e5
Trust Region-Conservative,102,2.529248e5
Trust Region-Conservative,107,2.529248e5
Trust Region-Conservative,112,2.529248e5
Trust Region-Conservative,117,2.529248e5
Trust Region-Conservative,122,2.529248e5
Trust Region-Conservative,127,2.529248e5
Trust Region-Conservative,132,2.529248e5
Trust Region-Conservative,137,2.529248e5
Trust Region-Conservative,142,2.529247e5
Trust Region-Conservative,147,2.529247e5
Trust Region-Conservative,152,2.529247e5
Trust Region-Conservative,157,2.529247e5
Trust Region-Conservative,162,2.529247e5
Trust Region-Conservative,167,2.529247e5
Trust Region-Conservative,172,2.529247e5
Trust Region-Conservative,177,2.529247e5
Trust Region-Conservative,182,2.529247e5
Trust Region-Conservative,187,2.529247e5
Trust Region-Conservative,192,2.529246e5
Trust Region-Conservative,197,2.529246e5
Trust Region-Conservative,202,2.529246e5
Trust Region-Conservative,207,2.529246e5
Trust Region-Conservative,212,2.529246e5
Trust Region-Conservative,217,2.529246e5
Trust Region-Conservative,222,2.529246e5
Trust Region-Conservative,227,2.529246e5
Trust Region-Conservative,232,2.529246e5
Trust Region-Conservative,237,2.529246e5
Trust Region-Conservative,242,2.529245e5
Trust Region-Conservative,247,2.529245e5
Trust Region-Conservative,252,2.529245e5
Trust Region-Conservative,257,2.529245e5
Trust Region-Conservative,262,2.529245e5
Trust Region-Conservative,267,2.529245e5
Trust Region-Conservative,272,2.529245e5
Trust Region-Conservative,277,2.529245e5
Trust Region-Conservative,282,2.529245e5
Trust Region-Conservative,287,2.529245e5
Trust Region-Conservative,292,2.529244e5
Trust Region-Conservative,297,2.529244e5
Trust Region-Conservative,302,2.529244e5
Trust Region-Conservative,307,2.529244e5
Trust Region-Conservative,312,2.529244e5
Trust Region-Conservative,317,2.529244e5
Trust Region-Conservative,322,2.529244e5
Trust Region-Conservative,327,2.529244e5
Trust Region-Conservative,332,2.529244e5
Trust Region-Conservative,337,2.529244e5
Trust Region-Conservative,342,2.529243e5
Trust Region-Conservative,347,2.529243e5
Trust Region-Conservative,352,2.529243e5
Trust Region-Conservative,357,2.529243e5
Trust Region-Conservative,362,2.529243e5
Trust Region-Conservative,367,2.529243e5
Trust Region-Conservative,372,2.529243e5
Trust Region-Conservative,377,2.529243e5
Trust Region-Conservative,382,2.529243e5
Trust Region-Conservative,387,2.529243e5
Trust Region-Conservative,392,2.529242e5
Trust Region-Conservative,397,2.529242e5
Trust Region-Conservative,402,2.529242e5
Trust Region-Conservative,407,2.529242e5
Trust Region-Conservative,412,2.529242e5
Trust Region-Conservative,417,2.529242e5
Trust Region-Conservative,422,2.529242e5
Trust Region-Conservative,427,2.529242e5
Trust Region-Conservative,432,2.529242e5
Trust Region-Conservative,437,2.529242e5
Trust Region-Conservative,442,2.529241e5
Trust Region-Conservative,447,2.529241e5
Trust Region-Conservative,452,2.529241e5
Trust Region-Conservative,457,2.529241e5
Trust Region-Conservative,462,2.529241e5
Trust Region-Conservative,467,2.529241e5
Trust Region-Conservative,472,2.529241e5
Trust Region-Conservative,477,2.529241e5
Trust Region-Conservative,482,2.529241e5
Trust Region-Conservative,487,2.529241e5
Trust Region-Conservative,492,2.529240e5
Trust Region-Conservative,497,2.529240e5
Trust Region-Conservative,502,2.529240e5
Trust Region-Conservative,507,2.529240e5
Trust Region-Conservative,512,2.529240e5
Trust Region-Conservative,517,2.529240e5
Trust Region-Conservative,522,2.529240e5
Trust Region-Conservative,527,2.529240e5
Trust Region-Conservative,532,2.529240e5
Trust Region-Conservative,537,2.529240e5
Trust Region-Conservative,542,2.529239e5
Trust Region-Conservative,547,2.529239e5
Trust Region-Conservative,552,2.529239e5
Trust Region-Conservative,557,2.529239e5
Trust Region-Conservative,562,2.529239e5
Trust Region-Conservative,567,2.529239e5
Trust Region-Conservative,572,2.529239e5
Trust Region-Conservative,577,2.529239e5
Trust Region-Conservative,582,2.529239e5
Trust Region-Conservative,587,2.529239e5
Trust Region-Conservative,592,2.529238e5
Trust Region-Conservative,597,2.529238e5
Trust Region-Conservative,602,2.529238e5
Trust Region-Conservative,607,2.529238e5
Trust Region-Conservative,612,2.529238e5
Trust Region-Conservative,617,2.529238e5
Trust Region-Conservative,622,2.529238e5
Trust Region-Conservative,627,2.529238e5
Trust Region-Conservative,632,2.529238e5
Trust Region-Conservative,637,2.529238e5
Trust Region-Conservative,642,2.529237e5
Trust Region-Conservative,647,2.529237e5
Trust Region-Conservative,652,2.529237e5
Trust Region-Conservative,657,2.529237e5
Trust Region-Conservative,662,2.529237e5
Trust Region-Conservative,667,2.529237e5
Trust Region-Conservative,672,2.529237e5
Trust Region-Conservative,677,2.529237e5
Trust Region-Conservative,682,2.529237e5
Trust Region-Conservative,687,2.529237e5
Trust Region-Conservative,692,2.529236e5
Trust Region-Conservative,697,2.529236e5
Trust Region-Conservative,702,2.529236e5
Trust Region-Conservative,707,2.529236e5
Trust Region-Conservative,712,2.529236e5
Trust Region-Conservative,717,2.529236e5
Trust Region-Conservative,722,2.529236e5
Trust Region-Conservative,727,2.529236e5
Trust Region-Conservative,732,2.529236e5
Trust Region-Conservative,737,2.529236e5
Trust Region-Conservative,742,2.529235e5
Trust Region-Conservative,747,2.529235e5
Trust Region-Conservative,752,2.529235e5
Trust Region-Conservative,757,2.529235e5
Trust Region-Conservative,762,2.529235e5
Trust Region-Conservative,767,2.529235e5
Trust Region-Conservative,772,2.529235e5
Trust Region-Conservative,777,2.529235e5
Trust Region-Conservative,782,2.529235e5
Trust Region-Conservative,787,2.529235e5
Trust Region-Conservative,792,2.529234e5
Trust Region-Conservative,797,2.529234e5
Trust Region-Conservative,802,2.529234e5
Trust Region-Conservative,807,2.529234e5
Trust Region-Conservative,812,2.529234e5
Trust Region-Conservative,817,2.529234e5
Trust Region-Conservative,822,2.529234e5
Trust Region-Conservative,827,2.529234e5
Trust Region-Conservative,832,2.529234e5
Trust Region-Conservative,837,2.529234e5
Trust Region-Conservative,842,2.529233e5
Trust Region-Conservative,847,2.529233e5
Trust Region-Conservative,852,2.529233e5
Trust Region-Conservative,857,2.529233e5
Trust Region-Conservative,862,2.529233e5
Trust Region-Conservative,867,2.529233e5
Trust Region-Conservative,872,2.529233e5
Trust Region-Conservative,877,2.529233e5
Trust Region-Conservative,882,2.529233e5
Trust Region-Conservative,887,2.529233e5
Trust Region-Conservative,892,2.529232e5
Trust Region-Conservative,897,2.529232e5
Trust Region-Conservative,902,2.529232e5
Trust Region-Conservative,907,2.529232e5
Trust Region-Conservative,912,2.529232e5
Trust Region-Conservative,917,2.529232e5
Trust Region-Conservative,922,2.529232e5
Trust Region-Conservative,927,2.529232e5
Trust Region-Conservative,932,2.529232e5
Trust Region-Conservative,937,2.529232e5
Trust Region-Conservative,942,2.529231e5
Trust Region-Conservative,947,2.529231e5
Trust Region-Conservative,952,2.529231e5
Trust Region-Conservative,957,2.529231e5
Trust Region-Conservative,962,2.529231e5
Trust Region-Conservative,967,2.529231e5
Trust Region-Conservative,972,2.529231e5
Trust Region-Conservative,977,2.529231e5
Trust Region-Conservative,982,2.529231e5
Trust Region-Conservative,987,2.529231e5
Trust Region-Conservative,992,2.529230e5
Trust Region-Conservative,997,2.529230e5
Trust Region-Conservative,1002,2.529230e5
Trust Region-Conservative,2,1.540977e5
Trust Region-Conservative,7,1.540977e5
Trust Region-Conservative,12,1.540977e5
Trust Region-Conservative,17,1.540977e5
Trust Region-Conservative,22,1.540977e5
Trust Region-Conservative,27,1.540977e5
Trust Region-Conservative,32,1.540976e5
Trust Region-Conservative,37,1.540976e5
Trust Region-Conservative,42,1.540976e5
Trust Region-Conservative,47,1.540976e5
Trust Region-Conservative,52,1.540976e5
Trust Region-Conservative,57,1.540976e5
Trust Region-Conservative,62,1.540976e5
Trust Region-Conservative,67,1.540976e5
Trust Region-Conservative,72,1.540976e5
Trust Region-Conservative,77,1.540976e5
Trust Region-Conservative,82,1.540975e5
Trust Region-Conservative,87,1.540975e5
Trust Region-Conservative,92,1.540975e5
Trust Region-Conservative,97,1.540975e5
Trust Region-Conservative,102,1.540975e5
Trust Region-Conservative,107,1.540975e5
Trust Region-Conservative,112,1.540975e5
Trust Region-Conservative,117,1.540975e5
Trust Region-Conservative,122,1.540975e5
Trust Region-Conservative,127,1.540975e5
Trust Region-Conservative,132,1.540974e5
Trust Region-Conservative,137,1.540974e5
Trust Region-Conservative,142,1.540974e5
Trust Region-Conservative,147,1.540974e5
Trust Region-Conservative,152,1.540974e5
Trust Region-Conservative,157,1.540974e5
Trust Region-Conservative,162,1.540974e5
Trust Region-Conservative,167,1.540974e5
Trust Region-Conservative,172,1.540974e5
Trust Region-Conservative,177,1.540974e5
Trust Region-Conservative,182,1.540973e5
Trust Region-Conservative,187,1.540973e5
Trust Region-Conservative,192,1.540973e5
Trust Region-Conservative,197,1.540973e5
Trust Region-Conservative,202,1.540973e5
Trust Region-Conservative,207,1.540973e5
Trust Region-Conservative,212,1.540973e5
Trust Region-Conservative,217,1.540973e5
Trust Region-Conservative,222,1.540973e5
Trust Region-Conservative,227,1.540973e5
Trust Region-Conservative,232,1.540972e5
Trust Region-Conservative,237,1.540972e5
Trust Region-Conservative,242,1.540972e5
Trust Region-Conservative,247,1.540972e5
Trust Region-Conservative,252,1.540972e5
Trust Region-Conservative,257,1.540972e5
Trust Region-Conservative,262,1.540972e5
Trust Region-Conservative,267,1.540972e5
Trust Region-Conservative,272,1.540972e5
Trust Region-Conservative,277,1.540972e5
Trust Region-Conservative,282,1.540971e5
Trust Region-Conservative,287,1.540971e5
Trust Region-Conservative,292,1.540971e5
Trust Region-Conservative,297,1.540971e5
Trust Region-Conservative,302,1.540971e5
Trust Region-Conservative,307,1.540971e5
Trust Region-Conservative,312,1.540971e5
Trust Region-Conservative,317,1.540971e5
Trust Region-Conservative,322,1.540971e5
Trust Region-Conservative,327,1.540971e5
Trust Region-Conservative,332,1.540970e5
Trust Region-Conservative,337,1.540970e5
Trust Region-Conservative,342,1.540970e5
Trust Region-Conservative,347,1.540970e5
Trust Region-Conservative,352,1.540970e5
Trust Region-Conservative,357,1.540970e5
Trust Region-Conservative,362,1.540970e5
Trust Region-Conservative,367,1.540970e5
Trust Region-Conservative,372,1.540970e5
Trust Region-Conservative,377,1.540970e5
Trust Region-Conservative,382,1.540969e5
Trust Region-Conservative,387,1.540969e5
Trust Region-Conservative,392,1.540969e5
Trust Region-Conservative,397,1.540969e5
Trust Region-Conservative,402,1.540969e5
Trust Region-Conservative,407,1.540969e5
Trust Region-Conservative,412,1.540969e5
Trust Region-Conservative,417,1.540969e5
Trust Region-Conservative,422,1.540969e5
Trust Region-Conservative,427,1.540969e5
Trust Region-Conservative,432,1.540968e5
Trust Region-Conservative,437,1.540968e5
Trust Region-Conservative,442,1.540968e5
Trust Region-Conservative,447,1.540968e5
Trust Region-Conservative,452,1.540968e5
Trust Region-Conservative,457,1.540968e5
Trust Region-Conservative,462,1.540968e5
Trust Region-Conservative,467,1.540968e5
Trust Region-Conservative,472,1.540968e5
Trust Region-Conservative,477,1.540968e5
Trust Region-Conservative,482,1.540967e5
Trust Region-Conservative,487,1.540967e5
Trust Region-Conservative,492,1.540967e5
Trust Region-Conservative,497,1.540967e5
Trust Region-Conservative,502,1.540967e5
Trust Region-Conservative,507,1.540967e5
Trust Region-Conservative,512,1.540967e5
Trust Region-Conservative,517,1.540967e5
Trust Region-Conservative,522,1.540967e5
Trust Region-Conservative,527,1.540967e5
Trust Region-Conservative,532,1.540966e5
Trust Region-Conservative,537,1.540966e5
Trust Region-Conservative,542,1.540966e5
Trust Region-Conservative,547,1.540966e5
Trust Region-Conservative,552,1.540966e5
Trust Region-Conservative,557,1.540966e5
Trust Region-Conservative,562,1.540966e5
Trust Region-Conservative,567,1.540966e5
Trust Region-Conservative,572,1.540966e5
Trust Region-Conservative,577,1.540966e5
Trust Region-Conservative,582,1.540965e5
Trust Region-Conservative,587,1.540965e5
Trust Region-Conservative,592,1.540965e5
Trust Region-Conservative,597,1.540965e5
Trust Region-Conservative,602,1.540965e5
Trust Region-Conservative,607,1.540965e5
Trust Region-Conservative,612,1.540965e5
Trust Region-Conservative,617,1.540965e5
Trust Region-Conservative,622,1.540965e5
Trust Region-Conservative,627,1.540965e5
Trust Region-Conservative,632,1.540964e5
Trust Region-Conservative,637,1.540964e5
Trust Region-Conservative,642,1.540964e5
Trust Region-Conservative,647,1.540964e5
Trust Region-Conservative,652,1.540964e5
Trust Region-Conservative,657,1.540964e5
Trust Region-Conservative,662,1.540964e5
Trust Region-Conservative,667,1.540964e5
Trust Region-Conservative,672,1.540964e5
Trust Region-Conservative,677,1.540964e5
Trust Region-Conservative,682,1.540963e5
Trust Region-Conservative,687,1.540963e5
Trust Region-Conservative,692,1.540963e5
Trust Region-Conservative,697,1.540963e5
Trust Region-Conservative,702,1.540963e5
Trust Region-Conservative,707,1.540963e5
Trust Region-Conservative,712,1.540963e5
Trust Region-Conservative,717,1.540963e5
Trust Region-Conservative,722,1.540963e5
Trust Region-Conservative,727,1.540963e5
Trust Region-Conservative,732,1.540962e5
Trust Region-Conservative,737,1.540962e5
Trust Region-Conservative,742,1.540962e5
Trust Region-Conservative,747,1.540962e5
Trust Region-Conservative,752,1.540962e5
Trust Region-Conservative,757,1.540962e5
Trust Region-Conservative,762,1.540962e5
Trust Region-Conservative,767,1.540962e5
Trust Region-Conservative,772,1.540962e5
Trust Region-Conservative,777,1.540962e5
Trust Region-Conservative,782,1.540961e5
Trust Region-Conservative,787,1.540961e5
Trust Region-Conservative,792,1.540961e5
Trust Region-Conservative,797,1.540961e5
Trust Region-Conservative,802,1.540961e5
Trust Region-Conservative,807,1.540961e5
Trust Region-Conservative,812,1.540961e5
Trust Region-Conservative,817,1.540961e5
Trust Region-Conservative,822,1.540961e5
Trust Region-Conservative,827,1.540961e5
Trust Region-Conservative,832,1.540960e5
Trust Region-Conservative,837,1.540960e5
Trust Region-Conservative,842,1.540960e5
Trust Region-Conservative,847,1.540960e5
Trust Region-Conservative,852,1.540960e5
Trust Region-Conservative,857,1.540960e5
Trust Region-Conservative,862,1.540960e5
Trust Region-Conservative,867,1.540960e5
Trust Region-Conservative,872,1.540960e5
Trust Region-Conservative,877,1.540960e5
Trust Region-Conservative,882,1.540959e5
Trust Region-Conservative,887,1.540959e5
Trust Region-Conservative,892,1.540959e5
Trust Region-Conservative,897,1.540959e5
Trust Region-Conservative,902,1.540959e5
Trust Region-Conservative,907,1.540959e5
Trust Region-Conservative,912,1.540959e5
Trust Region-Conservative,917,1.540959e5
Trust Region-Conservative,922,1.540959e5
Trust Region-Conservative,927,1.540959e5
Trust Region-Conservative,932,1.540958e5
Trust Region-Conservative,937,1.540958e5
Trust Region-Conservative,942,1.540958e5
Trust Region-Conservative,947,1.540958e5
Trust Region-Conservative,952,1.540958e5
Trust Region-Conservative,957,1.540958e5
Trust Region-Conservative,962,1.540958e5
Trust Region-Conservative,967,1.540958e5
Trust Region-Conservative,972,1.540958e5
Trust Region-Conservative,977,1.540958e5
Trust Region-Conservative,982,1.540957e5
Trust Region-Conservative,987,1.540957e5
Trust Region-Conservative,992,1.540957e5
Trust Region-Conservative,997,1.540957e5
Trust Region-Conservative,1002,1.540957e5
Trust Region-Conservative,2,2.284401e5
Trust Region-Conservative,7,2.284401e5
Trust Region-Conservative,12,2.284401e5
