Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,815,7.517115e-1,-1.239488e-1
GD,818,7.575936e-1,-1.205637e-1
GD,821,7.515758e-1,-1.240272e-1
GD,824,7.574691e-1,-1.206351e-1
GD,827,7.514466e-1,-1.241019e-1
GD,830,7.573507e-1,-1.207030e-1
GD,833,7.513237e-1,-1.241729e-1
GD,836,7.572379e-1,-1.207676e-1
GD,839,7.512067e-1,-1.242405e-1
GD,842,7.571306e-1,-1.208292e-1
GD,845,7.510953e-1,-1.243050e-1
GD,848,7.570284e-1,-1.208878e-1
GD,851,7.509892e-1,-1.243663e-1
GD,854,7.569311e-1,-1.209436e-1
GD,857,7.508881e-1,-1.244248e-1
GD,860,7.568384e-1,-1.209968e-1
GD,863,7.507918e-1,-1.244805e-1
GD,866,7.567500e-1,-1.210475e-1
GD,869,7.507000e-1,-1.245336e-1
GD,872,7.566658e-1,-1.210959e-1
GD,875,7.506125e-1,-1.245842e-1
GD,878,7.565856e-1,-1.211419e-1
GD,881,7.505291e-1,-1.246325e-1
GD,884,7.565090e-1,-1.211859e-1
GD,887,7.504496e-1,-1.246785e-1
GD,890,7.564361e-1,-1.212278e-1
GD,893,7.503737e-1,-1.247224e-1
GD,896,7.563665e-1,-1.212677e-1
GD,899,7.503013e-1,-1.247643e-1
GD,902,7.563001e-1,-1.213059e-1
GD,905,7.502323e-1,-1.248042e-1
GD,908,7.562367e-1,-1.213422e-1
GD,911,7.501664e-1,-1.248424e-1
GD,914,7.561762e-1,-1.213770e-1
GD,917,7.501035e-1,-1.248788e-1
GD,920,7.561185e-1,-1.214101e-1
GD,923,7.500435e-1,-1.249135e-1
GD,926,7.560635e-1,-1.214418e-1
GD,929,7.499862e-1,-1.249467e-1
GD,932,7.560109e-1,-1.214720e-1
GD,935,7.499315e-1,-1.249784e-1
GD,938,7.559607e-1,-1.215008e-1
GD,941,7.498792e-1,-1.250087e-1
GD,944,7.559127e-1,-1.215284e-1
GD,947,7.498293e-1,-1.250376e-1
GD,950,7.558669e-1,-1.215547e-1
GD,953,7.497816e-1,-1.250652e-1
GD,956,7.558231e-1,-1.215798e-1
GD,959,7.497361e-1,-1.250916e-1
GD,962,7.557813e-1,-1.216038e-1
GD,965,7.496925e-1,-1.251168e-1
GD,968,7.557414e-1,-1.216268e-1
GD,971,7.496509e-1,-1.251409e-1
GD,974,7.557032e-1,-1.216487e-1
GD,977,7.496112e-1,-1.251639e-1
GD,980,7.556667e-1,-1.216697e-1
GD,983,7.495732e-1,-1.251860e-1
GD,986,7.556318e-1,-1.216898e-1
GD,989,7.495368e-1,-1.252070e-1
GD,992,7.555985e-1,-1.217089e-1
GD,995,7.495021e-1,-1.252271e-1
GD,998,7.555666e-1,-1.217273e-1
GD,1001,7.494689e-1,-1.252464e-1
GD,2,7.711801e1,1.887156e0
GD,5,7.711801e1,1.887156e0
GD,8,3.713633e1,1.569799e0
GD,11,1.389309e1,1.142799e0
GD,14,4.640876e0,6.666000e-1
GD,17,6.847018e0,8.355015e-1
GD,20,4.619975e0,6.646396e-1
GD,23,6.798588e0,8.324187e-1
GD,26,4.598865e0,6.626506e-1
GD,29,6.749912e0,8.292981e-1
GD,32,4.577540e0,6.606321e-1
GD,35,6.700982e0,8.261385e-1
GD,38,4.555995e0,6.585832e-1
GD,41,6.651793e0,8.229387e-1
GD,44,4.534225e0,6.565031e-1
GD,47,6.602336e0,8.196976e-1
GD,50,4.512224e0,6.543906e-1
GD,53,6.552604e0,8.164139e-1
GD,56,4.489985e0,6.522449e-1
GD,59,6.502590e0,8.130864e-1
GD,62,4.467503e0,6.500649e-1
GD,65,6.452285e0,8.097136e-1
GD,68,4.444771e0,6.478494e-1
GD,71,6.401681e0,8.062941e-1
GD,74,4.421783e0,6.455974e-1
GD,77,6.350770e0,8.028264e-1
GD,80,4.398531e0,6.433076e-1
GD,83,6.299542e0,7.993090e-1
GD,86,4.375007e0,6.409788e-1
GD,89,6.247988e0,7.957402e-1
GD,92,4.351205e0,6.386095e-1
GD,95,6.196098e0,7.921183e-1
GD,98,4.327116e0,6.361985e-1
GD,101,6.143862e0,7.884414e-1
GD,104,4.302731e0,6.337442e-1
GD,107,6.091269e0,7.847078e-1
GD,110,4.278042e0,6.312451e-1
GD,113,6.038309e0,7.809153e-1
GD,116,4.253040e0,6.286995e-1
GD,119,5.984969e0,7.770619e-1
GD,122,4.227715e0,6.261057e-1
GD,125,5.931238e0,7.731454e-1
GD,128,4.202056e0,6.234619e-1
GD,131,5.877104e0,7.691633e-1
GD,134,4.176054e0,6.207661e-1
GD,137,5.822552e0,7.651134e-1
GD,140,4.149696e0,6.180163e-1
GD,143,5.767569e0,7.609928e-1
GD,146,4.122972e0,6.152104e-1
GD,149,5.712141e0,7.567989e-1
GD,152,4.095868e0,6.123460e-1
GD,155,5.656252e0,7.525288e-1
GD,158,4.068372e0,6.094206e-1
GD,161,5.599887e0,7.481792e-1
GD,164,4.040469e0,6.064318e-1
GD,167,5.543028e0,7.437471e-1
GD,170,4.012146e0,6.033767e-1
GD,173,5.485659e0,7.392288e-1
GD,176,3.983387e0,6.002525e-1
GD,179,5.427759e0,7.346206e-1
GD,182,3.954175e0,5.970559e-1
GD,185,5.369311e0,7.299186e-1
GD,188,3.924494e0,5.937836e-1
GD,191,5.310294e0,7.251185e-1
GD,194,3.894324e0,5.904321e-1
GD,197,5.250684e0,7.202159e-1
GD,200,3.863648e0,5.869975e-1
GD,203,5.190460e0,7.152059e-1
GD,206,3.832443e0,5.834757e-1
GD,209,5.129597e0,7.100833e-1
GD,212,3.800689e0,5.798623e-1
GD,215,5.068069e0,7.048425e-1
GD,218,3.768362e0,5.761526e-1
GD,221,5.005849e0,6.994777e-1
GD,224,3.735436e0,5.723413e-1
GD,227,4.942907e0,6.939824e-1
GD,230,3.701885e0,5.684230e-1
GD,233,4.879213e0,6.883497e-1
GD,236,3.667682e0,5.643916e-1
GD,239,4.814732e0,6.825722e-1
GD,242,3.632794e0,5.602408e-1
GD,245,4.749431e0,6.766416e-1
GD,248,3.597190e0,5.559633e-1
GD,251,4.683271e0,6.705493e-1
GD,254,3.560833e0,5.515517e-1
GD,257,4.616212e0,6.642857e-1
GD,260,3.523687e0,5.469974e-1
GD,263,4.548210e0,6.578406e-1
GD,266,3.485710e0,5.422913e-1
GD,269,4.479220e0,6.512024e-1
GD,272,3.446858e0,5.374234e-1
GD,275,4.409191e0,6.443589e-1
GD,278,3.407083e0,5.323827e-1
GD,281,4.338069e0,6.372964e-1
GD,284,3.366332e0,5.271570e-1
GD,287,4.265796e0,6.300001e-1
GD,290,3.324550e0,5.217328e-1
GD,293,4.192310e0,6.224534e-1
GD,296,3.281674e0,5.160954e-1
GD,299,4.117543e0,6.146382e-1
GD,302,3.237637e0,5.102282e-1
GD,305,4.041421e0,6.065341e-1
GD,308,3.192366e0,5.041127e-1
GD,311,3.963864e0,5.981188e-1
GD,314,3.145780e0,4.977283e-1
GD,317,3.884786e0,5.893671e-1
GD,320,3.097790e0,4.910519e-1
GD,323,3.804091e0,5.802508e-1
GD,326,3.048297e0,4.840573e-1
GD,329,3.721675e0,5.707385e-1
GD,332,2.997196e0,4.767151e-1
GD,335,3.637428e0,5.607944e-1
GD,338,2.944365e0,4.689916e-1
GD,341,3.551224e0,5.503780e-1
GD,344,2.889672e0,4.608486e-1
GD,347,3.462929e0,5.394436e-1
GD,350,2.832972e0,4.522423e-1
GD,353,3.372396e0,5.279386e-1
GD,356,2.774102e0,4.431224e-1
GD,359,3.279465e0,5.158030e-1
GD,362,2.712880e0,4.334305e-1
GD,365,3.183961e0,5.029677e-1
GD,368,2.649106e0,4.230993e-1
GD,371,3.085696e0,4.893532e-1
GD,374,2.582560e0,4.120504e-1
GD,377,2.984471e0,4.748673e-1
GD,380,2.512997e0,4.001920e-1
GD,383,2.880073e0,4.594035e-1
GD,386,2.440155e0,3.874175e-1
GD,389,2.772290e0,4.428386e-1
GD,392,2.363752e0,3.736019e-1
GD,395,2.660913e0,4.250306e-1
GD,398,2.283496e0,3.586002e-1
GD,401,2.545761e0,4.058176e-1
GD,404,2.199103e0,3.422456e-1
GD,407,2.426710e0,3.850179e-1
GD,410,2.110328e0,3.243499e-1
GD,413,2.303749e0,3.624352e-1
GD,416,2.017014e0,3.047090e-1
GD,419,2.177062e0,3.378707e-1
GD,422,1.919186e0,2.831170e-1
GD,425,2.047155e0,3.111506e-1
GD,428,1.817182e0,2.593984e-1
GD,431,1.915038e0,2.821774e-1
GD,434,1.711851e0,2.334660e-1
GD,437,1.782442e0,2.510155e-1
GD,440,1.604779e0,2.054152e-1
GD,443,1.652002e0,2.180105e-1
GD,446,1.498457e0,1.756443e-1
GD,449,1.505800e0,1.777674e-1
GD,452,1.415442e0,1.508922e-1
GD,455,1.390816e0,1.432696e-1
GD,458,1.323616e0,1.217619e-1
GD,461,1.281168e0,1.076060e-1
GD,464,1.244041e0,9.483482e-2
GD,467,1.200021e0,7.918884e-2
GD,470,1.168250e0,6.753566e-2
GD,473,1.136666e0,5.563285e-2
GD,476,1.106421e0,4.392039e-2
GD,479,1.080009e0,3.342742e-2
GD,482,1.055272e0,2.336439e-2
GD,485,1.033865e0,1.446378e-2
GD,488,1.013408e0,5.784519e-3
GD,491,9.962741e-1,-1.621154e-3
GD,494,9.790478e-1,-9.196109e-3
GD,497,9.654794e-1,-1.525697e-2
GD,500,9.506572e-1,-2.197604e-2
GD,503,9.400409e-1,-2.685325e-2
GD,506,9.270004e-1,-3.292006e-2
GD,509,9.188284e-1,-3.676561e-2
GD,512,9.071095e-1,-4.234030e-2
GD,515,9.009708e-1,-4.528929e-2
GD,518,8.902353e-1,-5.049521e-2
GD,521,8.857998e-1,-5.266440e-2
GD,524,8.757988e-1,-5.759566e-2
GD,527,8.728012e-1,-5.908466e-2
GD,530,8.633506e-1,-6.381280e-2
GD,533,8.615764e-1,-6.470621e-2
GD,536,8.525393e-1,-6.928561e-2
GD,539,8.518140e-1,-6.965524e-2
GD,542,8.430876e-1,-7.412728e-2
GD,545,8.432682e-1,-7.403429e-2
GD,548,8.347751e-1,-7.843051e-2
GD,551,8.357432e-1,-7.792713e-2
GD,554,8.274245e-1,-8.227162e-2
GD,557,8.290817e-1,-8.140269e-2
GD,560,8.208922e-1,-8.571388e-2
GD,563,8.231556e-1,-8.451805e-2
GD,566,8.150608e-1,-8.881001e-2
GD,569,8.178605e-1,-8.732079e-2
GD,572,8.098335e-1,-9.160428e-2
GD,575,8.131098e-1,-8.985080e-2
GD,578,8.051300e-1,-9.413401e-2
GD,581,8.088318e-1,-9.214179e-2
GD,584,8.008830e-1,-9.643091e-2
GD,587,8.049662e-1,-9.422233e-2
GD,590,7.970360e-1,-9.852204e-2
GD,593,8.014624e-1,-9.611684e-2
GD,596,7.935411e-1,-1.004306e-1
GD,599,7.982772e-1,-9.784625e-2
GD,602,7.903572e-1,-1.021766e-1
GD,605,7.953740e-1,-9.942863e-2
GD,608,7.874494e-1,-1.037773e-1
GD,611,7.927210e-1,-1.008796e-1
GD,614,7.847876e-1,-1.052479e-1
GD,617,7.902913e-1,-1.022128e-1
GD,620,7.823454e-1,-1.066014e-1
GD,623,7.880611e-1,-1.034401e-1
GD,626,7.801004e-1,-1.078495e-1
GD,629,7.860101e-1,-1.045719e-1
GD,632,7.780325e-1,-1.090022e-1
GD,635,7.841202e-1,-1.056174e-1
GD,638,7.761245e-1,-1.100686e-1
GD,641,7.823758e-1,-1.065846e-1
GD,644,7.743610e-1,-1.110565e-1
GD,647,7.807629e-1,-1.074808e-1
GD,650,7.727286e-1,-1.119730e-1
GD,653,7.792694e-1,-1.083124e-1
GD,656,7.712152e-1,-1.128244e-1
GD,659,7.778844e-1,-1.090849e-1
GD,662,7.698101e-1,-1.136164e-1
GD,665,7.765983e-1,-1.098036e-1
GD,668,7.685041e-1,-1.143538e-1
GD,671,7.754024e-1,-1.104729e-1
GD,674,7.672884e-1,-1.150414e-1
GD,677,7.742891e-1,-1.110969e-1
GD,680,7.661556e-1,-1.156830e-1
GD,683,7.732514e-1,-1.116793e-1
GD,686,7.650989e-1,-1.162824e-1
GD,689,7.722831e-1,-1.122235e-1
GD,692,7.641120e-1,-1.168430e-1
GD,695,7.713787e-1,-1.127324e-1
GD,698,7.631895e-1,-1.173676e-1
GD,701,7.705331e-1,-1.132087e-1
GD,704,7.623264e-1,-1.178591e-1
GD,707,7.697417e-1,-1.136550e-1
GD,710,7.615179e-1,-1.183199e-1
GD,713,7.690004e-1,-1.140734e-1
GD,716,7.607602e-1,-1.187522e-1
GD,719,7.683055e-1,-1.144661e-1
GD,722,7.600493e-1,-1.191582e-1
GD,725,7.676534e-1,-1.148348e-1
GD,728,7.593819e-1,-1.195398e-1
GD,731,7.670412e-1,-1.151813e-1
GD,734,7.587548e-1,-1.198985e-1
GD,737,7.664658e-1,-1.155072e-1
GD,740,7.581652e-1,-1.202362e-1
GD,743,7.659247e-1,-1.158139e-1
GD,746,7.576104e-1,-1.205540e-1
GD,749,7.654156e-1,-1.161027e-1
GD,752,7.570881e-1,-1.208536e-1
GD,755,7.649362e-1,-1.163748e-1
GD,758,7.565961e-1,-1.211359e-1
GD,761,7.644845e-1,-1.166313e-1
GD,764,7.561322e-1,-1.214023e-1
GD,767,7.640587e-1,-1.168733e-1
GD,770,7.556947e-1,-1.216536e-1
GD,773,7.636569e-1,-1.171017e-1
GD,776,7.552818e-1,-1.218910e-1
GD,779,7.632778e-1,-1.173174e-1
GD,782,7.548920e-1,-1.221152e-1
GD,785,7.629198e-1,-1.175211e-1
GD,788,7.545236e-1,-1.223272e-1
GD,791,7.625815e-1,-1.177137e-1
GD,794,7.541755e-1,-1.225276e-1
GD,797,7.622617e-1,-1.178959e-1
GD,800,7.538463e-1,-1.227172e-1
GD,803,7.619593e-1,-1.180682e-1
GD,806,7.535348e-1,-1.228967e-1
GD,809,7.616732e-1,-1.182313e-1
GD,812,7.532401e-1,-1.230666e-1
GD,815,7.614023e-1,-1.183858e-1
GD,818,7.529609e-1,-1.232276e-1
GD,821,7.611459e-1,-1.185321e-1
GD,824,7.526965e-1,-1.233801e-1
GD,827,7.609029e-1,-1.186708e-1
GD,830,7.524459e-1,-1.235247e-1
GD,833,7.606726e-1,-1.188022e-1
GD,836,7.522084e-1,-1.236618e-1
GD,839,7.604543e-1,-1.189269e-1
GD,842,7.519831e-1,-1.237919e-1
GD,845,7.602473e-1,-1.190451e-1
GD,848,7.517694e-1,-1.239154e-1
GD,851,7.600508e-1,-1.191574e-1
GD,854,7.515666e-1,-1.240326e-1
GD,857,7.598644e-1,-1.192639e-1
GD,860,7.513740e-1,-1.241438e-1
GD,863,7.596874e-1,-1.193651e-1
GD,866,7.511911e-1,-1.242495e-1
GD,869,7.595193e-1,-1.194612e-1
GD,872,7.510174e-1,-1.243500e-1
GD,875,7.593596e-1,-1.195525e-1
GD,878,7.508524e-1,-1.244454e-1
GD,881,7.592079e-1,-1.196393e-1
GD,884,7.506955e-1,-1.245362e-1
GD,887,7.590636e-1,-1.197218e-1
GD,890,7.505464e-1,-1.246225e-1
GD,893,7.589265e-1,-1.198003e-1
GD,896,7.504045e-1,-1.247046e-1
GD,899,7.587960e-1,-1.198749e-1
GD,902,7.502696e-1,-1.247827e-1
GD,905,7.586720e-1,-1.199460e-1
GD,908,7.501412e-1,-1.248570e-1
GD,911,7.585539e-1,-1.200136e-1
GD,914,7.500190e-1,-1.249278e-1
GD,917,7.584415e-1,-1.200779e-1
GD,920,7.499026e-1,-1.249951e-1
GD,923,7.583345e-1,-1.201392e-1
GD,926,7.497918e-1,-1.250593e-1
GD,929,7.582326e-1,-1.201975e-1
GD,932,7.496863e-1,-1.251204e-1
GD,935,7.581356e-1,-1.202531e-1
GD,938,7.495858e-1,-1.251786e-1
GD,941,7.580432e-1,-1.203061e-1
GD,944,7.494901e-1,-1.252341e-1
GD,947,7.579551e-1,-1.203565e-1
GD,950,7.493988e-1,-1.252870e-1
GD,953,7.578711e-1,-1.204046e-1
GD,956,7.493118e-1,-1.253374e-1
GD,959,7.577911e-1,-1.204505e-1
GD,962,7.492289e-1,-1.253855e-1
GD,965,7.577148e-1,-1.204942e-1
GD,968,7.491498e-1,-1.254314e-1
GD,971,7.576420e-1,-1.205359e-1
GD,974,7.490743e-1,-1.254751e-1
GD,977,7.575726e-1,-1.205757e-1
GD,980,7.490024e-1,-1.255168e-1
GD,983,7.575064e-1,-1.206137e-1
GD,986,7.489337e-1,-1.255566e-1
GD,989,7.574433e-1,-1.206499e-1
GD,992,7.488682e-1,-1.255946e-1
GD,995,7.573830e-1,-1.206845e-1
GD,998,7.488057e-1,-1.256309e-1
GD,1001,7.573255e-1,-1.207174e-1
GD,2,4.298278e0,6.332945e-1
GD,5,4.298278e0,6.332945e-1
GD,8,6.623377e0,8.210795e-1
GD,11,4.816892e0,6.827669e-1
GD,14,6.583492e0,8.184563e-1
GD,17,4.795548e0,6.808382e-1
GD,2,7.130051e0,8.530926e-1
GD,5,7.130051e0,8.530926e-1
GD,8,4.864070e0,6.869998e-1
GD,11,7.085651e0,8.503798e-1
GD,14,4.845723e0,6.853586e-1
GD,17,7.041065e0,8.476384e-1
GD,20,4.827217e0,6.836968e-1
GD,23,6.996289e0,8.448677e-1
GD,26,4.808548e0,6.820140e-1
GD,29,6.951317e0,8.420671e-1
GD,32,4.789714e0,6.803096e-1
GD,35,6.906147e0,8.392358e-1
GD,38,4.770710e0,6.785830e-1
GD,41,6.860772e0,8.363730e-1
GD,44,4.751533e0,6.768337e-1
GD,47,6.815190e0,8.334780e-1
GD,50,4.732179e0,6.750611e-1
GD,53,6.769394e0,8.305498e-1
GD,56,4.712643e0,6.732646e-1
GD,59,6.723380e0,8.275876e-1
GD,62,4.692923e0,6.714434e-1
GD,65,6.677142e0,8.245906e-1
GD,68,4.673013e0,6.695969e-1
GD,71,6.630676e0,8.215578e-1
GD,74,4.652908e0,6.677245e-1
GD,77,6.583976e0,8.184882e-1
GD,80,4.632605e0,6.658253e-1
GD,83,6.537036e0,8.153809e-1
GD,86,4.612098e0,6.638986e-1
GD,89,6.489850e0,8.122347e-1
GD,92,4.591383e0,6.619435e-1
GD,95,6.442413e0,8.090486e-1
GD,98,4.570454e0,6.599593e-1
GD,101,6.394718e0,8.058214e-1
GD,104,4.549306e0,6.579451e-1
GD,107,6.346758e0,8.025520e-1
GD,110,4.527932e0,6.558999e-1
GD,113,6.298528e0,7.992390e-1
GD,116,4.506328e0,6.538228e-1
GD,119,6.250019e0,7.958813e-1
GD,122,4.484488e0,6.517128e-1
GD,125,6.201225e0,7.924775e-1
GD,128,4.462404e0,6.495689e-1
GD,131,6.152138e0,7.890261e-1
GD,134,4.440070e0,6.473898e-1
GD,137,6.102750e0,7.855256e-1
GD,140,4.417479e0,6.451745e-1
GD,143,6.053054e0,7.819745e-1
GD,146,4.394625e0,6.429218e-1
GD,149,6.003041e0,7.783713e-1
GD,152,4.371499e0,6.406304e-1
GD,155,5.952701e0,7.747141e-1
GD,158,4.348093e0,6.382989e-1
GD,161,5.902027e0,7.710012e-1
GD,164,4.324400e0,6.359259e-1
GD,167,5.851009e0,7.672307e-1
GD,170,4.300411e0,6.335099e-1
GD,173,5.799635e0,7.634007e-1
GD,176,4.276116e0,6.310494e-1
GD,179,5.747898e0,7.595090e-1
GD,182,4.251506e0,6.285428e-1
GD,185,5.695784e0,7.555535e-1
GD,188,4.226571e0,6.259882e-1
GD,191,5.643285e0,7.515320e-1
GD,194,4.201301e0,6.233838e-1
GD,197,5.590386e0,7.474418e-1
GD,200,4.175685e0,6.207277e-1
GD,203,5.537077e0,7.432806e-1
GD,206,4.149711e0,6.180178e-1
GD,209,5.483344e0,7.390455e-1
GD,212,4.123366e0,6.152519e-1
GD,215,5.429174e0,7.347338e-1
GD,218,4.096639e0,6.124277e-1
GD,221,5.374553e0,7.303424e-1
GD,224,4.069515e0,6.095427e-1
GD,227,5.319466e0,7.258680e-1
GD,230,4.041981e0,6.065942e-1
GD,233,5.263897e0,7.213073e-1
GD,236,4.014020e0,6.035795e-1
GD,239,5.207829e0,7.166567e-1
GD,242,3.985618e0,6.004956e-1
GD,245,5.151247e0,7.119123e-1
GD,248,3.956756e0,5.973393e-1
GD,251,5.094130e0,7.070701e-1
GD,254,3.927418e0,5.941071e-1
GD,257,5.036461e0,7.021255e-1
GD,260,3.897584e0,5.907955e-1
GD,263,4.978219e0,6.970740e-1
GD,266,3.867233e0,5.874004e-1
GD,269,4.919383e0,6.919106e-1
GD,272,3.836345e0,5.839176e-1
GD,275,4.859930e0,6.866300e-1
GD,278,3.804895e0,5.803427e-1
GD,281,4.799835e0,6.812263e-1
GD,284,3.772860e0,5.766707e-1
GD,287,4.739075e0,6.756935e-1
GD,290,3.740213e0,5.728963e-1
GD,293,4.677621e0,6.700250e-1
GD,296,3.706926e0,5.690139e-1
GD,299,4.615445e0,6.642135e-1
GD,302,3.672969e0,5.650172e-1
GD,305,4.552516e0,6.582515e-1
GD,308,3.638309e0,5.608995e-1
GD,311,4.488802e0,6.521305e-1
GD,314,3.602911e0,5.566535e-1
GD,317,4.424269e0,6.458415e-1
GD,320,3.566738e0,5.522712e-1
GD,323,4.358879e0,6.393748e-1
GD,326,3.529749e0,5.477438e-1
GD,329,4.292593e0,6.327197e-1
GD,332,3.491900e0,5.430618e-1
GD,335,4.225367e0,6.258644e-1
GD,338,3.453144e0,5.382147e-1
GD,341,4.157157e0,6.187964e-1
GD,344,3.413429e0,5.331909e-1
GD,347,4.087913e0,6.115017e-1
GD,350,3.372699e0,5.279775e-1
GD,353,4.017583e0,6.039649e-1
GD,356,3.330891e0,5.225605e-1
GD,359,3.946109e0,5.961691e-1
GD,362,3.287940e0,5.169239e-1
GD,365,3.873431e0,5.880958e-1
GD,368,3.243772e0,5.110503e-1
GD,371,3.799481e0,5.797243e-1
GD,374,3.198306e0,5.049200e-1
GD,377,3.724188e0,5.710316e-1
GD,380,3.151452e0,4.985108e-1
GD,383,3.647474e0,5.619922e-1
GD,386,3.103115e0,4.917978e-1
GD,389,3.569254e0,5.525774e-1
GD,392,3.053184e0,4.847529e-1
GD,395,3.489435e0,5.427552e-1
GD,398,3.001540e0,4.773441e-1
GD,401,3.407920e0,5.324893e-1
GD,404,2.948050e0,4.695348e-1
GD,407,3.324598e0,5.217391e-1
GD,410,2.892565e0,4.612831e-1
GD,413,3.239352e0,5.104581e-1
GD,416,2.834920e0,4.525409e-1
GD,419,3.152054e0,4.985937e-1
GD,422,2.774932e0,4.432524e-1
GD,425,3.062568e0,4.860858e-1
GD,428,2.712396e0,4.333531e-1
GD,431,2.970746e0,4.728655e-1
GD,434,2.647082e0,4.227675e-1
GD,437,2.876432e0,4.588541e-1
GD,440,2.578740e0,4.114076e-1
GD,443,2.779463e0,4.439610e-1
GD,446,2.507091e0,3.991701e-1
GD,449,2.679676e0,4.280822e-1
GD,452,2.431835e0,3.859341e-1
GD,455,2.576909e0,4.110991e-1
GD,458,2.352653e0,3.715579e-1
GD,461,2.471025e0,3.928771e-1
GD,464,2.269222e0,3.558770e-1
GD,467,2.361925e0,3.732661e-1
GD,470,2.181238e0,3.387031e-1
GD,473,2.249589e0,3.521032e-1
GD,476,2.088463e0,3.198267e-1
GD,479,2.134134e0,3.292218e-1
GD,482,1.990800e0,2.990277e-1
GD,485,2.015901e0,3.044692e-1
GD,488,1.888421e0,2.760989e-1
GD,491,1.895580e0,2.777420e-1
GD,494,1.781952e0,2.508959e-1
GD,497,1.774374e0,2.490452e-1
GD,500,1.672708e0,2.234201e-1
GD,503,1.654169e0,2.185800e-1
GD,506,1.562927e0,1.939388e-1
GD,509,1.537607e0,1.868452e-1
GD,512,1.455816e0,1.631065e-1
GD,515,1.427902e0,1.546984e-1
GD,518,1.355178e0,1.319965e-1
GD,521,1.323378e0,1.216841e-1
GD,524,1.268705e0,1.033608e-1
GD,527,1.231635e0,9.048187e-2
GD,530,1.188656e0,7.505615e-2
GD,533,1.158624e0,6.394254e-2
GD,536,1.127405e0,5.207981e-2
GD,539,1.098133e0,4.065514e-2
GD,542,1.072451e0,3.037730e-2
GD,545,1.048491e0,2.056465e-2
GD,548,1.027712e0,1.187152e-2
GD,551,1.007857e0,3.399037e-3
GD,554,9.912455e-1,-3.818751e-3
GD,557,9.744791e-1,-1.122746e-2
GD,560,9.613379e-1,-1.712395e-2
GD,563,9.468676e-1,-2.371074e-2
GD,566,9.365980e-1,-2.844677e-2
GD,569,9.238292e-1,-3.440830e-2
GD,572,9.159384e-1,-3.813373e-2
GD,575,9.044321e-1,-4.362406e-2
GD,578,8.985219e-1,-4.647132e-2
GD,581,8.879554e-1,-5.160887e-2
GD,584,8.837062e-1,-5.369210e-2
GD,587,8.738419e-1,-5.856716e-2
GD,590,8.709964e-1,-5.998362e-2
GD,593,8.616585e-1,-6.466480e-2
GD,596,8.600089e-1,-6.549707e-2
GD,599,8.510664e-1,-7.003654e-2
GD,602,8.504431e-1,-7.035475e-2
GD,605,8.417978e-1,-7.479221e-2
GD,608,8.420617e-1,-7.465607e-2
GD,611,8.336393e-1,-7.902181e-2
GD,614,8.346754e-1,-7.848237e-2
GD,617,8.264194e-1,-8.279951e-2
GD,620,8.281316e-1,-8.190064e-2
GD,623,8.199986e-1,-8.618686e-2
GD,626,8.223063e-1,-8.496638e-2
GD,629,8.142632e-1,-8.923521e-2
GD,632,8.170979e-1,-8.772592e-2
GD,635,8.091189e-1,-9.198767e-2
GD,638,8.124223e-1,-9.021816e-2
GD,641,8.044875e-1,-9.448069e-2
GD,644,8.082097e-1,-9.247594e-2
GD,647,8.003037e-1,-9.674519e-2
GD,650,8.044014e-1,-9.452718e-2
GD,653,7.965121e-1,-9.880761e-2
GD,656,8.009479e-1,-9.639573e-2
GD,659,7.930660e-1,-1.006906e-1
GD,662,7.978072e-1,-9.810206e-2
GD,665,7.899255e-1,-1.024139e-1
GD,668,7.949433e-1,-9.966384e-2
GD,671,7.870563e-1,-1.039942e-1
GD,674,7.923255e-1,-1.010964e-1
GD,677,7.844288e-1,-1.054465e-1
GD,680,7.899271e-1,-1.024130e-1
GD,683,7.820174e-1,-1.067836e-1
GD,686,7.877250e-1,-1.036254e-1
GD,689,7.798000e-1,-1.080168e-1
GD,692,7.856992e-1,-1.047437e-1
GD,695,7.777571e-1,-1.091560e-1
GD,698,7.838321e-1,-1.057770e-1
GD,701,7.758716e-1,-1.102102e-1
GD,704,7.821082e-1,-1.067332e-1
GD,707,7.741285e-1,-1.111870e-1
GD,710,7.805140e-1,-1.076193e-1
GD,713,7.725145e-1,-1.120934e-1
GD,716,7.790374e-1,-1.084417e-1
GD,719,7.710179e-1,-1.129355e-1
GD,722,7.776678e-1,-1.092059e-1
GD,725,7.696282e-1,-1.137190e-1
GD,728,7.763957e-1,-1.099169e-1
GD,731,7.683361e-1,-1.144487e-1
GD,734,7.752127e-1,-1.105791e-1
GD,737,7.671333e-1,-1.151291e-1
GD,740,7.741111e-1,-1.111967e-1
GD,743,7.660123e-1,-1.157642e-1
GD,746,7.730842e-1,-1.117732e-1
GD,749,7.649664e-1,-1.163576e-1
GD,752,7.721258e-1,-1.123119e-1
GD,755,7.639895e-1,-1.169126e-1
GD,758,7.712305e-1,-1.128158e-1
GD,761,7.630761e-1,-1.174321e-1
GD,764,7.703933e-1,-1.132875e-1
GD,767,7.622214e-1,-1.179189e-1
GD,770,7.696097e-1,-1.137294e-1
GD,773,7.614208e-1,-1.183753e-1
GD,776,7.688756e-1,-1.141439e-1
GD,779,7.606702e-1,-1.188036e-1
GD,782,7.681873e-1,-1.145329e-1
GD,785,7.599661e-1,-1.192058e-1
GD,788,7.675414e-1,-1.148982e-1
GD,791,7.593049e-1,-1.195838e-1
