Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Adam,958,6.134271e2,2.787763e0
Adam,962,6.114707e2,2.786376e0
Adam,966,6.095189e2,2.784987e0
Adam,970,6.075718e2,2.783598e0
Adam,974,6.056294e2,2.782207e0
Adam,978,6.036917e2,2.780815e0
Adam,982,6.017586e2,2.779422e0
Adam,986,5.998302e2,2.778028e0
Adam,990,5.979065e2,2.776633e0
Adam,994,5.959874e2,2.775237e0
Adam,998,5.940729e2,2.773840e0
Adam,1002,5.921630e2,2.772441e0
Adam,2,9.550507e2,2.980026e0
Adam,6,9.550507e2,2.980026e0
Adam,10,9.523285e2,2.978787e0
Adam,14,9.496125e2,2.977546e0
Adam,18,9.469027e2,2.976305e0
Adam,22,9.441989e2,2.975064e0
Adam,26,9.415014e2,2.973821e0
Adam,30,9.388099e2,2.972578e0
Adam,34,9.361247e2,2.971334e0
Adam,38,9.334455e2,2.970089e0
Adam,42,9.307725e2,2.968844e0
Adam,46,9.281056e2,2.967597e0
Adam,50,9.254449e2,2.966351e0
Adam,54,9.227902e2,2.965103e0
Adam,58,9.201417e2,2.963855e0
Adam,62,9.174993e2,2.962606e0
Adam,66,9.148630e2,2.961356e0
Adam,70,9.122329e2,2.960106e0
Adam,74,9.096088e2,2.958855e0
Adam,78,9.069908e2,2.957603e0
Adam,82,9.043789e2,2.956350e0
Adam,86,9.017731e2,2.955097e0
Adam,90,8.991734e2,2.953843e0
Adam,94,8.965797e2,2.952589e0
Adam,98,8.939921e2,2.951334e0
Adam,102,8.914106e2,2.950078e0
Adam,106,8.888351e2,2.948821e0
Adam,110,8.862657e2,2.947564e0
Adam,114,8.837022e2,2.946306e0
Adam,118,8.811449e2,2.945047e0
Adam,122,8.785935e2,2.943788e0
Adam,126,8.760482e2,2.942528e0
Adam,130,8.735088e2,2.941267e0
Adam,134,8.709755e2,2.940006e0
Adam,138,8.684481e2,2.938744e0
Adam,142,8.659267e2,2.937481e0
Adam,146,8.634112e2,2.936218e0
Adam,150,8.609018e2,2.934954e0
Adam,154,8.583982e2,2.933689e0
Adam,158,8.559006e2,2.932423e0
Adam,162,8.534090e2,2.931157e0
Adam,166,8.509232e2,2.929890e0
Adam,170,8.484434e2,2.928623e0
Adam,174,8.459694e2,2.927355e0
Adam,178,8.435013e2,2.926086e0
Adam,182,8.410391e2,2.924816e0
Adam,186,8.385828e2,2.923546e0
Adam,190,8.361323e2,2.922275e0
Adam,194,8.336876e2,2.921003e0
Adam,198,8.312488e2,2.919731e0
Adam,202,8.288158e2,2.918458e0
Adam,206,8.263886e2,2.917184e0
Adam,210,8.239672e2,2.915910e0
Adam,214,8.215516e2,2.914635e0
Adam,218,8.191417e2,2.913359e0
Adam,222,8.167377e2,2.912083e0
Adam,226,8.143393e2,2.910805e0
Adam,230,8.119467e2,2.909528e0
Adam,234,8.095599e2,2.908249e0
Adam,238,8.071787e2,2.906970e0
Adam,242,8.048033e2,2.905690e0
Adam,246,8.024335e2,2.904409e0
Adam,250,8.000695e2,2.903128e0
Adam,254,7.977111e2,2.901846e0
Adam,258,7.953583e2,2.900563e0
Adam,262,7.930112e2,2.899279e0
Adam,266,7.906698e2,2.897995e0
Adam,270,7.883339e2,2.896710e0
Adam,274,7.860037e2,2.895425e0
Adam,278,7.836791e2,2.894138e0
Adam,282,7.813600e2,2.892851e0
Adam,286,7.790466e2,2.891563e0
Adam,290,7.767387e2,2.890275e0
Adam,294,7.744364e2,2.888986e0
Adam,298,7.721396e2,2.887696e0
Adam,302,7.698483e2,2.886405e0
Adam,306,7.675626e2,2.885114e0
Adam,310,7.652824e2,2.883822e0
Adam,314,7.630076e2,2.882529e0
Adam,318,7.607384e2,2.881235e0
Adam,322,7.584746e2,2.879941e0
Adam,326,7.562163e2,2.878646e0
Adam,330,7.539635e2,2.877350e0
Adam,334,7.517161e2,2.876054e0
Adam,338,7.494741e2,2.874757e0
Adam,342,7.472375e2,2.873459e0
Adam,346,7.450064e2,2.872160e0
Adam,350,7.427806e2,2.870861e0
Adam,354,7.405602e2,2.869560e0
Adam,358,7.383452e2,2.868259e0
Adam,362,7.361356e2,2.866958e0
Adam,366,7.339313e2,2.865655e0
Adam,370,7.317323e2,2.864352e0
Adam,374,7.295387e2,2.863048e0
Adam,378,7.273504e2,2.861744e0
Adam,382,7.251674e2,2.860438e0
Adam,386,7.229897e2,2.859132e0
Adam,390,7.208173e2,2.857825e0
Adam,394,7.186502e2,2.856518e0
Adam,398,7.164883e2,2.855209e0
Adam,402,7.143316e2,2.853900e0
Adam,406,7.121803e2,2.852590e0
Adam,410,7.100341e2,2.851279e0
Adam,414,7.078931e2,2.849968e0
Adam,418,7.057574e2,2.848655e0
Adam,422,7.036269e2,2.847342e0
Adam,426,7.015015e2,2.846029e0
Adam,430,6.993813e2,2.844714e0
Adam,434,6.972663e2,2.843399e0
Adam,438,6.951565e2,2.842083e0
Adam,442,6.930518e2,2.840766e0
Adam,446,6.909522e2,2.839448e0
Adam,450,6.888577e2,2.838130e0
Adam,454,6.867683e2,2.836810e0
Adam,458,6.846841e2,2.835490e0
Adam,462,6.826049e2,2.834169e0
Adam,466,6.805308e2,2.832848e0
Adam,470,6.784618e2,2.831525e0
Adam,474,6.763979e2,2.830202e0
Adam,478,6.743389e2,2.828878e0
Adam,482,6.722851e2,2.827553e0
Adam,486,6.702362e2,2.826228e0
Adam,490,6.681924e2,2.824902e0
Adam,494,6.661535e2,2.823574e0
Adam,498,6.641197e2,2.822246e0
Adam,502,6.620908e2,2.820918e0
Adam,506,6.600669e2,2.819588e0
Adam,510,6.580480e2,2.818258e0
Adam,514,6.560341e2,2.816926e0
Adam,518,6.540250e2,2.815594e0
Adam,522,6.520209e2,2.814262e0
Adam,526,6.500218e2,2.812928e0
Adam,530,6.480275e2,2.811593e0
Adam,534,6.460381e2,2.810258e0
Adam,538,6.440537e2,2.808922e0
Adam,542,6.420741e2,2.807585e0
Adam,546,6.400994e2,2.806247e0
Adam,550,6.381295e2,2.804909e0
Adam,554,6.361645e2,2.803569e0
Adam,558,6.342043e2,2.802229e0
Adam,562,6.322490e2,2.800888e0
Adam,566,6.302985e2,2.799546e0
Adam,570,6.283528e2,2.798204e0
Adam,574,6.264119e2,2.796860e0
Adam,578,6.244757e2,2.795516e0
Adam,582,6.225444e2,2.794170e0
Adam,586,6.206178e2,2.792824e0
Adam,590,6.186960e2,2.791477e0
Adam,594,6.167790e2,2.790130e0
Adam,598,6.148666e2,2.788781e0
Adam,602,6.129590e2,2.787431e0
Adam,606,6.110562e2,2.786081e0
Adam,610,6.091580e2,2.784730e0
Adam,614,6.072645e2,2.783378e0
Adam,618,6.053758e2,2.782025e0
Adam,622,6.034917e2,2.780671e0
Adam,626,6.016123e2,2.779317e0
Adam,630,5.997375e2,2.777961e0
Adam,634,5.978674e2,2.776605e0
Adam,638,5.960019e2,2.775248e0
Adam,642,5.941411e2,2.773890e0
Adam,646,5.922849e2,2.772531e0
Adam,650,5.904333e2,2.771171e0
Adam,654,5.885863e2,2.769810e0
Adam,658,5.867439e2,2.768449e0
Adam,662,5.849061e2,2.767086e0
Adam,666,5.830728e2,2.765723e0
Adam,670,5.812441e2,2.764359e0
Adam,674,5.794200e2,2.762993e0
Adam,678,5.776004e2,2.761628e0
Adam,682,5.757854e2,2.760261e0
Adam,686,5.739749e2,2.758893e0
Adam,690,5.721689e2,2.757524e0
Adam,694,5.703674e2,2.756155e0
Adam,698,5.685704e2,2.754784e0
Adam,702,5.667779e2,2.753413e0
Adam,706,5.649899e2,2.752041e0
Adam,710,5.632063e2,2.750668e0
Adam,714,5.614272e2,2.749293e0
Adam,718,5.596526e2,2.747919e0
Adam,722,5.578824e2,2.746543e0
Adam,726,5.561166e2,2.745166e0
Adam,730,5.543553e2,2.743788e0
Adam,734,5.525984e2,2.742410e0
Adam,738,5.508458e2,2.741030e0
Adam,742,5.490977e2,2.739650e0
Adam,746,5.473540e2,2.738268e0
Adam,750,5.456146e2,2.736886e0
Adam,754,5.438796e2,2.735503e0
Adam,758,5.421490e2,2.734119e0
Adam,762,5.404227e2,2.732734e0
Adam,766,5.387008e2,2.731348e0
Adam,770,5.369832e2,2.729961e0
Adam,774,5.352699e2,2.728573e0
Adam,778,5.335609e2,2.727184e0
Adam,782,5.318562e2,2.725794e0
Adam,786,5.301559e2,2.724404e0
Adam,790,5.284598e2,2.723012e0
Adam,794,5.267680e2,2.721619e0
Adam,798,5.250804e2,2.720226e0
Adam,802,5.233972e2,2.718831e0
Adam,806,5.217181e2,2.717436e0
Adam,810,5.200434e2,2.716040e0
Adam,814,5.183728e2,2.714642e0
Adam,818,5.167065e2,2.713244e0
Adam,822,5.150444e2,2.711845e0
Adam,826,5.133865e2,2.710444e0
Adam,830,5.117328e2,2.709043e0
Adam,834,5.100833e2,2.707641e0
Adam,838,5.084379e2,2.706238e0
Adam,842,5.067968e2,2.704834e0
Adam,846,5.051598e2,2.703429e0
Adam,850,5.035270e2,2.702023e0
Adam,854,5.018983e2,2.700616e0
Adam,858,5.002737e2,2.699208e0
Adam,862,4.986533e2,2.697799e0
Adam,866,4.970370e2,2.696389e0
Adam,870,4.954248e2,2.694978e0
Adam,874,4.938167e2,2.693566e0
Adam,878,4.922127e2,2.692153e0
Adam,882,4.906128e2,2.690739e0
Adam,886,4.890169e2,2.689324e0
Adam,890,4.874252e2,2.687908e0
Adam,894,4.858375e2,2.686491e0
Adam,898,4.842538e2,2.685073e0
Adam,902,4.826742e2,2.683654e0
Adam,906,4.810986e2,2.682234e0
Adam,910,4.795271e2,2.680813e0
Adam,914,4.779596e2,2.679391e0
Adam,918,4.763960e2,2.677968e0
Adam,922,4.748365e2,2.676544e0
Adam,926,4.732810e2,2.675119e0
Adam,930,4.717295e2,2.673693e0
Adam,934,4.701819e2,2.672266e0
Adam,938,4.686383e2,2.670838e0
Adam,942,4.670987e2,2.669409e0
Adam,946,4.655630e2,2.667978e0
Adam,950,4.640312e2,2.666547e0
Adam,954,4.625034e2,2.665115e0
Adam,958,4.609796e2,2.663682e0
Adam,962,4.594596e2,2.662247e0
Adam,966,4.579435e2,2.660812e0
Adam,970,4.564314e2,2.659376e0
Adam,974,4.549231e2,2.657938e0
Adam,978,4.534188e2,2.656499e0
Adam,982,4.519183e2,2.655060e0
Adam,986,4.504217e2,2.653619e0
Adam,990,4.489289e2,2.652178e0
Adam,994,4.474400e2,2.650735e0
Adam,998,4.459549e2,2.649291e0
Adam,1002,4.444737e2,2.647846e0
Adam,2,1.134024e3,3.054622e0
Adam,6,1.134024e3,3.054622e0
Adam,10,1.130902e3,3.053425e0
Adam,14,1.127789e3,3.052228e0
Adam,18,1.124684e3,3.051031e0
Adam,22,1.121588e3,3.049833e0
Adam,26,1.118500e3,3.048636e0
Adam,30,1.115420e3,3.047438e0
Adam,34,1.112348e3,3.046241e0
Adam,38,1.109285e3,3.045043e0
Adam,42,1.106230e3,3.043845e0
Adam,46,1.103183e3,3.042648e0
Adam,50,1.100144e3,3.041450e0
Adam,54,1.097114e3,3.040252e0
Adam,58,1.094092e3,3.039054e0
Adam,62,1.091077e3,3.037856e0
Adam,66,1.088071e3,3.036657e0
Adam,70,1.085072e3,3.035459e0
Adam,74,1.082082e3,3.034260e0
Adam,78,1.079099e3,3.033061e0
Adam,82,1.076123e3,3.031862e0
Adam,86,1.073155e3,3.030662e0
Adam,90,1.070194e3,3.029463e0
Adam,94,1.067241e3,3.028262e0
Adam,98,1.064294e3,3.027062e0
Adam,102,1.061354e3,3.025860e0
Adam,106,1.058421e3,3.024659e0
Adam,110,1.055495e3,3.023456e0
Adam,114,1.052575e3,3.022253e0
Adam,118,1.049661e3,3.021049e0
Adam,122,1.046753e3,3.019844e0
Adam,126,1.043852e3,3.018639e0
Adam,130,1.040957e3,3.017433e0
Adam,134,1.038067e3,3.016225e0
Adam,138,1.035184e3,3.015017e0
Adam,142,1.032306e3,3.013808e0
Adam,146,1.029434e3,3.012599e0
Adam,150,1.026568e3,3.011388e0
Adam,154,1.023708e3,3.010176e0
Adam,158,1.020854e3,3.008963e0
Adam,162,1.018005e3,3.007750e0
Adam,166,1.015162e3,3.006536e0
Adam,170,1.012325e3,3.005320e0
Adam,174,1.009494e3,3.004104e0
Adam,178,1.006669e3,3.002887e0
Adam,182,1.003850e3,3.001669e0
Adam,186,1.001037e3,3.000450e0
Adam,190,9.982293e2,2.999230e0
Adam,194,9.954279e2,2.998010e0
Adam,198,9.926325e2,2.996788e0
Adam,202,9.898431e2,2.995566e0
Adam,206,9.870596e2,2.994343e0
Adam,210,9.842822e2,2.993120e0
Adam,214,9.815109e2,2.991895e0
Adam,218,9.787455e2,2.990670e0
Adam,222,9.759862e2,2.989444e0
Adam,226,9.732330e2,2.988217e0
Adam,230,9.704858e2,2.986989e0
Adam,234,9.677446e2,2.985761e0
Adam,238,9.650095e2,2.984532e0
Adam,242,9.622804e2,2.983302e0
Adam,246,9.595573e2,2.982071e0
Adam,250,9.568402e2,2.980839e0
Adam,254,9.541291e2,2.979607e0
Adam,258,9.514240e2,2.978374e0
Adam,262,9.487250e2,2.977140e0
Adam,266,9.460318e2,2.975906e0
Adam,270,9.433447e2,2.974670e0
Adam,274,9.406634e2,2.973434e0
Adam,278,9.379881e2,2.972197e0
Adam,282,9.353188e2,2.970960e0
Adam,286,9.326553e2,2.969721e0
Adam,290,9.299978e2,2.968482e0
Adam,294,9.273461e2,2.967242e0
Adam,298,9.247003e2,2.966001e0
Adam,302,9.220603e2,2.964759e0
Adam,306,9.194262e2,2.963517e0
Adam,310,9.167979e2,2.962274e0
Adam,314,9.141755e2,2.961030e0
Adam,318,9.115588e2,2.959785e0
Adam,322,9.089480e2,2.958539e0
Adam,326,9.063429e2,2.957293e0
Adam,330,9.037436e2,2.956045e0
Adam,334,9.011500e2,2.954797e0
Adam,338,8.985623e2,2.953548e0
Adam,342,8.959802e2,2.952298e0
Adam,346,8.934039e2,2.951048e0
Adam,350,8.908333e2,2.949796e0
Adam,354,8.882684e2,2.948544e0
Adam,358,8.857091e2,2.947291e0
Adam,362,8.831556e2,2.946037e0
Adam,366,8.806077e2,2.944783e0
Adam,370,8.780655e2,2.943527e0
Adam,374,8.755290e2,2.942271e0
Adam,378,8.729981e2,2.941013e0
Adam,382,8.704728e2,2.939755e0
Adam,386,8.679531e2,2.938496e0
Adam,390,8.654391e2,2.937237e0
Adam,394,8.629307e2,2.935976e0
Adam,398,8.604278e2,2.934714e0
Adam,402,8.579305e2,2.933452e0
Adam,406,8.554388e2,2.932189e0
Adam,410,8.529527e2,2.930925e0
Adam,414,8.504721e2,2.929660e0
Adam,418,8.479971e2,2.928394e0
Adam,422,8.455276e2,2.927128e0
Adam,426,8.430636e2,2.925860e0
Adam,430,8.406051e2,2.924592e0
Adam,434,8.381522e2,2.923323e0
Adam,438,8.357047e2,2.922053e0
Adam,442,8.332628e2,2.920782e0
Adam,446,8.308263e2,2.919510e0
Adam,450,8.283954e2,2.918238e0
Adam,454,8.259698e2,2.916964e0
Adam,458,8.235498e2,2.915690e0
Adam,462,8.211352e2,2.914415e0
Adam,466,8.187260e2,2.913139e0
Adam,470,8.163223e2,2.911862e0
Adam,474,8.139240e2,2.910584e0
Adam,478,8.115311e2,2.909305e0
Adam,482,8.091437e2,2.908026e0
Adam,486,8.067616e2,2.906745e0
Adam,490,8.043849e2,2.905464e0
Adam,494,8.020136e2,2.904182e0
Adam,498,7.996477e2,2.902899e0
Adam,502,7.972872e2,2.901615e0
Adam,506,7.949320e2,2.900330e0
Adam,510,7.925822e2,2.899044e0
Adam,514,7.902377e2,2.897758e0
Adam,518,7.878985e2,2.896470e0
Adam,522,7.855647e2,2.895182e0
Adam,526,7.832362e2,2.893893e0
Adam,530,7.809130e2,2.892603e0
Adam,534,7.785951e2,2.891312e0
Adam,538,7.762825e2,2.890020e0
Adam,542,7.739752e2,2.888727e0
Adam,546,7.716731e2,2.887433e0
Adam,550,7.693763e2,2.886139e0
Adam,554,7.670848e2,2.884843e0
Adam,558,7.647985e2,2.883547e0
Adam,562,7.625175e2,2.882250e0
Adam,566,7.602417e2,2.880952e0
Adam,570,7.579711e2,2.879653e0
Adam,574,7.557057e2,2.878353e0
Adam,578,7.534455e2,2.877052e0
Adam,582,7.511906e2,2.875750e0
Adam,586,7.489408e2,2.874447e0
Adam,590,7.466962e2,2.873144e0
Adam,594,7.444567e2,2.871839e0
Adam,598,7.422225e2,2.870534e0
Adam,602,7.399933e2,2.869228e0
Adam,606,7.377694e2,2.867921e0
Adam,610,7.355505e2,2.866613e0
Adam,614,7.333368e2,2.865303e0
Adam,618,7.311282e2,2.863994e0
Adam,622,7.289247e2,2.862683e0
Adam,626,7.267264e2,2.861371e0
Adam,630,7.245331e2,2.860058e0
Adam,634,7.223449e2,2.858745e0
Adam,638,7.201618e2,2.857430e0
Adam,642,7.179837e2,2.856115e0
Adam,646,7.158107e2,2.854798e0
Adam,650,7.136428e2,2.853481e0
Adam,654,7.114799e2,2.852163e0
Adam,658,7.093220e2,2.850843e0
Adam,662,7.071692e2,2.849523e0
Adam,666,7.050213e2,2.848202e0
Adam,670,7.028785e2,2.846880e0
Adam,674,7.007407e2,2.845557e0
Adam,678,6.986079e2,2.844234e0
Adam,682,6.964801e2,2.842909e0
Adam,686,6.943573e2,2.841583e0
Adam,690,6.922394e2,2.840256e0
Adam,694,6.901265e2,2.838929e0
Adam,698,6.880185e2,2.837600e0
Adam,702,6.859155e2,2.836271e0
Adam,706,6.838174e2,2.834940e0
Adam,710,6.817242e2,2.833609e0
Adam,714,6.796360e2,2.832276e0
Adam,718,6.775527e2,2.830943e0
Adam,722,6.754742e2,2.829609e0
Adam,726,6.734007e2,2.828274e0
Adam,730,6.713321e2,2.826937e0
Adam,734,6.692683e2,2.825600e0
Adam,738,6.672094e2,2.824262e0
Adam,742,6.651554e2,2.822923e0
Adam,746,6.631062e2,2.821583e0
Adam,750,6.610619e2,2.820242e0
Adam,754,6.590224e2,2.818900e0
Adam,758,6.569878e2,2.817557e0
Adam,762,6.549579e2,2.816213e0
Adam,766,6.529329e2,2.814869e0
Adam,770,6.509127e2,2.813523e0
Adam,774,6.488973e2,2.812176e0
Adam,778,6.468866e2,2.810828e0
Adam,782,6.448808e2,2.809479e0
Adam,786,6.428797e2,2.808130e0
Adam,790,6.408834e2,2.806779e0
Adam,794,6.388919e2,2.805427e0
Adam,798,6.369051e2,2.804075e0
Adam,802,6.349230e2,2.802721e0
Adam,806,6.329457e2,2.801366e0
Adam,810,6.309731e2,2.800011e0
Adam,814,6.290052e2,2.798654e0
Adam,818,6.270420e2,2.797297e0
Adam,822,6.250835e2,2.795938e0
Adam,826,6.231297e2,2.794578e0
Adam,830,6.211806e2,2.793218e0
Adam,834,6.192362e2,2.791856e0
Adam,838,6.172965e2,2.790494e0
Adam,842,6.153614e2,2.789130e0
Adam,846,6.134310e2,2.787766e0
Adam,850,6.115052e2,2.786400e0
Adam,854,6.095840e2,2.785034e0
Adam,858,6.076675e2,2.783666e0
Adam,862,6.057556e2,2.782297e0
Adam,866,6.038483e2,2.780928e0
Adam,870,6.019456e2,2.779557e0
Adam,874,6.000475e2,2.778186e0
Adam,878,5.981541e2,2.776813e0
Adam,882,5.962651e2,2.775439e0
Adam,886,5.943808e2,2.774065e0
Adam,890,5.925010e2,2.772689e0
Adam,894,5.906258e2,2.771312e0
Adam,898,5.887552e2,2.769935e0
Adam,902,5.868891e2,2.768556e0
Adam,906,5.850275e2,2.767176e0
Adam,910,5.831704e2,2.765795e0
Adam,914,5.813179e2,2.764414e0
Adam,918,5.794699e2,2.763031e0
Adam,922,5.776264e2,2.761647e0
Adam,926,5.757873e2,2.760262e0
Adam,930,5.739528e2,2.758876e0
Adam,934,5.721228e2,2.757489e0
Adam,938,5.702972e2,2.756101e0
Adam,942,5.684761e2,2.754712e0
Adam,946,5.666594e2,2.753322e0
Adam,950,5.648472e2,2.751931e0
Adam,954,5.630395e2,2.750539e0
Adam,958,5.612361e2,2.749146e0
Adam,962,5.594372e2,2.747751e0
Adam,966,5.576428e2,2.746356e0
Adam,970,5.558527e2,2.744960e0
Adam,974,5.540670e2,2.743562e0
Adam,978,5.522858e2,2.742164e0
Adam,982,5.505089e2,2.740764e0
Adam,986,5.487364e2,2.739364e0
Adam,990,5.469683e2,2.737962e0
Adam,994,5.452045e2,2.736559e0
Adam,998,5.434451e2,2.735156e0
Adam,1002,5.416901e2,2.733751e0
Adam,2,7.563089e2,2.878699e0
Adam,6,7.563089e2,2.878699e0
Adam,10,7.540128e2,2.877379e0
Adam,14,7.517223e2,2.876057e0
Adam,18,7.494372e2,2.874735e0
Adam,22,7.471577e2,2.873412e0
Adam,26,7.448837e2,2.872088e0
Adam,30,7.426151e2,2.870764e0
Adam,34,7.403520e2,2.869438e0
Adam,38,7.380944e2,2.868112e0
Adam,42,7.358423e2,2.866785e0
Adam,46,7.335957e2,2.865457e0
Adam,50,7.313544e2,2.864128e0
Adam,54,7.291187e2,2.862798e0
Adam,58,7.268884e2,2.861468e0
Adam,62,7.246635e2,2.860136e0
Adam,66,7.224440e2,2.858804e0
Adam,70,7.202300e2,2.857471e0
Adam,74,7.180213e2,2.856137e0
Adam,78,7.158181e2,2.854803e0
Adam,82,7.136202e2,2.853467e0
Adam,86,7.114278e2,2.852131e0
Adam,90,7.092407e2,2.850794e0
Adam,94,7.070589e2,2.849456e0
Adam,98,7.048826e2,2.848117e0
Adam,102,7.027115e2,2.846777e0
Adam,106,7.005459e2,2.845437e0
Adam,110,6.983855e2,2.844095e0
Adam,114,6.962305e2,2.842753e0
Adam,118,6.940808e2,2.841410e0
Adam,122,6.919363e2,2.840066e0
Adam,126,6.897972e2,2.838721e0
Adam,130,6.876634e2,2.837376e0
Adam,134,6.855348e2,2.836029e0
Adam,138,6.834115e2,2.834682e0
Adam,142,6.812934e2,2.833334e0
Adam,146,6.791806e2,2.831985e0
Adam,150,6.770730e2,2.830635e0
Adam,154,6.749706e2,2.829285e0
Adam,158,6.728735e2,2.827933e0
Adam,162,6.707815e2,2.826581e0
Adam,166,6.686947e2,2.825228e0
Adam,170,6.666131e2,2.823874e0
Adam,174,6.645367e2,2.822519e0
Adam,178,6.624654e2,2.821163e0
Adam,182,6.603993e2,2.819807e0
Adam,186,6.583383e2,2.818449e0
Adam,190,6.562825e2,2.817091e0
Adam,194,6.542317e2,2.815732e0
Adam,198,6.521861e2,2.814372e0
Adam,202,6.501455e2,2.813011e0
Adam,206,6.481100e2,2.811649e0
Adam,210,6.460796e2,2.810286e0
Adam,214,6.440543e2,2.808922e0
Adam,218,6.420340e2,2.807558e0
Adam,222,6.400188e2,2.806193e0
Adam,226,6.380085e2,2.804826e0
Adam,230,6.360033e2,2.803459e0
Adam,234,6.340031e2,2.802091e0
Adam,238,6.320079e2,2.800723e0
Adam,242,6.300177e2,2.799353e0
Adam,246,6.280324e2,2.797982e0
Adam,250,6.260521e2,2.796611e0
Adam,254,6.240768e2,2.795238e0
Adam,258,6.221064e2,2.793865e0
Adam,262,6.201410e2,2.792490e0
Adam,266,6.181804e2,2.791115e0
Adam,270,6.162248e2,2.789739e0
Adam,274,6.142740e2,2.788362e0
Adam,278,6.123282e2,2.786984e0
Adam,282,6.103872e2,2.785605e0
Adam,286,6.084511e2,2.784226e0
Adam,290,6.065199e2,2.782845e0
Adam,294,6.045935e2,2.781463e0
Adam,298,6.026719e2,2.780081e0
Adam,302,6.007551e2,2.778697e0
Adam,306,5.988432e2,2.777313e0
Adam,310,5.969361e2,2.775928e0
Adam,314,5.950337e2,2.774542e0
Adam,318,5.931362e2,2.773154e0
Adam,322,5.912434e2,2.771766e0
Adam,326,5.893554e2,2.770377e0
Adam,330,5.874721e2,2.768987e0
Adam,334,5.855936e2,2.767596e0
Adam,338,5.837198e2,2.766204e0
Adam,342,5.818507e2,2.764812e0
Adam,346,5.799864e2,2.763418e0
Adam,350,5.781267e2,2.762023e0
Adam,354,5.762717e2,2.760627e0
Adam,358,5.744214e2,2.759231e0
Adam,362,5.725758e2,2.757833e0
Adam,366,5.707348e2,2.756434e0
Adam,370,5.688985e2,2.755035e0
Adam,374,5.670668e2,2.753634e0
Adam,378,5.652398e2,2.752233e0
Adam,382,5.634174e2,2.750830e0
Adam,386,5.615996e2,2.749427e0
Adam,390,5.597863e2,2.748022e0
Adam,394,5.579777e2,2.746617e0
Adam,398,5.561737e2,2.745210e0
Adam,402,5.543742e2,2.743803e0
Adam,406,5.525793e2,2.742395e0
Adam,410,5.507889e2,2.740985e0
Adam,414,5.490031e2,2.739575e0
Adam,418,5.472218e2,2.738163e0
Adam,422,5.454451e2,2.736751e0
Adam,426,5.436728e2,2.735338e0
Adam,430,5.419051e2,2.733923e0
Adam,434,5.401418e2,2.732508e0
Adam,438,5.383830e2,2.731091e0
Adam,442,5.366287e2,2.729674e0
Adam,446,5.348789e2,2.728255e0
Adam,450,5.331335e2,2.726836e0
Adam,454,5.313926e2,2.725415e0
Adam,458,5.296561e2,2.723994e0
Adam,462,5.279240e2,2.722571e0
Adam,466,5.261964e2,2.721148e0
Adam,470,5.244731e2,2.719723e0
Adam,474,5.227543e2,2.718298e0
Adam,478,5.210398e2,2.716871e0
Adam,482,5.193298e2,2.715443e0
Adam,486,5.176240e2,2.714014e0
Adam,490,5.159227e2,2.712585e0
Adam,494,5.142257e2,2.711154e0
Adam,498,5.125331e2,2.709722e0
Adam,502,5.108448e2,2.708289e0
Adam,506,5.091608e2,2.706855e0
Adam,510,5.074811e2,2.705420e0
Adam,514,5.058057e2,2.703984e0
Adam,518,5.041347e2,2.702547e0
Adam,522,5.024679e2,2.701108e0
Adam,526,5.008054e2,2.699669e0
Adam,530,4.991472e2,2.698229e0
Adam,534,4.974932e2,2.696787e0
Adam,538,4.958435e2,2.695345e0
Adam,542,4.941981e2,2.693901e0
Adam,546,4.925568e2,2.692456e0
Adam,550,4.909198e2,2.691011e0
Adam,554,4.892871e2,2.689564e0
Adam,558,4.876585e2,2.688116e0
Adam,562,4.860341e2,2.686667e0
Adam,566,4.844139e2,2.685217e0
Adam,570,4.827979e2,2.683765e0
Adam,574,4.811861e2,2.682313e0
Adam,578,4.795784e2,2.680860e0
Adam,582,4.779749e2,2.679405e0
Adam,586,4.763756e2,2.677950e0
Adam,590,4.747804e2,2.676493e0
Adam,594,4.731893e2,2.675035e0
Adam,598,4.716023e2,2.673576e0
Adam,602,4.700195e2,2.672116e0
Adam,606,4.684407e2,2.670655e0
Adam,610,4.668661e2,2.669192e0
Adam,614,4.652956e2,2.667729e0
Adam,618,4.637291e2,2.666264e0
Adam,622,4.621667e2,2.664799e0
Adam,626,4.606083e2,2.663332e0
Adam,630,4.590540e2,2.661864e0
Adam,634,4.575038e2,2.660395e0
Adam,638,4.559576e2,2.658924e0
Adam,642,4.544154e2,2.657453e0
Adam,646,4.528773e2,2.655981e0
Adam,650,4.513432e2,2.654507e0
Adam,654,4.498130e2,2.653032e0
Adam,658,4.482869e2,2.651556e0
Adam,662,4.467647e2,2.650079e0
Adam,666,4.452466e2,2.648601e0
Adam,670,4.437324e2,2.647121e0
Adam,674,4.422222e2,2.645640e0
Adam,678,4.407159e2,2.644159e0
Adam,682,4.392136e2,2.642676e0
Adam,686,4.377152e2,2.641192e0
Adam,690,4.362207e2,2.639706e0
Adam,694,4.347302e2,2.638220e0
Adam,698,4.332436e2,2.636732e0
Adam,702,4.317608e2,2.635243e0
Adam,706,4.302820e2,2.633753e0
Adam,710,4.288071e2,2.632262e0
Adam,714,4.273361e2,2.630770e0
Adam,718,4.258689e2,2.629276e0
Adam,722,4.244056e2,2.627781e0
Adam,726,4.229462e2,2.626285e0
Adam,730,4.214906e2,2.624788e0
Adam,734,4.200389e2,2.623289e0
