Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD,248,6.511552e-1,-1.863155e-1
GD,251,6.508212e-1,-1.865383e-1
GD,254,6.504938e-1,-1.867568e-1
GD,257,6.501730e-1,-1.869711e-1
GD,260,6.498585e-1,-1.871812e-1
GD,263,6.495503e-1,-1.873872e-1
GD,266,6.492482e-1,-1.875892e-1
GD,269,6.489521e-1,-1.877873e-1
GD,272,6.486619e-1,-1.879816e-1
GD,275,6.483775e-1,-1.881720e-1
GD,278,6.481422e-1,-1.883297e-1
GD,281,6.479565e-1,-1.884542e-1
GD,284,6.477744e-1,-1.885762e-1
GD,287,6.475960e-1,-1.886958e-1
GD,290,6.474211e-1,-1.888131e-1
GD,293,6.472497e-1,-1.889281e-1
GD,296,6.470817e-1,-1.890409e-1
GD,299,6.469171e-1,-1.891514e-1
GD,302,6.467557e-1,-1.892597e-1
GD,305,6.465975e-1,-1.893660e-1
GD,308,6.464425e-1,-1.894701e-1
GD,311,6.463068e-1,-1.895613e-1
GD,314,6.462003e-1,-1.896328e-1
GD,317,6.460960e-1,-1.897030e-1
GD,320,6.459937e-1,-1.897717e-1
GD,323,6.458935e-1,-1.898391e-1
GD,326,6.457952e-1,-1.899052e-1
GD,329,6.456989e-1,-1.899699e-1
GD,332,6.456062e-1,-1.900323e-1
GD,335,6.455247e-1,-1.900872e-1
GD,338,6.454466e-1,-1.901397e-1
GD,341,6.453719e-1,-1.901900e-1
GD,344,6.453008e-1,-1.902378e-1
GD,347,6.452289e-1,-1.902862e-1
GD,350,6.451584e-1,-1.903337e-1
GD,353,6.450893e-1,-1.903802e-1
GD,356,6.450236e-1,-1.904244e-1
GD,359,6.449576e-1,-1.904689e-1
GD,362,6.448925e-1,-1.905127e-1
GD,365,6.448286e-1,-1.905557e-1
GD,368,6.447677e-1,-1.905967e-1
GD,371,6.447072e-1,-1.906375e-1
GD,374,6.446471e-1,-1.906780e-1
GD,377,6.445882e-1,-1.907177e-1
GD,380,6.445315e-1,-1.907559e-1
GD,383,6.444762e-1,-1.907931e-1
GD,386,6.444207e-1,-1.908305e-1
GD,389,6.443663e-1,-1.908672e-1
GD,392,6.443135e-1,-1.909028e-1
GD,395,6.442631e-1,-1.909368e-1
GD,398,6.442118e-1,-1.909713e-1
GD,401,6.441615e-1,-1.910052e-1
GD,404,6.441124e-1,-1.910384e-1
GD,407,6.440664e-1,-1.910694e-1
GD,410,6.440190e-1,-1.911013e-1
GD,413,6.439793e-1,-1.911281e-1
GD,416,6.439579e-1,-1.911425e-1
GD,419,6.439391e-1,-1.911552e-1
GD,422,6.439179e-1,-1.911695e-1
GD,425,6.438975e-1,-1.911833e-1
GD,428,6.438801e-1,-1.911950e-1
GD,431,6.438601e-1,-1.912085e-1
GD,434,6.438406e-1,-1.912216e-1
GD,437,6.438246e-1,-1.912324e-1
GD,440,6.438057e-1,-1.912452e-1
GD,443,6.437871e-1,-1.912577e-1
GD,446,6.437722e-1,-1.912678e-1
GD,449,6.437545e-1,-1.912797e-1
GD,452,6.437369e-1,-1.912916e-1
GD,455,6.437227e-1,-1.913012e-1
GD,458,6.437063e-1,-1.913123e-1
GD,461,6.436897e-1,-1.913234e-1
GD,464,6.436761e-1,-1.913326e-1
GD,467,6.436609e-1,-1.913429e-1
GD,470,6.436452e-1,-1.913534e-1
GD,473,6.436322e-1,-1.913622e-1
GD,476,6.436182e-1,-1.913717e-1
GD,479,6.436034e-1,-1.913817e-1
GD,482,6.435909e-1,-1.913901e-1
GD,485,6.435779e-1,-1.913988e-1
GD,488,6.435639e-1,-1.914083e-1
GD,491,6.435520e-1,-1.914164e-1
GD,494,6.435401e-1,-1.914244e-1
GD,497,6.435268e-1,-1.914333e-1
GD,500,6.435154e-1,-1.914411e-1
GD,503,6.435044e-1,-1.914484e-1
GD,506,6.434919e-1,-1.914569e-1
GD,509,6.434809e-1,-1.914644e-1
GD,512,6.434709e-1,-1.914711e-1
GD,515,6.434590e-1,-1.914791e-1
GD,518,6.434484e-1,-1.914863e-1
GD,521,6.434393e-1,-1.914924e-1
GD,524,6.434280e-1,-1.915000e-1
GD,527,6.434178e-1,-1.915069e-1
GD,530,6.434096e-1,-1.915125e-1
GD,533,6.433989e-1,-1.915197e-1
GD,536,6.433890e-1,-1.915264e-1
GD,539,6.433816e-1,-1.915314e-1
GD,542,6.433715e-1,-1.915382e-1
GD,545,6.433619e-1,-1.915447e-1
GD,548,6.433552e-1,-1.915492e-1
GD,551,6.433456e-1,-1.915556e-1
GD,554,6.433363e-1,-1.915619e-1
GD,557,6.433304e-1,-1.915659e-1
GD,560,6.433213e-1,-1.915721e-1
GD,563,6.433124e-1,-1.915781e-1
GD,566,6.433069e-1,-1.915818e-1
GD,569,6.432985e-1,-1.915875e-1
GD,572,6.432900e-1,-1.915932e-1
GD,575,6.432846e-1,-1.915968e-1
GD,578,6.432769e-1,-1.916020e-1
GD,581,6.432689e-1,-1.916074e-1
GD,584,6.432637e-1,-1.916110e-1
GD,587,6.432567e-1,-1.916157e-1
GD,590,6.432491e-1,-1.916208e-1
GD,593,6.432439e-1,-1.916243e-1
GD,596,6.432376e-1,-1.916286e-1
GD,599,6.432304e-1,-1.916334e-1
GD,602,6.432253e-1,-1.916369e-1
GD,605,6.432197e-1,-1.916407e-1
GD,608,6.432128e-1,-1.916453e-1
GD,611,6.432078e-1,-1.916487e-1
GD,614,6.432028e-1,-1.916521e-1
GD,617,6.431962e-1,-1.916565e-1
GD,620,6.431913e-1,-1.916598e-1
GD,623,6.431869e-1,-1.916628e-1
GD,626,6.431806e-1,-1.916670e-1
GD,629,6.431758e-1,-1.916703e-1
GD,632,6.431719e-1,-1.916729e-1
GD,635,6.431660e-1,-1.916769e-1
GD,638,6.431611e-1,-1.916802e-1
GD,641,6.431578e-1,-1.916824e-1
GD,644,6.431522e-1,-1.916863e-1
GD,647,6.431474e-1,-1.916895e-1
GD,650,6.431445e-1,-1.916914e-1
GD,653,6.431392e-1,-1.916950e-1
GD,656,6.431344e-1,-1.916983e-1
GD,659,6.431321e-1,-1.916998e-1
GD,662,6.431269e-1,-1.917033e-1
GD,665,6.431222e-1,-1.917065e-1
GD,668,6.431203e-1,-1.917078e-1
GD,671,6.431154e-1,-1.917111e-1
GD,674,6.431106e-1,-1.917143e-1
GD,677,6.431092e-1,-1.917152e-1
GD,680,6.431046e-1,-1.917184e-1
GD,683,6.431000e-1,-1.917215e-1
GD,686,6.430986e-1,-1.917224e-1
GD,689,6.430944e-1,-1.917253e-1
GD,692,6.430900e-1,-1.917282e-1
GD,695,6.430886e-1,-1.917292e-1
GD,698,6.430848e-1,-1.917317e-1
GD,701,6.430806e-1,-1.917346e-1
GD,704,6.430791e-1,-1.917356e-1
GD,707,6.430758e-1,-1.917378e-1
GD,710,6.430718e-1,-1.917405e-1
GD,713,6.430701e-1,-1.917417e-1
GD,716,6.430673e-1,-1.917436e-1
GD,719,6.430635e-1,-1.917462e-1
GD,722,6.430617e-1,-1.917474e-1
GD,725,6.430593e-1,-1.917489e-1
GD,728,6.430557e-1,-1.917514e-1
GD,731,6.430538e-1,-1.917527e-1
GD,734,6.430518e-1,-1.917540e-1
GD,737,6.430483e-1,-1.917564e-1
GD,740,6.430463e-1,-1.917578e-1
GD,743,6.430448e-1,-1.917588e-1
GD,746,6.430414e-1,-1.917611e-1
GD,749,6.430392e-1,-1.917625e-1
GD,752,6.430381e-1,-1.917633e-1
GD,755,6.430348e-1,-1.917655e-1
GD,758,6.430326e-1,-1.917670e-1
GD,761,6.430318e-1,-1.917675e-1
GD,764,6.430287e-1,-1.917696e-1
GD,767,6.430263e-1,-1.917712e-1
GD,770,6.430260e-1,-1.917715e-1
GD,773,6.430229e-1,-1.917735e-1
GD,776,6.430204e-1,-1.917752e-1
GD,779,6.430204e-1,-1.917752e-1
GD,782,6.430175e-1,-1.917772e-1
GD,785,6.430149e-1,-1.917790e-1
GD,788,6.430152e-1,-1.917788e-1
GD,791,6.430124e-1,-1.917807e-1
GD,794,6.430096e-1,-1.917825e-1
GD,797,6.430103e-1,-1.917821e-1
GD,800,6.430076e-1,-1.917839e-1
GD,803,6.430049e-1,-1.917857e-1
GD,806,6.430054e-1,-1.917854e-1
GD,809,6.430031e-1,-1.917870e-1
GD,812,6.430005e-1,-1.917887e-1
GD,815,6.430008e-1,-1.917885e-1
GD,818,6.429988e-1,-1.917898e-1
GD,821,6.429964e-1,-1.917915e-1
GD,824,6.429965e-1,-1.917914e-1
GD,827,6.429949e-1,-1.917925e-1
GD,830,6.429925e-1,-1.917941e-1
GD,833,6.429923e-1,-1.917942e-1
GD,836,6.429911e-1,-1.917950e-1
GD,839,6.429888e-1,-1.917966e-1
GD,842,6.429885e-1,-1.917968e-1
GD,845,6.429876e-1,-1.917974e-1
GD,848,6.429853e-1,-1.917989e-1
GD,851,6.429848e-1,-1.917993e-1
GD,854,6.429843e-1,-1.917996e-1
GD,857,6.429821e-1,-1.918011e-1
GD,860,6.429814e-1,-1.918016e-1
GD,863,6.429812e-1,-1.918017e-1
GD,866,6.429790e-1,-1.918032e-1
GD,869,6.429781e-1,-1.918038e-1
GD,872,6.429782e-1,-1.918037e-1
GD,875,6.429762e-1,-1.918051e-1
GD,878,6.429750e-1,-1.918059e-1
GD,881,6.429755e-1,-1.918056e-1
GD,884,6.429735e-1,-1.918070e-1
GD,887,6.429722e-1,-1.918078e-1
GD,890,6.429729e-1,-1.918073e-1
GD,893,6.429709e-1,-1.918087e-1
GD,896,6.429694e-1,-1.918097e-1
GD,899,6.429704e-1,-1.918090e-1
GD,902,6.429685e-1,-1.918103e-1
GD,905,6.429669e-1,-1.918114e-1
GD,908,6.429681e-1,-1.918105e-1
GD,911,6.429663e-1,-1.918118e-1
GD,914,6.429644e-1,-1.918130e-1
GD,917,6.429660e-1,-1.918120e-1
GD,920,6.429642e-1,-1.918132e-1
GD,923,6.429624e-1,-1.918145e-1
GD,926,6.429637e-1,-1.918135e-1
GD,929,6.429622e-1,-1.918146e-1
GD,932,6.429604e-1,-1.918157e-1
GD,935,6.429615e-1,-1.918150e-1
GD,938,6.429604e-1,-1.918158e-1
GD,941,6.429586e-1,-1.918170e-1
GD,944,6.429595e-1,-1.918164e-1
GD,947,6.429586e-1,-1.918170e-1
GD,950,6.429569e-1,-1.918181e-1
GD,953,6.429575e-1,-1.918177e-1
GD,956,6.429570e-1,-1.918181e-1
GD,959,6.429554e-1,-1.918192e-1
GD,962,6.429557e-1,-1.918190e-1
GD,965,6.429555e-1,-1.918191e-1
GD,968,6.429539e-1,-1.918202e-1
GD,971,6.429540e-1,-1.918201e-1
GD,974,6.429541e-1,-1.918201e-1
GD,977,6.429525e-1,-1.918211e-1
GD,980,6.429523e-1,-1.918212e-1
GD,983,6.429527e-1,-1.918210e-1
GD,986,6.429511e-1,-1.918220e-1
GD,989,6.429508e-1,-1.918223e-1
GD,992,6.429514e-1,-1.918218e-1
GD,995,6.429499e-1,-1.918229e-1
GD,998,6.429493e-1,-1.918233e-1
GD,1001,6.429502e-1,-1.918226e-1
GD,2,8.803268e-1,-5.535609e-2
GD,5,8.803268e-1,-5.535609e-2
GD,8,8.737910e-1,-5.859244e-2
GD,11,8.673853e-1,-6.178795e-2
GD,14,8.611070e-1,-6.494287e-2
GD,17,8.549537e-1,-6.805739e-2
GD,20,8.489229e-1,-7.113177e-2
GD,23,8.430120e-1,-7.416623e-2
GD,26,8.372188e-1,-7.716103e-2
GD,29,8.315409e-1,-8.011640e-2
GD,32,8.259759e-1,-8.303261e-2
GD,35,8.205217e-1,-8.590991e-2
GD,38,8.151761e-1,-8.874858e-2
GD,41,8.099368e-1,-9.154887e-2
GD,44,8.048018e-1,-9.431108e-2
GD,47,7.997689e-1,-9.703547e-2
GD,50,7.948363e-1,-9.972233e-2
GD,53,7.900017e-1,-1.023720e-1
GD,56,7.852634e-1,-1.049846e-1
GD,59,7.806194e-1,-1.075607e-1
GD,62,7.760678e-1,-1.101003e-1
GD,65,7.716068e-1,-1.126040e-1
GD,68,7.672345e-1,-1.150719e-1
GD,71,7.629493e-1,-1.175043e-1
GD,74,7.587493e-1,-1.199017e-1
GD,77,7.546329e-1,-1.222643e-1
GD,80,7.505984e-1,-1.245923e-1
GD,83,7.466443e-1,-1.268863e-1
GD,86,7.427688e-1,-1.291464e-1
GD,89,7.389704e-1,-1.313730e-1
GD,92,7.352687e-1,-1.335539e-1
GD,95,7.318526e-1,-1.355764e-1
GD,98,7.285046e-1,-1.375677e-1
GD,101,7.252999e-1,-1.394824e-1
GD,104,7.224065e-1,-1.412184e-1
GD,107,7.195706e-1,-1.429266e-1
GD,110,7.167912e-1,-1.446073e-1
GD,113,7.140671e-1,-1.462610e-1
GD,116,7.113971e-1,-1.478879e-1
GD,119,7.087804e-1,-1.494883e-1
GD,122,7.062726e-1,-1.510276e-1
GD,125,7.041381e-1,-1.523422e-1
GD,128,7.020460e-1,-1.536344e-1
GD,131,6.999955e-1,-1.549047e-1
GD,134,6.979859e-1,-1.561533e-1
GD,137,6.960163e-1,-1.573806e-1
GD,140,6.940858e-1,-1.585868e-1
GD,143,6.921938e-1,-1.597723e-1
GD,146,6.903394e-1,-1.609373e-1
GD,149,6.885219e-1,-1.620822e-1
GD,152,6.867406e-1,-1.632073e-1
GD,155,6.849948e-1,-1.643127e-1
GD,158,6.832836e-1,-1.653990e-1
GD,161,6.816066e-1,-1.664662e-1
GD,164,6.800135e-1,-1.674825e-1
GD,167,6.785255e-1,-1.684338e-1
GD,170,6.770670e-1,-1.693683e-1
GD,173,6.756512e-1,-1.702774e-1
GD,176,6.743458e-1,-1.711174e-1
GD,179,6.730663e-1,-1.719421e-1
GD,182,6.718124e-1,-1.727520e-1
GD,185,6.705833e-1,-1.735473e-1
GD,188,6.693788e-1,-1.743281e-1
GD,191,6.681982e-1,-1.750947e-1
GD,194,6.670410e-1,-1.758474e-1
GD,197,6.659660e-1,-1.765479e-1
GD,200,6.650137e-1,-1.771694e-1
GD,203,6.640803e-1,-1.777794e-1
GD,206,6.631654e-1,-1.783781e-1
GD,209,6.622765e-1,-1.789607e-1
GD,212,6.614926e-1,-1.794750e-1
GD,215,6.607306e-1,-1.799756e-1
GD,218,6.600621e-1,-1.804152e-1
GD,221,6.594070e-1,-1.808464e-1
GD,224,6.587649e-1,-1.812695e-1
GD,227,6.581356e-1,-1.816846e-1
GD,230,6.575189e-1,-1.820918e-1
GD,233,6.569634e-1,-1.824588e-1
GD,236,6.565138e-1,-1.827561e-1
GD,239,6.560732e-1,-1.830477e-1
GD,242,6.556413e-1,-1.833337e-1
GD,245,6.552180e-1,-1.836142e-1
GD,248,6.548031e-1,-1.838893e-1
GD,251,6.543965e-1,-1.841590e-1
GD,254,6.539980e-1,-1.844236e-1
GD,257,6.536074e-1,-1.846831e-1
GD,260,6.532246e-1,-1.849375e-1
GD,263,6.528494e-1,-1.851870e-1
GD,266,6.524816e-1,-1.854317e-1
GD,269,6.521212e-1,-1.856717e-1
GD,272,6.517680e-1,-1.859070e-1
GD,275,6.514218e-1,-1.861377e-1
GD,278,6.510824e-1,-1.863640e-1
GD,281,6.507499e-1,-1.865859e-1
GD,284,6.504239e-1,-1.868035e-1
GD,287,6.501044e-1,-1.870169e-1
GD,290,6.497913e-1,-1.872261e-1
GD,293,6.494844e-1,-1.874312e-1
GD,296,6.492141e-1,-1.876121e-1
GD,299,6.490070e-1,-1.877506e-1
GD,302,6.488041e-1,-1.878864e-1
GD,305,6.486051e-1,-1.880196e-1
GD,308,6.484116e-1,-1.881492e-1
GD,311,6.482280e-1,-1.882722e-1
GD,314,6.480494e-1,-1.883919e-1
GD,317,6.478732e-1,-1.885100e-1
GD,320,6.477003e-1,-1.886259e-1
GD,323,6.475309e-1,-1.887395e-1
GD,326,6.473649e-1,-1.888509e-1
GD,329,6.472021e-1,-1.889601e-1
GD,332,6.470426e-1,-1.890671e-1
GD,335,6.468872e-1,-1.891715e-1
GD,338,6.467345e-1,-1.892740e-1
GD,341,6.465843e-1,-1.893748e-1
GD,344,6.464371e-1,-1.894737e-1
GD,347,6.462928e-1,-1.895707e-1
GD,350,6.461514e-1,-1.896657e-1
GD,353,6.460128e-1,-1.897588e-1
GD,356,6.458774e-1,-1.898499e-1
GD,359,6.457453e-1,-1.899387e-1
GD,362,6.456148e-1,-1.900265e-1
GD,365,6.454869e-1,-1.901126e-1
GD,368,6.453644e-1,-1.901950e-1
GD,371,6.452877e-1,-1.902466e-1
GD,374,6.452125e-1,-1.902972e-1
GD,377,6.451389e-1,-1.903468e-1
GD,380,6.450666e-1,-1.903954e-1
GD,383,6.449959e-1,-1.904431e-1
GD,386,6.449265e-1,-1.904898e-1
GD,389,6.448585e-1,-1.905356e-1
GD,392,6.447918e-1,-1.905805e-1
GD,395,6.447265e-1,-1.906245e-1
GD,398,6.446625e-1,-1.906676e-1
GD,401,6.445998e-1,-1.907099e-1
GD,404,6.445383e-1,-1.907513e-1
GD,407,6.444780e-1,-1.907919e-1
GD,410,6.444189e-1,-1.908317e-1
GD,413,6.443610e-1,-1.908707e-1
GD,416,6.443043e-1,-1.909090e-1
GD,419,6.442487e-1,-1.909465e-1
GD,422,6.441942e-1,-1.909832e-1
GD,425,6.441465e-1,-1.910154e-1
GD,428,6.441183e-1,-1.910344e-1
GD,431,6.440906e-1,-1.910530e-1
GD,434,6.440635e-1,-1.910713e-1
GD,437,6.440369e-1,-1.910892e-1
GD,440,6.440109e-1,-1.911068e-1
GD,443,6.439854e-1,-1.911240e-1
GD,446,6.439604e-1,-1.911408e-1
GD,449,6.439359e-1,-1.911574e-1
GD,452,6.439119e-1,-1.911736e-1
GD,455,6.438883e-1,-1.911895e-1
GD,458,6.438652e-1,-1.912050e-1
GD,461,6.438426e-1,-1.912203e-1
GD,464,6.438205e-1,-1.912352e-1
GD,467,6.437987e-1,-1.912499e-1
GD,470,6.437774e-1,-1.912642e-1
GD,473,6.437566e-1,-1.912783e-1
GD,476,6.437363e-1,-1.912920e-1
GD,479,6.437167e-1,-1.913052e-1
GD,482,6.436970e-1,-1.913185e-1
GD,485,6.436777e-1,-1.913315e-1
GD,488,6.436589e-1,-1.913443e-1
GD,491,6.436403e-1,-1.913567e-1
GD,494,6.436222e-1,-1.913690e-1
GD,497,6.436044e-1,-1.913810e-1
GD,500,6.435870e-1,-1.913927e-1
GD,503,6.435699e-1,-1.914043e-1
GD,506,6.435532e-1,-1.914156e-1
GD,509,6.435368e-1,-1.914266e-1
GD,512,6.435207e-1,-1.914375e-1
GD,515,6.435049e-1,-1.914481e-1
GD,518,6.434895e-1,-1.914585e-1
GD,521,6.434744e-1,-1.914688e-1
GD,524,6.434595e-1,-1.914788e-1
GD,527,6.434450e-1,-1.914886e-1
GD,530,6.434311e-1,-1.914979e-1
GD,533,6.434173e-1,-1.915072e-1
GD,536,6.434036e-1,-1.915165e-1
GD,539,6.433902e-1,-1.915255e-1
GD,542,6.433771e-1,-1.915344e-1
GD,545,6.433642e-1,-1.915431e-1
GD,548,6.433515e-1,-1.915517e-1
GD,551,6.433391e-1,-1.915600e-1
GD,554,6.433270e-1,-1.915682e-1
GD,557,6.433151e-1,-1.915763e-1
GD,560,6.433034e-1,-1.915842e-1
GD,563,6.432920e-1,-1.915919e-1
GD,566,6.432808e-1,-1.915994e-1
GD,569,6.432698e-1,-1.916069e-1
GD,572,6.432590e-1,-1.916141e-1
GD,575,6.432485e-1,-1.916212e-1
GD,578,6.432381e-1,-1.916282e-1
GD,581,6.432280e-1,-1.916351e-1
GD,584,6.432186e-1,-1.916414e-1
GD,587,6.432089e-1,-1.916480e-1
GD,590,6.432024e-1,-1.916523e-1
GD,593,6.431959e-1,-1.916567e-1
GD,596,6.431895e-1,-1.916611e-1
GD,599,6.431849e-1,-1.916642e-1
GD,602,6.431804e-1,-1.916672e-1
GD,605,6.431743e-1,-1.916713e-1
GD,608,6.431697e-1,-1.916744e-1
GD,611,6.431658e-1,-1.916771e-1
GD,614,6.431600e-1,-1.916810e-1
GD,617,6.431554e-1,-1.916840e-1
GD,620,6.431521e-1,-1.916863e-1
GD,623,6.431465e-1,-1.916901e-1
GD,626,6.431420e-1,-1.916931e-1
GD,629,6.431391e-1,-1.916951e-1
GD,632,6.431339e-1,-1.916986e-1
GD,635,6.431293e-1,-1.917017e-1
GD,638,6.431270e-1,-1.917033e-1
GD,641,6.431219e-1,-1.917067e-1
GD,644,6.431174e-1,-1.917097e-1
GD,647,6.431155e-1,-1.917110e-1
GD,650,6.431107e-1,-1.917143e-1
GD,653,6.431062e-1,-1.917173e-1
GD,656,6.431047e-1,-1.917183e-1
GD,659,6.431001e-1,-1.917214e-1
GD,662,6.430956e-1,-1.917244e-1
GD,665,6.430945e-1,-1.917252e-1
GD,668,6.430902e-1,-1.917281e-1
GD,671,6.430859e-1,-1.917310e-1
GD,674,6.430847e-1,-1.917318e-1
GD,677,6.430809e-1,-1.917344e-1
GD,680,6.430768e-1,-1.917372e-1
GD,683,6.430754e-1,-1.917381e-1
GD,686,6.430721e-1,-1.917403e-1
GD,689,6.430682e-1,-1.917430e-1
GD,692,6.430667e-1,-1.917440e-1
GD,695,6.430638e-1,-1.917459e-1
GD,698,6.430601e-1,-1.917485e-1
GD,701,6.430585e-1,-1.917495e-1
GD,704,6.430561e-1,-1.917512e-1
GD,707,6.430524e-1,-1.917536e-1
GD,710,6.430507e-1,-1.917548e-1
GD,713,6.430487e-1,-1.917561e-1
GD,716,6.430453e-1,-1.917585e-1
GD,719,6.430434e-1,-1.917597e-1
GD,722,6.430418e-1,-1.917608e-1
GD,725,6.430385e-1,-1.917630e-1
GD,728,6.430365e-1,-1.917643e-1
GD,731,6.430354e-1,-1.917651e-1
GD,734,6.430321e-1,-1.917673e-1
GD,737,6.430301e-1,-1.917687e-1
GD,740,6.430293e-1,-1.917693e-1
GD,743,6.430262e-1,-1.917714e-1
GD,746,6.430240e-1,-1.917728e-1
GD,749,6.430235e-1,-1.917731e-1
GD,752,6.430205e-1,-1.917752e-1
GD,755,6.430182e-1,-1.917767e-1
GD,758,6.430181e-1,-1.917768e-1
GD,761,6.430152e-1,-1.917787e-1
GD,764,6.430128e-1,-1.917804e-1
GD,767,6.430130e-1,-1.917802e-1
GD,770,6.430103e-1,-1.917821e-1
GD,773,6.430077e-1,-1.917838e-1
GD,776,6.430082e-1,-1.917835e-1
GD,779,6.430056e-1,-1.917853e-1
GD,782,6.430029e-1,-1.917870e-1
GD,785,6.430036e-1,-1.917866e-1
GD,788,6.430012e-1,-1.917882e-1
GD,791,6.429987e-1,-1.917899e-1
GD,794,6.429991e-1,-1.917896e-1
GD,797,6.429971e-1,-1.917910e-1
GD,800,6.429946e-1,-1.917927e-1
GD,803,6.429949e-1,-1.917925e-1
GD,806,6.429932e-1,-1.917936e-1
GD,809,6.429908e-1,-1.917952e-1
GD,812,6.429908e-1,-1.917952e-1
GD,815,6.429895e-1,-1.917961e-1
GD,818,6.429872e-1,-1.917976e-1
GD,821,6.429870e-1,-1.917978e-1
GD,824,6.429861e-1,-1.917984e-1
GD,827,6.429839e-1,-1.917999e-1
GD,830,6.429835e-1,-1.918002e-1
GD,833,6.429829e-1,-1.918006e-1
GD,836,6.429807e-1,-1.918021e-1
GD,839,6.429801e-1,-1.918025e-1
GD,842,6.429798e-1,-1.918026e-1
GD,845,6.429777e-1,-1.918041e-1
GD,848,6.429769e-1,-1.918046e-1
GD,851,6.429770e-1,-1.918046e-1
GD,854,6.429749e-1,-1.918060e-1
GD,857,6.429739e-1,-1.918066e-1
GD,860,6.429743e-1,-1.918064e-1
GD,863,6.429723e-1,-1.918077e-1
GD,866,6.429711e-1,-1.918085e-1
GD,869,6.429718e-1,-1.918081e-1
GD,872,6.429698e-1,-1.918094e-1
GD,875,6.429685e-1,-1.918103e-1
GD,878,6.429694e-1,-1.918097e-1
GD,881,6.429675e-1,-1.918110e-1
GD,884,6.429659e-1,-1.918120e-1
GD,887,6.429672e-1,-1.918112e-1
GD,890,6.429653e-1,-1.918125e-1
GD,893,6.429636e-1,-1.918136e-1
GD,896,6.429651e-1,-1.918126e-1
GD,899,6.429633e-1,-1.918138e-1
GD,902,6.429615e-1,-1.918150e-1
GD,905,6.429629e-1,-1.918141e-1
GD,908,6.429614e-1,-1.918151e-1
GD,911,6.429596e-1,-1.918163e-1
GD,914,6.429608e-1,-1.918155e-1
GD,917,6.429596e-1,-1.918163e-1
GD,920,6.429579e-1,-1.918175e-1
GD,923,6.429588e-1,-1.918169e-1
GD,926,6.429579e-1,-1.918175e-1
GD,929,6.429562e-1,-1.918186e-1
GD,932,6.429569e-1,-1.918182e-1
GD,935,6.429563e-1,-1.918185e-1
GD,938,6.429547e-1,-1.918197e-1
GD,941,6.429551e-1,-1.918194e-1
GD,944,6.429548e-1,-1.918195e-1
GD,947,6.429532e-1,-1.918206e-1
GD,950,6.429534e-1,-1.918205e-1
GD,953,6.429534e-1,-1.918205e-1
GD,956,6.429518e-1,-1.918216e-1
GD,959,6.429518e-1,-1.918216e-1
GD,962,6.429521e-1,-1.918214e-1
GD,965,6.429506e-1,-1.918224e-1
GD,968,6.429502e-1,-1.918226e-1
GD,971,6.429509e-1,-1.918222e-1
GD,974,6.429493e-1,-1.918232e-1
GD,977,6.429488e-1,-1.918236e-1
GD,980,6.429497e-1,-1.918230e-1
GD,983,6.429482e-1,-1.918240e-1
GD,986,6.429475e-1,-1.918245e-1
GD,989,6.429486e-1,-1.918237e-1
GD,992,6.429471e-1,-1.918247e-1
GD,995,6.429462e-1,-1.918254e-1
GD,998,6.429476e-1,-1.918244e-1
GD,1001,6.429461e-1,-1.918254e-1
GD,2,8.450870e-1,-7.309857e-2
GD,5,8.450870e-1,-7.309857e-2
GD,8,8.392525e-1,-7.610735e-2
GD,11,8.335341e-1,-7.907662e-2
GD,14,8.279295e-1,-8.200664e-2
GD,17,8.224364e-1,-8.489766e-2
GD,20,8.170527e-1,-8.774995e-2
GD,23,8.117760e-1,-9.056377e-2
GD,26,8.066044e-1,-9.333941e-2
GD,29,8.015357e-1,-9.607713e-2
GD,32,7.965679e-1,-9.877722e-2
GD,35,7.916989e-1,-1.014400e-1
GD,38,7.869268e-1,-1.040657e-1
GD,41,7.822497e-1,-1.066546e-1
GD,44,7.776656e-1,-1.092071e-1
GD,47,7.731728e-1,-1.117234e-1
GD,50,7.687694e-1,-1.142039e-1
GD,53,7.644536e-1,-1.166489e-1
GD,56,7.602237e-1,-1.190586e-1
GD,59,7.560780e-1,-1.214334e-1
GD,62,7.520147e-1,-1.237736e-1
GD,65,7.480324e-1,-1.260796e-1
GD,68,7.442150e-1,-1.283016e-1
GD,71,7.407227e-1,-1.303444e-1
GD,74,7.372999e-1,-1.323558e-1
GD,77,7.339452e-1,-1.343363e-1
GD,80,7.306573e-1,-1.362863e-1
GD,83,7.274348e-1,-1.382059e-1
GD,86,7.242765e-1,-1.400956e-1
GD,89,7.211810e-1,-1.419557e-1
GD,92,7.181471e-1,-1.437866e-1
GD,95,7.151735e-1,-1.455886e-1
GD,98,7.122592e-1,-1.473619e-1
GD,101,7.094028e-1,-1.491071e-1
GD,104,7.066994e-1,-1.507653e-1
GD,107,7.041761e-1,-1.523187e-1
GD,110,7.017030e-1,-1.538466e-1
GD,113,6.992792e-1,-1.553494e-1
GD,116,6.969035e-1,-1.568273e-1
GD,119,6.945752e-1,-1.582807e-1
GD,122,6.923233e-1,-1.596910e-1
GD,125,6.903209e-1,-1.609490e-1
GD,128,6.883583e-1,-1.621855e-1
GD,131,6.864347e-1,-1.634008e-1
GD,134,6.845523e-1,-1.645934e-1
GD,137,6.828500e-1,-1.656747e-1
GD,140,6.811815e-1,-1.667371e-1
GD,143,6.795463e-1,-1.677810e-1
