Optimizer,MaxEvaluation,ObjectiveValue
Adam-AMSGrad,186,1.015548e1
Adam-AMSGrad,190,1.013389e1
Adam-AMSGrad,194,1.011232e1
Adam-AMSGrad,198,1.009077e1
Adam-AMSGrad,202,1.006925e1
Adam-AMSGrad,206,1.004775e1
Adam-AMSGrad,210,1.002628e1
Adam-AMSGrad,214,1.000483e1
Adam-AMSGrad,218,9.983396e0
Adam-AMSGrad,222,9.961991e0
Adam-AMSGrad,226,9.940608e0
Adam-AMSGrad,230,9.919249e0
Adam-AMSGrad,234,9.897913e0
Adam-AMSGrad,238,9.876600e0
Adam-AMSGrad,242,9.855311e0
Adam-AMSGrad,246,9.834044e0
Adam-AMSGrad,250,9.812802e0
Adam-AMSGrad,254,9.791582e0
Adam-AMSGrad,258,9.770385e0
Adam-AMSGrad,262,9.749212e0
Adam-AMSGrad,266,9.728062e0
Adam-AMSGrad,270,9.706936e0
Adam-AMSGrad,274,9.685833e0
Adam-AMSGrad,278,9.664752e0
Adam-AMSGrad,282,9.643696e0
Adam-AMSGrad,286,9.622662e0
Adam-AMSGrad,290,9.601652e0
Adam-AMSGrad,294,9.580665e0
Adam-AMSGrad,298,9.559701e0
Adam-AMSGrad,302,9.538761e0
Adam-AMSGrad,306,9.517843e0
Adam-AMSGrad,310,9.496950e0
Adam-AMSGrad,314,9.476079e0
Adam-AMSGrad,318,9.455231e0
Adam-AMSGrad,322,9.434407e0
Adam-AMSGrad,326,9.413606e0
Adam-AMSGrad,330,9.392829e0
Adam-AMSGrad,334,9.372074e0
Adam-AMSGrad,338,9.351343e0
Adam-AMSGrad,342,9.330635e0
Adam-AMSGrad,346,9.309951e0
Adam-AMSGrad,350,9.289290e0
Adam-AMSGrad,354,9.268652e0
Adam-AMSGrad,358,9.248037e0
Adam-AMSGrad,362,9.227445e0
Adam-AMSGrad,366,9.206877e0
Adam-AMSGrad,370,9.186332e0
Adam-AMSGrad,374,9.165810e0
Adam-AMSGrad,378,9.145312e0
Adam-AMSGrad,382,9.124837e0
Adam-AMSGrad,386,9.104385e0
Adam-AMSGrad,390,9.083956e0
Adam-AMSGrad,394,9.063550e0
Adam-AMSGrad,398,9.043168e0
Adam-AMSGrad,402,9.022809e0
Adam-AMSGrad,406,9.002474e0
Adam-AMSGrad,410,8.982161e0
Adam-AMSGrad,414,8.961872e0
Adam-AMSGrad,418,8.941606e0
Adam-AMSGrad,422,8.921364e0
Adam-AMSGrad,426,8.901144e0
Adam-AMSGrad,430,8.880948e0
Adam-AMSGrad,434,8.860775e0
Adam-AMSGrad,438,8.840626e0
Adam-AMSGrad,442,8.820499e0
Adam-AMSGrad,446,8.800396e0
Adam-AMSGrad,450,8.780317e0
Adam-AMSGrad,454,8.760260e0
Adam-AMSGrad,458,8.740227e0
Adam-AMSGrad,462,8.720217e0
Adam-AMSGrad,466,8.700230e0
Adam-AMSGrad,470,8.680266e0
Adam-AMSGrad,474,8.660326e0
Adam-AMSGrad,478,8.640409e0
Adam-AMSGrad,482,8.620515e0
Adam-AMSGrad,486,8.600645e0
Adam-AMSGrad,490,8.580798e0
Adam-AMSGrad,494,8.560974e0
Adam-AMSGrad,498,8.541173e0
Adam-AMSGrad,502,8.521396e0
Adam-AMSGrad,506,8.501641e0
Adam-AMSGrad,510,8.481910e0
Adam-AMSGrad,514,8.462203e0
Adam-AMSGrad,518,8.442518e0
Adam-AMSGrad,522,8.422857e0
Adam-AMSGrad,526,8.403219e0
Adam-AMSGrad,530,8.383604e0
Adam-AMSGrad,534,8.364013e0
Adam-AMSGrad,538,8.344445e0
Adam-AMSGrad,542,8.324900e0
Adam-AMSGrad,546,8.305378e0
Adam-AMSGrad,550,8.285880e0
Adam-AMSGrad,554,8.266405e0
Adam-AMSGrad,558,8.246953e0
Adam-AMSGrad,562,8.227524e0
Adam-AMSGrad,566,8.208119e0
Adam-AMSGrad,570,8.188736e0
Adam-AMSGrad,574,8.169377e0
Adam-AMSGrad,578,8.150042e0
Adam-AMSGrad,582,8.130729e0
Adam-AMSGrad,586,8.111440e0
Adam-AMSGrad,590,8.092174e0
Adam-AMSGrad,594,8.072932e0
Adam-AMSGrad,598,8.053712e0
Adam-AMSGrad,602,8.034516e0
Adam-AMSGrad,606,8.015343e0
Adam-AMSGrad,610,7.996193e0
Adam-AMSGrad,614,7.977067e0
Adam-AMSGrad,618,7.957964e0
Adam-AMSGrad,622,7.938884e0
Adam-AMSGrad,626,7.919827e0
Adam-AMSGrad,630,7.900794e0
Adam-AMSGrad,634,7.881784e0
Adam-AMSGrad,638,7.862797e0
Adam-AMSGrad,642,7.843833e0
Adam-AMSGrad,646,7.824893e0
Adam-AMSGrad,650,7.805975e0
Adam-AMSGrad,654,7.787082e0
Adam-AMSGrad,658,7.768211e0
Adam-AMSGrad,662,7.749363e0
Adam-AMSGrad,666,7.730539e0
Adam-AMSGrad,670,7.711738e0
Adam-AMSGrad,674,7.692961e0
Adam-AMSGrad,678,7.674206e0
Adam-AMSGrad,682,7.655475e0
Adam-AMSGrad,686,7.636767e0
Adam-AMSGrad,690,7.618082e0
Adam-AMSGrad,694,7.599421e0
Adam-AMSGrad,698,7.580782e0
Adam-AMSGrad,702,7.562167e0
Adam-AMSGrad,706,7.543576e0
Adam-AMSGrad,710,7.525007e0
Adam-AMSGrad,714,7.506462e0
Adam-AMSGrad,718,7.487940e0
Adam-AMSGrad,722,7.469441e0
Adam-AMSGrad,726,7.450965e0
Adam-AMSGrad,730,7.432513e0
Adam-AMSGrad,734,7.414084e0
Adam-AMSGrad,738,7.395678e0
Adam-AMSGrad,742,7.377296e0
Adam-AMSGrad,746,7.358936e0
Adam-AMSGrad,750,7.340600e0
Adam-AMSGrad,754,7.322287e0
Adam-AMSGrad,758,7.303998e0
Adam-AMSGrad,762,7.285731e0
Adam-AMSGrad,766,7.267488e0
Adam-AMSGrad,770,7.249268e0
Adam-AMSGrad,774,7.231072e0
Adam-AMSGrad,778,7.212898e0
Adam-AMSGrad,782,7.194748e0
Adam-AMSGrad,786,7.176621e0
Adam-AMSGrad,790,7.158517e0
Adam-AMSGrad,794,7.140437e0
Adam-AMSGrad,798,7.122380e0
Adam-AMSGrad,802,7.104346e0
Adam-AMSGrad,806,7.086335e0
Adam-AMSGrad,810,7.068347e0
Adam-AMSGrad,814,7.050383e0
Adam-AMSGrad,818,7.032442e0
Adam-AMSGrad,822,7.014524e0
Adam-AMSGrad,826,6.996629e0
Adam-AMSGrad,830,6.978758e0
Adam-AMSGrad,834,6.960910e0
Adam-AMSGrad,838,6.943085e0
Adam-AMSGrad,842,6.925283e0
Adam-AMSGrad,846,6.907505e0
Adam-AMSGrad,850,6.889750e0
Adam-AMSGrad,854,6.872018e0
Adam-AMSGrad,858,6.854309e0
Adam-AMSGrad,862,6.836624e0
Adam-AMSGrad,866,6.818961e0
Adam-AMSGrad,870,6.801322e0
Adam-AMSGrad,874,6.783707e0
Adam-AMSGrad,878,6.766114e0
Adam-AMSGrad,882,6.748545e0
Adam-AMSGrad,886,6.730998e0
Adam-AMSGrad,890,6.713476e0
Adam-AMSGrad,894,6.695976e0
Adam-AMSGrad,898,6.678500e0
Adam-AMSGrad,902,6.661046e0
Adam-AMSGrad,906,6.643616e0
Adam-AMSGrad,910,6.626210e0
Adam-AMSGrad,914,6.608826e0
Adam-AMSGrad,918,6.591466e0
Adam-AMSGrad,922,6.574129e0
Adam-AMSGrad,926,6.556815e0
Adam-AMSGrad,930,6.539524e0
Adam-AMSGrad,934,6.522257e0
Adam-AMSGrad,938,6.505013e0
Adam-AMSGrad,942,6.487792e0
Adam-AMSGrad,946,6.470594e0
Adam-AMSGrad,950,6.453420e0
Adam-AMSGrad,954,6.436268e0
Adam-AMSGrad,958,6.419140e0
Adam-AMSGrad,962,6.402036e0
Adam-AMSGrad,966,6.384954e0
Adam-AMSGrad,970,6.367896e0
Adam-AMSGrad,974,6.350860e0
Adam-AMSGrad,978,6.333849e0
Adam-AMSGrad,982,6.316860e0
Adam-AMSGrad,986,6.299894e0
Adam-AMSGrad,990,6.282952e0
Adam-AMSGrad,994,6.266033e0
Adam-AMSGrad,998,6.249137e0
Adam-AMSGrad,1002,6.232265e0
Adam-AMSGrad,2,1.132355e1
Adam-AMSGrad,6,1.132355e1
Adam-AMSGrad,10,1.130084e1
Adam-AMSGrad,14,1.127815e1
Adam-AMSGrad,18,1.125549e1
Adam-AMSGrad,22,1.123285e1
Adam-AMSGrad,26,1.121023e1
Adam-AMSGrad,30,1.118763e1
Adam-AMSGrad,34,1.116506e1
Adam-AMSGrad,38,1.114251e1
Adam-AMSGrad,42,1.111999e1
Adam-AMSGrad,46,1.109749e1
Adam-AMSGrad,50,1.107501e1
Adam-AMSGrad,54,1.105255e1
Adam-AMSGrad,58,1.103012e1
Adam-AMSGrad,62,1.100771e1
Adam-AMSGrad,66,1.098533e1
Adam-AMSGrad,70,1.096296e1
Adam-AMSGrad,74,1.094063e1
Adam-AMSGrad,78,1.091831e1
Adam-AMSGrad,82,1.089602e1
Adam-AMSGrad,86,1.087375e1
Adam-AMSGrad,90,1.085150e1
Adam-AMSGrad,94,1.082928e1
Adam-AMSGrad,98,1.080708e1
Adam-AMSGrad,102,1.078490e1
Adam-AMSGrad,106,1.076275e1
Adam-AMSGrad,110,1.074062e1
Adam-AMSGrad,114,1.071852e1
Adam-AMSGrad,118,1.069643e1
Adam-AMSGrad,122,1.067437e1
Adam-AMSGrad,126,1.065234e1
Adam-AMSGrad,130,1.063033e1
Adam-AMSGrad,134,1.060834e1
Adam-AMSGrad,138,1.058637e1
Adam-AMSGrad,142,1.056443e1
Adam-AMSGrad,146,1.054251e1
Adam-AMSGrad,150,1.052061e1
Adam-AMSGrad,154,1.049874e1
Adam-AMSGrad,158,1.047689e1
Adam-AMSGrad,162,1.045506e1
Adam-AMSGrad,166,1.043326e1
Adam-AMSGrad,170,1.041148e1
Adam-AMSGrad,174,1.038972e1
Adam-AMSGrad,178,1.036799e1
Adam-AMSGrad,182,1.034628e1
Adam-AMSGrad,186,1.032460e1
Adam-AMSGrad,190,1.030293e1
Adam-AMSGrad,194,1.028129e1
Adam-AMSGrad,198,1.025968e1
Adam-AMSGrad,202,1.023808e1
Adam-AMSGrad,206,1.021651e1
Adam-AMSGrad,210,1.019497e1
Adam-AMSGrad,214,1.017344e1
Adam-AMSGrad,218,1.015195e1
Adam-AMSGrad,222,1.013047e1
Adam-AMSGrad,226,1.010902e1
Adam-AMSGrad,230,1.008759e1
Adam-AMSGrad,234,1.006618e1
Adam-AMSGrad,238,1.004480e1
Adam-AMSGrad,242,1.002344e1
Adam-AMSGrad,246,1.000210e1
Adam-AMSGrad,250,9.980788e0
Adam-AMSGrad,254,9.959498e0
Adam-AMSGrad,258,9.938232e0
Adam-AMSGrad,262,9.916989e0
Adam-AMSGrad,266,9.895769e0
Adam-AMSGrad,270,9.874572e0
Adam-AMSGrad,274,9.853399e0
Adam-AMSGrad,278,9.832250e0
Adam-AMSGrad,282,9.811123e0
Adam-AMSGrad,286,9.790020e0
Adam-AMSGrad,290,9.768940e0
Adam-AMSGrad,294,9.747884e0
Adam-AMSGrad,298,9.726851e0
Adam-AMSGrad,302,9.705841e0
Adam-AMSGrad,306,9.684855e0
Adam-AMSGrad,310,9.663891e0
Adam-AMSGrad,314,9.642952e0
Adam-AMSGrad,318,9.622035e0
Adam-AMSGrad,322,9.601142e0
Adam-AMSGrad,326,9.580272e0
Adam-AMSGrad,330,9.559426e0
Adam-AMSGrad,334,9.538602e0
Adam-AMSGrad,338,9.517803e0
Adam-AMSGrad,342,9.497026e0
Adam-AMSGrad,346,9.476273e0
Adam-AMSGrad,350,9.455543e0
Adam-AMSGrad,354,9.434836e0
Adam-AMSGrad,358,9.414153e0
Adam-AMSGrad,362,9.393493e0
Adam-AMSGrad,366,9.372856e0
Adam-AMSGrad,370,9.352243e0
Adam-AMSGrad,374,9.331653e0
Adam-AMSGrad,378,9.311086e0
Adam-AMSGrad,382,9.290543e0
Adam-AMSGrad,386,9.270023e0
Adam-AMSGrad,390,9.249526e0
Adam-AMSGrad,394,9.229053e0
Adam-AMSGrad,398,9.208603e0
Adam-AMSGrad,402,9.188176e0
Adam-AMSGrad,406,9.167773e0
Adam-AMSGrad,410,9.147393e0
Adam-AMSGrad,414,9.127036e0
Adam-AMSGrad,418,9.106702e0
Adam-AMSGrad,422,9.086392e0
Adam-AMSGrad,426,9.066105e0
Adam-AMSGrad,430,9.045842e0
Adam-AMSGrad,434,9.025601e0
Adam-AMSGrad,438,9.005384e0
Adam-AMSGrad,442,8.985191e0
Adam-AMSGrad,446,8.965021e0
Adam-AMSGrad,450,8.944874e0
Adam-AMSGrad,454,8.924750e0
Adam-AMSGrad,458,8.904649e0
Adam-AMSGrad,462,8.884572e0
Adam-AMSGrad,466,8.864519e0
Adam-AMSGrad,470,8.844488e0
Adam-AMSGrad,474,8.824481e0
Adam-AMSGrad,478,8.804497e0
Adam-AMSGrad,482,8.784537e0
Adam-AMSGrad,486,8.764600e0
Adam-AMSGrad,490,8.744686e0
Adam-AMSGrad,494,8.724795e0
Adam-AMSGrad,498,8.704928e0
Adam-AMSGrad,502,8.685084e0
Adam-AMSGrad,506,8.665263e0
Adam-AMSGrad,510,8.645466e0
Adam-AMSGrad,514,8.625692e0
Adam-AMSGrad,518,8.605941e0
Adam-AMSGrad,522,8.586213e0
Adam-AMSGrad,526,8.566509e0
Adam-AMSGrad,530,8.546828e0
Adam-AMSGrad,534,8.527171e0
Adam-AMSGrad,538,8.507537e0
Adam-AMSGrad,542,8.487926e0
Adam-AMSGrad,546,8.468338e0
Adam-AMSGrad,550,8.448774e0
Adam-AMSGrad,554,8.429233e0
Adam-AMSGrad,558,8.409715e0
Adam-AMSGrad,562,8.390220e0
Adam-AMSGrad,566,8.370749e0
Adam-AMSGrad,570,8.351301e0
Adam-AMSGrad,574,8.331877e0
Adam-AMSGrad,578,8.312476e0
Adam-AMSGrad,582,8.293098e0
Adam-AMSGrad,586,8.273743e0
Adam-AMSGrad,590,8.254412e0
Adam-AMSGrad,594,8.235104e0
Adam-AMSGrad,598,8.215819e0
Adam-AMSGrad,602,8.196557e0
Adam-AMSGrad,606,8.177319e0
Adam-AMSGrad,610,8.158104e0
Adam-AMSGrad,614,8.138913e0
Adam-AMSGrad,618,8.119744e0
Adam-AMSGrad,622,8.100599e0
Adam-AMSGrad,626,8.081478e0
Adam-AMSGrad,630,8.062379e0
Adam-AMSGrad,634,8.043304e0
Adam-AMSGrad,638,8.024252e0
Adam-AMSGrad,642,8.005224e0
Adam-AMSGrad,646,7.986218e0
Adam-AMSGrad,650,7.967236e0
Adam-AMSGrad,654,7.948278e0
Adam-AMSGrad,658,7.929342e0
Adam-AMSGrad,662,7.910430e0
Adam-AMSGrad,666,7.891541e0
Adam-AMSGrad,670,7.872676e0
Adam-AMSGrad,674,7.853834e0
Adam-AMSGrad,678,7.835015e0
Adam-AMSGrad,682,7.816219e0
Adam-AMSGrad,686,7.797446e0
Adam-AMSGrad,690,7.778697e0
Adam-AMSGrad,694,7.759971e0
Adam-AMSGrad,698,7.741269e0
Adam-AMSGrad,702,7.722590e0
Adam-AMSGrad,706,7.703934e0
Adam-AMSGrad,710,7.685301e0
Adam-AMSGrad,714,7.666691e0
Adam-AMSGrad,718,7.648105e0
Adam-AMSGrad,722,7.629542e0
Adam-AMSGrad,726,7.611003e0
Adam-AMSGrad,730,7.592487e0
Adam-AMSGrad,734,7.573993e0
Adam-AMSGrad,738,7.555524e0
Adam-AMSGrad,742,7.537077e0
Adam-AMSGrad,746,7.518654e0
Adam-AMSGrad,750,7.500254e0
Adam-AMSGrad,754,7.481877e0
Adam-AMSGrad,758,7.463524e0
Adam-AMSGrad,762,7.445194e0
Adam-AMSGrad,766,7.426887e0
Adam-AMSGrad,770,7.408603e0
Adam-AMSGrad,774,7.390343e0
Adam-AMSGrad,778,7.372106e0
Adam-AMSGrad,782,7.353892e0
Adam-AMSGrad,786,7.335702e0
Adam-AMSGrad,790,7.317535e0
Adam-AMSGrad,794,7.299391e0
Adam-AMSGrad,798,7.281270e0
Adam-AMSGrad,802,7.263173e0
Adam-AMSGrad,806,7.245098e0
Adam-AMSGrad,810,7.227048e0
Adam-AMSGrad,814,7.209020e0
Adam-AMSGrad,818,7.191016e0
Adam-AMSGrad,822,7.173035e0
Adam-AMSGrad,826,7.155077e0
Adam-AMSGrad,830,7.137142e0
Adam-AMSGrad,834,7.119231e0
Adam-AMSGrad,838,7.101343e0
Adam-AMSGrad,842,7.083478e0
Adam-AMSGrad,846,7.065637e0
Adam-AMSGrad,850,7.047818e0
Adam-AMSGrad,854,7.030023e0
Adam-AMSGrad,858,7.012252e0
Adam-AMSGrad,862,6.994503e0
Adam-AMSGrad,866,6.976778e0
Adam-AMSGrad,870,6.959076e0
Adam-AMSGrad,874,6.941397e0
Adam-AMSGrad,878,6.923742e0
Adam-AMSGrad,882,6.906110e0
Adam-AMSGrad,886,6.888501e0
Adam-AMSGrad,890,6.870915e0
Adam-AMSGrad,894,6.853352e0
Adam-AMSGrad,898,6.835813e0
Adam-AMSGrad,902,6.818297e0
Adam-AMSGrad,906,6.800805e0
Adam-AMSGrad,910,6.783335e0
Adam-AMSGrad,914,6.765889e0
Adam-AMSGrad,918,6.748466e0
Adam-AMSGrad,922,6.731066e0
Adam-AMSGrad,926,6.713690e0
Adam-AMSGrad,930,6.696337e0
Adam-AMSGrad,934,6.679007e0
Adam-AMSGrad,938,6.661700e0
Adam-AMSGrad,942,6.644417e0
Adam-AMSGrad,946,6.627157e0
Adam-AMSGrad,950,6.609920e0
Adam-AMSGrad,954,6.592706e0
Adam-AMSGrad,958,6.575515e0
Adam-AMSGrad,962,6.558348e0
Adam-AMSGrad,966,6.541204e0
Adam-AMSGrad,970,6.524083e0
Adam-AMSGrad,974,6.506986e0
Adam-AMSGrad,978,6.489912e0
Adam-AMSGrad,982,6.472861e0
Adam-AMSGrad,986,6.455833e0
Adam-AMSGrad,990,6.438828e0
Adam-AMSGrad,994,6.421847e0
Adam-AMSGrad,998,6.404889e0
Adam-AMSGrad,1002,6.387954e0
Adam-AMSGrad,2,1.015841e1
Adam-AMSGrad,6,1.015841e1
Adam-AMSGrad,10,1.013685e1
Adam-AMSGrad,14,1.011532e1
Adam-AMSGrad,18,1.009381e1
Adam-AMSGrad,22,1.007233e1
Adam-AMSGrad,26,1.005087e1
Adam-AMSGrad,30,1.002943e1
Adam-AMSGrad,34,1.000801e1
Adam-AMSGrad,38,9.986621e0
Adam-AMSGrad,42,9.965252e0
Adam-AMSGrad,46,9.943907e0
Adam-AMSGrad,50,9.922585e0
Adam-AMSGrad,54,9.901286e0
Adam-AMSGrad,58,9.880010e0
Adam-AMSGrad,62,9.858757e0
Adam-AMSGrad,66,9.837528e0
Adam-AMSGrad,70,9.816322e0
Adam-AMSGrad,74,9.795139e0
Adam-AMSGrad,78,9.773980e0
Adam-AMSGrad,82,9.752844e0
Adam-AMSGrad,86,9.731731e0
Adam-AMSGrad,90,9.710641e0
Adam-AMSGrad,94,9.689575e0
Adam-AMSGrad,98,9.668532e0
Adam-AMSGrad,102,9.647512e0
Adam-AMSGrad,106,9.626516e0
Adam-AMSGrad,110,9.605543e0
Adam-AMSGrad,114,9.584593e0
Adam-AMSGrad,118,9.563666e0
Adam-AMSGrad,122,9.542763e0
Adam-AMSGrad,126,9.521883e0
Adam-AMSGrad,130,9.501026e0
Adam-AMSGrad,134,9.480193e0
Adam-AMSGrad,138,9.459383e0
Adam-AMSGrad,142,9.438596e0
Adam-AMSGrad,146,9.417832e0
Adam-AMSGrad,150,9.397092e0
Adam-AMSGrad,154,9.376375e0
Adam-AMSGrad,158,9.355682e0
Adam-AMSGrad,162,9.335011e0
Adam-AMSGrad,166,9.314364e0
Adam-AMSGrad,170,9.293741e0
Adam-AMSGrad,174,9.273140e0
Adam-AMSGrad,178,9.252563e0
Adam-AMSGrad,182,9.232009e0
Adam-AMSGrad,186,9.211479e0
Adam-AMSGrad,190,9.190972e0
Adam-AMSGrad,194,9.170488e0
Adam-AMSGrad,198,9.150027e0
Adam-AMSGrad,202,9.129590e0
Adam-AMSGrad,206,9.109176e0
Adam-AMSGrad,210,9.088786e0
Adam-AMSGrad,214,9.068419e0
Adam-AMSGrad,218,9.048075e0
Adam-AMSGrad,222,9.027754e0
Adam-AMSGrad,226,9.007457e0
Adam-AMSGrad,230,8.987183e0
Adam-AMSGrad,234,8.966932e0
Adam-AMSGrad,238,8.946705e0
Adam-AMSGrad,242,8.926500e0
Adam-AMSGrad,246,8.906320e0
Adam-AMSGrad,250,8.886162e0
Adam-AMSGrad,254,8.866028e0
Adam-AMSGrad,258,8.845917e0
Adam-AMSGrad,262,8.825830e0
Adam-AMSGrad,266,8.805766e0
Adam-AMSGrad,270,8.785725e0
Adam-AMSGrad,274,8.765707e0
Adam-AMSGrad,278,8.745713e0
Adam-AMSGrad,282,8.725742e0
Adam-AMSGrad,286,8.705794e0
Adam-AMSGrad,290,8.685870e0
Adam-AMSGrad,294,8.665969e0
Adam-AMSGrad,298,8.646091e0
Adam-AMSGrad,302,8.626237e0
Adam-AMSGrad,306,8.606406e0
Adam-AMSGrad,310,8.586598e0
Adam-AMSGrad,314,8.566813e0
Adam-AMSGrad,318,8.547052e0
Adam-AMSGrad,322,8.527314e0
Adam-AMSGrad,326,8.507600e0
Adam-AMSGrad,330,8.487908e0
Adam-AMSGrad,334,8.468240e0
Adam-AMSGrad,338,8.448596e0
Adam-AMSGrad,342,8.428974e0
Adam-AMSGrad,346,8.409376e0
Adam-AMSGrad,350,8.389802e0
Adam-AMSGrad,354,8.370250e0
Adam-AMSGrad,358,8.350722e0
Adam-AMSGrad,362,8.331217e0
Adam-AMSGrad,366,8.311736e0
Adam-AMSGrad,370,8.292278e0
Adam-AMSGrad,374,8.272843e0
Adam-AMSGrad,378,8.253431e0
Adam-AMSGrad,382,8.234043e0
Adam-AMSGrad,386,8.214678e0
Adam-AMSGrad,390,8.195336e0
Adam-AMSGrad,394,8.176018e0
Adam-AMSGrad,398,8.156723e0
Adam-AMSGrad,402,8.137451e0
Adam-AMSGrad,406,8.118203e0
Adam-AMSGrad,410,8.098977e0
Adam-AMSGrad,414,8.079775e0
Adam-AMSGrad,418,8.060597e0
Adam-AMSGrad,422,8.041442e0
Adam-AMSGrad,426,8.022310e0
Adam-AMSGrad,430,8.003201e0
Adam-AMSGrad,434,7.984116e0
Adam-AMSGrad,438,7.965054e0
Adam-AMSGrad,442,7.946015e0
Adam-AMSGrad,446,7.926999e0
Adam-AMSGrad,450,7.908007e0
Adam-AMSGrad,454,7.889038e0
Adam-AMSGrad,458,7.870093e0
Adam-AMSGrad,462,7.851170e0
Adam-AMSGrad,466,7.832271e0
Adam-AMSGrad,470,7.813396e0
Adam-AMSGrad,474,7.794543e0
Adam-AMSGrad,478,7.775714e0
Adam-AMSGrad,482,7.756908e0
Adam-AMSGrad,486,7.738126e0
Adam-AMSGrad,490,7.719367e0
Adam-AMSGrad,494,7.700631e0
Adam-AMSGrad,498,7.681918e0
Adam-AMSGrad,502,7.663229e0
Adam-AMSGrad,506,7.644563e0
Adam-AMSGrad,510,7.625920e0
Adam-AMSGrad,514,7.607301e0
Adam-AMSGrad,518,7.588704e0
Adam-AMSGrad,522,7.570131e0
Adam-AMSGrad,526,7.551582e0
Adam-AMSGrad,530,7.533056e0
Adam-AMSGrad,534,7.514553e0
Adam-AMSGrad,538,7.496073e0
Adam-AMSGrad,542,7.477616e0
Adam-AMSGrad,546,7.459183e0
Adam-AMSGrad,550,7.440773e0
Adam-AMSGrad,554,7.422387e0
Adam-AMSGrad,558,7.404024e0
Adam-AMSGrad,562,7.385684e0
Adam-AMSGrad,566,7.367367e0
Adam-AMSGrad,570,7.349073e0
Adam-AMSGrad,574,7.330803e0
Adam-AMSGrad,578,7.312556e0
Adam-AMSGrad,582,7.294333e0
Adam-AMSGrad,586,7.276133e0
Adam-AMSGrad,590,7.257956e0
Adam-AMSGrad,594,7.239802e0
Adam-AMSGrad,598,7.221671e0
Adam-AMSGrad,602,7.203564e0
Adam-AMSGrad,606,7.185480e0
Adam-AMSGrad,610,7.167420e0
Adam-AMSGrad,614,7.149383e0
Adam-AMSGrad,618,7.131369e0
Adam-AMSGrad,622,7.113378e0
Adam-AMSGrad,626,7.095410e0
Adam-AMSGrad,630,7.077466e0
Adam-AMSGrad,634,7.059545e0
Adam-AMSGrad,638,7.041648e0
Adam-AMSGrad,642,7.023773e0
Adam-AMSGrad,646,7.005922e0
Adam-AMSGrad,650,6.988094e0
Adam-AMSGrad,654,6.970290e0
Adam-AMSGrad,658,6.952509e0
Adam-AMSGrad,662,6.934751e0
Adam-AMSGrad,666,6.917016e0
Adam-AMSGrad,670,6.899305e0
Adam-AMSGrad,674,6.881617e0
Adam-AMSGrad,678,6.863952e0
Adam-AMSGrad,682,6.846310e0
Adam-AMSGrad,686,6.828692e0
Adam-AMSGrad,690,6.811097e0
Adam-AMSGrad,694,6.793525e0
Adam-AMSGrad,698,6.775977e0
Adam-AMSGrad,702,6.758451e0
Adam-AMSGrad,706,6.740949e0
Adam-AMSGrad,710,6.723471e0
Adam-AMSGrad,714,6.706015e0
Adam-AMSGrad,718,6.688583e0
Adam-AMSGrad,722,6.671174e0
Adam-AMSGrad,726,6.653789e0
Adam-AMSGrad,730,6.636426e0
Adam-AMSGrad,734,6.619087e0
Adam-AMSGrad,738,6.601772e0
Adam-AMSGrad,742,6.584479e0
Adam-AMSGrad,746,6.567210e0
Adam-AMSGrad,750,6.549964e0
Adam-AMSGrad,754,6.532741e0
Adam-AMSGrad,758,6.515542e0
Adam-AMSGrad,762,6.498365e0
Adam-AMSGrad,766,6.481213e0
Adam-AMSGrad,770,6.464083e0
Adam-AMSGrad,774,6.446976e0
Adam-AMSGrad,778,6.429893e0
Adam-AMSGrad,782,6.412833e0
Adam-AMSGrad,786,6.395797e0
Adam-AMSGrad,790,6.378783e0
Adam-AMSGrad,794,6.361793e0
Adam-AMSGrad,798,6.344827e0
Adam-AMSGrad,802,6.327883e0
Adam-AMSGrad,806,6.310963e0
Adam-AMSGrad,810,6.294066e0
Adam-AMSGrad,814,6.277192e0
Adam-AMSGrad,818,6.260341e0
Adam-AMSGrad,822,6.243514e0
Adam-AMSGrad,826,6.226710e0
Adam-AMSGrad,830,6.209929e0
Adam-AMSGrad,834,6.193172e0
Adam-AMSGrad,838,6.176437e0
Adam-AMSGrad,842,6.159726e0
Adam-AMSGrad,846,6.143039e0
Adam-AMSGrad,850,6.126374e0
Adam-AMSGrad,854,6.109733e0
Adam-AMSGrad,858,6.093115e0
Adam-AMSGrad,862,6.076520e0
Adam-AMSGrad,866,6.059949e0
Adam-AMSGrad,870,6.043400e0
Adam-AMSGrad,874,6.026875e0
Adam-AMSGrad,878,6.010374e0
Adam-AMSGrad,882,5.993895e0
Adam-AMSGrad,886,5.977440e0
Adam-AMSGrad,890,5.961008e0
Adam-AMSGrad,894,5.944599e0
Adam-AMSGrad,898,5.928214e0
Adam-AMSGrad,902,5.911851e0
Adam-AMSGrad,906,5.895512e0
Adam-AMSGrad,910,5.879196e0
Adam-AMSGrad,914,5.862904e0
Adam-AMSGrad,918,5.846635e0
Adam-AMSGrad,922,5.830389e0
Adam-AMSGrad,926,5.814166e0
Adam-AMSGrad,930,5.797966e0
Adam-AMSGrad,934,5.781790e0
Adam-AMSGrad,938,5.765637e0
Adam-AMSGrad,942,5.749507e0
Adam-AMSGrad,946,5.733400e0
Adam-AMSGrad,950,5.717317e0
Adam-AMSGrad,954,5.701257e0
Adam-AMSGrad,958,5.685220e0
Adam-AMSGrad,962,5.669206e0
Adam-AMSGrad,966,5.653216e0
