Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,74,5.662279e0,7.529913e-1
GD-WeightDecay,77,5.168334e0,7.133505e-1
GD-WeightDecay,80,4.335726e0,6.370618e-1
GD-WeightDecay,83,4.343361e0,6.378259e-1
GD-WeightDecay,86,4.531494e0,6.562414e-1
GD-WeightDecay,89,4.195264e0,6.227593e-1
GD-WeightDecay,92,3.916416e0,5.928888e-1
GD-WeightDecay,95,4.083148e0,6.109951e-1
GD-WeightDecay,98,3.842906e0,5.846597e-1
GD-WeightDecay,101,3.633405e0,5.603138e-1
GD-WeightDecay,104,3.657227e0,5.631519e-1
GD-WeightDecay,107,3.446664e0,5.373989e-1
GD-WeightDecay,110,3.304752e0,5.191389e-1
GD-WeightDecay,113,3.251220e0,5.120463e-1
GD-WeightDecay,116,3.061161e0,4.858861e-1
GD-WeightDecay,119,2.928472e0,4.666410e-1
GD-WeightDecay,122,2.823454e0,4.507808e-1
GD-WeightDecay,125,2.653112e0,4.237556e-1
GD-WeightDecay,128,2.529065e0,4.029600e-1
GD-WeightDecay,131,2.408777e0,3.817966e-1
GD-WeightDecay,134,2.258200e0,3.537624e-1
GD-WeightDecay,137,2.117969e0,3.259195e-1
GD-WeightDecay,140,1.977460e0,2.961078e-1
GD-WeightDecay,143,1.835887e0,2.638460e-1
GD-WeightDecay,146,1.704486e0,2.315935e-1
GD-WeightDecay,149,1.582388e0,1.993129e-1
GD-WeightDecay,152,1.450640e0,1.615596e-1
GD-WeightDecay,155,1.324136e0,1.219325e-1
GD-WeightDecay,158,1.211224e0,8.322438e-2
GD-WeightDecay,161,1.128541e0,5.251752e-2
GD-WeightDecay,164,1.237349e0,9.249224e-2
GD-WeightDecay,167,9.190543e-1,-3.665882e-2
GD-WeightDecay,170,8.710611e-1,-5.995140e-2
GD-WeightDecay,173,1.222400e0,8.721329e-2
GD-WeightDecay,176,7.634311e-1,-1.172302e-1
GD-WeightDecay,179,2.151830e0,3.328080e-1
GD-WeightDecay,182,2.162839e0,3.350241e-1
GD-WeightDecay,185,6.309263e-1,-2.000213e-1
GD-WeightDecay,188,2.096994e0,3.215971e-1
GD-WeightDecay,191,2.269979e0,3.560219e-1
GD-WeightDecay,194,1.017598e0,7.576337e-3
GD-WeightDecay,197,1.072441e0,3.037360e-2
GD-WeightDecay,200,1.304233e0,1.153551e-1
GD-WeightDecay,2,1.046878e3,3.019896e0
GD-WeightDecay,5,1.046878e3,3.019896e0
GD-WeightDecay,8,9.731141e2,2.988164e0
GD-WeightDecay,11,8.522187e2,2.930551e0
GD-WeightDecay,14,7.105617e2,2.851602e0
GD-WeightDecay,17,5.690091e2,2.755119e0
GD-WeightDecay,20,4.409708e2,2.644410e0
GD-WeightDecay,23,3.326739e2,2.522019e0
GD-WeightDecay,26,2.447995e2,2.388810e0
GD-WeightDecay,29,1.748775e2,2.242734e0
GD-WeightDecay,32,1.197073e2,2.078121e0
GD-WeightDecay,35,7.686890e1,1.885751e0
GD-WeightDecay,38,4.493706e1,1.652605e0
GD-WeightDecay,41,2.297475e1,1.361251e0
GD-WeightDecay,44,1.013647e1,1.005887e0
GD-WeightDecay,47,5.636608e0,7.510178e-1
GD-WeightDecay,50,7.392461e0,8.687890e-1
GD-WeightDecay,53,1.035117e1,1.014990e0
GD-WeightDecay,56,1.115949e1,1.047644e0
GD-WeightDecay,59,9.609261e0,9.826900e-1
GD-WeightDecay,62,7.023290e0,8.465406e-1
GD-WeightDecay,65,5.079059e0,7.057832e-1
GD-WeightDecay,68,4.798766e0,6.811296e-1
GD-WeightDecay,71,5.441403e0,7.357109e-1
GD-WeightDecay,74,5.544529e0,7.438647e-1
GD-WeightDecay,77,4.790165e0,6.803505e-1
GD-WeightDecay,80,4.193912e0,6.226193e-1
GD-WeightDecay,83,4.410086e0,6.444471e-1
GD-WeightDecay,86,4.374528e0,6.409312e-1
GD-WeightDecay,89,4.006571e0,6.027729e-1
GD-WeightDecay,92,3.977771e0,5.996397e-1
GD-WeightDecay,95,3.968462e0,5.986223e-1
GD-WeightDecay,98,3.693418e0,5.674285e-1
GD-WeightDecay,101,3.653324e0,5.626882e-1
GD-WeightDecay,104,3.553717e0,5.506828e-1
GD-WeightDecay,107,3.360029e0,5.263430e-1
GD-WeightDecay,110,3.289120e0,5.170798e-1
GD-WeightDecay,113,3.161039e0,4.998299e-1
GD-WeightDecay,116,2.991817e0,4.759350e-1
GD-WeightDecay,119,2.885165e0,4.601707e-1
GD-WeightDecay,122,2.744141e0,4.384065e-1
GD-WeightDecay,125,2.593905e0,4.139541e-1
GD-WeightDecay,128,2.479152e0,3.943031e-1
GD-WeightDecay,131,2.341700e0,3.695312e-1
GD-WeightDecay,134,2.194109e0,3.412581e-1
GD-WeightDecay,137,2.054895e0,3.127896e-1
GD-WeightDecay,140,1.913900e0,2.819193e-1
GD-WeightDecay,143,1.777849e0,2.498950e-1
GD-WeightDecay,146,1.652667e0,2.181853e-1
GD-WeightDecay,149,1.526361e0,1.836573e-1
GD-WeightDecay,152,1.399131e0,1.458585e-1
GD-WeightDecay,155,1.295783e0,1.125321e-1
GD-WeightDecay,158,1.287602e0,1.097818e-1
GD-WeightDecay,161,1.140420e0,5.706481e-2
GD-WeightDecay,164,1.043584e0,1.852738e-2
GD-WeightDecay,167,1.032390e0,1.384366e-2
GD-WeightDecay,170,8.704502e-1,-6.025606e-2
GD-WeightDecay,173,9.285191e-1,-3.220917e-2
GD-WeightDecay,176,7.458845e-1,-1.273284e-1
GD-WeightDecay,179,8.240451e-1,-8.404901e-2
GD-WeightDecay,182,6.560052e-1,-1.830927e-1
GD-WeightDecay,185,7.306289e-1,-1.363032e-1
GD-WeightDecay,188,5.909815e-1,-2.284261e-1
GD-WeightDecay,191,6.561581e-1,-1.829915e-1
GD-WeightDecay,194,5.340065e-1,-2.724534e-1
GD-WeightDecay,197,6.074452e-1,-2.164929e-1
GD-WeightDecay,200,4.801459e-1,-3.186268e-1
GD-WeightDecay,203,5.850660e-1,-2.327952e-1
GD-WeightDecay,206,4.251751e-1,-3.714321e-1
GD-WeightDecay,209,5.849470e-1,-2.328835e-1
GD-WeightDecay,212,3.762472e-1,-4.245267e-1
GD-WeightDecay,215,5.807631e-1,-2.360010e-1
GD-WeightDecay,218,3.455305e-1,-4.615136e-1
GD-WeightDecay,221,5.625442e-1,-2.498433e-1
GD-WeightDecay,224,3.274446e-1,-4.848621e-1
GD-WeightDecay,227,6.804947e-1,-1.671753e-1
GD-WeightDecay,230,3.299482e-1,-4.815542e-1
GD-WeightDecay,233,1.151583e0,6.129510e-2
GD-WeightDecay,236,1.020028e0,8.612195e-3
GD-WeightDecay,239,3.554865e-1,-4.491769e-1
GD-WeightDecay,2,1.245744e3,3.095429e0
GD-WeightDecay,5,1.245744e3,3.095429e0
GD-WeightDecay,8,1.163323e3,3.065700e0
GD-WeightDecay,11,1.027269e3,3.011684e0
GD-WeightDecay,14,8.660723e2,2.937554e0
GD-WeightDecay,17,7.027051e2,2.846773e0
GD-WeightDecay,20,5.526112e2,2.742420e0
GD-WeightDecay,23,4.238233e2,2.627185e0
GD-WeightDecay,26,3.183237e2,2.502869e0
GD-WeightDecay,29,2.341128e2,2.369425e0
GD-WeightDecay,32,1.675351e2,2.224106e0
GD-WeightDecay,35,1.151653e2,2.061322e0
GD-WeightDecay,38,7.461279e1,1.872813e0
GD-WeightDecay,41,4.435499e1,1.646943e0
GD-WeightDecay,44,2.332284e1,1.367781e0
GD-WeightDecay,47,1.075448e1,1.031589e0
GD-WeightDecay,50,6.103237e0,7.855603e-1
GD-WeightDecay,53,7.477818e0,8.737749e-1
GD-WeightDecay,56,1.023065e1,1.009903e0
GD-WeightDecay,59,1.112339e1,1.046237e0
GD-WeightDecay,62,9.808120e0,9.915858e-1
GD-WeightDecay,65,7.423328e0,8.705986e-1
GD-WeightDecay,68,5.455131e0,7.368052e-1
GD-WeightDecay,71,4.845763e0,6.853622e-1
GD-WeightDecay,74,5.346951e0,7.281062e-1
GD-WeightDecay,77,5.639573e0,7.512462e-1
GD-WeightDecay,80,5.029463e0,7.015216e-1
GD-WeightDecay,83,4.332056e0,6.366941e-1
GD-WeightDecay,86,4.463561e0,6.496814e-1
GD-WeightDecay,89,4.537618e0,6.568279e-1
GD-WeightDecay,92,4.188113e0,6.220184e-1
GD-WeightDecay,95,4.068508e0,6.094351e-1
GD-WeightDecay,98,4.145347e0,6.175609e-1
GD-WeightDecay,101,3.865977e0,5.872593e-1
GD-WeightDecay,104,3.792327e0,5.789058e-1
GD-WeightDecay,107,3.751555e0,5.742113e-1
GD-WeightDecay,110,3.545160e0,5.496358e-1
GD-WeightDecay,113,3.462587e0,5.394007e-1
GD-WeightDecay,116,3.363038e0,5.267318e-1
GD-WeightDecay,119,3.185611e0,5.031927e-1
GD-WeightDecay,122,3.086534e0,4.894710e-1
GD-WeightDecay,125,2.958266e0,4.710372e-1
GD-WeightDecay,128,2.801603e0,4.474066e-1
GD-WeightDecay,131,2.689660e0,4.296974e-1
GD-WeightDecay,134,2.553270e0,4.070968e-1
GD-WeightDecay,137,2.407150e0,3.815031e-1
GD-WeightDecay,140,2.272651e0,3.565327e-1
GD-WeightDecay,143,2.127940e0,3.279593e-1
GD-WeightDecay,146,1.990812e0,2.990303e-1
GD-WeightDecay,149,1.861077e0,2.697644e-1
GD-WeightDecay,152,1.730725e0,2.382281e-1
GD-WeightDecay,155,1.592226e0,2.020048e-1
GD-WeightDecay,158,1.463633e0,1.654322e-1
GD-WeightDecay,161,1.342887e0,1.280394e-1
GD-WeightDecay,164,1.249417e0,9.670752e-2
GD-WeightDecay,167,1.285506e0,1.090740e-1
GD-WeightDecay,170,1.058329e0,2.462078e-2
GD-WeightDecay,173,9.997083e-1,-1.266878e-4
GD-WeightDecay,176,1.073407e0,3.076432e-2
GD-WeightDecay,179,7.884247e-1,-1.032398e-1
GD-WeightDecay,182,7.441370e-1,-1.283471e-1
GD-WeightDecay,185,1.043677e0,1.856610e-2
GD-WeightDecay,188,6.202967e-1,-2.074005e-1
GD-WeightDecay,191,1.198109e0,7.849649e-2
GD-WeightDecay,194,6.367891e-1,-1.960044e-1
GD-WeightDecay,197,2.035233e0,3.086140e-1
GD-WeightDecay,200,2.142726e0,3.309666e-1
GD-WeightDecay,203,5.134392e-1,-2.895110e-1
GD-WeightDecay,206,2.832366e0,4.521494e-1
GD-WeightDecay,209,3.600124e0,5.563174e-1
GD-WeightDecay,212,1.377621e0,1.391298e-1
GD-WeightDecay,215,1.471985e0,1.679034e-1
GD-WeightDecay,218,1.973274e0,2.951873e-1
GD-WeightDecay,2,1.319539e3,3.120422e0
GD-WeightDecay,5,1.319539e3,3.120422e0
GD-WeightDecay,8,1.235446e3,3.091824e0
GD-WeightDecay,11,1.095980e3,3.039803e0
GD-WeightDecay,14,9.293976e2,2.968202e0
GD-WeightDecay,17,7.585090e2,2.879961e0
GD-WeightDecay,20,5.989037e2,2.777357e0
GD-WeightDecay,23,4.592557e2,2.662055e0
GD-WeightDecay,26,3.427425e2,2.534968e0
GD-WeightDecay,29,2.488630e2,2.395960e0
GD-WeightDecay,32,1.751543e2,2.243421e0
GD-WeightDecay,35,1.184925e2,2.073691e0
GD-WeightDecay,38,7.587001e1,1.880070e0
GD-WeightDecay,41,4.477595e1,1.651045e0
GD-WeightDecay,44,2.339590e1,1.369140e0
GD-WeightDecay,47,1.070347e1,1.029524e0
GD-WeightDecay,50,6.157436e0,7.893999e-1
GD-WeightDecay,53,7.645919e0,8.834297e-1
GD-WeightDecay,56,1.039056e1,1.016639e0
GD-WeightDecay,59,1.126735e1,1.051822e0
GD-WeightDecay,62,9.953442e0,9.979733e-1
GD-WeightDecay,65,7.545099e0,8.776650e-1
GD-WeightDecay,68,5.501943e0,7.405161e-1
GD-WeightDecay,71,4.822602e0,6.832814e-1
GD-WeightDecay,74,5.311471e0,7.252148e-1
GD-WeightDecay,77,5.638191e0,7.511398e-1
GD-WeightDecay,80,5.055387e0,7.037544e-1
GD-WeightDecay,83,4.320343e0,6.355183e-1
GD-WeightDecay,86,4.421094e0,6.455297e-1
GD-WeightDecay,89,4.524028e0,6.555252e-1
GD-WeightDecay,92,4.172599e0,6.204067e-1
GD-WeightDecay,95,4.013435e0,6.035163e-1
GD-WeightDecay,98,4.118626e0,6.147524e-1
GD-WeightDecay,101,3.839021e0,5.842205e-1
GD-WeightDecay,104,3.729609e0,5.716634e-1
GD-WeightDecay,107,3.708282e0,5.691728e-1
GD-WeightDecay,110,3.496359e0,5.436160e-1
GD-WeightDecay,113,3.400248e0,5.315107e-1
GD-WeightDecay,116,3.312452e0,5.201496e-1
GD-WeightDecay,119,3.128072e0,4.952768e-1
GD-WeightDecay,122,3.021541e0,4.802285e-1
GD-WeightDecay,125,2.900336e0,4.624483e-1
GD-WeightDecay,128,2.737505e0,4.373550e-1
GD-WeightDecay,131,2.623963e0,4.189577e-1
GD-WeightDecay,134,2.490764e0,3.963326e-1
GD-WeightDecay,137,2.342945e0,3.697621e-1
GD-WeightDecay,140,2.207457e0,3.438922e-1
GD-WeightDecay,143,2.063145e0,3.145297e-1
GD-WeightDecay,146,1.925046e0,2.844412e-1
GD-WeightDecay,149,1.795477e0,2.541799e-1
GD-WeightDecay,152,1.668515e0,2.223301e-1
GD-WeightDecay,155,1.533061e0,1.855594e-1
GD-WeightDecay,158,1.411105e0,1.495594e-1
GD-WeightDecay,161,1.315329e0,1.190343e-1
GD-WeightDecay,164,1.346871e0,1.293260e-1
GD-WeightDecay,167,1.093100e0,3.866006e-2
GD-WeightDecay,170,9.905843e-1,-4.108575e-3
GD-WeightDecay,173,9.404802e-1,-2.665033e-2
GD-WeightDecay,176,1.204361e0,8.075670e-2
GD-WeightDecay,179,7.756733e-1,-1.103212e-1
GD-WeightDecay,182,1.964842e0,2.933277e-1
GD-WeightDecay,185,1.666809e0,2.218859e-1
GD-WeightDecay,188,6.726634e-1,-1.722022e-1
GD-WeightDecay,191,5.803187e-1,-2.363334e-1
GD-WeightDecay,194,1.010204e0,4.409222e-3
GD-WeightDecay,197,5.223745e-1,-2.820180e-1
GD-WeightDecay,200,1.777511e0,2.498123e-1
GD-WeightDecay,203,1.389183e0,1.427595e-1
GD-WeightDecay,206,5.896232e-1,-2.294255e-1
GD-WeightDecay,209,4.937741e-1,-3.064717e-1
GD-WeightDecay,212,1.442562e0,1.591346e-1
GD-WeightDecay,215,1.086745e0,3.612778e-2
GD-WeightDecay,218,6.763700e-1,-1.698157e-1
GD-WeightDecay,221,5.438349e-1,-2.645329e-1
GD-WeightDecay,224,1.176940e0,7.075417e-2
GD-WeightDecay,2,9.401108e2,2.973179e0
GD-WeightDecay,5,9.401108e2,2.973179e0
GD-WeightDecay,8,8.757586e2,2.942384e0
GD-WeightDecay,11,7.694723e2,2.886193e0
GD-WeightDecay,14,6.433273e2,2.808432e0
GD-WeightDecay,17,5.150000e2,2.711807e0
GD-WeightDecay,20,3.963684e2,2.598099e0
GD-WeightDecay,23,2.938412e2,2.468113e0
GD-WeightDecay,26,2.095802e2,2.321350e0
GD-WeightDecay,29,1.430018e2,2.155341e0
GD-WeightDecay,32,9.215161e1,1.964503e0
GD-WeightDecay,35,5.472392e1,1.738177e0
GD-WeightDecay,38,2.867603e1,1.457519e0
GD-WeightDecay,41,1.254919e1,1.098616e0
GD-WeightDecay,44,5.612539e0,7.491594e-1
GD-WeightDecay,47,6.920187e0,8.401179e-1
GD-WeightDecay,50,1.092672e1,1.038490e0
GD-WeightDecay,53,1.270019e1,1.103810e0
GD-WeightDecay,56,1.147755e1,1.059849e0
GD-WeightDecay,59,8.592468e0,9.341179e-1
GD-WeightDecay,2,1.283614e3,3.108434e0
GD-WeightDecay,5,1.283614e3,3.108434e0
GD-WeightDecay,8,1.202086e3,3.079936e0
GD-WeightDecay,11,1.066726e3,3.028053e0
GD-WeightDecay,14,9.047589e2,2.956533e0
GD-WeightDecay,17,7.381838e2,2.868165e0
GD-WeightDecay,20,5.820669e2,2.764973e0
GD-WeightDecay,23,4.448424e2,2.648206e0
GD-WeightDecay,26,3.297125e2,2.518135e0
GD-WeightDecay,29,2.364384e2,2.373718e0
GD-WeightDecay,32,1.629996e2,2.212187e0
GD-WeightDecay,35,1.067823e2,2.028499e0
GD-WeightDecay,38,6.520927e1,1.814309e0
GD-WeightDecay,41,3.598721e1,1.556148e0
GD-WeightDecay,44,1.725348e1,1.236877e0
GD-WeightDecay,47,7.731021e0,8.882369e-1
GD-WeightDecay,50,6.342834e0,8.022834e-1
GD-WeightDecay,53,9.285151e0,9.677890e-1
GD-WeightDecay,56,1.163429e1,1.065740e0
GD-WeightDecay,59,1.148955e1,1.060303e0
GD-WeightDecay,62,9.297092e0,9.683471e-1
GD-WeightDecay,65,6.543571e0,8.158148e-1
GD-WeightDecay,68,4.885077e0,6.888714e-1
GD-WeightDecay,71,5.012852e0,7.000849e-1
GD-WeightDecay,74,5.689295e0,7.550585e-1
GD-WeightDecay,77,5.560164e0,7.450876e-1
GD-WeightDecay,80,4.688622e0,6.710452e-1
GD-WeightDecay,83,4.246379e0,6.280187e-1
GD-WeightDecay,86,4.513758e0,6.545383e-1
GD-WeightDecay,89,4.384494e0,6.419195e-1
GD-WeightDecay,92,4.022149e0,6.044582e-1
GD-WeightDecay,95,4.076184e0,6.102538e-1
GD-WeightDecay,98,3.992259e0,6.012188e-1
GD-WeightDecay,101,3.744935e0,5.734442e-1
GD-WeightDecay,104,3.734360e0,5.722162e-1
GD-WeightDecay,107,3.599409e0,5.562312e-1
GD-WeightDecay,110,3.428605e0,5.351175e-1
GD-WeightDecay,113,3.368429e0,5.274274e-1
GD-WeightDecay,116,3.216983e0,5.074487e-1
GD-WeightDecay,119,3.065788e0,4.865421e-1
GD-WeightDecay,122,2.962780e0,4.716994e-1
GD-WeightDecay,125,2.815842e0,4.496083e-1
GD-WeightDecay,128,2.673890e0,4.271435e-1
GD-WeightDecay,131,2.558594e0,4.080014e-1
GD-WeightDecay,134,2.414511e0,3.828293e-1
GD-WeightDecay,137,2.271716e0,3.563541e-1
GD-WeightDecay,140,2.134119e0,3.292187e-1
GD-WeightDecay,143,1.991368e0,2.991514e-1
GD-WeightDecay,146,1.857248e0,2.688698e-1
GD-WeightDecay,149,1.729378e0,2.378900e-1
GD-WeightDecay,152,1.597909e0,2.035520e-1
GD-WeightDecay,155,1.464883e0,1.658029e-1
GD-WeightDecay,158,1.343285e0,1.281682e-1
GD-WeightDecay,161,1.243688e0,9.471156e-2
GD-WeightDecay,164,1.246433e0,9.566896e-2
GD-WeightDecay,167,1.102742e0,4.247401e-2
GD-WeightDecay,170,1.004113e0,1.782616e-3
GD-WeightDecay,173,1.007627e0,3.299907e-3
GD-WeightDecay,176,8.305094e-1,-8.065547e-2
GD-WeightDecay,179,8.925783e-1,-4.935369e-2
GD-WeightDecay,182,7.309009e-1,-1.361415e-1
GD-WeightDecay,185,7.675581e-1,-1.148888e-1
GD-WeightDecay,188,6.612970e-1,-1.796034e-1
GD-WeightDecay,191,6.683762e-1,-1.749790e-1
GD-WeightDecay,194,6.095455e-1,-2.149939e-1
GD-WeightDecay,197,5.913768e-1,-2.281357e-1
GD-WeightDecay,200,5.674802e-1,-2.460493e-1
GD-WeightDecay,203,5.331165e-1,-2.731779e-1
GD-WeightDecay,206,5.317468e-1,-2.742951e-1
GD-WeightDecay,209,4.880551e-1,-3.115312e-1
GD-WeightDecay,212,5.007924e-1,-3.003423e-1
GD-WeightDecay,215,4.524690e-1,-3.444111e-1
GD-WeightDecay,218,4.736962e-1,-3.245001e-1
GD-WeightDecay,221,4.233941e-1,-3.732552e-1
GD-WeightDecay,224,4.495526e-1,-3.472194e-1
GD-WeightDecay,227,3.994579e-1,-3.985290e-1
GD-WeightDecay,230,4.280005e-1,-3.685557e-1
GD-WeightDecay,233,3.794062e-1,-4.208955e-1
GD-WeightDecay,236,4.086391e-1,-3.886601e-1
GD-WeightDecay,239,3.622799e-1,-4.409557e-1
GD-WeightDecay,242,3.912536e-1,-4.075416e-1
GD-WeightDecay,245,3.473806e-1,-4.591945e-1
GD-WeightDecay,248,3.756741e-1,-4.251888e-1
GD-WeightDecay,251,3.342079e-1,-4.759833e-1
GD-WeightDecay,254,3.616685e-1,-4.416894e-1
GD-WeightDecay,257,3.224550e-1,-4.915308e-1
GD-WeightDecay,260,3.490572e-1,-4.571034e-1
GD-WeightDecay,263,3.118684e-1,-5.060286e-1
GD-WeightDecay,266,3.376315e-1,-4.715571e-1
GD-WeightDecay,269,3.022448e-1,-5.196412e-1
GD-WeightDecay,272,3.272595e-1,-4.851077e-1
GD-WeightDecay,275,2.934671e-1,-5.324406e-1
GD-WeightDecay,278,3.178050e-1,-4.978392e-1
GD-WeightDecay,281,2.854110e-1,-5.445293e-1
GD-WeightDecay,284,3.091481e-1,-5.098335e-1
GD-WeightDecay,287,2.779906e-1,-5.559699e-1
GD-WeightDecay,290,3.012053e-1,-5.211374e-1
GD-WeightDecay,293,2.711304e-1,-5.668218e-1
GD-WeightDecay,296,2.938924e-1,-5.318117e-1
GD-WeightDecay,299,2.647636e-1,-5.771417e-1
GD-WeightDecay,302,2.871437e-1,-5.419006e-1
GD-WeightDecay,305,2.588455e-1,-5.869593e-1
GD-WeightDecay,308,2.808973e-1,-5.514524e-1
GD-WeightDecay,311,2.533286e-1,-5.963157e-1
GD-WeightDecay,314,2.750992e-1,-5.605106e-1
GD-WeightDecay,317,2.481774e-1,-6.052377e-1
GD-WeightDecay,320,2.697071e-1,-5.691077e-1
GD-WeightDecay,323,2.433598e-1,-6.137512e-1
GD-WeightDecay,326,2.646804e-1,-5.772782e-1
GD-WeightDecay,329,2.388449e-1,-6.218840e-1
GD-WeightDecay,332,2.599857e-1,-5.850505e-1
GD-WeightDecay,335,2.346084e-1,-6.296564e-1
GD-WeightDecay,338,2.555935e-1,-5.924503e-1
GD-WeightDecay,341,2.306274e-1,-6.370891e-1
GD-WeightDecay,344,2.514770e-1,-5.995018e-1
GD-WeightDecay,347,2.268811e-1,-6.442016e-1
GD-WeightDecay,350,2.476131e-1,-6.062264e-1
GD-WeightDecay,353,2.233519e-1,-6.510104e-1
GD-WeightDecay,356,2.439812e-1,-6.126437e-1
GD-WeightDecay,359,2.200230e-1,-6.575319e-1
GD-WeightDecay,362,2.405624e-1,-6.187722e-1
GD-WeightDecay,365,2.168797e-1,-6.637810e-1
GD-WeightDecay,368,2.373405e-1,-6.246281e-1
GD-WeightDecay,371,2.139088e-1,-6.697713e-1
GD-WeightDecay,374,2.343005e-1,-6.302268e-1
GD-WeightDecay,377,2.110979e-1,-6.755161e-1
GD-WeightDecay,380,2.314287e-1,-6.355828e-1
GD-WeightDecay,383,2.084360e-1,-6.810273e-1
GD-WeightDecay,386,2.287133e-1,-6.407086e-1
GD-WeightDecay,389,2.059130e-1,-6.863163e-1
GD-WeightDecay,392,2.261430e-1,-6.456168e-1
GD-WeightDecay,395,2.035195e-1,-6.913939e-1
GD-WeightDecay,398,2.237079e-1,-6.503186e-1
GD-WeightDecay,401,2.012473e-1,-6.962699e-1
GD-WeightDecay,404,2.213989e-1,-6.548246e-1
GD-WeightDecay,407,1.990884e-1,-7.009539e-1
GD-WeightDecay,410,2.192075e-1,-6.591445e-1
GD-WeightDecay,413,1.970358e-1,-7.054548e-1
GD-WeightDecay,416,2.171262e-1,-6.632878e-1
GD-WeightDecay,419,1.950828e-1,-7.097809e-1
GD-WeightDecay,422,2.151479e-1,-6.672629e-1
GD-WeightDecay,425,1.932235e-1,-7.139401e-1
GD-WeightDecay,428,2.132662e-1,-6.710780e-1
GD-WeightDecay,431,1.914520e-1,-7.179400e-1
GD-WeightDecay,434,2.114751e-1,-6.747408e-1
GD-WeightDecay,437,1.897634e-1,-7.217875e-1
GD-WeightDecay,440,2.097691e-1,-6.782585e-1
GD-WeightDecay,443,1.881527e-1,-7.254895e-1
GD-WeightDecay,446,2.081432e-1,-6.816378e-1
GD-WeightDecay,449,1.866156e-1,-7.290521e-1
GD-WeightDecay,452,2.065927e-1,-6.848850e-1
GD-WeightDecay,455,1.851478e-1,-7.324815e-1
GD-WeightDecay,458,2.051133e-1,-6.880063e-1
GD-WeightDecay,461,1.837455e-1,-7.357834e-1
GD-WeightDecay,464,2.037008e-1,-6.910073e-1
GD-WeightDecay,467,1.824051e-1,-7.389631e-1
GD-WeightDecay,470,2.023516e-1,-6.938933e-1
GD-WeightDecay,473,1.811232e-1,-7.420258e-1
GD-WeightDecay,476,2.010622e-1,-6.966695e-1
GD-WeightDecay,479,1.798968e-1,-7.449765e-1
GD-WeightDecay,482,1.998293e-1,-6.993408e-1
GD-WeightDecay,485,1.787230e-1,-7.478196e-1
GD-WeightDecay,488,1.986499e-1,-7.019116e-1
GD-WeightDecay,491,1.775989e-1,-7.505598e-1
GD-WeightDecay,494,1.975212e-1,-7.043863e-1
GD-WeightDecay,497,1.765220e-1,-7.532012e-1
GD-WeightDecay,500,1.964405e-1,-7.067690e-1
GD-WeightDecay,503,1.754900e-1,-7.557477e-1
GD-WeightDecay,506,1.954053e-1,-7.090637e-1
GD-WeightDecay,509,1.745005e-1,-7.582033e-1
GD-WeightDecay,512,1.944133e-1,-7.112740e-1
GD-WeightDecay,515,1.735515e-1,-7.605716e-1
GD-WeightDecay,518,1.934624e-1,-7.134035e-1
GD-WeightDecay,521,1.726410e-1,-7.628561e-1
GD-WeightDecay,524,1.925504e-1,-7.154556e-1
GD-WeightDecay,527,1.717671e-1,-7.650601e-1
GD-WeightDecay,530,1.916755e-1,-7.174333e-1
GD-WeightDecay,533,1.709280e-1,-7.671867e-1
GD-WeightDecay,536,1.908359e-1,-7.193399e-1
GD-WeightDecay,539,1.701222e-1,-7.692391e-1
GD-WeightDecay,542,1.900299e-1,-7.211781e-1
GD-WeightDecay,545,1.693480e-1,-7.712200e-1
GD-WeightDecay,548,1.892558e-1,-7.229507e-1
GD-WeightDecay,551,1.686039e-1,-7.731323e-1
GD-WeightDecay,554,1.885122e-1,-7.246605e-1
GD-WeightDecay,557,1.678887e-1,-7.749786e-1
GD-WeightDecay,560,1.877977e-1,-7.263098e-1
GD-WeightDecay,563,1.672009e-1,-7.767614e-1
GD-WeightDecay,566,1.871108e-1,-7.279011e-1
GD-WeightDecay,569,1.665394e-1,-7.784831e-1
GD-WeightDecay,572,1.864504e-1,-7.294366e-1
GD-WeightDecay,575,1.659028e-1,-7.801462e-1
GD-WeightDecay,578,1.858152e-1,-7.309187e-1
GD-WeightDecay,581,1.652903e-1,-7.817527e-1
GD-WeightDecay,584,1.852042e-1,-7.323492e-1
GD-WeightDecay,587,1.647006e-1,-7.833048e-1
GD-WeightDecay,590,1.846161e-1,-7.337303e-1
GD-WeightDecay,593,1.641328e-1,-7.848045e-1
GD-WeightDecay,596,1.840501e-1,-7.350639e-1
GD-WeightDecay,599,1.635860e-1,-7.862539e-1
GD-WeightDecay,602,1.835052e-1,-7.363517e-1
GD-WeightDecay,605,1.630592e-1,-7.876547e-1
GD-WeightDecay,608,1.829803e-1,-7.375956e-1
GD-WeightDecay,611,1.625516e-1,-7.890087e-1
GD-WeightDecay,614,1.824748e-1,-7.387971e-1
GD-WeightDecay,617,1.620624e-1,-7.903177e-1
GD-WeightDecay,620,1.819877e-1,-7.399579e-1
GD-WeightDecay,623,1.615908e-1,-7.915833e-1
GD-WeightDecay,626,1.815183e-1,-7.410795e-1
GD-WeightDecay,629,1.611361e-1,-7.928071e-1
GD-WeightDecay,632,1.810659e-1,-7.421634e-1
GD-WeightDecay,635,1.606976e-1,-7.939906e-1
GD-WeightDecay,638,1.806296e-1,-7.432110e-1
GD-WeightDecay,641,1.602746e-1,-7.951353e-1
