Optimizer,MaxEvaluation,ObjectiveValue
GD,431,-7.822238e-5
GD,434,-7.834667e-5
GD,437,-7.847139e-5
GD,440,-7.859654e-5
GD,443,-7.872212e-5
GD,446,-7.884814e-5
GD,449,-7.897459e-5
GD,452,-7.910148e-5
GD,455,-7.922881e-5
GD,458,-7.935659e-5
GD,461,-7.948480e-5
GD,464,-7.961347e-5
GD,467,-7.974259e-5
GD,470,-7.987215e-5
GD,473,-8.000217e-5
GD,476,-8.013265e-5
GD,479,-8.026359e-5
GD,482,-8.039499e-5
GD,485,-8.052685e-5
GD,488,-8.065918e-5
GD,491,-8.079198e-5
GD,494,-8.092525e-5
GD,497,-8.105899e-5
GD,500,-8.119321e-5
GD,503,-8.132791e-5
GD,506,-8.146309e-5
GD,509,-8.159876e-5
GD,512,-8.173491e-5
GD,515,-8.187155e-5
GD,518,-8.200868e-5
GD,521,-8.214631e-5
GD,524,-8.228443e-5
GD,527,-8.242305e-5
GD,530,-8.256218e-5
GD,533,-8.270181e-5
GD,536,-8.284194e-5
GD,539,-8.298259e-5
GD,542,-8.312375e-5
GD,545,-8.326543e-5
GD,548,-8.340763e-5
GD,551,-8.355035e-5
GD,554,-8.369359e-5
GD,557,-8.383736e-5
GD,560,-8.398166e-5
GD,563,-8.412649e-5
GD,566,-8.427186e-5
GD,569,-8.441777e-5
GD,572,-8.456422e-5
GD,575,-8.471122e-5
GD,578,-8.485876e-5
GD,581,-8.500686e-5
GD,584,-8.515551e-5
GD,587,-8.530472e-5
GD,590,-8.545448e-5
GD,593,-8.560482e-5
GD,596,-8.575571e-5
GD,599,-8.590718e-5
GD,602,-8.605922e-5
GD,605,-8.621184e-5
GD,608,-8.636503e-5
GD,611,-8.651881e-5
GD,614,-8.667318e-5
GD,617,-8.682813e-5
GD,620,-8.698368e-5
GD,623,-8.713982e-5
GD,626,-8.729657e-5
GD,629,-8.745391e-5
GD,632,-8.761186e-5
GD,635,-8.777043e-5
GD,638,-8.792960e-5
GD,641,-8.808939e-5
GD,644,-8.824980e-5
GD,647,-8.841084e-5
GD,650,-8.857250e-5
GD,653,-8.873480e-5
GD,656,-8.889773e-5
GD,659,-8.906130e-5
GD,662,-8.922551e-5
GD,665,-8.939037e-5
GD,668,-8.955587e-5
GD,671,-8.972203e-5
GD,674,-8.988885e-5
GD,677,-9.005633e-5
GD,680,-9.022447e-5
GD,683,-9.039329e-5
GD,686,-9.056277e-5
GD,689,-9.073294e-5
GD,692,-9.090378e-5
GD,695,-9.107531e-5
GD,698,-9.124753e-5
GD,701,-9.142044e-5
GD,704,-9.159405e-5
GD,707,-9.176836e-5
GD,710,-9.194338e-5
GD,713,-9.211910e-5
GD,716,-9.229555e-5
GD,719,-9.247271e-5
GD,722,-9.265059e-5
GD,725,-9.282920e-5
GD,728,-9.300854e-5
GD,731,-9.318862e-5
GD,734,-9.336944e-5
GD,737,-9.355100e-5
GD,740,-9.373332e-5
GD,743,-9.391638e-5
GD,746,-9.410021e-5
GD,749,-9.428480e-5
GD,752,-9.447016e-5
GD,755,-9.465629e-5
GD,758,-9.484320e-5
GD,761,-9.503090e-5
GD,764,-9.521938e-5
GD,767,-9.540865e-5
GD,770,-9.559872e-5
GD,773,-9.578960e-5
GD,776,-9.598128e-5
GD,779,-9.617377e-5
GD,782,-9.636708e-5
GD,785,-9.656121e-5
GD,788,-9.675618e-5
GD,791,-9.695197e-5
GD,794,-9.714860e-5
GD,797,-9.734608e-5
GD,800,-9.754441e-5
GD,803,-9.774359e-5
GD,806,-9.794363e-5
GD,809,-9.814454e-5
GD,812,-9.834631e-5
GD,815,-9.854897e-5
GD,818,-9.875250e-5
GD,821,-9.895693e-5
GD,824,-9.916225e-5
GD,827,-9.936847e-5
GD,830,-9.957559e-5
GD,833,-9.978363e-5
GD,836,-9.999258e-5
GD,839,-1.002025e-4
GD,842,-1.004133e-4
GD,845,-1.006250e-4
GD,848,-1.008377e-4
GD,851,-1.010513e-4
GD,854,-1.012659e-4
GD,857,-1.014814e-4
GD,860,-1.016979e-4
GD,863,-1.019154e-4
GD,866,-1.021339e-4
GD,869,-1.023533e-4
GD,872,-1.025738e-4
GD,875,-1.027952e-4
GD,878,-1.030177e-4
GD,881,-1.032411e-4
GD,884,-1.034656e-4
GD,887,-1.036911e-4
GD,890,-1.039177e-4
GD,893,-1.041453e-4
GD,896,-1.043739e-4
GD,899,-1.046036e-4
GD,902,-1.048343e-4
GD,905,-1.050661e-4
GD,908,-1.052990e-4
GD,911,-1.055330e-4
GD,914,-1.057681e-4
GD,917,-1.060042e-4
GD,920,-1.062415e-4
GD,923,-1.064799e-4
GD,926,-1.067194e-4
GD,929,-1.069600e-4
GD,932,-1.072018e-4
GD,935,-1.074448e-4
GD,938,-1.076888e-4
GD,941,-1.079341e-4
GD,944,-1.081805e-4
GD,947,-1.084281e-4
GD,950,-1.086768e-4
GD,953,-1.089268e-4
GD,956,-1.091780e-4
GD,959,-1.094304e-4
GD,962,-1.096840e-4
GD,965,-1.099388e-4
GD,968,-1.101949e-4
GD,971,-1.104522e-4
GD,974,-1.107108e-4
GD,977,-1.109706e-4
GD,980,-1.112318e-4
GD,983,-1.114942e-4
GD,986,-1.117579e-4
GD,989,-1.120229e-4
GD,992,-1.122892e-4
GD,995,-1.125568e-4
GD,998,-1.128258e-4
GD,1001,-1.130961e-4
GD,2,-2.336810e-1
GD,5,-2.336810e-1
GD,8,-4.582565e-1
GD,11,-8.402701e-1
GD,14,-9.380776e-1
GD,17,-9.674141e-1
GD,20,-1.019336e0
GD,23,-1.143417e0
GD,26,-1.455356e0
GD,29,-1.734911e0
GD,32,-1.735206e0
GD,35,-1.735358e0
GD,38,-1.735431e0
GD,41,-1.735469e0
GD,44,-1.735487e0
GD,47,-1.735496e0
GD,50,-1.735501e0
GD,53,-1.735503e0
GD,56,-1.735504e0
GD,59,-1.735505e0
GD,62,-1.735505e0
GD,65,-1.735505e0
GD,68,-1.735505e0
GD,71,-1.735505e0
GD,74,-1.735505e0
GD,77,-1.735505e0
GD,80,-1.735505e0
GD,83,-1.735505e0
GD,86,-1.735505e0
GD,89,-1.735505e0
GD,92,-1.735505e0
GD,95,-1.735505e0
GD,98,-1.735505e0
GD,101,-1.735505e0
GD,104,-1.735505e0
GD,107,-1.735505e0
GD,110,-1.735505e0
GD,113,-1.735505e0
GD,116,-1.735505e0
GD,119,-1.735505e0
GD,122,-1.735505e0
GD,125,-1.735505e0
GD,128,-1.735505e0
GD,131,-1.735505e0
GD,134,-1.735505e0
GD,137,-1.735505e0
GD,140,-1.735505e0
GD,143,-1.735505e0
GD,146,-1.735505e0
GD,149,-1.735505e0
GD,152,-1.735505e0
GD,155,-1.735505e0
GD,158,-1.735505e0
GD,161,-1.735505e0
GD,164,-1.735505e0
GD,167,-1.735505e0
GD,170,-1.735505e0
GD,173,-1.735505e0
GD,176,-1.735505e0
GD,179,-1.735505e0
GD,182,-1.735505e0
GD,185,-1.735505e0
GD,188,-1.735505e0
GD,191,-1.735505e0
GD,194,-1.735505e0
GD,197,-1.735505e0
GD,200,-1.735505e0
GD,203,-1.735505e0
GD,206,-1.735505e0
GD,209,-1.735505e0
GD,212,-1.735505e0
GD,215,-1.735505e0
GD,218,-1.735505e0
GD,221,-1.735505e0
GD,224,-1.735505e0
GD,227,-1.735505e0
GD,230,-1.735505e0
GD,233,-1.735505e0
GD,236,-1.735505e0
GD,239,-1.735505e0
GD,242,-1.735505e0
GD,245,-1.735505e0
GD,248,-1.735505e0
GD,251,-1.735505e0
GD,254,-1.735505e0
GD,257,-1.735505e0
GD,260,-1.735505e0
GD,263,-1.735505e0
GD,266,-1.735505e0
GD,269,-1.735505e0
GD,272,-1.735505e0
GD,275,-1.735505e0
GD,278,-1.735505e0
GD,281,-1.735505e0
GD,284,-1.735505e0
GD,287,-1.735505e0
GD,290,-1.735505e0
GD,293,-1.735505e0
GD,296,-1.735505e0
GD,299,-1.735505e0
GD,302,-1.735505e0
GD,305,-1.735505e0
GD,308,-1.735505e0
GD,311,-1.735505e0
GD,314,-1.735505e0
GD,317,-1.735505e0
GD,320,-1.735505e0
GD,323,-1.735505e0
GD,326,-1.735505e0
GD,329,-1.735505e0
GD,332,-1.735505e0
GD,335,-1.735505e0
GD,338,-1.735505e0
GD,341,-1.735505e0
GD,344,-1.735505e0
GD,347,-1.735505e0
GD,350,-1.735505e0
GD,353,-1.735505e0
GD,356,-1.735505e0
GD,359,-1.735505e0
GD,362,-1.735505e0
GD,365,-1.735505e0
GD,368,-1.735505e0
GD,371,-1.735505e0
GD,374,-1.735505e0
GD,377,-1.735505e0
GD,380,-1.735505e0
GD,383,-1.735505e0
GD,386,-1.735505e0
GD,389,-1.735505e0
GD,392,-1.735505e0
GD,395,-1.735505e0
GD,398,-1.735505e0
GD,401,-1.735505e0
GD,404,-1.735505e0
GD,407,-1.735505e0
GD,410,-1.735505e0
GD,413,-1.735505e0
GD,416,-1.735505e0
GD,419,-1.735505e0
GD,422,-1.735505e0
GD,425,-1.735505e0
GD,428,-1.735505e0
GD,431,-1.735505e0
GD,434,-1.735505e0
GD,437,-1.735505e0
GD,440,-1.735505e0
GD,443,-1.735505e0
GD,446,-1.735505e0
GD,449,-1.735505e0
GD,452,-1.735505e0
GD,455,-1.735505e0
GD,458,-1.735505e0
GD,461,-1.735505e0
GD,464,-1.735505e0
GD,467,-1.735505e0
GD,470,-1.735505e0
GD,473,-1.735505e0
GD,476,-1.735505e0
GD,479,-1.735505e0
GD,482,-1.735505e0
GD,485,-1.735505e0
GD,488,-1.735505e0
GD,491,-1.735505e0
GD,494,-1.735505e0
GD,497,-1.735505e0
GD,500,-1.735505e0
GD,503,-1.735505e0
GD,506,-1.735505e0
GD,509,-1.735505e0
GD,512,-1.735505e0
GD,515,-1.735505e0
GD,518,-1.735505e0
GD,521,-1.735505e0
GD,524,-1.735505e0
GD,527,-1.735505e0
GD,530,-1.735505e0
GD,533,-1.735505e0
GD,536,-1.735505e0
GD,539,-1.735505e0
GD,542,-1.735505e0
GD,545,-1.735505e0
GD,548,-1.735505e0
GD,551,-1.735505e0
GD,554,-1.735505e0
GD,557,-1.735505e0
GD,560,-1.735505e0
GD,563,-1.735505e0
GD,566,-1.735505e0
GD,569,-1.735505e0
GD,572,-1.735505e0
GD,575,-1.735505e0
GD,578,-1.735505e0
GD,581,-1.735505e0
GD,584,-1.735505e0
GD,587,-1.735505e0
GD,590,-1.735505e0
GD,593,-1.735505e0
GD,596,-1.735505e0
GD,599,-1.735505e0
GD,602,-1.735505e0
GD,605,-1.735505e0
GD,608,-1.735505e0
GD,611,-1.735505e0
GD,614,-1.735505e0
GD,617,-1.735505e0
GD,620,-1.735505e0
GD,623,-1.735505e0
GD,626,-1.735505e0
GD,629,-1.735505e0
GD,632,-1.735505e0
GD,635,-1.735505e0
GD,638,-1.735505e0
GD,641,-1.735505e0
GD,644,-1.735505e0
GD,647,-1.735505e0
GD,650,-1.735505e0
GD,653,-1.735505e0
GD,656,-1.735505e0
GD,659,-1.735505e0
GD,662,-1.735505e0
GD,665,-1.735505e0
GD,668,-1.735505e0
GD,671,-1.735505e0
GD,674,-1.735505e0
GD,677,-1.735505e0
GD,680,-1.735505e0
GD,683,-1.735505e0
GD,686,-1.735505e0
GD,689,-1.735505e0
GD,692,-1.735505e0
GD,695,-1.735505e0
GD,698,-1.735505e0
GD,701,-1.735505e0
GD,704,-1.735505e0
GD,707,-1.735505e0
GD,710,-1.735505e0
GD,713,-1.735505e0
GD,716,-1.735505e0
GD,719,-1.735505e0
GD,722,-1.735505e0
GD,725,-1.735505e0
GD,728,-1.735505e0
GD,731,-1.735505e0
GD,734,-1.735505e0
GD,737,-1.735505e0
GD,740,-1.735505e0
GD,743,-1.735505e0
GD,746,-1.735505e0
GD,749,-1.735505e0
GD,752,-1.735505e0
GD,755,-1.735505e0
GD,758,-1.735505e0
GD,761,-1.735505e0
GD,764,-1.735505e0
GD,767,-1.735505e0
GD,770,-1.735505e0
GD,773,-1.735505e0
GD,776,-1.735505e0
GD,779,-1.735505e0
GD,782,-1.735505e0
GD,785,-1.735505e0
GD,788,-1.735505e0
GD,791,-1.735505e0
GD,794,-1.735505e0
GD,797,-1.735505e0
GD,800,-1.735505e0
GD,803,-1.735505e0
GD,806,-1.735505e0
GD,809,-1.735505e0
GD,812,-1.735505e0
GD,815,-1.735505e0
GD,818,-1.735505e0
GD,821,-1.735505e0
GD,824,-1.735505e0
GD,827,-1.735505e0
GD,830,-1.735505e0
GD,833,-1.735505e0
GD,836,-1.735505e0
GD,839,-1.735505e0
GD,842,-1.735505e0
GD,845,-1.735505e0
GD,848,-1.735505e0
GD,851,-1.735505e0
GD,854,-1.735505e0
GD,857,-1.735505e0
GD,860,-1.735505e0
GD,863,-1.735505e0
GD,866,-1.735505e0
GD,869,-1.735505e0
GD,872,-1.735505e0
GD,875,-1.735505e0
GD,878,-1.735505e0
GD,881,-1.735505e0
GD,884,-1.735505e0
GD,887,-1.735505e0
GD,890,-1.735505e0
GD,893,-1.735505e0
GD,896,-1.735505e0
GD,899,-1.735505e0
GD,902,-1.735505e0
GD,905,-1.735505e0
GD,908,-1.735505e0
GD,911,-1.735505e0
GD,914,-1.735505e0
GD,917,-1.735505e0
GD,920,-1.735505e0
GD,923,-1.735505e0
GD,926,-1.735505e0
GD,929,-1.735505e0
GD,932,-1.735505e0
GD,935,-1.735505e0
GD,938,-1.735505e0
GD,941,-1.735505e0
GD,944,-1.735505e0
GD,947,-1.735505e0
GD,950,-1.735505e0
GD,953,-1.735505e0
GD,956,-1.735505e0
GD,959,-1.735505e0
GD,962,-1.735505e0
GD,965,-1.735505e0
GD,968,-1.735505e0
GD,971,-1.735505e0
GD,974,-1.735505e0
GD,977,-1.735505e0
GD,980,-1.735505e0
GD,983,-1.735505e0
GD,986,-1.735505e0
GD,989,-1.735505e0
GD,992,-1.735505e0
GD,995,-1.735505e0
GD,998,-1.735505e0
GD,1001,-1.735505e0
GD,2,-7.375420e-1
GD,5,-7.375420e-1
GD,8,-8.767803e-1
GD,11,-9.076423e-1
GD,14,-9.528607e-1
GD,17,-1.039748e0
GD,20,-1.238673e0
GD,23,-1.609267e0
GD,26,-1.738220e0
GD,29,-1.742369e0
GD,32,-1.743769e0
GD,35,-1.744595e0
GD,38,-1.745377e0
GD,41,-1.746235e0
GD,44,-1.747220e0
GD,47,-1.748372e0
GD,50,-1.749736e0
GD,53,-1.751374e0
GD,56,-1.753370e0
GD,59,-1.755844e0
GD,62,-1.758972e0
GD,65,-1.763022e0
GD,68,-1.768416e0
GD,71,-1.775852e0
GD,74,-1.786547e0
GD,77,-1.802760e0
GD,80,-1.829019e0
GD,83,-1.875149e0
GD,86,-1.963945e0
GD,89,-2.145630e0
GD,92,-2.465043e0
GD,95,-2.686344e0
GD,98,-2.694421e0
GD,101,-2.694585e0
GD,104,-2.694590e0
GD,107,-2.694590e0
GD,110,-2.694590e0
GD,113,-2.694590e0
GD,2,-1.426107e-1
GD,5,-1.426107e-1
GD,8,-2.657912e-1
GD,11,-5.477158e-1
GD,14,-8.803221e-1
GD,17,-8.945773e-1
GD,20,-8.967990e-1
GD,23,-8.972888e-1
GD,26,-8.973930e-1
GD,29,-8.974202e-1
GD,32,-8.974310e-1
GD,35,-8.974385e-1
GD,38,-8.974453e-1
GD,41,-8.974522e-1
GD,44,-8.974591e-1
GD,47,-8.974661e-1
GD,50,-8.974733e-1
GD,53,-8.974806e-1
GD,56,-8.974880e-1
GD,59,-8.974955e-1
GD,62,-8.975032e-1
GD,65,-8.975111e-1
GD,68,-8.975190e-1
GD,71,-8.975272e-1
GD,74,-8.975354e-1
GD,77,-8.975439e-1
GD,80,-8.975525e-1
GD,83,-8.975613e-1
GD,86,-8.975702e-1
GD,89,-8.975793e-1
GD,92,-8.975886e-1
GD,95,-8.975981e-1
GD,98,-8.976078e-1
GD,101,-8.976177e-1
GD,104,-8.976278e-1
GD,107,-8.976381e-1
GD,110,-8.976486e-1
GD,113,-8.976593e-1
GD,116,-8.976703e-1
GD,119,-8.976815e-1
GD,122,-8.976929e-1
GD,125,-8.977047e-1
GD,128,-8.977166e-1
GD,131,-8.977289e-1
GD,134,-8.977414e-1
GD,137,-8.977542e-1
GD,140,-8.977673e-1
GD,143,-8.977807e-1
GD,146,-8.977945e-1
GD,149,-8.978086e-1
GD,152,-8.978230e-1
GD,155,-8.978378e-1
GD,158,-8.978529e-1
GD,161,-8.978684e-1
GD,164,-8.978844e-1
GD,167,-8.979007e-1
GD,170,-8.979175e-1
GD,173,-8.979347e-1
GD,176,-8.979523e-1
GD,179,-8.979705e-1
GD,182,-8.979891e-1
GD,185,-8.980083e-1
GD,188,-8.980280e-1
GD,191,-8.980483e-1
GD,194,-8.980692e-1
GD,197,-8.980906e-1
GD,200,-8.981127e-1
GD,203,-8.981355e-1
GD,206,-8.981590e-1
GD,209,-8.981832e-1
GD,212,-8.982081e-1
GD,215,-8.982339e-1
GD,218,-8.982604e-1
GD,221,-8.982879e-1
GD,224,-8.983162e-1
GD,227,-8.983456e-1
GD,230,-8.983759e-1
GD,233,-8.984073e-1
GD,236,-8.984398e-1
GD,239,-8.984734e-1
GD,242,-8.985083e-1
GD,245,-8.985445e-1
GD,248,-8.985821e-1
GD,251,-8.986211e-1
GD,254,-8.986616e-1
GD,257,-8.987037e-1
GD,260,-8.987476e-1
GD,263,-8.987932e-1
GD,266,-8.988408e-1
GD,269,-8.988904e-1
GD,272,-8.989422e-1
GD,275,-8.989963e-1
GD,278,-8.990529e-1
GD,281,-8.991121e-1
GD,284,-8.991741e-1
GD,287,-8.992391e-1
GD,290,-8.993073e-1
GD,293,-8.993790e-1
GD,296,-8.994544e-1
GD,299,-8.995338e-1
GD,302,-8.996175e-1
GD,305,-8.997058e-1
GD,308,-8.997992e-1
GD,311,-8.998981e-1
GD,314,-9.000029e-1
GD,317,-9.001141e-1
GD,320,-9.002325e-1
GD,323,-9.003585e-1
GD,326,-9.004930e-1
GD,329,-9.006368e-1
GD,332,-9.007909e-1
GD,335,-9.009564e-1
GD,338,-9.011344e-1
GD,341,-9.013265e-1
GD,344,-9.015342e-1
GD,347,-9.017595e-1
GD,350,-9.020045e-1
GD,353,-9.022720e-1
GD,356,-9.025648e-1
GD,359,-9.028866e-1
GD,362,-9.032416e-1
GD,365,-9.036351e-1
GD,368,-9.040732e-1
GD,371,-9.045636e-1
GD,374,-9.051155e-1
GD,377,-9.057405e-1
GD,380,-9.064533e-1
GD,383,-9.072724e-1
GD,386,-9.082217e-1
GD,389,-9.093324e-1
GD,392,-9.106464e-1
GD,395,-9.122201e-1
GD,398,-9.141318e-1
GD,401,-9.164926e-1
GD,404,-9.194647e-1
GD,407,-9.232924e-1
GD,410,-9.283580e-1
GD,413,-9.352867e-1
GD,416,-9.451553e-1
GD,419,-9.599368e-1
GD,422,-9.835170e-1
GD,425,-1.024190e0
GD,428,-1.101004e0
GD,431,-1.257367e0
GD,434,-1.552154e0
GD,437,-1.829082e0
GD,440,-1.855485e0
GD,443,-1.855797e0
GD,446,-1.855806e0
GD,449,-1.855806e0
GD,452,-1.855806e0
GD,455,-1.855806e0
GD,458,-1.855806e0
GD,461,-1.855806e0
GD,464,-1.855806e0
GD,467,-1.855806e0
GD,470,-1.855806e0
GD,473,-1.855806e0
GD,476,-1.855806e0
GD,479,-1.855806e0
GD,482,-1.855806e0
GD,485,-1.855806e0
GD,488,-1.855806e0
GD,491,-1.855806e0
GD,494,-1.855806e0
GD,497,-1.855806e0
GD,500,-1.855806e0
GD,503,-1.855806e0
GD,506,-1.855806e0
GD,509,-1.855806e0
GD,512,-1.855806e0
GD,515,-1.855806e0
GD,518,-1.855806e0
GD,521,-1.855806e0
GD,524,-1.855806e0
GD,527,-1.855806e0
GD,530,-1.855806e0
GD,533,-1.855806e0
GD,536,-1.855806e0
GD,539,-1.855806e0
GD,542,-1.855806e0
GD,545,-1.855806e0
GD,548,-1.855806e0
GD,551,-1.855806e0
GD,554,-1.855806e0
GD,557,-1.855806e0
GD,560,-1.855806e0
GD,563,-1.855806e0
GD,566,-1.855806e0
GD,569,-1.855806e0
GD,572,-1.855806e0
GD,575,-1.855806e0
GD,578,-1.855806e0
GD,581,-1.855806e0
GD,584,-1.855806e0
GD,587,-1.855806e0
GD,590,-1.855806e0
GD,593,-1.855806e0
GD,596,-1.855806e0
GD,599,-1.855806e0
GD,602,-1.855806e0
GD,605,-1.855806e0
GD,608,-1.855806e0
GD,611,-1.855806e0
GD,614,-1.855806e0
GD,617,-1.855806e0
GD,620,-1.855806e0
GD,623,-1.855806e0
GD,626,-1.855806e0
GD,629,-1.855806e0
GD,632,-1.855807e0
GD,635,-1.855807e0
GD,638,-1.855807e0
GD,641,-1.855807e0
GD,644,-1.855807e0
GD,647,-1.855807e0
GD,650,-1.855807e0
GD,653,-1.855807e0
GD,656,-1.855807e0
GD,659,-1.855807e0
GD,662,-1.855807e0
GD,665,-1.855807e0
GD,668,-1.855807e0
GD,671,-1.855807e0
GD,674,-1.855807e0
GD,677,-1.855807e0
GD,680,-1.855807e0
GD,683,-1.855807e0
GD,686,-1.855807e0
GD,689,-1.855807e0
GD,692,-1.855807e0
GD,695,-1.855807e0
GD,698,-1.855807e0
GD,701,-1.855807e0
GD,704,-1.855807e0
GD,707,-1.855807e0
GD,710,-1.855807e0
GD,713,-1.855807e0
GD,716,-1.855807e0
GD,719,-1.855807e0
GD,722,-1.855807e0
GD,725,-1.855807e0
GD,728,-1.855807e0
GD,731,-1.855807e0
GD,734,-1.855807e0
GD,737,-1.855807e0
GD,740,-1.855807e0
GD,743,-1.855807e0
GD,746,-1.855807e0
GD,749,-1.855807e0
GD,752,-1.855807e0
GD,755,-1.855807e0
GD,758,-1.855807e0
GD,761,-1.855807e0
GD,764,-1.855807e0
GD,767,-1.855807e0
GD,770,-1.855807e0
GD,773,-1.855807e0
GD,776,-1.855807e0
GD,779,-1.855807e0
GD,782,-1.855807e0
GD,785,-1.855807e0
GD,788,-1.855807e0
GD,791,-1.855807e0
GD,794,-1.855807e0
GD,797,-1.855807e0
GD,800,-1.855807e0
GD,803,-1.855807e0
GD,806,-1.855807e0
GD,809,-1.855807e0
GD,812,-1.855807e0
GD,815,-1.855807e0
GD,818,-1.855807e0
GD,821,-1.855807e0
GD,824,-1.855807e0
GD,827,-1.855807e0
GD,830,-1.855807e0
GD,833,-1.855807e0
GD,836,-1.855807e0
GD,839,-1.855807e0
GD,842,-1.855807e0
GD,845,-1.855807e0
GD,848,-1.855807e0
GD,851,-1.855807e0
GD,854,-1.855807e0
GD,857,-1.855807e0
GD,860,-1.855807e0
GD,863,-1.855807e0
GD,866,-1.855807e0
GD,869,-1.855807e0
GD,872,-1.855807e0
GD,875,-1.855807e0
GD,878,-1.855807e0
GD,881,-1.855807e0
GD,884,-1.855807e0
GD,887,-1.855807e0
GD,890,-1.855807e0
GD,893,-1.855807e0
GD,896,-1.855807e0
GD,899,-1.855807e0
GD,902,-1.855807e0
GD,905,-1.855807e0
GD,908,-1.855807e0
GD,911,-1.855807e0
GD,914,-1.855807e0
GD,917,-1.855807e0
GD,920,-1.855807e0
GD,923,-1.855807e0
GD,926,-1.855807e0
GD,929,-1.855807e0
GD,932,-1.855807e0
GD,935,-1.855807e0
GD,938,-1.855807e0
GD,941,-1.855807e0
GD,944,-1.855807e0
GD,947,-1.855807e0
GD,950,-1.855807e0
GD,953,-1.855807e0
GD,956,-1.855807e0
GD,959,-1.855807e0
GD,962,-1.855807e0
GD,965,-1.855807e0
GD,968,-1.855807e0
GD,971,-1.855807e0
GD,974,-1.855807e0
GD,977,-1.855807e0
GD,980,-1.855807e0
GD,983,-1.855807e0
GD,986,-1.855807e0
GD,989,-1.855807e0
GD,992,-1.855807e0
GD,995,-1.855807e0
GD,998,-1.855807e0
GD,1001,-1.855807e0
GD,2,-6.344427e-3
GD,5,-6.344427e-3
GD,8,-6.630889e-3
GD,11,-6.944665e-3
GD,14,-7.289828e-3
GD,17,-7.671292e-3
GD,20,-8.095043e-3
GD,23,-8.568440e-3
GD,26,-9.100630e-3
GD,29,-9.703111e-3
GD,32,-1.039053e-2
GD,35,-1.118180e-2
GD,38,-1.210179e-2
GD,41,-1.318370e-2
GD,44,-1.447288e-2
GD,47,-1.603265e-2
GD,50,-1.795384e-2
GD,53,-2.037087e-2
GD,56,-2.348994e-2
GD,59,-2.764116e-2
GD,62,-3.338072e-2
GD,65,-4.170511e-2
GD,68,-5.453876e-2
GD,71,-7.595349e-2
GD,74,-1.155469e-1
GD,77,-1.985470e-1
GD,80,-3.916896e-1
GD,83,-7.596187e-1
GD,86,-8.994914e-1
GD,89,-9.031195e-1
GD,92,-9.044658e-1
GD,95,-9.054096e-1
GD,98,-9.064178e-1
GD,101,-9.076295e-1
GD,104,-9.091437e-1
GD,107,-9.110870e-1
GD,110,-9.136533e-1
GD,113,-9.171610e-1
GD,116,-9.221659e-1
GD,119,-9.297092e-1
GD,122,-9.419218e-1
GD,125,-9.636737e-1
GD,128,-1.007688e0
GD,131,-1.111929e0
GD,134,-1.381068e0
GD,137,-1.730175e0
GD,140,-1.733430e0
GD,143,-1.734799e0
GD,146,-1.735529e0
GD,149,-1.735871e0
GD,152,-1.736051e0
GD,155,-1.736141e0
GD,158,-1.736191e0
GD,161,-1.736218e0
GD,164,-1.736236e0
GD,167,-1.736248e0
GD,170,-1.736258e0
GD,173,-1.736266e0
GD,176,-1.736275e0
GD,179,-1.736282e0
GD,182,-1.736290e0
GD,185,-1.736298e0
GD,188,-1.736306e0
GD,191,-1.736315e0
GD,194,-1.736323e0
GD,197,-1.736331e0
GD,200,-1.736340e0
GD,203,-1.736349e0
GD,206,-1.736358e0
GD,209,-1.736367e0
GD,212,-1.736376e0
GD,215,-1.736386e0
GD,218,-1.736396e0
GD,221,-1.736406e0
GD,224,-1.736416e0
GD,227,-1.736426e0
GD,230,-1.736437e0
GD,233,-1.736448e0
GD,236,-1.736459e0
GD,239,-1.736470e0
GD,242,-1.736481e0
GD,245,-1.736493e0
GD,248,-1.736505e0
GD,251,-1.736518e0
GD,254,-1.736530e0
GD,257,-1.736543e0
GD,260,-1.736556e0
GD,263,-1.736570e0
GD,266,-1.736584e0
GD,269,-1.736598e0
GD,272,-1.736612e0
GD,275,-1.736627e0
GD,278,-1.736643e0
GD,281,-1.736658e0
GD,284,-1.736674e0
GD,287,-1.736691e0
GD,290,-1.736708e0
GD,293,-1.736725e0
GD,296,-1.736743e0
GD,299,-1.736761e0
GD,302,-1.736780e0
GD,305,-1.736799e0
GD,308,-1.736819e0
GD,311,-1.736840e0
GD,314,-1.736861e0
GD,317,-1.736882e0
GD,320,-1.736905e0
GD,323,-1.736928e0
GD,326,-1.736951e0
GD,329,-1.736976e0
GD,332,-1.737001e0
GD,335,-1.737027e0
GD,338,-1.737054e0
GD,341,-1.737082e0
GD,344,-1.737110e0
GD,347,-1.737140e0
GD,350,-1.737171e0
GD,353,-1.737203e0
GD,356,-1.737235e0
GD,359,-1.737269e0
GD,362,-1.737305e0
GD,365,-1.737341e0
GD,368,-1.737379e0
GD,371,-1.737419e0
GD,374,-1.737460e0
GD,377,-1.737503e0
GD,380,-1.737547e0
GD,383,-1.737593e0
GD,386,-1.737642e0
GD,389,-1.737692e0
GD,392,-1.737745e0
GD,395,-1.737800e0
GD,398,-1.737857e0
GD,401,-1.737917e0
GD,404,-1.737980e0
GD,407,-1.738046e0
GD,410,-1.738116e0
GD,413,-1.738189e0
GD,416,-1.738265e0
GD,419,-1.738346e0
GD,422,-1.738431e0
GD,425,-1.738521e0
GD,428,-1.738617e0
GD,431,-1.738717e0
GD,434,-1.738824e0
GD,437,-1.738938e0
GD,440,-1.739059e0
GD,443,-1.739188e0
