Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
GD-WeightDecay,695,2.420721e-1,-6.160552e-1
GD-WeightDecay,698,2.410600e-1,-6.178748e-1
GD-WeightDecay,701,2.396428e-1,-6.204355e-1
GD-WeightDecay,704,2.386874e-1,-6.221706e-1
GD-WeightDecay,707,2.373122e-1,-6.246799e-1
GD-WeightDecay,710,2.364108e-1,-6.263328e-1
GD-WeightDecay,713,2.350753e-1,-6.287930e-1
GD-WeightDecay,716,2.342254e-1,-6.303660e-1
GD-WeightDecay,719,2.329273e-1,-6.327796e-1
GD-WeightDecay,722,2.321267e-1,-6.342749e-1
GD-WeightDecay,725,2.308638e-1,-6.366441e-1
GD-WeightDecay,728,2.301104e-1,-6.380637e-1
GD-WeightDecay,731,2.288808e-1,-6.403906e-1
GD-WeightDecay,734,2.281726e-1,-6.417366e-1
GD-WeightDecay,737,2.269744e-1,-6.440232e-1
GD-WeightDecay,740,2.263093e-1,-6.452975e-1
GD-WeightDecay,743,2.251408e-1,-6.475458e-1
GD-WeightDecay,746,2.245172e-1,-6.487504e-1
GD-WeightDecay,749,2.233767e-1,-6.509621e-1
GD-WeightDecay,752,2.227928e-1,-6.520988e-1
GD-WeightDecay,755,2.216788e-1,-6.542758e-1
GD-WeightDecay,758,2.211331e-1,-6.553462e-1
GD-WeightDecay,761,2.200441e-1,-6.574902e-1
GD-WeightDecay,764,2.195351e-1,-6.584961e-1
GD-WeightDecay,767,2.184698e-1,-6.606086e-1
GD-WeightDecay,770,2.179959e-1,-6.615517e-1
GD-WeightDecay,773,2.169530e-1,-6.636343e-1
GD-WeightDecay,776,2.165129e-1,-6.645161e-1
GD-WeightDecay,779,2.154913e-1,-6.665703e-1
GD-WeightDecay,782,2.150838e-1,-6.673924e-1
GD-WeightDecay,785,2.140822e-1,-6.694195e-1
GD-WeightDecay,788,2.137059e-1,-6.701834e-1
GD-WeightDecay,791,2.127234e-1,-6.721848e-1
GD-WeightDecay,794,2.123773e-1,-6.728919e-1
GD-WeightDecay,797,2.114127e-1,-6.748689e-1
GD-WeightDecay,800,2.110957e-1,-6.755206e-1
GD-WeightDecay,803,2.101482e-1,-6.774744e-1
GD-WeightDecay,806,2.098591e-1,-6.780721e-1
GD-WeightDecay,809,2.089278e-1,-6.800038e-1
GD-WeightDecay,812,2.086657e-1,-6.805489e-1
GD-WeightDecay,815,2.077497e-1,-6.824596e-1
GD-WeightDecay,818,2.075136e-1,-6.829534e-1
GD-WeightDecay,821,2.066121e-1,-6.848442e-1
GD-WeightDecay,824,2.064012e-1,-6.852878e-1
GD-WeightDecay,827,2.055134e-1,-6.871598e-1
GD-WeightDecay,830,2.053267e-1,-6.875545e-1
GD-WeightDecay,833,2.044521e-1,-6.894085e-1
GD-WeightDecay,836,2.042888e-1,-6.897555e-1
GD-WeightDecay,839,2.034265e-1,-6.915926e-1
GD-WeightDecay,842,2.032858e-1,-6.918929e-1
GD-WeightDecay,845,2.024352e-1,-6.937139e-1
GD-WeightDecay,848,2.023164e-1,-6.939688e-1
GD-WeightDecay,851,2.014770e-1,-6.957746e-1
GD-WeightDecay,854,2.013793e-1,-6.959851e-1
GD-WeightDecay,857,2.005504e-1,-6.977764e-1
GD-WeightDecay,860,2.004732e-1,-6.979436e-1
GD-WeightDecay,863,1.996544e-1,-6.997212e-1
GD-WeightDecay,866,1.995969e-1,-6.998461e-1
GD-WeightDecay,869,1.987876e-1,-7.016108e-1
GD-WeightDecay,872,1.987493e-1,-7.016944e-1
GD-WeightDecay,875,1.979489e-1,-7.034468e-1
GD-WeightDecay,878,1.979292e-1,-7.034902e-1
GD-WeightDecay,881,1.971374e-1,-7.052310e-1
GD-WeightDecay,884,1.971356e-1,-7.052350e-1
GD-WeightDecay,887,1.963519e-1,-7.069648e-1
GD-WeightDecay,890,1.963675e-1,-7.069304e-1
GD-WeightDecay,893,1.955915e-1,-7.086499e-1
GD-WeightDecay,896,1.956240e-1,-7.085779e-1
GD-WeightDecay,899,1.948553e-1,-7.102877e-1
GD-WeightDecay,902,1.949041e-1,-7.101791e-1
GD-WeightDecay,905,1.941424e-1,-7.118797e-1
GD-WeightDecay,908,1.942069e-1,-7.117353e-1
GD-WeightDecay,911,1.934518e-1,-7.134272e-1
GD-WeightDecay,914,1.935317e-1,-7.132478e-1
GD-WeightDecay,917,1.927828e-1,-7.149316e-1
GD-WeightDecay,920,1.928777e-1,-7.147181e-1
GD-WeightDecay,923,1.921347e-1,-7.163942e-1
GD-WeightDecay,926,1.922440e-1,-7.161473e-1
GD-WeightDecay,929,1.915066e-1,-7.178162e-1
GD-WeightDecay,932,1.916299e-1,-7.175367e-1
GD-WeightDecay,935,1.908979e-1,-7.191988e-1
GD-WeightDecay,938,1.910348e-1,-7.188875e-1
GD-WeightDecay,941,1.903079e-1,-7.205433e-1
GD-WeightDecay,944,1.904580e-1,-7.202008e-1
GD-WeightDecay,947,1.897358e-1,-7.218507e-1
GD-WeightDecay,950,1.898988e-1,-7.214779e-1
GD-WeightDecay,953,1.891811e-1,-7.231221e-1
GD-WeightDecay,956,1.893566e-1,-7.227196e-1
GD-WeightDecay,959,1.886433e-1,-7.243587e-1
GD-WeightDecay,962,1.888308e-1,-7.239272e-1
GD-WeightDecay,965,1.881216e-1,-7.255614e-1
GD-WeightDecay,968,1.883209e-1,-7.251016e-1
GD-WeightDecay,971,1.876155e-1,-7.267312e-1
GD-WeightDecay,974,1.878263e-1,-7.262437e-1
GD-WeightDecay,977,1.871246e-1,-7.278691e-1
GD-WeightDecay,980,1.873464e-1,-7.273546e-1
GD-WeightDecay,983,1.866482e-1,-7.289761e-1
GD-WeightDecay,986,1.868809e-1,-7.284351e-1
GD-WeightDecay,989,1.861860e-1,-7.300530e-1
GD-WeightDecay,992,1.864292e-1,-7.294861e-1
GD-WeightDecay,995,1.857374e-1,-7.311006e-1
GD-WeightDecay,998,1.859908e-1,-7.305086e-1
GD-WeightDecay,1001,1.853020e-1,-7.321200e-1
GD-WeightDecay,2,2.280273e3,3.357987e0
GD-WeightDecay,5,2.280273e3,3.357987e0
GD-WeightDecay,8,2.170978e3,3.336655e0
GD-WeightDecay,11,1.985401e3,3.297848e0
GD-WeightDecay,14,1.755496e3,3.244400e0
GD-WeightDecay,17,1.508136e3,3.178441e0
GD-WeightDecay,20,1.263613e3,3.101614e0
GD-WeightDecay,23,1.035693e3,3.015231e0
GD-WeightDecay,26,8.325006e2,2.920385e0
GD-WeightDecay,29,6.577183e2,2.818040e0
GD-WeightDecay,32,5.117951e2,2.709096e0
GD-WeightDecay,35,3.930179e2,2.594412e0
GD-WeightDecay,38,2.983817e2,2.474772e0
GD-WeightDecay,41,2.242748e2,2.350781e0
GD-WeightDecay,44,1.670224e2,2.222775e0
GD-WeightDecay,47,1.233343e2,2.091084e0
GD-WeightDecay,50,9.063408e1,1.957292e0
GD-WeightDecay,53,6.712804e1,1.826904e0
GD-WeightDecay,56,5.138487e1,1.710835e0
GD-WeightDecay,59,4.144502e1,1.617472e0
GD-WeightDecay,62,3.457510e1,1.538763e0
GD-WeightDecay,65,2.846039e1,1.454241e0
GD-WeightDecay,68,2.227538e1,1.347825e0
GD-WeightDecay,71,1.672356e1,1.223329e0
GD-WeightDecay,74,1.331741e1,1.124420e0
GD-WeightDecay,77,1.276462e1,1.106008e0
GD-WeightDecay,80,1.332916e1,1.124803e0
GD-WeightDecay,83,1.308306e1,1.116709e0
GD-WeightDecay,86,1.200418e1,1.079332e0
GD-WeightDecay,89,1.088644e1,1.036886e0
GD-WeightDecay,92,1.017628e1,1.007589e0
GD-WeightDecay,95,1.000612e1,1.000266e0
GD-WeightDecay,98,1.006715e1,1.002907e0
GD-WeightDecay,101,9.830447e0,9.925733e-1
GD-WeightDecay,104,9.494549e0,9.774743e-1
GD-WeightDecay,107,9.416721e0,9.738997e-1
GD-WeightDecay,110,9.400281e0,9.731408e-1
GD-WeightDecay,113,9.237233e0,9.655419e-1
GD-WeightDecay,116,9.137601e0,9.608322e-1
GD-WeightDecay,119,9.079085e0,9.580421e-1
GD-WeightDecay,122,8.937993e0,9.512400e-1
GD-WeightDecay,125,8.851490e0,9.470164e-1
GD-WeightDecay,128,8.766094e0,9.428061e-1
GD-WeightDecay,131,8.636667e0,9.363462e-1
GD-WeightDecay,134,8.525309e0,9.307101e-1
GD-WeightDecay,137,8.403509e0,9.244607e-1
GD-WeightDecay,140,8.275989e0,9.178199e-1
GD-WeightDecay,143,8.163474e0,9.118750e-1
GD-WeightDecay,146,8.037709e0,9.051323e-1
GD-WeightDecay,149,7.902788e0,8.977803e-1
GD-WeightDecay,152,7.768705e0,8.903486e-1
GD-WeightDecay,155,7.631854e0,8.826301e-1
GD-WeightDecay,158,7.497713e0,8.749288e-1
GD-WeightDecay,161,7.363076e0,8.670593e-1
GD-WeightDecay,164,7.225079e0,8.588426e-1
GD-WeightDecay,167,7.088015e0,8.505246e-1
GD-WeightDecay,170,6.945910e0,8.417291e-1
GD-WeightDecay,173,6.804949e0,8.328249e-1
GD-WeightDecay,176,6.663026e0,8.236715e-1
GD-WeightDecay,179,6.522356e0,8.144045e-1
GD-WeightDecay,182,6.383375e0,8.050504e-1
GD-WeightDecay,185,6.247999e0,7.957409e-1
GD-WeightDecay,188,6.137482e0,7.879903e-1
GD-WeightDecay,191,6.200783e0,7.924465e-1
GD-WeightDecay,194,5.828266e0,7.655394e-1
GD-WeightDecay,197,5.823001e0,7.651468e-1
GD-WeightDecay,200,5.824979e0,7.652944e-1
GD-WeightDecay,203,5.471213e0,7.380837e-1
GD-WeightDecay,206,5.692126e0,7.552745e-1
GD-WeightDecay,209,5.257832e0,7.208067e-1
GD-WeightDecay,212,5.165373e0,7.131017e-1
GD-WeightDecay,215,5.533756e0,7.430200e-1
GD-WeightDecay,218,4.967192e0,6.961110e-1
GD-WeightDecay,221,6.685941e0,8.251625e-1
GD-WeightDecay,224,6.754910e0,8.296196e-1
GD-WeightDecay,227,4.735168e0,6.753354e-1
GD-WeightDecay,230,7.766444e0,8.902222e-1
GD-WeightDecay,233,9.341499e0,9.704166e-1
GD-WeightDecay,236,6.280017e0,7.979608e-1
GD-WeightDecay,239,5.082090e0,7.060423e-1
GD-WeightDecay,242,5.663861e0,7.531126e-1
GD-WeightDecay,2,2.245312e3,3.351277e0
GD-WeightDecay,5,2.245312e3,3.351277e0
GD-WeightDecay,8,2.132834e3,3.328957e0
GD-WeightDecay,11,1.942396e3,3.288338e0
GD-WeightDecay,14,1.707562e3,3.232376e0
GD-WeightDecay,17,1.456546e3,3.163324e0
GD-WeightDecay,20,1.210518e3,3.082971e0
GD-WeightDecay,23,9.836128e2,2.992824e0
GD-WeightDecay,26,7.838274e2,2.894220e0
GD-WeightDecay,29,6.143018e2,2.788382e0
GD-WeightDecay,32,4.746514e2,2.676375e0
GD-WeightDecay,35,3.622122e2,2.558963e0
GD-WeightDecay,38,2.731369e2,2.436380e0
GD-WeightDecay,41,2.033017e2,2.308141e0
GD-WeightDecay,44,1.489633e2,2.173079e0
GD-WeightDecay,47,1.071079e2,2.029822e0
GD-WeightDecay,50,7.552133e1,1.878070e0
GD-WeightDecay,53,5.267427e1,1.721598e0
GD-WeightDecay,56,3.743825e1,1.573315e0
GD-WeightDecay,59,2.847973e1,1.454536e0
GD-WeightDecay,62,2.362673e1,1.373404e0
GD-WeightDecay,65,2.048536e1,1.311444e0
GD-WeightDecay,68,1.783128e1,1.251183e0
GD-WeightDecay,71,1.582481e1,1.199339e0
GD-WeightDecay,74,1.481175e1,1.170606e0
GD-WeightDecay,77,1.411313e1,1.149623e0
GD-WeightDecay,80,1.289924e1,1.110564e0
GD-WeightDecay,83,1.148704e1,1.060208e0
GD-WeightDecay,86,1.067763e1,1.028475e0
GD-WeightDecay,89,1.047118e1,1.019996e0
GD-WeightDecay,92,1.037434e1,1.015960e0
GD-WeightDecay,95,1.016016e1,1.006901e0
GD-WeightDecay,98,9.817055e0,9.919812e-1
GD-WeightDecay,101,9.638823e0,9.840240e-1
GD-WeightDecay,104,9.633846e0,9.837997e-1
GD-WeightDecay,107,9.514923e0,9.784053e-1
GD-WeightDecay,110,9.382596e0,9.723230e-1
GD-WeightDecay,113,9.370729e0,9.717734e-1
GD-WeightDecay,116,9.254426e0,9.663495e-1
GD-WeightDecay,119,9.161450e0,9.619642e-1
GD-WeightDecay,122,9.117269e0,9.598648e-1
GD-WeightDecay,125,9.007234e0,9.545914e-1
GD-WeightDecay,128,8.922514e0,9.504872e-1
GD-WeightDecay,131,8.836837e0,9.462968e-1
GD-WeightDecay,134,8.715677e0,9.403012e-1
GD-WeightDecay,137,8.617998e0,9.354064e-1
GD-WeightDecay,140,8.512708e0,9.300678e-1
GD-WeightDecay,143,8.391506e0,9.238399e-1
GD-WeightDecay,146,8.276347e0,9.178387e-1
GD-WeightDecay,149,8.148891e0,9.110985e-1
GD-WeightDecay,152,8.017621e0,9.040455e-1
GD-WeightDecay,155,7.893955e0,8.972947e-1
GD-WeightDecay,158,7.762135e0,8.899812e-1
GD-WeightDecay,161,7.628479e0,8.824380e-1
GD-WeightDecay,164,7.495481e0,8.747995e-1
GD-WeightDecay,167,7.356637e0,8.666793e-1
GD-WeightDecay,170,7.217952e0,8.584140e-1
GD-WeightDecay,173,7.079497e0,8.500024e-1
GD-WeightDecay,176,6.938404e0,8.412596e-1
GD-WeightDecay,179,6.799899e0,8.325025e-1
GD-WeightDecay,182,6.659754e0,8.234582e-1
GD-WeightDecay,185,6.517824e0,8.141026e-1
GD-WeightDecay,188,6.375830e0,8.045367e-1
GD-WeightDecay,191,6.235420e0,7.948657e-1
GD-WeightDecay,194,6.102699e0,7.855220e-1
GD-WeightDecay,197,6.024260e0,7.799037e-1
GD-WeightDecay,200,6.046845e0,7.815288e-1
GD-WeightDecay,203,5.691076e0,7.551944e-1
GD-WeightDecay,206,5.714623e0,7.569876e-1
GD-WeightDecay,209,5.644154e0,7.515988e-1
GD-WeightDecay,212,5.341304e0,7.276473e-1
GD-WeightDecay,215,5.274170e0,7.221541e-1
GD-WeightDecay,218,5.739839e0,7.588997e-1
GD-WeightDecay,221,5.181961e0,7.144942e-1
GD-WeightDecay,224,6.126457e0,7.872094e-1
GD-WeightDecay,227,6.056659e0,7.822331e-1
GD-WeightDecay,230,4.790757e0,6.804041e-1
GD-WeightDecay,233,4.836842e0,6.845619e-1
GD-WeightDecay,236,4.959246e0,6.954156e-1
GD-WeightDecay,239,4.575955e0,6.604817e-1
GD-WeightDecay,242,5.374329e0,7.303242e-1
GD-WeightDecay,245,4.967694e0,6.961549e-1
GD-WeightDecay,248,4.735293e0,6.753468e-1
GD-WeightDecay,251,4.648118e0,6.672771e-1
GD-WeightDecay,254,4.564564e0,6.593993e-1
GD-WeightDecay,257,4.352112e0,6.387000e-1
GD-WeightDecay,260,4.347668e0,6.382564e-1
GD-WeightDecay,263,4.279382e0,6.313811e-1
GD-WeightDecay,266,3.978204e0,5.996871e-1
GD-WeightDecay,269,4.586148e0,6.614481e-1
GD-WeightDecay,272,3.948151e0,5.963937e-1
GD-WeightDecay,275,5.278568e0,7.225161e-1
GD-WeightDecay,278,5.211197e0,7.169375e-1
GD-WeightDecay,281,3.751027e0,5.741502e-1
GD-WeightDecay,284,4.435271e0,6.469201e-1
GD-WeightDecay,287,4.123319e0,6.152469e-1
GD-WeightDecay,290,3.735588e0,5.723590e-1
GD-WeightDecay,293,3.856955e0,5.862445e-1
GD-WeightDecay,296,3.435732e0,5.360193e-1
GD-WeightDecay,299,3.866256e0,5.872906e-1
GD-WeightDecay,302,3.352659e0,5.253894e-1
GD-WeightDecay,305,4.231419e0,6.264860e-1
GD-WeightDecay,308,3.900712e0,5.911439e-1
GD-WeightDecay,311,3.514832e0,5.459046e-1
GD-WeightDecay,314,3.454096e0,5.383344e-1
GD-WeightDecay,317,3.374858e0,5.282555e-1
GD-WeightDecay,320,3.203805e0,5.056661e-1
GD-WeightDecay,323,3.094597e0,4.906041e-1
GD-WeightDecay,326,3.047402e0,4.839298e-1
GD-WeightDecay,329,3.061455e0,4.859278e-1
GD-WeightDecay,332,2.719200e0,4.344412e-1
GD-WeightDecay,335,2.852547e0,4.552329e-1
GD-WeightDecay,338,2.867302e0,4.574734e-1
GD-WeightDecay,341,2.553237e0,4.070911e-1
GD-WeightDecay,344,2.870938e0,4.580238e-1
GD-WeightDecay,347,2.418863e0,3.836112e-1
GD-WeightDecay,350,3.414148e0,5.332824e-1
GD-WeightDecay,353,3.184778e0,5.030792e-1
GD-WeightDecay,356,2.304487e0,3.625742e-1
GD-WeightDecay,359,2.654809e0,4.240333e-1
GD-WeightDecay,362,2.218943e0,3.461462e-1
GD-WeightDecay,365,2.744071e0,4.383954e-1
GD-WeightDecay,368,2.563439e0,4.088230e-1
GD-WeightDecay,371,2.046977e0,3.111131e-1
GD-WeightDecay,374,2.070110e0,3.159934e-1
GD-WeightDecay,377,1.920025e0,2.833069e-1
GD-WeightDecay,380,1.914945e0,2.821562e-1
GD-WeightDecay,383,1.843489e0,2.656406e-1
GD-WeightDecay,386,1.646592e0,2.165861e-1
GD-WeightDecay,389,2.144554e0,3.313370e-1
GD-WeightDecay,392,1.532645e0,1.854417e-1
GD-WeightDecay,395,3.577538e0,5.535842e-1
GD-WeightDecay,398,3.612070e0,5.577561e-1
GD-WeightDecay,401,1.487122e0,1.723466e-1
GD-WeightDecay,404,3.484529e0,5.421441e-1
GD-WeightDecay,407,3.997245e0,6.017608e-1
GD-WeightDecay,410,1.696459e0,2.295433e-1
GD-WeightDecay,413,2.955174e0,4.705831e-1
GD-WeightDecay,416,3.679988e0,5.658464e-1
GD-WeightDecay,2,1.771239e3,3.248277e0
GD-WeightDecay,5,1.771239e3,3.248277e0
GD-WeightDecay,8,1.680819e3,3.225521e0
GD-WeightDecay,11,1.528235e3,3.184190e0
GD-WeightDecay,14,1.340970e3,3.127419e0
GD-WeightDecay,17,1.141872e3,3.057618e0
GD-WeightDecay,20,9.477473e2,2.976693e0
GD-WeightDecay,23,7.694825e2,2.886199e0
GD-WeightDecay,26,6.129719e2,2.787441e0
GD-WeightDecay,29,4.803236e2,2.681534e0
GD-WeightDecay,32,3.710423e2,2.569423e0
GD-WeightDecay,35,2.830394e2,2.451847e0
GD-WeightDecay,38,2.134299e2,2.329255e0
GD-WeightDecay,41,1.591383e2,2.201775e0
GD-WeightDecay,44,1.173528e2,2.069494e0
GD-WeightDecay,47,8.582867e1,1.933632e0
GD-WeightDecay,50,6.295475e1,1.799029e0
GD-WeightDecay,53,4.743402e1,1.676090e0
GD-WeightDecay,56,3.757983e1,1.574955e0
GD-WeightDecay,59,3.100403e1,1.491418e0
GD-WeightDecay,62,2.552201e1,1.406915e0
GD-WeightDecay,65,2.025796e1,1.306596e0
GD-WeightDecay,68,1.582703e1,1.199399e0
GD-WeightDecay,71,1.349697e1,1.130236e0
GD-WeightDecay,74,1.332718e1,1.124738e0
GD-WeightDecay,77,1.346097e1,1.129076e0
GD-WeightDecay,80,1.270271e1,1.103896e0
GD-WeightDecay,83,1.150466e1,1.060874e0
GD-WeightDecay,86,1.060458e1,1.025493e0
GD-WeightDecay,89,1.016846e1,1.007255e0
GD-WeightDecay,92,1.010215e1,1.004414e0
GD-WeightDecay,95,1.003459e1,1.001500e0
GD-WeightDecay,98,9.713465e0,9.873742e-1
GD-WeightDecay,101,9.494681e0,9.774804e-1
GD-WeightDecay,104,9.464940e0,9.761179e-1
GD-WeightDecay,107,9.382590e0,9.723227e-1
GD-WeightDecay,110,9.229135e0,9.651610e-1
GD-WeightDecay,113,9.187259e0,9.631860e-1
GD-WeightDecay,116,9.071947e0,9.577005e-1
GD-WeightDecay,119,8.961650e0,9.523880e-1
GD-WeightDecay,122,8.890596e0,9.489309e-1
GD-WeightDecay,125,8.779735e0,9.434814e-1
GD-WeightDecay,128,8.667655e0,9.379016e-1
GD-WeightDecay,131,8.558533e0,9.323993e-1
GD-WeightDecay,134,8.430030e0,9.258291e-1
GD-WeightDecay,137,8.315999e0,9.199144e-1
GD-WeightDecay,140,8.200628e0,9.138471e-1
GD-WeightDecay,143,8.070183e0,9.068834e-1
GD-WeightDecay,146,7.940766e0,8.998624e-1
GD-WeightDecay,149,7.805127e0,8.923799e-1
GD-WeightDecay,152,7.670979e0,8.848508e-1
GD-WeightDecay,155,7.539063e0,8.773173e-1
GD-WeightDecay,158,7.402374e0,8.693710e-1
GD-WeightDecay,161,7.265741e0,8.612799e-1
GD-WeightDecay,164,7.128040e0,8.529701e-1
GD-WeightDecay,167,6.985951e0,8.442256e-1
GD-WeightDecay,170,6.846233e0,8.354517e-1
GD-WeightDecay,173,6.704016e0,8.263351e-1
GD-WeightDecay,176,6.563749e0,8.171520e-1
GD-WeightDecay,179,6.423830e0,8.077941e-1
GD-WeightDecay,182,6.284474e0,7.982689e-1
GD-WeightDecay,185,6.154768e0,7.892117e-1
GD-WeightDecay,188,6.093098e0,7.848381e-1
GD-WeightDecay,191,6.018507e0,7.794888e-1
GD-WeightDecay,194,5.753215e0,7.599106e-1
GD-WeightDecay,197,5.616150e0,7.494387e-1
GD-WeightDecay,200,5.503068e0,7.406049e-1
GD-WeightDecay,203,5.587348e0,7.472057e-1
GD-WeightDecay,206,5.254073e0,7.204961e-1
GD-WeightDecay,209,5.153429e0,7.120963e-1
GD-WeightDecay,212,5.403631e0,7.326857e-1
GD-WeightDecay,215,4.892778e0,6.895555e-1
GD-WeightDecay,218,6.037091e0,7.808277e-1
GD-WeightDecay,221,5.500842e0,7.404292e-1
GD-WeightDecay,224,4.841828e0,6.850093e-1
GD-WeightDecay,227,4.672185e0,6.695200e-1
GD-WeightDecay,230,5.290133e0,7.234666e-1
GD-WeightDecay,233,4.905836e0,6.907131e-1
GD-WeightDecay,236,4.778530e0,6.792943e-1
GD-WeightDecay,239,4.562644e0,6.592166e-1
GD-WeightDecay,242,4.867271e0,6.872855e-1
GD-WeightDecay,245,4.561348e0,6.590932e-1
GD-WeightDecay,248,4.705061e0,6.725653e-1
GD-WeightDecay,251,4.455384e0,6.488852e-1
GD-WeightDecay,254,4.604593e0,6.631913e-1
GD-WeightDecay,257,4.332592e0,6.367478e-1
GD-WeightDecay,260,4.600038e0,6.627615e-1
GD-WeightDecay,263,4.330322e0,6.365202e-1
GD-WeightDecay,266,4.415360e0,6.449661e-1
GD-WeightDecay,269,4.156520e0,6.187298e-1
GD-WeightDecay,272,4.472395e0,6.505402e-1
GD-WeightDecay,275,4.192093e0,6.224309e-1
GD-WeightDecay,278,4.260404e0,6.294508e-1
GD-WeightDecay,281,4.004415e0,6.025391e-1
GD-WeightDecay,284,4.332505e0,6.367390e-1
GD-WeightDecay,287,4.047021e0,6.071355e-1
GD-WeightDecay,290,4.120842e0,6.149860e-1
GD-WeightDecay,293,3.863264e0,5.869544e-1
GD-WeightDecay,296,4.187945e0,6.220010e-1
GD-WeightDecay,299,3.899999e0,5.910645e-1
GD-WeightDecay,302,3.988221e0,6.007792e-1
GD-WeightDecay,305,3.727258e0,5.713894e-1
GD-WeightDecay,308,4.042686e0,6.066700e-1
GD-WeightDecay,311,3.753385e0,5.744232e-1
GD-WeightDecay,314,3.858584e0,5.864280e-1
GD-WeightDecay,317,3.593670e0,5.555382e-1
GD-WeightDecay,320,3.898365e0,5.908825e-1
GD-WeightDecay,323,3.608244e0,5.572959e-1
GD-WeightDecay,326,3.730033e0,5.717127e-1
GD-WeightDecay,329,3.461176e0,5.392237e-1
GD-WeightDecay,332,3.755823e0,5.747052e-1
GD-WeightDecay,335,3.464998e0,5.397030e-1
GD-WeightDecay,338,3.601807e0,5.565205e-1
GD-WeightDecay,341,3.329249e0,5.223463e-1
GD-WeightDecay,344,3.615276e0,5.581415e-1
GD-WeightDecay,347,3.323714e0,5.216237e-1
GD-WeightDecay,350,3.473689e0,5.407909e-1
GD-WeightDecay,353,3.197742e0,5.048434e-1
GD-WeightDecay,356,3.476657e0,5.411618e-1
GD-WeightDecay,359,3.184282e0,5.030116e-1
GD-WeightDecay,362,3.345647e0,5.244801e-1
GD-WeightDecay,365,3.066630e0,4.866614e-1
GD-WeightDecay,368,3.339818e0,5.237228e-1
GD-WeightDecay,371,3.046561e0,4.838099e-1
GD-WeightDecay,374,3.217778e0,5.075560e-1
GD-WeightDecay,377,2.936003e0,4.677565e-1
GD-WeightDecay,380,3.204634e0,5.057784e-1
GD-WeightDecay,383,2.910466e0,4.639625e-1
GD-WeightDecay,386,3.090275e0,4.899971e-1
GD-WeightDecay,389,2.806034e0,4.480930e-1
GD-WeightDecay,392,3.071062e0,4.872886e-1
GD-WeightDecay,395,2.775994e0,4.434185e-1
GD-WeightDecay,398,2.963395e0,4.717895e-1
GD-WeightDecay,401,2.676966e0,4.276428e-1
GD-WeightDecay,404,2.939177e0,4.682257e-1
GD-WeightDecay,407,2.643270e0,4.221416e-1
GD-WeightDecay,410,2.837470e0,4.529312e-1
GD-WeightDecay,413,2.549132e0,4.063923e-1
GD-WeightDecay,416,2.809200e0,4.485827e-1
GD-WeightDecay,419,2.512564e0,4.001172e-1
GD-WeightDecay,422,2.712946e0,4.334412e-1
GD-WeightDecay,425,2.422988e0,3.843513e-1
GD-WeightDecay,428,2.681509e0,4.283792e-1
GD-WeightDecay,431,2.384298e0,3.773606e-1
GD-WeightDecay,434,2.590394e0,4.133659e-1
GD-WeightDecay,437,2.299120e0,3.615616e-1
GD-WeightDecay,440,2.556634e0,4.076685e-1
GD-WeightDecay,443,2.259045e0,3.539248e-1
GD-WeightDecay,446,2.470495e0,3.927840e-1
GD-WeightDecay,449,2.178221e0,3.381020e-1
GD-WeightDecay,452,2.435232e0,3.865404e-1
GD-WeightDecay,455,2.137489e0,3.299038e-1
GD-WeightDecay,458,2.354014e0,3.718091e-1
GD-WeightDecay,461,2.061066e0,3.140919e-1
GD-WeightDecay,464,2.318042e0,3.651212e-1
GD-WeightDecay,467,2.020382e0,3.054335e-1
GD-WeightDecay,470,2.241754e0,3.505880e-1
GD-WeightDecay,473,1.948450e0,2.896892e-1
GD-WeightDecay,476,2.205816e0,3.435693e-1
GD-WeightDecay,479,1.908475e0,2.806865e-1
GD-WeightDecay,482,2.134493e0,3.292947e-1
GD-WeightDecay,485,1.841128e0,2.650840e-1
GD-WeightDecay,488,2.099259e0,3.220659e-1
GD-WeightDecay,491,1.802450e0,2.558632e-1
GD-WeightDecay,494,2.032916e0,3.081194e-1
GD-WeightDecay,497,1.739752e0,2.404874e-1
GD-WeightDecay,500,1.998957e0,3.008035e-1
GD-WeightDecay,503,1.702859e0,2.311787e-1
GD-WeightDecay,506,1.937568e0,2.872569e-1
GD-WeightDecay,509,1.644819e0,2.161180e-1
GD-WeightDecay,512,1.905339e0,2.799722e-1
GD-WeightDecay,515,1.610084e0,2.068486e-1
GD-WeightDecay,518,1.848812e0,2.668927e-1
GD-WeightDecay,521,1.556636e0,1.921872e-1
GD-WeightDecay,524,1.818640e0,2.597468e-1
GD-WeightDecay,527,1.524314e0,1.830744e-1
GD-WeightDecay,530,1.766814e0,2.471908e-1
GD-WeightDecay,533,1.475318e0,1.688857e-1
GD-WeightDecay,536,1.738905e0,2.402758e-1
GD-WeightDecay,539,1.445543e0,1.600311e-1
GD-WeightDecay,542,1.691552e0,2.282854e-1
GD-WeightDecay,545,1.400791e0,1.463733e-1
GD-WeightDecay,548,1.665998e0,2.216744e-1
GD-WeightDecay,551,1.373596e0,1.378591e-1
GD-WeightDecay,554,1.622838e0,2.102752e-1
GD-WeightDecay,557,1.332823e0,1.247725e-1
GD-WeightDecay,560,1.599638e0,2.040218e-1
GD-WeightDecay,563,1.308158e0,1.166603e-1
GD-WeightDecay,566,1.560354e0,1.932232e-1
GD-WeightDecay,569,1.271064e0,1.041674e-1
