Optimizer,MaxEvaluation,ObjectiveValue
Adam,770,3.764188e1
Adam,774,3.745940e1
Adam,778,3.727754e1
Adam,782,3.709632e1
Adam,786,3.691573e1
Adam,790,3.673579e1
Adam,794,3.655650e1
Adam,798,3.637787e1
Adam,802,3.619991e1
Adam,806,3.602262e1
Adam,810,3.584602e1
Adam,814,3.567010e1
Adam,818,3.549488e1
Adam,822,3.532036e1
Adam,826,3.514655e1
Adam,830,3.497346e1
Adam,834,3.480109e1
Adam,838,3.462944e1
Adam,842,3.445854e1
Adam,846,3.428837e1
Adam,850,3.411896e1
Adam,854,3.395030e1
Adam,858,3.378240e1
Adam,862,3.361528e1
Adam,866,3.344892e1
Adam,870,3.328335e1
Adam,874,3.311857e1
Adam,878,3.295458e1
Adam,882,3.279139e1
Adam,886,3.262901e1
Adam,890,3.246744e1
Adam,894,3.230669e1
Adam,898,3.214676e1
Adam,902,3.198767e1
Adam,906,3.182941e1
Adam,910,3.167199e1
Adam,914,3.151542e1
Adam,918,3.135971e1
Adam,922,3.120486e1
Adam,926,3.105087e1
Adam,930,3.089775e1
Adam,934,3.074551e1
Adam,938,3.059415e1
Adam,942,3.044368e1
Adam,946,3.029411e1
Adam,950,3.014543e1
Adam,954,2.999765e1
Adam,958,2.985079e1
Adam,962,2.970484e1
Adam,966,2.955981e1
Adam,970,2.941571e1
Adam,974,2.927254e1
Adam,978,2.913030e1
Adam,982,2.898900e1
Adam,986,2.884865e1
Adam,990,2.870925e1
Adam,994,2.857081e1
Adam,998,2.843332e1
Adam,1002,2.829681e1
Adam,2,7.092629e1
Adam,6,7.092629e1
Adam,10,7.075119e1
Adam,14,7.057618e1
Adam,18,7.040126e1
Adam,22,7.022645e1
Adam,26,7.005175e1
Adam,30,6.987717e1
Adam,34,6.970272e1
Adam,38,6.952839e1
Adam,42,6.935421e1
Adam,46,6.918016e1
Adam,50,6.900625e1
Adam,54,6.883248e1
Adam,58,6.865886e1
Adam,62,6.848538e1
Adam,66,6.831203e1
Adam,70,6.813882e1
Adam,74,6.796574e1
Adam,78,6.779278e1
Adam,82,6.761994e1
Adam,86,6.744720e1
Adam,90,6.727457e1
Adam,94,6.710203e1
Adam,98,6.692957e1
Adam,102,6.675717e1
Adam,106,6.658483e1
Adam,110,6.641253e1
Adam,114,6.624026e1
Adam,118,6.606801e1
Adam,122,6.589575e1
Adam,126,6.572348e1
Adam,130,6.555118e1
Adam,134,6.537884e1
Adam,138,6.520643e1
Adam,142,6.503395e1
Adam,146,6.486137e1
Adam,150,6.468869e1
Adam,154,6.451589e1
Adam,158,6.434295e1
Adam,162,6.416987e1
Adam,166,6.399663e1
Adam,170,6.382321e1
Adam,174,6.364960e1
Adam,178,6.347580e1
Adam,182,6.330180e1
Adam,186,6.312758e1
Adam,190,6.295314e1
Adam,194,6.277846e1
Adam,198,6.260355e1
Adam,202,6.242839e1
Adam,206,6.225298e1
Adam,210,6.207732e1
Adam,214,6.190140e1
Adam,218,6.172522e1
Adam,222,6.154878e1
Adam,226,6.137207e1
Adam,230,6.119510e1
Adam,234,6.101786e1
Adam,238,6.084036e1
Adam,242,6.066258e1
Adam,246,6.048455e1
Adam,250,6.030624e1
Adam,254,6.012768e1
Adam,258,5.994886e1
Adam,262,5.976977e1
Adam,266,5.959043e1
Adam,270,5.941084e1
Adam,274,5.923100e1
Adam,278,5.905091e1
Adam,282,5.887058e1
Adam,286,5.869001e1
Adam,290,5.850920e1
Adam,294,5.832816e1
Adam,298,5.814689e1
Adam,302,5.796539e1
Adam,306,5.778367e1
Adam,310,5.760174e1
Adam,314,5.741959e1
Adam,318,5.723723e1
Adam,322,5.705467e1
Adam,326,5.687192e1
Adam,330,5.668896e1
Adam,334,5.650582e1
Adam,338,5.632249e1
Adam,342,5.613898e1
Adam,346,5.595529e1
Adam,350,5.577143e1
Adam,354,5.558741e1
Adam,358,5.540323e1
Adam,362,5.521890e1
Adam,366,5.503441e1
Adam,370,5.484979e1
Adam,374,5.466502e1
Adam,378,5.448013e1
Adam,382,5.429511e1
Adam,386,5.410997e1
Adam,390,5.392471e1
Adam,394,5.373935e1
Adam,398,5.355389e1
Adam,402,5.336834e1
Adam,406,5.318270e1
Adam,410,5.299698e1
Adam,414,5.281118e1
Adam,418,5.262532e1
Adam,422,5.243940e1
Adam,426,5.225342e1
Adam,430,5.206740e1
Adam,434,5.188134e1
Adam,438,5.169525e1
Adam,442,5.150914e1
Adam,446,5.132301e1
Adam,450,5.113687e1
Adam,454,5.095073e1
Adam,458,5.076459e1
Adam,462,5.057847e1
Adam,466,5.039237e1
Adam,470,5.020630e1
Adam,474,5.002026e1
Adam,478,4.983427e1
Adam,482,4.964833e1
Adam,486,4.946245e1
Adam,490,4.927664e1
Adam,494,4.909090e1
Adam,498,4.890525e1
Adam,502,4.871969e1
Adam,506,4.853423e1
Adam,510,4.834888e1
Adam,514,4.816365e1
Adam,518,4.797853e1
Adam,522,4.779355e1
Adam,526,4.760871e1
Adam,530,4.742402e1
Adam,534,4.723948e1
Adam,538,4.705511e1
Adam,542,4.687091e1
Adam,546,4.668689e1
Adam,550,4.650305e1
Adam,554,4.631942e1
Adam,558,4.613599e1
Adam,562,4.595277e1
Adam,566,4.576977e1
Adam,570,4.558700e1
Adam,574,4.540447e1
Adam,578,4.522218e1
Adam,582,4.504015e1
Adam,586,4.485837e1
Adam,590,4.467687e1
Adam,594,4.449564e1
Adam,598,4.431470e1
Adam,602,4.413405e1
Adam,606,4.395370e1
Adam,610,4.377366e1
Adam,614,4.359393e1
Adam,618,4.341453e1
Adam,622,4.323546e1
Adam,626,4.305673e1
Adam,630,4.287835e1
Adam,634,4.270033e1
Adam,638,4.252267e1
Adam,642,4.234538e1
Adam,646,4.216847e1
Adam,650,4.199194e1
Adam,654,4.181581e1
Adam,658,4.164008e1
Adam,662,4.146477e1
Adam,666,4.128986e1
Adam,670,4.111538e1
Adam,674,4.094134e1
Adam,678,4.076773e1
Adam,682,4.059457e1
Adam,686,4.042186e1
Adam,690,4.024962e1
Adam,694,4.007784e1
Adam,698,3.990654e1
Adam,702,3.973572e1
Adam,706,3.956539e1
Adam,710,3.939556e1
Adam,714,3.922624e1
Adam,718,3.905742e1
Adam,722,3.888913e1
Adam,726,3.872136e1
Adam,730,3.855412e1
Adam,734,3.838742e1
Adam,738,3.822127e1
Adam,742,3.805568e1
Adam,746,3.789064e1
Adam,750,3.772617e1
Adam,754,3.756227e1
Adam,758,3.739895e1
Adam,762,3.723622e1
Adam,766,3.707408e1
Adam,770,3.691254e1
Adam,774,3.675161e1
Adam,778,3.659130e1
Adam,782,3.643160e1
Adam,786,3.627252e1
Adam,790,3.611408e1
Adam,794,3.595628e1
Adam,798,3.579912e1
Adam,802,3.564261e1
Adam,806,3.548676e1
Adam,810,3.533157e1
Adam,814,3.517705e1
Adam,818,3.502320e1
Adam,822,3.487004e1
Adam,826,3.471756e1
Adam,830,3.456578e1
Adam,834,3.441469e1
Adam,838,3.426431e1
Adam,842,3.411464e1
Adam,846,3.396569e1
Adam,850,3.381745e1
Adam,854,3.366995e1
Adam,858,3.352317e1
Adam,862,3.337714e1
Adam,866,3.323184e1
Adam,870,3.308730e1
Adam,874,3.294351e1
Adam,878,3.280048e1
Adam,882,3.265822e1
Adam,886,3.251672e1
Adam,890,3.237601e1
Adam,894,3.223607e1
Adam,898,3.209692e1
Adam,902,3.195856e1
Adam,906,3.182099e1
Adam,910,3.168423e1
Adam,914,3.154827e1
Adam,918,3.141312e1
Adam,922,3.127879e1
Adam,926,3.114527e1
Adam,930,3.101259e1
Adam,934,3.088073e1
Adam,938,3.074970e1
Adam,942,3.061952e1
Adam,946,3.049018e1
Adam,950,3.036168e1
Adam,954,3.023404e1
Adam,958,3.010726e1
Adam,962,2.998133e1
Adam,966,2.985627e1
Adam,970,2.973208e1
Adam,974,2.960877e1
Adam,978,2.948633e1
Adam,982,2.936477e1
Adam,986,2.924410e1
Adam,990,2.912432e1
Adam,994,2.900544e1
Adam,998,2.888745e1
Adam,1002,2.877036e1
Adam,2,8.693562e1
Adam,6,8.693562e1
Adam,10,8.671845e1
Adam,14,8.650081e1
Adam,18,8.628269e1
Adam,22,8.606410e1
Adam,26,8.584504e1
Adam,30,8.562552e1
Adam,34,8.540553e1
Adam,38,8.518509e1
Adam,42,8.496420e1
Adam,46,8.474285e1
Adam,50,8.452106e1
Adam,54,8.429883e1
Adam,58,8.407615e1
Adam,62,8.385305e1
Adam,66,8.362951e1
Adam,70,8.340554e1
Adam,74,8.318115e1
Adam,78,8.295634e1
Adam,82,8.273112e1
Adam,86,8.250548e1
Adam,90,8.227944e1
Adam,94,8.205300e1
Adam,98,8.182615e1
Adam,102,8.159891e1
Adam,106,8.137128e1
Adam,110,8.114327e1
Adam,114,8.091488e1
Adam,118,8.068611e1
Adam,122,8.045697e1
Adam,126,8.022747e1
Adam,130,7.999761e1
Adam,134,7.976739e1
Adam,138,7.953683e1
Adam,142,7.930592e1
Adam,146,7.907468e1
Adam,150,7.884310e1
Adam,154,7.861120e1
Adam,158,7.837898e1
Adam,162,7.814644e1
Adam,166,7.791360e1
Adam,170,7.768046e1
Adam,174,7.744702e1
Adam,178,7.721330e1
Adam,182,7.697929e1
Adam,186,7.674501e1
Adam,190,7.651047e1
Adam,194,7.627566e1
Adam,198,7.604059e1
Adam,202,7.580528e1
Adam,206,7.556973e1
Adam,210,7.533394e1
Adam,214,7.509792e1
Adam,218,7.486169e1
Adam,222,7.462524e1
Adam,226,7.438859e1
Adam,230,7.415174e1
Adam,234,7.391469e1
Adam,238,7.367747e1
Adam,242,7.344006e1
Adam,246,7.320249e1
Adam,250,7.296475e1
Adam,254,7.272686e1
Adam,258,7.248881e1
Adam,262,7.225063e1
Adam,266,7.201232e1
Adam,270,7.177387e1
Adam,274,7.153531e1
Adam,278,7.129664e1
Adam,282,7.105786e1
Adam,286,7.081899e1
Adam,290,7.058003e1
Adam,294,7.034098e1
Adam,298,7.010186e1
Adam,302,6.986267e1
Adam,306,6.962342e1
Adam,310,6.938412e1
Adam,314,6.914478e1
Adam,318,6.890539e1
Adam,322,6.866598e1
Adam,326,6.842654e1
Adam,330,6.818708e1
Adam,334,6.794762e1
Adam,338,6.770815e1
Adam,342,6.746869e1
Adam,346,6.722925e1
Adam,350,6.698982e1
Adam,354,6.675042e1
Adam,358,6.651106e1
Adam,362,6.627174e1
Adam,366,6.603246e1
Adam,370,6.579325e1
Adam,374,6.555410e1
Adam,378,6.531502e1
Adam,382,6.507602e1
Adam,386,6.483710e1
Adam,390,6.459828e1
Adam,394,6.435956e1
Adam,398,6.412095e1
Adam,402,6.388245e1
Adam,406,6.364407e1
Adam,410,6.340583e1
Adam,414,6.316772e1
Adam,418,6.292975e1
Adam,422,6.269193e1
Adam,426,6.245428e1
Adam,430,6.221679e1
Adam,434,6.197947e1
Adam,438,6.174233e1
Adam,442,6.150537e1
Adam,446,6.126862e1
Adam,450,6.103206e1
Adam,454,6.079571e1
Adam,458,6.055958e1
Adam,462,6.032367e1
Adam,466,6.008799e1
Adam,470,5.985254e1
Adam,474,5.961734e1
Adam,478,5.938240e1
Adam,482,5.914771e1
Adam,486,5.891329e1
Adam,490,5.867914e1
Adam,494,5.844527e1
Adam,498,5.821168e1
Adam,502,5.797840e1
Adam,506,5.774541e1
Adam,510,5.751273e1
Adam,514,5.728037e1
Adam,518,5.704833e1
Adam,522,5.681662e1
Adam,526,5.658525e1
Adam,530,5.635422e1
Adam,534,5.612354e1
Adam,538,5.589322e1
Adam,542,5.566327e1
Adam,546,5.543369e1
Adam,550,5.520449e1
Adam,554,5.497567e1
Adam,558,5.474725e1
Adam,562,5.451923e1
Adam,566,5.429162e1
Adam,570,5.406442e1
Adam,574,5.383765e1
Adam,578,5.361130e1
Adam,582,5.338539e1
Adam,586,5.315993e1
Adam,590,5.293491e1
Adam,594,5.271035e1
Adam,598,5.248626e1
Adam,602,5.226264e1
Adam,606,5.203949e1
Adam,610,5.181684e1
Adam,614,5.159467e1
Adam,618,5.137300e1
Adam,622,5.115184e1
Adam,626,5.093119e1
Adam,630,5.071107e1
Adam,634,5.049147e1
Adam,638,5.027240e1
Adam,642,5.005388e1
Adam,646,4.983590e1
Adam,650,4.961848e1
Adam,654,4.940162e1
Adam,658,4.918533e1
Adam,662,4.896962e1
Adam,666,4.875449e1
Adam,670,4.853994e1
Adam,674,4.832600e1
Adam,678,4.811265e1
Adam,682,4.789992e1
Adam,686,4.768780e1
Adam,690,4.747631e1
Adam,694,4.726545e1
Adam,698,4.705522e1
Adam,702,4.684564e1
Adam,706,4.663671e1
Adam,710,4.642844e1
Adam,714,4.622083e1
Adam,718,4.601389e1
Adam,722,4.580763e1
Adam,726,4.560205e1
Adam,730,4.539717e1
Adam,734,4.519298e1
Adam,738,4.498949e1
Adam,742,4.478672e1
Adam,746,4.458466e1
Adam,750,4.438333e1
Adam,754,4.418273e1
Adam,758,4.398286e1
Adam,762,4.378374e1
Adam,766,4.358536e1
Adam,770,4.338774e1
Adam,774,4.319089e1
Adam,778,4.299480e1
Adam,782,4.279949e1
Adam,786,4.260496e1
Adam,790,4.241122e1
Adam,794,4.221828e1
Adam,798,4.202613e1
Adam,802,4.183479e1
Adam,806,4.164427e1
Adam,810,4.145456e1
Adam,814,4.126568e1
Adam,818,4.107763e1
Adam,822,4.089042e1
Adam,826,4.070405e1
Adam,830,4.051854e1
Adam,834,4.033388e1
Adam,838,4.015008e1
Adam,842,3.996715e1
Adam,846,3.978509e1
Adam,850,3.960391e1
Adam,854,3.942362e1
Adam,858,3.924422e1
Adam,862,3.906572e1
Adam,866,3.888812e1
Adam,870,3.871143e1
Adam,874,3.853566e1
Adam,878,3.836081e1
Adam,882,3.818688e1
Adam,886,3.801389e1
Adam,890,3.784183e1
Adam,894,3.767072e1
Adam,898,3.750055e1
Adam,902,3.733134e1
Adam,906,3.716309e1
Adam,910,3.699581e1
Adam,914,3.682949e1
Adam,918,3.666415e1
Adam,922,3.649980e1
Adam,926,3.633643e1
Adam,930,3.617405e1
Adam,934,3.601267e1
Adam,938,3.585229e1
Adam,942,3.569292e1
Adam,946,3.553456e1
Adam,950,3.537722e1
Adam,954,3.522091e1
Adam,958,3.506562e1
Adam,962,3.491136e1
Adam,966,3.475814e1
Adam,970,3.460597e1
Adam,974,3.445484e1
Adam,978,3.430477e1
Adam,982,3.415575e1
Adam,986,3.400779e1
Adam,990,3.386090e1
Adam,994,3.371508e1
Adam,998,3.357034e1
Adam,1002,3.342667e1
Adam,2,7.656730e1
Adam,6,7.656730e1
Adam,10,7.645424e1
Adam,14,7.634100e1
Adam,18,7.622753e1
Adam,22,7.611366e1
Adam,26,7.599919e1
Adam,30,7.588403e1
Adam,34,7.576819e1
Adam,38,7.565173e1
Adam,42,7.553469e1
Adam,46,7.541710e1
Adam,50,7.529896e1
Adam,54,7.518027e1
Adam,58,7.506097e1
Adam,62,7.494104e1
Adam,66,7.482046e1
Adam,70,7.469922e1
Adam,74,7.457732e1
Adam,78,7.445479e1
Adam,82,7.433163e1
Adam,86,7.420783e1
Adam,90,7.408337e1
Adam,94,7.395824e1
Adam,98,7.383242e1
Adam,102,7.370590e1
Adam,106,7.357867e1
Adam,110,7.345072e1
Adam,114,7.332205e1
Adam,118,7.319267e1
Adam,122,7.306256e1
Adam,126,7.293171e1
Adam,130,7.280012e1
Adam,134,7.266776e1
Adam,138,7.253463e1
Adam,142,7.240072e1
Adam,146,7.226603e1
Adam,150,7.213055e1
Adam,154,7.199428e1
Adam,158,7.185721e1
Adam,162,7.171933e1
Adam,166,7.158064e1
Adam,170,7.144112e1
Adam,174,7.130078e1
Adam,178,7.115960e1
Adam,182,7.101759e1
Adam,186,7.087473e1
Adam,190,7.073103e1
Adam,194,7.058649e1
Adam,198,7.044109e1
Adam,202,7.029484e1
Adam,206,7.014772e1
Adam,210,6.999975e1
Adam,214,6.985092e1
Adam,218,6.970122e1
Adam,222,6.955066e1
Adam,226,6.939924e1
Adam,230,6.924695e1
Adam,234,6.909380e1
Adam,238,6.893979e1
Adam,242,6.878491e1
Adam,246,6.862917e1
Adam,250,6.847257e1
Adam,254,6.831512e1
Adam,258,6.815681e1
Adam,262,6.799766e1
Adam,266,6.783765e1
Adam,270,6.767680e1
Adam,274,6.751511e1
Adam,278,6.735259e1
Adam,282,6.718923e1
Adam,286,6.702505e1
Adam,290,6.686005e1
Adam,294,6.669424e1
Adam,298,6.652761e1
Adam,302,6.636019e1
Adam,306,6.619196e1
Adam,310,6.602295e1
Adam,314,6.585315e1
Adam,318,6.568258e1
Adam,322,6.551124e1
Adam,326,6.533914e1
Adam,330,6.516629e1
Adam,334,6.499269e1
Adam,338,6.481836e1
Adam,342,6.464329e1
Adam,346,6.446751e1
Adam,350,6.429102e1
Adam,354,6.411382e1
Adam,358,6.393593e1
Adam,362,6.375736e1
Adam,366,6.357812e1
Adam,370,6.339820e1
Adam,374,6.321764e1
Adam,378,6.303642e1
Adam,382,6.285457e1
Adam,386,6.267209e1
Adam,390,6.248900e1
Adam,394,6.230530e1
Adam,398,6.212100e1
Adam,402,6.193611e1
Adam,406,6.175065e1
Adam,410,6.156462e1
Adam,414,6.137803e1
Adam,418,6.119090e1
Adam,422,6.100323e1
Adam,426,6.081504e1
Adam,430,6.062633e1
Adam,434,6.043712e1
Adam,438,6.024741e1
Adam,442,6.005722e1
Adam,446,5.986655e1
Adam,450,5.967543e1
Adam,454,5.948385e1
Adam,458,5.929183e1
Adam,462,5.909938e1
Adam,466,5.890650e1
Adam,470,5.871322e1
Adam,474,5.851954e1
Adam,478,5.832547e1
Adam,482,5.813103e1
Adam,486,5.793621e1
Adam,490,5.774104e1
Adam,494,5.754552e1
Adam,498,5.734967e1
Adam,502,5.715349e1
Adam,506,5.695699e1
Adam,510,5.676019e1
Adam,514,5.656310e1
Adam,518,5.636572e1
Adam,522,5.616808e1
Adam,526,5.597016e1
Adam,530,5.577200e1
Adam,534,5.557359e1
Adam,538,5.537496e1
Adam,542,5.517610e1
Adam,546,5.497703e1
Adam,550,5.477776e1
Adam,554,5.457831e1
Adam,558,5.437867e1
Adam,562,5.417886e1
Adam,566,5.397889e1
Adam,570,5.377878e1
Adam,574,5.357852e1
Adam,578,5.337814e1
Adam,582,5.317763e1
Adam,586,5.297702e1
Adam,590,5.277631e1
Adam,594,5.257551e1
Adam,598,5.237463e1
Adam,602,5.217369e1
Adam,606,5.197268e1
Adam,610,5.177163e1
Adam,614,5.157054e1
Adam,618,5.136941e1
Adam,622,5.116827e1
Adam,626,5.096712e1
Adam,630,5.076597e1
Adam,634,5.056483e1
Adam,638,5.036371e1
Adam,642,5.016261e1
Adam,646,4.996156e1
Adam,650,4.976056e1
Adam,654,4.955961e1
Adam,658,4.935873e1
Adam,662,4.915792e1
Adam,666,4.895721e1
Adam,670,4.875659e1
Adam,674,4.855607e1
Adam,678,4.835567e1
Adam,682,4.815539e1
Adam,686,4.795524e1
Adam,690,4.775524e1
Adam,694,4.755539e1
Adam,698,4.735570e1
Adam,702,4.715618e1
Adam,706,4.695684e1
Adam,710,4.675768e1
Adam,714,4.655873e1
Adam,718,4.635998e1
Adam,722,4.616144e1
Adam,726,4.596313e1
Adam,730,4.576505e1
Adam,734,4.556721e1
Adam,738,4.536962e1
Adam,742,4.517230e1
Adam,746,4.497524e1
Adam,750,4.477845e1
Adam,754,4.458195e1
Adam,758,4.438575e1
Adam,762,4.418985e1
Adam,766,4.399426e1
Adam,770,4.379899e1
Adam,774,4.360405e1
Adam,778,4.340944e1
Adam,782,4.321518e1
Adam,786,4.302128e1
Adam,790,4.282773e1
Adam,794,4.263456e1
Adam,798,4.244176e1
Adam,802,4.224935e1
Adam,806,4.205734e1
Adam,810,4.186573e1
Adam,814,4.167453e1
Adam,818,4.148375e1
Adam,822,4.129340e1
Adam,826,4.110348e1
Adam,830,4.091400e1
Adam,834,4.072498e1
Adam,838,4.053642e1
Adam,842,4.034832e1
Adam,846,4.016070e1
Adam,850,3.997356e1
Adam,854,3.978691e1
Adam,858,3.960076e1
Adam,862,3.941512e1
Adam,866,3.922999e1
Adam,870,3.904538e1
Adam,874,3.886130e1
Adam,878,3.867776e1
Adam,882,3.849476e1
Adam,886,3.831231e1
Adam,890,3.813042e1
Adam,894,3.794909e1
Adam,898,3.776834e1
Adam,902,3.758817e1
Adam,906,3.740859e1
Adam,910,3.722960e1
Adam,914,3.705122e1
Adam,918,3.687344e1
Adam,922,3.669628e1
Adam,926,3.651974e1
Adam,930,3.634384e1
Adam,934,3.616857e1
Adam,938,3.599395e1
Adam,942,3.581997e1
Adam,946,3.564666e1
Adam,950,3.547401e1
Adam,954,3.530203e1
Adam,958,3.513073e1
Adam,962,3.496012e1
Adam,966,3.479020e1
Adam,970,3.462097e1
Adam,974,3.445246e1
Adam,978,3.428465e1
Adam,982,3.411756e1
Adam,986,3.395120e1
Adam,990,3.378556e1
Adam,994,3.362067e1
Adam,998,3.345651e1
Adam,1002,3.329311e1
Adam,2,8.643431e1
Adam,6,8.643431e1
Adam,10,8.621865e1
Adam,14,8.600246e1
Adam,18,8.578575e1
Adam,22,8.556851e1
Adam,26,8.535076e1
Adam,30,8.513248e1
Adam,34,8.491369e1
Adam,38,8.469438e1
Adam,42,8.447455e1
Adam,46,8.425420e1
Adam,50,8.403334e1
Adam,54,8.381196e1
Adam,58,8.359007e1
Adam,62,8.336767e1
Adam,66,8.314475e1
Adam,70,8.292132e1
Adam,74,8.269738e1
Adam,78,8.247294e1
Adam,82,8.224798e1
Adam,86,8.202251e1
Adam,90,8.179655e1
Adam,94,8.157007e1
Adam,98,8.134310e1
Adam,102,8.111563e1
Adam,106,8.088766e1
Adam,110,8.065919e1
Adam,114,8.043023e1
Adam,118,8.020078e1
Adam,122,7.997085e1
Adam,126,7.974043e1
Adam,130,7.950953e1
Adam,134,7.927816e1
Adam,138,7.904631e1
Adam,142,7.881400e1
Adam,146,7.858122e1
Adam,150,7.834797e1
Adam,154,7.811428e1
Adam,158,7.788013e1
Adam,162,7.764554e1
Adam,166,7.741050e1
Adam,170,7.717503e1
Adam,174,7.693913e1
Adam,178,7.670280e1
Adam,182,7.646605e1
Adam,186,7.622889e1
Adam,190,7.599132e1
Adam,194,7.575335e1
Adam,198,7.551499e1
Adam,202,7.527623e1
Adam,206,7.503709e1
Adam,210,7.479757e1
Adam,214,7.455769e1
Adam,218,7.431744e1
Adam,222,7.407683e1
Adam,226,7.383587e1
Adam,230,7.359457e1
Adam,234,7.335294e1
Adam,238,7.311097e1
Adam,242,7.286868e1
Adam,246,7.262608e1
Adam,250,7.238317e1
Adam,254,7.213996e1
Adam,258,7.189646e1
Adam,262,7.165267e1
Adam,266,7.140861e1
Adam,270,7.116427e1
Adam,274,7.091967e1
Adam,278,7.067482e1
Adam,282,7.042972e1
Adam,286,7.018438e1
Adam,290,6.993880e1
Adam,294,6.969300e1
Adam,298,6.944698e1
Adam,302,6.920076e1
Adam,306,6.895433e1
Adam,310,6.870770e1
Adam,314,6.846089e1
Adam,318,6.821391e1
Adam,322,6.796675e1
Adam,326,6.771942e1
Adam,330,6.747194e1
Adam,334,6.722432e1
Adam,338,6.697655e1
Adam,342,6.672865e1
Adam,346,6.648062e1
Adam,350,6.623248e1
Adam,354,6.598423e1
Adam,358,6.573587e1
Adam,362,6.548742e1
Adam,366,6.523889e1
Adam,370,6.499028e1
Adam,374,6.474159e1
Adam,378,6.449284e1
Adam,382,6.424404e1
Adam,386,6.399519e1
Adam,390,6.374629e1
Adam,394,6.349737e1
Adam,398,6.324841e1
Adam,402,6.299944e1
Adam,406,6.275046e1
Adam,410,6.250148e1
Adam,414,6.225250e1
Adam,418,6.200354e1
Adam,422,6.175459e1
Adam,426,6.150567e1
Adam,430,6.125679e1
Adam,434,6.100794e1
Adam,438,6.075915e1
Adam,442,6.051042e1
Adam,446,6.026175e1
Adam,450,6.001315e1
Adam,454,5.976463e1
Adam,458,5.951620e1
Adam,462,5.926786e1
Adam,466,5.901962e1
Adam,470,5.877150e1
Adam,474,5.852349e1
Adam,478,5.827560e1
Adam,482,5.802784e1
Adam,486,5.778023e1
Adam,490,5.753275e1
Adam,494,5.728544e1
Adam,498,5.703828e1
Adam,502,5.679129e1
Adam,506,5.654447e1
Adam,510,5.629784e1
Adam,514,5.605140e1
Adam,518,5.580515e1
Adam,522,5.555911e1
Adam,526,5.531328e1
Adam,530,5.506767e1
Adam,534,5.482228e1
Adam,538,5.457713e1
Adam,542,5.433221e1
Adam,546,5.408755e1
Adam,550,5.384314e1
Adam,554,5.359899e1
Adam,558,5.335511e1
Adam,562,5.311150e1
Adam,566,5.286818e1
Adam,570,5.262515e1
Adam,574,5.238242e1
Adam,578,5.213999e1
Adam,582,5.189787e1
Adam,586,5.165607e1
Adam,590,5.141460e1
Adam,594,5.117346e1
Adam,598,5.093266e1
Adam,602,5.069221e1
Adam,606,5.045212e1
Adam,610,5.021238e1
Adam,614,4.997301e1
Adam,618,4.973402e1
Adam,622,4.949542e1
Adam,626,4.925720e1
Adam,630,4.901938e1
Adam,634,4.878196e1
Adam,638,4.854495e1
Adam,642,4.830836e1
Adam,646,4.807220e1
Adam,650,4.783646e1
Adam,654,4.760117e1
Adam,658,4.736632e1
Adam,662,4.713192e1
Adam,666,4.689799e1
Adam,670,4.666452e1
Adam,674,4.643152e1
Adam,678,4.619901e1
Adam,682,4.596698e1
Adam,686,4.573544e1
Adam,690,4.550441e1
Adam,694,4.527389e1
Adam,698,4.504388e1
Adam,702,4.481439e1
Adam,706,4.458543e1
Adam,710,4.435700e1
Adam,714,4.412912e1
Adam,718,4.390179e1
Adam,722,4.367501e1
Adam,726,4.344880e1
Adam,730,4.322315e1
Adam,734,4.299808e1
Adam,738,4.277360e1
Adam,742,4.254970e1
Adam,746,4.232640e1
Adam,750,4.210370e1
Adam,754,4.188161e1
Adam,758,4.166014e1
Adam,762,4.143929e1
Adam,766,4.121907e1
Adam,770,4.099949e1
Adam,774,4.078055e1
Adam,778,4.056226e1
Adam,782,4.034462e1
Adam,786,4.012765e1
Adam,790,3.991135e1
Adam,794,3.969572e1
Adam,798,3.948077e1
Adam,802,3.926652e1
Adam,806,3.905296e1
Adam,810,3.884009e1
Adam,814,3.862794e1
Adam,818,3.841650e1
Adam,822,3.820578e1
Adam,826,3.799579e1
Adam,830,3.778653e1
Adam,834,3.757802e1
Adam,838,3.737024e1
Adam,842,3.716322e1
Adam,846,3.695696e1
Adam,850,3.675146e1
Adam,854,3.654674e1
Adam,858,3.634279e1
Adam,862,3.613962e1
Adam,866,3.593724e1
Adam,870,3.573566e1
Adam,874,3.553488e1
Adam,878,3.533491e1
Adam,882,3.513575e1
Adam,886,3.493741e1
Adam,890,3.473990e1
Adam,894,3.454321e1
Adam,898,3.434737e1
Adam,902,3.415237e1
Adam,906,3.395821e1
Adam,910,3.376492e1
Adam,914,3.357248e1
Adam,918,3.338091e1
Adam,922,3.319021e1
Adam,926,3.300039e1
Adam,930,3.281146e1
Adam,934,3.262341e1
Adam,938,3.243626e1
Adam,942,3.225002e1
Adam,946,3.206467e1
Adam,950,3.188024e1
Adam,954,3.169673e1
Adam,958,3.151414e1
Adam,962,3.133248e1
Adam,966,3.115175e1
Adam,970,3.097196e1
Adam,974,3.079312e1
Adam,978,3.061523e1
Adam,982,3.043829e1
Adam,986,3.026231e1
Adam,990,3.008730e1
Adam,994,2.991326e1
Adam,998,2.974020e1
Adam,1002,2.956812e1
Adam,2,7.706642e1
Adam,6,7.706642e1
Adam,10,7.691051e1
Adam,14,7.675441e1
Adam,18,7.659814e1
Adam,22,7.644170e1
Adam,26,7.628508e1
Adam,30,7.612830e1
Adam,34,7.597134e1
Adam,38,7.581421e1
Adam,42,7.565691e1
