Optimizer,MaxEvaluation,ObjectiveValue,LogObjectiveValue
Trust Region-Adaptive,62,6.475344e-1,-1.887371e-1
Trust Region-Adaptive,67,4.245708e-1,-3.720499e-1
Trust Region-Adaptive,72,2.181255e-1,-6.612936e-1
Trust Region-Adaptive,77,5.727030e-2,-1.242071e0
Trust Region-Adaptive,2,3.626391e0,5.594747e-1
Trust Region-Adaptive,7,3.626391e0,5.594747e-1
Trust Region-Adaptive,12,3.373532e0,5.280848e-1
Trust Region-Adaptive,17,3.122125e0,4.944503e-1
Trust Region-Adaptive,22,2.872046e0,4.581914e-1
Trust Region-Adaptive,27,2.623234e0,4.188370e-1
Trust Region-Adaptive,32,2.375681e0,3.757882e-1
Trust Region-Adaptive,37,2.129434e0,3.282642e-1
Trust Region-Adaptive,42,1.884594e0,2.752177e-1
Trust Region-Adaptive,47,1.641336e0,2.151976e-1
Trust Region-Adaptive,52,1.399945e0,1.461110e-1
Trust Region-Adaptive,57,1.160876e0,6.478599e-2
Trust Region-Adaptive,62,9.248937e-1,-3.390819e-2
Trust Region-Adaptive,67,6.933694e-1,-1.590354e-1
Trust Region-Adaptive,72,4.690561e-1,-3.287753e-1
Trust Region-Adaptive,77,2.585147e-1,-5.875148e-1
Trust Region-Adaptive,82,8.280870e-2,-1.081924e0
Trust Region-Adaptive,2,3.133559e0,4.960378e-1
Trust Region-Adaptive,7,3.133559e0,4.960378e-1
Trust Region-Adaptive,12,2.885002e0,4.601462e-1
Trust Region-Adaptive,17,2.637592e0,4.212076e-1
Trust Region-Adaptive,22,2.391277e0,3.786298e-1
Trust Region-Adaptive,27,2.146049e0,3.316396e-1
Trust Region-Adaptive,32,1.901958e0,2.792009e-1
Trust Region-Adaptive,37,1.659133e0,2.198813e-1
Trust Region-Adaptive,42,1.417838e0,1.516267e-1
Trust Region-Adaptive,47,1.178557e0,7.135068e-2
Trust Region-Adaptive,52,9.421616e-1,-2.587460e-2
Trust Region-Adaptive,57,7.102591e-1,-1.485832e-1
Trust Region-Adaptive,62,4.860569e-1,-3.133129e-1
Trust Region-Adaptive,67,2.770058e-1,-5.575111e-1
Trust Region-Adaptive,72,1.053507e-1,-9.773624e-1
Trust Region-Adaptive,2,3.110088e0,4.927727e-1
Trust Region-Adaptive,7,3.110088e0,4.927727e-1
Trust Region-Adaptive,12,2.860587e0,4.564552e-1
Trust Region-Adaptive,17,2.612340e0,4.170297e-1
Trust Region-Adaptive,22,2.365347e0,3.738948e-1
Trust Region-Adaptive,27,2.119657e0,3.262657e-1
Trust Region-Adaptive,32,1.875383e0,2.730899e-1
Trust Region-Adaptive,37,1.632711e0,2.129092e-1
Trust Region-Adaptive,42,1.391949e0,1.436234e-1
Trust Region-Adaptive,47,1.153604e0,6.205659e-2
Trust Region-Adaptive,52,9.185388e-1,-3.690251e-2
Trust Region-Adaptive,57,6.883477e-1,-1.621921e-1
Trust Region-Adaptive,62,4.662964e-1,-3.313380e-1
Trust Region-Adaptive,67,2.602896e-1,-5.845431e-1
Trust Region-Adaptive,72,9.497606e-2,-1.022386e0
Trust Region-Adaptive,2,3.484502e0,5.421407e-1
Trust Region-Adaptive,7,3.484502e0,5.421407e-1
Trust Region-Adaptive,12,3.234417e0,5.097960e-1
Trust Region-Adaptive,17,2.985517e0,4.750196e-1
Trust Region-Adaptive,22,2.737659e0,4.373793e-1
Trust Region-Adaptive,27,2.490753e0,3.963307e-1
Trust Region-Adaptive,32,2.244766e0,3.511711e-1
Trust Region-Adaptive,37,1.999729e0,3.009712e-1
Trust Region-Adaptive,42,1.755759e0,2.444649e-1
Trust Region-Adaptive,47,1.513093e0,1.798655e-1
Trust Region-Adaptive,52,1.272141e0,1.045352e-1
Trust Region-Adaptive,57,1.033589e0,1.434789e-2
Trust Region-Adaptive,62,7.986032e-1,-9.766894e-2
Trust Region-Adaptive,67,5.693273e-1,-2.446380e-1
Trust Region-Adaptive,72,3.502996e-1,-4.555604e-1
Trust Region-Adaptive,77,1.537117e-1,-8.132931e-1
Trust Region-Adaptive,82,3.011443e-2,-1.521225e0
Trust Region-Adaptive,87,3.433223e-1,-4.642980e-1
Trust Region-Adaptive,2,3.768199e0,5.761338e-1
Trust Region-Adaptive,7,3.768199e0,5.761338e-1
Trust Region-Adaptive,12,3.515161e0,5.459452e-1
Trust Region-Adaptive,17,3.263655e0,5.137043e-1
Trust Region-Adaptive,22,3.013510e0,4.790726e-1
Trust Region-Adaptive,27,2.764629e0,4.416369e-1
Trust Region-Adaptive,32,2.516974e0,4.008788e-1
Trust Region-Adaptive,37,2.270556e0,3.561323e-1
Trust Region-Adaptive,42,2.025438e0,3.065189e-1
Trust Region-Adaptive,47,1.781745e0,2.508455e-1
Trust Region-Adaptive,52,1.539691e0,1.874337e-1
Trust Region-Adaptive,57,1.299632e0,1.138204e-1
Trust Region-Adaptive,62,1.062161e0,2.619035e-2
Trust Region-Adaptive,67,8.283268e-1,-8.179826e-2
Trust Region-Adaptive,72,6.001285e-1,-2.217558e-1
Trust Region-Adaptive,77,3.818755e-1,-4.180782e-1
Trust Region-Adaptive,82,1.849125e-1,-7.330337e-1
Trust Region-Adaptive,87,5.034201e-2,-1.298069e0
Trust Region-Adaptive,2,3.172083e0,5.013446e-1
Trust Region-Adaptive,7,3.172083e0,5.013446e-1
Trust Region-Adaptive,12,2.921392e0,4.655899e-1
Trust Region-Adaptive,17,2.671981e0,4.268334e-1
Trust Region-Adaptive,22,2.423867e0,3.845089e-1
Trust Region-Adaptive,27,2.177120e0,3.378824e-1
Trust Region-Adaptive,32,1.931867e0,2.859772e-1
Trust Region-Adaptive,37,1.688314e0,2.274533e-1
Trust Region-Adaptive,42,1.446782e0,1.604031e-1
Trust Region-Adaptive,47,1.207773e0,8.198536e-2
Trust Region-Adaptive,52,9.721081e-1,-1.228542e-2
Trust Region-Adaptive,57,7.412282e-1,-1.300481e-1
Trust Region-Adaptive,62,5.179557e-1,-2.857074e-1
Trust Region-Adaptive,67,3.088011e-1,-5.103212e-1
Trust Region-Adaptive,72,1.327759e-1,-8.768808e-1
Trust Region-Adaptive,2,3.274548e0,5.151514e-1
Trust Region-Adaptive,7,3.274548e0,5.151514e-1
Trust Region-Adaptive,12,3.024482e0,4.806510e-1
Trust Region-Adaptive,17,2.775667e0,4.433674e-1
Trust Region-Adaptive,22,2.528033e0,4.027827e-1
Trust Region-Adaptive,27,2.281555e0,3.582310e-1
Trust Region-Adaptive,32,2.036261e0,3.088334e-1
Trust Region-Adaptive,37,1.792236e0,2.533952e-1
Trust Region-Adaptive,42,1.549654e0,1.902348e-1
Trust Region-Adaptive,47,1.308824e0,1.168811e-1
Trust Region-Adaptive,52,1.070284e0,2.949888e-2
Trust Region-Adaptive,57,8.349923e-1,-7.831755e-2
Trust Region-Adaptive,62,6.047553e-1,-2.184203e-1
Trust Region-Adaptive,67,3.833803e-1,-4.163702e-1
Trust Region-Adaptive,72,1.807243e-1,-7.429835e-1
Trust Region-Adaptive,77,3.460887e-2,-1.460813e0
Trust Region-Adaptive,2,3.276436e0,5.154017e-1
Trust Region-Adaptive,7,3.276436e0,5.154017e-1
Trust Region-Adaptive,12,3.025430e0,4.807872e-1
Trust Region-Adaptive,17,2.775720e0,4.433756e-1
Trust Region-Adaptive,22,2.527277e0,4.026528e-1
Trust Region-Adaptive,27,2.280125e0,3.579587e-1
Trust Region-Adaptive,32,2.034342e0,3.084239e-1
Trust Region-Adaptive,37,1.790067e0,2.528692e-1
Trust Region-Adaptive,42,1.547527e0,1.896384e-1
Trust Region-Adaptive,47,1.307083e0,1.163033e-1
Trust Region-Adaptive,52,1.069313e0,2.910495e-2
Trust Region-Adaptive,57,8.352033e-1,-7.820780e-2
Trust Region-Adaptive,62,6.065854e-1,-2.171081e-1
Trust Region-Adaptive,67,3.873478e-1,-4.118989e-1
Trust Region-Adaptive,72,1.876764e-1,-7.265903e-1
Trust Region-Adaptive,77,4.574420e-2,-1.339664e0
Trust Region-Standard,2,3.111411e0,4.929574e-1
Trust Region-Standard,7,3.111411e0,4.929574e-1
Trust Region-Standard,12,2.132103e0,3.288081e-1
Trust Region-Standard,17,1.235839e0,9.196188e-2
Trust Region-Standard,22,4.737971e-1,-3.244076e-1
Trust Region-Standard,27,1.413035e-1,-8.498472e-1
Trust Region-Standard,32,2.225792e0,3.474846e-1
Trust Region-Standard,37,1.340290e1,1.127199e0
Trust Region-Standard,42,7.925241e0,8.990125e-1
Trust Region-Standard,2,3.331894e0,5.226912e-1
Trust Region-Standard,7,3.331894e0,5.226912e-1
Trust Region-Standard,12,2.365655e0,3.739514e-1
Trust Region-Standard,17,1.455905e0,1.631331e-1
Trust Region-Standard,22,6.258734e-1,-2.035135e-1
Trust Region-Standard,27,8.213631e-2,-1.085465e0
Trust Region-Standard,2,2.896615e0,4.618908e-1
Trust Region-Standard,7,2.896615e0,4.618908e-1
Trust Region-Standard,12,1.940328e0,2.878751e-1
Trust Region-Standard,17,1.060260e0,2.541227e-2
Trust Region-Standard,22,3.156315e-1,-5.008197e-1
Trust Region-Standard,2,2.843591e0,4.538672e-1
Trust Region-Standard,7,2.843591e0,4.538672e-1
Trust Region-Standard,12,1.899047e0,2.785358e-1
Trust Region-Standard,17,1.027260e0,1.168050e-2
Trust Region-Standard,22,2.955786e-1,-5.293271e-1
Trust Region-Standard,2,3.526985e0,5.474037e-1
Trust Region-Standard,7,3.526985e0,5.474037e-1
Trust Region-Standard,12,2.535553e0,4.040727e-1
Trust Region-Standard,17,1.612942e0,2.076188e-1
Trust Region-Standard,22,7.699264e-1,-1.135508e-1
Trust Region-Standard,27,1.400159e-1,-8.538227e-1
Trust Region-Standard,2,3.947645e0,5.963381e-1
Trust Region-Standard,7,3.947645e0,5.963381e-1
Trust Region-Standard,12,2.904067e0,4.630066e-1
Trust Region-Standard,17,1.948564e0,2.897147e-1
Trust Region-Standard,22,1.070187e0,2.945951e-2
Trust Region-Standard,27,3.283007e-1,-4.837282e-1
Trust Region-Standard,2,3.135226e0,4.962689e-1
Trust Region-Standard,7,3.135226e0,4.962689e-1
Trust Region-Standard,12,2.183038e0,3.390612e-1
Trust Region-Standard,17,1.286705e0,1.094788e-1
Trust Region-Standard,22,4.834643e-1,-3.156356e-1
Trust Region-Standard,27,7.057853e-2,-1.151327e0
Trust Region-Standard,32,3.017918e0,4.797074e-1
Trust Region-Standard,2,3.319625e0,5.210890e-1
Trust Region-Standard,7,3.319625e0,5.210890e-1
Trust Region-Standard,12,2.329676e0,3.672956e-1
Trust Region-Standard,17,1.416985e0,1.513652e-1
Trust Region-Standard,22,6.041686e-1,-2.188418e-1
Trust Region-Standard,27,7.006960e-2,-1.154470e0
Trust Region-Standard,32,3.738757e-1,-4.272728e-1
Trust Region-Standard,37,9.169360e-2,-1.037661e0
Trust Region-Standard,42,5.683716e-1,-2.453677e-1
Trust Region-Standard,47,3.083157e0,4.889956e-1
Trust Region-Standard,52,1.898108e-2,-1.721679e0
Trust Region-Standard,2,3.207065e0,5.061077e-1
Trust Region-Standard,7,3.207065e0,5.061077e-1
Trust Region-Standard,12,2.208700e0,3.441368e-1
Trust Region-Standard,17,1.292798e0,1.115306e-1
Trust Region-Standard,22,5.076815e-1,-2.944086e-1
Trust Region-Standard,27,1.049990e-1,-9.788149e-1
Trust Region-Standard,32,5.712281e-1,-2.431905e-1
Trust Region-Standard,37,3.103668e0,4.918752e-1
Trust Region-Standard,42,2.332805e-2,-1.632122e0
Trust Region-Standard,2,3.637027e0,5.607465e-1
Trust Region-Standard,7,3.637027e0,5.607465e-1
Trust Region-Standard,12,2.611170e0,4.168352e-1
Trust Region-Standard,17,1.669281e0,2.225295e-1
Trust Region-Standard,22,8.199024e-1,-8.623783e-2
Trust Region-Standard,27,1.669108e-1,-7.775155e-1
Trust Region-Standard,2,3.504646e0,5.446442e-1
Trust Region-Standard,7,3.504646e0,5.446442e-1
Trust Region-Standard,12,2.507873e0,3.993056e-1
Trust Region-Standard,17,1.587011e0,2.005800e-1
Trust Region-Standard,22,7.501689e-1,-1.248409e-1
Trust Region-Standard,27,1.363623e-1,-8.653056e-1
Trust Region-Standard,2,3.776732e0,5.771162e-1
Trust Region-Standard,7,3.776732e0,5.771162e-1
Trust Region-Standard,12,2.758433e0,4.406625e-1
Trust Region-Standard,17,1.817485e0,2.594707e-1
Trust Region-Standard,22,9.486702e-1,-2.288474e-2
Trust Region-Standard,27,2.333951e-1,-6.319083e-1
Trust Region-Standard,2,3.232569e0,5.095478e-1
Trust Region-Standard,7,3.232569e0,5.095478e-1
Trust Region-Standard,12,2.249229e0,3.520337e-1
Trust Region-Standard,17,1.344372e0,1.285195e-1
Trust Region-Standard,22,5.548592e-1,-2.558172e-1
Trust Region-Standard,27,1.066650e-1,-9.719781e-1
Trust Region-Standard,32,4.811480e-1,-3.177213e-1
Trust Region-Standard,37,3.744098e-3,-2.426653e0
Trust Region-Standard,42,9.989365e-1,-4.621222e-4
Trust Region-Standard,47,2.226470e0,3.476169e-1
Trust Region-Standard,52,7.973521e-1,-9.834984e-2
Trust Region-Standard,57,2.783905e1,1.444654e0
Trust Region-Standard,2,3.255209e0,5.125789e-1
Trust Region-Standard,7,3.255209e0,5.125789e-1
Trust Region-Standard,12,2.260394e0,3.541842e-1
Trust Region-Standard,17,1.347188e0,1.294282e-1
Trust Region-Standard,22,5.443034e-1,-2.641590e-1
Trust Region-Standard,27,5.282394e-2,-1.277169e0
Trust Region-Standard,32,6.009316e-1,-2.211749e-1
Trust Region-Standard,37,2.174024e-2,-1.662736e0
Trust Region-Standard,42,4.835631e-1,-3.155469e-1
Trust Region-Standard,2,3.287419e0,5.168551e-1
Trust Region-Standard,7,3.287419e0,5.168551e-1
Trust Region-Standard,12,2.318336e0,3.651765e-1
Trust Region-Standard,17,1.411552e0,1.496969e-1
Trust Region-Standard,22,5.932693e-1,-2.267481e-1
Trust Region-Standard,27,7.421777e-2,-1.129492e0
Trust Region-Standard,32,2.708591e-1,-5.672565e-1
Trust Region-Standard,37,1.624241e-1,-7.893496e-1
Trust Region-Standard,42,4.108759e-1,-3.862893e-1
Trust Region-Standard,47,1.759221e-2,-1.754680e0
Trust Region-Standard,52,9.130204e-1,-3.951953e-2
Trust Region-Standard,57,2.373708e0,3.754273e-1
Trust Region-Standard,62,4.351009e-1,-3.614100e-1
Trust Region-Standard,67,2.188381e1,1.340123e0
Trust Region-Standard,2,2.985920e0,4.750782e-1
Trust Region-Standard,7,2.985920e0,4.750782e-1
Trust Region-Standard,12,2.037392e0,3.090747e-1
Trust Region-Standard,17,1.148418e0,6.009993e-2
Trust Region-Standard,22,3.669801e-1,-4.353575e-1
Trust Region-Standard,2,3.788916e0,5.785150e-1
Trust Region-Standard,7,3.788916e0,5.785150e-1
Trust Region-Standard,12,2.750410e0,4.393974e-1
Trust Region-Standard,17,1.797072e0,2.545656e-1
Trust Region-Standard,22,9.302482e-1,-3.140116e-2
Trust Region-Standard,27,2.309195e-1,-6.365394e-1
Trust Region-Standard,2,2.762062e0,4.412334e-1
Trust Region-Standard,7,2.762062e0,4.412334e-1
Trust Region-Standard,12,1.825868e0,2.614693e-1
Trust Region-Standard,17,9.675358e-1,-1.433297e-2
Trust Region-Standard,22,2.639982e-1,-5.783991e-1
Trust Region-Standard,2,3.359966e0,5.263349e-1
Trust Region-Standard,7,3.359966e0,5.263349e-1
Trust Region-Standard,12,2.366541e0,3.741140e-1
Trust Region-Standard,17,1.450466e0,1.615077e-1
Trust Region-Standard,22,6.384678e-1,-1.948610e-1
Trust Region-Standard,27,1.044744e-1,-9.809901e-1
Trust Region-Standard,32,3.038254e-1,-5.173759e-1
Trust Region-Standard,37,1.556569e-1,-8.078316e-1
Trust Region-Standard,42,4.247370e-1,-3.718799e-1
Trust Region-Standard,47,1.415015e-2,-1.849239e0
Trust Region-Standard,52,9.354224e-1,-2.899224e-2
Trust Region-Standard,57,2.332972e0,3.679096e-1
Trust Region-Standard,62,5.223802e-1,-2.820133e-1
Trust Region-Standard,67,2.349629e1,1.370999e0
Trust Region-Standard,2,2.787359e0,4.451929e-1
Trust Region-Standard,7,2.787359e0,4.451929e-1
Trust Region-Standard,12,1.839580e0,2.647186e-1
Trust Region-Standard,17,9.715440e-1,-1.253755e-2
Trust Region-Standard,22,2.575590e-1,-5.891233e-1
Trust Region-Conservative,2,3.040555e0,4.829529e-1
Trust Region-Conservative,7,3.040555e0,4.829529e-1
Trust Region-Conservative,12,3.030555e0,4.815222e-1
Trust Region-Conservative,17,3.020555e0,4.800868e-1
Trust Region-Conservative,22,3.010556e0,4.786467e-1
Trust Region-Conservative,27,3.000556e0,4.772017e-1
Trust Region-Conservative,32,2.990556e0,4.757520e-1
Trust Region-Conservative,37,2.980557e0,4.742974e-1
Trust Region-Conservative,42,2.970557e0,4.728379e-1
Trust Region-Conservative,47,2.960558e0,4.713735e-1
Trust Region-Conservative,52,2.950558e0,4.699042e-1
Trust Region-Conservative,57,2.940559e0,4.684299e-1
Trust Region-Conservative,62,2.930560e0,4.669506e-1
Trust Region-Conservative,67,2.920561e0,4.654663e-1
Trust Region-Conservative,72,2.910562e0,4.639768e-1
Trust Region-Conservative,77,2.900563e0,4.624823e-1
Trust Region-Conservative,82,2.890564e0,4.609826e-1
Trust Region-Conservative,87,2.880565e0,4.594777e-1
Trust Region-Conservative,92,2.870567e0,4.579677e-1
Trust Region-Conservative,97,2.860568e0,4.564523e-1
Trust Region-Conservative,102,2.850570e0,4.549317e-1
Trust Region-Conservative,107,2.840571e0,4.534057e-1
Trust Region-Conservative,112,2.830573e0,4.518743e-1
Trust Region-Conservative,117,2.820575e0,4.503376e-1
Trust Region-Conservative,122,2.810576e0,4.487954e-1
Trust Region-Conservative,127,2.800578e0,4.472477e-1
Trust Region-Conservative,132,2.790580e0,4.456945e-1
Trust Region-Conservative,137,2.780582e0,4.441358e-1
Trust Region-Conservative,142,2.770584e0,4.425714e-1
Trust Region-Conservative,147,2.760587e0,4.410014e-1
Trust Region-Conservative,152,2.750589e0,4.394257e-1
Trust Region-Conservative,157,2.740591e0,4.378443e-1
Trust Region-Conservative,162,2.730594e0,4.362571e-1
Trust Region-Conservative,167,2.720596e0,4.346641e-1
Trust Region-Conservative,172,2.710599e0,4.330653e-1
Trust Region-Conservative,177,2.700602e0,4.314605e-1
Trust Region-Conservative,182,2.690604e0,4.298498e-1
Trust Region-Conservative,187,2.680607e0,4.282332e-1
Trust Region-Conservative,192,2.670610e0,4.266105e-1
Trust Region-Conservative,197,2.660613e0,4.249817e-1
Trust Region-Conservative,202,2.650616e0,4.233469e-1
Trust Region-Conservative,207,2.640620e0,4.217058e-1
Trust Region-Conservative,212,2.630623e0,4.200586e-1
Trust Region-Conservative,217,2.620626e0,4.184051e-1
Trust Region-Conservative,222,2.610630e0,4.167453e-1
Trust Region-Conservative,227,2.600633e0,4.150791e-1
Trust Region-Conservative,232,2.590637e0,4.134065e-1
Trust Region-Conservative,237,2.580640e0,4.117275e-1
Trust Region-Conservative,242,2.570644e0,4.100420e-1
Trust Region-Conservative,247,2.560648e0,4.083499e-1
Trust Region-Conservative,252,2.550652e0,4.066512e-1
Trust Region-Conservative,257,2.540656e0,4.049459e-1
Trust Region-Conservative,262,2.530660e0,4.032338e-1
Trust Region-Conservative,267,2.520664e0,4.015150e-1
Trust Region-Conservative,272,2.510668e0,3.997894e-1
Trust Region-Conservative,277,2.500673e0,3.980569e-1
Trust Region-Conservative,282,2.490677e0,3.963174e-1
Trust Region-Conservative,287,2.480682e0,3.945710e-1
Trust Region-Conservative,292,2.470686e0,3.928176e-1
Trust Region-Conservative,297,2.460691e0,3.910571e-1
Trust Region-Conservative,302,2.450696e0,3.892894e-1
Trust Region-Conservative,307,2.440701e0,3.875145e-1
Trust Region-Conservative,312,2.430706e0,3.857324e-1
Trust Region-Conservative,317,2.420711e0,3.839429e-1
Trust Region-Conservative,322,2.410716e0,3.821460e-1
Trust Region-Conservative,327,2.400721e0,3.803417e-1
Trust Region-Conservative,332,2.390726e0,3.785298e-1
Trust Region-Conservative,337,2.380732e0,3.767104e-1
Trust Region-Conservative,342,2.370737e0,3.748834e-1
Trust Region-Conservative,347,2.360743e0,3.730486e-1
Trust Region-Conservative,352,2.350748e0,3.712061e-1
Trust Region-Conservative,357,2.340754e0,3.693557e-1
Trust Region-Conservative,362,2.330760e0,3.674975e-1
Trust Region-Conservative,367,2.320766e0,3.656313e-1
Trust Region-Conservative,372,2.310771e0,3.637570e-1
Trust Region-Conservative,377,2.300778e0,3.618746e-1
Trust Region-Conservative,382,2.290784e0,3.599841e-1
Trust Region-Conservative,387,2.280790e0,3.580853e-1
Trust Region-Conservative,392,2.270796e0,3.561782e-1
Trust Region-Conservative,397,2.260803e0,3.542627e-1
Trust Region-Conservative,402,2.250809e0,3.523387e-1
Trust Region-Conservative,407,2.240816e0,3.504062e-1
Trust Region-Conservative,412,2.230822e0,3.484650e-1
Trust Region-Conservative,417,2.220829e0,3.465152e-1
Trust Region-Conservative,422,2.210836e0,3.445566e-1
Trust Region-Conservative,427,2.200843e0,3.425891e-1
Trust Region-Conservative,432,2.190850e0,3.406127e-1
Trust Region-Conservative,437,2.180857e0,3.386272e-1
Trust Region-Conservative,442,2.170865e0,3.366327e-1
Trust Region-Conservative,447,2.160872e0,3.346290e-1
Trust Region-Conservative,452,2.150879e0,3.326160e-1
Trust Region-Conservative,457,2.140887e0,3.305937e-1
Trust Region-Conservative,462,2.130894e0,3.285619e-1
Trust Region-Conservative,467,2.120902e0,3.265206e-1
Trust Region-Conservative,472,2.110910e0,3.244697e-1
Trust Region-Conservative,477,2.100918e0,3.224091e-1
Trust Region-Conservative,482,2.090926e0,3.203386e-1
Trust Region-Conservative,487,2.080934e0,3.182583e-1
Trust Region-Conservative,492,2.070942e0,3.161680e-1
Trust Region-Conservative,497,2.060950e0,3.140675e-1
Trust Region-Conservative,502,2.050959e0,3.119569e-1
Trust Region-Conservative,507,2.040967e0,3.098360e-1
Trust Region-Conservative,512,2.030976e0,3.077048e-1
Trust Region-Conservative,517,2.020985e0,3.055630e-1
Trust Region-Conservative,522,2.010993e0,3.034106e-1
Trust Region-Conservative,527,2.001002e0,3.012476e-1
Trust Region-Conservative,532,1.991011e0,2.990737e-1
Trust Region-Conservative,537,1.981020e0,2.968889e-1
Trust Region-Conservative,542,1.971029e0,2.946931e-1
Trust Region-Conservative,547,1.961039e0,2.924862e-1
Trust Region-Conservative,552,1.951048e0,2.902680e-1
Trust Region-Conservative,557,1.941058e0,2.880384e-1
Trust Region-Conservative,562,1.931067e0,2.857974e-1
Trust Region-Conservative,567,1.921077e0,2.835448e-1
Trust Region-Conservative,572,1.911087e0,2.812804e-1
Trust Region-Conservative,577,1.901097e0,2.790042e-1
Trust Region-Conservative,582,1.891107e0,2.767161e-1
Trust Region-Conservative,587,1.881117e0,2.744158e-1
Trust Region-Conservative,592,1.871127e0,2.721033e-1
Trust Region-Conservative,597,1.861138e0,2.697785e-1
Trust Region-Conservative,602,1.851148e0,2.674412e-1
Trust Region-Conservative,607,1.841159e0,2.650912e-1
Trust Region-Conservative,612,1.831169e0,2.627285e-1
Trust Region-Conservative,617,1.821180e0,2.603529e-1
Trust Region-Conservative,622,1.811191e0,2.579643e-1
Trust Region-Conservative,627,1.801202e0,2.555625e-1
Trust Region-Conservative,632,1.791213e0,2.531473e-1
Trust Region-Conservative,637,1.781225e0,2.507187e-1
Trust Region-Conservative,642,1.771236e0,2.482764e-1
Trust Region-Conservative,647,1.761248e0,2.458204e-1
Trust Region-Conservative,652,1.751259e0,2.433504e-1
Trust Region-Conservative,657,1.741271e0,2.408664e-1
Trust Region-Conservative,662,1.731283e0,2.383680e-1
Trust Region-Conservative,667,1.721295e0,2.358553e-1
Trust Region-Conservative,672,1.711307e0,2.333279e-1
Trust Region-Conservative,677,1.701319e0,2.307858e-1
Trust Region-Conservative,682,1.691332e0,2.282288e-1
Trust Region-Conservative,687,1.681344e0,2.256566e-1
Trust Region-Conservative,692,1.671357e0,2.230692e-1
Trust Region-Conservative,697,1.661370e0,2.204662e-1
Trust Region-Conservative,702,1.651382e0,2.178477e-1
Trust Region-Conservative,707,1.641395e0,2.152132e-1
Trust Region-Conservative,712,1.631409e0,2.125628e-1
Trust Region-Conservative,717,1.621422e0,2.098960e-1
Trust Region-Conservative,722,1.611435e0,2.072129e-1
Trust Region-Conservative,727,1.601449e0,2.045131e-1
Trust Region-Conservative,732,1.591463e0,2.017964e-1
Trust Region-Conservative,737,1.581476e0,1.990627e-1
Trust Region-Conservative,742,1.571490e0,1.963117e-1
Trust Region-Conservative,747,1.561505e0,1.935433e-1
Trust Region-Conservative,752,1.551519e0,1.907571e-1
Trust Region-Conservative,757,1.541533e0,1.879529e-1
Trust Region-Conservative,762,1.531548e0,1.851306e-1
Trust Region-Conservative,767,1.521563e0,1.822898e-1
Trust Region-Conservative,772,1.511577e0,1.794304e-1
Trust Region-Conservative,777,1.501592e0,1.765521e-1
Trust Region-Conservative,782,1.491608e0,1.736546e-1
Trust Region-Conservative,787,1.481623e0,1.707377e-1
Trust Region-Conservative,792,1.471638e0,1.678011e-1
Trust Region-Conservative,797,1.461654e0,1.648446e-1
Trust Region-Conservative,802,1.451670e0,1.618678e-1
Trust Region-Conservative,807,1.441686e0,1.588706e-1
Trust Region-Conservative,812,1.431702e0,1.558526e-1
Trust Region-Conservative,817,1.421718e0,1.528135e-1
Trust Region-Conservative,822,1.411735e0,1.497531e-1
Trust Region-Conservative,827,1.401751e0,1.466709e-1
Trust Region-Conservative,832,1.391768e0,1.435668e-1
Trust Region-Conservative,837,1.381785e0,1.404405e-1
Trust Region-Conservative,842,1.371802e0,1.372915e-1
Trust Region-Conservative,847,1.361819e0,1.341195e-1
Trust Region-Conservative,852,1.351837e0,1.309243e-1
Trust Region-Conservative,857,1.341855e0,1.277055e-1
Trust Region-Conservative,862,1.331872e0,1.244626e-1
Trust Region-Conservative,867,1.321891e0,1.211955e-1
Trust Region-Conservative,872,1.311909e0,1.179036e-1
Trust Region-Conservative,877,1.301927e0,1.145867e-1
Trust Region-Conservative,882,1.291946e0,1.112443e-1
Trust Region-Conservative,887,1.281965e0,1.078760e-1
Trust Region-Conservative,892,1.271984e0,1.044815e-1
Trust Region-Conservative,897,1.262003e0,1.010604e-1
Trust Region-Conservative,902,1.252022e0,9.761208e-2
Trust Region-Conservative,907,1.242042e0,9.413628e-2
Trust Region-Conservative,912,1.232062e0,9.063251e-2
Trust Region-Conservative,917,1.222082e0,8.710032e-2
Trust Region-Conservative,922,1.212102e0,8.353924e-2
Trust Region-Conservative,927,1.202123e0,7.994880e-2
Trust Region-Conservative,932,1.192143e0,7.632852e-2
Trust Region-Conservative,937,1.182164e0,7.267788e-2
Trust Region-Conservative,942,1.172186e0,6.899639e-2
Trust Region-Conservative,947,1.162207e0,6.528350e-2
Trust Region-Conservative,952,1.152229e0,6.153870e-2
Trust Region-Conservative,957,1.142251e0,5.776141e-2
Trust Region-Conservative,962,1.132273e0,5.395107e-2
Trust Region-Conservative,967,1.122295e0,5.010711e-2
Trust Region-Conservative,972,1.112318e0,4.622892e-2
Trust Region-Conservative,977,1.102341e0,4.231589e-2
Trust Region-Conservative,982,1.092364e0,3.836738e-2
Trust Region-Conservative,987,1.082387e0,3.438275e-2
Trust Region-Conservative,992,1.072411e0,3.036134e-2
Trust Region-Conservative,997,1.062435e0,2.630246e-2
Trust Region-Conservative,1002,1.052460e0,2.220540e-2
Trust Region-Conservative,2,3.139603e0,4.968747e-1
Trust Region-Conservative,7,3.139603e0,4.968747e-1
Trust Region-Conservative,12,3.129603e0,4.954892e-1
Trust Region-Conservative,17,3.119603e0,4.940993e-1
Trust Region-Conservative,22,3.109603e0,4.927050e-1
